timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-16 13:33:16,44.97359434,-93.22622292,1.06006102,295,NONE,,,,,,,45806444484,50501379,-1226.8,3750000,['NONE'],95.100864,0.341792,4600.5,4311.249329999998,1966.933040999998,2021-01-16 13:33:16-06:00,664.0,665.0,parallel-merged,96.3,133.0,664.0,664.0,4634.291920000025,4634.131047999509,2289.814758999497,Verizon,DEFAULT,downlink
2021-01-16 13:33:17,44.97359367,-93.22623823000002,1.05008542,294,NONE,,,,,,,45819054340,50547191,-1120.4,3750000,['NONE'],100.878848,0.366496,4201.500000000001,4302.8999399999975,1958.5836509999976,2021-01-16 13:33:17-06:00,665.0,666.0,parallel-merged,94.8,133.0,665.0,665.0,4544.661439999982,4545.188235999541,2200.8719469995135,Verizon,DEFAULT,downlink
2021-01-16 13:33:18,44.97359362,-93.22625581,1.04608803,293,NONE,,,,,,,45831292888,50585223,-1154.9,3750000,['NONE'],97.908384,0.304256,4330.875,4348.059569999998,2003.7432809999978,2021-01-16 13:33:18-06:00,666.0,667.0,parallel-merged,67.4,133.0,666.0,666.0,4375.398059611921,4375.466213242203,2031.149924242163,Verizon,DEFAULT,downlink
2021-01-16 13:33:19,44.97359215,-93.22627274000004,1.04529332,291,NONE,,,,,,,45842591916,50614679,-1163.6,3750000,['NONE'],90.392224,0.235648,4363.5,4333.461599999998,1989.145310999998,2021-01-16 13:33:19-06:00,667.0,668.0,parallel-merged,118.0,133.0,667.0,667.0,4691.489920000006,4690.919449999539,2346.603160999508,Verizon,DEFAULT,downlink
2021-01-16 13:33:20,44.973589200000006,-93.22629022,1.0338736,288,NONE,,,,,,,45854905576,50646607,-1147.2,3750000,['NONE'],98.50928,0.255424,4302.0,4348.661189999998,2004.3449009999981,2021-01-16 13:33:20-06:00,668.0,669.0,parallel-merged,90.7,133.0,668.0,668.0,4376.145939999996,4376.2776079995365,2031.9613189995266,Verizon,DEFAULT,downlink
2021-01-16 13:33:21,44.97358559999999,-93.22631197999998,1.0322764599999998,286,NONE,,,,,,,45867256156,50679471,-1195.0,3750000,['NONE'],98.80464,0.262912,4481.25,4359.747389999999,2015.4311009999988,2021-01-16 13:33:21-06:00,669.0,670.0,parallel-merged,93.9,133.0,669.0,669.0,4519.482499999998,4519.175827999529,2174.8595389995407,Verizon,DEFAULT,downlink
2021-01-16 13:33:24,44.97357636666666,-93.22637452222222,1.0341007888888891,287,NONE,,,,,,,45909178980,50786423,-1167.3333333333333,3750000,['NONE'],112.511136,0.286912,4377.5,4380.115789999999,2035.799500999999,2021-01-16 13:33:24-06:00,672.0,673.0,parallel-merged,131.0,133.0,672.0,672.0,4352.443960000005,4352.959215999575,2008.6429269995633,Verizon,DEFAULT,downlink
2021-01-16 13:33:25,44.97357331999999,-93.22639215,1.06385506,288,NONE,,,,,,,45924379792,50822671,-1205.4,3750000,['NONE'],121.606496,0.289984,4520.25,4397.674999999999,2053.3587109999994,2021-01-16 13:33:25-06:00,673.0,674.0,parallel-merged,113.0,133.0,673.0,673.0,4426.797559999978,4426.340409999548,2082.024120999563,Verizon,DEFAULT,downlink
2021-01-16 13:33:26,44.97357064999999,-93.22640825000002,1.0793146,288,NONE,,,,,,,45938068536,50856395,-1025.3,3750000,['NONE'],109.509952,0.269792,3844.875,4322.112499999999,1977.7962109999994,2021-01-16 13:33:26-06:00,674.0,675.0,parallel-merged,107.0,133.0,674.0,674.0,4432.793418683728,4432.701458291236,2088.385169291217,Verizon,DEFAULT,downlink
2021-01-16 13:33:27,44.97356458,-93.22642922,1.0764961000000002,287,NONE,,,,,,,45953886540,50908167,-1163.2,3750000,['NONE'],126.544032,0.414176,4362.0,4338.162499999999,1993.8462109999996,2021-01-16 13:33:27-06:00,675.0,676.0,parallel-merged,122.0,133.0,675.0,675.0,4375.7898399999995,4376.405195999546,2032.0889069995649,Verizon,DEFAULT,downlink
2021-01-16 13:33:28,44.97356096,-93.22644509999999,1.06477214,286,NONE,,,,,,,45968400256,50954739,-1199.7,3750000,['NONE'],116.109728,0.372576,4498.875,4354.9625,2010.6462109999998,2021-01-16 13:33:28-06:00,676.0,677.0,parallel-merged,112.0,133.0,676.0,676.0,4373.767359999992,4373.953569999559,2029.63728099957,Verizon,DEFAULT,downlink
2021-01-16 13:33:29,44.97355548,-93.22646486,1.0570241799999998,284,NONE,,,,,,,45983393968,51005387,-1170.0,3750000,['NONE'],119.949696,0.405184,4387.5,4357.362499999999,2013.0462109999994,2021-01-16 13:33:29-06:00,677.0,678.0,parallel-merged,116.0,133.0,677.0,677.0,4386.703279999993,4386.055739999561,2041.7394509995643,Verizon,DEFAULT,downlink
2021-01-16 13:33:30,44.97355089,-93.22648395000002,1.06386525,282,NONE,,,,,,,45998516140,51050231,-1196.7,3750000,['NONE'],120.977376,0.358752,4487.625,4375.924999999999,2031.6087109999994,2021-01-16 13:33:30-06:00,678.0,679.0,parallel-merged,117.0,133.0,678.0,678.0,4378.2463400000115,4378.650733999551,2034.33444499956,Verizon,DEFAULT,downlink
2021-01-16 13:33:31,44.97354578000001,-93.22650208,1.05258816,281,NONE,,,,,,,46014206368,51090635,-1129.1,3750000,['NONE'],125.521824,0.323232,4234.124999999999,4351.2125,2006.8962109999998,2021-01-16 13:33:31-06:00,679.0,680.0,parallel-merged,121.0,133.0,679.0,679.0,4484.054940000005,4483.500243999548,2139.183954999543,Verizon,DEFAULT,downlink
2021-01-16 13:33:32,44.97354123999999,-93.22652177,1.04692105,280,NONE,,,,,,,46030960116,51129947,-1112.2,3750000,['NONE'],134.029984,0.314496,4170.75,4343.262499999999,1998.946210999999,2021-01-16 13:33:32-06:00,680.0,681.0,parallel-merged,129.0,133.0,680.0,680.0,4427.7103199999865,4428.894379999551,2084.5780909995556,Verizon,DEFAULT,downlink
2021-01-16 13:33:33,44.97353826000001,-93.22653916000002,1.0455981800000005,279,NONE,,,,,,,46046995060,51167231,-1209.3,3750000,['NONE'],128.279552,0.298272,4534.875,4341.8375,1997.5212109999998,2021-01-16 13:33:33-06:00,681.0,682.0,parallel-merged,122.0,133.0,681.0,681.0,4273.089277855573,4273.191760351616,1928.8754713516012,Verizon,DEFAULT,downlink
2021-01-16 13:33:36,44.97352694,-93.22658824,0.964600428,272,NONE,,,,,,,46087605268,51273407,-1097.5,3750000,['NONE'],88.035136,0.234976,4115.625,4394.737499999999,2050.4212109999994,2021-01-16 13:33:36-06:00,684.0,685.0,parallel-merged,81.8,133.0,684.0,684.0,4431.413059999992,4430.994461999509,2086.678172999498,Verizon,DEFAULT,downlink
2021-01-16 13:33:37,44.97352292000001,-93.22660747,0.970614155,271,NONE,,,,,,,46103503776,51314763,-1183.6,3750000,['NONE'],127.188064,0.330848,4438.5,4402.387499999999,2058.071210999999,2021-01-16 13:33:37-06:00,685.0,686.0,parallel-merged,125.0,133.0,685.0,685.0,4250.894380000002,4250.509197999503,1906.1929089994997,Verizon,DEFAULT,downlink
2021-01-16 13:33:38,44.97352,-93.22662805000002,1.03333765,269,NONE,,,,,,,46119606124,51354231,-1208.2,3750000,['NONE'],128.818784,0.315744,4530.75,4405.574999999999,2061.258710999999,2021-01-16 13:33:38-06:00,686.0,687.0,parallel-merged,123.0,133.0,686.0,686.0,4352.04744,4352.112287999531,2007.7959989995175,Verizon,DEFAULT,downlink
2021-01-16 13:33:39,44.97351710000001,-93.22664945,1.10077785,267,NONE,,,,,,,46136285028,51399087,-1218.5,3750000,['NONE'],133.431232,0.358848,4569.375,4423.762499999999,2079.446210999999,2021-01-16 13:33:39-06:00,687.0,688.0,parallel-merged,131.0,133.0,687.0,687.0,4753.823060000026,4753.5298119995505,2409.2135229995333,Verizon,DEFAULT,downlink
2021-01-16 13:33:40,44.97351401,-93.22666997000002,1.1527744,265,NONE,,,,,,,46149999480,51444619,-1161.0,3750000,['NONE'],109.715616,0.364256,4353.75,4410.374999999999,2066.058710999999,2021-01-16 13:33:40-06:00,688.0,689.0,parallel-merged,105.0,133.0,688.0,688.0,4326.573559999988,4326.887761999555,1982.5714729995593,Verizon,DEFAULT,downlink
2021-01-16 13:33:41,44.97351139999999,-93.22669298999998,1.1650945299999995,263,NONE,,,,,,,46163174700,51488639,-1132.7,3750000,['NONE'],105.40176,0.35216,4247.625,4411.724999999999,2067.4087109999996,2021-01-16 13:33:41-06:00,689.0,690.0,parallel-merged,101.0,133.0,689.0,689.0,4399.624924984982,4400.195383076174,2055.879094076184,Verizon,DEFAULT,downlink
2021-01-16 13:33:42,44.97351565000001,-93.22672609,1.17736304,262,NONE,,,,,,,46178498716,51543467,-1129.5,3750000,['NONE'],122.592128,0.438624,4235.625,4418.2125,2073.8962109999998,2021-01-16 13:33:42-06:00,690.0,691.0,parallel-merged,118.0,133.0,690.0,690.0,4246.569899999997,4246.032455999565,1901.7161669995592,Verizon,DEFAULT,downlink
2021-01-16 13:33:43,44.97351782999999,-93.22674864,1.1793988199999998,262,NONE,,,,,,,46190458024,51576591,-1122.9,3750000,['NONE'],95.674464,0.264992,4210.875000000001,4385.812499999999,2041.4962109999992,2021-01-16 13:33:43-06:00,691.0,692.0,parallel-merged,93.7,133.0,691.0,691.0,4292.925939999993,4293.694593999551,1949.3783049995673,Verizon,DEFAULT,downlink
2021-01-16 13:33:44,44.97351821000001,-93.22676936,1.1371182199999998,262,NONE,,,,,,,46199172116,51603987,-1092.0,3750000,['NONE'],69.712736,0.219168,4095.0,4328.437499999999,1984.1212109999992,2021-01-16 13:33:44-06:00,692.0,693.0,parallel-merged,46.1,133.0,692.0,692.0,4183.7733400000025,4183.195129999551,1838.8788409995525,Verizon,DEFAULT,downlink
2021-01-16 13:33:45,44.97351679999999,-93.22679005,1.1326642,261,NONE,,,,,,,46207207468,51634995,-1183.3,3750000,['NONE'],64.282816,0.248064,4437.375,4323.449999999999,1979.133710999999,2021-01-16 13:33:45-06:00,693.0,694.0,parallel-merged,77.8,133.0,693.0,693.0,4201.463200000003,4201.3727379995535,1857.056448999567,Verizon,DEFAULT,downlink
2021-01-16 13:33:46,44.97351532,-93.22680954000002,1.1280707199999995,260,NONE,,,,,,,46218744948,51671759,-1113.1,3750000,['NONE'],92.29984,0.294112,4174.124999999999,4329.299999999999,1984.9837109999994,2021-01-16 13:33:46-06:00,694.0,695.0,parallel-merged,93.6,133.0,694.0,694.0,4410.376739999991,4410.854313999567,2066.5380249995633,Verizon,DEFAULT,downlink
2021-01-16 13:33:47,44.97351561000001,-93.22683278,1.11929512,259,NONE,,,,,,,46228368468,51703583,-1123.9,3750000,['NONE'],76.98816,0.254592,4214.625000000001,4306.912499999999,1962.5962109999996,2021-01-16 13:33:47-06:00,695.0,696.0,parallel-merged,73.9,133.0,695.0,695.0,4381.325680000006,4380.958205999549,2036.641916999552,Verizon,DEFAULT,downlink
2021-01-16 13:33:48,44.9735146,-93.22685569999996,1.0915482600000002,258,NONE,,,,,,,46242617508,51743207,-1132.3,3750000,['NONE'],113.99232,0.316992,4246.125,4278.449999999999,1934.133710999999,2021-01-16 13:33:48-06:00,696.0,697.0,parallel-merged,109.0,133.0,696.0,696.0,4278.590798159632,4278.490926184775,1934.174637184772,Verizon,DEFAULT,downlink
2021-01-16 13:33:49,44.97351289,-93.22687311,1.07107647,257,NONE,,,,,,,46256171060,51780387,-1159.8,3750000,['NONE'],108.428416,0.29744,4349.25,4256.437499999999,1912.1212109999992,2021-01-16 13:33:49-06:00,697.0,698.0,parallel-merged,105.0,133.0,697.0,697.0,4170.290360000003,4169.557037999542,1825.240748999536,Verizon,DEFAULT,downlink
2021-01-16 13:33:50,44.97351024,-93.22689145,1.06447211,257,NONE,,,,,,,46270013224,51817567,-1151.6,3750000,['NONE'],110.737312,0.29744,4318.5,4252.912499999999,1908.5962109999996,2021-01-16 13:33:50-06:00,698.0,699.0,parallel-merged,108.0,133.0,698.0,698.0,4267.867860000012,4268.255299999544,1923.9390109995254,Verizon,DEFAULT,downlink
2021-01-16 13:33:51,44.97350755000002,-93.22690779999998,1.0675528000000003,257,NONE,,,,,,,46282842652,51854363,-1090.3,3750000,['NONE'],102.635424,0.294368,4088.625,4237.012499999999,1892.696210999999,2021-01-16 13:33:51-06:00,699.0,700.0,parallel-merged,98.7,133.0,699.0,699.0,4269.971039999999,4269.411019999539,1925.094730999532,Verizon,DEFAULT,downlink
2021-01-16 13:33:52,44.97350334,-93.22693162,1.06670268,257,NONE,,,,,,,46296511544,51899863,-1150.9,3750000,['NONE'],109.351136,0.364,4315.875,4245.037499999999,1900.7212109999996,2021-01-16 13:33:52-06:00,700.0,701.0,parallel-merged,106.0,133.0,700.0,700.0,4450.316899999998,4451.548389999519,2107.232100999516,Verizon,DEFAULT,downlink
2021-01-16 13:33:53,44.9735006,-93.22695737,1.01198168,261,NONE,,,,,,,46309121692,51945395,-1168.1,3750000,['NONE'],100.881184,0.364256,4380.375,4261.987499999999,1917.6712109999994,2021-01-16 13:33:53-06:00,701.0,702.0,parallel-merged,96.5,133.0,701.0,701.0,4291.902180000001,4290.779285999501,1946.4629969994933,Verizon,DEFAULT,downlink
2021-01-16 13:33:54,44.97350165,-93.22696821,0.8059672499999999,264,NONE,,,,,,,46324263936,51995939,-1043.4,3750000,['NONE'],121.137952,0.404352,3912.7500000000005,4243.762499999999,1899.446210999999,2021-01-16 13:33:54-06:00,702.0,703.0,parallel-merged,114.0,133.0,702.0,702.0,4242.320800000012,4243.784549999524,1899.4682609994895,Verizon,DEFAULT,downlink
2021-01-16 13:33:55,44.97350382,-93.22697228,0.423621058,263,NONE,,,,,,,46339538384,52038683,-1178.3,3750000,['NONE'],122.195584,0.341952,4418.625,4241.887499999999,1897.571210999999,2021-01-16 13:33:55-06:00,703.0,704.0,parallel-merged,118.0,133.0,703.0,703.0,4205.038179999999,4204.959977999489,1860.6436889994911,Verizon,DEFAULT,downlink
2021-01-16 13:33:56,44.97350673999999,-93.22697424,0.33669899899999994,263,NONE,,,,,,,46352660524,52073575,-1147.2,3750000,['NONE'],104.97712,0.279136,4302.0,4254.674999999999,1910.3587109999994,2021-01-16 13:33:56-06:00,704.0,705.0,parallel-merged,102.0,133.0,704.0,704.0,4382.528605721137,4382.116097218937,2037.7998082189433,Verizon,DEFAULT,downlink
2021-01-16 13:33:57,44.97351155999999,-93.22697427,0.27938900999999994,263,NONE,,,,,,,46366084076,52108311,-1193.7,3750000,['NONE'],107.388416,0.277888,4476.375,4280.849999999999,1936.5337109999996,2021-01-16 13:33:57-06:00,705.0,706.0,parallel-merged,104.0,133.0,705.0,705.0,4277.518979999993,4277.820555999504,1933.5042669994946,Verizon,DEFAULT,downlink
2021-01-16 13:33:58,44.97351452,-93.22697247,0.20923352100000006,263,NONE,,,,,,,46380639512,52145543,-1161.4,3750000,['NONE'],116.443488,0.297856,4355.25,4291.762499999999,1947.446210999999,2021-01-16 13:33:58-06:00,706.0,707.0,parallel-merged,111.0,133.0,706.0,706.0,4524.189420000005,4523.967483999456,2179.6511949994847,Verizon,DEFAULT,downlink
2021-01-16 13:33:59,44.97351665,-93.22697053000002,0.182817972,263,NONE,,,,,,,46394959380,52182515,-1106.7,3750000,['NONE'],114.558944,0.295776,4150.125,4271.849999999999,1927.5337109999996,2021-01-16 13:33:59-06:00,707.0,708.0,parallel-merged,111.0,133.0,707.0,707.0,4191.060799999999,4190.630161999462,1846.313872999458,Verizon,DEFAULT,downlink
2021-01-16 13:34:00,44.973518950000006,-93.22696537,0.08527839089999999,268,NONE,,,,,,,46407577932,52221807,-1172.5,3750000,['NONE'],100.948416,0.314336,4396.875,4279.687499999999,1935.3712109999992,2021-01-16 13:34:00-06:00,708.0,709.0,parallel-merged,82.2,133.0,708.0,708.0,4271.3242,4270.653231999434,1926.3369429994568,Verizon,DEFAULT,downlink
2021-01-16 13:34:01,44.97352248000002,-93.22696127,0.06534712579999999,299,NONE,,,,,,,46423036512,52263887,-1086.3,3750000,['NONE'],123.66864,0.33664,4073.625,4278.187499999999,1933.8712109999992,2021-01-16 13:34:01-06:00,709.0,710.0,parallel-merged,133.0,133.0,709.0,709.0,4473.613240000019,4473.9619419994615,2129.6456529994616,Verizon,DEFAULT,downlink
2021-01-16 13:34:02,44.97352567,-93.22695923,0.200284522,320,NONE,,,,,,,46437580056,52299507,-1156.4,3750000,['NONE'],116.348352,0.28496,4336.5,4280.249999999999,1935.9337109999992,2021-01-16 13:34:02-06:00,710.0,711.0,parallel-merged,113.0,133.0,710.0,710.0,4261.3616999999895,4261.42668399944,1917.1103949994479,Verizon,DEFAULT,downlink
2021-01-16 13:34:03,44.97352769,-93.22695897,0.25211227100000005,315,NONE,,,,,,,46453818064,52338663,-1102.3,3750000,['NONE'],129.904064,0.313248,4133.625,4255.574999999999,1911.258710999999,2021-01-16 13:34:03-06:00,711.0,712.0,parallel-merged,124.0,133.0,711.0,711.0,4137.936887377481,4138.835665132447,1794.5193761324779,Verizon,DEFAULT,downlink
2021-01-16 13:34:04,44.97352951,-93.22695742,0.1102425426,310,NONE,,,,,,,46468454956,52382843,-1050.0,3750000,['NONE'],117.095136,0.35344,3937.5,4258.049999999999,1913.7337109999994,2021-01-16 13:34:04-06:00,712.0,713.0,parallel-merged,113.0,133.0,712.0,712.0,4271.67950000001,4271.56263599945,1927.2463469994568,Verizon,DEFAULT,downlink
2021-01-16 13:34:05,44.97352997,-93.22695473,0.004307073773999999,232,NONE,,,,,,,46482546788,52427491,-1227.0,3750000,['NONE'],112.734656,0.357184,4601.25,4276.312499999999,1931.9962109999992,2021-01-16 13:34:05-06:00,713.0,714.0,parallel-merged,110.0,133.0,713.0,713.0,4229.796699999987,4229.568103999422,1885.2518149994385,Verizon,DEFAULT,downlink
2021-01-16 13:34:06,44.97352975,-93.2269513,0.00020166335500000006,68,NONE,,,,,,,46497116564,52472627,-1219.7,3750000,['NONE'],116.558208,0.361088,4573.875,4303.499999999999,1959.1837109999992,2021-01-16 13:34:06-06:00,714.0,715.0,parallel-merged,113.0,133.0,714.0,714.0,4395.103899999989,4395.326259999421,2051.0099709994197,Verizon,DEFAULT,downlink
2021-01-16 13:34:07,44.97352972,-93.22694966,0.00014234774800000002,191,NONE,,,,,,,46513396324,52523159,-1040.6,3750000,['NONE'],130.23808,0.404256,3902.2499999999995,4246.0875,1901.7712109999998,2021-01-16 13:34:07-06:00,715.0,716.0,parallel-merged,125.0,133.0,715.0,715.0,4240.664560000002,4240.8842319994155,1896.5679429994154,Verizon,DEFAULT,downlink
2021-01-16 13:34:08,44.97353012,-93.22694895,0.000134216321,251,NONE,,,,,,,46528521660,52559455,-1059.6,3750000,['NONE'],121.002688,0.290368,3973.4999999999995,4207.912499999999,1863.5962109999996,2021-01-16 13:34:08-06:00,716.0,717.0,parallel-merged,118.0,133.0,716.0,716.0,4186.067780000003,4185.702409999424,1841.386120999421,Verizon,DEFAULT,downlink
2021-01-16 13:34:09,44.97353037000001,-93.22694776,0.000185069274,39,NONE,,,,,,,46543963752,52597311,-1140.3,3750000,['NONE'],123.536736,0.302848,4276.125,4220.512499999999,1876.196210999999,2021-01-16 13:34:09-06:00,717.0,718.0,parallel-merged,116.0,133.0,717.0,717.0,4133.314180000002,4132.696421999396,1788.3801329994183,Verizon,DEFAULT,downlink
2021-01-16 13:34:10,44.97353033,-93.22694526,0.000271867768,92,NONE,,,,,,,46555653844,52628719,-1100.6,3750000,['NONE'],93.520736,0.251264,4127.249999999999,4193.549999999999,1849.2337109999994,2021-01-16 13:34:10-06:00,718.0,719.0,parallel-merged,92.7,133.0,718.0,718.0,4292.346700000003,4292.214089999405,1947.8978009994094,Verizon,DEFAULT,downlink
2021-01-16 13:34:11,44.97353040000001,-93.22694315,0.000262608825,86,NONE,,,,,,,46566426124,52659763,-1156.0,3750000,['NONE'],86.17824,0.248352,4335.0,4219.687499999999,1875.3712109999992,2021-01-16 13:34:11-06:00,719.0,720.0,parallel-merged,82.5,133.0,719.0,719.0,4374.975815163038,4374.356387276858,2030.0400982768633,Verizon,DEFAULT,downlink
2021-01-16 13:34:12,44.97353055000001,-93.22694221,0.00024099946,156,NONE,,,,,,,46580037836,52696007,-1094.3,3750000,['NONE'],108.893696,0.289952,4103.625,4196.4,1852.0837109999998,2021-01-16 13:34:12-06:00,720.0,721.0,parallel-merged,107.0,133.0,720.0,720.0,4214.627780000005,4215.293745999388,1870.9774569993838,Verizon,DEFAULT,downlink
2021-01-16 13:34:13,44.97353084000001,-93.22694184999996,9.3976028e-05,247,NONE,,,,,,,46592003116,52727051,-1150.7,3750000,['NONE'],95.72224,0.248352,4315.125,4214.549999999999,1870.2337109999994,2021-01-16 13:34:13-06:00,721.0,722.0,parallel-merged,88.6,133.0,721.0,721.0,4121.927700000004,4122.315411999396,1777.9991229993816,Verizon,DEFAULT,downlink
2021-01-16 13:34:14,44.97353073000001,-93.2269385,0.013666630857,94,NONE,,,,,,,46605674308,52758719,-1076.2,3750000,['NONE'],109.369536,0.253344,4035.75,4224.374999999999,1880.0587109999992,2021-01-16 13:34:14-06:00,722.0,723.0,parallel-merged,106.0,133.0,722.0,722.0,4189.643640000001,4190.205323999391,1845.8890349993817,Verizon,DEFAULT,downlink
2021-01-16 13:34:15,44.97353115999999,-93.22692951999998,0.10992704380000001,81,NONE,,,,,,,46619107804,52792519,-1255.6,3750000,['NONE'],107.467968,0.2704,4708.5,4235.099999999999,1890.7837109999996,2021-01-16 13:34:15-06:00,723.0,724.0,parallel-merged,105.0,133.0,723.0,723.0,4179.347460000006,4178.648007999386,1834.3317189993854,Verizon,DEFAULT,downlink
2021-01-16 13:34:16,44.97353301,-93.22692354,0.33138562400000005,44,NONE,,,,,,,46629358864,52826503,-1223.0,3752400,['NONE'],82.00848,0.271872,4589.1852,4236.631019999999,1892.314730999999,2021-01-16 13:34:16-06:00,724.0,725.0,parallel-merged,79.5,133.0,724.0,724.0,4336.527500000002,4336.130789999399,1991.814500999385,Verizon,DEFAULT,downlink
2021-01-16 13:34:17,44.97353664,-93.22692247999998,0.501763811,110,NONE,,,,,,,46640014108,52869523,-1370.2,3754000,['NONE'],85.241952,0.34416,5143.7308,4360.779099999999,2016.462810999999,2021-01-16 13:34:17-06:00,725.0,726.0,parallel-merged,81.6,133.0,725.0,725.0,5287.444440000001,5288.080931999385,2943.764642999397,Verizon,DEFAULT,downlink
2021-01-16 13:34:18,44.97354244,-93.22692323,0.51727214,358,NONE,,,,,,,46648990284,52904303,-1344.2,3754000,['NONE'],71.809408,0.27824,5046.1268,4468.041779999999,2123.725490999999,2021-01-16 13:34:18-06:00,726.0,727.0,parallel-merged,69.0,133.0,726.0,726.0,4851.563892778576,4850.929071813758,2506.612782813767,Verizon,DEFAULT,downlink
2021-01-16 13:34:19,44.97354749,-93.22692435999998,0.487896741,356,NONE,,,,,,,46657750308,52945539,-1114.9,3754000,['NONE'],70.080192,0.329888,4185.3346,4458.962739999999,2114.646450999999,2021-01-16 13:34:19-06:00,727.0,728.0,parallel-merged,58.2,133.0,727.0,727.0,4759.595259999985,4760.015997999398,2415.6997089994197,Verizon,DEFAULT,downlink
2021-01-16 13:34:20,44.97354831,-93.22693309999998,0.13827737549999994,298,NONE,,,,,,,46669888300,52983003,-1209.3,3754000,['NONE'],97.103936,0.299712,4539.7122,4500.208959999999,2155.892670999999,2021-01-16 13:34:20-06:00,728.0,729.0,parallel-merged,104.0,133.0,728.0,728.0,4323.958699999997,4322.962651999393,1978.6463629994166,Verizon,DEFAULT,downlink
2021-01-16 13:34:21,44.97354739,-93.22694397,0.008598487059999995,270,NONE,,,,,,,46682547588,53017115,-1127.2,3754000,['NONE'],101.274304,0.272896,4231.5088,4489.859839999999,2145.5435509999993,2021-01-16 13:34:21-06:00,729.0,730.0,parallel-merged,95.0,133.0,729.0,729.0,4385.10344,4385.665009999405,2041.3487209994137,Verizon,DEFAULT,downlink
2021-01-16 13:34:22,44.97354743999999,-93.22694593000004,0.0306664392,213,NONE,,,,,,,46694917588,53048887,-1141.2,3754000,['NONE'],98.96,0.254176,4284.0648,4507.903819999999,2163.5875309999988,2021-01-16 13:34:22-06:00,730.0,731.0,parallel-merged,96.2,133.0,730.0,730.0,4319.335339999993,4319.322477999405,1975.0061889994174,Verizon,DEFAULT,downlink
2021-01-16 13:34:23,44.97354821,-93.22693517,0.17334148099999994,84,NONE,,,,,,,46706716596,53078891,-1080.3,3754000,['NONE'],94.392064,0.240032,4055.4462,4481.9359399999985,2137.6196509999986,2021-01-16 13:34:23-06:00,731.0,732.0,parallel-merged,90.8,133.0,731.0,731.0,4082.897480000008,4082.5145899993995,1738.1983009994108,Verizon,DEFAULT,downlink
2021-01-16 13:34:24,44.97354879,-93.22692836000002,0.368216904,83,NONE,,,,,,,46718875200,53108687,-1062.4,3754000,['NONE'],97.268832,0.238368,3988.2496000000006,4477.185899999999,2132.8696109999987,2021-01-16 13:34:24-06:00,732.0,733.0,parallel-merged,94.1,133.0,732.0,732.0,4194.626000000006,4194.65672999941,1850.3404409994148,Verizon,DEFAULT,downlink
2021-01-16 13:34:25,44.973549,-93.22692552,0.28671474899999994,83,NONE,,,,,,,46730864444,53139939,-1203.7,3754000,['NONE'],95.913952,0.250016,4518.6898,4458.204879999999,2113.8885909999995,2021-01-16 13:34:25-06:00,733.0,734.0,parallel-merged,91.0,133.0,733.0,733.0,4303.900359999988,4303.918753999427,1959.6024649994165,Verizon,DEFAULT,downlink
2021-01-16 13:34:26,44.97354896999999,-93.22692531,0.1251132458,85,NONE,,,,,,,46741565400,53168435,-1099.0,3754000,['NONE'],85.607648,0.227968,4125.646,4411.850959999999,2067.534670999999,2021-01-16 13:34:26-06:00,734.0,735.0,parallel-merged,85.3,133.0,734.0,734.0,4275.63314662934,4275.764502899984,1931.4482138999854,Verizon,DEFAULT,downlink
2021-01-16 13:34:27,44.97354889999999,-93.22692576,0.0374715426,88,NONE,,,,,,,46753776452,53201195,-1051.5,3754000,['NONE'],97.688416,0.26208,3947.331,4292.210979999999,1947.894690999999,2021-01-16 13:34:27-06:00,735.0,736.0,parallel-merged,93.1,133.0,735.0,735.0,4187.359060000001,4188.651519999388,1844.3352309993847,Verizon,DEFAULT,downlink
2021-01-16 13:34:28,44.97354889999999,-93.22692598999998,0.009942732909999998,142,NONE,,,,,,,46766753092,53235619,-1090.7,3754000,['NONE'],103.81312,0.275392,4094.4878,4197.047079999999,1852.7307909999995,2021-01-16 13:34:28-06:00,736.0,737.0,parallel-merged,101.0,133.0,736.0,736.0,4209.99694,4209.955553999394,1865.639264999404,Verizon,DEFAULT,downlink
2021-01-16 13:34:29,44.97354938,-93.22692611,0.05296519639,187,NONE,,,,,,,46778601648,53274391,-1037.9,3754000,['NONE'],94.788448,0.310176,3896.2766000000006,4168.141279999999,1823.824990999999,2021-01-16 13:34:29-06:00,737.0,738.0,parallel-merged,88.7,133.0,737.0,737.0,4040.105379999993,4039.643229999406,1695.326940999392,Verizon,DEFAULT,downlink
2021-01-16 13:34:30,44.97355086,-93.22692580999998,0.15870253300000006,8,NONE,,,,,,,46790493532,53313631,-1101.0,3754000,['NONE'],95.135072,0.31392,4133.154,4127.485459999999,1783.169170999999,2021-01-16 13:34:30-06:00,738.0,739.0,parallel-merged,97.1,133.0,738.0,738.0,4343.46668,4342.252463999395,1997.936174999381,Verizon,DEFAULT,downlink
