timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-23 11:15:32,44.97350526,-93.22506000000004,1.2857432000000002,278,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6722976213,26154448,-845.3,3782000.0,['CONNECTED'],7.861632,0.064896,3196.9246,3187.8856200000037,771.0175210000039,2021-01-23 11:15:32-06:00,518.0,519.0,parallel-merged,7.67,20061.0,518.0,518.0,3573.397179999996,3573.3427539998293,1156.4746549998229,TMobile,SA only,downlink
2021-01-23 11:15:33,44.97350594,-93.22508448000002,1.1973169199999998,281,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6724212381,26162508,-882.2,3782000.0,['CONNECTED'],9.889344,0.06448,3336.4804,3185.276040000004,768.407941000004,2021-01-23 11:15:33-06:00,519.0,520.0,parallel-merged,10.4,20061.0,519.0,519.0,3564.5640799999996,3563.850359999835,1146.982260999834,TMobile,SA only,downlink
2021-01-23 11:15:34,44.97350662,-93.2250948,1.2158670999999996,282,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6726323829,26171816,-866.2,3782000.0,['CONNECTED'],16.891584,0.074464,3275.9684,3197.302800000004,780.4347010000042,2021-01-23 11:15:34-06:00,520.0,521.0,parallel-merged,16.4,20061.0,520.0,520.0,3447.6834000000035,3447.308857999841,1030.4407589998302,TMobile,SA only,downlink
2021-01-23 11:15:35,44.97350878,-93.22512215999998,1.2761005199999995,282,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6728092413,26187968,-898.3,3782000.0,['CONNECTED'],14.148672,0.129216,3397.3706,3233.9503800000043,817.0822810000045,2021-01-23 11:15:35-06:00,521.0,522.0,parallel-merged,11.8,20061.0,521.0,521.0,3617.5922000000037,3617.630439999846,1200.7623409998403,TMobile,SA only,downlink
2021-01-23 11:15:36,44.97350906000001,-93.22514037999998,1.0133241269999995,279,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6729530209,26204052,-873.7,3782000.0,['CONNECTED'],11.502368,0.128672,3304.3334,3242.119500000005,825.251401000005,2021-01-23 11:15:36-06:00,522.0,523.0,parallel-merged,9.97,20061.0,522.0,522.0,3600.859359999997,3601.388079999849,1184.5199809998405,TMobile,SA only,downlink
2021-01-23 11:15:39,44.9735062,-93.22520369999998,1.4104548999999995,279,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6732646241,26231300,-886.6,3782000.0,['CONNECTED'],5.979104,0.04368,3353.1212,3196.546400000004,779.678301000004,2021-01-23 11:15:39-06:00,525.0,526.0,parallel-merged,5.62,20061.0,525.0,525.0,3612.212462492495,3612.009831966253,1195.1417329662431,TMobile,SA only,downlink
2021-01-23 11:15:40,44.97350699999999,-93.2252268,1.4124386,278,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6733520053,26236604,-864.7,3782000.0,['CONNECTED'],6.990496,0.042432,3270.2954,3224.684480000004,807.8163810000042,2021-01-23 11:15:40-06:00,526.0,527.0,parallel-merged,6.88,20061.0,526.0,526.0,3615.787140000001,3615.456941999851,1198.5888429998568,TMobile,SA only,downlink
2021-01-23 11:15:41,44.97350649999999,-93.22524355,1.2835613500000005,278,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6734433269,26243988,-863.3,3782000.0,['CONNECTED'],7.305728,0.059072,3265.0006,3237.5432800000044,820.6751810000046,2021-01-23 11:15:41-06:00,527.0,528.0,parallel-merged,7.32,20061.0,527.0,527.0,3486.3527199999958,3485.987503999829,1069.1194049998253,TMobile,SA only,downlink
2021-01-23 11:15:42,44.97350564,-93.22526794,1.19136382,277,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6735395133,26251320,-866.1,3782000.0,['CONNECTED'],7.694912,0.058656,3275.5902,3245.409840000005,828.541741000005,2021-01-23 11:15:42-06:00,528.0,529.0,parallel-merged,7.09,20061.0,528.0,528.0,3406.024919999998,3406.4588799997987,989.5907809998084,TMobile,SA only,downlink
2021-01-23 11:15:43,44.97350528,-93.22528545999998,1.23444721,279,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6736554733,26259120,-785.2,3782000.0,['CONNECTED'],9.2768,0.0624,2969.6264,3208.7244400000045,791.8563410000047,2021-01-23 11:15:43-06:00,529.0,530.0,parallel-merged,9.53,20061.0,529.0,529.0,3715.8800199999964,3716.2079219998086,1299.339822999807,TMobile,SA only,downlink
2021-01-23 11:15:44,44.97350585,-93.22530611,1.10876016,278,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6737937809,26267492,-905.2,3782000.0,['CONNECTED'],11.064608,0.066976,3423.4664,3223.474240000004,806.6061410000043,2021-01-23 11:15:44-06:00,530.0,531.0,parallel-merged,11.0,20061.0,530.0,530.0,3494.323859999995,3494.3323799997866,1077.4642809997838,TMobile,SA only,downlink
2021-01-23 11:15:45,44.97350629,-93.22532637,0.86911056,276,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6739445849,26276540,-831.1,3782000.0,['CONNECTED'],12.06432,0.072384,3143.2202,3198.0592000000042,781.1911010000044,2021-01-23 11:15:45-06:00,531.0,532.0,parallel-merged,11.2,20061.0,531.0,531.0,3625.0393600000143,3625.0001219997785,1208.1320229997818,TMobile,SA only,downlink
2021-01-23 11:15:46,44.97350686,-93.22534423,0.79951014,276,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6740357597,26286140,-998.6,3782000.0,['CONNECTED'],7.293984,0.0768,3776.7052,3245.296380000004,828.4282810000041,2021-01-23 11:15:46-06:00,532.0,533.0,parallel-merged,6.62,20061.0,532.0,532.0,3467.824224844968,3468.079553910558,1051.2114549105686,TMobile,SA only,downlink
2021-01-23 11:15:47,44.97350794000001,-93.22536262,0.7054799300000001,275,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6742644869,26305016,-814.7,3782000.0,['CONNECTED'],18.298176,0.151008,3081.1954,3262.7314000000038,845.863301000004,2021-01-23 11:15:47-06:00,533.0,534.0,parallel-merged,18.5,20061.0,533.0,533.0,3544.2550799999945,3542.4604459997922,1125.5923469997804,TMobile,SA only,downlink
2021-01-23 11:15:48,44.97350901,-93.22538195,0.7373277550000001,275,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6744771581,26317184,-849.4,3782000.0,['CONNECTED'],17.013696,0.097344,3212.4308,3277.0651800000037,860.1970810000039,2021-01-23 11:15:48-06:00,534.0,535.0,parallel-merged,16.5,20061.0,534.0,534.0,3539.208540000006,3539.2689679997898,1122.4008689997781,TMobile,SA only,downlink
2021-01-23 11:15:49,44.97351020999999,-93.22540255,0.83253092,278,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6746645677,26327064,-798.0,3782000.0,['CONNECTED'],14.992768,0.07904,3018.036,3243.5566600000034,826.6885610000036,2021-01-23 11:15:49-06:00,535.0,536.0,parallel-merged,14.5,20061.0,535.0,535.0,3629.4735999999875,3629.8370879997724,1212.9689889997724,TMobile,SA only,downlink
2021-01-23 11:15:50,44.97351224000001,-93.22542428,1.17290565,275,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6749406341,26337048,-811.2,3786200.0,['CONNECTED'],22.085312,0.079872,3071.36544,3223.663664000004,806.795565000004,2021-01-23 11:15:50-06:00,536.0,537.0,parallel-merged,20.7,20061.0,536.0,536.0,3447.6710599999888,3447.914755999758,1031.0466569997682,TMobile,SA only,downlink
2021-01-23 11:15:51,44.97351359000001,-93.22544701,0.7893189039999999,279,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6751132845,26346720,-857.4,3796000.0,['CONNECTED'],13.812032,0.077376,3254.6904,3222.632644000004,805.7645450000041,2021-01-23 11:15:51-06:00,537.0,538.0,parallel-merged,13.6,20061.0,537.0,537.0,3534.7325600000067,3535.5712219997654,1118.7031229997626,TMobile,SA only,downlink
2021-01-23 11:15:52,44.9735144,-93.22545879999998,0.5563062399999998,279,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6752708697,26355560,-787.7,3796000.0,['CONNECTED'],12.606816,0.07072,2990.1092,3194.084544000004,777.2164450000041,2021-01-23 11:15:52-06:00,538.0,539.0,parallel-merged,11.2,20061.0,538.0,538.0,3482.59,3483.0036499997677,1066.1355509997534,TMobile,SA only,downlink
2021-01-23 11:15:53,44.97351419,-93.22546633,0.687786088,277,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6754536241,26364400,-807.1,3796000.0,['CONNECTED'],14.620352,0.07072,3063.7516,3203.4970640000042,786.6289650000044,2021-01-23 11:15:53-06:00,539.0,540.0,parallel-merged,16.7,20061.0,539.0,539.0,3520.5780800000066,3520.7697559997746,1103.9016569997611,TMobile,SA only,downlink
2021-01-23 11:15:54,44.97351324000001,-93.22548673,0.99746271,272,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6756999541,26374852,-818.8,3796000.0,['CONNECTED'],19.7064,0.083616,3108.1648,3171.966904000004,755.0988050000042,2021-01-23 11:15:54-06:00,540.0,541.0,parallel-merged,18.8,20061.0,540.0,540.0,3493.0801760351947,3492.5834046807277,1075.7153056807065,TMobile,SA only,downlink
2021-01-23 11:15:55,44.9735091,-93.2255122,1.0234755,260,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6759412053,26385200,-826.6,3796000.0,['CONNECTED'],19.300096,0.082784,3137.7736,3171.422244000004,754.5541450000042,2021-01-23 11:15:55-06:00,541.0,542.0,parallel-merged,18.9,20061.0,541.0,541.0,3507.433679999996,3507.150093999775,1090.2819949997922,TMobile,SA only,downlink
2021-01-23 11:15:56,44.97350562000001,-93.22552708000002,1.06922334,272,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6761941846,26395204,-836.2,3796000.0,['CONNECTED'],20.238344,0.080032,3174.2152,3111.173244000004,694.3051450000044,2021-01-23 11:15:56-06:00,542.0,543.0,parallel-merged,18.6,20061.0,542.0,542.0,3534.6807,3533.803959999782,1116.9358609997794,TMobile,SA only,downlink
2021-01-23 11:15:57,44.97350356,-93.22554192,1.0951771199999998,282,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6764019674,26413072,-836.1,3796000.0,['CONNECTED'],16.622624,0.142944,3173.8356,3120.4372640000042,703.5691650000044,2021-01-23 11:15:57-06:00,543.0,544.0,parallel-merged,14.9,20061.0,543.0,543.0,3512.533120000004,3513.17530999977,1096.3072109997752,TMobile,SA only,downlink
2021-01-23 11:15:58,44.97350468000001,-93.22556366,1.08304804,287,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6766238346,26432800,-852.9,3796000.0,['CONNECTED'],17.749376,0.157824,3237.6084,3122.955024000004,706.0869250000042,2021-01-23 11:15:58-06:00,544.0,545.0,parallel-merged,17.8,20061.0,544.0,544.0,3504.1220799999974,3504.094691999779,1087.2265929997661,TMobile,SA only,downlink
2021-01-23 11:15:59,44.97350558000001,-93.2255845,1.143765,282,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6768934846,26445592,-894.5,3796000.0,['CONNECTED'],21.572,0.102336,3395.522,3160.703624000004,743.835525000004,2021-01-23 11:15:59-06:00,545.0,546.0,parallel-merged,19.9,20061.0,545.0,545.0,3576.500139999991,3576.8445839997644,1159.9764849997669,TMobile,SA only,downlink
2021-01-23 11:16:00,44.97350720000002,-93.2256052,1.2001643999999998,285,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6771195670,26455020,-877.1,3796000.0,['CONNECTED'],18.086592,0.075424,3329.4716,3186.514240000003,769.6461410000034,2021-01-23 11:16:00-06:00,546.0,547.0,parallel-merged,18.8,20061.0,546.0,546.0,3573.7007199999875,3573.304901999773,1156.4368029997654,TMobile,SA only,downlink
2021-01-23 11:16:01,44.97350999999999,-93.22562589999998,0.7745783,282,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6774270010,26465513,-953.5,3796000.0,['CONNECTED'],24.59472,0.083944,3619.486,3222.993800000003,806.1257010000031,2021-01-23 11:16:01-06:00,547.0,548.0,parallel-merged,25.1,20061.0,547.0,547.0,3645.8582716543383,3646.6167853568377,1229.748686356831,TMobile,SA only,downlink
2021-01-23 11:16:02,44.9735136,-93.22564710000002,0.8700886999999999,282,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6778442903,26477941,-893.8,3796000.0,['CONNECTED'],33.383144,0.099424,3392.8648,3263.2693600000034,846.4012610000036,2021-01-23 11:16:02-06:00,548.0,549.0,parallel-merged,29.2,20061.0,548.0,548.0,3579.3107999999934,3578.6099279997675,1161.741828999769,TMobile,SA only,downlink
2021-01-23 11:16:03,44.97351588000001,-93.22565882,0.91822662,283,CONNECTED,-83,-83,4,-83.0,-83.0,4.0,6782371907,26490265,-894.4,3796000.0,['CONNECTED'],31.432032,0.098592,3395.1424,3296.408440000003,879.5403410000031,2021-01-23 11:16:03-06:00,549.0,550.0,parallel-merged,34.2,20061.0,549.0,549.0,3549.063219999989,3548.7203079997676,1131.8522089997737,TMobile,SA only,downlink
2021-01-23 11:16:04,44.97352040000001,-93.2256807,0.9972815399999998,284,CONNECTED,-80,-80,15,-80.9,-80.9,11.7,6784626763,26499978,-845.3,3796000.0,['CONNECTED'],18.038848,0.077704,3208.7588,3306.4678400000034,889.5997410000036,2021-01-23 11:16:04-06:00,550.0,551.0,parallel-merged,13.9,20061.0,550.0,550.0,3462.759180000004,3463.1854979997643,1046.3173989997501,TMobile,SA only,downlink
2021-01-23 11:16:05,44.97352572000001,-93.22570206,1.02629432,282,CONNECTED,-80,-80,15,-80.0,-80.0,15.0,6787341047,26510118,-842.9,3796000.0,['CONNECTED'],21.714272,0.08112,3199.6484,3312.655320000003,895.7872210000032,2021-01-23 11:16:05-06:00,551.0,552.0,parallel-merged,23.3,20061.0,551.0,551.0,3534.695260000001,3535.337549999751,1118.4694509997541,TMobile,SA only,downlink
2021-01-23 11:16:06,44.97352985000001,-93.22572068,1.0308471300000002,283,CONNECTED,-80,-80,15,-80.0,-80.0,15.0,6791289712,26521974,-923.2,3796000.0,['CONNECTED'],31.58932,0.094848,3504.4672,3345.680520000003,928.8124210000033,2021-01-23 11:16:06-06:00,552.0,553.0,parallel-merged,27.8,20061.0,552.0,552.0,3696.3492000000024,3696.4859959997534,1279.6178969997475,TMobile,SA only,downlink
2021-01-23 11:16:07,44.97353439,-93.22574055000004,1.01637225,284,CONNECTED,-80,-80,15,-80.0,-80.0,15.0,6793350340,26532582,-781.2,3796000.0,['CONNECTED'],16.485024,0.084864,2965.4352,3324.8404800000035,907.9723810000037,2021-01-23 11:16:07-06:00,553.0,554.0,parallel-merged,16.1,20061.0,553.0,553.0,3500.129299999999,3499.2412859997653,1082.3731869997648,TMobile,SA only,downlink
2021-01-23 11:16:08,44.97353939,-93.22576101,1.04247414,289,CONNECTED,-80,-80,15,-80.0,-80.0,15.0,6795786416,26551906,-796.8,3796000.0,['CONNECTED'],19.488608,0.154592,3024.6528,3303.544920000003,886.6768210000032,2021-01-23 11:16:08-06:00,554.0,555.0,parallel-merged,18.9,20061.0,554.0,554.0,3656.6418599999965,3657.0012839997476,1240.133184999745,TMobile,SA only,downlink
2021-01-23 11:16:09,44.97354470000001,-93.22577909999998,1.0431270000000001,292,CONNECTED,-80,-80,15,-80.0,-80.0,15.0,6796773368,26565530,-803.1111111111112,3796000.0,['CONNECTED'],7.895616,0.108992,3048.609777777778,3268.853697777781,851.985598777781,2021-01-23 11:16:09-06:00,555.0,556.0,parallel-merged,8.4,20061.0,555.0,555.0,3584.0110022004496,3584.108061612049,1167.239962612059,TMobile,SA only,downlink
2021-01-23 11:16:10,44.97355109,-93.2258034,1.3750047899999998,291,CONNECTED,-80,-80,15,-80.0,-80.0,15.0,6797945008,26576918,-858.3,3796000.0,['CONNECTED'],9.37312,0.091104,3258.1068,3261.71721777778,844.8491187777804,2021-01-23 11:16:10-06:00,556.0,557.0,parallel-merged,8.61,20061.0,556.0,556.0,3504.9983599999955,3503.613293999763,1086.7451949997437,TMobile,SA only,downlink
2021-01-23 11:16:11,44.97355579999999,-93.22582482000004,1.3155958599999995,289,CONNECTED,-80,-80,15,-80.0,-80.0,15.0,6799226940,26585592,-846.5,3796000.0,['CONNECTED'],10.255456,0.069392,3213.314,3221.1000177777805,804.2319187777807,2021-01-23 11:16:11-06:00,557.0,558.0,parallel-merged,9.68,20061.0,557.0,557.0,3560.578819999994,3560.6656519997537,1143.7975529997543,TMobile,SA only,downlink
2021-01-23 11:16:12,44.97355781999999,-93.22583524,1.1793728719999998,287,CONNECTED,-80,-80,15,-80.0,-80.0,15.0,6800144525,26592581,-890.2,3796000.0,['CONNECTED'],7.34068,0.055912,3379.1992,3219.7334577777806,802.8653587777808,2021-01-23 11:16:12-06:00,558.0,559.0,parallel-merged,6.77,20061.0,558.0,558.0,3531.228500000005,3533.1970319997704,1116.328932999764,TMobile,SA only,downlink
2021-01-23 11:16:13,44.97356206,-93.22586134,0.735786108,284,CONNECTED,-80,-80,15,-80.0,-80.0,15.0,6801267161,26600173,-955.1,3796000.0,['CONNECTED'],8.981088,0.060736,3625.5596,3242.7751777777803,825.9070787777805,2021-01-23 11:16:13-06:00,559.0,560.0,parallel-merged,8.64,20061.0,559.0,559.0,3504.6309400000014,3503.9572539997594,1087.0891549997525,TMobile,SA only,downlink
2021-01-23 11:16:14,44.9735626,-93.2258759,0.7966601800000002,280,CONNECTED,-80,-80,15,-80.0,-80.0,15.0,6802331837,26608701,-847.4,3796000.0,['CONNECTED'],8.517408,0.068224,3216.7304,3243.57233777778,826.7042387777801,2021-01-23 11:16:14-06:00,560.0,561.0,parallel-merged,8.33,20061.0,560.0,560.0,3387.005320000001,3387.223909999767,970.3558109997481,TMobile,SA only,downlink
2021-01-23 11:16:15,44.97356183000001,-93.22589632999998,1.1828478999999998,284,CONNECTED,-80,-80,15,-80.0,-80.0,15.0,6803674153,26617957,-808.4,3796000.0,['CONNECTED'],10.738528,0.074048,3068.6864,3230.4761377777804,813.6080387777806,2021-01-23 11:16:15-06:00,561.0,562.0,parallel-merged,11.4,20061.0,561.0,561.0,3483.2330800000072,3482.056987999762,1065.1888889997533,TMobile,SA only,downlink
2021-01-23 11:16:16,44.97356300000001,-93.2259182,1.3545247000000002,288,CONNECTED,-80,-80,15,-80.0,-80.0,15.0,6804924325,26626422,-881.5,3796000.0,['CONNECTED'],10.001376,0.06772,3346.174,3214.64681777778,797.7787187777803,2021-01-23 11:16:16-06:00,562.0,563.0,parallel-merged,8.81,20061.0,562.0,562.0,3590.263432686531,3588.4448429683066,1171.5767439683273,TMobile,SA only,downlink
2021-01-23 11:16:17,44.97356370000001,-93.2259425,1.304013,285,CONNECTED,-80,-80,15,-80.4,-80.4,15.0,6805872237,26633610,-836.3,3796000.0,['CONNECTED'],7.583296,0.057504,3174.5948,3235.56277777778,818.6946787777802,2021-01-23 11:16:17-06:00,563.0,564.0,parallel-merged,4.49,20061.0,563.0,563.0,3623.1545599999986,3623.9610239997583,1207.0929249997562,TMobile,SA only,downlink
2021-01-23 11:16:20,44.97355677,-93.22599709,0.90108448,280,CONNECTED,-81,-81,15,-81.0,-81.0,15.0,6808372825,26663627,-811.2,3796000.0,['CONNECTED'],4.252448,0.05376,3079.3152,3249.8694800000026,833.0013810000028,2021-01-23 11:16:20-06:00,566.0,567.0,parallel-merged,2.52,20061.0,566.0,566.0,3531.362759999996,3531.2700319997625,1114.401932999757,TMobile,SA only,downlink
2021-01-23 11:16:22,44.97355395,-93.22603813,0.59973458,277,CONNECTED,-79,-79,16,-79.0,-79.0,16.0,6808372825,26663627,-695.5,3797000.0,['CONNECTED'],0.0,0.0,2640.8135,3127.172230000003,710.304131000003,2021-01-23 11:16:22.010000-06:00,568.01,569.01,parallel-merged,0.0,20061.0,568.0,568.0,3319.137280000007,3319.1212879997574,902.2531889997525,TMobile,SA only,downlink
2021-01-23 11:16:24,44.9735511,-93.2260778,0.9767292999999999,280,CONNECTED,-74,-74,16,-75.5,-75.5,11.8,6808552701,26664895,-765.7,3797000.0,['CONNECTED'],1.439008,0.010144,2907.3629,3030.528980000003,613.660881000003,2021-01-23 11:16:24-06:00,570.0,571.0,parallel-merged,5.43,20061.0,570.0,570.0,2928.9197239447863,2928.3812922582197,511.5131932582054,TMobile,SA only,downlink
2021-01-23 11:16:25,44.97354960000001,-93.2261,1.0200669,281,CONNECTED,-74,-74,10,-74.0,-74.0,10.0,6813322005,26679819,-842.2,3797000.0,['CONNECTED'],38.154432,0.119392,3197.8334,3043.443680000003,626.5755810000032,2021-01-23 11:16:25-06:00,571.0,572.0,parallel-merged,39.4,20061.0,571.0,571.0,3100.558380000002,3099.727029999767,682.8589309997554,TMobile,SA only,downlink
2021-01-23 11:16:26,44.97354762000001,-93.22611880999996,0.9887811,283,CONNECTED,-74,-74,10,-74.0,-74.0,10.0,6818391450,26695024,-930.5,3797000.0,['CONNECTED'],40.55556,0.12164,3533.1085,3062.1371300000037,645.2690310000039,2021-01-23 11:16:26-06:00,572.0,573.0,parallel-merged,39.5,20061.0,572.0,572.0,3272.200959999998,3272.443607999716,855.5755089997325,TMobile,SA only,downlink
2021-01-23 11:16:27,44.97354659,-93.22613754999998,1.1969150600000005,286,CONNECTED,-74,-74,10,-74.0,-74.0,10.0,6822871010,26710416,-941.9,3797000.0,['CONNECTED'],35.83648,0.123136,3576.3943,3102.3170800000034,685.4489810000036,2021-01-23 11:16:27-06:00,573.0,574.0,parallel-merged,33.8,20061.0,573.0,573.0,3458.3254999999976,3458.21755799973,1041.3494589997315,TMobile,SA only,downlink
2021-01-23 11:16:28,44.97354641999999,-93.22615596,1.1775617000000005,281,CONNECTED,-74,-74,10,-74.0,-74.0,10.0,6827989562,26725456,-890.7,3797000.0,['CONNECTED'],40.948416,0.12032,3381.9879,3138.2783500000037,721.4102510000039,2021-01-23 11:16:28-06:00,574.0,575.0,parallel-merged,37.6,20061.0,574.0,574.0,3877.2836000000084,3877.9011639997348,1461.033064999741,TMobile,SA only,downlink
2021-01-23 11:16:29,44.97354568,-93.22616772,1.1602544799999996,277,CONNECTED,-74,-74,10,-74.0,-74.0,10.0,6832339214,26739896,-929.3,3797000.0,['CONNECTED'],34.797216,0.11552,3528.5521,3153.8589600000037,736.9908610000039,2021-01-23 11:16:29-06:00,575.0,576.0,parallel-merged,36.2,20061.0,575.0,575.0,3628.4667800000093,3628.919859999715,1212.0517609997357,TMobile,SA only,downlink
2021-01-23 11:16:30,44.9735428,-93.22619078,1.1097511799999995,271,CONNECTED,-74,-74,10,-74.0,-74.0,10.0,6837973574,26764576,-895.2,3797000.0,['CONNECTED'],45.07488,0.19744,3399.0744,3185.834880000003,768.9667810000033,2021-01-23 11:16:30-06:00,576.0,577.0,parallel-merged,44.2,20061.0,576.0,576.0,3524.5932200000047,3523.7453199997,1106.8772209997308,TMobile,SA only,downlink
2021-01-23 11:16:31,44.97353940000001,-93.22620580000002,1.04157204,271,CONNECTED,-74,-74,10,-74.0,-74.0,10.0,6843443114,26794016,-880.1,3797000.0,['CONNECTED'],43.75632,0.23552,3341.7397,3247.536130000003,830.6680310000033,2021-01-23 11:16:31-06:00,577.0,578.0,parallel-merged,40.3,20061.0,577.0,577.0,3665.4473694738804,3664.4422424482154,1247.5741434482234,TMobile,SA only,downlink
2021-01-23 11:16:32,44.97353666000001,-93.22621822000002,1.10081743,273,CONNECTED,-74,-74,10,-74.0,-74.0,10.0,6848013186,26825904,-899.4,3797000.0,['CONNECTED'],36.560576,0.255104,3415.0218,3324.956960000003,908.0888610000034,2021-01-23 11:16:32-06:00,578.0,579.0,parallel-merged,35.0,20061.0,578.0,578.0,3782.542300000003,3783.7455859997212,1366.877486999726,TMobile,SA only,downlink
2021-01-23 11:16:33,44.97353346000001,-93.22623472000002,1.109421884,275,CONNECTED,-74,-74,10,-74.0,-74.0,10.0,6852387846,26853200,-910.3,3797000.0,['CONNECTED'],34.99728,0.218368,3456.4091,3373.748410000003,956.8803110000031,2021-01-23 11:16:33-06:00,579.0,580.0,parallel-merged,33.9,20061.0,579.0,579.0,3882.3243400000074,3882.403299999705,1465.5352009997307,TMobile,SA only,downlink
2021-01-23 11:16:34,44.97353220000001,-93.22625200000002,0.8522323400000003,280,CONNECTED,-74,-74,10,-74.7,-74.7,6.5,6856187094,26865576,-824.4,3797000.0,['CONNECTED'],30.393984,0.099008,3130.2468,3396.036800000003,979.1687010000032,2021-01-23 11:16:34-06:00,580.0,581.0,parallel-merged,29.2,20061.0,580.0,580.0,3569.694219999995,3569.8049139997183,1152.9368149997415,TMobile,SA only,downlink
2021-01-23 11:16:35,44.97353220000001,-93.22626920000002,1.0863694000000002,278,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,6861358050,26879288,-889.0,3797000.0,['CONNECTED'],41.367648,0.109696,3375.533,3413.806760000003,996.9386610000033,2021-01-23 11:16:35-06:00,581.0,582.0,parallel-merged,41.1,20061.0,581.0,581.0,3622.040320000013,3622.050193999719,1205.1820949997189,TMobile,SA only,downlink
2021-01-23 11:16:36,44.9735321,-93.22628950000001,0.9990841,278,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,6866095678,26891960,-811.0,3797000.0,['CONNECTED'],37.901024,0.101376,3079.367,3368.4326100000026,951.5645110000028,2021-01-23 11:16:36-06:00,582.0,583.0,parallel-merged,36.2,20061.0,582.0,582.0,3716.280899999997,3716.318973999699,1299.450874999702,TMobile,SA only,downlink
2021-01-23 11:16:37,44.97353258,-93.22629982,0.88609502,279,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,6871133406,26906808,-820.7,3797000.0,['CONNECTED'],40.301824,0.118784,3116.1979,3322.4129700000026,905.5448710000028,2021-01-23 11:16:37-06:00,583.0,584.0,parallel-merged,38.8,20061.0,583.0,583.0,3784.2425799999846,3782.786945999719,1365.9188469996925,TMobile,SA only,downlink
2021-01-23 11:16:38,44.97353338999999,-93.22632028,0.8480743399999999,279,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,6876866830,26921856,-827.4,3797000.0,['CONNECTED'],45.867392,0.120384,3141.6378,3298.3779600000025,881.5098610000027,2021-01-23 11:16:38-06:00,584.0,585.0,parallel-merged,46.2,20061.0,584.0,584.0,3525.9827199999904,3526.546225999701,1109.6781269997102,TMobile,SA only,downlink
2021-01-23 11:16:39,44.97353366,-93.22633856,1.13622408,277,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,6882982326,26935700,-883.8,3797000.0,['CONNECTED'],48.923968,0.110752,3355.7886,3281.1016100000024,864.2335110000026,2021-01-23 11:16:39-06:00,585.0,586.0,parallel-merged,47.9,20061.0,585.0,585.0,3517.539127825575,3519.0111162229637,1102.143017222964,TMobile,SA only,downlink
2021-01-23 11:16:40,44.97353342,-93.22635776,1.0867245200000002,276,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,6887954514,26949544,-848.6,3797000.0,['CONNECTED'],39.777504,0.110752,3222.1342,3263.407590000002,846.5394910000023,2021-01-23 11:16:40-06:00,586.0,587.0,parallel-merged,35.2,20061.0,586.0,586.0,3638.7058199999988,3638.686593999706,1221.8184949997285,TMobile,SA only,downlink
