timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-24 13:17:44,44.97356555,-93.22640935,12.4445,1.19588495,0.0,267,0.0,CONNECTED,-75.0,-75.0,10.0,-75.0,-75.0,10.0,50283799,4853406541,-1554.5,3722000.0,['CONNECTED'],0.856128,89.48736,5785.849,5610.803340000004,3253.530799406254,83.9,20075.0,594.0,6235.311819999998,6235.638950000304,3878.3664094065657,TMobile,NSA+LTE,uplink
2021-01-24 13:17:45,44.97356140000001,-93.22642995,12.7735,1.1537872,0.0,266,0.0,CONNECTED,-75.0,-75.0,11.0,-75.0,-75.0,11.0,50395131,4864570861,-1545.3,3722000.0,['CONNECTED'],0.890656,89.31456,5751.6066,5600.828380000004,3243.5558394062537,81.8,20075.0,595.0,6193.9280800000115,6192.779152000318,3835.5066114065603,TMobile,NSA+LTE,uplink
2021-01-24 13:17:46,44.97355626,-93.22644695,13.0438,1.08401353,0.0,266,0.0,CONNECTED,-75.0,-75.0,9.0,-75.0,-75.0,9.0,50499339,4875847501,-1419.1,3722000.0,['CONNECTED'],0.833664,90.21312,5281.8902,5570.456860000004,3213.184319406254,91.2,20075.0,596.0,6023.579140000004,6023.843618000334,3666.5710774065756,TMobile,NSA+LTE,uplink
2021-01-24 13:17:47,44.97354856,-93.22646587,13.252199999999995,1.0718209,0.0,264,0.0,CONNECTED,-75.0,-75.0,8.0,-75.0,-75.0,8.0,50612543,4887248065,-1562.0,3722000.0,['CONNECTED'],0.905632,91.204512,5813.764,5608.830680000004,3251.5581394062538,82.8,20075.0,597.0,6180.341440000004,6179.710306000322,3822.4377654065834,TMobile,NSA+LTE,uplink
2021-01-24 13:17:48,44.97354116,-93.22648326,13.322399999999998,1.09781381,0.0,262,0.0,CONNECTED,-74.0,-74.0,9.0,-74.0,-74.0,9.0,50727807,4899472225,-1435.8,3722000.0,['CONNECTED'],0.922112,97.79328,5344.0476,5574.551060000003,3217.2785194062535,89.1,20075.0,598.0,6198.579560000011,6199.7694480002965,3842.4969074065602,TMobile,NSA+LTE,uplink
2021-01-24 13:17:49,44.97353450000001,-93.22650046,13.340400000000002,1.1122069799999998,0.0,261,0.0,CONNECTED,-72.0,-72.0,10.0,-72.0,-72.0,10.0,50835791,4911189589,-1265.6,3722000.0,['CONNECTED'],0.863872,93.738912,4710.5632,5501.785960000003,3144.513419406253,108.0,20075.0,599.0,5904.016719999987,5904.12896200032,3546.856421406561,TMobile,NSA+LTE,uplink
2021-01-24 13:17:50,44.97352837999999,-93.22651956,13.271200000000002,1.13194472,0.0,260,0.0,CONNECTED,-72.0,-72.0,10.0,-72.0,-72.0,10.0,50953779,4923369109,-1405.0,3722000.0,['CONNECTED'],0.943904,97.43616,5229.41,5406.874960000003,3049.602419406253,92.3,20075.0,600.0,5464.687297459495,5465.367389478204,3108.094848884452,TMobile,NSA+LTE,uplink
2021-01-24 13:17:51,44.97352092,-93.22654163999998,13.037999999999995,1.18604742,0.0,259,0.0,CONNECTED,-75.0,-75.0,10.0,-75.0,-75.0,10.0,51068959,4935927349,-1425.8,3722000.0,['CONNECTED'],0.92144,100.46592,5306.8276,5405.237280000002,3047.964739406252,84.9,20075.0,601.0,5873.606980000002,5872.735110000277,3515.4625694065294,TMobile,NSA+LTE,uplink
2021-01-24 13:17:52,44.97351452,-93.22656086,12.786199999999996,1.23776472,0.0,259,0.0,CONNECTED,-72.0,-72.0,6.0,-72.0,-72.0,6.0,51181903,4947769909,-1488.4,3722000.0,['CONNECTED'],0.903552,94.74048,5539.8248,5414.914480000002,3057.6419394062523,101.0,20075.0,602.0,5783.336179999997,5783.668140000283,3426.395599406503,TMobile,NSA+LTE,uplink
2021-01-24 13:17:53,44.97351056666667,-93.22657643333334,12.446000000000002,1.2721951666666669,0.0,258,0.0,CONNECTED,-74.0,-74.0,12.0,-74.0,-74.0,12.0,51287619,4959063829,-1458.888888888889,3722000.0,['CONNECTED'],0.845728,90.35136,5429.984444444444,5419.3767444444475,3062.1042038506976,88.1,20075.0,603.0,6009.936780000017,6010.203092000271,3652.930551406485,TMobile,NSA+LTE,uplink
2021-01-24 13:17:54,44.97350864000001,-93.22659330999998,11.9465,1.2915718799999998,0.0,258,0.0,CONNECTED,-73.0,-73.0,12.0,-73.1,-73.1,8.4,51409351,4971692629,-1393.4,3722000.0,['CONNECTED'],0.973856,101.0304,5186.2348,5359.415324444447,3002.142783850697,92.3,20075.0,604.0,5834.745640000005,5833.59701600027,3476.3244754064904,TMobile,NSA+LTE,uplink
2021-01-24 13:17:55,44.97350647,-93.22661343,11.3933,1.2814257299999998,0.0,258,0.0,CONNECTED,-73.0,-73.0,8.0,-73.9,-73.9,7.1,51525519,4984150069,-1372.5,3722000.0,['CONNECTED'],0.929344,99.65952,5108.445,5295.099164444447,2937.8266238506967,112.0,20075.0,605.0,5826.471659999999,5827.553328000284,3470.2807874064856,TMobile,NSA+LTE,uplink
2021-01-24 13:17:56,44.97350373,-93.22663131000002,11.010599999999998,1.2543368900000005,0.0,257,0.0,CONNECTED,-74.0,-74.0,7.0,-74.0,-74.0,7.0,51640595,4995976789,-1384.6,3722000.0,['CONNECTED'],0.920608,94.61376,5153.4812,5282.2582644444465,2924.9857238506966,89.1,20075.0,606.0,5575.677679999984,5575.068726000275,3217.7961854065134,TMobile,NSA+LTE,uplink
2021-01-24 13:18:01,44.97350287,-93.22673329999999,10.0147,1.2892172999999998,0.0,259,0.0,CONNECTED,-72.0,-72.0,7.0,-75.6,-75.6,6.9,52181147,5053395517,-1488.1,3722000.0,['CONNECTED'],0.884256,94.798752,5538.7082,5241.018504444447,2883.745963850697,97.5,20075.0,611.0,5434.6238,5434.000268000287,3076.727727406519,TMobile,NSA+LTE,uplink
2021-01-24 13:18:02,44.97350135999999,-93.22674892,9.953600000000002,1.28171632,0.0,259,0.0,CONNECTED,-76.0,-76.0,7.0,-77.8,-77.8,4.3,52294039,5064901117,-1363.6,3722000.0,['CONNECTED'],0.903136,92.0448,5075.3192,5194.567944444447,2837.295403850697,96.5,20075.0,612.0,5651.6889399999845,5652.333290000279,3295.0607494065166,TMobile,NSA+LTE,uplink
2021-01-24 13:18:03,44.97350202000001,-93.22676929,9.805399999999997,1.2494612200000002,0.0,258,0.0,CONNECTED,-73.0,-73.0,7.0,-73.5,-73.5,6.7,52405423,5076573757,-1485.1,3722000.0,['CONNECTED'],0.891072,93.38112,5527.5422,5204.323720000002,2847.0511794062522,95.4,20075.0,613.0,5959.963060000016,5958.813882000256,3601.5413414064915,TMobile,NSA+LTE,uplink
2021-01-24 13:18:04,44.97350720000001,-93.22679296,9.6721,1.2433360800000002,0.0,259,0.0,CONNECTED,-73.0,-73.0,9.0,-75.7,-75.7,8.8,52518107,5088799357,-1387.8,3722000.0,['CONNECTED'],0.901472,97.8048,5165.3916,5202.239400000002,2844.9668594062523,77.6,20075.0,614.0,5899.117899999988,5899.0607320002555,3541.7881914064915,TMobile,NSA+LTE,uplink
2021-01-24 13:18:05,44.97350985999999,-93.22681493,9.608300000000002,1.1945382699999996,0.0,260,0.0,CONNECTED,-76.0,-76.0,9.0,-76.0,-76.0,7.2,52626995,5100365437,-1505.8,3722000.0,['CONNECTED'],0.871104,92.52864,5604.5876,5251.8536600000025,2894.5811194062526,90.2,20075.0,615.0,5958.891178235642,5958.342792558753,3601.0702519649963,TMobile,NSA+LTE,uplink
2021-01-24 13:18:06,44.97351094,-93.22683142000002,9.563900000000002,1.1236152599999998,0.0,261,0.0,CONNECTED,-76.0,-76.0,7.0,-78.7,-78.7,3.4,52726315,5110127197,-1372.9,3722000.0,['CONNECTED'],0.79456,78.09408,5109.9338,5247.498920000002,2890.226379406252,95.4,20075.0,616.0,5933.458640000001,5933.774816000179,3576.5022754064667,TMobile,NSA+LTE,uplink
2021-01-24 13:18:07,44.97351198000001,-93.22684442,9.430700000000002,1.0742155700000002,0.0,261,0.0,CONNECTED,-77.0,-77.0,3.0,-77.2,-77.2,2.1,52826415,5119955197,-1505.4,3722000.0,['CONNECTED'],0.8008,78.624,5603.0988,5289.743620000002,2932.471079406252,48.2,20075.0,617.0,5825.697620000012,5825.226222000254,3467.953681406473,TMobile,NSA+LTE,uplink
2021-01-24 13:18:08,44.97351309999999,-93.22686118,9.296,1.06441468,0.0,262,0.0,CONNECTED,-77.0,-77.0,2.0,-80.6,-80.6,0.2,52926775,5130465757,-1554.2,3722000.0,['CONNECTED'],0.80288,84.08448,5784.7324,5318.477460000002,2961.204919406252,108.0,20075.0,618.0,6102.058680000007,6103.16398200028,3745.891441406493,TMobile,NSA+LTE,uplink
2021-01-24 13:18:09,44.97351447999999,-93.226885,9.2642,1.0732110800000003,0.0,262,0.0,CONNECTED,-77.0,-77.0,5.0,-77.4,-77.4,4.5,53042267,5142170077,-1426.5,3722000.0,['CONNECTED'],0.923936,93.63456,5309.433,5367.533420000002,3010.2608794062517,74.5,20075.0,619.0,6118.01168000002,6117.728834000271,3760.4562934064948,TMobile,NSA+LTE,uplink
2021-01-24 13:18:12,44.97351579000001,-93.22693397,9.4109,0.92749834,0.0,267,0.0,CONNECTED,,,,,,,53309983,5167455121,-1514.4,3722000.0,['CONNECTED'],0.62592,66.056352,5636.5968,5382.644740000001,3025.3721994062507,105.0,20075.0,622.0,5113.845729145844,5111.701318263905,2754.4287776701462,TMobile,NSA+LTE,uplink
2021-01-24 13:18:13,44.97351809999999,-93.22694663,9.5594,0.8150907459999999,0.0,271,0.0,CONNECTED,-80.0,-80.0,0.0,-80.0,-80.0,0.0,53421763,5178975205,-1673.7,3722000.0,['CONNECTED'],0.89424,92.160672,6229.5114,5452.841660000001,3095.569119406251,113.0,20075.0,623.0,6806.242560000014,6804.724834000273,4447.452293406495,TMobile,NSA+LTE,uplink
2021-01-24 13:18:14,44.97351972999999,-93.22695167,9.631899999999998,0.7332501539999999,0.0,273,0.0,CONNECTED,-80.0,-80.0,3.0,-80.0,-80.0,3.0,53542767,5191673125,-1688.8,3722000.0,['CONNECTED'],0.968032,101.58336,6285.7136,5564.8738600000015,3207.6013194062516,107.0,20075.0,624.0,6768.596739999971,6770.032044000279,4412.75950340652,TMobile,NSA+LTE,uplink
2021-01-24 13:18:15,44.97352244,-93.22695974,9.6923,0.6154629779999999,0.0,276,0.0,CONNECTED,-74.0,-74.0,9.0,-74.0,-74.0,9.0,53657791,5203973605,-1516.0,3722000.0,['CONNECTED'],0.920192,98.40384,5642.552,5568.670300000001,3211.3977594062508,65.0,20075.0,625.0,6740.10130000001,6740.790448000267,4383.517907406518,TMobile,NSA+LTE,uplink
2021-01-24 13:18:16,44.97352457,-93.22696345,9.565,0.5618326299999999,0.0,277,0.0,CONNECTED,-76.0,-76.0,1.0,-76.0,-76.0,1.0,53766523,5215875205,-1585.1,3722000.0,['CONNECTED'],0.869856,95.2128,5899.7422,5647.651140000001,3290.378599406251,103.0,20075.0,626.0,6378.147500000004,6378.419720000197,4021.147179406453,TMobile,NSA+LTE,uplink
2021-01-24 13:18:17,44.97352741,-93.22697141,9.2893,0.5257582120000001,0.0,274,0.0,CONNECTED,-77.0,-77.0,-1.0,-77.0,-77.0,-1.0,53875671,5227981285,-1620.3,3722000.0,['CONNECTED'],0.873184,96.84864,6030.7566,5690.4169200000015,3333.1443794062516,83.9,20075.0,627.0,6727.18144000002,6726.546392000175,4369.273851406441,TMobile,NSA+LTE,uplink
2021-01-24 13:18:18,44.97352686000001,-93.22698313,9.0544,0.5351152699999999,0.0,269,0.0,CONNECTED,-74.0,-74.0,6.0,-74.0,-74.0,6.0,53990539,5239859845,-1551.7,3722000.0,['CONNECTED'],0.918944,95.02848,5775.4274,5689.486420000001,3332.213879406251,89.1,20075.0,628.0,6739.442939999983,6739.624308000171,4382.351767406432,TMobile,NSA+LTE,uplink
2021-01-24 13:18:19,44.97352687,-93.2269943,8.911399999999997,0.5102399039999999,0.0,266,0.0,NOT_RESTRICTED,-73.0,-73.0,6.0,-73.0,-73.0,6.0,54080035,5247450085,-1403.6,3722000.0,"['CONNECTED', 'NOT_RESTRICTED']",0.715968,60.72192,5224.1992,5680.9630400000015,3323.6904994062515,38.9,20075.0,629.0,6611.93874000002,6611.814942000252,4254.5424014064465,TMobile,NSA+LTE,uplink
2021-01-24 13:18:20,44.97352756,-93.22700186,8.767599999999998,0.3024783147,0.0,263,0.0,CONNECTED,,,,,,,54153643,5254527685,-1191.2,3722000.0,"['NOT_RESTRICTED', 'CONNECTED']",0.588864,56.6208,4433.6464,5590.034580000001,3232.7620394062515,89.1,20075.0,630.0,5654.458411682338,5656.160456091419,3298.8879154976703,TMobile,NSA+LTE,uplink
2021-01-24 13:18:21,44.97352776,-93.22700405,8.703999999999999,0.0056728707420000005,0.0,252,0.0,CONNECTED,-78.0,-78.0,4.0,-78.0,-78.0,4.0,54269759,5266296805,-1510.8,3722000.0,['CONNECTED'],0.928928,94.15296,5623.1976,5678.134320000002,3320.861779406252,95.4,20075.0,631.0,5211.1236599999975,5209.786184000158,2852.5136434064193,TMobile,NSA+LTE,uplink
2021-01-24 13:18:22,44.97352793,-93.22700137,8.6674,5.3621873500000013e-05,0.0,184,0.0,CONNECTED,-74.0,-74.0,4.0,-75.2,-75.2,4.0,54397315,5278837765,-1510.2,3722000.0,['CONNECTED'],1.020448,100.32768,5620.9644,5676.5710800000015,3319.2985394062516,102.0,20075.0,632.0,6092.481180000005,6091.6965500001725,3734.4240094064126,TMobile,NSA+LTE,uplink
2021-01-24 13:18:23,44.97352794,-93.22699665,8.475299999999999,0.000355941056,0.0,75,0.0,CONNECTED,-74.0,-74.0,5.0,-76.1,-76.1,4.7,54516031,5290701925,-1593.7,3722000.0,['CONNECTED'],0.949728,94.91328,5931.7514,5646.795080000002,3289.522539406252,81.8,20075.0,633.0,6104.913180000001,6105.874392000138,3748.6018514063753,TMobile,NSA+LTE,uplink
2021-01-24 13:18:24,44.97352825,-93.22699386999996,8.248099999999999,0.000920241559,0.0,26,0.0,CONNECTED,-72.0,-72.0,7.0,-73.5,-73.5,6.4,54628955,5302795129,-1554.8,3722000.0,['CONNECTED'],0.903392,96.745632,5786.9656,5596.920280000001,3239.6477394062513,82.8,20075.0,634.0,6008.732720000006,6008.162504000118,3650.889963406347,TMobile,NSA+LTE,uplink
2021-01-24 13:18:25,44.97352872,-93.22699156000002,8.1403,0.066055902611,0.0,105,0.0,CONNECTED,-72.0,-72.0,7.0,-74.1,-74.1,4.9,54730127,5313661453,-1512.5,3722000.0,['CONNECTED'],0.809376,86.930592,5629.525,5595.617580000001,3238.345039406251,89.1,20075.0,635.0,6067.335859999988,6068.195616000132,3710.9230754063724,TMobile,NSA+LTE,uplink
2021-01-24 13:18:26,44.97352903,-93.22698924,8.097000000000001,0.24259680500000005,0.0,314,0.0,CONNECTED,-74.0,-74.0,5.0,-74.3,-74.3,4.7,54838755,5324688973,-1454.6,3722000.0,['CONNECTED'],0.869024,88.22016,5414.0212,5547.045480000002,3189.7729394062517,94.4,20075.0,636.0,5995.284779999997,5995.267394000047,3637.994853406331,TMobile,NSA+LTE,uplink
2021-01-24 13:18:27,44.97352937,-93.22698747,8.0157,0.2145225281,0.0,343,0.0,CONNECTED,-73.0,-73.0,6.0,-73.3,-73.3,5.7,54954611,5336806573,-1482.9,3722000.0,['CONNECTED'],0.926848,96.9408,5519.3538,5495.905200000001,3138.632659406251,93.3,20075.0,637.0,5983.309901980389,5983.2063132626945,3625.933772668976,TMobile,NSA+LTE,uplink
2021-01-24 13:18:28,44.97352964999999,-93.22698369,7.849799999999999,0.006630592799999999,0.0,106,0.0,CONNECTED,-73.0,-73.0,8.0,-74.4,-74.4,7.4,55071663,5348765773,-1436.6,3722600.0,['CONNECTED'],0.936416,95.6736,5347.88716,5453.151176000001,3095.8786354062513,75.5,20075.0,638.0,5829.736999999991,5830.100922000026,3472.828381406328,TMobile,NSA+LTE,uplink
2021-01-24 13:18:29,44.97353235,-93.2269833,7.6842,0.3421229632,0.0,257,0.0,CONNECTED,-75.0,-75.0,8.0,-75.7,-75.7,5.2,55185855,5360291533,-1537.2,3724000.0,['CONNECTED'],0.913536,92.20608,5724.5328,5503.184536000001,3145.9119954062508,96.5,20075.0,639.0,5922.773340000013,5920.483884000093,3563.2113434063203,TMobile,NSA+LTE,uplink
2021-01-24 13:18:30,44.97353986,-93.22698825,7.6541,0.4856221860000001,0.0,323,0.0,CONNECTED,-73.0,-73.0,4.0,-73.9,-73.9,3.3,55302595,5372296813,-1549.7,3724000.0,['CONNECTED'],0.93392,96.04224,5771.0828,5636.928176000001,3279.6556354062513,87.0,20075.0,640.0,6097.984740000015,6099.735238000109,3742.4626974063544,TMobile,NSA+LTE,uplink
2021-01-24 13:18:31,44.97355061,-93.22699309,7.6880000000000015,1.0933416999999999,0.0,345,0.0,CONNECTED,-72.0,-72.0,5.0,-72.3,-72.3,4.4,55421727,5384653453,-1474.7,3724000.0,['CONNECTED'],0.953056,98.85312,5491.7828,5623.786696000001,3266.514155406251,90.2,20075.0,641.0,6081.223920000001,6080.710532000121,3723.437991406358,TMobile,NSA+LTE,uplink
2021-01-24 13:18:32,44.97356046,-93.22699458,7.7264,0.5895247420000003,0.0,350,0.0,CONNECTED,-71.0,-71.0,7.0,-71.3,-71.3,6.4,55547171,5396697613,-1433.1,3724000.0,['CONNECTED'],1.003552,96.35328,5336.8644,5595.376696000001,3238.1041554062513,117.0,20075.0,642.0,6030.261099999997,6031.20335000012,3673.9308094063545,TMobile,NSA+LTE,uplink
2021-01-24 13:18:33,44.97356456000002,-93.22699354,7.8000000000000025,0.35008653799999995,0.0,349,0.0,CONNECTED,-71.0,-71.0,7.0,-78.7,-78.7,3.5,55653427,5407856173,-1485.2,3724000.0,['CONNECTED'],0.850048,89.26848,5530.8848,5555.290036000001,3198.0174954062513,59.8,20075.0,643.0,6026.366939999994,6026.508290000143,3669.2357494063863,TMobile,NSA+LTE,uplink
2021-01-24 13:18:34,44.97356752,-93.22699349999998,7.9012,0.34748098999999993,0.0,347,0.0,CONNECTED,-80.0,-80.0,6.0,-80.6,-80.6,4.8,55764863,5419250893,-1519.4,3724000.0,['CONNECTED'],0.891488,91.15776,5658.2456,5542.418036000001,3185.145495406251,106.0,20075.0,644.0,6133.493159999995,6132.892038000153,3775.6194974063574,TMobile,NSA+LTE,uplink
2021-01-24 13:18:35,44.9735707,-93.22699371000002,8.031100000000002,0.18242276,0.0,348,0.0,CONNECTED,-73.0,-73.0,6.0,-75.1,-75.1,5.3,55883631,5431716973,-1350.5,3724000.0,['CONNECTED'],0.950144,99.72864,5029.262,5482.391736000001,3125.1191954062515,82.8,20075.0,645.0,6232.181156231233,6232.409371874511,3875.136831280731,TMobile,NSA+LTE,uplink
2021-01-24 13:18:36,44.97357197,-93.22699317,8.0624,0.724934145,0.0,339,0.0,CONNECTED,-73.0,-73.0,6.0,-74.4,-74.4,5.7,56001391,5443693537,-1501.9,3724000.0,['CONNECTED'],0.94208,95.812512,5593.0756,5500.297176000002,3143.024635406252,111.0,20075.0,646.0,5674.071820000005,5673.631562000115,3316.359021406342,TMobile,NSA+LTE,uplink
2021-01-24 13:18:37,44.97357881999999,-93.22699613999998,8.088000000000001,1.0786731520000001,0.0,340,0.0,CONNECTED,-74.0,-74.0,6.0,-74.3,-74.3,5.3,56123571,5456348341,-1444.8,3724000.0,['CONNECTED'],0.97744,101.238432,5380.4352,5486.405316000002,3129.132775406252,84.9,20075.0,647.0,5946.226760000007,5946.05896200009,3588.7864214063443,TMobile,NSA+LTE,uplink
2021-01-24 13:18:38,44.97358929,-93.2269998,8.1795,1.1369774099999996,0.0,341,0.0,CONNECTED,-74.0,-74.0,7.0,-74.0,-74.0,6.4,56243899,5468840341,-1558.1,3724000.0,['CONNECTED'],0.962624,99.936,5802.3644,5531.853040000002,3174.580499406252,107.0,20075.0,648.0,6193.964680000008,6194.155188000101,3836.882647406318,TMobile,NSA+LTE,uplink
2021-01-24 13:18:39,44.9736014,-93.22700330000002,8.292499999999999,1.15302315,0.0,344,0.0,CONNECTED,-74.0,-74.0,11.0,-74.0,-74.0,9.8,56362147,5481099061,-1454.7,3724000.0,['CONNECTED'],0.945984,98.06976,5417.3028,5501.130040000002,3143.857499406252,90.2,20075.0,649.0,6184.458499999999,6183.382922000046,3826.1103814063094,TMobile,NSA+LTE,uplink
2021-01-24 13:18:44,44.97366035,-93.22698455000004,8.806500000000002,1.2333605499999998,0.0,14,0.0,CONNECTED,-71.0,-71.0,6.0,-71.7,-71.7,5.3,57006115,5546971861,-1409.5,3724000.0,['CONNECTED'],1.00256,103.19616,5248.978,5324.686920000001,2967.414379406251,115.0,20075.0,654.0,5916.75264,5916.5589080000045,3559.2863674062587,TMobile,NSA+LTE,uplink
2021-01-24 13:18:45,44.97367339,-93.22697615,8.8488,1.2532612399999998,0.0,17,0.0,CONNECTED,-70.0,-70.0,8.0,-70.6,-70.6,7.1,57130395,5560238581,-1442.7,3724000.0,['CONNECTED'],0.99424,106.13376,5372.6148,5359.022200000001,3001.7496594062513,99.6,20075.0,655.0,5846.961799999994,5847.237842000013,3489.965301406309,TMobile,NSA+LTE,uplink
2021-01-24 13:18:46,44.97369010999999,-93.22696921,9.0591,1.2762114100000002,0.0,17,0.0,CONNECTED,-70.0,-70.0,8.0,-75.6,-75.6,5.2,57250255,5572624021,-1490.8,3724000.0,['CONNECTED'],0.95888,99.08352,5551.7392,5354.888560000001,2997.6160194062513,95.4,20075.0,656.0,5953.659419999983,5952.837972000025,3595.5654314063163,TMobile,NSA+LTE,uplink
2021-01-24 13:18:47,44.97370484,-93.22696579,9.236600000000003,1.2160045299999998,0.0,16,0.0,CONNECTED,-77.0,-77.0,5.0,-77.3,-77.3,4.7,57365695,5584915861,-1466.2,3724000.0,['CONNECTED'],0.92352,98.33472,5460.1288,5362.85792,3005.5853794062505,88.1,20075.0,657.0,5949.789920000017,5949.625874000109,3592.3533334063336,TMobile,NSA+LTE,uplink
2021-01-24 13:18:48,44.97371597,-93.22696549,9.3362,1.07160383,0.0,13,0.0,CONNECTED,-77.0,-77.0,6.0,-77.0,-77.0,5.7,57489227,5597459785,-1472.1,3724000.0,['CONNECTED'],0.988256,100.351392,5482.1004,5330.831520000002,2973.5589794062516,111.0,20075.0,658.0,6212.152100000028,6211.362656000118,3854.090115406336,TMobile,NSA+LTE,uplink
2021-01-24 13:18:49,44.97372494000001,-93.22696582,9.4444,0.970588488,0.0,12,0.0,CONNECTED,-73.0,-73.0,10.0,-74.2,-74.2,8.8,57616347,5610843229,-1429.0,3724000.0,['CONNECTED'],1.01696,107.067552,5321.596,5321.260840000001,2963.988299406251,95.4,20075.0,659.0,6278.779159999982,6280.220924000128,3922.948383406354,TMobile,NSA+LTE,uplink
2021-01-24 13:18:50,44.97373386,-93.22696589999998,9.4736,1.0095085659999998,0.0,12,0.0,CONNECTED,-73.0,-73.0,11.0,-74.4,-74.4,10.7,57736935,5623945789,-1324.6,3724000.0,['CONNECTED'],0.964704,104.82048,4932.8104,5291.6550400000015,2934.3824994062516,98.6,20075.0,660.0,5883.587897579526,5883.29055411094,3526.018013517147,TMobile,NSA+LTE,uplink
2021-01-24 13:18:51,44.97374627000001,-93.22696562999998,9.457999999999998,1.0941137099999998,0.0,12,0.0,CONNECTED,-74.0,-74.0,11.0,-74.3,-74.3,10.3,57864699,5636754589,-1530.7,3724000.0,['CONNECTED'],1.022112,102.4704,5700.3268,5366.358480000002,3009.085939406252,84.9,20075.0,661.0,5821.439059999993,5822.059142000059,3464.786601406325,TMobile,NSA+LTE,uplink
2021-01-24 13:18:52,44.973761640000006,-93.22696473,9.4343,1.17193848,0.0,11,0.0,CONNECTED,-70.0,-70.0,11.0,-71.2,-71.2,10.7,57991423,5650012669,-1753.7,3724000.0,['CONNECTED'],1.013792,106.06464,6530.7788,5498.374280000002,3141.101739406252,108.0,20075.0,662.0,6160.913219999995,6158.251628000106,3800.97908740634,TMobile,NSA+LTE,uplink
2021-01-24 13:18:53,44.973775200000006,-93.22696585,9.443,1.24060455,0.0,12,0.0,CONNECTED,-70.0,-70.0,11.0,-73.5,-73.5,5.4,58114143,5662719229,-1621.8,3724000.0,['CONNECTED'],0.98176,101.65248,6039.5832,5564.0656400000025,3206.7930994062526,97.5,20075.0,663.0,7274.286220000008,7275.489584000118,4918.217043406359,TMobile,NSA+LTE,uplink
2021-01-24 13:18:54,44.97378706666666,-93.22697144444444,9.442444444444442,1.2897575222222224,0.0,12,0.0,CONNECTED,-69.0,-69.0,12.0,-71.0,-71.0,9.0,58209251,5672931709,-1485.5555555555554,3724000.0,['CONNECTED'],0.760864,81.69984,5532.208888888888,5592.388728888891,3235.116188295141,80.7,20075.0,664.0,6620.816779999997,6620.59629400011,4263.323753406356,TMobile,NSA+LTE,uplink
2021-01-24 13:18:56,44.97381386000001,-93.22696933,9.5149,1.3818330800000005,0.0,16,0.0,CONNECTED,-70.0,-70.0,10.0,-72.0,-72.0,8.4,58448295,5698379389,-1573.1,3724000.0,['CONNECTED'],0.965952,100.96128,5858.2244,5664.8950088888905,3307.6224682951406,105.0,20075.0,666.0,6129.643800000006,6129.311144000049,3772.038603406311,TMobile,NSA+LTE,uplink
2021-01-24 13:18:57,44.97382837000002,-93.22696671,9.4304,1.4149804500000005,0.0,18,0.0,CONNECTED,-70.0,-70.0,10.0,-74.2,-74.2,7.0,58561395,5711386909,-1530.9,3724000.0,['CONNECTED'],0.9048,104.06016,5701.0716,5688.989288888891,3331.716748295141,92.3,20075.0,667.0,6035.60664132826,6035.117375475123,3677.8448348813913,TMobile,NSA+LTE,uplink
2021-01-24 13:19:00,44.97386396,-93.22695966,9.1428,1.4705272199999997,0.0,26,0.0,CONNECTED,-70.0,-70.0,6.0,-73.6,-73.6,5.4,58927091,5748857233,-1429.5,3732000.0,['CONNECTED'],0.996992,100.224672,5334.894,5733.015624888891,3375.7430842951408,102.0,20075.0,670.0,6029.64812,6029.156720000003,3671.8841794062273,TMobile,NSA+LTE,uplink
2021-01-24 13:19:01,44.97387919,-93.22695962,9.181500000000002,1.4738281699999998,0.0,25,0.0,CONNECTED,-73.0,-73.0,6.0,-74.2,-74.2,5.6,59053483,5761077157,-1420.0,3732000.0,['CONNECTED'],1.011136,97.759392,5299.44,5692.926944888891,3335.654404295141,91.3,20075.0,671.0,6016.255639999996,6016.629499999974,3659.356959406209,TMobile,NSA+LTE,uplink
2021-01-24 13:19:03,44.97392564,-93.22696712,9.485400000000002,1.49344494,0.0,16,0.0,CONNECTED,-66.0,-66.0,20.0,-67.2,-67.2,16.4,59308907,5786838757,-1364.3,3732000.0,['CONNECTED'],1.060384,105.14304,5091.5676,5422.556904888891,3065.284364295141,90.2,20075.0,673.0,5433.840900000012,5432.863235999985,3075.5906954062084,TMobile,NSA+LTE,uplink
2021-01-24 13:19:05,44.97396202000001,-93.22697181999996,9.887,1.52780634,0.0,10,0.0,CONNECTED,-70.0,-70.0,13.0,-70.6,-70.6,9.4,59555491,5812279237,-1372.4,3732000.0,['CONNECTED'],1.011712,100.43136,5121.7968,5313.456536000002,2956.1839954062525,82.8,20075.0,675.0,5831.342148429686,5831.2480996199065,3473.9755590261566,TMobile,NSA+LTE,uplink
