timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-24 12:00:37,44.97355676,-93.22360591,8.0966,0.372270641,0.0,263,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,26503613,1582976700,-1143.8,3747000,['CONNECTED'],0.627072,44.528416,4285.8186,4010.7513299999946,1653.4787894062447,27.3,20070.0,460.0,4168.406060000002,4168.571424000018,1811.298883406286,TMobile,SA only,uplink
2021-01-24 12:00:38,44.97355240000002,-93.22362312,8.0811,0.5061969629999999,0.0,257,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,26580813,1587979944,-1111.3,3747000,['CONNECTED'],0.6176,40.025952,4164.0411,4039.865519999995,1682.592979406245,14.7,20070.0,461.0,4448.3937200000155,4448.87231199999,2091.5997714062646,TMobile,SA only,uplink
2021-01-24 12:00:39,44.973548580000006,-93.22363754,8.126000000000001,0.6241576669999999,0.0,254,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,26635405,1591036356,-1190.3,3747000,['CONNECTED'],0.436736,24.451296,4460.0541,4057.626299999995,1700.353759406245,51.3,20070.0,462.0,4419.13674000001,4418.596614000015,2061.3240734062583,TMobile,SA only,uplink
2021-01-24 12:00:40,44.973544909999994,-93.22365002,8.2043,0.72317897,0.0,251,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,26722125,1595578372,-1075.4,3746600,['CONNECTED'],0.69376,36.336128,4029.0936400000005,4047.8410839999947,1690.5685434062448,50.4,20070.0,463.0,4649.075355070998,4648.111276255273,2290.8387356614976,TMobile,SA only,uplink
2021-01-24 12:00:41,44.97353842000001,-93.22367018000004,8.342199999999998,0.8218752400000001,0.0,248,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,26794197,1600446412,-1031.4,3745000,['CONNECTED'],0.576576,38.94432,3862.5930000000003,4026.5017239999943,1669.2291834062444,44.0,20070.0,464.0,4435.801399999997,4436.9270959999985,2079.654555406252,TMobile,SA only,uplink
2021-01-24 12:00:42,44.97353426000002,-93.22368258000002,8.4666,0.85856108,0.0,247,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,26868765,1604731124,-1121.0,3745000,['CONNECTED'],0.596544,34.277696,4198.145,4046.586263999995,1689.3137234062451,28.3,20070.0,465.0,4522.86679999998,4523.4861099999935,2166.2135694062376,TMobile,SA only,uplink
2021-01-24 12:00:43,44.97352952999999,-93.22370124,8.691500000000001,0.8954780899999999,0.0,249,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,26934805,1609251496,-1112.2,3745000,['CONNECTED'],0.52832,36.162976,4165.189,4082.6347839999944,1725.3622434062445,31.5,20070.0,466.0,4592.59263999998,4591.523976000005,2234.2514354062373,TMobile,SA only,uplink
2021-01-24 12:00:44,44.97352848000001,-93.22371590000002,8.802999999999999,0.92308686,0.0,255,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,27034593,1615614204,-1112.4,3745000,['CONNECTED'],0.798304,50.901664,4165.938,4143.076233999995,1785.8036934062447,55.6,20070.0,467.0,4686.118659999985,4685.782557999981,2328.5100174062345,TMobile,SA only,uplink
2021-01-24 12:00:45,44.97352907000001,-93.22373494,8.8792,1.00614255,0.0,263,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,27100965,1620691900,-1130.4,3745000,['CONNECTED'],0.530976,40.621568,4233.348000000001,4153.791393999994,1796.5188534062445,35.7,20070.0,468.0,4574.304400000011,4573.61128399999,2216.3387434062192,TMobile,SA only,uplink
2021-01-24 12:00:46,44.97352982000001,-93.22375382999998,8.9833,1.0957209299999997,0.0,265,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,27181045,1626664016,-1097.8,3745000,['CONNECTED'],0.64064,47.776928,4111.261,4167.548143999994,1810.275603406244,41.9,20070.0,469.0,4517.197200000002,4518.540977999991,2161.2684374062264,TMobile,SA only,uplink
2021-01-24 12:00:47,44.97352969000001,-93.22377483,9.055699999999998,1.1480068499999998,0.0,264,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,27262241,1632646184,-1097.1,3745000,['CONNECTED'],0.649568,47.857344,4108.639499999999,4149.830233999994,1792.5576934062437,36.7,20070.0,470.0,4724.6371674334705,4724.619685937166,2367.3471453433904,TMobile,SA only,uplink
2021-01-24 12:00:48,44.97352899999999,-93.2237911,9.019000000000002,1.1824815,0.0,263,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,27343265,1638286480,-1090.6,3745000,['CONNECTED'],0.648192,45.122368,4084.2969999999996,4141.855823999993,1784.583283406243,78.6,20070.0,471.0,4496.1207599999925,4496.53257199999,2139.260031406209,TMobile,SA only,uplink
2021-01-24 12:00:49,44.97352723,-93.22381168,9.0916,1.20933024,0.0,261,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,27432913,1644890520,-1050.6,3745000,['CONNECTED'],0.717184,52.83232,3934.4969999999994,4089.300113999993,1732.027573406243,32.5,20070.0,472.0,4614.651199999993,4614.3043059999645,2257.0317654062087,TMobile,SA only,uplink
2021-01-24 12:00:50,44.97352506,-93.2238295,9.1898,1.21490214,0.0,260,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,27510737,1651043676,-1139.0,3745000,['CONNECTED'],0.622592,49.225248,4265.555,4112.946249999993,1755.6737094062428,46.1,20070.0,473.0,4425.992059999999,4426.516139999989,2069.243599406206,TMobile,SA only,uplink
2021-01-24 12:00:51,44.9735227,-93.2238463,9.244,1.2278588299999995,0.0,260,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,27583413,1656503432,-1055.7,3745000,['CONNECTED'],0.581408,43.678048,3953.5965,4122.046599999992,1764.7740594062425,17.8,20070.0,474.0,4516.565159999997,4516.093959999946,2158.8214194062075,TMobile,SA only,uplink
2021-01-24 12:00:52,44.97351984000001,-93.22386611,9.2466,1.24795116,0.0,259,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,27650701,1662116756,-1081.6,3745000,['CONNECTED'],0.538304,44.906592,4050.5919999999996,4107.291299999993,1750.0187594062427,65.0,20070.0,475.0,4559.706419999985,4559.899991999951,2202.627451406209,TMobile,SA only,uplink
2021-01-24 12:00:53,44.97351666,-93.22388576,9.313800000000002,1.26374817,0.0,258,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,27727609,1667860652,-1132.3,3745000,['CONNECTED'],0.615264,45.951168,4240.4635,4114.818749999993,1757.5462094062432,60.8,20070.0,476.0,4707.956379999998,4707.351037999979,2350.0784974062212,TMobile,SA only,uplink
2021-01-24 12:00:54,44.97351318999999,-93.22390461,9.383299999999997,1.22605993,0.0,258,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,27796353,1672975684,-1075.9,3745000,['CONNECTED'],0.549952,40.920256,4029.2455000000004,4101.149499999992,1743.8769594062423,7.34,20070.0,477.0,4703.884700000004,4703.860589999976,2346.5880494062053,TMobile,SA only,uplink
2021-01-24 12:00:55,44.97351083000001,-93.22391822,9.423999999999998,1.16991104,0.0,259,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,27883353,1679101556,-1240.5,3745000,['CONNECTED'],0.696,49.006976,4645.6725,4142.381949999993,1785.1094094062428,56.6,20070.0,478.0,4537.9938587717625,4537.848293658677,2180.575753064916,TMobile,SA only,uplink
2021-01-24 12:00:56,44.97350872,-93.22393207,9.423999999999998,1.0790646300000002,0.0,258,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,27997137,1685892400,-1060.5,3745000,['CONNECTED'],0.910272,54.326752,3971.5725,4128.4130999999925,1771.1405594062426,57.7,20070.0,479.0,4797.887899999999,4798.447089999971,2441.174549406191,TMobile,SA only,uplink
2021-01-24 12:00:57,44.97350568,-93.22394604,9.5102,0.99341671,0.0,256,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,28069157,1691433924,-1127.9,3745000,['CONNECTED'],0.57616,44.332192,4223.985500000001,4139.947699999993,1782.6751594062434,61.9,20070.0,480.0,4462.844020000011,4463.618111999958,2106.345571406181,TMobile,SA only,uplink
2021-01-24 12:00:58,44.97350228999999,-93.22396092,9.5095,0.953007858,0.0,254,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,28156881,1697377528,-1122.6,3745000,['CONNECTED'],0.701792,47.548832,4204.137,4151.931699999994,1794.6591594062438,29.4,20070.0,481.0,4597.645900000007,4597.462819999946,2240.190279406185,TMobile,SA only,uplink
2021-01-24 12:00:59,44.97349927000001,-93.22397541,9.520799999999998,0.899571276,0.0,253,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,28228497,1703015264,-1083.4,3745000,['CONNECTED'],0.572928,45.101888,4057.3330000000005,4164.2152999999935,1806.9427594062436,22.0,20070.0,482.0,4490.461179999998,4490.093191999932,2132.8206514061862,TMobile,SA only,uplink
2021-01-24 12:01:00,44.97349743,-93.22398823,9.534499999999998,0.8773632820000001,0.0,255,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,28277205,1707208384,-1131.2,3745000,['CONNECTED'],0.389664,33.54496,4236.344,4161.294199999993,1804.021659406243,23.0,20070.0,483.0,4744.198880000007,4743.601121999957,2386.328581406183,TMobile,SA only,uplink
2021-01-24 12:01:01,44.97349728000002,-93.22400385000002,9.544,0.8983644989999998,0.0,258,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,28324213,1710854388,-1069.3,3745000,['CONNECTED'],0.376064,29.168032,4004.5285,4166.387399999993,1809.1148594062433,30.4,20070.0,484.0,4630.165420000018,4629.288239999953,2272.015699406182,TMobile,SA only,uplink
2021-01-24 12:01:02,44.97350082999999,-93.22402144000002,9.5513,0.941855769,0.0,265,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,28373073,1714516272,-1194.8,3745000,['CONNECTED'],0.39088,29.295072,4474.526,4208.780799999993,1851.5082594062433,22.0,20070.0,485.0,4493.552490498101,4495.097305461026,2137.8247648672864,TMobile,SA only,uplink
2021-01-24 12:01:03,44.97350723000001,-93.22403982,9.520500000000002,0.9819258519999998,0.0,271,0.0,CONNECTED,-68,-68,10,-68.0,-68.0,10.0,28419489,1718011580,-1173.0,3745000,['CONNECTED'],0.371328,27.962464,4392.885,4224.022949999993,1866.7504094062433,25.2,20070.0,486.0,4692.55683999999,4692.660823999944,2335.388283406189,TMobile,SA only,uplink
2021-01-24 12:01:04,44.97351361999999,-93.22405681999996,9.3978,1.01673666,0.0,274,0.0,CONNECTED,-68,-68,10,-68.6,-68.6,10.0,28460205,1721262684,-1203.8,3745000,['CONNECTED'],0.325728,26.008832,4508.231,4271.921499999994,1914.648959406244,7.34,20070.0,487.0,4594.377360000012,4594.376543999903,2237.10400340618,TMobile,SA only,uplink
2021-01-24 12:01:05,44.97351863,-93.22407248000002,9.3516,1.0398276,0.0,275,0.0,CONNECTED,-69,-69,10,-69.0,-69.0,10.0,28501349,1724116016,-1031.2,3745000,['CONNECTED'],0.329152,22.826656,3861.844,4193.538649999993,1836.2661094062432,53.5,20070.0,488.0,4707.769500000005,4706.904745999903,2349.632205406178,TMobile,SA only,uplink
2021-01-24 12:01:06,44.97352367999999,-93.22408914999998,9.376300000000002,1.0527672200000002,0.0,276,0.0,CONNECTED,-69,-69,10,-69.0,-69.0,10.0,28546789,1727275216,-1061.2,3745000,['CONNECTED'],0.36352,25.2736,3974.194,4193.800799999994,1836.5282594062437,29.4,20070.0,489.0,4427.02972000001,4426.531807999908,2069.259267406178,TMobile,SA only,uplink
2021-01-24 12:01:07,44.97352817000001,-93.22410734999998,9.399599999999998,1.07279195,0.0,277,0.0,CONNECTED,-69,-69,10,-69.0,-69.0,10.0,28590501,1730458828,-1102.6,3745000,['CONNECTED'],0.349696,25.468896,4129.236999999999,4184.325949999993,1827.0534094062432,9.41,20070.0,490.0,4471.46986000001,4472.498577999901,2115.2260374061584,TMobile,SA only,uplink
2021-01-24 12:01:08,44.97353176,-93.22412556,9.4052,1.0808971000000005,0.0,277,0.0,CONNECTED,-69,-69,10,-69.0,-69.0,10.0,28636885,1733869328,-1087.8,3745000,['CONNECTED'],0.371072,27.284,4073.811,4171.293349999994,1814.0208094062436,35.7,20070.0,491.0,4550.0012999999935,4549.929471999922,2192.656931406163,TMobile,SA only,uplink
2021-01-24 12:01:09,44.97353454,-93.22414339999996,9.479700000000003,1.07378695,0.0,277,0.0,CONNECTED,-69,-69,10,-69.0,-69.0,10.0,28670061,1736778664,-1060.8,3745000,['CONNECTED'],0.265408,23.274688,3972.696,4162.829649999994,1805.5571094062443,27.3,20070.0,492.0,4550.947260000017,4551.2850019999105,2194.0124614061697,TMobile,SA only,uplink
2021-01-24 12:01:10,44.97353667,-93.22416126,9.5364,1.10295524,0.0,277,0.0,CONNECTED,-69,-69,10,-69.0,-69.0,10.0,28725309,1739797136,-1165.5,3744600,['CONNECTED'],0.441984,24.147776,4364.3313,4175.628379999994,1818.3558394062438,8.39,20070.0,493.0,4495.496919383875,4494.533884776861,2137.261344183106,TMobile,SA only,uplink
2021-01-24 12:01:11,44.97353782,-93.22417896999998,9.588200000000002,1.14579108,0.0,277,0.0,CONNECTED,-69,-69,10,-69.0,-69.0,10.0,28766649,1742669136,-1174.9,3743000,['CONNECTED'],0.33072,22.976,4397.6507,4214.9405999999935,1857.6680594062436,8.39,20070.0,494.0,4497.324740000002,4497.804823999884,2140.5322834061362,TMobile,SA only,uplink
2021-01-24 12:01:12,44.97353862000001,-93.22419984,9.6468,1.19300148,0.0,276,0.0,CONNECTED,-69,-69,10,-69.0,-69.0,10.0,28805649,1745710584,-1080.7,3743000,['CONNECTED'],0.312,24.331584,4045.0601,4171.994009999994,1814.721469406244,27.2,20070.0,495.0,4594.277399999971,4594.109991999873,2236.8374514061293,TMobile,SA only,uplink
2021-01-24 12:01:13,44.97353925,-93.2242218,9.7446,1.2381848100000004,0.0,276,0.0,CONNECTED,-69,-69,10,-72.6,-72.6,6.4,28831857,1747561588,-1096.5,3743000,['CONNECTED'],0.209664,14.808032,4104.1995,4143.125459999994,1785.852919406244,8.41,20070.0,496.0,4522.985639999993,4522.8252899998915,2165.5527494061316,TMobile,SA only,uplink
2021-01-24 12:01:14,44.97353975000001,-93.22424284000002,9.842100000000002,1.2717827899999998,0.0,276,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,28864453,1749784600,-1091.4,3743000,['CONNECTED'],0.260768,17.784096,4085.1102000000005,4100.813379999994,1743.5408394062442,19.9,20070.0,497.0,4381.3598999999895,4382.297977999891,2025.0254374061524,TMobile,SA only,uplink
2021-01-24 12:01:15,44.97354039,-93.22426511,9.955699999999998,1.2980531000000002,0.0,275,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,28895081,1752310608,-1139.6,3743000,['CONNECTED'],0.245024,20.208064,4265.5228,4141.181259999995,1783.908719406245,7.34,20070.0,498.0,4130.797299999985,4130.061661999892,1772.7891214061465,TMobile,SA only,uplink
2021-01-24 12:01:16,44.97354064,-93.22428573999998,10.0422,1.3160593199999997,0.0,274,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,28947041,1755072036,-1121.1,3743000,['CONNECTED'],0.41568,22.091424,4196.2773,4163.389589999994,1806.1170494062444,23.1,20070.0,499.0,4402.632840000007,4402.15991999991,2044.8873794061515,TMobile,SA only,uplink
2021-01-24 12:01:17,44.9735407,-93.22430283,10.0562,1.32198102,0.0,273,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,28967357,1756966120,-1118.3,3743000,['CONNECTED'],0.162528,15.152672,4185.7969,4169.0455799999945,1811.7730394062446,33.6,20070.0,500.0,4343.96825365072,4345.399669933889,1988.127129340151,TMobile,SA only,uplink
2021-01-24 12:01:18,44.97354154999999,-93.22432373,10.161199999999996,1.31718103,0.0,272,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,29002825,1759059808,-1099.7,3743000,['CONNECTED'],0.283744,16.749504,4116.1771,4173.282189999994,1816.0096494062445,0.0,20070.0,501.0,4407.53406,4406.437831999946,2049.165291406171,TMobile,SA only,uplink
2021-01-24 12:01:19,44.97354377,-93.22434267,10.296599999999998,1.3017716399999997,0.0,274,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,29044321,1761918884,-1104.7,3743000,['CONNECTED'],0.331968,22.872608,4134.8921,4189.501799999994,1832.2292594062437,48.2,20070.0,502.0,4416.975539999997,4417.395167999944,2060.122627406181,TMobile,SA only,uplink
2021-01-24 12:01:20,44.97354637,-93.22436222,10.382000000000003,1.3004881899999998,0.0,276,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,29085037,1764553944,-1102.2,3743000,['CONNECTED'],0.325728,21.08048,4125.5346,4165.622129999994,1808.3495894062444,26.2,20070.0,503.0,4523.53103999999,4522.110433999937,2164.837893406185,TMobile,SA only,uplink
2021-01-24 12:01:21,44.9735495,-93.22438424,10.457900000000002,1.2951859899999998,0.0,278,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,29127625,1767388608,-1090.9,3743000,['CONNECTED'],0.340704,22.677312,4083.2387000000003,4134.180929999994,1776.9083894062442,13.6,20070.0,504.0,4596.150800000005,4597.625519999924,2240.3529794061833,TMobile,SA only,uplink
2021-01-24 12:01:22,44.97355124,-93.22439978,10.5504,1.30113374,0.0,278,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,29161165,1769637384,-1042.3,3743000,['CONNECTED'],0.26832,17.990208,3901.3289,4119.807809999994,1762.535269406244,0.0,20070.0,505.0,4495.027860000008,4494.144065999944,2136.871525406187,TMobile,SA only,uplink
2021-01-24 12:01:23,44.97355255000001,-93.22442467,10.6346,1.31720761,0.0,277,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,29199373,1772130280,-1054.2,3743000,['CONNECTED'],0.305664,19.943168,3945.8706,4103.974919999994,1746.7023794062443,31.5,20070.0,506.0,4420.569499999993,4420.444119999972,2063.171579406211,TMobile,SA only,uplink
2021-01-24 12:01:24,44.97355144999999,-93.22444517,10.6145,1.32871999,0.0,276,0.0,CONNECTED,-75,-75,7,-77.4,-77.4,5.2,29237393,1774364696,-1053.6,3743000,['CONNECTED'],0.30416,17.875328,3943.6247999999996,4089.8263799999936,1732.5538394062437,26.2,20070.0,507.0,4465.890900000002,4466.242033999951,2108.9694934062013,TMobile,SA only,uplink
2021-01-24 12:01:25,44.973548750000006,-93.22446842,10.5191,1.36598239,0.0,277,0.0,CONNECTED,-81,-81,7,-81.0,-81.0,7.0,29281229,1777226644,-1089.0,3743000,['CONNECTED'],0.350688,22.895584,4076.127,4070.886799999994,1713.614259406244,12.6,20070.0,508.0,4310.432546509314,4309.897239447851,1952.6246988541027,TMobile,SA only,uplink
2021-01-24 12:01:26,44.97354692,-93.22448652,10.4534,1.4011185599999998,0.0,277,0.0,CONNECTED,-81,-81,7,-81.0,-81.0,7.0,29328529,1780203556,-1053.9,3743000,['CONNECTED'],0.3784,23.815296,3944.7477000000003,4045.7338399999935,1688.4612994062436,21.0,20070.0,509.0,4639.510979999999,4638.5599059999695,2281.287365406212,TMobile,SA only,uplink
2021-01-24 12:01:27,44.97354654,-93.22451246,10.3454,1.43747572,0.0,279,0.0,CONNECTED,-80,-80,7,-80.5,-80.5,4.5,29369349,1782868856,-1123.2,3743000,['CONNECTED'],0.32656,21.3224,4204.1376,4047.5679099999934,1690.2953694062435,13.6,20070.0,510.0,4371.985380000008,4372.662939999956,2015.3903994062082,TMobile,SA only,uplink
2021-01-24 12:01:28,44.97354738,-93.22453404,10.2253,1.4175157000000005,0.0,280,0.0,CONNECTED,-80,-80,2,-80.0,-80.0,2.0,29416597,1786063956,-1082.9,3743000,['CONNECTED'],0.377984,25.5608,4053.2947000000004,4041.2796699999935,1684.0071294062436,21.0,20070.0,511.0,4508.562860000004,4509.388739999975,2152.116199406213,TMobile,SA only,uplink
2021-01-24 12:01:29,44.97354828999999,-93.22455237999998,10.1673,1.40475724,0.0,280,0.0,CONNECTED,-80,-80,2,-80.0,-80.0,2.0,29461317,1789091044,-1038.2,3743000,['CONNECTED'],0.35776,24.216704,3885.9826,4016.388719999994,1659.116179406244,30.4,20070.0,512.0,4512.470259999989,4512.506282000007,2155.233741406222,TMobile,SA only,uplink
2021-01-24 12:01:30,44.97354965,-93.22457352,10.169300000000002,1.41066243,0.0,281,0.0,CONNECTED,-79,-79,2,-79.5,-79.5,2.0,29504269,1791851036,-1037.5,3743000,['CONNECTED'],0.343616,22.079936,3883.3625,3992.171509999994,1634.8989694062443,32.5,20070.0,513.0,4334.877220000007,4334.280455999985,1977.0079154062257,TMobile,SA only,uplink
2021-01-24 12:01:31,44.97355022000001,-93.22459597,10.201899999999998,1.41888421,0.0,281,0.0,CONNECTED,-79,-79,2,-79.0,-79.0,2.0,29550497,1795195480,-1060.9,3743000,['CONNECTED'],0.369824,26.755552,3970.9487000000004,3980.9425099999944,1623.6699694062445,43.0,20070.0,514.0,4446.383520000005,4445.784165999991,2088.5116254062254,TMobile,SA only,uplink
2021-01-24 12:01:32,44.97354946,-93.22461896000002,10.2262,1.4182830599999998,0.0,279,0.0,CONNECTED,-79,-79,2,-79.0,-79.0,2.0,29601197,1798555720,-1119.0,3743000,['CONNECTED'],0.4056,26.88192,4188.417,4009.6513199999945,1652.3787794062446,0.0,20070.0,515.0,4601.650010002002,4602.456353270652,2245.1838126768926,TMobile,SA only,uplink
2021-01-24 12:01:33,44.97354789,-93.22463975999996,10.290900000000002,1.4117789400000005,0.0,276,0.0,CONNECTED,-77,-77,2,-78.0,-78.0,2.0,29643993,1801472236,-1126.3,3743000,['CONNECTED'],0.342368,23.332128,4215.7409,4036.638349999994,1679.365809406244,6.29,20070.0,516.0,4414.070679999997,4414.028627999997,2056.7560874062256,TMobile,SA only,uplink
2021-01-24 12:01:34,44.97354516999999,-93.2246641,10.372999999999998,1.40450357,0.0,273,0.0,CONNECTED,-77,-77,2,-77.0,-77.0,2.0,29685593,1804190584,-1064.5,3743000,['CONNECTED'],0.3328,21.746784,3984.4235,4040.718219999994,1683.445679406244,48.2,20070.0,517.0,4434.373160000001,4434.940229999996,2077.6676894062252,TMobile,SA only,uplink
2021-01-24 12:01:35,44.97354226,-93.22468668000002,10.368600000000002,1.4030495900000002,0.0,271,0.0,CONNECTED,-77,-77,2,-77.0,-77.0,2.0,29727453,1807071200,-1101.9,3743000,['CONNECTED'],0.33488,23.044928,4124.411700000001,4045.5466899999933,1688.2741494062434,0.0,20070.0,518.0,4517.015140000005,4516.372695999996,2159.1001554062327,TMobile,SA only,uplink
2021-01-24 12:01:36,44.97353926,-93.22470934999998,10.439699999999998,1.40228506,0.0,269,0.0,CONNECTED,-77,-77,2,-77.0,-77.0,2.0,29768845,1809811088,-1101.4,3743000,['CONNECTED'],0.331136,21.919104,4122.5402,4063.325939999994,1706.053399406244,47.2,20070.0,519.0,4442.519839999995,4441.920745999989,2084.6482054062258,TMobile,SA only,uplink
2021-01-24 12:01:37,44.97353636000001,-93.22472951999998,10.531599999999996,1.4066845099999998,0.0,267,0.0,CONNECTED,-77,-77,2,-77.0,-77.0,2.0,29811173,1812526564,-1046.4,3743000,['CONNECTED'],0.338624,21.723808,3916.6752000000006,4034.5796999999934,1677.3071594062435,7.34,20070.0,520.0,4618.182239999996,4620.202470000006,2262.9299294062284,TMobile,SA only,uplink
2021-01-24 12:01:38,44.97353266,-93.22475409,10.6334,1.3861980900000002,0.0,264,0.0,CONNECTED,-77,-77,4,-77.0,-77.0,4.0,29849497,1814796964,-1072.5,3743000,['CONNECTED'],0.306592,18.1632,4014.3675,4030.6869799999936,1673.4144394062437,8.39,20070.0,521.0,4420.387959999998,4419.727446000007,2062.4549054062563,TMobile,SA only,uplink
2021-01-24 12:01:39,44.97352950000001,-93.22477409999999,10.676000000000002,1.3568269333333334,0.0,263,0.0,CONNECTED,-77,-77,4,-77.0,-77.0,4.0,29869405,1816141060,-987.5555555555555,3743000,['CONNECTED'],0.159264,10.752768,3696.420444444444,4011.730764444437,1654.4582238506873,0.0,20070.0,522.0,4447.223600000002,4447.367250000001,2090.09470940625,TMobile,SA only,uplink
2021-01-24 12:01:40,44.97352677000001,-93.22479042000002,10.792999999999996,1.3422452699999998,0.0,263,0.0,CONNECTED,-77,-77,4,-77.0,-77.0,4.0,29906441,1818389920,-1048.9,3742300,['CONNECTED'],0.296288,17.99088,3925.2984700000006,4015.924361444437,1658.6518208506873,0.0,20070.0,523.0,4098.346689337862,4097.6402400479865,1740.3676994542604,TMobile,SA only,uplink
2021-01-24 12:01:41,44.97352303000001,-93.2248131,10.9209,1.32537793,0.0,263,0.0,CONNECTED,-77,-77,4,-77.0,-77.0,4.0,29928617,1819742632,-1002.1,3736000,['CONNECTED'],0.177408,10.821696,3743.8456,3993.2140514444372,1635.9415108506873,15.7,20070.0,524.0,4356.361500000012,4356.471795999994,1999.199255406265,TMobile,SA only,uplink
2021-01-24 12:01:42,44.97352023000001,-93.22483463,10.938200000000005,1.3221348599999998,0.0,263,0.0,CONNECTED,-77,-77,4,-77.0,-77.0,4.0,29949849,1820976156,-1134.0,3736000,['CONNECTED'],0.169856,9.868192,4236.624,3998.0347514444366,1640.7622108506866,0.0,20070.0,525.0,4267.890339999993,4269.372310000011,1912.0997694062676,TMobile,SA only,uplink
2021-01-24 12:01:43,44.97351814,-93.22485620000002,10.8077,1.3436356699999998,0.0,262,0.0,CONNECTED,-77,-77,4,-77.0,-77.0,4.0,29966853,1821863604,-1035.7,3736000,['CONNECTED'],0.136032,7.099584,3869.3752,3963.398181444437,1606.125640850687,18.9,20070.0,526.0,4251.754719999997,4251.074945999998,1893.8024054062575,TMobile,SA only,uplink
2021-01-24 12:01:44,44.97351602000001,-93.22487954,10.760300000000004,1.3597851700000003,0.0,262,0.0,CONNECTED,-77,-77,12,-77.8,-77.8,5.6,29984369,1822853008,-1053.2,3736000,['CONNECTED'],0.140128,7.915232,3934.7552,3958.4313514444375,1601.1588108506876,14.7,20070.0,527.0,4178.354419999993,4179.115462000005,1821.8429214062694,TMobile,SA only,uplink
2021-01-24 12:01:45,44.97351435999999,-93.22489826,10.7214,1.3774778999999997,0.0,262,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30008969,1824347884,-1054.9,3736000,['CONNECTED'],0.1968,11.959008,3941.1064000000006,3940.1008214444373,1582.8282808506874,25.2,20070.0,528.0,4348.274960000009,4346.97204600001,1989.6995054062616,TMobile,SA only,uplink
2021-01-24 12:01:46,44.97351272,-93.22492276,10.6872,1.39015212,0.0,263,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30048957,1826836472,-1115.8,3736000,['CONNECTED'],0.319904,19.908704,4168.6288,3944.7096814444367,1587.4371408506868,30.4,20070.0,529.0,4292.50594,4292.946264000009,1935.6737234062628,TMobile,SA only,uplink
2021-01-24 12:01:47,44.97351194,-93.22494392000002,10.690599999999998,1.37023012,0.0,264,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30083329,1829378192,-1056.5,3736000,['CONNECTED'],0.274976,20.33376,3947.084,3947.750561444437,1590.4780208506872,31.5,20070.0,530.0,4484.177875575095,4483.408891778371,2126.1363511846193,TMobile,SA only,uplink
