timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-15 22:00:59,44.97350224,-93.22584215999998,1.1670746,275,CONNECTED,-76.0,-76.0,10.0,-77.8,-77.8,5.2,60312894218,50035346,-1313.0,3721000.0,['CONNECTED'],124.135264,0.478016,4885.673,5034.5502099999985,2677.2776694062486,2021-01-15 22:00:59-06:00,554.0,555.0,parallel-merged,123.0,123.0,554.0,554.0,5224.201139999997,5224.061132000198,2866.7885914064277,Verizon,DEFAULT,downlink
2021-01-15 22:01:00,44.97350794000001,-93.22586170000002,1.19381072,277,CONNECTED,-74.0,-74.0,11.0,-75.2,-75.2,10.4,60328915566,50091038,-1372.5,3721000.0,['CONNECTED'],128.170784,0.445536,5107.0725,5038.754939999999,2681.482399406249,2021-01-15 22:01:00-06:00,555.0,556.0,parallel-merged,121.0,123.0,555.0,555.0,5191.735639999995,5192.6356060001635,2835.3630654064236,Verizon,DEFAULT,downlink
2021-01-15 22:01:01,44.97351329999999,-93.22587754,1.2134290799999996,279,CONNECTED,-74.0,-74.0,11.0,-74.0,-74.0,10.2,60343754346,50137394,-1342.3,3721000.0,['CONNECTED'],118.71024,0.370848,4994.6983,5088.616339999999,2731.3437994062488,2021-01-15 22:01:01-06:00,556.0,557.0,parallel-merged,121.0,123.0,556.0,556.0,5213.279095819156,5212.219485897317,2854.9469453035967,Verizon,DEFAULT,downlink
2021-01-15 22:01:02,44.97351950000001,-93.22589539999998,1.2176879500000002,280,CONNECTED,-74.0,-74.0,9.0,-74.0,-74.0,8.6,60359514286,50177170,-1276.8,3721000.0,['CONNECTED'],126.07952,0.318208,4750.9728,5070.197389999999,2712.9248494062495,2021-01-15 22:01:02-06:00,557.0,558.0,parallel-merged,116.0,123.0,557.0,557.0,5229.936700000002,5229.615348000157,2872.342807406421,Verizon,DEFAULT,downlink
2021-01-15 22:01:03,44.97352705000001,-93.22592075,1.2277898500000002,280,CONNECTED,-72.0,-72.0,9.0,-73.2,-73.2,8.4,60372067046,50213954,-1348.9,3721000.0,['CONNECTED'],100.42208,0.294272,5019.2569,5081.91854,2724.6459994062498,2021-01-15 22:01:03-06:00,558.0,559.0,parallel-merged,76.2,123.0,558.0,558.0,5084.156720000016,5084.536816000174,2727.2642754064204,Verizon,DEFAULT,downlink
2021-01-15 22:01:04,44.97353128,-93.22594268000002,1.2521545399999998,280,CONNECTED,-70.0,-70.0,13.0,-71.2,-71.2,10.6,60383998758,50254194,-1302.5,3721000.0,['CONNECTED'],95.453696,0.32192,4846.6025,5079.05337,2721.7808294062497,2021-01-15 22:01:04-06:00,559.0,560.0,parallel-merged,99.6,123.0,559.0,559.0,5046.6985000000095,5046.892914000171,2689.6203734064134,Verizon,DEFAULT,downlink
2021-01-15 22:01:05,44.97353224000001,-93.22596299,1.27739771,280,CONNECTED,-70.0,-70.0,13.0,-70.8,-70.8,11.8,60396686530,50293446,-1333.1,3721000.0,['CONNECTED'],101.502176,0.314016,4960.4651,5052.82032,2695.54777940625,2021-01-15 22:01:05-06:00,560.0,561.0,parallel-merged,109.0,123.0,560.0,560.0,4919.571299999995,4919.68189800017,2562.409357406411,Verizon,DEFAULT,downlink
2021-01-15 22:01:06,44.97353018000002,-93.22598234,1.2901881000000002,278,CONNECTED,-72.0,-72.0,10.0,-72.0,-72.0,10.0,60412539706,50336650,-1367.2,3721000.0,['CONNECTED'],126.825408,0.345632,5087.3512,5028.819869999999,2671.5473294062494,2021-01-15 22:01:06-06:00,561.0,562.0,parallel-merged,115.0,123.0,561.0,561.0,5053.941380000019,5052.49594200016,2695.223401406397,Verizon,DEFAULT,downlink
2021-01-15 22:01:07,44.9735285,-93.22600377999998,1.28651734,277,CONNECTED,-72.0,-72.0,10.0,-73.2,-73.2,8.0,60426454438,50373394,-1290.2,3721400.0,['CONNECTED'],111.317856,0.293952,4801.35028,4984.740417999999,2627.4678774062495,2021-01-15 22:01:07-06:00,562.0,563.0,parallel-merged,112.0,123.0,562.0,562.0,5177.154560000007,5178.12578400015,2820.853243406398,Verizon,DEFAULT,downlink
2021-01-15 22:01:08,44.97352972,-93.22602204,1.30349534,276,CONNECTED,-75.0,-75.0,8.0,-75.0,-75.0,6.2,60440259294,50412386,-1352.7,3725000.0,['CONNECTED'],110.438848,0.311936,5038.8075,4949.225007999999,2591.9524674062495,2021-01-15 22:01:08-06:00,563.0,564.0,parallel-merged,108.0,123.0,563.0,563.0,4986.607521504301,4986.70829365885,2629.4357530651346,Verizon,DEFAULT,downlink
2021-01-15 22:01:09,44.97352819999999,-93.22603619999998,1.3131346999999998,275,CONNECTED,-75.0,-75.0,8.0,-75.0,-75.0,8.0,60454866322,50455258,-1314.5,3725000.0,['CONNECTED'],116.856224,0.342976,4896.5125,4950.308957999999,2593.036417406249,2021-01-15 22:01:09-06:00,564.0,565.0,parallel-merged,110.0,123.0,564.0,564.0,5166.243400000007,5166.906886000155,2809.6343454064013,Verizon,DEFAULT,downlink
2021-01-15 22:01:12,44.97352266,-93.22609217999998,1.29015731,275,CONNECTED,-70.0,-70.0,10.0,-70.0,-70.0,9.6,60499726390,50617414,-1274.5,3725000.0,['CONNECTED'],124.680448,0.452192,4747.5125,4985.095347999998,2627.822807406248,2021-01-15 22:01:12-06:00,567.0,568.0,parallel-merged,119.0,123.0,567.0,567.0,5203.814299999985,5204.458932000157,2847.186391406403,Verizon,DEFAULT,downlink
2021-01-15 22:01:13,44.97352665999999,-93.22611422,1.27349546,275,CONNECTED,-70.0,-70.0,12.0,-70.0,-70.0,10.2,60514650230,50671130,-1313.0,3725000.0,['CONNECTED'],119.39072,0.429728,4890.925,4972.262157999999,2614.9896174062487,2021-01-15 22:01:13-06:00,568.0,569.0,parallel-merged,118.0,123.0,568.0,568.0,5196.485199999989,5196.602530000147,2839.3299894064044,Verizon,DEFAULT,downlink
2021-01-15 22:01:14,44.97352882,-93.22613433,1.26709116,274,CONNECTED,-68.0,-68.0,14.0,-69.0,-69.0,13.0,60529946462,50712770,-1293.3,3725000.0,['CONNECTED'],122.369856,0.33312,4817.5425,4969.356157999999,2612.083617406249,2021-01-15 22:01:14-06:00,569.0,570.0,parallel-merged,111.0,123.0,569.0,569.0,5092.279620000002,5092.179958000128,2734.9074174063994,Verizon,DEFAULT,downlink
2021-01-15 22:01:17,44.97352590000001,-93.2261934,1.2727752,272,CONNECTED,-70.0,-70.0,15.0,-70.0,-70.0,14.0,60578404850,50836678,-1273.3,3725000.0,['CONNECTED'],132.29936,0.319904,4743.0425,5014.743999999999,2657.471459406249,2021-01-15 22:01:17-06:00,572.0,573.0,parallel-merged,116.0,123.0,572.0,572.0,5455.884400000012,5456.603092000146,3099.3305514063964,Verizon,DEFAULT,downlink
2021-01-15 22:01:18,44.97352782,-93.22621508,1.2825131200000002,272,CONNECTED,-70.0,-70.0,15.0,-70.0,-70.0,12.5,60590715110,50870618,-1347.7,3725000.0,['CONNECTED'],98.48208,0.27152,5020.1825,5012.881499999999,2655.6089594062487,2021-01-15 22:01:18-06:00,573.0,574.0,parallel-merged,83.9,123.0,573.0,573.0,5084.745999999968,5084.16562000014,2726.893079406381,Verizon,DEFAULT,downlink
2021-01-15 22:01:19,44.973527970000006,-93.22622917,1.28813729,273,CONNECTED,-70.0,-70.0,10.0,-72.0,-72.0,7.0,60603345010,50910582,-1359.8,3725000.0,['CONNECTED'],101.0392,0.319712,5065.255,5029.755749999998,2672.4832094062485,2021-01-15 22:01:19-06:00,574.0,575.0,parallel-merged,112.0,123.0,574.0,574.0,5078.17617999998,5077.577298000151,2720.304757406407,Verizon,DEFAULT,downlink
2021-01-15 22:01:26,44.97351044,-93.22635911000002,1.3385397699999997,270,CONNECTED,-72.0,-72.0,13.0,-72.0,-72.0,11.5,60701558134,51229662,-1345.6,3725000.0,['CONNECTED'],107.136704,0.337056,5012.36,5028.638249999998,2671.3657094062482,2021-01-15 22:01:26-06:00,581.0,582.0,parallel-merged,104.0,123.0,581.0,581.0,5246.938959999991,5245.772574000121,2888.5000334064075,Verizon,DEFAULT,downlink
2021-01-15 22:01:27,44.97351016,-93.22638146,1.30746159,270,CONNECTED,-68.0,-68.0,14.0,-70.0,-70.0,13.5,60714881910,51269270,-1275.0,3725000.0,['CONNECTED'],106.590208,0.316864,4749.375,5029.271499999998,2671.998959406248,2021-01-15 22:01:27-06:00,582.0,583.0,parallel-merged,106.0,123.0,582.0,582.0,5166.409799999991,5167.644130000117,2810.371589406354,Verizon,DEFAULT,downlink
2021-01-15 22:01:28,44.97351053999999,-93.22640349,1.29052847,270,CONNECTED,-68.0,-68.0,14.0,-68.0,-68.0,13.0,60729348138,51311858,-1278.6,3725000.0,['CONNECTED'],115.729824,0.340704,4762.785,5003.531749999998,2646.2592094062484,2021-01-15 22:01:28-06:00,583.0,584.0,parallel-merged,111.0,123.0,583.0,583.0,5061.632940000011,5061.259696000108,2703.9871554063334,Verizon,DEFAULT,downlink
2021-01-15 22:01:29,44.97351000000001,-93.22642215,1.28818355,269,CONNECTED,-68.0,-68.0,15.0,-68.0,-68.0,13.5,60741750362,51349670,-1295.3,3725000.0,['CONNECTED'],99.217792,0.302496,4824.9925,4979.505499999998,2622.2329594062485,2021-01-15 22:01:29-06:00,584.0,585.0,parallel-merged,105.0,123.0,584.0,584.0,4926.015920000011,4925.988410000102,2568.715869406334,Verizon,DEFAULT,downlink
2021-01-15 22:01:30,44.97350855000001,-93.22644549999998,1.2874435499999997,268,CONNECTED,-68.0,-68.0,15.0,-69.5,-69.5,12.5,60757042362,51392270,-1339.0,3725000.0,['CONNECTED'],122.336,0.3408,4987.775,4957.565249999999,2600.292709406249,2021-01-15 22:01:30-06:00,585.0,586.0,parallel-merged,130.0,123.0,585.0,585.0,4956.3612999999805,4956.103934000115,2598.8313934063476,Verizon,DEFAULT,downlink
2021-01-15 22:01:31,44.97350734000001,-93.22646594,1.27204478,267,CONNECTED,-71.0,-71.0,10.0,-71.0,-71.0,9.0,60773509966,51434414,-1254.7,3725000.0,['CONNECTED'],131.740832,0.337152,4673.7575,4929.106249999999,2571.833709406249,2021-01-15 22:01:31-06:00,586.0,587.0,parallel-merged,120.0,123.0,586.0,586.0,5120.8696139227895,5121.168169634032,2763.8956290402753,Verizon,DEFAULT,downlink
2021-01-15 22:01:32,44.97350695,-93.22648667,1.24126232,268,CONNECTED,-71.0,-71.0,13.0,-71.0,-71.0,10.5,60791210738,51478250,-1268.4,3725000.0,['CONNECTED'],141.606176,0.350688,4724.79,4902.137249999998,2544.864709406248,2021-01-15 22:01:32-06:00,587.0,588.0,parallel-merged,141.0,123.0,587.0,587.0,5137.27615999999,5137.140198000137,2779.8676574063766,Verizon,DEFAULT,downlink
2021-01-15 22:01:33,44.97350766,-93.22650882,1.21961513,269,CONNECTED,-71.0,-71.0,13.0,-71.0,-71.0,9.0,60805631762,51519834,-1232.0,3725000.0,['CONNECTED'],115.368192,0.332672,4589.2,4858.629249999998,2501.3567094062482,2021-01-15 22:01:33-06:00,588.0,589.0,parallel-merged,85.5,123.0,588.0,588.0,4970.321760000011,4970.497606000124,2613.22506540636,Verizon,DEFAULT,downlink
2021-01-15 22:01:34,44.97350862,-93.22652704,1.22580316,270,CONNECTED,-71.0,-71.0,7.0,-72.0,-72.0,6.0,60816753182,51559690,-1311.8,3725000.0,['CONNECTED'],88.97136,0.318848,4886.455,4834.640249999999,2477.3677094062487,2021-01-15 22:01:34-06:00,589.0,590.0,parallel-merged,94.1,123.0,589.0,589.0,4889.054600000005,4889.04717200011,2531.7746314063356,Verizon,DEFAULT,downlink
2021-01-15 22:01:38,44.97351239999999,-93.22661956,1.26360613,270,CONNECTED,-69.0,-69.0,15.0,-69.0,-69.0,14.0,60863611434,51751994,-1239.4,3731300.0,['CONNECTED'],73.15408,0.286336,4624.57322,4807.744321999999,2450.4717814062487,2021-01-15 22:01:38-06:00,593.0,594.0,parallel-merged,71.2,123.0,593.0,593.0,5034.492518503704,5034.303812762652,2677.0312721688865,Verizon,DEFAULT,downlink
2021-01-15 22:01:39,44.97351249999999,-93.22664132,1.23945304,271,CONNECTED,-67.0,-67.0,15.0,-68.0,-68.0,11.0,60871283790,51784650,-1168.6,3732000.0,['CONNECTED'],61.378848,0.261248,4361.2152,4761.3665919999985,2404.0940514062486,2021-01-15 22:01:39-06:00,594.0,595.0,parallel-merged,52.4,123.0,594.0,594.0,4942.096160000001,4943.1510660001095,2585.8785254063437,Verizon,DEFAULT,downlink
2021-01-15 22:01:42,44.97351204000001,-93.22669674,1.19901736,270,CONNECTED,-67.0,-67.0,12.0,-67.0,-67.0,10.8,60900367330,51886730,-1302.1,3732000.0,['CONNECTED'],104.761536,0.302848,4859.4372,4765.695555333331,2408.423014739581,2021-01-15 22:01:42-06:00,597.0,598.0,parallel-merged,113.0,123.0,597.0,597.0,4943.882580000009,4944.056740000087,2586.7841994063306,Verizon,DEFAULT,downlink
2021-01-15 22:01:43,44.973512299999996,-93.22671485000004,1.1967201,270,CONNECTED,-67.0,-67.0,12.0,-67.0,-67.0,10.0,60916409754,51926926,-1357.6,3732000.0,['CONNECTED'],128.339392,0.321568,5066.5632,4813.431875333331,2456.159334739581,2021-01-15 22:01:43-06:00,598.0,599.0,parallel-merged,114.0,123.0,598.0,598.0,4949.497800000006,4949.058032000052,2591.785491406332,Verizon,DEFAULT,downlink
2021-01-15 22:01:44,44.97351213,-93.22673068,1.19831216,269,CONNECTED,-67.0,-67.0,10.0,-67.8,-67.8,8.2,60930173586,51964262,-1274.9,3732000.0,['CONNECTED'],110.110656,0.298688,4757.9268,4800.579055333331,2443.306514739581,2021-01-15 22:01:44-06:00,599.0,600.0,parallel-merged,99.3,123.0,599.0,599.0,4840.767560000011,4841.745886000049,2484.4733454063175,Verizon,DEFAULT,downlink
2021-01-15 22:01:47,44.9735119,-93.22678799999998,1.2115662,268,CONNECTED,-65.0,-65.0,14.0,-68.2,-68.2,9.2,60974476582,52081318,-1218.6,3732000.0,['CONNECTED'],99.224896,0.296,4547.8152,4733.378855333331,2376.1063147395807,2021-01-15 22:01:47-06:00,602.0,603.0,parallel-merged,93.5,123.0,602.0,602.0,4980.37979999999,4981.0830760000335,2623.8105354062996,Verizon,DEFAULT,downlink
2021-01-15 22:01:48,44.97351508000001,-93.22680882,1.2355271400000003,269,CONNECTED,-73.0,-73.0,2.0,-74.2,-74.2,0.4,60987837023,52120955,-1366.7,3732000.0,['CONNECTED'],106.883528,0.317096,5100.5244,4780.973973333331,2423.701432739581,2021-01-15 22:01:48-06:00,603.0,604.0,parallel-merged,113.0,123.0,603.0,603.0,4899.803340000008,4900.250552000035,2542.9780114062996,Verizon,DEFAULT,downlink
2021-01-15 22:01:50,44.97352246,-93.22685164000002,1.20179518,275,CONNECTED,-73.0,-73.0,4.0,-73.0,-73.0,2.4,61015608439,52209735,-1233.5,3732000.0,['CONNECTED'],112.240096,0.32048,4603.422,4827.976439999997,2470.703899406247,2021-01-15 22:01:50.010000-06:00,605.01,606.01,parallel-merged,105.0,123.0,605.0,605.0,4955.951340000011,4956.661748000047,2599.389207406311,Verizon,DEFAULT,downlink
2021-01-15 22:01:52,44.97353068,-93.22689219999998,1.09272092,277,CONNECTED,-73.0,-73.0,6.0,-73.0,-73.0,4.2,61047289427,52299735,-1333.9,3732000.0,['CONNECTED'],139.728288,0.386048,4978.1148,4848.912959999998,2491.640419406248,2021-01-15 22:01:52-06:00,607.0,608.0,parallel-merged,128.0,123.0,607.0,607.0,4986.372440000003,4986.410910000034,2629.1383694063124,Verizon,DEFAULT,downlink
2021-01-15 22:01:53,44.9735346,-93.226911,1.0574834000000002,278,CONNECTED,-73.0,-73.0,6.0,-73.0,-73.0,4.0,61064238759,52338215,-1309.8,3732000.0,['CONNECTED'],135.594656,0.30784,4888.1736,4831.073999999999,2473.801459406249,2021-01-15 22:01:53-06:00,608.0,609.0,parallel-merged,144.0,123.0,608.0,608.0,5048.987237447482,5047.372398479715,2690.099857885974,Verizon,DEFAULT,downlink
2021-01-15 22:01:54,44.9735401,-93.2269327,0.9691711,282,CONNECTED,-69.0,-69.0,2.0,-71.4,-71.4,1.4,61081470471,52380443,-1230.7,3732000.0,['CONNECTED'],137.853696,0.337824,4592.9724,4814.578559999998,2457.306019406248,2021-01-15 22:01:54-06:00,609.0,610.0,parallel-merged,113.0,123.0,609.0,609.0,5087.317279999986,5087.816078000008,2730.5435374062704,Verizon,DEFAULT,downlink
2021-01-15 22:01:55,44.97354410000001,-93.22694717999998,0.96004742,284,CONNECTED,-69.0,-69.0,2.0,-69.8,-69.8,1.6,61094030943,52416615,-1324.2,3732000.0,['CONNECTED'],100.483776,0.289376,4941.9144,4822.900919999998,2465.6283794062483,2021-01-15 22:01:55-06:00,610.0,611.0,parallel-merged,86.6,123.0,610.0,610.0,5055.714319999995,5056.089946000024,2698.8174054062706,Verizon,DEFAULT,downlink
2021-01-15 22:01:56,44.9735476,-93.2269605,0.9413200000000002,286,CONNECTED,-71.0,-71.0,5.0,-71.0,-71.0,2.6,61104190143,52448911,-1437.2,3732000.0,['CONNECTED'],81.2736,0.258368,5363.6304,4890.524759999998,2533.2522194062485,2021-01-15 22:01:56-06:00,611.0,612.0,parallel-merged,63.1,123.0,611.0,611.0,4909.396600000005,4908.110333999996,2550.837793406264,Verizon,DEFAULT,downlink
2021-01-15 22:01:57,44.97355162000001,-93.22697312,0.8760083800000003,288,CONNECTED,,,,,,,61136453499,52496911,-1762.8,3732000.0,"['NOT_RESTRICTED', 'CONNECTED']",258.106848,0.384,6578.7696,5093.620199999999,2736.3476594062495,2021-01-15 22:01:57-06:00,612.0,613.0,parallel-merged,418.0,123.0,612.0,612.0,5093.9028000000135,5094.42085000001,2737.148309406258,Verizon,DEFAULT,downlink
2021-01-15 22:01:58,44.97355848,-93.22698554,0.6362275719999999,298,CONNECTED,-104.0,-104.0,7.0,-104.0,-104.0,7.0,61183655439,52540487,-1958.5,3732000.0,['CONNECTED'],377.61552,0.348608,7309.122,5314.479959999999,2957.207419406249,2021-01-15 22:01:58-06:00,613.0,614.0,parallel-merged,429.0,123.0,613.0,613.0,5194.15841999998,5192.786220000041,2835.51367940631,Verizon,DEFAULT,downlink
2021-01-15 22:01:59,44.97356159999999,-93.22698850000002,0.45894626,308,CONNECTED,-101.0,-101.0,11.0,-101.9,-101.9,9.8,61256478671,52619011,-2134.6,3732000.0,['CONNECTED'],582.585856,0.628192,7966.3272,5627.967959999999,3270.695419406249,2021-01-15 22:01:59-06:00,614.0,615.0,parallel-merged,590.0,123.0,614.0,614.0,7682.590619999993,7681.435370000035,5324.162829406308,Verizon,DEFAULT,downlink
2021-01-15 22:02:00,44.97356199999999,-93.22698912,0.4344236619999999,312,CONNECTED,-98.0,-98.0,12.0,-98.9,-98.9,11.7,61335185567,52699539,-2158.9,3732000.0,['CONNECTED'],629.655168,0.644224,8057.0148,5973.327239999999,3616.054699406249,2021-01-15 22:02:00-06:00,615.0,616.0,parallel-merged,482.0,123.0,615.0,615.0,7505.363680000003,7504.5346659999905,5147.262125406274,Verizon,DEFAULT,downlink
2021-01-15 22:02:01,44.97356359999999,-93.22699159999999,0.33633327,328,CONNECTED,-98.0,-98.0,12.0,-100.8,-100.8,10.6,61400309955,52786663,-2029.9,3732000.0,['CONNECTED'],520.995104,0.696992,7575.5868,6225.162599999999,3867.890059406249,2021-01-15 22:02:01-06:00,616.0,617.0,parallel-merged,640.0,123.0,616.0,616.0,8054.8737347469305,8054.321196239244,5697.048655645517,Verizon,DEFAULT,downlink
2021-01-15 22:02:02,44.97356309999999,-93.2269917,0.316634678,332,CONNECTED,-102.0,-102.0,10.0,-104.1,-104.1,8.6,61485719419,52865391,-2083.4,3732000.0,['CONNECTED'],683.275712,0.629824,7775.2488,6504.875999999998,4147.6034594062485,2021-01-15 22:02:02-06:00,617.0,618.0,parallel-merged,672.0,123.0,617.0,617.0,7635.8169599999965,7636.340602000013,5279.068061406265,Verizon,DEFAULT,downlink
2021-01-15 22:02:03,44.97356088000002,-93.22699218,0.234138564,352,CONNECTED,-102.0,-102.0,8.0,-102.9,-102.9,7.3,61576299759,52941311,-2053.5,3732000.0,['CONNECTED'],724.64272,0.60736,7663.662,6782.42484,4425.15229940625,2021-01-15 22:02:03-06:00,618.0,619.0,parallel-merged,727.0,123.0,618.0,618.0,7981.857380000006,7982.786286000018,5625.513745406268,Verizon,DEFAULT,downlink
2021-01-15 22:02:04,44.97355972,-93.2269925,0.21614094,357,CONNECTED,-102.0,-102.0,8.0,-102.0,-102.0,7.7,61636053507,52996379,-1870.6,3732000.0,['CONNECTED'],478.029984,0.440544,6981.0792,7021.235519999999,4663.962979406249,2021-01-15 22:02:04-06:00,619.0,620.0,parallel-merged,114.0,123.0,619.0,619.0,7860.26577999999,7860.208200000005,5502.935659406252,Verizon,DEFAULT,downlink
2021-01-15 22:02:05,44.97355828,-93.22699252,0.200303184,358,CONNECTED,-99.0,-99.0,13.0,-99.9,-99.9,11.5,61688345555,53046275,-1466.9,3732000.0,['CONNECTED'],418.336384,0.399168,5474.4708,7074.49116,4717.21861940625,2021-01-15 22:02:05-06:00,620.0,621.0,parallel-merged,841.0,123.0,620.0,620.0,7970.442620000009,7970.638846000024,5613.366305406285,Verizon,DEFAULT,downlink
2021-01-15 22:02:06,44.97355700000001,-93.2269926,0.1880024,358,CONNECTED,-99.0,-99.0,13.0,-99.0,-99.0,11.6,61816027127,53143931,-2175.1,3732000.0,['CONNECTED'],1021.452576,0.781248,8117.4732,7349.875440000001,4992.602899406251,2021-01-15 22:02:06-06:00,621.0,622.0,parallel-merged,1080.0,123.0,621.0,621.0,5430.345339999983,5434.120386000119,3076.8478454063243,Verizon,DEFAULT,downlink
2021-01-15 22:02:07,44.97355646,-93.22699234,0.18055142,358,CONNECTED,-99.0,-99.0,11.0,-99.0,-99.0,11.0,61926716279,53225863,-2012.2,3732000.0,['CONNECTED'],885.513216,0.655456,7509.5304,7442.9515200000005,5085.678979406251,2021-01-15 22:02:07-06:00,622.0,623.0,parallel-merged,919.0,123.0,622.0,622.0,7754.0667,7750.229266000081,5392.956725406363,Verizon,DEFAULT,downlink
2021-01-15 22:02:08,44.97355398,-93.22699084,0.14822854000000002,359,CONNECTED,-99.0,-99.0,11.0,-99.0,-99.0,11.0,62075901963,53345463,-2273.6,3662400.0,['CONNECTED'],1193.485472,0.9568,8326.83264,7544.722584,5187.45004340625,2021-01-15 22:02:08-06:00,623.0,624.0,parallel-merged,857.0,123.0,623.0,623.0,8455.837047409495,8455.128685737202,6097.856145143511,Verizon,DEFAULT,downlink
2021-01-15 22:02:09,44.97355252,-93.2269886,0.13600540200000005,359,CONNECTED,-99.0,-99.0,11.0,-99.0,-99.0,10.2,62187107307,53435571,-2043.7,3645000.0,['CONNECTED'],889.642752,0.720864,7449.2865,7493.018514,5135.74597340625,2021-01-15 22:02:09-06:00,624.0,625.0,parallel-merged,880.0,123.0,624.0,624.0,8001.585099999988,8002.1557220001105,5644.883181406366,Verizon,DEFAULT,downlink
2021-01-15 22:02:10,44.973551799999996,-93.226987,0.12741621,359,CONNECTED,-99.0,-99.0,10.0,-101.4,-101.4,7.6,62327114167,53553967,-2064.8,3645000.0,['CONNECTED'],1120.05488,0.947168,7526.196000000001,7439.936634,5082.66409340625,2021-01-15 22:02:10-06:00,625.0,626.0,parallel-merged,1430.0,123.0,625.0,625.0,7939.738940000021,7938.5717600001235,5581.29921940638,Verizon,DEFAULT,downlink
2021-01-15 22:02:11,44.97355088,-93.22698611999998,0.1196853796,359,CONNECTED,-102.0,-102.0,7.0,-103.6,-103.6,7.0,62513443423,53710415,-2372.0,3645000.0,['CONNECTED'],1490.634048,1.251584,8645.94,7546.971953999999,5189.699413406249,2021-01-15 22:02:11-06:00,626.0,627.0,parallel-merged,1400.0,123.0,626.0,626.0,7936.2496400000155,7936.509942000112,5579.237401406389,Verizon,DEFAULT,downlink
2021-01-15 22:02:12,44.97354883999999,-93.22698402,0.0881988524,287,CONNECTED,-104.0,-104.0,11.0,-104.0,-104.0,10.2,62716112687,53887039,-2273.1,3645000.0,['CONNECTED'],1621.354112,1.412992,8285.4495,7597.992023999999,5240.719483406249,2021-01-15 22:02:12-06:00,627.0,628.0,parallel-merged,1920.0,123.0,627.0,627.0,9067.547439999998,9068.5462180001,6711.273677406401,Verizon,DEFAULT,downlink
2021-01-15 22:02:13,44.97354586,-93.22698054,0.006989882855999999,35,CONNECTED,-96.0,-96.0,16.0,-97.6,-97.6,15.0,62913849635,54040071,-2333.1,3645000.0,['CONNECTED'],1581.895584,1.224256,8504.1495,7682.040773999999,5324.768233406249,2021-01-15 22:02:13-06:00,628.0,629.0,parallel-merged,1160.0,123.0,628.0,628.0,9062.750720000015,9061.76345200011,6704.490911406386,Verizon,DEFAULT,downlink
2021-01-15 22:02:14,44.9735445,-93.2269791,0.00039851028,179,CONNECTED,-96.0,-96.0,16.0,-100.0,-100.0,10.4,63115704063,54190443,-2529.0,3645000.0,['CONNECTED'],1614.835424,1.202976,9218.205,7905.753354,5548.4808134062505,2021-01-15 22:02:14-06:00,629.0,630.0,parallel-merged,1450.0,123.0,629.0,629.0,9133.709080000017,9132.988436000138,6775.715895406379,Verizon,DEFAULT,downlink
2021-01-15 22:02:15,44.97354675,-93.226979,0.41831640513999996,260,CONNECTED,-101.0,-101.0,9.0,-102.6,-102.6,6.6,63237525675,54281939,-2260.0,3645000.0,['CONNECTED'],974.572896,0.731968,8237.7,8182.076274000001,5824.803733406251,2021-01-15 22:02:15-06:00,630.0,631.0,parallel-merged,676.0,123.0,630.0,630.0,8600.218560000003,8599.880214000117,6242.607673406392,Verizon,DEFAULT,downlink
2021-01-15 22:02:16,44.97355335,-93.22698064,0.846180335,343,CONNECTED,-103.0,-103.0,7.0,-103.0,-103.0,6.8,63316575931,54340995,-2248.4,3645000.0,['CONNECTED'],632.402048,0.472448,8195.418,8189.8707540000005,5832.598213406251,2021-01-15 22:02:16-06:00,631.0,632.0,parallel-merged,901.0,123.0,631.0,631.0,9621.856031206273,9621.584924985089,7264.312384391392,Verizon,DEFAULT,downlink
2021-01-15 22:02:17,44.97356578000001,-93.22698558,0.95673564,346,CONNECTED,-103.0,-103.0,9.0,-103.0,-103.0,8.6,63476915615,54460127,-2451.6,3645000.0,['CONNECTED'],1282.717472,0.953056,8936.082,8332.525914,5975.25337340625,2021-01-15 22:02:17-06:00,632.0,633.0,parallel-merged,1160.0,123.0,632.0,632.0,8841.422620000018,8842.438662000119,6485.166121406403,Verizon,DEFAULT,downlink
2021-01-15 22:02:18,44.97357490000001,-93.22698909999998,1.3061272000000002,345,CONNECTED,-97.0,-97.0,14.0,-98.2,-98.2,13.0,63632305911,54570843,-2183.7,3645000.0,['CONNECTED'],1243.122368,0.885728,7959.586499999999,8295.801300000001,5938.528759406251,2021-01-15 22:02:18-06:00,633.0,634.0,parallel-merged,1450.0,123.0,633.0,633.0,8761.875139999995,8761.269784000071,6403.997243406397,Verizon,DEFAULT,downlink
