timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-23 12:25:49,44.97353853,-93.22456527,1.27742111,274,CONNECTED,-79.0,-79.0,2.0,-79.9,-79.9,1.4,5820630469,14620257,-1306.0,3745000.0,['CONNECTED'],144.46576,0.232224,4890.97,4942.800799999999,2558.831087999999,2021-01-23 12:25:49-06:00,502.0,503.0,parallel-merged,135.0,20065.0,502.0,502.0,5341.443000000004,5341.209794000115,2957.240082000102,TMobile,NSA+LTE,downlink
2021-01-23 12:25:50,44.97353786000001,-93.22458156000002,1.2731046,272,CONNECTED,-74.0,-74.0,2.0,-79.6,-79.6,0.6,5840033561,14653509,-1221.3,3745000.0,['CONNECTED'],155.224736,0.266016,4573.7685,4924.712449999998,2540.742737999998,2021-01-23 12:25:50-06:00,503.0,504.0,parallel-merged,161.0,20065.0,503.0,503.0,5200.653970794154,5201.049701940533,2817.079989940498,TMobile,NSA+LTE,downlink
2021-01-23 12:25:51,44.97353668,-93.22459946000002,1.29216544,271,CONNECTED,-74.0,-74.0,2.0,-74.9,-74.9,1.1,5860821557,14687321,-1333.6,3745000.0,['CONNECTED'],166.303968,0.270496,4994.332,4956.844549999999,2572.874837999999,2021-01-23 12:25:51-06:00,504.0,505.0,parallel-merged,159.0,20065.0,504.0,504.0,5191.48984,5191.729906000136,2807.760194000146,TMobile,NSA+LTE,downlink
2021-01-23 12:25:52,44.97353515,-93.22461445000002,1.30496175,269,CONNECTED,-77.0,-77.0,3.0,-77.0,-77.0,0.2,5880121369,14716713,-1298.6,3745000.0,['CONNECTED'],154.398496,0.235136,4863.257,4960.2899499999985,2576.3202379999984,2021-01-23 12:25:52-06:00,505.0,506.0,parallel-merged,147.0,20065.0,505.0,505.0,5288.825519999983,5288.0694980001335,2904.099786000148,TMobile,NSA+LTE,downlink
2021-01-23 12:25:53,44.97353274000001,-93.2246331,1.27911956,266,CONNECTED,-72.0,-72.0,5.0,-75.5,-75.5,3.6,5899281053,14749381,-1286.8,3745000.0,['CONNECTED'],153.277472,0.261344,4819.066,4914.638399999998,2530.668687999998,2021-01-23 12:25:53-06:00,506.0,507.0,parallel-merged,145.0,20065.0,506.0,506.0,5116.6857399999835,5116.0391720001435,2732.069460000157,TMobile,NSA+LTE,downlink
2021-01-23 12:25:54,44.97353158,-93.22465161999996,1.3172708600000005,266,CONNECTED,-72.0,-72.0,6.0,-73.2,-73.2,5.3,5917890301,14783969,-1259.2,3745000.0,['CONNECTED'],148.873984,0.276704,4715.704,4893.891099999998,2509.921387999998,2021-01-23 12:25:54-06:00,507.0,508.0,parallel-merged,140.0,20065.0,507.0,507.0,5237.172379999985,5238.19928400018,2854.229572000186,TMobile,NSA+LTE,downlink
2021-01-23 12:25:55,44.97353386,-93.22467076,1.3590538800000005,266,CONNECTED,-76.0,-76.0,6.0,-76.9,-76.9,4.8,5938827761,14830593,-1198.5,3745000.0,['CONNECTED'],167.49968,0.372992,4488.3825,4857.751849999998,2473.7821379999978,2021-01-23 12:25:55-06:00,508.0,509.0,parallel-merged,168.0,20065.0,508.0,508.0,4932.670480000011,4932.358858000204,2548.389146000211,TMobile,NSA+LTE,downlink
2021-01-23 12:25:56,44.97353501999999,-93.22469031000004,1.40025798,266,CONNECTED,-79.0,-79.0,2.0,-80.2,-80.2,0.8,5959751725,14872033,-1236.9,3745000.0,['CONNECTED'],167.391712,0.33152,4632.1905,4823.222949999998,2439.2532379999975,2021-01-23 12:25:56-06:00,509.0,510.0,parallel-merged,166.0,20065.0,509.0,509.0,5134.93233999998,5134.3374300001815,2750.367718000204,TMobile,NSA+LTE,downlink
2021-01-23 12:25:57,44.97353488,-93.22471159999999,1.40785441,267,CONNECTED,-83.0,-83.0,-1.0,-83.8,-83.8,-1.6,5980659281,14915581,-1339.0,3733000.0,['CONNECTED'],167.260448,0.348384,4998.487,4816.972349999997,2433.002637999997,2021-01-23 12:25:57-06:00,510.0,511.0,parallel-merged,110.0,20065.0,510.0,510.0,5343.5527600000005,5344.1036120001745,2960.133900000194,TMobile,NSA+LTE,downlink
2021-01-23 12:25:58,44.97353376,-93.22473088,1.4154983999999995,268,CONNECTED,-82.0,-82.0,-1.0,-84.1,-84.1,-1.0,6000936425,14945109,-1212.5,3733000.0,['CONNECTED'],162.217152,0.236224,4526.2625,4750.241999999997,2366.2722879999965,2021-01-23 12:25:58-06:00,511.0,512.0,parallel-merged,211.0,20065.0,511.0,511.0,5516.606001200237,5515.6434166835,3131.6737046835106,TMobile,NSA+LTE,downlink
2021-01-23 12:25:59,44.97353212,-93.22474987999998,1.43770816,268,CONNECTED,-82.0,-82.0,-1.0,-82.3,-82.3,-1.0,6022430161,14983721,-1274.0,3733000.0,['CONNECTED'],171.949888,0.308896,4755.842,4736.729199999996,2352.759487999996,2021-01-23 12:25:59-06:00,512.0,513.0,parallel-merged,175.0,20065.0,512.0,512.0,5172.343900000008,5172.526830000138,2788.557118000135,TMobile,NSA+LTE,downlink
2021-01-23 12:26:02,44.9735294,-93.22480945000002,1.3243193999999998,268,CONNECTED,-79.0,-79.0,5.0,-80.2,-80.2,3.2,6083235477,15103885,-1198.4,3733000.0,['CONNECTED'],150.113408,0.3208,4473.6272,4659.012859999997,2275.043147999997,2021-01-23 12:26:02-06:00,515.0,516.0,parallel-merged,127.0,20065.0,515.0,515.0,5038.721220000019,5039.532600000167,2655.562888000182,TMobile,NSA+LTE,downlink
2021-01-23 12:26:05,44.97353266,-93.2248724,1.26473015,268,CONNECTED,-84.0,-84.0,0.0,-84.0,-84.0,-1.2,6142486709,15220425,-1154.6,3733000.0,['CONNECTED'],155.907264,0.302912,4310.1218,4684.906079999998,2300.936367999998,2021-01-23 12:26:05-06:00,518.0,519.0,parallel-merged,142.0,20065.0,518.0,518.0,5263.804580916177,5264.105063012752,2880.1353510127615,TMobile,NSA+LTE,downlink
2021-01-23 12:26:06,44.97353320000001,-93.22488894,1.2771740800000002,268,CONNECTED,-83.0,-83.0,-3.0,-83.6,-83.6,-3.0,6160578201,15257621,-1254.8,3733000.0,['CONNECTED'],144.731936,0.297568,4684.1684,4690.103869999998,2306.134157999998,2021-01-23 12:26:06-06:00,519.0,520.0,parallel-merged,141.0,20065.0,519.0,519.0,4898.7252400000025,4899.048218000153,2515.0785060001576,TMobile,NSA+LTE,downlink
2021-01-23 12:26:09,44.97353362,-93.22495834,1.34834752,267,CONNECTED,-71.0,-71.0,8.0,-72.2,-72.2,6.8,6195747777,15364049,-1134.3,3733000.0,['CONNECTED'],132.880672,0.484744,4234.3419,4486.991339999999,2103.0216279999986,2021-01-23 12:26:09-06:00,522.0,523.0,parallel-merged,180.0,20065.0,522.0,522.0,3967.751459999994,3968.38843600014,1584.4187240001443,TMobile,NSA+LTE,downlink
2021-01-23 12:26:10,44.97353875,-93.22499541,1.3728719000000005,268,CONNECTED,-74.0,-74.0,6.0,-74.0,-74.0,5.4,6219450893,15405877,-1246.9,3733000.0,['CONNECTED'],189.624928,0.334624,4654.6777,4479.413349999999,2095.443637999999,2021-01-23 12:26:10-06:00,523.0,524.0,parallel-merged,181.0,20065.0,523.0,523.0,4908.284480000012,4906.652996000135,2522.683284000118,TMobile,NSA+LTE,downlink
2021-01-23 12:26:11,44.973540566666664,-93.22502127777778,1.3974938666666668,268,CONNECTED,-74.0,-74.0,6.0,-74.0,-74.0,5.333333333333333,6241616221,15444181,-1261.2222222222224,3733000.0,['CONNECTED'],177.322624,0.306432,4708.142555555556,4505.2166755555545,2121.2469635555544,2021-01-23 12:26:11-06:00,524.0,525.0,parallel-merged,188.0,20065.0,524.0,524.0,5275.752960000003,5276.848292000137,2892.878580000163,TMobile,NSA+LTE,downlink
2021-01-23 12:26:12,44.97354036000001,-93.22504039,1.4288722699999998,269,CONNECTED,-74.0,-74.0,4.0,-74.6,-74.6,4.0,6266219117,15486449,-1311.1,3733000.0,['CONNECTED'],196.823168,0.338144,4894.3363,4547.287585555555,2163.317873555555,2021-01-23 12:26:12-06:00,525.0,526.0,parallel-merged,189.0,20065.0,525.0,525.0,5376.863299999999,5376.339026000147,2992.369314000151,TMobile,NSA+LTE,downlink
2021-01-23 12:26:13,44.97353850000001,-93.22506165,1.4653233,269,CONNECTED,-76.0,-76.0,4.0,-78.1,-78.1,3.1,6289409841,15525189,-1281.6,3733000.0,['CONNECTED'],185.525792,0.30992,4784.2128,4535.603295555555,2151.6335835555547,2021-01-23 12:26:13-06:00,526.0,527.0,parallel-merged,165.0,20065.0,526.0,526.0,5370.563192638508,5370.505061012349,2986.535349012332,TMobile,NSA+LTE,downlink
2021-01-23 12:26:14,44.97353491000001,-93.22507974,1.45580356,269,CONNECTED,-83.0,-83.0,1.0,-83.3,-83.3,1.0,6309487393,15563502,-1348.0,3733000.0,['CONNECTED'],160.620416,0.306504,5032.084,4531.720975555555,2147.751263555555,2021-01-23 12:26:14-06:00,527.0,528.0,parallel-merged,160.0,20065.0,527.0,527.0,5488.0555,5488.687658000116,3104.7179460001094,TMobile,NSA+LTE,downlink
2021-01-23 12:26:15,44.97353135,-93.22510196,1.44249478,269,CONNECTED,-82.0,-82.0,2.0,-83.4,-83.4,1.3,6330280733,15602070,-1222.2,3733000.0,['CONNECTED'],166.34672,0.308544,4562.4726,4556.956055555555,2172.9863435555553,2021-01-23 12:26:15-06:00,528.0,529.0,parallel-merged,149.0,20065.0,528.0,528.0,5352.727519999987,5350.6001240001115,2966.6304120000964,TMobile,NSA+LTE,downlink
2021-01-23 12:26:16,44.97353032000001,-93.22513389,1.4368180400000004,269,CONNECTED,-80.0,-80.0,2.0,-81.4,-81.4,0.5,6349108033,15639510,-1273.7,3733000.0,['CONNECTED'],150.6184,0.29952,4754.7221,4564.0114255555545,2180.0417135555545,2021-01-23 12:26:16-06:00,529.0,530.0,parallel-merged,122.0,20065.0,529.0,529.0,5348.152639999982,5348.841362000039,2964.87165000005,TMobile,NSA+LTE,downlink
2021-01-23 12:26:17,44.97352710999999,-93.22515163,1.4232272900000005,268,CONNECTED,-78.0,-78.0,0.0,-79.4,-79.4,-2.1,6365356773,15675962,-1282.1,3733000.0,['CONNECTED'],129.98992,0.291616,4786.0793,4557.366685555555,2173.3969735555547,2021-01-23 12:26:17-06:00,530.0,531.0,parallel-merged,148.0,20065.0,530.0,530.0,5287.526280000008,5288.501154000059,2904.5314420000564,TMobile,NSA+LTE,downlink
2021-01-23 12:26:18,44.97352427999999,-93.22516878,1.4075758199999997,268,CONNECTED,-78.0,-78.0,0.0,-78.6,-78.6,-0.3,6385215937,15718842,-1411.9,3733000.0,['CONNECTED'],158.873312,0.34304,5270.6227,4768.169195555554,2384.1994835555543,2021-01-23 12:26:18-06:00,531.0,532.0,parallel-merged,157.0,20065.0,531.0,531.0,5365.187940000015,5363.9697460000525,2980.0000340000347,TMobile,NSA+LTE,downlink
2021-01-23 12:26:19,44.97352233,-93.22518368999997,1.3779618999999999,268,CONNECTED,-77.0,-77.0,3.0,-79.1,-79.1,0.2,6405724758,15772470,-1317.7,3733000.0,['CONNECTED'],164.070568,0.429024,4918.9741,4836.632415555554,2452.662703555554,2021-01-23 12:26:19-06:00,532.0,533.0,parallel-merged,133.0,20065.0,532.0,532.0,5605.352240000005,5606.826560000038,3222.856848000054,TMobile,NSA+LTE,downlink
2021-01-23 12:26:20,44.97352399,-93.22520986,1.36005418,269,CONNECTED,-77.0,-77.0,3.0,-77.3,-77.3,2.7,6421521867,15821030,-1309.1,3733000.0,['CONNECTED'],126.376872,0.38848,4886.8703,4859.851675555555,2475.8819635555546,2021-01-23 12:26:20-06:00,533.0,534.0,parallel-merged,124.0,20065.0,533.0,533.0,5318.203780756144,5317.496997399523,2933.527285399521,TMobile,NSA+LTE,downlink
2021-01-23 12:26:21,44.97352378000001,-93.22522870000002,1.36575805,268,CONNECTED,-77.0,-77.0,2.0,-77.7,-77.7,1.1,6438789967,15878862,-1170.0,3733000.0,['CONNECTED'],138.1448,0.462656,4367.61,4825.798419999999,2441.828707999999,2021-01-23 12:26:21-06:00,534.0,535.0,parallel-merged,149.0,20065.0,534.0,534.0,5178.112759999998,5178.417452000049,2794.4477400000387,TMobile,NSA+LTE,downlink
2021-01-23 12:26:22,44.97352042000002,-93.22524594,1.36891916,267,CONNECTED,-77.0,-77.0,-1.0,-78.2,-78.2,-1.0,6458112179,15921918,-1325.2,3733000.0,['CONNECTED'],154.577696,0.344448,4946.9716,4831.061949999998,2447.0922379999984,2021-01-23 12:26:22-06:00,535.0,536.0,parallel-merged,143.0,20065.0,535.0,535.0,5045.973099999997,5045.587078000075,2661.617366000049,TMobile,NSA+LTE,downlink
2021-01-23 12:26:23,44.97351465000001,-93.22526295000004,1.3882593000000003,266,CONNECTED,-78.0,-78.0,0.0,-80.1,-80.1,-0.7,6476943159,15961014,-1191.8,3733000.0,['CONNECTED'],150.64784,0.312768,4448.9894,4797.539609999998,2413.569897999998,2021-01-23 12:26:23-06:00,536.0,537.0,parallel-merged,152.0,20065.0,536.0,536.0,5287.796159999999,5287.9775660001005,2904.0078540001023,TMobile,NSA+LTE,downlink
2021-01-23 12:26:24,44.973509899999996,-93.2252837,1.4137297000000004,265,CONNECTED,-78.0,-78.0,0.0,-79.5,-79.5,0.0,6497566835,16001730,-1186.2,3733000.0,['CONNECTED'],164.989408,0.325728,4428.0846,4737.139669999999,2353.1699579999986,2021-01-23 12:26:24-06:00,537.0,538.0,parallel-merged,158.0,20065.0,537.0,537.0,5130.680879999999,5131.006426000039,2747.0367140000803,TMobile,NSA+LTE,downlink
2021-01-23 12:26:25,44.97351139999999,-93.22531939999996,1.4229584000000002,266,CONNECTED,-80.0,-80.0,0.0,-82.1,-82.1,0.0,6516687255,16037298,-1211.3,3733000.0,['CONNECTED'],152.96336,0.284544,4521.7829,4733.070699999998,2349.1009879999983,2021-01-23 12:26:25-06:00,538.0,539.0,parallel-merged,150.0,20065.0,538.0,538.0,4948.647980000006,4948.673130000058,2564.703418000059,TMobile,NSA+LTE,downlink
2021-01-23 12:26:26,44.97351103999999,-93.22534492000004,1.41982031,266,CONNECTED,-74.0,-74.0,3.0,-78.2,-78.2,0.9,6536851691,16078066,-1304.9,3733000.0,['CONNECTED'],161.315488,0.326144,4871.1917,4744.717659999998,2360.7479479999984,2021-01-23 12:26:26-06:00,539.0,540.0,parallel-merged,151.0,20065.0,539.0,539.0,4894.0669799999905,4893.835064000042,2509.865352000052,TMobile,NSA+LTE,downlink
2021-01-23 12:26:27,44.973509160000006,-93.22536662,1.41631297,266,CONNECTED,-74.0,-74.0,7.0,-74.6,-74.6,4.2,6558253375,16121058,-1392.4,3739600.0,['CONNECTED'],171.213472,0.343936,5207.01904,4786.811633999999,2402.8419219999987,2021-01-23 12:26:27-06:00,540.0,541.0,parallel-merged,175.0,20065.0,540.0,540.0,5238.123760000005,5237.331914000086,2853.362202000077,TMobile,NSA+LTE,downlink
2021-01-23 12:26:28,44.97350658000001,-93.22538598,1.4176315000000002,266,CONNECTED,-74.0,-74.0,7.0,-75.4,-75.4,6.7,6579811843,16162450,-1349.4,3744000.0,['CONNECTED'],172.467744,0.331136,5052.1536,4764.964723999999,2380.9950119999985,2021-01-23 12:26:28-06:00,541.0,542.0,parallel-merged,166.0,20065.0,541.0,541.0,5504.483816763363,5504.024912982724,3120.0552009826965,TMobile,NSA+LTE,downlink
2021-01-23 12:26:29,44.97350508000001,-93.22540566,1.41541814,266,CONNECTED,-74.0,-74.0,6.0,-75.5,-75.5,5.4,6600987515,16204570,-1437.8,3744000.0,['CONNECTED'],169.405376,0.33696,5383.1232,4811.379633999999,2427.409921999999,2021-01-23 12:26:29-06:00,542.0,543.0,parallel-merged,157.0,20065.0,542.0,542.0,5523.467379999982,5523.4928080001155,3139.5230960001113,TMobile,NSA+LTE,downlink
2021-01-23 12:26:30,44.97350548000001,-93.22542456,1.39802238,266,CONNECTED,-78.0,-78.0,4.0,-78.7,-78.7,4.0,6620339251,16243518,-1257.1,3744000.0,['CONNECTED'],154.813888,0.311584,4706.5824,4793.350843999999,2409.3811319999986,2021-01-23 12:26:30-06:00,543.0,544.0,parallel-merged,160.0,20065.0,543.0,543.0,5536.072440000005,5535.96823400014,3151.9985220001013,TMobile,NSA+LTE,downlink
2021-01-23 12:26:31,44.97350589,-93.2254434,1.33658909,267,CONNECTED,-78.0,-78.0,4.0,-78.0,-78.0,3.4,6642660211,16291546,-1288.4,3744000.0,['CONNECTED'],178.56768,0.384224,4823.7696,4838.966803999998,2454.997091999998,2021-01-23 12:26:31-06:00,544.0,545.0,parallel-merged,173.0,20065.0,544.0,544.0,5294.973019999996,5294.965432000155,2910.995720000121,TMobile,NSA+LTE,downlink
2021-01-23 12:26:32,44.97350662,-93.22545809999998,1.28401204,268,CONNECTED,-78.0,-78.0,2.0,-78.6,-78.6,1.4,6662154903,16342662,-1371.5,3744000.0,['CONNECTED'],155.957536,0.408928,5134.896,4857.759243999999,2473.789531999999,2021-01-23 12:26:32-06:00,545.0,546.0,parallel-merged,122.0,20065.0,545.0,545.0,5510.639199999991,5511.404904000136,3127.435192000136,TMobile,NSA+LTE,downlink
2021-01-23 12:26:33,44.97350751000001,-93.22547159,1.2494937800000003,269,CONNECTED,-78.0,-78.0,1.0,-79.4,-79.4,0.3,6678624767,16387882,-1249.3,3744000.0,['CONNECTED'],131.758912,0.36176,4677.3792,4880.598223999999,2496.6285119999993,2021-01-23 12:26:33-06:00,546.0,547.0,parallel-merged,123.0,20065.0,546.0,546.0,5397.200440000025,5396.426576000153,3012.4568640001457,TMobile,NSA+LTE,downlink
2021-01-23 12:26:34,44.97350928000001,-93.22549035999998,1.21246051,269,CONNECTED,-78.0,-78.0,1.0,-78.6,-78.6,0.7,6693498839,16435514,-1157.6,3744000.0,['CONNECTED'],118.992576,0.381056,4334.0544,4871.195203999999,2487.2254919999987,2021-01-23 12:26:34-06:00,547.0,548.0,parallel-merged,115.0,20065.0,547.0,547.0,5345.820439999996,5346.23385000015,2962.264138000131,TMobile,NSA+LTE,downlink
2021-01-23 12:26:35,44.97351195,-93.22551290000001,1.2411624,269,CONNECTED,-76.0,-76.0,2.0,-78.8,-78.8,0.6,6709160175,16467650,-1166.4,3744000.0,['CONNECTED'],125.290688,0.257088,4367.0016,4855.717073999999,2471.747361999999,2021-01-23 12:26:35-06:00,548.0,549.0,parallel-merged,120.0,20065.0,548.0,548.0,5003.233666733347,5004.193146629486,2620.223434629478,TMobile,NSA+LTE,downlink
2021-01-23 12:26:36,44.97351389999999,-93.22553774999996,1.27483375,269,CONNECTED,-72.0,-72.0,8.0,-74.8,-74.8,3.8,6723006983,16495054,-1140.2,3744000.0,['CONNECTED'],110.774464,0.219232,4268.9088,4795.488783999999,2411.519071999999,2021-01-23 12:26:36-06:00,549.0,550.0,parallel-merged,98.7,20065.0,549.0,549.0,4762.529439999998,4762.58694000015,2378.617228000158,TMobile,NSA+LTE,downlink
2021-01-23 12:26:37,44.97351535,-93.2255611,1.2952378999999998,269,CONNECTED,-72.0,-72.0,8.0,-72.3,-72.3,6.8,6736385839,16520898,-1165.5,3744000.0,['CONNECTED'],107.030848,0.206752,4363.632,4711.1500799999985,2327.1803679999985,2021-01-23 12:26:37-06:00,550.0,551.0,parallel-merged,110.0,20065.0,550.0,550.0,4804.059219999987,4803.611198000137,2419.6414860001582,TMobile,NSA+LTE,downlink
2021-01-23 12:26:38,44.97351725,-93.22557764999998,1.2791479999999995,271,CONNECTED,-73.0,-73.0,6.0,-73.3,-73.3,4.6,6751206887,16549082,-1170.9,3744000.0,['CONNECTED'],118.568384,0.225472,4383.8496,4644.319679999999,2260.3499679999986,2021-01-23 12:26:38-06:00,551.0,552.0,parallel-merged,117.0,20065.0,551.0,551.0,4998.3072999999995,4998.379916000149,2614.4102040001508,TMobile,NSA+LTE,downlink
2021-01-23 12:26:39,44.9735217,-93.22559711,1.26171468,274,CONNECTED,-74.0,-74.0,6.0,-75.2,-75.2,5.1,6766478099,16577058,-1264.6,3744000.0,['CONNECTED'],122.169696,0.223808,4734.6624,4579.473599999999,2195.5038879999993,2021-01-23 12:26:39-06:00,552.0,553.0,parallel-merged,110.0,20065.0,552.0,552.0,5065.10008,5065.302438000142,2681.332726000156,TMobile,NSA+LTE,downlink
2021-01-23 12:26:40,44.97352681,-93.22561601000002,1.27976308,277,CONNECTED,-75.0,-75.0,5.0,-77.1,-77.1,3.6,6781375703,16604930,-1195.5,3744000.0,['CONNECTED'],119.180832,0.222976,4475.952,4556.410559999998,2172.4408479999984,2021-01-23 12:26:40-06:00,553.0,554.0,parallel-merged,129.0,20065.0,553.0,553.0,4922.802999999989,4922.142688000159,2538.172976000148,TMobile,NSA+LTE,downlink
2021-01-23 12:26:41,44.973530800000006,-93.22563365,1.3078836999999999,279,CONNECTED,-75.0,-75.0,5.0,-75.3,-75.3,4.1,6799138371,16634578,-1211.8,3744000.0,['CONNECTED'],142.101344,0.237184,4536.9792,4527.731519999999,2143.7618079999993,2021-01-23 12:26:41-06:00,554.0,555.0,parallel-merged,136.0,20065.0,554.0,554.0,4921.958059999985,4922.530570000143,2538.56085800013,TMobile,NSA+LTE,downlink
2021-01-23 12:26:42,44.97353528,-93.22565236000004,1.32435224,280,CONNECTED,-76.0,-76.0,3.0,-76.3,-76.3,2.3,6816488715,16666350,-1307.1,3744000.0,['CONNECTED'],138.802752,0.254176,4893.7824,4503.6201599999995,2119.6504479999994,2021-01-23 12:26:42-06:00,555.0,556.0,parallel-merged,144.0,20065.0,555.0,555.0,5148.399039999992,5148.089280000123,2764.1195680001038,TMobile,NSA+LTE,downlink
2021-01-23 12:26:43,44.97353958,-93.22567072,1.3176800400000002,281,CONNECTED,-77.0,-77.0,3.0,-77.3,-77.3,2.4,6836322183,16699870,-1298.8,3744000.0,['CONNECTED'],158.667744,0.26816,4862.7072,4522.1529599999985,2138.1832479999985,2021-01-23 12:26:43-06:00,556.0,557.0,parallel-merged,150.0,20065.0,556.0,556.0,5291.394118823765,5291.201278255754,2907.2315662557626,TMobile,NSA+LTE,downlink
2021-01-23 12:26:44,44.97354298,-93.22568754,1.32144832,281,CONNECTED,-78.0,-78.0,1.0,-78.0,-78.0,1.0,6855964459,16742978,-1336.6,3744000.0,['CONNECTED'],157.138208,0.344864,5004.2304,4589.170559999999,2205.2008479999986,2021-01-23 12:26:44-06:00,557.0,558.0,parallel-merged,159.0,20065.0,557.0,557.0,5376.536220000008,5375.546694000113,2991.576982000107,TMobile,NSA+LTE,downlink
2021-01-23 12:26:45,44.9735451,-93.22570607999998,1.33469154,281,CONNECTED,-76.0,-76.0,1.0,-77.4,-77.4,0.7,6875787419,16790006,-1317.7,3744000.0,['CONNECTED'],158.58368,0.376224,4933.4688,4645.817279999998,2261.8475679999983,2021-01-23 12:26:45-06:00,558.0,559.0,parallel-merged,147.0,20065.0,558.0,558.0,5642.866120000003,5643.997846000136,3260.028134000107,TMobile,NSA+LTE,downlink
2021-01-23 12:26:46,44.97354726,-93.22572829,1.3601203500000003,280,CONNECTED,-76.0,-76.0,0.0,-76.3,-76.3,0.0,6895595467,16833686,-1211.8,3744000.0,['CONNECTED'],158.464384,0.34944,4536.9792,4672.624319999999,2288.654607999999,2021-01-23 12:26:46-06:00,559.0,560.0,parallel-merged,139.0,20065.0,559.0,559.0,5272.924440000014,5273.574276000144,2889.6045640001303,TMobile,NSA+LTE,downlink
2021-01-23 12:26:47,44.973549600000005,-93.22575102,1.3840747,279,CONNECTED,-77.0,-77.0,0.0,-77.3,-77.3,0.0,6909981179,16870658,-1297.6,3744000.0,['CONNECTED'],115.085696,0.295776,4858.2144,4722.082559999999,2338.112847999999,2021-01-23 12:26:47-06:00,560.0,561.0,parallel-merged,102.0,20065.0,560.0,560.0,5314.830119999997,5314.905318000142,2930.9356060001287,TMobile,NSA+LTE,downlink
2021-01-23 12:26:48,44.97355160000002,-93.22577125,1.3945642499999995,278,CONNECTED,-78.0,-78.0,1.0,-79.2,-79.2,0.3,6924031427,16897698,-1264.6,3744000.0,['CONNECTED'],112.401984,0.21632,4734.6624,4757.163839999999,2373.194127999999,2021-01-23 12:26:48-06:00,561.0,562.0,parallel-merged,115.0,20065.0,561.0,561.0,5141.48475999999,5141.57308200015,2757.6033700001194,TMobile,NSA+LTE,downlink
2021-01-23 12:26:49,44.97355195000002,-93.2257929,1.3333535499999996,274,CONNECTED,-81.0,-81.0,1.0,-81.7,-81.7,0.4,6939008999,16924686,-1149.4,3744000.0,['CONNECTED'],119.820576,0.215904,4303.3536,4714.032959999999,2330.0632479999986,2021-01-23 12:26:49-06:00,562.0,563.0,parallel-merged,116.0,20065.0,562.0,562.0,5081.192279999999,5081.136598000132,2697.1668860001278,TMobile,NSA+LTE,downlink
2021-01-23 12:26:50,44.97355129,-93.22581234,1.3226694800000005,273,CONNECTED,-77.0,-77.0,0.0,-79.8,-79.8,-0.7,6954199703,16949698,-1260.5,3744000.0,['CONNECTED'],121.525632,0.200096,4719.312,4738.368959999999,2354.399247999999,2021-01-23 12:26:50-06:00,563.0,564.0,parallel-merged,108.0,20065.0,563.0,563.0,4841.531906381272,4841.1369193839955,2457.1672073839873,TMobile,NSA+LTE,downlink
2021-01-23 12:26:51,44.97355151,-93.22583188000002,1.30965495,273,CONNECTED,-77.0,-77.0,2.0,-77.0,-77.0,0.6,6966253039,16974294,-1192.3,3744000.0,['CONNECTED'],96.426688,0.196768,4463.9712,4731.068159999999,2347.098447999999,2021-01-23 12:26:51-06:00,564.0,565.0,parallel-merged,102.0,20065.0,564.0,564.0,4919.835540000001,4920.737028000108,2536.767316000099,TMobile,NSA+LTE,downlink
2021-01-23 12:26:52,44.97355200000002,-93.2258494,1.2931335000000002,274,CONNECTED,-77.0,-77.0,2.0,-77.0,-77.0,0.8,6981072539,17001178,-1116.6,3744000.0,['CONNECTED'],118.556,0.215072,4180.550399999999,4659.744959999999,2275.775247999999,2021-01-23 12:26:52-06:00,565.0,566.0,parallel-merged,109.0,20065.0,565.0,565.0,4859.745759999996,4859.302180000112,2475.332468000117,TMobile,NSA+LTE,downlink
2021-01-23 12:26:53,44.97355266,-93.22586664000002,1.27311156,276,CONNECTED,-74.0,-74.0,4.0,-76.1,-76.1,-0.2,6994664647,17026346,-1167.5,3744000.0,['CONNECTED'],108.736864,0.201344,4371.12,4610.58624,2226.6165279999996,2021-01-23 12:26:53-06:00,566.0,567.0,parallel-merged,104.0,20065.0,566.0,566.0,4827.246519999995,4827.252322000101,2443.282610000104,TMobile,NSA+LTE,downlink
2021-01-23 12:26:54,44.97355319999999,-93.22588631,1.2557850700000002,277,CONNECTED,-72.0,-72.0,6.0,-73.4,-73.4,4.6,7008449159,17051046,-1089.2,3744000.0,['CONNECTED'],110.276096,0.1976,4077.9648,4517.95968,2133.989968,2021-01-23 12:26:54-06:00,567.0,568.0,parallel-merged,107.0,20065.0,567.0,567.0,5031.6089200000015,5031.504652000136,2647.5349400001196,TMobile,NSA+LTE,downlink
2021-01-23 12:26:55,44.97355347,-93.22590499,1.2721786400000004,278,CONNECTED,-72.0,-72.0,8.0,-72.6,-72.6,6.6,7022640171,17075070,-1223.2,3744000.0,['CONNECTED'],113.528096,0.192192,4579.6608,4482.578879999999,2098.609167999999,2021-01-23 12:26:55-06:00,568.0,569.0,parallel-merged,112.0,20065.0,568.0,568.0,4832.59579999999,4832.218734000149,2448.249022000112,TMobile,NSA+LTE,downlink
