timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-22 23:30:21,44.97329726,-93.22339668,8.920599999999997,1.1860122999999998,0.0,340,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2545482662,10127719,-953.2,3758000.0,['CONNECTED'],54.07248,0.129632,3582.1256,3429.588380000001,1072.3158394062511,52.4,20036.0,468.0,3526.7045600000033,3526.3409120000815,1169.0683714063273,TMobile,SA only,downlink
2021-01-22 23:30:22,44.97330874000001,-93.22339902000002,9.006799999999998,1.25526534,0.0,340,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2552666982,10152887,-871.6,3758000.0,['CONNECTED'],57.47456,0.201344,3275.4728,3423.4628400000015,1066.1902994062516,53.4,20036.0,469.0,3625.4675599999964,3626.8090660000817,1269.5365254063336,TMobile,SA only,downlink
2021-01-22 23:30:23,44.9733225,-93.22340369999998,9.099,1.3147874500000003,0.0,341,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2557734450,10175767,-968.4,3758000.0,['CONNECTED'],40.539744,0.18304,3639.2472,3391.782900000001,1034.5103594062512,33.5,20036.0,470.0,3890.391200000009,3890.694854000087,1533.4223134063325,TMobile,SA only,downlink
2021-01-22 23:30:24,44.97333629999999,-93.22340759999999,9.208999999999998,1.3651996000000002,0.0,342,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2563669394,10190587,-870.6,3761000.0,['CONNECTED'],47.479552,0.11856,3274.3266,3368.669320000002,1011.3967794062519,52.4,20036.0,471.0,3714.680179999999,3714.1317160000863,1356.8591754063357,TMobile,SA only,downlink
2021-01-22 23:30:25,44.97334853,-93.22341114,9.289,1.38755256,0.0,343,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2570239354,10209029,-859.2,3773000.0,['CONNECTED'],52.55968,0.147536,3241.7616,3371.8747000000017,1014.6021594062518,47.8,20036.0,472.0,3541.3496299259937,3541.077811562399,1183.8052709686574,TMobile,SA only,downlink
2021-01-22 23:30:26,44.97336104000001,-93.22341542,9.2802,1.38847874,0.0,344,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2576637558,10233729,-901.2,3773000.0,['CONNECTED'],51.185632,0.1976,3400.2276,3395.1732200000015,1037.9006794062516,49.2,20036.0,473.0,3767.0936999999926,3766.388558000082,1409.11601740634,TMobile,SA only,downlink
2021-01-22 23:30:27,44.973374850000006,-93.22342057999997,9.285199999999998,1.3856356800000005,0.0,344,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2580763950,10252345,-825.9,3773000.0,['CONNECTED'],33.011136,0.148928,3116.1207,3398.704450000001,1041.4319094062512,25.2,20036.0,474.0,3688.5789399999967,3690.5154520000824,1333.2429114063275,TMobile,SA only,downlink
2021-01-22 23:30:28,44.973389450000006,-93.2234276,9.241499999999998,1.37558305,0.0,344,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2583989063,10264367,-930.9,3773000.0,['CONNECTED'],25.800904,0.096176,3512.2857,3390.6306400000008,1033.3580994062509,30.0,20036.0,475.0,3730.688700000009,3730.139226000085,1372.8666854063263,TMobile,SA only,downlink
2021-01-22 23:30:29,44.97340315,-93.22343592,9.159699999999997,1.39144178,0.0,344,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2589730955,10277835,-883.8,3773000.0,['CONNECTED'],45.935136,0.107744,3334.5774,3367.003220000001,1009.730679406251,44.7,20036.0,476.0,3688.3261999999986,3687.6137880000556,1330.34124740633,TMobile,SA only,downlink
2021-01-22 23:30:30,44.9734156,-93.2234468,8.9992,1.4250887200000002,0.0,343,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2595202627,10291771,-845.9,3773000.0,['CONNECTED'],43.773376,0.111488,3191.5807,3356.7725900000005,999.5000494062506,45.5,20036.0,477.0,3621.6649999999977,3621.3774080000803,1264.1048674063265,TMobile,SA only,downlink
2021-01-22 23:30:31,44.97342638000001,-93.22345658999998,8.9456,1.41439567,0.0,342,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2601009161,10306103,-925.1,3773000.0,['CONNECTED'],46.452272,0.114656,3490.4023,3347.6002600000006,990.3277194062507,45.3,20036.0,478.0,3480.093679999999,3480.5470700000837,1123.2745294063327,TMobile,SA only,downlink
2021-01-22 23:30:32,44.97343748000001,-93.223467,8.894,1.4155695399999997,0.0,340,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2606888241,10320819,-865.7,3773000.0,['CONNECTED'],47.03264,0.117728,3266.2861,3346.68159,989.4090494062502,42.8,20036.0,479.0,3737.330160000002,3738.41055600008,1381.1380154063354,TMobile,SA only,downlink
2021-01-22 23:30:35,44.97347064,-93.22350545000002,9.0697,1.44863951,0.0,336,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2625972457,10365593,-860.4,3773000.0,['CONNECTED'],57.235328,0.125648,3246.2892,3315.4860200000003,958.2134794062504,54.9,20036.0,482.0,3583.793239999994,3582.985530000081,1225.7129894063216,TMobile,SA only,downlink
2021-01-22 23:30:36,44.97348071,-93.22351857,9.2309,1.4310955200000002,0.0,334,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2630475985,10382681,-933.7,3773000.0,['CONNECTED'],36.028224,0.136704,3522.8501,3327.748270000001,970.475729406251,36.1,20036.0,483.0,3665.2894600000022,3665.5644080000825,1308.2918674063262,TMobile,SA only,downlink
2021-01-22 23:30:37,44.97349259999999,-93.22353159999996,9.341,1.4146647499999996,0.0,334,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2638161501,10409357,-918.0,3773000.0,['CONNECTED'],61.484128,0.213408,3463.614,3362.497600000001,1005.2250594062511,59.7,20036.0,484.0,3490.8155999999976,3490.799298000076,1133.5267574063323,TMobile,SA only,downlink
2021-01-22 23:30:38,44.9735061,-93.22354596,9.4834,1.4090484599999995,0.0,333,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2643283542,10429697,-934.2,3773000.0,['CONNECTED'],40.976328,0.16272,3524.7366,3363.7426900000014,1006.4701494062515,31.0,20036.0,485.0,3678.058940000006,3678.342624000068,1321.0700834063196,TMobile,SA only,downlink
2021-01-22 23:30:39,44.97351572,-93.2235591,9.525200000000002,1.3883009999999998,0.0,331,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2646206158,10440305,-878.3,3773000.0,['CONNECTED'],23.380928,0.084864,3313.8259,3361.6675400000013,1004.3949994062514,25.2,20036.0,486.0,3807.626220000007,3807.658844000049,1450.3863034062904,TMobile,SA only,downlink
2021-01-22 23:30:40,44.97352122,-93.22357134,9.4746,1.2890820900000002,0.0,326,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2651009946,10458641,-885.0,3773000.0,['CONNECTED'],38.430304,0.146688,3339.105,3376.4199700000017,1019.1474294062518,45.0,20036.0,487.0,3776.649609921971,3775.9340668133846,1418.661526219661,TMobile,SA only,downlink
2021-01-22 23:30:41,44.973524100000006,-93.22358524,9.4036,1.0768388720000002,0.0,316,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2659240674,10485265,-867.4,3773000.0,['CONNECTED'],65.845824,0.212992,3272.7002,3354.6497600000016,997.3772194062517,68.3,20036.0,488.0,3454.0167599999963,3453.958982000053,1096.6864414062925,TMobile,SA only,downlink
2021-01-22 23:30:42,44.97352344000001,-93.22360267,9.309,0.9047438089999998,0.0,301,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2669861678,10510693,-872.7,3773000.0,['CONNECTED'],84.968032,0.203424,3292.6971,3357.290860000002,1000.018319406252,80.9,20036.0,489.0,3575.111340000014,3573.807268000063,1216.534727406298,TMobile,SA only,downlink
2021-01-22 23:30:43,44.973520519999994,-93.22361863999998,9.124999999999998,0.8618394599999999,0.0,287,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2679552790,10528113,-845.9,3773000.0,['CONNECTED'],77.528896,0.13936,3191.5807,3361.9693800000014,1004.6968394062515,69.7,20036.0,490.0,3693.9678599999966,3695.3750780000673,1338.1025374062947,TMobile,SA only,downlink
2021-01-22 23:30:44,44.97351647000001,-93.22363679999998,8.9683,0.8633514699999999,0.0,276,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2685601766,10542727,-897.7,3773000.0,['CONNECTED'],48.391808,0.116912,3387.0221,3355.442090000002,998.1695494062519,49.5,20036.0,491.0,3633.4064200000016,3633.345332000053,1276.0727914063054,TMobile,SA only,downlink
2021-01-22 23:30:45,44.97351256,-93.22365414000002,8.934299999999997,0.904372172,0.0,269,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2692879042,10558587,-841.3,3773000.0,['CONNECTED'],58.218208,0.12688,3174.2249,3348.235660000002,990.9631194062522,52.6,20036.0,492.0,3578.953880000012,3579.4427360000714,1222.1701954063212,TMobile,SA only,downlink
2021-01-22 23:30:46,44.97351028,-93.22367082,8.8968,0.9523151720000002,0.0,265,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2700291474,10573407,-904.5,3773000.0,['CONNECTED'],59.299456,0.11856,3412.6785,3337.2185000000018,979.9459594062519,54.7,20036.0,493.0,3563.1333000000072,3563.246470000079,1205.97392940633,TMobile,SA only,downlink
2021-01-22 23:30:47,44.97350845,-93.22369049999998,8.866000000000003,0.9626960500000002,0.0,262,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,2705644235,10587299,-818.8,3773000.0,['CONNECTED'],42.822088,0.111136,3089.3324,3299.790340000002,942.5177994062519,40.2,20036.0,494.0,3519.8405999999977,3519.4279020000786,1162.1553614063346,TMobile,SA only,downlink
2021-01-22 23:30:48,44.97350882999999,-93.2237051,8.895,0.8983404199999999,0.0,264,0.0,CONNECTED,-62,-62,15,-64.4,-64.4,11.4,2711687571,10601807,-880.6,3773000.0,['CONNECTED'],48.346688,0.116064,3322.5038,3279.567060000001,922.2945194062513,47.6,20036.0,495.0,3565.782456491302,3565.101498299733,1207.8289577059948,TMobile,SA only,downlink
2021-01-22 23:30:49,44.97350884,-93.2237188,8.950399999999998,0.8268692440000001,0.0,263,0.0,CONNECTED,-62,-62,9,-62.0,-62.0,9.0,2715362835,10614963,-949.8,3773000.0,['CONNECTED'],29.402112,0.105248,3583.5954,3306.5440100000005,949.2714694062506,23.6,20036.0,496.0,3688.288499999992,3689.0740100000935,1331.801469406341,TMobile,SA only,downlink
2021-01-22 23:30:50,44.97350784000001,-93.22373012,8.985,0.8136451259999999,0.0,262,0.0,CONNECTED,-62,-62,9,-62.0,-62.0,9.0,2718737419,10626715,-813.4,3773000.0,['CONNECTED'],26.996672,0.094016,3068.9582,3279.5293300000003,922.2567894062504,21.6,20036.0,497.0,3651.59556,3651.5295780000947,1294.2570374063375,TMobile,SA only,downlink
2021-01-22 23:30:51,44.97350743,-93.22374548,9.0327,0.8265217840000001,0.0,265,0.0,CONNECTED,-62,-62,9,-62.0,-62.0,9.0,2720996339,10641463,-943.0,3773000.0,['CONNECTED'],18.07136,0.117984,3557.939,3308.0532100000005,950.7806694062506,20.5,20036.0,498.0,3475.724160000003,3475.955108000073,1118.6825674063316,TMobile,SA only,downlink
2021-01-22 23:30:52,44.97350873,-93.22376099,9.0625,0.8153601770000001,0.0,269,0.0,CONNECTED,-62,-62,9,-62.0,-62.0,9.0,2724450007,10662107,-805.8,3773000.0,['CONNECTED'],27.629344,0.165152,3040.2834,3282.8118400000008,925.5392994062508,36.5,20036.0,499.0,3418.1157199999975,3418.183518000082,1060.9109774063145,TMobile,SA only,downlink
2021-01-22 23:30:53,44.97351136,-93.22377868,9.0698,0.8453671,0.0,271,0.0,CONNECTED,-62,-62,9,-62.0,-62.0,9.0,2731170303,10682649,-877.2,3773000.0,['CONNECTED'],53.762368,0.164336,3309.6756,3294.621330000001,937.348789406251,47.0,20036.0,500.0,3423.6699599999993,3422.107292000063,1064.8347514062987,TMobile,SA only,downlink
2021-01-22 23:30:54,44.97351250000001,-93.22379244999998,9.0265,0.8424682899999999,0.0,269,0.0,CONNECTED,-62,-62,9,-62.0,-62.0,9.0,2737038643,10696429,-905.6,3772400.0,['CONNECTED'],46.94672,0.11024,3416.28544,3297.5476640000006,940.2751234062507,46.6,20036.0,501.0,3732.6975599999964,3732.457790000058,1375.1852494062973,TMobile,SA only,downlink
2021-01-22 23:30:55,44.97351216,-93.22380466,8.964499999999997,0.80757417,0.0,267,0.0,CONNECTED,-62,-62,9,-62.0,-62.0,9.0,2744844051,10714089,-923.7,3770000.0,['CONNECTED'],62.443264,0.14128,3482.349,3328.360074000001,971.0875334062512,65.7,20036.0,502.0,3706.1256451290224,3706.8309901981,1349.5584496043334,TMobile,SA only,downlink
2021-01-22 23:30:56,44.97350982,-93.22382056,9.043,0.76473564,0.0,263,0.0,CONNECTED,-62,-62,9,-62.0,-62.0,9.0,2753574224,10741397,-853.0,3770000.0,['CONNECTED'],69.841384,0.218464,3215.81,3308.6732240000006,951.4006834062507,71.6,20036.0,503.0,3677.905239999999,3679.4670160000533,1322.1944754062933,TMobile,SA only,downlink
2021-01-22 23:30:57,44.97350529000001,-93.22383725,9.1697,0.7804918799999999,0.0,258,0.0,CONNECTED,-62,-62,11,-62.4,-62.4,9.8,2760757860,10764797,-973.3,3770000.0,['CONNECTED'],57.469088,0.1872,3669.341,3366.6740840000007,1009.4015434062508,49.3,20036.0,504.0,3673.5942199999968,3673.3694740000465,1316.0969334062986,TMobile,SA only,downlink
2021-01-22 23:30:58,44.97349938000001,-93.22385215000004,9.369000000000002,0.8345602699999999,0.0,253,0.0,CONNECTED,-63,-63,11,-63.0,-63.0,11.0,2768747916,10781021,-832.2,3770000.0,['CONNECTED'],63.920448,0.129792,3137.394,3348.1631040000007,990.8905634062507,59.1,20036.0,505.0,3654.8749400000074,3655.1342740000146,1297.8617334062747,TMobile,SA only,downlink
2021-01-22 23:30:59,44.97349309999999,-93.22386609999998,9.646999999999998,0.8831362500000001,0.0,251,0.0,CONNECTED,-63,-63,11,-63.0,-63.0,11.0,2774784972,10795581,-924.3,3770000.0,['CONNECTED'],48.296448,0.11648,3484.611,3338.2646640000007,980.9921234062508,46.1,20036.0,506.0,3630.4646000000103,3629.5463960000297,1272.2738554062835,TMobile,SA only,downlink
2021-01-22 23:31:00,44.97348782,-93.22387909999999,10.0482,0.8663599160000001,0.0,253,0.0,CONNECTED,-63,-63,11,-63.0,-63.0,11.0,2781519232,10810349,-816.2,3770000.0,['CONNECTED'],53.87408,0.118144,3077.074,3339.0762440000008,981.8037034062509,52.5,20036.0,507.0,3782.323899999995,3781.081840000035,1423.809299406291,TMobile,SA only,downlink
2021-01-22 23:31:01,44.973484899999995,-93.22388776,10.2394,0.8229009140000001,0.0,255,0.0,CONNECTED,-63,-63,11,-63.0,-63.0,11.0,2787044348,10824443,-879.4,3770000.0,['CONNECTED'],44.200928,0.112752,3315.338,3314.8161440000013,957.5436034062513,41.3,20036.0,508.0,3641.684640000005,3641.741546000018,1284.469005406264,TMobile,SA only,downlink
2021-01-22 23:31:02,44.97348116000001,-93.22390242,10.5047,0.7834974750000001,0.0,257,0.0,CONNECTED,-63,-63,11,-63.0,-63.0,11.0,2792088064,10837235,-952.8,3770000.0,['CONNECTED'],40.349728,0.102336,3592.056,3369.9934040000007,1012.7208634062508,33.7,20036.0,509.0,3565.4259399999955,3566.9876940000163,1209.7151534062793,TMobile,SA only,downlink
2021-01-22 23:31:03,44.97347875999999,-93.22391898000002,10.688000000000002,0.8231102399999999,0.0,258,0.0,CONNECTED,-63,-63,11,-63.0,-63.0,11.0,2795807136,10849351,-864.1,3770000.0,['CONNECTED'],29.752576,0.096928,3257.657,3364.7915440000006,1007.5190034062507,31.4,20036.0,510.0,3687.841328265656,3686.3387877575647,1329.0662471638332,TMobile,SA only,downlink
2021-01-22 23:31:04,44.973480277777774,-93.2239359,10.740222222222226,0.8882489822222223,0.0,260,0.0,CONNECTED,-63,-63,11,-63.0,-63.0,11.0,2801147188,10861675,-810.5555555555555,3770000.0,['CONNECTED'],42.720416,0.098592,3055.7944444444443,3328.742444444445,971.4699038506951,45.3,20036.0,511.0,3844.6349799999953,3845.062948000023,1487.7904074062697,TMobile,SA only,downlink
2021-01-22 23:31:05,44.97348756000001,-93.22395238000004,10.5871,0.9431176370000001,0.0,261,0.0,CONNECTED,-63,-63,11,-63.0,-63.0,11.0,2806632125,10875723,-860.3,3770000.0,['CONNECTED'],43.879496,0.112384,3243.331,3304.8406444444445,947.5681038506946,39.9,20036.0,512.0,3739.687420000014,3739.9950180000164,1382.7224774062795,TMobile,SA only,downlink
2021-01-22 23:31:06,44.9734941,-93.22396822,10.4365,0.995645505,0.0,263,0.0,CONNECTED,-63,-63,11,-63.0,-63.0,11.0,2810842821,10888963,-804.2,3770000.0,['CONNECTED'],33.685568,0.10592,3031.834,3286.443044444445,929.1705038506952,26.1,20036.0,513.0,3620.074860000004,3619.4477380000585,1262.1751974062936,TMobile,SA only,downlink
2021-01-22 23:31:07,44.97349854000001,-93.22398372,10.2485,1.01577692,0.0,265,0.0,CONNECTED,-63,-63,11,-63.0,-63.0,11.0,2813469093,10908255,-842.2,3770000.0,['CONNECTED'],21.010176,0.154336,3175.094,3237.0183444444447,879.7458038506948,21.4,20036.0,514.0,3687.599840000003,3687.140356000027,1329.867815406295,TMobile,SA only,downlink
2021-01-22 23:31:08,44.97350095,-93.22400305,10.1365,1.05733305,0.0,266,0.0,CONNECTED,-63,-63,11,-63.0,-63.0,11.0,2816163585,10928067,-877.7,3770000.0,['CONNECTED'],21.555936,0.158496,3308.929,3254.171844444444,896.8993038506942,19.5,20036.0,515.0,3653.3231199999946,3654.870842000044,1297.598301406291,TMobile,SA only,downlink
2021-01-22 23:31:09,44.97350327,-93.22402366,10.0139,1.0882622200000005,0.0,266,0.0,CONNECTED,-63,-63,11,-63.0,-63.0,11.0,2818477625,10939195,-955.8,3770000.0,['CONNECTED'],18.51232,0.089024,3603.366,3266.047344444444,908.7748038506943,20.4,20036.0,516.0,3776.1385599999926,3776.1048400000313,1418.8322994062812,TMobile,SA only,downlink
2021-01-22 23:31:10,44.97350556000001,-93.22404284,10.1079,1.08344336,0.0,267,0.0,CONNECTED,-63,-63,11,-63.0,-63.0,11.0,2821458881,10950687,-869.3,3770000.0,['CONNECTED'],23.850048,0.091936,3277.261,3286.0660444444447,928.7935038506948,26.7,20036.0,517.0,3629.208821764361,3629.1241748350035,1271.8516342412554,TMobile,SA only,downlink
2021-01-22 23:31:11,44.97350773,-93.22406377999997,10.2767,1.0758062099999997,0.0,267,0.0,CONNECTED,-63,-63,11,-67.8,-67.8,7.8,2825291225,10962075,-780.5,3770000.0,['CONNECTED'],30.658752,0.091104,2942.485,3248.7807444444447,891.5082038506948,25.7,20036.0,518.0,3602.317959999998,3602.0903660000326,1244.8178254062923,TMobile,SA only,downlink
2021-01-22 23:31:12,44.97350927,-93.22408265,10.4579,1.07891648,0.0,268,0.0,CONNECTED,-69,-69,7,-69.0,-69.0,7.0,2828015973,10972943,-855.5,3770000.0,['CONNECTED'],21.797984,0.086944,3225.235,3212.0986444444443,854.8261038506944,19.7,20036.0,519.0,3528.7469600000077,3528.6526040000526,1171.3800634062939,TMobile,SA only,downlink
2021-01-22 23:31:13,44.97351029000001,-93.2241028,10.559500000000002,1.0812592399999996,0.0,268,0.0,CONNECTED,-69,-69,7,-69.0,-69.0,7.0,2831289473,10984071,-872.0,3770000.0,['CONNECTED'],26.188,0.089024,3287.44,3215.076944444444,857.8044038506941,24.5,20036.0,520.0,3627.379860000002,3627.52259200004,1270.250051406289,TMobile,SA only,downlink
2021-01-22 23:31:14,44.97351139,-93.22412188,10.6422,1.07925285,0.0,268,0.0,CONNECTED,-69,-69,7,-69.0,-69.0,7.0,2833464001,10994109,-885.5,3770000.0,['CONNECTED'],17.396224,0.080304,3338.335,3243.3309999999997,886.0584594062498,15.4,20036.0,521.0,3633.8944599999854,3633.4516740000195,1276.1791334062902,TMobile,SA only,downlink
2021-01-22 23:31:15,44.97351364000001,-93.2241413,10.6366,1.08259816,0.0,268,0.0,CONNECTED,-69,-69,7,-69.0,-69.0,7.0,2835357697,11004249,-848.2,3770000.0,['CONNECTED'],15.149568,0.08112,3197.714,3238.7693,881.49675940625,15.6,20036.0,522.0,3777.065500000004,3777.812024000005,1420.5394834062795,TMobile,SA only,downlink
2021-01-22 23:31:16,44.97351610999999,-93.22416587,10.6225,1.1038007600000002,0.0,269,0.0,CONNECTED,-69,-69,7,-69.0,-69.0,7.0,2837613637,11014129,-971.1,3770000.0,['CONNECTED'],18.04752,0.07904,3661.047,3301.6905999999994,944.4180594062495,15.8,20036.0,523.0,3382.943680000007,3382.238542000013,1024.9660014062797,TMobile,SA only,downlink
2021-01-22 23:31:17,44.97351587000001,-93.22418695000002,10.5999,1.14071203,0.0,269,0.0,CONNECTED,-69,-69,7,-69.0,-69.0,7.0,2839490889,11024769,-897.9,3770000.0,['CONNECTED'],15.018016,0.08512,3385.083,3322.6894999999995,965.4169594062496,15.7,20036.0,524.0,3680.458699999999,3680.4621800000405,1323.1896394062906,TMobile,SA only,downlink
2021-01-22 23:31:18,44.97351367,-93.22420858,10.567,1.18575266,0.0,268,0.0,CONNECTED,-69,-69,7,-72.0,-72.0,5.5,2841443449,11042501,-996.9,3770000.0,['CONNECTED'],15.62048,0.141856,3758.313,3367.6278999999995,1010.3553594062496,15.2,20036.0,525.0,3442.244548909785,3442.6378315663706,1085.3652909726159,TMobile,SA only,downlink
2021-01-22 23:31:19,44.97351084,-93.22422560000004,10.528800000000002,1.22083698,0.0,268,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,2843390093,11058829,-879.1,3770000.0,['CONNECTED'],15.573152,0.130624,3314.207,3338.7119999999995,981.4394594062496,13.0,20036.0,526.0,3772.5460600000188,3771.6837640000595,1414.4112234063248,TMobile,SA only,downlink
2021-01-22 23:31:20,44.97350545,-93.2242512,10.4295,1.2490374,0.0,269,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,2845012673,11068189,-854.6,3770000.0,['CONNECTED'],12.98064,0.07488,3221.842,3333.1700999999994,975.8975594062495,13.5,20036.0,527.0,3718.6292800000033,3719.5481460000888,1362.2756054063293,TMobile,SA only,downlink
2021-01-22 23:31:21,44.97350207000001,-93.22427099,10.3873,1.26299084,0.0,269,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,2846636469,11078383,-851.2,3770000.0,['CONNECTED'],12.990368,0.081552,3209.024,3359.823999999999,1002.5514594062493,12.0,20036.0,528.0,3580.322879999995,3579.6151640000785,1222.342623406329,TMobile,SA only,downlink
2021-01-22 23:31:22,44.97349687000001,-93.22429249,10.380300000000002,1.25369363,0.0,267,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,2848332837,11088003,-916.6,3770000.0,['CONNECTED'],13.570944,0.07696,3455.582,3382.8586999999993,1025.5861594062494,14.6,20036.0,529.0,3408.8569800000014,3409.9902760000728,1052.71773540632,TMobile,SA only,downlink
2021-01-22 23:31:23,44.97349228,-93.2243111,10.344000000000001,1.2372613400000003,0.0,266,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,2850481770,11098931,-817.9,3770000.0,['CONNECTED'],17.191464,0.087424,3083.483,3362.462999999999,1005.1904594062489,18.2,20036.0,530.0,3544.11668000001,3543.5757440000607,1186.3032034063074,TMobile,SA only,downlink
2021-01-22 23:31:24,44.97348896,-93.22432882,10.3052,1.23064057,0.0,266,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,2853227734,11110215,-875.6,3770000.0,['CONNECTED'],21.967712,0.090272,3301.012,3358.730699999999,1001.4581594062493,20.0,20036.0,531.0,3736.0537799999975,3735.671076000067,1378.3985354063025,TMobile,SA only,downlink
2021-01-22 23:31:25,44.97348630000001,-93.2243486,10.396,1.22732632,0.0,266,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,2855444826,11120199,-892.2,3774000.0,['CONNECTED'],17.736736,0.079872,3367.1628,3375.675579999999,1018.4030394062493,17.4,20036.0,532.0,3717.407621524312,3717.934562912642,1360.6620223188845,TMobile,SA only,downlink
2021-01-22 23:31:26,44.97348404999999,-93.2243664,10.605500000000003,1.2037801000000001,0.0,267,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,2857961986,11130859,-863.4,3775000.0,['CONNECTED'],20.13728,0.08528,3259.335,3335.5043799999994,978.2318394062495,19.4,20036.0,533.0,3636.4394399999996,3636.636452000063,1279.3639114063055,TMobile,SA only,downlink
2021-01-22 23:31:27,44.97348253,-93.22438173,10.7754,1.18066396,0.0,268,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,2861212780,11143215,-859.6,3775000.0,['CONNECTED'],26.006352,0.098848,3244.99,3321.4950799999992,964.2225394062493,28.2,20036.0,534.0,3575.099660000004,3575.2425260000737,1217.969985406316,TMobile,SA only,downlink
2021-01-22 23:31:28,44.97348081000001,-93.22439974,10.9848,1.18223076,0.0,268,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,2864579820,11155987,-905.0,3775000.0,['CONNECTED'],26.93632,0.102176,3416.375,3287.3012799999988,930.0287394062489,26.8,20036.0,535.0,3554.9959799999974,3554.5080600000756,1197.235519406323,TMobile,SA only,downlink
2021-01-22 23:31:29,44.97347845,-93.22441788999996,11.127599999999996,1.20375838,0.0,267,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,2868980220,11178555,-798.9,3775000.0,['CONNECTED'],35.2032,0.180544,3015.8475,3257.4653299999986,900.1927894062487,35.3,20036.0,536.0,3600.464019999996,3600.853288000071,1243.5807474063208,TMobile,SA only,downlink
2021-01-22 23:31:30,44.97347639,-93.224436,11.172100000000002,1.2209054700000004,0.0,267,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,2872963152,11198991,-875.8,3775000.0,['CONNECTED'],31.863456,0.163488,3306.145,3265.8956299999986,908.6230894062487,26.5,20036.0,537.0,3540.448159999996,3539.1161200000756,1181.8435794063257,TMobile,SA only,downlink
2021-01-22 23:31:31,44.97347519999999,-93.22445444,11.153600000000004,1.2644382000000003,0.0,267,0.0,CONNECTED,-75,-75,4,-77.8,-77.8,1.9,2876151588,11210639,-817.3,3775000.0,['CONNECTED'],25.507488,0.093184,3085.3075,3253.5239799999986,896.2514394062487,27.8,20036.0,538.0,3607.5788000000043,3608.224352000072,1250.9518114063244,TMobile,SA only,downlink
2021-01-22 23:31:32,44.97347468,-93.22447357999998,11.0819,1.31337443,0.0,267,0.0,CONNECTED,-79,-79,1,-79.0,-79.0,1.0,2879941324,11222705,-823.4,3775000.0,['CONNECTED'],30.317888,0.096528,3108.335,3218.799279999999,861.5267394062489,26.8,20036.0,539.0,3669.2746999999904,3669.9578420000626,1312.6853014063122,TMobile,SA only,downlink
2021-01-22 23:31:33,44.97347419,-93.22449282,10.961000000000002,1.31903615,0.0,265,0.0,CONNECTED,-79,-79,1,-79.0,-79.0,1.0,2883126160,11234145,-827.6,3775000.0,['CONNECTED'],25.478688,0.09152,3124.19,3222.8699799999986,865.5974394062487,23.6,20036.0,540.0,3594.4866573314644,3595.13075815169,1237.8582175579481,TMobile,SA only,downlink
