timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-23 13:35:18,44.97356230000001,-93.22547914999998,9.417000000000002,1.31368575,0.0,267,0.0,CONNECTED,-83.0,-83.0,0.0,-83.6,-83.6,0.0,46536971086,98613621,-1209.7,3737000.0,['CONNECTED'],183.896384,0.285024,4520.6489,4909.259529999996,2551.986989406246,172.0,20068.0,524.0,5317.098319999999,5317.488433999959,2960.215893406185,TMobile,NSA+LTE,downlink
2021-01-23 13:35:19,44.97356254999999,-93.2255044,9.442000000000002,1.26722215,0.0,267,0.0,CONNECTED,-82.0,-82.0,0.0,-82.8,-82.8,0.0,46554264254,98640253,-1326.1,3737000.0,['CONNECTED'],138.345344,0.213056,4955.6357,4923.609609999996,2566.337069406246,151.0,20068.0,525.0,5371.801880376087,5372.0050370073595,3014.732496413586,TMobile,NSA+LTE,downlink
2021-01-23 13:35:20,44.97356272,-93.22552768,9.5478,1.2718087199999997,0.0,268,0.0,CONNECTED,-82.0,-82.0,4.0,-82.0,-82.0,2.4,46570087698,98668581,-1265.8,3737000.0,['CONNECTED'],126.587552,0.226624,4730.2946,4924.244899999996,2566.972359406246,110.0,20068.0,526.0,5300.18578000001,5299.1716239999805,2941.8990834062006,TMobile,NSA+LTE,downlink
2021-01-23 13:35:21,44.9735632,-93.2255435,9.601000000000004,1.2753366000000004,0.0,268,0.0,CONNECTED,-77.0,-77.0,4.0,-79.0,-79.0,2.2,46589768082,98700413,-1376.2,3737000.0,['CONNECTED'],157.443072,0.254656,5142.8594,4965.650859999996,2608.378319406246,153.0,20068.0,527.0,5417.815640000002,5417.732959999988,3060.4604194062363,TMobile,NSA+LTE,downlink
2021-01-23 13:35:22,44.973563780000006,-93.22556582,9.6218,1.25404828,0.0,269,0.0,CONNECTED,-77.0,-77.0,5.0,-77.0,-77.0,3.8,46607735230,98728761,-1337.4,3737000.0,['CONNECTED'],143.737184,0.226784,4997.8638,4990.240319999995,2632.9677794062454,150.0,20068.0,528.0,5384.748819999997,5384.844800000007,3027.572259406257,TMobile,NSA+LTE,downlink
2021-01-23 13:35:23,44.97356234,-93.22559066,9.6826,1.1943683999999999,0.0,268,0.0,CONNECTED,-73.0,-73.0,7.0,-74.6,-74.6,6.2,46622468094,98754073,-1209.5,3737000.0,['CONNECTED'],117.862912,0.202496,4519.9015,4956.868909999996,2599.5963694062457,114.0,20068.0,529.0,5429.442520000007,5430.244563999999,3072.9720234062584,TMobile,NSA+LTE,downlink
2021-01-23 13:35:24,44.97356158,-93.22561177999998,9.815599999999998,1.1123476,0.0,268,0.0,CONNECTED,-73.0,-73.0,7.0,-74.2,-74.2,5.8,46635419370,98777753,-1199.0,3737000.0,['CONNECTED'],103.610208,0.18944,4480.663,4894.610489999996,2537.3379494062465,104.0,20068.0,530.0,5141.2261400000025,5139.891912000003,2782.6193714062497,TMobile,NSA+LTE,downlink
2021-01-23 13:35:26,44.97356175999998,-93.22564276,9.8944,1.2107598200000005,0.0,268,0.0,CONNECTED,-73.0,-73.0,7.0,-73.7,-73.7,5.6,46665034898,98846105,-1234.1,3737000.0,['CONNECTED'],120.980064,0.291456,4611.8317,4734.181079999997,2376.9085394062467,106.0,20068.0,532.0,5007.9052810562225,5007.6747749549795,2650.4022343612223,TMobile,NSA+LTE,downlink
2021-01-23 13:35:28,44.97356125,-93.22567339,9.935099999999998,1.33406887,0.0,269,0.0,CONNECTED,-73.0,-73.0,6.0,-73.7,-73.7,5.7,46696964838,98916857,-1210.8,3737000.0,['CONNECTED'],123.478784,0.279872,4524.7596,4722.484269999995,2365.2117294062455,119.0,20068.0,534.0,5463.1863799999965,5462.554965999971,3105.282425406236,TMobile,NSA+LTE,downlink
2021-01-23 13:35:29,44.97356133,-93.22569425999998,9.9171,1.3758665,0.0,270,0.0,CONNECTED,-73.0,-73.0,6.0,-73.3,-73.3,5.3,46712014650,98941357,-1290.9,3737000.0,['CONNECTED'],120.398496,0.196,4824.0933,4709.3300299999955,2352.0574894062456,119.0,20068.0,535.0,5131.0211200000085,5131.339307999989,2774.0667674062497,TMobile,NSA+LTE,downlink
2021-01-23 13:35:30,44.97356220999999,-93.22571311,9.853599999999997,1.39041855,0.0,271,0.0,CONNECTED,-72.0,-72.0,5.0,-72.3,-72.3,3.6,46726582786,98965201,-1156.6,3737000.0,['CONNECTED'],116.545088,0.190752,4322.2142,4668.521989999996,2311.2494494062457,112.0,20068.0,536.0,4967.4423600000155,4968.274265999991,2611.001725406244,TMobile,NSA+LTE,downlink
2021-01-23 13:35:31,44.97356306,-93.22572979999998,9.821599999999998,1.3998761499999997,0.0,272,0.0,CONNECTED,-72.0,-72.0,3.0,-73.4,-73.4,1.6,46741906774,98987809,-1179.9,3737000.0,['CONNECTED'],122.591904,0.180864,4409.2863,4595.164679999996,2237.8921394062463,117.0,20068.0,537.0,5007.562500000004,5007.538713999996,2650.2661734062444,TMobile,NSA+LTE,downlink
2021-01-23 13:35:32,44.97356344999999,-93.22574711999998,9.7167,1.40679569,0.0,272,0.0,CONNECTED,-74.0,-74.0,1.0,-77.5,-77.5,-0.4,46754032990,99009421,-1303.7,3737000.0,['CONNECTED'],97.009728,0.172896,4871.9269,4582.570989999996,2225.2984494062457,109.0,20068.0,538.0,4973.270619999994,4973.071868000006,2615.799327406255,TMobile,NSA+LTE,downlink
2021-01-23 13:35:33,44.97356308,-93.22577001,9.564,1.42117498,0.0,273,0.0,CONNECTED,-79.0,-79.0,-1.0,-79.7,-79.7,-1.7,46768797262,99032773,-1245.5,3737000.0,['CONNECTED'],118.114176,0.186816,4654.4335,4596.0241899999955,2238.7516494062456,99.8,20068.0,539.0,5007.654019999998,5007.650821999993,2650.378281406258,TMobile,NSA+LTE,downlink
2021-01-23 13:35:37,44.97355972,-93.22584882,9.373799999999996,1.3772186399999995,0.0,273,0.0,CONNECTED,-76.0,-76.0,2.0,-78.1,-78.1,0.6,46801657634,99097393,-1104.7,3737000.0,['CONNECTED'],11.681664,0.101376,4128.2639,4526.9270599999945,2169.6545194062446,0.0,20068.0,543.0,4598.10194,4600.074441999986,2242.8019014062047,TMobile,NSA+LTE,downlink
2021-01-23 13:35:39,44.97356428000001,-93.22588548000002,9.250400000000004,1.3076293000000003,0.0,277,0.0,CONNECTED,-76.0,-76.0,-1.0,-80.1,-80.1,-2.6,46825103314,99168809,-1174.7,3755000.0,['CONNECTED'],95.368064,0.18112,4410.9985,4450.884555999995,2093.6120154062455,118.0,20068.0,545.0,4828.37056,4828.904215999967,2471.6316754061845,TMobile,NSA+LTE,downlink
2021-01-23 13:35:40,44.97356695999999,-93.22590171000002,9.2761,1.29565469,0.0,279,0.0,CONNECTED,-76.0,-76.0,8.0,-76.0,-76.0,4.4,46825654742,99175581,-913.2,3755000.0,['CONNECTED'],4.411424,0.054176,3429.066,4361.569735999995,2004.297195406245,9.35,20068.0,546.0,5169.101819999994,5169.501485999898,2812.2289454061784,TMobile,NSA+LTE,downlink
2021-01-23 13:35:41,44.97356960999999,-93.22591864,9.3945,1.3126010800000003,0.0,280,0.0,CONNECTED,-75.0,-75.0,9.0,-75.3,-75.3,8.7,46836644438,99200825,-1040.7,3755000.0,['CONNECTED'],87.917568,0.201952,3907.8285,4311.423955999995,1954.1514154062452,51.6,20068.0,547.0,3876.347349469889,3876.3942988596827,1519.1217582659297,TMobile,NSA+LTE,downlink
2021-01-23 13:35:42,44.97357146,-93.22593732,9.6141,1.33188995,0.0,280,0.0,CONNECTED,-74.0,-74.0,9.0,-74.3,-74.3,9.0,46856254598,99225513,-1354.0,3755000.0,['CONNECTED'],156.88128,0.197504,5084.27,4332.658265999995,1975.385725406245,140.0,20068.0,548.0,4553.531920000005,4552.7575919999035,2195.485051406153,TMobile,NSA+LTE,downlink
2021-01-23 13:35:43,44.97357278,-93.22595298,9.997599999999998,1.36503754,0.0,281,0.0,CONNECTED,-73.0,-73.0,9.0,-73.3,-73.3,9.0,46874348790,99250537,-1280.5,3755000.0,['CONNECTED'],144.753536,0.200192,4808.2775,4348.042665999996,1990.7701254062458,147.0,20068.0,549.0,5254.214799999995,5254.369317999897,2897.0967774061637,TMobile,NSA+LTE,downlink
2021-01-23 13:35:44,44.97357504,-93.22597412,10.492,1.4092336199999995,0.0,281,0.0,CONNECTED,-73.0,-73.0,9.0,-73.0,-73.0,8.3,46889995650,99276233,-1320.1,3755000.0,['CONNECTED'],125.17488,0.205568,4956.9755,4385.434535999995,2028.1619954062453,125.0,20068.0,550.0,5304.822860000001,5303.885359999867,2946.61281940615,TMobile,NSA+LTE,downlink
2021-01-23 13:35:45,44.97357626,-93.2259915,10.8956,1.4277013700000003,0.0,281,0.0,CONNECTED,-73.0,-73.0,8.0,-73.0,-73.0,8.0,46903129390,99295005,-1299.5,3755000.0,['CONNECTED'],105.06992,0.150176,4879.6225,4393.491245999996,2036.218705406246,90.2,20068.0,551.0,5369.783200000018,5370.426853999872,3013.154313406123,TMobile,NSA+LTE,downlink
2021-01-23 13:35:46,44.97357676000001,-93.22600918999998,11.257,1.4294164799999998,0.0,281,0.0,CONNECTED,-73.0,-73.0,8.0,-75.1,-75.1,6.6,46918839514,99319673,-1208.4,3755000.0,['CONNECTED'],125.680992,0.197344,4537.542,4432.027375999996,2074.7548354062465,123.0,20068.0,552.0,5148.678380000016,5148.117983999857,2790.8454434061114,TMobile,NSA+LTE,downlink
2021-01-23 13:35:47,44.97357674000001,-93.2260272,11.651000000000005,1.40461836,0.0,280,0.0,CONNECTED,-72.0,-72.0,10.0,-73.2,-73.2,8.8,46937248842,99345569,-1259.5,3755000.0,['CONNECTED'],147.274624,0.207168,4729.4225,4492.143235999996,2134.8706954062463,147.0,20068.0,553.0,5192.302819999998,5192.148891999862,2834.87635140614,TMobile,NSA+LTE,downlink
2021-01-23 13:35:48,44.97357605000001,-93.22604707,12.0279,1.40781777,0.0,279,0.0,CONNECTED,-72.0,-72.0,10.0,-72.7,-72.7,10.0,46957896562,99375989,-1279.2,3755000.0,['CONNECTED'],165.18176,0.24336,4803.396,4554.739899999996,2197.467359406246,153.0,20068.0,554.0,5239.92639999998,5240.6412479999,2883.3687074061627,TMobile,NSA+LTE,downlink
2021-01-23 13:35:51,44.97357081000001,-93.22610641,13.0507,1.41782564,0.0,275,0.0,CONNECTED,-76.0,-76.0,11.0,-78.4,-78.4,9.8,47006296834,99473657,-1311.4,3755000.0,['CONNECTED'],141.136352,0.309344,4924.307,4812.750122222218,2455.477581628468,131.0,20068.0,557.0,5265.107319999991,5265.028265999946,2907.755725406187,TMobile,NSA+LTE,downlink
2021-01-23 13:35:52,44.97356904,-93.22612448,13.3067,1.43506008,0.0,275,0.0,CONNECTED,-80.0,-80.0,9.0,-84.2,-84.2,4.8,47022628406,99511213,-1381.1,3755000.0,['CONNECTED'],130.652576,0.300448,5186.0305,4822.926172222217,2465.6536316284673,122.0,20068.0,558.0,5423.097859999999,5422.555023999963,3065.282483406185,TMobile,NSA+LTE,downlink
2021-01-23 13:35:53,44.973567,-93.22614455,13.488499999999998,1.4629183300000002,0.0,274,0.0,CONNECTED,-82.0,-82.0,2.0,-84.0,-84.0,1.4,47041468218,99546997,-1349.0,3755000.0,['CONNECTED'],150.718496,0.286272,5065.495,4848.647922222217,2491.375381628467,154.0,20068.0,559.0,5382.558419999997,5381.528475999966,3024.2559354062,TMobile,NSA+LTE,downlink
2021-01-23 13:35:54,44.97356578,-93.22615945,13.6136,1.4565502000000001,0.0,274,0.0,CONNECTED,-78.0,-78.0,2.0,-79.6,-79.6,1.6,47058716290,99574881,-1207.1,3755000.0,['CONNECTED'],137.984576,0.223072,4532.6605,4806.216422222217,2448.9438816284674,131.0,20068.0,560.0,5498.979959999992,5500.113699999896,3142.8411594061754,TMobile,NSA+LTE,downlink
2021-01-23 13:35:55,44.97356519,-93.22618207000002,13.7507,1.4396894300000005,0.0,274,0.0,CONNECTED,-78.0,-78.0,2.0,-79.8,-79.8,2.0,47077493866,99605613,-1353.3,3755000.0,['CONNECTED'],150.220608,0.245856,5081.6415,4826.418322222217,2469.1457816284674,148.0,20068.0,561.0,5171.596299999993,5172.247969999953,2814.9754294061786,TMobile,NSA+LTE,downlink
2021-01-23 13:35:56,44.97356476000001,-93.22620151000002,13.8302,1.4686382,0.0,274,0.0,CONNECTED,-81.0,-81.0,3.0,-81.6,-81.6,2.6,47090575078,99630493,-1218.0,3755000.0,['CONNECTED'],104.649696,0.19904,4573.59,4830.023122222216,2472.7505816284665,107.0,20068.0,562.0,5479.829205841151,5479.41951190235,3122.1469713085635,TMobile,NSA+LTE,downlink
2021-01-23 13:35:57,44.97356485,-93.22622231,13.899,1.52098995,0.0,273,0.0,CONNECTED,-81.0,-81.0,3.0,-81.4,-81.4,1.8,47110106442,99663845,-1327.2,3755000.0,['CONNECTED'],156.250912,0.266816,4983.636,4855.444472222216,2498.171931628466,138.0,20068.0,563.0,5152.100539999979,5152.006505999951,2794.733965406187,TMobile,NSA+LTE,downlink
2021-01-23 13:35:58,44.97356526,-93.22624367999998,13.955699999999998,1.4908460599999998,0.0,273,0.0,CONNECTED,-79.0,-79.0,4.0,-79.8,-79.8,2.8,47128325174,99695725,-1307.1,3755000.0,['CONNECTED'],145.749856,0.25504,4908.1605,4865.920922222216,2508.6483816284663,145.0,20068.0,564.0,5409.666500000006,5407.666031999913,3050.3934914061806,TMobile,NSA+LTE,downlink
2021-01-23 13:35:59,44.97356525000001,-93.22626205000005,13.951,1.4308040000000002,0.0,273,0.0,CONNECTED,-79.0,-79.0,4.0,-80.8,-80.8,2.2,47142387970,99725253,-1308.2,3755000.0,['CONNECTED'],112.502368,0.236224,4912.291,4891.079422222216,2533.806881628466,115.0,20068.0,565.0,5498.884620000001,5499.503691999881,3142.2311514061716,TMobile,NSA+LTE,downlink
2021-01-23 13:36:00,44.97356533,-93.22627916,13.969000000000001,1.4015733300000002,0.0,273,0.0,CONNECTED,-77.0,-77.0,5.0,-79.0,-79.0,3.4,47154525002,99752177,-1374.7,3755000.0,['CONNECTED'],97.096256,0.215392,5161.9985,4932.981049999994,2575.708509406244,95.6,20068.0,566.0,5331.224300000004,5332.820555999919,2975.548015406179,TMobile,NSA+LTE,downlink
2021-01-23 13:36:01,44.97356564,-93.2262989,13.9676,1.3898660799999998,0.0,273,0.0,CONNECTED,-77.0,-77.0,5.0,-78.8,-78.8,3.2,47167378038,99779613,-1262.8,3755000.0,['CONNECTED'],102.824288,0.219488,4741.814,4914.731749999994,2557.4592094062436,101.0,20068.0,567.0,5381.957039999989,5381.275793999904,3024.0032534061525,TMobile,NSA+LTE,downlink
2021-01-23 13:36:02,44.97356634000001,-93.22632153,13.9036,1.38627108,0.0,273,0.0,CONNECTED,-79.0,-79.0,5.0,-79.4,-79.4,3.8,47176437946,99807081,-1265.6,3755000.0,['CONNECTED'],72.479264,0.219744,4752.328,4871.361499999994,2514.0889594062437,71.2,20068.0,568.0,5265.658819999993,5266.314559999881,2909.042019406135,TMobile,NSA+LTE,downlink
2021-01-23 13:36:03,44.97356678,-93.22633998,13.9043,1.36741615,0.0,273,0.0,CONNECTED,-76.0,-76.0,5.0,-77.2,-77.2,3.2,47186835054,99840405,-1217.8,3755000.0,['CONNECTED'],83.176864,0.266592,4572.839,4822.095899999994,2464.823359406244,72.2,20068.0,569.0,5247.017859999999,5246.672223999859,2889.399683406125,TMobile,NSA+LTE,downlink
2021-01-23 13:36:04,44.97356676999999,-93.22635811,13.8768,1.3443722,0.0,273,0.0,CONNECTED,-76.0,-76.0,4.0,-76.6,-76.6,3.2,47204093734,99885265,-1287.3,3755000.0,['CONNECTED'],138.06944,0.35888,4833.8115,4852.210999999994,2494.938459406244,132.0,20068.0,570.0,4905.352130426083,4904.633780756041,2547.3612401623113,TMobile,NSA+LTE,downlink
2021-01-23 13:36:05,44.97356576000001,-93.22637519999999,13.752,1.3252760799999996,0.0,273,0.0,CONNECTED,-71.0,-71.0,8.0,-73.4,-73.4,6.4,47219104214,99929077,-1347.2,3755000.0,['CONNECTED'],120.08384,0.350496,5058.736,4849.920449999994,2492.6479094062443,119.0,20068.0,571.0,5430.026500000005,5429.828343999938,3072.5558034061673,TMobile,NSA+LTE,downlink
2021-01-23 13:36:06,44.973564489999994,-93.22639407,13.6766,1.30689692,0.0,273,0.0,CONNECTED,-67.0,-67.0,9.0,-68.6,-68.6,8.6,47227667610,99960817,-1180.3,3755000.0,['CONNECTED'],68.507168,0.25392,4432.0265,4835.764099999995,2478.491559406245,80.5,20068.0,572.0,5403.419399999991,5402.85301199992,3045.580471406176,TMobile,NSA+LTE,downlink
2021-01-23 13:36:07,44.97356257,-93.22641429999999,13.6475,1.29236122,0.0,273,0.0,CONNECTED,-67.0,-67.0,9.0,-68.8,-68.8,8.4,47232345594,99978465,-1111.6,3755000.0,['CONNECTED'],37.423872,0.141184,4174.057999999999,4754.806299999995,2397.533759406245,41.1,20068.0,573.0,5013.594939999995,5015.220615999962,2657.9480754061924,TMobile,NSA+LTE,downlink
2021-01-23 13:36:08,44.97356009000001,-93.22643225,13.5926,1.2882217000000002,0.0,273,0.0,CONNECTED,-67.0,-67.0,11.0,-68.2,-68.2,9.8,47235236626,99989929,-1186.5,3749600.0,['CONNECTED'],23.128256,0.091712,4448.9004,4708.880289999995,2351.6077494062447,21.8,20068.0,574.0,4788.382660000002,4788.976611999953,2431.704071406173,TMobile,NSA+LTE,downlink
2021-01-23 13:36:09,44.97355697,-93.22644985000002,13.4181,1.2857402,0.0,273,0.0,NOT_RESTRICTED,-67.0,-67.0,11.0,-67.0,-67.0,11.0,47238998370,100011117,-1156.2,3746000.0,"['CONNECTED', 'NOT_RESTRICTED']",30.093952,0.169504,4331.1252,4650.763709999995,2293.491169406245,23.0,20068.0,575.0,4726.562579999997,4726.234693999922,2368.9621534061894,TMobile,NSA+LTE,downlink
2021-01-23 13:36:10,44.97355415,-93.22646871,13.193599999999998,1.2917597400000005,0.0,273,0.0,CONNECTED,,,,,,,47240515206,100018345,-1045.4,3746000.0,"['NOT_RESTRICTED', 'CONNECTED']",12.134688,0.057824,3916.0684000000006,4526.170699999995,2168.898159406245,15.7,20068.0,576.0,5050.906320000004,5050.586131999909,2693.3135914061686,TMobile,NSA+LTE,downlink
2021-01-23 13:36:11,44.97355220000001,-93.22648864999998,12.866499999999998,1.3061907,0.0,274,0.0,CONNECTED,-69.0,-69.0,11.0,-69.0,-69.0,11.0,47254065558,100034081,-1339.2,3746000.0,['CONNECTED'],108.402816,0.125888,5016.6432,4553.6536199999955,2196.3810794062456,88.4,20068.0,577.0,4722.665433086605,4722.700826165145,2365.4282855713896,TMobile,NSA+LTE,downlink
2021-01-23 13:36:12,44.97355139999999,-93.22651185,12.418500000000002,1.34480485,0.0,275,0.0,CONNECTED,-68.0,-68.0,11.0,-68.1,-68.1,7.4,47266596542,100050621,-1321.7,3746000.0,['CONNECTED'],100.247872,0.13232,4951.0882,4573.529639999995,2216.2570994062453,96.8,20068.0,578.0,5377.397499999975,5375.805781999894,3018.5332414061627,TMobile,NSA+LTE,downlink
2021-01-23 13:36:13,44.97355094999999,-93.22653959999998,11.940999999999995,1.40573945,0.0,275,0.0,CONNECTED,-68.0,-68.0,10.0,-68.9,-68.9,9.7,47277579330,100066573,-1376.6,3746000.0,['CONNECTED'],87.862304,0.127616,5156.7436,4631.920099999995,2274.647559406245,89.0,20068.0,579.0,5640.399060000006,5641.7498479999385,3284.4773074061663,TMobile,NSA+LTE,downlink
2021-01-23 13:36:14,44.97355082,-93.2265639,11.606600000000002,1.4164319,0.0,275,0.0,CONNECTED,-69.0,-69.0,13.0,-69.0,-69.0,12.7,47287946618,100081397,-1299.2,3746000.0,['CONNECTED'],82.938304,0.118592,4866.8032,4635.219269999996,2277.946729406246,86.1,20068.0,580.0,5482.196259999993,5482.232749999933,3124.960209406184,TMobile,NSA+LTE,downlink
2021-01-23 13:36:15,44.97355099999999,-93.22657808,11.4192,1.4020142799999995,0.0,275,0.0,CONNECTED,-68.0,-68.0,13.0,-68.1,-68.1,11.2,47293746794,100097205,-1194.6,3746000.0,['CONNECTED'],46.401408,0.126464,4474.9716,4576.842829999996,2219.570289406246,43.5,20068.0,581.0,5269.879800000003,5269.637273999953,2912.3647334061848,TMobile,NSA+LTE,downlink
2021-01-23 13:36:16,44.97355072,-93.2265968,11.073,1.3854986400000002,0.0,275,0.0,CONNECTED,-67.0,-67.0,11.0,-67.1,-67.1,10.1,47298835158,100125965,-1151.5,3746000.0,['CONNECTED'],40.706912,0.23008,4313.519,4564.992079999995,2207.7195394062455,47.9,20068.0,582.0,5009.550600000001,5008.491539999956,2651.2189994062105,TMobile,NSA+LTE,downlink
2021-01-23 13:36:17,44.97355037999999,-93.22662047999998,10.5796,1.36282709,0.0,274,0.0,CONNECTED,,,,,,,47300969334,100140185,-1238.6,3746000.0,"['NOT_RESTRICTED', 'CONNECTED']",17.073408,0.11376,4639.7956,4611.565839999996,2254.2932994062458,20.0,20068.0,583.0,4884.219780000004,4884.819165999978,2527.546625406237,TMobile,NSA+LTE,downlink
2021-01-23 13:36:18,44.97355084,-93.22663828,10.329800000000002,1.35091182,0.0,273,0.0,CONNECTED,-73.0,-73.0,6.0,-73.0,-73.0,6.0,47307774318,100180901,-1189.6,3746000.0,['CONNECTED'],54.439872,0.325728,4456.2416,4612.299959999996,2255.027419406246,21.7,20068.0,584.0,5010.353760000015,5010.302815999987,2653.030275406244,TMobile,NSA+LTE,downlink
2021-01-23 13:36:19,44.97355214,-93.22665763,10.1457,1.35499838,0.0,273,0.0,CONNECTED,-69.0,-69.0,9.0,-71.0,-71.0,7.5,47319803406,100210561,-1271.9,3746000.0,['CONNECTED'],96.232704,0.23728,4764.5374,4655.641179999996,2298.368639406246,103.0,20068.0,585.0,4802.945609121823,4802.885417083399,2445.6128764896584,TMobile,NSA+LTE,downlink
2021-01-23 13:36:20,44.97355324000001,-93.22667614,9.9894,1.3669076800000002,0.0,274,0.0,CONNECTED,-68.0,-68.0,10.0,-68.5,-68.5,9.5,47332448218,100237341,-1314.7,3746000.0,['CONNECTED'],101.158496,0.21424,4924.8662,4756.520959999996,2399.2484194062463,103.0,20068.0,586.0,5386.165300000003,5385.598401999978,3028.3258614062556,TMobile,NSA+LTE,downlink
2021-01-23 13:36:21,44.97355491999999,-93.22669774,9.9742,1.3697367099999995,0.0,274,0.0,CONNECTED,-68.0,-68.0,10.0,-69.5,-69.5,6.0,47344740334,100263081,-1327.1,3746000.0,['CONNECTED'],98.336928,0.20592,4971.3166,4751.988299999995,2394.7157594062455,82.3,20068.0,587.0,5415.812120000005,5416.8707639999975,3059.5982234062476,TMobile,NSA+LTE,downlink
2021-01-23 13:36:22,44.97355678,-93.22671918,10.014599999999998,1.3836744600000004,0.0,274,0.0,CONNECTED,-71.0,-71.0,2.0,-71.6,-71.6,2.0,47362046378,100293553,-1304.9,3746000.0,['CONNECTED'],138.448352,0.243776,4888.1554,4745.6950199999965,2388.4224794062466,125.0,20068.0,588.0,5334.640900000014,5334.347883999999,2977.0753434062576,TMobile,NSA+LTE,downlink
2021-01-23 13:36:23,44.97355898000001,-93.22674122,10.0486,1.41944031,0.0,273,0.0,CONNECTED,-72.0,-72.0,5.0,-72.0,-72.0,3.8,47379759614,100324441,-1379.2,3746000.0,['CONNECTED'],141.705888,0.247104,5166.4832,4746.668979999997,2389.396439406247,145.0,20068.0,589.0,5280.014640000008,5279.460515999999,2922.187975406248,TMobile,NSA+LTE,downlink
2021-01-23 13:36:24,44.97356116,-93.22676224,10.012899999999998,1.4430031499999998,0.0,273,0.0,CONNECTED,-72.0,-72.0,5.0,-73.2,-73.2,5.0,47398496098,100357045,-1350.9,3746000.0,['CONNECTED'],149.891872,0.260832,5060.4714,4766.035799999996,2408.763259406246,148.0,20068.0,590.0,5540.380599999997,5540.03903600003,3182.7664954062543,TMobile,NSA+LTE,downlink
2021-01-23 13:36:25,44.97356278,-93.226783,9.9814,1.45227256,0.0,272,0.0,CONNECTED,-74.0,-74.0,5.0,-74.0,-74.0,4.4,47407482666,100380965,-1197.6,3746000.0,['CONNECTED'],71.892544,0.19136,4486.2096,4767.159599999997,2409.8870594062473,81.7,20068.0,591.0,5403.744039999983,5404.340292000041,3047.0677514063036,TMobile,NSA+LTE,downlink
2021-01-23 13:36:26,44.97356446000001,-93.2268053,10.007,1.4142575600000002,0.0,273,0.0,CONNECTED,-74.0,-74.0,4.0,-77.0,-77.0,2.8,47417804414,100406653,-1244.4,3746000.0,['CONNECTED'],82.573984,0.205504,4661.5224,4801.959939999997,2444.687399406247,69.4,20068.0,592.0,5189.865173034595,5190.247495499146,2832.974954905409,TMobile,NSA+LTE,downlink
2021-01-23 13:36:27,44.97356566,-93.22682546,10.0261,1.3456437499999998,0.0,274,0.0,CONNECTED,-78.0,-78.0,2.0,-78.4,-78.4,0.2,47434759962,100440141,-1370.0,3746000.0,['CONNECTED'],135.644384,0.267904,5132.02,4851.182379999997,2493.9098394062466,118.0,20068.0,593.0,5129.853259999999,5129.9082300000155,2772.6356894062787,TMobile,NSA+LTE,downlink
2021-01-23 13:36:28,44.97356545,-93.22684497,9.996,1.29421852,0.0,274,0.0,CONNECTED,-75.0,-75.0,4.0,-76.2,-76.2,2.0,47452370906,100477821,-1276.3,3746000.0,['CONNECTED'],140.887552,0.30144,4781.0198,4883.660199999997,2526.3876594062467,144.0,20068.0,594.0,5364.171580000015,5362.520145999993,3005.2476054062768,TMobile,NSA+LTE,downlink
2021-01-23 13:36:29,44.97356464,-93.22686497,10.096799999999998,1.21886718,0.0,273,0.0,CONNECTED,-75.0,-75.0,4.0,-75.6,-75.6,3.4,47469679170,100519037,-1324.1,3746000.0,['CONNECTED'],138.466112,0.329728,4960.0786,4903.214319999997,2545.9417794062474,127.0,20068.0,595.0,5463.345640000011,5464.930650000033,3107.6581094062926,TMobile,NSA+LTE,downlink
2021-01-23 13:36:30,44.97356404,-93.22688399999996,10.261800000000003,1.21096854,0.0,272,0.0,CONNECTED,-74.0,-74.0,3.0,-74.8,-74.8,3.0,47488105794,100559701,-1364.8,3746000.0,['CONNECTED'],147.412992,0.325312,5112.5408,4921.981779999997,2564.7092394062474,142.0,20068.0,596.0,5607.304400000009,5607.006150000021,3249.733609406301,TMobile,NSA+LTE,downlink
2021-01-23 13:36:31,44.973563899999995,-93.22690618,10.4646,1.209788,0.0,273,0.0,CONNECTED,-74.0,-74.0,5.0,-74.6,-74.6,4.2,47503781598,100595425,-1200.8,3746000.0,['CONNECTED'],125.406432,0.285792,4498.1968,4874.669799999998,2517.397259406248,126.0,20068.0,597.0,5405.51562000001,5405.3250160000425,3048.052475406316,TMobile,NSA+LTE,downlink
2021-01-23 13:36:32,44.97356587,-93.22692154,10.5951,1.062767118,0.0,279,0.0,CONNECTED,-72.0,-72.0,11.0,-73.2,-73.2,8.6,47520655570,100626833,-1314.4,3746000.0,['CONNECTED'],134.991776,0.251264,4923.7424,4878.228499999997,2520.9559594062475,126.0,20068.0,598.0,5421.962740000007,5422.955686000022,3065.683145406289,TMobile,NSA+LTE,downlink
