timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-13 20:39:28,44.97345185999999,-93.22690552,1.0908593999999998,256,CONNECTED,-62.0,-62.0,12.0,-62.6,-62.6,11.6,171782042957,152840518,-1330.3,3717000.0,['CONNECTED'],146.158944,0.354432,4944.7251,4863.657329999999,2506.384789406249,2021-01-13 20:39:28-06:00,646.0,647.0,parallel-merged,139.0,68.0,646.0,646.0,4749.411062212431,4749.00894378872,2391.7364031949382,Verizon,DEFAULT,downlink
2021-01-13 20:39:29,44.97345171111111,-93.22691824444445,1.115336866666667,258,CONNECTED,-62.0,-62.0,12.0,-65.1111111111111,-65.1111111111111,11.222222222222221,171798515857,152879806,-1214.4444444444443,3717000.0,['CONNECTED'],131.7832,0.314304,4514.09,4824.347989999998,2467.0754494062485,2021-01-13 20:39:29-06:00,647.0,648.0,parallel-merged,143.0,68.0,647.0,647.0,4945.378419999999,4945.821963999933,2588.54942340618,Verizon,DEFAULT,downlink
2021-01-13 20:39:30,44.97345233000001,-93.22693638,1.14237084,271,CONNECTED,-66.0,-66.0,11.0,-68.8,-68.8,6.1,171816875713,152921666,-1261.2,3717000.0,['CONNECTED'],146.878848,0.33488,4687.8804,4795.652749999998,2438.3802094062485,2021-01-13 20:39:30-06:00,648.0,649.0,parallel-merged,125.0,68.0,648.0,648.0,4836.098739999999,4836.062595999942,2478.7900554061803,Verizon,DEFAULT,downlink
2021-01-13 20:39:31,44.97345610000001,-93.22695044,0.7987375099999999,304,CONNECTED,-67.0,-67.0,13.0,-67.9,-67.9,10.3,171833603577,152965466,-1330.9,3717000.0,['CONNECTED'],133.822912,0.3504,4946.9553,4780.004179999998,2422.731639406248,2021-01-13 20:39:31-06:00,649.0,650.0,parallel-merged,128.0,68.0,649.0,649.0,4833.141819999999,4832.723411999905,2475.450871406176,Verizon,DEFAULT,downlink
2021-01-13 20:39:32,44.97346301,-93.22695768,0.20504660649999998,345,CONNECTED,-67.0,-67.0,13.0,-68.4,-68.4,8.8,171848863561,153005966,-1315.3,3717000.0,['CONNECTED'],122.079872,0.324,4888.9701,4817.843239999998,2460.5706994062484,2021-01-13 20:39:32-06:00,650.0,651.0,parallel-merged,125.0,68.0,650.0,650.0,4664.801920000003,4665.107381999949,2307.8348414061797,Verizon,DEFAULT,downlink
2021-01-13 20:39:37,44.97348606999999,-93.22696004,0.00183520977,0,CONNECTED,-69.0,-69.0,5.0,-69.0,-69.0,5.0,171937954081,153295922,-1271.8,3734000.0,['CONNECTED'],137.565024,0.445472,4748.9012,4793.369186999999,2436.0966464062494,2021-01-13 20:39:37-06:00,655.0,656.0,parallel-merged,117.0,68.0,655.0,655.0,4974.6697399999875,4975.409997999914,2618.1374574061897,Verizon,DEFAULT,downlink
2021-01-13 20:39:38,44.97348885,-93.22695981,0.00134255628,0,CONNECTED,-69.0,-69.0,5.0,-70.4,-70.4,3.6,171953051173,153343786,-1277.8,3734000.0,['CONNECTED'],120.776736,0.382912,4771.3052,4776.027197,2418.7546564062504,2021-01-13 20:39:38-06:00,656.0,657.0,parallel-merged,98.9,68.0,656.0,656.0,4853.630680000003,4853.78491599994,2496.512375406176,Verizon,DEFAULT,downlink
2021-01-13 20:39:39,44.97349129000001,-93.22695942,0.0011069425700000002,0,CONNECTED,-71.0,-71.0,10.0,-71.0,-71.0,7.9,171965929337,153387994,-1276.4,3734000.0,['CONNECTED'],103.025312,0.353664,4766.0776,4801.225957,2443.9534164062497,2021-01-13 20:39:39-06:00,657.0,658.0,parallel-merged,106.0,68.0,657.0,657.0,4808.444419999996,4808.597639999942,2451.325099406175,Verizon,DEFAULT,downlink
2021-01-13 20:39:40,44.97349319999999,-93.22695899999998,0.0008472448899999997,0,CONNECTED,-69.0,-69.0,11.0,-69.6,-69.6,10.7,171978072341,153427758,-1276.2,3734000.0,['CONNECTED'],97.144032,0.318112,4765.3308,4808.9709969999985,2451.6984564062486,2021-01-13 20:39:40-06:00,658.0,659.0,parallel-merged,99.9,68.0,658.0,658.0,4590.20765999999,4589.646569999954,2232.3740294061927,Verizon,DEFAULT,downlink
2021-01-13 20:39:41,44.97349417,-93.22695915,0.000455440385,107,CONNECTED,-69.0,-69.0,11.0,-69.0,-69.0,7.5,171992230201,153476342,-1219.0,3734000.0,['CONNECTED'],113.26288,0.388672,4551.746,4769.450066999999,2412.177526406249,2021-01-13 20:39:41-06:00,659.0,660.0,parallel-merged,128.0,68.0,659.0,659.0,4928.134700000004,4927.297403999949,2570.024863406184,Verizon,DEFAULT,downlink
2021-01-13 20:39:42,44.97349495,-93.22695959,0.000368952001,359,CONNECTED,-69.0,-69.0,6.0,-71.8,-71.8,4.6,172009068049,153525690,-1214.4,3734000.0,['CONNECTED'],134.702784,0.394784,4534.5696,4734.010016999999,2376.737476406249,2021-01-13 20:39:42-06:00,660.0,661.0,parallel-merged,128.0,68.0,660.0,660.0,4517.827380000008,4519.211589999956,2161.9390494062022,Verizon,DEFAULT,downlink
2021-01-13 20:39:43,44.973495450000016,-93.22695989000002,0.000221101859,358,CONNECTED,-73.0,-73.0,5.0,-73.0,-73.0,4.7,172025574185,153572594,-1192.8,3734000.0,['CONNECTED'],132.049088,0.375232,4453.9152,4703.943839999999,2346.671299406249,2021-01-13 20:39:43-06:00,661.0,662.0,parallel-merged,121.0,68.0,661.0,661.0,4776.929405881191,4776.72882976592,2419.4562891721735,Verizon,DEFAULT,downlink
2021-01-13 20:39:46,44.97349785,-93.22695993,0.000206496315,110,CONNECTED,-76.0,-76.0,2.0,-76.0,-76.0,1.3,172076905849,153724454,-1232.9,3734000.0,['CONNECTED'],150.256288,0.448288,4603.6486,4675.640119999999,2318.367579406249,2021-01-13 20:39:46-06:00,664.0,665.0,parallel-merged,132.0,68.0,664.0,664.0,4911.99272,4911.427315999935,2554.1547754061958,Verizon,DEFAULT,downlink
2021-01-13 20:39:47,44.97349838000001,-93.22696015,0.000183954717,356,CONNECTED,-68.0,-68.0,6.0,-70.4,-70.4,4.5,172093641541,153783034,-1356.3,3734000.0,['CONNECTED'],133.885536,0.46864,5064.4242,4707.192419999999,2349.9198794062495,2021-01-13 20:39:47-06:00,665.0,666.0,parallel-merged,140.0,68.0,665.0,665.0,4862.710079999998,4862.811655999949,2505.5391154062245,Verizon,DEFAULT,downlink
2021-01-13 20:39:50,44.97349949,-93.22696184000002,0.000199451204,359,CONNECTED,-65.0,-65.0,14.0,-65.9,-65.9,13.4,172154203733,153963274,-1296.4,3734000.0,['CONNECTED'],167.886752,0.417728,4840.7576,4701.740779999998,2344.4682394062484,2021-01-13 20:39:50-06:00,668.0,669.0,parallel-merged,163.0,68.0,668.0,668.0,4821.163872774548,4821.225283056597,2463.9527424628523,Verizon,DEFAULT,downlink
2021-01-13 20:39:51,44.97350063,-93.22696168,0.0072705340199999986,252,CONNECTED,-65.0,-65.0,14.0,-66.4,-66.4,11.2,172174838953,154010614,-1335.2,3734000.0,['CONNECTED'],165.08176,0.37872,4985.6368,4745.129859999999,2387.857319406249,2021-01-13 20:39:51-06:00,669.0,670.0,parallel-merged,152.0,68.0,669.0,669.0,4822.715659999995,4822.83172199999,2465.5591814062473,Verizon,DEFAULT,downlink
2021-01-13 20:39:52,44.97350336999999,-93.22695958,0.0571790938,7,CONNECTED,-67.0,-67.0,11.0,-67.0,-67.0,10.7,172195326605,154058326,-1371.0,3734000.0,['CONNECTED'],163.901216,0.381696,5119.314,4803.604299999998,2446.3317594062482,2021-01-13 20:39:52-06:00,670.0,671.0,parallel-merged,163.0,68.0,670.0,670.0,4774.324540000005,4774.441185999995,2417.168645406253,Verizon,DEFAULT,downlink
2021-01-13 20:39:53,44.97350497,-93.22695836,0.132509343,26,CONNECTED,-67.0,-67.0,11.0,-67.0,-67.0,8.9,172216219889,154110434,-1313.6,3734000.0,['CONNECTED'],167.146272,0.416864,4904.9824,4848.711019999998,2491.438479406248,2021-01-13 20:39:53-06:00,671.0,672.0,parallel-merged,161.0,68.0,671.0,671.0,4841.80442000001,4841.354110000011,2484.081569406224,Verizon,DEFAULT,downlink
2021-01-13 20:39:54,44.97350572000001,-93.22695772,0.10487347800000002,28,CONNECTED,-67.0,-67.0,12.0,-67.0,-67.0,10.8,172237375821,154162038,-1269.1,3734000.0,['CONNECTED'],169.247456,0.412832,4738.8194,4827.203179999999,2469.9306394062487,2021-01-13 20:39:54-06:00,672.0,673.0,parallel-merged,165.0,68.0,672.0,672.0,4989.794560000004,4990.362447999973,2633.0899074062145,Verizon,DEFAULT,downlink
2021-01-13 20:39:55,44.973505900000006,-93.22695759999999,0.0546681764,30,CONNECTED,-67.0,-67.0,12.0,-67.0,-67.0,9.9,172258280529,154214538,-1184.0,3734000.0,['CONNECTED'],167.237664,0.42,4421.056,4808.607859999998,2451.3353194062483,2021-01-13 20:39:55-06:00,673.0,674.0,parallel-merged,105.0,68.0,673.0,673.0,4800.701740000002,4800.693699999984,2443.421159406226,Verizon,DEFAULT,downlink
2021-01-13 20:39:56,44.973505900000006,-93.22695759999999,0.0229396686,36,CONNECTED,-65.0,-65.0,12.0,-65.6,-65.6,11.1,172270901237,154255694,-1228.8,3734000.0,['CONNECTED'],100.965664,0.329248,4588.3392,4807.076919999998,2449.804379406248,2021-01-13 20:39:56-06:00,674.0,675.0,parallel-merged,91.6,68.0,674.0,674.0,4815.8521800000035,4813.771198000012,2456.498657406226,Verizon,DEFAULT,downlink
2021-01-13 20:39:57,44.97350586,-93.22695759999999,0.009746620200000002,45,CONNECTED,-65.0,-65.0,12.0,-66.4,-66.4,11.3,172284171945,154300570,-1255.2,3734000.0,['CONNECTED'],106.165664,0.359008,4686.9168,4769.326179999998,2412.0536394062483,2021-01-13 20:39:57-06:00,675.0,676.0,parallel-merged,143.0,68.0,675.0,675.0,4627.76939999999,4629.570259999977,2272.29771940625,Verizon,DEFAULT,downlink
2021-01-13 20:39:58,44.97350584000001,-93.22695759999999,0.004457922499999999,33,CONNECTED,-67.0,-67.0,11.0,-67.0,-67.0,8.9,172302025965,154357254,-1245.6,3734000.0,['CONNECTED'],142.83216,0.453472,4651.0704,4758.796299999997,2401.5237594062473,2021-01-13 20:39:58-06:00,676.0,677.0,parallel-merged,154.0,68.0,676.0,676.0,4708.324724944989,4707.078957791554,2349.80641719779,Verizon,DEFAULT,downlink
2021-01-13 20:39:59,44.973505900000006,-93.22695759999999,0.004220373359999999,146,CONNECTED,-67.0,-67.0,8.0,-67.0,-67.0,8.0,172322838205,154430398,-1268.4,3734000.0,['CONNECTED'],166.49792,0.585152,4736.2056,4767.309819999998,2410.0372794062478,2021-01-13 20:39:59-06:00,677.0,678.0,parallel-merged,163.0,68.0,677.0,677.0,4792.104299999998,4793.738721999989,2436.4661814062615,Verizon,DEFAULT,downlink
2021-01-13 20:40:00,44.973505900000006,-93.22695756000002,0.0033151954400000004,240,CONNECTED,-67.0,-67.0,10.0,-67.0,-67.0,9.4,172343984461,154501014,-1179.3,3734000.0,['CONNECTED'],169.170048,0.564928,4403.5062,4723.584679999998,2366.312139406248,2021-01-13 20:40:00-06:00,678.0,679.0,parallel-merged,159.0,68.0,678.0,678.0,4814.140259999987,4814.001311999999,2456.7287714062554,Verizon,DEFAULT,downlink
2021-01-13 20:40:01,44.973505900000006,-93.2269575,0.0031522182200000005,73,CONNECTED,-67.0,-67.0,10.0,-67.0,-67.0,7.9,172364370629,154563726,-1298.6,3734000.0,['CONNECTED'],163.089344,0.501696,4848.9724,4709.918239999998,2352.6456994062482,2021-01-13 20:40:01-06:00,679.0,680.0,parallel-merged,159.0,68.0,679.0,679.0,4741.7125399999995,4741.028309999998,2383.7557694062575,Verizon,DEFAULT,downlink
2021-01-13 20:40:02,44.97350594,-93.2269575,0.00360779408,54,CONNECTED,-67.0,-67.0,9.0,-67.0,-67.0,8.4,172385015077,154616246,-1220.1,3734000.0,['CONNECTED'],165.155584,0.42016,4555.8534,4653.572179999998,2296.2996394062484,2021-01-13 20:40:02-06:00,680.0,681.0,parallel-merged,157.0,68.0,680.0,680.0,4892.690240000002,4891.92948000001,2534.6569394062594,Verizon,DEFAULT,downlink
2021-01-13 20:40:03,44.97350599999999,-93.2269575,0.0046232744,10,CONNECTED,-67.0,-67.0,9.0,-67.0,-67.0,8.3,172405354817,154666426,-1255.8,3740300.0,['CONNECTED'],162.71792,0.40144,4697.06874,4632.780813999999,2275.508273406249,2021-01-13 20:40:03-06:00,681.0,682.0,parallel-merged,131.0,68.0,681.0,681.0,4909.27518000001,4910.496231999997,2553.2236914062714,Verizon,DEFAULT,downlink
2021-01-13 20:40:04,44.97350599999999,-93.22695746,0.00386428118,29,CONNECTED,-67.0,-67.0,11.0,-67.0,-67.0,10.1,172422650273,154715938,-1268.3,3741000.0,['CONNECTED'],138.363648,0.396096,4744.7103,4633.369903999998,2276.0973634062484,2021-01-13 20:40:04-06:00,682.0,683.0,parallel-merged,131.0,68.0,682.0,682.0,4730.3043599999955,4730.763682000018,2373.491141406275,Verizon,DEFAULT,downlink
2021-01-13 20:40:05,44.97350972,-93.2269574,0.47347958102,38,CONNECTED,-67.0,-67.0,11.0,-69.1,-69.1,6.8,172438841913,154766170,-1434.6,3741000.0,['CONNECTED'],129.53312,0.401856,5366.8386,4727.948163999999,2370.6756234062495,2021-01-13 20:40:05-06:00,683.0,684.0,parallel-merged,121.0,68.0,683.0,683.0,4691.246409281859,4690.414696939423,2333.1421563456756,Verizon,DEFAULT,downlink
2021-01-13 20:40:06,44.97351978,-93.22695736,1.21936898,0,CONNECTED,-67.0,-67.0,6.0,-67.9,-67.9,5.7,172454412037,154816194,-1481.5,3741000.0,['CONNECTED'],124.560992,0.400192,5542.2915,4823.343393999999,2466.0708534062487,2021-01-13 20:40:06-06:00,684.0,685.0,parallel-merged,123.0,68.0,684.0,684.0,5126.181680000006,5126.120346000049,2768.847805406304,Verizon,DEFAULT,downlink
2021-01-13 20:40:07,44.97353314000001,-93.22695742,1.3617555599999998,142,CONNECTED,-67.0,-67.0,6.0,-69.8,-69.8,3.2,172470934037,154863794,-1435.8,3741000.0,['CONNECTED'],132.176,0.3808,5371.3278,4891.784493999999,2534.5119534062487,2021-01-13 20:40:07-06:00,685.0,686.0,parallel-merged,140.0,68.0,685.0,685.0,5644.980179999985,5643.909466000041,3286.6369254063093,Verizon,DEFAULT,downlink
2021-01-13 20:40:08,44.97355062,-93.22695808000002,1.4603126599999996,355,CONNECTED,-68.0,-68.0,10.0,-68.9,-68.9,7.6,172488148149,154910110,-1377.7,3741000.0,['CONNECTED'],137.712896,0.370528,5153.9757,4942.075024,2584.80248340625,2021-01-13 20:40:08-06:00,686.0,687.0,parallel-merged,111.0,68.0,686.0,686.0,5455.023799999986,5455.387504000117,3098.1149634063413,Verizon,DEFAULT,downlink
2021-01-13 20:40:09,44.97356882000001,-93.22695948000002,1.42991712,354,CONNECTED,-68.0,-68.0,10.0,-68.0,-68.0,9.3,172502928277,154954714,-1434.6,3741000.0,['CONNECTED'],118.241024,0.356832,5366.8386,5005.138324,2647.8657834062496,2021-01-13 20:40:09-06:00,687.0,688.0,parallel-merged,116.0,68.0,687.0,687.0,5554.060920000029,5554.8163940001195,3197.543853406332,Verizon,DEFAULT,downlink
2021-01-13 20:40:10,44.97358444000001,-93.22696122,1.3345102,306,CONNECTED,-68.0,-68.0,9.0,-70.8,-70.8,7.6,172517301537,154999666,-1397.9,3741000.0,['CONNECTED'],114.98608,0.359616,5229.5439,5087.742093999999,2730.4695534062494,2021-01-13 20:40:10-06:00,688.0,689.0,parallel-merged,123.0,68.0,688.0,688.0,5268.928659999992,5267.72819400011,2910.4556534063677,Verizon,DEFAULT,downlink
2021-01-13 20:40:11,44.97358814,-93.22696874,1.2698010199999998,245,CONNECTED,-72.0,-72.0,7.0,-74.8,-74.8,2.1,172533900449,155052166,-1590.0,3741000.0,['CONNECTED'],132.791296,0.42,5948.19,5197.663854,2840.3913134062504,2021-01-13 20:40:11-06:00,689.0,690.0,parallel-merged,128.0,68.0,689.0,689.0,5576.4973600000085,5576.717148000128,3219.444607406341,Verizon,DEFAULT,downlink
2021-01-13 20:40:12,44.97358572,-93.22697722000002,1.2694667600000002,258,CONNECTED,-70.0,-70.0,7.0,-71.8,-71.8,4.9,172549940933,155113126,-1437.3,3741000.0,['CONNECTED'],128.323872,0.48768,5376.9393,5279.772444,2922.4999034062503,2021-01-13 20:40:12-06:00,690.0,691.0,parallel-merged,115.0,68.0,690.0,690.0,5787.363799999989,5787.276088000126,3430.0035474063484,Verizon,DEFAULT,downlink
2021-01-13 20:40:13,44.97358917,-93.22698320000002,1.3143525500000002,283,CONNECTED,-70.0,-70.0,7.0,-72.8,-72.8,4.2,172565384773,155169822,-1529.2,3741000.0,['CONNECTED'],123.55072,0.453568,5720.7372,5382.139289999999,3024.8667494062493,2021-01-13 20:40:13-06:00,691.0,692.0,parallel-merged,106.0,68.0,691.0,691.0,5493.037067413483,5492.950982196566,3135.6784416028236,Verizon,DEFAULT,downlink
2021-01-13 20:40:14,44.97359844,-93.22698764000002,1.3915235,309,NOT_RESTRICTED,-74.0,-74.0,3.0,-74.0,-74.0,3.0,172577284965,155209846,-1330.8,3741000.0,"['CONNECTED', 'NOT_RESTRICTED']",95.201536,0.320192,4978.5228,5405.5205399999995,3048.2479994062496,2021-01-13 20:40:14-06:00,692.0,693.0,parallel-merged,52.5,68.0,692.0,692.0,5526.48145999998,5526.247828000116,3168.975287406343,Verizon,DEFAULT,downlink
2021-01-13 20:40:15,44.97361373999999,-93.22699004,1.349039,329,CONNECTED,,,,,,,172587311385,155235602,-1393.8,3741000.0,"['NOT_RESTRICTED', 'CONNECTED']",80.21136,0.206048,5214.2058,5390.2572599999985,3032.9847194062486,2021-01-13 20:40:15-06:00,693.0,694.0,parallel-merged,144.0,68.0,693.0,693.0,5772.334739999981,5773.207774000075,3415.9352334063396,Verizon,DEFAULT,downlink
2021-01-13 20:40:16,44.97362875,-93.22698931,1.32857922,341,CONNECTED,-70.0,-70.0,7.0,-70.0,-70.0,7.0,172605837277,155276650,-1550.6,3741000.0,['CONNECTED'],148.207136,0.328384,5800.7946,5416.107569999998,3058.8350294062484,2021-01-13 20:40:16-06:00,694.0,695.0,parallel-merged,150.0,68.0,694.0,694.0,5524.12256000001,5524.068638000058,3166.796097406326,Verizon,DEFAULT,downlink
2021-01-13 20:40:17,44.97364286,-93.22698742,1.4044680799999996,350,CONNECTED,-70.0,-70.0,7.0,-72.4,-72.4,5.4,172625048325,155320434,-1421.9,3741000.0,['CONNECTED'],153.688384,0.350272,5319.3279,5410.907579999999,3053.6350394062492,2021-01-13 20:40:17-06:00,695.0,696.0,parallel-merged,152.0,68.0,695.0,695.0,5653.4071799999965,5652.394102000043,3295.1215614063267,Verizon,DEFAULT,downlink
2021-01-13 20:40:18,44.97365774,-93.22698438,1.43829748,321,CONNECTED,-73.0,-73.0,5.0,-73.0,-73.0,5.0,172644448205,155363802,-1356.7,3741000.0,['CONNECTED'],155.19904,0.346944,5075.4147,5403.051479999999,3045.7789394062493,2021-01-13 20:40:18-06:00,696.0,697.0,parallel-merged,153.0,68.0,696.0,696.0,5365.245300000008,5365.7432940000435,3008.4707534063336,Verizon,DEFAULT,downlink
2021-01-13 20:40:19,44.97367675,-93.2269802,1.38538105,1,CONNECTED,-71.0,-71.0,5.0,-71.4,-71.4,2.6,172665401433,155407626,-1320.1,3741000.0,['CONNECTED'],167.625824,0.350592,4938.4941,5360.217029999998,3002.944489406248,2021-01-13 20:40:19-06:00,697.0,698.0,parallel-merged,159.0,68.0,697.0,697.0,5467.041660000012,5466.886066000035,3109.613525406298,Verizon,DEFAULT,downlink
2021-01-13 20:40:20,44.97369476000002,-93.22697684,1.3890473899999998,323,CONNECTED,-71.0,-71.0,2.0,-75.0,-75.0,1.2,172684838001,155453754,-1411.5,3741000.0,['CONNECTED'],155.492544,0.369024,5280.4215,5365.304789999998,3008.0322494062484,2021-01-13 20:40:20-06:00,698.0,699.0,parallel-merged,143.0,68.0,698.0,698.0,5230.852190438092,5231.106801360273,2873.834260766546,Verizon,DEFAULT,downlink
2021-01-13 20:40:21,44.97371357,-93.22697421,1.16887158,359,CONNECTED,-72.0,-72.0,2.0,-72.8,-72.8,1.8,172704153757,155493954,-1415.7,3741000.0,['CONNECTED'],154.526048,0.3216,5296.1337,5300.099159999998,2942.826619406248,2021-01-13 20:40:21-06:00,699.0,700.0,parallel-merged,149.0,68.0,699.0,699.0,5165.448619999987,5165.634778000013,2808.3622374063,Verizon,DEFAULT,downlink
2021-01-13 20:40:22,44.97373152,-93.22697212,1.22985776,287,CONNECTED,-72.0,-72.0,2.0,-74.4,-74.4,-0.4,172723673909,155544282,-1563.2,3741000.0,['CONNECTED'],156.161216,0.402624,5847.9312,5347.198349999998,2989.925809406248,2021-01-13 20:40:22-06:00,700.0,701.0,parallel-merged,156.0,68.0,700.0,700.0,5370.051259999997,5369.626136000052,3012.3535954063086,Verizon,DEFAULT,downlink
2021-01-13 20:40:23,44.97374952,-93.22697014999996,1.33224901,1,CONNECTED,-72.0,-72.0,1.0,-72.6,-72.6,0.6,172744158297,155607378,-1437.2,3741000.0,['CONNECTED'],163.875104,0.504768,5376.5652,5312.781149999998,2955.508609406248,2021-01-13 20:40:23-06:00,701.0,702.0,parallel-merged,163.0,68.0,701.0,701.0,5460.153640000003,5460.523142000034,3103.250601406313,Verizon,DEFAULT,downlink
2021-01-13 20:40:24,44.9737676,-93.22696919999998,1.3841729500000002,0,CONNECTED,-69.0,-69.0,7.0,-69.6,-69.6,5.8,172765294717,155677798,-1524.5,3741000.0,['CONNECTED'],169.09136,0.56336,5703.1545,5385.244319999998,3027.971779406248,2021-01-13 20:40:24-06:00,702.0,703.0,parallel-merged,152.0,68.0,702.0,702.0,5551.880039999992,5551.416240000027,3194.1436994063156,Verizon,DEFAULT,downlink
2021-01-13 20:40:25,44.97378608999999,-93.2269697,1.3301862,0,CONNECTED,-69.0,-69.0,7.0,-72.2,-72.2,3.0,172784243513,155736166,-1510.0,3741000.0,['CONNECTED'],151.590368,0.466944,5648.91,5428.7147399999985,3071.4421994062486,2021-01-13 20:40:25-06:00,703.0,704.0,parallel-merged,140.0,68.0,703.0,703.0,5550.127080000006,5550.600236000033,3193.3276954063103,Verizon,DEFAULT,downlink
2021-01-13 20:40:26,44.97380461999999,-93.22696998,1.2774344,215,CONNECTED,-71.0,-71.0,5.0,-71.4,-71.4,4.4,172802269505,155781526,-1457.0,3741000.0,['CONNECTED'],144.207936,0.36288,5450.637,5393.698979999999,3036.4264394062493,2021-01-13 20:40:26-06:00,704.0,705.0,parallel-merged,126.0,68.0,704.0,704.0,5555.0391400000035,5555.123094000021,3197.8505534062797,Verizon,DEFAULT,downlink
2021-01-13 20:40:27,44.973820120000006,-93.22696992000002,1.2927909200000005,1,CONNECTED,-71.0,-71.0,5.0,-72.6,-72.6,1.8,172820136105,155826654,-1302.6,3741000.0,['CONNECTED'],142.9328,0.361024,4873.0266,5349.068849999999,2991.796309406249,2021-01-13 20:40:27-06:00,705.0,706.0,parallel-merged,128.0,68.0,705.0,705.0,5718.434799999988,5718.212074000041,3360.939533406318,Verizon,DEFAULT,downlink
2021-01-13 20:40:28,44.97383664,-93.22696830000002,1.2770081800000004,145,CONNECTED,-73.0,-73.0,1.0,-76.2,-76.2,1.0,172834040581,155860954,-1267.7,3741000.0,['CONNECTED'],111.235808,0.2744,4742.4657,5315.773949999999,2958.501409406249,2021-01-13 20:40:28-06:00,706.0,707.0,parallel-merged,108.0,68.0,706.0,706.0,5122.006141228263,5122.487569513959,2765.215028920215,Verizon,DEFAULT,downlink
2021-01-13 20:40:29,44.97385245999999,-93.22696654,1.2068566200000004,359,CONNECTED,-74.0,-74.0,3.0,-74.6,-74.6,2.6,172848463913,155894538,-1300.2,3741000.0,['CONNECTED'],115.386656,0.268672,4864.0482,5308.329359999999,2951.056819406249,2021-01-13 20:40:29-06:00,707.0,708.0,parallel-merged,128.0,68.0,707.0,707.0,4949.832899999992,4949.41688800005,2592.144347406315,Verizon,DEFAULT,downlink
2021-01-13 20:40:30,44.97386636,-93.22696485000002,1.2018180799999998,358,CONNECTED,-69.0,-69.0,5.0,-70.0,-70.0,4.6,172865946745,155936606,-1324.5,3741000.0,['CONNECTED'],139.862656,0.336544,4954.9545,5275.782659999999,2918.510119406249,2021-01-13 20:40:30-06:00,708.0,709.0,parallel-merged,137.0,68.0,708.0,708.0,4850.357839999987,4849.914034000046,2492.641493406301,Verizon,DEFAULT,downlink
2021-01-13 20:40:31,44.97388214,-93.22696309999999,1.2362454799999998,358,CONNECTED,-69.0,-69.0,5.0,-73.0,-73.0,2.6,172883549477,155977010,-1213.0,3741000.0,['CONNECTED'],140.821856,0.323232,4537.833,5199.952589999999,2842.680049406249,2021-01-13 20:40:31-06:00,709.0,710.0,parallel-merged,151.0,68.0,709.0,709.0,5077.419280000005,5078.765290000008,2721.492749406283,Verizon,DEFAULT,downlink
2021-01-13 20:40:32,44.97389781,-93.22696175,1.3772403699999995,36,CONNECTED,-70.0,-70.0,10.0,-70.8,-70.8,8.4,172903287169,156021366,-1402.6,3741000.0,['CONNECTED'],157.901536,0.354848,5247.1266,5139.872129999998,2782.599589406248,2021-01-13 20:40:32-06:00,710.0,711.0,parallel-merged,139.0,68.0,710.0,710.0,4983.452679999996,4983.056436000028,2625.783895406282,Verizon,DEFAULT,downlink
2021-01-13 20:40:33,44.97391201000001,-93.22696059,1.3264467399999995,1,CONNECTED,-70.0,-70.0,10.0,-70.0,-70.0,9.2,172920844400,156059681,-1312.6,3730800.0,['CONNECTED'],140.457848,0.30652,4897.04808,5091.920417999999,2734.647877406249,2021-01-13 20:40:33-06:00,711.0,712.0,parallel-merged,123.0,68.0,711.0,711.0,5110.968959999996,5110.787326000017,2753.5147854062766,Verizon,DEFAULT,downlink
2021-01-13 20:40:34,44.9739239,-93.22696035,1.3313962,1,CONNECTED,-70.0,-70.0,9.0,-71.6,-71.6,6.6,172936492920,156103048,-1271.4,3724000.0,['CONNECTED'],125.18816,0.346936,4734.6936,4995.074327999999,2637.801787406249,2021-01-13 20:40:34-06:00,712.0,713.0,parallel-merged,125.0,68.0,712.0,712.0,5069.911720000003,5069.408224000016,2712.135683406277,Verizon,DEFAULT,downlink
2021-01-13 20:40:35,44.97394121999999,-93.22696145999998,1.30462212,0,CONNECTED,-72.0,-72.0,6.0,-72.0,-72.0,2.8,172953394648,156163260,-1369.5,3724000.0,['CONNECTED'],135.213824,0.481696,5100.018,4940.185127999999,2582.9125874062493,2021-01-13 20:40:35-06:00,713.0,714.0,parallel-merged,121.0,68.0,713.0,713.0,5227.371514302863,5228.21575715147,2870.943216557725,Verizon,DEFAULT,downlink
2021-01-13 20:40:36,44.97395336000001,-93.22696245999998,1.24861702,144,CONNECTED,-68.0,-68.0,6.0,-68.8,-68.8,5.2,172968892444,156215688,-1305.5,3724000.0,['CONNECTED'],123.982368,0.419424,4861.682,4881.289627999999,2524.0170874062487,2021-01-13 20:40:36-06:00,714.0,715.0,parallel-merged,124.0,68.0,714.0,714.0,5032.733059999992,5033.097618000033,2675.825077406302,Verizon,DEFAULT,downlink
