timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-25 20:05:28,44.97358345999999,-93.22422255,1.2596643899999995,285,CONNECTED,-81.0,-81.0,0.0,-81.0,-81.0,-0.3,4397232708,11425159,-1217.8,3744000,['CONNECTED'],141.985184,0.340032,4559.4432,4417.957440000007,2060.6848994062575,2021-01-25 20:05:28-06:00,483.0,484.0,parallel-merged,141.0,20092.0,483.0,483.0,4696.761759999995,4697.071041999714,2339.7985014059527,TMobile,NSA+LTE,downlink
2021-01-25 20:05:29,44.97358275999999,-93.22424244,1.2979355800000003,284,CONNECTED,-81.0,-81.0,0.0,-81.0,-81.0,-0.7,4410951960,11452767,-1124.4,3744000,['CONNECTED'],109.754016,0.220864,4209.753600000001,4372.542720000008,2015.2701794062577,2021-01-25 20:05:29-06:00,484.0,485.0,parallel-merged,69.9,20092.0,484.0,484.0,4904.9730199999985,4904.799689999702,2547.5271494059625,TMobile,NSA+LTE,downlink
2021-01-25 20:05:30,44.97358298000002,-93.22426483,1.3149963100000002,284,CONNECTED,-79.0,-79.0,1.0,-79.6,-79.6,0.4,4418814840,11473331,-1122.4,3744000,['CONNECTED'],62.90304,0.164512,4202.265600000001,4336.413120000007,1979.1405794062575,2021-01-25 20:05:30-06:00,485.0,486.0,parallel-merged,64.8,20092.0,485.0,485.0,4964.837120000003,4963.714475999712,2606.4419354059564,TMobile,NSA+LTE,downlink
2021-01-25 20:05:31,44.97358339,-93.22428577,1.3607806000000005,283,CONNECTED,-78.0,-78.0,1.0,-78.3,-78.3,0.3,4434571296,11506655,-1307.3,3744000,['CONNECTED'],126.051648,0.266592,4894.5312,4396.766400000008,2039.4938594062578,2021-01-25 20:05:31-06:00,486.0,487.0,parallel-merged,137.0,20092.0,486.0,486.0,4858.697440000008,4859.506663999694,2502.234123405953,TMobile,NSA+LTE,downlink
2021-01-25 20:05:34,44.97357883000001,-93.2243607,1.40868758,284,CONNECTED,-81.0,-81.0,-1.0,-81.6,-81.6,-2.8,4485715196,11598879,-1262.0,3744000,['CONNECTED'],201.654048,0.29888,4724.928,4522.9059200000065,2165.6333794062566,2021-01-25 20:05:34-06:00,489.0,490.0,parallel-merged,155.0,20092.0,489.0,489.0,5118.449599999997,5118.193359999709,2760.9208194059615,TMobile,NSA+LTE,downlink
2021-01-25 20:05:35,44.973577860000006,-93.22438139,1.38621001,284,CONNECTED,-82.0,-82.0,5.0,-82.0,-82.0,1.4,4504888900,11632387,-1226.5,3744000,['CONNECTED'],153.389632,0.268064,4592.016,4514.4444800000065,2157.1719394062566,2021-01-25 20:05:35-06:00,490.0,491.0,parallel-merged,142.0,20092.0,490.0,490.0,5145.871279999989,5146.5406779997,2789.2681374059653,TMobile,NSA+LTE,downlink
2021-01-25 20:05:36,44.97357725000002,-93.22440348,1.3908682600000002,284,CONNECTED,-82.0,-82.0,5.0,-83.2,-83.2,2.0,4523318284,11667455,-1217.7,3744000,['CONNECTED'],147.435072,0.280544,4559.0688,4528.259840000006,2170.987299406256,2021-01-25 20:05:36-06:00,491.0,492.0,parallel-merged,136.0,20092.0,491.0,491.0,5145.56380000001,5144.312185999689,2787.039645405961,TMobile,NSA+LTE,downlink
2021-01-25 20:05:39,44.97357293999999,-93.22447424,1.43652677,284,CONNECTED,-77.0,-77.0,7.0,-78.8,-78.8,5.8,4566364080,11787819,-1251.3,3739800,['CONNECTED'],96.080992,0.30848,4679.61174,4556.787734000006,2199.515193406256,2021-01-25 20:05:39-06:00,494.0,495.0,parallel-merged,135.0,20092.0,494.0,494.0,4981.581199999982,4982.306505999744,2625.033965405989,TMobile,NSA+LTE,downlink
2021-01-25 20:05:40,44.973573,-93.22449371999998,1.4438721100000005,283,CONNECTED,-76.0,-76.0,5.0,-77.6,-77.6,4.4,4585139476,11837707,-1233.0,3737000,['CONNECTED'],150.203168,0.399104,4607.721,4597.333274000006,2240.060733406256,2021-01-25 20:05:40-06:00,495.0,496.0,parallel-merged,108.0,20092.0,495.0,495.0,5218.587940000007,5219.314147999708,2862.041607405992,TMobile,NSA+LTE,downlink
2021-01-25 20:05:41,44.97357253,-93.2245175,1.46402648,281,CONNECTED,-74.0,-74.0,6.0,-74.8,-74.8,5.2,4599684840,11875183,-1251.1,3737000,['CONNECTED'],116.362912,0.299808,4675.3607,4575.416224000006,2218.143683406256,2021-01-25 20:05:41-06:00,496.0,497.0,parallel-merged,96.4,20092.0,496.0,496.0,5083.655711142226,5083.229483896531,2725.956943302773,TMobile,NSA+LTE,downlink
2021-01-25 20:05:42,44.97357078,-93.22453918,1.4857544800000002,279,CONNECTED,-74.0,-74.0,6.0,-74.6,-74.6,3.6,4610483064,11900815,-1239.5,3737000,['CONNECTED'],86.385792,0.205056,4632.0115,4596.039134000006,2238.766593406256,2021-01-25 20:05:42-06:00,497.0,498.0,parallel-merged,121.0,20092.0,497.0,497.0,5087.362879999985,5086.584663999708,2729.3121234059777,TMobile,NSA+LTE,downlink
2021-01-25 20:05:43,44.97356779000001,-93.22456291000002,1.5097014800000002,276,CONNECTED,-75.0,-75.0,2.0,-75.6,-75.6,1.4,4628186320,11937611,-1105.7,3737000,['CONNECTED'],141.626048,0.294368,4132.0009,4553.178424000006,2195.905883406256,2021-01-25 20:05:43-06:00,498.0,499.0,parallel-merged,124.0,20092.0,498.0,498.0,4930.795659999991,4931.428927999717,2574.1563874059775,TMobile,NSA+LTE,downlink
2021-01-25 20:05:45,44.97356153,-93.22460618,1.3999021199999997,272,CONNECTED,-74.0,-74.0,3.0,-74.4,-74.4,1.8,4659386952,12000463,-1131.1,3737000,['CONNECTED'],131.82304,0.27504,4226.9207,4513.7301440000065,2156.4576034062566,2021-01-25 20:05:45.010000-06:00,500.01,501.01,parallel-merged,153.0,20092.0,500.0,500.0,4835.474440000012,4837.059923999717,2479.787383405988,TMobile,NSA+LTE,downlink
2021-01-25 20:05:47,44.97355634,-93.22465538000002,1.3633261499999998,270,CONNECTED,-76.0,-76.0,4.0,-81.4,-81.4,-0.2,4695122848,12068895,-1200.9,3737000,['CONNECTED'],139.729824,0.2576,4487.7633,4521.482494000006,2164.2099534062563,2021-01-25 20:05:47-06:00,502.0,503.0,parallel-merged,124.0,20092.0,502.0,502.0,4940.066720000003,4939.6956079997435,2582.423067406021,TMobile,NSA+LTE,downlink
2021-01-25 20:05:50,44.973553730000006,-93.22472218,1.3068626400000003,272,CONNECTED,-81.0,-81.0,3.0,-83.4,-83.4,1.2,4755159500,12184291,-1256.6,3737000,['CONNECTED'],192.491744,0.385408,4695.9142,4557.271500000007,2199.998959406257,2021-01-25 20:05:50-06:00,505.0,506.0,parallel-merged,173.0,20092.0,505.0,505.0,5250.121900000002,5250.047247999805,2892.774707406038,TMobile,NSA+LTE,downlink
2021-01-25 20:05:51,44.97355309,-93.22474452000002,1.31415282,272,CONNECTED,-83.0,-83.0,1.0,-83.6,-83.6,0.7,4775662196,12231323,-1335.3,3737000,['CONNECTED'],164.021568,0.376256,4990.0161,4588.737040000007,2231.4644994062573,2021-01-25 20:05:51-06:00,506.0,507.0,parallel-merged,128.0,20092.0,506.0,506.0,5321.698640000006,5322.054317999821,2964.7817774060436,TMobile,NSA+LTE,downlink
2021-01-25 20:05:54,44.97355294999999,-93.22481375,1.3562839499999997,272,CONNECTED,-81.0,-81.0,2.0,-81.7,-81.7,-0.1,4821263892,12349507,-1166.0,3737000,['CONNECTED'],110.701184,0.257376,4357.342,4635.262690000007,2277.990149406257,2021-01-25 20:05:54-06:00,509.0,510.0,parallel-merged,139.0,20092.0,509.0,509.0,5165.993720000004,5165.808341999845,2808.53580140604,TMobile,NSA+LTE,downlink
2021-01-25 20:05:55,44.97355334999999,-93.2248377,1.4023608500000004,271,CONNECTED,-82.0,-82.0,-1.0,-82.7,-82.7,-1.0,4841518360,12386199,-1237.0,3737000,['CONNECTED'],162.035744,0.293536,4622.669,4674.837520000006,2317.5649794062565,2021-01-25 20:05:55-06:00,510.0,511.0,parallel-merged,127.0,20092.0,510.0,510.0,4772.3912599999885,4772.439059999804,2415.1665194060392,TMobile,NSA+LTE,downlink
2021-01-25 20:05:56,44.97355390000001,-93.22485479999999,1.4217531999999995,271,CONNECTED,-83.0,-83.0,0.0,-85.1,-85.1,-0.3,4855321304,12414171,-1131.2,3737000,['CONNECTED'],110.423552,0.223776,4227.2944,4628.125020000007,2270.852479406257,2021-01-25 20:05:56-06:00,511.0,512.0,parallel-merged,137.0,20092.0,511.0,511.0,4773.852890578117,4774.489129825767,2417.216589232014,TMobile,NSA+LTE,downlink
2021-01-25 20:05:57,44.97355512000001,-93.22487679999999,1.4451222600000004,271,CONNECTED,-85.0,-85.0,0.0,-85.3,-85.3,-0.7,4874013284,12449367,-1267.5,3737000,['CONNECTED'],149.53584,0.281568,4736.6475,4653.013440000007,2295.740899406257,2021-01-25 20:05:57-06:00,512.0,513.0,parallel-merged,116.0,20092.0,512.0,512.0,5040.695119999998,5040.57458999982,2683.302049406039,TMobile,NSA+LTE,downlink
2021-01-25 20:05:59,44.97355881,-93.22491495,1.42519193,271,CONNECTED,-80.0,-80.0,-3.0,-81.2,-81.2,-3.7,4892480800,12484203,-965.5,3737000,['CONNECTED'],38.801536,0.073632,3608.0735,4495.723110000006,2138.4505694062564,2021-01-25 20:05:59.010000-06:00,514.01,515.01,parallel-merged,0.0,20092.0,514.0,514.0,4851.646360000009,4852.472365999819,2495.1998254060495,TMobile,NSA+LTE,downlink
2021-01-25 20:06:01,44.97355956999999,-93.22495431999997,1.44797538,272,CONNECTED,-81.0,-81.0,5.0,-81.0,-81.0,4.7,4903053288,12510819,-1057.1,3737000,['CONNECTED'],84.511744,0.209856,3950.3826999999997,4234.992620000006,1877.7200794062564,2021-01-25 20:06:01-06:00,516.0,517.0,parallel-merged,108.0,20092.0,516.0,516.0,3496.4171199999973,3496.8073779998003,1139.5348374060502,TMobile,NSA+LTE,downlink
2021-01-25 20:06:02,44.97355977999999,-93.22497359,1.4581812400000005,271,CONNECTED,-81.0,-81.0,5.0,-81.0,-81.0,2.9,4913903584,12534287,-1231.4,3737000,['CONNECTED'],86.802368,0.187744,4601.7418,4212.906950000006,1855.634409406256,2021-01-25 20:06:02-06:00,517.0,518.0,parallel-merged,83.1,20092.0,517.0,517.0,4054.991500000003,4053.3430399997965,1696.0704994060427,TMobile,NSA+LTE,downlink
2021-01-25 20:06:03,44.97355823,-93.22500476000002,1.4950997999999998,271,CONNECTED,-81.0,-81.0,2.0,-83.8,-83.8,0.6,4927764260,12571947,-1255.7,3737000,['CONNECTED'],110.885408,0.30128,4692.5509,4207.675150000006,1850.4026094062565,2021-01-25 20:06:03-06:00,518.0,519.0,parallel-merged,112.0,20092.0,518.0,518.0,5152.437687537494,5152.713726745143,2795.4411861513827,TMobile,NSA+LTE,downlink
2021-01-25 20:06:04,44.97355754999999,-93.22502705000002,1.5169329399999998,271,CONNECTED,-80.0,-80.0,1.0,-81.5,-81.5,0.7,4941181632,12607491,-1316.8,3737000,['CONNECTED'],107.338976,0.284352,4920.8816,4264.029110000007,1906.7565694062569,2021-01-25 20:06:04-06:00,519.0,520.0,parallel-merged,134.0,20092.0,519.0,519.0,5062.166080000008,5062.108661999809,2704.8361214060537,TMobile,NSA+LTE,downlink
2021-01-25 20:06:06,44.97355592000001,-93.22507681999998,1.4668276999999996,271,CONNECTED,-78.0,-78.0,6.0,-79.4,-79.4,-1.0,4977699512,12672927,-1351.6,3737000,['CONNECTED'],138.102688,0.227808,5050.9292,4361.452700000007,2004.1801594062572,2021-01-25 20:06:06.010000-06:00,521.01,522.01,parallel-merged,132.0,20092.0,521.0,521.0,5242.46575999999,5242.277173999858,2885.0046334060985,TMobile,NSA+LTE,downlink
2021-01-25 20:06:08,44.973555499999996,-93.22512655,1.40799405,271,CONNECTED,-78.0,-78.0,0.0,-78.0,-78.0,-0.7,5010372460,12732283,-1227.9,3737000,['CONNECTED'],124.488928,0.239744,4588.6623,4413.920180000006,2056.6476394062565,2021-01-25 20:06:08-06:00,523.0,524.0,parallel-merged,160.0,20092.0,523.0,523.0,5226.102640000001,5225.633723999808,2868.3611834060634,TMobile,NSA+LTE,downlink
2021-01-25 20:06:09,44.97355667,-93.22515342,1.4245389299999998,272,CONNECTED,-77.0,-77.0,0.0,-77.3,-77.3,-0.3,5029076420,12762359,-1388.7,3740000,['CONNECTED'],149.63168,0.240608,5193.738,4572.486630000007,2215.214089406257,2021-01-25 20:06:09-06:00,524.0,525.0,parallel-merged,120.0,20092.0,524.0,524.0,4801.3020000000115,4802.248921999841,2444.9763814060534,TMobile,NSA+LTE,downlink
2021-01-25 20:06:10,44.97355810000001,-93.22516894999998,1.43449661,272,CONNECTED,-77.0,-77.0,1.0,-78.4,-78.4,0.7,5044751388,12789191,-1327.8,3742000,['CONNECTED'],125.399744,0.214656,4968.6276,4756.525120000007,2399.2525794062567,2021-01-25 20:06:10-06:00,525.0,526.0,parallel-merged,114.0,20092.0,525.0,525.0,5405.518919999992,5404.953479999806,3047.6809394060547,TMobile,NSA+LTE,downlink
2021-01-25 20:06:11,44.97356028,-93.22519140000001,1.44354835,272,CONNECTED,-79.0,-79.0,5.0,-79.7,-79.7,3.8,5055187940,12809367,-1397.2,3742000,['CONNECTED'],83.492416,0.161408,5228.3224,4884.319090000006,2527.0465494062564,2021-01-25 20:06:11-06:00,526.0,527.0,parallel-merged,72.6,20092.0,526.0,526.0,5345.265373074618,5344.913608721495,2987.641068127778,TMobile,NSA+LTE,downlink
2021-01-25 20:06:12,44.97356158000001,-93.22521268,1.47263285,272,CONNECTED,-80.0,-80.0,5.0,-80.0,-80.0,2.2,5068067288,12835575,-1263.2,3742000,['CONNECTED'],103.034784,0.209664,4726.8944,4896.834350000006,2539.5618094062565,2021-01-25 20:06:12-06:00,527.0,528.0,parallel-merged,112.0,20092.0,527.0,527.0,5350.944240000002,5352.13692199981,2994.86438140604,TMobile,NSA+LTE,downlink
2021-01-25 20:06:15,44.97356526,-93.22529136,1.4966871999999998,273,CONNECTED,-78.0,-78.0,6.0,-78.7,-78.7,5.7,5106008204,12919639,-1300.7,3742000,['CONNECTED'],92.305664,0.248608,4867.2194,4910.471710000005,2553.1991694062554,2021-01-25 20:06:15-06:00,530.0,531.0,parallel-merged,85.3,20092.0,530.0,530.0,5169.219020000008,5169.0172899998215,2811.7447494060407,TMobile,NSA+LTE,downlink
2021-01-25 20:06:16,44.97356652000001,-93.22530604,1.46635758,273,CONNECTED,-75.0,-75.0,6.0,-76.2,-76.2,6.0,5116944332,12951535,-1218.2,3742000,['CONNECTED'],87.489024,0.255168,4558.5044,4861.229230000005,2503.9566894062555,2021-01-25 20:06:16-06:00,531.0,532.0,parallel-merged,95.9,20092.0,531.0,531.0,5267.037320000014,5265.921851999811,2908.6493114060463,TMobile,NSA+LTE,downlink
2021-01-25 20:06:17,44.97356798,-93.22532502,1.4129138600000002,273,CONNECTED,-74.0,-74.0,11.0,-74.3,-74.3,9.5,5129520452,12985731,-1371.1,3742000,['CONNECTED'],100.60896,0.273568,5130.6562,4891.848150000005,2534.5756094062554,2021-01-25 20:06:17-06:00,532.0,533.0,parallel-merged,98.2,20092.0,532.0,532.0,5249.479100000003,5250.5669279998265,2893.2943874060866,TMobile,NSA+LTE,downlink
2021-01-25 20:06:18,44.9735694,-93.22535254000002,1.3671411,273,CONNECTED,-74.0,-74.0,11.0,-74.7,-74.7,7.5,5143417404,13020155,-1182.1,3742000,['CONNECTED'],111.175616,0.275392,4423.4182,4875.323740000005,2518.0511994062554,2021-01-25 20:06:18-06:00,533.0,534.0,parallel-merged,134.0,20092.0,533.0,533.0,5253.345609121836,5253.035653130473,2895.7631125367343,TMobile,NSA+LTE,downlink
2021-01-25 20:06:19,44.97357111999999,-93.22537456,1.3173304199999998,273,CONNECTED,-75.0,-75.0,6.0,-77.8,-77.8,5.3,5159780180,13053903,-1340.6,3742000,['CONNECTED'],130.902208,0.269984,5016.5252,4857.602460000006,2500.3299194062565,2021-01-25 20:06:19-06:00,534.0,535.0,parallel-merged,102.0,20092.0,534.0,534.0,5228.3378799999855,5227.9482539998535,2870.675713406101,TMobile,NSA+LTE,downlink
2021-01-25 20:06:20,44.97357332,-93.2253933,1.27314896,274,CONNECTED,-79.0,-79.0,5.0,-79.7,-79.7,2.2,5170751740,13074599,-1350.2,3742000,['CONNECTED'],87.77248,0.165568,5052.4484,4865.984540000007,2508.711999406257,2021-01-25 20:06:20-06:00,535.0,536.0,parallel-merged,66.9,20092.0,535.0,535.0,5286.443839999984,5287.368557999857,2930.0960174061156,TMobile,NSA+LTE,downlink
2021-01-25 20:06:21,44.97357663999999,-93.22540799,1.24320751,274,CONNECTED,-80.0,-80.0,2.0,-80.7,-80.7,1.7,5184133708,13099571,-1297.6,3742000,['CONNECTED'],107.055744,0.199776,4855.6192,4828.714220000007,2471.441679406257,2021-01-25 20:06:21-06:00,536.0,537.0,parallel-merged,137.0,20092.0,536.0,536.0,5194.797479999996,5194.385027999843,2837.112487406123,TMobile,NSA+LTE,downlink
2021-01-25 20:06:22,44.97357932,-93.22542514,1.23496086,275,CONNECTED,-81.0,-81.0,2.0,-81.0,-81.0,2.0,5198218008,13123179,-1275.8,3742000,['CONNECTED'],112.6744,0.188864,4774.0436,4833.429140000007,2476.1565994062566,2021-01-25 20:06:22-06:00,537.0,538.0,parallel-merged,78.5,20092.0,537.0,537.0,5378.367699999993,5377.154405999865,3019.881865406129,TMobile,NSA+LTE,downlink
2021-01-25 20:06:23,44.97357923999999,-93.22545158,1.23802088,275,CONNECTED,-79.0,-79.0,3.0,-79.6,-79.6,2.7,5209842808,13145695,-1305.3,3742000,['CONNECTED'],92.9984,0.180128,4884.4326,4841.960900000007,2484.6883594062574,2021-01-25 20:06:23-06:00,538.0,539.0,parallel-merged,91.4,20092.0,538.0,538.0,5290.138079999993,5291.024825999877,2933.752285406122,TMobile,NSA+LTE,downlink
2021-01-25 20:06:24,44.97357808,-93.22547459999998,1.24697878,274,CONNECTED,-78.0,-78.0,5.0,-78.3,-78.3,4.4,5219005760,13165923,-1234.0,3742000,['CONNECTED'],73.303616,0.161824,4617.628,4818.049520000006,2460.776979406256,2021-01-25 20:06:24-06:00,539.0,540.0,parallel-merged,106.0,20092.0,539.0,539.0,5245.796340000003,5244.857687999863,2887.5851474061255,TMobile,NSA+LTE,downlink
2021-01-25 20:06:25,44.97357677,-93.22549436,1.2121086900000002,273,CONNECTED,-76.0,-76.0,5.0,-76.6,-76.6,3.6,5236499744,13195251,-1185.6,3742000,['CONNECTED'],139.951872,0.234624,4436.5152,4774.979100000006,2417.706559406256,2021-01-25 20:06:25-06:00,540.0,541.0,parallel-merged,125.0,20092.0,540.0,540.0,5108.7655200000045,5109.402295999838,2752.1297554060993,TMobile,NSA+LTE,downlink
2021-01-25 20:06:26,44.97357535,-93.22550941,1.17123133,272,CONNECTED,-72.0,-72.0,8.0,-73.2,-73.2,6.5,5253609340,13224911,-1380.8,3742000,['CONNECTED'],136.876768,0.23728,5166.9536,4835.824020000006,2478.5514794062565,2021-01-25 20:06:26-06:00,541.0,542.0,parallel-merged,106.0,20092.0,541.0,541.0,5171.623164632925,5172.549235847017,2815.276695253282,TMobile,NSA+LTE,downlink
2021-01-25 20:06:27,44.97357207,-93.22553005999998,1.1054782099999998,271,CONNECTED,-71.0,-71.0,8.0,-71.3,-71.3,7.3,5266205432,13249143,-1288.3,3742000,['CONNECTED'],100.768736,0.193856,4820.8186,4804.840260000006,2447.5677194062564,2021-01-25 20:06:27-06:00,542.0,543.0,parallel-merged,127.0,20092.0,542.0,542.0,5310.736220000012,5310.098011999843,2952.8254714061154,TMobile,NSA+LTE,downlink
2021-01-25 20:06:28,44.97356632000001,-93.22554766,1.0862449399999998,270,CONNECTED,-71.0,-71.0,8.0,-72.4,-72.4,7.7,5282706672,13282975,-1289.3,3742000,['CONNECTED'],132.00992,0.270656,4824.5606,4844.954500000006,2487.6819594062563,2021-01-25 20:06:28-06:00,543.0,544.0,parallel-merged,99.1,20092.0,543.0,543.0,5321.753900000006,5322.106577999861,2964.83403740611,TMobile,NSA+LTE,downlink
2021-01-25 20:06:29,44.97356028,-93.22556539999998,1.0706784800000002,271,CONNECTED,-73.0,-73.0,8.0,-74.4,-74.4,6.6,5291317592,13303671,-1223.4,3742000,['CONNECTED'],68.88736,0.165568,4577.9628,4801.098260000006,2443.825719406256,2021-01-25 20:06:29-06:00,544.0,545.0,parallel-merged,26.0,20092.0,544.0,544.0,5183.437360000003,5183.180117999866,2825.907577406163,TMobile,NSA+LTE,downlink
2021-01-25 20:06:30,44.97355846999999,-93.22557928,1.0501098199999996,273,CONNECTED,-75.0,-75.0,6.0,-75.0,-75.0,6.0,5296499076,13321451,-1145.0,3742000,['CONNECTED'],41.451872,0.14224,4284.59,4724.312420000006,2367.0398794062557,2021-01-25 20:06:30-06:00,545.0,546.0,parallel-merged,37.3,20092.0,545.0,545.0,5288.504840000003,5288.719175999955,2931.4466354061833,TMobile,NSA+LTE,downlink
2021-01-25 20:06:31,44.9735566,-93.22559868,1.06792386,275,CONNECTED,-73.0,-73.0,6.0,-73.6,-73.6,6.0,5305030712,13352511,-1247.8,3742000,['CONNECTED'],68.253088,0.24848,4669.2676,4705.677260000006,2348.404719406256,2021-01-25 20:06:31-06:00,546.0,547.0,parallel-merged,122.0,20092.0,546.0,546.0,4853.705300000008,4853.197183999952,2495.9246434061683,TMobile,NSA+LTE,downlink
2021-01-25 20:06:32,44.97355367000002,-93.22561526,1.1014180199999997,273,CONNECTED,-73.0,-73.0,8.0,-73.0,-73.0,7.4,5319770048,13384491,-1239.3,3742000,['CONNECTED'],117.914688,0.25584,4637.4606,4692.018960000006,2334.746419406256,2021-01-25 20:06:32-06:00,547.0,548.0,parallel-merged,123.0,20092.0,547.0,547.0,5171.480899999991,5170.715181999947,2813.44264140618,TMobile,NSA+LTE,downlink
2021-01-25 20:06:33,44.97354882999999,-93.22563429000002,1.1166469,271,CONNECTED,-73.0,-73.0,8.0,-73.0,-73.0,6.6,5336966940,13411739,-1273.7,3742000,['CONNECTED'],137.575136,0.217984,4766.1854,4680.194240000006,2322.9216994062563,2021-01-25 20:06:33-06:00,548.0,549.0,parallel-merged,136.0,20092.0,548.0,548.0,5245.761732346458,5246.83405081011,2889.5615102163374,TMobile,NSA+LTE,downlink
2021-01-25 20:06:34,44.97354638999999,-93.22564885,1.1226009099999998,270,CONNECTED,-73.0,-73.0,6.0,-73.7,-73.7,3.9,5351709768,13437375,-1202.9,3742000,['CONNECTED'],117.942624,0.205088,4501.2518,4668.556620000006,2311.284079406256,2021-01-25 20:06:34-06:00,549.0,550.0,parallel-merged,92.5,20092.0,549.0,549.0,4953.901260000002,4953.952835999927,2596.6802954061804,TMobile,NSA+LTE,downlink
2021-01-25 20:06:35,44.97354249000001,-93.22567079,1.1232567699999998,268,CONNECTED,-74.0,-74.0,3.0,-76.1,-76.1,0.9,5363676424,13459579,-1263.5,3742000,['CONNECTED'],95.733248,0.177632,4728.017,4697.706800000005,2340.4342594062555,2021-01-25 20:06:35-06:00,550.0,551.0,parallel-merged,115.0,20092.0,550.0,550.0,5373.259639999983,5372.6791839999505,3015.406643406184,TMobile,NSA+LTE,downlink
2021-01-25 20:06:36,44.97353892000001,-93.22568796,1.0553391399999998,267,CONNECTED,-77.0,-77.0,0.0,-81.2,-81.2,0.0,5379152372,13485215,-1327.1,3742000,['CONNECTED'],123.807584,0.205088,4966.0082,4677.612260000005,2320.3397194062554,2021-01-25 20:06:36-06:00,551.0,552.0,parallel-merged,101.0,20092.0,551.0,551.0,5071.882280000002,5071.2525380000025,2713.979997406216,TMobile,NSA+LTE,downlink
2021-01-25 20:06:37,44.97353677000001,-93.22570396,1.03141501,267,CONNECTED,-83.0,-83.0,0.0,-83.0,-83.0,-0.7,5391908276,13508459,-1219.8,3742000,['CONNECTED'],102.047232,0.185952,4564.4916,4651.979560000005,2294.7070194062553,2021-01-25 20:06:37-06:00,552.0,553.0,parallel-merged,89.9,20092.0,552.0,552.0,5315.541599999993,5316.43153399996,2959.158993406199,TMobile,NSA+LTE,downlink
2021-01-25 20:06:38,44.97353642,-93.22572009999999,1.03776538,267,CONNECTED,-81.0,-81.0,-1.0,-81.6,-81.6,-1.0,5402691996,13527595,-1178.5,3742000,['CONNECTED'],86.26976,0.153088,4409.947,4610.518200000006,2253.245659406256,2021-01-25 20:06:38-06:00,553.0,554.0,parallel-merged,51.9,20092.0,553.0,553.0,5235.870499999998,5236.379813999993,2879.107273406214,TMobile,NSA+LTE,downlink
2021-01-25 20:06:39,44.97353741000001,-93.22574221,1.06262698,268,CONNECTED,-81.0,-81.0,0.0,-84.5,-84.5,-0.3,5407578848,13542467,-1282.5,3744400,['CONNECTED'],39.094816,0.118976,4802.193,4632.941220000006,2275.668679406256,2021-01-25 20:06:39-06:00,554.0,555.0,parallel-merged,68.6,20092.0,554.0,554.0,5191.267840000009,5190.90453799997,2833.6319974061994,TMobile,NSA+LTE,downlink
2021-01-25 20:06:40,44.97354015,-93.22576681,1.12321309,270,CONNECTED,-82.0,-82.0,0.0,-83.2,-83.2,0.0,5421452812,13565191,-1265.3,3746000,['CONNECTED'],110.991712,0.181792,4739.8138,4678.4636000000055,2321.1910594062556,2021-01-25 20:06:40-06:00,555.0,556.0,parallel-merged,100.0,20092.0,555.0,555.0,4929.069900000013,4929.634481999969,2572.361941406207,TMobile,NSA+LTE,downlink
2021-01-25 20:06:41,44.97354409,-93.22578760999998,1.1600187000000004,273,CONNECTED,-79.0,-79.0,4.0,-79.9,-79.9,2.8,5433954408,13592627,-1292.2,3746000,['CONNECTED'],100.012768,0.219488,4840.5812,4695.594960000006,2338.322419406256,2021-01-25 20:06:41-06:00,556.0,557.0,parallel-merged,120.0,20092.0,556.0,556.0,5338.876935387075,5337.758111622282,2980.4855710285174,TMobile,NSA+LTE,downlink
2021-01-25 20:06:42,44.97354936000001,-93.22580825,1.18465249,274,CONNECTED,-79.0,-79.0,4.0,-80.4,-80.4,1.2,5447413660,13626063,-1298.6,3746000,['CONNECTED'],107.674016,0.267488,4864.5556,4718.304460000006,2361.031919406256,2021-01-25 20:06:42-06:00,557.0,558.0,parallel-merged,92.2,20092.0,557.0,557.0,5319.5331799999885,5318.84442799997,2961.571887406198,TMobile,NSA+LTE,downlink
2021-01-25 20:06:43,44.97355336,-93.2258301,1.2104802,275,CONNECTED,-74.0,-74.0,7.0,-76.1,-76.1,4.9,5460968712,13660467,-1344.8,3746000,['CONNECTED'],108.440416,0.275232,5037.6208,4745.448000000006,2388.175459406256,2021-01-25 20:06:43-06:00,558.0,559.0,parallel-merged,108.0,20092.0,558.0,558.0,5376.1394200000095,5377.763459999998,3020.4909194062425,TMobile,NSA+LTE,downlink
2021-01-25 20:06:44,44.97355688,-93.2258522,1.24250018,276,CONNECTED,-74.0,-74.0,9.0,-74.7,-74.7,8.4,5475355512,13691563,-1343.5,3746000,['CONNECTED'],115.0944,0.248768,5032.751,4798.597920000006,2441.3253794062557,2021-01-25 20:06:44-06:00,559.0,560.0,parallel-merged,113.0,20092.0,559.0,559.0,5160.767960000004,5160.977336000002,2803.7047954062505,TMobile,NSA+LTE,downlink
