timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-24 18:11:15,44.97344256,-93.22625881,9.4626,1.17634344,0.0,240,0.0,CONNECTED,-79.0,-79.0,7.0,-79.8,-79.8,5.4,47582443,4241399853,-1491.5,3711000.0,['CONNECTED'],0.81536,68.10624,5534.9565,5394.235380000005,2938.1767410000048,74.4,20085.0,607.0,6148.513362672545,6149.006613322051,3692.9479743220236,TMobile,NSA+LTE,uplink
2021-01-24 18:11:16,44.97343681,-93.22627284,9.5781,1.1561825999999995,0.0,239,0.0,CONNECTED,-73.0,-73.0,7.0,-74.4,-74.4,6.6,47679683,4249625133,-1465.7,3711000.0,['CONNECTED'],0.77792,65.80224,5439.2127,5461.293150000004,3005.234511000004,53.5,20085.0,608.0,6133.916060000003,6133.916493999388,3677.8578549993613,TMobile,NSA+LTE,uplink
2021-01-24 18:11:17,44.9734296,-93.22628740000002,9.664599999999998,1.13902677,0.0,240,0.0,CONNECTED,-69.0,-69.0,9.0,-69.8,-69.8,8.6,47784983,4258456653,-1570.5,3711000.0,['CONNECTED'],0.8424,70.65216,5828.1255,5492.242890000004,3036.184251000004,76.5,20085.0,609.0,6089.454279999989,6089.333677999383,3633.2750389993607,TMobile,NSA+LTE,uplink
2021-01-24 18:11:18,44.97342368,-93.22629908,9.7622,1.1374551200000005,0.0,240,0.0,CONNECTED,-69.0,-69.0,9.0,-72.2,-72.2,6.6,47882307,4266863457,-1562.3,3711000.0,['CONNECTED'],0.778592,67.254432,5797.6953,5522.969970000004,3066.911331000004,53.5,20085.0,610.0,6172.352219999987,6171.482133999388,3715.4234949994034,TMobile,NSA+LTE,uplink
2021-01-24 18:11:19,44.97341604,-93.2263154,9.9144,1.0992049199999998,0.0,239,0.0,CONNECTED,-73.0,-73.0,6.0,-77.8,-77.8,4.4,47984779,4275153621,-1515.8,3711000.0,['CONNECTED'],0.819776,66.321312,5625.1338,5555.886540000004,3099.827901000004,70.3,20085.0,611.0,6283.956099999998,6285.446871999401,3829.3882329993567,TMobile,NSA+LTE,uplink
2021-01-24 18:11:20,44.97341276,-93.22633444000002,9.9978,1.10644936,0.0,240,0.0,CONNECTED,-75.0,-75.0,4.0,-75.8,-75.8,2.4,48085555,4284471861,-1471.1,3711000.0,['CONNECTED'],0.806208,74.54592,5459.2521,5552.806410000004,3096.747771000004,70.3,20085.0,612.0,6083.607080000002,6083.222871999407,3627.1642329993733,TMobile,NSA+LTE,uplink
2021-01-24 18:11:21,44.97340953,-93.22635255,10.0609,1.11990994,0.0,240,0.0,CONNECTED,-71.0,-71.0,9.0,-71.8,-71.8,7.6,48192363,4293591381,-1494.0,3711000.0,['CONNECTED'],0.854464,72.95616,5544.234,5551.767330000004,3095.7086910000044,72.4,20085.0,613.0,6188.828859999996,6188.726847999401,3732.6682089994097,TMobile,NSA+LTE,uplink
2021-01-24 18:11:22,44.97340573999999,-93.22636596,10.1282,1.11807654,0.0,240,0.0,CONNECTED,-69.0,-69.0,9.0,-69.4,-69.4,9.0,48288823,4302117621,-1582.2,3711000.0,['CONNECTED'],0.77168,68.20992,5871.5442,5600.863860000004,3144.805221000004,54.5,20085.0,614.0,6169.05134,6168.590879999417,3712.5322409994124,TMobile,NSA+LTE,uplink
2021-01-24 18:11:23,44.97340014000001,-93.22638608,10.166,1.1358900200000002,0.0,241,0.0,CONNECTED,-67.0,-67.0,11.0,-67.4,-67.4,10.6,48390067,4310550261,-1475.5,3711000.0,['CONNECTED'],0.809952,67.46112,5475.5805,5599.156800000004,3143.0981610000044,68.2,20085.0,615.0,6170.335907181426,6170.466059211279,3714.407420211267,TMobile,NSA+LTE,uplink
2021-01-24 18:11:24,44.97339808,-93.2264031,10.1714,1.1621449600000002,0.0,241,0.0,CONNECTED,-66.0,-66.0,11.0,-66.2,-66.2,10.2,48494795,4319280981,-1388.7,3711000.0,['CONNECTED'],0.837824,69.84576,5153.4657,5572.920030000004,3116.861391000004,76.5,20085.0,616.0,5875.213739999982,5875.034963999442,3418.97632499943,TMobile,NSA+LTE,uplink
2021-01-24 18:11:25,44.9734042,-93.22642335000003,10.052899999999998,1.1956272700000004,0.0,242,0.0,CONNECTED,-66.0,-66.0,10.0,-66.0,-66.0,8.4,48606803,4328911701,-1549.2,3711000.0,['CONNECTED'],0.896064,77.04576,5749.0812,5594.332500000004,3138.273861000004,73.4,20085.0,617.0,5802.8837600000015,5803.023453999437,3346.9648149994714,TMobile,NSA+LTE,uplink
2021-01-24 18:11:26,44.9734065,-93.22644776,9.9436,1.2488617999999998,0.0,245,0.0,CONNECTED,-66.0,-66.0,8.0,-67.6,-67.6,6.4,48710335,4337845461,-1492.9,3711000.0,['CONNECTED'],0.828256,71.47008,5540.1519,5604.426420000003,3148.3677810000036,58.7,20085.0,618.0,6241.293800000025,6240.008251999441,3783.9496129994554,TMobile,NSA+LTE,uplink
2021-01-24 18:11:27,44.97340808000001,-93.22646742,9.823000000000002,1.2456653999999996,0.0,247,0.0,CONNECTED,-67.0,-67.0,9.0,-67.2,-67.2,8.4,48817507,4346672661,-1424.0,3711000.0,['CONNECTED'],0.857376,70.6176,5284.464,5550.060270000004,3094.0016310000037,85.9,20085.0,619.0,6277.846200000007,6279.210581999481,3823.1519429994883,TMobile,NSA+LTE,uplink
2021-01-24 18:11:28,44.97340994,-93.22648624,9.667799999999998,1.24301418,0.0,249,0.0,CONNECTED,-67.0,-67.0,9.0,-67.0,-67.0,8.2,48926655,4356094581,-1465.8,3711000.0,['CONNECTED'],0.873184,75.37536,5439.5838,5514.249120000003,3058.1904810000033,61.9,20085.0,620.0,5796.030720000005,5796.023897999526,3339.96525899951,TMobile,NSA+LTE,uplink
2021-01-24 18:11:29,44.97341719999999,-93.22650814,9.392100000000003,1.2279663,0.0,251,0.0,CONNECTED,-67.0,-67.0,10.0,-68.6,-68.6,9.6,49037415,4365788661,-1400.1,3711000.0,['CONNECTED'],0.88608,77.55264,5195.7711,5471.312850000004,3015.254211000004,68.2,20085.0,621.0,6071.6201200000005,6071.886589999524,3615.8279509995145,TMobile,NSA+LTE,uplink
2021-01-24 18:11:30,44.97342142,-93.22652526,9.3613,1.222314,0.0,252,0.0,CONNECTED,-69.0,-69.0,10.0,-71.4,-71.4,10.0,49149767,4375873065,-1435.8,3711000.0,['CONNECTED'],0.898816,80.675232,5328.2538,5458.213020000004,3002.154381000004,96.5,20085.0,622.0,6061.089777955579,6059.448109621461,3603.3894706214555,TMobile,NSA+LTE,uplink
2021-01-24 18:11:31,44.97342852999999,-93.2265513,9.327100000000002,1.1859605299999996,0.0,257,0.0,CONNECTED,-70.0,-70.0,10.0,-70.4,-70.4,4.4,49262951,4386249789,-1518.6,3711000.0,['CONNECTED'],0.905472,83.013792,5635.5246,5467.342080000004,3011.283441000004,77.6,20085.0,623.0,5810.329660000022,5810.877399999547,3354.8187609995066,TMobile,NSA+LTE,uplink
2021-01-24 18:11:32,44.97343357999999,-93.22656956,9.2589,1.20720905,0.0,260,0.0,CONNECTED,-70.0,-70.0,3.0,-70.8,-70.8,2.2,49370487,4395866109,-1548.0,3711000.0,['CONNECTED'],0.860288,76.93056,5744.628,5454.650460000003,2998.5918210000027,60.8,20085.0,624.0,5885.402299999986,5884.375241999521,3428.3166029995,TMobile,NSA+LTE,uplink
2021-01-24 18:11:33,44.97343782000001,-93.22658780000002,9.1912,1.2648024800000002,0.0,262,0.0,CONNECTED,-71.0,-71.0,2.0,-74.2,-74.2,1.2,49479635,4405673949,-1417.3,3711000.0,['CONNECTED'],0.873184,78.46272,5259.6003,5433.052440000002,2976.9938010000023,77.6,20085.0,625.0,5994.254859999997,5994.77197399943,3538.713334999481,TMobile,NSA+LTE,uplink
2021-01-24 18:11:34,44.97344391,-93.22661085,9.252100000000002,1.31103634,0.0,265,0.0,CONNECTED,-75.0,-75.0,2.0,-75.0,-75.0,1.8,49583427,4415067069,-1470.0,3735000.0,['CONNECTED'],0.830336,75.14496,5490.45,5466.750870000002,3010.692231000002,87.0,20085.0,626.0,6178.502500000016,6178.286031999403,3722.227392999459,TMobile,NSA+LTE,uplink
2021-01-24 18:11:35,44.97344982,-93.22663422,9.3274,1.33119214,0.0,266,0.0,CONNECTED,-71.0,-71.0,2.0,-71.8,-71.8,1.2,49692471,4425223389,-1356.4,3735000.0,['CONNECTED'],0.872352,81.25056,5066.154,5398.458150000002,2942.3995110000023,61.9,20085.0,627.0,6039.556160000006,6041.82581399942,3585.767174999462,TMobile,NSA+LTE,uplink
2021-01-24 18:11:36,44.9734594,-93.22666673,9.4498,1.36519241,0.0,268,0.0,CONNECTED,-70.0,-70.0,1.0,-70.2,-70.2,0.2,49804687,4435375389,-1409.0,3735000.0,['CONNECTED'],0.897728,81.216,5262.615,5370.704460000003,2914.645821000003,81.8,20085.0,628.0,5853.850120000002,5853.741247999496,3397.682608999478,TMobile,NSA+LTE,uplink
2021-01-24 18:11:37,44.97346640999999,-93.22669274,9.5506,1.3547380399999998,0.0,272,0.0,CONNECTED,-70.0,-70.0,5.0,-70.0,-70.0,4.0,49924131,4446126429,-1386.1,3735000.0,['CONNECTED'],0.955552,86.00832,5177.0835,5359.966410000003,2903.907771000003,92.3,20085.0,629.0,5836.409720000001,5836.488853999506,3380.4302149994714,TMobile,NSA+LTE,uplink
2021-01-24 18:11:38,44.97347115000001,-93.22671400999998,9.6154,1.27441229,0.0,274,0.0,CONNECTED,-70.0,-70.0,6.0,-71.6,-71.6,5.8,50030575,4455788829,-1432.9,3735000.0,['CONNECTED'],0.851552,77.2992,5351.8815,5351.196180000003,2895.137541000003,60.8,20085.0,630.0,6156.455751150225,6156.116649329371,3700.058010329359,TMobile,NSA+LTE,uplink
2021-01-24 18:11:39,44.97347656000001,-93.22673546,9.675,1.1895454600000002,0.0,276,0.0,CONNECTED,-71.0,-71.0,8.0,-71.2,-71.2,7.6,50143727,4465912029,-1412.4,3735000.0,['CONNECTED'],0.905216,80.9856,5275.314,5359.150470000002,2903.0918310000025,77.6,20085.0,631.0,5834.538479999987,5833.848261999533,3377.789622999507,TMobile,NSA+LTE,uplink
2021-01-24 18:11:40,44.97348510000001,-93.22676025,9.692,1.1493520000000002,0.0,276,0.0,CONNECTED,-71.0,-71.0,8.0,-73.4,-73.4,3.2,50254175,4475927229,-1429.7,3735000.0,['CONNECTED'],0.883584,80.1216,5339.9295,5360.318040000003,2904.259401000003,79.7,20085.0,632.0,5979.020819999996,5977.865593999543,3521.80695499954,TMobile,NSA+LTE,uplink
2021-01-24 18:11:41,44.97349200000001,-93.2267809,9.775999999999998,1.0641539000000002,0.0,277,0.0,CONNECTED,-74.0,-74.0,3.0,-74.0,-74.0,2.8,50364779,4485520509,-1374.8,3735000.0,['CONNECTED'],0.884832,76.74624,5134.878,5310.253380000003,2854.194741000003,80.7,20085.0,633.0,6074.544640000002,6075.046467999558,3618.9878289995404,TMobile,NSA+LTE,uplink
2021-01-24 18:11:42,44.97349699000002,-93.22680261,9.940099999999996,1.0440899000000003,0.0,278,0.0,CONNECTED,-74.0,-74.0,3.0,-75.6,-75.6,1.4,50478483,4495447953,-1419.0,3735000.0,['CONNECTED'],0.909632,79.419552,5299.965,5265.787080000004,2809.728441000004,83.9,20085.0,634.0,5711.200980000022,5711.251303999538,3255.1926649995567,TMobile,NSA+LTE,uplink
2021-01-24 18:11:43,44.97350098999999,-93.22682732,10.2418,1.07437098,0.0,280,0.0,CONNECTED,-76.0,-76.0,1.0,-76.8,-76.8,1.0,50584959,4504774917,-1554.0,3735000.0,['CONNECTED'],0.851808,74.615712,5804.19,5320.246050000003,2864.1874110000035,60.8,20085.0,635.0,5999.504399999993,6000.114263999546,3544.055624999555,TMobile,NSA+LTE,uplink
2021-01-24 18:11:44,44.97350281999999,-93.22684381999998,10.481600000000002,1.0766303999999998,0.0,281,0.0,CONNECTED,-73.0,-73.0,1.0,-73.8,-73.8,0.2,50693015,4514591397,-1515.8,3735000.0,['CONNECTED'],0.864448,78.53184,5661.513,5337.352350000004,2881.293711000004,76.5,20085.0,636.0,6233.626560000002,6233.677035999543,3777.6183969995373,TMobile,NSA+LTE,uplink
2021-01-24 18:11:45,44.97350529000001,-93.22687489,10.8126,1.08521785,0.0,282,0.0,CONNECTED,-73.0,-73.0,0.0,-77.0,-77.0,-1.6,50790099,4523421477,-1463.3,3735000.0,['CONNECTED'],0.776672,70.64064,5465.4255,5377.279500000003,2921.2208610000034,64.0,20085.0,637.0,6190.585497099427,6190.812866572824,3734.754227572812,TMobile,NSA+LTE,uplink
2021-01-24 18:11:46,44.973507899999994,-93.22690202,11.115799999999995,1.08798122,0.0,284,0.0,CONNECTED,-72.0,-72.0,9.0,-73.2,-73.2,6.8,50898675,4533268197,-1540.9,3735000.0,['CONNECTED'],0.868608,78.77376,5755.2615,5426.544150000003,2970.4855110000035,74.4,20085.0,638.0,5972.024239999986,5971.867561999455,3515.808922999499,TMobile,NSA+LTE,uplink
2021-01-24 18:11:47,44.97351085,-93.22691974,11.2416,1.05659317,0.0,286,0.0,CONNECTED,-72.0,-72.0,9.0,-72.0,-72.0,5.8,51000751,4542862917,-1475.7,3735000.0,['CONNECTED'],0.816608,76.75776,5511.7395,5460.009750000004,3003.951111000004,92.3,20085.0,639.0,6008.864360000008,6008.679027999446,3552.620388999475,TMobile,NSA+LTE,uplink
2021-01-24 18:11:48,44.97351580000001,-93.22693325,11.314000000000002,0.8931427150000001,0.0,292,0.0,CONNECTED,-72.0,-72.0,5.0,-72.8,-72.8,1.0,51109067,4553115717,-1561.3,3735000.0,['CONNECTED'],0.866528,82.0224,5831.4555,5507.967150000004,3051.908511000004,70.3,20085.0,640.0,6096.7656999999945,6094.080403999441,3638.021764999473,TMobile,NSA+LTE,uplink
2021-01-24 18:11:49,44.9735203,-93.2269359,11.247,0.6544203000000001,0.0,303,0.0,CONNECTED,-73.0,-73.0,1.0,-73.0,-73.0,0.8,51222843,4563526917,-1473.4,3735000.0,['CONNECTED'],0.910208,83.2896,5503.149,5530.750650000004,3074.6920110000037,76.5,20085.0,641.0,6393.91343999999,6396.836921999438,3940.7782829994494,TMobile,NSA+LTE,uplink
2021-01-24 18:11:50,44.973529600000006,-93.2269433,11.034000000000002,0.57289267,0.0,312,0.0,CONNECTED,-72.0,-72.0,1.0,-72.2,-72.2,0.2,51343899,4574308197,-1491.0,3735000.0,['CONNECTED'],0.968448,86.25024,5568.885,5553.646200000005,3097.587561000005,70.3,20085.0,642.0,6225.19958,6224.2989839994225,3768.240344999441,TMobile,NSA+LTE,uplink
2021-01-24 18:11:51,44.9735354,-93.2269447,10.760999999999996,0.411879,0.0,332,0.0,CONNECTED,-72.0,-72.0,0.0,-76.0,-76.0,-1.6,51460171,4585161477,-1401.3,3735000.0,['CONNECTED'],0.930176,86.82624,5233.8555,5563.543950000005,3107.485311000005,105.0,20085.0,643.0,6072.171999999989,6073.016131999403,3616.9574929994164,TMobile,NSA+LTE,uplink
2021-01-24 18:11:52,44.97353921,-93.22694697,10.305699999999998,0.370262159,0.0,337,0.0,CONNECTED,-74.0,-74.0,2.0,-74.6,-74.6,1.2,51574987,4595605797,-1435.7,3735000.0,['CONNECTED'],0.918528,83.55456,5362.3395,5569.781400000004,3113.7227610000045,58.7,20085.0,644.0,5888.058079999981,5887.868643999399,3431.810004999421,TMobile,NSA+LTE,uplink
2021-01-24 18:11:53,44.97354465,-93.22694424,9.6554,0.3559718580000001,0.0,349,0.0,CONNECTED,-73.0,-73.0,2.0,-73.2,-73.2,2.0,51697343,4606394277,-1521.9,3735000.0,['CONNECTED'],0.978848,86.30784,5684.2965,5557.792050000004,3101.733411000004,91.2,20085.0,645.0,5571.548449689937,5570.523756750774,3114.465117750777,TMobile,NSA+LTE,uplink
2021-01-24 18:11:54,44.97355055999999,-93.22694156,9.1148,0.40024585799999995,0.0,214,0.0,CONNECTED,-73.0,-73.0,2.0,-74.6,-74.6,0.4,51810787,4616739321,-1529.5,3735000.0,['CONNECTED'],0.907552,82.760352,5712.6825,5562.909000000004,3106.8503610000043,86.0,20085.0,646.0,6183.639560000005,6184.826601999406,3728.7679629994154,TMobile,NSA+LTE,uplink
2021-01-24 18:11:55,44.97355985,-93.22693945000002,8.844000000000003,0.46221277,0.0,2,0.0,CONNECTED,-75.0,-75.0,0.0,-75.0,-75.0,0.0,51921475,4627179405,-1572.0,3735000.0,['CONNECTED'],0.885504,83.520672,5871.42,5603.508450000004,3147.449811000004,71.3,20085.0,647.0,6425.828420000001,6424.662369999419,3968.603730999419,TMobile,NSA+LTE,uplink
2021-01-24 18:11:56,44.97357172,-93.22693792000004,8.785099999999998,0.6226633650000001,0.0,3,0.0,NOT_RESTRICTED,-74.0,-74.0,5.0,-74.28571428571429,-74.28571428571429,3.571428571428572,52020935,4634820045,-1480.9,3735000.0,"['CONNECTED', 'NOT_RESTRICTED']",0.79568,61.12512,5531.1615,5581.098450000004,3125.039811000004,68.2,20085.0,648.0,6669.147419999998,6668.960521999407,4212.901882999396,TMobile,NSA+LTE,uplink
2021-01-24 18:11:57,44.97358587999999,-93.22693792,8.7997,0.7628607999999999,0.0,2,0.0,CONNECTED,,,,,,,52082259,4638666285,-1250.1,3735000.0,"['NOT_RESTRICTED', 'CONNECTED']",0.490592,30.76992,4669.1235,5496.836850000004,3040.7782110000044,17.2,20085.0,649.0,6599.05736,6600.601475999413,4144.542836999391,TMobile,NSA+LTE,uplink
2021-01-24 18:11:58,44.97359779,-93.22693821,8.856500000000002,0.841830285,0.0,2,0.0,CONNECTED,-67.0,-67.0,7.0,-67.0,-67.0,7.0,52202379,4649801805,-1625.8,3735000.0,['CONNECTED'],0.96096,89.08416,6072.363,5520.9276000000045,3064.8689610000047,80.7,20085.0,650.0,5177.543300000009,5177.755097999421,2721.6964589994086,TMobile,NSA+LTE,uplink
2021-01-24 18:11:59,44.97361724,-93.22693906,9.0158,0.975860669,0.0,3,0.0,CONNECTED,-67.0,-67.0,7.0,-67.0,-67.0,7.0,52319535,4660773165,-1567.1,3735000.0,['CONNECTED'],0.937248,87.77088,5853.1185,5555.924550000004,3099.8659110000044,103.0,20085.0,651.0,6432.445219999985,6430.970661999411,3974.912022999432,TMobile,NSA+LTE,uplink
2021-01-24 18:12:00,44.97363212000001,-93.22694119,9.0989,1.03676373,0.0,5,0.0,CONNECTED,-67.0,-67.0,7.0,-68.8,-68.8,4.0,52434923,4671313965,-1655.4,3735000.0,['CONNECTED'],0.923104,84.3264,6182.919,5617.327950000004,3161.2693110000046,76.5,20085.0,652.0,6590.836447289448,6592.142920583537,4136.084281583549,TMobile,NSA+LTE,uplink
2021-01-24 18:12:01,44.97364625,-93.22694101000003,9.1698,1.11160508,0.0,8,0.0,CONNECTED,-69.0,-69.0,6.0,-69.4,-69.4,4.4,52548231,4682105325,-1560.5,3735000.0,['CONNECTED'],0.906464,86.33088,5828.4675,5676.789150000004,3220.7305110000043,70.3,20085.0,653.0,6500.1681000000035,6499.874859999446,4043.8162209994466,TMobile,NSA+LTE,uplink
2021-01-24 18:12:02,44.97366025000001,-93.22694158,9.2032,1.19223391,0.0,7,0.0,CONNECTED,-66.0,-66.0,13.0,-67.2,-67.2,10.2,52664139,4693111245,-1523.3,3735000.0,['CONNECTED'],0.927264,88.04736,5689.5255,5709.507750000004,3253.4491110000045,92.3,20085.0,654.0,6249.6136199999855,6249.818083999483,3793.759444999472,TMobile,NSA+LTE,uplink
2021-01-24 18:12:03,44.97367420000001,-93.22694342,9.2117,1.2610814,0.0,5,0.0,CONNECTED,-66.0,-66.0,13.0,-67.8,-67.8,8.8,52774691,4703434605,-1669.6,3735000.0,['CONNECTED'],0.884416,82.58688,6235.956,5764.673700000004,3308.615061000004,71.3,20085.0,655.0,6550.697560000006,6550.1572139994305,4094.098574999483,TMobile,NSA+LTE,uplink
2021-01-24 18:12:04,44.9736911,-93.22694698,9.168,1.32149664,0.0,4,0.0,CONNECTED,-69.0,-69.0,6.0,-71.4,-71.4,6.0,52889403,4714133805,-1593.1,3710000.0,['CONNECTED'],0.917696,85.5936,5910.401,5784.445550000003,3328.3869110000032,104.0,20085.0,656.0,6521.824619999991,6522.364907999427,4066.3062689995004,TMobile,NSA+LTE,uplink
2021-01-24 18:12:05,44.97370863,-93.22694915,9.1797,1.36097613,0.0,5,0.0,CONNECTED,-73.0,-73.0,6.0,-74.2,-74.2,3.6,52996107,4724313165,-1568.4,3710000.0,['CONNECTED'],0.853632,81.43488,5818.764,5779.179950000003,3323.1213110000035,76.5,20085.0,657.0,6536.938099999992,6536.137381999441,4080.0787429994484,TMobile,NSA+LTE,uplink
2021-01-24 18:12:06,44.97372287,-93.22694913,9.2611,1.3880331999999995,0.0,6,0.0,CONNECTED,-74.0,-74.0,7.0,-74.4,-74.4,5.0,53100867,4734056289,-1641.7,3710000.0,['CONNECTED'],0.83808,77.944992,6090.707,5835.134500000004,3379.075861000004,67.1,20085.0,658.0,6515.976599999984,6516.134325999423,4060.075686999452,TMobile,NSA+LTE,uplink
2021-01-24 18:12:07,44.97373791,-93.22694993000002,9.330700000000002,1.4112475899999997,0.0,6,0.0,CONNECTED,-72.0,-72.0,8.0,-72.8,-72.8,7.6,53218575,4745353173,-1487.6,3710000.0,['CONNECTED'],0.941664,90.375072,5518.996,5920.121750000004,3464.063111000004,76.5,20085.0,659.0,6425.566500000014,6426.090169999405,3970.0315309994407,TMobile,NSA+LTE,uplink
2021-01-24 18:12:08,44.973755280000006,-93.22695143,9.4011,1.42424857,0.0,5,0.0,CONNECTED,-70.0,-70.0,8.0,-70.8,-70.8,7.4,53331987,4756308693,-1575.0,3710000.0,['CONNECTED'],0.907296,87.64416,5843.25,5897.210450000004,3441.1518110000043,89.1,20085.0,660.0,6279.619783956819,6279.066263252065,3823.0076242520868,TMobile,NSA+LTE,uplink
2021-01-24 18:12:09,44.97376905,-93.22695477000002,9.4173,1.41880458,0.0,4,0.0,CONNECTED,-70.0,-70.0,8.0,-71.8,-71.8,7.6,53449715,4766783253,-1360.5,3710000.0,['CONNECTED'],0.941824,83.79648,5047.455,5816.644100000004,3360.585461000004,76.5,20085.0,661.0,6151.752239999996,6152.493413999383,3696.434774999396,TMobile,NSA+LTE,uplink
2021-01-24 18:12:10,44.97378366,-93.22695794,9.364999999999998,1.3986903299999998,0.0,3,0.0,CONNECTED,-73.0,-73.0,8.0,-74.8,-74.8,6.2,53562607,4777475253,-1411.4,3710000.0,['CONNECTED'],0.903136,85.536,5236.294,5721.981600000005,3265.9229610000048,79.7,20085.0,662.0,5773.807900000007,5774.690695999404,3318.632056999404,TMobile,NSA+LTE,uplink
2021-01-24 18:12:11,44.97379531,-93.22695869000002,9.305199999999996,1.37688845,0.0,2,0.0,CONNECTED,-70.0,-70.0,8.0,-72.4,-72.4,6.8,53678255,4788345813,-1353.4,3710000.0,['CONNECTED'],0.925184,86.96448,5021.114,5641.246250000005,3185.187611000005,101.0,20085.0,663.0,5782.007559999989,5781.705673999396,3325.6470349994006,TMobile,NSA+LTE,uplink
2021-01-24 18:12:12,44.973809,-93.22695843,9.208100000000002,1.4003395600000004,0.0,3,0.0,CONNECTED,-68.0,-68.0,11.0,-68.8,-68.8,9.8,53794007,4799330133,-1300.7,3710000.0,['CONNECTED'],0.926016,87.87456,4825.597,5554.8534000000045,3098.7947610000047,69.2,20085.0,664.0,5560.030819999995,5560.2123179994005,3104.1536789994125,TMobile,NSA+LTE,uplink
2021-01-24 18:12:13,44.97382318,-93.22695915999998,9.0256,1.4311957599999996,0.0,2,0.0,CONNECTED,-68.0,-68.0,11.0,-70.4,-70.4,10.4,53911163,4810066773,-1391.4,3710000.0,['CONNECTED'],0.937248,85.89312,5162.094,5447.467200000005,2991.4085610000047,88.1,20085.0,665.0,5472.062659999995,5471.761189999398,3015.702550999399,TMobile,NSA+LTE,uplink
2021-01-24 18:12:14,44.97383735,-93.22696105,8.9065,1.4466378000000002,0.0,2,0.0,CONNECTED,-71.0,-71.0,11.0,-71.4,-71.4,10.6,54022755,4820558613,-1373.7,3710000.0,['CONNECTED'],0.892736,83.93472,5096.427,5366.069800000005,2910.011161000005,79.7,20085.0,666.0,5827.680919999994,5827.289385999413,3371.2307469993866,TMobile,NSA+LTE,uplink
2021-01-24 18:12:15,44.97384459,-93.22696739,8.787099999999999,1.4352853,0.0,1,0.0,CONNECTED,-71.0,-71.0,11.0,-71.6,-71.6,10.4,54135023,4830665973,-1322.5,3710000.0,['CONNECTED'],0.898144,80.85888,4906.475,5274.840900000005,2818.782261000005,93.3,20085.0,667.0,5455.830166033194,5456.845281055597,3000.7866420555883,TMobile,NSA+LTE,uplink
2021-01-24 18:12:16,44.97385579,-93.22696931,8.7392,1.4276523,0.0,144,0.0,CONNECTED,-71.0,-71.0,10.0,-71.4,-71.4,8.2,54245055,4840889973,-1293.6,3710000.0,['CONNECTED'],0.880256,81.792,4799.256,5145.695800000004,2689.637161000004,67.1,20085.0,668.0,5464.228339999994,5464.605583999386,3008.5469449993684,TMobile,NSA+LTE,uplink
2021-01-24 18:12:17,44.97386811,-93.22696921,8.7488,1.4416358300000005,0.0,215,0.0,CONNECTED,-69.0,-69.0,11.0,-69.8,-69.8,9.4,54358831,4851446613,-1323.2,3710000.0,['CONNECTED'],0.910208,84.45312,4909.072,5084.703400000004,2628.644761000004,88.1,20085.0,669.0,5364.038959999991,5363.307051999367,2907.248412999352,TMobile,NSA+LTE,uplink
2021-01-24 18:12:18,44.97388198,-93.22696620000002,8.7214,1.4616512600000002,0.0,0,0.0,CONNECTED,-69.0,-69.0,11.0,-70.2,-70.2,7.4,54464943,4861764297,-1509.4,3710000.0,['CONNECTED'],0.848896,82.541472,5599.874,5060.365800000004,2604.3071610000043,77.6,20085.0,670.0,5386.245399999981,5386.6485439994085,2930.5899049993673,TMobile,NSA+LTE,uplink
2021-01-24 18:12:19,44.97389262,-93.22696613000002,8.714299999999998,1.49072617,0.0,1,0.0,CONNECTED,-71.0,-71.0,5.0,-72.2,-72.2,3.2,54572563,4872142461,-1438.6,3710000.0,['CONNECTED'],0.86096,83.025312,5337.206,5089.340900000004,2633.282261000004,67.1,20085.0,671.0,5780.708760000006,5779.120265999357,3323.061626999335,TMobile,NSA+LTE,uplink
2021-01-24 18:12:20,44.97389903,-93.22696802,8.7475,1.4895859999999996,0.0,1,0.0,CONNECTED,-71.0,-71.0,8.0,-71.8,-71.8,5.6,54681139,4882019421,-1325.9,3710000.0,['CONNECTED'],0.868608,79.01568,4919.089,5057.620400000003,2601.5617610000036,89.0,20085.0,672.0,6029.585439999976,6030.481415999314,3574.422776999324,TMobile,NSA+LTE,uplink
2021-01-24 18:12:21,44.97391116,-93.22696833,8.8076,1.4884570400000003,0.0,1,0.0,CONNECTED,-68.0,-68.0,9.0,-69.2,-69.2,8.6,54799855,4893010941,-1399.1,3710000.0,['CONNECTED'],0.949728,87.93216,5190.661,5074.575100000004,2618.516461000004,78.8,20085.0,673.0,5783.816999999991,5784.802777999365,3328.7441389993382,TMobile,NSA+LTE,uplink
