timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-23 13:11:25,44.97353002000001,-93.22404676,8.6834,1.14629752,0.0,272,0.0,CONNECTED,-72.0,-72.0,8.0,-72.5,-72.5,8.0,32280696524,70224367,-1089.9,3765000.0,['CONNECTED'],53.429088,0.116064,4103.4735,3867.6715499999964,1510.3990094062465,49.1,20067.0,449.0,4577.011120000005,4576.786292000299,2219.5137514065545,TMobile,NSA+LTE,downlink
2021-01-23 13:11:26,44.973530400000016,-93.22405870000004,8.780499999999998,1.1054032500000002,0.0,273,0.0,CONNECTED,-72.0,-72.0,8.0,-76.5,-76.5,3.5,32287220120,70237483,-1192.6,3765000.0,['CONNECTED'],52.188768,0.104928,4490.139,3953.7394499999964,1596.4669094062465,49.3,20067.0,450.0,4628.459331866372,4629.502296459611,2272.229755865852,TMobile,NSA+LTE,downlink
2021-01-23 13:11:27,44.97353134,-93.22407220000001,8.818,1.0555789,0.0,275,0.0,CONNECTED,-76.0,-76.0,3.0,-76.1,-76.1,1.2,32302915016,70257971,-1101.8,3765000.0,['CONNECTED'],125.559168,0.163904,4148.277,3993.497849999997,1636.225309406247,117.0,20067.0,451.0,4640.987620000009,4640.923806000318,2283.651265406571,TMobile,NSA+LTE,downlink
2021-01-23 13:11:28,44.9735329,-93.22408588,8.7841,0.9707148699999998,0.0,276,0.0,CONNECTED,-76.0,-76.0,4.0,-76.0,-76.0,3.7,32323928964,70289679,-1213.7,3765000.0,['CONNECTED'],168.111584,0.253664,4569.5805,4121.733749999997,1764.4612094062468,163.0,20067.0,452.0,4956.115800000005,4955.79035600034,2598.517815406574,TMobile,NSA+LTE,downlink
2021-01-23 13:11:29,44.97353481999999,-93.2240997,8.758,0.87416328,0.0,276,0.0,CONNECTED,-76.0,-76.0,4.0,-76.0,-76.0,0.4,32346833788,70336095,-1267.9,3765000.0,['CONNECTED'],183.238592,0.371328,4773.6435,4241.950199999997,1884.6776594062467,173.0,20067.0,453.0,5005.548939999974,5003.7904440003285,2646.517903406562,TMobile,NSA+LTE,downlink
2021-01-23 13:11:30,44.97353707,-93.22411281,8.8735,0.8259344899999999,0.0,276,0.0,CONNECTED,-74.0,-74.0,3.0,-74.2,-74.2,2.7,32370105176,70382323,-1225.8,3765000.0,['CONNECTED'],186.171104,0.369824,4615.137,4351.398749999997,1994.1262094062467,180.0,20067.0,454.0,5162.284559999998,5161.83739800032,2804.56485740655,TMobile,NSA+LTE,downlink
2021-01-23 13:11:31,44.97353859999999,-93.22412640000002,9.013000000000002,0.7945396999999998,0.0,278,0.0,CONNECTED,-74.0,-74.0,3.0,-76.7,-76.7,-1.5,32392996736,70431515,-1205.0,3765000.0,['CONNECTED'],183.13248,0.393536,4536.825,4436.450099999996,2079.1775594062465,176.0,20067.0,455.0,5178.684679999983,5180.1401580002885,2822.867617406556,TMobile,NSA+LTE,downlink
2021-01-23 13:11:32,44.9735407,-93.2241413,9.138999999999998,0.7890927000000001,0.0,282,0.0,CONNECTED,-77.0,-77.0,1.0,-78.8,-78.8,0.7,32412957484,70465939,-1123.2,3765000.0,['CONNECTED'],159.685984,0.275392,4228.848,4420.072349999996,2062.799809406246,159.0,20067.0,456.0,4954.1694999999945,4954.581922000284,2597.309381406553,TMobile,NSA+LTE,downlink
2021-01-23 13:11:33,44.97354304,-93.22415741000002,9.374799999999997,0.8399465429999999,0.0,283,0.0,CONNECTED,-77.0,-77.0,1.0,-77.2,-77.2,1.0,32434885936,70501247,-1289.0,3765000.0,['CONNECTED'],175.427616,0.282464,4853.085,4453.392599999996,2096.1200594062457,161.0,20067.0,457.0,4638.391438287669,4639.016481296559,2281.7439407028073,TMobile,NSA+LTE,downlink
2021-01-23 13:11:34,44.97354450000001,-93.22417728,9.649,0.926719746,0.0,281,0.0,CONNECTED,-77.0,-77.0,1.0,-77.9,-77.9,0.1,32458544200,70533659,-1255.8,3741900.0,['CONNECTED'],189.266112,0.259296,4699.07802,4501.808651999995,2144.5361114062453,164.0,20067.0,458.0,4866.130179999996,4863.949100000308,2506.67655940655,TMobile,NSA+LTE,downlink
2021-01-23 13:11:35,44.97354381999999,-93.22419818000002,9.767000000000001,0.974155862,0.0,279,0.0,CONNECTED,-77.0,-77.0,2.0,-77.1,-77.1,1.8,32481208536,70564731,-1218.7,3732000.0,['CONNECTED'],181.314688,0.248576,4548.1884,4546.280141999995,2189.007601406245,196.0,20067.0,459.0,5042.756460000001,5043.4856580003,2686.2131174065594,TMobile,NSA+LTE,downlink
2021-01-23 13:11:36,44.97354136000001,-93.2242178,9.821000000000003,1.0085797400000005,0.0,276,0.0,CONNECTED,-77.0,-77.0,6.0,-79.7,-79.7,5.6,32506090668,70599763,-1261.1,3732000.0,['CONNECTED'],199.057056,0.280256,4706.4252,4567.908761999995,2210.6362214062447,189.0,20067.0,460.0,4927.3713599999965,4927.866150000275,2570.593609406505,TMobile,NSA+LTE,downlink
2021-01-23 13:11:37,44.97353820000001,-93.2242348,9.848499999999998,1.0465833,0.0,274,0.0,CONNECTED,-77.0,-77.0,6.0,-77.3,-77.3,4.2,32528190476,70631139,-1230.3,3732000.0,['CONNECTED'],176.798464,0.251008,4591.4796,4612.229021999994,2254.956481406244,173.0,20067.0,461.0,4887.435640000004,4886.968296000259,2529.6957554065007,TMobile,NSA+LTE,downlink
2021-01-23 13:11:38,44.97353524000001,-93.22424980000002,9.817600000000002,1.08627302,0.0,273,0.0,CONNECTED,-77.0,-77.0,4.0,-78.8,-78.8,0.4,32548304868,70662967,-1249.6,3732000.0,['CONNECTED'],160.915136,0.254624,4663.5072,4621.621691999995,2264.3491514062453,155.0,20067.0,462.0,4847.429159999997,4847.5664380002645,2490.293897406482,TMobile,NSA+LTE,downlink
2021-01-23 13:11:39,44.97353310000001,-93.22426615999998,9.6688,1.1212536600000005,0.0,273,0.0,CONNECTED,-79.0,-79.0,0.0,-79.0,-79.0,-3.6,32565830884,70692367,-1318.0,3732000.0,['CONNECTED'],140.208128,0.2352,4918.776,4636.134941999995,2278.862401406245,136.0,20067.0,463.0,4819.50977999999,4819.938742000269,2462.6662014064996,TMobile,NSA+LTE,downlink
2021-01-23 13:11:40,44.97353254000001,-93.22428057999998,9.5322,1.13951992,0.0,273,0.0,CONNECTED,-78.0,-78.0,-4.0,-78.1,-78.1,-4.9,32582212212,70721239,-1156.2,3732000.0,['CONNECTED'],131.050624,0.230976,4314.9384,4606.115081999995,2248.842541406245,130.0,20067.0,464.0,5070.386180000011,5070.227940000258,2712.955399406507,TMobile,NSA+LTE,downlink
2021-01-23 13:11:41,44.97353270000002,-93.22429770000001,9.533,1.1545916,0.0,274,0.0,CONNECTED,-78.0,-78.0,-3.0,-80.7,-80.7,-3.2,32599556228,70762139,-1143.0,3732000.0,['CONNECTED'],138.752128,0.3272,4265.676,4579.000181999994,2221.7276414062444,130.0,20067.0,465.0,5010.882256451278,5011.330378075912,2654.057837482116,TMobile,NSA+LTE,downlink
2021-01-23 13:11:42,44.9735336,-93.22431729999998,9.602999999999998,1.1455706,0.0,275,0.0,CONNECTED,-76.0,-76.0,1.0,-76.5,-76.5,0.6,32622992268,70813107,-1169.8,3732000.0,['CONNECTED'],187.48832,0.407744,4365.6936,4592.684741999995,2235.412201406245,176.0,20067.0,466.0,4765.372739999998,4764.648548000266,2407.3760074065094,TMobile,NSA+LTE,downlink
2021-01-23 13:11:43,44.97353467999999,-93.22433413,9.699300000000003,1.13174516,0.0,277,0.0,CONNECTED,-76.0,-76.0,4.0,-77.8,-77.8,3.7,32644530688,70858911,-1234.6,3732000.0,['CONNECTED'],172.30736,0.366432,4607.5272,4568.128961999994,2210.8564214062444,173.0,20067.0,467.0,4930.817939999998,4929.805904000284,2572.5333634065273,TMobile,NSA+LTE,downlink
2021-01-23 13:11:44,44.97353568000001,-93.22435048000004,9.7924,1.1337818000000002,0.0,278,0.0,CONNECTED,-78.0,-78.0,4.0,-84.3,-84.3,-2.3,32663562440,70895227,-1125.5,3732000.0,['CONNECTED'],152.254016,0.290528,4200.366,4518.257759999995,2160.985219406245,142.0,20067.0,468.0,5069.523479999981,5069.608828000294,2712.3362874065338,TMobile,NSA+LTE,downlink
2021-01-23 13:11:45,44.97353827999999,-93.22436978000003,9.866199999999996,1.1707016199999998,0.0,280,0.0,CONNECTED,-82.0,-82.0,-1.0,-82.3,-82.3,-1.2,32682749544,70923635,-1111.6,3732000.0,['CONNECTED'],153.496832,0.227264,4148.4911999999995,4478.288039999994,2121.015499406244,151.0,20067.0,469.0,4824.013559999994,4824.847122000288,2467.5745814065463,TMobile,NSA+LTE,downlink
2021-01-23 13:11:46,44.97354176,-93.2243885,9.931600000000003,1.2007346200000002,0.0,282,0.0,CONNECTED,-79.0,-79.0,0.0,-79.3,-79.3,-0.1,32702126436,70951931,-1178.9,3732000.0,['CONNECTED'],155.015136,0.226368,4399.6548,4447.610999999994,2090.3384594062445,147.0,20067.0,470.0,4736.540219999991,4737.840380000295,2380.5678394065535,TMobile,NSA+LTE,downlink
2021-01-23 13:11:47,44.97354514000001,-93.22440808,9.957600000000003,1.20910508,0.0,284,0.0,CONNECTED,-79.0,-79.0,0.0,-79.9,-79.9,0.0,32719234288,70979447,-1264.3,3732000.0,['CONNECTED'],136.862816,0.220128,4718.3676,4460.299799999994,2103.0272594062444,135.0,20067.0,471.0,4805.738859999978,4804.41383200028,2447.141291406538,TMobile,NSA+LTE,downlink
2021-01-23 13:11:48,44.9735474,-93.22442609999999,9.9275,1.2156623500000003,0.0,285,0.0,CONNECTED,-80.0,-80.0,0.0,-80.9,-80.9,0.0,32737603448,71006127,-1262.8,3732000.0,['CONNECTED'],146.95328,0.21344,4712.7696,4465.226039999994,2107.953499406244,140.0,20067.0,472.0,5032.038847769545,5032.0373614725795,2674.764820878822,TMobile,NSA+LTE,downlink
2021-01-23 13:11:49,44.9735494,-93.22444614999998,9.96,1.2289741499999998,0.0,285,0.0,CONNECTED,-76.0,-76.0,1.0,-76.5,-76.5,0.9,32752427816,71029291,-1333.5,3732000.0,['CONNECTED'],118.594944,0.185312,4976.622,4471.010639999995,2113.738099406245,117.0,20067.0,473.0,5307.109319999994,5307.763472000279,2950.490931406513,TMobile,NSA+LTE,downlink
2021-01-23 13:11:50,44.97355126000001,-93.22446426000002,10.030600000000002,1.2410093599999998,0.0,285,0.0,CONNECTED,-72.0,-72.0,4.0,-72.4,-72.4,3.7,32769560388,71056543,-1116.5,3732000.0,['CONNECTED'],137.060576,0.218016,4166.778,4456.194599999994,2098.9220594062444,127.0,20067.0,474.0,4967.341320000003,4964.824304000275,2607.551763406529,TMobile,NSA+LTE,downlink
2021-01-23 13:11:51,44.97355321999999,-93.22448427999998,9.977,1.2606073600000005,0.0,286,0.0,CONNECTED,-72.0,-72.0,4.0,-76.5,-76.5,1.3,32787808864,71084455,-1106.6,3732000.0,['CONNECTED'],145.987808,0.223296,4129.8312,4442.610119999995,2085.337579406245,141.0,20067.0,475.0,4743.3139200000005,4745.6287340002855,2388.3561934065137,TMobile,NSA+LTE,downlink
2021-01-23 13:11:52,44.97355442,-93.22450275999998,9.8018,1.28013703,0.0,285,0.0,CONNECTED,-75.0,-75.0,1.0,-75.2,-75.2,1.0,32806733904,71112387,-1198.0,3732000.0,['CONNECTED'],151.40032,0.223456,4470.936,4453.134359999995,2095.8618194062446,146.0,20067.0,476.0,4867.296060000006,4867.144582000285,2509.872041406521,TMobile,NSA+LTE,downlink
2021-01-23 13:11:55,44.97355798000001,-93.2245642,9.199199999999998,1.3179392,0.0,282,0.0,CONNECTED,-73.0,-73.0,4.0,-73.0,-73.0,2.2,32861269640,71218567,-1177.6,3732000.0,['CONNECTED'],156.760992,0.302688,4394.8032,4498.925999999995,2141.653459406245,148.0,20067.0,479.0,5031.563660000007,5030.378470000285,2673.105929406513,TMobile,NSA+LTE,downlink
2021-01-23 13:11:56,44.97355876000001,-93.22458320999996,9.1193,1.3223627200000003,0.0,281,0.0,CONNECTED,-72.0,-72.0,6.0,-72.1,-72.1,5.6,32878697604,71251919,-1186.0,3732000.0,['CONNECTED'],139.423712,0.266816,4426.152,4501.575719999995,2144.3031794062454,136.0,20067.0,480.0,4876.163292658536,4875.767797559789,2518.495256966037,TMobile,NSA+LTE,downlink
2021-01-23 13:11:57,44.97355836999999,-93.22460274,9.161600000000002,1.29828331,0.0,279,0.0,CONNECTED,-72.0,-72.0,6.0,-72.9,-72.9,3.3,32895038196,71276115,-1293.6,3732000.0,['CONNECTED'],130.724736,0.193568,4827.7152,4512.510479999995,2155.2379394062455,130.0,20067.0,481.0,4841.873400000017,4842.138736000294,2484.8661954065324,TMobile,NSA+LTE,downlink
2021-01-23 13:11:58,44.97355705,-93.22462523000002,9.278099999999998,1.2848111000000002,0.0,277,0.0,CONNECTED,-73.0,-73.0,3.0,-76.6,-76.6,-2.4,32910384908,71296567,-1251.0,3732000.0,['CONNECTED'],122.773696,0.163616,4668.732,4508.106719999994,2150.8341794062444,73.5,20067.0,482.0,4934.5734800000155,4935.016642000275,2577.744101406528,TMobile,NSA+LTE,downlink
2021-01-23 13:12:01,44.9735571,-93.22468420000001,9.539,1.2688285999999998,0.0,275,0.0,CONNECTED,-79.0,-79.0,-2.0,-79.4,-79.4,-2.1,32963730448,71371391,-1149.9,3732000.0,['CONNECTED'],151.738848,0.207072,4291.4268,4546.210439999994,2188.9378994062445,148.0,20067.0,485.0,5158.1196,5158.146572000284,2800.87403140653,TMobile,NSA+LTE,downlink
2021-01-23 13:12:02,44.97355600000001,-93.2247098,9.521,1.2535906000000003,0.0,276,0.0,CONNECTED,-74.0,-74.0,-2.0,-76.3,-76.3,-4.7,32972285984,71383303,-1146.5,3732000.0,['CONNECTED'],68.444288,0.095296,4278.738,4526.9906399999945,2169.7180994062446,80.4,20067.0,486.0,4892.519079999991,4892.443690000294,2535.1711494065535,TMobile,NSA+LTE,downlink
2021-01-23 13:12:03,44.97355390000001,-93.22473,9.403999999999998,1.2379379,0.0,275,0.0,CONNECTED,-74.0,-74.0,4.0,-79.4,-79.4,3.1,32974025344,71388999,-977.4,3732000.0,['CONNECTED'],13.91488,0.045568,3647.6568,4441.751759999994,2084.479219406244,3.61,20067.0,487.0,4551.63888777756,4552.366065213354,2195.093524619599,TMobile,NSA+LTE,downlink
2021-01-23 13:12:04,44.97355237000002,-93.22474998,9.2492,1.2269914699999998,0.0,273,0.0,CONNECTED,-80.0,-80.0,4.0,-82.7,-82.7,2.2,32990297564,71422923,-1293.2,3734400.0,['CONNECTED'],130.17776,0.271392,4829.32608,4472.739167999995,2115.4666274062447,113.0,20067.0,488.0,3895.403559999992,3896.5189240003147,1539.2463834065716,TMobile,NSA+LTE,downlink
2021-01-23 13:12:05,44.97355013000002,-93.22477433999998,9.153699999999997,1.22967355,0.0,272,0.0,CONNECTED,-83.0,-83.0,2.0,-83.0,-83.0,-1.6,33014323764,71455511,-1269.7,3738000.0,['CONNECTED'],192.2096,0.260704,4746.1386,4507.8727079999935,2150.6001674062436,184.0,20067.0,489.0,5077.66752,5076.1655100003245,2718.8929694065573,TMobile,NSA+LTE,downlink
2021-01-23 13:12:06,44.97354746999999,-93.22479822,9.0568,1.22948543,0.0,272,0.0,CONNECTED,-83.0,-83.0,3.0,-84.8,-84.8,2.5,33038012992,71494823,-1244.6,3738000.0,['CONNECTED'],189.513824,0.314496,4652.3148,4530.488987999994,2173.216447406244,185.0,20067.0,490.0,5350.615740000008,5349.7334480003055,2992.4609074065584,TMobile,NSA+LTE,downlink
2021-01-23 13:12:07,44.97354648,-93.224817,9.1062,1.2316355199999998,0.0,272,0.0,CONNECTED,-84.0,-84.0,3.0,-84.1,-84.1,2.1,33058177076,71534375,-1288.2,3738000.0,['CONNECTED'],161.312672,0.316416,4815.2916,4529.2466279999935,2171.9740874062436,159.0,20067.0,491.0,5373.726139999999,5374.6665940003095,3017.3940534065555,TMobile,NSA+LTE,downlink
2021-01-23 13:12:08,44.97354686,-93.2248375,9.244200000000003,1.2383917400000002,0.0,273,0.0,CONNECTED,-81.0,-81.0,8.0,-81.3,-81.3,7.4,33080492108,71575403,-1293.1,3738000.0,['CONNECTED'],178.520256,0.328224,4833.6078,4545.734207999993,2188.4616674062427,166.0,20067.0,492.0,5222.7422800000195,5222.335078000299,2865.0625374065435,TMobile,NSA+LTE,downlink
2021-01-23 13:12:09,44.97354724,-93.22485744,9.439799999999998,1.2357349799999997,0.0,273,0.0,CONNECTED,-80.0,-80.0,8.0,-80.1,-80.1,7.1,33104363408,71607019,-1305.8,3738000.0,['CONNECTED'],190.9704,0.252928,4881.0804,4534.799207999993,2177.526667406243,188.0,20067.0,493.0,5436.775120000005,5436.260436000295,3078.987895406534,TMobile,NSA+LTE,downlink
2021-01-23 13:12:10,44.97354793,-93.22487589000002,9.4859,1.2507979700000005,0.0,273,0.0,CONNECTED,-79.0,-79.0,7.0,-79.1,-79.1,6.1,33128684556,71635931,-1372.4,3738000.0,['CONNECTED'],194.569184,0.231296,5130.0312,4610.561207999993,2253.288667406243,186.0,20067.0,494.0,5411.1469799999995,5412.078630000306,3054.806089406559,TMobile,NSA+LTE,downlink
2021-01-23 13:12:11,44.97354880000001,-93.22489696666668,9.572666666666667,1.2945357,0.0,272,0.0,CONNECTED,-76.0,-76.0,7.0,-76.33333333333333,-76.33333333333333,6.888888888888888,33148532924,71661671,-1298.888888888889,3738000.0,['CONNECTED'],158.786944,0.20592,4855.246666666667,4666.943194666659,2309.670654072909,172.0,20067.0,495.0,5475.873214642921,5475.7873214646015,3118.514780870848,TMobile,NSA+LTE,downlink
2021-01-23 13:12:12,44.97354965,-93.22491635,9.659000000000002,1.33483165,0.0,272,0.0,CONNECTED,-76.0,-76.0,7.0,-76.8,-76.8,7.0,33170142556,71687931,-1385.7,3738000.0,['CONNECTED'],172.877056,0.21008,5179.7466,4757.04405466666,2399.7715140729097,166.0,20067.0,496.0,5645.25975999998,5645.924730000296,3288.652189406557,TMobile,NSA+LTE,downlink
2021-01-23 13:12:13,44.97355159999999,-93.22494354999998,9.680999999999996,1.3771277999999998,0.0,271,0.0,CONNECTED,-76.0,-76.0,7.0,-76.2,-76.2,5.4,33191589812,71714451,-1325.9,3738000.0,['CONNECTED'],171.578048,0.21216,4956.2142,4887.89979466666,2530.6272540729096,165.0,20067.0,497.0,5534.97894,5535.143660000304,3177.8711194065395,TMobile,NSA+LTE,downlink
2021-01-23 13:12:14,44.97355431999999,-93.2249718,9.6118,1.3998091,0.0,272,0.0,CONNECTED,-76.0,-76.0,5.0,-78.4,-78.4,3.4,33213037376,71740711,-1328.0,3738000.0,['CONNECTED'],171.580512,0.21008,4964.064,4901.373586666659,2544.1010460729094,166.0,20067.0,498.0,5424.3761600000025,5423.7831420003085,3066.5106014065564,TMobile,NSA+LTE,downlink
2021-01-23 13:12:15,44.973557099999994,-93.22500138,9.561000000000002,1.3988309599999995,0.0,273,0.0,CONNECTED,-77.0,-77.0,3.0,-77.4,-77.4,1.4,33235500668,71768167,-1318.4,3738000.0,['CONNECTED'],179.706336,0.219648,4928.1792,4919.577646666659,2562.3051060729094,174.0,20067.0,499.0,5285.806339999996,5285.626630000326,2928.3540894065904,TMobile,NSA+LTE,downlink
2021-01-23 13:12:16,44.97355868999999,-93.22502277000002,9.6081,1.3875614300000003,0.0,274,0.0,CONNECTED,-77.0,-77.0,1.0,-79.4,-79.4,0.2,33256899880,71793855,-1268.2,3738000.0,['CONNECTED'],171.193696,0.205504,4740.5316,4928.39932666666,2571.1267860729104,164.0,20067.0,500.0,5291.549200000015,5291.062668000304,2933.7901274065616,TMobile,NSA+LTE,downlink
2021-01-23 13:12:17,44.9735596,-93.2250374,9.647999999999998,1.3765827,0.0,274,0.0,CONNECTED,-80.0,-80.0,0.0,-80.0,-80.0,0.0,33276997756,71818943,-1386.7,3738000.0,['CONNECTED'],160.783008,0.200704,5183.4846,4965.2186266666595,2607.9460860729096,155.0,20067.0,501.0,5386.237460000009,5386.713026000308,3029.440485406565,TMobile,NSA+LTE,downlink
2021-01-23 13:12:18,44.97356024,-93.22505676,9.6432,1.3658507799999997,0.0,274,0.0,CONNECTED,-79.0,-79.0,0.0,-79.2,-79.2,-1.6,33296023096,71852575,-1413.6,3738000.0,['CONNECTED'],152.20272,0.269056,5284.0368,5010.26152666666,2652.98898607291,147.0,20067.0,502.0,5466.438967793555,5467.169241848687,3109.8967012549465,TMobile,NSA+LTE,downlink
2021-01-23 13:12:19,44.97355888000001,-93.22508096,9.7452,1.3425158799999994,0.0,273,0.0,CONNECTED,-79.0,-79.0,-1.0,-79.0,-79.0,-1.2,33312459168,71886867,-1287.5,3738000.0,['CONNECTED'],131.488576,0.274336,4812.675,5003.420986666661,2646.1484460729107,127.0,20067.0,503.0,5462.710300000015,5462.05691400031,3104.784373406604,TMobile,NSA+LTE,downlink
2021-01-23 13:12:20,44.97355738,-93.22510236000002,9.9278,1.2913737799999998,0.0,272,0.0,CONNECTED,-79.0,-79.0,1.0,-79.0,-79.0,0.6,33330115644,71918563,-1217.0,3738000.0,['CONNECTED'],141.251808,0.253568,4549.146,4945.332466666661,2588.0599260729114,135.0,20067.0,504.0,5252.258499999991,5252.770126000341,2895.497585406606,TMobile,NSA+LTE,downlink
2021-01-23 13:12:21,44.973556820000006,-93.22511819,9.9971,1.2717952599999998,0.0,273,0.0,CONNECTED,-78.0,-78.0,1.0,-78.2,-78.2,-1.4,33352811532,71956079,-1382.7,3738000.0,['CONNECTED'],181.567104,0.300128,5168.5326,4976.661059999994,2619.388519406244,174.0,20067.0,505.0,5011.454160000008,5010.932540000336,2653.659999406617,TMobile,NSA+LTE,downlink
2021-01-23 13:12:22,44.97355725999999,-93.22513538,10.0821,1.2830561400000002,0.0,274,0.0,CONNECTED,-78.0,-78.0,-1.0,-78.8,-78.8,-1.2,33374253068,71984979,-1350.8,3738000.0,['CONNECTED'],171.532288,0.2312,5049.2904,4963.615439999994,2606.342899406244,167.0,20067.0,506.0,5595.342620000007,5594.1051880003315,3236.832647406607,TMobile,NSA+LTE,downlink
2021-01-23 13:12:23,44.97355825000001,-93.22514927,10.1805,1.3048647300000005,0.0,274,0.0,CONNECTED,-79.0,-79.0,1.0,-79.0,-79.0,0.6,33390502768,72006995,-1177.8,3738000.0,['CONNECTED'],129.9976,0.176128,4402.6164,4908.255659999993,2550.9831194062435,125.0,20067.0,507.0,5584.923440000003,5586.827136000394,3229.5545954066274,TMobile,NSA+LTE,downlink
2021-01-23 13:12:24,44.973560000000006,-93.2251695,10.337999999999996,1.3410261000000003,0.0,274,0.0,CONNECTED,-77.0,-77.0,1.0,-77.4,-77.4,-0.6,33407726204,72031995,-1188.7,3738000.0,['CONNECTED'],137.787488,0.2,4443.3606,4856.185319999994,2498.912779406244,134.0,20067.0,508.0,5162.920339999999,5161.17767200039,2803.905131406622,TMobile,NSA+LTE,downlink
2021-01-23 13:12:25,44.9735621,-93.22519566,10.2384,1.35972042,0.0,273,0.0,CONNECTED,-77.0,-77.0,-1.0,-78.6,-78.6,-1.0,33424929848,72055679,-1256.9,3738000.0,['CONNECTED'],137.629152,0.189472,4698.2922,4833.196619999993,2475.9240794062434,129.0,20067.0,509.0,4999.122600000005,5001.539526000389,2644.2669854066353,TMobile,NSA+LTE,downlink
2021-01-23 13:12:26,44.9735641,-93.22522473999996,10.1258,1.37636062,0.0,273,0.0,CONNECTED,-77.0,-77.0,1.0,-77.4,-77.4,0.6,33439835796,72077743,-1283.1,3738000.0,['CONNECTED'],119.247584,0.176512,4796.2278,4838.766239999994,2481.4936994062436,123.0,20067.0,510.0,4993.444068813745,4993.082908582126,2635.8103679883498,TMobile,NSA+LTE,downlink
2021-01-23 13:12:27,44.973565,-93.225242,10.0595,1.3625153499999998,0.0,273,0.0,CONNECTED,-77.0,-77.0,2.0,-81.8,-81.8,1.8,33462550744,72105487,-1284.5,3738000.0,['CONNECTED'],181.719584,0.221952,4801.461,4800.563879999994,2443.2913394062443,168.0,20067.0,511.0,4916.69586000001,4916.878404000404,2559.605863406635,TMobile,NSA+LTE,downlink
2021-01-23 13:12:28,44.9735659,-93.22525985,9.957,1.3317596999999999,0.0,272,0.0,CONNECTED,-82.0,-82.0,2.0,-82.2,-82.2,2.0,33480707344,72128931,-1341.2,3738000.0,['CONNECTED'],145.2528,0.187552,5013.4056,4773.5007599999935,2416.2282194062436,165.0,20067.0,512.0,5258.76927999999,5257.089038000341,2899.8164974066203,TMobile,NSA+LTE,downlink
2021-01-23 13:12:29,44.97356699000001,-93.22527492,9.8945,1.3090314899999995,0.0,272,0.0,CONNECTED,-77.0,-77.0,4.0,-78.0,-78.0,3.6,33499222864,72152635,-1260.6,3738000.0,['CONNECTED'],148.12416,0.189632,4712.1228,4763.445539999993,2406.1729994062434,141.0,20067.0,513.0,5521.044939999995,5520.776174000352,3163.503633406623,TMobile,NSA+LTE,downlink
2021-01-23 13:12:32,44.97357466999999,-93.22533568,9.9202,1.2632602799999997,0.0,273,0.0,CONNECTED,-78.0,-78.0,5.0,-79.6,-79.6,4.8,33552433712,72247331,-1327.0,3738000.0,['CONNECTED'],142.09168,0.29472,4960.326,4726.252439999994,2368.979899406244,136.0,20067.0,516.0,5345.606759999978,5345.5915560003905,2988.3190154066165,TMobile,NSA+LTE,downlink
2021-01-23 13:12:33,44.97357534,-93.22535161999998,9.905599999999998,1.2437960199999998,0.0,274,0.0,CONNECTED,-80.0,-80.0,5.0,-80.0,-80.0,3.4,33572520128,72282295,-1278.9,3738000.0,['CONNECTED'],160.691328,0.279712,4780.5282,4764.043619999994,2406.771079406244,154.0,20067.0,517.0,5477.115863172643,5477.1629525909075,3119.890411997151,TMobile,NSA+LTE,downlink
2021-01-23 13:12:34,44.97357468,-93.22537003000002,9.949000000000003,1.22666999,0.0,274,0.0,CONNECTED,-80.0,-80.0,3.0,-83.6,-83.6,0.3,33594534364,72312679,-1341.3,3735600.0,['CONNECTED'],176.113888,0.243072,5010.56028,4820.763587999993,2463.4910474062435,171.0,20067.0,518.0,5335.259419999994,5334.9495960004,2977.6770554066297,TMobile,NSA+LTE,downlink
2021-01-23 13:12:35,44.973573480000006,-93.22538510000004,9.8932,1.20806128,0.0,274,0.0,CONNECTED,-83.0,-83.0,0.0,-83.1,-83.1,-0.9,33616760248,72339959,-1270.4,3730000.0,['CONNECTED'],177.807072,0.21824,4738.592,4824.793567999994,2467.521027406244,170.0,20067.0,519.0,5569.9539600000135,5568.993464000394,3211.7209234066313,TMobile,NSA+LTE,downlink
2021-01-23 13:12:36,44.97357352000001,-93.22540352,9.910799999999998,1.2127569,0.0,275,0.0,CONNECTED,-81.0,-81.0,2.0,-81.2,-81.2,1.7,33636345284,72366875,-1240.4,3730000.0,['CONNECTED'],156.680288,0.215328,4626.692,4807.839987999994,2450.5674474062444,154.0,20067.0,520.0,5426.08310000002,5426.609186000378,3069.336645406622,TMobile,NSA+LTE,downlink
2021-01-23 13:12:37,44.97357402000002,-93.22541968999998,9.9631,1.2509111000000002,0.0,275,0.0,CONNECTED,-81.0,-81.0,2.0,-81.9,-81.9,2.0,33654741160,72391607,-1355.5,3730000.0,['CONNECTED'],147.167008,0.197856,5056.015,4833.295387999993,2476.0228474062433,142.0,20067.0,521.0,5352.331719999999,5351.092832000335,2993.8202914066264,TMobile,NSA+LTE,downlink
