timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-17 14:26:58,44.97344035000001,-93.22539650000002,1.2848966,277,NONE,,,,,,,154976872945,140088837,-1079.4,3766000,['NONE'],75.550816,0.250624,4065.0204000000003,4215.142909999998,1944.9087849999978,2021-01-17 14:26:58-06:00,513.0,514.0,parallel-merged,74.3,163.0,513.0,513.0,4261.006140000011,4263.253396000137,1993.0192710001572,Verizon,DEFAULT,downlink
2021-01-17 14:27:01,44.97343518000001,-93.22545366,1.4750385399999997,271,NONE,,,,,,,155004166785,140176301,-1091.1,3766000,['NONE'],64.860448,0.214144,4109.0826,4180.248849999998,1910.0147249999982,2021-01-17 14:27:01-06:00,516.0,517.0,parallel-merged,52.3,163.0,516.0,516.0,4313.795160000017,4314.076238000187,2043.8421130001962,Verizon,DEFAULT,downlink
2021-01-17 14:27:02,44.97343315000001,-93.2254729,0.7938584300000002,273,NONE,,,,,,,155013430813,140209289,-1263.7,3766000,['NONE'],74.112224,0.263904,4759.0942,4233.640669999999,1963.406544999999,2021-01-17 14:27:02-06:00,517.0,518.0,parallel-merged,84.1,163.0,517.0,517.0,4156.206741348275,4154.947987597676,1884.713862597699,Verizon,DEFAULT,downlink
2021-01-17 14:27:03,44.97343050000002,-93.22548849999998,0.72382355,272,NONE,,,,,,,155024261285,140251597,-1110.6,3766000,['NONE'],86.643776,0.338464,4182.5196,4246.115029999999,1975.880904999999,2021-01-17 14:27:03-06:00,518.0,519.0,parallel-merged,82.8,163.0,518.0,518.0,4369.885339999993,4370.7775520001605,2100.5434270001665,Verizon,DEFAULT,downlink
2021-01-17 14:27:04,44.97342626000001,-93.22550794,1.2509715800000003,269,NONE,,,,,,,155035311949,140292345,-1193.6,3766000,['NONE'],88.405312,0.325984,4495.0976,4268.010789999998,1997.7766649999985,2021-01-17 14:27:04-06:00,519.0,520.0,parallel-merged,85.8,163.0,519.0,519.0,4344.6550999999845,4344.473260000155,2074.239135000167,Verizon,DEFAULT,downlink
2021-01-17 14:27:05,44.97342352999999,-93.22552963,1.18652807,272,NONE,,,,,,,155043053789,140323961,-1134.6,3766000,['NONE'],61.93472,0.252928,4272.9036,4272.903599999999,2002.6694749999988,2021-01-17 14:27:05-06:00,520.0,521.0,parallel-merged,45.3,163.0,520.0,520.0,4445.224819999981,4445.879420000162,2175.6452950001944,Verizon,DEFAULT,downlink
2021-01-17 14:27:06,44.97342205,-93.22554565,1.2021906000000002,275,NONE,,,,,,,155052991237,140369985,-1086.6,3766000,['NONE'],79.499584,0.368192,4092.1355999999996,4290.076559999999,2019.8424349999987,2021-01-17 14:27:06-06:00,521.0,522.0,parallel-merged,88.7,163.0,521.0,521.0,4244.479640000012,4243.482060000177,1973.2479350001986,Verizon,DEFAULT,downlink
2021-01-17 14:27:07,44.97342181000001,-93.22556783999998,1.42568141,276,NONE,,,,,,,155062764281,140401861,-1234.7,3766000,['NONE'],78.184352,0.255008,4649.8802,4312.484259999998,2042.2501349999984,2021-01-17 14:27:07-06:00,522.0,523.0,parallel-merged,75.3,163.0,522.0,522.0,4217.613579999994,4216.863950000188,1946.629825000202,Verizon,DEFAULT,downlink
2021-01-17 14:27:08,44.973422,-93.22558845999998,1.3539437100000005,276,NONE,,,,,,,155071366417,140427965,-1068.4,3766000,['NONE'],68.817088,0.208832,4023.5944000000004,4308.341659999998,2038.1075349999983,2021-01-17 14:27:08-06:00,523.0,524.0,parallel-merged,65.6,163.0,523.0,523.0,4351.7562999999955,4353.4012160002,2083.167091000206,Verizon,DEFAULT,downlink
2021-01-17 14:27:09,44.97342314,-93.22560874,1.36310774,282,NONE,,,,,,,155081036877,140456409,-1045.5,3766000,['NONE'],77.36368,0.227552,3937.353,4275.012559999998,2004.7784349999984,2021-01-17 14:27:09-06:00,524.0,525.0,parallel-merged,75.5,163.0,524.0,524.0,4169.836699999997,4169.487580000159,1899.253455000182,Verizon,DEFAULT,downlink
2021-01-17 14:27:10,44.9734259,-93.22562825,1.42079565,282,NONE,,,,,,,155090946333,140487141,-1199.1,3766000,['NONE'],79.275648,0.245856,4515.8106,4303.747139999998,2033.5130149999977,2021-01-17 14:27:10-06:00,525.0,526.0,parallel-merged,75.9,163.0,525.0,525.0,4341.86851370274,4342.291492298615,2072.0573672986307,Verizon,DEFAULT,downlink
2021-01-17 14:27:11,44.97342946,-93.22565297,1.4305900299999998,274,NONE,,,,,,,155097454893,140509909,-1091.2,3766000,['NONE'],52.06848,0.182144,4109.4592,4303.784799999998,2033.5506749999977,2021-01-17 14:27:11-06:00,526.0,527.0,parallel-merged,40.5,163.0,526.0,526.0,4270.44132000002,4269.612430000165,1999.3783050001684,Verizon,DEFAULT,downlink
2021-01-17 14:27:12,44.97343086000001,-93.22567393,1.4315943700000002,269,NONE,,,,,,,155106801485,140542437,-1159.0,3766000,['NONE'],74.772736,0.260224,4364.794,4264.354779999998,1994.120654999998,2021-01-17 14:27:12-06:00,527.0,528.0,parallel-merged,79.7,163.0,527.0,527.0,4298.405119999998,4298.588036000166,2028.3539110001673,Verizon,DEFAULT,downlink
2021-01-17 14:27:13,44.97343229000001,-93.22569694,1.4648663400000004,268,NONE,,,,,,,155115829321,140570257,-1121.6,3766000,['NONE'],72.222688,0.22256,4223.945599999999,4268.497379999998,1998.263254999998,2021-01-17 14:27:13-06:00,528.0,529.0,parallel-merged,69.1,163.0,528.0,528.0,4228.999879999987,4228.4447960001635,1958.210671000185,Verizon,DEFAULT,downlink
2021-01-17 14:27:14,44.97343368,-93.22572052999998,1.50906605,268,NONE,,,,,,,155123933709,140596621,-1087.0,3766000,['NONE'],64.835104,0.210912,4093.642,4228.351819999998,1958.117694999998,2021-01-17 14:27:14-06:00,529.0,530.0,parallel-merged,62.9,163.0,529.0,529.0,4253.347680000009,4254.39660000019,1984.1624750001968,Verizon,DEFAULT,downlink
2021-01-17 14:27:15,44.9734364,-93.22574534,1.52957182,274,NONE,,,,,,,155133452109,140629413,-1155.1,3766000,['NONE'],76.1472,0.262336,4350.1066,4236.072119999998,1965.837994999998,2021-01-17 14:27:15-06:00,530.0,531.0,parallel-merged,77.0,163.0,530.0,530.0,4196.966179999985,4196.979604000165,1926.7454790001798,Verizon,DEFAULT,downlink
2021-01-17 14:27:16,44.97344125000001,-93.22576685,1.4945578499999996,279,NONE,,,,,,,155145525429,140680093,-1070.8,3766000,['NONE'],96.58656,0.40544,4032.6328,4230.121839999998,1959.887714999998,2021-01-17 14:27:16-06:00,531.0,532.0,parallel-merged,95.4,163.0,531.0,531.0,4248.639299999993,4248.65049600016,1978.416371000165,Verizon,DEFAULT,downlink
2021-01-17 14:27:17,44.97344932000001,-93.22578861999996,1.5089972499999995,286,NONE,,,,,,,155155999265,140722525,-1112.8,3766000,['NONE'],83.790688,0.339456,4190.8048,4184.214299999998,1913.9801749999979,2021-01-17 14:27:17-06:00,532.0,533.0,parallel-merged,80.1,163.0,532.0,532.0,4331.793658731738,4330.520498099774,2060.2863730997938,Verizon,DEFAULT,downlink
2021-01-17 14:27:18,44.97345832999999,-93.22580802,1.41289118,288,NONE,,,,,,,155168475513,140766777,-1174.1,3766000,['NONE'],99.809984,0.354016,4421.6606,4224.020919999997,1953.7867949999973,2021-01-17 14:27:18-06:00,533.0,534.0,parallel-merged,95.5,163.0,533.0,533.0,4358.174060000006,4358.4735920001585,2088.239467000182,Verizon,DEFAULT,downlink
2021-01-17 14:27:19,44.9734691,-93.22583075,1.2868039999999998,289,NONE,,,,,,,155180654941,140801461,-1081.8,3766000,['NONE'],97.435424,0.277472,4074.0588,4237.691499999997,1967.4573749999972,2021-01-17 14:27:19-06:00,534.0,535.0,parallel-merged,95.5,163.0,534.0,534.0,4383.559799999996,4384.603466000187,2114.369341000194,Verizon,DEFAULT,downlink
2021-01-17 14:27:20,44.97347764999999,-93.22585009999996,1.5880243000000005,294,NONE,,,,,,,155190262337,140831153,-1036.6,3766000,['NONE'],76.859168,0.237536,3903.8355999999994,4176.493999999997,1906.259874999997,2021-01-17 14:27:20-06:00,535.0,536.0,parallel-merged,67.3,163.0,535.0,535.0,4303.636540000001,4303.47455600019,2033.2404310001928,Verizon,DEFAULT,downlink
2021-01-17 14:27:21,44.97348845000001,-93.225874,1.5068919,296,NONE,,,,,,,155200146245,140864381,-1085.0,3766000,['NONE'],79.071264,0.265824,4086.11,4174.159079999998,1903.9249549999977,2021-01-17 14:27:21-06:00,536.0,537.0,parallel-merged,80.7,163.0,536.0,536.0,4229.338440000012,4229.47441200018,1959.2402870001845,Verizon,DEFAULT,downlink
2021-01-17 14:27:22,44.97349895999999,-93.2258975,1.4239227600000002,298,NONE,,,,,,,155211756629,140897141,-1055.7,3766000,['NONE'],92.883072,0.26208,3975.7662,4135.256299999997,1865.0221749999973,2021-01-17 14:27:22-06:00,537.0,538.0,parallel-merged,88.4,163.0,537.0,537.0,4253.223080000011,4252.751578000174,1982.5174530001898,Verizon,DEFAULT,downlink
2021-01-17 14:27:23,44.97350490000001,-93.2259127,1.4184416999999996,296,NONE,,,,,,,155223360313,140925741,-1163.7,3766000,['NONE'],92.829472,0.2288,4382.4942,4151.111159999998,1880.8770349999977,2021-01-17 14:27:23-06:00,538.0,539.0,parallel-merged,95.6,163.0,538.0,538.0,4315.175080000004,4315.318746000188,2045.0846210001976,Verizon,DEFAULT,downlink
2021-01-17 14:27:24,44.97351181999999,-93.22593589,1.4515941400000003,293,NONE,,,,,,,155234800661,140957617,-1155.4,3766000,['NONE'],91.522784,0.255008,4351.2364,4176.8705999999975,1906.6364749999975,2021-01-17 14:27:24-06:00,539.0,540.0,parallel-merged,82.7,163.0,539.0,539.0,4271.943240000007,4271.6491160002015,2001.4149910002127,Verizon,DEFAULT,downlink
2021-01-17 14:27:25,44.97351609999999,-93.22595628,1.44457399,291,NONE,,,,,,,155246994109,140990169,-1148.2,3772500,['NONE'],97.547584,0.260416,4331.5845,4175.018389999997,1904.7842649999975,2021-01-17 14:27:25-06:00,540.0,541.0,parallel-merged,95.3,163.0,540.0,540.0,4261.46281256252,4261.332350470301,1991.0982254703044,Verizon,DEFAULT,downlink
2021-01-17 14:27:26,44.97351861,-93.22597669,1.44805374,286,NONE,,,,,,,155257025385,141017141,-1181.3,3779000,['NONE'],80.250208,0.215776,4464.1327,4218.168379999997,1947.9342549999974,2021-01-17 14:27:26-06:00,541.0,542.0,parallel-merged,70.4,163.0,541.0,541.0,4371.963459999999,4372.03583200019,2101.801707000209,Verizon,DEFAULT,downlink
2021-01-17 14:27:27,44.97351911,-93.22599761,1.4444014900000002,286,NONE,,,,,,,155264965449,141043753,-1070.6,3779000,['NONE'],63.520512,0.212896,4045.7973999999995,4203.667639999998,1933.433514999998,2021-01-17 14:27:27-06:00,542.0,543.0,parallel-merged,57.5,163.0,542.0,542.0,4309.321839999995,4309.639368000169,2039.40524300018,Verizon,DEFAULT,downlink
2021-01-17 14:27:28,44.97352035,-93.226019,1.4716879099999995,292,NONE,,,,,,,155274682809,141083597,-1154.2,3779000,['NONE'],77.73888,0.318752,4361.7218,4197.673759999998,1927.439634999998,2021-01-17 14:27:28-06:00,543.0,544.0,parallel-merged,83.4,163.0,543.0,543.0,4204.368859999988,4205.068246000167,1934.8341210001715,Verizon,DEFAULT,downlink
2021-01-17 14:27:29,44.97352326000001,-93.22604045000004,1.3595756200000002,294,NONE,,,,,,,155281513917,141117533,-1085.8,3779000,['NONE'],54.648864,0.271488,4103.2382,4200.591699999998,1930.3575749999982,2021-01-17 14:27:29-06:00,544.0,545.0,parallel-merged,46.1,163.0,544.0,544.0,4211.577099999994,4211.092474000148,1940.8583490001547,Verizon,DEFAULT,downlink
2021-01-17 14:27:30,44.97352594,-93.2260624,1.4566356200000006,290,NONE,,,,,,,155291300393,141160509,-1115.7,3779000,['NONE'],78.291808,0.343808,4216.2303,4231.831169999999,1961.5970449999986,2021-01-17 14:27:30-06:00,545.0,546.0,parallel-merged,82.0,163.0,545.0,545.0,4332.704400000008,4331.745678000154,2061.5115530001553,Verizon,DEFAULT,downlink
2021-01-17 14:27:31,44.973525099999996,-93.226082,1.4676276999999995,282,NONE,,,,,,,155301323753,141197585,-1091.8,3779000,['NONE'],80.18688,0.296608,4125.9122,4235.811389999998,1965.577264999998,2021-01-17 14:27:31-06:00,546.0,547.0,parallel-merged,75.9,163.0,546.0,546.0,4260.742620000003,4260.701764000149,1990.4676390001364,Verizon,DEFAULT,downlink
2021-01-17 14:27:32,44.97352119999999,-93.22610159999999,1.4290766500000005,280,NONE,,,,,,,155308953085,141223417,-1034.4,3779000,['NONE'],61.034656,0.206656,3908.9976000000006,4229.134529999998,1958.9004049999985,2021-01-17 14:27:32-06:00,547.0,548.0,parallel-merged,50.6,163.0,547.0,547.0,4267.502540508099,4268.29463492715,1998.0605099271218,Verizon,DEFAULT,downlink
2021-01-17 14:27:33,44.97351952,-93.22612112,1.43179506,280,NONE,,,,,,,155320115389,141258369,-1091.0,3779000,['NONE'],89.298432,0.279616,4122.889,4203.174009999999,1932.9398849999989,2021-01-17 14:27:33-06:00,548.0,549.0,parallel-merged,99.1,163.0,548.0,548.0,4194.431520000002,4194.707734000154,1924.4736090001359,Verizon,DEFAULT,downlink
2021-01-17 14:27:34,44.97351819,-93.22614161,1.44491428,281,NONE,,,,,,,155332720905,141292481,-1082.2,3779000,['NONE'],100.844128,0.272896,4089.6338,4177.013749999999,1906.7796249999992,2021-01-17 14:27:34-06:00,549.0,550.0,parallel-merged,94.1,163.0,549.0,549.0,4353.339259999992,4353.362342000131,2083.1282170001195,Verizon,DEFAULT,downlink
2021-01-17 14:27:35,44.97351806,-93.22616244,1.49069679,283,NONE,,,,,,,155343183281,141321133,-1185.6,3779000,['NONE'],83.699008,0.229216,4480.3824,4191.893539999999,1921.6594149999992,2021-01-17 14:27:35-06:00,550.0,551.0,parallel-merged,80.3,163.0,550.0,550.0,4306.400739999993,4305.55649400014,2035.3223690001246,Verizon,DEFAULT,downlink
2021-01-17 14:27:36,44.97351799999999,-93.22618,1.5818908999999997,283,NONE,,,,,,,155355150533,141353009,-1165.6,3779000,['NONE'],95.738016,0.255008,4404.8024,4185.960509999999,1915.726384999999,2021-01-17 14:27:36-06:00,551.0,552.0,parallel-merged,90.8,163.0,551.0,551.0,4317.055400000002,4316.811386000153,2046.5772610001293,Verizon,DEFAULT,downlink
2021-01-17 14:27:37,44.97351766000001,-93.22620036999996,1.55003821,283,NONE,,,,,,,155367156057,141387381,-1166.5,3779000,['NONE'],96.044192,0.274976,4408.2035,4222.20112,1951.9669949999998,2021-01-17 14:27:37-06:00,552.0,553.0,parallel-merged,94.7,163.0,552.0,552.0,4422.831860000006,4423.020152000137,2152.7860270001324,Verizon,DEFAULT,downlink
2021-01-17 14:27:38,44.97351599,-93.22622008,1.49401644,280,NONE,,,,,,,155378584669,141419985,-1144.7,3779000,['NONE'],91.428896,0.260832,4325.8213,4218.611069999999,1948.376944999999,2021-01-17 14:27:38-06:00,553.0,554.0,parallel-merged,86.5,163.0,553.0,553.0,4266.2403799999975,4267.2276920001505,1996.9935670001385,Verizon,DEFAULT,downlink
2021-01-17 14:27:39,44.97351237,-93.22624162,1.3805282499999998,280,NONE,,,,,,,155390836405,141453057,-1127.1,3779000,['NONE'],98.013888,0.264576,4259.3108999999995,4234.2183399999985,1963.9842149999986,2021-01-17 14:27:39-06:00,554.0,555.0,parallel-merged,98.3,163.0,554.0,554.0,4132.383359999999,4131.847034000146,1861.6129090001284,Verizon,DEFAULT,downlink
2021-01-17 14:27:40,44.97350956000001,-93.22626112999998,1.4957350699999998,282,NONE,,,,,,,155403691673,141491101,-1185.8,3779000,['NONE'],102.842144,0.304352,4481.1382,4260.709129999998,1990.4750049999984,2021-01-17 14:27:40-06:00,555.0,556.0,parallel-merged,96.8,163.0,555.0,555.0,4351.338187637533,4351.2088917785,2080.974766778491,Verizon,DEFAULT,downlink
2021-01-17 14:27:41,44.97350734000001,-93.22628348000002,1.4718579200000002,280,NONE,,,,,,,155413029385,141525605,-1198.0,3779000,['NONE'],74.701696,0.276032,4527.242,4300.842109999999,2030.6079849999987,2021-01-17 14:27:41-06:00,556.0,557.0,parallel-merged,68.5,163.0,556.0,556.0,4327.463580000012,4326.922590000142,2056.6884650001352,Verizon,DEFAULT,downlink
2021-01-17 14:27:42,44.97350517999998,-93.22630154,1.5002356000000001,278,NONE,,,,,,,155424415193,141568517,-1065.6,3779000,['NONE'],91.086464,0.343296,4026.9023999999995,4312.632589999998,2042.3984649999984,2021-01-17 14:27:42-06:00,557.0,558.0,parallel-merged,91.1,163.0,557.0,557.0,4418.639159999998,4419.178564000118,2148.944439000109,Verizon,DEFAULT,downlink
2021-01-17 14:27:43,44.97349915000001,-93.22632745,1.5050116000000002,275,NONE,,,,,,,155435924633,141609701,-1179.2,3779000,['NONE'],92.07552,0.329472,4456.1968,4345.963369999998,2075.7292449999977,2021-01-17 14:27:43-06:00,558.0,559.0,parallel-merged,84.6,163.0,558.0,558.0,4322.729340000021,4323.078194000113,2052.844069000108,Verizon,DEFAULT,downlink
2021-01-17 14:27:44,44.97349484999999,-93.22634930000002,1.4839273999999998,274,NONE,,,,,,,155446129009,141640589,-1163.4,3779000,['NONE'],81.635008,0.247104,4396.4886,4376.648849999997,2106.414724999997,2021-01-17 14:27:44-06:00,559.0,560.0,parallel-merged,82.0,163.0,559.0,559.0,4307.278040000012,4307.072320000136,2036.8381950001337,Verizon,DEFAULT,downlink
2021-01-17 14:27:45,44.97349040000001,-93.22637120000002,1.5148320499999997,273,NONE,,,,,,,155458686805,141674337,-1112.9,3779000,['NONE'],100.462368,0.269984,4205.6491000000005,4349.175519999997,2078.941394999997,2021-01-17 14:27:45-06:00,560.0,561.0,parallel-merged,96.3,163.0,560.0,560.0,4315.957720000001,4314.755304000137,2044.5211790001229,Verizon,DEFAULT,downlink
2021-01-17 14:27:46,44.97348586999999,-93.22639349,1.5117946999999998,276,NONE,,,,,,,155472192141,141706525,-1128.6,3779000,['NONE'],108.042688,0.257504,4264.979399999999,4335.1932199999965,2064.9590949999965,2021-01-17 14:27:46-06:00,561.0,562.0,parallel-merged,106.0,163.0,561.0,561.0,4335.9724200000155,4336.579080000139,2066.344955000131,Verizon,DEFAULT,downlink
2021-01-17 14:27:47,44.97348424,-93.22641647,1.5092201799999998,281,NONE,,,,,,,155484482509,141735957,-1083.2,3779000,['NONE'],98.322944,0.235456,4093.4128,4303.714149999997,2033.480024999997,2021-01-17 14:27:47-06:00,562.0,563.0,parallel-merged,93.6,163.0,562.0,562.0,4214.753250650124,4215.934372874715,1945.7002478747047,Verizon,DEFAULT,downlink
2021-01-17 14:27:48,44.97348398000001,-93.22644105,1.4604761799999997,278,NONE,,,,,,,155498079965,141770693,-1174.4,3779000,['NONE'],108.779648,0.277888,4438.0576,4314.9377799999975,2044.7036549999975,2021-01-17 14:27:48-06:00,563.0,564.0,parallel-merged,104.0,163.0,563.0,563.0,4305.765000000007,4305.725796000122,2035.49167100013,Verizon,DEFAULT,downlink
2021-01-17 14:27:49,44.97348311000001,-93.22645999,1.2715280999999998,275,NONE,,,,,,,155510253265,141801941,-1159.6,3779000,['NONE'],97.3864,0.249984,4382.1284,4327.219529999998,2056.9854049999976,2021-01-17 14:27:49-06:00,564.0,565.0,parallel-merged,88.9,163.0,564.0,564.0,4268.073520000016,4266.292308000144,1996.0581830001313,Verizon,DEFAULT,downlink
2021-01-17 14:27:50,44.97348294999999,-93.22647665,1.4944117499999998,277,NONE,,,,,,,155521620681,141833533,-1080.6,3779000,['NONE'],90.939328,0.252736,4083.5873999999994,4287.464449999998,2017.2303249999977,2021-01-17 14:27:50-06:00,565.0,566.0,parallel-merged,85.8,163.0,565.0,565.0,4374.112760000007,4374.272890000121,2104.0387650001267,Verizon,DEFAULT,downlink
2021-01-17 14:27:51,44.97348386666667,-93.2264922,1.5360875888888887,278,NONE,,,,,,,155529746125,141860453,-1130.888888888889,3779000,['NONE'],65.003552,0.21536,4273.629111111111,4262.103161111108,1991.8690361111085,2021-01-17 14:27:51-06:00,566.0,567.0,parallel-merged,77.5,163.0,566.0,566.0,4280.806880000007,4281.176446000144,2010.9423210001223,Verizon,DEFAULT,downlink
2021-01-17 14:27:52,44.97348485000001,-93.2265139,1.4348201999999999,277,NONE,,,,,,,155541303361,141894921,-1224.7,3779000,['NONE'],92.457888,0.275744,4628.1413,4322.227051111109,2051.992926111109,2021-01-17 14:27:52-06:00,567.0,568.0,parallel-merged,93.2,163.0,567.0,567.0,4241.465460000004,4239.10919000014,1968.8750650001314,Verizon,DEFAULT,downlink
2021-01-17 14:27:53,44.97348569999999,-93.22653212,1.42007178,274,NONE,,,,,,,155551782389,141934929,-1171.9,3779000,['NONE'],83.832224,0.320064,4428.6101,4319.468381111109,2049.234256111109,2021-01-17 14:27:53-06:00,568.0,569.0,parallel-merged,69.4,163.0,568.0,568.0,4638.225779999997,4640.972294000137,2370.7381690001353,Verizon,DEFAULT,downlink
2021-01-17 14:27:54,44.97348656000001,-93.22655099,1.3903831800000002,276,NONE,,,,,,,155566858873,141987133,-1118.0,3779000,['NONE'],120.611872,0.417632,4224.922,4302.311721111109,2032.0775961111094,2021-01-17 14:27:54-06:00,569.0,570.0,parallel-merged,128.0,163.0,569.0,569.0,4368.585280000003,4368.554644000149,2098.320519000134,Verizon,DEFAULT,downlink
2021-01-17 14:27:55,44.97348819000001,-93.22656917999998,1.2754185,280,NONE,,,,,,,155582491569,142035701,-1145.4,3765400,['NONE'],125.061568,0.388544,4312.88916,4313.035727111109,2042.8016021111089,2021-01-17 14:27:55-06:00,570.0,571.0,parallel-merged,121.0,163.0,570.0,570.0,4379.831786357269,4379.744452890728,2109.510327890707,Verizon,DEFAULT,downlink
2021-01-17 14:27:56,44.9734903,-93.22658924,1.2907824199999998,279,NONE,,,,,,,155596015809,142074649,-1177.9,3745000,['NONE'],108.19392,0.311584,4411.2355,4327.66133711111,2057.42721211111,2021-01-17 14:27:56-06:00,571.0,572.0,parallel-merged,96.9,163.0,571.0,571.0,4302.042880000001,4302.065710000139,2031.8315850001313,Verizon,DEFAULT,downlink
2021-01-17 14:27:57,44.97349184000001,-93.22660706000002,1.32162318,277,NONE,,,,,,,155609369597,142110685,-1093.0,3745000,['NONE'],106.830304,0.288288,4093.285,4327.64855711111,2057.41443211111,2021-01-17 14:27:57-06:00,572.0,573.0,parallel-merged,109.0,163.0,572.0,572.0,4279.92381999999,4279.489082000134,2009.2549570001338,Verizon,DEFAULT,downlink
2021-01-17 14:27:58,44.97349246,-93.22662834,1.6747115999999995,273,NONE,,,,,,,155623791761,142147709,-1119.2,3745000,['NONE'],115.377312,0.296192,4191.404,4302.98319711111,2032.7490721111099,2021-01-17 14:27:58-06:00,573.0,574.0,parallel-merged,113.0,163.0,573.0,573.0,4282.956660000008,4283.677270000133,2013.4431450001296,Verizon,DEFAULT,downlink
2021-01-17 14:27:59,44.97349208000001,-93.2266485,1.5005804600000006,273,NONE,,,,,,,155636542933,142181769,-1135.8,3745000,['NONE'],102.009376,0.27248,4253.571,4290.127457111109,2019.893332111109,2021-01-17 14:27:59-06:00,574.0,575.0,parallel-merged,97.8,163.0,574.0,574.0,4302.0568399999875,4301.650630000132,2031.416505000127,Verizon,DEFAULT,downlink
2021-01-17 14:28:00,44.97349131,-93.22666567000002,1.40867831,274,NONE,,,,,,,155648713897,142215569,-1079.9,3745000,['NONE'],97.367712,0.2704,4044.2255000000005,4286.1912671111095,2015.9571421111095,2021-01-17 14:28:00-06:00,575.0,576.0,parallel-merged,91.1,163.0,575.0,575.0,4319.369400000003,4319.335942000149,2049.1018170001403,Verizon,DEFAULT,downlink
2021-01-17 14:28:01,44.97349024,-93.22668473999998,1.59722456,273,NONE,,,,,,,155661113341,142250901,-1023.2,3745000,['NONE'],99.195552,0.282656,3831.884,4242.016755999998,1971.7826309999982,2021-01-17 14:28:01-06:00,576.0,577.0,parallel-merged,87.4,163.0,576.0,576.0,4244.602899999997,4244.336190000129,1974.102065000135,Verizon,DEFAULT,downlink
2021-01-17 14:28:02,44.97348845000001,-93.22670465000002,1.5455739999999998,270,NONE,,,,,,,155672012685,142281901,-1035.5,3745000,['NONE'],87.194752,0.248,3877.9475,4166.9973759999975,1896.7632509999976,2021-01-17 14:28:02-06:00,577.0,578.0,parallel-merged,88.1,163.0,577.0,577.0,4303.575155031014,4303.868977795702,2033.634852795705,Verizon,DEFAULT,downlink
2021-01-17 14:28:03,44.973485359999984,-93.22672486000002,1.55544536,270,NONE,,,,,,,155685124777,142316585,-1099.7,3745000,['NONE'],104.896736,0.277472,4118.3765,4135.974015999998,1865.7398909999984,2021-01-17 14:28:03-06:00,578.0,579.0,parallel-merged,105.0,163.0,578.0,578.0,4336.872339999992,4337.685420000141,2067.4512950001704,Verizon,DEFAULT,downlink
2021-01-17 14:28:04,44.97348139999999,-93.22674858,1.4751833,268,NONE,,,,,,,155700427105,142352985,-1082.5,3745000,['NONE'],122.418624,0.2912,4053.9625,4118.878065999998,1848.6439409999984,2021-01-17 14:28:04-06:00,579.0,580.0,parallel-merged,120.0,163.0,579.0,579.0,4200.188360000005,4199.519398000162,1929.2852730001678,Verizon,DEFAULT,downlink
2021-01-17 14:28:05,44.97347674,-93.22677076,1.4380953699999997,268,NONE,,,,,,,155712353497,142385101,-1210.0,3745000,['NONE'],95.411136,0.256928,4531.45,4140.734149999998,1870.5000249999985,2021-01-17 14:28:05-06:00,580.0,581.0,parallel-merged,91.2,163.0,580.0,580.0,4254.92964,4254.828192000159,1984.5940670001742,Verizon,DEFAULT,downlink
2021-01-17 14:28:06,44.97347176,-93.22679138,1.43520812,267,NONE,,,,,,,155725094805,142425381,-1237.0,3745000,['NONE'],101.930464,0.32224,4632.565,4162.867099999998,1892.6329749999977,2021-01-17 14:28:06-06:00,581.0,582.0,parallel-merged,92.4,163.0,581.0,581.0,4343.483220000003,4343.9819020001705,2073.7477770001656,Verizon,DEFAULT,downlink
2021-01-17 14:28:07,44.97346674999999,-93.22681129000004,1.41002258,269,NONE,,,,,,,155737472397,142472389,-970.6,3745000,['NONE'],99.020736,0.376064,3634.897,4117.028299999998,1846.7941749999982,2021-01-17 14:28:07-06:00,582.0,583.0,parallel-merged,98.0,163.0,582.0,582.0,4396.1608399999905,4396.04020800018,2125.806083000191,Verizon,DEFAULT,downlink
2021-01-17 14:28:08,44.97346258000001,-93.22683183,1.3812863300000002,268,NONE,,,,,,,155748356009,142511757,-1260.4,3745000,['NONE'],87.068896,0.314944,4720.198,4169.907699999998,1899.673574999998,2021-01-17 14:28:08-06:00,583.0,584.0,parallel-merged,52.9,163.0,583.0,583.0,4363.377159999998,4363.634904000162,2093.4007790001815,Verizon,DEFAULT,downlink
2021-01-17 14:28:09,44.97345828000001,-93.2268501,1.0678461760000002,267,NONE,,,,,,,155761520965,142556553,-1200.8,3745000,['NONE'],105.319648,0.358368,4496.996,4194.250199999998,1924.0160749999977,2021-01-17 14:28:09-06:00,584.0,585.0,parallel-merged,136.0,163.0,584.0,584.0,4304.146199999994,4303.138818000163,2032.9046930001837,Verizon,DEFAULT,downlink
