timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-17 14:22:08,44.97211215,-93.2207524,1.4615452499999997,211,CONNECTED,-87.0,-87.0,19.0,-87.0,-87.0,19.0,142093643738,123446289,-1920.7,3671000,['CONNECTED']
2021-01-17 14:22:09,44.97209852000001,-93.22076188999999,1.44689117,208,CONNECTED,-87.0,-87.0,18.0,-87.0,-87.0,18.0,142231173366,123556737,-1948.8,3671000,['CONNECTED']
2021-01-17 14:22:10,44.97208655,-93.22077006999999,1.455448,205,CONNECTED,-90.0,-90.0,17.0,-90.0,-90.0,17.0,142350086630,123653197,-2056.7,3671000,['CONNECTED']
2021-01-17 14:22:11,44.97207518000001,-93.22077782999999,1.49861498,207,CONNECTED,-88.0,-88.0,15.0,-88.0,-88.0,15.0,142479639506,123745965,-2009.9,3671000,['CONNECTED']
2021-01-17 14:22:12,44.97206244999999,-93.22078825000003,1.4167526500000003,213,CONNECTED,-88.0,-88.0,21.0,-88.0,-88.0,21.0,142631322990,123845545,-1887.9,3671000,['CONNECTED']
2021-01-17 14:22:13,44.972052049999995,-93.22079930000001,1.4791957800000002,217,CONNECTED,-88.0,-88.0,13.0,-88.0,-88.0,13.0,142775340046,123948453,-2068.9,3671000,['CONNECTED']
2021-01-17 14:22:14,44.97204218,-93.22081099,1.40280387,216,CONNECTED,-88.0,-88.0,23.0,-88.0,-88.0,23.0,142929478274,124057809,-2056.9,3671000,['CONNECTED']
2021-01-17 14:22:15,44.97203250000001,-93.22082096,1.4247251099999998,215,CONNECTED,-91.0,-91.0,20.0,-91.0,-91.0,19.1,143030074662,124137201,-1876.3,3671000,['CONNECTED']
2021-01-17 14:22:16,44.972021729999994,-93.22083104999999,1.4346266599999997,214,CONNECTED,-91.0,-91.0,20.0,-91.0,-91.0,20.0,143138534634,124230333,-1968.3,3671000,['CONNECTED']
2021-01-17 14:22:17,44.97201184999999,-93.2208398,1.3698057499999996,214,CONNECTED,-91.0,-91.0,18.0,-91.0,-91.0,17.7,143275483266,124331213,-2034.6,3671000,['CONNECTED']
2021-01-17 14:22:18,44.971999700000005,-93.2208505,1.4981174000000004,219,CONNECTED,-89.0,-89.0,15.0,-90.8,-90.8,15.0,143438490302,124449253,-2244.5,3671000,['CONNECTED']
2021-01-17 14:22:19,44.97199139999999,-93.22086232,1.26655804,234,CONNECTED,-89.0,-89.0,17.0,-89.0,-89.0,15.2,143573941574,124543405,-2162.8,3671000,['CONNECTED']
2021-01-17 14:22:20,44.971986619999996,-93.22087830999999,1.33709706,248,CONNECTED,-89.0,-89.0,17.0,-89.0,-89.0,16.9,143725516442,124670265,-2064.9,3671000,['CONNECTED']
2021-01-17 14:22:21,44.971983259999995,-93.22089606,1.67581769,257,CONNECTED,-89.0,-89.0,16.0,-89.4,-89.4,15.7,143867064818,124817477,-1940.0,3671000,['CONNECTED']
2021-01-17 14:22:22,44.971980640000005,-93.2209164,1.4268675100000001,260,CONNECTED,-91.0,-91.0,13.0,-92.8,-92.8,12.5,144001865170,124940301,-1980.2,3671000,['CONNECTED']
2021-01-17 14:22:23,44.97198031999999,-93.22093489,1.1379227699999999,273,CONNECTED,-91.0,-91.0,8.0,-91.2,-91.2,7.8,144163730750,125057405,-2292.5,3671000,['CONNECTED']
2021-01-17 14:22:24,44.971983899999984,-93.2209488,1.32927765,290,CONNECTED,-93.0,-93.0,9.0,-93.0,-93.0,6.3,144286483566,125153093,-2201.0,3670100,['CONNECTED']
2021-01-17 14:22:25,44.971990899999994,-93.22096475,1.1435802500000003,295,CONNECTED,-93.0,-93.0,12.0,-93.0,-93.0,9.3,144436550578,125263853,-2259.8,3662000,['CONNECTED']
2021-01-17 14:22:26,44.97199774,-93.22098061,1.33812616,294,CONNECTED,-91.0,-91.0,15.0,-92.8,-92.8,12.3,144638283034,125415265,-2198.4,3662000,['CONNECTED']
2021-01-17 14:22:27,44.97200507,-93.22099933999998,1.49545451,293,CONNECTED,-91.0,-91.0,15.0,-91.0,-91.0,14.8,144822211950,125553637,-2268.8,3662000,['CONNECTED']
2021-01-17 14:22:28,44.972011419999994,-93.22101510000002,1.5666703799999997,296,CONNECTED,-89.0,-89.0,14.0,-90.8,-90.8,13.1,145029108390,125717073,-2294.0,3662000,['CONNECTED']
2021-01-17 14:22:29,44.97201794000001,-93.22102948999999,1.57224062,297,CONNECTED,-89.0,-89.0,14.0,-89.3,-89.3,13.7,145146814974,125815933,-2119.1,3662000,['CONNECTED']
2021-01-17 14:22:30,44.97202641000001,-93.22104637,1.5339444199999999,298,CONNECTED,-92.0,-92.0,11.0,-92.2,-92.2,10.8,145285305614,125931041,-2223.6,3662000,['CONNECTED']
2021-01-17 14:22:31,44.972034480000005,-93.22106306,1.5320035300000001,297,CONNECTED,-94.0,-94.0,9.0,-94.2,-94.2,8.6,145417802798,126047077,-2294.3,3662000,['CONNECTED']
2021-01-17 14:22:32,44.97204201000001,-93.22107938,1.5629150900000002,298,CONNECTED,-96.0,-96.0,7.0,-96.0,-96.0,5.2,145546629634,126162081,-2174.2,3662000,['CONNECTED']
2021-01-17 14:22:33,44.97205024,-93.22109853000002,1.6420284200000002,301,CONNECTED,-96.0,-96.0,7.0,-96.5,-96.5,6.5,145628823138,126251605,-2033.4,3662000,['CONNECTED']
2021-01-17 14:22:34,44.97205835,-93.22111655,1.6090106000000002,301,CONNECTED,-101.0,-101.0,4.0,-101.0,-101.0,2.2,145680276386,126313177,-1937.6,3662000,['CONNECTED']
2021-01-17 14:22:35,44.97206460000002,-93.22113111999998,1.5954900200000002,299,CONNECTED,-101.0,-101.0,4.0,-101.4,-101.4,3.7,145764713742,126381757,-2030.3,3662000,['CONNECTED']
2021-01-17 14:22:36,44.9720734,-93.22115290000002,1.5395773499999996,302,CONNECTED,-105.0,-105.0,1.0,-105.6,-105.6,0.4,145801286990,126423405,-1807.0,3662000,['CONNECTED']
2021-01-17 14:22:37,44.97208225,-93.22117475,1.6098484,305,CONNECTED,-96.0,-96.0,9.0,-107.3,-107.3,-3.8,145837777926,126467521,-1672.0,3662000,['CONNECTED']
2021-01-17 14:22:38,44.97209064000001,-93.22119588999999,1.5366617799999998,298,CONNECTED,-91.0,-91.0,13.0,-95.5,-95.5,9.4,145971543466,126593477,-1928.3,3662000,['CONNECTED']
2021-01-17 14:22:39,44.97209655,-93.22121281,1.5714705900000001,298,CONNECTED,-91.0,-91.0,13.0,-91.0,-91.0,12.9,146114772854,126730757,-1964.6,3662000,['CONNECTED']
2021-01-17 14:22:40,44.97210408,-93.22123689,1.5801813500000002,294,CONNECTED,-91.0,-91.0,12.0,-91.4,-91.4,12.0,146250905950,126860601,-1890.7,3662000,['CONNECTED']
2021-01-17 14:22:41,44.97210839,-93.22125911999998,1.62023279,287,CONNECTED,-95.0,-95.0,12.0,-95.0,-95.0,11.5,146416011990,127015301,-1886.4,3662000,['CONNECTED']
2021-01-17 14:22:42,44.97210978,-93.22128157999998,1.61465121,286,CONNECTED,-95.0,-95.0,12.0,-95.0,-95.0,7.5,146525981842,127123929,-2116.9,3662000,['CONNECTED']
2021-01-17 14:22:43,44.97211324,-93.22129953,1.6233905200000003,293,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,12.1,146642865410,127225465,-2086.9,3662000,['CONNECTED']
2021-01-17 14:22:44,44.97211908999999,-93.22131773000001,1.5562106099999997,294,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,12.7,146774288178,127345357,-2152.7,3662000,['CONNECTED']
2021-01-17 14:22:45,44.9721248,-93.22133312999999,1.5440957699999998,300,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,10.3,146874986286,127462057,-1876.5,3662000,['CONNECTED']
2021-01-17 14:22:46,44.97213291111112,-93.22135027777776,1.5882733999999998,298,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,13.0,146967808478,127574949,-1938.4444444444443,3662000,['CONNECTED']
2021-01-17 14:22:47,44.972139150000004,-93.22136485000001,1.5442311000000002,295,CONNECTED,-93.0,-93.0,17.0,-93.0,-93.0,17.0,147089256518,127685345,-1835.9,3662000,['CONNECTED']
2021-01-17 14:22:48,44.97214661999999,-93.22138449999998,1.5869909999999998,293,CONNECTED,-93.0,-93.0,13.0,-93.0,-93.0,13.0,147201631646,127796209,-2179.6,3662000,['CONNECTED']
2021-01-17 14:22:49,44.972151739999994,-93.22140092999999,1.44583812,301,CONNECTED,-93.0,-93.0,9.0,-93.0,-93.0,9.0,147316329626,127911649,-1929.2,3662000,['CONNECTED']
2021-01-17 14:22:50,44.97216006000001,-93.22141823999998,1.55598296,303,CONNECTED,-93.0,-93.0,12.0,-93.0,-93.0,12.0,147441915382,128035409,-1894.5,3662000,['CONNECTED']
2021-01-17 14:22:51,44.97217281,-93.22143978999999,1.5558864,304,CONNECTED,-96.0,-96.0,15.0,-96.0,-96.0,15.0,147577105194,128154593,-2156.7,3662000,['CONNECTED']
2021-01-17 14:22:52,44.972182380000014,-93.22145616000003,1.5265429999999998,306,CONNECTED,-90.0,-90.0,19.0,-90.0,-90.0,19.0,147710946690,128266653,-2222.1,3662000,['CONNECTED']
2021-01-17 14:22:53,44.97219234000001,-93.22147274000001,1.5210045,306,CONNECTED,-97.0,-97.0,15.0,-97.0,-97.0,15.0,147838537062,128377777,-2139.8,3662000,['CONNECTED']
2021-01-17 14:22:54,44.97220186,-93.22148941999998,1.5185248800000002,303,CONNECTED,-97.0,-97.0,15.0,-97.0,-97.0,15.0,147966679098,128495817,-2256.8,3662000,['CONNECTED']
2021-01-17 14:22:55,44.9722086,-93.22150452,1.52637025,302,CONNECTED,-94.0,-94.0,17.0,-94.0,-94.0,17.0,148114452874,128627149,-2308.9,3655000,['CONNECTED']
2021-01-17 14:22:56,44.97221581,-93.22152280999998,1.55482919,302,CONNECTED,-94.0,-94.0,17.0,-94.0,-94.0,17.0,148251764630,128768673,-2224.7,3655000,['CONNECTED']
2021-01-17 14:22:57,44.972223020000015,-93.22154125999998,1.6440527900000004,304,CONNECTED,-94.0,-94.0,15.0,-94.0,-94.0,15.0,148355535530,128886657,-2060.8,3655000,['CONNECTED']
2021-01-17 14:22:58,44.97223045999999,-93.22155925999998,1.5372372199999997,300,CONNECTED,-94.0,-94.0,16.0,-94.0,-94.0,16.0,148489853530,129008909,-2333.3,3655000,['CONNECTED']
2021-01-17 14:22:59,44.97223610000001,-93.22157489999998,1.5145331799999997,301,CONNECTED,-94.0,-94.0,16.0,-94.0,-94.0,16.0,148617136958,129104325,-2187.8,3655000,['CONNECTED']
2021-01-17 14:23:00,44.97224200000001,-93.22159105,1.5466311999999995,302,NOT_RESTRICTED,-94.0,-94.0,15.0,-94.0,-94.0,15.0,148652115926,129147153,-1690.5,3655000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-17 14:23:01,44.972249970000014,-93.22160864999998,1.5568276200000002,303,CONNECTED,-92.0,-92.0,16.0,-92.5,-92.5,15.75,148766431018,129263457,-2043.6,3655000,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-17 14:23:02,44.97225798999999,-93.22162205000001,1.64934388,303,CONNECTED,-92.0,-92.0,17.0,-92.0,-92.0,16.3,148887160094,129368809,-1942.0,3655000,['CONNECTED']
2021-01-17 14:23:03,44.972267900000006,-93.22164114,1.6296476800000004,304,CONNECTED,-92.0,-92.0,17.0,-92.0,-92.0,16.4,149020314302,129476033,-2137.8,3655000,['CONNECTED']
2021-01-17 14:23:04,44.972279570000005,-93.22166380000002,1.5063082000000003,305,CONNECTED,-92.0,-92.0,15.0,-92.6,-92.6,14.1,149144172274,129581385,-2167.6,3655000,['CONNECTED']
2021-01-17 14:23:05,44.972287480000006,-93.22168178000001,1.4114168900000001,302,CONNECTED,-94.0,-94.0,12.0,-95.5,-95.5,11.7,149248626226,129670709,-1949.7,3655000,['CONNECTED']
2021-01-17 14:23:06,44.972293109999995,-93.22169664000002,1.4888590700000002,301,CONNECTED,-97.0,-97.0,14.0,-98.4,-98.4,11.9,149356003374,129759629,-1837.6,3655000,['CONNECTED']
2021-01-17 14:23:07,44.972301359999996,-93.22171818000001,1.5454413199999997,302,CONNECTED,-97.0,-97.0,17.0,-97.0,-97.0,14.9,149464800002,129850137,-2088.2,3655000,['CONNECTED']
2021-01-17 14:23:08,44.97230925000001,-93.2217326,1.5808593499999999,310,CONNECTED,-97.0,-97.0,17.0,-97.0,-97.0,15.8,149571720986,129951901,-2186.6,3655000,['CONNECTED']
2021-01-17 14:23:09,44.97231725000001,-93.22174417999997,1.5666583199999997,306,CONNECTED,-97.0,-97.0,14.0,-97.0,-97.0,13.3,149668075150,130065601,-1962.2,3655000,['CONNECTED']
2021-01-17 14:23:10,44.97232344,-93.22175836000001,1.5235498599999997,301,CONNECTED,-97.0,-97.0,20.0,-97.0,-97.0,15.8,149763480878,130187901,-1849.1,3655000,['CONNECTED']
2021-01-17 14:23:11,44.97232995,-93.22177600000002,1.4840474499999996,303,CONNECTED,-97.0,-97.0,20.0,-97.0,-97.0,17.0,149862473038,130283373,-2042.8,3655000,['CONNECTED']
2021-01-17 14:23:12,44.972336799999994,-93.22179185000002,1.51374925,302,CONNECTED,-97.0,-97.0,10.0,-97.0,-97.0,8.8,149951665530,130365045,-2118.7,3655000,['CONNECTED']
2021-01-17 14:23:13,44.97234364999999,-93.22180826,1.47994968,303,CONNECTED,-97.0,-97.0,8.0,-97.9,-97.9,6.6,150066440022,130463881,-2172.5,3655000,['CONNECTED']
2021-01-17 14:23:14,44.97235025,-93.22182586999999,1.4841894000000002,300,CONNECTED,-98.0,-98.0,10.0,-99.4,-99.4,8.6,150177297726,130565833,-2293.7,3655000,['CONNECTED']
2021-01-17 14:23:15,44.97235812000001,-93.22184889000002,1.5022342699999998,299,CONNECTED,-98.0,-98.0,12.0,-98.6,-98.6,10.6,150257660314,130643625,-1937.7,3655000,['CONNECTED']
2021-01-17 14:23:16,44.972366259999994,-93.22187124000001,1.53644822,299,CONNECTED,-100.0,-100.0,12.0,-100.0,-100.0,11.4,150337472038,130713905,-1990.0,3655000,['CONNECTED']
2021-01-17 14:23:17,44.97237394,-93.22189158999998,1.4984882799999997,299,CONNECTED,-100.0,-100.0,13.0,-100.0,-100.0,10.9,150420156250,130791165,-2115.0,3655000,['CONNECTED']
2021-01-17 14:23:18,44.97238044999999,-93.22190824999998,1.4741664500000002,297,CONNECTED,-100.0,-100.0,13.0,-100.0,-100.0,12.7,150522265986,130875405,-2157.7,3655000,['CONNECTED']
2021-01-17 14:23:19,44.972385939999995,-93.22192287000001,1.4793889499999997,294,CONNECTED,-100.0,-100.0,14.0,-100.0,-100.0,12.6,150620642938,130954653,-2224.9,3655000,['CONNECTED']
2021-01-17 14:23:20,44.97239134,-93.22193797999999,1.47325952,292,CONNECTED,-100.0,-100.0,14.0,-100.0,-100.0,13.1,150715613486,131053697,-2122.2,3655000,['CONNECTED']
2021-01-17 14:23:21,44.9723978,-93.22195554999999,1.5276342499999997,293,CONNECTED,-100.0,-100.0,11.0,-100.0,-100.0,9.8,150807650686,131145389,-2180.7,3655000,['CONNECTED']
2021-01-17 14:23:22,44.972404850000004,-93.22197265000003,1.5316448000000005,298,CONNECTED,-100.0,-100.0,9.0,-100.0,-100.0,7.6,150885971986,131230769,-2141.0,3655000,['CONNECTED']
2021-01-17 14:23:23,44.97241178999999,-93.22198798,1.4801538600000002,303,CONNECTED,-100.0,-100.0,9.0,-100.0,-100.0,8.1,150941132550,131291629,-2010.2,3655000,['CONNECTED']
2021-01-17 14:23:24,44.972420189999994,-93.22200335,1.49519456,308,CONNECTED,-100.0,-100.0,12.0,-100.6,-100.6,7.8,150994000478,131357001,-1866.1,3655000,['CONNECTED']
2021-01-17 14:23:25,44.97242874000001,-93.22201791999998,1.5024562600000002,309,CONNECTED,-102.0,-102.0,12.0,-102.0,-102.0,11.1,151068798290,131431061,-1853.1,3669000,['CONNECTED']
2021-01-17 14:23:26,44.97243908,-93.22203546,1.6327718900000001,309,CONNECTED,-102.0,-102.0,9.0,-102.0,-102.0,9.0,151085458146,131460325,-1670.3,3669000,['CONNECTED']
2021-01-17 14:23:27,44.97244944,-93.22205164999998,1.6108131999999997,311,CONNECTED,-102.0,-102.0,9.0,-102.0,-102.0,9.0,151103879146,131503657,-1874.5,3669000,['CONNECTED']
2021-01-17 14:23:28,44.97245824,-93.22206509,1.5518869900000003,308,CONNECTED,-102.0,-102.0,12.0,-102.0,-102.0,9.9,151140635042,131563433,-1877.5,3669000,['CONNECTED']
2021-01-17 14:23:29,44.97246792,-93.22208121000001,1.5137402300000002,304,CONNECTED,-102.0,-102.0,12.0,-102.0,-102.0,11.1,151220349402,131650793,-1940.5,3669000,['CONNECTED']
2021-01-17 14:23:30,44.97247607999999,-93.22209647999999,1.5167366599999998,301,CONNECTED,-99.0,-99.0,9.0,-101.1,-101.1,9.0,151311100962,131742105,-1827.5,3669000,['CONNECTED']
2021-01-17 14:23:31,44.9724837,-93.22211395000002,1.4258774,297,CONNECTED,-99.0,-99.0,16.0,-99.0,-99.0,11.1,151413893726,131837629,-2187.1,3669000,['CONNECTED']
2021-01-17 14:23:32,44.97248859999999,-93.22212625,1.4514625500000002,295,CONNECTED,-99.0,-99.0,16.0,-99.0,-99.0,14.8,151493609814,131932925,-2102.9,3669000,['CONNECTED']
2021-01-17 14:23:33,44.972496580000005,-93.22214756,1.4951365399999996,288,CONNECTED,-99.0,-99.0,12.0,-99.9,-99.9,11.4,151598727494,132059733,-2073.1,3669000,['CONNECTED']
2021-01-17 14:23:34,44.9725002,-93.2221614,1.51485075,282,CONNECTED,-99.0,-99.0,14.0,-101.1,-101.1,11.2,151697996658,132177793,-2198.3,3669000,['CONNECTED']
2021-01-17 14:23:35,44.97250372,-93.22218108000001,1.52026155,275,CONNECTED,-99.0,-99.0,15.0,-99.0,-99.0,14.3,151788517558,132273837,-1977.4,3669000,['CONNECTED']
2021-01-17 14:23:36,44.97250516000001,-93.22219992000002,1.5539864700000003,272,CONNECTED,-99.0,-99.0,15.0,-99.0,-99.0,13.2,151888246206,132368373,-2075.3,3669000,['CONNECTED']
2021-01-17 14:23:37,44.972506249999995,-93.22221734000001,1.5136107199999997,270,CONNECTED,-97.0,-97.0,14.0,-98.4,-98.4,10.5,151989192002,132466549,-2208.1,3669000,['CONNECTED']
2021-01-17 14:23:38,44.972506939999995,-93.22223643,1.48772627,264,CONNECTED,-97.0,-97.0,15.0,-97.0,-97.0,14.3,152109402826,132577933,-2204.8,3669000,['CONNECTED']
2021-01-17 14:23:39,44.97250672999999,-93.22225522,1.49667458,260,CONNECTED,-97.0,-97.0,15.0,-97.0,-97.0,14.7,152239264182,132685313,-2119.8,3669000,['CONNECTED']
2021-01-17 14:23:40,44.97250584999999,-93.22227475000003,1.5655092499999996,259,CONNECTED,-97.0,-97.0,14.0,-97.0,-97.0,13.4,152373945730,132804549,-2133.1,3669000,['CONNECTED']
2021-01-17 14:23:41,44.972506249999995,-93.22229675000003,1.5533523000000002,262,CONNECTED,-97.0,-97.0,12.0,-97.0,-97.0,11.1,152447566662,132871309,-2074.6,3669000,['CONNECTED']
2021-01-17 14:23:42,44.972508260000005,-93.22231558000001,1.50911943,264,CONNECTED,-97.0,-97.0,12.0,-97.6,-97.6,9.9,152512496522,132938013,-2085.1,3669000,['CONNECTED']
2021-01-17 14:23:43,44.97250976,-93.22233806,1.5356309500000003,264,CONNECTED,-99.0,-99.0,12.0,-99.0,-99.0,10.8,152601741126,133030241,-2001.4,3669000,['CONNECTED']
2021-01-17 14:23:44,44.972511069999996,-93.22235905,1.51773724,264,CONNECTED,-99.0,-99.0,14.0,-99.0,-99.0,9.8,152692280418,133135621,-2004.2,3669000,['CONNECTED']
2021-01-17 14:23:45,44.97251242000001,-93.22238007999998,1.5089065599999998,263,CONNECTED,-99.0,-99.0,14.0,-100.2,-100.2,12.8,152764099378,133246725,-1954.4,3669000,['CONNECTED']
2021-01-17 14:23:46,44.972513750000005,-93.22239782,1.50182805,263,CONNECTED,-99.0,-99.0,11.0,-101.8,-101.8,10.3,152787113394,133297269,-1696.2,3669000,['CONNECTED']
2021-01-17 14:23:47,44.972514740000015,-93.22241584000001,1.5013975600000005,261,CONNECTED,-99.0,-99.0,11.0,-99.0,-99.0,10.7,152875293474,133406105,-2149.5,3669000,['CONNECTED']
2021-01-17 14:23:48,44.972515169999994,-93.22243314,1.5399719499999998,260,CONNECTED,-99.0,-99.0,12.0,-99.0,-99.0,10.6,152939630586,133480769,-1843.3,3669000,['CONNECTED']
2021-01-17 14:23:49,44.97251716666666,-93.22245341111109,1.5301575333333333,261,CONNECTED,-99.0,-99.0,12.0,-99.66666666666667,-99.66666666666667,10.88888888888889,152983152110,133530197,-1846.3333333333333,3669000,['CONNECTED']
2021-01-17 14:23:50,44.97251936,-93.22247185999997,1.4240576699999996,262,CONNECTED,-99.0,-99.0,12.0,-101.4,-101.4,8.0,152998957590,133567777,-1513.7,3669000,['CONNECTED']
2021-01-17 14:23:51,44.972521220000004,-93.22249055999998,1.4613959199999997,261,CONNECTED,-99.0,-99.0,13.0,-99.0,-99.0,12.2,153035335090,133628409,-1780.0,3669000,['CONNECTED']
2021-01-17 14:23:52,44.97252242,-93.22251131,1.4473509300000003,255,CONNECTED,-99.0,-99.0,13.0,-99.4,-99.4,12.0,153073594194,133680445,-1839.0,3669000,['CONNECTED']
2021-01-17 14:23:53,44.972522239999996,-93.22253028000002,1.2954687000000003,251,CONNECTED,-98.0,-98.0,8.0,-100.4,-100.4,7.6,153130709458,133747577,-2020.6,3669000,['CONNECTED']
2021-01-17 14:23:54,44.97252029999999,-93.22254764000002,1.3913332799999998,247,CONNECTED,-98.0,-98.0,8.0,-98.8,-98.8,6.4,153152476482,133779749,-1896.6,3669000,['CONNECTED']
2021-01-17 14:23:55,44.97251673999999,-93.22256692,1.3807307200000003,245,CONNECTED,-102.0,-102.0,10.0,-102.0,-102.0,8.4,153174619366,133826521,-1673.1,3670800,['CONNECTED']
2021-01-17 14:23:56,44.97251321999998,-93.22258388,1.2770629000000002,246,CONNECTED,-102.0,-102.0,10.0,-102.8,-102.8,9.0,153193708778,133871049,-1678.0,3671000,['CONNECTED']
2021-01-17 14:23:57,44.97250964999999,-93.22260300000002,1.4146789999999998,247,CONNECTED,-106.0,-106.0,5.0,-106.0,-106.0,3.8,153209074546,133939081,-1453.2,3671000,['CONNECTED']
2021-01-17 14:23:58,44.97250639999999,-93.2226222,1.4168015,245,CONNECTED,-106.0,-106.0,4.0,-106.0,-106.0,0.0,153223288626,134002845,-1547.5,3671000,['CONNECTED']
2021-01-17 14:23:59,44.97250275999998,-93.22264057000001,1.4664468400000004,241,CONNECTED,-106.0,-106.0,5.0,-106.0,-106.0,4.2,153235757790,134067361,-1559.8,3671000,['CONNECTED']
2021-01-17 14:24:00,44.97249805,-93.22266357000001,1.4607099399999999,239,CONNECTED,-106.0,-106.0,5.0,-106.0,-106.0,4.1,153247901626,134112137,-1585.2,3671000,['CONNECTED']
2021-01-17 14:24:01,44.97249602,-93.2226841,1.4619296,241,CONNECTED,-106.0,-106.0,2.0,-106.9,-106.9,1.7,153259629058,134154545,-1484.5,3671000,['CONNECTED']
2021-01-17 14:24:02,44.97249529000001,-93.22270253000002,1.4273985599999999,242,CONNECTED,-109.0,-109.0,1.0,-110.2,-110.2,0.1,153271530290,134199573,-1456.8,3671000,['CONNECTED']
2021-01-17 14:24:03,44.97249380000001,-93.22272163999999,1.3436583999999996,240,CONNECTED,-111.0,-111.0,-1.0,-112.4,-112.4,-1.7,153282063942,134244053,-1524.6,3671000,['CONNECTED']
2021-01-17 14:24:04,44.97249172,-93.22274089000003,1.4127693999999997,238,CONNECTED,-111.0,-111.0,0.0,-111.0,-111.0,-0.7,153289904362,134283609,-1546.2,3671000,['CONNECTED']
2021-01-17 14:24:05,44.97248953000002,-93.22276216999998,1.4268393999999998,238,CONNECTED,-109.0,-109.0,0.0,-110.4,-110.4,0.0,153299091202,134324285,-1519.3,3671000,['CONNECTED']
2021-01-17 14:24:06,44.97248815000001,-93.22278073000003,1.4206594499999998,237,CONNECTED,-109.0,-109.0,0.0,-109.0,-109.0,-0.9,153309464162,134359265,-1526.0,3671000,['CONNECTED']
2021-01-17 14:24:07,44.97248587,-93.22279924000001,1.4128517400000002,236,CONNECTED,-109.0,-109.0,-2.0,-110.8,-110.8,-2.7,153317153654,134393941,-1538.5,3671000,['CONNECTED']
2021-01-17 14:24:08,44.97248274,-93.22281805999998,1.5073319200000004,239,CONNECTED,-113.0,-113.0,3.0,-114.4,-114.4,-0.5,153324068574,134431281,-1357.8,3671000,['CONNECTED']
2021-01-17 14:24:09,44.972480600000004,-93.22283835000002,1.4540422999999998,239,CONNECTED,-111.0,-111.0,3.0,-112.4,-112.4,1.2,153330917242,134484577,-1581.0,3671000,['CONNECTED']
2021-01-17 14:24:10,44.97247910000001,-93.22285229999999,1.4345522999999996,237,CONNECTED,-111.0,-111.0,-3.0,-112.5,-112.5,-3.6,153335762478,134529565,-1500.8,3671000,['CONNECTED']
2021-01-17 14:24:11,44.97247956000001,-93.22287405,1.4508040199999999,239,CONNECTED,-116.0,-116.0,-4.0,-116.6,-116.6,-4.7,153339325338,134567609,-1462.0,3671000,['CONNECTED']
2021-01-17 14:24:12,44.97248076999999,-93.22289303999999,1.4657038699999998,243,NOT_RESTRICTED,-118.0,-118.0,-4.0,-118.0,-118.0,-4.0,153341160266,134585589,-1596.7,3671000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-17 14:24:13,44.97248142000001,-93.22291403,1.4477963299999999,242,CONNECTED,-75.0,-75.0,9.0,-75.0,-75.0,9.0,153350132462,134620533,-1352.3,3671000,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-17 14:24:14,44.97248348000001,-93.22293436000001,1.4585036999999998,253,CONNECTED,-75.0,-75.0,14.0,-75.0,-75.0,9.5,153363204286,134660297,-1267.7,3671000,['CONNECTED']
2021-01-17 14:24:15,44.97249007999999,-93.22295448000001,1.3555355500000001,273,NOT_RESTRICTED,-75.0,-75.0,14.0,-75.0,-75.0,14.0,153370580834,134685845,-1355.8,3671000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-17 14:24:16,44.97250202000001,-93.22297499999999,1.30952524,294,NOT_RESTRICTED,,,,,,,153379433934,134713197,-1119.4,3671000,['NOT_RESTRICTED']
2021-01-17 14:24:17,44.97251995000001,-93.2229947,1.07674335,303,NOT_RESTRICTED,,,,,,,153387698778,134741277,-1089.5,3671000,['NOT_RESTRICTED']
2021-01-17 14:24:18,44.972530899999995,-93.22300385,1.00446335,306,NOT_RESTRICTED,,,,,,,153395350362,134770553,-1141.7,3671000,['NOT_RESTRICTED']
2021-01-17 14:24:19,44.97254606,-93.22301589999998,1.0499355400000001,311,NOT_RESTRICTED,,,,,,,153404139490,134799881,-1132.0,3671000,['NOT_RESTRICTED']
2021-01-17 14:24:20,44.97256305,-93.2230287,1.1975553,315,NOT_RESTRICTED,,,,,,,153414852470,134837425,-1129.3,3671000,['NOT_RESTRICTED']
2021-01-17 14:24:21,44.97257983000001,-93.2230413,1.23882442,321,NOT_RESTRICTED,,,,,,,153425697638,134881293,-1164.4,3671000,['NOT_RESTRICTED']
2021-01-17 14:24:22,44.97259395000001,-93.22304971000001,1.3023920199999997,326,NOT_RESTRICTED,,,,,,,153438310514,134934105,-1144.5,3671000,['NOT_RESTRICTED']
2021-01-17 14:24:23,44.9726119,-93.22305842,1.49808693,327,NOT_RESTRICTED,,,,,,,153450291922,134980697,-1198.8,3671000,['NOT_RESTRICTED']
