timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-23 12:25:53,44.97353274000001,-93.22463309999999,1.27911956,266,CONNECTED,-72.0,-72.0,5.0,-75.5,-75.5,3.6,5899281053,14749381,-1286.8,3745000.0,['CONNECTED']
2021-01-23 12:25:54,44.97353158,-93.22465161999997,1.3172708600000003,266,CONNECTED,-72.0,-72.0,6.0,-73.2,-73.2,5.3,5917890301,14783969,-1259.2,3745000.0,['CONNECTED']
2021-01-23 12:25:55,44.97353386,-93.22467076000001,1.3590538800000003,266,CONNECTED,-76.0,-76.0,6.0,-76.9,-76.9,4.8,5938827761,14830593,-1198.5,3745000.0,['CONNECTED']
2021-01-23 12:25:56,44.97353501999999,-93.22469031000003,1.40025798,266,CONNECTED,-79.0,-79.0,2.0,-80.2,-80.2,0.8,5959751725,14872033,-1236.9,3745000.0,['CONNECTED']
2021-01-23 12:25:57,44.973534879999995,-93.2247116,1.40785441,267,CONNECTED,-83.0,-83.0,-1.0,-83.8,-83.8,-1.6,5980659281,14915581,-1339.0,3733000.0,['CONNECTED']
2021-01-23 12:25:58,44.97353376,-93.22473088,1.4154983999999997,268,CONNECTED,-82.0,-82.0,-1.0,-84.1,-84.1,-1.0,6000936425,14945109,-1212.5,3733000.0,['CONNECTED']
2021-01-23 12:25:59,44.97353212,-93.22474987999998,1.4377081600000001,268,CONNECTED,-82.0,-82.0,-1.0,-82.3,-82.3,-1.0,6022430161,14983721,-1274.0,3733000.0,['CONNECTED']
2021-01-23 12:26:00,44.97353102000001,-93.22477014,1.4454655200000004,269,CONNECTED,-82.0,-82.0,0.0,-82.7,-82.7,-0.7,6045073669,15027165,-1267.2,3733000.0,['CONNECTED']
2021-01-23 12:26:01,44.97353046,-93.22478909999998,1.4242668000000003,269,CONNECTED,-81.0,-81.0,2.0,-81.6,-81.6,0.8,6064471301,15063785,-1192.1,3733000.0,['CONNECTED']
2021-01-23 12:26:02,44.973529400000004,-93.22480945000002,1.3243193999999998,268,CONNECTED,-79.0,-79.0,5.0,-80.2,-80.2,3.2,6083235477,15103885,-1198.4,3733000.0,['CONNECTED']
2021-01-23 12:26:03,44.97352845,-93.22482799999999,1.23793975,267,CONNECTED,-79.0,-79.0,5.0,-79.0,-79.0,4.6,6102861821,15144049,-1312.9,3733000.0,['CONNECTED']
2021-01-23 12:26:04,44.97353024,-93.22484894000002,1.2460923400000004,267,CONNECTED,-79.0,-79.0,4.0,-81.0,-81.0,2.4,6122998301,15182561,-1358.4,3733000.0,['CONNECTED']
2021-01-23 12:26:05,44.973532660000004,-93.22487240000001,1.2647301499999999,268,CONNECTED,-84.0,-84.0,0.0,-84.0,-84.0,-1.2,6142486709,15220425,-1154.6,3733000.0,['CONNECTED']
2021-01-23 12:26:06,44.97353320000001,-93.22488894,1.2771740800000002,268,CONNECTED,-83.0,-83.0,-3.0,-83.6,-83.6,-3.0,6160578201,15257621,-1254.8,3733000.0,['CONNECTED']
2021-01-23 12:26:07,44.973532840000004,-93.2249123,1.3010219999999997,268,CONNECTED,-75.0,-75.0,-3.0,-82.2,-82.2,-3.1,6177537173,15292017,-1299.9,3733000.0,['CONNECTED']
2021-01-23 12:26:08,44.97353175999999,-93.22493215999998,1.3243174200000003,267,CONNECTED,-71.0,-71.0,8.0,-73.4,-73.4,0.8,6179137693,15303456,-847.2,3733000.0,['CONNECTED']
2021-01-23 12:26:09,44.97353362,-93.22495834000001,1.3483475200000001,267,CONNECTED,-71.0,-71.0,8.0,-72.2,-72.2,6.8,6195747777,15364049,-1134.3,3733000.0,['CONNECTED']
2021-01-23 12:26:10,44.973538749999996,-93.22499540999999,1.3728719000000003,268,CONNECTED,-74.0,-74.0,6.0,-74.0,-74.0,5.4,6219450893,15405877,-1246.9,3733000.0,['CONNECTED']
2021-01-23 12:26:11,44.973540566666664,-93.22502127777778,1.3974938666666668,268,CONNECTED,-74.0,-74.0,6.0,-74.0,-74.0,5.333333333333333,6241616221,15444181,-1261.2222222222222,3733000.0,['CONNECTED']
2021-01-23 12:26:12,44.97354036000001,-93.22504038999999,1.4288722699999998,269,CONNECTED,-74.0,-74.0,4.0,-74.6,-74.6,4.0,6266219117,15486449,-1311.1,3733000.0,['CONNECTED']
2021-01-23 12:26:13,44.97353850000001,-93.22506165,1.4653233,269,CONNECTED,-76.0,-76.0,4.0,-78.1,-78.1,3.1,6289409841,15525189,-1281.6,3733000.0,['CONNECTED']
2021-01-23 12:26:14,44.973534910000005,-93.22507974000001,1.4558035599999999,269,CONNECTED,-83.0,-83.0,1.0,-83.3,-83.3,1.0,6309487393,15563502,-1348.0,3733000.0,['CONNECTED']
2021-01-23 12:26:15,44.97353135,-93.22510195999999,1.4424947799999999,269,CONNECTED,-82.0,-82.0,2.0,-83.4,-83.4,1.3,6330280733,15602070,-1222.2,3733000.0,['CONNECTED']
2021-01-23 12:26:16,44.97353032000001,-93.22513389,1.4368180400000004,269,CONNECTED,-80.0,-80.0,2.0,-81.4,-81.4,0.5,6349108033,15639510,-1273.7,3733000.0,['CONNECTED']
2021-01-23 12:26:17,44.97352710999999,-93.22515163,1.4232272900000003,268,CONNECTED,-78.0,-78.0,0.0,-79.4,-79.4,-2.1,6365356773,15675962,-1282.1,3733000.0,['CONNECTED']
2021-01-23 12:26:18,44.97352427999999,-93.22516878,1.4075758199999997,268,CONNECTED,-78.0,-78.0,0.0,-78.6,-78.6,-0.3,6385215937,15718842,-1411.9,3733000.0,['CONNECTED']
2021-01-23 12:26:19,44.973522329999994,-93.22518368999997,1.3779619,268,CONNECTED,-77.0,-77.0,3.0,-79.1,-79.1,0.2,6405724758,15772470,-1317.7,3733000.0,['CONNECTED']
2021-01-23 12:26:20,44.973523990000004,-93.22520985999999,1.36005418,269,CONNECTED,-77.0,-77.0,3.0,-77.3,-77.3,2.7,6421521867,15821030,-1309.1,3733000.0,['CONNECTED']
2021-01-23 12:26:21,44.97352378000001,-93.22522870000002,1.36575805,268,CONNECTED,-77.0,-77.0,2.0,-77.7,-77.7,1.1,6438789967,15878862,-1170.0,3733000.0,['CONNECTED']
2021-01-23 12:26:22,44.973520420000014,-93.22524594,1.36891916,267,CONNECTED,-77.0,-77.0,-1.0,-78.2,-78.2,-1.0,6458112179,15921918,-1325.2,3733000.0,['CONNECTED']
2021-01-23 12:26:23,44.97351465000001,-93.22526295000003,1.3882593000000003,266,CONNECTED,-78.0,-78.0,0.0,-80.1,-80.1,-0.7,6476943159,15961014,-1191.8,3733000.0,['CONNECTED']
2021-01-23 12:26:24,44.9735099,-93.22528369999999,1.4137297000000004,265,CONNECTED,-78.0,-78.0,0.0,-79.5,-79.5,0.0,6497566835,16001730,-1186.2,3733000.0,['CONNECTED']
2021-01-23 12:26:25,44.973511399999985,-93.22531939999996,1.4229584000000002,266,CONNECTED,-80.0,-80.0,0.0,-82.1,-82.1,0.0,6516687255,16037298,-1211.3,3733000.0,['CONNECTED']
2021-01-23 12:26:26,44.97351103999999,-93.22534492000003,1.41982031,266,CONNECTED,-74.0,-74.0,3.0,-78.2,-78.2,0.9,6536851691,16078066,-1304.9,3733000.0,['CONNECTED']
2021-01-23 12:26:27,44.973509160000006,-93.22536662,1.41631297,266,CONNECTED,-74.0,-74.0,7.0,-74.6,-74.6,4.2,6558253375,16121058,-1392.4,3739600.0,['CONNECTED']
2021-01-23 12:26:28,44.973506580000006,-93.22538598000001,1.4176315,266,CONNECTED,-74.0,-74.0,7.0,-75.4,-75.4,6.7,6579811843,16162450,-1349.4,3744000.0,['CONNECTED']
2021-01-23 12:26:29,44.97350508000001,-93.22540565999999,1.41541814,266,CONNECTED,-74.0,-74.0,6.0,-75.5,-75.5,5.4,6600987515,16204570,-1437.8,3744000.0,['CONNECTED']
2021-01-23 12:26:30,44.97350548000001,-93.22542456,1.39802238,266,CONNECTED,-78.0,-78.0,4.0,-78.7,-78.7,4.0,6620339251,16243518,-1257.1,3744000.0,['CONNECTED']
2021-01-23 12:26:31,44.97350589,-93.2254434,1.3365890900000001,267,CONNECTED,-78.0,-78.0,4.0,-78.0,-78.0,3.4,6642660211,16291546,-1288.4,3744000.0,['CONNECTED']
2021-01-23 12:26:32,44.97350662,-93.2254581,1.28401204,268,CONNECTED,-78.0,-78.0,2.0,-78.6,-78.6,1.4,6662154903,16342662,-1371.5,3744000.0,['CONNECTED']
2021-01-23 12:26:33,44.97350751000001,-93.22547159000001,1.2494937800000003,269,CONNECTED,-78.0,-78.0,1.0,-79.4,-79.4,0.3,6678624767,16387882,-1249.3,3744000.0,['CONNECTED']
2021-01-23 12:26:34,44.97350928000001,-93.22549035999998,1.2124605099999999,269,CONNECTED,-78.0,-78.0,1.0,-78.6,-78.6,0.7,6693498839,16435514,-1157.6,3744000.0,['CONNECTED']
2021-01-23 12:26:35,44.97351195,-93.2255129,1.2411623999999999,269,CONNECTED,-76.0,-76.0,2.0,-78.8,-78.8,0.6,6709160175,16467650,-1166.4,3744000.0,['CONNECTED']
2021-01-23 12:26:36,44.9735139,-93.22553774999997,1.27483375,269,CONNECTED,-72.0,-72.0,8.0,-74.8,-74.8,3.8,6723006983,16495054,-1140.2,3744000.0,['CONNECTED']
2021-01-23 12:26:37,44.97351535,-93.22556110000001,1.2952378999999998,269,CONNECTED,-72.0,-72.0,8.0,-72.3,-72.3,6.8,6736385839,16520898,-1165.5,3744000.0,['CONNECTED']
2021-01-23 12:26:38,44.97351725,-93.22557764999998,1.2791479999999997,271,CONNECTED,-73.0,-73.0,6.0,-73.3,-73.3,4.6,6751206887,16549082,-1170.9,3744000.0,['CONNECTED']
2021-01-23 12:26:39,44.9735217,-93.22559711,1.26171468,274,CONNECTED,-74.0,-74.0,6.0,-75.2,-75.2,5.1,6766478099,16577058,-1264.6,3744000.0,['CONNECTED']
2021-01-23 12:26:40,44.97352681,-93.22561601000002,1.27976308,277,CONNECTED,-75.0,-75.0,5.0,-77.1,-77.1,3.6,6781375703,16604930,-1195.5,3744000.0,['CONNECTED']
2021-01-23 12:26:41,44.973530800000006,-93.22563364999999,1.3078837,279,CONNECTED,-75.0,-75.0,5.0,-75.3,-75.3,4.1,6799138371,16634578,-1211.8,3744000.0,['CONNECTED']
2021-01-23 12:26:42,44.97353528,-93.22565236000003,1.32435224,280,CONNECTED,-76.0,-76.0,3.0,-76.3,-76.3,2.3,6816488715,16666350,-1307.1,3744000.0,['CONNECTED']
2021-01-23 12:26:43,44.97353958,-93.22567072000001,1.3176800400000002,281,CONNECTED,-77.0,-77.0,3.0,-77.3,-77.3,2.4,6836322183,16699870,-1298.8,3744000.0,['CONNECTED']
2021-01-23 12:26:44,44.97354298,-93.22568754,1.32144832,281,CONNECTED,-78.0,-78.0,1.0,-78.0,-78.0,1.0,6855964459,16742978,-1336.6,3744000.0,['CONNECTED']
2021-01-23 12:26:45,44.9735451,-93.22570607999998,1.3346915400000001,281,CONNECTED,-76.0,-76.0,1.0,-77.4,-77.4,0.7,6875787419,16790006,-1317.7,3744000.0,['CONNECTED']
2021-01-23 12:26:46,44.97354726,-93.22572829,1.3601203500000003,280,CONNECTED,-76.0,-76.0,0.0,-76.3,-76.3,0.0,6895595467,16833686,-1211.8,3744000.0,['CONNECTED']
2021-01-23 12:26:47,44.9735496,-93.22575101999999,1.3840747,279,CONNECTED,-77.0,-77.0,0.0,-77.3,-77.3,0.0,6909981179,16870658,-1297.6,3744000.0,['CONNECTED']
2021-01-23 12:26:48,44.97355160000002,-93.22577125,1.3945642499999997,278,CONNECTED,-78.0,-78.0,1.0,-79.2,-79.2,0.3,6924031427,16897698,-1264.6,3744000.0,['CONNECTED']
2021-01-23 12:26:49,44.973551950000015,-93.22579289999999,1.3333535499999996,274,CONNECTED,-81.0,-81.0,1.0,-81.7,-81.7,0.4,6939008999,16924686,-1149.4,3744000.0,['CONNECTED']
2021-01-23 12:26:50,44.97355129,-93.22581233999999,1.3226694800000003,273,CONNECTED,-77.0,-77.0,0.0,-79.8,-79.8,-0.7,6954199703,16949698,-1260.5,3744000.0,['CONNECTED']
2021-01-23 12:26:51,44.97355151,-93.22583188000002,1.30965495,273,CONNECTED,-77.0,-77.0,2.0,-77.0,-77.0,0.6,6966253039,16974294,-1192.3,3744000.0,['CONNECTED']
2021-01-23 12:26:52,44.97355200000002,-93.22584939999999,1.2931335000000002,274,CONNECTED,-77.0,-77.0,2.0,-77.0,-77.0,0.8,6981072539,17001178,-1116.6,3744000.0,['CONNECTED']
2021-01-23 12:26:53,44.97355266,-93.22586664000002,1.27311156,276,CONNECTED,-74.0,-74.0,4.0,-76.1,-76.1,-0.2,6994664647,17026346,-1167.5,3744000.0,['CONNECTED']
2021-01-23 12:26:54,44.97355319999999,-93.22588631,1.2557850700000002,277,CONNECTED,-72.0,-72.0,6.0,-73.4,-73.4,4.6,7008449159,17051046,-1089.2,3744000.0,['CONNECTED']
2021-01-23 12:26:55,44.97355347,-93.22590498999999,1.2721786400000004,278,CONNECTED,-72.0,-72.0,8.0,-72.6,-72.6,6.6,7022640171,17075070,-1223.2,3744000.0,['CONNECTED']
2021-01-23 12:26:56,44.97355406,-93.22592290000001,1.24843576,279,CONNECTED,-72.0,-72.0,10.0,-73.4,-73.4,8.6,7037237071,17103130,-1194.9,3744000.0,['CONNECTED']
2021-01-23 12:26:57,44.97355451,-93.22593849,1.24425884,279,CONNECTED,-72.0,-72.0,10.0,-72.6,-72.6,9.1,7055596835,17141766,-1310.4,3745800.0,['CONNECTED']
2021-01-23 12:26:58,44.97355455999999,-93.22595528,1.2904441400000002,279,CONNECTED,-73.0,-73.0,9.0,-73.7,-73.7,7.6,7074170151,17183034,-1415.8,3747000.0,['CONNECTED']
2021-01-23 12:26:59,44.97355308000001,-93.22597913999998,1.3344031099999998,278,CONNECTED,-73.0,-73.0,11.0,-73.3,-73.3,9.6,7089754411,17219642,-1318.8,3747000.0,['CONNECTED']
2021-01-23 12:27:00,44.973552180000006,-93.22600294000001,1.35379691,277,CONNECTED,-74.0,-74.0,11.0,-74.3,-74.3,9.8,7107334439,17257238,-1284.7,3747000.0,['CONNECTED']
2021-01-23 12:27:01,44.973550170000024,-93.22602619999999,1.36784535,275,CONNECTED,-71.0,-71.0,12.0,-73.8,-73.8,8.5,7126282591,17288698,-1306.4,3747000.0,['CONNECTED']
2021-01-23 12:27:02,44.97354722,-93.22604689,1.3665430399999998,274,CONNECTED,-71.0,-71.0,12.0,-71.3,-71.3,11.4,7140559307,17316050,-1357.7,3747000.0,['CONNECTED']
2021-01-23 12:27:03,44.97354234999999,-93.22607009000001,1.37639399,273,CONNECTED,-72.0,-72.0,10.0,-72.0,-72.0,10.0,7155619031,17342050,-1340.2,3747000.0,['CONNECTED']
2021-01-23 12:27:04,44.973538399999995,-93.22608712000002,1.3821323399999998,272,CONNECTED,-72.0,-72.0,10.0,-72.6,-72.6,9.7,7175489203,17374862,-1213.1,3747000.0,['CONNECTED']
2021-01-23 12:27:05,44.97353514,-93.22610927999999,1.36925253,271,CONNECTED,-74.0,-74.0,9.0,-74.3,-74.3,8.4,7195808903,17408610,-1305.2,3747000.0,['CONNECTED']
2021-01-23 12:27:06,44.97353115999999,-93.22612868,1.34404196,269,CONNECTED,-75.0,-75.0,7.0,-75.6,-75.6,5.8,7212772883,17439046,-1241.1,3747000.0,['CONNECTED']
2021-01-23 12:27:07,44.973526320000005,-93.22614510999999,1.3195021400000002,267,CONNECTED,-75.0,-75.0,5.0,-76.4,-76.4,3.6,7232078087,17472234,-1204.5,3747000.0,['CONNECTED']
2021-01-23 12:27:08,44.97352006,-93.22616585,1.3009128200000002,265,CONNECTED,-73.0,-73.0,7.0,-74.4,-74.4,5.6,7249689387,17502550,-1341.8,3747000.0,['CONNECTED']
2021-01-23 12:27:09,44.97351554999999,-93.22618445000002,1.3305754999999997,264,CONNECTED,-73.0,-73.0,7.0,-73.3,-73.3,7.0,7267508279,17533418,-1257.9,3747000.0,['CONNECTED']
2021-01-23 12:27:10,44.9735136,-93.22621015000001,1.3560421000000003,264,CONNECTED,-73.0,-73.0,7.0,-73.6,-73.6,7.0,7283949019,17571222,-1325.7,3747000.0,['CONNECTED']
2021-01-23 12:27:11,44.973510790000006,-93.22623037000002,1.3570423800000002,264,CONNECTED,-73.0,-73.0,7.0,-74.2,-74.2,6.1,7302859175,17612074,-1312.4,3747000.0,['CONNECTED']
2021-01-23 12:27:12,44.973507000000005,-93.22624598000002,1.33854768,264,CONNECTED,-73.0,-73.0,9.0,-75.8,-75.8,5.5,7320309999,17652374,-1280.3,3747000.0,['CONNECTED']
2021-01-23 12:27:13,44.97350102,-93.22626412000001,1.3280717000000002,263,CONNECTED,-73.0,-73.0,9.0,-73.9,-73.9,8.1,7338691903,17689242,-1359.2,3747000.0,['CONNECTED']
2021-01-23 12:27:14,44.97349393,-93.22628467999999,1.33082075,262,CONNECTED,-76.0,-76.0,6.0,-76.6,-76.6,5.4,7355446495,17717270,-1205.7,3747000.0,['CONNECTED']
2021-01-23 12:27:15,44.97349113,-93.2263043,1.3287208100000003,262,CONNECTED,-75.0,-75.0,4.0,-77.1,-77.1,3.4,7367241523,17738538,-1316.1,3747000.0,['CONNECTED']
2021-01-23 12:27:16,44.97348616000001,-93.22632346,1.3032646199999998,260,CONNECTED,-75.0,-75.0,2.0,-76.2,-76.2,2.0,7378051671,17759494,-1196.0,3747000.0,['CONNECTED']
2021-01-23 12:27:17,44.97347997999999,-93.22633966000001,1.2612539,259,CONNECTED,-72.0,-72.0,5.0,-76.2,-76.2,2.9,7390035447,17782166,-1185.0,3747000.0,['CONNECTED']
2021-01-23 12:27:18,44.973471800000006,-93.22635850000002,1.24188975,257,CONNECTED,-72.0,-72.0,5.0,-73.2,-73.2,4.6,7402301983,17804942,-1256.9,3747000.0,['CONNECTED']
2021-01-23 12:27:19,44.97346350000001,-93.22638084999998,1.2527445999999998,256,CONNECTED,-75.0,-75.0,7.0,-75.3,-75.3,4.9,7414990423,17828498,-1208.6,3747000.0,['CONNECTED']
2021-01-23 12:27:20,44.97345811000001,-93.22640112000002,1.2518378300000002,256,CONNECTED,-72.0,-72.0,11.0,-74.4,-74.4,8.6,7427635907,17851326,-1243.8,3747000.0,['CONNECTED']
2021-01-23 12:27:21,44.973450330000006,-93.22642106999999,1.2377661100000004,256,CONNECTED,-72.0,-72.0,11.0,-73.2,-73.2,9.4,7437554239,17871710,-1136.6,3747000.0,['CONNECTED']
2021-01-23 12:27:22,44.97344514000001,-93.226436,1.2538483700000003,256,CONNECTED,-72.0,-72.0,8.0,-73.8,-73.8,7.4,7447898407,17892646,-1192.3,3747000.0,['CONNECTED']
2021-01-23 12:27:23,44.97343922,-93.22645533999999,1.2846835600000002,255,CONNECTED,-71.0,-71.0,9.0,-71.6,-71.6,8.4,7459664963,17922390,-1367.6,3747000.0,['CONNECTED']
2021-01-23 12:27:24,44.973435699999996,-93.22647996999999,1.3113995000000003,254,CONNECTED,-70.0,-70.0,10.0,-70.6,-70.6,9.4,7472233703,17950626,-1225.1,3747000.0,['CONNECTED']
2021-01-23 12:27:25,44.97343795,-93.22650696999997,1.3210832099999998,255,CONNECTED,-70.0,-70.0,10.0,-70.4,-70.4,9.6,7491578535,17988150,-1228.0,3747000.0,['CONNECTED']
2021-01-23 12:27:26,44.97344062,-93.22653069999998,1.29442536,256,CONNECTED,-71.0,-71.0,9.0,-71.0,-71.0,8.2,7503949095,18023978,-1268.1,3747000.0,['CONNECTED']
2021-01-23 12:27:27,44.97344360000001,-93.22655154999998,1.2537650500000002,257,CONNECTED,-71.0,-71.0,7.0,-71.0,-71.0,6.6,7517024431,18047846,-1208.9,3747600.0,['CONNECTED']
2021-01-23 12:27:28,44.97344514999999,-93.22657079999999,1.3059116,256,CONNECTED,-71.0,-71.0,11.0,-71.4,-71.4,8.0,7529635619,18072338,-1311.8,3748000.0,['CONNECTED']
2021-01-23 12:27:29,44.97344810000001,-93.22659244999997,1.35168705,256,CONNECTED,-69.0,-69.0,11.0,-70.8,-70.8,10.2,7541786551,18095790,-1224.4,3748000.0,['CONNECTED']
2021-01-23 12:27:30,44.973455860000016,-93.22661724000002,1.34986534,258,CONNECTED,-67.0,-67.0,10.0,-68.2,-68.2,9.4,7553849547,18118982,-1236.4,3748000.0,['CONNECTED']
2021-01-23 12:27:31,44.97346171,-93.22663995,1.3725138400000003,260,CONNECTED,-65.0,-65.0,10.0,-66.2,-66.2,10.0,7567832847,18144722,-1172.1,3748000.0,['CONNECTED']
2021-01-23 12:27:32,44.97346563000001,-93.22666316000002,1.4059927900000002,261,CONNECTED,-65.0,-65.0,10.0,-66.2,-66.2,8.4,7581453651,18170150,-1196.0,3748000.0,['CONNECTED']
2021-01-23 12:27:33,44.97346847777779,-93.22668144444445,1.3808526444444447,262,CONNECTED,-67.0,-67.0,8.0,-67.66666666666667,-67.66666666666667,6.666666666666667,7592616819,18190118,-1165.111111111111,3748000.0,['CONNECTED']
2021-01-23 12:27:34,44.973473250000005,-93.22669977999999,1.33108092,263,CONNECTED,-67.0,-67.0,9.0,-67.6,-67.6,8.3,7603189295,18212010,-1205.7,3748000.0,['CONNECTED']
2021-01-23 12:27:35,44.97348682000002,-93.22672817000002,1.30957079,264,CONNECTED,-69.0,-69.0,10.0,-69.9,-69.9,9.3,7614605791,18235098,-1113.6,3748000.0,['CONNECTED']
2021-01-23 12:27:36,44.9734969,-93.22675039999999,1.2871613499999996,266,CONNECTED,-69.0,-69.0,12.0,-71.1,-71.1,10.6,7628490795,18268930,-1256.8,3748000.0,['CONNECTED']
2021-01-23 12:27:37,44.97350401000001,-93.22677157000001,1.2785935,269,CONNECTED,-69.0,-69.0,12.0,-69.9,-69.9,10.5,7639209259,18305746,-1282.1,3748000.0,['CONNECTED']
2021-01-23 12:27:38,44.973507700000006,-93.22678956000001,1.28009131,271,CONNECTED,-72.0,-72.0,7.0,-72.0,-72.0,6.1,7649681475,18335314,-1219.4,3748000.0,['CONNECTED']
2021-01-23 12:27:39,44.97351058999999,-93.22680896,1.2647770599999997,271,CONNECTED,-72.0,-72.0,4.0,-72.0,-72.0,4.0,7659618395,18369738,-1229.7,3748000.0,['CONNECTED']
2021-01-23 12:27:40,44.97351578,-93.22682861999998,1.2376742000000003,272,CONNECTED,-71.0,-71.0,11.0,-71.7,-71.7,6.1,7669056967,18393502,-1169.6,3748000.0,['CONNECTED']
2021-01-23 12:27:41,44.97352000999999,-93.22684834,1.1633462299999997,273,CONNECTED,-71.0,-71.0,11.0,-71.9,-71.9,8.3,7680148719,18415706,-1209.3,3748000.0,['CONNECTED']
2021-01-23 12:27:42,44.97352316,-93.22686952,1.1262609400000003,274,CONNECTED,-74.0,-74.0,4.0,-74.0,-74.0,2.6,7690850323,18439522,-1142.9,3748000.0,['CONNECTED']
2021-01-23 12:27:43,44.97352517999999,-93.22688526000002,1.1054701799999997,275,CONNECTED,-74.0,-74.0,4.0,-74.3,-74.3,3.4,7700313151,18459542,-1230.8,3748000.0,['CONNECTED']
2021-01-23 12:27:44,44.973527799999985,-93.22689990000002,1.0575094799999998,277,CONNECTED,-72.0,-72.0,6.0,-74.1,-74.1,3.2,7709972211,18480446,-1125.6,3748000.0,['CONNECTED']
2021-01-23 12:27:45,44.97353260000001,-93.22692090000001,1.0363764500000001,280,CONNECTED,-72.0,-72.0,6.0,-72.0,-72.0,6.0,7719134995,18501194,-1225.2,3748000.0,['CONNECTED']
2021-01-23 12:27:46,44.97353601999999,-93.22693522999998,1.01750463,282,CONNECTED,-71.0,-71.0,6.0,-71.7,-71.7,5.7,7727373931,18519238,-1190.6,3748000.0,['CONNECTED']
2021-01-23 12:27:47,44.973540580000005,-93.22694901999998,0.9799468159999998,285,CONNECTED,-71.0,-71.0,5.0,-72.8,-72.8,4.7,7741958807,18545602,-1237.3,3748000.0,['CONNECTED']
2021-01-23 12:27:48,44.97354603000001,-93.22695572,0.8077801309999998,294,CONNECTED,-73.0,-73.0,8.0,-75.8,-75.8,5.2,7756125599,18570614,-1333.7,3748000.0,['CONNECTED']
2021-01-23 12:27:49,44.97355543,-93.22695881000001,0.613876388,312,CONNECTED,-73.0,-73.0,8.0,-73.3,-73.3,7.4,7767766687,18598102,-1321.9,3748000.0,['CONNECTED']
2021-01-23 12:27:50,44.97356476,-93.22696135999999,0.6022274780000002,326,CONNECTED,-71.0,-71.0,8.0,-73.1,-73.1,6.6,7777233679,18623738,-1391.1,3748000.0,['CONNECTED']
2021-01-23 12:27:51,44.9735767,-93.22695879999999,0.6604279560000001,340,CONNECTED,-71.0,-71.0,8.0,-71.6,-71.6,7.4,7790595847,18651622,-1260.3,3748000.0,['CONNECTED']
2021-01-23 12:27:52,44.97359189,-93.22695465999999,0.791099958,349,CONNECTED,-72.0,-72.0,6.0,-72.7,-72.7,5.4,7805218691,18685790,-1335.0,3748000.0,['CONNECTED']
2021-01-23 12:27:53,44.97360761999999,-93.22695316000002,0.91544592,352,CONNECTED,-71.0,-71.0,8.0,-71.7,-71.7,5.2,7819722571,18719486,-1315.0,3748000.0,['CONNECTED']
2021-01-23 12:27:54,44.9736256,-93.22695204000001,1.0286404999999996,354,CONNECTED,-71.0,-71.0,8.0,-71.0,-71.0,7.4,7829445763,18740650,-1216.2,3748000.0,['CONNECTED']
2021-01-23 12:27:55,44.97364358000001,-93.2269491,1.10661618,357,CONNECTED,-67.0,-67.0,11.0,-69.8,-69.8,7.5,7834885439,18756094,-1239.4,3748000.0,['CONNECTED']
2021-01-23 12:27:56,44.973658549999996,-93.22694650000001,1.1811505300000003,109,CONNECTED,-67.0,-67.0,11.0,-69.4,-69.4,9.8,7837991815,18768938,-1147.1,3748000.0,['CONNECTED']
2021-01-23 12:27:57,44.97367362,-93.22694428000001,1.2446315000000001,3,CONNECTED,-75.0,-75.0,7.0,-75.0,-75.0,6.1,7841760103,18782198,-1101.4,3741400.0,['CONNECTED']
2021-01-23 12:27:58,44.973688850000016,-93.22694194000002,1.23466151,5,CONNECTED,-73.0,-73.0,4.0,-74.4,-74.4,3.4,7847601479,18797018,-1198.4,3737000.0,['CONNECTED']
2021-01-23 12:27:59,44.973703050000005,-93.22694065,1.2165580500000002,4,CONNECTED,-72.0,-72.0,6.0,-72.7,-72.7,3.2,7851687699,18810902,-1247.4,3737000.0,['CONNECTED']
2021-01-23 12:28:00,44.973717949999994,-93.2269405,1.2072608999999999,3,CONNECTED,-71.0,-71.0,7.0,-71.7,-71.7,6.3,7856400723,18825566,-1109.9,3737000.0,['CONNECTED']
2021-01-23 12:28:01,44.973730700000004,-93.22694341999997,1.18732844,1,CONNECTED,-69.0,-69.0,7.0,-70.4,-70.4,6.4,7859632767,18838358,-1086.3,3737000.0,['CONNECTED']
2021-01-23 12:28:02,44.97374462,-93.22694917999999,1.19035784,322,CONNECTED,-69.0,-69.0,11.0,-69.3,-69.3,6.8,7862658167,18849954,-1081.3,3737000.0,['CONNECTED']
2021-01-23 12:28:03,44.97375776,-93.22695619999999,1.1988473000000002,356,CONNECTED,-70.0,-70.0,11.0,-70.3,-70.3,10.7,7866631139,18866626,-1264.2,3737000.0,['CONNECTED']
2021-01-23 12:28:04,44.97376730999999,-93.22696298999999,1.1795426099999997,353,NOT_RESTRICTED,-71.0,-71.0,10.0,-71.0,-71.0,10.0,7867365439,18872554,-1044.4,3737000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-23 12:28:05,44.97377621999999,-93.22696869,1.17205419,352,CONNECTED,,,,,,,7867365439,18872554,-815.7,3737000.0,"['NOT_RESTRICTED', 'CONNECTED']"
