timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-24 18:09:58,44.973465350000005,-93.22474551999998,1.079018,266,CONNECTED,-83.0,-83.0,3.0,-83.8,-83.8,2.2,39859959,3602707141,-1259.4,3740000.0,['CONNECTED']
2021-01-24 18:09:59,44.9734652,-93.22476279999998,1.1613089599999997,266,CONNECTED,-83.0,-83.0,3.0,-83.0,-83.0,-1.0,39957459,3610738021,-1325.7,3740000.0,['CONNECTED']
2021-01-24 18:10:00,44.97346589,-93.22477933999998,1.1962366000000002,267,CONNECTED,-80.0,-80.0,-2.0,-80.6,-80.6,-2.0,40051239,3616673649,-1259.9,3740000.0,['CONNECTED']
2021-01-24 18:10:01,44.973467109999994,-93.22479573,1.1865963099999999,268,CONNECTED,-78.0,-78.0,7.0,-78.4,-78.4,5.2,40153679,3625428849,-1332.1,3740000.0,['CONNECTED']
2021-01-24 18:10:02,44.97346831,-93.22481226000001,1.15849153,269,CONNECTED,-78.0,-78.0,7.0,-80.4,-80.4,3.0,40259083,3634163889,-1443.5,3740000.0,['CONNECTED']
2021-01-24 18:10:03,44.973469179999995,-93.22483001999998,1.1156540099999999,269,CONNECTED,-81.0,-81.0,4.0,-81.0,-81.0,3.6,40358143,3642085329,-1506.8,3735300.0,['CONNECTED']
2021-01-24 18:10:04,44.9734718,-93.22485050000002,1.11415125,269,CONNECTED,-80.0,-80.0,4.0,-80.2,-80.2,2.4,40454343,3649659729,-1358.2,3693000.0,['CONNECTED']
2021-01-24 18:10:05,44.9734737,-93.22487075000002,1.1386143,270,CONNECTED,-80.0,-80.0,2.0,-81.6,-81.6,2.0,40548339,3657002373,-1424.3,3693000.0,['CONNECTED']
2021-01-24 18:10:06,44.97347304000001,-93.22488908,1.1594710200000002,270,CONNECTED,-82.0,-82.0,2.0,-82.8,-82.8,2.0,40640307,3664552377,-1317.2,3693000.0,['CONNECTED']
2021-01-24 18:10:07,44.97347161999999,-93.22490778999999,1.13204326,271,CONNECTED,-81.0,-81.0,2.0,-81.4,-81.4,1.2,40745295,3673225497,-1383.5,3693000.0,['CONNECTED']
2021-01-24 18:10:08,44.97346932999999,-93.22492556,1.0974628399999997,270,CONNECTED,-80.0,-80.0,3.0,-80.2,-80.2,2.6,40850595,3681652377,-1359.8,3693000.0,['CONNECTED']
2021-01-24 18:10:09,44.97346869,-93.22494028,1.11490401,270,CONNECTED,-80.0,-80.0,3.0,-80.8,-80.8,0.6,40953035,3690164217,-1391.7,3693000.0,['CONNECTED']
2021-01-24 18:10:10,44.973470410000004,-93.22496616000002,1.1627293900000004,272,CONNECTED,-81.0,-81.0,0.0,-81.8,-81.8,0.0,41054123,3698141817,-1340.6,3693000.0,['CONNECTED']
2021-01-24 18:10:11,44.973472300000005,-93.2249838,1.1722792,273,CONNECTED,-82.0,-82.0,1.0,-85.2,-85.2,0.8,41153235,3705988377,-1338.6,3693000.0,['CONNECTED']
2021-01-24 18:10:12,44.97347255000001,-93.22501125,1.14616655,274,CONNECTED,-81.0,-81.0,2.0,-82.0,-82.0,1.8,41251983,3713953017,-1397.7,3693000.0,['CONNECTED']
2021-01-24 18:10:13,44.97347181,-93.22502890999999,1.0971533900000001,272,CONNECTED,-78.0,-78.0,3.0,-78.6,-78.6,2.8,41351043,3721858617,-1452.0,3693000.0,['CONNECTED']
2021-01-24 18:10:14,44.973469720000004,-93.22504716,1.07876782,268,CONNECTED,-78.0,-78.0,3.0,-79.6,-79.6,-0.2,41451091,3730125657,-1392.9,3693000.0,['CONNECTED']
2021-01-24 18:10:15,44.97346654,-93.22507202,1.0770906999999998,263,CONNECTED,-80.0,-80.0,1.0,-80.8,-80.8,0.6,41551555,3738542457,-1351.2,3693000.0,['CONNECTED']
2021-01-24 18:10:16,44.973462579999996,-93.22509062,1.1218777,261,CONNECTED,-81.0,-81.0,3.0,-81.0,-81.0,2.6,41652799,3747088857,-1320.1,3693000.0,['CONNECTED']
2021-01-24 18:10:17,44.97345655,-93.22511185000002,1.1355265000000003,260,CONNECTED,-76.0,-76.0,9.0,-77.0,-77.0,7.8,41754127,3755479821,-1380.5,3693000.0,['CONNECTED']
2021-01-24 18:10:18,44.97345070000001,-93.22512930000002,1.1501442,260,CONNECTED,-76.0,-76.0,9.0,-80.0,-80.0,4.2,41855715,3763873665,-1466.5,3693000.0,['CONNECTED']
2021-01-24 18:10:19,44.97345050000001,-93.2251631,1.2106198,261,CONNECTED,-79.0,-79.0,3.0,-79.4,-79.4,-0.2,41962419,3772942785,-1515.1,3693000.0,['CONNECTED']
2021-01-24 18:10:20,44.97345066999999,-93.22519056999998,1.23321132,263,CONNECTED,-79.0,-79.0,4.0,-79.0,-79.0,3.0,42074635,3782335905,-1446.4,3693000.0,['CONNECTED']
2021-01-24 18:10:21,44.973448300000015,-93.2252141,1.2064827,264,CONNECTED,-79.0,-79.0,4.0,-79.0,-79.0,3.2,42183783,3791559105,-1377.4,3693000.0,['CONNECTED']
2021-01-24 18:10:22,44.973445,-93.22523125000001,1.1964329500000004,264,CONNECTED,-79.0,-79.0,4.0,-79.0,-79.0,3.8,42284507,3800236545,-1524.4,3693000.0,['CONNECTED']
2021-01-24 18:10:23,44.9734403,-93.22524740000003,1.2001592,263,CONNECTED,-79.0,-79.0,4.0,-81.4,-81.4,4.0,42379303,3807913185,-1443.0,3693000.0,['CONNECTED']
2021-01-24 18:10:24,44.973440549999985,-93.22527274000001,1.1549313099999998,264,CONNECTED,-82.0,-82.0,4.0,-84.4,-84.4,0.8,42477271,3815703585,-1471.6,3693000.0,['CONNECTED']
2021-01-24 18:10:25,44.9734471,-93.22530760000002,1.1307613,266,CONNECTED,-83.0,-83.0,2.0,-83.4,-83.4,1.6,42578099,3823699905,-1481.1,3693000.0,['CONNECTED']
2021-01-24 18:10:26,44.973449900000006,-93.22533505,1.1315891000000002,267,CONNECTED,-83.0,-83.0,3.0,-83.8,-83.8,2.8,42680123,3832054785,-1460.0,3693000.0,['CONNECTED']
2021-01-24 18:10:27,44.9734498,-93.22535669999998,1.1584000499999998,268,CONNECTED,-83.0,-83.0,3.0,-83.2,-83.2,-0.2,42776063,3839725665,-1518.0,3693000.0,['CONNECTED']
2021-01-24 18:10:28,44.97344617,-93.22537365000002,1.2093387699999998,269,CONNECTED,-83.0,-83.0,2.0,-83.0,-83.0,1.4,42872627,3847184865,-1472.6,3693000.0,['CONNECTED']
2021-01-24 18:10:29,44.97344180999999,-93.22539403000002,1.2548222800000002,270,CONNECTED,-83.0,-83.0,4.0,-83.8,-83.8,3.6,42974735,3855185589,-1460.3,3693000.0,['CONNECTED']
2021-01-24 18:10:30,44.97343894999999,-93.22541474999998,1.25273583,270,CONNECTED,-81.0,-81.0,4.0,-81.6,-81.6,-0.8,43068595,3862639113,-1392.8,3693000.0,['CONNECTED']
2021-01-24 18:10:31,44.97343522,-93.22543345,1.2105229200000003,270,CONNECTED,-81.0,-81.0,-1.0,-84.2,-84.2,-1.2,43166387,3870501513,-1377.7,3693000.0,['CONNECTED']
2021-01-24 18:10:32,44.973430619999995,-93.22544574,1.11000584,269,CONNECTED,-79.0,-79.0,-1.0,-80.2,-80.2,-1.0,43263523,3878597193,-1460.9,3693000.0,['CONNECTED']
2021-01-24 18:10:33,44.97342565999999,-93.22545407999999,1.007173572,267,CONNECTED,-76.0,-76.0,2.0,-76.6,-76.6,1.4,43362375,3887398473,-1430.5,3695400.0,['CONNECTED']
2021-01-24 18:10:34,44.97342482999999,-93.22547410999998,0.9808018159999999,265,CONNECTED,-73.0,-73.0,5.0,-73.6,-73.6,4.4,43459043,3895605033,-1422.7,3717000.0,['CONNECTED']
2021-01-24 18:10:35,44.973428989999995,-93.22550795000001,1.0256796500000003,265,CONNECTED,-73.0,-73.0,5.0,-77.8,-77.8,0.2,43552019,3903516393,-1379.4,3717000.0,['CONNECTED']
2021-01-24 18:10:36,44.97343104,-93.22552907999999,1.04080656,266,CONNECTED,-79.0,-79.0,-1.0,-81.4,-81.4,-1.0,43648531,3912166473,-1339.4,3717000.0,['CONNECTED']
2021-01-24 18:10:37,44.973434170000004,-93.22555565999998,1.0780137100000002,268,CONNECTED,-77.0,-77.0,2.0,-78.0,-78.0,1.4,43745927,3920453673,-1477.1,3717000.0,['CONNECTED']
2021-01-24 18:10:38,44.973437180000005,-93.22557311000003,1.1182621799999999,270,CONNECTED,-77.0,-77.0,3.0,-79.4,-79.4,2.8,43839787,3928706313,-1486.6,3717000.0,['CONNECTED']
2021-01-24 18:10:39,44.97343892000001,-93.22558394000002,1.13820765,271,CONNECTED,-76.0,-76.0,3.0,-76.4,-76.4,1.2,43942747,3937373673,-1461.1,3717000.0,['CONNECTED']
2021-01-24 18:10:40,44.97344306000001,-93.22560187999999,1.1412272299999997,271,CONNECTED,-76.0,-76.0,1.0,-79.6,-79.6,0.1,44039623,3946045353,-1396.3,3717000.0,['CONNECTED']
2021-01-24 18:10:41,44.97344774,-93.22561454000001,1.0944411400000003,273,CONNECTED,-80.0,-80.0,0.0,-81.8,-81.8,-0.9,44139599,3954754557,-1443.3,3717000.0,['CONNECTED']
2021-01-24 18:10:42,44.97345499,-93.22562809000001,1.0840728199999998,273,CONNECTED,-82.0,-82.0,1.0,-82.9,-82.9,0.8,44238659,3963059121,-1476.6,3717000.0,['CONNECTED']
2021-01-24 18:10:43,44.973461969999995,-93.22564389999998,1.0884323400000002,273,CONNECTED,-81.0,-81.0,1.0,-81.2,-81.2,-0.8,44333747,3971375121,-1374.2,3717000.0,['CONNECTED']
2021-01-24 18:10:44,44.97346872000001,-93.22566163,1.03294226,274,CONNECTED,-79.0,-79.0,1.0,-80.7,-80.7,0.2,44428271,3977738325,-1333.9,3717000.0,['CONNECTED']
2021-01-24 18:10:45,44.97347515,-93.22568233000001,0.9815036100000001,275,CONNECTED,-79.0,-79.0,7.0,-79.0,-79.0,6.4,44522235,3986235765,-1400.7,3717000.0,['CONNECTED']
2021-01-24 18:10:46,44.973484299999996,-93.2256999,0.9680241,277,CONNECTED,-78.0,-78.0,8.0,-78.1,-78.1,7.9,44615367,3994242165,-1426.9,3717000.0,['CONNECTED']
2021-01-24 18:10:47,44.973494220000006,-93.22571597,0.9523862299999998,280,CONNECTED,-78.0,-78.0,8.0,-84.3,-84.3,0.8,44714271,4002923925,-1379.1,3717000.0,['CONNECTED']
2021-01-24 18:10:48,44.9735026,-93.22572954,0.962943406,283,CONNECTED,-79.0,-79.0,5.0,-79.6,-79.6,4.5,44809119,4011127605,-1453.6,3717000.0,['CONNECTED']
2021-01-24 18:10:49,44.97351194,-93.22574664999999,0.9890216619999999,285,CONNECTED,-77.0,-77.0,5.0,-82.1,-82.1,-1.1,44875627,4017364245,-1518.3,3717000.0,['CONNECTED']
2021-01-24 18:10:50,44.973521160000004,-93.22576801999999,0.97725876,286,CONNECTED,-77.0,-77.0,2.0,-78.8,-78.8,1.7,44989815,4024283445,-1422.9,3717000.0,['CONNECTED']
2021-01-24 18:10:51,44.97352820999999,-93.22578933000003,0.99064954,285,CONNECTED,-79.0,-79.0,2.0,-81.7,-81.7,-0.7,45097039,4032886005,-1493.7,3717000.0,['CONNECTED']
2021-01-24 18:10:52,44.97353234000001,-93.22580795,1.049429,285,CONNECTED,-77.0,-77.0,7.0,-77.5,-77.5,6.2,45203067,4041335925,-1585.3,3717000.0,['CONNECTED']
2021-01-24 18:10:53,44.97353478999999,-93.22583058,1.13024118,284,CONNECTED,-77.0,-77.0,9.0,-77.0,-77.0,8.8,45304831,4049866569,-1606.9,3717000.0,['CONNECTED']
2021-01-24 18:10:54,44.973535479999995,-93.22585031000001,1.20656526,282,CONNECTED,-77.0,-77.0,9.0,-77.9,-77.9,5.4,45411567,4058286249,-1673.1,3717000.0,['CONNECTED']
2021-01-24 18:10:55,44.97353561999999,-93.22587732,1.2860470400000001,280,CONNECTED,-73.0,-73.0,7.0,-73.5,-73.5,6.8,45512219,4066310013,-1559.0,3717000.0,['CONNECTED']
2021-01-24 18:10:56,44.97353328,-93.22590321,1.3312735400000002,277,CONNECTED,-73.0,-73.0,7.0,-76.6,-76.6,5.2,45613775,4074559773,-1493.8,3717000.0,['CONNECTED']
2021-01-24 18:10:57,44.9735302,-93.2259233,1.3593989600000003,274,CONNECTED,-77.0,-77.0,5.0,-77.9,-77.9,4.1,45723963,4083761373,-1583.3,3717000.0,['CONNECTED']
2021-01-24 18:10:58,44.97352628,-93.22594541,1.38294994,272,CONNECTED,-78.0,-78.0,6.0,-78.9,-78.9,5.8,45830095,4092728253,-1533.4,3717000.0,['CONNECTED']
2021-01-24 18:10:59,44.97352378,-93.22596358,1.4046361599999997,271,CONNECTED,-75.0,-75.0,6.0,-75.4,-75.4,6.0,45927439,4100841213,-1533.8,3717000.0,['CONNECTED']
2021-01-24 18:11:00,44.97352125,-93.22599367000001,1.41835944,270,CONNECTED,-73.0,-73.0,7.0,-73.2,-73.2,6.9,46033675,4109426493,-1395.4,3717000.0,['CONNECTED']
2021-01-24 18:11:01,44.973519759999995,-93.22601522,1.3956489199999997,268,CONNECTED,-71.0,-71.0,7.0,-71.2,-71.2,7.0,46136687,4117502013,-1409.8,3717000.0,['CONNECTED']
2021-01-24 18:11:02,44.973517300000005,-93.22603736,1.35053002,267,CONNECTED,-71.0,-71.0,7.0,-74.6,-74.6,4.3,46237827,4126041213,-1494.6,3717000.0,['CONNECTED']
2021-01-24 18:11:03,44.97351520000001,-93.22605256,1.2893273299999999,266,CONNECTED,-75.0,-75.0,4.0,-78.6,-78.6,3.1,46343543,4135214013,-1493.1,3716400.0,['CONNECTED']
2021-01-24 18:11:04,44.973511949999995,-93.22607246999999,1.21211428,265,CONNECTED,-78.0,-78.0,3.0,-78.1,-78.1,3.0,46445567,4143547293,-1451.6,3711000.0,['CONNECTED']
2021-01-24 18:11:05,44.97350547,-93.22609963,1.2037617,262,CONNECTED,-78.0,-78.0,3.0,-78.0,-78.0,2.1,46555339,4152622173,-1463.8,3711000.0,['CONNECTED']
2021-01-24 18:11:06,44.97350086666666,-93.2261168111111,1.2222064111111113,259,CONNECTED,-76.0,-76.0,7.0,-76.22222222222223,-76.22222222222223,6.444444444444445,46652923,4161715857,-1285.0,3711000.0,['CONNECTED']
2021-01-24 18:11:07,44.97349494999999,-93.22613414999998,1.2353483499999998,256,CONNECTED,-75.0,-75.0,7.0,-75.2,-75.2,6.2,46760647,4170988101,-1487.1,3711000.0,['CONNECTED']
2021-01-24 18:11:08,44.973488300000014,-93.22615175000003,1.2461201000000002,253,CONNECTED,-75.0,-75.0,6.0,-77.4,-77.4,4.4,46859187,4179246501,-1479.5,3711000.0,['CONNECTED']
2021-01-24 18:11:09,44.97348394999999,-93.22616535,1.22493355,251,CONNECTED,-78.0,-78.0,6.0,-78.8,-78.8,5.6,46953931,4187660421,-1427.1,3711000.0,['CONNECTED']
2021-01-24 18:11:10,44.97347939999999,-93.22618478,1.1934108799999998,249,CONNECTED,-79.0,-79.0,6.0,-79.8,-79.8,4.4,47057503,4196708013,-1479.4,3711000.0,['CONNECTED']
2021-01-24 18:11:11,44.973473760000005,-93.22620079999999,1.1807388400000003,247,CONNECTED,-80.0,-80.0,7.0,-80.0,-80.0,6.4,47159891,4205438733,-1496.8,3711000.0,['CONNECTED']
2021-01-24 18:11:12,44.973465880000006,-93.22621586000001,1.1730399999999999,245,CONNECTED,-74.0,-74.0,9.0,-75.2,-75.2,8.6,47265919,4214432973,-1449.9,3711000.0,['CONNECTED']
2021-01-24 18:11:13,44.97345747999999,-93.22622747000001,1.1641254399999998,243,CONNECTED,-74.0,-74.0,9.0,-78.0,-78.0,8.2,47373351,4223673453,-1480.1,3711000.0,['CONNECTED']
2021-01-24 18:11:14,44.97344711999999,-93.2262441,1.17464068,241,CONNECTED,-79.0,-79.0,8.0,-79.0,-79.0,7.2,47480523,4232886573,-1459.4,3711000.0,['CONNECTED']
2021-01-24 18:11:15,44.97344256,-93.22625881,1.1763434400000004,240,CONNECTED,-79.0,-79.0,7.0,-79.8,-79.8,5.4,47582443,4241399853,-1491.5,3711000.0,['CONNECTED']
2021-01-24 18:11:16,44.97343681,-93.22627284000001,1.1561825999999997,239,CONNECTED,-73.0,-73.0,7.0,-74.4,-74.4,6.6,47679683,4249625133,-1465.7,3711000.0,['CONNECTED']
2021-01-24 18:11:17,44.973429599999996,-93.22628740000002,1.13902677,240,CONNECTED,-69.0,-69.0,9.0,-69.8,-69.8,8.6,47784983,4258456653,-1570.5,3711000.0,['CONNECTED']
2021-01-24 18:11:18,44.97342368,-93.22629908,1.1374551200000003,240,CONNECTED,-69.0,-69.0,9.0,-72.2,-72.2,6.6,47882307,4266863457,-1562.3,3711000.0,['CONNECTED']
2021-01-24 18:11:19,44.973416040000004,-93.22631539999999,1.0992049199999998,239,CONNECTED,-73.0,-73.0,6.0,-77.8,-77.8,4.4,47984779,4275153621,-1515.8,3711000.0,['CONNECTED']
2021-01-24 18:11:20,44.97341276,-93.22633444000002,1.10644936,240,CONNECTED,-75.0,-75.0,4.0,-75.8,-75.8,2.4,48085555,4284471861,-1471.1,3711000.0,['CONNECTED']
2021-01-24 18:11:21,44.97340953,-93.22635254999999,1.1199099399999999,240,CONNECTED,-71.0,-71.0,9.0,-71.8,-71.8,7.6,48192363,4293591381,-1494.0,3711000.0,['CONNECTED']
2021-01-24 18:11:22,44.97340573999999,-93.22636596000001,1.1180765400000001,240,CONNECTED,-69.0,-69.0,9.0,-69.4,-69.4,9.0,48288823,4302117621,-1582.2,3711000.0,['CONNECTED']
2021-01-24 18:11:23,44.97340014000001,-93.22638608,1.1358900200000002,241,CONNECTED,-67.0,-67.0,11.0,-67.4,-67.4,10.6,48390067,4310550261,-1475.5,3711000.0,['CONNECTED']
2021-01-24 18:11:24,44.97339808,-93.22640310000001,1.1621449600000002,241,CONNECTED,-66.0,-66.0,11.0,-66.2,-66.2,10.2,48494795,4319280981,-1388.7,3711000.0,['CONNECTED']
2021-01-24 18:11:25,44.973404200000004,-93.22642335000003,1.1956272700000004,242,CONNECTED,-66.0,-66.0,10.0,-66.0,-66.0,8.4,48606803,4328911701,-1549.2,3711000.0,['CONNECTED']
2021-01-24 18:11:26,44.973406499999996,-93.22644776000001,1.2488617999999998,245,CONNECTED,-66.0,-66.0,8.0,-67.6,-67.6,6.4,48710335,4337845461,-1492.9,3711000.0,['CONNECTED']
2021-01-24 18:11:27,44.973408080000006,-93.22646741999999,1.2456654000000003,247,CONNECTED,-67.0,-67.0,9.0,-67.2,-67.2,8.4,48817507,4346672661,-1424.0,3711000.0,['CONNECTED']
2021-01-24 18:11:28,44.973409939999996,-93.22648624000001,1.2430141799999999,249,CONNECTED,-67.0,-67.0,9.0,-67.0,-67.0,8.2,48926655,4356094581,-1465.8,3711000.0,['CONNECTED']
2021-01-24 18:11:29,44.97341719999999,-93.22650813999999,1.2279663,251,CONNECTED,-67.0,-67.0,10.0,-68.6,-68.6,9.6,49037415,4365788661,-1400.1,3711000.0,['CONNECTED']
2021-01-24 18:11:30,44.973421419999994,-93.22652525999999,1.2223140000000001,252,CONNECTED,-69.0,-69.0,10.0,-71.4,-71.4,10.0,49149767,4375873065,-1435.8,3711000.0,['CONNECTED']
2021-01-24 18:11:31,44.97342852999999,-93.22655130000001,1.1859605299999996,257,CONNECTED,-70.0,-70.0,10.0,-70.4,-70.4,4.4,49262951,4386249789,-1518.6,3711000.0,['CONNECTED']
2021-01-24 18:11:32,44.97343357999999,-93.22656955999999,1.20720905,260,CONNECTED,-70.0,-70.0,3.0,-70.8,-70.8,2.2,49370487,4395866109,-1548.0,3711000.0,['CONNECTED']
2021-01-24 18:11:33,44.97343782000001,-93.22658780000002,1.2648024800000002,262,CONNECTED,-71.0,-71.0,2.0,-74.2,-74.2,1.2,49479635,4405673949,-1417.3,3711000.0,['CONNECTED']
2021-01-24 18:11:34,44.97344391,-93.22661085,1.31103634,265,CONNECTED,-75.0,-75.0,2.0,-75.0,-75.0,1.8,49583427,4415067069,-1470.0,3735000.0,['CONNECTED']
2021-01-24 18:11:35,44.97344982,-93.22663422,1.33119214,266,CONNECTED,-71.0,-71.0,2.0,-71.8,-71.8,1.2,49692471,4425223389,-1356.4,3735000.0,['CONNECTED']
2021-01-24 18:11:36,44.973459399999996,-93.22666673,1.36519241,268,CONNECTED,-70.0,-70.0,1.0,-70.2,-70.2,0.2,49804687,4435375389,-1409.0,3735000.0,['CONNECTED']
2021-01-24 18:11:37,44.97346641,-93.22669274,1.3547380399999998,272,CONNECTED,-70.0,-70.0,5.0,-70.0,-70.0,4.0,49924131,4446126429,-1386.1,3735000.0,['CONNECTED']
2021-01-24 18:11:38,44.97347115000001,-93.22671400999998,1.27441229,274,CONNECTED,-70.0,-70.0,6.0,-71.6,-71.6,5.8,50030575,4455788829,-1432.9,3735000.0,['CONNECTED']
2021-01-24 18:11:39,44.97347656000001,-93.22673546000001,1.1895454600000002,276,CONNECTED,-71.0,-71.0,8.0,-71.2,-71.2,7.6,50143727,4465912029,-1412.4,3735000.0,['CONNECTED']
2021-01-24 18:11:40,44.97348510000001,-93.22676025000001,1.149352,276,CONNECTED,-71.0,-71.0,8.0,-73.4,-73.4,3.2,50254175,4475927229,-1429.7,3735000.0,['CONNECTED']
2021-01-24 18:11:41,44.97349200000001,-93.2267809,1.0641539000000002,277,CONNECTED,-74.0,-74.0,3.0,-74.0,-74.0,2.8,50364779,4485520509,-1374.8,3735000.0,['CONNECTED']
2021-01-24 18:11:42,44.973496990000015,-93.22680261,1.0440899000000003,278,CONNECTED,-74.0,-74.0,3.0,-75.6,-75.6,1.4,50478483,4495447953,-1419.0,3735000.0,['CONNECTED']
2021-01-24 18:11:43,44.97350098999999,-93.22682732,1.07437098,280,CONNECTED,-76.0,-76.0,1.0,-76.8,-76.8,1.0,50584959,4504774917,-1554.0,3735000.0,['CONNECTED']
2021-01-24 18:11:44,44.97350281999999,-93.22684381999998,1.0766303999999998,281,CONNECTED,-73.0,-73.0,1.0,-73.8,-73.8,0.2,50693015,4514591397,-1515.8,3735000.0,['CONNECTED']
2021-01-24 18:11:45,44.973505290000006,-93.22687489,1.0852178499999998,282,CONNECTED,-73.0,-73.0,0.0,-77.0,-77.0,-1.6,50790099,4523421477,-1463.3,3735000.0,['CONNECTED']
2021-01-24 18:11:46,44.9735079,-93.22690202000001,1.08798122,284,CONNECTED,-72.0,-72.0,9.0,-73.2,-73.2,6.8,50898675,4533268197,-1540.9,3735000.0,['CONNECTED']
2021-01-24 18:11:47,44.97351085,-93.22691974000001,1.05659317,286,CONNECTED,-72.0,-72.0,9.0,-72.0,-72.0,5.8,51000751,4542862917,-1475.7,3735000.0,['CONNECTED']
2021-01-24 18:11:48,44.97351580000001,-93.22693325,0.8931427150000001,292,CONNECTED,-72.0,-72.0,5.0,-72.8,-72.8,1.0,51109067,4553115717,-1561.3,3735000.0,['CONNECTED']
2021-01-24 18:11:49,44.973520300000004,-93.22693589999999,0.6544203000000001,303,CONNECTED,-73.0,-73.0,1.0,-73.0,-73.0,0.8,51222843,4563526917,-1473.4,3735000.0,['CONNECTED']
2021-01-24 18:11:50,44.973529600000006,-93.2269433,0.57289267,312,CONNECTED,-72.0,-72.0,1.0,-72.2,-72.2,0.2,51343899,4574308197,-1491.0,3735000.0,['CONNECTED']
2021-01-24 18:11:51,44.9735354,-93.2269447,0.411879,332,CONNECTED,-72.0,-72.0,0.0,-76.0,-76.0,-1.6,51460171,4585161477,-1401.3,3735000.0,['CONNECTED']
2021-01-24 18:11:52,44.973539210000006,-93.22694697,0.37026215900000004,337,CONNECTED,-74.0,-74.0,2.0,-74.6,-74.6,1.2,51574987,4595605797,-1435.7,3735000.0,['CONNECTED']
2021-01-24 18:11:53,44.973544649999994,-93.22694424,0.3559718580000001,349,CONNECTED,-73.0,-73.0,2.0,-73.2,-73.2,2.0,51697343,4606394277,-1521.9,3735000.0,['CONNECTED']
2021-01-24 18:11:54,44.97355055999999,-93.22694156000001,0.400245858,214,CONNECTED,-73.0,-73.0,2.0,-74.6,-74.6,0.4,51810787,4616739321,-1529.5,3735000.0,['CONNECTED']
2021-01-24 18:11:55,44.973559849999994,-93.22693945,0.46221277,2,CONNECTED,-75.0,-75.0,0.0,-75.0,-75.0,0.0,51921475,4627179405,-1572.0,3735000.0,['CONNECTED']
2021-01-24 18:11:56,44.97357172,-93.22693792000001,0.6226633650000001,3,NOT_RESTRICTED,-74.0,-74.0,5.0,-74.28571428571429,-74.28571428571429,3.5714285714285716,52020935,4634820045,-1480.9,3735000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 18:11:57,44.97358587999999,-93.22693792000001,0.7628607999999999,2,CONNECTED,,,,,,,52082259,4638666285,-1250.1,3735000.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-24 18:11:58,44.97359779,-93.22693821,0.841830285,2,CONNECTED,-67.0,-67.0,7.0,-67.0,-67.0,7.0,52202379,4649801805,-1625.8,3735000.0,['CONNECTED']
2021-01-24 18:11:59,44.973617239999996,-93.22693905999999,0.9758606689999999,3,CONNECTED,-67.0,-67.0,7.0,-67.0,-67.0,7.0,52319535,4660773165,-1567.1,3735000.0,['CONNECTED']
2021-01-24 18:12:00,44.97363212000001,-93.22694118999999,1.03676373,5,CONNECTED,-67.0,-67.0,7.0,-68.8,-68.8,4.0,52434923,4671313965,-1655.4,3735000.0,['CONNECTED']
2021-01-24 18:12:01,44.973646249999994,-93.22694101000003,1.11160508,8,CONNECTED,-69.0,-69.0,6.0,-69.4,-69.4,4.4,52548231,4682105325,-1560.5,3735000.0,['CONNECTED']
2021-01-24 18:12:02,44.97366025000001,-93.22694157999999,1.19223391,7,CONNECTED,-66.0,-66.0,13.0,-67.2,-67.2,10.2,52664139,4693111245,-1523.3,3735000.0,['CONNECTED']
2021-01-24 18:12:03,44.97367420000001,-93.22694342,1.2610814,5,CONNECTED,-66.0,-66.0,13.0,-67.8,-67.8,8.8,52774691,4703434605,-1669.6,3735000.0,['CONNECTED']
2021-01-24 18:12:04,44.9736911,-93.22694698000001,1.32149664,4,CONNECTED,-69.0,-69.0,6.0,-71.4,-71.4,6.0,52889403,4714133805,-1593.1,3710000.0,['CONNECTED']
2021-01-24 18:12:05,44.973708630000004,-93.22694914999998,1.36097613,5,CONNECTED,-73.0,-73.0,6.0,-74.2,-74.2,3.6,52996107,4724313165,-1568.4,3710000.0,['CONNECTED']
2021-01-24 18:12:06,44.973722869999996,-93.22694913000001,1.3880331999999997,6,CONNECTED,-74.0,-74.0,7.0,-74.4,-74.4,5.0,53100867,4734056289,-1641.7,3710000.0,['CONNECTED']
2021-01-24 18:12:07,44.973737910000004,-93.22694993000002,1.4112475899999999,6,CONNECTED,-72.0,-72.0,8.0,-72.8,-72.8,7.6,53218575,4745353173,-1487.6,3710000.0,['CONNECTED']
2021-01-24 18:12:08,44.97375528000001,-93.22695143000001,1.42424857,5,CONNECTED,-70.0,-70.0,8.0,-70.8,-70.8,7.4,53331987,4756308693,-1575.0,3710000.0,['CONNECTED']
2021-01-24 18:12:09,44.97376905,-93.22695477000002,1.41880458,4,CONNECTED,-70.0,-70.0,8.0,-71.8,-71.8,7.6,53449715,4766783253,-1360.5,3710000.0,['CONNECTED']
2021-01-24 18:12:10,44.973783659999995,-93.22695794,1.3986903299999998,3,CONNECTED,-73.0,-73.0,8.0,-74.8,-74.8,6.2,53562607,4777475253,-1411.4,3710000.0,['CONNECTED']
2021-01-24 18:12:11,44.97379531,-93.22695869000002,1.37688845,2,CONNECTED,-70.0,-70.0,8.0,-72.4,-72.4,6.8,53678255,4788345813,-1353.4,3710000.0,['CONNECTED']
