342.536000,CONNECTED,-88,-105,4,75.219607,0.000000,6929.670000,3917.605515,7022.828660
343.538000,CONNECTED,-88,-108,2,74.234612,0.000000,6149.968000,3273.365355,6378.588500
344.539000,CONNECTED,-81,-108,2,77.347019,0.000000,6520.646000,4509.091975,7614.315120
345.540000,CONNECTED,-82,-104,4,108.186591,0.000000,8659.987600,5475.402215,8580.625360
346.541000,CONNECTED,-82,-104,8,88.112283,0.000000,7233.881600,5769.099135,8874.322280
347.542000,CONNECTED,-89,-104,6,218.679279,0.000000,8689.568800,6076.734255,9181.957400
348.544000,CONNECTED,-89,-102,7,384.727685,0.000000,9265.489200,6977.159575,10082.382720
349.547000,CONNECTED,-83,-97,12,220.218915,0.000000,8163.680800,5775.521435,8880.744580
350.548000,CONNECTED,-83,-103,6,320.868877,0.000576,7641.810000,5713.568755,8818.791900
351.551000,CONNECTED,-75,-101,9,402.264351,0.000000,8315.238800,5815.399275,8920.622420
352.553000,CONNECTED,-75,-101,8,514.831118,0.000000,9029.570000,5933.826115,9039.049260
353.556000,CONNECTED,-82,-95,12,587.569363,0.000000,8470.814000,6014.672935,9119.896080
354.558000,CONNECTED,-86,-95,14,504.793385,0.000000,8556.270800,6218.034775,9323.257920
355.559000,CONNECTED,-86,-101,9,517.487590,0.000000,8452.919200,6136.041575,9241.264720
356.563000,CONNECTED,-89,-98,11,710.335021,0.000000,7889.415600,5810.693855,8915.917000
357.564000,CONNECTED,-89,-98,10,600.167593,0.000000,8626.024000,6101.435175,9206.658320
358.565000,CONNECTED,-93,-100,9,490.108357,0.000000,8017.966000,5848.053255,8953.276400
359.566000,CONNECTED,-93,-100,11,565.764256,0.000000,8609.590000,6006.830875,9112.054020
360.567000,CONNECTED,-92,-98,8,659.284716,0.000000,8106.709600,5906.111955,9011.335100
361.567000,CONNECTED,-92,-98,10,637.481054,0.000000,8363.810400,6102.143395,9207.366540
362.568000,CONNECTED,-93,-98,11,693.509564,0.000000,7961.360000,5774.872815,8880.095960
363.569000,CONNECTED,-93,-96,12,652.963596,0.000848,8583.295600,5930.034115,9035.257260
