300.563000,CONNECTED,-91,-97,15,75.323562,0.000000,5477.849400,3107.308420,6256.870680
301.564000,CONNECTED,-92,-97,15,71.419067,0.000560,5745.133800,3014.852400,6164.414660
302.565000,CONNECTED,-92,-101,12,78.916028,0.000000,6074.241600,3414.410080,6563.972340
303.566000,CONNECTED,-91,-101,10,85.206488,0.000000,5538.192000,3333.751240,6483.313500
304.566000,CONNECTED,-91,-103,10,85.920597,0.000720,5952.445800,3009.314980,6158.877240
305.566000,CONNECTED,-90,-103,9,90.578203,0.000000,5822.505600,3063.938160,6213.500420
306.569000,CONNECTED,-90,-103,8,101.207530,0.000000,5911.353600,2998.328780,6147.891040
307.571000,CONNECTED,-91,-103,8,96.128684,0.000000,6659.527800,3281.702060,6431.264320
308.573000,CONNECTED,-88,-103,8,118.871929,0.000560,5929.123200,3222.001240,6371.563500
309.576000,CONNECTED,-82,-103,7,139.457482,0.000000,6362.627400,3481.471740,6631.034000
310.576000,CONNECTED,-77,-103,8,152.554252,0.000000,5401.218000,2947.924820,6097.487080
311.577000,CONNECTED,-77,-105,7,136.626060,0.000000,6093.492000,3134.872320,6284.434580
312.578000,CONNECTED,-81,-107,6,106.067681,0.000000,5456.748000,3031.347460,6180.909720
313.578000,CONNECTED,-81,-107,5,93.730998,0.000720,5559.293400,3131.865380,6281.427640
314.579000,CONNECTED,-88,-107,6,106.262840,0.000704,6174.195600,3046.945240,6196.507500
315.582000,CONNECTED,-88,-109,2,106.431861,0.000000,5999.461200,3573.089920,6722.652180
316.584000,CONNECTED,-86,-105,4,101.283750,0.000539,5753.278200,3245.420240,6394.982500
317.584000,CONNECTED,-89,-102,8,108.296505,0.000000,5977.249200,3200.581640,6350.143900
318.585000,CONNECTED,-80,-102,7,113.616912,0.000554,5797.332000,3032.717420,6182.279680
319.588000,CONNECTED,-80,-102,7,127.378090,0.000704,6522.553800,3208.280120,6357.842380
320.589000,CONNECTED,-80,-102,7,90.844428,0.000000,5642.958600,3025.717380,6175.279640
321.589000,CONNECTED,-80,-102,7,138.782561,0.000000,7008.256200,4152.873620,7302.435880
322.589000,CONNECTED,-80,-102,9,81.342624,0.000000,6446.546200,3715.793840,6865.356100
323.590000,CONNECTED,-85,-102,9,87.798794,0.001264,6537.810400,3666.232900,6815.795160
324.591000,CONNECTED,-85,-102,9,257.628282,0.000704,8255.711200,5771.308480,8920.870740
325.593000,CONNECTED,-91,-102,9,57.731872,0.000000,5604.724400,3325.589200,6475.151460
326.594000,CONNECTED,-83,-102,9,74.255424,0.000544,5979.419600,2895.610580,6045.172840
327.595000,CONNECTED,-77,-102,9,115.498478,0.000000,5809.236400,3704.567580,6854.129840
328.597000,CONNECTED,-77,-102,9,123.997063,0.000560,6038.582000,3554.355920,6703.918180
329.598000,CONNECTED,-78,-102,9,103.660120,0.000704,6000.966400,3258.986640,6408.548900
330.599000,CONNECTED,-81,-102,9,84.725381,0.000000,5561.265600,3246.701400,6396.263660
331.600000,CONNECTED,-81,-102,8,81.362203,0.000000,5996.218800,3181.063460,6330.625720
332.601000,CONNECTED,-85,-102,9,78.353316,0.000000,6420.946400,3244.859720,6394.421980
333.603000,CONNECTED,-85,-102,9,71.707761,0.000544,5634.305600,3305.653600,6455.215860
334.604000,CONNECTED,-87,-102,9,89.570762,0.000000,6624.728000,3563.003200,6712.565460
335.605000,CONNECTED,-79,-102,9,122.956707,0.000000,5488.225600,3300.675660,6450.237920
336.605000,CONNECTED,-79,-102,9,113.503344,0.000000,5631.749200,3298.642320,6448.204580
337.606000,CONNECTED,-79,-102,9,89.541508,0.000000,5900.536400,3206.903840,6356.466100
338.606000,CONNECTED,-83,-102,9,81.701569,0.000704,5634.670800,3301.794260,6451.356520
339.606000,CONNECTED,-86,-102,9,77.306415,0.000000,6012.287600,3112.737220,6262.299480
340.607000,CONNECTED,-86,-102,9,80.579488,0.000000,6477.552400,3888.683600,7038.245860
341.608000,CONNECTED,-88,-102,9,77.928516,0.000640,5900.536400,3271.242720,6420.804980
342.617000,CONNECTED,-88,-102,7,72.550720,0.000480,5720.858000,3330.387440,6479.949700
343.618000,CONNECTED,-92,-102,8,70.244806,0.000544,6400.130000,3219.168180,6368.730440
344.619000,CONNECTED,-91,-102,7,69.949006,0.000000,5994.027600,3278.018700,6427.580960
345.622000,CONNECTED,-93,-102,9,70.576116,0.000640,6512.611600,3637.086040,6786.648300
346.625000,CONNECTED,-93,-102,7,64.861029,0.000000,6720.775600,3668.433180,6817.995440
347.625000,CONNECTED,-93,-100,9,72.667029,0.000000,5553.231200,3172.905540,6322.467800
348.627000,CONNECTED,-93,-102,8,68.682315,0.000704,6815.727600,4175.760980,7325.323240
349.631000,CONNECTED,-93,-102,9,64.799900,0.000480,7443.506400,5077.772680,8227.334940
350.633000,CONNECTED,-93,-102,6,68.341513,0.000000,5671.556000,3996.140040,7145.702300
351.634000,CONNECTED,-93,-97,10,67.201073,0.000000,6611.946000,3749.934700,6899.496960
352.634000,CONNECTED,-92,-95,12,69.065577,0.000000,6453.305100,4626.667680,7776.229940
353.635000,CONNECTED,-94,-98,11,159.985972,0.000544,7204.205100,4878.505600,8028.067860
354.635000,CONNECTED,-94,-98,8,127.662971,0.000640,7257.992400,4915.957980,8065.520240
355.635000,CONNECTED,-94,-98,8,64.677535,0.000000,5700.356100,3645.841420,6795.403680
356.637000,CONNECTED,-92,-98,4,307.194767,0.000000,7709.878900,4846.267600,7995.829860
357.639000,CONNECTED,-92,-98,9,396.031766,0.000000,9198.726000,6071.826100,9221.388360
358.640000,CONNECTED,-92,-91,12,477.223224,0.001056,8971.136200,6537.688440,9687.250700
359.641000,CONNECTED,-90,-95,11,507.363538,0.008696,8521.445100,6354.703640,9504.265900
360.641000,CONNECTED,-90,-93,16,444.282736,0.000640,8019.064400,6057.884140,9207.446400
361.641000,CONNECTED,-90,-93,15,468.717785,0.008272,7873.070300,5730.310140,8879.872400
362.644000,CONNECTED,-90,-93,15,475.360628,0.001344,8482.293800,5807.310640,8956.872900
363.645000,CONNECTED,-93,-93,15,475.203460,0.000424,8320.931900,5815.371420,8964.933680
364.645000,CONNECTED,-93,-93,11,60.600395,0.019343,8136.884200,5971.170740,9120.733000
