314.406000,CONNECTED,-99,-99,12,0.000000,35.144924,7127.000200,4876.840575,7982.063720
315.406000,CONNECTED,-93,-106,8,0.000000,39.357816,7214.450300,4880.849555,7986.072700
316.410000,CONNECTED,-93,-104,9,0.000000,41.593096,7223.597800,4523.268355,7628.491500
317.413000,CONNECTED,-92,-104,9,0.000000,44.423454,6990.519500,4629.019535,7734.242680
318.415000,CONNECTED,-93,-104,9,0.000000,51.125181,6976.615300,4494.538675,7599.761820
319.415000,CONNECTED,-93,-104,9,0.000000,55.092955,6760.734300,4497.587295,7602.810440
320.415000,CONNECTED,-87,-104,9,0.000000,42.325171,6959.783900,4568.338495,7673.561640
321.416000,CONNECTED,-84,-104,10,0.000000,45.186335,6882.213100,4791.911735,7897.134880
322.416000,CONNECTED,-82,-106,7,0.000000,46.350911,7187.739600,4460.684755,7565.907900
323.418000,CONNECTED,-82,-106,5,0.000000,44.399751,7572.578600,4721.172235,7826.395380
324.419000,CONNECTED,-89,-106,5,0.000000,54.419039,6953.488800,4495.149855,7600.373000
325.419000,CONNECTED,-89,-106,5,0.000000,51.626834,6970.366200,4615.613715,7720.836860
326.419000,CONNECTED,-88,-106,4,0.000000,43.370111,7116.759300,4404.250275,7509.473420
327.423000,CONNECTED,-85,-106,3,0.000000,44.815680,6866.166600,4851.720935,7956.944080
333.434000,CONNECTED,-84,-110,5,0.000000,9.598009,6582.552900,4175.948915,7281.172060
334.438000,CONNECTED,-84,-110,4,0.000000,10.187409,6174.560100,4127.077095,7232.300240
