parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:48:52-06:00,10:48:52,391.0,392.0,1.0,71000000.0,-1,parallel-merged,71.0,20060,S20UPM,391
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:48:53-06:00,10:48:53,392.0,393.0,1.0,53300000.0,-1,parallel-merged,53.3,20060,S20UPM,392
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:48:54-06:00,10:48:54,393.0,394.0,1.0,45700000.0,-1,parallel-merged,45.7,20060,S20UPM,393
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:48:55-06:00,10:48:55,394.0,395.0,1.0,61200000.0,-1,parallel-merged,61.2,20060,S20UPM,394
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:48:56-06:00,10:48:56,395.0,396.0,1.0,50400000.0,-1,parallel-merged,50.4,20060,S20UPM,395
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:48:57-06:00,10:48:57,396.0,397.0,1.0,69200000.0,-1,parallel-merged,69.2,20060,S20UPM,396
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:48:58-06:00,10:48:58,397.0,398.0,1.0,64000000.0,-1,parallel-merged,64.0,20060,S20UPM,397
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:48:59-06:00,10:48:59,398.0,399.0,1.0,51800000.0,-1,parallel-merged,51.8,20060,S20UPM,398
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:00-06:00,10:49:00,399.0,400.0,1.0,56700000.0,-1,parallel-merged,56.7,20060,S20UPM,399
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:01-06:00,10:49:01,400.0,401.0,1.0,51800000.0,-1,parallel-merged,51.8,20060,S20UPM,400
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:04-06:00,10:49:04,403.0,404.0,1.0,36000000.0,-1,parallel-merged,36.0,20060,S20UPM,403
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:05-06:00,10:49:05,404.0,405.0,1.0,36300000.0,-1,parallel-merged,36.3,20060,S20UPM,404
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:08-06:00,10:49:08,407.0,408.0,1.0,30400000.0,-1,parallel-merged,30.4,20060,S20UPM,407
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:09-06:00,10:49:09,408.0,409.0,1.0,32100000.0,-1,parallel-merged,32.1,20060,S20UPM,408
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:10-06:00,10:49:10,409.0,410.0,1.0,28600000.0,-1,parallel-merged,28.6,20060,S20UPM,409
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:13-06:00,10:49:13,412.0,413.0,1.0,33299999.999999996,-1,parallel-merged,33.3,20060,S20UPM,412
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:14-06:00,10:49:14,413.0,414.0,1.0,26800000.0,-1,parallel-merged,26.8,20060,S20UPM,413
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:15-06:00,10:49:15,414.0,415.0,1.0,24400000.0,-1,parallel-merged,24.4,20060,S20UPM,414
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:16-06:00,10:49:16,415.0,416.0,1.0,22500000.0,-1,parallel-merged,22.5,20060,S20UPM,415
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:17-06:00,10:49:17,416.0,417.0,1.0,23800000.0,-1,parallel-merged,23.8,20060,S20UPM,416
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:18-06:00,10:49:18,417.0,418.0,1.0,15100000.0,-1,parallel-merged,15.1,20060,S20UPM,417
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:19-06:00,10:49:19,418.0,419.0,1.0,14800000.0,-1,parallel-merged,14.8,20060,S20UPM,418
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:20-06:00,10:49:20,419.0,420.0,1.0,23100000.0,-1,parallel-merged,23.1,20060,S20UPM,419
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:21-06:00,10:49:21,420.0,421.0,1.0,23200000.0,-1,parallel-merged,23.2,20060,S20UPM,420
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:24-06:00,10:49:24,423.0,424.0,1.0,35600000.0,-1,parallel-merged,35.6,20060,S20UPM,423
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:25-06:00,10:49:25,424.0,425.0,1.0,30100000.0,-1,parallel-merged,30.1,20060,S20UPM,424
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:26-06:00,10:49:26,425.0,426.0,1.0,20100000.0,-1,parallel-merged,20.1,20060,S20UPM,425
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:27-06:00,10:49:27,426.0,427.0,1.0,17800000.0,-1,parallel-merged,17.8,20060,S20UPM,426
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:28-06:00,10:49:28,427.0,428.0,1.0,32700000.000000004,-1,parallel-merged,32.7,20060,S20UPM,427
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:29-06:00,10:49:29,428.0,429.0,1.0,36000000.0,-1,parallel-merged,36.0,20060,S20UPM,428
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:30-06:00,10:49:30,429.0,430.0,1.0,31500000.0,-1,parallel-merged,31.5,20060,S20UPM,429
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:31-06:00,10:49:31,430.0,431.0,1.0,33000000.0,-1,parallel-merged,33.0,20060,S20UPM,430
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:32-06:00,10:49:32,431.0,432.0,1.0,23200000.0,-1,parallel-merged,23.2,20060,S20UPM,431
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:33-06:00,10:49:33,432.0,433.0,1.0,34000000.0,-1,parallel-merged,34.0,20060,S20UPM,432
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:34-06:00,10:49:34,433.0,434.0,1.0,36400000.0,-1,parallel-merged,36.4,20060,S20UPM,433
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:35-06:00,10:49:35,434.0,435.0,1.0,33500000.0,-1,parallel-merged,33.5,20060,S20UPM,434
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:36-06:00,10:49:36,435.0,436.0,1.0,23600000.0,-1,parallel-merged,23.6,20060,S20UPM,435
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:37-06:00,10:49:37,436.0,437.0,1.0,31000000.0,-1,parallel-merged,31.0,20060,S20UPM,436
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:38-06:00,10:49:38,437.0,438.0,1.0,26700000.0,-1,parallel-merged,26.7,20060,S20UPM,437
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:39-06:00,10:49:39,438.0,439.0,1.0,51600000.0,-1,parallel-merged,51.6,20060,S20UPM,438
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:40-06:00,10:49:40,439.0,440.0,1.0,72200000.0,-1,parallel-merged,72.2,20060,S20UPM,439
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:41-06:00,10:49:41,440.0,441.0,1.0,60600000.0,-1,parallel-merged,60.6,20060,S20UPM,440
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:42-06:00,10:49:42,441.0,442.0,1.0,57300000.0,-1,parallel-merged,57.3,20060,S20UPM,441
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:43-06:00,10:49:43,442.0,443.0,1.0,56600000.0,-1,parallel-merged,56.6,20060,S20UPM,442
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:44-06:00,10:49:44,443.0,444.0,1.0,48200000.0,-1,parallel-merged,48.2,20060,S20UPM,443
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:45-06:00,10:49:45,444.0,445.0,1.0,59500000.0,-1,parallel-merged,59.5,20060,S20UPM,444
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:46-06:00,10:49:46,445.0,446.0,1.0,53600000.0,-1,parallel-merged,53.6,20060,S20UPM,445
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:49-06:00,10:49:49,448.0,449.0,1.0,60300000.0,-1,parallel-merged,60.3,20060,S20UPM,448
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:50-06:00,10:49:50,449.0,450.0,1.0,68900000.0,-1,parallel-merged,68.9,20060,S20UPM,449
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:51-06:00,10:49:51,450.0,451.0,1.0,69800000.0,-1,parallel-merged,69.8,20060,S20UPM,450
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:52-06:00,10:49:52,451.0,452.0,1.0,50500000.0,-1,parallel-merged,50.5,20060,S20UPM,451
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:53-06:00,10:49:53,452.0,453.0,1.0,58200000.0,-1,parallel-merged,58.2,20060,S20UPM,452
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:54-06:00,10:49:54,453.0,454.0,1.0,62000000.0,-1,parallel-merged,62.0,20060,S20UPM,453
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:57-06:00,10:49:57,456.0,457.0,1.0,34200000.0,-1,parallel-merged,34.2,20060,S20UPM,456
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:58-06:00,10:49:58,457.0,458.0,1.0,30400000.0,-1,parallel-merged,30.4,20060,S20UPM,457
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:49:59-06:00,10:49:59,458.0,459.0,1.0,30500000.0,-1,parallel-merged,30.5,20060,S20UPM,458
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:00-06:00,10:50:00,459.0,460.0,1.0,32299999.999999996,-1,parallel-merged,32.3,20060,S20UPM,459
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:01-06:00,10:50:01,460.0,461.0,1.0,29400000.0,-1,parallel-merged,29.4,20060,S20UPM,460
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:02-06:00,10:50:02,461.0,462.0,1.0,29300000.0,-1,parallel-merged,29.3,20060,S20UPM,461
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:03-06:00,10:50:03,462.0,463.0,1.0,34800000.0,-1,parallel-merged,34.8,20060,S20UPM,462
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:04-06:00,10:50:04,463.0,464.0,1.0,25500000.0,-1,parallel-merged,25.5,20060,S20UPM,463
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:05-06:00,10:50:05,464.0,465.0,1.0,26800000.0,-1,parallel-merged,26.8,20060,S20UPM,464
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:06-06:00,10:50:06,465.0,466.0,1.0,42600000.0,-1,parallel-merged,42.6,20060,S20UPM,465
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:07-06:00,10:50:07,466.0,467.0,1.0,57100000.0,-1,parallel-merged,57.1,20060,S20UPM,466
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:08-06:00,10:50:08,467.0,468.0,1.0,44700000.0,-1,parallel-merged,44.7,20060,S20UPM,467
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:09-06:00,10:50:09,468.0,469.0,1.0,34800000.0,-1,parallel-merged,34.8,20060,S20UPM,468
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:10-06:00,10:50:10,469.0,470.0,1.0,37100000.0,-1,parallel-merged,37.1,20060,S20UPM,469
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:11-06:00,10:50:11,470.0,471.0,1.0,33000000.0,-1,parallel-merged,33.0,20060,S20UPM,470
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:12-06:00,10:50:12,471.0,472.0,1.0,26800000.0,-1,parallel-merged,26.8,20060,S20UPM,471
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:13-06:00,10:50:13,472.0,473.0,1.0,25200000.0,-1,parallel-merged,25.2,20060,S20UPM,472
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:14-06:00,10:50:14,473.0,474.0,1.0,27100000.0,-1,parallel-merged,27.1,20060,S20UPM,473
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:15-06:00,10:50:15,474.0,475.0,1.0,23400000.0,-1,parallel-merged,23.4,20060,S20UPM,474
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:16-06:00,10:50:16,475.0,476.0,1.0,20700000.0,-1,parallel-merged,20.7,20060,S20UPM,475
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:17-06:00,10:50:17,476.0,477.0,1.0,22000000.0,-1,parallel-merged,22.0,20060,S20UPM,476
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:18-06:00,10:50:18,477.0,478.0,1.0,17600000.0,-1,parallel-merged,17.6,20060,S20UPM,477
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:19-06:00,10:50:19,478.0,479.0,1.0,25000000.0,-1,parallel-merged,25.0,20060,S20UPM,478
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:22-06:00,10:50:22,481.0,482.0,1.0,14300000.0,-1,parallel-merged,14.3,20060,S20UPM,481
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:23-06:00,10:50:23,482.0,483.0,1.0,12600000.0,-1,parallel-merged,12.6,20060,S20UPM,482
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:24-06:00,10:50:24,483.0,484.0,1.0,12100000.0,-1,parallel-merged,12.1,20060,S20UPM,483
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:25-06:00,10:50:25,484.0,485.0,1.0,13200000.0,-1,parallel-merged,13.2,20060,S20UPM,484
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:26-06:00,10:50:26,485.0,486.0,1.0,12600000.0,-1,parallel-merged,12.6,20060,S20UPM,485
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:27-06:00,10:50:27,486.0,487.0,1.0,14200000.0,-1,parallel-merged,14.2,20060,S20UPM,486
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:28-06:00,10:50:28,487.0,488.0,1.0,10000000.0,-1,parallel-merged,10.0,20060,S20UPM,487
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:29-06:00,10:50:29,488.0,489.0,1.0,15300000.0,-1,parallel-merged,15.3,20060,S20UPM,488
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:30-06:00,10:50:30,489.0,490.0,1.0,17400000.0,-1,parallel-merged,17.4,20060,S20UPM,489
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:31-06:00,10:50:31,490.0,491.0,1.0,20100000.0,-1,parallel-merged,20.1,20060,S20UPM,490
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:32-06:00,10:50:32,491.0,492.0,1.0,18400000.0,-1,parallel-merged,18.4,20060,S20UPM,491
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:33-06:00,10:50:33,492.0,493.0,1.0,17500000.0,-1,parallel-merged,17.5,20060,S20UPM,492
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:34-06:00,10:50:34,493.0,494.0,1.0,20600000.0,-1,parallel-merged,20.6,20060,S20UPM,493
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:35-06:00,10:50:35,494.0,495.0,1.0,19700000.0,-1,parallel-merged,19.7,20060,S20UPM,494
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:36-06:00,10:50:36,495.0,496.0,1.0,23900000.0,-1,parallel-merged,23.9,20060,S20UPM,495
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:37-06:00,10:50:37,496.0,497.0,1.0,25900000.0,-1,parallel-merged,25.9,20060,S20UPM,496
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:38-06:00,10:50:38,497.0,498.0,1.0,20000000.0,-1,parallel-merged,20.0,20060,S20UPM,497
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:39-06:00,10:50:39,498.0,499.0,1.0,18400000.0,-1,parallel-merged,18.4,20060,S20UPM,498
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:40-06:00,10:50:40,499.0,500.0,1.0,13100000.0,-1,parallel-merged,13.1,20060,S20UPM,499
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:41-06:00,10:50:41,500.0,501.0,1.0,27100000.0,-1,parallel-merged,27.1,20060,S20UPM,500
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:42-06:00,10:50:42,501.0,502.0,1.0,21000000.0,-1,parallel-merged,21.0,20060,S20UPM,501
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:43-06:00,10:50:43,502.0,503.0,1.0,20000000.0,-1,parallel-merged,20.0,20060,S20UPM,502
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:44-06:00,10:50:44,503.0,504.0,1.0,18000000.0,-1,parallel-merged,18.0,20060,S20UPM,503
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:45-06:00,10:50:45,504.0,505.0,1.0,25700000.0,-1,parallel-merged,25.7,20060,S20UPM,504
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:46-06:00,10:50:46,505.0,506.0,1.0,24000000.0,-1,parallel-merged,24.0,20060,S20UPM,505
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:47-06:00,10:50:47,506.0,507.0,1.0,19700000.0,-1,parallel-merged,19.7,20060,S20UPM,506
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:48-06:00,10:50:48,507.0,508.0,1.0,21100000.0,-1,parallel-merged,21.1,20060,S20UPM,507
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:49-06:00,10:50:49,508.0,509.0,1.0,19700000.0,-1,parallel-merged,19.7,20060,S20UPM,508
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:50-06:00,10:50:50,509.0,510.0,1.0,11600000.0,-1,parallel-merged,11.6,20060,S20UPM,509
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:51-06:00,10:50:51,510.0,511.0,1.0,6450000.0,-1,parallel-merged,6.45,20060,S20UPM,510
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:52-06:00,10:50:52,511.0,512.0,1.0,7620000.0,-1,parallel-merged,7.62,20060,S20UPM,511
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:53-06:00,10:50:53,512.0,513.0,1.0,10700000.0,-1,parallel-merged,10.7,20060,S20UPM,512
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:54-06:00,10:50:54,513.0,514.0,1.0,10600000.0,-1,parallel-merged,10.6,20060,S20UPM,513
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:55-06:00,10:50:55,514.0,515.0,1.0,12700000.0,-1,parallel-merged,12.7,20060,S20UPM,514
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:56-06:00,10:50:56,515.0,516.0,1.0,13600000.0,-1,parallel-merged,13.6,20060,S20UPM,515
S20UPM-run20060-iPerf.txt,S20UPM-run20060-iPerf,TCP,1019.0,2021-01-23 10:42:20 CST,2021-01-23 10:50:57-06:00,10:50:57,516.0,517.0,1.0,15800000.0,-1,parallel-merged,15.8,20060,S20UPM,516
