parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:37-06:00,14:23:37,312.0,313.0,1.0,799000000.0,-1,parallel-merged,799.0,163,S20UPM,312
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:38-06:00,14:23:38,313.0,314.0,1.0,946000000.0,-1,parallel-merged,946.0,163,S20UPM,313
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:39-06:00,14:23:39,314.0,315.0,1.0,983000000.0,-1,parallel-merged,983.0,163,S20UPM,314
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:40-06:00,14:23:40,315.0,316.0,1.0,1020000000.0,-1,parallel-merged,1020.0,163,S20UPM,315
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:41-06:00,14:23:41,316.0,317.0,1.0,518000000.0,-1,parallel-merged,518.0,163,S20UPM,316
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:42-06:00,14:23:42,317.0,318.0,1.0,501000000.0,-1,parallel-merged,501.0,163,S20UPM,317
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:43-06:00,14:23:43,318.0,319.0,1.0,759000000.0,-1,parallel-merged,759.0,163,S20UPM,318
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:44-06:00,14:23:44,319.0,320.0,1.0,673000000.0,-1,parallel-merged,673.0,163,S20UPM,319
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:45-06:00,14:23:45,320.0,321.0,1.0,511000000.0,-1,parallel-merged,511.0,163,S20UPM,320
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:46-06:00,14:23:46,321.0,322.0,1.0,248000000.0,-1,parallel-merged,248.0,163,S20UPM,321
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:47-06:00,14:23:47,322.0,323.0,1.0,614000000.0,-1,parallel-merged,614.0,163,S20UPM,322
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:48-06:00,14:23:48,323.0,324.0,1.0,529000000.0,-1,parallel-merged,529.0,163,S20UPM,323
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:49-06:00,14:23:49,324.0,325.0,1.0,309000000.0,-1,parallel-merged,309.0,163,S20UPM,324
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:50-06:00,14:23:50,325.0,326.0,1.0,121000000.0,-1,parallel-merged,121.0,163,S20UPM,325
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:51-06:00,14:23:51,326.0,327.0,1.0,304000000.0,-1,parallel-merged,304.0,163,S20UPM,326
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:52-06:00,14:23:52,327.0,328.0,1.0,326000000.0,-1,parallel-merged,326.0,163,S20UPM,327
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:53-06:00,14:23:53,328.0,329.0,1.0,456000000.0,-1,parallel-merged,456.0,163,S20UPM,328
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:54-06:00,14:23:54,329.0,330.0,1.0,96500000.0,-1,parallel-merged,96.5,163,S20UPM,329
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:55-06:00,14:23:55,330.0,331.0,1.0,202000000.0,-1,parallel-merged,202.0,163,S20UPM,330
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:56-06:00,14:23:56,331.0,332.0,1.0,119000000.0,-1,parallel-merged,119.0,163,S20UPM,331
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:57-06:00,14:23:57,332.0,333.0,1.0,117000000.0,-1,parallel-merged,117.0,163,S20UPM,332
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:58-06:00,14:23:58,333.0,334.0,1.0,110000000.0,-1,parallel-merged,110.0,163,S20UPM,333
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:23:59-06:00,14:23:59,334.0,335.0,1.0,97300000.0,-1,parallel-merged,97.3,163,S20UPM,334
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:00-06:00,14:24:00,335.0,336.0,1.0,94100000.0,-1,parallel-merged,94.1,163,S20UPM,335
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:01-06:00,14:24:01,336.0,337.0,1.0,89600000.0,-1,parallel-merged,89.6,163,S20UPM,336
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:02-06:00,14:24:02,337.0,338.0,1.0,88500000.0,-1,parallel-merged,88.5,163,S20UPM,337
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:03-06:00,14:24:03,338.0,339.0,1.0,76400000.0,-1,parallel-merged,76.4,163,S20UPM,338
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:04-06:00,14:24:04,339.0,340.0,1.0,61300000.0,-1,parallel-merged,61.3,163,S20UPM,339
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:05-06:00,14:24:05,340.0,341.0,1.0,74200000.0,-1,parallel-merged,74.2,163,S20UPM,340
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:06-06:00,14:24:06,341.0,342.0,1.0,77700000.0,-1,parallel-merged,77.7,163,S20UPM,341
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:07-06:00,14:24:07,342.0,343.0,1.0,58800000.0,-1,parallel-merged,58.8,163,S20UPM,342
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:08-06:00,14:24:08,343.0,344.0,1.0,51500000.0,-1,parallel-merged,51.5,163,S20UPM,343
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:09-06:00,14:24:09,344.0,345.0,1.0,51800000.0,-1,parallel-merged,51.8,163,S20UPM,344
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:10-06:00,14:24:10,345.0,346.0,1.0,36900000.0,-1,parallel-merged,36.9,163,S20UPM,345
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:11-06:00,14:24:11,346.0,347.0,1.0,24900000.0,-1,parallel-merged,24.9,163,S20UPM,346
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:12-06:00,14:24:12,347.0,348.0,1.0,13000000.0,-1,parallel-merged,13.0,163,S20UPM,347
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:13-06:00,14:24:13,348.0,349.0,1.0,79200000.0,-1,parallel-merged,79.2,163,S20UPM,348
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:14-06:00,14:24:14,349.0,350.0,1.0,88500000.0,-1,parallel-merged,88.5,163,S20UPM,349
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:15-06:00,14:24:15,350.0,351.0,1.0,68500000.0,-1,parallel-merged,68.5,163,S20UPM,350
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:16-06:00,14:24:16,351.0,352.0,1.0,56600000.0,-1,parallel-merged,56.6,163,S20UPM,351
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:17-06:00,14:24:17,352.0,353.0,1.0,70400000.0,-1,parallel-merged,70.4,163,S20UPM,352
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:18-06:00,14:24:18,353.0,354.0,1.0,57500000.0,-1,parallel-merged,57.5,163,S20UPM,353
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:19-06:00,14:24:19,354.0,355.0,1.0,73300000.0,-1,parallel-merged,73.3,163,S20UPM,354
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:20-06:00,14:24:20,355.0,356.0,1.0,79500000.0,-1,parallel-merged,79.5,163,S20UPM,355
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:23-06:00,14:24:23,358.0,359.0,1.0,92800000.0,-1,parallel-merged,92.8,163,S20UPM,358
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:24-06:00,14:24:24,359.0,360.0,1.0,81000000.0,-1,parallel-merged,81.0,163,S20UPM,359
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:25-06:00,14:24:25,360.0,361.0,1.0,93700000.0,-1,parallel-merged,93.7,163,S20UPM,360
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:26-06:00,14:24:26,361.0,362.0,1.0,84900000.0,-1,parallel-merged,84.9,163,S20UPM,361
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:27-06:00,14:24:27,362.0,363.0,1.0,79300000.0,-1,parallel-merged,79.3,163,S20UPM,362
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:28-06:00,14:24:28,363.0,364.0,1.0,53200000.0,-1,parallel-merged,53.2,163,S20UPM,363
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:29-06:00,14:24:29,364.0,365.0,1.0,116000000.0,-1,parallel-merged,116.0,163,S20UPM,364
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:34-06:00,14:24:34,369.0,370.0,1.0,97700000.0,-1,parallel-merged,97.7,163,S20UPM,369
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:35-06:00,14:24:35,370.0,371.0,1.0,100000000.0,-1,parallel-merged,100.0,163,S20UPM,370
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:38-06:00,14:24:38,373.0,374.0,1.0,116000000.0,-1,parallel-merged,116.0,163,S20UPM,373
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:39-06:00,14:24:39,374.0,375.0,1.0,91400000.0,-1,parallel-merged,91.4,163,S20UPM,374
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:40-06:00,14:24:40,375.0,376.0,1.0,105000000.0,-1,parallel-merged,105.0,163,S20UPM,375
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:41-06:00,14:24:41,376.0,377.0,1.0,106000000.0,-1,parallel-merged,106.0,163,S20UPM,376
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:42-06:00,14:24:42,377.0,378.0,1.0,107000000.0,-1,parallel-merged,107.0,163,S20UPM,377
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:43-06:00,14:24:43,378.0,379.0,1.0,93400000.0,-1,parallel-merged,93.4,163,S20UPM,378
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:44-06:00,14:24:44,379.0,380.0,1.0,93000000.0,-1,parallel-merged,93.0,163,S20UPM,379
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:45-06:00,14:24:45,380.0,381.0,1.0,91400000.0,-1,parallel-merged,91.4,163,S20UPM,380
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:46-06:00,14:24:46,381.0,382.0,1.0,113000000.0,-1,parallel-merged,113.0,163,S20UPM,381
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:47-06:00,14:24:47,382.0,383.0,1.0,123000000.0,-1,parallel-merged,123.0,163,S20UPM,382
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:48-06:00,14:24:48,383.0,384.0,1.0,125000000.0,-1,parallel-merged,125.0,163,S20UPM,383
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:49-06:00,14:24:49,384.0,385.0,1.0,50100000.0,-1,parallel-merged,50.1,163,S20UPM,384
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:50-06:00,14:24:50,385.0,386.0,1.0,81700000.0,-1,parallel-merged,81.7,163,S20UPM,385
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:51-06:00,14:24:51,386.0,387.0,1.0,102000000.0,-1,parallel-merged,102.0,163,S20UPM,386
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:52-06:00,14:24:52,387.0,388.0,1.0,118000000.0,-1,parallel-merged,118.0,163,S20UPM,387
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:53-06:00,14:24:53,388.0,389.0,1.0,117000000.0,-1,parallel-merged,117.0,163,S20UPM,388
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:54-06:00,14:24:54,389.0,390.0,1.0,128000000.0,-1,parallel-merged,128.0,163,S20UPM,389
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:55-06:00,14:24:55,390.0,391.0,1.0,112000000.0,-1,parallel-merged,112.0,163,S20UPM,390
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:56-06:00,14:24:56,391.0,392.0,1.0,58500000.0,-1,parallel-merged,58.5,163,S20UPM,391
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:57-06:00,14:24:57,392.0,393.0,1.0,75500000.0,-1,parallel-merged,75.5,163,S20UPM,392
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:58-06:00,14:24:58,393.0,394.0,1.0,92100000.0,-1,parallel-merged,92.1,163,S20UPM,393
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:24:59-06:00,14:24:59,394.0,395.0,1.0,88500000.0,-1,parallel-merged,88.5,163,S20UPM,394
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:00-06:00,14:25:00,395.0,396.0,1.0,101000000.0,-1,parallel-merged,101.0,163,S20UPM,395
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:01-06:00,14:25:01,396.0,397.0,1.0,89300000.0,-1,parallel-merged,89.3,163,S20UPM,396
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:02-06:00,14:25:02,397.0,398.0,1.0,77000000.0,-1,parallel-merged,77.0,163,S20UPM,397
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:03-06:00,14:25:03,398.0,399.0,1.0,84500000.0,-1,parallel-merged,84.5,163,S20UPM,398
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:04-06:00,14:25:04,399.0,400.0,1.0,95100000.0,-1,parallel-merged,95.1,163,S20UPM,399
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:05-06:00,14:25:05,400.0,401.0,1.0,89500000.0,-1,parallel-merged,89.5,163,S20UPM,400
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:06-06:00,14:25:06,401.0,402.0,1.0,90300000.0,-1,parallel-merged,90.3,163,S20UPM,401
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:07-06:00,14:25:07,402.0,403.0,1.0,82400000.0,-1,parallel-merged,82.4,163,S20UPM,402
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:08-06:00,14:25:08,403.0,404.0,1.0,87400000.0,-1,parallel-merged,87.4,163,S20UPM,403
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:09-06:00,14:25:09,404.0,405.0,1.0,39100000.0,-1,parallel-merged,39.1,163,S20UPM,404
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:10-06:00,14:25:10,405.0,406.0,1.0,54800000.0,-1,parallel-merged,54.8,163,S20UPM,405
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:11-06:00,14:25:11,406.0,407.0,1.0,67000000.0,-1,parallel-merged,67.0,163,S20UPM,406
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:12-06:00,14:25:12,407.0,408.0,1.0,49800000.0,-1,parallel-merged,49.8,163,S20UPM,407
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:13-06:00,14:25:13,408.0,409.0,1.0,72300000.0,-1,parallel-merged,72.3,163,S20UPM,408
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:14-06:00,14:25:14,409.0,410.0,1.0,94600000.0,-1,parallel-merged,94.6,163,S20UPM,409
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:15-06:00,14:25:15,410.0,411.0,1.0,89100000.0,-1,parallel-merged,89.1,163,S20UPM,410
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:16-06:00,14:25:16,411.0,412.0,1.0,84600000.0,-1,parallel-merged,84.6,163,S20UPM,411
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:17-06:00,14:25:17,412.0,413.0,1.0,68900000.0,-1,parallel-merged,68.9,163,S20UPM,412
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:18-06:00,14:25:18,413.0,414.0,1.0,75000000.0,-1,parallel-merged,75.0,163,S20UPM,413
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:19-06:00,14:25:19,414.0,415.0,1.0,55700000.0,-1,parallel-merged,55.7,163,S20UPM,414
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:20-06:00,14:25:20,415.0,416.0,1.0,37800000.0,-1,parallel-merged,37.8,163,S20UPM,415
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:21-06:00,14:25:21,416.0,417.0,1.0,52900000.0,-1,parallel-merged,52.9,163,S20UPM,416
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:22-06:00,14:25:22,417.0,418.0,1.0,25700000.0,-1,parallel-merged,25.7,163,S20UPM,417
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:23-06:00,14:25:23,418.0,419.0,1.0,14200000.0,-1,parallel-merged,14.2,163,S20UPM,418
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:24-06:00,14:25:24,419.0,420.0,1.0,25100000.0,-1,parallel-merged,25.1,163,S20UPM,419
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:25-06:00,14:25:25,420.0,421.0,1.0,34300000.0,-1,parallel-merged,34.3,163,S20UPM,420
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:26-06:00,14:25:26,421.0,422.0,1.0,34900000.0,-1,parallel-merged,34.9,163,S20UPM,421
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:27-06:00,14:25:27,422.0,423.0,1.0,59800000.0,-1,parallel-merged,59.8,163,S20UPM,422
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:28-06:00,14:25:28,423.0,424.0,1.0,88000000.0,-1,parallel-merged,88.0,163,S20UPM,423
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:29-06:00,14:25:29,424.0,425.0,1.0,78200000.0,-1,parallel-merged,78.2,163,S20UPM,424
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:30-06:00,14:25:30,425.0,426.0,1.0,66800000.0,-1,parallel-merged,66.8,163,S20UPM,425
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:31-06:00,14:25:31,426.0,427.0,1.0,60700000.0,-1,parallel-merged,60.7,163,S20UPM,426
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:32-06:00,14:25:32,427.0,428.0,1.0,60500000.0,-1,parallel-merged,60.5,163,S20UPM,427
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:33-06:00,14:25:33,428.0,429.0,1.0,61000000.0,-1,parallel-merged,61.0,163,S20UPM,428
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:34-06:00,14:25:34,429.0,430.0,1.0,82100000.0,-1,parallel-merged,82.1,163,S20UPM,429
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:35-06:00,14:25:35,430.0,431.0,1.0,73800000.0,-1,parallel-merged,73.8,163,S20UPM,430
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:36-06:00,14:25:36,431.0,432.0,1.0,68600000.0,-1,parallel-merged,68.6,163,S20UPM,431
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:37-06:00,14:25:37,432.0,433.0,1.0,62300000.0,-1,parallel-merged,62.3,163,S20UPM,432
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:40-06:00,14:25:40,435.0,436.0,1.0,40300000.0,-1,parallel-merged,40.3,163,S20UPM,435
S20UPM-run163-iPerf.txt,S20UPM-run163-iPerf,TCP,1020.0,2021-01-17 14:18:24 CST,2021-01-17 14:25:41-06:00,14:25:41,436.0,437.0,1.0,51800000.0,-1,parallel-merged,51.8,163,S20UPM,436
