parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:10-06:00,23:20:10,280.0,281.0,1.0,59800000.0,-1,parallel-merged,59.8,70,S20UPM,280
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:11-06:00,23:20:11,281.0,282.0,1.0,54500000.0,-1,parallel-merged,54.5,70,S20UPM,281
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:12-06:00,23:20:12,282.0,283.0,1.0,96500000.0,-1,parallel-merged,96.5,70,S20UPM,282
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:13-06:00,23:20:13,283.0,284.0,1.0,67099999.99999999,-1,parallel-merged,67.1,70,S20UPM,283
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:14-06:00,23:20:14,284.0,285.0,1.0,81800000.0,-1,parallel-merged,81.8,70,S20UPM,284
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:15-06:00,23:20:15,285.0,286.0,1.0,87000000.0,-1,parallel-merged,87.0,70,S20UPM,285
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:16-06:00,23:20:16,286.0,287.0,1.0,64000000.0,-1,parallel-merged,64.0,70,S20UPM,286
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:17-06:00,23:20:17,287.0,288.0,1.0,97500000.0,-1,parallel-merged,97.5,70,S20UPM,287
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:18-06:00,23:20:18,288.0,289.0,1.0,64000000.0,-1,parallel-merged,64.0,70,S20UPM,288
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:19-06:00,23:20:19,289.0,290.0,1.0,82800000.0,-1,parallel-merged,82.8,70,S20UPM,289
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:20-06:00,23:20:20,290.0,291.0,1.0,89100000.0,-1,parallel-merged,89.1,70,S20UPM,290
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:21-06:00,23:20:21,291.0,292.0,1.0,58700000.0,-1,parallel-merged,58.7,70,S20UPM,291
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:22-06:00,23:20:22,292.0,293.0,1.0,84900000.0,-1,parallel-merged,84.9,70,S20UPM,292
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:23-06:00,23:20:23,293.0,294.0,1.0,61900000.0,-1,parallel-merged,61.9,70,S20UPM,293
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:24-06:00,23:20:24,294.0,295.0,1.0,76500000.0,-1,parallel-merged,76.5,70,S20UPM,294
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:25-06:00,23:20:25,295.0,296.0,1.0,73400000.0,-1,parallel-merged,73.4,70,S20UPM,295
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:26-06:00,23:20:26,296.0,297.0,1.0,87000000.0,-1,parallel-merged,87.0,70,S20UPM,296
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:27-06:00,23:20:27,297.0,298.0,1.0,53500000.0,-1,parallel-merged,53.5,70,S20UPM,297
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:28-06:00,23:20:28,298.0,299.0,1.0,71300000.0,-1,parallel-merged,71.3,70,S20UPM,298
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:29-06:00,23:20:29,299.0,300.0,1.0,58700000.0,-1,parallel-merged,58.7,70,S20UPM,299
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:30-06:00,23:20:30,300.0,301.0,1.0,66099999.99999999,-1,parallel-merged,66.1,70,S20UPM,300
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:31-06:00,23:20:31,301.0,302.0,1.0,84900000.0,-1,parallel-merged,84.9,70,S20UPM,301
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:32-06:00,23:20:32,302.0,303.0,1.0,54500000.0,-1,parallel-merged,54.5,70,S20UPM,302
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:33-06:00,23:20:33,303.0,304.0,1.0,68200000.0,-1,parallel-merged,68.2,70,S20UPM,303
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:34-06:00,23:20:34,304.0,305.0,1.0,79700000.0,-1,parallel-merged,79.7,70,S20UPM,304
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:35-06:00,23:20:35,305.0,306.0,1.0,70300000.0,-1,parallel-merged,70.3,70,S20UPM,305
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:36-06:00,23:20:36,306.0,307.0,1.0,65000000.0,-1,parallel-merged,65.0,70,S20UPM,306
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:37-06:00,23:20:37,307.0,308.0,1.0,73400000.0,-1,parallel-merged,73.4,70,S20UPM,307
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:38-06:00,23:20:38,308.0,309.0,1.0,45100000.0,-1,parallel-merged,45.1,70,S20UPM,308
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:39-06:00,23:20:39,309.0,310.0,1.0,82800000.0,-1,parallel-merged,82.8,70,S20UPM,309
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:40-06:00,23:20:40,310.0,311.0,1.0,35700000.0,-1,parallel-merged,35.7,70,S20UPM,310
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:41-06:00,23:20:41,311.0,312.0,1.0,74400000.0,-1,parallel-merged,74.4,70,S20UPM,311
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:42-06:00,23:20:42,312.0,313.0,1.0,72400000.0,-1,parallel-merged,72.4,70,S20UPM,312
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:43-06:00,23:20:43,313.0,314.0,1.0,40900000.0,-1,parallel-merged,40.9,70,S20UPM,313
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:44-06:00,23:20:44,314.0,315.0,1.0,78600000.0,-1,parallel-merged,78.6,70,S20UPM,314
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:45-06:00,23:20:45,315.0,316.0,1.0,52400000.0,-1,parallel-merged,52.4,70,S20UPM,315
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:46-06:00,23:20:46,316.0,317.0,1.0,65000000.0,-1,parallel-merged,65.0,70,S20UPM,316
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:47-06:00,23:20:47,317.0,318.0,1.0,60800000.0,-1,parallel-merged,60.8,70,S20UPM,317
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:48-06:00,23:20:48,318.0,319.0,1.0,57700000.0,-1,parallel-merged,57.7,70,S20UPM,318
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:49-06:00,23:20:49,319.0,320.0,1.0,56600000.0,-1,parallel-merged,56.6,70,S20UPM,319
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:50-06:00,23:20:50,320.0,321.0,1.0,75500000.0,-1,parallel-merged,75.5,70,S20UPM,320
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:51-06:00,23:20:51,321.0,322.0,1.0,50300000.0,-1,parallel-merged,50.3,70,S20UPM,321
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:52-06:00,23:20:52,322.0,323.0,1.0,90200000.0,-1,parallel-merged,90.2,70,S20UPM,322
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:53-06:00,23:20:53,323.0,324.0,1.0,61900000.0,-1,parallel-merged,61.9,70,S20UPM,323
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:54-06:00,23:20:54,324.0,325.0,1.0,45100000.0,-1,parallel-merged,45.1,70,S20UPM,324
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:55-06:00,23:20:55,325.0,326.0,1.0,74400000.0,-1,parallel-merged,74.4,70,S20UPM,325
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:56-06:00,23:20:56,326.0,327.0,1.0,52400000.0,-1,parallel-merged,52.4,70,S20UPM,326
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:57-06:00,23:20:57,327.0,328.0,1.0,65000000.0,-1,parallel-merged,65.0,70,S20UPM,327
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:58-06:00,23:20:58,328.0,329.0,1.0,47200000.0,-1,parallel-merged,47.2,70,S20UPM,328
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:20:59-06:00,23:20:59,329.0,330.0,1.0,68200000.0,-1,parallel-merged,68.2,70,S20UPM,329
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:00-06:00,23:21:00,330.0,331.0,1.0,79700000.0,-1,parallel-merged,79.7,70,S20UPM,330
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:01-06:00,23:21:01,331.0,332.0,1.0,70300000.0,-1,parallel-merged,70.3,70,S20UPM,331
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:02-06:00,23:21:02,332.0,333.0,1.0,48200000.0,-1,parallel-merged,48.2,70,S20UPM,332
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:03-06:00,23:21:03,333.0,334.0,1.0,69200000.0,-1,parallel-merged,69.2,70,S20UPM,333
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:04-06:00,23:21:04,334.0,335.0,1.0,78600000.0,-1,parallel-merged,78.6,70,S20UPM,334
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:05-06:00,23:21:05,335.0,336.0,1.0,57700000.0,-1,parallel-merged,57.7,70,S20UPM,335
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:06-06:00,23:21:06,336.0,337.0,1.0,68200000.0,-1,parallel-merged,68.2,70,S20UPM,336
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:07-06:00,23:21:07,337.0,338.0,1.0,60800000.0,-1,parallel-merged,60.8,70,S20UPM,337
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:08-06:00,23:21:08,338.0,339.0,1.0,65000000.0,-1,parallel-merged,65.0,70,S20UPM,338
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:09-06:00,23:21:09,339.0,340.0,1.0,73400000.0,-1,parallel-merged,73.4,70,S20UPM,339
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:10-06:00,23:21:10,340.0,341.0,1.0,39800000.0,-1,parallel-merged,39.8,70,S20UPM,340
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:11-06:00,23:21:11,341.0,342.0,1.0,83900000.0,-1,parallel-merged,83.9,70,S20UPM,341
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:12-06:00,23:21:12,342.0,343.0,1.0,49300000.0,-1,parallel-merged,49.3,70,S20UPM,342
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:13-06:00,23:21:13,343.0,344.0,1.0,76500000.0,-1,parallel-merged,76.5,70,S20UPM,343
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:14-06:00,23:21:14,344.0,345.0,1.0,58700000.0,-1,parallel-merged,58.7,70,S20UPM,344
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:15-06:00,23:21:15,345.0,346.0,1.0,93300000.0,-1,parallel-merged,93.3,70,S20UPM,345
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:16-06:00,23:21:16,346.0,347.0,1.0,87000000.0,-1,parallel-merged,87.0,70,S20UPM,346
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:17-06:00,23:21:17,347.0,348.0,1.0,69200000.0,-1,parallel-merged,69.2,70,S20UPM,347
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:20-06:00,23:21:20,350.0,351.0,1.0,39800000.0,-1,parallel-merged,39.8,70,S20UPM,350
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:21-06:00,23:21:21,351.0,352.0,1.0,59800000.0,-1,parallel-merged,59.8,70,S20UPM,351
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:22-06:00,23:21:22,352.0,353.0,1.0,73400000.0,-1,parallel-merged,73.4,70,S20UPM,352
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:23-06:00,23:21:23,353.0,354.0,1.0,45100000.0,-1,parallel-merged,45.1,70,S20UPM,353
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:24-06:00,23:21:24,354.0,355.0,1.0,55600000.0,-1,parallel-merged,55.6,70,S20UPM,354
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:25-06:00,23:21:25,355.0,356.0,1.0,70300000.0,-1,parallel-merged,70.3,70,S20UPM,355
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:28-06:00,23:21:28,358.0,359.0,1.0,61900000.0,-1,parallel-merged,61.9,70,S20UPM,358
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:29-06:00,23:21:29,359.0,360.0,1.0,61900000.0,-1,parallel-merged,61.9,70,S20UPM,359
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:32-06:00,23:21:32,362.0,363.0,1.0,53500000.0,-1,parallel-merged,53.5,70,S20UPM,362
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:33-06:00,23:21:33,363.0,364.0,1.0,83900000.0,-1,parallel-merged,83.9,70,S20UPM,363
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:34-06:00,23:21:34,364.0,365.0,1.0,45100000.0,-1,parallel-merged,45.1,70,S20UPM,364
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:37-06:00,23:21:37,367.0,368.0,1.0,56600000.0,-1,parallel-merged,56.6,70,S20UPM,367
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:38-06:00,23:21:38,368.0,369.0,1.0,59800000.0,-1,parallel-merged,59.8,70,S20UPM,368
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:41-06:00,23:21:41,371.0,372.0,1.0,53500000.0,-1,parallel-merged,53.5,70,S20UPM,371
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:42-06:00,23:21:42,372.0,373.0,1.0,49300000.0,-1,parallel-merged,49.3,70,S20UPM,372
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:43-06:00,23:21:43,373.0,374.0,1.0,66099999.99999999,-1,parallel-merged,66.1,70,S20UPM,373
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:44-06:00,23:21:44,374.0,375.0,1.0,73400000.0,-1,parallel-merged,73.4,70,S20UPM,374
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:45-06:00,23:21:45,375.0,376.0,1.0,27300000.0,-1,parallel-merged,27.3,70,S20UPM,375
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:46-06:00,23:21:46,376.0,377.0,1.0,82800000.0,-1,parallel-merged,82.8,70,S20UPM,376
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:47-06:00,23:21:47,377.0,378.0,1.0,66099999.99999999,-1,parallel-merged,66.1,70,S20UPM,377
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:48-06:00,23:21:48,378.0,379.0,1.0,54500000.0,-1,parallel-merged,54.5,70,S20UPM,378
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:49-06:00,23:21:49,379.0,380.0,1.0,57700000.0,-1,parallel-merged,57.7,70,S20UPM,379
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:50-06:00,23:21:50,380.0,381.0,1.0,40900000.0,-1,parallel-merged,40.9,70,S20UPM,380
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:51-06:00,23:21:51,381.0,382.0,1.0,76500000.0,-1,parallel-merged,76.5,70,S20UPM,381
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:52-06:00,23:21:52,382.0,383.0,1.0,59800000.0,-1,parallel-merged,59.8,70,S20UPM,382
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:53-06:00,23:21:53,383.0,384.0,1.0,60800000.0,-1,parallel-merged,60.8,70,S20UPM,383
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:54-06:00,23:21:54,384.0,385.0,1.0,14100000.0,-1,parallel-merged,14.1,70,S20UPM,384
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:55-06:00,23:21:55,385.0,386.0,1.0,93300000.0,-1,parallel-merged,93.3,70,S20UPM,385
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:56-06:00,23:21:56,386.0,387.0,1.0,72400000.0,-1,parallel-merged,72.4,70,S20UPM,386
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:57-06:00,23:21:57,387.0,388.0,1.0,70300000.0,-1,parallel-merged,70.3,70,S20UPM,387
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:58-06:00,23:21:58,388.0,389.0,1.0,59800000.0,-1,parallel-merged,59.8,70,S20UPM,388
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:21:59-06:00,23:21:59,389.0,390.0,1.0,57700000.0,-1,parallel-merged,57.7,70,S20UPM,389
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:22:02-06:00,23:22:02,392.0,393.0,1.0,70300000.0,-1,parallel-merged,70.3,70,S20UPM,392
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:22:03-06:00,23:22:03,393.0,394.0,1.0,47200000.0,-1,parallel-merged,47.2,70,S20UPM,393
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:22:06-06:00,23:22:06,396.0,397.0,1.0,79700000.0,-1,parallel-merged,79.7,70,S20UPM,396
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:22:07-06:00,23:22:07,397.0,398.0,1.0,77600000.0,-1,parallel-merged,77.6,70,S20UPM,397
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:22:08-06:00,23:22:08,398.0,399.0,1.0,53500000.0,-1,parallel-merged,53.5,70,S20UPM,398
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:22:09-06:00,23:22:09,399.0,400.0,1.0,87000000.0,-1,parallel-merged,87.0,70,S20UPM,399
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:22:10-06:00,23:22:10,400.0,401.0,1.0,77600000.0,-1,parallel-merged,77.6,70,S20UPM,400
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:22:11-06:00,23:22:11,401.0,402.0,1.0,66000000.0,-1,parallel-merged,66.0,70,S20UPM,401
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:22:12-06:00,23:22:12,402.0,403.0,1.0,68200000.0,-1,parallel-merged,68.2,70,S20UPM,402
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:22:13-06:00,23:22:13,403.0,404.0,1.0,61900000.0,-1,parallel-merged,61.9,70,S20UPM,403
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:22:14-06:00,23:22:14,404.0,405.0,1.0,90200000.0,-1,parallel-merged,90.2,70,S20UPM,404
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:22:15-06:00,23:22:15,405.0,406.0,1.0,73400000.0,-1,parallel-merged,73.4,70,S20UPM,405
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:22:16-06:00,23:22:16,406.0,407.0,1.0,95400000.0,-1,parallel-merged,95.4,70,S20UPM,406
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:22:17-06:00,23:22:17,407.0,408.0,1.0,48200000.0,-1,parallel-merged,48.2,70,S20UPM,407
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:22:18-06:00,23:22:18,408.0,409.0,1.0,95400000.0,-1,parallel-merged,95.4,70,S20UPM,408
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:22:19-06:00,23:22:19,409.0,410.0,1.0,66099999.99999999,-1,parallel-merged,66.1,70,S20UPM,409
S20UPM-run70-iPerf.txt,S20UPM-run70-iPerf,TCP,0,2021-01-13 23:15:29 CST,2021-01-13 23:22:20-06:00,23:22:20,410.0,411.0,1.0,67099999.99999999,-1,parallel-merged,67.1,70,S20UPM,410
