timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-25 19:37:14,44.97356811000001,-93.22491522,10.718099999999998,1.3763920899999995,0.0,279,0.0,CONNECTED,4325163009,43251630,-81,-81,7,-81.0,-81.0,7.0,6139949692,27087914,-939.2,3781000.0,1,['CONNECTED'],22.10816,0.163072,3551.1152,3492.925610000003,1135.653069406253,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:14.010000-06:00,561.01,562.01,1.0,21500000.0,1.0,,parallel-merged,21.5,20091.0,S20UPM,561.0,559.0,3736.8172634526927,3737.465517103421,1380.192976509657,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:15,44.97356469999998,-93.22493695,10.4453,1.3773633199999995,0.0,277,0.0,CONNECTED,4325163009,43251630,-81,-81,7,-81.0,-81.0,7.0,6142676448,27106166,-897.1,3781000.0,1,['CONNECTED'],21.814048,0.146016,3391.9351,3465.588980000003,1108.3164394062533,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:15.010000-06:00,562.01,563.01,1.0,20500000.0,1.0,,parallel-merged,20.5,20091.0,S20UPM,562.0,560.0,3780.2084400000113,3779.4910199999945,1422.2184794062553,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:16,44.97356157999999,-93.22496188000002,10.229399999999996,1.36259053,0.0,277,0.0,CONNECTED,4325163009,43251630,-81,-81,7,-81.0,-81.0,7.0,6144541044,27115682,-842.2,3781000.0,1,['CONNECTED'],14.916768,0.076128,3184.3582,3437.4961500000036,1080.2236094062537,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:16.010000-06:00,563.01,564.01,1.0,13800000.0,1.0,,parallel-merged,13.8,20091.0,S20UPM,563.0,561.0,3663.370739999994,3663.3649099999943,1306.0923694062535,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:17,44.97355918000001,-93.22498291,10.0744,1.3679704200000002,0.0,276,0.0,CONNECTED,4325163009,43251630,-81,-81,7,-81.0,-81.0,7.0,6147283664,27126758,-894.8,3781000.0,1,['CONNECTED'],21.94096,0.088608,3383.2388,3444.453190000003,1087.180649406253,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:17.010000-06:00,564.01,565.01,1.0,21000000.0,1.0,,parallel-merged,21.0,20091.0,S20UPM,564.0,562.0,3548.4511399999956,3549.3265099999985,1192.0539694062522,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:18,44.97355708999999,-93.22500658000004,9.865400000000003,1.3842289,0.0,276,0.0,CONNECTED,4325163009,43251630,-81,-81,7,-81.0,-81.0,7.0,6149686808,27137470,-938.3,3781000.0,1,['CONNECTED'],19.225152,0.085696,3547.7123,3461.1274000000026,1103.8548594062527,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:18.010000-06:00,565.01,566.01,1.0,19000000.0,1.0,,parallel-merged,19.0,20091.0,S20UPM,565.0,563.0,3596.8598400000005,3596.6964980000002,1239.4239574062537,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:19,44.97355531999999,-93.22502825999996,9.701700000000002,1.3915873800000005,0.0,275,0.0,CONNECTED,4325163009,43251630,-81,-81,7,-81.0,-81.0,7.0,6151986028,27149066,-878.5,3781000.0,1,['CONNECTED'],18.39376,0.092768,3321.6085,3435.2275500000032,1077.9550094062533,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:19.010000-06:00,566.01,567.01,1.0,17200000.0,1.0,,parallel-merged,17.2,20091.0,S20UPM,566.0,564.0,3730.7645799999973,3730.982563999994,1373.7100234062582,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:20,44.97355391000001,-93.22504844,9.6186,1.39204061,0.0,275,0.0,CONNECTED,4325163009,43251630,-81,-81,7,-81.0,-81.0,7.0,6154315000,27161910,-837.2,3781000.0,1,['CONNECTED'],18.631776,0.102752,3165.4532,3410.5754300000035,1053.3028894062536,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:20.010000-06:00,567.01,568.01,1.0,19000000.0,1.0,,parallel-merged,19.0,20091.0,S20UPM,567.0,565.0,3650.445099999989,3650.646862000011,1293.3743214062717,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:21,44.97355345,-93.22506968,9.591400000000002,1.39647749,0.0,275,0.0,CONNECTED,4325163009,43251630,-81,-81,7,-81.0,-81.0,7.0,6157378724,27173454,-850.9,3781000.0,1,['CONNECTED'],24.509792,0.092352,3217.2529,3354.0116700000035,996.7391294062536,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:21.010000-06:00,568.01,569.01,1.0,28400000.0,1.0,,parallel-merged,28.4,20091.0,S20UPM,568.0,566.0,3568.5042399999998,3568.2604400000155,1210.9878994062767,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:24,44.973552399999996,-93.2251295,9.7345,1.32676465,0.0,276,0.0,CONNECTED,4325163009,43251630,-80,-80,11,-80.2,-80.2,10.2,6168417336,27212174,-880.5,3781000.0,1,['CONNECTED'],24.87888,0.111744,3329.1705,3345.012890000003,987.7403494062532,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:24.010000-06:00,571.01,572.01,1.0,24700000.0,1.0,,parallel-merged,24.7,20091.0,S20UPM,571.0,569.0,3648.6951599999884,3648.189512000007,1290.916971406266,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:25,44.9735526,-93.22514559999999,9.853,1.3396424999999998,0.0,276,0.0,CONNECTED,4325163009,43251630,-80,-80,11,-80.0,-80.0,11.0,6171322456,27232038,-921.7777777777777,3781000.0,1,['CONNECTED'],23.24096,0.158912,3485.2417777777778,3354.343557777781,997.071017184031,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:25.010000-06:00,572.01,573.01,1.0,23600000.0,1.0,,parallel-merged,23.6,20091.0,S20UPM,572.0,570.0,3780.9844200000002,3780.70597000001,1423.433429406281,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:28,44.97354763999999,-93.22521338,10.071400000000002,1.40889458,0.0,272,0.0,CONNECTED,4325163009,43251630,-80,-80,11,-80.0,-80.0,11.0,6180260740,27274782,-837.0,3781000.0,1,['CONNECTED'],23.967008,0.087776,3164.697,3328.594947777781,971.3224071840309,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:28.010000-06:00,575.01,576.01,1.0,20400000.0,1.0,,parallel-merged,20.4,20091.0,S20UPM,575.0,573.0,3648.2624199999946,3647.5300160000124,1290.2574754062584,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:29,44.97354515999999,-93.22523413,10.022099999999998,1.4189810599999997,0.0,271,0.0,CONNECTED,4325163009,43251630,-80,-80,11,-80.0,-80.0,11.0,6182857668,27285650,-872.0,3781000.0,1,['CONNECTED'],20.775424,0.086944,3297.032,3326.1372977777805,968.8647571840306,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:29.010000-06:00,576.01,577.01,1.0,23400000.0,1.0,,parallel-merged,23.4,20091.0,S20UPM,576.0,574.0,3546.385957191429,3547.5682936587395,1190.2957530649812,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:30,44.97354410000001,-93.22525290000002,9.997,1.4373463,0.0,271,0.0,CONNECTED,4325163009,43251630,-80,-80,11,-80.0,-80.0,11.0,6185773724,27297506,-927.7,3781000.0,1,['CONNECTED'],23.328448,0.094848,3507.6337,3360.355347777781,1003.082807184031,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:30.010000-06:00,577.01,578.01,1.0,19900000.0,1.0,,parallel-merged,19.9,20091.0,S20UPM,577.0,575.0,3564.527840000009,3564.9038420000015,1207.6313014062573,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:31,44.97354355999998,-93.22527702,9.8796,1.4631569999999996,0.0,271,0.0,CONNECTED,4325163009,43251630,-80,-80,11,-80.0,-80.0,11.0,6188501932,27308738,-854.5,3781000.0,1,['CONNECTED'],21.825664,0.089856,3230.8645,3361.7165077777813,1004.4439671840314,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:31.010000-06:00,578.01,579.01,1.0,18500000.0,1.0,,parallel-merged,18.5,20091.0,S20UPM,578.0,576.0,3665.1634000000013,3664.5574700000034,1307.284929406259,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:34,44.97354515000001,-93.22533220000001,10.046,1.3832229000000005,0.0,273,0.0,CONNECTED,4325163009,43251630,-80,-80,11,-80.0,-80.0,11.0,6196969612,27339782,-973.9,3781000.0,1,['CONNECTED'],22.642688,0.076128,3682.3159,3351.507807777781,994.2352671840313,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:34.010000-06:00,581.01,582.01,1.0,16000000.0,1.0,,parallel-merged,16.0,20091.0,S20UPM,581.0,579.0,3593.6576600000053,3592.842802000009,1235.5702614062645,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:35,44.97354572,-93.22534619999998,10.1544,1.3664246000000002,0.0,273,0.0,CONNECTED,4325163009,43251630,-80,-80,11,-80.0,-80.0,11.0,6199100832,27350414,-925.9,3781000.0,1,['CONNECTED'],17.04976,0.085056,3500.8279,3353.0664200000037,995.7938794062538,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:35.010000-06:00,582.01,583.01,1.0,4900000.0,1.0,,parallel-merged,4.9,20091.0,S20UPM,582.0,580.0,3607.161819999998,3607.073767999998,1249.801227406259,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:36,44.97354687000002,-93.22536808,10.3259,1.32505371,0.0,273,0.0,CONNECTED,4325163009,43251630,-80,-80,11,-80.0,-80.0,11.0,6201889884,27371754,-935.5,3781000.0,1,['CONNECTED'],22.312416,0.17072,3537.1255,3385.3183500000036,1028.0458094062537,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:36.010000-06:00,583.01,584.01,1.0,27400000.0,1.0,,parallel-merged,27.4,20091.0,S20UPM,583.0,581.0,3729.2632399999948,3729.560235999991,1372.2876954062554,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:37,44.97354749,-93.22538829,10.4819,1.29458003,0.0,273,0.0,CONNECTED,4325163009,43251630,-80,-80,16,-80.3,-80.3,12.5,6204980744,27390838,-1043.9,3781000.0,1,['CONNECTED'],24.72688,0.152672,3946.9859000000006,3432.1649400000038,1074.8923994062538,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:37.010000-06:00,584.01,585.01,1.0,22700000.0,1.0,,parallel-merged,22.7,20091.0,S20UPM,584.0,582.0,3694.7259451890422,3695.2957671534464,1338.0232265596942,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:38,44.97354723,-93.22540944,10.5722,1.32021862,0.0,273,0.0,CONNECTED,4325163009,43251630,-81,-81,16,-81.0,-81.0,16.0,6208094288,27401238,-916.3,3781000.0,1,['CONNECTED'],24.908352,0.0832,3464.5303,3462.148270000004,1104.8757294062539,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:38.010000-06:00,585.01,586.01,1.0,24800000.0,1.0,,parallel-merged,24.8,20091.0,S20UPM,585.0,583.0,3753.293719999996,3752.5427160000004,1395.2701754062791,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:39,44.97354597000001,-93.22543139,10.767000000000001,1.3806400299999997,0.0,272,0.0,CONNECTED,4325163009,43251630,-81,-81,16,-81.0,-81.0,16.0,6211719488,27412418,-901.0,3781000.0,1,['CONNECTED'],29.0016,0.08944,3406.681,3473.1131700000033,1115.8406294062534,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:39.010000-06:00,586.01,587.01,1.0,26600000.0,1.0,,parallel-merged,26.6,20091.0,S20UPM,586.0,584.0,3551.2779600000017,3551.2211160000184,1193.9485754062812,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:40,44.97354443,-93.22545302,10.8516,1.40704584,0.0,271,0.0,CONNECTED,4325163009,43251630,-81,-81,16,-81.0,-81.0,16.0,6214922524,27423614,-905.4,3781000.0,1,['CONNECTED'],25.624288,0.089568,3423.3174,3464.6815400000037,1107.4089994062538,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:40.010000-06:00,587.01,588.01,1.0,37900000.0,1.0,,parallel-merged,37.9,20091.0,S20UPM,587.0,585.0,3703.7126600000074,3703.2746500000203,1346.0021094062813,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:41,44.973542,-93.22547758,10.811700000000005,1.3724832,0.0,269,0.0,CONNECTED,4325163009,43251630,-81,-81,16,-81.0,-81.0,16.0,6218077488,27434638,-869.1,3781000.0,1,['CONNECTED'],25.239712,0.088192,3286.0671,3470.2018000000035,1112.9292594062535,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:41.010000-06:00,588.01,589.01,1.0,24800000.0,1.0,,parallel-merged,24.8,20091.0,S20UPM,588.0,586.0,3607.647699999999,3608.6720040000223,1251.3994634062835,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:42,44.97353926,-93.22550120000002,10.6736,1.3014116999999998,0.0,268,0.0,CONNECTED,4325163009,43251630,-81,-81,16,-81.0,-81.0,16.0,6220819492,27445870,-845.9,3781000.0,1,['CONNECTED'],21.936032,0.089856,3198.3479,3457.6866900000036,1100.4141494062537,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:42.010000-06:00,589.01,590.01,1.0,22800000.0,1.0,,parallel-merged,22.8,20091.0,S20UPM,589.0,587.0,3594.2670800000033,3594.0279140000252,1236.7553734062915,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:43,44.97353758,-93.22552192000002,10.518199999999998,1.27208812,0.0,267,0.0,CONNECTED,4325163009,43251630,-81,-81,16,-81.0,-81.0,16.0,6224023008,27457050,-868.9,3781000.0,1,['CONNECTED'],25.628128,0.08944,3285.3109,3473.1509800000035,1115.8784394062536,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:43.010000-06:00,590.01,591.01,1.0,23500000.0,1.0,,parallel-merged,23.5,20091.0,S20UPM,590.0,588.0,3668.6169999999984,3669.0650860000437,1311.7925454062918,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:44,44.97353675000001,-93.22554219,10.329399999999998,1.28074305,0.0,268,0.0,CONNECTED,4325163009,43251630,-81,-81,16,-81.0,-81.0,16.0,6227078044,27468386,-913.2,3781000.0,1,['CONNECTED'],24.440288,0.090688,3452.8092,3450.200310000004,1092.927769406254,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:44.010000-06:00,591.01,592.01,1.0,23400000.0,1.0,,parallel-merged,23.4,20091.0,S20UPM,591.0,589.0,3613.07861572314,3613.3384136828,1256.0658730890357,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:45,44.97353642,-93.22556628,10.0324,1.31686878,0.0,270,0.0,CONNECTED,4325163009,43251630,-81,-81,16,-81.0,-81.0,16.0,6229949668,27479306,-889.2,3781000.0,1,['CONNECTED'],22.972992,0.08736,3362.0652,3436.324040000004,1079.0514994062542,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:45.010000-06:00,592.01,593.01,1.0,21900000.0,1.0,,parallel-merged,21.9,20091.0,S20UPM,592.0,590.0,3557.981180000002,3557.827556000062,1200.5550154063078,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:46,44.97353685000001,-93.22558603,9.7978,1.3583297699999997,0.0,270,0.0,CONNECTED,4325163009,43251630,-81,-81,16,-81.0,-81.0,16.0,6232721260,27490882,-934.3,3781000.0,1,['CONNECTED'],22.172736,0.092608,3532.5883,3435.870320000004,1078.5977794062542,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:46.010000-06:00,593.01,594.01,1.0,20400000.0,1.0,,parallel-merged,20.4,20091.0,S20UPM,593.0,591.0,3701.0857599999995,3700.5193380000765,1343.2467974063254,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:47,44.97353675000001,-93.22560867,9.582399999999998,1.3833152599999998,0.0,270,0.0,CONNECTED,4325163009,43251630,-81,-81,16,-81.0,-81.0,16.0,6235625624,27511994,-936.1,3781000.0,1,['CONNECTED'],23.234912,0.168896,3539.3941,3395.1111400000036,1037.8385994062537,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:47.010000-06:00,594.01,595.01,1.0,19400000.0,1.0,,parallel-merged,19.4,20091.0,S20UPM,594.0,592.0,3479.771839999993,3479.8223380000763,1122.5497974063292,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:48,44.97353653,-93.22563104000002,9.5655,1.3909986500000002,0.0,268,0.0,CONNECTED,4325163009,43251630,-81,-81,16,-81.0,-81.0,16.0,6237663248,27531702,-896.4,3781000.0,1,['CONNECTED'],16.300992,0.157664,3389.2884,3387.5869500000035,1030.3144094062536,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:48.010000-06:00,595.01,596.01,1.0,13500000.0,1.0,,parallel-merged,13.5,20091.0,S20UPM,595.0,593.0,3787.4493000000066,3786.4853320000857,1429.2127914063449,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:49,44.97353731999999,-93.22565342000004,9.645,1.3958155599999995,0.0,267,0.0,CONNECTED,4325163009,43251630,-81,-81,16,-81.0,-81.0,16.0,6239418784,27541374,-807.9,3781000.0,1,['CONNECTED'],14.044288,0.077376,3054.6699,3352.385840000004,995.1132994062541,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:49.010000-06:00,596.01,597.01,1.0,25400000.0,1.0,,parallel-merged,25.4,20091.0,S20UPM,596.0,594.0,3569.032199999986,3569.940948000082,1212.6684074063303,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:50,44.97353808999999,-93.22567081000004,9.752599999999996,1.3795928700000002,0.0,267,0.0,CONNECTED,4325163009,43251630,-81,-81,16,-81.0,-81.0,16.0,6243744332,27553750,-940.2,3781000.0,1,['CONNECTED'],34.604384,0.099008,3554.8962,3365.543720000004,1008.2711794062543,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:50.010000-06:00,597.01,598.01,1.0,33500000.0,1.0,,parallel-merged,33.5,20091.0,S20UPM,597.0,595.0,3560.3598,3560.8791420000857,1203.6066014063292,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:51,44.97354056,-93.22569309,9.8021,1.34365967,0.0,267,0.0,CONNECTED,4325163009,43251630,-79,-79,16,-79.2,-79.2,5.2,6247881168,27568050,-871.6,3781000.0,1,['CONNECTED'],33.094688,0.1144,3295.5196,3366.4889700000044,1009.2164294062545,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:51.010000-06:00,598.01,599.01,1.0,26700000.0,1.0,,parallel-merged,26.7,20091.0,S20UPM,598.0,596.0,3573.1039599999935,3572.8561540000737,1215.5836134063254,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:54,44.97354602000001,-93.22575954,9.6298,1.3516399800000003,0.0,270,0.0,CONNECTED,4325163009,43251630,-79,-79,4,-79.0,-79.0,4.0,6256959168,27601746,-850.4,3781000.0,1,['CONNECTED'],29.158176,0.091104,3215.3624,3320.096100000004,962.8235594062539,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:54.010000-06:00,601.01,602.01,1.0,18100000.0,1.0,,parallel-merged,18.1,20091.0,S20UPM,601.0,599.0,3615.366559999996,3614.4527520001307,1257.1802114063685,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:55,44.97354593000001,-93.22578124000002,9.4977,1.3437180300000002,0.0,270,0.0,CONNECTED,4325163009,43251630,-79,-79,4,-79.0,-79.0,4.0,6258539268,27611002,-886.6,3781000.0,1,['CONNECTED'],12.6408,0.074048,3352.2346,3319.113040000004,961.8404994062539,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:55.010000-06:00,602.01,603.01,1.0,11700000.0,1.0,,parallel-merged,11.7,20091.0,S20UPM,602.0,600.0,3536.160979999997,3537.200448000143,1179.927907406388,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:56,44.97354667000001,-93.2258039,9.409400000000002,1.3078819000000004,0.0,272,0.0,CONNECTED,4325163009,43251630,-79,-79,4,-79.0,-79.0,4.0,6260273816,27621194,-859.0,3773000.0,1,['CONNECTED'],13.876384,0.081536,3241.007,3289.954910000003,932.6823694062532,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:56.010000-06:00,603.01,604.01,1.0,15100000.0,1.0,,parallel-merged,15.1,20091.0,S20UPM,603.0,601.0,3632.0338999999917,3632.8207440001465,1275.5482034063896,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:57,44.97354993,-93.22582321,9.3677,1.27211471,0.0,275,0.0,CONNECTED,4325163009,43251630,-79,-79,4,-79.0,-79.0,4.0,6262148548,27632146,-938.4,3765000.0,1,['CONNECTED'],14.997856,0.087616,3533.076,3289.3231000000037,932.0505594062538,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:57.010000-06:00,604.01,605.01,1.0,12200000.0,1.0,,parallel-merged,12.2,20091.0,S20UPM,604.0,602.0,3524.8359800000107,3524.6755040001444,1167.402963406387,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:58,44.9735553,-93.22584437,9.3878,1.29318217,0.0,277,0.0,CONNECTED,4325163009,43251630,-79,-79,4,-79.0,-79.0,4.0,6263502244,27648838,-940.3,3765000.0,1,['CONNECTED'],10.829568,0.133536,3540.2295,3304.417210000004,947.1446694062543,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:58.010000-06:00,605.01,606.01,1.0,9200000.0,1.0,,parallel-merged,9.2,20091.0,S20UPM,605.0,603.0,3719.6975200000034,3719.8081220001445,1362.5355814063976,TMobile,SA only,downlink,clockwise
2021-01-25 19:37:59,44.97356064,-93.22586372,9.451400000000003,1.3241765200000004,0.0,279,0.0,CONNECTED,4325163009,43251630,-79,-79,4,-79.0,-79.0,4.0,6264637876,27663346,-1024.0,3765000.0,1,['CONNECTED'],9.085056,0.116064,3855.36,3384.486220000004,1027.213679406254,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:37:59.010000-06:00,606.01,607.01,1.0,7630000.0,1.0,,parallel-merged,7.63,20091.0,S20UPM,606.0,604.0,3643.1494898979768,3642.7428045610645,1285.4702639673162,TMobile,SA only,downlink,clockwise
2021-01-25 19:38:00,44.97356494,-93.22588032000002,9.5273,1.3331533299999998,0.0,280,0.0,CONNECTED,4325163009,43251630,-79,-79,4,-79.0,-79.0,4.0,6265750852,27672238,-862.7,3765000.0,1,['CONNECTED'],8.903808,0.071136,3248.0655,3353.8031500000034,996.5306094062535,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:38:00.010000-06:00,607.01,608.01,1.0,9360000.0,1.0,,parallel-merged,9.36,20091.0,S20UPM,607.0,605.0,3667.4637000000016,3666.4493660001626,1309.1768254064314,TMobile,SA only,downlink,clockwise
2021-01-25 19:38:01,44.97357079,-93.2259026,9.6362,1.3395831099999995,0.0,281,0.0,CONNECTED,4325163009,43251630,-79,-79,4,-79.0,-79.0,4.0,6266952732,27680766,-828.9,3765000.0,1,['CONNECTED'],9.61504,0.068224,3120.8085,3336.3320400000034,979.0594994062535,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:38:01.010000-06:00,608.01,609.01,1.0,7540000.0,1.0,,parallel-merged,7.54,20091.0,S20UPM,608.0,606.0,3620.692439999993,3621.546880000171,1264.2743394064314,TMobile,SA only,downlink,clockwise
2021-01-25 19:38:02,44.97357442000001,-93.22592153000002,9.7349,1.35623401,0.0,281,0.0,CONNECTED,4325163009,43251630,-79,-79,4,-79.0,-79.0,4.0,6267982616,27688202,-840.5,3765000.0,1,['CONNECTED'],8.239072,0.059488,3164.4825,3340.772170000003,983.499629406253,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:38:02.010000-06:00,609.01,610.01,1.0,12100000.0,1.0,,parallel-merged,12.1,20091.0,S20UPM,609.0,607.0,3581.7217199999973,3581.961248000164,1224.6887074064382,TMobile,SA only,downlink,clockwise
2021-01-25 19:38:03,44.97357691999999,-93.22594146,9.8137,1.39809556,0.0,281,0.0,CONNECTED,4325163009,43251630,-79,-79,4,-79.0,-79.0,4.0,6269627956,27697146,-845.1,3765000.0,1,['CONNECTED'],13.16272,0.071552,3181.8015,3345.2427500000035,987.9702094062536,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:38:03.010000-06:00,610.01,611.01,1.0,10800000.0,1.0,,parallel-merged,10.8,20091.0,S20UPM,610.0,608.0,3645.5414399999977,3645.5957500001537,1288.3232094064208,TMobile,SA only,downlink,clockwise
2021-01-25 19:38:04,44.97357829999999,-93.22596354,9.820200000000003,1.4361080399999997,0.0,282,0.0,CONNECTED,4325163009,43251630,-79,-79,14,-80.0,-80.0,9.0,6270696784,27704374,-905.8,3765000.0,1,['CONNECTED'],8.550624,0.057824,3410.337,3364.7402100000036,1007.4676694062537,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:38:04.010000-06:00,611.01,612.01,1.0,5640000.0,1.0,,parallel-merged,5.64,20091.0,S20UPM,611.0,609.0,3608.6648799999966,3608.5306480001477,1251.2581074064112,TMobile,SA only,downlink,clockwise
2021-01-25 19:38:05,44.97357895,-93.22598084000002,9.7639,1.45592497,0.0,283,0.0,CONNECTED,4325163009,43251630,-81,-81,14,-81.0,-81.0,14.0,6271567468,27710302,-830.4,3765000.0,1,['CONNECTED'],6.965472,0.047424,3126.456,3342.1623500000032,984.8898094062533,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:38:05.010000-06:00,612.01,613.01,1.0,8670000.0,1.0,,parallel-merged,8.67,20091.0,S20UPM,612.0,610.0,3673.7124999999987,3673.496438000138,1316.2238974063994,TMobile,SA only,downlink,clockwise
2021-01-25 19:38:06,44.97357962,-93.22600504,9.7332,1.474804,0.0,283,0.0,CONNECTED,4325163009,43251630,-81,-81,14,-81.0,-81.0,14.0,6272835188,27718154,-930.0,3765000.0,1,['CONNECTED'],10.14176,0.062816,3501.45,3368.206650000003,1010.9341094062529,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:38:06.010000-06:00,613.01,614.01,1.0,12100000.0,1.0,,parallel-merged,12.1,20091.0,S20UPM,613.0,611.0,3413.620480000003,3413.3203440001553,1056.0478034064083,TMobile,SA only,downlink,clockwise
