timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-24 12:52:07,44.97353389999999,-93.2269836,11.3332,0.8132093229999999,0.0,281,0.0,CONNECTED,4311027714,43110277,-74,-74,7,-74.0,-74.0,7.0,150632366,9817298153,-1164.4,3781000,1,['CONNECTED'],0.810208,45.16,4402.5964,4307.012719999996,1909.3713539999962,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:07-06:00,633.0,634.0,1.0,23100000.0,1.0,,parallel-merged,23.1,20074.0,S20UPM,633.0,633.0,4482.814379999989,4481.842535999412,2084.2011699994223,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:08,44.97353472,-93.22699094000002,11.072799999999996,0.5484308500000001,0.0,289,0.0,CONNECTED,4311027714,43110277,-74,-74,7,-74.0,-74.0,7.0,150729450,9822726233,-1135.3,3781000,1,['CONNECTED'],0.776672,43.42464,4292.5693,4284.704819999996,1887.0634539999965,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:08-06:00,634.0,635.0,1.0,63900000.0,1.0,,parallel-merged,63.9,20074.0,S20UPM,634.0,634.0,4688.900800000006,4690.345627999422,2292.7042619994318,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:09,44.97353699999999,-93.22699340999998,10.851599999999998,0.415463249,0.0,296,0.0,CONNECTED,4311027714,43110277,-74,-74,7,-74.0,-74.0,7.0,150815926,9828391357,-1140.7,3781000,1,['CONNECTED'],0.691808,45.320992,4312.9867,4274.874219999996,1877.2328539999962,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:09-06:00,635.0,636.0,1.0,36700000.0,1.0,,parallel-merged,36.7,20074.0,S20UPM,635.0,635.0,4765.741159999997,4765.134081999414,2367.4927159994368,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:10,44.97353819999999,-93.22699242,10.3842,0.3106519520000001,0.0,304,0.0,CONNECTED,4311027714,43110277,-74,-74,7,-74.0,-74.0,7.0,150895274,9833648010,-1187.8,3781000,1,['CONNECTED'],0.634784,42.053224,4491.0718,4314.461289999997,1916.8199239999967,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:10-06:00,636.0,637.0,1.0,38800000.0,1.0,,parallel-merged,38.8,20074.0,S20UPM,636.0,636.0,4828.839279999991,4828.941833999422,2431.3004679994474,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:11,44.97354090999999,-93.22699115,9.8733,0.231277262,0.0,315,0.0,CONNECTED,4311027714,43110277,-74,-74,7,-74.0,-74.0,3.3,150968490,9838402606,-1132.7,3781000,1,['CONNECTED'],0.585728,38.036768,4282.7387,4308.298259999997,1910.656893999997,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:11-06:00,637.0,638.0,1.0,40900000.0,1.0,,parallel-merged,40.9,20074.0,S20UPM,637.0,637.0,4860.743008601724,4859.271124224287,2461.6297582243096,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:12,44.973544540000006,-93.22699088,9.5478,0.20545356799999995,0.0,318,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,151049610,9843913974,-1135.2,3781000,1,['CONNECTED'],0.64896,44.090944,4292.1912,4317.259229999997,1919.617863999997,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:12-06:00,638.0,639.0,1.0,43000000.0,1.0,,parallel-merged,43.0,20074.0,S20UPM,638.0,638.0,4596.1534000000265,4596.966039999486,2199.324673999473,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:13,44.97354738000001,-93.22698996,9.157999999999998,0.188397802,0.0,319,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,151129690,9849382314,-1153.4,3781000,1,['CONNECTED'],0.64064,43.74672,4361.0054,4340.209899999997,1942.5685339999973,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:13-06:00,639.0,640.0,1.0,37700000.0,1.0,,parallel-merged,37.7,20074.0,S20UPM,639.0,639.0,4667.1208600000045,4667.699941999471,2270.058575999481,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:16,44.97354835000001,-93.22698054,8.533400000000002,0.005377742039999999,0.0,198,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,151378090,9866381139,-1102.1,3781000,1,['CONNECTED'],0.621088,40.793888,4167.040099999999,4332.383229999998,1934.7418639999978,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:16-06:00,642.0,643.0,1.0,47200000.0,1.0,,parallel-merged,47.2,20074.0,S20UPM,642.0,642.0,4851.863799999994,4852.840589999499,2455.199223999495,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:17,44.97354610000001,-93.22697634,8.4026,0.005798361239999999,0.0,157,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,151458482,9871635463,-1130.0,3781000,1,['CONNECTED'],0.643136,42.034592,4272.53,4319.376589999997,1921.7352239999973,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:17-06:00,643.0,644.0,1.0,30400000.0,1.0,,parallel-merged,30.4,20074.0,S20UPM,643.0,643.0,4152.944739999987,4153.410705999465,1755.7693399994805,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:18,44.97354391,-93.22697142,8.303299999999998,0.1006467065,0.0,279,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,151538802,9877211535,-1092.1,3781000,1,['CONNECTED'],0.64256,44.608576,4129.2301,4303.042669999997,1905.4013039999973,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:18-06:00,644.0,645.0,1.0,49300000.0,1.0,,parallel-merged,49.3,20074.0,S20UPM,644.0,644.0,4472.0856,4471.742857999495,2074.1014919994745,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:21,44.97354692000001,-93.22696218,7.939099999999998,0.002555933392,0.0,351,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,151790926,9894051048,-1223.3,3759000,1,['CONNECTED'],0.695968,45.182304,4598.3847,4394.604583999997,1996.9632179999971,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:21-06:00,647.0,648.0,1.0,44000000.0,1.0,,parallel-merged,44.0,20074.0,S20UPM,647.0,647.0,5239.580780000007,5239.768411999493,2842.1270459995008,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:22,44.9735481,-93.22696237000002,7.8681,0.0021108499500000003,0.0,355,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,151879430,9899571032,-1203.4,3759000,1,['CONNECTED'],0.708032,44.159872,4523.5806,4417.743523999997,2020.102157999997,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:22-06:00,648.0,649.0,1.0,38800000.0,1.0,,parallel-merged,38.8,20074.0,S20UPM,648.0,648.0,4881.869199999998,4882.425411999517,2484.7840459995186,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:23,44.97354832,-93.22696171,7.803899999999999,0.07046815007799999,0.0,185,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,151979218,9905226000,-1288.6,3759000,1,['CONNECTED'],0.798304,45.239744,4843.8474,4466.027723999997,2068.386357999997,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:23-06:00,649.0,650.0,1.0,50300000.0,1.0,,parallel-merged,50.3,20074.0,S20UPM,649.0,649.0,5035.255999999982,5034.733515999544,2637.0921499995234,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:24,44.97355054999999,-93.2269637,7.7142,0.7669937600000002,0.0,305,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,152092526,9911499884,-1204.2,3759000,1,['CONNECTED'],0.906464,50.191072,4526.5878,4457.555743999997,2059.9143779999968,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:24-06:00,650.0,651.0,1.0,49300000.0,1.0,,parallel-merged,49.3,20074.0,S20UPM,650.0,650.0,4989.545599999979,4989.660865999524,2592.0194999995215,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:25,44.97355861,-93.22697356000002,7.5535,1.29156248,0.0,310,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,152200318,9917487461,-1163.9,3759000,1,['CONNECTED'],0.862336,47.900616,4375.1001,4484.033243999997,2086.3918779999967,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:25-06:00,651.0,652.0,1.0,39800000.0,1.0,,parallel-merged,39.8,20074.0,S20UPM,651.0,651.0,5147.470200000002,5146.320513999508,2748.679147999497,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:26,44.97357245,-93.2269884,7.567,1.4597392499999997,0.0,313,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,152282894,9923049089,-1169.2,3759000,1,['CONNECTED'],0.660608,44.493024,4395.0228,4506.831513999997,2109.190147999997,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:26-06:00,652.0,653.0,1.0,37700000.0,1.0,,parallel-merged,37.7,20074.0,S20UPM,652.0,652.0,5122.430486097216,5123.068907781052,2725.4275417810704,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:27,44.97358494999999,-93.22700210000002,7.7505,1.5764893499999997,0.0,314,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,152365106,9928694005,-1147.4,3759000,1,['CONNECTED'],0.657696,45.159328,4313.0766,4510.8861739999975,2113.2448079999976,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:27-06:00,653.0,654.0,1.0,47200000.0,1.0,,parallel-merged,47.2,20074.0,S20UPM,653.0,653.0,4987.698620000007,4988.999353999495,2591.3579879994845,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:28,44.97359661,-93.22701236999998,7.931100000000002,1.56604798,0.0,316,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,152451426,9934838649,-1133.0,3759000,1,['CONNECTED'],0.69056,49.157152,4258.947,4523.857863999997,2126.216497999997,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:28-06:00,654.0,655.0,1.0,49300000.0,1.0,,parallel-merged,49.3,20074.0,S20UPM,654.0,654.0,4862.290380000007,4862.2109419994495,2464.569575999477,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:29,44.97361083,-93.22702164,8.160900000000002,1.5553396200000005,0.0,322,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,152532182,9940400277,-1172.5,3759000,1,['CONNECTED'],0.646048,44.493024,4407.4275,4470.240389999997,2072.5990239999974,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:29-06:00,655.0,656.0,1.0,40900000.0,1.0,,parallel-merged,40.9,20074.0,S20UPM,655.0,655.0,4917.55479999999,4916.3520699994515,2518.710703999452,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:30,44.97362617000001,-93.2270276,8.525500000000001,1.5661875799999998,0.0,327,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,152615306,9945931290,-1137.1,3759000,1,['CONNECTED'],0.664992,44.248104,4274.358899999999,4451.633339999997,2053.991973999997,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:30-06:00,656.0,657.0,1.0,54500000.0,1.0,,parallel-merged,54.5,20074.0,S20UPM,656.0,656.0,4836.280899999999,4836.560125999443,2438.9187599994434,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:31,44.97364030999999,-93.2270308,8.8273,1.5602651900000004,0.0,329,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,152704102,9951708506,-1195.9,3759000,1,['CONNECTED'],0.710368,46.217728,4495.3881,4441.333679999997,2043.6923139999972,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:31-06:00,657.0,658.0,1.0,36700000.0,1.0,,parallel-merged,36.7,20074.0,S20UPM,657.0,657.0,4757.787900000011,4759.09885199941,2361.45748599944,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:32,44.97365374000001,-93.22703376,9.0288,1.58082538,0.0,332,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,152813146,9958130298,-1201.6,3759000,1,['CONNECTED'],0.872352,51.374336,4516.8144,4440.657059999997,2043.015693999997,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:32-06:00,658.0,659.0,1.0,53400000.0,1.0,,parallel-merged,53.4,20074.0,S20UPM,658.0,658.0,4476.831959999991,4476.783423999439,2079.1420579994456,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:33,44.97366867,-93.22703334000002,9.1487,1.62127533,0.0,338,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,152925102,9964236170,-1218.5,3759000,1,['CONNECTED'],0.895648,48.846976,4580.3415,4414.306469999998,2016.6651039999979,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:33-06:00,659.0,660.0,1.0,42000000.0,1.0,,parallel-merged,42.0,20074.0,S20UPM,659.0,659.0,4555.137979999985,4553.915855999432,2156.2744899994595,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:34,44.97368447,-93.2270303,9.185199999999998,1.58316664,0.0,341,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,153033210,9970366454,-1274.7,3759000,1,['CONNECTED'],0.864864,49.042272,4791.5973,4440.807419999997,2043.1660539999975,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:34-06:00,660.0,661.0,1.0,53500000.0,1.0,,parallel-merged,53.5,20074.0,S20UPM,660.0,660.0,4962.866833366665,4962.345547108839,2564.7041811088484,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:35,44.97369926999998,-93.22702718000002,9.1921,1.51618888,0.0,344,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,153136894,9976052523,-1297.7,3759000,1,['CONNECTED'],0.829472,45.488552,4878.0543,4491.102839999998,2093.461473999998,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:35-06:00,661.0,662.0,1.0,38800000.0,1.0,,parallel-merged,38.8,20074.0,S20UPM,661.0,661.0,4923.252579999983,4924.4873799994075,2526.8460139994263,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:36,44.97371495,-93.22701820000002,9.1125,1.4543633500000002,0.0,346,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,153245002,9982042079,-1109.7,3759000,1,['CONNECTED'],0.864864,47.916448,4171.3623,4468.736789999998,2071.0954239999983,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:36-06:00,662.0,663.0,1.0,39800000.0,1.0,,parallel-merged,39.8,20074.0,S20UPM,662.0,662.0,5129.556639999993,5129.3457619994015,2731.7043959994344,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:37,44.97372964,-93.22701315999998,9.031,1.4166758999999998,0.0,347,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,153346194,9987573551,-1128.9,3759000,1,['CONNECTED'],0.809536,44.251776,4243.5351,4461.7826399999985,2064.1412739999987,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:37-06:00,663.0,664.0,1.0,56600000.0,1.0,,parallel-merged,56.6,20074.0,S20UPM,663.0,663.0,4875.12992000001,4874.145643999417,2476.504277999415,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:38,44.97374166000001,-93.2270127,9.069,1.3916565399999998,0.0,346,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,153442446,9993492743,-1090.2,3759000,1,['CONNECTED'],0.770016,47.353536,4098.0618,4445.694119999998,2048.0527539999985,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:38-06:00,664.0,665.0,1.0,36700000.0,1.0,,parallel-merged,36.7,20074.0,S20UPM,664.0,664.0,4693.319659999994,4693.373997999415,2295.732631999426,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:39,44.97375601,-93.22701349999996,9.145499999999998,1.38708886,0.0,343,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,153536150,9999676211,-1184.8,3759000,1,['CONNECTED'],0.749632,49.467744,4453.6632,4450.317689999999,2052.676323999999,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:39-06:00,665.0,666.0,1.0,41900000.0,1.0,,parallel-merged,41.9,20074.0,S20UPM,665.0,665.0,4593.699780000002,4595.273019999404,2197.631653999429,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:40,44.97377068,-93.22701602,9.1452,1.39910516,0.0,341,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,153625950,10005125288,-1132.7,3759000,1,['CONNECTED'],0.7184,43.592616,4257.8193,4448.663729999999,2051.0223639999995,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:40-06:00,666.0,667.0,1.0,44000000.0,1.0,,parallel-merged,44.0,20074.0,S20UPM,666.0,666.0,4893.988099999996,4893.1174259994405,2495.4760599994397,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:43,44.97381197,-93.22701542,9.2694,1.40727487,0.0,343,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,153889238,10022917496,-1099.7,3759000,1,['CONNECTED'],0.680832,45.148512,4133.7723,4357.808699999999,1960.1673339999988,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:43-06:00,669.0,670.0,1.0,51400000.0,1.0,,parallel-merged,51.4,20074.0,S20UPM,669.0,669.0,4646.284139999988,4646.733585999404,2249.09221999941,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:44,44.97383114000001,-93.22701451999998,9.1992,1.44987172,0.0,343,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,153973166,10028809404,-1266.0,3759000,1,['CONNECTED'],0.671424,47.135264,4758.894,4354.538369999998,1956.8970039999986,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:44-06:00,670.0,671.0,1.0,38800000.0,1.0,,parallel-merged,38.8,20074.0,S20UPM,670.0,670.0,4578.878720000006,4578.9522199994135,2181.3108539994037,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:49,44.97390710000001,-93.2270242,9.129,1.5733266999999995,0.0,345,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,154423794,10059287961,-1184.9,3739000,1,['CONNECTED'],0.699296,46.859552,4430.3411,4292.287699999998,1894.6463339999982,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:49-06:00,675.0,676.0,1.0,45100000.0,1.0,,parallel-merged,45.1,20074.0,S20UPM,675.0,675.0,4407.3470494098865,4407.552030405435,2009.9106644054432,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:50,44.97392086,-93.22702325999998,9.092899999999998,1.60356055,0.0,345,0.0,CONNECTED,4311027714,43110277,-74,-74,3,-74.0,-74.0,3.0,154516974,10065601510,-1115.4,3734000,1,['CONNECTED'],0.74544,50.508392,4164.903600000001,4282.996129999998,1885.3547639999979,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:50-06:00,676.0,677.0,1.0,36700000.0,1.0,,parallel-merged,36.7,20074.0,S20UPM,676.0,676.0,4843.8078000000005,4841.8066999993625,2444.165333999368,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:51,44.97394123,-93.22702252999996,9.089199999999998,1.6232142099999998,0.0,346,0.0,CONNECTED,4311027714,43110277,-68,-68,7,-71.0,-71.0,5.0,154616814,10072125310,-1063.8,3734000,1,['CONNECTED'],0.79872,52.1904,3972.2292,4250.264629999998,1852.623263999998,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:51-06:00,677.0,678.0,1.0,47200000.0,1.0,,parallel-merged,47.2,20074.0,S20UPM,677.0,677.0,4569.294760000006,4570.647287999352,2173.0059219993664,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:52,44.97395984999999,-93.22701424,9.1682,1.62886795,0.0,348,0.0,CONNECTED,4311027714,43110277,-68,-68,7,-68.0,-68.0,7.0,154713482,10078656238,-1087.1,3734000,1,['CONNECTED'],0.773344,52.247424,4059.2313999999997,4231.120049999998,1833.4786839999979,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:52-06:00,678.0,679.0,1.0,64000000.0,1.0,,parallel-merged,64.0,20074.0,S20UPM,678.0,678.0,4321.247240000005,4321.209399999386,1923.568033999376,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:55,44.974011710000006,-93.22699151,9.496,1.63667381,0.0,352,0.0,CONNECTED,4311027714,43110277,-68,-68,7,-68.0,-68.0,7.0,155013062,10098297523,-1133.7,3734000,1,['CONNECTED'],0.849696,53.266184,4233.2358,4069.3681399999987,1671.7267739999988,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:55-06:00,681.0,682.0,1.0,51300000.0,1.0,,parallel-merged,51.3,20074.0,S20UPM,681.0,681.0,4223.415940000006,4221.987255999301,1824.345889999298,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:56,44.97402700999999,-93.22699054000002,9.6619,1.6352547899999998,0.0,352,0.0,CONNECTED,4311027714,43110277,-68,-68,7,-68.0,-68.0,7.0,155125486,10104409139,-1092.4,3734000,1,['CONNECTED'],0.899392,48.892928,4079.0216000000005,4068.554229999999,1670.912863999999,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:56-06:00,682.0,683.0,1.0,48300000.0,1.0,,parallel-merged,48.3,20074.0,S20UPM,682.0,682.0,4366.955351070211,4365.691074214148,1968.0497082141455,TMobile,SA only,uplink,clockwise
2021-01-24 12:52:58,44.97405342999999,-93.226988,9.8289,1.61405973,0.0,355,0.0,CONNECTED,4311027714,43110277,-68,-68,7,-68.0,-68.0,7.0,155344978,10116567751,-934.8,3734000,1,['CONNECTED'],0.912288,50.8344,3490.5432,3911.8080899999986,1514.1667239999988,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:52:58.010000-06:00,684.01,685.01,1.0,47300000.0,1.0,,parallel-merged,47.3,20074.0,S20UPM,684.0,684.0,4183.770659999994,4183.7886739993155,1786.1473079993025,TMobile,SA only,uplink,clockwise
2021-01-24 12:53:00,44.97408326,-93.22698522,9.9228,1.61449404,0.0,356,0.0,CONNECTED,4311027714,43110277,-61,-61,12,-64.5,-64.5,9.5,155569618,10129793311,-995.9,3734000,1,['CONNECTED'],0.873184,53.982112,3718.6906,3798.7848999999997,1401.1435339999998,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:53:00-06:00,686.0,687.0,1.0,34600000.0,1.0,,parallel-merged,34.6,20074.0,S20UPM,686.0,686.0,4000.9267800000034,4000.29958599932,1602.658219999313,TMobile,SA only,uplink,clockwise
2021-01-24 12:53:01,44.97410040000001,-93.22698554999998,9.922399999999998,1.6208579999999997,0.0,357,0.0,CONNECTED,4311027714,43110277,-61,-61,12,-61.0,-61.0,12.0,155665974,10136281159,-1129.3,3734000,1,['CONNECTED'],0.770848,51.902784,4216.8062,3823.242599999999,1425.6012339999993,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:53:01-06:00,687.0,688.0,1.0,56600000.0,1.0,,parallel-merged,56.6,20074.0,S20UPM,687.0,687.0,3907.7918800000048,3909.2989279993108,1511.6575619993282,TMobile,SA only,uplink,clockwise
2021-01-24 12:53:04,44.97413906,-93.22697076,9.8584,1.4857259799999998,0.0,7,0.0,CONNECTED,4311027714,43110277,-61,-61,12,-61.0,-61.0,12.0,155971002,10156295584,-1061.0,3734000,1,['CONNECTED'],0.80496,53.258368,3961.774,3824.848219999999,1427.206853999999,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:53:04-06:00,690.0,691.0,1.0,38800000.0,1.0,,parallel-merged,38.8,20074.0,S20UPM,690.0,690.0,4048.089037807564,4047.976691337584,1650.33532533757,TMobile,SA only,uplink,clockwise
2021-01-24 12:53:05,44.97415055000001,-93.22696506,9.701399999999998,1.4736043899999995,0.0,9,0.0,CONNECTED,4311027714,43110277,-61,-61,12,-61.0,-61.0,12.0,156074014,10163027552,-1010.6,3734000,1,['CONNECTED'],0.824096,53.855744,3773.5804,3778.882679999999,1381.241313999999,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:53:05-06:00,691.0,692.0,1.0,64000000.0,1.0,,parallel-merged,64.0,20074.0,S20UPM,691.0,691.0,3965.271499999991,3964.946045999315,1567.3046799993058,TMobile,SA only,uplink,clockwise
2021-01-24 12:53:06,44.97416284000001,-93.22696013000002,9.4422,1.4654366299999997,0.0,10,0.0,CONNECTED,4311027714,43110277,-61,-61,12,-61.0,-61.0,12.0,156168082,10169436504,-1041.4,3734000,1,['CONNECTED'],0.752544,51.271616,3888.5876000000003,3759.839279999999,1362.197913999999,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:53:06-06:00,692.0,693.0,1.0,40900000.0,1.0,,parallel-merged,40.9,20074.0,S20UPM,692.0,692.0,4118.123879999992,4118.409825999308,1720.7684599993058,TMobile,SA only,uplink,clockwise
2021-01-24 12:53:09,44.97420491,-93.22694689,8.554499999999999,1.5007009199999997,0.0,14,0.0,CONNECTED,4311027714,43110277,-61,-61,12,-61.0,-61.0,12.0,156437922,10188101716,-1081.8,3734000,1,['CONNECTED'],0.737152,50.914816,4039.4412,3945.829819999998,1548.1884539999983,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:53:09-06:00,695.0,696.0,1.0,57700000.0,1.0,,parallel-merged,57.7,20074.0,S20UPM,695.0,695.0,4565.161160000007,4564.707693999299,2167.0663279993146,TMobile,SA only,uplink,clockwise
2021-01-24 12:53:10,44.97421978000001,-93.2269437,8.475399999999999,1.5427628999999998,0.0,15,0.0,CONNECTED,4311027714,43110277,-61,-61,12,-61.0,-61.0,12.0,156531570,10194092269,-1085.1,3734000,1,['CONNECTED'],0.749184,47.924424,4051.7633999999994,3979.1370999999976,1581.4957339999978,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:53:10-06:00,696.0,697.0,1.0,45100000.0,1.0,,parallel-merged,45.1,20074.0,S20UPM,696.0,696.0,4421.458559999987,4422.297869999302,2024.656503999329,TMobile,SA only,uplink,clockwise
