timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-17 13:55:04,44.97290329999999,-93.2203518,9.166,1.3616903999999999,0.0,114,0.0,CONNECTED,49128028,491280,-88.0,-88.0,10.0,-91.6,-91.6,7.3,35974727669,27419758,-2392.5,3606000,1,['CONNECTED'],1723.499264,1.327456,8627.355,8818.004220000003,6491.371724000002,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:04-06:00,163.0,164.0,1.0,1620000000.0,1.0,,parallel-merged,1620.0,161.0,S20UPM,163.0,158.0,9179.389340000029,9179.503948000034,6852.8714520000085,Verizon,,downlink,clockwise
2021-01-17 13:55:05,44.97290854999999,-93.22033543,9.1915,1.35537172,0.0,113,0.0,CONNECTED,49128028,491280,-92.0,-92.0,7.0,-92.0,-92.0,7.0,36122537289,27525298,-2346.5,3606000,1,['CONNECTED'],1182.47696,0.84432,8461.479,8741.196420000002,6414.563924000002,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:05-06:00,164.0,165.0,1.0,1090000000.0,1.0,,parallel-merged,1090.0,161.0,S20UPM,164.0,159.0,9476.368313662744,9475.63233046608,7148.999834466129,Verizon,,downlink,clockwise
2021-01-17 13:55:06,44.97290435999999,-93.22032108,9.215599999999998,1.3623187199999998,0.0,113,0.0,CONNECTED,49128028,491280,-92.0,-92.0,7.0,-97.4,-97.4,6.1,36204615037,27580366,-2116.8,3606000,1,['CONNECTED'],656.621984,0.440544,7633.180800000001,8578.457640000002,6251.825144000002,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:06-06:00,165.0,166.0,1.0,599000000.0,1.0,,parallel-merged,599.0,161.0,S20UPM,165.0,160.0,8746.72986000002,8746.414910000005,6419.782413999964,Verizon,,downlink,clockwise
2021-01-17 13:55:07,44.97289403999999,-93.22030593,9.148700000000002,1.377193710000001,0.0,113,0.0,CONNECTED,49128028,491280,-92.0,-92.0,8.0,-99.6,-99.6,5.7,36254473537,27618530,-1878.5,3606000,1,['CONNECTED'],398.868,0.305312,6773.871,8394.587700000002,6067.955204000002,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:07-06:00,166.0,167.0,1.0,353000000.0,1.0,,parallel-merged,353.0,161.0,S20UPM,166.0,161.0,8262.623180000022,8266.046994000002,5939.414497999942,Verizon,,downlink,clockwise
2021-01-17 13:55:10,44.97288045,-93.22026355,9.169500000000003,1.3935891000000002,0.0,112,0.0,CONNECTED,49128028,491280,-92.0,-92.0,13.0,-93.8,-93.8,12.7,36775090793,27999454,-2321.7,3606000,1,['CONNECTED'],1525.640928,1.0504,8372.0502,8173.86444,5847.231944,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:10-06:00,169.0,170.0,1.0,1420000000.0,1.0,,parallel-merged,1420.0,161.0,S20UPM,169.0,164.0,8505.051399999982,8505.770349999993,6179.137853999941,Verizon,,downlink,clockwise
2021-01-17 13:55:11,44.97287590000001,-93.22024768,9.2593,1.4182345700000003,0.0,111,0.0,CONNECTED,49128028,491280,-92.0,-92.0,13.0,-92.2,-92.2,8.5,36959075237,28134706,-2273.1,3606000,1,['CONNECTED'],1471.875552,1.082016,8196.7986,8101.095359999999,5774.462863999999,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:11-06:00,170.0,171.0,1.0,1410000000.0,1.0,,parallel-merged,1410.0,161.0,S20UPM,170.0,165.0,8397.38935999998,8397.739012000004,6071.106515999939,Verizon,,downlink,clockwise
2021-01-17 13:55:12,44.972865950000006,-93.22022992,9.296699999999998,1.43664635,0.0,111,0.0,CONNECTED,49128028,491280,-92.0,-92.0,12.0,-95.6,-95.6,11.6,37088810753,28240006,-2287.4,3606000,1,['CONNECTED'],1037.884128,0.8424,8248.3644,8029.37202,5702.739524,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:12-06:00,171.0,172.0,1.0,973000000.0,1.0,,parallel-merged,973.0,161.0,S20UPM,171.0,166.0,8694.163640000015,8693.451923999957,6366.819427999942,Verizon,,downlink,clockwise
2021-01-17 13:55:13,44.97285241,-93.22021276999996,9.2649,1.44462205,0.0,113,0.0,CONNECTED,49128028,491280,-96.0,-96.0,13.0,-99.6,-99.6,12.9,37193704061,28334994,-2278.9,3606000,1,['CONNECTED'],839.146464,0.759904,8217.7134,8040.514559999999,5713.8820639999985,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:13-06:00,172.0,173.0,1.0,803000000.0,1.0,,parallel-merged,803.0,161.0,S20UPM,172.0,167.0,8464.149409881973,8463.148721744352,6136.516225744334,Verizon,,downlink,clockwise
2021-01-17 13:55:14,44.97284244,-93.22019962,9.185199999999998,1.4437854,0.0,115,0.0,CONNECTED,49128028,491280,-100.0,-100.0,13.0,-100.0,-100.0,10.3,37303061341,28428782,-2219.0,3606000,1,['CONNECTED'],874.85824,0.750304,8001.714,7977.95046,5651.317964,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:14-06:00,173.0,174.0,1.0,843000000.0,1.0,,parallel-merged,843.0,161.0,S20UPM,173.0,168.0,8403.39520000002,8403.621965999993,6076.989469999959,Verizon,,downlink,clockwise
2021-01-17 13:55:15,44.97283329999999,-93.2201882,9.006,1.31859205,0.0,122,0.0,CONNECTED,49128028,491280,-100.0,-100.0,10.0,-100.0,-100.0,8.2,37329216381,28479882,-1833.2,3606000,1,['CONNECTED'],209.24032,0.4088,6610.5192,7792.85448,5466.221984,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:15-06:00,174.0,175.0,1.0,116000000.0,1.0,,parallel-merged,116.0,161.0,S20UPM,174.0,169.0,8371.77068000001,8372.818431999991,6046.185935999979,Verizon,,downlink,clockwise
2021-01-17 13:55:16,44.9728185,-93.2201891,8.870499999999998,1.1124624500000002,0.0,139,0.0,CONNECTED,49128028,491280,-100.0,-100.0,10.0,-100.0,-100.0,9.8,37370813985,28564446,-1780.7,3606000,1,['CONNECTED'],332.780832,0.676512,6421.2042,7671.656820000001,5345.024324000001,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:16-06:00,175.0,176.0,1.0,331000000.0,1.0,,parallel-merged,331.0,161.0,S20UPM,175.0,170.0,7672.449840000007,7672.330836000019,5345.6983399999335,Verizon,,downlink,clockwise
2021-01-17 13:55:17,44.97280090000002,-93.22019657,8.8109,1.0244303600000002,0.0,155,0.0,CONNECTED,49128028,491280,-97.0,-97.0,14.0,-97.3,-97.3,13.6,37475340497,28644870,-2093.8,3606000,1,['CONNECTED'],836.212096,0.643392,7550.242800000001,7749.294000000002,5422.6615040000015,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:17-06:00,176.0,177.0,1.0,876000000.0,1.0,,parallel-merged,876.0,161.0,S20UPM,176.0,171.0,6605.574560000007,6605.60180999998,4278.969313999959,Verizon,,downlink,clockwise
2021-01-17 13:55:18,44.97278343999999,-93.22020524,8.762000000000002,1.01103002,0.0,167,0.0,CONNECTED,49128028,491280,-97.0,-97.0,14.0,-102.4,-102.4,5.9,37585887488,28743835,-2298.0,3606000,1,['CONNECTED'],884.375928,0.79172,8286.588,7788.671520000002,5462.0390240000015,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:18-06:00,177.0,178.0,1.0,861000000.0,1.0,,parallel-merged,861.0,161.0,S20UPM,177.0,172.0,7980.5428600000005,7979.761851999998,5653.129355999974,Verizon,,downlink,clockwise
2021-01-17 13:55:21,44.9727362,-93.22023208,8.790200000000002,1.1535694399999998,0.0,187,0.0,CONNECTED,49128028,491280,-100.0,-100.0,8.0,-106.3,-106.3,3.5,37783461472,28928731,-1758.6,3657000,1,['CONNECTED'],68.92384,0.2168,6431.2002,7477.504809000004,5150.8723130000035,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:21-06:00,180.0,181.0,1.0,36600000.0,1.0,,parallel-merged,36.6,161.0,S20UPM,180.0,175.0,8214.693439999986,8213.851105999993,5887.218609999957,Verizon,,downlink,clockwise
2021-01-17 13:55:22,44.97272075000001,-93.22024305000002,8.753499999999999,1.1940367000000005,0.0,190,0.0,CONNECTED,49128028,491280,-107.0,-107.0,3.0,-107.0,-107.0,2.1,37792027960,28964719,-1760.5,3657000,1,['CONNECTED'],68.531904,0.287904,6438.1485,7296.483219000003,4969.850723000003,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:22-06:00,181.0,182.0,1.0,77800000.0,1.0,,parallel-merged,77.8,161.0,S20UPM,181.0,176.0,7215.84508,7217.990829999985,4891.358333999945,Verizon,,downlink,clockwise
2021-01-17 13:55:23,44.972706839999994,-93.22025444,8.712299999999999,1.25972689,0.0,192,0.0,CONNECTED,49128028,491280,-101.0,-101.0,2.0,-105.6,-105.6,1.2,37814534428,29005151,-1791.8,3657000,1,['CONNECTED'],180.051744,0.323456,6552.6126,7129.973139000003,4803.340643000003,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:23-06:00,182.0,183.0,1.0,245000000.0,1.0,,parallel-merged,245.0,161.0,S20UPM,182.0,177.0,6648.311520000007,6648.027887999972,4321.395391999948,Verizon,,downlink,clockwise
2021-01-17 13:55:24,44.97269456,-93.2202642,8.655400000000002,1.2974133,0.0,194,0.0,NOT_RESTRICTED,49128018,491280,-95.0,-95.0,11.0,-96.0,-96.0,9.166666666666666,37856599884,29051379,-1731.5,3657000,2,"['CONNECTED', 'NOT_RESTRICTED']",336.523648,0.369824,6332.0955,6963.011289000002,4636.378793000002,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:24-06:00,183.0,184.0,1.0,280000000.0,1.0,,parallel-merged,280.0,161.0,S20UPM,183.0,178.0,6521.778939999988,6520.87142600001,4194.23892999998,Verizon,,downlink,clockwise
2021-01-17 13:55:27,44.97265712,-93.22029482,8.4516,1.3527518400000005,0.0,197,0.0,CONNECTED,49128018,491280,-94.0,-94.0,16.0,-95.6,-95.6,15.4,38091662532,29272247,-2019.4,3657000,1,['CONNECTED'],689.239328,0.695968,7384.9458,7045.370542333335,4718.738046333335,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:27-06:00,186.0,187.0,1.0,684000000.0,1.0,,parallel-merged,684.0,161.0,S20UPM,186.0,181.0,7151.779559999996,7150.1798279999,4823.547331999917,Verizon,,downlink,clockwise
2021-01-17 13:55:34,44.97256226,-93.22036804999998,8.7648,1.40894473,0.0,194,0.0,CONNECTED,49128018,491280,-95.0,-95.0,15.0,-95.4,-95.4,14.4,38803116964,29784083,-1984.8,3657000,1,['CONNECTED'],813.14912,0.610688,7258.4136,7081.894273333336,4755.261777333336,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:34-06:00,193.0,194.0,1.0,786000000.0,1.0,,parallel-merged,786.0,161.0,S20UPM,193.0,188.0,7481.578940000017,7481.226291999984,5154.59379599992,Verizon,,downlink,clockwise
2021-01-17 13:55:35,44.97255043999999,-93.22037134,8.765399999999998,1.41616266,0.0,194,0.0,CONNECTED,49128018,491280,-92.0,-92.0,12.0,-96.0,-96.0,12.0,38929519292,29872691,-1988.0,3657000,1,['CONNECTED'],1011.218624,0.708864,7270.116,7074.539640000003,4747.9071440000025,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:35-06:00,194.0,195.0,1.0,989000000.0,1.0,,parallel-merged,989.0,161.0,S20UPM,194.0,189.0,7433.0726945389,7433.152788557675,5106.52029255762,Verizon,,downlink,clockwise
2021-01-17 13:55:38,44.97251175000001,-93.22038820000002,8.758499999999998,1.4604370000000002,0.0,194,0.0,CONNECTED,49128018,491280,-98.0,-98.0,12.0,-98.4,-98.4,10.6,39234717332,30111107,-2141.1,3657000,1,['CONNECTED'],711.370272,0.599584,7830.0027,7261.668330000003,4935.035834000003,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:38-06:00,197.0,198.0,1.0,654000000.0,1.0,,parallel-merged,654.0,161.0,S20UPM,197.0,192.0,7925.616699999973,7925.293497999996,5598.661001999947,Verizon,,downlink,clockwise
2021-01-17 13:55:39,44.97249865999999,-93.22039674,8.840999999999998,1.46720826,0.0,194,0.0,CONNECTED,49128018,491280,-97.0,-97.0,10.0,-99.4,-99.4,6.0,39333735508,30190631,-2060.3,3657000,1,['CONNECTED'],792.145408,0.636192,7534.517100000001,7315.023960000003,4988.391464000003,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:39-06:00,198.0,199.0,1.0,747000000.0,1.0,,parallel-merged,747.0,161.0,S20UPM,198.0,193.0,8222.830299999989,8223.330135999993,5896.697639999926,Verizon,,downlink,clockwise
2021-01-17 13:55:42,44.97246191999999,-93.22042223,8.9797,1.4705770399999996,0.0,194,0.0,CONNECTED,49128018,491280,-95.0,-95.0,13.0,-95.0,-95.0,12.6,39639423058,30408508,-1911.2,3657000,1,['CONNECTED'],803.198656,0.586496,6989.2584,7348.266090000003,5021.633594000003,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:42-06:00,201.0,202.0,1.0,720000000.0,1.0,,parallel-merged,720.0,161.0,S20UPM,201.0,196.0,7255.355320000005,7257.340362000001,4930.707865999959,Verizon,,downlink,clockwise
2021-01-17 13:55:43,44.9724496,-93.22043085,9.037,1.4726196000000005,0.0,193,0.0,CONNECTED,49128018,491280,-95.0,-95.0,11.0,-96.0,-96.0,11.0,39732104322,30477496,-1869.1,3657000,1,['CONNECTED'],741.450112,0.551904,6835.2987,7339.160160000002,5012.527664000002,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:43-06:00,202.0,203.0,1.0,759000000.0,1.0,,parallel-merged,759.0,161.0,S20UPM,202.0,197.0,7495.184596919398,7493.610962192426,5166.978466192459,Verizon,,downlink,clockwise
2021-01-17 13:55:44,44.97243579999999,-93.2204446,9.161499999999998,1.47434345,0.0,193,0.0,CONNECTED,49128018,491280,-98.0,-98.0,12.0,-99.6,-99.6,11.2,39829526434,30555676,-2061.2,3657000,1,['CONNECTED'],779.376896,0.62544,7537.808399999999,7367.099640000002,5040.467144000002,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:44-06:00,203.0,204.0,1.0,748000000.0,1.0,,parallel-merged,748.0,161.0,S20UPM,203.0,198.0,7200.691320000023,7201.301237999977,4874.668742000008,Verizon,,downlink,clockwise
2021-01-17 13:55:45,44.97242049999999,-93.22046643999998,9.3408,1.4787581,0.0,193,0.0,CONNECTED,49128018,491280,-98.0,-98.0,12.0,-98.0,-98.0,11.6,39943546210,30645220,-2011.4,3657000,1,['CONNECTED'],912.158208,0.716352,7355.6898,7375.657020000003,5049.024524000003,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:45-06:00,204.0,205.0,1.0,873000000.0,1.0,,parallel-merged,873.0,161.0,S20UPM,204.0,199.0,7459.384119999975,7458.8673700000045,5132.23487399998,Verizon,,downlink,clockwise
2021-01-17 13:55:46,44.97240721000001,-93.22047967000002,9.393600000000003,1.47979829,0.0,192,0.0,CONNECTED,49128018,491280,-98.0,-98.0,11.0,-98.0,-98.0,10.2,40056218958,30733620,-2044.0,3657000,1,['CONNECTED'],901.381984,0.7072,7474.908,7365.673410000003,5039.040914000003,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:46-06:00,205.0,206.0,1.0,854000000.0,1.0,,parallel-merged,854.0,161.0,S20UPM,205.0,200.0,8013.226199999994,8012.417091999994,5685.784595999943,Verizon,,downlink,clockwise
2021-01-17 13:55:48,44.97238229000001,-93.22049336,9.4259,1.48652145,0.0,190,0.0,CONNECTED,49128018,491280,-93.0,-93.0,19.0,-97.0,-97.0,12.6,40293401822,30917612,-1963.7,3657000,1,['CONNECTED'],1073.860896,0.7752,7181.2509,7233.801990000003,4907.1694940000025,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:48.010000-06:00,207.01,208.01,1.0,992000000.0,1.0,,parallel-merged,992.0,161.0,S20UPM,207.0,202.0,7285.619520000014,7287.089124000003,4960.45662799997,Verizon,,downlink,clockwise
2021-01-17 13:55:50,44.97235872,-93.22050866,9.2754,1.50511628,0.0,191,0.0,NOT_RESTRICTED,49128028,491280,-98.0,-98.0,0.0,-98.0,-98.0,0.0,40396918474,31019092,-1566.0,3669600,2,"['CONNECTED', 'NOT_RESTRICTED']",85.827072,0.219616,5746.5936,7057.679250000004,4731.046754000004,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:50-06:00,209.0,210.0,1.0,60400000.0,1.0,,parallel-merged,60.4,161.0,S20UPM,209.0,204.0,7567.522324464895,7567.6865933186755,5241.054097318683,Verizon,,downlink,clockwise
2021-01-17 13:55:51,44.97234634999999,-93.220517,9.228499999999997,1.5101254999999996,0.0,191,0.0,CONNECTED,49128028,491280,-75.0,-75.0,10.0,-75.0,-75.0,10.0,40412991718,31054644,-1280.9,3699000,1,['CONNECTED'],128.585952,0.284416,4738.0491,6822.209010000004,4495.576514000004,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:51-06:00,210.0,211.0,1.0,113000000.0,1.0,,parallel-merged,113.0,161.0,S20UPM,210.0,205.0,6010.493199999984,6009.550811999994,3682.9183160000102,Verizon,,downlink,clockwise
2021-01-17 13:55:52,44.972336629999994,-93.22052539,9.1149,1.5070703600000002,0.0,191,0.0,CONNECTED,49128028,491280,-75.0,-75.0,11.0,-75.0,-75.0,10.6,40425812650,31093136,-1288.4,3699000,1,['CONNECTED'],102.567456,0.307936,4765.7916,6599.862330000004,4273.229834000003,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:52-06:00,211.0,212.0,1.0,85500000.0,1.0,,parallel-merged,85.5,161.0,S20UPM,211.0,206.0,5115.246939999987,5116.602339999999,2789.9698440000125,Verizon,,downlink,clockwise
2021-01-17 13:55:53,44.97232376,-93.22053340000001,9.080000000000002,1.50311418,0.0,190,0.0,CONNECTED,49128028,491280,-75.0,-75.0,11.0,-78.6,-78.6,6.8,40435104686,31115496,-1306.5,3699000,1,['CONNECTED'],74.336288,0.17888,4832.7435,6399.606810000003,4072.974314000003,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:53-06:00,212.0,213.0,1.0,117000000.0,1.0,,parallel-merged,117.0,161.0,S20UPM,212.0,207.0,4906.676500000008,4906.992105999998,2580.3596100000195,Verizon,,downlink,clockwise
2021-01-17 13:55:54,44.97231082,-93.22054130999996,9.0715,1.49713684,0.0,189,0.0,NOT_RESTRICTED,49128018,491280,-100.0,-100.0,-1.0,-100.0,-100.0,-1.0,40474158478,31164896,-1910.5,3699000,2,"['CONNECTED', 'NOT_RESTRICTED']",312.430336,0.3952,7066.9395,6352.519920000004,4025.887424000004,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:54-06:00,213.0,214.0,1.0,375000000.0,1.0,,parallel-merged,375.0,161.0,S20UPM,213.0,208.0,5200.509380000005,5200.978252000004,2874.345756000008,Verizon,,downlink,clockwise
2021-01-17 13:55:55,44.97229779999999,-93.22054724000002,9.103800000000003,1.4959351599999997,0.0,188,0.0,CONNECTED,49128018,491280,-96.0,-96.0,11.0,-97.6,-97.6,6.2,40580349478,31245652,-1891.5,3699000,1,['CONNECTED'],849.528,0.646048,6996.6585,6316.616790000004,3989.9842940000035,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:55-06:00,214.0,215.0,1.0,875000000.0,1.0,,parallel-merged,875.0,161.0,S20UPM,214.0,209.0,5833.778379999997,5832.042289999995,3505.4097940000147,Verizon,,downlink,clockwise
2021-01-17 13:55:56,44.97228474999999,-93.22055299999997,9.0955,1.500859,0.0,186,0.0,CONNECTED,49128018,491280,-96.0,-96.0,11.0,-96.0,-96.0,11.0,40689085458,31344772,-2024.6,3699000,1,['CONNECTED'],869.88784,0.79296,7488.9954,6318.025530000004,3991.3930340000043,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:56-06:00,215.0,216.0,1.0,781000000.0,1.0,,parallel-merged,781.0,161.0,S20UPM,215.0,210.0,7309.588280000001,7310.580436000003,4983.947939999969,Verizon,,downlink,clockwise
2021-01-17 13:55:59,44.97225441000001,-93.22056989999996,9.0094,1.50347113,0.0,184,0.0,CONNECTED,49128018,491280,-96.0,-96.0,15.0,-97.6,-97.6,9.4,40946813166,31557984,-1978.7,3699000,1,['CONNECTED'],728.131232,0.5896,7319.2113,6363.816300000003,4037.183804000003,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:55:59-06:00,218.0,219.0,1.0,697000000.0,1.0,,parallel-merged,697.0,161.0,S20UPM,218.0,213.0,7961.309640000032,7959.135213999985,5632.50271799997,Verizon,,downlink,clockwise
2021-01-17 13:56:00,44.97224364999999,-93.22057535000002,8.978500000000002,1.5043893000000002,0.0,184,0.0,CONNECTED,49128018,491280,-96.0,-96.0,15.0,-97.8,-97.8,11.4,41040741670,31638688,-1842.4,3699000,1,['CONNECTED'],751.428032,0.645632,6815.0376,6470.660700000002,4144.028204000002,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:56:00-06:00,219.0,220.0,1.0,714000000.0,1.0,,parallel-merged,714.0,161.0,S20UPM,219.0,214.0,7349.934120000004,7352.091613999991,5025.45911799995,Verizon,,downlink,clockwise
2021-01-17 13:56:01,44.97223075000001,-93.22058160000002,9.0018,1.5052888899999997,0.0,184,0.0,CONNECTED,49128018,491280,-92.0,-92.0,18.0,-94.8,-94.8,14.4,41136081322,31721056,-1967.9,3699000,1,['CONNECTED'],762.717216,0.658944,7279.2621,6724.782000000002,4398.149504000002,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:56:01-06:00,220.0,221.0,1.0,671000000.0,1.0,,parallel-merged,671.0,161.0,S20UPM,220.0,215.0,7165.227279999996,7163.162363999983,4836.529867999968,Verizon,,downlink,clockwise
2021-01-17 13:56:02,44.97221844000002,-93.22058984999998,9.079200000000002,1.5014484800000003,0.0,184,0.0,CONNECTED,49128018,491280,-92.0,-92.0,18.0,-93.2,-93.2,16.2,41236765046,31816348,-1982.7,3699000,1,['CONNECTED'],805.469792,0.762336,7334.0073,6981.603570000002,4654.971074000002,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:56:02-06:00,221.0,222.0,1.0,844000000.0,1.0,,parallel-merged,844.0,161.0,S20UPM,221.0,216.0,7562.106420000018,7563.42676999999,5236.794273999973,Verizon,,downlink,clockwise
2021-01-17 13:56:03,44.97220937,-93.22059748,9.1024,1.4958966400000002,0.0,184,0.0,CONNECTED,49128018,491280,-94.0,-94.0,15.0,-94.0,-94.0,13.2,41345625430,31907172,-1970.8,3699000,1,['CONNECTED'],870.883072,0.726592,7289.9892,7227.328140000002,4900.695644000002,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:56:03-06:00,222.0,223.0,1.0,842000000.0,1.0,,parallel-merged,842.0,161.0,S20UPM,222.0,217.0,6997.001920000005,6996.164669999975,4669.5321740000145,Verizon,,downlink,clockwise
2021-01-17 13:56:04,44.9721966,-93.2206108,9.148,1.4913266999999997,0.0,184,0.0,CONNECTED,49128018,491280,-91.0,-91.0,15.0,-92.2,-92.2,13.8,41469480222,32015436,-2162.0,3699000,1,['CONNECTED'],990.838336,0.866112,7997.238,7320.357990000001,4993.725494000001,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:56:04-06:00,223.0,224.0,1.0,957000000.0,1.0,,parallel-merged,957.0,161.0,S20UPM,223.0,218.0,7506.75159999999,7507.445578000012,5180.813082000016,Verizon,,downlink,clockwise
2021-01-17 13:56:05,44.97218195,-93.22063009,9.167399999999997,1.48567879,0.0,185,0.0,CONNECTED,49128018,491280,-88.0,-88.0,15.0,-89.2,-89.2,13.8,41591481746,32108776,-1970.4,3699000,1,['CONNECTED'],976.012192,0.74672,7288.5096,7349.543100000001,5022.910604000001,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:56:05-06:00,224.0,225.0,1.0,961000000.0,1.0,,parallel-merged,961.0,161.0,S20UPM,224.0,219.0,8167.8306461292195,8166.113280656131,5839.480784656156,Verizon,,downlink,clockwise
2021-01-17 13:56:06,44.97217077000001,-93.22064418,9.183299999999996,1.47565983,0.0,187,0.0,CONNECTED,49128018,491280,-86.0,-86.0,17.0,-86.8,-86.8,15.4,41729389134,32208148,-2002.2,3699000,1,['CONNECTED'],1103.259104,0.794976,7406.1378,7341.257340000001,5014.624844000001,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:56:06-06:00,225.0,226.0,1.0,1080000000.0,1.0,,parallel-merged,1080.0,161.0,S20UPM,225.0,220.0,7945.958399999973,7947.954526,5621.322030000022,Verizon,,downlink,clockwise
2021-01-17 13:56:09,44.972138700000016,-93.22067940000002,9.099,1.4765322500000004,0.0,190,0.0,CONNECTED,49128018,491280,-84.0,-84.0,17.0,-84.0,-84.0,15.0,42189886242,32550776,-2100.0,3699000,1,['CONNECTED'],1208.96,0.858624,7767.9,7504.975080000001,5178.342584000001,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:56:09-06:00,228.0,229.0,1.0,1070000000.0,1.0,,parallel-merged,1070.0000000000002,161.0,S20UPM,228.0,223.0,8288.665159999999,8285.992777999982,5959.36028199992,Verizon,,downlink,clockwise
2021-01-17 13:56:10,44.97212265,-93.22069714999998,8.982999999999999,1.48403705,0.0,191,0.0,CONNECTED,49128018,491280,-84.0,-84.0,17.0,-85.8,-85.8,16.4,42315393898,32655400,-2151.2,3699000,1,['CONNECTED'],1004.061248,0.836992,7957.288799999999,7619.200200000001,5292.567704000001,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:56:10-06:00,229.0,230.0,1.0,1010000000.0,1.0,,parallel-merged,1010.0,161.0,S20UPM,229.0,224.0,8149.029140000019,8151.365895999971,5824.7333999999255,Verizon,,downlink,clockwise
2021-01-17 13:56:15,44.97205539,-93.22075363000002,8.863400000000002,1.48590299,0.0,192,0.0,CONNECTED,49128018,491280,-85.0,-85.0,15.0,-85.8,-85.8,11.4,42952290962,33158448,-1919.9,3699000,1,['CONNECTED'],946.309888,0.742528,7101.7101,7540.781400000003,5214.148904000002,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 13:56:15-06:00,234.0,235.0,1.0,966000000.0,1.0,,parallel-merged,966.0,161.0,S20UPM,234.0,229.0,8167.454639999994,8165.691007999921,5839.058511999921,Verizon,,downlink,clockwise
