timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-16 13:31:09,44.97352472000002,-93.22397032,10.8436,1.04060436,0.0,263,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,44718027186,46658752,-1092.3,3742000,1,['NOT_RESTRICTED'],28.840192,0.145664,4087.3866,4111.634760000003,1767.3184710000028,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:09-06:00,537.0,538.0,1.0,27600000.0,1.0,,parallel-merged,27.6,133.0,S20UPM,537.0,537.0,4124.586460000002,4123.309239999466,1778.9929509994715,Verizon,,downlink,clockwise
2021-01-16 13:31:10,44.97352503000001,-93.22398712000002,11.035799999999998,1.0517073000000001,0.0,265,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,44722260770,46685264,-1116.4,3742000,1,['NOT_RESTRICTED'],33.868672,0.212096,4177.568800000001,4134.236440000002,1789.9201510000025,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:10-06:00,538.0,539.0,1.0,32500000.0,1.0,,parallel-merged,32.5,133.0,S20UPM,538.0,538.0,4225.972320000002,4226.132051999463,1881.8157629994582,Verizon,,downlink,clockwise
2021-01-16 13:31:11,44.97352692000001,-93.22400469,11.152799999999996,1.0685485499999998,0.0,271,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,44725370850,46711940,-1111.1,3742000,1,['NOT_RESTRICTED'],24.88064,0.213408,4157.736199999999,4112.046380000002,1767.7300910000017,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:11-06:00,539.0,540.0,1.0,22700000.0,1.0,,parallel-merged,22.7,133.0,S20UPM,539.0,539.0,4102.390478095629,4102.092730545579,1757.776441545587,Verizon,,downlink,clockwise
2021-01-16 13:31:12,44.97352977,-93.22401811999998,11.183400000000002,1.07409901,0.0,275,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,44727835662,46740840,-977.1,3742000,1,['NOT_RESTRICTED'],19.718496,0.2312,3656.3082,4043.043900000002,1698.727611000002,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:12-06:00,540.0,541.0,1.0,11200000.0,1.0,,parallel-merged,11.2,133.0,S20UPM,540.0,540.0,4137.119740000004,4137.493237999498,1793.1769489994813,Verizon,,downlink,clockwise
2021-01-16 13:31:13,44.97353375,-93.22403325,11.0689,1.08416505,0.0,280,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,44731685342,46772544,-971.6,3742000,1,['NOT_RESTRICTED'],30.79744,0.253632,3635.7272,4006.409720000002,1662.093431000002,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:13-06:00,541.0,542.0,1.0,37100000.0,1.0,,parallel-merged,37.1,133.0,S20UPM,541.0,541.0,3849.3728200000005,3849.282411999494,1504.9661229994933,Verizon,,downlink,clockwise
2021-01-16 13:31:14,44.9735384,-93.2240477,10.891499999999995,1.0926597499999997,0.0,283,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,44735613458,46792876,-1064.9,3742000,1,['NOT_RESTRICTED'],31.424928,0.162656,3984.8558000000003,4016.7750600000013,1672.4587710000014,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:14-06:00,542.0,543.0,1.0,32100000.0,1.0,,parallel-merged,32.1,133.0,S20UPM,542.0,542.0,4126.169539999994,4126.144863999518,1781.8285749995164,Verizon,,downlink,clockwise
2021-01-16 13:31:15,44.97354364999999,-93.2240612,10.6765,1.0701041999999998,0.0,286,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,44738159530,46809460,-1211.3,3742400,1,['NOT_RESTRICTED'],20.368576,0.132672,4533.16912,4071.868332000001,1727.552043000001,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:15-06:00,543.0,544.0,1.0,18000000.0,1.0,,parallel-merged,18.0,133.0,S20UPM,543.0,543.0,4655.008680000007,4655.909247999527,2311.5929589995226,Verizon,,downlink,clockwise
2021-01-16 13:31:16,44.97354949,-93.22407252,10.458000000000002,1.0379236399999998,0.0,288,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,44740498438,46826524,-1227.0,3746000,1,['NOT_RESTRICTED'],18.711264,0.136512,4596.342,4096.008572000001,1751.6922830000008,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:16-06:00,544.0,545.0,1.0,20900000.0,1.0,,parallel-merged,20.9,133.0,S20UPM,544.0,544.0,4407.269859999996,4406.661593999533,2062.345304999515,Verizon,,downlink,clockwise
2021-01-16 13:31:17,44.97355366000001,-93.22408146,10.353200000000003,0.994132632,0.0,287,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,44742287722,46845156,-1085.0,3746000,1,['NOT_RESTRICTED'],14.314272,0.149056,4064.41,4110.587332000001,1766.271043000001,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:17-06:00,545.0,546.0,1.0,9350000.0,1.0,,parallel-merged,9.35,133.0,S20UPM,545.0,545.0,4409.294959999986,4408.156897999535,2063.8406089995133,Verizon,,downlink,clockwise
2021-01-16 13:31:18,44.97355571999999,-93.22408913,10.2777,0.94092241,0.0,286,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,44744891074,46871921,-1097.5,3746000,1,['NOT_RESTRICTED'],20.826816,0.21412,4111.235,4100.473892,1756.157603,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:18-06:00,546.0,547.0,1.0,23100000.0,1.0,,parallel-merged,23.1,133.0,S20UPM,546.0,546.0,4233.851290258052,4234.50544908935,1890.1891600893377,Verizon,,downlink,clockwise
2021-01-16 13:31:19,44.97355700000001,-93.22409933,10.2663,0.94199744,0.0,286,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,44747539110,46891039,-1295.4,3746000,1,['NOT_RESTRICTED'],21.184288,0.152944,4852.5684,4176.992072000001,1832.675783000001,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:19-06:00,547.0,548.0,1.0,21300000.0,1.0,,parallel-merged,21.3,133.0,S20UPM,547.0,547.0,4329.929239999991,4328.990203999541,1984.6739149995342,Verizon,,downlink,clockwise
2021-01-16 13:31:20,44.97355722,-93.22411015,10.296599999999998,0.940620549,0.0,285,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,44749931070,46907627,-1074.0,3746000,1,['NOT_RESTRICTED'],19.13568,0.132704,4023.204,4161.555592000001,1817.2393030000007,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:20-06:00,548.0,549.0,1.0,18700000.0,1.0,,parallel-merged,18.7,133.0,S20UPM,548.0,548.0,4659.513980000006,4660.792175999555,2316.475886999545,Verizon,,downlink,clockwise
2021-01-16 13:31:21,44.97355719,-93.22412168999998,10.3248,0.9296865,0.0,284,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,44751881718,46922915,-1035.5,3746000,1,['NOT_RESTRICTED'],15.605184,0.122304,3878.983,4133.6802720000005,1789.3639830000006,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:21-06:00,549.0,550.0,1.0,15400000.0,1.0,,parallel-merged,15.4,133.0,S20UPM,549.0,549.0,4368.706199999987,4368.600255999555,2024.2839669995603,Verizon,,downlink,clockwise
2021-01-16 13:31:22,44.9735574,-93.22413335,10.329000000000002,0.9323348,0.0,283,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,44753392490,46943855,-1050.2,3746000,1,['NOT_RESTRICTED'],12.086176,0.16752,3934.0492,4161.454372000001,1817.1380830000012,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:22-06:00,550.0,551.0,1.0,7930000.0,1.0,,parallel-merged,7.93,133.0,S20UPM,550.0,550.0,4245.712460000008,4245.62776799956,1901.3114789995425,Verizon,,downlink,clockwise
2021-01-16 13:31:23,44.97355734999999,-93.22414775,10.407,0.8874299999999999,0.0,280,0.0,NONE,49018882,490188,,,,,,,44757754230,46968359,-1243.6,3746000,2,"['NOT_RESTRICTED', 'NONE']",34.89392,0.196032,4658.5256,4263.734212000001,1919.4179230000013,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:23-06:00,551.0,552.0,1.0,34400000.0,1.0,,parallel-merged,34.4,133.0,S20UPM,551.0,551.0,4444.246299999996,4441.68898199955,2097.372692999539,Verizon,,downlink,clockwise
2021-01-16 13:31:24,44.97355696,-93.22416223,10.4844,0.9039553840000002,0.0,279,0.0,NONE,49018882,490188,,,,,,,44763450214,46989163,-1147.8,3746000,1,['NONE'],45.567872,0.166432,4299.6588,4295.2145120000005,1950.8982230000006,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:24-06:00,552.0,553.0,1.0,43900000.0,1.0,,parallel-merged,43.9,133.0,S20UPM,552.0,552.0,4744.323640000002,4744.398271999592,2400.0819829995557,Verizon,,downlink,clockwise
2021-01-16 13:31:25,44.97355569999999,-93.22418231,10.563799999999997,0.911347968,0.0,278,0.0,NONE,49018882,490188,,,,,,,44769518770,47012407,-1125.8,3746000,1,['NONE'],48.548448,0.185952,4217.2468,4263.622280000001,1919.3059910000015,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:25-06:00,553.0,554.0,1.0,45500000.0,1.0,,parallel-merged,45.5,133.0,S20UPM,553.0,553.0,4468.581059999997,4470.820981999584,2126.5046929995674,Verizon,,downlink,clockwise
2021-01-16 13:31:26,44.9735554,-93.2242042,10.565199999999997,0.8862502679999998,0.0,277,0.0,NONE,49018882,490188,,,,,,,44776979286,47032895,-1178.8,3746000,1,['NONE'],59.684128,0.163904,4415.7848,4245.566560000001,1901.2502710000012,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:26-06:00,554.0,555.0,1.0,57000000.0,1.0,,parallel-merged,57.0,133.0,S20UPM,554.0,554.0,4432.869973994793,4433.591896378831,2089.275607378844,Verizon,,downlink,clockwise
2021-01-16 13:31:27,44.97355521,-93.22422406,10.6333,0.8773978599999998,0.0,276,0.0,NONE,49018882,490188,,,,,,,44783119786,47053279,-1166.1,3746000,1,['NONE'],49.124,0.163072,4368.2106,4275.946620000001,1931.6303310000008,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:27-06:00,555.0,556.0,1.0,48100000.0,1.0,,parallel-merged,48.1,133.0,S20UPM,555.0,555.0,4292.272259999999,4289.8100259995545,1945.4937369995728,Verizon,,downlink,clockwise
2021-01-16 13:31:30,44.97354607,-93.22428101,10.8196,0.91735007,0.0,273,0.0,NONE,49018882,490188,,,,,,,44806214478,47125403,-1194.3,3746000,1,['NONE'],75.982016,0.23296,4473.8478,4322.134800000002,1977.8185110000018,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:30-06:00,558.0,559.0,1.0,72700000.0,1.0,,parallel-merged,72.7,133.0,S20UPM,558.0,558.0,4425.860439999985,4426.188287999582,2081.8719989995943,Verizon,,downlink,clockwise
2021-01-16 13:31:31,44.9735422,-93.2242939,10.8398,0.96833812,0.0,273,0.0,NONE,49018882,490188,,,,,,,44814640270,47151611,-1186.7,3746000,1,['NONE'],67.406336,0.209664,4445.3782,4378.774320000001,2034.4580310000015,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:31-06:00,559.0,560.0,1.0,66900000.00000001,1.0,,parallel-merged,66.9,133.0,S20UPM,559.0,559.0,4392.802119999997,4393.217041999614,2048.900752999592,Verizon,,downlink,clockwise
2021-01-16 13:31:32,44.97353773999998,-93.22431123,10.9043,0.998494085,0.0,272,0.0,NONE,49018882,490188,,,,,,,44822609570,47177767,-1106.4,3746000,1,['NONE'],63.7544,0.209248,4144.5744,4399.826840000001,2055.5105510000008,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:32-06:00,560.0,561.0,1.0,62500000.0,1.0,,parallel-merged,62.5,133.0,S20UPM,560.0,560.0,4288.907240000003,4289.137641999572,1944.821352999567,Verizon,,downlink,clockwise
2021-01-16 13:31:33,44.97353346666667,-93.22432716666668,10.880333333333333,1.0195121777777778,0.0,273,0.0,NONE,49018882,490188,,,,,,,44829975346,47202155,-1055.0,3746000,1,['NONE'],58.926208,0.195104,3952.03,4329.177280000001,1984.860991000001,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:33-06:00,561.0,562.0,1.0,61300000.0,1.0,,parallel-merged,61.3,133.0,S20UPM,561.0,561.0,4285.948209641926,4285.341642328032,1941.0253533280224,Verizon,,downlink,clockwise
2021-01-16 13:31:34,44.97352975000001,-93.22434387,10.8046,1.02478344,0.0,275,0.0,NONE,49018882,490188,,,,,,,44838998898,47229195,-1101.3,3746000,1,['NONE'],72.188416,0.21632,4125.4698,4311.758380000001,1967.4420910000013,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:34-06:00,562.0,563.0,1.0,69300000.0,1.0,,parallel-merged,69.3,133.0,S20UPM,562.0,562.0,4284.5921400000025,4284.570527999561,1940.2542389995672,Verizon,,downlink,clockwise
2021-01-16 13:31:35,44.97352621,-93.22435933,10.6564,1.0061432499999996,0.0,276,0.0,NONE,49018882,490188,,,,,,,44847897858,47259231,-1187.0,3746000,1,['NONE'],71.19168,0.240288,4446.502,4334.683900000001,1990.367611000001,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:35-06:00,563.0,564.0,1.0,68600000.0,1.0,,parallel-merged,68.6,133.0,S20UPM,563.0,563.0,4597.171620000011,4596.621243999556,2252.3049549995562,Verizon,,downlink,clockwise
2021-01-16 13:31:36,44.97352395,-93.22438276,10.5093,0.9909137200000002,0.0,278,0.0,NONE,49018882,490188,,,,,,,44856417458,47292907,-1148.9,3746000,1,['NONE'],68.1568,0.269408,4303.7794,4323.48336,1979.1670710000003,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:36-06:00,564.0,565.0,1.0,65700000.0,1.0,,parallel-merged,65.7,133.0,S20UPM,564.0,564.0,4473.477120000014,4473.770913999546,2129.4546249995547,Verizon,,downlink,clockwise
2021-01-16 13:31:37,44.97352410000001,-93.22440602000002,10.3886,0.95198856,0.0,277,0.0,NONE,49018882,490188,,,,,,,44865089602,47332635,-1198.2,3746000,1,['NONE'],69.377152,0.317824,4488.4572,4335.50802,1991.1917310000003,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:37-06:00,565.0,566.0,1.0,66900000.00000001,1.0,,parallel-merged,66.9,133.0,S20UPM,565.0,565.0,4291.714339999995,4292.379663999546,1948.0633749995668,Verizon,,downlink,clockwise
2021-01-16 13:31:38,44.97352360000001,-93.22442512,10.318,0.9532894980000002,0.0,276,0.0,NONE,49018882,490188,,,,,,,44875033930,47371635,-1152.4,3746000,1,['NONE'],79.554624,0.312,4316.8904,4344.9854,2000.6691109999997,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:38-06:00,566.0,567.0,1.0,76700000.0,1.0,,parallel-merged,76.7,133.0,S20UPM,566.0,566.0,4421.535100000007,4421.435431999549,2077.119142999561,Verizon,,downlink,clockwise
2021-01-16 13:31:39,44.97352184,-93.22444367,10.2219,0.9598838609999999,0.0,277,0.0,NONE,49018882,490188,,,,,,,44885836742,47403875,-1176.3,3746000,1,['NONE'],86.422496,0.25792,4406.4198,4310.3349,1966.018611,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:39-06:00,567.0,568.0,1.0,83300000.0,1.0,,parallel-merged,83.3,133.0,S20UPM,567.0,567.0,4356.239080000006,4354.310309999542,2009.9940209995605,Verizon,,downlink,clockwise
2021-01-16 13:31:40,44.97351996000001,-93.22446351,10.1626,0.9586576049999996,0.0,278,0.0,NONE,49018882,490188,,,,,,,44896732710,47432163,-1241.5,3746000,1,['NONE'],87.167744,0.226304,4650.659,4328.01602,1983.6997310000002,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:40-06:00,568.0,569.0,1.0,84000000.0,1.0,,parallel-merged,84.0,133.0,S20UPM,568.0,568.0,4514.060819999978,4515.709691999564,2171.3934029995703,Verizon,,downlink,clockwise
2021-01-16 13:31:41,44.97351864,-93.22448142,10.1494,0.9488143459999999,0.0,278,0.0,NONE,49018882,490188,,,,,,,44907446622,47462011,-1074.2,3746000,1,['NONE'],85.711296,0.238784,4023.9532,4285.87352,1941.5572310000002,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:41-06:00,569.0,570.0,1.0,82600000.0,1.0,,parallel-merged,82.6,133.0,S20UPM,569.0,569.0,4485.049069813959,4485.869893978356,2141.553604978376,Verizon,,downlink,clockwise
2021-01-16 13:31:42,44.97351826,-93.22449917999998,10.1919,0.9597343749999998,0.0,279,0.0,NONE,49018882,490188,,,,,,,44916579870,47490823,-1335.8,3746000,1,['NONE'],73.065984,0.230496,5003.9068,4371.80676,2027.4904710000005,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:42-06:00,570.0,571.0,1.0,50100000.0,1.0,,parallel-merged,50.1,133.0,S20UPM,570.0,570.0,4260.222379999991,4260.193789999575,1915.8775009995782,Verizon,,downlink,clockwise
2021-01-16 13:31:43,44.97351864,-93.2245149,10.242399999999998,0.99278088,0.0,280,0.0,NONE,49018882,490188,,,,,,,44924478654,47523547,-1131.6,3746000,1,['NONE'],63.190272,0.261792,4238.973599999999,4400.50112,2056.184831,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:43-06:00,571.0,572.0,1.0,69400000.0,1.0,,parallel-merged,69.4,133.0,S20UPM,571.0,571.0,4738.331339999985,4737.379007999579,2393.0627189995753,Verizon,,downlink,clockwise
2021-01-16 13:31:44,44.973519059999994,-93.22453473,10.3153,1.04782104,0.0,280,0.0,NONE,49018882,490188,,,,,,,44932282930,47554187,-1199.8,3746000,1,['NONE'],62.434208,0.24512,4494.4508,4437.39922,2093.0829310000004,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:44-06:00,572.0,573.0,1.0,71400000.0,1.0,,parallel-merged,71.4,133.0,S20UPM,572.0,572.0,4439.996459999985,4440.226093999545,2095.909804999573,Verizon,,downlink,clockwise
2021-01-16 13:31:45,44.97351883999998,-93.22455154,10.3736,1.08099146,0.0,279,0.0,NONE,49018882,490188,,,,,,,44940903606,47584087,-1197.4,3746000,1,['NONE'],68.965408,0.2392,4485.4604,4441.29506,2096.9787710000005,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:45-06:00,573.0,574.0,1.0,66400000.00000001,1.0,,parallel-merged,66.4,133.0,S20UPM,573.0,573.0,4409.860080000007,4410.270865999552,2065.9545769995684,Verizon,,downlink,clockwise
2021-01-16 13:31:46,44.97351719,-93.2245712,10.4599,1.11019644,0.0,276,0.0,NONE,49018882,490188,,,,,,,44950505498,47611491,-1157.6,3764000,1,['NONE'],76.815136,0.219232,4357.2064,4446.6377600000005,2102.3214710000007,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:46-06:00,574.0,575.0,1.0,74700000.0,1.0,,parallel-merged,74.7,133.0,S20UPM,574.0,574.0,4582.315839999992,4582.466167999559,2238.1498789995658,Verizon,,downlink,clockwise
2021-01-16 13:31:47,44.97351531999999,-93.22459046,10.444,1.11849792,0.0,274,0.0,NONE,49018882,490188,,,,,,,44959348474,47639947,-1151.4,3764000,1,['NONE'],70.743808,0.227648,4333.8696,4431.179000000001,2086.862711000001,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:47-06:00,575.0,576.0,1.0,63800000.0,1.0,,parallel-merged,63.8,133.0,S20UPM,575.0,575.0,4244.94256,4244.241763999554,1899.925474999566,Verizon,,downlink,clockwise
2021-01-16 13:31:48,44.97351280000001,-93.22460987999996,10.3478,1.1043347799999998,0.0,271,0.0,NONE,49018882,490188,,,,,,,44969416266,47681559,-1162.9,3764000,1,['NONE'],80.542336,0.332896,4377.1556,4437.20552,2092.8892310000006,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:48-06:00,576.0,577.0,1.0,81100000.0,1.0,,parallel-merged,81.1,133.0,S20UPM,576.0,576.0,4390.979835967212,4391.771118223193,2047.4548292232162,Verizon,,downlink,clockwise
2021-01-16 13:31:49,44.97351016,-93.22462775999998,10.2707,1.1118670000000004,0.0,270,0.0,NONE,49018882,490188,,,,,,,44979283566,47719603,-1152.3,3764000,1,['NONE'],78.9384,0.304352,4337.2572,4430.2892600000005,2085.9729710000006,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:49-06:00,577.0,578.0,1.0,76200000.0,1.0,,parallel-merged,76.2,133.0,S20UPM,577.0,577.0,4491.7524799999965,4491.552457999574,2147.2361689995646,Verizon,,downlink,clockwise
2021-01-16 13:31:50,44.97350818,-93.22464635999998,10.2034,1.11427336,0.0,270,0.0,NONE,49018882,490188,,,,,,,44989058170,47760603,-1203.7,3764000,1,['NONE'],78.196832,0.328,4530.7268,4418.296040000001,2073.979751000001,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:50-06:00,578.0,579.0,1.0,70600000.0,1.0,,parallel-merged,70.6,133.0,S20UPM,578.0,578.0,4530.848839999999,4531.207003999579,2186.8907149995825,Verizon,,downlink,clockwise
2021-01-16 13:31:51,44.97351104000001,-93.22466588,10.026100000000003,1.09928699,0.0,270,0.0,NONE,49018882,490188,,,,,,,44998552910,47791355,-1155.2,3764000,1,['NONE'],75.95792,0.246016,4348.1728,4450.718000000001,2106.401711000001,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:51-06:00,579.0,580.0,1.0,77500000.0,1.0,,parallel-merged,77.5,133.0,S20UPM,579.0,579.0,4491.958479999995,4491.695427999587,2147.3791389995877,Verizon,,downlink,clockwise
2021-01-16 13:31:52,44.97351399,-93.22468622,9.9676,1.05237815,0.0,271,0.0,NONE,49018882,490188,,,,,,,45007886234,47820163,-1124.8,3764000,1,['NONE'],74.666592,0.230464,4233.7472,4373.702040000001,2029.3857510000012,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:52-06:00,580.0,581.0,1.0,72900000.0,1.0,,parallel-merged,72.9,133.0,S20UPM,580.0,580.0,4398.530139999975,4398.998747999586,2054.6824589996068,Verizon,,downlink,clockwise
2021-01-16 13:31:53,44.97351514,-93.22470578,9.990599999999997,1.0441623400000002,0.0,271,0.0,NONE,49018882,490188,,,,,,,45017302874,47846267,-1124.0,3764000,1,['NONE'],75.33312,0.208832,4230.736,4372.878280000001,2028.561991000001,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:53-06:00,581.0,582.0,1.0,67000000.0,1.0,,parallel-merged,67.0,133.0,S20UPM,581.0,581.0,4316.974979999988,4316.297189999605,1971.980900999606,Verizon,,downlink,clockwise
2021-01-16 13:31:54,44.97351581,-93.22472127999998,10.0356,1.06928722,0.0,271,0.0,NONE,49018882,490188,,,,,,,45026318558,47873647,-1167.2,3764000,1,['NONE'],72.125472,0.21904,4393.3408,4362.767280000001,2018.450991000001,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:54-06:00,582.0,583.0,1.0,75100000.0,1.0,,parallel-merged,75.1,133.0,S20UPM,582.0,582.0,4283.333500000003,4283.616567999589,1939.300278999598,Verizon,,downlink,clockwise
2021-01-16 13:31:55,44.97351624,-93.22473866,10.0718,1.10529554,0.0,271,0.0,NONE,49018882,490188,,,,,,,45035557738,47904267,-1176.0,3764000,1,['NONE'],73.91344,0.24496,4426.464,4356.867640000001,2012.5513510000014,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:55-06:00,583.0,584.0,1.0,70300000.0,1.0,,parallel-merged,70.3,133.0,S20UPM,583.0,583.0,4541.669979999988,4541.722089999617,2197.4058009995842,Verizon,,downlink,clockwise
2021-01-16 13:31:56,44.97351627,-93.22475796,10.160200000000003,1.11618911,0.0,271,0.0,NONE,49018882,490188,,,,,,,45045363678,47935883,-1101.5,3764000,1,['NONE'],78.44752,0.252928,4146.046,4335.751600000001,1991.4353110000015,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:56-06:00,584.0,585.0,1.0,75500000.0,1.0,,parallel-merged,75.5,133.0,S20UPM,584.0,584.0,4418.397019403885,4417.8829305856925,2073.5666415857086,Verizon,,downlink,clockwise
2021-01-16 13:31:57,44.97351655,-93.22478048,10.2664,1.0722750199999995,0.0,271,0.0,NONE,49018882,490188,,,,,,,45055881174,47962039,-1099.9,3764000,1,['NONE'],84.139968,0.209248,4140.0236,4316.367000000001,1972.0507110000012,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:57-06:00,585.0,586.0,1.0,81300000.0,1.0,,parallel-merged,81.3,133.0,S20UPM,585.0,585.0,4382.218299999991,4381.699915999565,2037.3836269995793,Verizon,,downlink,clockwise
2021-01-16 13:31:58,44.9735158,-93.22479769999998,10.222500000000002,1.03004435,0.0,271,0.0,NONE,49018882,490188,,,,,,,45065491502,47985439,-1096.4,3764000,1,['NONE'],76.882624,0.1872,4126.8496000000005,4291.336400000002,1947.020111000002,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:58-06:00,586.0,587.0,1.0,73800000.0,1.0,,parallel-merged,73.8,133.0,S20UPM,586.0,586.0,4268.394000000009,4268.78666199956,1924.4703729995877,Verizon,,downlink,clockwise
2021-01-16 13:31:59,44.97351434,-93.22481499999996,10.139599999999998,1.05738578,0.0,272,0.0,NONE,49018882,490188,,,,,,,45074674366,48012063,-1176.0,3764000,1,['NONE'],73.462912,0.212992,4426.464,4300.257080000001,1955.9407910000014,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:31:59-06:00,587.0,588.0,1.0,72000000.0,1.0,,parallel-merged,72.0,133.0,S20UPM,587.0,587.0,4355.39148000001,4355.9016059996065,2011.5853169995903,Verizon,,downlink,clockwise
2021-01-16 13:32:00,44.97351296,-93.22483161,10.069400000000002,1.07035574,0.0,272,0.0,NONE,49018882,490188,,,,,,,45084622542,48048287,-1265.0,3764000,1,['NONE'],79.585408,0.289792,4761.46,4323.330400000002,1979.0141110000018,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:32:00-06:00,588.0,589.0,1.0,76700000.0,1.0,,parallel-merged,76.7,133.0,S20UPM,588.0,588.0,4456.556439999996,4457.171053999579,2112.8547649995703,Verizon,,downlink,clockwise
2021-01-16 13:32:01,44.97351250999999,-93.22485044,9.936699999999998,1.0780312,0.0,272,0.0,NONE,49018882,490188,,,,,,,45092941910,48080115,-1175.7,3764000,1,['NONE'],66.554944,0.254624,4425.3348,4331.0466000000015,1986.7303110000016,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:32:01-06:00,589.0,590.0,1.0,58400000.0,1.0,,parallel-merged,58.4,133.0,S20UPM,589.0,589.0,4573.810280000003,4573.388115999549,2229.071826999558,Verizon,,downlink,clockwise
