timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-24 14:04:19,44.97350156,-93.22487321999998,9.3904,1.2356706199999998,0.0,263,0.0,CONNECTED,5256194,52561,-83.0,-83.0,0.0,-84.8,-84.8,-0.9,417190561,24291523519,-1380.5,3740000,1,['CONNECTED'],0.751136,75.952032,5163.07,5185.996200000006,2844.598606000006,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:19-06:00,500.0,501.0,1.0,97500000.0,1.0,,parallel-merged,97.5,20077.0,S20UPM,500.0,500.0,5627.013659999967,5627.6195860002335,3286.2219920002417,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:20,44.97350172999999,-93.22489268,9.343499999999997,1.24539313,0.0,262,0.0,CONNECTED,5256194,52561,-78.0,-78.0,-1.0,-83.2,-83.2,-1.8,417256549,24299244799,-1347.2,3740000,1,['CONNECTED'],0.527904,61.77024,5038.528,5168.268600000006,2826.8710060000058,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:20-06:00,501.0,502.0,1.0,40900000.0,1.0,,parallel-merged,40.9,20077.0,S20UPM,501.0,501.0,5665.849760000004,5665.845450000275,3324.447856000264,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:21,44.97350164,-93.22491402,9.270400000000002,1.25885506,0.0,262,0.0,CONNECTED,5256194,52561,-78.0,-78.0,3.0,-82.5,-82.5,2.4,417377601,24309776959,-1335.5,3740000,1,['CONNECTED'],0.968416,84.25728,4994.77,5168.754800000006,2827.357206000006,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:21-06:00,502.0,503.0,1.0,78600000.0,1.0,,parallel-merged,78.6,20077.0,S20UPM,502.0,502.0,5445.603320664137,5446.725665133284,3105.3280711332804,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:22,44.97350208000001,-93.22493268,9.227600000000002,1.2713715199999995,0.0,262,0.0,CONNECTED,5256194,52561,-83.0,-83.0,4.0,-83.9,-83.9,3.9,417489557,24321163039,-1292.5,3740000,1,['CONNECTED'],0.895648,91.08864,4833.95,5120.957600000006,2779.560006000006,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:22-06:00,503.0,504.0,1.0,82800000.0,1.0,,parallel-merged,82.8,20077.0,S20UPM,503.0,503.0,5127.912859999993,5125.329220000271,2783.9316260002674,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:23,44.97350223000001,-93.22495191,9.2605,1.28998747,0.0,262,0.0,CONNECTED,5256194,52561,-83.0,-83.0,5.0,-83.1,-83.1,4.9,417593557,24331500799,-1365.7,3740000,1,['CONNECTED'],0.832,82.70208,5107.718,5134.870400000005,2793.472806000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:23-06:00,504.0,505.0,1.0,86000000.0,1.0,,parallel-merged,86.0,20077.0,S20UPM,504.0,504.0,5514.083520000005,5514.5942320002705,3173.1966380002495,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:24,44.97350344,-93.22497505,9.332800000000002,1.31550959,0.0,262,0.0,CONNECTED,5256194,52561,-83.0,-83.0,6.0,-83.9,-83.9,5.9,417703849,24343290079,-1379.9,3740000,1,['CONNECTED'],0.882336,94.31424,5160.826,5116.619200000006,2775.2216060000055,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:24-06:00,505.0,506.0,1.0,82800000.0,1.0,,parallel-merged,82.8,20077.0,S20UPM,505.0,505.0,5676.790060000001,5676.371614000278,3334.974020000266,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:25,44.97350675999999,-93.22499627999996,9.370099999999997,1.33202261,0.0,262,0.0,CONNECTED,5256194,52561,-84.0,-84.0,6.0,-85.8,-85.8,5.1,417813985,24354601279,-1411.7,3740000,1,['CONNECTED'],0.881088,90.4896,5279.758,5123.912200000005,2782.514606000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:25-06:00,506.0,507.0,1.0,95300000.0,1.0,,parallel-merged,95.3,20077.0,S20UPM,506.0,506.0,5836.216920000004,5836.851504000256,3495.4539100002617,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:26,44.97351124000001,-93.22501573999998,9.3662,1.32922681,0.0,263,0.0,CONNECTED,5256194,52561,-85.0,-85.0,5.0,-85.1,-85.1,1.4,417931505,24366157279,-1359.1,3740000,1,['CONNECTED'],0.94016,92.448,5083.034,5107.830200000006,2766.4326060000058,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:26-06:00,507.0,508.0,1.0,80800000.0,1.0,,parallel-merged,80.8,20077.0,S20UPM,507.0,507.0,5838.718080000007,5839.192644000254,3497.7950500002244,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:27,44.97351502,-93.22503404,9.4388,1.26999624,0.0,264,0.0,CONNECTED,5256194,52561,-85.0,-85.0,1.0,-85.0,-85.0,1.0,418049961,24377896159,-1384.8,3740000,1,['CONNECTED'],0.947648,93.91104,5179.152,5096.273600000006,2754.876006000006,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:27-06:00,508.0,509.0,1.0,109000000.0,1.0,,parallel-merged,109.0,20077.0,S20UPM,508.0,508.0,5658.501619999989,5658.170052000258,3316.7724580002496,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:28,44.97351764,-93.22505138000002,9.4796,1.2243007999999995,0.0,265,0.0,CONNECTED,5256194,52561,-84.0,-84.0,2.0,-84.1,-84.1,1.9,418161345,24389145439,-1418.0,3740000,1,['CONNECTED'],0.891072,89.99424,5303.32,5114.412600000005,2773.015006000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:28-06:00,509.0,510.0,1.0,72400000.0,1.0,,parallel-merged,72.4,20077.0,S20UPM,509.0,509.0,5567.416680000008,5567.589140000244,3226.1915460002265,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:29,44.97351992,-93.22506738,9.5112,1.2241721600000002,0.0,266,0.0,CONNECTED,5256194,52561,-81.0,-81.0,3.0,-81.3,-81.3,2.9,418272313,24400125439,-1443.4,3740000,1,['CONNECTED'],0.887744,87.84,5398.316,5137.937200000006,2796.5396060000057,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:29-06:00,510.0,511.0,1.0,76500000.0,1.0,,parallel-merged,76.5,20077.0,S20UPM,510.0,510.0,5715.645169033815,5715.7714262855125,3374.3738322854965,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:30,44.97352259999999,-93.22508644,9.525200000000002,1.24700428,0.0,267,0.0,CONNECTED,5256194,52561,-81.0,-81.0,3.0,-81.0,-81.0,2.1,418390333,24411870163,-1400.3,3740000,1,['CONNECTED'],0.94416,93.957792,5237.122,5157.796600000006,2816.399006000006,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:30-06:00,511.0,512.0,1.0,93300000.0,1.0,,parallel-merged,93.3,20077.0,S20UPM,511.0,511.0,5998.182759999988,5997.981458000263,3656.583864000243,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:31,44.97352352000001,-93.2251041,9.532999999999998,1.2843509600000005,0.0,266,0.0,CONNECTED,5256194,52561,-81.0,-81.0,2.0,-82.8,-82.8,2.0,418500345,24423815047,-1464.9,3740000,1,['CONNECTED'],0.880096,95.559072,5478.726,5206.192200000007,2864.7946060000068,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:31-06:00,512.0,513.0,1.0,94400000.0,1.0,,parallel-merged,94.4,20077.0,S20UPM,512.0,512.0,5848.602580000008,5848.876832000263,3507.4792380002514,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:32,44.97352330000001,-93.22512196000002,9.521800000000002,1.3194072,0.0,265,0.0,CONNECTED,5256194,52561,-82.0,-82.0,2.0,-82.1,-82.1,-0.7,418613913,24435466087,-1359.8,3740000,1,['CONNECTED'],0.908544,93.20832,5085.652,5231.362400000007,2889.9648060000072,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:32-06:00,513.0,514.0,1.0,103000000.0,1.0,,parallel-merged,103.0,20077.0,S20UPM,513.0,513.0,5726.607259999987,5726.909542000191,3385.511948000206,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:33,44.97352217999999,-93.22513908,9.483399999999998,1.33815242,0.0,263,0.0,CONNECTED,5256194,52561,-81.0,-81.0,2.0,-81.1,-81.1,1.7,418732993,24447317287,-1460.9,3740000,1,['CONNECTED'],0.95264,94.8096,5463.766,5266.967200000007,2925.5696060000073,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:33-06:00,514.0,515.0,1.0,85000000.0,1.0,,parallel-merged,85.0,20077.0,S20UPM,514.0,514.0,5893.376500000008,5892.649814000159,3551.2522200002,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:34,44.97352092222222,-93.22516053333337,9.417333333333334,1.3558006,0.0,262,0.0,CONNECTED,5256194,52561,-81.0,-81.0,3.0,-82.77777777777777,-82.77777777777777,2.888888888888889,418829193,24457194247,-1415.666666666667,3740000,1,['CONNECTED'],0.7696,79.01568,5294.593333333335,5280.343933333341,2938.946339333341,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:34-06:00,515.0,516.0,1.0,84900000.0,1.0,,parallel-merged,84.9,20077.0,S20UPM,515.0,515.0,5876.77084000001,5875.597384000162,3534.199790000177,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:35,44.97352017000001,-93.22518089999998,9.2975,1.3612736,0.0,261,0.0,CONNECTED,5256194,52561,-83.0,-83.0,3.0,-83.8,-83.8,1.4,418940369,24468721447,-1432.5,3740000,1,['CONNECTED'],0.889408,92.2176,5357.55,5288.123133333341,2946.7255393333407,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:35-06:00,516.0,517.0,1.0,103000000.0,1.0,,parallel-merged,103.0,20077.0,S20UPM,516.0,516.0,5734.868159999986,5734.570674000156,3393.1730800001374,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:38,44.97352085,-93.22524492,9.1752,1.1647146899999998,0.0,263,0.0,CONNECTED,5256194,52561,-82.0,-82.0,0.0,-83.6,-83.6,0.0,419275145,24500600167,-1351.2,3735000,1,['CONNECTED'],0.844064,80.37504,5046.732,5284.15825833334,2942.76066433334,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:38-06:00,519.0,520.0,1.0,93300000.0,1.0,,parallel-merged,93.3,20077.0,S20UPM,519.0,519.0,5972.458919999999,5972.426940000157,3631.029346000164,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:39,44.97352284,-93.22526827,9.0322,1.1646785000000002,0.0,263,0.0,CONNECTED,5256194,52561,-84.0,-84.0,3.0,-84.0,-84.0,2.4,419395317,24512568007,-1339.2,3735000,1,['CONNECTED'],0.961376,95.74272,5001.912,5244.517858333341,2903.120264333341,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:39-06:00,520.0,521.0,1.0,80700000.0,1.0,,parallel-merged,80.7,20077.0,S20UPM,520.0,520.0,5677.417719999999,5677.731368000146,3336.333774000132,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:40,44.97352419999999,-93.22529246999996,8.9227,1.1492646299999998,0.0,264,0.0,CONNECTED,5256194,52561,-84.0,-84.0,3.0,-84.0,-84.0,1.4,419515697,24524301127,-1393.3,3735000,1,['CONNECTED'],0.96304,93.86496,5203.9755,5241.203208333341,2899.8056143333406,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:40-06:00,521.0,522.0,1.0,92300000.0,1.0,,parallel-merged,92.3,20077.0,S20UPM,521.0,521.0,5573.618020000016,5573.6573400001425,3232.259746000125,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:41,44.97352396000001,-93.22531202,8.931600000000003,1.1845758400000002,0.0,264,0.0,CONNECTED,5256194,52561,-81.0,-81.0,9.0,-81.6,-81.6,7.4,419634985,24536077447,-1437.7,3735000,1,['CONNECTED'],0.954304,94.21056,5369.8095,5230.31155833334,2888.91396433334,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:41-06:00,522.0,523.0,1.0,78600000.0,1.0,,parallel-merged,78.6,20077.0,S20UPM,522.0,522.0,5961.799019999997,5960.182748000151,3618.7851540001257,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:42,44.97352305,-93.22532943000002,8.9551,1.22787684,0.0,263,0.0,CONNECTED,5256194,52561,-81.0,-81.0,9.0,-82.6,-82.6,4.2,419746505,24547004251,-1494.1,3735000,1,['CONNECTED'],0.89216,87.414432,5580.4635,5279.79270833334,2938.3951143333397,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:42-06:00,523.0,524.0,1.0,101000000.0,1.0,,parallel-merged,101.0,20077.0,S20UPM,523.0,523.0,5976.3604,5977.923958000155,3636.526364000135,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:43,44.97352190000001,-93.22535268,9.0189,1.2630180999999996,0.0,262,0.0,CONNECTED,5256194,52561,-83.0,-83.0,5.0,-83.8,-83.8,4.6,419857089,24557674735,-1489.2,3735000,1,['CONNECTED'],0.884672,85.363872,5562.162,5289.632308333339,2948.234714333339,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:43-06:00,524.0,525.0,1.0,75500000.0,1.0,,parallel-merged,75.5,20077.0,S20UPM,524.0,524.0,6045.923559999983,6046.333862000148,3704.9362680001414,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:44,44.97352177,-93.22537466999998,9.1104,1.26417831,0.0,262,0.0,CONNECTED,5256194,52561,-84.0,-84.0,5.0,-84.0,-84.0,5.0,419967329,24568479055,-1426.4,3735000,1,['CONNECTED'],0.88192,86.43456,5327.604,5292.933375000006,2951.535781000006,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:44-06:00,525.0,526.0,1.0,83800000.0,1.0,,parallel-merged,83.8,20077.0,S20UPM,525.0,525.0,5938.643128625733,5937.850512102572,3596.4529181025778,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:45,44.97352191,-93.22539512999998,9.244600000000002,1.26587266,0.0,262,0.0,CONNECTED,5256194,52561,-84.0,-84.0,5.0,-84.0,-84.0,5.0,420080429,24579797455,-1436.6,3735000,1,['CONNECTED'],0.9048,90.5472,5365.701,5293.748475000006,2952.3508810000058,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:45-06:00,526.0,527.0,1.0,82900000.0,1.0,,parallel-merged,82.9,20077.0,S20UPM,526.0,526.0,6143.543080000004,6142.124712000158,3800.727118000177,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:46,44.97352147999999,-93.22541656,9.363699999999998,1.27355111,0.0,261,0.0,CONNECTED,5256194,52561,-84.0,-84.0,5.0,-84.8,-84.8,4.2,420182921,24589749295,-1412.1,3735000,1,['CONNECTED'],0.819936,79.61472,5274.1935,5303.8494000000055,2962.4518060000055,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:46-06:00,527.0,528.0,1.0,86000000.0,1.0,,parallel-merged,86.0,20077.0,S20UPM,527.0,527.0,5815.2385799999865,5815.645992000165,3474.2483980001516,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:47,44.97352045999999,-93.22543512,9.441199999999998,1.26330505,0.0,259,0.0,CONNECTED,5256194,52561,-85.0,-85.0,4.0,-85.0,-85.0,2.4,420288897,24600524815,-1470.4,3735000,1,['CONNECTED'],0.847808,86.20416,5491.944,5322.4497000000065,2981.0521060000065,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:47-06:00,528.0,529.0,1.0,79700000.0,1.0,,parallel-merged,79.7,20077.0,S20UPM,528.0,528.0,5971.600759999999,5972.29591400014,3630.8983200001403,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:48,44.97351874,-93.22545678,9.4342,1.27427633,0.0,258,0.0,CONNECTED,5256194,52561,-84.0,-84.0,3.0,-84.2,-84.2,2.8,420402257,24611539375,-1343.5,3735000,1,['CONNECTED'],0.90688,88.11648,5017.9725,5319.573750000006,2978.176156000006,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:48-06:00,529.0,530.0,1.0,79600000.0,1.0,,parallel-merged,79.6,20077.0,S20UPM,529.0,529.0,5981.95833999999,5981.974382000144,3640.5767880001313,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:49,44.97351584000001,-93.22548129999998,9.5002,1.2286752,0.0,257,0.0,CONNECTED,5256194,52561,-84.0,-84.0,3.0,-84.0,-84.0,2.2,420521805,24623065135,-1411.9,3735000,1,['CONNECTED'],0.956384,92.20608,5273.4465,5346.727200000006,3005.3296060000057,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:49-06:00,530.0,531.0,1.0,79800000.0,1.0,,parallel-merged,79.8,20077.0,S20UPM,530.0,530.0,5801.703680000002,5800.00835800014,3458.6107640001774,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:50,44.97351217,-93.22550297,9.5825,1.16291633,0.0,256,0.0,CONNECTED,5256194,52561,-80.0,-80.0,4.0,-80.8,-80.8,3.6,420635217,24634804015,-1523.0,3735000,1,['CONNECTED'],0.907296,93.91104,5688.405,5395.170150000005,3053.7725560000054,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:50-06:00,531.0,532.0,1.0,106000000.0,1.0,,parallel-merged,106.0,20077.0,S20UPM,531.0,531.0,5988.027600000013,5989.115310000139,3647.717716000141,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:51,44.97350836,-93.22552275,9.609999999999998,1.1087654099999995,0.0,254,0.0,CONNECTED,5256194,52561,-77.0,-77.0,5.0,-77.6,-77.6,4.8,420753517,24647141935,-1539.7,3735000,1,['CONNECTED'],0.9464,98.70336,5750.7795,5433.267150000005,3091.869556000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:51-06:00,532.0,533.0,1.0,103000000.0,1.0,,parallel-merged,103.0,20077.0,S20UPM,532.0,532.0,5961.960692138445,5963.368103620896,3621.9705096208986,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:52,44.97350511,-93.22553894,9.5659,1.0673742599999998,0.0,253,0.0,CONNECTED,5256194,52561,-77.0,-77.0,7.0,-77.8,-77.8,6.6,420876497,24659357455,-1513.1,3735000,1,['CONNECTED'],0.98384,97.72416,5651.4285,5440.363650000005,3098.9660560000048,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:52-06:00,533.0,534.0,1.0,98600000.0,1.0,,parallel-merged,98.6,20077.0,S20UPM,533.0,533.0,6135.890920000009,6134.0333460001675,3792.635752000155,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:53,44.97350164000001,-93.22555755,9.497599999999998,1.07822165,0.0,251,0.0,CONNECTED,5256194,52561,-78.0,-78.0,7.0,-79.6,-79.6,3.0,420984969,24671043055,-1497.1,3735000,1,['CONNECTED'],0.867776,93.4848,5591.6685,5443.3143000000055,3101.9167060000054,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:53-06:00,534.0,535.0,1.0,77600000.0,1.0,,parallel-merged,77.6,20077.0,S20UPM,534.0,534.0,6198.414979999997,6200.164980000158,3858.7673860001846,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:54,44.973496999999995,-93.22558075,9.402500000000002,1.11411865,0.0,251,0.0,CONNECTED,5256194,52561,-78.0,-78.0,2.0,-78.4,-78.4,-0.4,421098465,24682823779,-1399.6,3735000,1,['CONNECTED'],0.907968,94.245792,5227.506,5433.304500000006,3091.9069060000056,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:54-06:00,535.0,536.0,1.0,98600000.0,1.0,,parallel-merged,98.6,20077.0,S20UPM,535.0,535.0,6239.1560999999965,6238.0440120001485,3896.646418000164,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:55,44.97349471,-93.22559665,9.3449,1.15419382,0.0,251,0.0,CONNECTED,5256194,52561,-77.0,-77.0,5.0,-77.2,-77.2,3.8,421209881,24694927063,-1485.9,3735000,1,['CONNECTED'],0.891328,96.826272,5549.8365,5451.718050000005,3110.320456000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:55-06:00,536.0,537.0,1.0,88100000.0,1.0,,parallel-merged,88.1,20077.0,S20UPM,536.0,536.0,5932.185019999992,5932.181146000131,3590.783552000127,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:56,44.97349274000001,-93.22561800000001,9.2953,1.18910178,0.0,251,0.0,CONNECTED,5256194,52561,-77.0,-77.0,5.0,-78.6,-78.6,2.6,421323761,24706928023,-1407.9,3735000,1,['CONNECTED'],0.91104,96.00768,5258.5065,5450.149350000005,3108.751756000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:56-06:00,537.0,538.0,1.0,81800000.0,1.0,,parallel-merged,81.8,20077.0,S20UPM,537.0,537.0,6044.227059999994,6044.098412000134,3702.7008180001208,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:57,44.97349274999999,-93.22563520000001,9.27,1.1826512499999997,0.0,250,0.0,CONNECTED,5256194,52561,-79.0,-79.0,3.0,-79.0,-79.0,2.8,421433065,24718422103,-1392.7,3735000,1,['CONNECTED'],0.874432,91.95264,5201.7345,5421.128400000005,3079.730806000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:57-06:00,538.0,539.0,1.0,96500000.0,1.0,,parallel-merged,96.5,20077.0,S20UPM,538.0,538.0,5809.70514000001,5809.447680000115,3468.0500860000884,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:58,44.97349405999999,-93.22565616,9.327800000000002,1.2144649399999996,0.0,249,0.0,CONNECTED,5256194,52561,-76.0,-76.0,3.0,-76.6,-76.6,3.0,421534361,24729358903,-1443.8,3735000,1,['CONNECTED'],0.810368,87.4944,5392.593,5458.590450000005,3117.192856000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:58-06:00,539.0,540.0,1.0,93300000.0,1.0,,parallel-merged,93.3,20077.0,S20UPM,539.0,539.0,5925.064639999983,5925.835042000109,3584.4374480001015,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:04:59,44.97349347999999,-93.22568300000002,9.4252,1.2509424200000003,0.0,248,0.0,CONNECTED,5256194,52561,-76.0,-76.0,3.0,-79.2,-79.2,1.4,421645433,24741076183,-1417.8,3735000,1,['CONNECTED'],0.888576,93.73824,5295.483,5460.794100000005,3119.3965060000046,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:04:59-06:00,540.0,541.0,1.0,75500000.0,1.0,,parallel-merged,75.5,20077.0,S20UPM,540.0,540.0,5857.990258051623,5858.211270254202,3516.8136762541676,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:05:00,44.97349194,-93.22570611999998,9.5802,1.1934772699999998,0.0,249,0.0,CONNECTED,5256194,52561,-80.0,-80.0,1.0,-81.6,-81.6,-0.6,421757233,24752905783,-1604.3,3735000,1,['CONNECTED'],0.8944,94.6368,5992.0605,5491.159650000005,3149.762056000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:05:00-06:00,541.0,542.0,1.0,87000000.0,1.0,,parallel-merged,87.0,20077.0,S20UPM,541.0,541.0,5888.544760000011,5887.516934000121,3546.119340000127,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:05:01,44.97349192,-93.22572246,9.702100000000002,1.0705447599999998,0.0,249,0.0,CONNECTED,5256194,52561,-80.0,-80.0,4.0,-80.4,-80.4,3.0,421855097,24763067863,-1390.6,3735000,1,['CONNECTED'],0.782912,81.29664,5193.891,5435.470800000005,3094.0732060000046,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:05:01-06:00,542.0,543.0,1.0,91200000.0,1.0,,parallel-merged,91.2,20077.0,S20UPM,542.0,542.0,6081.61962000002,6083.906128000136,3742.5085340001115,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:05:02,44.97349142,-93.22573372,9.838,1.02686696,0.0,249,0.0,CONNECTED,5256194,52561,-80.0,-80.0,4.0,-80.8,-80.8,-0.8,421958681,24773516503,-1536.0,3735000,1,['CONNECTED'],0.828672,83.58912,5736.96,5444.023950000004,3102.6263560000043,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:05:02-06:00,543.0,544.0,1.0,66099999.99999999,1.0,,parallel-merged,66.1,20077.0,S20UPM,543.0,543.0,6028.2841000000035,6026.62322600011,3685.2256320001075,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:05:03,44.97349175000001,-93.2257518,10.0315,1.01748215,0.0,249,0.0,CONNECTED,5256194,52561,-81.0,-81.0,0.0,-84.2,-84.2,-0.4,422059873,24783926263,-1492.9,3735000,1,['CONNECTED'],0.809536,83.27808,5575.9815,5442.4552500000045,3101.0576560000045,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:05:03-06:00,544.0,545.0,1.0,84900000.0,1.0,,parallel-merged,84.9,20077.0,S20UPM,544.0,544.0,6215.56586,6215.424952000037,3874.027358000063,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:05:04,44.9734951,-93.22577493,10.212,1.04839136,0.0,251,0.0,CONNECTED,5256194,52561,-83.0,-83.0,0.0,-83.4,-83.4,-0.8,422159609,24793574263,-1504.1,3735000,1,['CONNECTED'],0.797888,77.184,5617.8135,5481.486000000005,3140.0884060000053,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:05:04-06:00,545.0,546.0,1.0,73400000.0,1.0,,parallel-merged,73.4,20077.0,S20UPM,545.0,545.0,6052.220199999995,6053.2042740000215,3711.806680000049,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:05:05,44.97349958,-93.22579666,10.225,1.07027104,0.0,253,0.0,CONNECTED,5256194,52561,-82.0,-82.0,0.0,-82.2,-82.2,-0.2,422269017,24804106423,-1467.1,3735000,1,['CONNECTED'],0.875264,84.25728,5479.6185,5474.464200000005,3133.066606000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:05:05-06:00,546.0,547.0,1.0,84900000.0,1.0,,parallel-merged,84.9,20077.0,S20UPM,546.0,546.0,6075.507199999993,6075.431020000045,3734.03342600004,TMobile,NSA+LTE,uplink,clockwise
