timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-13 18:42:51,44.97348435999999,-93.22662921999999,9.2136,1.13909518,0.0,263,0.0,NONE,49018882,490188,,,,,,,134640397727,71419942,-1154.3,3742000.0,1,['NONE']
2021-01-13 18:42:52,44.97348681999999,-93.22664854000001,9.122400000000003,1.1482922800000002,0.0,263,0.0,NONE,49018882,490188,,,,,,,134655868138,71461625,-1196.3,3742000.0,1,['NONE']
2021-01-13 18:42:53,44.973490189999985,-93.22666776000001,8.9901,1.1549741599999999,0.0,262,0.0,NONE,49018882,490188,,,,,,,134669862846,71505689,-1093.5,3742000.0,1,['NONE']
2021-01-13 18:42:54,44.973493059999996,-93.22668708000002,8.921200000000002,1.1576016399999998,0.0,261,0.0,NONE,49018882,490188,,,,,,,134686442354,71553669,-1190.2,3742000.0,1,['NONE']
2021-01-13 18:42:55,44.973495549999996,-93.22670675,8.9365,1.1360891,0.0,262,0.0,NONE,49018882,490188,,,,,,,134703045250,71588509,-1167.2,3742000.0,1,['NONE']
2021-01-13 18:42:56,44.973497980000005,-93.22672359,8.996599999999997,1.15454783,0.0,262,0.0,NONE,49018882,490188,,,,,,,134719499686,71623765,-1188.2,3742000.0,1,['NONE']
2021-01-13 18:42:57,44.97350241,-93.22673844,8.985800000000001,1.18353438,0.0,262,0.0,NONE,49018882,490188,,,,,,,134733996182,71655869,-1162.6,3742000.0,1,['NONE']
2021-01-13 18:42:58,44.97350654999999,-93.22675235000001,8.9916,1.1918272499999998,0.0,262,0.0,NONE,49018882,490188,,,,,,,134748950390,71689677,-1086.1,3756400.0,1,['NONE']
2021-01-13 18:42:59,44.97350920000001,-93.22676960000001,9.045,1.1967460500000002,0.0,263,0.0,NONE,49018882,490188,,,,,,,134763699718,71722613,-1217.4,3766000.0,1,['NONE']
2021-01-13 18:43:00,44.97351273999999,-93.22678619999999,9.096599999999999,1.2078841699999998,0.0,265,0.0,NONE,49018882,490188,,,,,,,134778252762,71755753,-1181.9,3766000.0,1,['NONE']
2021-01-13 18:43:01,44.97351798,-93.22680503000001,9.127200000000002,1.2357251200000001,0.0,267,0.0,NONE,49018882,490188,,,,,,,134792550454,71787889,-1135.7,3766000.0,1,['NONE']
2021-01-13 18:43:02,44.97352305000001,-93.22682373999999,9.272599999999999,1.2295226700000002,0.0,268,0.0,NONE,49018882,490188,,,,,,,134807532626,71820857,-1245.3,3766000.0,1,['NONE']
2021-01-13 18:43:03,44.973525466666665,-93.22684186666667,9.381111111111112,1.1919207555555553,0.0,267,0.0,NONE,49018882,490188,,,,,,,134820947166,71854429,-1130.7777777777778,3766000.0,1,['NONE']
2021-01-13 18:43:04,44.97352717000001,-93.22685841000002,9.4539,1.14275316,0.0,267,0.0,NONE,49018882,490188,,,,,,,134836135006,71898921,-1136.2,3766000.0,1,['NONE']
2021-01-13 18:43:05,44.973529340000006,-93.2268753,9.431300000000002,1.1186226599999998,0.0,267,0.0,NONE,49018882,490188,,,,,,,134853163950,71947017,-1168.8,3766000.0,1,['NONE']
2021-01-13 18:43:06,44.97353205,-93.22689195000001,9.325,1.06536715,0.0,268,0.0,NONE,49018882,490188,,,,,,,134868072858,71995409,-1087.3,3766000.0,1,['NONE']
2021-01-13 18:43:07,44.97353411999999,-93.2269059,9.255600000000001,1.01285848,0.0,270,0.0,NONE,49018882,490188,,,,,,,134878682866,72030457,-1183.2,3766000.0,1,['NONE']
2021-01-13 18:43:08,44.973538689999984,-93.2269193,9.194600000000001,0.9065765240000001,0.0,275,0.0,NONE,49018882,490188,,,,,,,134887647870,72057805,-1049.7,3766000.0,1,['NONE']
2021-01-13 18:43:09,44.97354810000001,-93.22692889999999,9.09,0.7697457679999997,0.0,285,0.0,NONE,49018882,490188,,,,,,,134897805330,72088225,-1153.4,3766000.0,1,['NONE']
2021-01-13 18:43:10,44.97356240000001,-93.22693384999998,8.992500000000001,0.6919354199999997,0.0,303,0.0,NONE,49018882,490188,,,,,,,134909926494,72118437,-1199.9,3766000.0,1,['NONE']
2021-01-13 18:43:11,44.973576349999995,-93.22693486999998,8.979400000000002,0.6963399220000001,0.0,318,0.0,NONE,49018882,490188,,,,,,,134921959666,72146881,-1177.2,3766000.0,1,['NONE']
2021-01-13 18:43:12,44.97359121,-93.22693452999997,8.950599999999998,0.751061904,0.0,330,0.0,NONE,49018882,490188,,,,,,,134932903406,72174285,-1200.3,3766000.0,1,['NONE']
2021-01-13 18:43:13,44.973606620000005,-93.22693312,8.936599999999999,0.8303649239999998,0.0,337,0.0,NONE,49018882,490188,,,,,,,134943930906,72203301,-1116.0,3766000.0,1,['NONE']
2021-01-13 18:43:14,44.9736212,-93.22693144000002,8.932400000000001,0.9203939600000002,0.0,342,0.0,NONE,49018882,490188,,,,,,,134955467214,72233097,-1018.3,3766000.0,1,['NONE']
2021-01-13 18:43:15,44.97363526000001,-93.22693119999998,8.9646,0.9985085400000001,0.0,344,0.0,NONE,49018882,490188,,,,,,,134964394206,72259641,-1142.9,3766000.0,1,['NONE']
2021-01-13 18:43:16,44.973649779999995,-93.22693177,8.980500000000003,1.06549539,0.0,346,0.0,NONE,49018882,490188,,,,,,,134974109850,72292969,-1057.8,3766000.0,1,['NONE']
2021-01-13 18:43:17,44.97366548,-93.22693369999998,8.934999999999999,1.1196742199999998,0.0,346,0.0,NONE,49018882,490188,,,,,,,134982708146,72328373,-1072.5,3766000.0,1,['NONE']
2021-01-13 18:43:18,44.97368308,-93.22693629999998,8.8891,1.13502965,0.0,349,0.0,NONE,49018882,490188,,,,,,,134991447274,72365653,-1091.9,3766000.0,1,['NONE']
2021-01-13 18:43:19,44.973697539999996,-93.22693822000001,8.926000000000002,1.1057121200000002,0.0,351,0.0,NONE,49018882,490188,,,,,,,135002681474,72407589,-1163.1,3766000.0,1,['NONE']
2021-01-13 18:43:20,44.97371009999999,-93.22694075000001,8.946499999999999,1.1664364500000004,0.0,353,0.0,NONE,49018882,490188,,,,,,,135011624642,72433225,-1142.7,3766000.0,1,['NONE']
2021-01-13 18:43:21,44.97372179,-93.22694209,8.9653,1.2436879600000004,0.0,354,0.0,NONE,49018882,490188,,,,,,,135019416842,72456841,-1093.4,3766000.0,1,['NONE']
2021-01-13 18:43:22,44.9737351,-93.22694326000001,8.9624,1.2453580800000001,0.0,357,0.0,NONE,49018882,490188,,,,,,,135029132402,72487621,-1166.5,3766000.0,1,['NONE']
2021-01-13 18:43:23,44.97374742000001,-93.22694451999999,8.9734,1.2207666600000002,0.0,357,0.0,NONE,49018882,490188,,,,,,,135037391766,72511645,-1159.0,3766000.0,1,['NONE']
2021-01-13 18:43:24,44.97376085999999,-93.22694666,8.9508,1.2261841800000002,0.0,356,0.0,NONE,49018882,490188,,,,,,,135044973274,72540229,-1028.0,3766000.0,1,['NONE']
2021-01-13 18:43:25,44.97377222000001,-93.22694883999999,8.949000000000002,1.21579902,0.0,356,0.0,NONE,49018882,490188,,,,,,,135055006630,72574417,-1184.3,3766000.0,1,['NONE']
2021-01-13 18:43:26,44.97378483999999,-93.22695145,9.015699999999999,1.18526601,0.0,357,0.0,NONE,49018882,490188,,,,,,,135065832758,72607385,-1113.0,3766000.0,1,['NONE']
2021-01-13 18:43:27,44.97379659999999,-93.2269532,9.100999999999997,1.1565126500000003,0.0,358,0.0,NONE,49018882,490188,,,,,,,135077163098,72639313,-1099.2,3766000.0,1,['NONE']
2021-01-13 18:43:28,44.973807699999995,-93.22695417999999,9.168699999999998,1.1480711799999999,0.0,359,0.0,NONE,49018882,490188,,,,,,,135088403474,72669369,-1155.5,3763500.0,1,['NONE']
2021-01-13 18:43:29,44.97381725,-93.22695491999998,9.215099999999998,1.1428254900000003,0.0,359,0.0,NONE,49018882,490188,,,,,,,135098755850,72702473,-1086.3,3761000.0,1,['NONE']
2021-01-13 18:43:30,44.97382806000001,-93.22695507999997,9.186799999999996,1.1459245799999997,0.0,359,0.0,NONE,49018882,490188,,,,,,,135109139514,72741401,-1137.6,3761000.0,1,['NONE']
2021-01-13 18:43:31,44.973840159999995,-93.22695550000002,9.034,1.1703796199999998,0.0,359,0.0,NONE,49018882,490188,,,,,,,135121377390,72787785,-1229.2,3761000.0,1,['NONE']
2021-01-13 18:43:32,44.97385082,-93.22695571000001,8.907799999999998,1.19368465,0.0,72,0.0,NONE,49018882,490188,,,,,,,135133168326,72824133,-1125.1,3761000.0,1,['NONE']
2021-01-13 18:43:33,44.97386140000001,-93.22695529,8.8499,1.2136869000000003,0.0,1,0.0,NONE,49018882,490188,,,,,,,135147031778,72858505,-1149.1,3761000.0,1,['NONE']
2021-01-13 18:43:34,44.97387271999999,-93.22695439999998,8.8128,1.2114838599999997,0.0,1,0.0,NONE,49018882,490188,,,,,,,135159408710,72888665,-1067.5,3761000.0,1,['NONE']
2021-01-13 18:43:35,44.973885599999996,-93.22695299999998,8.700999999999999,1.2106255999999997,0.0,1,0.0,NONE,49018882,490188,,,,,,,135171106278,72917961,-1145.7,3761000.0,1,['NONE']
2021-01-13 18:43:36,44.97389749,-93.22695258999998,8.7376,1.23731885,0.0,1,0.0,NONE,49018882,490188,,,,,,,135181571718,72952529,-1190.2,3761000.0,1,['NONE']
2021-01-13 18:43:37,44.97390982,-93.22695256000002,8.769000000000002,1.24670494,0.0,1,0.0,NONE,49018882,490188,,,,,,,135192136725,72982526,-1114.5,3761000.0,1,['NONE']
2021-01-13 18:43:38,44.97392161999999,-93.22695346,8.818200000000001,1.24935588,0.0,0,0.0,NONE,49018882,490188,,,,,,,135202722665,73012279,-1097.5,3761000.0,1,['NONE']
2021-01-13 18:43:39,44.97393571999999,-93.22695702000003,8.8462,1.2567842599999999,0.0,143,0.0,NONE,49018882,490188,,,,,,,135215393361,73044031,-1156.0,3761000.0,1,['NONE']
2021-01-13 18:43:40,44.9739465,-93.22696051999998,8.913599999999999,1.2614212200000001,0.0,357,0.0,NONE,49018882,490188,,,,,,,135224309993,73069779,-1077.8,3761000.0,1,['NONE']
2021-01-13 18:43:41,44.97395678,-93.22696379999998,8.968,1.2594100200000002,0.0,355,0.0,NONE,49018882,490188,,,,,,,135233354141,73108711,-1203.6,3761000.0,1,['NONE']
2021-01-13 18:43:42,44.97396853999999,-93.22696664000003,8.9942,1.2605625200000001,0.0,354,0.0,NONE,49018882,490188,,,,,,,135241733461,73148575,-1103.4,3761000.0,1,['NONE']
2021-01-13 18:43:43,44.97397932,-93.22696744000001,8.965200000000001,1.2549227200000002,0.0,355,0.0,NONE,49018882,490188,,,,,,,135250759073,73185443,-1066.2,3761000.0,1,['NONE']
2021-01-13 18:43:44,44.97399272,-93.22696656,8.968399999999999,1.24296252,0.0,357,0.0,NONE,49018882,490188,,,,,,,135261482257,73225223,-1165.0,3761000.0,1,['NONE']
2021-01-13 18:43:45,44.97400655,-93.22696605,8.983999999999998,1.2387328500000003,0.0,358,0.0,NONE,49018882,490188,,,,,,,135272353225,73257567,-1157.6,3761000.0,1,['NONE']
2021-01-13 18:43:46,44.9740202,-93.22696767999999,8.985800000000001,1.22549042,0.0,356,0.0,NONE,49018882,490188,,,,,,,135281969733,73283567,-1194.9,3761000.0,1,['NONE']
2021-01-13 18:43:47,44.9740314,-93.22697128000001,8.9149,1.2037794599999998,0.0,353,0.0,NONE,49018882,490188,,,,,,,135291847461,73311387,-1155.3,3761000.0,1,['NONE']
2021-01-13 18:43:48,44.974041299999996,-93.22697689999998,8.829,1.1873030000000004,0.0,349,0.0,NONE,49018882,490188,,,,,,,135304079517,73342431,-1225.9,3761000.0,1,['NONE']
2021-01-13 18:43:49,44.974051569999986,-93.22698255,8.774600000000001,1.1745919599999999,0.0,345,0.0,NONE,49018882,490188,,,,,,,135318810465,73375815,-1171.3,3761000.0,1,['NONE']
2021-01-13 18:43:50,44.97406195,-93.2269895,8.7543,1.1551881300000002,0.0,341,0.0,NONE,49018882,490188,,,,,,,135332966917,73410291,-1127.6,3761000.0,1,['NONE']
2021-01-13 18:43:51,44.97407166,-93.22699826,8.717600000000001,1.1367722399999998,0.0,337,0.0,NONE,49018882,490188,,,,,,,135347795437,73447523,-1213.7,3761000.0,1,['NONE']
2021-01-13 18:43:52,44.97407908,-93.22700458000001,8.7156,1.1397622799999998,0.0,335,0.0,NONE,49018882,490188,,,,,,,135363251497,73486523,-1151.1,3761000.0,1,['NONE']
2021-01-13 18:43:53,44.974087090000005,-93.22700992,8.741100000000003,1.1464763399999998,0.0,336,0.0,NONE,49018882,490188,,,,,,,135375580993,73518691,-1178.7,3761000.0,1,['NONE']
2021-01-13 18:43:54,44.97409544,-93.22701284,8.7492,1.1420183400000001,0.0,339,0.0,NONE,49018882,490188,,,,,,,135387628301,73560239,-1134.6,3761000.0,1,['NONE']
2021-01-13 18:43:55,44.974108490000006,-93.22701014999998,8.6542,1.1273235099999999,0.0,347,0.0,NONE,49018882,490188,,,,,,,135400984376,73616114,-1201.0,3761000.0,1,['NONE']
2021-01-13 18:43:56,44.97411897999999,-93.22700757999999,8.545000000000002,1.1219947600000002,0.0,351,0.0,NONE,49018882,490188,,,,,,,135414516408,73665314,-1188.8,3761000.0,1,['NONE']
2021-01-13 18:43:57,44.97412976,-93.22700515999999,8.4622,1.1323919599999999,0.0,353,0.0,NONE,49018882,490188,,,,,,,135428681068,73708370,-1202.0,3761000.0,1,['NONE']
2021-01-13 18:43:58,44.97414084999998,-93.22700336,8.4948,1.1570715900000004,0.0,353,0.0,NONE,49018882,490188,,,,,,,135441583348,73740930,-1125.4,3755500.0,1,['NONE']
2021-01-13 18:43:59,44.97415474,-93.22700037999998,8.4982,1.1803584599999999,0.0,354,0.0,NONE,49018882,490188,,,,,,,135453835784,73771514,-1101.4,3750000.0,1,['NONE']
2021-01-13 18:44:00,44.97416901000001,-93.22699702000001,8.5473,1.1871005399999999,0.0,356,0.0,NONE,49018882,490188,,,,,,,135465168176,73807422,-1256.7,3750000.0,1,['NONE']
2021-01-13 18:44:01,44.97418293999999,-93.22699098000002,8.636599999999998,1.1621932400000003,0.0,108,0.0,NONE,49018882,490188,,,,,,,135479113960,73844758,-1067.8,3750000.0,1,['NONE']
2021-01-13 18:44:02,44.97419580000001,-93.22698434999998,8.7315,1.1383932500000002,0.0,3,0.0,NONE,49018882,490188,,,,,,,135494220680,73883446,-1099.4,3750000.0,1,['NONE']
2021-01-13 18:44:03,44.97420713000001,-93.22697726000003,8.769900000000002,1.1301705400000002,0.0,5,0.0,NONE,49018882,490188,,,,,,,135504412100,73911474,-1063.5,3750000.0,1,['NONE']
2021-01-13 18:44:04,44.97421889999999,-93.22696960999998,8.7923,1.14943624,0.0,6,0.0,NONE,49018882,490188,,,,,,,135512316412,73939206,-1223.1,3750000.0,1,['NONE']
2021-01-13 18:44:05,44.9742319,-93.22696350000001,8.806199999999999,1.1760357399999997,0.0,7,0.0,NONE,49018882,490188,,,,,,,135518692040,73970198,-1066.6,3750000.0,1,['NONE']
2021-01-13 18:44:06,44.97424375999999,-93.2269583,8.813899999999999,1.19281355,0.0,6,0.0,NONE,49018882,490188,,,,,,,135524168616,74000769,-1095.7,3750000.0,1,['NONE']
2021-01-13 18:44:07,44.97425587000001,-93.22695429000001,8.8491,1.1906782500000004,0.0,6,0.0,NONE,49018881,490188,,,,,,,135529224248,74036277,-1293.1,3750000.0,2,['NONE']
2021-01-13 18:44:08,44.97426946,-93.22695089999999,8.9298,1.17752714,0.0,6,0.0,NONE,49018881,490188,,,,,,,135533474503,74069508,-1234.4,3750000.0,1,['NONE']
2021-01-13 18:44:09,44.97427979999999,-93.22694693999998,8.982200000000002,1.16607134,0.0,8,0.0,NONE,49018881,490188,,,,,,,135537999295,74105188,-1240.6,3750000.0,1,['NONE']
2021-01-13 18:44:10,44.97428891999999,-93.22694241999999,9.0258,1.1636295799999998,0.0,10,0.0,NONE,49018881,490188,,,,,,,135542294043,74131224,-1264.5,3750000.0,1,['NONE']
2021-01-13 18:44:11,44.97429856000001,-93.22693762000002,9.079600000000001,1.1626543000000003,0.0,11,0.0,NONE,49018881,490188,,,,,,,135545650751,74152112,-1073.7,3750000.0,1,['NONE']
2021-01-13 18:44:12,44.974307239999995,-93.22693409000001,9.113,1.14589001,0.0,9,0.0,NONE,49018881,490188,,,,,,,135550082847,74183524,-1074.8,3750000.0,1,['NONE']
2021-01-13 18:44:13,44.974318679999996,-93.22693263999997,9.037499999999998,1.1263421800000002,0.0,6,0.0,NONE,49018881,490188,,,,,,,135555677879,74208068,-1279.5,3750000.0,1,['NONE']
2021-01-13 18:44:14,44.974328799999995,-93.22693208,9.046600000000002,1.11589244,0.0,4,0.0,NONE,49018881,490188,,,,,,,135560918507,74228868,-1207.6,3750000.0,1,['NONE']
2021-01-13 18:44:15,44.974337999999996,-93.2269314,9.119,1.1140997000000001,0.0,4,0.0,NONE,49018881,490188,,,,,,,135563633991,74242244,-1107.6,3750000.0,1,['NONE']
2021-01-13 18:44:16,44.974349950000004,-93.22693187999998,9.1479,1.11982599,0.0,4,0.0,NONE,49018881,490188,,,,,,,135565881507,74262604,-1101.7,3750000.0,1,['NONE']
2021-01-13 18:44:17,44.974359879999994,-93.22693391000001,9.087700000000002,1.13103929,0.0,3,0.0,NONE,49018881,490188,,,,,,,135567984951,74288472,-992.2,3750000.0,1,['NONE']
2021-01-13 18:44:18,44.97437294999999,-93.22693444999999,9.003499999999999,1.1396924,0.0,3,0.0,NONE,49018881,490188,,,,,,,135570256899,74313108,-1020.8,3750000.0,1,['NONE']
2021-01-13 18:44:19,44.97438421999999,-93.22693482,9.0048,1.13950357,0.0,2,0.0,NONE,49018881,490188,,,,,,,135572319015,74333832,-1123.7,3750000.0,1,['NONE']
2021-01-13 18:44:20,44.974395859999994,-93.22693584999998,8.960800000000003,1.13832518,0.0,1,0.0,NONE,49018881,490188,,,,,,,135574116867,74357568,-1064.8,3750000.0,1,['NONE']
2021-01-13 18:44:21,44.974412220000005,-93.22693833999999,8.984100000000002,1.1495363399999996,0.0,1,0.0,NONE,49018881,490188,,,,,,,135577395587,74391120,-1100.2,3750000.0,1,['NONE']
2021-01-13 18:44:22,44.97441968,-93.22693884,9.011800000000001,1.16198542,0.0,1,0.0,NONE,49018881,490188,,,,,,,135581951347,74412024,-1246.8,3750000.0,1,['NONE']
2021-01-13 18:44:23,44.97443313,-93.22693935000001,9.1432,1.18398418,0.0,2,0.0,NONE,49018881,490188,,,,,,,135586385831,74430848,-1293.8,3750000.0,1,['NONE']
2021-01-13 18:44:24,44.97445128000001,-93.22693890000002,9.2494,1.1970895599999998,0.0,4,0.0,NONE,49018881,490188,,,,,,,135589368455,74445460,-1167.8,3750000.0,1,['NONE']
2021-01-13 18:44:25,44.97446313000001,-93.22693869000003,9.241699999999998,1.19857355,0.0,4,0.0,NONE,49018881,490188,,,,,,,135590904983,74462696,-1071.7,3750000.0,1,['NONE']
2021-01-13 18:44:26,44.974476020000004,-93.22693983,9.1492,1.20565241,0.0,5,0.0,NONE,49018881,490188,,,,,,,135592659995,74484036,-1074.3,3750000.0,1,['NONE']
2021-01-13 18:44:27,44.9744858,-93.2269407,9.110000000000003,1.20823455,0.0,5,0.0,NONE,49018881,490188,,,,,,,135596786395,74505460,-1102.0,3750000.0,1,['NONE']
2021-01-13 18:44:28,44.97449915000001,-93.22694020000003,9.042,1.21279875,0.0,5,0.0,NONE,49018881,490188,,,,,,,135600895763,74525064,-1209.2,3740000.0,1,['NONE']
2021-01-13 18:44:29,44.97450909000001,-93.22693927000003,8.988700000000003,1.2173452599999997,0.0,5,0.0,NONE,49018881,490188,,,,,,,135604957851,74544876,-1167.9,3730000.0,1,['NONE']
2021-01-13 18:44:30,44.97452006000002,-93.22694100000001,8.949099999999998,1.2203394,0.0,4,0.0,NONE,49018881,490188,,,,,,,135609194415,74565208,-1136.9,3730000.0,1,['NONE']
2021-01-13 18:44:31,44.974533050000005,-93.2269443,8.9305,1.2361052000000001,0.0,4,0.0,NONE,49018881,490188,,,,,,,135613166331,74584636,-1194.7,3730000.0,1,['NONE']
2021-01-13 18:44:32,44.97454583999999,-93.22694485999999,8.9226,1.26487752,0.0,6,0.0,NONE,49018881,490188,,,,,,,135616327695,74603916,-1194.3,3730000.0,1,['NONE']
2021-01-13 18:44:33,44.97455882999999,-93.22694438,8.858999999999998,1.29027018,0.0,8,0.0,NONE,49018881,490188,,,,,,,135620050367,74627764,-1134.8,3730000.0,1,['NONE']
2021-01-13 18:44:34,44.97457328,-93.22694312999997,8.784300000000002,1.30723732,0.0,10,0.0,NONE,49018881,490188,,,,,,,135624105679,74652360,-1141.0,3730000.0,1,['NONE']
2021-01-13 18:44:35,44.97458528888889,-93.22694173333335,8.795888888888888,1.323080288888889,0.0,11,0.0,NONE,49018881,490188,,,,,,,135627746611,74671348,-1171.2222222222222,3730000.0,1,['NONE']
2021-01-13 18:44:36,44.97459795,-93.22694074999998,8.8385,1.3391606500000002,0.0,11,0.0,NONE,49018881,490188,,,,,,,135632080771,74691744,-1212.5,3730000.0,1,['NONE']
2021-01-13 18:44:37,44.97461205,-93.22694009999998,8.883,1.3535436000000003,0.0,9,0.0,NONE,49018881,490188,,,,,,,135637213131,74713124,-1289.4,3730000.0,1,['NONE']
2021-01-13 18:44:38,44.97462577000001,-93.22694025999999,8.957799999999997,1.3650438399999998,0.0,8,0.0,CONNECTED,49018881,490188,,,,,,,135655685351,74743268,-1456.8,3730000.0,1,"['NONE', 'CONNECTED']"
2021-01-13 18:44:39,44.97464095,-93.2269396,9.053299999999998,1.37480635,0.0,9,0.0,CONNECTED,49018881,490188,-91.0,-91.0,19.0,-91.0,-91.0,19.0,135742900983,74814943,-2148.6,3730000.0,1,['CONNECTED']
2021-01-13 18:44:40,44.97465426,-93.22693749999999,9.0834,1.3809751600000002,0.0,13,0.0,CONNECTED,49018881,490188,-91.0,-91.0,19.0,-91.0,-91.0,18.2,135837589387,74882903,-2063.4,3730000.0,1,['CONNECTED']
2021-01-13 18:44:41,44.97466844,-93.22693439999998,9.0609,1.39292783,0.0,13,0.0,CONNECTED,49018881,490188,-91.0,-91.0,20.0,-92.6,-92.6,18.2,135919234363,74956923,-1939.3,3730000.0,1,['CONNECTED']
2021-01-13 18:44:42,44.97468074999999,-93.22693345000002,9.009500000000001,1.3891119499999995,0.0,11,0.0,CONNECTED,49018881,490188,-90.0,-90.0,20.0,-93.0,-93.0,18.4,136043298279,75044287,-1960.1,3730000.0,1,['CONNECTED']
2021-01-13 18:44:43,44.97469568,-93.22693511999998,8.980999999999998,1.4001517,0.0,8,0.0,CONNECTED,49018881,490188,-87.0,-87.0,24.0,-88.8,-88.8,19.2,136113822191,75105343,-1841.8,3730000.0,1,['CONNECTED']
2021-01-13 18:44:44,44.97470569999999,-93.22693683000003,8.9672,1.40224231,0.0,7,0.0,CONNECTED,49018881,490188,-87.0,-87.0,24.0,-87.0,-87.0,23.2,136239771879,75198963,-2074.7,3730000.0,1,['CONNECTED']
2021-01-13 18:44:45,44.974715929999995,-93.22693914999999,8.9348,1.40273342,0.0,5,0.0,CONNECTED,49018881,490188,-87.0,-87.0,22.0,-87.8,-87.8,21.6,136343497263,75295439,-2079.3,3730000.0,1,['CONNECTED']
2021-01-13 18:44:46,44.97473190999999,-93.2269409,8.908499999999998,1.40962271,0.0,5,0.0,CONNECTED,49018881,490188,-89.0,-89.0,21.0,-91.4,-91.4,17.8,136439985707,75373179,-1997.5,3730000.0,1,['CONNECTED']
2021-01-13 18:44:47,44.9747442,-93.22694015999998,8.9536,1.39953914,0.0,6,0.0,CONNECTED,49018881,490188,-87.0,-87.0,20.0,-91.8,-91.8,15.8,136547369651,75443847,-2095.7,3730000.0,1,['CONNECTED']
2021-01-13 18:44:48,44.97475691999999,-93.22693951,8.993199999999998,1.3875239099999999,0.0,5,0.0,CONNECTED,49018881,490188,-87.0,-87.0,22.0,-87.0,-87.0,20.8,136691190375,75542751,-1986.3,3730000.0,1,['CONNECTED']
2021-01-13 18:44:49,44.97477030000002,-93.22693968,9.0174,1.38774144,0.0,5,0.0,CONNECTED,49018881,490188,-85.0,-85.0,24.0,-86.2,-86.2,22.8,136915388383,75684659,-2321.1,3730000.0,1,['CONNECTED']
2021-01-13 18:44:50,44.97478534999999,-93.22693905,9.0305,1.3909913500000002,0.0,5,0.0,CONNECTED,49018881,490188,-85.0,-85.0,24.0,-85.0,-85.0,22.0,137111507399,75802595,-2279.9,3730000.0,1,['CONNECTED']
2021-01-13 18:44:51,44.97479815999999,-93.22693875000002,9.1343,1.3880968300000003,0.0,4,0.0,CONNECTED,49018881,490188,-85.0,-85.0,23.0,-85.0,-85.0,20.6,137326550395,75942943,-2409.7,3730000.0,1,['CONNECTED']
2021-01-13 18:44:52,44.9748099,-93.22693909,9.201100000000002,1.3843255,0.0,3,0.0,CONNECTED,49018881,490188,-85.0,-85.0,23.0,-85.8,-85.8,22.2,137535477723,76111159,-2335.5,3730000.0,1,['CONNECTED']
2021-01-13 18:44:53,44.97482294000001,-93.22693958,9.1976,1.3791430299999998,0.0,3,0.0,CONNECTED,49018881,490188,-87.0,-87.0,21.0,-87.0,-87.0,21.0,137744577109,76245593,-2206.9,3730000.0,1,['CONNECTED']
2021-01-13 18:44:54,44.9748345,-93.22693987000002,9.172899999999998,1.3705131899999998,0.0,2,0.0,CONNECTED,49018881,490188,-84.0,-84.0,22.0,-85.8,-85.8,21.4,137990669093,76396497,-2480.7,3730000.0,1,['CONNECTED']
2021-01-13 18:44:55,44.97484705,-93.22693919999998,9.189000000000002,1.3614621999999996,0.0,3,0.0,CONNECTED,49018881,490188,-84.0,-84.0,23.0,-84.0,-84.0,22.4,138170043289,76517533,-2262.3,3730000.0,1,['CONNECTED']
2021-01-13 18:44:56,44.97485893000001,-93.22693733,9.1905,1.3537093799999997,0.0,3,0.0,CONNECTED,49018881,490188,-84.0,-84.0,23.0,-84.0,-84.0,21.0,138340410781,76645241,-2170.2,3730000.0,1,['CONNECTED']
2021-01-13 18:44:57,44.97487044,-93.22693452000001,9.133000000000001,1.3572803800000002,0.0,3,0.0,CONNECTED,49018881,490188,-84.0,-84.0,21.0,-84.0,-84.0,19.2,138500703621,76752873,-2113.4,3730000.0,1,['CONNECTED']
2021-01-13 18:44:58,44.97488275999999,-93.22693143000001,9.126599999999998,1.37676021,0.0,3,0.0,CONNECTED,49018881,490188,-84.0,-84.0,21.0,-84.8,-84.8,21.0,138668848288,76866832,-2251.6,3712000.0,1,['CONNECTED']
2021-01-13 18:44:59,44.9748977,-93.22692860000001,9.196,1.3942768500000002,0.0,3,0.0,CONNECTED,49018881,490188,-83.0,-83.0,21.0,-84.8,-84.8,20.6,138830833164,76978268,-2093.1,3640000.0,1,['CONNECTED']
2021-01-13 18:45:00,44.97491193999999,-93.22692542,9.250200000000001,1.4012445200000003,0.0,3,0.0,CONNECTED,49018881,490188,-83.0,-83.0,20.0,-83.0,-83.0,20.0,138968353308,77089692,-2185.6,3640000.0,1,['CONNECTED']
2021-01-13 18:45:01,44.974927320000006,-93.22692162,9.278800000000002,1.40722395,0.0,3,0.0,CONNECTED,49018881,490188,-83.0,-83.0,21.0,-83.0,-83.0,20.4,139123620759,77199318,-2212.8,3640000.0,1,['CONNECTED']
2021-01-13 18:45:02,44.9749418,-93.22691661999998,9.2574,1.4078636199999999,0.0,4,0.0,CONNECTED,49018881,490188,-83.0,-83.0,22.0,-83.8,-83.8,21.4,139275251587,77302590,-2249.6,3640000.0,1,['CONNECTED']
