timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-16 13:25:26,44.97297429000001,-93.22040358000001,8.583,1.1731372399999997,0.0,81,0.0,CONNECTED,49128028,491280,-81.0,-81.0,16.0,-82.4,-82.4,14.8,24343041284,22530664,-2112.7,3671000,1,['CONNECTED']
2021-01-16 13:25:27,44.97297061,-93.22039088,8.6644,1.1714426800000002,0.0,81,0.0,CONNECTED,49128028,491280,-81.0,-81.0,12.0,-81.6,-81.6,11.7,24476663464,22645356,-2054.9,3671000,1,['CONNECTED']
2021-01-16 13:25:28,44.972966150000005,-93.2203791,8.795499999999999,1.1727185499999997,0.0,82,0.0,CONNECTED,49128028,491280,-83.0,-83.0,13.0,-83.0,-83.0,11.6,24606278328,22771816,-2283.3,3671000,1,['CONNECTED']
2021-01-16 13:25:29,44.97295744,-93.22036642999998,8.990999999999996,1.1748177100000001,0.0,84,0.0,CONNECTED,49128028,491280,-83.0,-83.0,13.0,-83.9,-83.9,12.1,24736210204,22907952,-2083.4,3671000,1,['CONNECTED']
2021-01-16 13:25:30,44.972948820000006,-93.22035344000001,9.1251,1.18390498,0.0,86,0.0,CONNECTED,49128028,491280,-86.0,-86.0,10.0,-87.2,-87.2,9.4,24868438876,23045284,-2160.3,3671000,1,['CONNECTED']
2021-01-16 13:25:31,44.972942777777774,-93.22033354444443,9.223777777777777,1.1948337,0.0,87,0.0,CONNECTED,49128028,491280,-90.0,-90.0,10.0,-90.66666666666667,-90.66666666666667,8.444444444444445,24979625800,23145020,-2323.6666666666665,3671000,1,['CONNECTED']
2021-01-16 13:25:32,44.97293570000001,-93.22031445000002,9.2275,1.19541495,0.0,89,0.0,CONNECTED,49128028,491280,-93.0,-93.0,10.0,-93.6,-93.6,9.2,25057278340,23226244,-2137.7,3671000,1,['CONNECTED']
2021-01-16 13:25:33,44.97292796000001,-93.22029773000001,9.1602,1.1954694299999997,0.0,90,0.0,CONNECTED,49128028,491280,-96.0,-96.0,6.0,-96.6,-96.6,5.2,25105143232,23271456,-2084.9,3671000,1,['CONNECTED']
2021-01-16 13:25:34,44.972919620000006,-93.22028302000002,9.1228,1.19575842,0.0,91,0.0,CONNECTED,49128028,491280,-99.0,-99.0,2.0,-99.4,-99.4,1.6,25168389480,23327220,-2148.7,3671000,1,['CONNECTED']
2021-01-16 13:25:35,44.97291086,-93.22026683000001,9.088799999999999,1.1930208700000002,0.0,93,0.0,CONNECTED,49128028,491280,-98.0,-98.0,16.0,-99.8,-99.8,3.2,25236539528,23393980,-1924.4,3671000,1,['CONNECTED']
2021-01-16 13:25:36,44.972902850000004,-93.22024874999998,8.959999999999999,1.1937041000000002,0.0,94,0.0,CONNECTED,49128028,491280,-85.0,-85.0,21.0,-95.4,-95.4,17.0,25345705548,23490752,-1848.9,3671000,1,['CONNECTED']
2021-01-16 13:25:37,44.97289569000001,-93.22023132,8.895099999999998,1.20707368,0.0,96,0.0,CONNECTED,49128028,491280,-85.0,-85.0,21.0,-85.4,-85.4,20.8,25468356068,23596000,-2016.0,3671000,1,['CONNECTED']
2021-01-16 13:25:38,44.97288744000001,-93.2202172,8.850600000000002,1.20932486,0.0,97,0.0,CONNECTED,49128028,491280,-87.0,-87.0,20.0,-88.2,-88.2,18.4,25576490584,23689496,-2024.5,3671000,1,['CONNECTED']
2021-01-16 13:25:39,44.97287938000001,-93.22020454,8.8294,1.2098073399999998,0.0,99,0.0,CONNECTED,49128028,491280,-93.0,-93.0,13.0,-94.0,-94.0,12.2,25676308924,23791188,-2182.3,3671000,1,['CONNECTED']
2021-01-16 13:25:40,44.9728704,-93.22019300000002,8.823,1.19494965,0.0,104,0.0,CONNECTED,49128028,491280,-96.0,-96.0,13.0,-97.4,-97.4,12.7,25786926624,23921428,-2117.9,3671000,1,['CONNECTED']
2021-01-16 13:25:41,44.972856579999984,-93.22018575,8.871,1.0517852699999999,0.0,115,0.0,CONNECTED,49128028,491280,-96.0,-96.0,12.0,-96.0,-96.0,12.0,25867675780,24031044,-1859.3,3671000,1,['CONNECTED']
2021-01-16 13:25:42,44.97284067,-93.22018731,8.8941,0.8406013250000001,0.0,132,0.0,CONNECTED,49128028,491280,-96.0,-96.0,12.0,-96.0,-96.0,10.2,25903226104,24090732,-1604.0,3671000,1,['CONNECTED']
2021-01-16 13:25:43,44.9728252,-93.22019308000002,8.9066,0.7582398960000001,0.0,150,0.0,CONNECTED,49128028,491280,-96.0,-96.0,7.0,-96.6,-96.6,6.3,25961037048,24182148,-1919.7,3671000,1,['CONNECTED']
2021-01-16 13:25:44,44.97280909999999,-93.22020044999996,8.9125,0.7747023,0.0,165,0.0,CONNECTED,49128028,491280,-98.0,-98.0,12.0,-98.0,-98.0,8.5,26057976608,24275748,-1913.5,3670400,1,['CONNECTED']
2021-01-16 13:25:45,44.97279176,-93.22020932000001,8.9638,0.8794815499999998,0.0,180,0.0,CONNECTED,49128028,491280,-96.0,-96.0,15.0,-97.4,-97.4,12.9,26166073272,24385260,-1973.2,3665000,1,['CONNECTED']
2021-01-16 13:25:46,44.97277762,-93.22021760999999,9.129199999999997,0.9740554400000001,0.0,189,0.0,CONNECTED,49128028,491280,-96.0,-96.0,15.0,-96.6,-96.6,15.0,26269880464,24491132,-2128.3,3665000,1,['CONNECTED']
2021-01-16 13:25:47,44.97276315999999,-93.22022809999999,9.3258,1.0367448200000002,0.0,195,0.0,CONNECTED,49128028,491280,-98.0,-98.0,15.0,-100.4,-100.4,11.7,26349042240,24575424,-1961.0,3665000,1,['CONNECTED']
2021-01-16 13:25:48,44.97274957999999,-93.22023859999997,9.443999999999999,1.0809724000000003,0.0,198,0.0,CONNECTED,49128028,491280,-102.0,-102.0,10.0,-105.6,-105.6,4.6,26358553620,24621828,-1595.7,3665000,1,['CONNECTED']
2021-01-16 13:25:49,44.97273495000001,-93.22025095000001,9.629500000000002,1.1236070999999999,0.0,202,0.0,CONNECTED,49128028,491280,-97.0,-97.0,14.0,-100.5,-100.5,11.2,26422244360,24686296,-1943.4,3665000,1,['CONNECTED']
2021-01-16 13:25:50,44.972722690000005,-93.22026055999997,9.7533,1.1363378100000001,0.0,205,0.0,CONNECTED,49128028,491280,-97.0,-97.0,14.0,-97.0,-97.0,13.4,26479412512,24750880,-1854.4,3665000,1,['CONNECTED']
2021-01-16 13:25:51,44.97271504,-93.22025990999998,9.8995,1.1508593400000002,0.0,206,0.0,CONNECTED,49128028,491280,-97.0,-97.0,13.0,-97.0,-97.0,12.3,26555967908,24832092,-2032.6,3665000,1,['CONNECTED']
2021-01-16 13:25:52,44.97270834,-93.22026001999998,9.959600000000002,1.1850891099999998,0.0,207,0.0,CONNECTED,49128028,491280,-97.0,-97.0,13.0,-97.0,-97.0,13.0,26605151488,24903644,-1816.5,3665000,1,['CONNECTED']
2021-01-16 13:25:53,44.97269893,-93.22026455000002,10.047800000000004,1.2254444299999998,0.0,208,0.0,CONNECTED,49128018,491280,,,,,,,26646381640,24962836,-1908.7,3665000,1,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-16 13:25:54,44.972687719999996,-93.22027397,10.139000000000001,1.2506218100000002,0.0,209,0.0,CONNECTED,49128018,491280,-100.0,-100.0,12.0,-100.0,-100.0,12.0,26728909292,25055500,-1881.7,3665000,1,['CONNECTED']
2021-01-16 13:25:55,44.9726765,-93.22028947999999,10.1972,1.26788304,0.0,212,0.0,CONNECTED,49128018,491280,-96.0,-96.0,12.0,-96.8,-96.8,11.2,26819297460,25133240,-1850.6,3665000,1,['CONNECTED']
2021-01-16 13:25:56,44.972664910000006,-93.22030670999999,10.2088,1.2806871599999998,0.0,213,0.0,CONNECTED,49128018,491280,-96.0,-96.0,12.0,-96.0,-96.0,11.8,26904782632,25206040,-1904.7,3665000,1,['CONNECTED']
2021-01-16 13:25:57,44.97264581999999,-93.22033329000001,10.161,1.2910275700000002,0.0,214,0.0,CONNECTED,49128018,491280,-96.0,-96.0,15.0,-96.0,-96.0,14.4,26983862852,25272496,-1853.4,3665000,1,['CONNECTED']
2021-01-16 13:25:58,44.97263276000001,-93.22035017,10.1199,1.2825681400000002,0.0,215,0.0,CONNECTED,49128018,491280,-96.0,-96.0,15.0,-97.6,-97.6,12.6,27079295456,25348676,-2008.3,3665000,1,['CONNECTED']
2021-01-16 13:25:59,44.97262061000001,-93.22036476999999,10.075000000000001,1.27140029,0.0,215,0.0,CONNECTED,49128018,491280,-93.0,-93.0,13.0,-94.0,-94.0,12.8,27179427444,25435672,-2054.6,3665000,1,['CONNECTED']
2021-01-16 13:26:00,44.9726095,-93.22037650000001,9.948600000000003,1.2739718199999999,0.0,214,0.0,CONNECTED,49128018,491280,-93.0,-93.0,13.0,-93.0,-93.0,11.4,27272858568,25521836,-2053.9,3665000,1,['CONNECTED']
2021-01-16 13:26:01,44.972596800000005,-93.22038834,9.6764,1.2758905700000003,0.0,213,0.0,CONNECTED,49128018,491280,-93.0,-93.0,11.0,-95.4,-95.4,11.0,27361985348,25604984,-1996.3,3665000,1,['CONNECTED']
2021-01-16 13:26:02,44.972586039999996,-93.22039841999998,9.578800000000001,1.2621615600000002,0.0,213,0.0,CONNECTED,49128018,491280,-96.0,-96.0,12.0,-96.0,-96.0,11.8,27440350120,25681216,-1846.8,3665000,1,['CONNECTED']
2021-01-16 13:26:03,44.972575119999995,-93.22040754000002,9.5288,1.2409386,0.0,213,0.0,CONNECTED,49128018,491280,-96.0,-96.0,12.0,-99.2,-99.2,12.0,27537996172,25763116,-1846.5,3665000,1,['CONNECTED']
2021-01-16 13:26:04,44.97256577999999,-93.22041569999999,9.441,1.2389360200000001,0.0,213,0.0,CONNECTED,49128018,491280,-94.0,-94.0,12.0,-95.2,-95.2,12.0,27643056972,25860856,-2189.3,3665000,1,['CONNECTED']
2021-01-16 13:26:05,44.97255226,-93.22042938000001,9.3742,1.2416280100000003,0.0,214,0.0,CONNECTED,49128018,491280,-94.0,-94.0,12.0,-96.4,-96.4,8.8,27721207376,25951472,-1952.8,3665000,1,['CONNECTED']
2021-01-16 13:26:06,44.972537540000005,-93.22044642999998,9.349499999999999,1.2492620300000001,0.0,215,0.0,CONNECTED,49128018,491280,-97.0,-97.0,12.0,-98.6,-98.6,11.2,27818741084,26065028,-1975.7,3665000,1,['CONNECTED']
2021-01-16 13:26:07,44.97252451000001,-93.22046154999998,9.3766,1.2489535600000001,0.0,216,0.0,CONNECTED,49128018,491280,-99.0,-99.0,12.0,-99.0,-99.0,9.6,27903939524,26144116,-1967.9,3665000,1,['CONNECTED']
2021-01-16 13:26:08,44.9725152,-93.22047189000001,9.386599999999998,1.2440242200000002,0.0,216,0.0,CONNECTED,49128018,491280,-99.0,-99.0,9.0,-99.0,-99.0,8.2,27993906464,26230740,-1885.1,3665000,1,['CONNECTED']
2021-01-16 13:26:09,44.972504390000005,-93.22048473000001,9.341199999999999,1.2505479499999999,0.0,217,0.0,CONNECTED,49128018,491280,-99.0,-99.0,11.0,-99.0,-99.0,10.4,28105747072,26328084,-2204.4,3665000,1,['CONNECTED']
2021-01-16 13:26:10,44.97249463000001,-93.22049516999999,9.298499999999999,1.2605039899999997,0.0,217,0.0,CONNECTED,49128018,491280,-95.0,-95.0,14.0,-95.8,-95.8,13.4,28209306336,26415320,-1974.3,3665000,1,['CONNECTED']
2021-01-16 13:26:11,44.97248086,-93.22050797,9.2456,1.2635796400000001,0.0,217,0.0,CONNECTED,49128018,491280,-91.0,-91.0,18.0,-91.8,-91.8,17.2,28316367832,26514112,-2021.8,3665000,1,['CONNECTED']
2021-01-16 13:26:12,44.97246963999999,-93.22051701999997,9.1356,1.2645881000000003,0.0,217,0.0,CONNECTED,49128018,491280,-91.0,-91.0,18.0,-96.6,-96.6,8.4,28416656360,26606864,-2051.1,3665000,1,['CONNECTED']
2021-01-16 13:26:13,44.972456699999995,-93.2205268,8.925699999999999,1.2640707,0.0,217,0.0,CONNECTED,49128018,491280,-98.0,-98.0,11.0,-98.0,-98.0,10.0,28518275724,26702864,-1896.6,3665000,1,['CONNECTED']
2021-01-16 13:26:14,44.972447009999996,-93.22053437000002,8.901,1.2592739800000001,0.0,217,0.0,CONNECTED,49128018,491280,-98.0,-98.0,11.0,-98.0,-98.0,9.4,28614681632,26789444,-2009.5,3663400,1,['CONNECTED']
2021-01-16 13:26:15,44.972436519999995,-93.22054231999999,8.909,1.2569520400000003,0.0,217,0.0,CONNECTED,49128018,491280,-98.0,-98.0,9.0,-98.0,-98.0,9.0,28708946088,26873504,-2153.2,3649000,1,['CONNECTED']
2021-01-16 13:26:16,44.97242734999999,-93.22054509999998,8.866500000000002,1.2607849500000001,0.0,217,0.0,CONNECTED,49128018,491280,-98.0,-98.0,9.0,-98.0,-98.0,9.0,28780315616,26972280,-1988.8,3649000,1,['CONNECTED']
2021-01-16 13:26:17,44.972415100000006,-93.22054844,8.880599999999998,1.2729722,0.0,216,0.0,CONNECTED,49128018,491280,-98.0,-98.0,10.0,-98.0,-98.0,9.8,28865768872,27066048,-1934.5,3649000,1,['CONNECTED']
2021-01-16 13:26:18,44.972405599999995,-93.22055418000002,8.882199999999997,1.27220273,0.0,216,0.0,CONNECTED,49128018,491280,-98.0,-98.0,10.0,-99.6,-99.6,10.0,28961340092,27175144,-2075.1,3649000,1,['CONNECTED']
2021-01-16 13:26:19,44.97239560999999,-93.22056154000002,8.8826,1.26742867,0.0,216,0.0,CONNECTED,49128018,491280,-98.0,-98.0,10.0,-98.4,-98.4,4.4,29054833856,27263544,-2043.2,3649000,1,['CONNECTED']
2021-01-16 13:26:20,44.972387699999985,-93.22056845999998,8.790000000000001,1.2624866199999998,0.0,216,0.0,CONNECTED,49128018,491280,-91.0,-91.0,15.0,-92.4,-92.4,12.6,29162330364,27352880,-2076.1,3649000,1,['CONNECTED']
2021-01-16 13:26:21,44.972374259999995,-93.22058453999999,8.7833,1.2523388100000001,0.0,217,0.0,CONNECTED,49128018,491280,-91.0,-91.0,15.0,-95.0,-95.0,15.0,29233872776,27417012,-1944.8,3649000,1,['CONNECTED']
2021-01-16 13:26:22,44.97236101111111,-93.22060190000002,8.768444444444444,1.2429868222222222,0.0,218,0.0,CONNECTED,49128018,491280,-96.0,-96.0,15.0,-101.44444444444444,-101.44444444444444,8.0,29294352836,27472460,-1848.111111111111,3649000,1,['CONNECTED']
2021-01-16 13:26:23,44.97235041999999,-93.22061606,8.7434,1.24162168,0.0,219,0.0,CONNECTED,49128018,491280,-101.0,-101.0,12.0,-101.6,-101.6,10.2,29381983888,27551136,-2137.2,3649000,1,['CONNECTED']
2021-01-16 13:26:24,44.972342109999985,-93.22062749999999,8.709700000000002,1.2501281,0.0,220,0.0,CONNECTED,49128018,491280,-101.0,-101.0,12.0,-101.0,-101.0,10.6,29473220156,27633996,-1874.5,3649000,1,['CONNECTED']
2021-01-16 13:26:25,44.972333500000005,-93.22063859999999,8.662299999999998,1.2518490799999997,0.0,222,0.0,CONNECTED,49128018,491280,-94.0,-94.0,16.0,-96.1,-96.1,14.2,29562565936,27710924,-1977.4,3649000,1,['CONNECTED']
2021-01-16 13:26:26,44.97232244000001,-93.22065024,8.613800000000001,1.2426231399999998,0.0,223,0.0,CONNECTED,49128018,491280,-94.0,-94.0,16.0,-94.0,-94.0,13.9,29662414092,27797660,-1919.8,3649000,1,['CONNECTED']
2021-01-16 13:26:27,44.972312880000004,-93.22065972,8.624799999999997,1.2325008400000002,0.0,223,0.0,CONNECTED,49128018,491280,-91.0,-91.0,16.0,-91.9,-91.9,15.1,29772911476,27897708,-1992.7,3649000,1,['CONNECTED']
2021-01-16 13:26:28,44.97230492999999,-93.22066708,8.5751,1.22617529,0.0,224,0.0,CONNECTED,49128018,491280,-91.0,-91.0,17.0,-93.8,-93.8,16.7,29855009364,27997176,-1928.7,3649000,1,['CONNECTED']
2021-01-16 13:26:29,44.972296719999996,-93.22067591999999,8.507100000000001,1.2297596,0.0,224,0.0,CONNECTED,49128018,491280,-95.0,-95.0,17.0,-96.4,-96.4,12.1,29933010868,28090316,-2049.0,3649000,1,['CONNECTED']
2021-01-16 13:26:30,44.97228768000001,-93.22068406000001,8.5134,1.2395639799999998,0.0,224,0.0,CONNECTED,49128018,491280,-97.0,-97.0,10.0,-99.1,-99.1,8.6,30024669928,28208744,-1986.2,3649000,1,['CONNECTED']
2021-01-16 13:26:31,44.97226716,-93.22069512,8.531,1.25118278,0.0,224,0.0,CONNECTED,49128018,491280,-100.0,-100.0,11.0,-100.0,-100.0,10.1,30120347680,28298392,-2012.5,3649000,1,['CONNECTED']
2021-01-16 13:26:32,44.97224646,-93.22070660000001,8.477399999999998,1.2532294,0.0,224,0.0,CONNECTED,49128018,491280,-98.0,-98.0,11.0,-98.6,-98.6,8.9,30187737464,28363432,-1771.1,3649000,1,['CONNECTED']
2021-01-16 13:26:33,44.97223286999999,-93.22071715999999,8.5005,1.25732653,0.0,225,0.0,CONNECTED,49128018,491280,-98.0,-98.0,8.0,-99.4,-99.4,8.0,30263760500,28434880,-1913.6,3649000,1,['CONNECTED']
2021-01-16 13:26:34,44.972224700000005,-93.22072540000002,8.573000000000002,1.26035434,0.0,226,0.0,CONNECTED,49128018,491280,-92.0,-92.0,18.0,-94.4,-94.4,15.0,30368238376,28515220,-2137.2,3649000,1,['CONNECTED']
2021-01-16 13:26:35,44.972217810000004,-93.22073433,8.6737,1.24971696,0.0,227,0.0,CONNECTED,49128018,491280,-92.0,-92.0,18.0,-94.1,-94.1,13.1,30477700664,28606064,-2023.5,3649000,1,['CONNECTED']
2021-01-16 13:26:36,44.97221125000001,-93.2207485,8.743,1.2439345000000004,0.0,228,0.0,CONNECTED,49128018,491280,-92.0,-92.0,17.0,-92.9,-92.9,15.2,30580296724,28689368,-1970.8,3649000,1,['CONNECTED']
2021-01-16 13:26:37,44.972204090000005,-93.22076259000002,8.807700000000002,1.24235779,0.0,230,0.0,CONNECTED,49128018,491280,-92.0,-92.0,17.0,-92.0,-92.0,17.0,30691728620,28797996,-1940.5,3649000,1,['CONNECTED']
2021-01-16 13:26:38,44.97219824,-93.22077109000001,8.8333,1.24575477,0.0,230,0.0,CONNECTED,49128018,491280,-92.0,-92.0,17.0,-92.0,-92.0,14.2,30815342532,28913696,-1965.8,3649000,1,['CONNECTED']
2021-01-16 13:26:39,44.97219236000001,-93.22077623999999,8.835200000000002,1.24356425,0.0,232,0.0,CONNECTED,49128018,491280,-89.0,-89.0,17.0,-89.9,-89.9,15.8,30938067232,29024292,-2040.5,3649000,1,['CONNECTED']
2021-01-16 13:26:40,44.97218764,-93.22077742000002,8.786000000000001,1.2372947999999997,0.0,232,0.0,CONNECTED,49128018,491280,-85.0,-85.0,21.0,-86.2,-86.2,19.8,31055034584,29134200,-2083.4,3649000,1,['CONNECTED']
2021-01-16 13:26:41,44.972176719999986,-93.2207832,8.760299999999999,1.2349915,0.0,233,0.0,CONNECTED,49128018,491280,-85.0,-85.0,21.0,-85.0,-85.0,18.2,31163181768,29241404,-1986.3,3649000,1,['CONNECTED']
2021-01-16 13:26:42,44.97216403,-93.22079038,8.8711,1.2408000099999996,0.0,233,0.0,CONNECTED,49128018,491280,-85.0,-85.0,19.0,-85.0,-85.0,18.4,31287167636,29361016,-1811.2,3649000,1,['CONNECTED']
2021-01-16 13:26:43,44.97215382000001,-93.22079572,8.9442,1.25638042,0.0,233,0.0,CONNECTED,49128018,491280,-85.0,-85.0,20.0,-85.0,-85.0,19.7,31414419944,29476144,-2043.0,3649000,1,['CONNECTED']
2021-01-16 13:26:44,44.97214442,-93.22079946000001,8.9179,1.2750543,0.0,233,0.0,CONNECTED,49128018,491280,-85.0,-85.0,21.0,-85.0,-85.0,20.7,31544068880,29578532,-2100.1,3649000,1,['CONNECTED']
2021-01-16 13:26:45,44.9721368,-93.22080468000001,8.8986,1.2725945599999997,0.0,234,0.0,CONNECTED,49128018,491280,-83.0,-83.0,21.0,-83.4,-83.4,21.0,31676435040,29683316,-2053.8,3678000,1,['CONNECTED']
2021-01-16 13:26:46,44.97211755,-93.22081645,8.851999999999999,1.2727154,0.0,235,0.0,CONNECTED,49128018,491280,-81.0,-81.0,22.0,-81.4,-81.4,21.8,31820060432,29814980,-2051.6,3678000,1,['CONNECTED']
2021-01-16 13:26:47,44.97210059000001,-93.22082746000001,8.827,1.2742513299999998,0.0,234,0.0,CONNECTED,49128018,491280,-79.0,-79.0,22.0,-79.4,-79.4,20.4,31964525748,29936660,-1858.0,3678000,1,['CONNECTED']
2021-01-16 13:26:48,44.97208758000001,-93.22083668000002,8.834800000000001,1.27107134,0.0,233,0.0,CONNECTED,49128018,491280,-79.0,-79.0,20.0,-79.0,-79.0,19.2,32104509728,30041492,-2035.2,3678000,1,['CONNECTED']
2021-01-16 13:26:49,44.972074709999994,-93.22084534000001,8.9789,1.2765996999999998,0.0,231,0.0,CONNECTED,49128018,491280,-79.0,-79.0,19.0,-87.8,-87.8,11.8,32236557512,30150376,-2222.6,3678000,1,['CONNECTED']
2021-01-16 13:26:50,44.97206249999999,-93.22084900000002,9.092000000000002,1.2797072999999999,0.0,229,0.0,CONNECTED,49128018,491280,-82.0,-82.0,22.0,-83.6,-83.6,19.6,32333410532,30234220,-1765.3,3678000,1,['CONNECTED']
2021-01-16 13:26:51,44.972044280000006,-93.22085622,9.100200000000001,1.2951762400000002,0.0,227,0.0,CONNECTED,49128018,491280,-82.0,-82.0,22.0,-82.0,-82.0,18.8,32477233168,30344772,-1917.9,3678000,1,['CONNECTED']
2021-01-16 13:26:52,44.9720312,-93.2208629,9.152700000000001,1.3154057,0.0,226,0.0,CONNECTED,49128018,491280,-82.0,-82.0,21.0,-84.4,-84.4,20.4,32601727732,30455608,-1958.5,3678000,1,['CONNECTED']
2021-01-16 13:26:53,44.972020470000004,-93.22086634,9.12,1.31870239,0.0,225,0.0,CONNECTED,49128018,491280,-85.0,-85.0,21.0,-85.0,-85.0,20.2,32744926776,30586064,-2176.2,3678000,1,['CONNECTED']
2021-01-16 13:26:54,44.97201267999999,-93.22086868,9.0268,1.3089657000000003,0.0,225,0.0,CONNECTED,49128018,491280,-85.0,-85.0,20.0,-85.0,-85.0,18.4,32870665900,30715396,-2144.7,3678000,1,['CONNECTED']
2021-01-16 13:26:55,44.972000699999995,-93.22087085000003,8.9695,1.28163315,0.0,223,0.0,CONNECTED,49128018,491280,-85.0,-85.0,18.0,-89.0,-89.0,14.8,33007303416,30847060,-2233.8,3678000,1,['CONNECTED']
2021-01-16 13:26:56,44.97198307000001,-93.22087109999998,8.906600000000001,1.2186181,0.0,221,0.0,CONNECTED,49128018,491280,-87.0,-87.0,15.0,-87.6,-87.6,14.8,33159318320,30977736,-2172.9,3678000,1,['CONNECTED']
2021-01-16 13:26:57,44.971966859999995,-93.22087297,8.8296,1.13204805,0.0,220,0.0,CONNECTED,49128018,491280,-85.0,-85.0,20.0,-85.4,-85.4,19.0,33298931824,31105248,-2188.6,3678000,1,['CONNECTED']
2021-01-16 13:26:58,44.97195789999999,-93.22087719999999,8.779999999999998,1.1048312,0.0,221,0.0,CONNECTED,49128018,491280,-85.0,-85.0,20.0,-85.0,-85.0,19.2,33450560340,31239044,-2203.4,3678000,1,['CONNECTED']
2021-01-16 13:26:59,44.97195314999999,-93.22088237999999,8.7326,1.06163037,0.0,224,0.0,CONNECTED,49128018,491280,-85.0,-85.0,19.0,-87.4,-87.4,17.4,33573753884,31356804,-2207.4,3678000,1,['CONNECTED']
2021-01-16 13:27:00,44.97195388,-93.22089365999999,8.7167,0.8340632899999999,0.0,245,0.0,CONNECTED,49128018,491280,-88.0,-88.0,17.0,-90.4,-90.4,15.4,33704065788,31474816,-2091.0,3678000,1,['CONNECTED']
2021-01-16 13:27:01,44.97196072,-93.22091476,8.7621,0.75207838,0.0,257,0.0,CONNECTED,49128018,491280,-91.0,-91.0,16.0,-91.0,-91.0,15.8,33845861768,31602820,-1935.4,3678000,1,['CONNECTED']
2021-01-16 13:27:02,44.97196756000001,-93.22092928000001,8.7884,0.7317325619999999,0.0,265,0.0,CONNECTED,49128018,491280,-89.0,-89.0,17.0,-89.4,-89.4,16.8,33986584616,31733964,-2079.7,3678000,1,['CONNECTED']
2021-01-16 13:27:03,44.97197611,-93.22094425000003,8.7897,0.7618872800000001,0.0,274,0.0,CONNECTED,49128018,491280,-89.0,-89.0,17.0,-89.0,-89.0,12.2,34134842152,31857064,-2177.9,3678000,1,['CONNECTED']
2021-01-16 13:27:04,44.971984759999984,-93.22095655999999,8.838600000000003,0.75968082,0.0,280,0.0,CONNECTED,49128018,491280,-89.0,-89.0,12.0,-89.0,-89.0,11.8,34267831916,31978152,-2196.7,3678000,1,['CONNECTED']
2021-01-16 13:27:05,44.97199369,-93.22096810000001,8.8234,0.7312234990000002,0.0,284,0.0,CONNECTED,49128018,491280,-89.0,-89.0,12.0,-91.4,-91.4,12.0,34396477468,32097712,-2142.9,3678000,1,['CONNECTED']
2021-01-16 13:27:06,44.97199999999999,-93.22098095,8.756,0.6900888349999998,0.0,280,0.0,CONNECTED,49128018,491280,-89.0,-89.0,17.0,-89.6,-89.6,16.0,34540210168,32246848,-2146.2,3678000,1,['CONNECTED']
2021-01-16 13:27:07,44.97200345000001,-93.2209957,8.6755,0.602037775,0.0,270,0.0,CONNECTED,49128018,491280,-89.0,-89.0,17.0,-92.2,-92.2,14.6,34671417116,32380408,-2103.3,3678000,1,['CONNECTED']
2021-01-16 13:27:08,44.972004430000005,-93.22100651,8.6129,0.5964588599999999,0.0,271,0.0,CONNECTED,49128018,491280,-90.0,-90.0,19.0,-90.6,-90.6,18.0,34802226188,32501000,-2151.5,3678000,1,['CONNECTED']
2021-01-16 13:27:09,44.97200678,-93.22101662999998,8.5637,0.6053588019999998,0.0,277,0.0,CONNECTED,49128018,491280,-88.0,-88.0,19.0,-88.4,-88.4,14.2,34932291304,32612748,-2240.1,3678000,1,['CONNECTED']
2021-01-16 13:27:10,44.97201177000001,-93.22102591000001,8.528900000000002,0.6297932320000001,0.0,284,0.0,CONNECTED,49128018,491280,-88.0,-88.0,13.0,-88.0,-88.0,11.4,35077697504,32740356,-2111.5,3678000,1,['CONNECTED']
2021-01-16 13:27:11,44.97202115999999,-93.22105029999999,8.492,0.699000724,0.0,294,0.0,CONNECTED,49128018,491280,-88.0,-88.0,12.0,-88.0,-88.0,11.8,35208296068,32857096,-2138.5,3678000,1,['CONNECTED']
2021-01-16 13:27:12,44.97203090000001,-93.2210767,8.457333333333333,0.7569333666666667,0.0,300,0.0,CONNECTED,49128018,491280,-88.0,-88.0,13.0,-88.0,-88.0,12.777777777777779,35349898632,32977060,-2099.4444444444443,3678000,1,['CONNECTED']
2021-01-16 13:27:13,44.972041499999996,-93.22109301999998,8.4842,0.8122202420000001,0.0,304,0.0,CONNECTED,49128018,491280,-88.0,-88.0,13.0,-89.4,-89.4,10.9,35468062700,33082152,-1904.3,3678000,1,['CONNECTED']
2021-01-16 13:27:14,44.97205161,-93.22110411000003,8.541599999999999,0.8711058870000002,0.0,308,0.0,CONNECTED,49128018,491280,-90.0,-90.0,16.0,-90.0,-90.0,14.2,35586370484,33202564,-2052.1,3678000,1,['CONNECTED']
2021-01-16 13:27:15,44.97205928999999,-93.22111075,8.6175,0.92989169,0.0,310,0.0,CONNECTED,49128018,491280,-90.0,-90.0,16.0,-90.0,-90.0,11.8,35730224024,33328716,-2370.7,3646500,1,['CONNECTED']
