timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-17 15:20:03,44.97248994999999,-93.22046470000001,8.7228,1.54343255,0.0,217,0.0,CONNECTED,49128018,491280,-92.0,-92.0,13.0,-94.0,-94.0,13.0,105348722404,99218031,-1813.2,3646000,1,['CONNECTED']
2021-01-17 15:20:04,44.97247618999999,-93.22047622999999,8.707200000000002,1.5581658099999998,0.0,217,0.0,CONNECTED,49128018,491280,-92.0,-92.0,13.0,-94.5,-94.5,11.5,105426075940,99286143,-1818.1,3646000,1,['CONNECTED']
2021-01-17 15:20:05,44.97246279999999,-93.22048904999998,8.671500000000002,1.5627254499999998,0.0,217,0.0,CONNECTED,49128018,491280,-94.0,-94.0,10.0,-95.5,-95.5,8.0,105514661896,99365787,-1881.0,3646000,1,['CONNECTED']
2021-01-17 15:20:06,44.9724488,-93.22050205,8.7045,1.5740097,0.0,218,0.0,CONNECTED,49128018,491280,-94.0,-94.0,10.0,-95.5,-95.5,8.0,105584562704,99443807,-1869.2,3646000,1,['CONNECTED']
2021-01-17 15:20:07,44.97243515000001,-93.22051374999998,8.738000000000003,1.5941099000000005,0.0,218,0.0,CONNECTED,49128018,491280,-97.0,-97.0,14.0,-98.0,-98.0,12.0,105607207324,99489547,-1586.8,3646000,1,['CONNECTED']
2021-01-17 15:20:08,44.972424,-93.22052285000001,8.795399999999997,1.6004644599999995,0.0,217,0.0,CONNECTED,49128018,491280,-96.0,-96.0,14.0,-97.5,-97.5,12.5,105667833612,99554959,-1855.3,3646000,1,['CONNECTED']
2021-01-17 15:20:09,44.972409600000006,-93.22053506,8.8674,1.6000081000000002,0.0,216,0.0,CONNECTED,49128018,491280,-89.0,-89.0,19.0,-92.5,-92.5,15.0,105774382356,99625367,-1832.6,3646000,1,['CONNECTED']
2021-01-17 15:20:10,44.97239752999999,-93.22054333000003,8.9493,1.60533574,0.0,216,0.0,CONNECTED,49128018,491280,-89.0,-89.0,19.0,-92.5,-92.5,14.5,105842529072,99691771,-1811.6,3646000,1,['CONNECTED']
2021-01-17 15:20:11,44.972384350000006,-93.22054951999999,9.1054,1.6024393500000003,0.0,215,0.0,CONNECTED,49128018,491280,-96.0,-96.0,10.0,-97.0,-97.0,10.0,105918942360,99755959,-1813.0,3646000,1,['CONNECTED']
2021-01-17 15:20:12,44.972368259999996,-93.22055964,9.209999999999999,1.6054973499999998,0.0,214,0.0,CONNECTED,49128018,491280,-89.0,-89.0,12.0,-93.5,-93.5,11.0,105979981880,99813995,-1825.8,3646000,1,['CONNECTED']
2021-01-17 15:20:13,44.972351459999985,-93.22056880000002,9.331,1.5975438199999998,0.0,212,0.0,CONNECTED,49128018,491280,-89.0,-89.0,12.0,-91.0,-91.0,8.5,106022461492,99869247,-1787.0,3646000,1,['CONNECTED']
2021-01-17 15:20:14,44.97233582,-93.22057614,9.4922,1.5867737699999998,0.0,211,0.0,CONNECTED,49128018,491280,-93.0,-93.0,14.0,-93.0,-93.0,9.5,106054130124,99910927,-1649.4,3646000,1,['CONNECTED']
2021-01-17 15:20:15,44.97232434000001,-93.22058418000002,9.6618,1.5827203199999995,0.0,211,0.0,CONNECTED,49128018,491280,-93.0,-93.0,14.0,-93.0,-93.0,13.0,106122741536,99972651,-1806.4,3646000,1,['CONNECTED']
2021-01-17 15:20:16,44.972308049999995,-93.22059728000002,9.8535,1.5886107000000005,0.0,211,0.0,CONNECTED,49128018,491280,-93.0,-93.0,12.0,-95.0,-95.0,12.0,106191642624,100034843,-1831.3,3646000,1,['CONNECTED']
2021-01-17 15:20:17,44.97229464000001,-93.22060814000001,10.047600000000003,1.5990643100000002,0.0,211,0.0,CONNECTED,49128018,491280,-97.0,-97.0,12.0,-97.0,-97.0,11.5,106278535536,100105583,-1763.9,3646000,1,['CONNECTED']
2021-01-17 15:20:18,44.972283780000005,-93.22061441999999,10.1743,1.59632252,0.0,211,0.0,CONNECTED,49128018,491280,-97.0,-97.0,11.0,-97.0,-97.0,9.5,106359499860,100178363,-1747.1,3646000,1,['CONNECTED']
2021-01-17 15:20:19,44.9722701,-93.2206218,10.284999999999998,1.5903728000000004,0.0,209,0.0,CONNECTED,49128018,491280,-90.0,-90.0,15.0,-93.5,-93.5,11.5,106439232160,100250727,-1925.7,3646000,1,['CONNECTED']
2021-01-17 15:20:20,44.9722546,-93.2206323,10.28,1.5954938,0.0,208,0.0,CONNECTED,49128018,491280,-90.0,-90.0,15.0,-92.5,-92.5,13.0,106522762380,100327739,-2088.6,3646000,1,['CONNECTED']
2021-01-17 15:20:21,44.9722408,-93.22064329999999,10.242999999999999,1.6033683,0.0,209,0.0,CONNECTED,49128018,491280,-92.0,-92.0,21.0,-93.5,-93.5,16.0,106606163480,100401163,-2103.0,3646000,1,['CONNECTED']
2021-01-17 15:20:22,44.972229500000005,-93.22065199999999,10.146,1.5979908,0.0,210,0.0,CONNECTED,49128018,491280,-92.0,-92.0,21.0,-93.5,-93.5,16.0,106679894180,100461975,-1978.3,3646000,1,['CONNECTED']
2021-01-17 15:20:23,44.972218289999994,-93.22065998999999,10.0037,1.5844553299999997,0.0,209,0.0,CONNECTED,49128018,491280,-92.0,-92.0,19.0,-93.5,-93.5,15.0,106754537476,100529599,-2101.7,3646000,1,['CONNECTED']
2021-01-17 15:20:24,44.97220343,-93.22067167000003,9.9478,1.57804432,0.0,209,0.0,CONNECTED,49128018,491280,-88.0,-88.0,19.0,-90.0,-90.0,19.0,106825962044,100594903,-1759.3,3646000,1,['CONNECTED']
2021-01-17 15:20:25,44.97219014999999,-93.22068442999999,10.0017,1.57172384,0.0,210,0.0,CONNECTED,49128018,491280,-86.0,-86.0,19.0,-87.0,-87.0,18.5,106899312800,100667095,-1748.0,3646000,1,['CONNECTED']
2021-01-17 15:20:26,44.97217843000001,-93.22069364,10.0102,1.5664615700000002,0.0,210,0.0,CONNECTED,49128018,491280,-81.0,-81.0,21.0,-83.5,-83.5,19.5,106973231196,100730651,-1866.1,3646000,1,['CONNECTED']
2021-01-17 15:20:27,44.97216674,-93.22070183999999,9.9723,1.55186141,0.0,209,0.0,CONNECTED,49128018,491280,-81.0,-81.0,21.0,-81.0,-81.0,19.5,107044017112,100797719,-1864.4,3646000,1,['CONNECTED']
2021-01-17 15:20:28,44.972155220000005,-93.22071091,9.9382,1.5435413199999997,0.0,209,0.0,CONNECTED,49128018,491280,-81.0,-81.0,18.0,-81.0,-81.0,17.5,107122616272,100863739,-1802.2,3646000,1,['CONNECTED']
2021-01-17 15:20:29,44.97214545,-93.22071883000001,9.9842,1.5413499,0.0,209,0.0,CONNECTED,49128018,491280,-81.0,-81.0,18.0,-81.0,-81.0,17.5,107248871224,100945767,-1918.6,3646000,1,['CONNECTED']
2021-01-17 15:20:30,44.97213330000001,-93.22073151999999,10.010299999999997,1.5399333899999996,0.0,209,0.0,CONNECTED,49128018,491280,-81.0,-81.0,20.0,-82.5,-82.5,19.0,107385016808,101037007,-1946.8,3662800,1,['CONNECTED']
2021-01-17 15:20:31,44.972118699999996,-93.22074174999997,10.068499999999998,1.5427943000000002,0.0,209,0.0,CONNECTED,49128018,491280,-82.0,-82.0,22.0,-83.0,-83.0,21.0,107503291296,101129183,-2138.2,3674000,1,['CONNECTED']
2021-01-17 15:20:32,44.97210629999999,-93.22075079999999,10.207499999999998,1.5394489999999998,0.0,208,0.0,CONNECTED,49128018,491280,-82.0,-82.0,22.0,-82.0,-82.0,22.0,107643479419,101231769,-1962.8,3674000,1,['CONNECTED']
2021-01-17 15:20:33,44.97209384000001,-93.22075813999997,10.321000000000002,1.5284398800000003,0.0,208,0.0,CONNECTED,49128018,491280,-82.0,-82.0,22.0,-82.0,-82.0,21.5,107772145663,101317601,-1900.7,3674000,1,['CONNECTED']
2021-01-17 15:20:34,44.972080710000014,-93.2207693,10.220000000000002,1.52115399,0.0,208,0.0,CONNECTED,49128018,491280,-82.0,-82.0,21.0,-85.5,-85.5,11.5,107886429615,101400753,-1976.8,3674000,1,['CONNECTED']
2021-01-17 15:20:35,44.97206629,-93.22078146000001,10.111100000000002,1.5107834800000002,0.0,208,0.0,CONNECTED,49128018,491280,-86.0,-86.0,18.0,-87.5,-87.5,10.0,108025187773,101485131,-1980.7,3674000,1,['CONNECTED']
2021-01-17 15:20:36,44.97205307,-93.22079100999999,9.9847,1.4983330000000001,0.0,209,0.0,CONNECTED,49128018,491280,-86.0,-86.0,18.0,-86.0,-86.0,17.5,108178120929,101583879,-2068.4,3674000,1,['CONNECTED']
2021-01-17 15:20:37,44.97204051999999,-93.2207999,9.7288,1.4903400199999997,0.0,208,0.0,CONNECTED,49128018,491280,-82.0,-82.0,19.0,-84.0,-84.0,18.0,108338408429,101681119,-2055.5,3674000,1,['CONNECTED']
2021-01-17 15:20:38,44.97203100999998,-93.22080668999999,9.364500000000003,1.5027465199999996,0.0,209,0.0,CONNECTED,49128018,491280,-82.0,-82.0,19.0,-82.0,-82.0,19.0,108533067757,101816267,-2200.5,3674000,1,['CONNECTED']
2021-01-17 15:20:39,44.972020799999996,-93.2208143,9.210000000000003,1.5064560999999999,0.0,209,0.0,CONNECTED,49128018,491280,-82.0,-82.0,22.0,-83.0,-83.0,20.5,108697108969,101930199,-2084.3,3674000,1,['CONNECTED']
2021-01-17 15:20:40,44.972007590000004,-93.22082528000001,8.7871,1.4946224600000002,0.0,209,0.0,CONNECTED,49128018,491280,-84.0,-84.0,22.0,-84.0,-84.0,22.0,108838726845,102027751,-2006.5,3674000,1,['CONNECTED']
2021-01-17 15:20:41,44.971996520000005,-93.22083468000001,8.4712,1.4812796,0.0,210,0.0,CONNECTED,49128018,491280,-84.0,-84.0,22.0,-85.5,-85.5,20.0,109022592361,102140435,-2047.2,3674000,1,['CONNECTED']
2021-01-17 15:20:42,44.97198526,-93.22084451999999,8.385500000000002,1.4716296599999998,0.0,211,0.0,CONNECTED,49128018,491280,-85.0,-85.0,20.0,-86.0,-86.0,19.0,109211597965,102268241,-2168.6,3674000,1,['CONNECTED']
2021-01-17 15:20:43,44.971974900000006,-93.22085388,8.3718,1.4442685800000001,0.0,212,0.0,CONNECTED,49128018,491280,-85.0,-85.0,20.0,-85.0,-85.0,19.0,109358931548,102371753,-2231.1,3674000,1,['CONNECTED']
2021-01-17 15:20:44,44.97196737999999,-93.22086361999999,8.3844,1.28449232,0.0,219,0.0,CONNECTED,49128018,491280,-85.0,-85.0,18.0,-86.0,-86.0,14.5,109536024918,102500519,-2229.0,3674000,1,['CONNECTED']
2021-01-17 15:20:45,44.97196431,-93.22087488,8.4661,1.0498106600000003,0.0,231,0.0,CONNECTED,49128018,491280,-87.0,-87.0,13.0,-87.0,-87.0,12.0,109667785038,102597031,-2273.7,3674000,1,['CONNECTED']
2021-01-17 15:20:46,44.97196048000001,-93.22089372000002,8.5701,1.0167672199999997,0.0,237,0.0,CONNECTED,49128018,491280,-87.0,-87.0,14.0,-88.0,-88.0,13.5,109796890526,102704303,-2193.2,3674000,1,['CONNECTED']
2021-01-17 15:20:47,44.97195946999999,-93.22091226,8.6774,0.9715952320000001,0.0,245,0.0,CONNECTED,49128018,491280,-89.0,-89.0,15.0,-89.0,-89.0,14.5,109908788502,102799623,-1875.1,3674000,1,['CONNECTED']
2021-01-17 15:20:48,44.9719613,-93.22093013999998,8.8048,0.916638288,0.0,256,0.0,CONNECTED,49128018,491280,-87.0,-87.0,15.0,-88.0,-88.0,12.5,110026996946,102893427,-1794.3,3674000,1,['CONNECTED']
2021-01-17 15:20:49,44.971963800000005,-93.22094190000003,8.908999999999997,0.9424833699999999,0.0,260,0.0,CONNECTED,49128018,491280,-87.0,-87.0,16.0,-87.0,-87.0,13.0,110168122798,103007027,-2126.7,3674000,1,['CONNECTED']
2021-01-17 15:20:50,44.971970119999995,-93.22095974000003,9.0594,1.0262702799999999,0.0,268,0.0,CONNECTED,49128018,491280,-87.0,-87.0,16.0,-87.0,-87.0,12.5,110335108758,103130683,-2209.5,3674000,1,['CONNECTED']
2021-01-17 15:20:51,44.97197729,-93.2209754,9.141300000000001,1.0562262699999998,0.0,274,0.0,CONNECTED,49128018,491280,-87.0,-87.0,9.0,-87.0,-87.0,9.0,110547703594,103284915,-2257.4,3674000,1,['CONNECTED']
2021-01-17 15:20:52,44.97198682,-93.22099296000002,9.222800000000003,1.08733926,0.0,280,0.0,CONNECTED,49128018,491280,-85.0,-85.0,9.0,-86.0,-86.0,7.5,110654151062,103364963,-2055.8,3674000,1,['CONNECTED']
2021-01-17 15:20:53,44.97199669999999,-93.22100909999997,9.236000000000002,1.1369863000000002,0.0,284,0.0,CONNECTED,49128018,491280,-85.0,-85.0,13.0,-85.0,-85.0,9.5,110780875590,103468867,-1874.8,3674000,1,['CONNECTED']
2021-01-17 15:20:54,44.972005890000005,-93.22102847000002,9.240599999999999,1.1805968000000004,0.0,283,0.0,CONNECTED,49128018,491280,-85.0,-85.0,13.0,-87.4,-87.4,11.8,110921764722,103590147,-1980.2,3674000,1,['CONNECTED']
2021-01-17 15:20:55,44.972011980000005,-93.22104382,9.236,1.2067759599999999,0.0,283,0.0,CONNECTED,49128018,491280,-89.0,-89.0,11.0,-90.8,-90.8,10.4,111061407646,103707491,-2198.0,3674000,1,['CONNECTED']
2021-01-17 15:20:56,44.97201874999999,-93.22105999999997,9.187000000000001,1.2370885500000002,0.0,285,0.0,CONNECTED,49128018,491280,-92.0,-92.0,10.0,-93.5,-93.5,10.0,111212340546,103842327,-2167.8,3674000,1,['CONNECTED']
2021-01-17 15:20:57,44.972028,-93.22107818000002,8.988,1.2665886599999998,0.0,287,0.0,CONNECTED,49128018,491280,-95.0,-95.0,10.0,-96.5,-96.5,8.0,111295720702,103922739,-2108.0,3674000,1,['CONNECTED']
2021-01-17 15:20:58,44.972037920000005,-93.22109864,8.8659,1.3021378499999998,0.0,289,0.0,CONNECTED,49128018,491280,-98.0,-98.0,6.0,-98.0,-98.0,4.8,111393557982,104000751,-2140.5,3674000,1,['CONNECTED']
2021-01-17 15:20:59,44.97204392000001,-93.22111232,8.862300000000001,1.3197585099999998,0.0,291,0.0,CONNECTED,49128018,491280,-98.0,-98.0,4.0,-99.2,-99.2,2.8,111466749386,104082219,-1760.1,3674000,1,['CONNECTED']
2021-01-17 15:21:00,44.97205641,-93.22113864,8.837499999999997,1.3586857399999999,0.0,293,0.0,CONNECTED,49128018,491280,-100.0,-100.0,2.0,-100.0,-100.0,2.0,111545509762,104163087,-1851.1,3678800,1,['CONNECTED']
2021-01-17 15:21:01,44.97206235999999,-93.22115172000001,8.8592,1.37701304,0.0,294,0.0,CONNECTED,49128018,491280,-100.0,-100.0,2.0,-103.0,-103.0,-0.4,111600357094,104215731,-1937.7,3682000,1,['CONNECTED']
2021-01-17 15:21:02,44.97207272,-93.22117205999999,8.941999999999998,1.41271462,0.0,296,0.0,CONNECTED,49128018,491280,-105.0,-105.0,-2.0,-108.0,-108.0,-3.8,111622999986,104249131,-1773.2,3682000,1,['CONNECTED']
2021-01-17 15:21:03,44.97208141,-93.22118745999998,9.042799999999998,1.4297519499999995,0.0,297,0.0,CONNECTED,49128018,491280,-98.0,-98.0,9.0,-100.4,-100.4,3.1,111710051702,104339479,-2014.8,3682000,1,['CONNECTED']
2021-01-17 15:21:04,44.97209091999999,-93.22120473000003,9.0712,1.4412954599999999,0.0,298,0.0,CONNECTED,49128018,491280,-98.0,-98.0,10.0,-98.0,-98.0,9.6,111824667674,104434951,-2146.9,3682000,1,['CONNECTED']
2021-01-17 15:21:05,44.97209908000001,-93.22121907999998,9.1114,1.4477246200000002,0.0,298,0.0,CONNECTED,49128018,491280,-94.0,-94.0,14.0,-95.6,-95.6,12.4,111940692590,104532867,-2118.2,3682000,1,['CONNECTED']
2021-01-17 15:21:06,44.972107699999995,-93.22123449999998,9.15,1.45312405,0.0,298,0.0,CONNECTED,49128018,491280,-94.0,-94.0,14.0,-94.0,-94.0,13.4,112048124230,104657595,-1843.0,3682000,1,['CONNECTED']
2021-01-17 15:21:07,44.97211610000001,-93.22125119999998,9.2,1.4456522499999997,0.0,298,0.0,CONNECTED,49128018,491280,-94.0,-94.0,13.0,-94.0,-94.0,10.0,112157030974,104796987,-1932.4,3682000,1,['CONNECTED']
2021-01-17 15:21:08,44.972123499999995,-93.22126677999998,9.2862,1.4308686899999996,0.0,298,0.0,CONNECTED,49128018,491280,-94.0,-94.0,12.0,-94.0,-94.0,10.4,112265272626,104925947,-2088.0,3682000,1,['CONNECTED']
2021-01-17 15:21:09,44.97212979999999,-93.22128027,9.345899999999999,1.4480995999999997,0.0,298,0.0,CONNECTED,49128018,491280,-92.0,-92.0,12.0,-92.8,-92.8,10.8,112381449018,105032287,-2058.5,3682000,1,['CONNECTED']
2021-01-17 15:21:10,44.97213736000001,-93.22129689999997,9.392,1.4686536799999996,0.0,298,0.0,CONNECTED,49128018,491280,-92.0,-92.0,14.0,-94.4,-94.4,12.4,112487189654,105128019,-2042.5,3682000,1,['CONNECTED']
2021-01-17 15:21:11,44.97214497777777,-93.22131464444446,9.419333333333334,1.483782377777778,0.0,298,0.0,CONNECTED,49128018,491280,-96.0,-96.0,14.0,-97.66666666666667,-97.66666666666667,10.11111111111111,112579330302,105209971,-2139.1111111111113,3682000,1,['CONNECTED']
2021-01-17 15:21:12,44.97215163999999,-93.22133078,9.433300000000001,1.4885644,0.0,298,0.0,CONNECTED,49128018,491280,-96.0,-96.0,14.0,-97.5,-97.5,10.5,112699463514,105312715,-2280.0,3682000,1,['CONNECTED']
2021-01-17 15:21:13,44.97215861,-93.22134744,9.492999999999999,1.49380427,0.0,298,0.0,CONNECTED,49128018,491280,-96.0,-96.0,14.0,-97.5,-97.5,11.5,112797712250,105404123,-2123.5,3682000,1,['CONNECTED']
2021-01-17 15:21:14,44.97216546,-93.22136402,9.5289,1.4958179600000003,0.0,297,0.0,CONNECTED,49128018,491280,-95.0,-95.0,14.0,-97.0,-97.0,11.5,112867445505,105478573,-1843.3,3682000,1,['CONNECTED']
2021-01-17 15:21:15,44.97217248,-93.22138303,9.5517,1.4996537,0.0,296,0.0,CONNECTED,49128018,491280,-95.0,-95.0,14.0,-95.0,-95.0,14.0,112972637561,105575137,-2076.8,3682000,1,['CONNECTED']
2021-01-17 15:21:16,44.97217820000001,-93.2214001,9.543500000000002,1.5037997499999998,0.0,296,0.0,CONNECTED,49128018,491280,-95.0,-95.0,17.0,-95.0,-95.0,15.5,113065046577,105666905,-2140.1,3682000,1,['CONNECTED']
2021-01-17 15:21:17,44.9721854,-93.22142294999998,9.55,1.5109252999999998,0.0,295,0.0,CONNECTED,49128018,491280,-93.0,-93.0,17.0,-94.0,-94.0,16.0,113187562937,105771061,-2297.6,3682000,1,['CONNECTED']
2021-01-17 15:21:18,44.97219147999999,-93.22144127000001,9.5624,1.5288999099999998,0.0,294,0.0,CONNECTED,49128018,491280,-93.0,-93.0,15.0,-93.0,-93.0,15.0,113327374557,105895437,-2194.4,3682000,1,['CONNECTED']
2021-01-17 15:21:19,44.97219775000001,-93.22146389,9.5155,1.5330030300000002,0.0,295,0.0,CONNECTED,49128018,491280,-93.0,-93.0,15.0,-94.0,-94.0,14.5,113457975889,106014653,-2218.6,3682000,1,['CONNECTED']
2021-01-17 15:21:20,44.972205439999996,-93.22148250000002,9.613400000000002,1.5364862000000001,0.0,296,0.0,CONNECTED,49128018,491280,-95.0,-95.0,14.0,-95.0,-95.0,12.5,113587518309,106120681,-2095.7,3682000,1,['CONNECTED']
2021-01-17 15:21:21,44.97221051999999,-93.22150028999998,9.657399999999999,1.56151961,0.0,296,0.0,CONNECTED,49128018,491280,-95.0,-95.0,15.0,-95.0,-95.0,13.0,113721108133,106225721,-2246.4,3682000,1,['CONNECTED']
2021-01-17 15:21:22,44.972217409999985,-93.22152232999998,9.632,1.56624531,0.0,296,0.0,CONNECTED,49128018,491280,-95.0,-95.0,15.0,-95.0,-95.0,15.0,113838218005,106319405,-1955.5,3682000,1,['CONNECTED']
2021-01-17 15:21:23,44.97222617,-93.2215455,9.566199999999998,1.5707583900000002,0.0,297,0.0,CONNECTED,49128018,491280,-95.0,-95.0,15.0,-95.0,-95.0,15.0,113970337461,106426629,-1945.4,3682000,1,['CONNECTED']
2021-01-17 15:21:24,44.97223475,-93.22156523000001,9.589699999999999,1.5659778800000002,0.0,298,0.0,CONNECTED,49128018,491280,-95.0,-95.0,17.0,-97.0,-97.0,16.0,114103010353,106529397,-2213.8,3682000,1,['CONNECTED']
2021-01-17 15:21:25,44.97224217,-93.22158499000001,9.540000000000001,1.5518268100000001,0.0,298,0.0,CONNECTED,49128018,491280,-95.0,-95.0,18.0,-97.0,-97.0,17.5,114238630977,106631213,-2177.0,3682000,1,['CONNECTED']
2021-01-17 15:21:26,44.97224625,-93.22159789999999,9.555599999999998,1.5396273000000005,0.0,298,0.0,CONNECTED,49128018,491280,-91.0,-91.0,18.0,-93.0,-93.0,17.5,114373061476,106737230,-2173.7,3682000,1,['CONNECTED']
2021-01-17 15:21:27,44.97225279,-93.22161745999999,9.598399999999998,1.5285266700000002,0.0,298,0.0,CONNECTED,49128018,491280,-91.0,-91.0,17.0,-91.0,-91.0,16.0,114509177368,106847418,-1936.7,3682000,1,['CONNECTED']
2021-01-17 15:21:28,44.972261040000014,-93.22163551000001,9.721799999999998,1.5365066400000003,0.0,298,0.0,CONNECTED,49128018,491280,-88.0,-88.0,17.0,-89.5,-89.5,16.0,114649190200,106959010,-1881.5,3682000,1,['CONNECTED']
2021-01-17 15:21:29,44.972268650000004,-93.22165111000001,9.8543,1.5443221699999998,0.0,299,0.0,CONNECTED,49128018,491280,-88.0,-88.0,17.0,-90.0,-90.0,17.0,114784891420,107059874,-2162.9,3682000,1,['CONNECTED']
2021-01-17 15:21:30,44.97227544000001,-93.22166505999999,9.899600000000003,1.54680294,0.0,300,0.0,CONNECTED,49128018,491280,-90.0,-90.0,17.0,-91.0,-91.0,16.0,114937246352,107178938,-2202.7,3656500,1,['CONNECTED']
2021-01-17 15:21:31,44.97228606,-93.22168208,9.892600000000002,1.5529849799999997,0.0,301,0.0,CONNECTED,49128018,491280,-90.0,-90.0,19.0,-90.0,-90.0,17.0,115075558580,107295918,-2237.2,3631000,1,['CONNECTED']
2021-01-17 15:21:32,44.97229349999999,-93.22169540000002,9.886,1.5529382999999997,0.0,302,0.0,CONNECTED,49128018,491280,-90.0,-90.0,19.0,-91.5,-91.5,17.0,115181393500,107412963,-2042.0,3631000,1,['CONNECTED']
2021-01-17 15:21:33,44.97230259999999,-93.22171049999999,9.884,1.5560166,0.0,303,0.0,CONNECTED,49128018,491280,-93.0,-93.0,15.0,-94.5,-94.5,15.0,115300672856,107527005,-1906.0,3631000,1,['CONNECTED']
2021-01-17 15:21:34,44.9723101,-93.22173674000001,9.874599999999997,1.56152608,0.0,301,0.0,CONNECTED,49128018,491280,-92.0,-92.0,15.0,-94.0,-94.0,13.5,115429759008,107626117,-2131.3,3631000,1,['CONNECTED']
2021-01-17 15:21:35,44.972314199999985,-93.22175549000004,9.8573,1.555635,0.0,299,0.0,CONNECTED,49128018,491280,-92.0,-92.0,19.0,-92.0,-92.0,15.5,115573191808,107728089,-2116.7,3631000,1,['CONNECTED']
2021-01-17 15:21:36,44.972319550000016,-93.22177342,9.8309,1.5421561999999998,0.0,298,0.0,CONNECTED,49128018,491280,-92.0,-92.0,19.0,-92.0,-92.0,17.5,115701187148,107824861,-2121.6,3631000,1,['CONNECTED']
2021-01-17 15:21:37,44.972326339999995,-93.22179345,9.784099999999999,1.5399685899999997,0.0,298,0.0,CONNECTED,49128018,491280,-92.0,-92.0,17.0,-92.0,-92.0,16.5,115801312912,107908913,-1952.2,3631000,1,['CONNECTED']
2021-01-17 15:21:38,44.97233478,-93.22181342000002,9.756400000000003,1.5499376800000002,0.0,299,0.0,CONNECTED,49128018,491280,-92.0,-92.0,17.0,-95.5,-95.5,13.0,115879437744,107974701,-1822.7,3631000,1,['CONNECTED']
2021-01-17 15:21:39,44.97234490000001,-93.2218374,9.750100000000003,1.5586780499999997,0.0,299,0.0,CONNECTED,49128018,491280,-97.0,-97.0,12.0,-98.0,-98.0,10.5,115980209544,108049461,-2072.2,3631000,1,['CONNECTED']
2021-01-17 15:21:40,44.97235155,-93.22185848,9.7569,1.5640692899999997,0.0,298,0.0,CONNECTED,49128018,491280,-97.0,-97.0,14.0,-97.0,-97.0,13.0,116095244764,108134221,-2179.6,3631000,1,['CONNECTED']
2021-01-17 15:21:41,44.97235732,-93.22187622000001,9.781199999999998,1.5779577200000003,0.0,298,0.0,CONNECTED,49128018,491280,-97.0,-97.0,14.0,-97.0,-97.0,14.0,116206129000,108216129,-2134.9,3631000,1,['CONNECTED']
2021-01-17 15:21:42,44.97236417,-93.22189371999998,9.784699999999997,1.60151839,0.0,297,0.0,CONNECTED,49128018,491280,-97.0,-97.0,14.0,-97.0,-97.0,13.5,116296125680,108304773,-1852.5,3631000,1,['CONNECTED']
2021-01-17 15:21:43,44.97236973000001,-93.22190858000002,9.779499999999997,1.6179494600000002,0.0,297,0.0,CONNECTED,49128018,491280,-97.0,-97.0,13.0,-97.0,-97.0,12.5,116379274728,108414777,-1911.4,3631000,1,['CONNECTED']
2021-01-17 15:21:44,44.97237936999999,-93.22192766,9.8002,1.6252747200000002,0.0,298,0.0,CONNECTED,49128018,491280,-97.0,-97.0,12.0,-98.5,-98.5,10.5,116468092288,108508577,-1992.5,3631000,1,['CONNECTED']
2021-01-17 15:21:45,44.972387950000005,-93.2219425,9.811,1.6217653500000004,0.0,299,0.0,CONNECTED,49128018,491280,-100.0,-100.0,10.0,-100.0,-100.0,9.5,116571920980,108598999,-2109.9,3631000,1,['CONNECTED']
2021-01-17 15:21:46,44.972395099999986,-93.22196160000001,9.855999999999998,1.6173826499999997,0.0,298,0.0,CONNECTED,49128018,491280,-98.0,-98.0,14.0,-99.0,-99.0,12.0,116670315270,108680683,-1912.5,3631000,1,['CONNECTED']
2021-01-17 15:21:47,44.97240460000001,-93.22198325000002,9.917,1.6224791500000002,0.0,299,0.0,CONNECTED,49128018,491280,-98.0,-98.0,14.0,-100.0,-100.0,11.0,116741726938,108747223,-1799.0,3631000,1,['CONNECTED']
2021-01-17 15:21:48,44.97241479,-93.22200036000001,9.911299999999999,1.6284866500000004,0.0,300,0.0,CONNECTED,49128018,491280,-102.0,-102.0,9.0,-102.0,-102.0,8.5,116818722294,108809331,-2068.3,3631000,1,['CONNECTED']
2021-01-17 15:21:49,44.97242644,-93.22201775000002,9.779700000000002,1.63509194,0.0,302,0.0,CONNECTED,49128018,491280,-99.0,-99.0,11.0,-100.5,-100.5,10.0,116880171122,108864955,-2028.3,3631000,1,['CONNECTED']
2021-01-17 15:21:50,44.97244003000001,-93.22203458999999,9.7099,1.6274140000000004,0.0,305,0.0,CONNECTED,49128018,491280,-99.0,-99.0,11.0,-101.5,-101.5,11.0,116976149246,108952295,-2127.1,3631000,1,['CONNECTED']
2021-01-17 15:21:51,44.972448879999995,-93.22204516,9.713000000000003,1.6175848800000001,0.0,306,0.0,CONNECTED,49128018,491280,-100.0,-100.0,11.0,-102.0,-102.0,9.5,117071583374,109033259,-1955.6,3631000,1,['CONNECTED']
2021-01-17 15:21:52,44.97246163999999,-93.22206065,9.739600000000003,1.6063768,0.0,308,0.0,CONNECTED,49128018,491280,-100.0,-100.0,8.0,-102.0,-102.0,7.5,117155463482,109112663,-1780.4,3631000,1,['CONNECTED']
