timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-23 14:03:33,44.97352319999999,-93.22464985000002,9.897999999999998,1.5066058499999997,0.0,269,0.0,CONNECTED,5256194,52561,-73.0,-73.0,0.0,-76.2,-76.2,-0.2,59003049821,124790066,-1348.2,3734000,1,['CONNECTED']
2021-01-23 14:03:34,44.973522939999995,-93.22467367,10.012599999999997,1.1659710699999999,0.0,271,0.0,CONNECTED,5256194,52561,-76.0,-76.0,1.0,-76.2,-76.2,0.8,59020338533,124825386,-1313.1,3734000,1,['CONNECTED']
2021-01-23 14:03:35,44.97352344000001,-93.22469164000002,10.114900000000002,1.18346966,0.0,272,0.0,CONNECTED,5256194,52561,-76.0,-76.0,2.0,-76.8,-76.8,1.8,59042920337,124861498,-1170.1,3734000,1,['CONNECTED']
2021-01-23 14:03:36,44.97352416,-93.22471192000002,10.198700000000002,1.26129394,0.0,273,0.0,CONNECTED,5256194,52561,-75.0,-75.0,4.0,-75.4,-75.4,3.6,59067417129,124897646,-1264.0,3734000,1,['CONNECTED']
2021-01-23 14:03:37,44.97352585,-93.22473593000001,10.2553,1.2506209499999996,0.0,273,0.0,CONNECTED,5256194,52561,-75.0,-75.0,4.0,-80.4,-80.4,2.2,59087942673,124931210,-1237.2,3734000,1,['CONNECTED']
2021-01-23 14:03:38,44.97352719999999,-93.22475332000002,10.3474,1.2463376400000001,0.0,274,0.0,CONNECTED,5256194,52561,-81.0,-81.0,2.0,-81.0,-81.0,0.2,59108439513,124966210,-1255.9,3734000,1,['CONNECTED']
2021-01-23 14:03:39,44.973528529999996,-93.22477665,10.509899999999998,1.2293842499999996,0.0,277,0.0,CONNECTED,5256194,52561,-81.0,-81.0,4.0,-81.9,-81.9,3.6,59130833353,125000538,-1289.4,3734000,1,['CONNECTED']
2021-01-23 14:03:40,44.97353002,-93.22479685000003,10.621799999999999,1.5057788200000002,0.0,280,0.0,CONNECTED,5256194,52561,-82.0,-82.0,4.0,-83.8,-83.8,1.3,59153964869,125035846,-1324.6,3734000,1,['CONNECTED']
2021-01-23 14:03:41,44.97353243000001,-93.22482096000002,10.713899999999999,1.6493501099999999,0.0,281,0.0,CONNECTED,5256194,52561,-83.0,-83.0,3.0,-83.1,-83.1,2.8,59177839785,125073650,-1290.0,3734000,1,['CONNECTED']
2021-01-23 14:03:42,44.97353426,-93.2248391,10.754000000000003,1.6084152999999997,0.0,279,0.0,CONNECTED,5256194,52561,-79.0,-79.0,7.0,-79.4,-79.4,6.6,59199159109,125107294,-1315.1,3736000,1,['CONNECTED']
2021-01-23 14:03:43,44.97353569999999,-93.22486445000001,10.724500000000003,1.5853244500000003,0.0,277,0.0,CONNECTED,5256194,52561,-77.0,-77.0,9.0,-77.2,-77.2,8.8,59219661885,125142998,-1324.7,3744000,1,['CONNECTED']
2021-01-23 14:03:44,44.973536960000004,-93.22489344,10.560799999999999,1.49906464,0.0,278,0.0,CONNECTED,5256194,52561,-77.0,-77.0,9.0,-77.0,-77.0,6.3,59235357241,125181178,-1370.9,3744000,1,['CONNECTED']
2021-01-23 14:03:45,44.973537949999994,-93.22491834999998,10.407499999999999,1.5097229499999998,0.0,277,0.0,CONNECTED,5256194,52561,-75.0,-75.0,6.0,-75.2,-75.2,5.1,59251218249,125222114,-1271.7,3744000,1,['CONNECTED']
2021-01-23 14:03:46,44.97353764,-93.2249443,10.237,1.5229454399999998,0.0,277,0.0,CONNECTED,5256194,52561,-74.0,-74.0,10.0,-74.1,-74.1,9.5,59269396497,125261894,-1310.4,3744000,1,['CONNECTED']
2021-01-23 14:03:47,44.973537500000006,-93.22496176000001,10.120400000000002,1.5287813599999998,0.0,277,0.0,CONNECTED,5256194,52561,-74.0,-74.0,10.0,-75.8,-75.8,9.1,59287140229,125295226,-1315.2,3744000,1,['CONNECTED']
2021-01-23 14:03:48,44.97353671999999,-93.22498496,9.975600000000002,1.51979552,0.0,279,0.0,CONNECTED,5256194,52561,-76.0,-76.0,9.0,-76.9,-76.9,7.2,59306032529,125325490,-1278.4,3744000,1,['CONNECTED']
2021-01-23 14:03:49,44.973535059999996,-93.22501373999998,9.812199999999999,1.5997578399999997,0.0,278,0.0,CONNECTED,5256194,52561,-77.0,-77.0,7.0,-83.3,-83.3,5.2,59319704705,125349514,-1226.3,3744000,1,['CONNECTED']
2021-01-23 14:03:50,44.97353367,-93.22503486,9.719899999999999,1.4973359299999998,0.0,276,0.0,CONNECTED,5256194,52561,-81.0,-81.0,5.0,-81.3,-81.3,2.3,59336089269,125374422,-1271.7,3744000,1,['CONNECTED']
2021-01-23 14:03:51,44.973530849999996,-93.22506075000003,9.664000000000001,1.5179982000000003,0.0,270,0.0,CONNECTED,5256194,52561,-78.0,-78.0,2.0,-78.3,-78.3,1.1,59354081717,125403386,-1289.3,3744000,1,['CONNECTED']
2021-01-23 14:03:52,44.9735287,-93.22507784999998,9.658999999999999,1.4483826499999999,0.0,268,0.0,CONNECTED,5256194,52561,-78.0,-78.0,1.0,-79.8,-79.8,0.1,59370940053,125430270,-1245.8,3744000,1,['CONNECTED']
2021-01-23 14:03:53,44.973524350000005,-93.22510154999999,9.636499999999998,1.25316075,0.0,269,0.0,CONNECTED,5256194,52561,-80.0,-80.0,0.0,-80.9,-80.9,-0.9,59390767049,125460222,-1263.7,3744000,1,['CONNECTED']
2021-01-23 14:03:54,44.973522250000016,-93.22511994999998,9.6665,1.2485906500000001,0.0,275,0.0,CONNECTED,5256194,52561,-77.0,-77.0,3.0,-77.4,-77.4,2.6,59408997853,125488770,-1236.3,3744000,1,['CONNECTED']
2021-01-23 14:03:55,44.97352174000001,-93.2251416,9.7074,1.4494310000000001,0.0,277,0.0,CONNECTED,5256194,52561,-77.0,-77.0,3.0,-78.8,-78.8,-0.6,59428537693,125518150,-1235.4,3744000,1,['CONNECTED']
2021-01-23 14:03:56,44.97352184999999,-93.2251586,9.7745,1.32557895,0.0,275,0.0,CONNECTED,5256194,52561,-79.0,-79.0,0.0,-81.7,-81.7,-0.1,59450161173,125552762,-1353.4,3744000,1,['CONNECTED']
2021-01-23 14:03:57,44.973520599999986,-93.22517969999998,9.760000000000002,1.1179960999999998,0.0,272,0.0,CONNECTED,5256194,52561,-81.0,-81.0,2.0,-81.1,-81.1,1.8,59473191649,125595870,-1265.6,3744000,1,['CONNECTED']
2021-01-23 14:03:58,44.97351899999999,-93.22519710000002,9.801000000000002,0.80409655,0.0,272,0.0,CONNECTED,5256194,52561,-79.0,-79.0,2.0,-79.2,-79.2,-1.6,59496201221,125638958,-1240.6,3744000,1,['CONNECTED']
2021-01-23 14:03:59,44.97351769999999,-93.22521850000001,9.956000000000001,1.31105685,0.0,274,0.0,CONNECTED,5256194,52561,-79.0,-79.0,0.0,-79.9,-79.9,-0.2,59516428545,125675930,-1342.9,3744000,1,['CONNECTED']
2021-01-23 14:04:00,44.973516300000014,-93.22524370000001,10.1195,1.2162903000000003,0.0,272,0.0,CONNECTED,5256194,52561,-80.0,-80.0,3.0,-80.9,-80.9,2.7,59540957945,125711966,-1276.6,3744000,1,['CONNECTED']
2021-01-23 14:04:01,44.973515000000006,-93.22525814999997,10.225500000000002,1.1720378499999997,0.0,269,0.0,CONNECTED,5256194,52561,-81.0,-81.0,3.0,-81.0,-81.0,1.2,59564292961,125743218,-1256.0,3744000,1,['CONNECTED']
2021-01-23 14:04:02,44.973511400000014,-93.22528045,10.419,1.2014353500000001,0.0,264,0.0,CONNECTED,5256194,52561,-77.0,-77.0,4.0,-77.4,-77.4,3.7,59588191757,125775354,-1282.7,3744000,1,['CONNECTED']
2021-01-23 14:04:03,44.9735085,-93.22529959999999,10.583000000000002,1.3881642500000004,0.0,267,0.0,CONNECTED,5256194,52561,-75.0,-75.0,7.0,-75.2,-75.2,6.7,59607293069,125796830,-1231.8,3744000,1,['CONNECTED']
2021-01-23 14:04:04,44.973506799999996,-93.22531970000003,10.648,1.3727204500000003,0.0,269,0.0,CONNECTED,5256194,52561,-75.0,-75.0,7.0,-75.0,-75.0,7.0,59626623921,125821010,-1331.6,3744000,1,['CONNECTED']
2021-01-23 14:04:05,44.973506060000005,-93.22533323999998,10.6734,1.22193322,0.0,269,0.0,CONNECTED,5256194,52561,-75.0,-75.0,7.0,-79.5,-79.5,5.2,59645582361,125849202,-1167.7,3744000,1,['CONNECTED']
2021-01-23 14:04:06,44.9735046,-93.22535529999999,10.629999999999999,0.8409629800000002,0.0,267,0.0,CONNECTED,5256194,52561,-80.0,-80.0,5.0,-80.0,-80.0,1.4,59666889309,125882874,-1286.8,3744000,1,['CONNECTED']
2021-01-23 14:04:07,44.97350310000001,-93.22537185000003,10.682000000000002,1.29182755,0.0,263,0.0,CONNECTED,5256194,52561,-80.0,-80.0,1.0,-81.8,-81.8,0.1,59688540537,125913846,-1290.1,3744000,1,['CONNECTED']
2021-01-23 14:04:08,44.97350035999999,-93.22539348,10.739600000000003,1.2293312000000003,0.0,264,0.0,CONNECTED,5256194,52561,-82.0,-82.0,0.0,-83.8,-83.8,-1.8,59708990497,125939830,-1325.6,3744000,1,['CONNECTED']
2021-01-23 14:04:09,44.97349855,-93.2254087,10.774500000000002,1.1795013500000002,0.0,265,0.0,CONNECTED,5256194,52561,-78.0,-78.0,1.0,-78.6,-78.6,0.7,59728844657,125972282,-1312.2,3744000,1,['CONNECTED']
2021-01-23 14:04:10,44.97349672,-93.22542684999999,10.7688,0.87754455,0.0,269,0.0,CONNECTED,5256194,52561,-77.0,-77.0,6.0,-77.1,-77.1,5.5,59749226861,126007914,-1294.7,3744000,1,['CONNECTED']
2021-01-23 14:04:11,44.97349628,-93.22544273999999,10.8415,1.1954490850000001,0.0,270,0.0,CONNECTED,5256194,52561,-77.0,-77.0,6.0,-77.0,-77.0,1.5,59768570705,126045150,-1268.7,3744000,1,['CONNECTED']
2021-01-23 14:04:12,44.97349659000001,-93.22546068000001,10.892699999999996,0.6116707100000001,0.0,269,0.0,CONNECTED,5256194,52561,-71.0,-71.0,7.0,-71.6,-71.6,6.4,59786885009,126080686,-1340.2,3739800,1,['CONNECTED']
2021-01-23 14:04:13,44.97349711999999,-93.22547094000001,10.9586,0.572353092,0.0,267,0.0,CONNECTED,5256194,52561,-71.0,-71.0,7.0,-71.9,-71.9,5.2,59800833897,126108530,-1164.6,3723000,1,['CONNECTED']
2021-01-23 14:04:14,44.97349886,-93.22549005000002,11.044500000000003,0.6529911530000001,0.0,273,0.0,CONNECTED,5256194,52561,-72.0,-72.0,6.0,-72.0,-72.0,5.9,59815175673,126133074,-1298.1,3723000,1,['CONNECTED']
2021-01-23 14:04:15,44.97350152,-93.22550760000001,11.117500000000001,1.157897295,0.0,270,0.0,CONNECTED,5256194,52561,-72.0,-72.0,6.0,-73.8,-73.8,4.2,59831119929,126158654,-1258.0,3723000,1,['CONNECTED']
2021-01-23 14:04:16,44.973504580000004,-93.22552874,11.111200000000002,1.00896956,0.0,269,0.0,CONNECTED,5256194,52561,-73.0,-73.0,5.0,-73.1,-73.1,4.9,59848663757,126183846,-1259.7,3723000,1,['CONNECTED']
2021-01-23 14:04:17,44.97350973,-93.22554928999998,10.986899999999997,1.2269359959999997,0.0,272,0.0,CONNECTED,5256194,52561,-73.0,-73.0,5.0,-74.8,-74.8,3.2,59867985961,126210546,-1355.5,3723000,1,['CONNECTED']
2021-01-23 14:04:18,44.973514,-93.22556737999999,10.858,1.4370048000000002,0.0,274,0.0,CONNECTED,5256194,52561,-72.0,-72.0,8.0,-72.3,-72.3,7.5,59886858901,126237246,-1215.7,3723000,1,['CONNECTED']
2021-01-23 14:04:19,44.97352029999999,-93.22559510999999,10.760900000000001,1.5544867899999997,0.0,276,0.0,CONNECTED,5256194,52561,-72.0,-72.0,8.0,-72.9,-72.9,5.3,59907175113,126266962,-1257.4,3723000,1,['CONNECTED']
2021-01-23 14:04:20,44.97352628,-93.22561672000002,10.678700000000001,1.2781208,0.0,278,0.0,CONNECTED,5256194,52561,-73.0,-73.0,5.0,-73.9,-73.9,3.2,59920987361,126288878,-1192.7,3723000,1,['CONNECTED']
2021-01-23 14:04:21,44.973531609999995,-93.22563281000002,10.6394,0.8988714969999998,0.0,277,0.0,CONNECTED,5256194,52561,-74.0,-74.0,3.0,-75.8,-75.8,0.3,59936123009,126312666,-1231.0,3723000,1,['CONNECTED']
2021-01-23 14:04:22,44.97353869000001,-93.22565090000002,10.688300000000002,1.062403073,0.0,283,0.0,CONNECTED,5256194,52561,-76.0,-76.0,0.0,-80.5,-80.5,0.0,59954877025,126348038,-1246.3,3723000,1,['CONNECTED']
2021-01-23 14:04:23,44.973546633333335,-93.22566942222224,10.715777777777777,1.0350919444444446,0.0,283,0.0,CONNECTED,5256194,52561,-81.0,-81.0,0.0,-81.0,-81.0,0.0,59969935409,126382214,-1188.6666666666667,3723000,1,['CONNECTED']
2021-01-23 14:04:24,44.97355341999999,-93.22568752000001,10.7045,1.0995319100000003,0.0,283,0.0,CONNECTED,5256194,52561,-80.0,-80.0,0.0,-80.2,-80.2,0.0,59986846125,126418290,-1288.5,3723000,1,['CONNECTED']
2021-01-23 14:04:25,44.973561290000006,-93.22570729000002,10.6,1.24367977,0.0,290,0.0,CONNECTED,5256194,52561,-80.0,-80.0,0.0,-80.8,-80.8,0.0,60001957525,126451554,-1279.4,3723000,1,['CONNECTED']
2021-01-23 14:04:26,44.97356866,-93.22572544,10.534500000000001,1.28817815,0.0,292,0.0,CONNECTED,5256194,52561,-77.0,-77.0,4.0,-77.8,-77.8,3.2,60018985841,126482102,-1197.7,3723000,1,['CONNECTED']
2021-01-23 14:04:27,44.973576730000005,-93.22574845,10.513699999999998,1.3044920899999997,0.0,297,0.0,CONNECTED,5256194,52561,-77.0,-77.0,4.0,-77.0,-77.0,1.6,60038920477,126510894,-1321.8,3723000,1,['CONNECTED']
2021-01-23 14:04:28,44.97358384,-93.22576855999999,10.5081,1.2814753799999998,0.0,302,0.0,CONNECTED,5256194,52561,-77.0,-77.0,1.0,-77.8,-77.8,1.0,60056971873,126536826,-1343.0,3723000,1,['CONNECTED']
2021-01-23 14:04:29,44.97359027,-93.22578889,10.483799999999999,1.37582738,0.0,303,0.0,CONNECTED,5256194,52561,-75.0,-75.0,4.0,-75.6,-75.6,3.4,60076147109,126564526,-1258.2,3723000,1,['CONNECTED']
2021-01-23 14:04:30,44.973595120000006,-93.22580921999999,10.478600000000002,1.2828526600000003,0.0,300,0.0,CONNECTED,5256194,52561,-74.0,-74.0,8.0,-74.2,-74.2,7.2,60089717077,126588014,-1247.6,3723000,1,['CONNECTED']
2021-01-23 14:04:31,44.97359854,-93.22583374999999,10.4482,1.3458642399999998,0.0,299,0.0,CONNECTED,5256194,52561,-74.0,-74.0,8.0,-74.0,-74.0,7.2,60104388233,126612542,-1183.1,3723000,1,['CONNECTED']
2021-01-23 14:04:32,44.973601419999994,-93.22585539,10.405399999999998,1.66948903,0.0,303,0.0,CONNECTED,5256194,52561,-74.0,-74.0,8.0,-74.0,-74.0,7.8,60120071497,126637382,-1169.9,3723000,1,['CONNECTED']
2021-01-23 14:04:33,44.97360619999999,-93.22588077,10.371,1.75547395,0.0,309,0.0,CONNECTED,5256194,52561,-72.0,-72.0,8.0,-72.4,-72.4,8.0,60133121733,126660142,-1174.2,3723000,1,['CONNECTED']
2021-01-23 14:04:34,44.9736102,-93.22590302,10.3498,1.6277163899999998,0.0,314,0.0,CONNECTED,5256194,52561,-72.0,-72.0,9.0,-72.0,-72.0,8.8,60148155345,126685398,-1243.9,3723000,1,['CONNECTED']
2021-01-23 14:04:35,44.97361147000001,-93.22592639,10.338999999999999,1.2670412900000003,0.0,314,0.0,CONNECTED,5256194,52561,-72.0,-72.0,9.0,-72.8,-72.8,7.4,60161409109,126718538,-1263.7,3723000,1,['CONNECTED']
2021-01-23 14:04:36,44.973611610000006,-93.22594526999998,10.3245,1.18819787,0.0,313,0.0,CONNECTED,5256194,52561,-72.0,-72.0,12.0,-72.2,-72.2,11.0,60176794493,126753206,-1163.6,3723000,1,['CONNECTED']
2021-01-23 14:04:37,44.97361152,-93.22596515000001,10.307599999999999,1.078513292,0.0,312,0.0,CONNECTED,5256194,52561,-68.0,-68.0,12.0,-68.8,-68.8,12.0,60190442757,126785142,-1274.1,3723000,1,['CONNECTED']
2021-01-23 14:04:38,44.97360869999999,-93.22598610000003,10.225,1.0429248800000002,0.0,312,0.0,CONNECTED,5256194,52561,-68.0,-68.0,12.0,-71.2,-71.2,11.2,60204544337,126822562,-1208.6,3723000,1,['CONNECTED']
2021-01-23 14:04:39,44.97360639999998,-93.22600849999999,10.1305,1.0940256,0.0,315,0.0,CONNECTED,5256194,52561,-72.0,-72.0,12.0,-72.8,-72.8,11.8,60219186305,126851106,-1186.8,3723000,1,['CONNECTED']
2021-01-23 14:04:40,44.9736065,-93.22602865,10.138999999999998,1.0899964,0.0,316,0.0,CONNECTED,5256194,52561,-73.0,-73.0,12.0,-77.0,-77.0,8.0,60232327661,126874114,-1262.3,3723000,1,['CONNECTED']
2021-01-23 14:04:41,44.97360734,-93.22604334999998,10.1726,1.0985813100000001,0.0,316,0.0,CONNECTED,5256194,52561,-74.0,-74.0,7.0,-74.8,-74.8,7.0,60244878925,126896538,-1103.1,3723000,1,['CONNECTED']
2021-01-23 14:04:42,44.97360729999999,-93.22606095,10.202999999999998,1.11296625,0.0,316,0.0,CONNECTED,5256194,52561,-74.0,-74.0,7.0,-74.0,-74.0,6.2,60261741213,126922702,-1249.2,3723000,1,['CONNECTED']
2021-01-23 14:04:43,44.97360350000001,-93.22608125000002,10.279,1.27708025,0.0,310,0.0,CONNECTED,5256194,52561,-73.0,-73.0,6.0,-73.2,-73.2,6.0,60278083277,126948750,-1336.7,3725700,1,['CONNECTED']
2021-01-23 14:04:44,44.973602449999994,-93.22610305000003,10.372,1.5022112000000003,0.0,309,0.0,CONNECTED,5256194,52561,-73.0,-73.0,8.0,-75.4,-75.4,7.6,60290302833,126971630,-1291.8,3726000,1,['CONNECTED']
2021-01-23 14:04:45,44.97360422,-93.22612011,10.442700000000002,1.45428235,0.0,312,0.0,CONNECTED,5256194,52561,-76.0,-76.0,8.0,-76.0,-76.0,7.2,60302436065,126994286,-1257.3,3726000,1,['CONNECTED']
2021-01-23 14:04:46,44.9736064,-93.22614080000001,10.541,1.3421347999999995,0.0,316,0.0,CONNECTED,5256194,52561,-75.0,-75.0,7.0,-75.2,-75.2,4.6,60314248557,127018554,-1160.5,3726000,1,['CONNECTED']
2021-01-23 14:04:47,44.973608049999996,-93.22616205000001,10.6955,1.2838043999999997,0.0,320,0.0,CONNECTED,5256194,52561,-75.0,-75.0,4.0,-78.2,-78.2,0.8,60327158953,127042250,-1222.2,3726000,1,['CONNECTED']
2021-01-23 14:04:48,44.973610380000004,-93.22618116000001,10.9412,1.43257654,0.0,319,0.0,CONNECTED,5256194,52561,-77.0,-77.0,4.0,-77.4,-77.4,3.2,60338265049,127068370,-1220.6,3726000,1,['CONNECTED']
2021-01-23 14:04:49,44.97361219,-93.22620178000001,11.238799999999998,1.39872798,0.0,316,0.0,CONNECTED,5256194,52561,-76.0,-76.0,4.0,-76.2,-76.2,1.6,60350494029,127100686,-1268.0,3726000,1,['CONNECTED']
2021-01-23 14:04:50,44.97361169,-93.22622108999998,11.454000000000002,1.3486038999999999,0.0,312,0.0,CONNECTED,5256194,52561,-76.0,-76.0,3.0,-77.6,-77.6,2.6,60362389637,127131722,-1227.6,3726000,1,['CONNECTED']
2021-01-23 14:04:51,44.97360829999999,-93.2262423,11.570999999999998,1.2002975500000002,0.0,306,0.0,CONNECTED,5256194,52561,-72.0,-72.0,6.0,-73.2,-73.2,5.4,60373338265,127162802,-1263.8,3726000,1,['CONNECTED']
2021-01-23 14:04:52,44.97360301999999,-93.22626761999997,11.6527,1.3969679200000003,0.0,303,0.0,CONNECTED,5256194,52561,-72.0,-72.0,6.0,-75.2,-75.2,5.2,60386178093,127194038,-1288.1,3726000,1,['CONNECTED']
2021-01-23 14:04:53,44.97359779999999,-93.22629255,11.638,1.0921600000000002,0.0,301,0.0,CONNECTED,5256194,52561,-69.0,-69.0,9.0,-70.4,-70.4,8.2,60399026281,127215810,-1219.1,3726000,1,['CONNECTED']
2021-01-23 14:04:54,44.97359199000001,-93.22631487,11.500499999999999,1.38980182,0.0,294,0.0,CONNECTED,5256194,52561,-69.0,-69.0,9.0,-69.0,-69.0,8.2,60411240429,127236646,-1126.0,3726000,1,['CONNECTED']
2021-01-23 14:04:55,44.9735878,-93.22633909999999,11.388000000000002,1.1842358000000002,0.0,291,0.0,CONNECTED,5256194,52561,-69.0,-69.0,9.0,-69.8,-69.8,8.8,60425203605,127260914,-1320.0,3726000,1,['CONNECTED']
2021-01-23 14:04:56,44.973579199999996,-93.22636455000001,11.274000000000001,0.657287,0.0,294,0.0,CONNECTED,5256194,52561,-69.0,-69.0,9.0,-69.2,-69.2,8.2,60439140837,127284886,-1208.5,3726000,1,['CONNECTED']
2021-01-23 14:04:57,44.9735731,-93.22638203,11.1476,0.7108221599999999,0.0,294,0.0,CONNECTED,5256194,52561,-69.0,-69.0,8.0,-69.8,-69.8,8.0,60455348333,127310814,-1230.4,3726000,1,['CONNECTED']
2021-01-23 14:04:58,44.97356768000001,-93.22640328,11.0004,0.905826165,0.0,291,0.0,CONNECTED,5256194,52561,-68.0,-68.0,9.0,-68.2,-68.2,8.9,60469269001,127332430,-1245.5,3726000,1,['CONNECTED']
2021-01-23 14:04:59,44.97356523999999,-93.22641969999998,10.959799999999998,0.9842952400000001,0.0,286,0.0,CONNECTED,5256194,52561,-68.0,-68.0,9.0,-71.6,-71.6,5.4,60482905201,127354358,-1239.8,3726000,1,['CONNECTED']
2021-01-23 14:05:00,44.973558309999994,-93.22644825999998,10.814699999999998,1.1102443100000001,0.0,283,0.0,CONNECTED,5256194,52561,-69.0,-69.0,11.0,-69.3,-69.3,10.4,60499950441,127379146,-1275.1,3726000,1,['CONNECTED']
2021-01-23 14:05:01,44.973552420000004,-93.22647143999998,10.7374,1.29909725,0.0,285,0.0,CONNECTED,5256194,52561,-69.0,-69.0,12.0,-69.9,-69.9,11.9,60517673425,127407242,-1287.7,3726000,1,['CONNECTED']
2021-01-23 14:05:02,44.97354826000001,-93.22649401999999,10.680200000000001,1.2325520599999997,0.0,287,0.0,CONNECTED,5256194,52561,-70.0,-70.0,12.0,-71.8,-71.8,9.3,60534650737,127441286,-1273.2,3726000,1,['CONNECTED']
2021-01-23 14:05:03,44.97354558000001,-93.22651800000003,10.6386,1.2356804399999999,0.0,290,0.0,CONNECTED,5256194,52561,-70.0,-70.0,9.0,-70.2,-70.2,9.0,60553287877,127476662,-1250.6,3726000,1,['CONNECTED']
2021-01-23 14:05:04,44.97354464000001,-93.22653762,10.548800000000004,1.2683153400000002,0.0,294,0.0,CONNECTED,5256194,52561,-66.0,-66.0,11.0,-66.4,-66.4,10.8,60568253773,127507534,-1278.7,3726000,1,['CONNECTED']
2021-01-23 14:05:05,44.97354522,-93.22655685,10.544999999999998,1.2482686200000002,0.0,292,0.0,CONNECTED,5256194,52561,-66.0,-66.0,11.0,-66.9,-66.9,6.5,60581680329,127535754,-1294.0,3726000,1,['CONNECTED']
2021-01-23 14:05:06,44.97354486,-93.22657710000001,10.5833,1.1516734199999998,0.0,286,0.0,CONNECTED,5256194,52561,-67.0,-67.0,8.0,-67.9,-67.9,7.8,60597588069,127560230,-1228.7,3726000,1,['CONNECTED']
2021-01-23 14:05:07,44.97354272000001,-93.22659658,10.611999999999998,1.3669595599999997,0.0,282,0.0,CONNECTED,5256194,52561,-68.0,-68.0,10.0,-68.9,-68.9,9.8,60617099117,127588762,-1242.2,3726000,1,['CONNECTED']
2021-01-23 14:05:08,44.97354,-93.22661644,10.5684,1.13819078,0.0,278,0.0,CONNECTED,5256194,52561,-69.0,-69.0,10.0,-70.8,-70.8,4.6,60634627409,127613602,-1583.6,3726000,1,['CONNECTED']
2021-01-23 14:05:09,44.97353588000001,-93.22663344000001,10.4982,0.963888424,0.0,276,0.0,CONNECTED,5256194,52561,-71.0,-71.0,4.0,-72.8,-72.8,4.0,60651017453,127637610,-1439.5,3726000,1,['CONNECTED']
2021-01-23 14:05:10,44.97353207,-93.22665423999999,10.4382,1.225358222,0.0,277,0.0,CONNECTED,5256194,52561,-73.0,-73.0,6.0,-75.7,-75.7,5.8,60667261357,127662554,-1267.0,3726000,1,['CONNECTED']
2021-01-23 14:05:11,44.973530059999995,-93.22667537000001,10.4176,1.27426399,0.0,280,0.0,CONNECTED,5256194,52561,-76.0,-76.0,6.0,-76.0,-76.0,2.4,60683248185,127686690,-1182.5,3726000,1,['CONNECTED']
2021-01-23 14:05:12,44.97352835999999,-93.22669680999999,10.387599999999999,0.990382235,0.0,281,0.0,CONNECTED,5256194,52561,-74.0,-74.0,9.0,-74.2,-74.2,8.3,60699248573,127710762,-1403.6,3726000,1,['CONNECTED']
2021-01-23 14:05:13,44.973527540000006,-93.22671559000003,10.444699999999997,0.965209718,0.0,280,0.0,CONNECTED,5256194,52561,-74.0,-74.0,9.0,-74.9,-74.9,3.6,60714199045,127733822,-1284.1,3716100,1,['CONNECTED']
2021-01-23 14:05:14,44.973527280000006,-93.22673484,10.6538,1.0473237320000002,0.0,279,0.0,CONNECTED,5256194,52561,-75.0,-75.0,7.0,-76.8,-76.8,6.6,60728665485,127758618,-1272.1,3715000,1,['CONNECTED']
2021-01-23 14:05:15,44.973527020000006,-93.22675555000001,10.892400000000002,0.6310319300000001,0.0,278,0.0,CONNECTED,5256194,52561,-77.0,-77.0,7.0,-77.9,-77.9,5.2,60742358477,127791154,-1361.4,3715000,1,['CONNECTED']
2021-01-23 14:05:16,44.9735262,-93.22677103999999,11.106599999999998,0.7427034740000001,0.0,277,0.0,CONNECTED,5256194,52561,-77.0,-77.0,7.0,-77.1,-77.1,6.8,60754482537,127820030,-1300.8,3715000,1,['CONNECTED']
2021-01-23 14:05:17,44.973524909999995,-93.22678701999999,11.2858,0.8995063889999999,0.0,276,0.0,CONNECTED,5256194,52561,-73.0,-73.0,7.0,-73.4,-73.4,7.0,60758876045,127840426,-1131.1,3715000,1,['CONNECTED']
2021-01-23 14:05:18,44.97352289999999,-93.22680661999999,11.4738,0.8433165799999998,0.0,288,0.0,CONNECTED,5254145,52541,,,,,,,60761744177,127857034,-1091.0,3715000,2,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-23 14:05:19,44.97352314000001,-93.22682098,11.578600000000003,0.5009675559999999,0.0,319,0.0,CONNECTED,5254145,52541,-77.0,-77.0,4.0,-77.0,-77.0,4.0,60765553777,127872474,-1178.5,3715000,1,['CONNECTED']
2021-01-23 14:05:20,44.97352563999999,-93.22683088000001,11.669799999999999,0.7925323499999999,0.0,340,0.0,CONNECTED,5254145,52541,-75.0,-75.0,4.0,-76.4,-76.4,3.7,60774016765,127896646,-1232.6,3715000,1,['CONNECTED']
2021-01-23 14:05:21,44.97353165,-93.22683870000002,11.689000000000002,1.1776028000000003,0.0,347,0.0,CONNECTED,5254145,52541,-75.0,-75.0,3.0,-75.0,-75.0,2.7,60787170905,127920610,-1286.2,3715000,1,['CONNECTED']
2021-01-23 14:05:22,44.97354255999999,-93.22684747999998,11.726599999999998,1.1782701199999999,0.0,353,0.0,CONNECTED,5254145,52541,-70.0,-70.0,9.0,-73.5,-73.5,4.1,60803403029,127946574,-1392.9,3715000,1,['CONNECTED']
