timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-16 19:20:34,44.97355168,-93.22439377999999,10.124,1.04564534,0.0,271,0.0,NONE,49018882,490188,,,,,,,62611346295,51947169,-1154.8,3739000,1,['NONE']
2021-01-16 19:20:35,44.97354719999999,-93.22440879999999,10.075999999999999,1.0621737000000002,0.0,271,0.0,NONE,49018882,490188,,,,,,,62625009799,51976653,-1124.3,3739000,1,['NONE']
2021-01-16 19:20:36,44.9735425,-93.2244256,10.123000000000001,1.0873531999999997,0.0,269,0.0,NONE,49018882,490188,,,,,,,62634843491,51999325,-1106.8,3739000,1,['NONE']
2021-01-16 19:20:37,44.973535659999996,-93.22444162000002,10.1518,1.1154985400000001,0.0,268,0.0,NONE,49018882,490188,,,,,,,62646097211,52026261,-1227.9,3739000,1,['NONE']
2021-01-16 19:20:38,44.973528030000004,-93.22446051,10.1959,1.1223851500000002,0.0,267,0.0,NONE,49018882,490188,,,,,,,62655853843,52050881,-1256.4,3739000,1,['NONE']
2021-01-16 19:20:39,44.97352316,-93.22447828,10.221299999999998,1.13127366,0.0,266,0.0,NONE,49018882,490188,,,,,,,62664065227,52076937,-1065.6,3739000,1,['NONE']
2021-01-16 19:20:40,44.97351959,-93.22449532,10.2071,1.12287819,0.0,265,0.0,NONE,49018882,490188,,,,,,,62672418815,52108942,-1216.4,3739000,1,['NONE']
2021-01-16 19:20:41,44.973515940000006,-93.22451332000001,10.2638,1.12688502,0.0,262,0.0,NONE,49018882,490188,,,,,,,62681152289,52146679,-1109.4,3739000,1,['NONE']
2021-01-16 19:20:42,44.973511130000006,-93.22452920999999,10.406799999999999,1.1210440599999998,0.0,259,0.0,NONE,49018882,490188,,,,,,,62690672845,52183007,-1117.3,3739000,1,['NONE']
2021-01-16 19:20:43,44.97350585,-93.2245457,10.607999999999999,1.1113267999999998,0.0,257,0.0,NONE,49018882,490188,,,,,,,62701004549,52215975,-1219.5,3739000,1,['NONE']
2021-01-16 19:20:44,44.973499700000005,-93.22456305000001,10.890500000000001,1.0831044,0.0,255,0.0,NONE,49018882,490188,,,,,,,62712343949,52244627,-1059.9,3739000,1,['NONE']
2021-01-16 19:20:45,44.973493099999985,-93.22457881999999,11.2341,1.11265866,0.0,254,0.0,NONE,49018882,490188,,,,,,,62721935505,52269431,-1135.5,3739000,1,['NONE']
2021-01-16 19:20:46,44.973489499999985,-93.2245902,11.4468,1.1014759600000001,0.0,254,0.0,NONE,49018882,490188,,,,,,,62729874633,52291779,-1120.7,3739000,1,['NONE']
2021-01-16 19:20:47,44.973483800000004,-93.22460685,11.759199999999998,1.0826376399999997,0.0,253,0.0,NONE,49018882,490188,,,,,,,62738185301,52316479,-1117.0,3739000,1,['NONE']
2021-01-16 19:20:48,44.97347900999999,-93.22461967000001,11.9376,1.0649168599999999,0.0,253,0.0,NONE,49018882,490188,,,,,,,62748736265,52344119,-1194.5,3739000,1,['NONE']
2021-01-16 19:20:49,44.97347425999999,-93.22463398999999,12.0887,1.03613472,0.0,253,0.0,NONE,49018882,490188,,,,,,,62759478581,52373399,-1182.5,3739000,1,['NONE']
2021-01-16 19:20:50,44.973469019999996,-93.22464855,12.207400000000002,1.01323725,0.0,252,0.0,NONE,49018882,490188,,,,,,,62770727905,52403147,-1180.3,3739000,1,['NONE']
2021-01-16 19:20:51,44.97346546,-93.22465821999998,12.265,0.9730607499999998,0.0,251,0.0,NONE,49018882,490188,,,,,,,62782514397,52429251,-1174.8,3739000,1,['NONE']
2021-01-16 19:20:52,44.97345901000001,-93.22467401999998,12.379900000000001,0.9531205149999998,0.0,249,0.0,NONE,49018882,490188,,,,,,,62793383673,52455355,-1145.5,3739000,1,['NONE']
2021-01-16 19:20:53,44.97345362,-93.22468775,12.389700000000001,1.0091174399999998,0.0,248,0.0,NONE,49018882,490188,,,,,,,62804124933,52490435,-1214.3,3739000,1,['NONE']
2021-01-16 19:20:54,44.97344897000001,-93.22470202000001,12.300099999999997,1.03844436,0.0,248,0.0,NONE,49018882,490188,,,,,,,62814037429,52525203,-1149.7,3739000,1,['NONE']
2021-01-16 19:20:55,44.973448180000005,-93.22472194,12.204800000000002,1.02051022,0.0,250,0.0,NONE,49018882,490188,,,,,,,62823073969,52555191,-1229.6,3739000,1,['NONE']
2021-01-16 19:20:56,44.97344855000001,-93.22473978000002,12.123099999999997,0.979843509,0.0,251,0.0,NONE,49018882,490188,,,,,,,62833710405,52584587,-1197.3,3739000,1,['NONE']
2021-01-16 19:20:57,44.97344901999999,-93.22475792999997,12.010699999999998,0.962040372,0.0,251,0.0,NONE,49018882,490188,,,,,,,62843838265,52608143,-1138.2,3739000,1,['NONE']
2021-01-16 19:20:58,44.973448319999996,-93.22477042999998,11.9598,0.977544576,0.0,251,0.0,NONE,49018882,490188,,,,,,,62851555741,52627907,-1184.4,3739000,1,['NONE']
2021-01-16 19:20:59,44.97344640000001,-93.22479114000001,12.0255,0.9989326860000001,0.0,250,0.0,NONE,49018882,490188,,,,,,,62863110873,52656719,-1156.1,3739000,1,['NONE']
2021-01-16 19:21:00,44.97345169999999,-93.22481710000002,12.168500000000002,0.9951898299999999,0.0,250,0.0,NONE,49018882,490188,,,,,,,62875331917,52682459,-1085.0,3739000,1,['NONE']
2021-01-16 19:21:01,44.97346298,-93.22485780999997,12.185799999999997,0.9996523180000001,0.0,252,0.0,NONE,49018882,490188,,,,,,,62887090421,52709291,-1123.1,3739000,1,['NONE']
2021-01-16 19:21:02,44.973468270000005,-93.22488811000001,12.2135,1.03743393,0.0,253,0.0,NONE,49018882,490188,,,,,,,62900089465,52737839,-1140.8,3739000,1,['NONE']
2021-01-16 19:21:03,44.9734697,-93.2249116,12.2765,1.1256798000000001,0.0,253,0.0,NONE,49018882,490188,,,,,,,62914426673,52768675,-1223.0,3742600,1,['NONE']
2021-01-16 19:21:04,44.97346807,-93.22492817999999,12.324300000000003,1.17199556,0.0,253,0.0,NONE,49018882,490188,,,,,,,62927670009,52796235,-1155.0,3748000,1,['NONE']
2021-01-16 19:21:05,44.973470309999996,-93.22495601,12.363900000000001,1.2156244399999998,0.0,253,0.0,NONE,49018882,490188,,,,,,,62937261721,52822123,-1202.5,3748000,1,['NONE']
2021-01-16 19:21:06,44.97347458,-93.22498803000002,12.492700000000003,1.1746418699999999,0.0,255,0.0,NONE,49018882,490188,,,,,,,62948681125,52860335,-1147.3,3748000,1,['NONE']
2021-01-16 19:21:07,44.97347399,-93.22500681000001,12.6316,1.1307788900000002,0.0,255,0.0,NONE,49018882,490188,,,,,,,62961334629,52894843,-1227.4,3748000,1,['NONE']
2021-01-16 19:21:08,44.973472459999996,-93.22502207999999,12.771299999999998,1.0590130499999997,0.0,255,0.0,NONE,49018882,490188,,,,,,,62973537865,52926407,-1142.4,3748000,1,['NONE']
2021-01-16 19:21:09,44.973470950000014,-93.22503540000001,12.890200000000002,0.9822374300000003,0.0,257,0.0,NONE,49018882,490188,,,,,,,62987568081,52958751,-1209.0,3748000,1,['NONE']
2021-01-16 19:21:10,44.97347577999999,-93.22506213000001,12.9629,0.9673594160000001,0.0,259,0.0,NONE,49018882,490188,,,,,,,62997408549,52981463,-1087.5,3748000,1,['NONE']
2021-01-16 19:21:11,44.973480900000006,-93.22508705,12.996999999999996,1.0064515299999999,0.0,261,0.0,NONE,49018882,490188,,,,,,,63009002237,53011307,-1172.8,3748000,1,['NONE']
2021-01-16 19:21:12,44.97348459999999,-93.22510967999997,13.021799999999999,1.0515354599999998,0.0,263,0.0,NONE,49018882,490188,,,,,,,63016289497,53033027,-1095.6,3748000,1,['NONE']
2021-01-16 19:21:13,44.97348741999999,-93.22512746999999,13.0149,1.0907911200000002,0.0,264,0.0,NONE,49018882,490188,,,,,,,63023743549,53064139,-1201.3,3748000,1,['NONE']
2021-01-16 19:21:14,44.97348882,-93.22514131000001,12.9471,1.10511571,0.0,263,0.0,NONE,49018882,490188,,,,,,,63034326501,53094339,-1143.5,3748000,1,['NONE']
2021-01-16 19:21:15,44.973492289999996,-93.22516684,12.836300000000003,1.12206919,0.0,262,0.0,NONE,49018882,490188,,,,,,,63042726821,53118623,-1107.4,3748000,1,['NONE']
2021-01-16 19:21:16,44.97349401999999,-93.22519129999998,12.799199999999997,1.1261612799999998,0.0,262,0.0,NONE,49018882,490188,,,,,,,63051202593,53149527,-1258.1,3748000,1,['NONE']
2021-01-16 19:21:17,44.97349400999999,-93.22521024,12.682599999999999,1.1093939,0.0,261,0.0,NONE,49018882,490188,,,,,,,63063554445,53180675,-1116.2,3748000,1,['NONE']
2021-01-16 19:21:18,44.9734928,-93.22522529999999,12.6158,1.0990790800000003,0.0,261,0.0,NONE,49018882,490188,,,,,,,63073162549,53215339,-1159.5,3748000,1,['NONE']
2021-01-16 19:21:19,44.97349046000001,-93.22523862,12.559800000000001,1.1254795999999998,0.0,261,0.0,NONE,49018882,490188,,,,,,,63083430545,53253123,-1229.6,3748000,1,['NONE']
2021-01-16 19:21:20,44.97349453999999,-93.22525949999998,12.545999999999998,1.14332956,0.0,262,0.0,NONE,49018882,490188,,,,,,,63096433957,53294255,-1185.9,3748000,1,['NONE']
2021-01-16 19:21:21,44.97349972,-93.22527994,12.504999999999997,1.09346866,0.0,265,0.0,NONE,49018882,490188,,,,,,,63109875009,53331279,-1142.3,3748000,1,['NONE']
2021-01-16 19:21:22,44.973501520000006,-93.22529664999999,12.517299999999999,1.0267590400000002,0.0,267,0.0,NONE,49018882,490188,,,,,,,63118132789,53355011,-1134.4,3748000,1,['NONE']
2021-01-16 19:21:23,44.97350157,-93.22530854999998,12.574299999999997,0.9859657310000001,0.0,268,0.0,NONE,49018882,490188,,,,,,,63125515077,53381203,-1101.5,3748000,1,['NONE']
2021-01-16 19:21:24,44.97350135,-93.22532987999999,12.6827,0.9450478529999998,0.0,269,0.0,NONE,49018882,490188,,,,,,,63136369737,53407767,-1083.6,3748000,1,['NONE']
2021-01-16 19:21:25,44.973501850000005,-93.22536746000002,12.561199999999998,0.945035828,0.0,269,0.0,NONE,49018882,490188,,,,,,,63144531789,53430867,-1180.0,3748000,1,['NONE']
2021-01-16 19:21:26,44.97350184,-93.22539883999998,12.468900000000003,0.9417772770000001,0.0,268,0.0,NONE,49018882,490188,,,,,,,63154404399,53459477,-1140.9,3748000,1,['NONE']
2021-01-16 19:21:27,44.97350100000001,-93.22542165000002,12.4315,0.919478865,0.0,266,0.0,NONE,49018882,490188,,,,,,,63166791895,53490796,-1116.2,3748000,1,['NONE']
2021-01-16 19:21:28,44.97349935000001,-93.22544174999999,12.389500000000002,0.9015546500000001,0.0,266,0.0,NONE,49018882,490188,,,,,,,63178866211,53518596,-1205.0,3748000,1,['NONE']
2021-01-16 19:21:29,44.97349607999999,-93.22545562000002,12.229799999999997,0.8763081799999999,0.0,266,0.0,NONE,49018882,490188,,,,,,,63190813963,53543868,-1072.4,3748000,1,['NONE']
2021-01-16 19:21:30,44.97348639999999,-93.22548231,12.140400000000003,0.8578921380000001,0.0,265,0.0,NONE,49018882,490188,,,,,,,63200739099,53569640,-1193.5,3748000,1,['NONE']
2021-01-16 19:21:31,44.97348092,-93.22550097999998,12.2054,0.8607339720000002,0.0,264,0.0,NONE,49018882,490188,,,,,,,63203865515,53589888,-1075.1,3748000,1,['NONE']
2021-01-16 19:21:32,44.9734767,-93.22551876,12.283599999999998,0.87900382,0.0,264,0.0,NONE,49018882,490188,,,,,,,63213520823,53642700,-1115.3,3748000,1,['NONE']
2021-01-16 19:21:33,44.97347309,-93.22553319,12.359399999999997,0.899523343,0.0,263,0.0,NONE,49018882,490188,,,,,,,63223782711,53680140,-1298.1,3752000,1,['NONE']
2021-01-16 19:21:34,44.97347068000001,-93.22554638999998,12.4694,0.899312185,0.0,262,0.0,NONE,49018882,490188,,,,,,,63235899463,53714044,-1118.9,3758000,1,['NONE']
2021-01-16 19:21:35,44.973468770000004,-93.22556082000001,12.679599999999997,0.879346711,0.0,262,0.0,NONE,49018882,490188,,,,,,,63245402951,53740064,-1096.4,3758000,1,['NONE']
2021-01-16 19:21:36,44.97346715,-93.22557805,12.855,0.868050225,0.0,262,0.0,NONE,49018882,490188,,,,,,,63256513327,53767936,-1292.1,3758000,1,['NONE']
2021-01-16 19:21:37,44.97346626,-93.22559548000001,13.023200000000003,0.9084023200000001,0.0,261,0.0,NONE,49018882,490188,,,,,,,63266432415,53796120,-1146.6,3758000,1,['NONE']
2021-01-16 19:21:38,44.97346746666667,-93.22560946666665,13.126999999999999,0.9144822666666668,0.0,261,0.0,NONE,49018882,490188,,,,,,,63275189579,53820456,-1264.2222222222222,3758000,1,['NONE']
2021-01-16 19:21:39,44.973470170000006,-93.22562051,13.2107,0.8723484039999999,0.0,263,0.0,NONE,49018882,490188,,,,,,,63286995831,53849160,-1198.8,3758000,1,['NONE']
2021-01-16 19:21:40,44.973474350000004,-93.22563774999999,13.474799999999998,0.81906424,0.0,265,0.0,NONE,49018882,490188,,,,,,,63299920595,53880880,-1114.2,3758000,1,['NONE']
2021-01-16 19:21:41,44.97347681,-93.22565391,13.6043,0.8063229800000002,0.0,265,0.0,NONE,49018882,490188,,,,,,,63312445987,53911248,-1155.8,3758000,1,['NONE']
2021-01-16 19:21:42,44.973481680000006,-93.22567666999998,13.744900000000001,0.7768534159999999,0.0,266,0.0,NONE,49018882,490188,,,,,,,63323660683,53938600,-1133.6,3758000,1,['NONE']
2021-01-16 19:21:43,44.973486470000005,-93.22569030000002,13.856599999999997,0.7801427460000001,0.0,268,0.0,NONE,49018882,490188,,,,,,,63333938387,53969088,-1084.3,3758000,1,['NONE']
2021-01-16 19:21:44,44.97349702,-93.22570812999997,13.868300000000001,0.8473631189999999,0.0,272,0.0,NONE,49018882,490188,,,,,,,63346483227,54004792,-1143.1,3758000,1,['NONE']
2021-01-16 19:21:45,44.97351123,-93.22573258999998,13.588899999999999,0.8608446100000002,0.0,277,0.0,NONE,49018882,490188,,,,,,,63359802335,54040568,-1095.3,3758000,1,['NONE']
2021-01-16 19:21:46,44.973524919999996,-93.22575762,13.3112,0.8599129200000002,0.0,281,0.0,NONE,49018882,490188,,,,,,,63372499323,54078164,-1190.1,3758000,1,['NONE']
2021-01-16 19:21:47,44.97353448000001,-93.22577195,13.118800000000002,0.8553711100000001,0.0,283,0.0,NONE,49018882,490188,,,,,,,63383743723,54106556,-1113.3,3758000,1,['NONE']
2021-01-16 19:21:48,44.973542040000005,-93.22578433999999,12.921299999999999,0.84091191,0.0,284,0.0,NONE,49018882,490188,,,,,,,63394224091,54131932,-1192.3,3758000,1,['NONE']
2021-01-16 19:21:49,44.97355416999999,-93.22579714999999,12.7696,0.8800851599999999,0.0,286,0.0,NONE,49018882,490188,,,,,,,63403594099,54156920,-1159.0,3758000,1,['NONE']
2021-01-16 19:21:50,44.973563739999996,-93.22580814000001,12.761400000000002,0.9852632800000001,0.0,288,0.0,NONE,49018882,490188,,,,,,,63415077547,54190048,-1099.2,3758000,1,['NONE']
2021-01-16 19:21:51,44.97357097,-93.22583086,12.689700000000002,1.07633576,0.0,289,0.0,NONE,49018882,490188,,,,,,,63427815191,54221976,-1266.0,3758000,1,['NONE']
2021-01-16 19:21:52,44.97357623999999,-93.22584871,12.5333,1.11660857,0.0,290,0.0,NONE,49018882,490188,,,,,,,63441360407,54254268,-1114.2,3758000,1,['NONE']
2021-01-16 19:21:53,44.97358131,-93.22586196,12.3524,1.1035256,0.0,290,0.0,NONE,49018882,490188,,,,,,,63453518670,54283808,-1200.7,3758000,1,['NONE']
2021-01-16 19:21:54,44.97358631,-93.22587416,12.143799999999999,1.0526932299999998,0.0,291,0.0,NONE,49018882,490188,,,,,,,63464282378,54311696,-1184.5,3758000,1,['NONE']
2021-01-16 19:21:55,44.97359046000001,-93.22589109000002,11.947899999999999,1.05107257,0.0,292,0.0,NONE,49018882,490188,,,,,,,63475913946,54340492,-1221.3,3758000,1,['NONE']
2021-01-16 19:21:56,44.973595599999996,-93.22590894999999,11.943999999999999,1.0949314500000003,0.0,294,0.0,NONE,49018882,490188,,,,,,,63484989146,54372724,-1116.3,3758000,1,['NONE']
2021-01-16 19:21:57,44.97360104999999,-93.22592404000002,11.977999999999998,1.1276711199999998,0.0,295,0.0,NONE,49018882,490188,,,,,,,63496131934,54413524,-1143.0,3758000,1,['NONE']
2021-01-16 19:21:58,44.97360693,-93.22593791,12.0289,1.1470914599999997,0.0,298,0.0,NONE,49018882,490188,,,,,,,63508986130,54448520,-1169.2,3758000,1,['NONE']
2021-01-16 19:21:59,44.97361187999999,-93.22594985000002,12.027900000000002,1.1613362700000003,0.0,299,0.0,NONE,49018882,490188,,,,,,,63520196698,54476912,-1242.2,3758000,1,['NONE']
2021-01-16 19:22:00,44.97361443999999,-93.22595967999999,12.017200000000003,1.1729021399999997,0.0,299,0.0,NONE,49018882,490188,,,,,,,63531568318,54503432,-1054.5,3758000,1,['NONE']
2021-01-16 19:22:01,44.973614780000005,-93.22598262,11.998800000000003,1.14180598,0.0,297,0.0,NONE,49018882,490188,,,,,,,63542096666,54528496,-1153.8,3758000,1,['NONE']
2021-01-16 19:22:02,44.973612589999995,-93.22601355,11.8161,1.04381702,0.0,294,0.0,NONE,49018882,490188,,,,,,,63553864154,54558084,-1129.1,3758000,1,['NONE']
2021-01-16 19:22:03,44.97361406,-93.22603112,11.717499999999998,1.0700263099999998,0.0,293,0.0,NONE,49018882,490188,,,,,,,63566966378,54586008,-1130.7,3763100,1,['NONE']
2021-01-16 19:22:04,44.973614930000004,-93.22604735000002,11.684099999999999,1.0845198,0.0,294,0.0,NONE,49018882,490188,,,,,,,63577925202,54610396,-1234.4,3775000,1,['NONE']
2021-01-16 19:22:05,44.97361566000001,-93.22606118000002,11.596799999999998,1.0746185400000001,0.0,295,0.0,NONE,49018882,490188,,,,,,,63590708930,54638840,-1102.4,3775000,1,['NONE']
2021-01-16 19:22:06,44.97361682,-93.22608274,11.577,1.02780014,0.0,295,0.0,NONE,49018882,490188,,,,,,,63602920342,54664840,-1128.7,3775000,1,['NONE']
2021-01-16 19:22:07,44.973617819999994,-93.22610406,11.590499999999997,1.02460363,0.0,295,0.0,NONE,49018882,490188,,,,,,,63615301426,54690060,-1050.5,3775000,1,['NONE']
2021-01-16 19:22:08,44.97361814999999,-93.22612098000002,11.5403,1.0102429309999998,0.0,296,0.0,NONE,49018882,490188,,,,,,,63625931090,54713668,-1101.2,3775000,1,['NONE']
2021-01-16 19:22:09,44.97361922,-93.22613744000002,11.536199999999997,1.009126634,0.0,296,0.0,NONE,49018882,490188,,,,,,,63635489542,54736588,-1189.0,3775000,1,['NONE']
2021-01-16 19:22:10,44.97362133000001,-93.22615543000002,11.466099999999999,1.0648148100000001,0.0,297,0.0,NONE,49018882,490188,,,,,,,63647337890,54772288,-1197.1,3775000,1,['NONE']
2021-01-16 19:22:11,44.973624250000015,-93.22617345999997,11.524000000000001,1.1186846400000001,0.0,297,0.0,NONE,49018882,490188,,,,,,,63657508826,54804408,-1145.8,3775000,1,['NONE']
2021-01-16 19:22:12,44.97362613999999,-93.22618791000002,11.585500000000001,1.16301212,0.0,297,0.0,NONE,49018882,490188,,,,,,,63668213650,54831864,-1049.6,3775000,1,['NONE']
2021-01-16 19:22:13,44.97362574000001,-93.22620547,11.587100000000003,1.2043813700000001,0.0,298,0.0,NONE,49018882,490188,,,,,,,63678889622,54857325,-1096.5,3775000,1,['NONE']
2021-01-16 19:22:14,44.97362374,-93.2262222,11.515,1.18382712,0.0,298,0.0,NONE,49018882,490188,,,,,,,63690755018,54884301,-1362.9,3775000,1,['NONE']
2021-01-16 19:22:15,44.97362005,-93.22623693999999,11.4404,1.15094158,0.0,299,0.0,NONE,49018882,490188,,,,,,,63703212670,54914393,-1137.5,3775000,1,['NONE']
2021-01-16 19:22:16,44.973618290000005,-93.22625270999997,11.427900000000003,1.1855785499999998,0.0,299,0.0,NONE,49018882,490188,,,,,,,63715272179,54944091,-1094.4,3775000,1,['NONE']
2021-01-16 19:22:17,44.97361584999999,-93.22626999,11.462999999999997,1.23319404,0.0,299,0.0,NONE,49018882,490188,,,,,,,63727375684,54972375,-1149.1,3775000,1,['NONE']
2021-01-16 19:22:18,44.97361178999999,-93.22628724,11.5076,1.2706145,0.0,299,0.0,NONE,49018882,490188,,,,,,,63739302068,55000987,-1168.3,3775000,1,['NONE']
2021-01-16 19:22:19,44.97360844,-93.22630536,11.604899999999999,1.2448023700000002,0.0,298,0.0,NONE,49018882,490188,,,,,,,63753989472,55030915,-1170.7,3775000,1,['NONE']
2021-01-16 19:22:20,44.97360331000001,-93.22632771000002,11.7095,1.1879121000000006,0.0,297,0.0,NONE,49018882,490188,,,,,,,63767269572,55059767,-1113.9,3775000,1,['NONE']
2021-01-16 19:22:21,44.973601150000015,-93.22634615999999,11.787500000000001,1.1791118699999998,0.0,295,0.0,NONE,49018882,490188,,,,,,,63780433364,55093203,-1078.6,3775000,1,['NONE']
2021-01-16 19:22:22,44.9735983,-93.22636778,11.937999999999999,1.0826968300000004,0.0,290,0.0,NONE,49018882,490188,,,,,,,63793356812,55128179,-1227.5,3775000,1,['NONE']
2021-01-16 19:22:23,44.97359244,-93.22639068000001,12.1565,0.9561429099999998,0.0,286,0.0,NONE,49018882,490188,,,,,,,63805161612,55164735,-1201.2,3775000,1,['NONE']
2021-01-16 19:22:24,44.97358924999999,-93.22640994999999,12.4265,0.9857530000000002,0.0,286,0.0,NONE,49018882,490188,,,,,,,63819927612,55200971,-1191.8,3775000,1,['NONE']
2021-01-16 19:22:25,44.973583839999996,-93.22643364000001,12.710899999999999,1.02610627,0.0,286,0.0,NONE,49018882,490188,,,,,,,63834137000,55228887,-1117.4,3775000,1,['NONE']
2021-01-16 19:22:26,44.97358077,-93.22645545,12.908700000000005,1.0479935500000002,0.0,286,0.0,NONE,49018882,490188,,,,,,,63847851912,55257487,-1071.1,3775000,1,['NONE']
2021-01-16 19:22:27,44.97357718,-93.22647574999999,13.038,1.0578767599999999,0.0,285,0.0,NONE,49018882,490188,,,,,,,63860288376,55283955,-1109.5,3775000,1,['NONE']
2021-01-16 19:22:28,44.973573230000014,-93.22649651,13.144200000000001,1.0801602999999997,0.0,284,0.0,NONE,49018882,490188,,,,,,,63874335651,55313263,-1134.6,3775000,1,['NONE']
2021-01-16 19:22:29,44.97357000000001,-93.22652228,13.2892,1.1004226,0.0,283,0.0,NONE,49018882,490188,,,,,,,63884879299,55338056,-1191.1,3775000,1,['NONE']
2021-01-16 19:22:30,44.97356609999999,-93.22656496000002,13.192400000000001,1.12418036,0.0,281,0.0,NONE,49018882,490188,,,,,,,63896957239,55367402,-1173.5,3775000,1,['NONE']
2021-01-16 19:22:31,44.97356294000001,-93.22660607000002,12.9194,1.12150718,0.0,278,0.0,NONE,49018882,490188,,,,,,,63908696123,55395794,-1117.3,3775000,1,['NONE']
2021-01-16 19:22:32,44.97356046,-93.22663547000003,12.661999999999997,1.0642392400000005,0.0,275,0.0,NONE,49018882,490188,,,,,,,63920294691,55423326,-1077.6,3775000,1,['NONE']
2021-01-16 19:22:33,44.97355792000001,-93.22665301999999,12.432000000000002,1.0671139900000002,0.0,274,0.0,NONE,49018882,490188,,,,,,,63932153395,55452842,-1147.9,3766300,1,['NONE']
2021-01-16 19:22:34,44.97355494000001,-93.22667329000002,11.941100000000002,1.09215422,0.0,272,0.0,CONNECTED,49018882,490188,,,,,,,64004393055,55534446,-1843.8,3746000,1,"['NONE', 'CONNECTED']"
2021-01-16 19:22:35,44.97355298,-93.22669865,11.5441,1.1278694200000001,0.0,270,0.0,CONNECTED,49018882,490188,-97.0,-97.0,14.0,-97.0,-97.0,14.0,64128600951,55650902,-2240.3,3746000,1,['CONNECTED']
2021-01-16 19:22:36,44.97355227,-93.22672492999999,11.4239,1.1522997400000001,0.0,269,0.0,CONNECTED,49018882,490188,-97.0,-97.0,14.0,-101.8,-101.8,7.4,64238939211,55776990,-2083.0,3746000,1,['CONNECTED']
2021-01-16 19:22:37,44.97354982,-93.22674431,11.303099999999999,1.1124485499999999,0.0,266,0.0,CONNECTED,49018882,490188,-102.0,-102.0,5.0,-102.9,-102.9,4.4,64317550443,55849606,-2074.6,3746000,1,['CONNECTED']
2021-01-16 19:22:38,44.97354656,-93.22676240000003,11.266200000000001,1.07871419,0.0,265,0.0,CONNECTED,49018882,490188,-102.0,-102.0,5.0,-106.2,-106.2,5.0,64348568395,55883866,-1899.9,3746000,1,['CONNECTED']
2021-01-16 19:22:39,44.97354356000001,-93.22677716000001,11.287799999999999,1.0626827600000002,0.0,264,0.0,CONNECTED,49018882,490188,-108.0,-108.0,5.0,-110.1,-110.1,0.8,64373124251,55924054,-1857.8,3746000,1,['CONNECTED']
2021-01-16 19:22:40,44.97354077,-93.22679569,11.3955,1.0776385899999998,0.0,264,0.0,CONNECTED,49018882,490188,-108.0,-108.0,4.0,-108.9,-108.9,2.5,64425057563,55978446,-2049.9,3746000,1,['CONNECTED']
2021-01-16 19:22:41,44.97353885000001,-93.22681798999999,11.487899999999998,1.0852208600000002,0.0,265,0.0,CONNECTED,49018882,490188,-106.0,-106.0,4.0,-106.6,-106.6,4.0,64472175899,56028106,-1893.8,3746000,1,['CONNECTED']
2021-01-16 19:22:42,44.973537599999986,-93.22683837999998,11.483,1.0703535400000002,0.0,267,0.0,CONNECTED,49018882,490188,-106.0,-106.0,5.0,-106.0,-106.0,4.7,64538182927,56089194,-2081.5,3746000,1,['CONNECTED']
2021-01-16 19:22:43,44.97353700000001,-93.22685120000001,11.448000000000002,1.0358532999999999,0.0,270,0.0,CONNECTED,49018882,490188,-102.0,-102.0,10.0,-103.2,-103.2,8.5,64644924871,56178842,-2046.0,3746000,1,['CONNECTED']
2021-01-16 19:22:44,44.97353835,-93.22686345000002,11.297,0.8699604849999998,0.0,274,0.0,CONNECTED,49018882,490188,-94.0,-94.0,16.0,-96.4,-96.4,14.2,64757887035,56273587,-2159.3,3746000,1,['CONNECTED']
2021-01-16 19:22:45,44.9735417,-93.22687090000001,10.995000000000001,0.6894724400000001,0.0,278,0.0,CONNECTED,49018882,490188,-94.0,-94.0,16.0,-97.5,-97.5,14.6,64830781247,56341143,-1973.3,3746000,1,['CONNECTED']
2021-01-16 19:22:46,44.97354573999999,-93.22687814,10.616000000000001,0.551849464,0.0,281,0.0,CONNECTED,49018882,490188,-96.0,-96.0,14.0,-96.9,-96.9,12.6,64965622527,56453071,-2074.3,3746000,1,['CONNECTED']
2021-01-16 19:22:47,44.97355138,-93.22688122000002,10.2972,0.46576484,0.0,287,0.0,CONNECTED,49018882,490188,-96.0,-96.0,16.0,-96.0,-96.0,14.8,65073834727,56563279,-2066.1,3746000,1,['CONNECTED']
2021-01-16 19:22:48,44.97356104000001,-93.22688559,9.8348,0.45452555399999994,0.0,298,0.0,CONNECTED,49018882,490188,-96.0,-96.0,16.0,-98.8,-98.8,11.1,65159512535,56663227,-2174.1,3746000,1,['CONNECTED']
2021-01-16 19:22:49,44.97357615,-93.22689295,9.1395,0.568246309,0.0,309,0.0,CONNECTED,49018882,490188,-100.0,-100.0,10.0,-102.1,-102.1,9.7,65261591699,56743775,-2288.5,3746000,1,['CONNECTED']
2021-01-16 19:22:50,44.9735877,-93.22689974999999,8.866999999999999,0.7086359999999999,0.0,318,0.0,CONNECTED,49018882,490188,-101.0,-101.0,10.0,-101.6,-101.6,8.6,65373841215,56825155,-2255.0,3746000,1,['CONNECTED']
