timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-15 22:00:28,44.97350110000001,-93.22527390000002,10.472000000000003,1.1423473000000002,0.0,269,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,8.0,-76.0,-76.0,6.8,59930056220,48870382,-1272.8,3729000.0,1,['CONNECTED']
2021-01-15 22:00:29,44.9735005,-93.2252981,10.304,1.1249068999999998,0.0,271,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,5.0,-77.2,-77.2,3.8,59940944844,48904594,-1364.8,3729000.0,1,['CONNECTED']
2021-01-15 22:00:30,44.97349942,-93.22531421000001,10.202300000000001,1.0635805400000002,0.0,272,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,6.0,-77.8,-77.8,3.6,59952824992,48942086,-1356.2,3729000.0,1,['CONNECTED']
2021-01-15 22:00:31,44.97349906,-93.22533032000001,10.0622,1.06106242,0.0,272,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,6.0,-76.0,-76.0,5.2,59964927128,48975782,-1363.1,3729000.0,1,['CONNECTED']
2021-01-15 22:00:32,44.973500120000004,-93.22535231000003,10.2071,1.07086722,0.0,272,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,4.0,-77.2,-77.2,2.4,59978869044,49009634,-1359.3,3729000.0,1,['CONNECTED']
2021-01-15 22:00:33,44.97349987999999,-93.22537178000002,10.425799999999999,1.0753630199999997,0.0,271,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,7.0,-77.8,-77.8,2.8,59990772064,49040190,-1293.0,3729000.0,1,['CONNECTED']
2021-01-15 22:00:34,44.973498350000014,-93.22538884999999,10.663000000000002,1.0866478499999999,0.0,271,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,7.0,-75.2,-75.2,6.2,60002079124,49077794,-1348.5,3729000.0,1,['CONNECTED']
2021-01-15 22:00:35,44.97349584999999,-93.22540679999999,10.949000000000002,1.1136616,0.0,271,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,7.0,-74.8,-74.8,5.8,60012498644,49116314,-1297.5,3729000.0,1,['CONNECTED']
2021-01-15 22:00:36,44.97349376,-93.22542,11.183200000000001,1.1330428,0.0,271,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,9.0,-75.2,-75.2,7.8,60023902804,49162766,-1371.1,3729000.0,1,['CONNECTED']
2021-01-15 22:00:37,44.973491200000005,-93.22543840000002,11.543999999999999,1.1456412,0.0,270,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,9.0,-76.0,-76.0,6.6,60035420836,49197678,-1266.8,3728200.0,1,['CONNECTED']
2021-01-15 22:00:38,44.973491969999984,-93.22546206000001,11.750499999999999,1.1440368700000003,0.0,269,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,3.0,-78.2,-78.2,3.0,60043784656,49225283,-1249.7,3721000.0,1,['CONNECTED']
2021-01-15 22:00:39,44.97349206,-93.22548126,11.843800000000005,1.13319046,0.0,270,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,7.0,-77.0,-77.0,4.6,60049748476,49253631,-1287.5,3721000.0,1,['CONNECTED']
2021-01-15 22:00:40,44.973492050000004,-93.225495,11.857000000000003,1.1031542500000002,0.0,272,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,7.0,-77.8,-77.8,5.4,60056980592,49282155,-1448.1,3721000.0,1,['CONNECTED']
2021-01-15 22:00:41,44.97349203999999,-93.22550998,11.844200000000003,1.0577528000000003,0.0,273,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,9.0,-77.0,-77.0,5.4,60069244016,49322511,-1298.1,3721000.0,1,['CONNECTED']
2021-01-15 22:00:42,44.973491679999995,-93.22552762000001,11.802800000000001,1.0124303600000002,0.0,273,0.0,CONNECTED,125818902,1258189,-71.0,-71.0,13.0,-72.8,-72.8,10.6,60085429320,49367075,-1251.2,3721000.0,1,['CONNECTED']
2021-01-15 22:00:43,44.973491190000004,-93.22554906000002,11.7839,0.9624563800000001,0.0,273,0.0,CONNECTED,125818902,1258189,-69.0,-69.0,13.0,-70.2,-70.2,12.2,60100383768,49409970,-1316.7,3721000.0,1,['CONNECTED']
2021-01-15 22:00:44,44.97349032,-93.22556518,11.790000000000001,0.8991956720000001,0.0,272,0.0,CONNECTED,125818902,1258189,-69.0,-69.0,12.0,-71.0,-71.0,11.4,60114682495,49451413,-1310.2,3721000.0,1,['CONNECTED']
2021-01-15 22:00:45,44.97348866999999,-93.2255772,11.832200000000002,0.8495787900000001,0.0,272,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,12.0,-74.8,-74.8,8.0,60127958835,49485317,-1362.7,3721000.0,1,['CONNECTED']
2021-01-15 22:00:46,44.97348749999999,-93.22558890000002,11.816,0.8572830600000001,0.0,271,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,2.0,-76.0,-76.0,2.0,60142709319,49527145,-1311.3,3721000.0,1,['CONNECTED']
2021-01-15 22:00:47,44.97348529999999,-93.22561599999999,11.696,0.8699075599999999,0.0,272,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,8.0,-76.0,-76.0,4.4,60154251271,49561517,-1381.6,3721000.0,1,['CONNECTED']
2021-01-15 22:00:48,44.97348457999999,-93.22563661000002,11.606,0.9067130960000002,0.0,272,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,8.0,-76.8,-76.8,6.8,60168322907,49613953,-1344.5,3721000.0,1,['CONNECTED']
2021-01-15 22:00:49,44.973484739999996,-93.22565545999998,11.559199999999999,0.9576971999999999,0.0,271,0.0,CONNECTED,125818902,1258189,-78.0,-78.0,5.0,-78.0,-78.0,2.2,60179897439,49652573,-1265.9,3721000.0,1,['CONNECTED']
2021-01-15 22:00:50,44.97348484000001,-93.22566927999998,11.584399999999999,0.99473403,0.0,271,0.0,CONNECTED,125818902,1258189,-78.0,-78.0,3.0,-78.0,-78.0,0.0,60191033011,49684560,-1361.2,3721000.0,1,['CONNECTED']
2021-01-15 22:00:51,44.97348496,-93.22568916999998,11.6633,1.02676671,0.0,270,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,3.0,-77.2,-77.2,2.6,60201741282,49724551,-1208.3,3721000.0,1,['CONNECTED']
2021-01-15 22:00:52,44.973485100000005,-93.22570572,11.7542,1.01619868,0.0,271,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,2.0,-75.2,-75.2,1.2,60214322810,49753726,-1326.3,3721000.0,1,['CONNECTED']
2021-01-15 22:00:53,44.97348524,-93.2257253,11.881200000000002,1.0228911199999997,0.0,271,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,2.0,-74.0,-74.0,0.8,60227154234,49783538,-1317.4,3721000.0,1,['CONNECTED']
2021-01-15 22:00:54,44.97348594999999,-93.2257415,11.965200000000001,0.9988311,0.0,270,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,10.0,-74.0,-74.0,5.2,60240571762,49813870,-1310.2,3721000.0,1,['CONNECTED']
2021-01-15 22:00:55,44.97348744999999,-93.22576313000002,12.07,1.02089026,0.0,269,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,10.0,-74.0,-74.0,7.2,60254228570,49844630,-1403.6,3721000.0,1,['CONNECTED']
2021-01-15 22:00:56,44.97348879999999,-93.2257796,12.105999999999998,1.0790416,0.0,269,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,4.0,-74.0,-74.0,3.4,60268558462,49885790,-1431.7,3721000.0,1,['CONNECTED']
2021-01-15 22:00:57,44.97349359999999,-93.22580119999999,12.144000000000002,1.1238058,0.0,270,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,6.0,-75.2,-75.2,4.8,60282248742,49925722,-1408.8,3721000.0,1,['CONNECTED']
2021-01-15 22:00:58,44.973497560000006,-93.22582244000003,12.253799999999995,1.15178284,0.0,272,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,6.0,-77.8,-77.8,4.4,60297377310,49975594,-1449.6,3721000.0,1,['CONNECTED']
2021-01-15 22:00:59,44.97350224,-93.22584215999998,12.3604,1.1670745999999999,0.0,275,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,10.0,-77.8,-77.8,5.2,60312894218,50035346,-1313.0,3721000.0,1,['CONNECTED']
2021-01-15 22:01:00,44.973507940000005,-93.22586170000002,12.391200000000001,1.19381072,0.0,277,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,11.0,-75.2,-75.2,10.4,60328915566,50091038,-1372.5,3721000.0,1,['CONNECTED']
2021-01-15 22:01:01,44.97351329999999,-93.22587754000001,12.315999999999999,1.2134290799999996,0.0,279,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,11.0,-74.0,-74.0,10.2,60343754346,50137394,-1342.3,3721000.0,1,['CONNECTED']
2021-01-15 22:01:02,44.97351950000001,-93.22589539999998,12.232,1.2176879500000002,0.0,280,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,9.0,-74.0,-74.0,8.6,60359514286,50177170,-1276.8,3721000.0,1,['CONNECTED']
2021-01-15 22:01:03,44.97352705000001,-93.22592075,12.0535,1.2277898500000002,0.0,280,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,9.0,-73.2,-73.2,8.4,60372067046,50213954,-1348.9,3721000.0,1,['CONNECTED']
2021-01-15 22:01:04,44.97353128,-93.22594268000002,11.8508,1.2521545399999998,0.0,280,0.0,CONNECTED,125818902,1258189,-70.0,-70.0,13.0,-71.2,-71.2,10.6,60383998758,50254194,-1302.5,3721000.0,1,['CONNECTED']
2021-01-15 22:01:05,44.97353224000001,-93.22596299,11.6936,1.27739771,0.0,280,0.0,CONNECTED,125818902,1258189,-70.0,-70.0,13.0,-70.8,-70.8,11.8,60396686530,50293446,-1333.1,3721000.0,1,['CONNECTED']
2021-01-15 22:01:06,44.97353018000001,-93.22598233999999,11.563600000000001,1.2901881000000002,0.0,278,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,10.0,-72.0,-72.0,10.0,60412539706,50336650,-1367.2,3721000.0,1,['CONNECTED']
2021-01-15 22:01:07,44.9735285,-93.22600377999998,11.438799999999999,1.28651734,0.0,277,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,10.0,-73.2,-73.2,8.0,60426454438,50373394,-1290.2,3721400.0,1,['CONNECTED']
2021-01-15 22:01:08,44.97352972000001,-93.22602204,11.342399999999998,1.30349534,0.0,276,0.0,CONNECTED,125818902,1258189,-75.0,-75.0,8.0,-75.0,-75.0,6.2,60440259294,50412386,-1352.7,3725000.0,1,['CONNECTED']
2021-01-15 22:01:09,44.97352820000001,-93.2260362,11.264,1.3131346999999998,0.0,275,0.0,CONNECTED,125818902,1258189,-75.0,-75.0,8.0,-75.0,-75.0,8.0,60454866322,50455258,-1314.5,3725000.0,1,['CONNECTED']
2021-01-15 22:01:10,44.973525740000014,-93.22605401999999,11.222000000000001,1.31538848,0.0,276,0.0,CONNECTED,125818902,1258189,-70.0,-70.0,8.0,-73.0,-73.0,8.0,60469723362,50505626,-1438.4,3725000.0,1,['CONNECTED']
2021-01-15 22:01:11,44.97352410000001,-93.2260659,11.194,1.316891,0.0,276,0.0,CONNECTED,125818902,1258189,-70.0,-70.0,10.0,-70.0,-70.0,8.8,60484141334,50560890,-1367.8,3725000.0,1,['CONNECTED']
2021-01-15 22:01:12,44.97352266,-93.22609217999998,11.251599999999996,1.2901573100000001,0.0,275,0.0,CONNECTED,125818902,1258189,-70.0,-70.0,10.0,-70.0,-70.0,9.6,60499726390,50617414,-1274.5,3725000.0,1,['CONNECTED']
2021-01-15 22:01:13,44.97352665999999,-93.22611422000001,11.297999999999996,1.2734954600000001,0.0,275,0.0,CONNECTED,125818902,1258189,-70.0,-70.0,12.0,-70.0,-70.0,10.2,60514650230,50671130,-1313.0,3725000.0,1,['CONNECTED']
2021-01-15 22:01:14,44.97352882,-93.22613433000001,11.378,1.2670911599999997,0.0,274,0.0,CONNECTED,125818902,1258189,-68.0,-68.0,14.0,-69.0,-69.0,13.0,60529946462,50712770,-1293.3,3725000.0,1,['CONNECTED']
2021-01-15 22:01:15,44.97352911999999,-93.22615362,11.460799999999997,1.26693582,0.0,274,0.0,CONNECTED,125818902,1258189,-68.0,-68.0,15.0,-68.0,-68.0,14.5,60544278430,50751454,-1418.3,3725000.0,1,['CONNECTED']
2021-01-15 22:01:16,44.97352899999999,-93.2261621,11.495999999999997,1.2676841,0.0,274,0.0,CONNECTED,125818902,1258189,-68.0,-68.0,15.0,-69.0,-69.0,14.0,60561867430,50796690,-1416.6,3725000.0,1,['CONNECTED']
2021-01-15 22:01:17,44.973525900000006,-93.22619340000001,11.497,1.2727752,0.0,272,0.0,CONNECTED,125818902,1258189,-70.0,-70.0,15.0,-70.0,-70.0,14.0,60578404850,50836678,-1273.3,3725000.0,1,['CONNECTED']
2021-01-15 22:01:18,44.97352782,-93.22621507999999,11.541799999999999,1.2825131200000002,0.0,272,0.0,CONNECTED,125818902,1258189,-70.0,-70.0,15.0,-70.0,-70.0,12.5,60590715110,50870618,-1347.7,3725000.0,1,['CONNECTED']
2021-01-15 22:01:19,44.973527970000006,-93.22622917,11.515199999999998,1.2881372899999999,0.0,273,0.0,CONNECTED,125818902,1258189,-70.0,-70.0,10.0,-72.0,-72.0,7.0,60603345010,50910582,-1359.8,3725000.0,1,['CONNECTED']
2021-01-15 22:01:20,44.9735269,-93.22625338000002,11.4048,1.30177204,0.0,273,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,6.0,-73.0,-73.0,5.0,60618508098,50947162,-1397.9,3725000.0,1,['CONNECTED']
2021-01-15 22:01:21,44.973525699999996,-93.2262693,11.316,1.3265406,0.0,272,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,10.0,-72.0,-72.0,8.0,60633116242,50988218,-1331.1,3725000.0,1,['CONNECTED']
2021-01-15 22:01:22,44.97352437999999,-93.22628094000001,11.279599999999999,1.3152613600000003,0.0,272,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,10.0,-73.5,-73.5,7.0,60646421098,51029998,-1340.8,3725000.0,1,['CONNECTED']
2021-01-15 22:01:23,44.97352239999999,-93.2262984,11.224999999999998,1.2983425000000002,0.0,271,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,7.0,-73.5,-73.5,5.5,60661835786,51083662,-1348.8,3725000.0,1,['CONNECTED']
2021-01-15 22:01:24,44.97351646,-93.22632162000001,11.307800000000004,1.3349270499999997,0.0,270,0.0,CONNECTED,125818902,1258189,-69.0,-69.0,14.0,-70.5,-70.5,10.5,60677092714,51138782,-1376.2,3725000.0,1,['CONNECTED']
2021-01-15 22:01:25,44.973513080000004,-93.22634019999998,11.3674,1.3540307199999995,0.0,270,0.0,CONNECTED,125818902,1258189,-69.0,-69.0,14.0,-70.5,-70.5,12.0,60688166046,51187530,-1378.5,3725000.0,1,['CONNECTED']
2021-01-15 22:01:26,44.97351044,-93.22635911000002,11.4059,1.33853977,0.0,270,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,13.0,-72.0,-72.0,11.5,60701558134,51229662,-1345.6,3725000.0,1,['CONNECTED']
2021-01-15 22:01:27,44.973510160000004,-93.22638146000001,11.344899999999999,1.3074615900000002,0.0,270,0.0,CONNECTED,125818902,1258189,-68.0,-68.0,14.0,-70.0,-70.0,13.5,60714881910,51269270,-1275.0,3725000.0,1,['CONNECTED']
2021-01-15 22:01:28,44.97351054,-93.22640349,11.3266,1.29052847,0.0,270,0.0,CONNECTED,125818902,1258189,-68.0,-68.0,14.0,-68.0,-68.0,13.0,60729348138,51311858,-1278.6,3725000.0,1,['CONNECTED']
2021-01-15 22:01:29,44.973510000000005,-93.22642214999999,11.343999999999998,1.28818355,0.0,269,0.0,CONNECTED,125818902,1258189,-68.0,-68.0,15.0,-68.0,-68.0,13.5,60741750362,51349670,-1295.3,3725000.0,1,['CONNECTED']
2021-01-15 22:01:30,44.97350855000001,-93.22644549999998,11.373000000000001,1.2874435499999997,0.0,268,0.0,CONNECTED,125818902,1258189,-68.0,-68.0,15.0,-69.5,-69.5,12.5,60757042362,51392270,-1339.0,3725000.0,1,['CONNECTED']
2021-01-15 22:01:31,44.973507340000005,-93.22646594,11.386800000000003,1.27204478,0.0,267,0.0,CONNECTED,125818902,1258189,-71.0,-71.0,10.0,-71.0,-71.0,9.0,60773509966,51434414,-1254.7,3725000.0,1,['CONNECTED']
2021-01-15 22:01:32,44.973506949999994,-93.22648666999999,11.406600000000001,1.24126232,0.0,268,0.0,CONNECTED,125818902,1258189,-71.0,-71.0,13.0,-71.0,-71.0,10.5,60791210738,51478250,-1268.4,3725000.0,1,['CONNECTED']
2021-01-15 22:01:33,44.97350765999999,-93.22650881999999,11.448699999999999,1.21961513,0.0,269,0.0,CONNECTED,125818902,1258189,-71.0,-71.0,13.0,-71.0,-71.0,9.0,60805631762,51519834,-1232.0,3725000.0,1,['CONNECTED']
2021-01-15 22:01:34,44.97350862,-93.22652703999998,11.375399999999997,1.2258031600000001,0.0,270,0.0,CONNECTED,125818902,1258189,-71.0,-71.0,7.0,-72.0,-72.0,6.0,60816753182,51559690,-1311.8,3725000.0,1,['CONNECTED']
2021-01-15 22:01:35,44.97350908,-93.22654487999998,11.214799999999999,1.2380100600000001,0.0,270,0.0,CONNECTED,125818902,1258189,-73.0,-73.0,7.0,-73.0,-73.0,6.5,60830952222,51614778,-1381.5,3725000.0,1,['CONNECTED']
2021-01-15 22:01:36,44.973508900000006,-93.22656359999998,11.123000000000001,1.2418824,0.0,270,0.0,CONNECTED,125818902,1258189,-71.0,-71.0,8.0,-72.0,-72.0,7.0,60845808718,51671302,-1352.8,3725000.0,1,['CONNECTED']
2021-01-15 22:01:37,44.973511499999994,-93.22659580000001,10.918999999999999,1.2577177000000002,0.0,270,0.0,CONNECTED,125818902,1258189,-69.0,-69.0,13.0,-70.0,-70.0,10.5,60854467174,51716202,-1229.7,3725000.0,1,['CONNECTED']
2021-01-15 22:01:38,44.97351239999999,-93.22661956000002,10.790299999999998,1.2636061299999999,0.0,270,0.0,CONNECTED,125818902,1258189,-69.0,-69.0,15.0,-69.0,-69.0,14.0,60863611434,51751994,-1239.4,3731300.0,1,['CONNECTED']
2021-01-15 22:01:39,44.97351249999999,-93.22664132000001,10.7912,1.23945304,0.0,271,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,15.0,-68.0,-68.0,11.0,60871283790,51784650,-1168.6,3732000.0,1,['CONNECTED']
2021-01-15 22:01:40,44.97351218888888,-93.22666274444444,10.824555555555555,1.2109639777777774,0.0,271,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,13.0,-67.0,-67.0,9.666666666666666,60876791506,51810998,-1233.5555555555557,3732000.0,1,['CONNECTED']
2021-01-15 22:01:41,44.97351188999999,-93.22667940000001,10.8036,1.2051234399999995,0.0,271,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,13.0,-67.0,-67.0,11.8,60887272138,51848874,-1330.8,3732000.0,1,['CONNECTED']
2021-01-15 22:01:42,44.97351204000001,-93.22669674,10.8234,1.19901736,0.0,270,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,12.0,-67.0,-67.0,10.8,60900367330,51886730,-1302.1,3732000.0,1,['CONNECTED']
2021-01-15 22:01:43,44.9735123,-93.22671485000004,10.861500000000001,1.1967201,0.0,270,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,12.0,-67.0,-67.0,10.0,60916409754,51926926,-1357.6,3732000.0,1,['CONNECTED']
2021-01-15 22:01:44,44.973512129999996,-93.22673068,10.865100000000002,1.19831216,0.0,269,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,10.0,-67.8,-67.8,8.2,60930173586,51964262,-1274.9,3732000.0,1,['CONNECTED']
2021-01-15 22:01:45,44.97351126000001,-93.2267504,10.8221,1.19628577,0.0,268,0.0,CONNECTED,125818902,1258189,-69.0,-69.0,10.0,-69.8,-69.8,9.2,60944602478,52002666,-1301.9,3732000.0,1,['CONNECTED']
2021-01-15 22:01:46,44.973510940000004,-93.22676912,10.7876,1.19700548,0.0,268,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,14.0,-68.6,-68.6,10.4,60962073470,52044318,-1256.0,3732000.0,1,['CONNECTED']
2021-01-15 22:01:47,44.9735119,-93.22678799999998,10.769999999999998,1.2115662,0.0,268,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,14.0,-68.2,-68.2,9.2,60974476582,52081318,-1218.6,3732000.0,1,['CONNECTED']
2021-01-15 22:01:48,44.973515080000006,-93.22680882,10.787400000000002,1.2355271400000003,0.0,269,0.0,CONNECTED,125818902,1258189,-73.0,-73.0,2.0,-74.2,-74.2,0.4,60987837023,52120955,-1366.7,3732000.0,1,['CONNECTED']
2021-01-15 22:01:49,44.97351904999999,-93.22683344999999,10.809999999999999,1.2349503000000002,0.0,272,0.0,CONNECTED,125818902,1258189,-73.0,-73.0,4.0,-74.8,-74.8,0.4,61001578427,52169675,-1294.6,3732000.0,1,['CONNECTED']
2021-01-15 22:01:50,44.97352246,-93.22685164000002,10.811399999999999,1.20179518,0.0,275,0.0,CONNECTED,125818902,1258189,-73.0,-73.0,4.0,-73.0,-73.0,2.4,61015608439,52209735,-1233.5,3732000.0,1,['CONNECTED']
2021-01-15 22:01:51,44.973526269999994,-93.22687021,10.77,1.1542811800000001,0.0,276,0.0,CONNECTED,125818902,1258189,-73.0,-73.0,3.0,-73.0,-73.0,1.2,61029823391,52251479,-1355.1,3732000.0,1,['CONNECTED']
2021-01-15 22:01:52,44.973530679999996,-93.22689219999998,10.700800000000001,1.09272092,0.0,277,0.0,CONNECTED,125818902,1258189,-73.0,-73.0,6.0,-73.0,-73.0,4.2,61047289427,52299735,-1333.9,3732000.0,1,['CONNECTED']
2021-01-15 22:01:53,44.9735346,-93.22691099999999,10.676,1.0574834000000002,0.0,278,0.0,CONNECTED,125818902,1258189,-73.0,-73.0,6.0,-73.0,-73.0,4.0,61064238759,52338215,-1309.8,3732000.0,1,['CONNECTED']
2021-01-15 22:01:54,44.973540099999994,-93.2269327,10.623999999999999,0.9691711,0.0,282,0.0,CONNECTED,125818902,1258189,-69.0,-69.0,2.0,-71.4,-71.4,1.4,61081470471,52380443,-1230.7,3732000.0,1,['CONNECTED']
2021-01-15 22:01:55,44.97354410000001,-93.22694717999998,10.6048,0.9600474200000001,0.0,284,0.0,CONNECTED,125818902,1258189,-69.0,-69.0,2.0,-69.8,-69.8,1.6,61094030943,52416615,-1324.2,3732000.0,1,['CONNECTED']
2021-01-15 22:01:56,44.9735476,-93.22696049999999,10.562500000000002,0.9413200000000002,0.0,286,0.0,CONNECTED,125818902,1258189,-71.0,-71.0,5.0,-71.0,-71.0,2.6,61104190143,52448911,-1437.2,3732000.0,1,['CONNECTED']
2021-01-15 22:01:57,44.97355162000001,-93.22697312,10.4792,0.8760083800000003,0.0,288,0.0,CONNECTED,49128314,491283,,,,,,,61136453499,52496911,-1762.8,3732000.0,2,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-15 22:01:58,44.97355848,-93.22698553999999,10.242799999999999,0.6362275719999999,0.0,298,0.0,CONNECTED,49128314,491283,-104.0,-104.0,7.0,-104.0,-104.0,7.0,61183655439,52540487,-1958.5,3732000.0,1,['CONNECTED']
2021-01-15 22:01:59,44.9735616,-93.22698850000002,10.03,0.45894626,0.0,308,0.0,CONNECTED,49128314,491283,-101.0,-101.0,11.0,-101.9,-101.9,9.8,61256478671,52619011,-2134.6,3732000.0,1,['CONNECTED']
2021-01-15 22:02:00,44.973561999999994,-93.22698912000001,9.945799999999998,0.43442366199999993,0.0,312,0.0,CONNECTED,49128314,491283,-98.0,-98.0,12.0,-98.9,-98.9,11.7,61335185567,52699539,-2158.9,3732000.0,1,['CONNECTED']
2021-01-15 22:02:01,44.97356359999999,-93.2269916,9.608999999999998,0.33633326999999996,0.0,328,0.0,CONNECTED,49128314,491283,-98.0,-98.0,12.0,-100.8,-100.8,10.6,61400309955,52786663,-2029.9,3732000.0,1,['CONNECTED']
2021-01-15 22:02:02,44.97356309999999,-93.2269917,9.4592,0.316634678,0.0,332,0.0,CONNECTED,49128314,491283,-102.0,-102.0,10.0,-104.1,-104.1,8.6,61485719419,52865391,-2083.4,3732000.0,1,['CONNECTED']
2021-01-15 22:02:03,44.97356088,-93.22699218,8.833599999999999,0.234138564,0.0,352,0.0,CONNECTED,49128314,491283,-102.0,-102.0,8.0,-102.9,-102.9,7.3,61576299759,52941311,-2053.5,3732000.0,1,['CONNECTED']
2021-01-15 22:02:04,44.973559720000004,-93.22699250000002,8.6956,0.21614094,0.0,357,0.0,CONNECTED,49128314,491283,-102.0,-102.0,8.0,-102.0,-102.0,7.7,61636053507,52996379,-1870.6,3732000.0,1,['CONNECTED']
2021-01-15 22:02:05,44.97355828,-93.22699252000002,8.5652,0.20030318399999997,0.0,358,0.0,CONNECTED,49128314,491283,-99.0,-99.0,13.0,-99.9,-99.9,11.5,61688345555,53046275,-1466.9,3732000.0,1,['CONNECTED']
2021-01-15 22:02:06,44.97355700000001,-93.2269926,8.562,0.1880024,0.0,358,0.0,CONNECTED,49128314,491283,-99.0,-99.0,13.0,-99.0,-99.0,11.6,61816027127,53143931,-2175.1,3732000.0,1,['CONNECTED']
2021-01-15 22:02:07,44.97355646,-93.22699234000001,8.538599999999999,0.18055142,0.0,358,0.0,CONNECTED,49128314,491283,-99.0,-99.0,11.0,-99.0,-99.0,11.0,61926716279,53225863,-2012.2,3732000.0,1,['CONNECTED']
2021-01-15 22:02:08,44.97355398,-93.22699084,8.430600000000002,0.14822854000000002,0.0,359,0.0,CONNECTED,49128314,491283,-99.0,-99.0,11.0,-99.0,-99.0,11.0,62075901963,53345463,-2273.6,3662400.0,1,['CONNECTED']
2021-01-15 22:02:09,44.97355252,-93.2269886,8.359399999999999,0.13600540200000003,0.0,359,0.0,CONNECTED,49128314,491283,-99.0,-99.0,11.0,-99.0,-99.0,10.2,62187107307,53435571,-2043.7,3645000.0,1,['CONNECTED']
2021-01-15 22:02:10,44.973551799999996,-93.226987,8.305000000000001,0.12741621,0.0,359,0.0,CONNECTED,49128314,491283,-99.0,-99.0,10.0,-101.4,-101.4,7.6,62327114167,53553967,-2064.8,3645000.0,1,['CONNECTED']
2021-01-15 22:02:11,44.97355087999999,-93.22698611999998,8.2522,0.1196853796,0.0,359,0.0,CONNECTED,49128314,491283,-102.0,-102.0,7.0,-103.6,-103.6,7.0,62513443423,53710415,-2372.0,3645000.0,1,['CONNECTED']
2021-01-15 22:02:12,44.97354883999999,-93.22698401999999,8.1422,0.0881988524,0.0,287,0.0,CONNECTED,49128314,491283,-104.0,-104.0,11.0,-104.0,-104.0,10.2,62716112687,53887039,-2273.1,3645000.0,1,['CONNECTED']
2021-01-15 22:02:13,44.97354586,-93.22698054,8.0032,0.006989882856,0.0,35,0.0,CONNECTED,49128314,491283,-96.0,-96.0,16.0,-97.6,-97.6,15.0,62913849635,54040071,-2333.1,3645000.0,1,['CONNECTED']
2021-01-15 22:02:14,44.9735445,-93.2269791,7.9399999999999995,0.00039851028,0.0,179,0.0,CONNECTED,49128314,491283,-96.0,-96.0,16.0,-100.0,-100.0,10.4,63115704063,54190443,-2529.0,3645000.0,1,['CONNECTED']
2021-01-15 22:02:15,44.97354675,-93.22697899999999,7.952500000000002,0.41831640514,0.0,260,0.0,CONNECTED,49128314,491283,-101.0,-101.0,9.0,-102.6,-102.6,6.6,63237525675,54281939,-2260.0,3645000.0,1,['CONNECTED']
