timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-25 20:05:15,44.97356147000001,-93.22397706,9.6085,1.1259823200000003,0.0,287,0.0,CONNECTED,8907276,89072,-72.0,-72.0,7.0,-74.1,-74.1,4.9,4127984340,10835031,-1255.0,3744000,1,['CONNECTED']
2021-01-25 20:05:16,44.97356693000001,-93.22399456,9.573800000000002,1.1631458699999997,0.0,288,0.0,CONNECTED,8907276,89072,-74.0,-74.0,11.0,-74.3,-74.3,8.9,4151215892,10882007,-1329.0,3744000,1,['CONNECTED']
2021-01-25 20:05:17,44.97357106000002,-93.22401007000002,9.598700000000003,1.1905976600000003,0.0,289,0.0,CONNECTED,8907276,89072,-74.0,-74.0,11.0,-74.0,-74.0,7.5,4173018544,10923651,-1286.0,3744000,1,['CONNECTED']
2021-01-25 20:05:18,44.97357375,-93.22403110000002,9.594700000000001,1.2099293000000004,0.0,290,0.0,CONNECTED,8907276,89072,-74.0,-74.0,6.0,-75.4,-75.4,5.3,4193057692,10965455,-1288.5,3744000,1,['CONNECTED']
2021-01-25 20:05:19,44.97357495999999,-93.22404911,9.571300000000003,1.12503748,0.0,287,0.0,CONNECTED,8907276,89072,-76.0,-76.0,5.0,-76.0,-76.0,2.2,4217986284,11012795,-1245.7,3744000,1,['CONNECTED']
2021-01-25 20:05:20,44.973575499999995,-93.22406595000001,9.524000000000001,0.99884187,0.0,284,0.0,CONNECTED,8907276,89072,-74.0,-74.0,3.0,-74.6,-74.6,2.4,4239752400,11056691,-1218.9,3744000,1,['CONNECTED']
2021-01-25 20:05:21,44.97357639999999,-93.22408343999999,9.4871,0.9543740949999998,0.0,284,0.0,CONNECTED,8907276,89072,-74.0,-74.0,4.0,-76.1,-76.1,3.7,4258123560,11097923,-1146.1,3744000,1,['CONNECTED']
2021-01-25 20:05:22,44.973577950000006,-93.22409999999999,9.496000000000002,1.00947535,0.0,285,0.0,CONNECTED,8907276,89072,-75.0,-75.0,5.0,-75.6,-75.6,4.7,4281311712,11145511,-1088.2,3744000,1,['CONNECTED']
2021-01-25 20:05:23,44.97357944000001,-93.22411799999998,9.539599999999998,1.0596464599999997,0.0,285,0.0,CONNECTED,8907276,89072,-75.0,-75.0,5.0,-76.4,-76.4,5.0,4304398852,11189967,-1185.1,3744000,1,['CONNECTED']
2021-01-25 20:05:24,44.97358070000001,-93.22413958000001,9.6468,1.10431134,0.0,285,0.0,CONNECTED,8907276,89072,-77.0,-77.0,5.0,-77.7,-77.7,2.2,4327566208,11237835,-1052.0,3744000,1,['CONNECTED']
2021-01-25 20:05:25,44.9735814,-93.22415935,9.764999999999997,1.1465747499999999,0.0,286,0.0,CONNECTED,8907276,89072,-78.0,-78.0,1.0,-79.4,-79.4,1.0,4345485676,11290479,-1249.1,3744000,1,['CONNECTED']
2021-01-25 20:05:26,44.973582320000006,-93.22417770000001,9.854199999999999,1.2141960600000004,0.0,286,0.0,CONNECTED,8907276,89072,-80.0,-80.0,1.0,-81.4,-81.4,-2.5,4364318920,11344819,-1180.8,3744000,1,['CONNECTED']
2021-01-25 20:05:27,44.97358315,-93.22419723,9.924,1.2552413600000003,0.0,286,0.0,CONNECTED,8907276,89072,-81.0,-81.0,-1.0,-81.3,-81.3,-1.9,4379484560,11382655,-1216.4,3744000,1,['CONNECTED']
2021-01-25 20:05:28,44.97358345999999,-93.22422255,10.001800000000003,1.2596643899999997,0.0,285,0.0,CONNECTED,8907276,89072,-81.0,-81.0,0.0,-81.0,-81.0,-0.3,4397232708,11425159,-1217.8,3744000,1,['CONNECTED']
2021-01-25 20:05:29,44.973582759999985,-93.22424244,10.048200000000001,1.2979355800000003,0.0,284,0.0,CONNECTED,8907276,89072,-81.0,-81.0,0.0,-81.0,-81.0,-0.7,4410951960,11452767,-1124.4,3744000,1,['CONNECTED']
2021-01-25 20:05:30,44.97358297999999,-93.22426483000001,10.1206,1.3149963100000002,0.0,284,0.0,CONNECTED,8907276,89072,-79.0,-79.0,1.0,-79.6,-79.6,0.4,4418814840,11473331,-1122.4,3744000,1,['CONNECTED']
2021-01-25 20:05:31,44.97358339,-93.22428577,10.259000000000002,1.3607806,0.0,283,0.0,CONNECTED,8907276,89072,-78.0,-78.0,1.0,-78.3,-78.3,0.3,4434571296,11506655,-1307.3,3744000,1,['CONNECTED']
2021-01-25 20:05:32,44.97358328,-93.22430804999999,10.413999999999998,1.4177234399999998,0.0,284,0.0,CONNECTED,8907276,89072,-78.0,-78.0,3.0,-79.4,-79.4,2.1,4449845392,11539435,-1182.1,3744000,1,['CONNECTED']
2021-01-25 20:05:33,44.97358133333333,-93.22433763333333,10.480222222222222,1.4326981111111108,0.0,284,0.0,CONNECTED,8907276,89072,-80.0,-80.0,3.0,-80.66666666666667,-80.66666666666667,0.3333333333333333,4460508440,11561519,-1218.111111111111,3744000,1,['CONNECTED']
2021-01-25 20:05:34,44.97357883000001,-93.22436069999999,10.4669,1.40868758,0.0,284,0.0,CONNECTED,8907276,89072,-81.0,-81.0,-1.0,-81.6,-81.6,-2.8,4485715196,11598879,-1262.0,3744000,1,['CONNECTED']
2021-01-25 20:05:35,44.973577860000006,-93.22438139000002,10.463400000000002,1.3862100099999999,0.0,284,0.0,CONNECTED,8907276,89072,-82.0,-82.0,5.0,-82.0,-82.0,1.4,4504888900,11632387,-1226.5,3744000,1,['CONNECTED']
2021-01-25 20:05:36,44.97357725000002,-93.22440348,10.437099999999997,1.3908682600000002,0.0,284,0.0,CONNECTED,8907276,89072,-82.0,-82.0,5.0,-83.2,-83.2,2.0,4523318284,11667455,-1217.7,3744000,1,['CONNECTED']
2021-01-25 20:05:37,44.97357654,-93.2244251,10.3774,1.4095262800000001,0.0,284,0.0,CONNECTED,8907276,89072,-78.0,-78.0,4.0,-80.4,-80.4,2.4,4539030676,11704947,-1214.1,3744000,1,['CONNECTED']
2021-01-25 20:05:38,44.973574490000004,-93.22445008000001,10.257200000000001,1.42579711,0.0,284,0.0,CONNECTED,8907276,89072,-77.0,-77.0,7.0,-77.4,-77.4,5.8,4554353956,11749259,-1170.8,3744000,1,['CONNECTED']
2021-01-25 20:05:39,44.97357293999999,-93.22447424000002,10.1343,1.43652677,0.0,284,0.0,CONNECTED,8907276,89072,-77.0,-77.0,7.0,-78.8,-78.8,5.8,4566364080,11787819,-1251.3,3739800,1,['CONNECTED']
2021-01-25 20:05:40,44.973572999999995,-93.22449372,10.065100000000001,1.4438721100000003,0.0,283,0.0,CONNECTED,8907276,89072,-76.0,-76.0,5.0,-77.6,-77.6,4.4,4585139476,11837707,-1233.0,3737000,1,['CONNECTED']
2021-01-25 20:05:41,44.97357253,-93.22451749999999,9.96,1.46402648,0.0,281,0.0,CONNECTED,8907276,89072,-74.0,-74.0,6.0,-74.8,-74.8,5.2,4599684840,11875183,-1251.1,3737000,1,['CONNECTED']
2021-01-25 20:05:42,44.97357078,-93.22453918000001,9.9104,1.4857544800000002,0.0,279,0.0,CONNECTED,8907276,89072,-74.0,-74.0,6.0,-74.6,-74.6,3.6,4610483064,11900815,-1239.5,3737000,1,['CONNECTED']
2021-01-25 20:05:43,44.97356779000001,-93.22456291000002,9.8905,1.5097014800000002,0.0,276,0.0,CONNECTED,8907276,89072,-75.0,-75.0,2.0,-75.6,-75.6,1.4,4628186320,11937611,-1105.7,3737000,1,['CONNECTED']
2021-01-25 20:05:44,44.973563920000004,-93.22458687999999,9.956799999999998,1.48464254,0.0,273,0.0,CONNECTED,8907276,89072,-75.0,-75.0,1.0,-75.4,-75.4,0.4,4642909072,11966083,-1256.5,3737000,1,['CONNECTED']
2021-01-25 20:05:45,44.97356153,-93.22460618,10.051399999999997,1.3999021199999997,0.0,272,0.0,CONNECTED,8907276,89072,-74.0,-74.0,3.0,-74.4,-74.4,1.8,4659386952,12000463,-1131.1,3737000,1,['CONNECTED']
2021-01-25 20:05:46,44.97355897999999,-93.22463187999999,10.211200000000002,1.3617543299999997,0.0,271,0.0,CONNECTED,8907276,89072,-74.0,-74.0,4.0,-75.2,-75.2,3.6,4677656620,12036695,-1256.2,3737000,1,['CONNECTED']
2021-01-25 20:05:47,44.97355634,-93.22465538000002,10.338899999999999,1.3633261499999998,0.0,270,0.0,CONNECTED,8907276,89072,-76.0,-76.0,4.0,-81.4,-81.4,-0.2,4695122848,12068895,-1200.9,3737000,1,['CONNECTED']
2021-01-25 20:05:48,44.973555199999986,-93.22467986,10.472399999999999,1.37315316,0.0,271,0.0,CONNECTED,8907276,89072,-82.0,-82.0,-3.0,-83.2,-83.2,-3.0,4709994272,12096967,-1193.4,3737000,1,['CONNECTED']
2021-01-25 20:05:49,44.97355452000001,-93.22469873000003,10.607400000000002,1.3371140000000001,0.0,271,0.0,CONNECTED,8907276,89072,-81.0,-81.0,3.0,-81.4,-81.4,0.6,4731098032,12136115,-1304.0,3737000,1,['CONNECTED']
2021-01-25 20:05:50,44.973553730000006,-93.22472218,10.731399999999999,1.3068626400000003,0.0,272,0.0,CONNECTED,8907276,89072,-81.0,-81.0,3.0,-83.4,-83.4,1.2,4755159500,12184291,-1256.6,3737000,1,['CONNECTED']
2021-01-25 20:05:51,44.973553089999996,-93.22474452000002,10.748600000000001,1.3141528199999999,0.0,272,0.0,CONNECTED,8907276,89072,-83.0,-83.0,1.0,-83.6,-83.6,0.7,4775662196,12231323,-1335.3,3737000,1,['CONNECTED']
2021-01-25 20:05:52,44.97355256,-93.22476855,10.677499999999998,1.3025837699999998,0.0,272,0.0,CONNECTED,8907276,89072,-83.0,-83.0,2.0,-83.0,-83.0,1.6,4792449096,12275439,-1290.5,3737000,1,['CONNECTED']
2021-01-25 20:05:53,44.97355262000001,-93.22478996000002,10.601400000000002,1.3095204400000002,0.0,272,0.0,CONNECTED,8907276,89072,-81.0,-81.0,2.0,-81.6,-81.6,2.0,4807426244,12317335,-1269.7,3737000,1,['CONNECTED']
2021-01-25 20:05:54,44.97355294999999,-93.22481375,10.506500000000003,1.3562839499999997,0.0,272,0.0,CONNECTED,8907276,89072,-81.0,-81.0,2.0,-81.7,-81.7,-0.1,4821263892,12349507,-1166.0,3737000,1,['CONNECTED']
2021-01-25 20:05:55,44.97355334999999,-93.2248377,10.3905,1.4023608500000004,0.0,271,0.0,CONNECTED,8907276,89072,-82.0,-82.0,-1.0,-82.7,-82.7,-1.0,4841518360,12386199,-1237.0,3737000,1,['CONNECTED']
2021-01-25 20:05:56,44.973553900000006,-93.22485479999999,10.350999999999999,1.4217531999999997,0.0,271,0.0,CONNECTED,8907276,89072,-83.0,-83.0,0.0,-85.1,-85.1,-0.3,4855321304,12414171,-1131.2,3737000,1,['CONNECTED']
2021-01-25 20:05:57,44.97355512000001,-93.2248768,10.404999999999998,1.4451222600000004,0.0,271,0.0,CONNECTED,8907276,89072,-85.0,-85.0,0.0,-85.3,-85.3,-0.7,4874013284,12449367,-1267.5,3737000,1,['CONNECTED']
2021-01-25 20:05:58,44.97355734,-93.22489632000001,10.4444,1.43078634,0.0,271,0.0,CONNECTED,8907276,89072,-84.0,-84.0,-1.0,-84.3,-84.3,-2.4,4887630608,12474999,-1111.0,3737000,1,['CONNECTED']
2021-01-25 20:05:59,44.97355881,-93.22491495,10.395900000000001,1.42519193,0.0,271,0.0,CONNECTED,8907276,89072,-80.0,-80.0,-3.0,-81.2,-81.2,-3.7,4892480800,12484203,-965.5,3737000,1,['CONNECTED']
2021-01-25 20:06:00,44.97355922999999,-93.22493583,10.356900000000001,1.43891366,0.0,272,0.0,CONNECTED,8907276,89072,-80.0,-80.0,4.0,-80.7,-80.7,1.6,4892489320,12484587,-837.1,3737000,1,['CONNECTED']
2021-01-25 20:06:01,44.97355956999999,-93.22495432,10.339699999999999,1.4479753800000001,0.0,272,0.0,CONNECTED,8907276,89072,-81.0,-81.0,5.0,-81.0,-81.0,4.7,4903053288,12510819,-1057.1,3737000,1,['CONNECTED']
2021-01-25 20:06:02,44.97355977999999,-93.22497358999999,10.312,1.4581812400000003,0.0,271,0.0,CONNECTED,8907276,89072,-81.0,-81.0,5.0,-81.0,-81.0,2.9,4913903584,12534287,-1231.4,3737000,1,['CONNECTED']
2021-01-25 20:06:03,44.97355823000001,-93.22500476000002,10.176399999999997,1.4950997999999998,0.0,271,0.0,CONNECTED,8907276,89072,-81.0,-81.0,2.0,-83.8,-83.8,0.6,4927764260,12571947,-1255.7,3737000,1,['CONNECTED']
2021-01-25 20:06:04,44.97355754999999,-93.22502705000002,10.145300000000002,1.5169329399999998,0.0,271,0.0,CONNECTED,8907276,89072,-80.0,-80.0,1.0,-81.5,-81.5,0.7,4941181632,12607491,-1316.8,3737000,1,['CONNECTED']
2021-01-25 20:06:05,44.97355671000001,-93.22505242,10.055,1.51628483,0.0,271,0.0,CONNECTED,8907276,89072,-78.0,-78.0,6.0,-78.6,-78.6,4.5,4960436676,12644451,-1277.3,3737000,1,['CONNECTED']
2021-01-25 20:06:06,44.97355592000001,-93.22507681999998,9.9344,1.4668276999999996,0.0,271,0.0,CONNECTED,8907276,89072,-78.0,-78.0,6.0,-79.4,-79.4,-1.0,4977699512,12672927,-1351.6,3737000,1,['CONNECTED']
2021-01-25 20:06:07,44.97355565000001,-93.22509892000001,9.826200000000002,1.4213225399999998,0.0,271,0.0,CONNECTED,8907276,89072,-78.0,-78.0,0.0,-78.6,-78.6,-1.2,4994811344,12702315,-1291.0,3737000,1,['CONNECTED']
2021-01-25 20:06:08,44.9735555,-93.22512655,9.834800000000001,1.4079940499999999,0.0,271,0.0,CONNECTED,8907276,89072,-78.0,-78.0,0.0,-78.0,-78.0,-0.7,5010372460,12732283,-1227.9,3737000,1,['CONNECTED']
2021-01-25 20:06:09,44.973556669999994,-93.22515342,9.882100000000001,1.4245389299999998,0.0,272,0.0,CONNECTED,8907276,89072,-77.0,-77.0,0.0,-77.3,-77.3,-0.3,5029076420,12762359,-1388.7,3740000,1,['CONNECTED']
2021-01-25 20:06:10,44.973558100000005,-93.22516894999998,9.886800000000001,1.43449661,0.0,272,0.0,CONNECTED,8907276,89072,-77.0,-77.0,1.0,-78.4,-78.4,0.7,5044751388,12789191,-1327.8,3742000,1,['CONNECTED']
2021-01-25 20:06:11,44.973560279999994,-93.2251914,9.853100000000001,1.44354835,0.0,272,0.0,CONNECTED,8907276,89072,-79.0,-79.0,5.0,-79.7,-79.7,3.8,5055187940,12809367,-1397.2,3742000,1,['CONNECTED']
2021-01-25 20:06:12,44.97356158000001,-93.22521268,9.8074,1.47263285,0.0,272,0.0,CONNECTED,8907276,89072,-80.0,-80.0,5.0,-80.0,-80.0,2.2,5068067288,12835575,-1263.2,3742000,1,['CONNECTED']
2021-01-25 20:06:13,44.973561669999995,-93.2252417,9.7022,1.5024065599999998,0.0,272,0.0,CONNECTED,8907276,89072,-79.0,-79.0,2.0,-79.3,-79.3,1.7,5082188916,12863863,-1282.5,3742000,1,['CONNECTED']
2021-01-25 20:06:14,44.97356318,-93.22526866000001,9.570700000000002,1.5221014199999998,0.0,272,0.0,CONNECTED,8907276,89072,-78.0,-78.0,5.0,-78.3,-78.3,4.1,5094469996,12888563,-1297.9,3742000,1,['CONNECTED']
2021-01-25 20:06:15,44.97356526,-93.22529136,9.467400000000001,1.4966871999999998,0.0,273,0.0,CONNECTED,8907276,89072,-78.0,-78.0,6.0,-78.7,-78.7,5.7,5106008204,12919639,-1300.7,3742000,1,['CONNECTED']
2021-01-25 20:06:16,44.973566520000006,-93.22530603999999,9.4748,1.46635758,0.0,273,0.0,CONNECTED,8907276,89072,-75.0,-75.0,6.0,-76.2,-76.2,6.0,5116944332,12951535,-1218.2,3742000,1,['CONNECTED']
2021-01-25 20:06:17,44.97356798,-93.22532502,9.4984,1.4129138600000002,0.0,273,0.0,CONNECTED,8907276,89072,-74.0,-74.0,11.0,-74.3,-74.3,9.5,5129520452,12985731,-1371.1,3742000,1,['CONNECTED']
2021-01-25 20:06:18,44.973569399999995,-93.22535254000002,9.5564,1.3671411,0.0,273,0.0,CONNECTED,8907276,89072,-74.0,-74.0,11.0,-74.7,-74.7,7.5,5143417404,13020155,-1182.1,3742000,1,['CONNECTED']
2021-01-25 20:06:19,44.97357111999999,-93.22537455999999,9.6864,1.3173304199999998,0.0,273,0.0,CONNECTED,8907276,89072,-75.0,-75.0,6.0,-77.8,-77.8,5.3,5159780180,13053903,-1340.6,3742000,1,['CONNECTED']
2021-01-25 20:06:20,44.97357332,-93.22539330000002,9.8202,1.2731489599999999,0.0,274,0.0,CONNECTED,8907276,89072,-79.0,-79.0,5.0,-79.7,-79.7,2.2,5170751740,13074599,-1350.2,3742000,1,['CONNECTED']
2021-01-25 20:06:21,44.97357663999999,-93.22540799000001,9.856800000000003,1.24320751,0.0,274,0.0,CONNECTED,8907276,89072,-80.0,-80.0,2.0,-80.7,-80.7,1.7,5184133708,13099571,-1297.6,3742000,1,['CONNECTED']
2021-01-25 20:06:22,44.97357931999999,-93.22542514,9.854800000000001,1.23496086,0.0,275,0.0,CONNECTED,8907276,89072,-81.0,-81.0,2.0,-81.0,-81.0,2.0,5198218008,13123179,-1275.8,3742000,1,['CONNECTED']
2021-01-25 20:06:23,44.97357923999999,-93.22545157999998,9.887200000000002,1.23802088,0.0,275,0.0,CONNECTED,8907276,89072,-79.0,-79.0,3.0,-79.6,-79.6,2.7,5209842808,13145695,-1305.3,3742000,1,['CONNECTED']
2021-01-25 20:06:24,44.97357808,-93.22547460000001,9.849599999999999,1.2469787799999996,0.0,274,0.0,CONNECTED,8907276,89072,-78.0,-78.0,5.0,-78.3,-78.3,4.4,5219005760,13165923,-1234.0,3742000,1,['CONNECTED']
2021-01-25 20:06:25,44.973576769999994,-93.22549436,9.7467,1.2121086900000002,0.0,273,0.0,CONNECTED,8907276,89072,-76.0,-76.0,5.0,-76.6,-76.6,3.6,5236499744,13195251,-1185.6,3742000,1,['CONNECTED']
2021-01-25 20:06:26,44.97357535,-93.22550941,9.726499999999998,1.1712313300000001,0.0,272,0.0,CONNECTED,8907276,89072,-72.0,-72.0,8.0,-73.2,-73.2,6.5,5253609340,13224911,-1380.8,3742000,1,['CONNECTED']
2021-01-25 20:06:27,44.97357207,-93.22553006,9.6495,1.1054782099999998,0.0,271,0.0,CONNECTED,8907276,89072,-71.0,-71.0,8.0,-71.3,-71.3,7.3,5266205432,13249143,-1288.3,3742000,1,['CONNECTED']
2021-01-25 20:06:28,44.97356632000001,-93.22554765999999,9.558199999999996,1.0862449399999998,0.0,270,0.0,CONNECTED,8907276,89072,-71.0,-71.0,8.0,-72.4,-72.4,7.7,5282706672,13282975,-1289.3,3742000,1,['CONNECTED']
2021-01-25 20:06:29,44.97356028,-93.22556540000002,9.478800000000003,1.0706784800000002,0.0,271,0.0,CONNECTED,8907276,89072,-73.0,-73.0,8.0,-74.4,-74.4,6.6,5291317592,13303671,-1223.4,3742000,1,['CONNECTED']
2021-01-25 20:06:30,44.97355846999999,-93.22557928,9.473899999999999,1.0501098199999996,0.0,273,0.0,CONNECTED,8907276,89072,-75.0,-75.0,6.0,-75.0,-75.0,6.0,5296499076,13321451,-1145.0,3742000,1,['CONNECTED']
2021-01-25 20:06:31,44.9735566,-93.22559868,9.4329,1.06792386,0.0,275,0.0,CONNECTED,8907276,89072,-73.0,-73.0,6.0,-73.6,-73.6,6.0,5305030712,13352511,-1247.8,3742000,1,['CONNECTED']
2021-01-25 20:06:32,44.973553670000015,-93.22561526000001,9.3126,1.10141802,0.0,273,0.0,CONNECTED,8907276,89072,-73.0,-73.0,8.0,-73.0,-73.0,7.4,5319770048,13384491,-1239.3,3742000,1,['CONNECTED']
2021-01-25 20:06:33,44.97354882999999,-93.22563429,9.121799999999999,1.1166468999999999,0.0,271,0.0,CONNECTED,8907276,89072,-73.0,-73.0,8.0,-73.0,-73.0,6.6,5336966940,13411739,-1273.7,3742000,1,['CONNECTED']
2021-01-25 20:06:34,44.97354638999999,-93.22564884999997,9.092699999999999,1.1226009099999998,0.0,270,0.0,CONNECTED,8907276,89072,-73.0,-73.0,6.0,-73.7,-73.7,3.9,5351709768,13437375,-1202.9,3742000,1,['CONNECTED']
2021-01-25 20:06:35,44.97354249000001,-93.22567079000001,8.999500000000001,1.1232567699999998,0.0,268,0.0,CONNECTED,8907276,89072,-74.0,-74.0,3.0,-76.1,-76.1,0.9,5363676424,13459579,-1263.5,3742000,1,['CONNECTED']
2021-01-25 20:06:36,44.97353892000001,-93.22568795999999,8.954600000000001,1.0553391400000003,0.0,267,0.0,CONNECTED,8907276,89072,-77.0,-77.0,0.0,-81.2,-81.2,0.0,5379152372,13485215,-1327.1,3742000,1,['CONNECTED']
2021-01-25 20:06:37,44.97353677000001,-93.22570395999999,8.9817,1.03141501,0.0,267,0.0,CONNECTED,8907276,89072,-83.0,-83.0,0.0,-83.0,-83.0,-0.7,5391908276,13508459,-1219.8,3742000,1,['CONNECTED']
2021-01-25 20:06:38,44.97353642,-93.2257201,9.053,1.03776538,0.0,267,0.0,CONNECTED,8907276,89072,-81.0,-81.0,-1.0,-81.6,-81.6,-1.0,5402691996,13527595,-1178.5,3742000,1,['CONNECTED']
2021-01-25 20:06:39,44.973537410000006,-93.22574220999999,9.178999999999998,1.0626269799999999,0.0,268,0.0,CONNECTED,8907276,89072,-81.0,-81.0,0.0,-84.5,-84.5,-0.3,5407578848,13542467,-1282.5,3744400,1,['CONNECTED']
2021-01-25 20:06:40,44.97354015,-93.22576681000001,9.2983,1.1232130900000001,0.0,270,0.0,CONNECTED,8907276,89072,-82.0,-82.0,0.0,-83.2,-83.2,0.0,5421452812,13565191,-1265.3,3746000,1,['CONNECTED']
2021-01-25 20:06:41,44.973544090000004,-93.22578760999998,9.310199999999998,1.1600187,0.0,273,0.0,CONNECTED,8907276,89072,-79.0,-79.0,4.0,-79.9,-79.9,2.8,5433954408,13592627,-1292.2,3746000,1,['CONNECTED']
2021-01-25 20:06:42,44.97354936000001,-93.22580825,9.263399999999997,1.18465249,0.0,274,0.0,CONNECTED,8907276,89072,-79.0,-79.0,4.0,-80.4,-80.4,1.2,5447413660,13626063,-1298.6,3746000,1,['CONNECTED']
2021-01-25 20:06:43,44.973553360000004,-93.22583009999997,9.2531,1.2104802,0.0,275,0.0,CONNECTED,8907276,89072,-74.0,-74.0,7.0,-76.1,-76.1,4.9,5460968712,13660467,-1344.8,3746000,1,['CONNECTED']
2021-01-25 20:06:44,44.97355688,-93.22585219999999,9.2364,1.24250018,0.0,276,0.0,CONNECTED,8907276,89072,-74.0,-74.0,9.0,-74.7,-74.7,8.4,5475355512,13691563,-1343.5,3746000,1,['CONNECTED']
2021-01-25 20:06:45,44.973559099999996,-93.22586864,9.2582,1.2136654500000001,0.0,277,0.0,CONNECTED,8907276,89072,-74.0,-74.0,11.0,-74.3,-74.3,10.4,5490677928,13716791,-1265.0,3746000,1,['CONNECTED']
2021-01-25 20:06:46,44.97356135,-93.22588928,9.304599999999997,1.2152753100000002,0.0,277,0.0,CONNECTED,8907276,89072,-73.0,-73.0,12.0,-73.3,-73.3,11.7,5504681248,13739899,-1295.1,3746000,1,['CONNECTED']
2021-01-25 20:06:47,44.97356196,-93.22591126999998,9.3726,1.25983228,0.0,278,0.0,CONNECTED,8907276,89072,-73.0,-73.0,12.0,-73.0,-73.0,10.6,5516528464,13759139,-1164.7,3746000,1,['CONNECTED']
2021-01-25 20:06:48,44.97356282999999,-93.22593915,9.289,1.29372875,0.0,277,0.0,CONNECTED,8907276,89072,-72.0,-72.0,10.0,-72.3,-72.3,9.3,5529331412,13779315,-1113.7,3746000,1,['CONNECTED']
2021-01-25 20:06:49,44.973562660000006,-93.22596105,9.207500000000001,1.29531242,0.0,276,0.0,CONNECTED,8907276,89072,-70.0,-70.0,12.0,-70.6,-70.6,11.1,5541584772,13798555,-1220.1,3746000,1,['CONNECTED']
2021-01-25 20:06:50,44.97356179999999,-93.22597759999998,9.168000000000001,1.2985456000000002,0.0,276,0.0,CONNECTED,8907276,89072,-70.0,-70.0,12.0,-70.7,-70.7,11.3,5550317068,13816131,-1162.6,3746000,1,['CONNECTED']
2021-01-25 20:06:51,44.97355962000001,-93.22600250000002,9.0866,1.30841432,0.0,276,0.0,CONNECTED,8907276,89072,-68.0,-68.0,12.0,-68.9,-68.9,11.7,5566965128,13841415,-1234.2,3746000,1,['CONNECTED']
2021-01-25 20:06:52,44.97355750000001,-93.22602385000002,8.9635,1.3172110499999996,0.0,276,0.0,CONNECTED,8907276,89072,-68.0,-68.0,12.0,-68.7,-68.7,12.0,5581429144,13863475,-1286.9,3746000,1,['CONNECTED']
2021-01-25 20:06:53,44.973556800000004,-93.22604494999999,8.907,1.3061875500000002,0.0,276,0.0,CONNECTED,8907276,89072,-69.0,-69.0,12.0,-69.7,-69.7,12.0,5596295428,13887979,-1191.2,3746000,1,['CONNECTED']
2021-01-25 20:06:54,44.97355547000001,-93.22606273,8.8536,1.2502453,0.0,276,0.0,CONNECTED,8907276,89072,-70.0,-70.0,12.0,-72.8,-72.8,11.3,5609714288,13917415,-1267.5,3746000,1,['CONNECTED']
2021-01-25 20:06:55,44.97355392222224,-93.2260785222222,8.802555555555553,1.203909111111111,0.0,276,0.0,CONNECTED,8907276,89072,-74.0,-74.0,11.0,-76.0,-76.0,9.666666666666666,5618246136,13939279,-1243.7777777777778,3746000,1,['CONNECTED']
2021-01-25 20:06:56,44.973552749999996,-93.22609306,8.774099999999999,1.1867176299999997,0.0,276,0.0,CONNECTED,8907276,89072,-75.0,-75.0,9.0,-75.8,-75.8,8.4,5627448900,13966051,-1242.5,3746000,1,['CONNECTED']
2021-01-25 20:06:57,44.973551040000004,-93.22611132,8.799700000000001,1.1695261099999998,0.0,276,0.0,CONNECTED,8907276,89072,-75.0,-75.0,8.0,-76.2,-76.2,7.4,5640097612,13996327,-1192.5,3746000,1,['CONNECTED']
2021-01-25 20:06:58,44.973552579999996,-93.2261349,8.970200000000002,1.16845626,0.0,276,0.0,CONNECTED,8907276,89072,-75.0,-75.0,7.0,-75.8,-75.8,7.0,5653415748,14021923,-1120.0,3746000,1,['CONNECTED']
2021-01-25 20:06:59,44.97355358999999,-93.22615711,9.097800000000001,1.2065748299999997,0.0,277,0.0,CONNECTED,8907276,89072,-75.0,-75.0,8.0,-75.6,-75.6,7.6,5657899056,14034715,-1139.4,3746000,1,['CONNECTED']
2021-01-25 20:07:00,44.97355359999999,-93.22617592000002,9.2394,1.25484616,0.0,278,0.0,CONNECTED,8907276,89072,-75.0,-75.0,8.0,-75.4,-75.4,6.2,5670165564,14056683,-1089.0,3746000,1,['CONNECTED']
2021-01-25 20:07:01,44.973554459999995,-93.22619753000001,9.417600000000002,1.2960776500000004,0.0,279,0.0,CONNECTED,8907276,89072,-75.0,-75.0,5.0,-78.0,-78.0,5.0,5681370844,14077403,-1166.3,3746000,1,['CONNECTED']
2021-01-25 20:07:02,44.97355538000001,-93.22621618000001,9.679899999999998,1.30771049,0.0,280,0.0,CONNECTED,8907276,89072,-76.0,-76.0,7.0,-77.6,-77.6,6.2,5696197592,14099775,-1267.6,3746000,1,['CONNECTED']
2021-01-25 20:07:03,44.973556900000005,-93.22623610000001,9.944099999999999,1.31031616,0.0,280,0.0,CONNECTED,8907276,89072,-76.0,-76.0,7.0,-77.2,-77.2,7.0,5716260560,14127619,-1332.0,3746000,1,['CONNECTED']
2021-01-25 20:07:04,44.97355765999999,-93.22625607,10.2557,1.31652772,0.0,280,0.0,CONNECTED,8907276,89072,-78.0,-78.0,7.0,-78.6,-78.6,4.6,5733966580,14152799,-1256.5,3746000,1,['CONNECTED']
