timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-25 19:09:04,44.97237350000001,-93.22052436000003,9.773800000000001,1.5127922200000001,0.0,206,0.0,CONNECTED,4325163010,43251630,-84,-84,3,-84.0,-84.0,3.0,589061580,5317165,-831.9,3791000.0,1,['CONNECTED']
2021-01-25 19:09:05,44.97236008000001,-93.22053470000002,9.802800000000001,1.5146272999999997,0.0,207,0.0,CONNECTED,4325163010,43251630,-84,-84,3,-84.0,-84.0,3.0,591958128,5328709,-877.6,3791000.0,1,['CONNECTED']
2021-01-25 19:09:06,44.97234824000001,-93.22054968999998,9.769200000000001,1.5261824099999999,0.0,209,0.0,CONNECTED,4325163010,43251630,-84,-84,3,-84.0,-84.0,3.0,594676416,5339421,-928.4,3791000.0,1,['CONNECTED']
2021-01-25 19:09:07,44.97233709,-93.22056473999999,9.6244,1.5473048999999999,0.0,210,0.0,CONNECTED,4325163010,43251630,-84,-84,3,-84.0,-84.0,3.0,597708657,5350973,-927.3,3791000.0,1,['CONNECTED']
2021-01-25 19:09:08,44.972325839999996,-93.22057577999999,9.669,1.56536072,0.0,210,0.0,CONNECTED,4325163010,43251630,-84,-84,3,-84.0,-84.0,3.0,599740809,5360281,-919.2,3791000.0,1,['CONNECTED']
2021-01-25 19:09:09,44.97231395000001,-93.22058622,9.7085,1.57847702,0.0,210,0.0,CONNECTED,4325163010,43251630,-84,-84,3,-84.0,-84.0,3.0,603775673,5380697,-997.5,3791000.0,1,['CONNECTED']
2021-01-25 19:09:10,44.97230274,-93.22059424000001,9.7422,1.5825604400000002,0.0,210,0.0,CONNECTED,4325163010,43251630,-84,-84,3,-84.0,-84.0,3.0,606528169,5402225,-892.7,3791000.0,1,['CONNECTED']
2021-01-25 19:09:11,44.972291819999995,-93.22060225999999,9.8034,1.5808703,0.0,209,0.0,CONNECTED,4325163010,43251630,-84,-84,3,-84.0,-84.0,3.0,609038773,5418397,-911.5,3791000.0,1,['CONNECTED']
2021-01-25 19:09:12,44.972277850000005,-93.22061443999999,9.993199999999998,1.5733310699999998,0.0,210,0.0,CONNECTED,4325163010,43251630,-84,-84,3,-84.0,-84.0,3.0,611419261,5429577,-862.8,3791000.0,1,['CONNECTED']
2021-01-25 19:09:13,44.972267720000005,-93.22062512000001,9.976800000000003,1.56717592,0.0,211,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,615827989,5442161,-925.2,3791000.0,1,['CONNECTED']
2021-01-25 19:09:14,44.972255039999986,-93.22063848,9.965799999999998,1.5647264600000002,0.0,211,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,619726685,5455891,-819.1,3791000.0,1,['CONNECTED']
2021-01-25 19:09:15,44.97224125,-93.22065359999999,9.870999999999999,1.5612849500000003,0.0,211,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,622985661,5467955,-877.4,3791000.0,1,['CONNECTED']
2021-01-25 19:09:16,44.9722292,-93.22066662,9.8138,1.55326809,0.0,212,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,626460741,5479291,-856.5,3791000.0,1,['CONNECTED']
2021-01-25 19:09:17,44.9722159,-93.22067742999998,9.851500000000003,1.55042292,0.0,212,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,630325949,5491407,-876.1,3791000.0,1,['CONNECTED']
2021-01-25 19:09:18,44.9722024,-93.22068562000001,9.805800000000001,1.54984478,0.0,211,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,633375062,5501451,-926.3,3791000.0,1,['CONNECTED']
2021-01-25 19:09:19,44.972190919999996,-93.22069257999999,9.7563,1.5400305599999997,0.0,211,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,636415470,5512007,-865.9,3791000.0,1,['CONNECTED']
2021-01-25 19:09:20,44.97218042000001,-93.22069612,9.7125,1.53085592,0.0,210,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,639153450,5527795,-885.8,3791000.0,1,['CONNECTED']
2021-01-25 19:09:21,44.97216773999999,-93.22070115000001,9.636000000000001,1.52846475,0.0,210,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,642749370,5549843,-889.1,3786900.0,1,['CONNECTED']
2021-01-25 19:09:22,44.972158700000016,-93.22070729999999,9.585000000000003,1.5261983000000003,0.0,210,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,647270550,5567159,-888.9,3750000.0,1,['CONNECTED']
2021-01-25 19:09:23,44.97214029999999,-93.22072015,9.5735,1.5247965000000003,0.0,210,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,650651858,5579431,-941.2,3750000.0,1,['CONNECTED']
2021-01-25 19:09:24,44.972125999999996,-93.22073105,9.632499999999999,1.52823925,0.0,210,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,654716258,5592223,-885.9,3750000.0,1,['CONNECTED']
2021-01-25 19:09:25,44.972117980000014,-93.22073825999999,9.659400000000002,1.5277842199999998,0.0,210,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,659049406,5607439,-831.8,3750000.0,1,['CONNECTED']
2021-01-25 19:09:26,44.97210624,-93.22074826,9.7458,1.51972314,0.0,210,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,663480158,5631099,-1057.4,3750000.0,1,['CONNECTED']
2021-01-25 19:09:27,44.97209656,-93.22075313999999,9.758800000000003,1.5078361400000002,0.0,209,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,666925962,5650601,-1063.2,3750000.0,1,['CONNECTED']
2021-01-25 19:09:28,44.97208474,-93.22075856000001,9.5792,1.50006876,0.0,208,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,671224814,5663393,-996.1,3750000.0,1,['CONNECTED']
2021-01-25 19:09:29,44.97207185,-93.22076614999999,9.256699999999999,1.50016783,0.0,208,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,674977878,5674989,-952.6,3750000.0,1,['CONNECTED']
2021-01-25 19:09:30,44.97205905999999,-93.22077607000001,8.894000000000002,1.50345204,0.0,208,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,678282818,5686065,-936.2,3750000.0,1,['CONNECTED']
2021-01-25 19:09:31,44.97204305999999,-93.22079009999999,8.4566,1.5101824599999998,0.0,208,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,681689166,5697493,-880.2,3750000.0,1,['CONNECTED']
2021-01-25 19:09:32,44.97202910000001,-93.22080235,8.084,1.5027670500000003,0.0,209,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,684216450,5708309,-878.6,3750000.0,1,['CONNECTED']
2021-01-25 19:09:33,44.97201862,-93.22081284000001,7.963800000000001,1.4613120700000002,0.0,212,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,687949526,5720061,-906.5,3750000.0,1,['CONNECTED']
2021-01-25 19:09:34,44.97201268999999,-93.2208267,7.9178,1.2994839599999999,0.0,220,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,691028478,5731397,-914.8,3750000.0,1,['CONNECTED']
2021-01-25 19:09:35,44.97201160000001,-93.22084200000002,7.973999999999999,1.11335118,0.0,232,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,694469666,5743461,-813.6,3750000.0,1,['CONNECTED']
2021-01-25 19:09:36,44.97201782,-93.2208585,8.1102,0.98945716,0.0,248,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,697940234,5757117,-819.1,3750000.0,1,['CONNECTED']
2021-01-25 19:09:37,44.9720274,-93.2208762,8.238,0.9730064549999999,0.0,263,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,701142106,5778853,-821.7,3750000.0,1,['CONNECTED']
2021-01-25 19:09:38,44.97203627999998,-93.22089449000002,8.3027,1.0152156150000002,0.0,272,0.0,CONNECTED,4325163010,43251630,-74,-74,6,-77.0,-77.0,4.5,702981134,5794817,-919.4,3750000.0,1,['CONNECTED']
2021-01-25 19:09:39,44.97204645000001,-93.22091427999997,8.3708,1.08034088,0.0,279,0.0,CONNECTED,4325163010,43251630,-74,-74,3,-74.0,-74.0,3.0,705315442,5805529,-995.7,3750000.0,1,['CONNECTED']
2021-01-25 19:09:40,44.97205344,-93.22092821999998,8.429599999999999,1.1229256000000003,0.0,283,0.0,CONNECTED,4325163010,43251630,-74,-74,3,-74.0,-74.0,3.0,707555850,5816397,-896.6,3750000.0,1,['CONNECTED']
2021-01-25 19:09:41,44.97206315999999,-93.22094870000002,8.5292,1.1913626,0.0,289,0.0,CONNECTED,4325163010,43251630,-74,-74,3,-74.0,-74.0,2.5,709561326,5827059,-844.1,3750000.0,1,['CONNECTED']
2021-01-25 19:09:42,44.972072819999994,-93.22096884,8.626999999999999,1.2392512000000004,0.0,292,0.0,CONNECTED,4325163010,43251630,-74,-74,2,-74.9,-74.9,2.0,711779234,5837615,-906.6,3750000.0,1,['CONNECTED']
2021-01-25 19:09:43,44.97208258999999,-93.22098521,8.701699999999999,1.27556151,0.0,295,0.0,CONNECTED,4325163009,43251630,-75,-75,2,-75.0,-75.0,2.0,714285346,5846791,-960.4,3750000.0,2,['CONNECTED']
2021-01-25 19:09:44,44.972092450000005,-93.22100000000002,8.785400000000001,1.31159891,0.0,297,0.0,CONNECTED,4325163009,43251630,-74,-74,2,-74.3,-74.3,2.0,720785594,5861363,-913.9,3750000.0,1,['CONNECTED']
2021-01-25 19:09:45,44.97210037000001,-93.22101928000002,8.787600000000001,1.3387264499999998,0.0,299,0.0,CONNECTED,4325163009,43251630,-74,-74,2,-74.0,-74.0,2.0,725235455,5874735,-825.7,3750000.0,1,['CONNECTED']
2021-01-25 19:09:46,44.97210224999999,-93.22104850000001,8.6865,1.36001795,0.0,298,0.0,CONNECTED,4325163009,43251630,-73,-73,3,-73.5,-73.5,2.5,729418691,5887923,-973.8,3750000.0,1,['CONNECTED']
2021-01-25 19:09:47,44.97210879999999,-93.22107059999998,8.709400000000002,1.3859265999999997,0.0,299,0.0,CONNECTED,4325163009,43251630,-73,-73,3,-73.0,-73.0,3.0,732874543,5901059,-976.0,3750000.0,1,['CONNECTED']
2021-01-25 19:09:48,44.972117159999996,-93.22108956000001,8.7759,1.4025471999999994,0.0,299,0.0,CONNECTED,4325163009,43251630,-73,-73,3,-73.0,-73.0,3.0,737718463,5926487,-893.9,3750000.0,1,['CONNECTED']
2021-01-25 19:09:49,44.97212576,-93.22110668000002,8.843699999999998,1.41653946,0.0,298,0.0,CONNECTED,4325163009,43251630,-73,-73,3,-73.0,-73.0,3.0,743274815,5950823,-958.7,3750000.0,1,['CONNECTED']
2021-01-25 19:09:50,44.97213476,-93.22112321,8.953399999999998,1.4319702800000003,0.0,299,0.0,CONNECTED,4325163009,43251630,-73,-73,3,-73.0,-73.0,3.0,748200947,5965227,-956.2,3750000.0,1,['CONNECTED']
2021-01-25 19:09:51,44.972144269999994,-93.22113978999998,9.1908,1.4397104500000002,0.0,299,0.0,CONNECTED,4325163009,43251630,-73,-73,3,-73.0,-73.0,3.0,752778439,5979715,-881.0,3750000.0,1,['CONNECTED']
2021-01-25 19:09:52,44.972151860000004,-93.22115201,9.3239,1.4416376399999997,0.0,300,0.0,CONNECTED,4325163009,43251630,-73,-73,3,-73.0,-73.0,3.0,755464131,6000099,-1029.1,3765300.0,1,['CONNECTED']
2021-01-25 19:09:53,44.97216008,-93.22116378999999,9.360500000000002,1.4315883899999997,0.0,301,0.0,CONNECTED,4325163009,43251630,-73,-73,3,-73.0,-73.0,3.0,758515855,6020743,-929.2,3767000.0,1,['CONNECTED']
2021-01-25 19:09:54,44.972169369999996,-93.22117865999999,9.3361,1.41188969,0.0,302,0.0,CONNECTED,4325163009,43251630,-73,-73,3,-73.0,-73.0,3.0,761828675,6033797,-983.7,3767000.0,1,['CONNECTED']
2021-01-25 19:09:55,44.972174710000004,-93.22118932999999,9.343100000000002,1.3924132500000002,0.0,302,0.0,CONNECTED,4325163009,43251630,-73,-73,3,-73.0,-73.0,3.0,764032423,6044041,-890.3,3767000.0,1,['CONNECTED']
2021-01-25 19:09:56,44.97217632000002,-93.22121375000002,9.232600000000001,1.3460966099999996,0.0,301,0.0,CONNECTED,4325163009,43251630,-73,-73,3,-74.0,-74.0,3.0,766619995,6054597,-902.4,3767000.0,1,['CONNECTED']
2021-01-25 19:09:57,44.97217760000001,-93.22123392,9.1271,1.3384736199999998,0.0,301,0.0,CONNECTED,4325163009,43251630,-75,-75,3,-75.0,-75.0,3.0,769880331,6066401,-840.0,3767000.0,1,['CONNECTED']
2021-01-25 19:09:58,44.97218468000001,-93.22125017000002,9.0487,1.3371270100000001,0.0,302,0.0,CONNECTED,4325163009,43251630,-75,-75,3,-75.0,-75.0,3.0,772058383,6076957,-881.8,3767000.0,1,['CONNECTED']
2021-01-25 19:09:59,44.972194380000005,-93.22126342000003,8.9176,1.31517288,0.0,303,0.0,CONNECTED,4325163009,43251630,-75,-75,3,-75.0,-75.0,3.0,775755815,6090113,-974.8,3767000.0,1,['CONNECTED']
2021-01-25 19:10:00,44.9722006,-93.2212726,8.857000000000001,1.3093828999999997,0.0,303,0.0,CONNECTED,4325163009,43251630,-75,-75,3,-75.0,-75.0,3.0,779444856,6103017,-931.8,3767000.0,1,['CONNECTED']
2021-01-25 19:10:01,44.97220909999999,-93.22128509999997,8.789999999999997,1.30162,0.0,303,0.0,CONNECTED,4325163009,43251630,-75,-75,3,-75.0,-75.0,3.0,783910676,6116405,-835.1,3767000.0,1,['CONNECTED']
2021-01-25 19:10:02,44.97221858,-93.22129996999998,8.8809,1.2901146399999999,0.0,303,0.0,CONNECTED,4325163009,43251630,-75,-75,3,-75.0,-75.0,3.0,787175420,6128813,-1018.7,3767000.0,1,['CONNECTED']
2021-01-25 19:10:03,44.972225879999996,-93.22131262999997,8.966800000000003,1.29390778,0.0,304,0.0,CONNECTED,4325163009,43251630,-75,-75,3,-75.0,-75.0,3.0,789721284,6150497,-938.6,3767000.0,1,['CONNECTED']
2021-01-25 19:10:04,44.97223244999999,-93.22132414999999,9.158999999999999,1.2940672000000002,0.0,305,0.0,CONNECTED,4325163009,43251630,-75,-75,3,-78.6,-78.6,3.0,793876472,6174625,-905.7,3767000.0,1,['CONNECTED']
2021-01-25 19:10:05,44.9722381,-93.22133568000001,9.226199999999999,1.30308008,0.0,306,0.0,CONNECTED,4325163009,43251630,-81,-81,3,-81.0,-81.0,3.0,796091108,6185181,-842.5,3767000.0,1,['CONNECTED']
2021-01-25 19:10:06,44.972244069999995,-93.22134690000001,9.280799999999996,1.3213116800000002,0.0,307,0.0,CONNECTED,4325163009,43251630,-81,-81,3,-81.0,-81.0,3.0,798254400,6196101,-893.5,3767000.0,1,['CONNECTED']
2021-01-25 19:10:07,44.972252309999995,-93.22136086000002,9.381599999999997,1.3367737,0.0,308,0.0,CONNECTED,4325163009,43251630,-81,-81,3,-81.0,-81.0,3.0,800783960,6206709,-892.7,3767000.0,1,['CONNECTED']
2021-01-25 19:10:08,44.9722598,-93.22137254000002,9.418699999999998,1.3367787300000002,0.0,309,0.0,CONNECTED,4325163009,43251630,-81,-81,3,-81.0,-81.0,3.0,803346336,6217629,-929.1,3767000.0,1,['CONNECTED']
2021-01-25 19:10:09,44.97226576,-93.22138321,9.419600000000003,1.3040514800000003,0.0,308,0.0,CONNECTED,4325163009,43251630,-81,-81,3,-81.0,-81.0,3.0,805739928,6228135,-894.4,3767000.0,1,['CONNECTED']
2021-01-25 19:10:10,44.97227120000001,-93.22139642,9.456800000000001,1.2872887,0.0,307,0.0,CONNECTED,4325163009,43251630,-81,-81,3,-81.0,-81.0,3.0,808199504,6239575,-921.4,3767000.0,1,['CONNECTED']
2021-01-25 19:10:11,44.97227402222222,-93.22141356666667,9.414333333333332,1.3044994444444444,0.0,306,0.0,CONNECTED,4325163009,43251630,-81,-81,3,-81.0,-81.0,3.0,810627328,6250287,-894.2222222222222,3767000.0,1,['CONNECTED']
2021-01-25 19:10:12,44.97227797999999,-93.22143263999997,9.332799999999999,1.31464614,0.0,305,0.0,CONNECTED,4325163009,43251630,-81,-81,3,-81.0,-81.0,3.0,812885128,6260791,-905.9,3767000.0,1,['CONNECTED']
2021-01-25 19:10:13,44.97228170000001,-93.22144560000001,9.317400000000001,1.31648572,0.0,305,0.0,CONNECTED,4325163009,43251630,-81,-81,3,-81.0,-81.0,3.0,816037260,6272751,-894.9,3767000.0,1,['CONNECTED']
2021-01-25 19:10:14,44.9722849,-93.22145970000001,9.277500000000002,1.3187914999999997,0.0,303,0.0,CONNECTED,4325163009,43251630,-81,-81,3,-81.0,-81.0,3.0,819366868,6294311,-962.7,3767000.0,1,['CONNECTED']
2021-01-25 19:10:15,44.97229002,-93.22147819999999,9.2294,1.3219610399999995,0.0,303,0.0,CONNECTED,4325163009,43251630,-81,-81,3,-81.0,-81.0,3.0,822943477,6316523,-1007.3,3767000.0,1,['CONNECTED']
2021-01-25 19:10:16,44.97229286,-93.22149088,9.2056,1.3209107800000002,0.0,302,0.0,CONNECTED,4325163009,43251630,-81,-81,3,-81.0,-81.0,3.0,826256589,6332019,-878.5,3767000.0,1,['CONNECTED']
2021-01-25 19:10:17,44.97229670000001,-93.2215064,9.249799999999997,1.320278,0.0,302,0.0,CONNECTED,4325163009,43251630,-81,-81,3,-81.0,-81.0,3.0,829848413,6343823,-857.7,3767000.0,1,['CONNECTED']
2021-01-25 19:10:18,44.97230074,-93.22152162,9.231599999999998,1.3129457400000002,0.0,302,0.0,CONNECTED,4325163009,43251630,-81,-81,3,-81.0,-81.0,3.0,833670381,6356147,-891.3,3767000.0,1,['CONNECTED']
2021-01-25 19:10:19,44.97230518,-93.22153756999998,9.2454,1.29927756,0.0,301,0.0,CONNECTED,4325163009,43251630,-81,-81,3,-81.0,-81.0,3.0,837361733,6368159,-999.7,3767000.0,1,['CONNECTED']
2021-01-25 19:10:20,44.97230937000001,-93.22155236999997,9.2546,1.2995100699999997,0.0,300,0.0,CONNECTED,4325163009,43251630,-81,-81,3,-81.0,-81.0,3.0,841395377,6383291,-965.5,3767000.0,1,['CONNECTED']
2021-01-25 19:10:21,44.97231434,-93.2215684,9.289899999999998,1.29966287,0.0,300,0.0,CONNECTED,4325163009,43251630,-81,-81,3,-81.0,-81.0,3.0,844526173,6395667,-868.0,3767000.0,1,['CONNECTED']
2021-01-25 19:10:22,44.97231994000001,-93.22158498,9.315199999999999,1.3070065400000002,0.0,300,0.0,CONNECTED,4325163009,43251630,-81,-81,3,-81.0,-81.0,3.0,847940961,6407211,-902.0,3754200.0,1,['CONNECTED']
2021-01-25 19:10:23,44.97232573999999,-93.22160159000002,9.349300000000003,1.31817172,0.0,299,0.0,CONNECTED,4325163009,43251630,-80,-80,5,-80.5,-80.5,4.0,852054265,6419483,-866.2,3751000.0,1,['CONNECTED']
2021-01-25 19:10:24,44.97233088000001,-93.22161818000001,9.406999999999998,1.3291005899999997,0.0,299,0.0,CONNECTED,4325163009,43251630,-80,-80,5,-80.0,-80.0,5.0,855913193,6432433,-1001.7,3751000.0,1,['CONNECTED']
2021-01-25 19:10:25,44.97233453999999,-93.22163112,9.461699999999999,1.3278747199999998,0.0,299,0.0,CONNECTED,4325163009,43251630,-80,-80,5,-80.0,-80.0,5.0,859694005,6453265,-900.0,3751000.0,1,['CONNECTED']
2021-01-25 19:10:26,44.972334929999995,-93.22165518,9.523499999999999,1.31532051,0.0,297,0.0,CONNECTED,4325163009,43251630,-80,-80,5,-80.0,-80.0,5.0,864448745,6475729,-893.9,3751000.0,1,['CONNECTED']
2021-01-25 19:10:27,44.972336080000005,-93.22168030999998,9.5939,1.2650115099999997,0.0,295,0.0,CONNECTED,4325163009,43251630,-80,-80,5,-80.0,-80.0,5.0,870458554,6490153,-871.2,3751000.0,1,['CONNECTED']
2021-01-25 19:10:28,44.97233940000001,-93.22169982,9.6666,1.22730032,0.0,294,0.0,CONNECTED,4325163009,43251630,-80,-80,5,-80.0,-80.0,5.0,878350547,6506801,-884.5,3751000.0,1,['CONNECTED']
2021-01-25 19:10:29,44.972342780000005,-93.22171071999999,9.7252,1.241998,0.0,294,0.0,CONNECTED,4325163009,43251630,-80,-80,5,-80.0,-80.0,5.0,886317804,6530138,-902.9,3751000.0,1,['CONNECTED']
2021-01-25 19:10:30,44.972349200000004,-93.22172835,9.809500000000002,1.2715711,0.0,294,0.0,CONNECTED,4325163009,43251630,-80,-80,5,-80.0,-80.0,5.0,894830408,6558062,-919.2,3751000.0,1,['CONNECTED']
2021-01-25 19:10:31,44.97235511999999,-93.22174383999999,9.974599999999999,1.30022648,0.0,294,0.0,CONNECTED,4325163009,43251630,-74,-74,9,-76.4,-76.4,7.4,902637537,6575378,-906.0,3751000.0,1,['CONNECTED']
2021-01-25 19:10:32,44.97236106999999,-93.22175791999999,10.0714,1.3195483799999999,0.0,294,0.0,CONNECTED,4325163009,43251630,-74,-74,9,-74.0,-74.0,9.0,910218885,6591760,-1019.2,3751000.0,1,['CONNECTED']
2021-01-25 19:10:33,44.97236731999999,-93.22177285999999,10.099899999999998,1.3297602899999998,0.0,294,0.0,CONNECTED,4325163009,43251630,-74,-74,9,-74.0,-74.0,9.0,916525529,6606788,-935.5,3751000.0,1,['CONNECTED']
2021-01-25 19:10:34,44.97237248,-93.22178584000001,10.151399999999999,1.3278158599999998,0.0,294,0.0,CONNECTED,4325163009,43251630,-74,-74,9,-74.0,-74.0,9.0,921031169,6620224,-1017.3,3751000.0,1,['CONNECTED']
2021-01-25 19:10:35,44.972369560000004,-93.22181640000001,10.1604,0.4211598528000001,0.0,255,0.0,CONNECTED,4325163009,43251630,-74,-74,9,-74.0,-74.0,9.0,925953686,6632692,-902.6,3751000.0,1,['CONNECTED']
2021-01-25 19:10:36,44.9723729,-93.22183823,10.060899999999998,0.8141173112000001,0.0,281,0.0,CONNECTED,4325163009,43251630,-74,-74,9,-74.0,-74.0,9.0,931057342,6646264,-838.0,3751000.0,1,['CONNECTED']
2021-01-25 19:10:37,44.97238111000001,-93.22184958,9.8687,1.1783114300000004,0.0,298,0.0,CONNECTED,4325163009,43251630,-74,-74,9,-74.0,-74.0,9.0,935627730,6659212,-1062.1,3751000.0,1,['CONNECTED']
2021-01-25 19:10:38,44.97238815,-93.22185814999999,9.6505,1.2167933000000004,0.0,297,0.0,CONNECTED,4325163009,43251630,-74,-74,9,-74.0,-74.0,9.0,940532418,6673200,-929.3,3751000.0,1,['CONNECTED']
2021-01-25 19:10:39,44.97239361999999,-93.22186884000001,9.477,1.2407392000000004,0.0,296,0.0,CONNECTED,4325163009,43251630,-74,-74,9,-74.0,-74.0,9.0,944392570,6685784,-1030.6,3751000.0,1,['CONNECTED']
2021-01-25 19:10:40,44.97240190000001,-93.22188618000001,9.315000000000001,1.2580635999999998,0.0,296,0.0,CONNECTED,4325163009,43251630,-74,-74,9,-74.0,-74.0,9.0,948300194,6705628,-957.4,3751000.0,1,['CONNECTED']
2021-01-25 19:10:41,44.97240945999999,-93.2218998,9.212800000000001,1.25312187,0.0,297,0.0,CONNECTED,4325163009,43251630,-74,-74,9,-74.0,-74.0,9.0,952963258,6727988,-900.3,3751000.0,1,['CONNECTED']
2021-01-25 19:10:42,44.972417730000004,-93.22191227999998,9.1822,1.2509128800000002,0.0,298,0.0,CONNECTED,4325163009,43251630,-74,-74,9,-74.0,-74.0,9.0,956559982,6742860,-1027.9,3751000.0,1,['CONNECTED']
2021-01-25 19:10:43,44.972425359999995,-93.22192461,9.1775,1.2623742500000001,0.0,299,0.0,CONNECTED,4325163009,43251630,-74,-74,9,-74.0,-74.0,9.0,960718358,6755446,-911.0,3751000.0,1,['CONNECTED']
2021-01-25 19:10:44,44.97243347999999,-93.22194010000001,9.203799999999998,1.27061958,0.0,299,0.0,CONNECTED,4325163009,43251630,-74,-74,9,-74.5,-74.5,9.0,965082330,6767614,-920.0,3751000.0,1,['CONNECTED']
2021-01-25 19:10:45,44.97244176,-93.22195762999999,9.2332,1.2726494299999997,0.0,299,0.0,CONNECTED,4325163009,43251630,-75,-75,9,-75.0,-75.0,9.0,968547138,6788238,-949.3,3751000.0,1,['CONNECTED']
2021-01-25 19:10:46,44.97244002000001,-93.22197158000003,9.191199999999998,1.2619513999999998,0.0,298,0.0,CONNECTED,4325163009,43251630,-75,-75,9,-75.0,-75.0,9.0,971877006,6810858,-901.4,3751000.0,1,['CONNECTED']
2021-01-25 19:10:47,44.97243855999999,-93.2219828,9.101099999999999,1.25674309,0.0,297,0.0,CONNECTED,4325163009,43251630,-75,-75,9,-75.0,-75.0,9.0,975665362,6824730,-929.9,3751000.0,1,['CONNECTED']
2021-01-25 19:10:48,44.97244289999999,-93.22199620000002,9.013999999999998,1.2676303000000002,0.0,297,0.0,CONNECTED,4325163009,43251630,-75,-75,9,-75.0,-75.0,9.0,979199590,6837002,-879.4,3751000.0,1,['CONNECTED']
2021-01-25 19:10:49,44.97245274,-93.22201193999999,8.902199999999999,1.2796309799999999,0.0,298,0.0,CONNECTED,4325163009,43251630,-75,-75,9,-75.0,-75.0,9.0,981407534,6847714,-983.4,3751000.0,1,['CONNECTED']
2021-01-25 19:10:50,44.97246286000001,-93.22202590000003,8.7858,1.2778173600000002,0.0,299,0.0,CONNECTED,4325163009,43251630,-75,-75,9,-75.0,-75.0,9.0,983740014,6859102,-878.1,3751000.0,1,['CONNECTED']
2021-01-25 19:10:51,44.97247116,-93.22203777,8.833499999999999,1.2780142800000003,0.0,300,0.0,CONNECTED,4325163009,43251630,-75,-75,9,-75.0,-75.0,9.0,986935130,6870698,-906.6,3751000.0,1,['CONNECTED']
2021-01-25 19:10:52,44.972482340000006,-93.22205061999999,8.973999999999998,1.2127140099999998,0.0,300,0.0,CONNECTED,4325163009,43251630,-75,-75,9,-75.0,-75.0,9.0,989292554,6881306,-919.2,3741400.0,1,['CONNECTED']
2021-01-25 19:10:53,44.97249341,-93.22206210999998,9.076200000000002,1.08866416,0.0,299,0.0,CONNECTED,4325163009,43251630,-75,-75,9,-75.0,-75.0,9.0,990241274,6889470,-884.7,3739000.0,1,['CONNECTED']
2021-01-25 19:10:54,44.972502619999986,-93.22207162000001,9.108,1.05567496,0.0,300,0.0,CONNECTED,4325163009,43251630,-75,-75,9,-75.0,-75.0,9.0,992118430,6899298,-962.9,3739000.0,1,['CONNECTED']
2021-01-25 19:10:55,44.97250972000001,-93.22208184,9.0506,1.0807238399999997,0.0,301,0.0,CONNECTED,4325163009,43251630,-75,-75,9,-75.0,-75.0,9.0,994203990,6909646,-927.4,3739000.0,1,['CONNECTED']
2021-01-25 19:10:56,44.97250836,-93.22209025999999,8.8268,0.9818876799999998,0.0,300,0.0,CONNECTED,4325163009,43251630,-75,-75,9,-75.0,-75.0,9.0,996261890,6927566,-929.4,3739000.0,1,['CONNECTED']
