timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-23 13:12:29,44.97356699000001,-93.22527491999999,9.8945,1.3090314899999997,0.0,272,0.0,CONNECTED,5256194,52561,-77.0,-77.0,4.0,-78.0,-78.0,3.6,33499222864,72152635,-1260.6,3738000.0,1,['CONNECTED']
2021-01-23 13:12:30,44.97356860000001,-93.2252906,9.905,1.2889585,0.0,271,0.0,CONNECTED,5256194,52561,-77.0,-77.0,5.0,-77.0,-77.0,4.8,33516181400,72177335,-1294.9,3738000.0,1,['CONNECTED']
2021-01-23 13:12:31,44.97357300999999,-93.22531723999998,9.9203,1.2735703000000003,0.0,273,0.0,CONNECTED,5256194,52561,-77.0,-77.0,5.0,-77.8,-77.8,4.2,33534672252,72210491,-1229.1,3738000.0,1,['CONNECTED']
2021-01-23 13:12:32,44.97357466999999,-93.22533567999999,9.920200000000001,1.2632602799999997,0.0,273,0.0,CONNECTED,5256194,52561,-78.0,-78.0,5.0,-79.6,-79.6,4.8,33552433712,72247331,-1327.0,3738000.0,1,['CONNECTED']
2021-01-23 13:12:33,44.973575340000004,-93.22535161999998,9.905599999999998,1.2437960199999998,0.0,274,0.0,CONNECTED,5256194,52561,-80.0,-80.0,5.0,-80.0,-80.0,3.4,33572520128,72282295,-1278.9,3738000.0,1,['CONNECTED']
2021-01-23 13:12:34,44.97357468,-93.22537003000002,9.949000000000003,1.22666999,0.0,274,0.0,CONNECTED,5256194,52561,-80.0,-80.0,3.0,-83.6,-83.6,0.3,33594534364,72312679,-1341.3,3735600.0,1,['CONNECTED']
2021-01-23 13:12:35,44.97357348000001,-93.22538510000003,9.8932,1.20806128,0.0,274,0.0,CONNECTED,5256194,52561,-83.0,-83.0,0.0,-83.1,-83.1,-0.9,33616760248,72339959,-1270.4,3730000.0,1,['CONNECTED']
2021-01-23 13:12:36,44.97357352000001,-93.22540352000001,9.910799999999998,1.2127569,0.0,275,0.0,CONNECTED,5256194,52561,-81.0,-81.0,2.0,-81.2,-81.2,1.7,33636345284,72366875,-1240.4,3730000.0,1,['CONNECTED']
2021-01-23 13:12:37,44.973574020000015,-93.22541968999998,9.9631,1.2509111000000002,0.0,275,0.0,CONNECTED,5256194,52561,-81.0,-81.0,2.0,-81.9,-81.9,2.0,33654741160,72391607,-1355.5,3730000.0,1,['CONNECTED']
2021-01-23 13:12:38,44.97357378,-93.22543850999998,10.023299999999999,1.2570224499999998,0.0,273,0.0,CONNECTED,5256194,52561,-78.0,-78.0,2.0,-78.4,-78.4,2.0,33670306484,72415051,-1292.2,3730000.0,1,['CONNECTED']
2021-01-23 13:12:39,44.97357094,-93.22545977,10.0788,1.2269743,0.0,271,0.0,CONNECTED,5256194,52561,-78.0,-78.0,9.0,-78.0,-78.0,8.3,33683629348,72435455,-1173.3,3730000.0,1,['CONNECTED']
2021-01-23 13:12:40,44.97356778999999,-93.22547600000001,10.148700000000002,1.1924712099999997,0.0,271,0.0,CONNECTED,5256194,52561,-76.0,-76.0,9.0,-76.2,-76.2,6.3,33698765076,72457255,-1139.2,3730000.0,1,['CONNECTED']
2021-01-23 13:12:41,44.97356204999999,-93.22550400999998,10.316299999999998,1.1357410099999998,0.0,271,0.0,CONNECTED,5256194,52561,-74.0,-74.0,6.0,-74.2,-74.2,5.1,33713792736,72478483,-1206.7,3730000.0,1,['CONNECTED']
2021-01-23 13:12:42,44.973559599999994,-93.22551709999998,10.414999999999997,1.1303921000000001,0.0,271,0.0,CONNECTED,5256194,52561,-74.0,-74.0,5.0,-74.9,-74.9,4.1,33729046108,72499615,-1203.5,3730000.0,1,['CONNECTED']
2021-01-23 13:12:43,44.97355699000001,-93.22553807,10.532899999999998,1.1055562399999996,0.0,271,0.0,CONNECTED,5256194,52561,-74.0,-74.0,4.0,-74.1,-74.1,2.2,33743582292,72525575,-1202.2,3730000.0,1,['CONNECTED']
2021-01-23 13:12:44,44.97355658000001,-93.22555228000002,10.562799999999998,1.1390597399999998,0.0,271,0.0,CONNECTED,5256194,52561,-72.0,-72.0,3.0,-72.2,-72.2,2.9,33758421564,72558487,-1180.0,3730000.0,1,['CONNECTED']
2021-01-23 13:12:45,44.9735568,-93.22557774000002,10.6004,1.19050462,0.0,271,0.0,CONNECTED,5256194,52561,-72.0,-72.0,7.0,-72.0,-72.0,6.6,33774422944,72590575,-1287.0,3730000.0,1,['CONNECTED']
2021-01-23 13:12:46,44.97355766999999,-93.22559685000002,10.5608,1.20434434,0.0,270,0.0,CONNECTED,5256194,52561,-72.0,-72.0,7.0,-72.9,-72.9,5.2,33791543708,72623611,-1248.3,3730000.0,1,['CONNECTED']
2021-01-23 13:12:47,44.97355878,-93.22562148,10.3761,1.2598144599999999,0.0,271,0.0,CONNECTED,5256194,52561,-71.0,-71.0,5.0,-71.2,-71.2,5.0,33805215688,72644915,-1312.9,3730000.0,1,['CONNECTED']
2021-01-23 13:12:48,44.9735599,-93.2256373,10.262,1.2898061,0.0,272,0.0,CONNECTED,5256194,52561,-71.0,-71.0,5.0,-71.9,-71.9,2.3,33820016132,72667555,-1286.9,3730000.0,1,['CONNECTED']
2021-01-23 13:12:49,44.97356187999999,-93.22566052,10.1585,1.3164250400000002,0.0,272,0.0,CONNECTED,5256194,52561,-72.0,-72.0,2.0,-72.9,-72.9,2.0,33837583884,72692559,-1252.9,3730000.0,1,['CONNECTED']
2021-01-23 13:12:50,44.973563699999985,-93.22568246,10.0686,1.3373323799999999,0.0,273,0.0,CONNECTED,5256194,52561,-73.0,-73.0,2.0,-73.9,-73.9,0.2,33855569508,72718187,-1316.5,3730000.0,1,['CONNECTED']
2021-01-23 13:12:51,44.973564379999985,-93.22569030000001,10.037700000000001,1.3346265499999999,0.0,273,0.0,CONNECTED,5256194,52561,-74.0,-74.0,1.0,-79.4,-79.4,0.9,33871553244,72741127,-1143.1,3730000.0,1,['CONNECTED']
2021-01-23 13:12:52,44.973567069999994,-93.22571902000001,9.930000000000001,1.26412593,0.0,272,0.0,CONNECTED,5256194,52561,-79.0,-79.0,1.0,-79.1,-79.1,0.1,33886386036,72763639,-1267.7,3730000.0,1,['CONNECTED']
2021-01-23 13:12:53,44.97356860000001,-93.22573450000002,9.876000000000001,1.2122735999999998,0.0,271,0.0,CONNECTED,5256194,52561,-79.0,-79.0,0.0,-79.0,-79.0,-1.8,33904244692,72788995,-1310.6,3730000.0,1,['CONNECTED']
2021-01-23 13:12:54,44.973571,-93.22575789999999,9.783999999999997,1.1956491000000005,0.0,272,0.0,CONNECTED,5256194,52561,-77.0,-77.0,4.0,-77.2,-77.2,3.4,33918237204,72810487,-1230.6,3730000.0,1,['CONNECTED']
2021-01-23 13:12:55,44.97357305,-93.22577375,9.721999999999998,1.2069839,0.0,273,0.0,CONNECTED,5256194,52561,-77.0,-77.0,4.0,-77.9,-77.9,2.2,33931133100,72834747,-1261.5,3730000.0,1,['CONNECTED']
2021-01-23 13:12:56,44.973577,-93.2258006,9.5965,1.2375121000000002,0.0,275,0.0,CONNECTED,5256194,52561,-75.0,-75.0,6.0,-75.3,-75.3,5.6,33940902396,72862731,-1184.9,3730000.0,1,['CONNECTED']
2021-01-23 13:12:57,44.973580420000005,-93.22582003999997,9.520599999999998,1.26719674,0.0,278,0.0,CONNECTED,5256194,52561,-75.0,-75.0,6.0,-76.8,-76.8,6.0,33951917496,72891379,-1246.6,3730000.0,1,['CONNECTED']
2021-01-23 13:12:58,44.973583940000005,-93.22584178,9.458800000000002,1.2975956400000002,0.0,280,0.0,CONNECTED,5256194,52561,-75.0,-75.0,6.0,-75.2,-75.2,6.0,33962598096,72921883,-1205.5,3730000.0,1,['CONNECTED']
2021-01-23 13:12:59,44.97358633999998,-93.22586425,9.293800000000001,1.32938118,0.0,282,0.0,CONNECTED,5256194,52561,-75.0,-75.0,6.0,-76.8,-76.8,3.3,33972646160,72948983,-1169.4,3730000.0,1,['CONNECTED']
2021-01-23 13:13:00,44.973587599999995,-93.2258849,9.06,1.3522303000000002,0.0,282,0.0,CONNECTED,5256194,52561,-75.0,-75.0,8.0,-75.2,-75.2,7.5,33984998820,72970519,-1280.8,3730000.0,1,['CONNECTED']
2021-01-23 13:13:01,44.97359016000001,-93.22590890000001,8.951999999999998,1.3543813400000002,0.0,284,0.0,CONNECTED,5256194,52561,-75.0,-75.0,8.0,-78.6,-78.6,3.5,33997519736,72992219,-1162.4,3730000.0,1,['CONNECTED']
2021-01-23 13:13:02,44.97359288000001,-93.22592929999999,8.877799999999999,1.3465997399999998,0.0,284,0.0,CONNECTED,5256194,52561,-78.0,-78.0,6.0,-78.1,-78.1,5.7,34010897452,73015403,-1274.1,3730000.0,1,['CONNECTED']
2021-01-23 13:13:03,44.97359556999999,-93.22594669000003,8.858999999999998,1.3377333999999996,0.0,285,0.0,CONNECTED,5256194,52561,-77.0,-77.0,6.0,-77.1,-77.1,6.0,34023205280,73037067,-1245.5,3730000.0,1,['CONNECTED']
2021-01-23 13:13:04,44.97359748000001,-93.22596778999998,8.924600000000002,1.3382476199999997,0.0,286,0.0,CONNECTED,5256194,52561,-76.0,-76.0,8.0,-76.1,-76.1,7.8,34042142220,73065423,-1368.1,3727300.0,1,['CONNECTED']
2021-01-23 13:13:05,44.973599280000016,-93.22598936,9.026600000000002,1.3415229600000003,0.0,286,0.0,CONNECTED,5256194,52561,-71.0,-71.0,8.0,-71.5,-71.5,8.0,34061442092,73092999,-1262.2,3721000.0,1,['CONNECTED']
2021-01-23 13:13:06,44.973601580000015,-93.22601427999999,9.173999999999998,1.3406064600000003,0.0,286,0.0,CONNECTED,5256194,52561,-70.0,-70.0,9.0,-70.1,-70.1,8.9,34076736020,73118119,-1259.8,3721000.0,1,['CONNECTED']
2021-01-23 13:13:07,44.97360354999999,-93.22603675,9.366499999999998,1.3370448499999994,0.0,285,0.0,CONNECTED,5256194,52561,-70.0,-70.0,9.0,-73.6,-73.6,8.1,34088636172,73140331,-1202.3,3721000.0,1,['CONNECTED']
2021-01-23 13:13:08,44.97360544999999,-93.22605929999997,9.604000000000003,1.3321854499999997,0.0,284,0.0,CONNECTED,5256194,52561,-74.0,-74.0,8.0,-74.0,-74.0,7.1,34099978332,73161859,-1185.6,3721000.0,1,['CONNECTED']
2021-01-23 13:13:09,44.97360713999999,-93.22607881999997,9.878599999999999,1.34224078,0.0,284,0.0,CONNECTED,5256194,52561,-74.0,-74.0,7.0,-79.4,-79.4,4.3,34113552760,73190763,-1185.6,3721000.0,1,['CONNECTED']
2021-01-23 13:13:10,44.97360912,-93.22610218,10.196400000000002,1.3664816400000002,0.0,284,0.0,CONNECTED,5256194,52561,-76.0,-76.0,5.0,-76.4,-76.4,4.9,34127456300,73218791,-1265.7,3721000.0,1,['CONNECTED']
2021-01-23 13:13:11,44.973610760000014,-93.22612491999999,10.357000000000001,1.3799462,0.0,283,0.0,CONNECTED,5256194,52561,-76.0,-76.0,5.0,-76.9,-76.9,2.3,34139732092,73245291,-1168.6,3721000.0,1,['CONNECTED']
2021-01-23 13:13:12,44.97361208000001,-93.22614704000001,10.4558,1.4011485000000001,0.0,282,0.0,CONNECTED,5256194,52561,-74.0,-74.0,5.0,-74.3,-74.3,4.7,34152754164,73269619,-1233.0,3721000.0,1,['CONNECTED']
2021-01-23 13:13:13,44.97361328,-93.22616782000001,10.5106,1.4296952399999998,0.0,282,0.0,CONNECTED,5256194,52561,-72.0,-72.0,7.0,-72.2,-72.2,6.8,34163438912,73287603,-1266.3,3721000.0,1,['CONNECTED']
2021-01-23 13:13:14,44.97361373000001,-93.22618728999998,10.474300000000001,1.4491834500000003,0.0,282,0.0,CONNECTED,5256194,52561,-72.0,-72.0,7.0,-75.6,-75.6,6.1,34174611816,73305355,-1181.3,3721000.0,1,['CONNECTED']
2021-01-23 13:13:15,44.973613240000006,-93.22620817999999,10.3036,1.4577797000000001,0.0,281,0.0,CONNECTED,5256194,52561,-74.0,-74.0,6.0,-74.2,-74.2,4.2,34187166856,73322839,-1262.0,3721000.0,1,['CONNECTED']
2021-01-23 13:13:16,44.97361386,-93.22622602,10.290499999999998,1.44681647,0.0,281,0.0,CONNECTED,5256194,52561,-74.0,-74.0,5.0,-77.6,-77.6,4.9,34200069720,73341419,-1184.8,3721000.0,1,['CONNECTED']
2021-01-23 13:13:17,44.973614349999984,-93.22624911,10.2929,1.4339976100000003,0.0,280,0.0,CONNECTED,5256194,52561,-78.0,-78.0,5.0,-79.8,-79.8,0.5,34215500376,73362563,-1347.1,3721000.0,1,['CONNECTED']
2021-01-23 13:13:18,44.97361389999999,-93.22626899999999,10.274000000000001,1.4434351,0.0,279,0.0,CONNECTED,5256194,52561,-78.0,-78.0,3.0,-78.2,-78.2,2.7,34230239444,73383963,-1372.0,3721000.0,1,['CONNECTED']
2021-01-23 13:13:19,44.97361342000001,-93.22628772000002,10.326800000000002,1.4294576599999997,0.0,279,0.0,CONNECTED,5256194,52561,-77.0,-77.0,5.0,-77.1,-77.1,4.8,34248628856,73407367,-1347.6,3721000.0,1,['CONNECTED']
2021-01-23 13:13:20,44.97361305999999,-93.22630703999998,10.4912,1.4214037200000003,0.0,280,0.0,CONNECTED,5256194,52561,-77.0,-77.0,5.0,-78.8,-78.8,3.2,34267788728,73431847,-1287.4,3721000.0,1,['CONNECTED']
2021-01-23 13:13:21,44.97361254444446,-93.22632568888889,10.635555555555555,1.4212003999999998,0.0,280,0.0,CONNECTED,5256194,52561,-77.0,-77.0,4.0,-77.22222222222223,-77.22222222222223,3.888888888888889,34283721136,73455831,-1297.0,3721000.0,1,['CONNECTED']
2021-01-23 13:13:22,44.97361210000001,-93.22634568,10.703600000000002,1.4256971399999998,0.0,281,0.0,CONNECTED,5256194,52561,-76.0,-76.0,6.0,-76.2,-76.2,5.6,34301396452,73489207,-1279.5,3721000.0,1,['CONNECTED']
2021-01-23 13:13:23,44.97361218000001,-93.2263676,10.749200000000004,1.4285732000000002,0.0,282,0.0,CONNECTED,5256194,52561,-71.0,-71.0,10.0,-72.0,-72.0,9.2,34315169564,73517703,-1260.1,3721000.0,1,['CONNECTED']
2021-01-23 13:13:24,44.97361110000001,-93.22638665000001,10.7684,1.42631099,0.0,282,0.0,CONNECTED,5256194,52561,-71.0,-71.0,10.0,-72.6,-72.6,7.6,34326739100,73547011,-1273.6,3721000.0,1,['CONNECTED']
2021-01-23 13:13:25,44.973607369999996,-93.22640694,10.727999999999998,1.4084325500000001,0.0,282,0.0,CONNECTED,5256194,52561,-71.0,-71.0,10.0,-71.4,-71.4,9.4,34335852588,73564075,-1174.7,3721000.0,1,['CONNECTED']
2021-01-23 13:13:26,44.9736052,-93.22642080000001,10.735,1.3908678000000003,0.0,282,0.0,CONNECTED,5256194,52561,-69.0,-69.0,10.0,-69.4,-69.4,8.4,34345928328,73581059,-1320.0,3721000.0,1,['CONNECTED']
2021-01-23 13:13:27,44.973597149999996,-93.22644473999999,10.667100000000001,1.36688608,0.0,281,0.0,CONNECTED,5256194,52561,-69.0,-69.0,12.0,-69.0,-69.0,11.2,34357639920,73598183,-1216.0,3721000.0,1,['CONNECTED']
2021-01-23 13:13:28,44.973591,-93.22646223000001,10.604999999999999,1.3116107799999999,0.0,279,0.0,CONNECTED,5256194,52561,-69.0,-69.0,12.0,-70.6,-70.6,10.4,34369389620,73614751,-1295.6,3721000.0,1,['CONNECTED']
2021-01-23 13:13:29,44.973582629999996,-93.22648465,10.5457,1.19769429,0.0,277,0.0,CONNECTED,5256194,52561,-71.0,-71.0,10.0,-71.8,-71.8,7.6,34383974160,73634279,-1134.0,3721000.0,1,['CONNECTED']
2021-01-23 13:13:30,44.973575249999996,-93.22650345000001,10.5831,1.1787098100000002,0.0,278,0.0,CONNECTED,5256194,52561,-69.0,-69.0,11.0,-69.6,-69.6,10.2,34399211872,73653991,-1202.4,3721000.0,1,['CONNECTED']
2021-01-23 13:13:31,44.9735693,-93.22651710000001,10.574,1.1829908000000005,0.0,277,0.0,CONNECTED,5256194,52561,-69.0,-69.0,11.0,-69.8,-69.8,9.4,34414236072,73675171,-1147.2,3721000.0,1,['CONNECTED']
2021-01-23 13:13:32,44.97355720000001,-93.2265417,10.495000000000001,1.2248993000000004,0.0,277,0.0,CONNECTED,5256194,52561,-70.0,-70.0,10.0,-70.8,-70.8,9.8,34427402520,73694459,-1164.7,3721000.0,1,['CONNECTED']
2021-01-23 13:13:33,44.973549299999995,-93.2265638,10.455,1.2188276000000005,0.0,277,0.0,CONNECTED,5256194,52561,-65.0,-65.0,10.0,-66.2,-66.2,10.0,34444890008,73717367,-1337.4,3721000.0,1,['CONNECTED']
2021-01-23 13:13:34,44.973542300000005,-93.22658950000002,10.375,1.2508776000000004,0.0,276,0.0,CONNECTED,5256194,52561,-65.0,-65.0,10.0,-65.8,-65.8,10.0,34463586820,73749119,-1331.8,3722600.0,1,['CONNECTED']
2021-01-23 13:13:35,44.973535549999994,-93.22661262999998,10.1005,1.2695065200000002,0.0,275,0.0,CONNECTED,5256194,52561,-66.0,-66.0,10.0,-67.6,-67.6,5.2,34479150280,73781663,-1294.3,3729000.0,1,['CONNECTED']
2021-01-23 13:13:36,44.973532,-93.22662851999999,10.0456,1.2787354799999997,0.0,274,0.0,CONNECTED,5256194,52561,-66.0,-66.0,9.0,-66.4,-66.4,8.0,34491790128,73812703,-1303.9,3729000.0,1,['CONNECTED']
2021-01-23 13:13:37,44.973525800000004,-93.22665633999999,9.992999999999999,1.29729626,0.0,271,0.0,CONNECTED,5256194,52561,-66.0,-66.0,10.0,-66.0,-66.0,9.8,34505527220,73842483,-1219.1,3729000.0,1,['CONNECTED']
2021-01-23 13:13:38,44.97352166,-93.22667434,9.918299999999999,1.31805701,0.0,270,0.0,CONNECTED,5256194,52561,-66.0,-66.0,10.0,-69.2,-69.2,8.4,34518517772,73864355,-1206.6,3729000.0,1,['CONNECTED']
2021-01-23 13:13:39,44.973519,-93.22668890000001,9.799999999999999,1.3391211999999997,0.0,270,0.0,CONNECTED,5256194,52561,-66.0,-66.0,8.0,-66.8,-66.8,7.2,34531177832,73885995,-1124.1,3729000.0,1,['CONNECTED']
2021-01-23 13:13:40,44.97351924000001,-93.22671970000003,9.6728,1.3669038400000002,0.0,270,0.0,CONNECTED,5256194,52561,-66.0,-66.0,7.0,-67.6,-67.6,7.0,34543041496,73905347,-1120.6,3729000.0,1,['CONNECTED']
2021-01-23 13:13:41,44.97352321999999,-93.22674996000002,9.5378,1.35582862,0.0,269,0.0,CONNECTED,5256194,52561,-66.0,-66.0,8.0,-66.4,-66.4,7.8,34553597116,73921983,-1228.2,3729000.0,1,['CONNECTED']
2021-01-23 13:13:42,44.973525039999984,-93.22677072000002,9.470700000000003,1.3030700199999996,0.0,270,0.0,CONNECTED,5256194,52561,-66.0,-66.0,8.0,-69.2,-69.2,6.4,34565066416,73939187,-1216.2,3729000.0,1,['CONNECTED']
2021-01-23 13:13:43,44.97352545999998,-93.22678264,9.485000000000001,1.2668002599999997,0.0,270,0.0,CONNECTED,5256194,52561,-70.0,-70.0,6.0,-72.7,-72.7,1.5,34576984432,73957635,-1309.5,3729000.0,1,['CONNECTED']
2021-01-23 13:13:44,44.97352597999999,-93.22680736,9.621799999999999,1.2020458,0.0,270,0.0,CONNECTED,5256194,52561,-73.0,-73.0,2.0,-75.7,-75.7,1.9,34588413184,73975255,-1275.7,3729000.0,1,['CONNECTED']
2021-01-23 13:13:45,44.97352857999999,-93.22683647,9.7249,1.1786321000000002,0.0,269,0.0,CONNECTED,5256194,52561,-76.0,-76.0,2.0,-77.8,-77.8,-1.6,34597542852,73989783,-1246.6,3729000.0,1,['CONNECTED']
2021-01-23 13:13:46,44.973529299999996,-93.2268587,9.94,1.1619443,0.0,268,0.0,CONNECTED,5256194,52561,-76.0,-76.0,3.0,-76.2,-76.2,2.5,34609640140,74010971,-1292.1,3729000.0,1,['CONNECTED']
2021-01-23 13:13:47,44.9735288,-93.22687950000001,10.191,1.1381811000000004,0.0,268,0.0,CONNECTED,5256194,52561,-75.0,-75.0,5.0,-75.1,-75.1,4.8,34622029588,74040943,-1209.1,3729000.0,1,['CONNECTED']
2021-01-23 13:13:48,44.97352826000001,-93.22689462000002,10.438499999999998,1.09902705,0.0,269,0.0,NOT_RESTRICTED,5254145,52541,-73.0,-73.0,8.0,-73.4,-73.4,7.4,34629797420,74082291,-1232.0,3729000.0,2,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-23 13:13:49,44.973528560000005,-93.22691142000001,10.762999999999996,1.0483772699999998,0.0,271,0.0,CONNECTED,5254145,52541,,,,,,,34635896792,74110471,-1184.1,3729000.0,1,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-23 13:13:50,44.973529879999994,-93.22692118,10.8956,0.9942706199999998,0.0,274,0.0,CONNECTED,5254145,52541,-79.0,-79.0,0.0,-79.0,-79.0,0.0,34650630992,74136247,-1405.8,3729000.0,1,['CONNECTED']
2021-01-23 13:13:51,44.97353344,-93.22693674000001,11.067800000000002,0.8446989599999999,0.0,278,0.0,CONNECTED,5254145,52541,-76.0,-76.0,2.0,-76.3,-76.3,1.8,34669054012,74163123,-1380.0,3729000.0,1,['CONNECTED']
2021-01-23 13:13:52,44.97353682000001,-93.22694358,11.0744,0.6906307999999999,0.0,282,0.0,CONNECTED,5254145,52541,-76.0,-76.0,2.0,-76.9,-76.9,2.0,34688204424,74190683,-1361.2,3729000.0,1,['CONNECTED']
2021-01-23 13:13:53,44.97353820000001,-93.22694609999998,11.033,0.6308170999999999,0.0,282,0.0,CONNECTED,5254145,52541,-75.0,-75.0,2.0,-75.2,-75.2,1.1,34702781264,74215955,-1425.0,3729000.0,1,['CONNECTED']
2021-01-23 13:13:54,44.97354084000001,-93.22694481999997,10.597800000000003,0.51873234,0.0,284,0.0,CONNECTED,5254145,52541,-74.0,-74.0,2.0,-74.1,-74.1,1.9,34718596084,74244503,-1360.3,3729000.0,1,['CONNECTED']
2021-01-23 13:13:55,44.97354258,-93.22694558000002,10.2302,0.450835478,0.0,284,0.0,CONNECTED,5254145,52541,-73.0,-73.0,4.0,-73.1,-73.1,3.8,34732694908,74267783,-1334.6,3729000.0,1,['CONNECTED']
2021-01-23 13:13:56,44.97354476000001,-93.22694748000002,9.6648,0.23995436160000008,0.0,289,0.0,CONNECTED,5254145,52541,-73.0,-73.0,4.0,-73.0,-73.0,4.0,34745816528,74288971,-1350.3,3729000.0,1,['CONNECTED']
2021-01-23 13:13:57,44.97354560000001,-93.22694790000001,9.399,0.013352949,0.0,295,0.0,CONNECTED,5254145,52541,-73.0,-73.0,4.0,-73.0,-73.0,2.2,34762844540,74316375,-1226.9,3729000.0,1,['CONNECTED']
2021-01-23 13:13:58,44.97354536,-93.22694554,9.249400000000001,0.00811072666,0.0,217,0.0,CONNECTED,5254145,52541,-73.0,-73.0,2.0,-74.8,-74.8,2.0,34779623056,74342739,-1395.7,3729000.0,1,['CONNECTED']
2021-01-23 13:13:59,44.973545,-93.22694200000001,9.025000000000002,0.00024739315000000005,0.0,101,0.0,CONNECTED,5254145,52541,-75.0,-75.0,2.0,-75.9,-75.9,0.2,34798534648,74377715,-1385.4,3729000.0,1,['CONNECTED']
2021-01-23 13:14:00,44.973544759999996,-93.22694007999999,8.8722,0.0008086196900000001,0.0,100,0.0,CONNECTED,5254145,52541,-76.0,-76.0,1.0,-76.0,-76.0,0.9,34816003044,74414511,-1360.5,3729000.0,1,['CONNECTED']
2021-01-23 13:14:01,44.97354407999999,-93.22693604000001,8.6098,0.00123431906,0.0,99,0.0,CONNECTED,5254145,52541,-74.0,-74.0,2.0,-74.2,-74.2,1.9,34830918616,74446023,-1370.4,3729000.0,1,['CONNECTED']
2021-01-23 13:14:02,44.97354359999999,-93.22693430000001,8.56,0.0006101084,0.0,99,0.0,CONNECTED,5254145,52541,-74.0,-74.0,2.0,-74.9,-74.9,0.2,34848595372,74481331,-1381.3,3729000.0,1,['CONNECTED']
2021-01-23 13:14:03,44.97354284,-93.22693333999999,8.521600000000001,0.000479760492,0.0,97,0.0,CONNECTED,5254145,52541,-72.0,-72.0,6.0,-72.3,-72.3,5.4,34864549264,74505147,-1337.9,3729000.0,1,['CONNECTED']
2021-01-23 13:14:04,44.97354118,-93.22693206000001,8.415600000000001,0.0013226988979999999,0.0,164,0.0,CONNECTED,5254145,52541,-72.0,-72.0,6.0,-75.6,-75.6,6.0,34877595352,74526675,-1377.1,3729400.0,1,['CONNECTED']
2021-01-23 13:14:05,44.9735404,-93.22693230000002,8.343000000000002,0.0028803893000000002,0.0,269,0.0,CONNECTED,5254145,52541,-74.0,-74.0,6.0,-74.2,-74.2,4.2,34887437408,74543367,-1242.3,3731000.0,1,['CONNECTED']
2021-01-23 13:14:06,44.97354104,-93.2269333,8.294200000000002,0.0018389306840000002,0.0,278,0.0,CONNECTED,5254145,52541,-74.0,-74.0,4.0,-74.9,-74.9,3.1,34899282116,74564063,-1290.4,3731000.0,1,['CONNECTED']
2021-01-23 13:14:07,44.973542,-93.2269348,8.221000000000002,0.00027674276,0.0,291,0.0,CONNECTED,5254145,52541,-75.0,-75.0,3.0,-75.0,-75.0,2.1,34911642540,74585591,-1230.6,3731000.0,1,['CONNECTED']
2021-01-23 13:14:08,44.97354232000001,-93.22693507999999,8.216200000000002,0.00017011003480000002,0.0,296,0.0,CONNECTED,5254145,52541,-75.0,-75.0,3.0,-75.0,-75.0,2.9,34927903220,74611851,-1412.9,3731000.0,1,['CONNECTED']
2021-01-23 13:14:09,44.973542800000004,-93.22693549999998,8.209000000000001,1.0160946999999998e-05,0.0,304,0.0,CONNECTED,5254145,52541,-75.0,-75.0,4.0,-75.0,-75.0,3.9,34943114496,74635095,-1302.3,3731000.0,1,['CONNECTED']
2021-01-23 13:14:10,44.973543559999996,-93.22693414,7.977000000000001,0.0180433053682,0.0144222052,212,0.0,CONNECTED,5254145,52541,-72.0,-72.0,4.0,-72.3,-72.3,3.1,34960597380,74660991,-1248.4,3731000.0,1,['CONNECTED']
2021-01-23 13:14:11,44.97354714,-93.22693218000002,7.3482,0.3476051732,0.35787130780000004,187,19.382333199999998,CONNECTED,5254145,52541,-72.0,-72.0,8.0,-73.8,-73.8,7.5,34972561132,74682395,-1348.7,3731000.0,1,['CONNECTED']
2021-01-23 13:14:12,44.9735508,-93.22693230000002,6.927000000000001,0.8013733999999999,0.8405950000000002,358,48.45583299999999,CONNECTED,5254145,52541,-74.0,-74.0,8.0,-74.0,-74.0,6.2,34982456588,74709279,-1311.4,3731000.0,1,['CONNECTED']
2021-01-23 13:14:13,44.973558559999994,-93.22693342,6.323799999999999,1.0672828399999998,0.8405950000000002,215,40.6405278,CONNECTED,5254145,52541,-72.0,-72.0,10.0,-72.2,-72.2,9.6,34993892440,74734187,-1405.0,3731000.0,1,['CONNECTED']
2021-01-23 13:14:14,44.97357254,-93.22693894,5.433399999999999,1.4770489399999998,0.5884165000000001,95,20.242299000000003,CONNECTED,5254145,52541,-72.0,-72.0,10.0,-72.0,-72.0,9.1,35004174728,74760427,-1474.3,3731000.0,1,['CONNECTED']
2021-01-23 13:14:15,44.97358082,-93.22695249,5.6937999999999995,1.51910287,0.0,315,0.0,CONNECTED,5254145,52541,-72.0,-72.0,9.0,-74.7,-74.7,2.7,35015274768,74786531,-1276.3,3731000.0,1,['CONNECTED']
