timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-17 14:26:49,44.97343895,-93.22521165,9.920500000000002,1.55718005,0.0,274,0.0,NONE,49018882,490188,,,,,,,154901239521,139800953,-1180.5,3720000,1,['NONE']
2021-01-17 14:26:50,44.97343744999999,-93.22523854999999,9.6725,1.4768260500000001,0.0,273,0.0,NONE,49018882,490188,,,,,,,154909181377,139828753,-1133.2,3720000,1,['NONE']
2021-01-17 14:26:51,44.973436660000004,-93.22526065999999,9.441600000000001,1.44333684,0.0,271,0.0,NONE,49018882,490188,,,,,,,154918332809,139870041,-1169.4,3720000,1,['NONE']
2021-01-17 14:26:52,44.973436760000006,-93.22528192000001,9.357299999999999,1.42333147,0.0,276,0.0,NONE,49018882,490188,,,,,,,154928041289,139907097,-1135.8,3720000,1,['NONE']
2021-01-17 14:26:53,44.97343775,-93.22529734999998,9.344999999999999,1.3065140000000002,0.0,277,0.0,NONE,49018882,490188,,,,,,,154934598741,139938677,-1090.8,3720000,1,['NONE']
2021-01-17 14:26:54,44.973439389999996,-93.22531688,9.3943,1.2227837200000002,0.0,279,0.0,NONE,49018882,490188,,,,,,,154942288725,139970049,-1149.5,3720000,1,['NONE']
2021-01-17 14:26:55,44.97344096000001,-93.22533604,9.4504,1.2676652899999998,0.0,279,0.0,NONE,49018882,490188,,,,,,,154951775781,140001873,-1128.5,3743000,1,['NONE']
2021-01-17 14:26:56,44.973441500000014,-93.22535572,9.5154,1.3655518000000002,0.0,278,0.0,NONE,49018882,490188,,,,,,,154959012881,140027853,-1041.0,3766000,1,['NONE']
2021-01-17 14:26:57,44.973441060000006,-93.22537641999998,9.608700000000002,1.3769521299999998,0.0,278,0.0,NONE,49018882,490188,,,,,,,154967429093,140057509,-1175.2,3766000,1,['NONE']
2021-01-17 14:26:58,44.97344035000001,-93.22539650000002,9.701,1.2848966,0.0,277,0.0,NONE,49018882,490188,,,,,,,154976872945,140088837,-1079.4,3766000,1,['NONE']
2021-01-17 14:26:59,44.97343918,-93.22541504999997,9.7472,0.9722188,0.0,275,0.0,NONE,49018882,490188,,,,,,,154985558477,140116773,-1134.0,3766000,1,['NONE']
2021-01-17 14:27:00,44.97343728,-93.22543167,9.7484,1.08709389,0.0,273,0.0,NONE,49018882,490188,,,,,,,154996059229,140149533,-1122.8,3766000,1,['NONE']
2021-01-17 14:27:01,44.97343518000001,-93.22545366000001,9.796800000000001,1.4750385399999997,0.0,271,0.0,NONE,49018882,490188,,,,,,,155004166785,140176301,-1091.1,3766000,1,['NONE']
2021-01-17 14:27:02,44.973433150000005,-93.2254729,9.842499999999998,0.7938584300000002,0.0,273,0.0,NONE,49018882,490188,,,,,,,155013430813,140209289,-1263.7,3766000,1,['NONE']
2021-01-17 14:27:03,44.97343050000002,-93.22548849999998,9.873,0.72382355,0.0,272,0.0,NONE,49018882,490188,,,,,,,155024261285,140251597,-1110.6,3766000,1,['NONE']
2021-01-17 14:27:04,44.97342626000001,-93.22550794000001,9.805000000000001,1.2509715800000003,0.0,269,0.0,NONE,49018882,490188,,,,,,,155035311949,140292345,-1193.6,3766000,1,['NONE']
2021-01-17 14:27:05,44.97342352999999,-93.22552963000001,9.889,1.18652807,0.0,272,0.0,NONE,49018882,490188,,,,,,,155043053789,140323961,-1134.6,3766000,1,['NONE']
2021-01-17 14:27:06,44.973422049999996,-93.22554564999999,9.937,1.2021906000000002,0.0,275,0.0,NONE,49018882,490188,,,,,,,155052991237,140369985,-1086.6,3766000,1,['NONE']
2021-01-17 14:27:07,44.973421810000005,-93.22556783999998,10.0044,1.42568141,0.0,276,0.0,NONE,49018882,490188,,,,,,,155062764281,140401861,-1234.7,3766000,1,['NONE']
2021-01-17 14:27:08,44.973422,-93.22558846,10.020000000000001,1.3539437100000005,0.0,276,0.0,NONE,49018882,490188,,,,,,,155071366417,140427965,-1068.4,3766000,1,['NONE']
2021-01-17 14:27:09,44.973423139999994,-93.22560874000001,10.084099999999998,1.36310774,0.0,282,0.0,NONE,49018882,490188,,,,,,,155081036877,140456409,-1045.5,3766000,1,['NONE']
2021-01-17 14:27:10,44.973425899999995,-93.22562824999999,10.114,1.4207956499999999,0.0,282,0.0,NONE,49018882,490188,,,,,,,155090946333,140487141,-1199.1,3766000,1,['NONE']
2021-01-17 14:27:11,44.97342946,-93.22565297,10.204299999999998,1.4305900299999998,0.0,274,0.0,NONE,49018882,490188,,,,,,,155097454893,140509909,-1091.2,3766000,1,['NONE']
2021-01-17 14:27:12,44.97343086000001,-93.22567393000001,10.256000000000004,1.4315943700000002,0.0,269,0.0,NONE,49018882,490188,,,,,,,155106801485,140542437,-1159.0,3766000,1,['NONE']
2021-01-17 14:27:13,44.973432290000005,-93.22569694,10.257500000000004,1.4648663400000004,0.0,268,0.0,NONE,49018882,490188,,,,,,,155115829321,140570257,-1121.6,3766000,1,['NONE']
2021-01-17 14:27:14,44.97343368,-93.22572052999998,10.312900000000003,1.50906605,0.0,268,0.0,NONE,49018882,490188,,,,,,,155123933709,140596621,-1087.0,3766000,1,['NONE']
2021-01-17 14:27:15,44.9734364,-93.22574533999999,10.3278,1.52957182,0.0,274,0.0,NONE,49018882,490188,,,,,,,155133452109,140629413,-1155.1,3766000,1,['NONE']
2021-01-17 14:27:16,44.97344125000001,-93.22576684999999,10.261,1.4945578499999996,0.0,279,0.0,NONE,49018882,490188,,,,,,,155145525429,140680093,-1070.8,3766000,1,['NONE']
2021-01-17 14:27:17,44.97344932,-93.22578861999997,10.123999999999999,1.50899725,0.0,286,0.0,NONE,49018882,490188,,,,,,,155155999265,140722525,-1112.8,3766000,1,['NONE']
2021-01-17 14:27:18,44.97345832999999,-93.22580802,9.997,1.4128911800000001,0.0,288,0.0,NONE,49018882,490188,,,,,,,155168475513,140766777,-1174.1,3766000,1,['NONE']
2021-01-17 14:27:19,44.973469099999996,-93.22583074999999,9.8262,1.2868039999999998,0.0,289,0.0,NONE,49018882,490188,,,,,,,155180654941,140801461,-1081.8,3766000,1,['NONE']
2021-01-17 14:27:20,44.97347764999999,-93.22585009999997,9.6615,1.5880243000000003,0.0,294,0.0,NONE,49018882,490188,,,,,,,155190262337,140831153,-1036.6,3766000,1,['NONE']
2021-01-17 14:27:21,44.973488450000005,-93.225874,9.519499999999997,1.5068919,0.0,296,0.0,NONE,49018882,490188,,,,,,,155200146245,140864381,-1085.0,3766000,1,['NONE']
2021-01-17 14:27:22,44.973498959999986,-93.2258975,9.373199999999999,1.4239227600000002,0.0,298,0.0,NONE,49018882,490188,,,,,,,155211756629,140897141,-1055.7,3766000,1,['NONE']
2021-01-17 14:27:23,44.97350490000001,-93.2259127,9.299000000000001,1.4184416999999996,0.0,296,0.0,NONE,49018882,490188,,,,,,,155223360313,140925741,-1163.7,3766000,1,['NONE']
2021-01-17 14:27:24,44.97351182,-93.22593589,9.186299999999997,1.4515941400000005,0.0,293,0.0,NONE,49018882,490188,,,,,,,155234800661,140957617,-1155.4,3766000,1,['NONE']
2021-01-17 14:27:25,44.97351609999999,-93.22595628,9.144900000000002,1.4445739899999999,0.0,291,0.0,NONE,49018882,490188,,,,,,,155246994109,140990169,-1148.2,3772500,1,['NONE']
2021-01-17 14:27:26,44.973518609999985,-93.22597669,9.120499999999998,1.44805374,0.0,286,0.0,NONE,49018882,490188,,,,,,,155257025385,141017141,-1181.3,3779000,1,['NONE']
2021-01-17 14:27:27,44.97351911,-93.22599761,9.083700000000002,1.4444014900000002,0.0,286,0.0,NONE,49018882,490188,,,,,,,155264965449,141043753,-1070.6,3779000,1,['NONE']
2021-01-17 14:27:28,44.973520349999994,-93.226019,9.160499999999999,1.4716879099999995,0.0,292,0.0,NONE,49018882,490188,,,,,,,155274682809,141083597,-1154.2,3779000,1,['NONE']
2021-01-17 14:27:29,44.97352326000001,-93.22604045000003,9.2514,1.3595756200000002,0.0,294,0.0,NONE,49018882,490188,,,,,,,155281513917,141117533,-1085.8,3779000,1,['NONE']
2021-01-17 14:27:30,44.973525939999995,-93.2260624,9.346,1.4566356200000006,0.0,290,0.0,NONE,49018882,490188,,,,,,,155291300393,141160509,-1115.7,3779000,1,['NONE']
2021-01-17 14:27:31,44.9735251,-93.22608199999999,9.397000000000002,1.4676276999999995,0.0,282,0.0,NONE,49018882,490188,,,,,,,155301323753,141197585,-1091.8,3779000,1,['NONE']
2021-01-17 14:27:32,44.97352119999999,-93.2261016,9.364,1.4290766500000003,0.0,280,0.0,NONE,49018882,490188,,,,,,,155308953085,141223417,-1034.4,3779000,1,['NONE']
2021-01-17 14:27:33,44.973519519999996,-93.22612112,9.370499999999998,1.43179506,0.0,280,0.0,NONE,49018882,490188,,,,,,,155320115389,141258369,-1091.0,3779000,1,['NONE']
2021-01-17 14:27:34,44.97351819,-93.22614161000001,9.376700000000001,1.44491428,0.0,281,0.0,NONE,49018882,490188,,,,,,,155332720905,141292481,-1082.2,3779000,1,['NONE']
2021-01-17 14:27:35,44.973518059999996,-93.22616244,9.390099999999999,1.4906967899999999,0.0,283,0.0,NONE,49018882,490188,,,,,,,155343183281,141321133,-1185.6,3779000,1,['NONE']
2021-01-17 14:27:36,44.97351799999999,-93.22618,9.434999999999999,1.5818908999999999,0.0,283,0.0,NONE,49018882,490188,,,,,,,155355150533,141353009,-1165.6,3779000,1,['NONE']
2021-01-17 14:27:37,44.973517660000006,-93.22620036999997,9.595199999999997,1.5500382099999999,0.0,283,0.0,NONE,49018882,490188,,,,,,,155367156057,141387381,-1166.5,3779000,1,['NONE']
2021-01-17 14:27:38,44.97351599,-93.22622007999999,9.736100000000002,1.4940164399999998,0.0,280,0.0,NONE,49018882,490188,,,,,,,155378584669,141419985,-1144.7,3779000,1,['NONE']
2021-01-17 14:27:39,44.973512369999995,-93.22624162000001,9.8504,1.3805282499999998,0.0,280,0.0,NONE,49018882,490188,,,,,,,155390836405,141453057,-1127.1,3779000,1,['NONE']
2021-01-17 14:27:40,44.97350956000001,-93.22626112999998,9.949000000000002,1.4957350700000003,0.0,282,0.0,NONE,49018882,490188,,,,,,,155403691673,141491101,-1185.8,3779000,1,['NONE']
2021-01-17 14:27:41,44.973507340000005,-93.22628348000002,10.069600000000001,1.4718579200000002,0.0,280,0.0,NONE,49018882,490188,,,,,,,155413029385,141525605,-1198.0,3779000,1,['NONE']
2021-01-17 14:27:42,44.97350517999998,-93.22630154000001,10.156600000000001,1.5002356,0.0,278,0.0,NONE,49018882,490188,,,,,,,155424415193,141568517,-1065.6,3779000,1,['NONE']
2021-01-17 14:27:43,44.97349915000001,-93.22632745000001,10.174,1.5050116000000002,0.0,275,0.0,NONE,49018882,490188,,,,,,,155435924633,141609701,-1179.2,3779000,1,['NONE']
2021-01-17 14:27:44,44.97349484999999,-93.22634930000002,10.1695,1.4839273999999998,0.0,274,0.0,NONE,49018882,490188,,,,,,,155446129009,141640589,-1163.4,3779000,1,['NONE']
2021-01-17 14:27:45,44.97349040000001,-93.22637120000002,10.083499999999999,1.5148320499999997,0.0,273,0.0,NONE,49018882,490188,,,,,,,155458686805,141674337,-1112.9,3779000,1,['NONE']
2021-01-17 14:27:46,44.97348586999999,-93.22639348999999,9.863599999999998,1.5117946999999998,0.0,276,0.0,NONE,49018882,490188,,,,,,,155472192141,141706525,-1128.6,3779000,1,['NONE']
2021-01-17 14:27:47,44.97348424,-93.22641647,9.672600000000003,1.5092201799999998,0.0,281,0.0,NONE,49018882,490188,,,,,,,155484482509,141735957,-1083.2,3779000,1,['NONE']
2021-01-17 14:27:48,44.973483980000005,-93.22644104999998,9.5419,1.4604761799999995,0.0,278,0.0,NONE,49018882,490188,,,,,,,155498079965,141770693,-1174.4,3779000,1,['NONE']
2021-01-17 14:27:49,44.973483110000004,-93.22645999,9.434299999999999,1.2715280999999998,0.0,275,0.0,NONE,49018882,490188,,,,,,,155510253265,141801941,-1159.6,3779000,1,['NONE']
2021-01-17 14:27:50,44.97348295000002,-93.22647665,9.335,1.4944117499999998,0.0,277,0.0,NONE,49018882,490188,,,,,,,155521620681,141833533,-1080.6,3779000,1,['NONE']
2021-01-17 14:27:51,44.97348386666667,-93.22649220000001,9.342444444444444,1.5360875888888887,0.0,278,0.0,NONE,49018882,490188,,,,,,,155529746125,141860453,-1130.888888888889,3779000,1,['NONE']
2021-01-17 14:27:52,44.97348485,-93.22651389999999,9.258999999999999,1.4348202,0.0,277,0.0,NONE,49018882,490188,,,,,,,155541303361,141894921,-1224.7,3779000,1,['NONE']
2021-01-17 14:27:53,44.97348569999998,-93.22653212,9.1356,1.42007178,0.0,274,0.0,NONE,49018882,490188,,,,,,,155551782389,141934929,-1171.9,3779000,1,['NONE']
2021-01-17 14:27:54,44.97348656000001,-93.22655099000002,9.064699999999998,1.3903831800000002,0.0,276,0.0,NONE,49018882,490188,,,,,,,155566858873,141987133,-1118.0,3779000,1,['NONE']
2021-01-17 14:27:55,44.973488190000005,-93.22656917999998,9.0074,1.2754185,0.0,280,0.0,NONE,49018882,490188,,,,,,,155582491569,142035701,-1145.4,3765400,1,['NONE']
2021-01-17 14:27:56,44.973490299999995,-93.22658923999998,8.917,1.29078242,0.0,279,0.0,NONE,49018882,490188,,,,,,,155596015809,142074649,-1177.9,3745000,1,['NONE']
2021-01-17 14:27:57,44.97349184000001,-93.22660706,8.9071,1.32162318,0.0,277,0.0,NONE,49018882,490188,,,,,,,155609369597,142110685,-1093.0,3745000,1,['NONE']
2021-01-17 14:27:58,44.97349246,-93.22662833999999,8.931000000000001,1.6747116000000002,0.0,273,0.0,NONE,49018882,490188,,,,,,,155623791761,142147709,-1119.2,3745000,1,['NONE']
2021-01-17 14:27:59,44.97349208000001,-93.22664850000001,8.931199999999999,1.5005804600000006,0.0,273,0.0,NONE,49018882,490188,,,,,,,155636542933,142181769,-1135.8,3745000,1,['NONE']
2021-01-17 14:28:00,44.97349131,-93.22666567000002,8.839200000000002,1.40867831,0.0,274,0.0,NONE,49018882,490188,,,,,,,155648713897,142215569,-1079.9,3745000,1,['NONE']
2021-01-17 14:28:01,44.973490240000004,-93.22668473999997,8.744,1.59722456,0.0,273,0.0,NONE,49018882,490188,,,,,,,155661113341,142250901,-1023.2,3745000,1,['NONE']
2021-01-17 14:28:02,44.973488450000005,-93.22670465000002,8.6525,1.5455739999999998,0.0,270,0.0,NONE,49018882,490188,,,,,,,155672012685,142281901,-1035.5,3745000,1,['NONE']
2021-01-17 14:28:03,44.973485359999984,-93.22672486000002,8.542199999999998,1.55544536,0.0,270,0.0,NONE,49018882,490188,,,,,,,155685124777,142316585,-1099.7,3745000,1,['NONE']
2021-01-17 14:28:04,44.97348139999999,-93.22674858,8.525299999999998,1.4751832999999999,0.0,268,0.0,NONE,49018882,490188,,,,,,,155700427105,142352985,-1082.5,3745000,1,['NONE']
2021-01-17 14:28:05,44.97347674,-93.22677076000001,8.6025,1.4380953699999997,0.0,268,0.0,NONE,49018882,490188,,,,,,,155712353497,142385101,-1210.0,3745000,1,['NONE']
2021-01-17 14:28:06,44.97347176,-93.22679138000001,8.683200000000001,1.43520812,0.0,267,0.0,NONE,49018882,490188,,,,,,,155725094805,142425381,-1237.0,3745000,1,['NONE']
2021-01-17 14:28:07,44.973466749999986,-93.22681129,8.788599999999999,1.4100225800000001,0.0,269,0.0,NONE,49018882,490188,,,,,,,155737472397,142472389,-970.6,3745000,1,['NONE']
2021-01-17 14:28:08,44.97346258000001,-93.22683183000001,8.938299999999998,1.3812863300000002,0.0,268,0.0,NONE,49018882,490188,,,,,,,155748356009,142511757,-1260.4,3745000,1,['NONE']
2021-01-17 14:28:09,44.97345828,-93.2268501,9.072399999999998,1.067846176,0.0,267,0.0,NONE,49018882,490188,,,,,,,155761520965,142556553,-1200.8,3745000,1,['NONE']
2021-01-17 14:28:10,44.97345460000001,-93.22686522000002,9.165400000000002,1.0310832559999998,0.0,269,0.0,NONE,49018882,490188,,,,,,,155774640873,142591913,-1100.7,3745000,1,['NONE']
2021-01-17 14:28:11,44.97345142,-93.2268808,9.226400000000002,0.9677322400000001,0.0,269,0.0,NONE,49018882,490188,,,,,,,155788580321,142628053,-1223.1,3745000,1,['NONE']
2021-01-17 14:28:12,44.9734481,-93.22689855000002,9.3165,1.1213824999999997,0.0,268,0.0,NONE,49018882,490188,,,,,,,155801104597,142661229,-1069.6,3745000,1,['NONE']
2021-01-17 14:28:13,44.97344568000001,-93.22691552999997,9.386099999999999,0.9723971499999999,0.0,276,0.0,NONE,49018882,490188,,,,,,,155811185465,142689949,-1163.2,3745000,1,['NONE']
2021-01-17 14:28:14,44.97344561999999,-93.22692908,9.441699999999999,0.7173952610000002,0.0,307,0.0,NONE,49018882,490188,,,,,,,155820047705,142719045,-1111.0,3745000,1,['NONE']
2021-01-17 14:28:15,44.97345068999999,-93.22693847000001,9.4327,1.0389615700000001,0.0,337,0.0,NONE,49018882,490188,,,,,,,155830381589,142754485,-1115.9,3745000,1,['NONE']
2021-01-17 14:28:16,44.97346296,-93.22694566,9.471200000000001,1.37404604,0.0,347,0.0,NONE,49018882,490188,,,,,,,155841218829,142788181,-1172.7,3745000,1,['NONE']
2021-01-17 14:28:17,44.97347795999999,-93.22695123000001,9.459299999999999,1.4587459700000003,0.0,346,0.0,NONE,49018882,490188,,,,,,,155848517929,142814509,-1043.1,3745000,1,['NONE']
2021-01-17 14:28:18,44.97349316000001,-93.22695643999998,9.4419,1.38389571,0.0,345,0.0,NONE,49018882,490188,,,,,,,155859209133,142857529,-1120.3,3745000,1,['NONE']
2021-01-17 14:28:19,44.97350754999999,-93.22695920000001,9.405,1.4417498500000003,0.0,350,0.0,NONE,49018882,490188,,,,,,,155868637777,142896197,-1125.9,3745000,1,['NONE']
2021-01-17 14:28:20,44.97351828000001,-93.22695955999998,9.421800000000001,1.42918928,0.0,354,0.0,NONE,49018882,490188,,,,,,,155877919305,142933221,-1103.3,3745000,1,['NONE']
2021-01-17 14:28:21,44.973533899999985,-93.22695755000001,9.3955,1.3604392500000002,0.0,357,0.0,NONE,49018882,490188,,,,,,,155886515497,142966241,-1184.7,3745000,1,['NONE']
2021-01-17 14:28:22,44.97354793,-93.22695541,9.4333,0.8632302900000003,0.0,356,0.0,NONE,49018882,490188,,,,,,,155896271873,142999665,-1137.5,3745000,1,['NONE']
2021-01-17 14:28:23,44.973555,-93.22695390000001,9.411999999999999,0.41087230799999996,0.0,357,0.0,NONE,49018882,490188,,,,,,,155906092325,143028213,-1088.3,3745000,1,['NONE']
2021-01-17 14:28:24,44.973559550000004,-93.22695170000003,9.3715,0.033196145200000006,0.0,179,0.0,NONE,49018882,490188,,,,,,,155912549737,143052425,-1205.6,3745000,1,['NONE']
2021-01-17 14:28:25,44.973560850000005,-93.2269494,9.305499999999999,0.0032247671499999997,0.0,0,0.0,NONE,49018882,490188,,,,,,,155921815349,143085901,-1103.7,3745800,1,['NONE']
2021-01-17 14:28:26,44.97356240000001,-93.22694760000002,9.221500000000002,0.13520235995,0.0,173,0.0,NONE,49018882,490188,,,,,,,155931612825,143117309,-1116.1,3753000,1,['NONE']
2021-01-17 14:28:27,44.97356565,-93.22694695,9.044500000000001,0.25633745999999996,0.0,346,0.0,NONE,49018882,490188,,,,,,,155942551141,143149549,-1067.8,3753000,1,['NONE']
2021-01-17 14:28:28,44.97356955000001,-93.22694695000001,8.773,0.29785593499999996,0.0,344,0.0,NONE,49018882,490188,,,,,,,155949414105,143172621,-1043.2,3753000,1,['NONE']
2021-01-17 14:28:29,44.97357295,-93.22694740000001,8.602500000000001,0.300288325,0.0,343,0.0,NONE,49018882,490188,,,,,,,155957945309,143202481,-1008.4,3753000,1,['NONE']
2021-01-17 14:28:30,44.9735762,-93.22694825,8.4985,0.23053189999999998,0.0,349,0.0,NONE,49018882,490188,,,,,,,155966287401,143231841,-1257.9,3753000,1,['NONE']
2021-01-17 14:28:31,44.97358009999999,-93.22694879999999,8.465,0.11635011999999997,0.0,357,0.0,NONE,49018882,490188,,,,,,,155972637117,143258505,-1173.0,3753000,1,['NONE']
2021-01-17 14:28:32,44.9735844,-93.22694904999999,8.486,0.011694851600000002,0.0,359,0.0,NONE,49018882,490188,,,,,,,155978937509,143288149,-1169.6,3753000,1,['NONE']
2021-01-17 14:28:33,44.97358785,-93.22694874999999,8.478499999999999,0.0028374148500000004,0.0,179,0.0,NONE,49018882,490188,,,,,,,155988888873,143326525,-1252.4,3753000,1,['NONE']
2021-01-17 14:28:34,44.9735922,-93.22694816,8.485800000000001,0.0026895044,0.0,0,0.0,NONE,49018882,490188,,,,,,,155996281157,143352005,-1355.5,3753000,1,['NONE']
2021-01-17 14:28:35,44.97359660000001,-93.22694775000002,8.467999999999998,0.0022664656500000005,0.0,0,0.0,NONE,49018882,490188,,,,,,,156006901393,143384661,-1245.9,3753000,1,['NONE']
2021-01-17 14:28:36,44.97360024999999,-93.22694720000001,8.383,0.00145357935,0.0,0,0.0,NONE,49018882,490188,,,,,,,156015769033,143411961,-1198.9,3753000,1,['NONE']
2021-01-17 14:28:37,44.97360204999999,-93.22694705000002,8.282499999999999,0.0011450364499999998,0.0,179,0.0,NONE,49018882,490188,,,,,,,156024434105,143438793,-1253.7,3753000,1,['NONE']
2021-01-17 14:28:38,44.97360385,-93.22694755000002,8.214500000000001,0.10734740624999999,0.0,186,0.0,NONE,49018882,490188,,,,,,,156030510189,143462033,-1235.0,3753000,1,['NONE']
2021-01-17 14:28:39,44.97360655,-93.22694799999998,8.118,0.22161789499999998,0.0,179,0.0,NONE,49018882,490188,,,,,,,156037256785,143490449,-1255.1,3753000,1,['NONE']
2021-01-17 14:28:40,44.9736093,-93.22694839999998,7.9879999999999995,0.12281876350000001,0.0,351,0.0,NONE,49018882,490188,,,,,,,156042807341,143513885,-1127.6,3753000,1,['NONE']
2021-01-17 14:28:41,44.97361064999999,-93.22694895000002,7.9425,0.00882332275,0.0,358,0.0,NONE,49018882,490188,,,,,,,156052142717,143549961,-1262.1,3753000,1,['NONE']
2021-01-17 14:28:42,44.97361095,-93.22694925,7.958000000000001,0.000787287035,0.0,359,0.0,NONE,49018882,490188,,,,,,,156061145185,143576409,-1227.8,3753000,1,['NONE']
2021-01-17 14:28:43,44.97361219999999,-93.22694910000001,7.6659999999999995,0.009136866285,0.040311288,180,0.0,NONE,49018882,490188,,,,,,,156068798697,143608909,-1153.0,3753000,1,['NONE']
2021-01-17 14:28:44,44.973614600000005,-93.22694905000002,6.989500000000001,0.08223717350000001,0.47297743800000003,178,0.0,NONE,49018882,490188,,,,,,,156078657013,143647525,-1318.4,3753000,1,['NONE']
2021-01-17 14:28:45,44.973617600000004,-93.22694994999999,6.301000000000001,0.23779062,0.47297743799999986,350,0.0,NONE,49018882,490188,,,,,,,156088368629,143686473,-1155.7,3753000,1,['NONE']
2021-01-17 14:28:46,44.973620499999996,-93.22695139999998,5.529999999999999,0.312864165,0.05833904449999999,342,0.0,NONE,49018882,490188,,,,,,,156098105713,143718609,-1195.9,3753000,1,['NONE']
2021-01-17 14:28:47,44.973623050000015,-93.22695235,4.7459999999999996,0.2445246,0.4673884265,347,45.195679999999996,NONE,49018882,490188,,,,,,,156107690025,143744453,-1310.1,3753000,1,['NONE']
2021-01-17 14:28:48,44.973628590000004,-93.22695324999998,4.5825000000000005,0.7545683900000001,0.532577254,354,48.32499459999999,NONE,49018882,490188,,,,,,,156116154293,143769257,-1266.4,3753000,1,['NONE']
2021-01-17 14:28:49,44.973639520000006,-93.22695626,5.329599999999999,1.2808411199999998,0.0,345,0.0,NONE,49018882,490188,,,,,,,156121348497,143789513,-1383.1,3753000,1,['NONE']
2021-01-17 14:28:50,44.97365002,-93.22696208999997,6.449799999999999,0.8842033050000001,0.0,340,0.0,NONE,49018882,490188,,,,,,,156130923621,143822501,-1245.5,3753000,1,['NONE']
2021-01-17 14:28:51,44.973659559999994,-93.22696758000001,7.209599999999999,1.2876496200000003,0.0,339,0.0,NONE,49018882,490188,,,,,,,156138543709,143845757,-1154.8,3753000,1,['NONE']
2021-01-17 14:28:52,44.9736709,-93.22697372,7.6972,1.4373841999999997,0.0,338,0.0,NONE,49018882,490188,,,,,,,156144610785,143869737,-1198.6,3753000,1,['NONE']
2021-01-17 14:28:53,44.9736867,-93.22698059999998,8.741,0.5683742049999999,0.0,340,0.0,NONE,49018882,490188,,,,,,,156151556885,143896337,-1051.0,3753000,1,['NONE']
2021-01-17 14:28:54,44.973693940000004,-93.22698226000003,9.102299999999998,0.8193587150000001,0.0,335,0.0,NONE,49018882,490188,,,,,,,156158584381,143923429,-1220.1,3753000,1,['NONE']
2021-01-17 14:28:55,44.97370335,-93.22698617999998,9.200199999999999,1.17672021,0.0,337,0.0,NONE,49018882,490188,,,,,,,156163942293,143948389,-1159.2,3754400,1,['NONE']
2021-01-17 14:28:56,44.973718600000005,-93.22699243000001,9.222600000000002,1.4605417900000002,0.0,338,0.0,NONE,49018882,490188,,,,,,,156174055541,143991957,-1105.3,3767000,1,['NONE']
2021-01-17 14:28:57,44.97373306000001,-93.22699727,9.1665,1.5034072100000002,0.0,343,0.0,NONE,49018882,490188,,,,,,,156183158525,144031685,-1203.4,3767000,1,['NONE']
2021-01-17 14:28:58,44.97374691999998,-93.22699911000002,9.1198,1.5062778100000003,0.0,348,0.0,NONE,49018882,490188,,,,,,,156189404621,144062313,-1140.2,3767000,1,['NONE']
2021-01-17 14:28:59,44.973762109999996,-93.22699979,9.1112,1.5318682200000002,0.0,351,0.0,NONE,49018882,490188,,,,,,,156197951093,144092993,-1263.3,3767000,1,['NONE']
2021-01-17 14:29:00,44.97377886,-93.22699968,9.1661,1.5249613499999997,0.0,354,0.0,NONE,49018882,490188,,,,,,,156206904233,144124713,-1169.9,3767000,1,['NONE']
2021-01-17 14:29:01,44.973793959999995,-93.22699894,9.2268,1.43837196,0.0,357,0.0,NONE,49018882,490188,,,,,,,156216618313,144155705,-1235.2,3767000,1,['NONE']
2021-01-17 14:29:02,44.97380995000001,-93.22699714999999,9.2995,1.4311007,0.0,179,0.0,NONE,49018882,490188,,,,,,,156227566469,144188205,-1297.7,3767000,1,['NONE']
2021-01-17 14:29:03,44.97382735000001,-93.22699550999998,9.2623,1.65882731,0.0,358,0.0,NONE,49018882,490188,,,,,,,156235150625,144214465,-1172.2,3767000,1,['NONE']
2021-01-17 14:29:04,44.973843159999994,-93.22699533999999,9.307200000000002,1.7050701999999998,0.0,357,0.0,NONE,49018882,490188,,,,,,,156241643245,144239129,-1224.1,3767000,1,['NONE']
2021-01-17 14:29:05,44.973862409999995,-93.22699656,9.320600000000002,1.6112569099999998,0.0,357,0.0,NONE,49018882,490188,,,,,,,156248404329,144266953,-1249.9,3767000,1,['NONE']
2021-01-17 14:29:06,44.9738792,-93.22699801999998,9.311300000000001,1.5447282900000006,0.0,355,0.0,NONE,49018882,490188,,,,,,,156257470565,144297113,-1228.0,3767000,1,['NONE']
2021-01-17 14:29:07,44.97389514,-93.22699948000003,9.311499999999999,1.47907623,0.0,353,0.0,NONE,49018882,490188,,,,,,,156269368341,144333649,-1228.5,3767000,1,['NONE']
2021-01-17 14:29:08,44.97391163,-93.2269998,9.389199999999999,1.51601677,0.0,356,0.0,NONE,49018882,490188,,,,,,,156280976061,144379929,-1289.6,3767000,1,['NONE']
2021-01-17 14:29:09,44.973925400000006,-93.22699890000001,9.438500000000001,1.5161958,0.0,357,0.0,NONE,49018882,490188,,,,,,,156289972853,144416257,-1252.0,3767000,1,['NONE']
