timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-24 17:25:06,44.97351916999999,-93.22399964999997,9.742799999999999,1.14144024,0.0,278,0.0,CONNECTED,4325163009,43251630,-68,-68,7,-68.0,-68.0,7.0,89326900,5837777703,-1138.3,3758000,1,['CONNECTED']
2021-01-24 17:25:07,44.97351986,-93.2240295,9.693200000000001,1.29927054,0.0,275,0.0,CONNECTED,4325163009,43251630,-68,-68,9,-68.6,-68.6,8.2,89386420,5841201211,-1077.8,3758000,1,['CONNECTED']
2021-01-24 17:25:08,44.97352045999999,-93.22405332999999,9.574000000000002,1.44279065,0.0,275,0.0,CONNECTED,4325163009,43251630,-69,-69,9,-69.0,-69.0,9.0,89445420,5844400703,-1089.1,3758000,1,['CONNECTED']
2021-01-24 17:25:09,44.973521000000005,-93.2240734,9.456999999999999,1.4169791000000003,0.0,274,0.0,CONNECTED,4325163009,43251630,-69,-69,9,-69.0,-69.0,9.0,89503712,5847561339,-1021.3,3758000,1,['CONNECTED']
2021-01-24 17:25:10,44.97352051000001,-93.22408963999999,9.444399999999998,0.9454475500000001,0.0,272,0.0,CONNECTED,4325163009,43251630,-69,-69,9,-69.0,-69.0,9.0,89564500,5850882807,-1109.0,3758000,1,['CONNECTED']
2021-01-24 17:25:11,44.97351960000001,-93.22410828999999,9.469100000000001,1.08915301,0.0,270,0.0,CONNECTED,4325163009,43251630,-69,-69,9,-69.0,-69.0,9.0,89625236,5854169811,-1074.7,3758000,1,['CONNECTED']
2021-01-24 17:25:12,44.97351804000001,-93.22412869999998,9.486900000000002,1.40163589,0.0,270,0.0,CONNECTED,4325163009,43251630,-69,-69,9,-69.0,-69.0,9.0,89686856,5857597543,-1079.1,3758000,1,['CONNECTED']
2021-01-24 17:25:13,44.97351654,-93.22415017999998,9.5262,1.4133508000000004,0.0,273,0.0,CONNECTED,4325163009,43251630,-69,-69,9,-69.0,-69.0,9.0,89737556,5860333123,-1080.1,3758000,1,['CONNECTED']
2021-01-24 17:25:14,44.973515809999995,-93.22416306999997,9.5594,1.37069157,0.0,274,0.0,CONNECTED,4325163009,43251630,-69,-69,9,-69.0,-69.0,9.0,89774652,5862837579,-1047.1,3758000,1,['CONNECTED']
2021-01-24 17:25:15,44.973515000000006,-93.22418979999999,9.635000000000002,1.3389212999999998,0.0,268,0.0,CONNECTED,4325163009,43251630,-69,-69,9,-69.0,-69.0,9.0,89796616,5864460259,-1048.3,3758000,1,['CONNECTED']
2021-01-24 17:25:16,44.97351170000001,-93.22420999999999,9.644999999999998,1.3900754000000002,0.0,268,0.0,CONNECTED,4325163009,43251630,-69,-69,9,-72.6,-72.6,6.6,89836588,5867102771,-1246.4,3758000,1,['CONNECTED']
2021-01-24 17:25:17,44.973507299999994,-93.22423119999999,9.472999999999999,1.4029912000000002,0.0,263,0.0,CONNECTED,4325163009,43251630,-75,-75,5,-75.0,-75.0,5.0,89890095,5870450400,-1158.5,3758000,1,['CONNECTED']
2021-01-24 17:25:18,44.973503199999996,-93.22425109999998,9.436000000000002,1.5174892,0.0,266,0.0,CONNECTED,4325163009,43251630,-75,-75,5,-75.0,-75.0,5.0,89947129,5874153275,-1099.8,3758000,1,['CONNECTED']
2021-01-24 17:25:19,44.97350067999999,-93.22426991,9.3757,1.4057709400000005,0.0,265,0.0,CONNECTED,4325163009,43251630,-75,-75,5,-75.0,-75.0,5.0,89999110,5877401853,-1103.0,3758000,1,['CONNECTED']
2021-01-24 17:25:20,44.97349743000001,-93.22429378000001,9.303299999999998,1.5093327000000005,0.0,262,0.0,CONNECTED,4325163009,43251630,-75,-75,5,-75.0,-75.0,5.0,90045006,5880383073,-1074.8,3758000,1,['CONNECTED']
2021-01-24 17:25:21,44.973494939999995,-93.2243154,9.2552,1.3943041600000001,0.0,261,0.0,CONNECTED,4325163009,43251630,-75,-75,5,-76.6,-76.6,3.8,90093522,5883746185,-1053.7,3758000,1,['CONNECTED']
2021-01-24 17:25:22,44.97349426666667,-93.22433339999999,9.221000000000002,1.3979059,0.0,266,0.0,CONNECTED,4325163009,43251630,-79,-79,2,-79.0,-79.0,2.0,90139438,5886992981,-1048.5555555555557,3758000,1,['CONNECTED']
2021-01-24 17:25:23,44.973495639999996,-93.22435331999999,9.1208,1.3816393200000001,0.0,270,0.0,CONNECTED,4325163009,43251630,-79,-79,2,-79.0,-79.0,2.0,90187694,5890221109,-1100.4,3758000,1,['CONNECTED']
2021-01-24 17:25:24,44.9734983,-93.22437425,9.052999999999999,1.3717819999999996,0.0,273,0.0,CONNECTED,4325163009,43251630,-80,-80,2,-80.0,-80.0,2.0,90235326,5893446365,-1100.2,3758000,1,['CONNECTED']
2021-01-24 17:25:25,44.97350105000001,-93.22439759999999,9.0355,1.3908855,0.0,272,0.0,CONNECTED,4325163009,43251630,-80,-80,2,-80.5,-80.5,1.5,90283478,5896683109,-1025.0,3758000,1,['CONNECTED']
2021-01-24 17:25:26,44.97350293999999,-93.2244177,9.035,1.3805576000000002,0.0,272,0.0,CONNECTED,4325163009,43251630,-81,-81,1,-81.0,-81.0,1.0,90328458,5899572341,-1028.4,3758000,1,['CONNECTED']
2021-01-24 17:25:27,44.973504199999994,-93.2244309,9.046999999999999,1.3556813000000003,0.0,274,0.0,CONNECTED,4325163009,43251630,-81,-81,1,-81.0,-81.0,1.0,90376454,5902814829,-979.2,3758000,1,['CONNECTED']
2021-01-24 17:25:28,44.97350690000001,-93.22445619000001,9.3269,1.3889990300000004,0.0,272,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.5,-81.5,2.5,90421434,5905899357,-1088.0,3758000,1,['CONNECTED']
2021-01-24 17:25:29,44.97350832,-93.22447492,9.4908,1.3504795600000004,0.0,274,0.0,CONNECTED,4325163009,43251630,-82,-82,4,-82.0,-82.0,4.0,90471874,5909249545,-1067.5,3758000,1,['CONNECTED']
2021-01-24 17:25:30,44.97351032,-93.22449018,9.500800000000002,1.4140694400000002,0.0,275,0.0,CONNECTED,4325163009,43251630,-82,-82,4,-82.0,-82.0,4.0,90518310,5912397257,-1046.7,3758000,1,['CONNECTED']
2021-01-24 17:25:31,44.973512899999996,-93.2245071,9.466000000000003,1.5252873000000002,0.0,275,0.0,CONNECTED,4325163009,43251630,-82,-82,4,-82.0,-82.0,4.0,90563426,5915382785,-1014.8,3758000,1,['CONNECTED']
2021-01-24 17:25:32,44.9735149,-93.22453062,9.356400000000002,1.3477648999999998,0.0,269,0.0,CONNECTED,4325163009,43251630,-82,-82,4,-82.0,-82.0,4.0,90603102,5917936077,-1133.3,3758000,1,['CONNECTED']
2021-01-24 17:25:33,44.97351519,-93.22454424,9.2813,1.3245409600000002,0.0,266,0.0,CONNECTED,4325163009,43251630,-82,-82,4,-82.0,-82.0,4.0,90640254,5920342813,-1091.2,3758000,1,['CONNECTED']
2021-01-24 17:25:34,44.973514429999994,-93.22456767,9.1628,1.3876868500000001,0.0,263,0.0,CONNECTED,4325163009,43251630,-82,-82,4,-82.0,-82.0,4.0,90684454,5923308153,-1029.0,3758000,1,['CONNECTED']
2021-01-24 17:25:35,44.973513679999996,-93.22458680000003,9.148700000000002,1.42568233,0.0,265,0.0,CONNECTED,4325163009,43251630,-82,-82,4,-82.0,-82.0,4.0,90734738,5926704293,-1008.0,3758100,1,['CONNECTED']
2021-01-24 17:25:36,44.973513399999995,-93.22460220000002,9.155,1.4393121000000002,0.0,266,0.0,CONNECTED,4325163009,43251630,-82,-82,4,-82.0,-82.0,4.0,90782110,5929724201,-1028.2,3759000,1,['CONNECTED']
2021-01-24 17:25:37,44.97351318999999,-93.22462389999998,9.2152,1.4828663100000001,0.0,265,0.0,CONNECTED,4325163009,43251630,-82,-82,4,-82.0,-82.0,4.0,90833070,5933097365,-1006.7,3759000,1,['CONNECTED']
2021-01-24 17:25:38,44.97351293999999,-93.22463941999999,9.2332,1.4778852000000002,0.0,266,0.0,CONNECTED,4325163009,43251630,-82,-82,4,-82.0,-82.0,4.0,90880182,5936428885,-990.5,3759000,1,['CONNECTED']
2021-01-24 17:25:39,44.97351231999999,-93.22466843999999,9.212599999999998,1.3890220400000004,0.0,268,0.0,CONNECTED,4325163009,43251630,-82,-82,4,-82.0,-82.0,4.0,90911382,5938383281,-1139.9,3759000,1,['CONNECTED']
2021-01-24 17:25:40,44.973512400000004,-93.22468500000001,9.254999999999999,1.4119246000000003,0.0,268,0.0,CONNECTED,4325163009,43251630,-82,-82,4,-82.0,-82.0,4.0,90937614,5940349269,-999.6,3759000,1,['CONNECTED']
2021-01-24 17:25:41,44.97351100000001,-93.22470970999998,9.296299999999999,1.4543014799999996,0.0,265,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-81.8,-81.8,3.8,90960498,5941575613,-947.7,3759000,1,['CONNECTED']
2021-01-24 17:25:42,44.97351005,-93.22472342,9.3082,1.4718230099999996,0.0,264,0.0,CONNECTED,4325163009,43251630,-80,-80,2,-80.0,-80.0,2.0,90985750,5943264349,-1058.1,3759000,1,['CONNECTED']
2021-01-24 17:25:43,44.973506740000005,-93.22475366,9.258,1.44491018,0.0,264,0.0,CONNECTED,4325163009,43251630,-80,-80,2,-80.6,-80.6,1.4,91022514,5945641013,-1019.5,3759000,1,['CONNECTED']
2021-01-24 17:25:44,44.97350519999999,-93.22477520999999,9.266199999999998,1.25818723,0.0,266,0.0,CONNECTED,4325163009,43251630,-81,-81,1,-81.0,-81.0,1.0,91067058,5948861961,-1066.1,3759000,1,['CONNECTED']
2021-01-24 17:25:45,44.973504299999995,-93.2247942,9.177999999999999,1.2910672,0.0,267,0.0,CONNECTED,4325163009,43251630,-81,-81,1,-81.0,-81.0,1.0,91111758,5951672297,-1181.1,3759000,1,['CONNECTED']
2021-01-24 17:25:46,44.9735036,-93.22481408000002,9.114300000000002,1.3063834799999998,0.0,267,0.0,CONNECTED,4325163009,43251630,-81,-81,5,-81.0,-81.0,3.5,91161574,5955082849,-1115.7,3759000,1,['CONNECTED']
2021-01-24 17:25:47,44.97350295,-93.22483827999999,9.1374,1.2873126199999998,0.0,268,0.0,CONNECTED,4325163009,43251630,-81,-81,5,-81.0,-81.0,5.0,91207334,5958015161,-1077.8,3759000,1,['CONNECTED']
2021-01-24 17:25:48,44.9735028,-93.22484499999999,9.158999999999997,1.2763262,0.0,268,0.0,CONNECTED,4325163009,43251630,-81,-81,5,-81.0,-81.0,5.0,91255902,5961151385,-1122.0,3759000,1,['CONNECTED']
2021-01-24 17:25:49,44.973502,-93.224881,9.263000000000002,1.4611027999999997,0.0,265,0.0,CONNECTED,4325163009,43251630,-81,-81,5,-81.0,-81.0,5.0,91303638,5964337921,-1088.6,3759000,1,['CONNECTED']
2021-01-24 17:25:50,44.97350155000001,-93.2248995,9.3595,1.4476029499999998,0.0,264,0.0,CONNECTED,4325163009,43251630,-81,-81,5,-81.0,-81.0,5.0,91341598,5966427301,-1023.5,3759000,1,['CONNECTED']
2021-01-24 17:25:51,44.97350064999999,-93.22493020000002,9.4785,1.4594546000000002,0.0,264,0.0,CONNECTED,4325163009,43251630,-81,-81,5,-81.0,-81.0,5.0,91383666,5969273453,-1072.2,3759000,1,['CONNECTED']
2021-01-24 17:25:52,44.973500449999996,-93.22495445000003,9.523,1.4602752500000005,0.0,266,0.0,CONNECTED,4325163009,43251630,-81,-81,5,-81.0,-81.0,5.0,91427138,5972132529,-1027.9,3759000,1,['CONNECTED']
2021-01-24 17:25:53,44.973500699999995,-93.22496650000002,9.545,1.4357444000000001,0.0,266,0.0,CONNECTED,4325163009,43251630,-81,-81,5,-81.0,-81.0,5.0,91463798,5974608193,-1049.0,3759000,1,['CONNECTED']
2021-01-24 17:25:54,44.97350052,-93.22499287,9.565699999999998,1.4407439,0.0,264,0.0,CONNECTED,4325163009,43251630,-81,-81,5,-81.0,-81.0,5.0,91513666,5977839193,-1035.3,3759000,1,['CONNECTED']
2021-01-24 17:25:55,44.97350023,-93.22501569,9.5797,1.4566593399999999,0.0,268,0.0,CONNECTED,4325163009,43251630,-81,-81,5,-81.0,-81.0,5.0,91570242,5981618745,-1203.0,3759000,1,['CONNECTED']
2021-01-24 17:25:56,44.97349984,-93.22503074,9.5286,1.4426721200000001,0.0,269,0.0,CONNECTED,4325163009,43251630,-81,-81,5,-81.0,-81.0,5.0,91627110,5985444333,-1131.6,3759000,1,['CONNECTED']
2021-01-24 17:25:57,44.97349893999999,-93.22505988,9.447199999999999,1.4285667400000002,0.0,270,0.0,CONNECTED,4325163009,43251630,-81,-81,5,-81.0,-81.0,5.0,91679506,5988977081,-1026.7,3759000,1,['CONNECTED']
2021-01-24 17:25:58,44.97349839999999,-93.22507470000001,9.443,1.4427199,0.0,269,0.0,CONNECTED,4325163009,43251630,-81,-81,5,-81.0,-81.0,5.0,91733898,5992783917,-1099.1,3759000,1,['CONNECTED']
2021-01-24 17:25:59,44.97349659999999,-93.22510179000001,9.462800000000001,1.4241047499999997,0.0,265,0.0,CONNECTED,4325163009,43251630,-80,-80,10,-80.8,-80.8,6.0,91788654,5996681221,-1111.0,3759000,1,['CONNECTED']
2021-01-24 17:26:00,44.97349469000001,-93.22512621999998,9.4263,1.39301671,0.0,267,0.0,CONNECTED,4325163009,43251630,-80,-80,10,-80.0,-80.0,10.0,91840602,5999985457,-1112.9,3759000,1,['CONNECTED']
2021-01-24 17:26:01,44.973493780000005,-93.22514938999998,9.4949,1.5063350099999997,0.0,267,0.0,CONNECTED,4325163009,43251630,-80,-80,10,-80.0,-80.0,10.0,91897490,6004053697,-1119.7,3759000,1,['CONNECTED']
2021-01-24 17:26:02,44.97349288999999,-93.22517501000002,9.531799999999999,1.4658604699999997,0.0,264,0.0,CONNECTED,4325163009,43251630,-80,-80,10,-80.0,-80.0,10.0,91943146,6006974521,-1082.6,3759000,1,['CONNECTED']
2021-01-24 17:26:03,44.97349203,-93.22519692,9.541299999999998,1.4919466299999997,0.0,266,0.0,CONNECTED,4325163009,43251630,-80,-80,10,-80.0,-80.0,10.0,91991870,6010182597,-1055.5,3759000,1,['CONNECTED']
2021-01-24 17:26:04,44.97349172999999,-93.22521465,9.556000000000001,1.4979837699999998,0.0,267,0.0,CONNECTED,4325163009,43251630,-80,-80,10,-80.0,-80.0,10.0,92049070,6014262273,-1108.4,3759000,1,['CONNECTED']
2021-01-24 17:26:05,44.97349179999999,-93.2252367,9.584000000000001,1.4800483,0.0,268,0.0,CONNECTED,4325163009,43251630,-80,-80,10,-80.0,-80.0,10.0,92102526,6017718725,-1039.6,3759000,1,['CONNECTED']
2021-01-24 17:26:06,44.97349314999998,-93.22526594999998,9.691100000000002,1.48132009,0.0,268,0.0,CONNECTED,4325163009,43251630,-80,-80,10,-80.0,-80.0,10.0,92133154,6019688917,-1091.8,3759000,1,['CONNECTED']
2021-01-24 17:26:07,44.97349371999999,-93.22528803000002,9.865400000000001,1.4753844899999997,0.0,267,0.0,CONNECTED,4325163009,43251630,-80,-80,10,-80.0,-80.0,10.0,92167682,6021852969,-1050.7,3759000,1,['CONNECTED']
2021-01-24 17:26:08,44.973493930000004,-93.22530498,10.032500000000002,1.33870053,0.0,267,0.0,CONNECTED,4325163009,43251630,-80,-80,10,-80.0,-80.0,10.0,92218518,6025019433,-962.5,3759000,1,['CONNECTED']
2021-01-24 17:26:09,44.973494089999996,-93.22533041000001,10.343999999999998,0.9531479700000001,0.0,268,0.0,CONNECTED,4325163009,43251630,-80,-80,10,-80.0,-80.0,10.0,92280118,6028852201,-1105.0,3759000,1,['CONNECTED']
2021-01-24 17:26:10,44.97349448,-93.22534456000001,10.5868,0.7926112199999998,0.0,269,0.0,CONNECTED,4325163009,43251630,-80,-80,10,-80.0,-80.0,10.0,92339762,6032591545,-1124.7,3759000,1,['CONNECTED']
2021-01-24 17:26:11,44.9734952,-93.22535719999999,10.774000000000001,0.8289997,0.0,271,0.0,CONNECTED,4325163009,43251630,-80,-80,10,-80.0,-80.0,10.0,92389838,6035859881,-1039.2,3759000,1,['CONNECTED']
2021-01-24 17:26:12,44.973497789999996,-93.22537904000004,10.884600000000002,1.0065080800000001,0.0,272,0.0,CONNECTED,4325163009,43251630,-80,-80,10,-80.0,-80.0,10.0,92435338,6038869737,-1048.6,3759000,1,['CONNECTED']
2021-01-24 17:26:13,44.97349945999999,-93.22539464000002,10.9514,1.0170090079999998,0.0,273,0.0,CONNECTED,4325163009,43251630,-80,-80,10,-80.0,-80.0,10.0,92479434,6041747481,-1052.6,3759000,1,['CONNECTED']
2021-01-24 17:26:14,44.973501799999994,-93.22542116,11.0318,0.7699871290000001,0.0,271,0.0,CONNECTED,4325163009,43251630,-80,-80,10,-80.0,-80.0,10.0,92506578,6043522377,-1085.3,3759000,1,['CONNECTED']
2021-01-24 17:26:15,44.973502739999994,-93.22543717,11.0562,0.9454489670000001,0.0,270,0.0,CONNECTED,4325163009,43251630,-80,-80,12,-80.6,-80.6,11.2,92556602,6046823741,-1014.1,3759000,1,['CONNECTED']
2021-01-24 17:26:16,44.97350316000001,-93.22545690000003,11.040400000000002,1.256560886,0.0,273,0.0,CONNECTED,4325163009,43251630,-81,-81,12,-81.0,-81.0,12.0,92597526,6049435825,-1015.2,3759000,1,['CONNECTED']
2021-01-24 17:26:17,44.973503699999995,-93.22547490000001,10.962999999999997,0.97926176,0.0,272,0.0,CONNECTED,4325163009,43251630,-81,-81,12,-81.0,-81.0,12.0,92651502,6053267073,-1043.4,3759000,1,['CONNECTED']
2021-01-24 17:26:18,44.973503400000006,-93.22549589999998,10.795,1.2296491,0.0,266,0.0,CONNECTED,4325163009,43251630,-81,-81,12,-81.0,-81.0,12.0,92714578,6057744521,-1174.7,3759000,1,['CONNECTED']
2021-01-24 17:26:19,44.97350260000001,-93.2255152,10.608,1.1441663999999998,0.0,267,0.0,CONNECTED,4325163009,43251630,-81,-81,12,-81.0,-81.0,12.0,92768970,6061700701,-1118.7,3759000,1,['CONNECTED']
2021-01-24 17:26:20,44.973502,-93.2255321,10.432,0.7259928999999999,0.0,273,0.0,CONNECTED,4325163009,43251630,-81,-81,12,-81.0,-81.0,12.0,92819078,6065009329,-1119.4,3759000,1,['CONNECTED']
2021-01-24 17:26:21,44.97350254000001,-93.22554199999999,10.179099999999998,0.9181490560000002,0.0,279,0.0,CONNECTED,4325163009,43251630,-81,-81,12,-81.0,-81.0,12.0,92879450,6069394957,-1134.7,3759000,1,['CONNECTED']
2021-01-24 17:26:22,44.97350260000001,-93.22554998,10.094199999999999,0.865219564,0.0,276,0.0,CONNECTED,4325163009,43251630,-81,-81,12,-81.0,-81.0,12.0,92936370,6073483249,-1119.8,3759000,1,['CONNECTED']
2021-01-24 17:26:23,44.97350244,-93.22556705999999,10.0126,0.8865181400000001,0.0,271,0.0,CONNECTED,4325163009,43251630,-81,-81,12,-81.0,-81.0,12.0,92994246,6077486817,-1055.2,3759000,1,['CONNECTED']
2021-01-24 17:26:24,44.9735022,-93.22557719999999,10.017999999999999,1.0855964,0.0,273,0.0,CONNECTED,4325163009,43251630,-81,-81,12,-81.0,-81.0,12.0,93040006,6080420565,-1136.7,3759000,1,['CONNECTED']
2021-01-24 17:26:25,44.97350238000001,-93.22559943000002,10.153,1.1630896399999997,0.0,271,0.0,CONNECTED,4325163009,43251630,-81,-81,12,-81.0,-81.0,12.0,93086858,6083568277,-1062.4,3759000,1,['CONNECTED']
2021-01-24 17:26:26,44.97350216,-93.22561694000004,10.305600000000002,1.2766580799999998,0.0,270,0.0,CONNECTED,4325163009,43251630,-81,-81,12,-81.0,-81.0,12.0,93134594,6086659985,-1084.1,3759000,1,['CONNECTED']
2021-01-24 17:26:27,44.973501580000004,-93.22563262000003,10.451199999999998,1.3592802400000001,0.0,269,0.0,CONNECTED,4325163009,43251630,-81,-81,12,-81.0,-81.0,12.0,93174790,6089575065,-1116.4,3759000,1,['CONNECTED']
2021-01-24 17:26:28,44.97350059,-93.22565731,10.649800000000003,1.4653062999999997,0.0,265,0.0,CONNECTED,4325163009,43251630,-80,-80,12,-80.4,-80.4,11.4,93231470,6093370413,-1045.1,3759000,1,['CONNECTED']
2021-01-24 17:26:29,44.9735001,-93.22567319999999,10.724000000000002,1.5153611999999996,0.0,264,0.0,CONNECTED,4325163009,43251630,-80,-80,11,-80.0,-80.0,11.0,93287162,6097108321,-1104.4,3759000,1,['CONNECTED']
2021-01-24 17:26:30,44.97349930000001,-93.22570095999998,10.8688,1.1695688,0.0,265,0.0,CONNECTED,4325163009,43251630,-80,-80,11,-80.0,-80.0,11.0,93342698,6100877821,-1155.4,3759000,1,['CONNECTED']
2021-01-24 17:26:31,44.97349936666667,-93.22571990000003,10.976333333333335,1.2387141,0.0,259,0.0,CONNECTED,4325163009,43251630,-80,-80,11,-80.0,-80.0,11.0,93387626,6103890549,-1106.3333333333333,3759000,1,['CONNECTED']
2021-01-24 17:26:32,44.9734995,-93.22572590000003,11.012,1.3165107999999999,0.0,256,0.0,CONNECTED,4325163009,43251630,-80,-80,11,-80.0,-80.0,11.0,93432346,6106683653,-1104.5,3759000,1,['CONNECTED']
2021-01-24 17:26:33,44.97350139999999,-93.2257581,11.027999999999997,0.9704292999999999,0.0,271,0.0,CONNECTED,4325163009,43251630,-80,-80,11,-80.0,-80.0,11.0,93471274,6109269889,-1011.1,3759000,1,['CONNECTED']
2021-01-24 17:26:34,44.97350653,-93.22577772000001,10.798499999999997,1.2914078200000003,0.0,280,0.0,CONNECTED,4325163009,43251630,-80,-80,11,-80.0,-80.0,11.0,93529338,6112870025,-1099.5,3759000,1,['CONNECTED']
2021-01-24 17:26:35,44.97351232,-93.22580122999997,10.4742,1.2904840400000004,0.0,280,0.0,CONNECTED,4325163009,43251630,-78,-78,11,-79.4,-79.4,8.3,93580870,6116210161,-1094.6,3759000,1,['CONNECTED']
2021-01-24 17:26:36,44.973518080000005,-93.22582362,10.251999999999999,1.2446415100000001,0.0,281,0.0,CONNECTED,4325163009,43251630,-78,-78,2,-78.0,-78.0,2.0,93623718,6119126677,-1062.7,3770000,1,['CONNECTED']
2021-01-24 17:26:37,44.9735245,-93.22584704,9.928099999999999,1.2376817800000002,0.0,282,0.0,CONNECTED,4325163009,43251630,-78,-78,4,-78.0,-78.0,3.0,93670050,6122117865,-1152.7,3770000,1,['CONNECTED']
2021-01-24 17:26:38,44.973530430000004,-93.22586887000003,9.689600000000002,1.3543269699999996,0.0,283,0.0,CONNECTED,4325163009,43251630,-78,-78,4,-78.0,-78.0,4.0,93715342,6124857753,-1054.9,3770000,1,['CONNECTED']
2021-01-24 17:26:39,44.97353364000001,-93.22588152000002,9.6192,1.41667974,0.0,285,0.0,CONNECTED,4325163009,43251630,-78,-78,4,-78.0,-78.0,4.0,93765730,6127847505,-1110.4,3770000,1,['CONNECTED']
2021-01-24 17:26:40,44.973540199999995,-93.22590988,9.561399999999999,1.4600578800000001,0.0,288,0.0,CONNECTED,4325163009,43251630,-78,-78,4,-78.0,-78.0,4.0,93809982,6130326041,-1071.8,3770000,1,['CONNECTED']
2021-01-24 17:26:41,44.97354368,-93.22593099999999,9.5192,1.3930407599999999,0.0,286,0.0,CONNECTED,4325163009,43251630,-78,-78,4,-78.0,-78.0,4.0,93847162,6132435525,-1052.4,3770000,1,['CONNECTED']
2021-01-24 17:26:42,44.97354502,-93.22594941000001,9.4662,1.3615402299999997,0.0,286,0.0,CONNECTED,4325163009,43251630,-78,-78,4,-78.0,-78.0,4.0,93880694,6134372493,-985.8,3770000,1,['CONNECTED']
2021-01-24 17:26:43,44.97354709,-93.22597339000001,9.563199999999998,1.4513786499999999,0.0,286,0.0,CONNECTED,4325163009,43251630,-78,-78,14,-79.5,-79.5,9.0,93927346,6136614893,-1073.1,3770000,1,['CONNECTED']
2021-01-24 17:26:44,44.97354789999999,-93.225994,9.61,1.3855432,0.0,286,0.0,CONNECTED,4325163009,43251630,-81,-81,14,-81.0,-81.0,14.0,93976018,6139620441,-1125.8,3770000,1,['CONNECTED']
2021-01-24 17:26:45,44.97354862000001,-93.22600977999998,9.61,1.4055249399999998,0.0,288,0.0,CONNECTED,4325163009,43251630,-81,-81,14,-81.0,-81.0,14.0,94016870,6141936793,-1411.6,3770000,1,['CONNECTED']
2021-01-24 17:26:46,44.9735505,-93.22603479,9.6373,1.5306706800000005,0.0,287,0.0,CONNECTED,4325163009,43251630,-81,-81,14,-81.0,-81.0,14.0,94060166,6144513061,-1080.6,3770000,1,['CONNECTED']
2021-01-24 17:26:47,44.973551230000005,-93.22604419000001,9.6524,1.5502514300000003,0.0,287,0.0,CONNECTED,4325163009,43251630,-81,-81,14,-81.0,-81.0,14.0,94093766,6146559561,-1093.3,3770000,1,['CONNECTED']
2021-01-24 17:26:48,44.9735524,-93.22607289999999,9.682999999999998,1.2951548000000004,0.0,289,0.0,CONNECTED,4325163009,43251630,-81,-81,14,-81.0,-81.0,14.0,94102202,6147164197,-830.3,3770000,1,['CONNECTED']
2021-01-24 17:26:49,44.97355351999999,-93.22609103000002,9.6984,1.2582910500000002,0.0,287,0.0,CONNECTED,4325163009,43251630,-80,-80,14,-80.1,-80.1,13.1,94159969,6149691504,-1083.8,3770000,1,['CONNECTED']
2021-01-24 17:26:50,44.97355463000001,-93.22611133000002,9.736500000000001,1.2488095200000002,0.0,288,0.0,CONNECTED,4325163009,43251630,-80,-80,13,-80.0,-80.0,13.0,94211969,6152804752,-1104.9,3770000,1,['CONNECTED']
2021-01-24 17:26:51,44.97355622999999,-93.22612986000001,9.775900000000002,1.36336619,0.0,289,0.0,CONNECTED,4325163009,43251630,-80,-80,13,-80.0,-80.0,13.0,94285081,6157592376,-1079.1,3770000,1,['CONNECTED']
2021-01-24 17:26:52,44.97355686,-93.22614888000001,9.752800000000002,1.38081452,0.0,286,0.0,CONNECTED,4325163009,43251630,-80,-80,13,-80.0,-80.0,13.0,94355801,6162253632,-1143.8,3770000,1,['CONNECTED']
2021-01-24 17:26:53,44.973557060000005,-93.22616077,9.737200000000001,1.37021492,0.0,285,0.0,CONNECTED,4325163009,43251630,-80,-80,13,-80.0,-80.0,13.0,94425481,6166840216,-1030.8,3770000,1,['CONNECTED']
2021-01-24 17:26:54,44.97355867000001,-93.22618966000002,9.8037,1.4410133200000002,0.0,286,0.0,CONNECTED,4325163009,43251630,-80,-80,13,-80.0,-80.0,13.0,94492093,6171278892,-1116.8,3770000,1,['CONNECTED']
2021-01-24 17:26:55,44.9735602,-93.22620909999999,9.819,1.2904642,0.0,290,0.0,CONNECTED,4325163009,43251630,-80,-80,13,-80.0,-80.0,13.0,94565673,6176428388,-1122.375,3770000,1,['CONNECTED']
2021-01-24 17:26:56,44.973562300000005,-93.22622909999998,9.811000000000002,1.2960391,0.0,289,0.0,CONNECTED,4325163009,43251630,-80,-80,13,-80.0,-80.0,13.0,94638837,6181458696,-1103.1,3770000,1,['CONNECTED']
2021-01-24 17:26:57,44.973561759999996,-93.22624776000002,9.717400000000001,1.1409492400000003,0.0,289,0.0,CONNECTED,4325163009,43251630,-80,-80,13,-80.0,-80.0,13.0,94712345,6186348360,-1149.7,3770000,1,['CONNECTED']
2021-01-24 17:26:58,44.9735614,-93.22626020000003,9.655,1.0375560000000001,0.0,289,0.0,CONNECTED,4325163009,43251630,-74,-74,6,-74.5,-74.5,6.0,94779581,6190715320,-1133.0,3770000,1,['CONNECTED']
2021-01-24 17:26:59,44.9735622,-93.2262891,9.583,1.3577499999999998,0.0,289,0.0,CONNECTED,4325163009,43251630,-75,-75,6,-75.0,-75.0,6.0,94849449,6195494328,-1153.5,3770000,1,['CONNECTED']
