timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-13 23:00:48,44.973522939999995,-93.22573644,8.9222,1.19051478,0.0,267,0.0,CONNECTED,125818902,1258189,-68.0,-68.0,15.0,-68.0,-68.0,15.0,69403385,6002935249,-1245.0,3738000.0,1,['CONNECTED']
2021-01-13 23:00:49,44.97352578,-93.22575424000001,8.862200000000001,1.19990108,0.0,268,0.0,CONNECTED,125818902,1258189,-68.0,-68.0,15.0,-68.3,-68.3,14.8,69514977,6011400433,-1212.2,3738000.0,1,['CONNECTED']
2021-01-13 23:00:50,44.973530300000014,-93.22577305000002,8.826400000000001,1.21568761,0.0,270,0.0,CONNECTED,125818902,1258189,-68.0,-68.0,15.0,-70.7,-70.7,13.2,69627953,6019841425,-1250.8,3738000.0,1,['CONNECTED']
2021-01-13 23:00:51,44.973534529999995,-93.22578948999998,8.783800000000001,1.2186602,0.0,273,0.0,CONNECTED,125818902,1258189,-68.0,-68.0,15.0,-68.4,-68.4,15.0,69738901,6028560877,-1218.9,3738000.0,1,['CONNECTED']
2021-01-13 23:00:52,44.97353864,-93.22580389999999,8.7546,1.20590922,0.0,274,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,15.0,-72.4,-72.4,14.6,69860373,6037601389,-1387.5,3738000.0,1,['CONNECTED']
2021-01-13 23:00:53,44.97354320000001,-93.2258165,8.6698,1.18630778,0.0,275,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,12.0,-76.0,-76.0,11.1,70008105,6046950141,-1209.5,3738000.0,1,['CONNECTED']
2021-01-13 23:00:54,44.973548720000004,-93.22583626999999,8.605599999999999,1.1885714000000003,0.0,276,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,12.0,-76.0,-76.0,11.7,70161141,6056016201,-1231.7,3738000.0,1,['CONNECTED']
2021-01-13 23:00:55,44.973553009999996,-93.22585270000002,8.6091,1.19798756,0.0,278,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,12.0,-75.6,-75.6,9.3,70308873,6065252245,-1304.5,3738000.0,1,['CONNECTED']
2021-01-13 23:00:56,44.97355711,-93.22586982000001,8.608500000000001,1.19658521,0.0,280,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,13.0,-72.0,-72.0,12.1,70465861,6074798321,-1189.4,3738000.0,1,['CONNECTED']
2021-01-13 23:00:57,44.97355974,-93.22588352,8.6052,1.1960435,0.0,280,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,13.0,-72.0,-72.0,13.0,70615465,6083844701,-1291.2,3738000.0,1,['CONNECTED']
2021-01-13 23:00:58,44.97356248000001,-93.22589865,8.6513,1.200902,0.0,281,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,15.0,-71.5,-71.5,13.2,70766057,6092639753,-1297.9,3738000.0,1,['CONNECTED']
2021-01-13 23:00:59,44.9735658,-93.22591699999998,8.7382,1.2054880799999999,0.0,282,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,15.0,-67.2,-67.2,14.7,70912853,6101557561,-1227.7,3739000.0,1,['CONNECTED']
2021-01-13 23:01:00,44.973568279999995,-93.22592899999998,8.825800000000001,1.20154188,0.0,283,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,14.0,-68.6,-68.6,12.2,71048053,6110161157,-1204.4,3743000.0,1,['CONNECTED']
2021-01-13 23:01:01,44.973571619999994,-93.22594792,8.939200000000001,1.1905392799999999,0.0,285,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,15.0,-65.0,-65.0,14.1,71176181,6118737725,-1321.7,3743000.0,1,['CONNECTED']
2021-01-13 23:01:02,44.973573179999995,-93.22596152000003,8.9478,1.1784275,0.0,285,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,15.0,-65.0,-65.0,14.9,71313545,6127595693,-1307.7,3743000.0,1,['CONNECTED']
2021-01-13 23:01:03,44.973574819999996,-93.22597658000002,8.943999999999999,1.1771161400000003,0.0,285,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,17.0,-65.2,-65.2,14.3,71461933,6136864821,-1338.1,3743000.0,1,['CONNECTED']
2021-01-13 23:01:04,44.97357659000001,-93.22599224,8.924800000000001,1.1918661499999998,0.0,285,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,17.0,-67.0,-67.0,16.8,71606129,6146141109,-1301.8,3743000.0,1,['CONNECTED']
2021-01-13 23:01:05,44.97357846000001,-93.22600711,8.860000000000003,1.21050996,0.0,285,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,15.0,-67.3,-67.3,14.7,71751001,6155344361,-1309.6,3743000.0,1,['CONNECTED']
2021-01-13 23:01:06,44.973580299999995,-93.22602179999998,8.777,1.2110362499999998,0.0,286,0.0,CONNECTED,125818902,1258189,-66.0,-66.0,15.0,-69.6,-69.6,12.3,71905389,6164620337,-1211.0,3743000.0,1,['CONNECTED']
2021-01-13 23:01:07,44.973582320000006,-93.22603592,8.830200000000001,1.1661704,0.0,287,0.0,CONNECTED,125818902,1258189,-66.0,-66.0,15.0,-66.0,-66.0,15.0,72056137,6173739493,-1366.7,3743000.0,1,['CONNECTED']
2021-01-13 23:01:08,44.973586520000005,-93.22605492000001,8.932500000000001,1.1286191399999999,0.0,288,0.0,CONNECTED,125818902,1258189,-66.0,-66.0,15.0,-66.0,-66.0,15.0,72210993,6183366705,-1290.9,3743000.0,1,['CONNECTED']
2021-01-13 23:01:09,44.973591333333324,-93.22607257777778,9.017555555555555,1.1184998222222218,0.0,289,0.0,CONNECTED,125818902,1258189,-66.0,-66.0,15.0,-66.0,-66.0,15.0,72347181,6191520481,-1223.3333333333333,3743000.0,1,['CONNECTED']
2021-01-13 23:01:10,44.97359532,-93.22608636000002,9.110600000000002,1.1060739600000002,0.0,289,0.0,CONNECTED,125818902,1258189,-68.0,-68.0,15.0,-68.0,-68.0,15.0,72497461,6200852045,-1230.5,3743000.0,1,['CONNECTED']
2021-01-13 23:01:11,44.973597999999996,-93.22609638000002,9.1952,1.1070993599999999,0.0,290,0.0,CONNECTED,125818902,1258189,-64.0,-64.0,16.0,-64.0,-64.0,16.0,72644829,6209729817,-1305.3,3743000.0,1,['CONNECTED']
2021-01-13 23:01:12,44.973601509999995,-93.22611254,9.3813,1.12400757,0.0,290,0.0,CONNECTED,125818902,1258189,-66.0,-66.0,17.0,-66.0,-66.0,17.0,72782993,6217717945,-1306.3,3743000.0,1,['CONNECTED']
2021-01-13 23:01:13,44.97360172,-93.22612749999999,9.496799999999999,1.1362386399999997,0.0,290,0.0,CONNECTED,125818902,1258189,-62.0,-62.0,18.0,-62.0,-62.0,18.0,72910809,6225549097,-1298.5,3743000.0,1,['CONNECTED']
2021-01-13 23:01:14,44.97359858,-93.22614531999999,9.4952,1.1474082000000003,0.0,289,0.0,CONNECTED,125818902,1258189,-62.0,-62.0,18.0,-62.0,-62.0,18.0,73030857,6233243245,-1236.5,3743000.0,1,['CONNECTED']
2021-01-13 23:01:15,44.97359666,-93.2261682,9.4488,1.15705258,0.0,288,0.0,CONNECTED,125818902,1258189,-64.0,-64.0,15.0,-64.0,-64.0,15.0,73152205,6242059697,-1240.4,3743000.0,1,['CONNECTED']
2021-01-13 23:01:16,44.973596900000004,-93.22618674000003,9.448399999999998,1.15772746,0.0,289,0.0,CONNECTED,125818902,1258189,-62.0,-62.0,17.0,-62.0,-62.0,17.0,73275497,6251247345,-1333.1,3743000.0,1,['CONNECTED']
2021-01-13 23:01:17,44.97359822000001,-93.22620041,9.4774,1.1529571400000003,0.0,289,0.0,CONNECTED,125818902,1258189,-62.0,-62.0,16.0,-62.0,-62.0,16.0,73400037,6260687801,-1325.1,3743000.0,1,['CONNECTED']
2021-01-13 23:01:18,44.97359938,-93.22621414000001,9.455200000000001,1.153513,0.0,289,0.0,CONNECTED,125818902,1258189,-64.0,-64.0,16.0,-64.0,-64.0,16.0,73531337,6269366977,-1341.0,3743000.0,1,['CONNECTED']
2021-01-13 23:01:19,44.973602500000005,-93.22623455,9.387999999999998,1.1491393500000002,0.0,290,0.0,CONNECTED,125818902,1258189,-64.0,-64.0,17.0,-64.0,-64.0,17.0,73675845,6278198897,-1154.9,3743000.0,1,['CONNECTED']
2021-01-13 23:01:20,44.97360502,-93.22625285,9.374100000000002,1.1120786199999997,0.0,290,0.0,CONNECTED,125818902,1258189,-64.0,-64.0,16.0,-64.0,-64.0,16.0,73823525,6286655513,-1266.7,3743000.0,1,['CONNECTED']
2021-01-13 23:01:21,44.97360630000001,-93.22626722000003,9.320400000000001,1.08351306,0.0,291,0.0,CONNECTED,125818902,1258189,-64.0,-64.0,17.0,-64.0,-64.0,17.0,73967253,6295416293,-1317.0,3743000.0,1,['CONNECTED']
2021-01-13 23:01:22,44.973607099999995,-93.22628207999999,9.2698,1.0650911200000004,0.0,292,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,13.0,-67.0,-67.0,13.0,74113945,6304282745,-1173.3,3743000.0,1,['CONNECTED']
2021-01-13 23:01:23,44.97360585,-93.22629590000001,9.171499999999998,1.0526322499999998,0.0,292,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,15.0,-67.0,-67.0,15.0,74235105,6311658365,-1167.9,3743000.0,1,['CONNECTED']
2021-01-13 23:01:24,44.97360536,-93.22631126000002,9.1002,1.0530929,0.0,291,0.0,CONNECTED,125818902,1258189,-70.0,-70.0,13.0,-70.0,-70.0,13.0,74340405,6318381389,-1196.9,3743000.0,1,['CONNECTED']
2021-01-13 23:01:25,44.97360583,-93.22632624,9.0913,1.0614068099999998,0.0,291,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,14.0,-67.0,-67.0,14.0,74448045,6325231505,-1211.4,3743000.0,1,['CONNECTED']
2021-01-13 23:01:26,44.97360598999999,-93.22633997,9.057899999999998,1.06913991,0.0,291,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,15.0,-65.0,-65.0,15.0,74551921,6332784177,-1218.9,3743000.0,1,['CONNECTED']
2021-01-13 23:01:27,44.97360529999999,-93.22635461000002,9.001899999999997,1.07355252,0.0,291,0.0,CONNECTED,125818902,1258189,-69.0,-69.0,11.0,-69.0,-69.0,11.0,74643993,6339418749,-1205.6,3743000.0,1,['CONNECTED']
2021-01-13 23:01:28,44.97360424,-93.22636992,8.9576,1.0711595999999997,0.0,290,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,16.0,-65.0,-65.0,16.0,74743937,6347005713,-1213.1,3743000.0,1,['CONNECTED']
2021-01-13 23:01:29,44.97360258,-93.22638263999997,9.005600000000001,1.06079678,0.0,289,0.0,CONNECTED,125818902,1258189,-61.0,-61.0,17.0,-61.0,-61.0,17.0,74843621,6354439881,-1127.2,3744600.0,1,['CONNECTED']
2021-01-13 23:01:30,44.9735991,-93.22639737,9.0228,1.050424,0.0,288,0.0,CONNECTED,125818902,1258189,-64.0,-64.0,15.0,-64.0,-64.0,15.0,74952301,6361479921,-1230.1,3759000.0,1,['CONNECTED']
2021-01-13 23:01:31,44.973595,-93.22640985,8.947,1.04368585,0.0,287,0.0,CONNECTED,125818902,1258189,-64.0,-64.0,14.0,-64.0,-64.0,14.0,75072733,6368806989,-1206.4,3759000.0,1,['CONNECTED']
2021-01-13 23:01:32,44.97359159,-93.22642570000001,8.870000000000001,1.0356718499999997,0.0,287,0.0,CONNECTED,125818902,1258189,-60.0,-60.0,15.0,-60.0,-60.0,15.0,75180425,6375091617,-1180.1,3759000.0,1,['CONNECTED']
2021-01-13 23:01:33,44.9735894,-93.22644254000002,8.813199999999998,1.0331006000000003,0.0,286,0.0,CONNECTED,125818902,1258189,-63.0,-63.0,14.0,-63.0,-63.0,14.0,75295813,6382422969,-1198.2,3759000.0,1,['CONNECTED']
2021-01-13 23:01:34,44.97358612000001,-93.22646026000002,8.756499999999999,1.0303747700000003,0.0,285,0.0,CONNECTED,125818902,1258189,-63.0,-63.0,18.0,-63.0,-63.0,18.0,75405481,6389014617,-1219.9,3759000.0,1,['CONNECTED']
2021-01-13 23:01:35,44.9735841,-93.2264751,8.739999999999998,1.02795625,0.0,285,0.0,CONNECTED,125818902,1258189,-63.0,-63.0,15.0,-63.0,-63.0,15.0,75512341,6395943273,-1071.0,3759000.0,1,['CONNECTED']
2021-01-13 23:01:36,44.97358185,-93.22648994000002,8.784499999999998,1.03666723,0.0,284,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,13.0,-67.0,-67.0,13.0,75615977,6402622029,-1258.4,3759000.0,1,['CONNECTED']
2021-01-13 23:01:37,44.9735802,-93.22650417999999,8.8502,1.0392763200000001,0.0,282,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,12.0,-67.0,-67.0,12.0,75723773,6409723473,-1210.8,3759000.0,1,['CONNECTED']
2021-01-13 23:01:38,44.97357768,-93.2265168,8.953,1.0334516599999999,0.0,281,0.0,CONNECTED,125818902,1258189,-69.0,-69.0,11.0,-69.0,-69.0,11.0,75827337,6416832141,-1178.3,3759000.0,1,['CONNECTED']
2021-01-13 23:01:39,44.973574819999996,-93.22652937,9.03,1.02996591,0.0,279,0.0,CONNECTED,125818902,1258189,-66.0,-66.0,12.0,-66.0,-66.0,12.0,75937005,6424904605,-1231.3,3759000.0,1,['CONNECTED']
2021-01-13 23:01:40,44.97357244,-93.2265443,9.040000000000001,1.02480394,0.0,277,0.0,CONNECTED,125818902,1258189,-66.0,-66.0,11.0,-66.0,-66.0,11.0,76040725,6432468721,-1238.5,3759000.0,1,['CONNECTED']
2021-01-13 23:01:41,44.97356987,-93.22655869,9.0807,1.0026307500000002,0.0,275,0.0,CONNECTED,125818902,1258189,-68.0,-68.0,13.0,-68.0,-68.0,13.0,76142641,6439805945,-1251.8,3759000.0,1,['CONNECTED']
2021-01-13 23:01:42,44.973567259999996,-93.22657181000001,9.133,0.9631992300000001,0.0,273,0.0,CONNECTED,125818902,1258189,-64.0,-64.0,16.0,-64.0,-64.0,16.0,76260421,6447254393,-1146.8,3759000.0,1,['CONNECTED']
2021-01-13 23:01:43,44.97356415,-93.22659373,9.0903,0.9547902230000002,0.0,271,0.0,CONNECTED,125818902,1258189,-64.0,-64.0,15.0,-64.0,-64.0,15.0,76384337,6454989869,-1053.4,3759000.0,1,['CONNECTED']
2021-01-13 23:01:44,44.9735637,-93.2266155,9.0655,0.9550160649999999,0.0,270,0.0,CONNECTED,125818902,1258189,-64.0,-64.0,13.0,-64.0,-64.0,13.0,76495201,6462034193,-1091.8,3759000.0,1,['CONNECTED']
2021-01-13 23:01:45,44.97356179999999,-93.22663203000002,9.078,0.9594720259999999,0.0,269,0.0,CONNECTED,125818902,1258189,-61.0,-61.0,18.0,-61.0,-61.0,18.0,76612929,6469231313,-1132.8,3759000.0,1,['CONNECTED']
2021-01-13 23:01:46,44.97355936,-93.22664929,9.1266,0.9724775569999997,0.0,269,0.0,CONNECTED,125818902,1258189,-63.0,-63.0,16.0,-63.0,-63.0,16.0,76736377,6476456993,-1148.6,3759000.0,1,['CONNECTED']
2021-01-13 23:01:47,44.97355635000001,-93.22666438000002,9.1756,0.9740226099999999,0.0,268,0.0,CONNECTED,125818902,1258189,-63.0,-63.0,17.0,-63.0,-63.0,16.8,76856445,6483679817,-1067.7,3759000.0,1,['CONNECTED']
2021-01-13 23:01:48,44.973553560000006,-93.22668166000003,9.229199999999999,0.9779128320000001,0.0,266,0.0,CONNECTED,125818902,1258189,-63.0,-63.0,15.0,-63.0,-63.0,15.0,76966997,6490361429,-1111.6,3759000.0,1,['CONNECTED']
2021-01-13 23:01:49,44.97355176000001,-93.22670608000003,9.267799999999998,0.9891119280000001,0.0,265,0.0,CONNECTED,125818902,1258189,-63.0,-63.0,16.0,-63.0,-63.0,15.1,77088365,6497422889,-1115.1,3759000.0,1,['CONNECTED']
2021-01-13 23:01:50,44.97354936999999,-93.22671989,9.2884,0.9931955999999997,0.0,264,0.0,CONNECTED,125818902,1258189,-63.0,-63.0,16.0,-63.0,-63.0,15.8,77211241,6504828581,-1075.6,3759000.0,1,['CONNECTED']
2021-01-13 23:01:51,44.973543899999996,-93.22673981999999,9.3532,1.00906535,0.0,263,0.0,CONNECTED,125818902,1258189,-63.0,-63.0,14.0,-63.4,-63.4,13.9,77319797,6511998569,-1158.9,3759000.0,1,['CONNECTED']
2021-01-13 23:01:52,44.97353882,-93.22675224000001,9.3946,1.01837272,0.0,261,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,14.0,-66.8,-66.8,13.1,77444265,6519111521,-1152.1,3759000.0,1,['CONNECTED']
2021-01-13 23:01:53,44.97353415,-93.22676379999999,9.434999999999999,1.0175159499999997,0.0,259,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,14.0,-65.0,-65.0,13.9,77560069,6526015901,-1150.4,3759000.0,1,['CONNECTED']
2021-01-13 23:01:54,44.97353261000001,-93.22678614000002,9.534699999999997,1.0008359700000002,0.0,259,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,14.0,-65.0,-65.0,13.1,77678473,6533118773,-1134.8,3759000.0,1,['CONNECTED']
2021-01-13 23:01:55,44.973530870000005,-93.22680390000001,9.6279,0.9706946849999998,0.0,260,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,14.0,-65.6,-65.6,13.2,77803533,6540688601,-1062.6,3759000.0,1,['CONNECTED']
2021-01-13 23:01:56,44.97352762000001,-93.22681813,9.700399999999998,0.9574105900000001,0.0,260,0.0,CONNECTED,125818902,1258189,-66.0,-66.0,8.0,-70.5,-70.5,6.2,77928489,6547801469,-1167.5,3759000.0,1,['CONNECTED']
2021-01-13 23:01:57,44.97352256,-93.22683376,9.765200000000002,0.93973515,0.0,259,0.0,CONNECTED,125818902,1258189,-66.0,-66.0,8.0,-66.0,-66.0,7.9,78047257,6554854361,-1184.7,3759000.0,1,['CONNECTED']
2021-01-13 23:01:58,44.97351760000001,-93.22684484999998,9.766000000000002,0.902255075,0.0,258,0.0,CONNECTED,125818902,1258189,-66.0,-66.0,7.0,-66.6,-66.6,7.0,78173877,6562712645,-1183.5,3759000.0,1,['CONNECTED']
2021-01-13 23:01:59,44.9735135,-93.22686024000001,9.7889,0.8896076099999999,0.0,256,0.0,CONNECTED,125818902,1258189,-64.0,-64.0,12.0,-71.2,-71.2,7.5,78304085,6570211073,-1253.2,3755700.0,1,['CONNECTED']
2021-01-13 23:02:00,44.97350858,-93.22687512000002,9.819999999999999,0.9040972119999999,0.0,254,0.0,CONNECTED,125818902,1258189,-62.0,-62.0,12.0,-63.8,-63.8,12.0,78429041,6578082105,-1072.8,3726000.0,1,['CONNECTED']
2021-01-13 23:02:01,44.97350382,-93.22688898,9.805799999999998,0.9333610239999999,0.0,252,0.0,CONNECTED,125818902,1258189,-62.0,-62.0,12.0,-62.0,-62.0,12.0,78527633,6584772285,-1175.9,3726000.0,1,['CONNECTED']
2021-01-13 23:02:02,44.97350007000001,-93.22690173000002,9.7375,0.96217089,0.0,250,0.0,CONNECTED,125818902,1258189,-62.0,-62.0,12.0,-62.4,-62.4,11.6,78634753,6591973689,-1180.8,3726000.0,1,['CONNECTED']
2021-01-13 23:02:03,44.973495160000006,-93.22692010000002,9.7572,0.9927654600000002,0.0,250,0.0,CONNECTED,125818902,1258189,-66.0,-66.0,8.0,-66.7,-66.7,7.3,78715501,6598642533,-1107.8,3726000.0,1,['CONNECTED']
2021-01-13 23:02:04,44.973490919999996,-93.22694168000001,9.781399999999998,0.9952585479999998,0.0,251,0.0,CONNECTED,125818902,1258189,-69.0,-69.0,8.0,-72.6,-72.6,1.7,78828633,6606317753,-1181.1,3726000.0,1,['CONNECTED']
2021-01-13 23:02:05,44.97349308,-93.22696591999997,9.8366,0.9386212680000001,0.0,262,0.0,CONNECTED,125818902,1258189,-69.0,-69.0,8.0,-69.0,-69.0,8.0,78916989,6612235385,-1130.9,3726000.0,1,['CONNECTED']
2021-01-13 23:02:06,44.97350013999999,-93.22697409999999,9.8528,0.830670368,0.0,269,0.0,CONNECTED,49128314,491283,,,,,,,79009173,6618324325,-1346.7,3726000.0,2,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-13 23:02:07,44.973512979999995,-93.22697764,9.843599999999999,0.6854741159999999,0.0,280,0.0,CONNECTED,49128314,491283,-73.0,-73.0,2.0,-73.0,-73.0,2.0,79149901,6627766001,-1304.3,3726000.0,1,['CONNECTED']
2021-01-13 23:02:08,44.97352862,-93.22697627999999,9.7208,0.6264777279999999,0.0,292,0.0,CONNECTED,49128314,491283,-71.0,-71.0,7.0,-71.8,-71.8,5.0,79282085,6637332173,-1208.2,3726000.0,1,['CONNECTED']
2021-01-13 23:02:09,44.97354995999999,-93.22697714,9.4316,0.6635360579999999,0.0,303,0.0,CONNECTED,49128314,491283,-71.0,-71.0,7.0,-72.2,-72.2,5.2,79411149,6647018193,-1297.6,3726000.0,1,['CONNECTED']
2021-01-13 23:02:10,44.97356583999999,-93.22698055,9.1899,0.7465494199999998,0.0,310,0.0,CONNECTED,49128314,491283,-73.0,-73.0,4.0,-73.0,-73.0,3.4,79543073,6656118733,-1237.2,3726000.0,1,['CONNECTED']
2021-01-13 23:02:11,44.97357965000001,-93.22698453999999,9.0253,0.82323594,0.0,315,0.0,CONNECTED,49128314,491283,-71.0,-71.0,4.0,-71.8,-71.8,3.6,79664441,6665214989,-1222.8,3726000.0,1,['CONNECTED']
2021-01-13 23:02:12,44.97359169,-93.22698792999998,8.9854,0.877888368,0.0,318,0.0,CONNECTED,49128314,491283,-71.0,-71.0,4.0,-72.8,-72.8,1.6,79792881,6674055529,-1334.3,3726000.0,1,['CONNECTED']
2021-01-13 23:02:13,44.973609980000006,-93.22698858000001,8.903400000000001,0.9324515120000001,0.0,323,0.0,CONNECTED,49128314,491283,-71.0,-71.0,3.0,-72.2,-72.2,1.8,79922673,6683507461,-1164.1,3726000.0,1,['CONNECTED']
2021-01-13 23:02:14,44.97362624,-93.22698815999999,8.8972,0.94791428,0.0,325,0.0,CONNECTED,49128314,491283,-68.0,-68.0,9.0,-69.2,-69.2,6.6,80051633,6693147889,-1230.2,3726000.0,1,['CONNECTED']
2021-01-13 23:02:15,44.9736414,-93.2269862,8.8858,0.9640567320000002,0.0,330,0.0,CONNECTED,49128314,491283,-68.0,-68.0,9.0,-70.4,-70.4,4.8,80183433,6702915493,-1296.6,3726000.0,1,['CONNECTED']
2021-01-13 23:02:16,44.97365820000001,-93.22698245000002,8.808600000000002,0.9837428100000002,0.0,336,0.0,CONNECTED,49128314,491283,-72.0,-72.0,6.0,-72.0,-72.0,4.4,80327713,6712680241,-1244.7,3726000.0,1,['CONNECTED']
2021-01-13 23:02:17,44.97367275000001,-93.22697919999999,8.7,1.02201645,0.0,338,0.0,CONNECTED,49128314,491283,-69.0,-69.0,8.0,-70.2,-70.2,7.2,80491409,6722443477,-1349.6,3726000.0,1,['CONNECTED']
2021-01-13 23:02:18,44.97368594999999,-93.22697661000002,8.627500000000001,1.05762217,0.0,338,0.0,CONNECTED,49128314,491283,-69.0,-69.0,11.0,-69.0,-69.0,9.8,80656509,6732059629,-1243.2,3726000.0,1,['CONNECTED']
2021-01-13 23:02:19,44.97369609999999,-93.22697344000002,8.619800000000001,1.0657986000000004,0.0,340,0.0,CONNECTED,49128314,491283,-69.0,-69.0,11.0,-70.2,-70.2,6.8,80806997,6740793069,-1152.5,3726000.0,1,['CONNECTED']
2021-01-13 23:02:20,44.97370798000001,-93.22696936999998,8.6235,1.08111449,0.0,343,0.0,CONNECTED,49128314,491283,-71.0,-71.0,5.0,-72.8,-72.8,4.6,80956497,6749553849,-1269.0,3726000.0,1,['CONNECTED']
2021-01-13 23:02:21,44.973720760000006,-93.22696652,8.665199999999999,1.0969073599999999,0.0,345,0.0,CONNECTED,49128314,491283,-74.0,-74.0,5.0,-74.0,-74.0,3.2,81103605,6759112881,-1133.6,3726000.0,1,['CONNECTED']
2021-01-13 23:02:22,44.97373640000001,-93.22696729999998,8.756000000000002,1.1158690500000001,0.0,346,0.0,CONNECTED,49128314,491283,-74.0,-74.0,2.0,-74.0,-74.0,1.4,81262881,6768714545,-1294.5,3726000.0,1,['CONNECTED']
2021-01-13 23:02:23,44.97374961,-93.22696820000002,8.900200000000002,1.1346378,0.0,346,0.0,CONNECTED,49128314,491283,-74.0,-74.0,1.0,-75.8,-75.8,-0.2,81430269,6778397709,-1165.7,3726000.0,1,['CONNECTED']
2021-01-13 23:02:24,44.97376065000001,-93.22696837999999,9.014399999999998,1.1389362600000001,0.0,346,0.0,CONNECTED,49128314,491283,-72.0,-72.0,1.0,-74.0,-74.0,0.2,81585437,6787453981,-1227.8,3726000.0,1,['CONNECTED']
2021-01-13 23:02:25,44.97377115,-93.22696834999998,9.028000000000002,1.14856765,0.0,345,0.0,CONNECTED,49128314,491283,-72.0,-72.0,1.0,-75.0,-75.0,-0.2,81733585,6796221901,-1311.6,3726000.0,1,['CONNECTED']
2021-01-13 23:02:26,44.97378366,-93.22697024999998,9.084599999999998,1.16561797,0.0,344,0.0,CONNECTED,49128314,491283,-74.0,-74.0,0.0,-75.2,-75.2,-0.4,81886124,6804833153,-1205.6,3726000.0,1,['CONNECTED']
2021-01-13 23:02:27,44.97379443,-93.22697309,9.0821,1.17325032,0.0,344,0.0,CONNECTED,49128314,491283,-74.0,-74.0,1.0,-74.0,-74.0,0.6,82047724,6813830183,-1305.2,3726000.0,1,['CONNECTED']
2021-01-13 23:02:28,44.9738042,-93.22697508000002,9.028,1.1758461800000002,0.0,344,0.0,CONNECTED,49128314,491283,-74.0,-74.0,2.0,-74.0,-74.0,1.6,82211088,6823327895,-1265.2,3726000.0,1,['CONNECTED']
2021-01-13 23:02:29,44.97381174,-93.22697525999999,8.9588,1.17681874,0.0,344,0.0,CONNECTED,49128314,491283,-70.0,-70.0,8.0,-71.6,-71.6,5.6,82366256,6832242795,-1160.0,3726000.0,1,['CONNECTED']
2021-01-13 23:02:30,44.97382412,-93.22697509,8.8846,1.1768228000000005,0.0,344,0.0,CONNECTED,49128314,491283,-70.0,-70.0,8.0,-72.8,-72.8,3.1,82525272,6841699011,-1291.1,3733200.0,1,['CONNECTED']
2021-01-13 23:02:31,44.97383526000001,-93.22697409000001,8.8601,1.16643183,0.0,345,0.0,CONNECTED,49128314,491283,-74.0,-74.0,1.0,-75.4,-75.4,-1.1,82659172,6851062407,-1228.9,3735000.0,1,['CONNECTED']
2021-01-13 23:02:32,44.97384988000001,-93.22697314,8.8174,1.17099896,0.0,345,0.0,CONNECTED,49128314,491283,-76.0,-76.0,2.0,-76.0,-76.0,0.8,82792864,6860652751,-1316.9,3735000.0,1,['CONNECTED']
2021-01-13 23:02:33,44.97386153999999,-93.22697281999999,8.7674,1.1778023199999996,0.0,346,0.0,CONNECTED,49128314,491283,-76.0,-76.0,2.0,-77.4,-77.4,-0.8,82896864,6869853251,-1178.0,3735000.0,1,['CONNECTED']
2021-01-13 23:02:34,44.97386969999999,-93.22697210000001,8.753400000000001,1.1783316199999998,0.0,346,0.0,CONNECTED,49128314,491283,-74.0,-74.0,5.0,-75.2,-75.2,2.9,83153064,6879657223,-1132.2,3735000.0,1,['CONNECTED']
2021-01-13 23:02:35,44.97388035,-93.22697159000002,8.749500000000001,1.1901976100000002,0.0,347,0.0,CONNECTED,49128314,491283,-71.0,-71.0,5.0,-71.9,-71.9,5.0,83323000,6889293367,-1251.3,3735000.0,1,['CONNECTED']
