pageRef,startedDateTime,requestMethod,requestUrl,requestHttpVersion,requestHeaderSize,responseStatus,responseContentSize,responseContentLength,time,blocked,dns,connect,send,wait,receive,ssl
page_1,2020-12-25T17:57:03.003Z,GET,http://53.com/,http/1.1,-1,301,0,0,174.42700000538025,6.0900000096037985,118.992,18.561000000000007,0.6689999999999827,22.875,7.239999991725199,-1
page_1,2020-12-25T17:57:05.774Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/783154456/?random=1608919025773&cv=9&fst=1608919025773&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=393&u_w=851&u_ah=393&u_aw=851&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h3-Q050,-1,200,1662,text/javascript; charset=UTF-8,1033,"no-cache, must-revalidate",151.4469999965513,41.66400000625756,-1,-1,0.2119999999999962,107.733,1.8379999964963645,-1
page_1,2020-12-25T17:57:05.776Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/854346853/?random=1608919025775&cv=9&fst=1608919025775&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=393&u_w=851&u_ah=393&u_aw=851&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h3-Q050,-1,200,1662,text/javascript; charset=UTF-8,1033,"no-cache, must-revalidate",107.15700000582729,39.74200000457,-1,-1,0.7959999999999994,60.102,6.517000001622364,-1
page_1,2020-12-25T17:57:05.779Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/965699254/?random=1608919025778&cv=9&fst=1608919025778&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=393&u_w=851&u_ah=393&u_aw=851&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h3-Q050,-1,200,1662,text/javascript; charset=UTF-8,1034,"no-cache, must-revalidate",110.26200000196695,2.0260000019334257,0,33.256,0.3359999999999985,71.589,3.0549999937647954,79.212
page_1,2020-12-25T17:57:05.784Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/936762750/?random=1608919025783&cv=9&fst=1608919025783&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=393&u_w=851&u_ah=393&u_aw=851&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h3-Q050,-1,200,1662,text/javascript; charset=UTF-8,1035,"no-cache, must-revalidate",105.01500000827946,33.16800000479259,-1,-1,1.6050000000000004,66.394,3.8480000075651333,-1
page_1,2020-12-25T17:57:05.788Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/854356612/?random=1608919025786&cv=9&fst=1608919025786&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=393&u_w=851&u_ah=393&u_aw=851&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h3-Q050,-1,200,1661,text/javascript; charset=UTF-8,1033,"no-cache, must-revalidate",101.97400000470225,31.38100000384543,-1,-1,0.6459999999999999,67.13,2.817000000504777,-1
page_1,2020-12-25T17:57:05.791Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/986790419/?random=1608919025790&cv=9&fst=1608919025790&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=393&u_w=851&u_ah=393&u_aw=851&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h3-Q050,-1,200,1662,text/javascript; charset=UTF-8,1033,"no-cache, must-revalidate",99.45500000321772,29.186999999329448,-1,-1,0.22100000000000009,67.369,2.67800000438001,-1
page_1,2020-12-25T17:57:05.850Z,GET,https://www.google.com/pagead/1p-user-list/983180037/?random=1608919025443&cv=9&fst=1608915600000&num=1&bg=ffffff&guid=ON&u_h=393&u_w=851&u_ah=393&u_aw=851&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=695608006&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",131.11600000411272,68.11400000466593,-1,-1,0.4140000000000015,58.873000000000005,3.714999998919666,-1
page_1,2020-12-25T17:57:05.853Z,GET,https://www.google.com/pagead/1p-user-list/787644850/?random=1608919025481&cv=9&fst=1608915600000&num=1&bg=ffffff&guid=ON&u_h=393&u_w=851&u_ah=393&u_aw=851&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=2743830447&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",127.31199999689125,66.16200000009313,-1,-1,0.3410000000000011,57.436,3.372999999555759,-1
page_1,2020-12-25T17:57:05.867Z,GET,https://www.google.com/pagead/1p-user-list/725123364/?random=1608919025571&cv=9&fst=1608915600000&num=1&bg=ffffff&guid=ON&u_h=393&u_w=851&u_ah=393&u_aw=851&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=973997722&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",122.33100000594277,50.0930000043083,-1,-1,0.4439999999999955,67.955,3.838999997242354,-1
page_1,2020-12-25T17:57:05.896Z,GET,https://www.google.com/pagead/1p-user-list/854346853/?random=1608919025775&cv=9&fst=1608915600000&num=1&bg=ffffff&guid=ON&u_h=393&u_w=851&u_ah=393&u_aw=851&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=2146742111&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",92.07300000707619,21.576999998653307,-1,-1,0.38500000000000156,66.184,3.927000012481585,-1
page_1,2020-12-25T17:57:05.898Z,GET,https://www.google.com/pagead/1p-user-list/847447334/?random=1608919025770&cv=9&fst=1608915600000&num=1&bg=ffffff&guid=ON&u_h=393&u_w=851&u_ah=393&u_aw=851&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=1175206205&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",84.57399999315385,1.5940000012051314,0,16.577,0.6309999999999967,61.857,3.914999993867241,61.122
page_1,2020-12-25T17:57:05.901Z,GET,https://www.google.com/pagead/1p-user-list/965699254/?random=1608919025778&cv=9&fst=1608915600000&num=1&bg=ffffff&guid=ON&u_h=393&u_w=851&u_ah=393&u_aw=851&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=2448992625&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",89.40799999982119,15.700000007924624,-1,-1,0.391,69.572,3.7449999945238233,-1
page_1,2020-12-25T17:57:05.903Z,GET,https://www.google.com/pagead/1p-user-list/854356612/?random=1608919025786&cv=9&fst=1608915600000&num=1&bg=ffffff&guid=ON&u_h=393&u_w=851&u_ah=393&u_aw=851&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=313401903&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",83.9760000089882,15.996000001314096,-1,-1,0.35300000000000065,63.42400000000001,4.203000004054047,-1
page_1,2020-12-25T17:57:05.906Z,GET,https://www.google.com/pagead/1p-user-list/986790419/?random=1608919025790&cv=9&fst=1608915600000&num=1&bg=ffffff&guid=ON&u_h=393&u_w=851&u_ah=393&u_aw=851&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=4284588265&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",83.08699999179225,16.319999999200924,-1,-1,0.4090000000000007,62.527,3.830999994534068,-1
page_1,2020-12-25T17:57:05.908Z,GET,https://www.google.com/pagead/1p-user-list/936762750/?random=1608919025783&cv=9&fst=1608915600000&num=1&bg=ffffff&guid=ON&u_h=393&u_w=851&u_ah=393&u_aw=851&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=2617479812&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",79.49899999948684,14.238000003027729,-1,-1,0.37100000000000044,60.885000000000005,4.004999995231628,-1
page_1,2020-12-25T17:57:05.934Z,POST,https://www.53.com/bundles/7910f0c3ui23050b5628f391c6484d,http/1.1,-1,201,17,application/json,17,74.60999999602791,4.131999998442828,-1,-1,0.8099999999999998,67.312,2.3559999972349033,-1
page_1,2020-12-25T17:57:05.764Z,GET,https://www.linkedin.com/px/li_sync?redirect=https%3A%2F%2Fpx.ads.linkedin.com%2Fcollect%3Fv%3D2%26fmt%3Djs%26pid%3D93837%26time%3D1608919025117%26url%3Dhttps%253A%252F%252Fwww.53.com%252Fcontent%252Ffifth-third%252Fen.html%26cookiesTest%3Dtrue%26liSync%3Dtrue,h2,-1,302,0,nosniff,0,"no-cache, no-store",174.74299999594223,4.91900000036601,22.644000000000002,71.957,2.024000000000001,60.06500000000001,13.133999993442558,44.63399999999999
page_1,2020-12-25T17:57:05.946Z,GET,https://www.google.com/pagead/1p-user-list/783154456/?random=1608919025773&cv=9&fst=1608915600000&num=1&bg=ffffff&guid=ON&u_h=393&u_w=851&u_ah=393&u_aw=851&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=2240928190&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",48.141000006580725,6.473000004015863,-1,-1,0.5359999999999996,38.932,2.2000000026309863,-1
page_1,2020-12-25T17:57:05.939Z,GET,https://px.ads.linkedin.com/collect?v=2&fmt=js&pid=93837&time=1608919025117&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&cookiesTest=true&liSync=true,h2,-1,302,0,0,67.36200000159442,1.9360000058216975,-1,-1,1.4519999999999997,53.24,10.733999995863996,-1
page_1,2020-12-25T17:57:05.823Z,GET,https://match.adsrvr.org/track/cmf/generic?ttd_pid=aam&gdpr=0&gdpr_consent=&ttd_tpi=1,h2,-1,302,0,text/html,201,"private,no-cache, must-revalidate",184.56500000320375,3.1550000105481595,13.825000000000001,121.15899999999999,0.19300000000001205,40.877999999999986,5.3549999865936115,78.09800000000001
page_1,2020-12-25T17:57:06.008Z,GET,https://match.adsrvr.org/track/cmb/generic?ttd_pid=aam&gdpr=0&gdpr_consent=&ttd_tpi=1,h2,-1,302,0,text/html,189,"private,no-cache, must-revalidate",48.88299999583978,4.327000005639158,-1,-1,0.893,42.194,1.46899999526795,-1
page_1,2020-12-25T17:57:06.057Z,GET,https://dpm.demdex.net/ibs:dpid=903&dpuuid=122a40d4-aead-4b78-8418-0553d1c9b359,http/1.1,-1,200,42,image/gif,42,"no-cache,no-store,must-revalidate,max-age=0,proxy-revalidate,no-transform,private",112.64800000935793,1.8519999995511025,-1,-1,0.2470000000000001,108.4,2.1490000071935356,-1
page_1,2020-12-25T17:57:05.944Z,GET,https://match.prod.bidr.io/cookie-sync/adobe,http/1.1,-1,303,0,0,286.23300000617746,5.547000013369136,11.565,210.76,0.2669999999999959,44.30799999999999,13.785999995889142,167.10500000000002
page_1,2020-12-25T17:57:06.006Z,GET,https://p.adsymptotic.com/d/px/?_pid=16218&_psign=0aa5badf92527f7732e22463d6fa4dbc&coopa=0&gdpr=0&gdpr_consent=&_puuid=b75ed4a6-ee2d-40b0-95d5-899093216039,h2,-1,302,0,0,224.50700000626966,3.8899999952958897,12.075,82.075,0.2120000000000033,118.641,7.614000016474165,58.24
page_1,2020-12-25T17:57:06.231Z,GET,https://p.adsymptotic.com/d/px/?_pid=16218&_psign=0aa5badf92527f7732e22463d6fa4dbc&coopa=0&gdpr=0&gdpr_consent=&_puuid=b75ed4a6-ee2d-40b0-95d5-899093216039&_expected_cookie=d1b2991a316f45a9fc21be5e81995384,h2,-1,200,43,image/gif,43,61.24199999612756,3.510999992216006,-1,-1,1.2560000000000002,54.971,1.5039999998407438,-1
page_1,2020-12-25T17:57:06.230Z,GET,https://match.prod.bidr.io/cookie-sync/adobe?_bee_ppp=1,http/1.1,-1,303,0,0,49.12900000636,2.893999993341975,-1,-1,1.0910000000000002,42.071000000000005,3.073000014410354,-1
page_1,2020-12-25T17:57:06.279Z,GET,https://dpm.demdex.net/ibs:dpid=275754&dpuuid=AAFcUk6_zFAAABDSdBe-JQ,http/1.1,-1,200,42,image/gif,42,"no-cache,no-store,must-revalidate,max-age=0,proxy-revalidate,no-transform,private",70.07499999599531,1.811999997404404,-1,-1,0.40800000000000003,66.105,1.7499999958090484,-1
page_1,2020-12-25T17:57:06.297Z,GET,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=ny99k&events=%5B%5B%22pageview%22%2C%7B%7D%5D%5D&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html,h2,-1,200,31,application/javascript;charset=utf-8,57,"no-cache, no-store, must-revalidate, pre-check=0, post-check=0",178.1019999907585,4.947999998201616,14.309,100.969,0.8020000000000067,56.320999999999984,0.7529999857069924,59.385999999999996
page_1,2020-12-25T17:57:06.333Z,GET,https://www.53.com/etc/designs/fifth-third/favicons/android-chrome-192x192.png,http/1.1,-1,200,12219,image/png,12219,60.30500000633765,2.35799999728892,-1,-1,0.392,50.392,7.163000002037734,-1
page_1,2020-12-25T17:57:06.334Z,GET,https://www.53.com/etc/designs/fifth-third/favicons/apple-touch-icon-180x180.png,http/1.1,-1,200,9885,image/png,9885,64.29199999547563,4.189000000379048,-1,-1,0.393,55.858000000000004,3.851999994367361,-1
