timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-13 19:10:23,44.97353154000001,-93.22491112999998,10.252400000000002,1.1961720900000001,0.0,271,0.0,NONE,,,,,,,229758587938,155707795,-1279.6,3730000,['NONE']
2021-01-13 19:10:24,44.97353287999999,-93.22492778,10.2366,1.1985891199999998,0.0,272,0.0,NONE,,,,,,,229770048458,155735147,-1320.6,3730000,['NONE']
2021-01-13 19:10:25,44.973534180000016,-93.22494752999998,10.2687,1.19109505,0.0,273,0.0,NONE,,,,,,,229783757814,155763799,-1299.2,3730000,['NONE']
2021-01-13 19:10:26,44.97353435000001,-93.22496611,10.3038,1.18004989,0.0,273,0.0,NONE,,,,,,,229797027894,155794115,-1320.9,3730000,['NONE']
2021-01-13 19:10:27,44.97353394,-93.22498363999998,10.3728,1.1386140399999998,0.0,272,0.0,NONE,,,,,,,229808096234,155821603,-1293.5,3730000,['NONE']
2021-01-13 19:10:28,44.97353417000001,-93.22500353000001,10.408800000000003,1.1062607199999996,0.0,271,0.0,NONE,,,,,,,229820461906,155857959,-1292.1,3730000,['NONE']
2021-01-13 19:10:29,44.97353444,-93.22502527999998,10.427799999999996,1.1352196,0.0,271,0.0,NONE,,,,,,,229832759838,155893507,-1296.1,3730000,['NONE']
2021-01-13 19:10:30,44.973534429999994,-93.22504505,10.342400000000001,1.1579002099999998,0.0,271,0.0,NONE,,,,,,,229845861598,155930947,-1322.5,3730000,['NONE']
2021-01-13 19:10:31,44.97353422999999,-93.22506115,10.2924,1.1294925100000002,0.0,271,0.0,NONE,,,,,,,229858350718,155960015,-1283.2,3730000,['NONE']
2021-01-13 19:10:32,44.973533149999994,-93.22507694,10.283099999999997,1.12184876,0.0,271,0.0,NONE,,,,,,,229872096346,155989499,-1367.8,3730000,['NONE']
2021-01-13 19:10:33,44.97353050000001,-93.22509609999997,10.2576,1.1385815400000001,0.0,269,0.0,NONE,,,,,,,229885334670,156015739,-1275.7,3722800,['NONE']
2021-01-13 19:10:34,44.97352847999999,-93.22511390000001,10.1878,1.15477383,0.0,269,0.0,NONE,,,,,,,229898862670,156045599,-1370.8,3722000,['NONE']
2021-01-13 19:10:35,44.973526289999995,-93.22513275,10.1635,1.1756751699999999,0.0,268,0.0,NONE,,,,,,,229912556942,156076695,-1280.8,3722000,['NONE']
2021-01-13 19:10:36,44.97352427999999,-93.22514924000001,10.145800000000001,1.1836540699999998,0.0,267,0.0,NONE,,,,,,,229927912338,156108207,-1363.5,3722000,['NONE']
2021-01-13 19:10:37,44.97352254,-93.22516778000002,10.049800000000001,1.1838491999999996,0.0,266,0.0,NONE,,,,,,,229944050822,156140223,-1166.5,3722000,['NONE']
2021-01-13 19:10:38,44.973522439999996,-93.22519147000001,9.896199999999999,1.18148177,0.0,266,0.0,NONE,,,,,,,229960051518,156172307,-1200.1,3722000,['NONE']
2021-01-13 19:10:39,44.97352292000001,-93.22521302000001,9.849100000000002,1.17174534,0.0,267,0.0,NONE,,,,,,,229972659290,156198879,-1149.5,3722000,['NONE']
2021-01-13 19:10:40,44.97352358000002,-93.22523126,9.8332,1.1719431599999999,0.0,269,0.0,NONE,,,,,,,229981060266,156227891,-1145.2,3722000,['NONE']
2021-01-13 19:10:41,44.97352516,-93.22524986,9.869199999999998,1.18147548,0.0,271,0.0,NONE,,,,,,,229992009112,156272612,-1307.6,3722000,['NONE']
2021-01-13 19:10:42,44.97352798000001,-93.22527089999998,9.910599999999999,1.2149322100000002,0.0,272,0.0,NONE,,,,,,,230003690857,156310844,-1298.9,3722000,['NONE']
2021-01-13 19:10:43,44.973532979999995,-93.22530378,9.9232,1.23174303,0.0,273,0.0,NONE,,,,,,,230018106529,156346152,-1155.5,3722000,['NONE']
2021-01-13 19:10:44,44.973535899999995,-93.22532945000003,9.924999999999999,1.2052034499999997,0.0,273,0.0,NONE,,,,,,,230033303469,156375792,-1154.1,3722000,['NONE']
2021-01-13 19:10:45,44.973537799999995,-93.22535362,9.996599999999999,1.19831254,0.0,273,0.0,NONE,,,,,,,230045147729,156399660,-1206.1,3722000,['NONE']
2021-01-13 19:10:46,44.97353915000001,-93.22537141000001,9.979499999999998,1.17997447,0.0,274,0.0,NONE,,,,,,,230056440757,156426752,-1201.4,3722000,['NONE']
2021-01-13 19:10:47,44.973539839999994,-93.22538626999997,10.014700000000001,1.1277145899999999,0.0,273,0.0,NONE,,,,,,,230066742961,156451556,-1167.3,3722000,['NONE']
2021-01-13 19:10:48,44.9735397,-93.2254056,10.0835,1.1110658,0.0,273,0.0,NONE,,,,,,,230079088709,156478596,-1205.8,3722000,['NONE']
2021-01-13 19:10:49,44.97353912000001,-93.22542374999999,10.1508,1.0901938599999998,0.0,272,0.0,NONE,,,,,,,230090621485,156506312,-1160.7,3722000,['NONE']
2021-01-13 19:10:50,44.973538680000004,-93.22543814000001,10.114099999999999,1.08869068,0.0,272,0.0,NONE,,,,,,,230103560865,156535796,-1158.0,3722000,['NONE']
2021-01-13 19:10:51,44.973537379999996,-93.22545005999999,10.084000000000001,1.0938428700000002,0.0,271,0.0,NONE,,,,,,,230115781053,156564188,-1229.6,3722000,['NONE']
2021-01-13 19:10:52,44.97353669999999,-93.22546399999999,10.080000000000002,1.0830759999999997,0.0,271,0.0,NONE,,,,,,,230128923157,156593392,-1188.2,3722000,['NONE']
2021-01-13 19:10:53,44.97353816,-93.22548755999999,10.0434,1.0784372199999999,0.0,272,0.0,NONE,,,,,,,230140349829,156627088,-1191.9,3722000,['NONE']
2021-01-13 19:10:54,44.97353836666666,-93.22550484444442,9.968555555555556,1.0524197444444443,0.0,272,0.0,NONE,,,,,,,230152287641,156662308,-1291.111111111111,3722000,['NONE']
2021-01-13 19:10:55,44.973537570000005,-93.22552304999999,9.9316,1.0322357599999998,0.0,271,0.0,NONE,,,,,,,230165256369,156696008,-1259.1,3722000,['NONE']
2021-01-13 19:10:56,44.973536399999986,-93.22553995000001,9.975499999999998,1.0333933499999999,0.0,270,0.0,NONE,,,,,,,230178297581,156728716,-1326.2,3722000,['NONE']
2021-01-13 19:10:57,44.973533399999994,-93.22555623000001,10.011099999999997,1.0001850399999999,0.0,269,0.0,NONE,,,,,,,230190102717,156756820,-1213.5,3722000,['NONE']
2021-01-13 19:10:58,44.9735266,-93.22557436,10.0095,0.9890505199999999,0.0,268,0.0,NONE,,,,,,,230200081961,156782612,-1183.9,3722000,['NONE']
2021-01-13 19:10:59,44.973520040000004,-93.22558705000002,9.983999999999998,1.00775674,0.0,267,0.0,NONE,,,,,,,230210180665,156814604,-1148.6,3722000,['NONE']
2021-01-13 19:11:00,44.97351608,-93.22560315999998,9.930599999999998,0.9952419400000002,0.0,268,0.0,NONE,,,,,,,230221559401,156845944,-1098.2,3722000,['NONE']
2021-01-13 19:11:01,44.97351388999999,-93.22561848000001,9.822799999999999,0.9830775099999999,0.0,269,0.0,NONE,,,,,,,230234557953,156876520,-1277.0,3722000,['NONE']
2021-01-13 19:11:02,44.97351203999999,-93.22563626000002,9.725599999999998,1.0007768000000001,0.0,268,0.0,NONE,,,,,,,230247541653,156905796,-1204.5,3722000,['NONE']
2021-01-13 19:11:03,44.97350924999999,-93.22565623,9.6023,0.9995474699999999,0.0,267,0.0,NONE,,,,,,,230259665725,156936632,-1163.6,3763600,['NONE']
2021-01-13 19:11:04,44.97350874,-93.22567218000002,9.5792,0.9663690299999999,0.0,267,0.0,NONE,,,,,,,230272001193,156966480,-1141.5,3774000,['NONE']
2021-01-13 19:11:05,44.97351025,-93.22568859999998,9.597500000000002,0.965051815,0.0,268,0.0,NONE,,,,,,,230286209961,157001664,-1238.6,3774000,['NONE']
2021-01-13 19:11:06,44.97351217,-93.22570619000001,9.634900000000004,0.9965845630000001,0.0,268,0.0,NONE,,,,,,,230299331745,157038416,-1180.6,3774000,['NONE']
2021-01-13 19:11:07,44.97351349,-93.22572497,9.682599999999999,1.0363350699999998,0.0,267,0.0,NONE,,,,,,,230311142081,157077112,-1294.9,3774000,['NONE']
2021-01-13 19:11:08,44.973515379999995,-93.22574384000002,9.752799999999999,1.0764458799999999,0.0,266,0.0,NONE,,,,,,,230323051905,157115712,-1188.2,3774000,['NONE']
2021-01-13 19:11:09,44.97351676000001,-93.22576040000001,9.808399999999997,1.11280132,0.0,263,0.0,NONE,,,,,,,230334582241,157143740,-1247.1,3774000,['NONE']
2021-01-13 19:11:10,44.973518,-93.22577439999998,9.8156,1.1273265200000004,0.0,261,0.0,NONE,,,,,,,230347947113,157174108,-1194.8,3774000,['NONE']
2021-01-13 19:11:11,44.97352022,-93.22578518,9.768600000000003,1.1142536,0.0,259,0.0,NONE,,,,,,,230361524549,157203384,-1226.9,3774000,['NONE']
2021-01-13 19:11:12,44.97352408,-93.22579541000002,9.6101,1.05237301,0.0,260,0.0,NONE,,,,,,,230377340773,157236508,-1122.0,3774000,['NONE']
2021-01-13 19:11:13,44.973528300000005,-93.22581189999997,9.4595,1.02141795,0.0,263,0.0,NONE,,,,,,,230392162177,157269632,-1178.0,3774000,['NONE']
2021-01-13 19:11:14,44.9735327,-93.22582822,9.423799999999998,1.0403147999999998,0.0,267,0.0,NONE,,,,,,,230406642445,157300028,-1160.4,3774000,['NONE']
2021-01-13 19:11:15,44.973537820000004,-93.22584356,9.423199999999998,1.0721131799999997,0.0,270,0.0,NONE,,,,,,,230421396837,157333148,-1216.2,3774000,['NONE']
2021-01-13 19:11:16,44.97354516999999,-93.22586065000002,9.477700000000002,1.1524907500000001,0.0,274,0.0,NONE,,,,,,,230435778937,157363308,-1144.0,3774000,['NONE']
2021-01-13 19:11:17,44.97355249999999,-93.2258778,9.5655,1.1790083000000002,0.0,277,0.0,NONE,,,,,,,230449313377,157394996,-1189.6,3774000,['NONE']
2021-01-13 19:11:18,44.973560580000004,-93.2258974,9.774600000000003,1.18760158,0.0,280,0.0,NONE,,,,,,,230463264489,157428344,-1256.1,3774000,['NONE']
2021-01-13 19:11:19,44.97356771999999,-93.22591176,9.920999999999998,1.16519084,0.0,282,0.0,NONE,,,,,,,230477316161,157468196,-1188.8,3774000,['NONE']
2021-01-13 19:11:20,44.97357649,-93.22592871999998,10.0942,1.1163689899999998,0.0,285,0.0,NONE,,,,,,,230492186665,157507092,-1212.1,3774000,['NONE']
2021-01-13 19:11:21,44.97358345,-93.22594485,10.276,1.12124125,0.0,288,0.0,NONE,,,,,,,230506773853,157542296,-1071.3,3774000,['NONE']
2021-01-13 19:11:22,44.97359005,-93.22596338999999,10.422100000000002,1.1264260199999998,0.0,290,0.0,NONE,,,,,,,230521219849,157574404,-1187.4,3774000,['NONE']
2021-01-13 19:11:23,44.973594459999994,-93.22597936000001,10.444399999999998,1.1415803800000002,0.0,292,0.0,NONE,,,,,,,230535188089,157606776,-1225.1,3774000,['NONE']
2021-01-13 19:11:24,44.97359870000001,-93.22599532000001,10.4514,1.16262072,0.0,294,0.0,NONE,,,,,,,230551055801,157641460,-1146.8,3774000,['NONE']
2021-01-13 19:11:25,44.973602979999995,-93.22601153999997,10.416200000000002,1.17559386,0.0,295,0.0,NONE,,,,,,,230565622321,157674896,-1135.9,3774000,['NONE']
2021-01-13 19:11:26,44.973606299999986,-93.22602759000002,10.329999999999998,1.1670577599999998,0.0,296,0.0,NONE,,,,,,,230580530989,157707448,-1113.0,3774000,['NONE']
2021-01-13 19:11:27,44.97360762,-93.22604543000003,10.2392,1.15653466,0.0,296,0.0,NONE,,,,,,,230593690437,157740068,-1200.6,3774000,['NONE']
2021-01-13 19:11:28,44.973609120000006,-93.2260611,10.222800000000001,1.1273394600000002,0.0,297,0.0,NONE,,,,,,,230603576317,157768824,-1154.5,3774000,['NONE']
2021-01-13 19:11:29,44.97361281999999,-93.22607983,10.298,1.1157062199999999,0.0,299,0.0,NONE,,,,,,,230616502717,157800960,-1153.6,3774000,['NONE']
2021-01-13 19:11:30,44.9736169,-93.22609484000003,10.4268,1.0944477200000002,0.0,299,0.0,NONE,,,,,,,230628681137,157830736,-1237.5,3774000,['NONE']
2021-01-13 19:11:31,44.973620370000006,-93.22611098000002,10.582799999999999,1.08001912,0.0,299,0.0,NONE,,,,,,,230637469277,157860528,-1194.5,3774000,['NONE']
2021-01-13 19:11:32,44.97361959999999,-93.2261317,10.758,1.0690652000000003,0.0,297,0.0,NONE,,,,,,,230649300205,157904932,-1225.1,3774000,['NONE']
2021-01-13 19:11:33,44.973618019999996,-93.22615204000002,10.8552,1.0236435600000002,0.0,295,0.0,NONE,,,,,,,230659515669,157938732,-1255.7,3722800,['NONE']
2021-01-13 19:11:34,44.97361691000001,-93.22616998000001,10.9359,0.9682123500000002,0.0,294,0.0,NONE,,,,,,,230671388829,157969932,-1167.7,3710000,['NONE']
2021-01-13 19:11:35,44.973613959999994,-93.22618586000002,10.9646,0.9030821000000001,0.0,293,0.0,NONE,,,,,,,230683763737,158002016,-1363.6,3710000,['NONE']
2021-01-13 19:11:36,44.973611099999985,-93.22619988,10.972400000000004,0.8390062799999999,0.0,293,0.0,NONE,,,,,,,230696833377,158032696,-1205.7,3710000,['NONE']
2021-01-13 19:11:37,44.973608750000004,-93.22621794999999,11.12,0.8044719849999998,0.0,294,0.0,NONE,,,,,,,230709166533,158060360,-1208.6,3710000,['NONE']
2021-01-13 19:11:38,44.97360937,-93.22623331999999,11.276700000000003,0.842781598,0.0,295,0.0,NONE,,,,,,,230721820053,158088024,-1140.9,3710000,['NONE']
2021-01-13 19:11:39,44.973610040000004,-93.22625076,11.4819,0.8720358669999999,0.0,295,0.0,NONE,,,,,,,230736575613,158119900,-1200.1,3710000,['NONE']
2021-01-13 19:11:40,44.973609970000005,-93.22626821000001,11.7062,0.91559583,0.0,295,0.0,NONE,,,,,,,230748747197,158147044,-1218.3,3710000,['NONE']
2021-01-13 19:11:41,44.973609800000006,-93.22628640000002,11.9525,0.95644585,0.0,295,0.0,NONE,,,,,,,230761156401,158175176,-1038.5,3710000,['NONE']
2021-01-13 19:11:42,44.97360966000001,-93.22630294000001,12.243800000000002,0.9467763720000002,0.0,294,0.0,NONE,,,,,,,230772853761,158203856,-1186.7,3710000,['NONE']
2021-01-13 19:11:43,44.97360869999999,-93.22631884000002,12.444500000000001,0.8902169429999999,0.0,293,0.0,NONE,,,,,,,230785440801,158247864,-1192.3,3710000,['NONE']
2021-01-13 19:11:44,44.97360572000001,-93.22633554000001,12.529600000000002,0.8666148699999999,0.0,291,0.0,NONE,,,,,,,230799218193,158289340,-1198.9,3710000,['NONE']
2021-01-13 19:11:45,44.97360241000001,-93.22635458,12.5609,0.910061365,0.0,289,0.0,NONE,,,,,,,230812830373,158332768,-1218.1,3710000,['NONE']
2021-01-13 19:11:46,44.9736018,-93.22637299999998,12.620999999999999,0.9840529,0.0,289,0.0,NONE,,,,,,,230827759477,158371768,-1214.9,3710000,['NONE']
2021-01-13 19:11:47,44.97360218,-93.22639447999998,12.6894,1.0686039000000003,0.0,289,0.0,NONE,,,,,,,230844585037,158407336,-1167.9,3710000,['NONE']
2021-01-13 19:11:48,44.97360281,-93.22641557,12.757200000000001,1.14823986,0.0,290,0.0,NONE,,,,,,,230861158361,158441136,-1228.4,3710000,['NONE']
2021-01-13 19:11:49,44.97359944,-93.22643969999999,12.733,1.1958169900000002,0.0,291,0.0,NONE,,,,,,,230877588081,158474936,-1246.6,3710000,['NONE']
2021-01-13 19:11:50,44.97359476000001,-93.22646095999998,12.5629,1.18287018,0.0,290,0.0,NONE,,,,,,,230893068493,158511436,-1191.3,3710000,['NONE']
2021-01-13 19:11:51,44.97359064999999,-93.22648160000003,12.322199999999999,1.13414217,0.0,288,0.0,NONE,,,,,,,230906787405,158543988,-1181.1,3710000,['NONE']
2021-01-13 19:11:52,44.97358708,-93.22649899999996,12.013200000000001,1.10561814,0.0,288,0.0,NONE,,,,,,,230923442229,158579556,-1251.6,3710000,['NONE']
2021-01-13 19:11:53,44.97358265000001,-93.22651379999998,11.615000000000004,1.0860925,0.0,288,0.0,NONE,,,,,,,230940257249,158616580,-1290.8,3710000,['NONE']
2021-01-13 19:11:54,44.97357724,-93.22652771,11.223199999999997,1.0362937600000002,0.0,285,0.0,NONE,,,,,,,230957025221,158651368,-1193.5,3710000,['NONE']
2021-01-13 19:11:55,44.97357154,-93.22654345,10.8513,1.01018781,0.0,283,0.0,NONE,,,,,,,230974610329,158692896,-1147.0,3710000,['NONE']
2021-01-13 19:11:56,44.97356753,-93.22655840000002,10.5536,1.0131489300000003,0.0,283,0.0,NONE,,,,,,,230991036521,158735984,-1214.8,3710000,['NONE']
2021-01-13 19:11:57,44.973565660000006,-93.22657628000002,10.389,1.04232365,0.0,282,0.0,NONE,,,,,,,231008224337,158784812,-1195.2,3710000,['NONE']
2021-01-13 19:11:58,44.973563699999985,-93.22659405,10.281499999999998,1.0707574499999999,0.0,283,0.0,NONE,,,,,,,231025857317,158827996,-1159.1,3710000,['NONE']
2021-01-13 19:11:59,44.97356046,-93.22661086,10.201000000000002,1.09702146,0.0,283,0.0,NONE,,,,,,,231043064829,158865604,-1214.3,3710000,['NONE']
2021-01-13 19:12:00,44.97355755000001,-93.22662967000001,10.189599999999999,1.1068870499999999,0.0,282,0.0,NONE,,,,,,,231060200005,158901848,-1238.5,3710000,['NONE']
2021-01-13 19:12:01,44.97355352,-93.22664638,10.1532,1.08545492,0.0,278,0.0,NONE,,,,,,,231075597021,158935336,-1140.6,3710000,['NONE']
2021-01-13 19:12:02,44.97354969999999,-93.22666216000002,10.054599999999999,1.07272668,0.0,274,0.0,NONE,,,,,,,231088553201,158967628,-1178.4,3710000,['NONE']
2021-01-13 19:12:03,44.97354614,-93.22667905999998,9.953199999999999,1.06295246,0.0,272,0.0,NONE,,,,,,,231104686261,159008776,-1152.0,3730000,['NONE']
2021-01-13 19:12:04,44.97354338000001,-93.22669517,9.863499999999998,1.0101726950000003,0.0,271,0.0,NONE,,,,,,,231122613873,159045748,-1205.6,3735000,['NONE']
2021-01-13 19:12:05,44.97354379,-93.22671588999998,9.765699999999999,1.0105557050000002,0.0,271,0.0,NONE,,,,,,,231140159637,159081568,-1209.5,3735000,['NONE']
2021-01-13 19:12:06,44.97354750000001,-93.22674125000002,9.705499999999999,1.03138665,0.0,270,0.0,NONE,,,,,,,231156826637,159114728,-1115.5,3735000,['NONE']
2021-01-13 19:12:07,44.973548959999995,-93.22676355000002,9.709500000000002,1.0113257200000003,0.0,269,0.0,NONE,,,,,,,231170592413,159145476,-1232.6,3735000,['NONE']
2021-01-13 19:12:08,44.97354804000001,-93.22678357000001,9.6975,1.0164325099999998,0.0,268,0.0,NONE,,,,,,,231181763317,159180136,-1165.0,3735000,['NONE']
2021-01-13 19:12:09,44.97354587999999,-93.22680317999998,9.6482,1.0389616199999998,0.0,267,0.0,NONE,,,,,,,231191613609,159212148,-1126.7,3735000,['NONE']
2021-01-13 19:12:10,44.97354499999999,-93.22682664,9.59,1.0549305700000002,0.0,266,0.0,NONE,,,,,,,231206171721,159256712,-1106.2,3735000,['NONE']
2021-01-13 19:12:11,44.97354464999999,-93.22684942999997,9.6433,1.0485495699999998,0.0,267,0.0,NONE,,,,,,,231222590537,159293788,-1211.4,3735000,['NONE']
2021-01-13 19:12:12,44.97354478000001,-93.22686720000002,9.7112,1.03845892,0.0,267,0.0,NONE,,,,,,,231239960605,159328492,-1293.5,3735000,['NONE']
2021-01-13 19:12:13,44.97354504000001,-93.22688614,9.799800000000001,1.01936946,0.0,268,0.0,NONE,,,,,,,231254125933,159359248,-1144.2,3735000,['NONE']
2021-01-13 19:12:14,44.97354506999999,-93.22690051000002,9.948900000000002,0.9870257100000002,0.0,269,0.0,NONE,,,,,,,231264893873,159384468,-1221.3,3735000,['NONE']
2021-01-13 19:12:15,44.97354447999999,-93.22692004000001,10.1585,0.9736541300000001,0.0,269,0.0,NONE,,,,,,,231274673717,159411264,-1133.5,3735000,['NONE']
2021-01-13 19:12:16,44.973544440000005,-93.22695052000002,10.129199999999999,0.928128179,0.0,273,0.0,NONE,,,,,,,231287958285,159448396,-1156.3,3735000,['NONE']
2021-01-13 19:12:17,44.973547429999996,-93.22696251,10.094000000000003,0.8071129139999998,0.0,277,0.0,NONE,,,,,,,231304157813,159485628,-1052.1,3735000,['NONE']
2021-01-13 19:12:18,44.97355103000001,-93.22697033,10.047699999999999,0.6988253560000001,0.0,280,0.0,NONE,,,,,,,231318725449,159516984,-1175.6,3735000,['NONE']
2021-01-13 19:12:19,44.973555080000004,-93.22697041999997,9.9688,0.4946264440000001,0.0,286,0.0,NONE,,,,,,,231331714861,159546260,-1164.9,3735000,['NONE']
2021-01-13 19:12:20,44.97356031,-93.22696543000004,9.627100000000002,0.23107250500000004,0.0,301,0.0,NONE,,,,,,,231345361577,159582744,-1154.8,3735000,['NONE']
2021-01-13 19:12:21,44.973560855555554,-93.22696095555558,9.433222222222222,0.13548413666666667,0.0,332,0.0,NONE,,,,,,,231358048465,159618500,-1206.111111111111,3735000,['NONE']
2021-01-13 19:12:22,44.97356114,-93.22695823999999,9.283000000000001,0.11102775279999999,0.0,348,0.0,NONE,,,,,,,231370663881,159656668,-1181.6,3735000,['NONE']
2021-01-13 19:12:23,44.97356111999999,-93.22695538000002,9.070200000000002,0.028385326399999994,0.0,358,0.0,NONE,,,,,,,231379496053,159680100,-1118.1,3735000,['NONE']
2021-01-13 19:12:24,44.97356002,-93.22695165,8.7457,0.0018202126614000006,0.0,214,0.0,NONE,,,,,,,231392231049,159709072,-1151.0,3735000,['NONE']
2021-01-13 19:12:25,44.97355806,-93.22694524000002,8.2828,0.0036596548200000002,0.0,175,0.0,NONE,,,,,,,231407072601,159741988,-1192.4,3735000,['NONE']
2021-01-13 19:12:26,44.9735575,-93.22694267999998,8.131200000000003,0.0017281521200000003,0.0,176,0.0,NONE,,,,,,,231419906025,159772392,-1182.2,3735000,['NONE']
2021-01-13 19:12:27,44.973556919999986,-93.22694003999999,8.0534,0.0005680055800000001,0.0,179,0.0,NONE,,,,,,,231432584549,159802216,-1114.0,3735000,['NONE']
2021-01-13 19:12:28,44.97355614000001,-93.22693690000001,8.043299999999999,0.00038771035799999997,0.0,178,0.0,NONE,,,,,,,231446786229,159835028,-1244.1,3735000,['NONE']
2021-01-13 19:12:29,44.973556450000004,-93.22693497000002,8.040999999999999,0.000623164003,0.0,35,0.0,NONE,,,,,,,231459239389,159865136,-1208.2,3735000,['NONE']
2021-01-13 19:12:30,44.9735571,-93.2269347,8.003,0.00044171272999999993,0.0,0,0.0,NONE,,,,,,,231471140745,159894516,-1146.0,3735000,['NONE']
2021-01-13 19:12:31,44.97355702000001,-93.22693518000001,8.044599999999999,0.0003104514579999999,0.0,144,0.0,NONE,,,,,,,231484981349,159925092,-1194.9,3735000,['NONE']
2021-01-13 19:12:32,44.97355652,-93.22693489999999,8.083800000000002,0.00034382961199999986,0.0,179,0.0,NONE,,,,,,,231497516373,159955168,-1155.1,3735000,['NONE']
2021-01-13 19:12:33,44.97355656,-93.22693328000003,8.0206,0.00012480316879999998,0.0,37,0.0,NONE,,,,,,,231510127401,159990684,-1108.8,3721000,['NONE']
2021-01-13 19:12:34,44.97355674999999,-93.22693174000003,7.930300000000001,8.261217863000001e-05,0.0,14,0.0,NONE,,,,,,,231525390429,160032136,-1273.2,3715000,['NONE']
2021-01-13 19:12:35,44.973556140000014,-93.22692842000001,7.7854,0.0027087484348599995,0.0,166,0.0,NONE,,,,,,,231540073945,160075660,-1092.9,3715000,['NONE']
2021-01-13 19:12:36,44.97355568,-93.22692602,7.7356,0.0013325970399999999,0.0,174,0.0,NONE,,,,,,,231555173213,160112804,-1179.1,3715000,['NONE']
2021-01-13 19:12:37,44.973555440000005,-93.22692286,7.631399999999999,0.0002779293759999999,0.0,176,0.0,NONE,,,,,,,231569803681,160147804,-1133.8,3715000,['NONE']
2021-01-13 19:12:38,44.97355547999999,-93.22692011999999,7.1256,0.0010245200039999999,0.0644980608,85,0.0,NONE,,,,,,,231584798109,160186472,-1202.1,3715000,['NONE']
2021-01-13 19:12:39,44.97355549999999,-93.22691818000001,6.438599999999999,0.05329450194,0.080622576,84,0.0,NONE,,,,,,,231596930645,160215124,-1217.7,3715000,['NONE']
2021-01-13 19:12:40,44.97355549999999,-93.22691705999998,5.4750000000000005,0.07143107000000001,0.080622576,90,0.0,NONE,,,,,,,231612673577,160251992,-1158.3,3715000,['NONE']
2021-01-13 19:12:41,44.973555420000004,-93.22691684000002,5.151600000000001,0.04716613999999999,0.080622576,95,0.0,NONE,,,,,,,231625144237,160282568,-1122.7,3715000,['NONE']
2021-01-13 19:12:42,44.97355531999999,-93.22691680000001,4.6728000000000005,0.0247485408,0.080622576,110,0.0,NONE,,,,,,,231638720921,160316620,-1161.4,3715000,['NONE']
2021-01-13 19:12:43,44.97355522000001,-93.22691688,4.1646,0.0135064672,0.080622576,146,0.0,NONE,,,,,,,231653496137,160350244,-1135.1,3715000,['NONE']
2021-01-13 19:12:44,44.973555039999994,-93.2269169,4.0576,0.0149166728,0.080622576,166,0.0,NONE,,,,,,,231667960049,160384304,-1152.8,3715000,['NONE']
2021-01-13 19:12:45,44.973554920000005,-93.22691682000001,4.0268,0.018397746800000007,0.080622576,167,0.0,NONE,,,,,,,231682147093,160421412,-1232.7,3715000,['NONE']
2021-01-13 19:12:46,44.97355474000001,-93.22691671999999,4.011,0.019741396,0.080622576,161,0.0,NONE,,,,,,,231696193049,160469492,-1177.6,3715000,['NONE']
2021-01-13 19:12:47,44.97355462,-93.22691661999998,3.993,0.017668027000000003,0.080622576,153,0.0,NONE,,,,,,,231710780637,160516916,-1128.2,3715000,['NONE']
2021-01-13 19:12:48,44.97355451999999,-93.22691652,3.9842,0.015433418599999998,0.080622576,148,0.0,NONE,,,,,,,231725398361,160559252,-1133.9,3715000,['NONE']
2021-01-13 19:12:49,44.97355433999999,-93.22691642000002,3.9876000000000005,0.017115081400000003,0.080622576,152,0.0,NONE,,,,,,,231740389153,160595692,-1201.2,3715000,['NONE']
2021-01-13 19:12:50,44.97355422000001,-93.22691631999999,4.048399999999999,0.0155171564,0.080622576,152,0.0,NONE,,,,,,,231754299549,160633292,-1283.8,3715000,['NONE']
2021-01-13 19:12:51,44.973554039999996,-93.22691621999999,4.093400000000001,0.018961894400000002,0.080622576,154,0.0,NONE,,,,,,,231767935353,160667560,-1114.5,3715000,['NONE']
2021-01-13 19:12:52,44.97355392000001,-93.2269162,4.1038,0.0174558958,0.080622576,161,0.0,NONE,,,,,,,231780150817,160698032,-1048.0,3715000,['NONE']
2021-01-13 19:12:53,44.973553740000014,-93.22691612000001,4.1696,0.018666861200000003,0.080622576,163,0.0,NONE,,,,,,,231793900133,160731416,-1086.3,3715000,['NONE']
2021-01-13 19:12:54,44.97355353999999,-93.22691601999999,4.2311,0.0205399408,0.080622576,162,0.0,NONE,,,,,,,231808391125,160764592,-1213.8,3715000,['NONE']
2021-01-13 19:12:55,44.97355206000001,-93.22691671999999,4.3124,0.13434557740000003,0.6929169471999999,189,0.0,NONE,,,,,,,231821776769,160797768,-1101.1,3715000,['NONE']
2021-01-13 19:12:56,44.97354906,-93.2269177,4.3218000000000005,0.25277103399999995,0.23369616880000005,194,0.0,NONE,,,,,,,231834262021,160830320,-1246.3,3715000,['NONE']
2021-01-13 19:12:57,44.973547039999985,-93.22691814,4.311,0.23686499200000002,0.080622576,191,0.0,NONE,,,,,,,231847524209,160863684,-1128.0,3715000,['NONE']
