timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-24 13:16:57,44.97351464,-93.22548273999999,1.3371943800000006,265,CONNECTED,-84.0,-84.0,2.0,-84.0,-84.0,2.0,45201844,4359980492,-1530.1,3755000.0,['CONNECTED']
2021-01-24 13:16:58,44.97351248,-93.22550048,1.2933052399999998,265,CONNECTED,-82.0,-82.0,6.0,-82.0,-82.0,6.0,45325864,4370485292,-1384.3,3752600.0,['CONNECTED']
2021-01-24 13:16:59,44.9735096,-93.22551881000001,1.25160164,265,CONNECTED,-78.0,-78.0,6.0,-78.0,-78.0,6.0,45440244,4381036256,-1416.2,3749000.0,['CONNECTED']
2021-01-24 13:17:00,44.97350720000001,-93.22553460999998,1.2353265700000002,264,CONNECTED,-78.0,-78.0,3.0,-78.0,-78.0,3.0,45543132,4390860020,-1397.4,3749000.0,['CONNECTED']
2021-01-24 13:17:01,44.97350346,-93.22555202000001,1.2368606699999998,263,CONNECTED,-79.0,-79.0,0.0,-79.0,-79.0,0.0,45650408,4401939380,-1471.6,3749000.0,['CONNECTED']
2021-01-24 13:17:02,44.97350058999999,-93.22556922999999,1.2320334900000003,263,CONNECTED,-76.0,-76.0,7.0,-76.0,-76.0,7.0,45763612,4412773940,-1513.6,3749000.0,['CONNECTED']
2021-01-24 13:17:03,44.97349813000001,-93.22558779,1.23722088,263,CONNECTED,-77.0,-77.0,3.0,-77.0,-77.0,3.0,45880040,4423617140,-1496.8,3749000.0,['CONNECTED']
2021-01-24 13:17:04,44.973495570000004,-93.22561038,1.2709108200000003,263,CONNECTED,-78.0,-78.0,0.0,-78.0,-78.0,0.0,45999432,4435085300,-1462.4,3749000.0,['CONNECTED']
2021-01-24 13:17:05,44.97349418,-93.22563095999999,1.27272664,264,CONNECTED,-78.0,-78.0,5.0,-78.0,-78.0,5.0,46115808,4446631220,-1437.1,3749000.0,['CONNECTED']
2021-01-24 13:17:06,44.9734944,-93.22565022000002,1.24476774,265,CONNECTED,-75.0,-75.0,3.0,-75.0,-75.0,3.0,46229763,4457634997,-1485.6,3749000.0,['CONNECTED']
2021-01-24 13:17:07,44.97349530000001,-93.22566764,1.24161888,264,CONNECTED,-75.0,-75.0,2.0,-75.0,-75.0,2.0,46339015,4467396757,-1515.2,3749000.0,['CONNECTED']
2021-01-24 13:17:08,44.97349586000001,-93.22568704,1.2443646700000004,262,CONNECTED,-77.0,-77.0,2.0,-77.0,-77.0,2.0,46444991,4477185877,-1461.2,3749000.0,['CONNECTED']
2021-01-24 13:17:09,44.973495699999994,-93.22570385000002,1.2443598000000002,261,CONNECTED,-82.0,-82.0,-2.0,-82.0,-82.0,-2.0,46557623,4487550997,-1440.3,3749000.0,['CONNECTED']
2021-01-24 13:17:10,44.973496199999985,-93.22572440000002,1.20955435,258,CONNECTED,-82.0,-82.0,-1.0,-82.0,-82.0,-1.0,46663963,4496939797,-1498.5,3749000.0,['CONNECTED']
2021-01-24 13:17:11,44.97349791,-93.22573975,1.1902907400000002,258,CONNECTED,-81.0,-81.0,-3.0,-82.2,-82.2,-3.4,46755151,4503360841,-1313.3,3749000.0,['CONNECTED']
2021-01-24 13:17:12,44.97350182,-93.22575988999999,1.19120069,261,CONNECTED,-90.0,-90.0,1.0,-90.0,-90.0,1.0,46854971,4512353725,-1588.1,3749000.0,['CONNECTED']
2021-01-24 13:17:13,44.973507800000014,-93.22578316,1.1891764100000002,264,CONNECTED,-78.0,-78.0,4.0,-78.0,-78.0,4.0,46960011,4521153565,-1522.3,3749000.0,['CONNECTED']
2021-01-24 13:17:14,44.973511880000004,-93.22580338,1.1933261999999996,265,CONNECTED,-82.0,-82.0,-2.0,-82.0,-82.0,-2.0,47051167,4529368765,-1484.8,3749000.0,['CONNECTED']
2021-01-24 13:17:15,44.97351481,-93.22582586,1.21434944,265,CONNECTED,-80.0,-80.0,0.0,-80.0,-80.0,0.0,47149343,4538188765,-1541.5,3749000.0,['CONNECTED']
2021-01-24 13:17:16,44.97351753000001,-93.22584702999998,1.2279234300000001,265,CONNECTED,-80.0,-80.0,6.0,-80.0,-80.0,6.0,47254071,4547715805,-1402.9,3749000.0,['CONNECTED']
2021-01-24 13:17:17,44.97352136000001,-93.22586706000001,1.23574772,267,CONNECTED,-84.0,-84.0,-3.0,-84.0,-84.0,-3.0,47359319,4557202525,-1557.8,3749000.0,['CONNECTED']
2021-01-24 13:17:18,44.97352589999999,-93.22588569,1.23485969,267,CONNECTED,-81.0,-81.0,-4.0,-84.5,-84.5,-4.7,47411163,4562088445,-1342.9,3749000.0,['CONNECTED']
2021-01-24 13:17:19,44.97353033000002,-93.22590771000003,1.22020183,267,CONNECTED,-79.0,-79.0,8.0,-79.0,-79.0,8.0,47502139,4569274045,-1268.4,3749000.0,['CONNECTED']
2021-01-24 13:17:20,44.973533499999995,-93.2259276,1.2247822000000002,268,CONNECTED,-79.0,-79.0,10.0,-79.0,-79.0,10.0,47623143,4580589565,-1454.0,3749000.0,['CONNECTED']
2021-01-24 13:17:21,44.9735364,-93.2259516,1.2436836500000001,268,CONNECTED,-80.0,-80.0,5.0,-80.0,-80.0,5.0,47740143,4592681245,-1429.4,3749000.0,['CONNECTED']
2021-01-24 13:17:22,44.97353906,-93.22597174,1.2648277399999999,269,CONNECTED,-79.0,-79.0,7.0,-79.0,-79.0,7.0,47846691,4603633885,-1530.3,3749000.0,['CONNECTED']
2021-01-24 13:17:23,44.97354263000001,-93.22599663,1.2786589199999998,269,CONNECTED,-80.0,-80.0,8.0,-80.0,-80.0,8.0,47953895,4614864529,-1586.1,3749000.0,['CONNECTED']
2021-01-24 13:17:24,44.97355067,-93.22603124999999,1.2695842799999997,269,CONNECTED,-78.0,-78.0,8.0,-78.0,-78.0,8.0,48066195,4625912293,-1388.8,3749000.0,['CONNECTED']
2021-01-24 13:17:25,44.97355464000001,-93.22605201999998,1.2408298999999998,270,CONNECTED,-76.0,-76.0,8.0,-76.0,-76.0,8.0,48187303,4637567653,-1513.2,3749000.0,['CONNECTED']
2021-01-24 13:17:26,44.97355819000001,-93.22607836,1.2086777299999998,271,CONNECTED,-75.0,-75.0,8.0,-75.0,-75.0,8.0,48297595,4648847173,-1549.6,3749000.0,['CONNECTED']
2021-01-24 13:17:27,44.97355986,-93.22609468,1.1890236,271,CONNECTED,-76.0,-76.0,10.0,-76.0,-76.0,10.0,48408823,4660099333,-1488.8,3749000.0,['CONNECTED']
2021-01-24 13:17:28,44.97356284,-93.22611759999998,1.1835545000000003,271,CONNECTED,-78.0,-78.0,9.0,-78.0,-78.0,9.0,48523327,4671280933,-1487.9,3738200.0,['CONNECTED']
2021-01-24 13:17:29,44.97357235,-93.22615023,1.1734485000000003,271,CONNECTED,-81.0,-81.0,6.0,-81.0,-81.0,6.0,48637363,4682776453,-1448.7,3722000.0,['CONNECTED']
2021-01-24 13:17:30,44.97357862,-93.22617430999999,1.1557366400000002,272,CONNECTED,-80.0,-80.0,5.0,-80.0,-80.0,5.0,48750931,4694470693,-1497.0,3722000.0,['CONNECTED']
2021-01-24 13:17:31,44.97358315,-93.22619827999999,1.18218191,273,CONNECTED,-80.0,-80.0,3.0,-80.0,-80.0,3.0,48876407,4706922373,-1462.7,3722000.0,['CONNECTED']
2021-01-24 13:17:32,44.97358508,-93.22621969000002,1.2074703100000002,272,CONNECTED,-77.0,-77.0,3.0,-77.0,-77.0,3.0,48985919,4717923973,-1559.0,3722000.0,['CONNECTED']
2021-01-24 13:17:33,44.97358536,-93.22623838,1.2211439799999997,271,CONNECTED,-75.0,-75.0,7.0,-75.0,-75.0,7.0,49095535,4728552613,-1606.1,3722000.0,['CONNECTED']
2021-01-24 13:17:34,44.973583749999996,-93.22625734999998,1.2367366,271,CONNECTED,-75.0,-75.0,7.0,-75.0,-75.0,7.0,49200523,4739149573,-1525.6,3722000.0,['CONNECTED']
2021-01-24 13:17:35,44.97358255,-93.2262704,1.2450292,271,CONNECTED,-77.0,-77.0,8.0,-77.0,-77.0,8.0,49305855,4750855417,-1572.1,3722000.0,['CONNECTED']
2021-01-24 13:17:36,44.97358106,-93.22628444,1.2406115599999996,271,CONNECTED,-78.0,-78.0,6.0,-78.0,-78.0,6.0,49419683,4762749901,-1500.7,3722000.0,['CONNECTED']
2021-01-24 13:17:37,44.97357917000001,-93.22630222,1.23433472,272,CONNECTED,-79.0,-79.0,0.0,-79.0,-79.0,0.0,49525119,4773845101,-1458.9,3722000.0,['CONNECTED']
2021-01-24 13:17:38,44.97357813,-93.22631737000002,1.2742500900000002,272,CONNECTED,-82.0,-82.0,3.0,-82.0,-82.0,3.0,49629743,4785578221,-1527.9,3722000.0,['CONNECTED']
2021-01-24 13:17:39,44.97357826,-93.22632900000002,1.23505668,272,CONNECTED,-79.0,-79.0,4.0,-79.0,-79.0,4.0,49729531,4796872141,-1461.1,3722000.0,['CONNECTED']
2021-01-24 13:17:40,44.97357722000001,-93.22633985000002,1.1768917499999998,271,CONNECTED,-85.0,-85.0,0.0,-85.0,-85.0,0.0,49843879,4808380621,-1660.0,3722000.0,['CONNECTED']
2021-01-24 13:17:41,44.973575319999995,-93.22635458999999,1.16735245,271,CONNECTED,-78.0,-78.0,2.0,-78.0,-78.0,2.0,49955991,4819783981,-1430.2,3722000.0,['CONNECTED']
2021-01-24 13:17:42,44.97357269,-93.22636979999999,1.17848857,270,CONNECTED,-75.0,-75.0,7.0,-75.0,-75.0,7.0,50066075,4830880621,-1462.4,3722000.0,['CONNECTED']
2021-01-24 13:17:43,44.97356826000001,-93.22638913,1.1873646599999998,268,CONNECTED,-77.0,-77.0,8.0,-77.0,-77.0,8.0,50176783,4842220621,-1446.9,3722000.0,['CONNECTED']
2021-01-24 13:17:44,44.97356555,-93.22640935,1.19588495,267,CONNECTED,-75.0,-75.0,10.0,-75.0,-75.0,10.0,50283799,4853406541,-1554.5,3722000.0,['CONNECTED']
2021-01-24 13:17:45,44.97356140000001,-93.22642995,1.1537872,266,CONNECTED,-75.0,-75.0,11.0,-75.0,-75.0,11.0,50395131,4864570861,-1545.3,3722000.0,['CONNECTED']
2021-01-24 13:17:46,44.97355626,-93.22644695000001,1.08401353,266,CONNECTED,-75.0,-75.0,9.0,-75.0,-75.0,9.0,50499339,4875847501,-1419.1,3722000.0,['CONNECTED']
2021-01-24 13:17:47,44.97354856,-93.22646587000001,1.0718208999999999,264,CONNECTED,-75.0,-75.0,8.0,-75.0,-75.0,8.0,50612543,4887248065,-1562.0,3722000.0,['CONNECTED']
2021-01-24 13:17:48,44.97354116,-93.22648326000001,1.0978138099999997,262,CONNECTED,-74.0,-74.0,9.0,-74.0,-74.0,9.0,50727807,4899472225,-1435.8,3722000.0,['CONNECTED']
2021-01-24 13:17:49,44.97353450000001,-93.22650046,1.1122069799999998,261,CONNECTED,-72.0,-72.0,10.0,-72.0,-72.0,10.0,50835791,4911189589,-1265.6,3722000.0,['CONNECTED']
2021-01-24 13:17:50,44.97352837999999,-93.22651956,1.1319447200000001,260,CONNECTED,-72.0,-72.0,10.0,-72.0,-72.0,10.0,50953779,4923369109,-1405.0,3722000.0,['CONNECTED']
2021-01-24 13:17:51,44.97352092,-93.22654163999998,1.18604742,259,CONNECTED,-75.0,-75.0,10.0,-75.0,-75.0,10.0,51068959,4935927349,-1425.8,3722000.0,['CONNECTED']
2021-01-24 13:17:52,44.97351452,-93.22656085999998,1.23776472,259,CONNECTED,-72.0,-72.0,6.0,-72.0,-72.0,6.0,51181903,4947769909,-1488.4,3722000.0,['CONNECTED']
2021-01-24 13:17:53,44.97351056666667,-93.22657643333334,1.2721951666666667,258,CONNECTED,-74.0,-74.0,12.0,-74.0,-74.0,12.0,51287619,4959063829,-1458.888888888889,3722000.0,['CONNECTED']
2021-01-24 13:17:54,44.973508640000006,-93.22659330999998,1.2915718799999998,258,CONNECTED,-73.0,-73.0,12.0,-73.1,-73.1,8.4,51409351,4971692629,-1393.4,3722000.0,['CONNECTED']
2021-01-24 13:17:55,44.97350647,-93.22661343,1.2814257299999998,258,CONNECTED,-73.0,-73.0,8.0,-73.9,-73.9,7.1,51525519,4984150069,-1372.5,3722000.0,['CONNECTED']
2021-01-24 13:17:56,44.973503730000004,-93.22663131000002,1.2543368900000003,257,CONNECTED,-74.0,-74.0,7.0,-74.0,-74.0,7.0,51640595,4995976789,-1384.6,3722000.0,['CONNECTED']
2021-01-24 13:17:57,44.97350142,-93.22664819000002,1.2492773900000003,257,CONNECTED,-74.0,-74.0,7.0,-74.0,-74.0,5.2,51746675,5006900629,-1391.9,3722000.0,['CONNECTED']
2021-01-24 13:17:58,44.97349948,-93.22666550000001,1.26963582,258,CONNECTED,-73.0,-73.0,6.0,-73.1,-73.1,5.9,51861855,5018656789,-1477.0,3722000.0,['CONNECTED']
2021-01-24 13:17:59,44.97350095,-93.22669065000001,1.28520875,259,CONNECTED,-73.0,-73.0,7.0,-74.8,-74.8,6.9,51967831,5029685749,-1294.7,3722000.0,['CONNECTED']
2021-01-24 13:18:00,44.97350335,-93.22671205000002,1.2864198500000001,260,CONNECTED,-72.0,-72.0,7.0,-72.3,-72.3,6.1,52070615,5041545673,-1331.7,3722000.0,['CONNECTED']
2021-01-24 13:18:01,44.97350287,-93.2267333,1.2892172999999998,259,CONNECTED,-72.0,-72.0,7.0,-75.6,-75.6,6.9,52181147,5053395517,-1488.1,3722000.0,['CONNECTED']
2021-01-24 13:18:02,44.97350135999999,-93.22674891999999,1.2817163200000001,259,CONNECTED,-76.0,-76.0,7.0,-77.8,-77.8,4.3,52294039,5064901117,-1363.6,3722000.0,['CONNECTED']
2021-01-24 13:18:03,44.973502020000005,-93.22676929,1.2494612200000002,258,CONNECTED,-73.0,-73.0,7.0,-73.5,-73.5,6.7,52405423,5076573757,-1485.1,3722000.0,['CONNECTED']
2021-01-24 13:18:04,44.9735072,-93.22679296,1.2433360800000002,259,CONNECTED,-73.0,-73.0,9.0,-75.7,-75.7,8.8,52518107,5088799357,-1387.8,3722000.0,['CONNECTED']
2021-01-24 13:18:05,44.97350985999999,-93.22681492999999,1.1945382699999996,260,CONNECTED,-76.0,-76.0,9.0,-76.0,-76.0,7.2,52626995,5100365437,-1505.8,3722000.0,['CONNECTED']
2021-01-24 13:18:06,44.97351094,-93.22683142000002,1.1236152599999998,261,CONNECTED,-76.0,-76.0,7.0,-78.7,-78.7,3.4,52726315,5110127197,-1372.9,3722000.0,['CONNECTED']
2021-01-24 13:18:07,44.973511980000005,-93.22684441999999,1.0742155700000002,261,CONNECTED,-77.0,-77.0,3.0,-77.2,-77.2,2.1,52826415,5119955197,-1505.4,3722000.0,['CONNECTED']
2021-01-24 13:18:08,44.97351309999999,-93.22686118000001,1.06441468,262,CONNECTED,-77.0,-77.0,2.0,-80.6,-80.6,0.2,52926775,5130465757,-1554.2,3722000.0,['CONNECTED']
2021-01-24 13:18:09,44.97351447999999,-93.22688500000001,1.0732110800000003,262,CONNECTED,-77.0,-77.0,5.0,-77.4,-77.4,4.5,53042267,5142170077,-1426.5,3722000.0,['CONNECTED']
2021-01-24 13:18:10,44.97351501000001,-93.22690288999999,1.03457834,263,CONNECTED,-74.0,-74.0,7.0,-74.3,-74.3,6.8,53148139,5153605117,-1435.5,3722000.0,['CONNECTED']
2021-01-24 13:18:11,44.973515109999994,-93.22691765999998,0.9889901600000002,264,NOT_RESTRICTED,-74.0,-74.0,7.0,-74.5,-74.5,5.0,53231743,5159198077,-1274.1,3722000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 13:18:12,44.97351579000001,-93.22693397,0.92749834,267,CONNECTED,,,,,,,53309983,5167455121,-1514.4,3722000.0,['CONNECTED']
2021-01-24 13:18:13,44.97351810000001,-93.22694662999999,0.8150907459999999,271,CONNECTED,-80.0,-80.0,0.0,-80.0,-80.0,0.0,53421763,5178975205,-1673.7,3722000.0,['CONNECTED']
2021-01-24 13:18:14,44.97351973,-93.22695166999999,0.7332501539999999,273,CONNECTED,-80.0,-80.0,3.0,-80.0,-80.0,3.0,53542767,5191673125,-1688.8,3722000.0,['CONNECTED']
2021-01-24 13:18:15,44.973522439999996,-93.22695974000001,0.6154629779999999,276,CONNECTED,-74.0,-74.0,9.0,-74.0,-74.0,9.0,53657791,5203973605,-1516.0,3722000.0,['CONNECTED']
2021-01-24 13:18:16,44.97352457,-93.22696345,0.5618326299999999,277,CONNECTED,-76.0,-76.0,1.0,-76.0,-76.0,1.0,53766523,5215875205,-1585.1,3722000.0,['CONNECTED']
2021-01-24 13:18:17,44.97352741,-93.22697141,0.5257582120000001,274,CONNECTED,-77.0,-77.0,-1.0,-77.0,-77.0,-1.0,53875671,5227981285,-1620.3,3722000.0,['CONNECTED']
2021-01-24 13:18:18,44.97352686000001,-93.22698313000001,0.5351152699999999,269,CONNECTED,-74.0,-74.0,6.0,-74.0,-74.0,6.0,53990539,5239859845,-1551.7,3722000.0,['CONNECTED']
2021-01-24 13:18:19,44.97352687,-93.2269943,0.5102399039999999,266,NOT_RESTRICTED,-73.0,-73.0,6.0,-73.0,-73.0,6.0,54080035,5247450085,-1403.6,3722000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 13:18:20,44.973527559999994,-93.22700186,0.3024783147,263,CONNECTED,,,,,,,54153643,5254527685,-1191.2,3722000.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-24 13:18:21,44.97352776,-93.22700405,0.005672870742000001,252,CONNECTED,-78.0,-78.0,4.0,-78.0,-78.0,4.0,54269759,5266296805,-1510.8,3722000.0,['CONNECTED']
2021-01-24 13:18:22,44.97352793,-93.22700137000001,5.362187350000001e-05,184,CONNECTED,-74.0,-74.0,4.0,-75.2,-75.2,4.0,54397315,5278837765,-1510.2,3722000.0,['CONNECTED']
2021-01-24 13:18:23,44.973527940000004,-93.22699665000002,0.000355941056,75,CONNECTED,-74.0,-74.0,5.0,-76.1,-76.1,4.7,54516031,5290701925,-1593.7,3722000.0,['CONNECTED']
2021-01-24 13:18:24,44.97352825,-93.22699387,0.0009202415590000001,26,CONNECTED,-72.0,-72.0,7.0,-73.5,-73.5,6.4,54628955,5302795129,-1554.8,3722000.0,['CONNECTED']
2021-01-24 13:18:25,44.97352872,-93.22699156,0.066055902611,105,CONNECTED,-72.0,-72.0,7.0,-74.1,-74.1,4.9,54730127,5313661453,-1512.5,3722000.0,['CONNECTED']
2021-01-24 13:18:26,44.973529029999995,-93.22698924,0.24259680500000003,314,CONNECTED,-74.0,-74.0,5.0,-74.3,-74.3,4.7,54838755,5324688973,-1454.6,3722000.0,['CONNECTED']
2021-01-24 13:18:27,44.973529369999994,-93.22698747000001,0.21452252809999997,343,CONNECTED,-73.0,-73.0,6.0,-73.3,-73.3,5.7,54954611,5336806573,-1482.9,3722000.0,['CONNECTED']
2021-01-24 13:18:28,44.97352964999999,-93.22698369000001,0.006630592799999999,106,CONNECTED,-73.0,-73.0,8.0,-74.4,-74.4,7.4,55071663,5348765773,-1436.6,3722600.0,['CONNECTED']
2021-01-24 13:18:29,44.97353235,-93.2269833,0.34212296319999996,257,CONNECTED,-75.0,-75.0,8.0,-75.7,-75.7,5.2,55185855,5360291533,-1537.2,3724000.0,['CONNECTED']
2021-01-24 13:18:30,44.97353986,-93.22698825,0.48562218600000007,323,CONNECTED,-73.0,-73.0,4.0,-73.9,-73.9,3.3,55302595,5372296813,-1549.7,3724000.0,['CONNECTED']
2021-01-24 13:18:31,44.973550610000004,-93.22699308999998,1.0933417,345,CONNECTED,-72.0,-72.0,5.0,-72.3,-72.3,4.4,55421727,5384653453,-1474.7,3724000.0,['CONNECTED']
2021-01-24 13:18:32,44.97356046,-93.22699458000001,0.5895247420000003,350,CONNECTED,-71.0,-71.0,7.0,-71.3,-71.3,6.4,55547171,5396697613,-1433.1,3724000.0,['CONNECTED']
2021-01-24 13:18:33,44.973564560000014,-93.22699354,0.35008653799999995,349,CONNECTED,-71.0,-71.0,7.0,-78.7,-78.7,3.5,55653427,5407856173,-1485.2,3724000.0,['CONNECTED']
2021-01-24 13:18:34,44.973567519999996,-93.22699349999998,0.34748098999999993,347,CONNECTED,-80.0,-80.0,6.0,-80.6,-80.6,4.8,55764863,5419250893,-1519.4,3724000.0,['CONNECTED']
2021-01-24 13:18:35,44.973570699999996,-93.22699371000002,0.18242276000000002,348,CONNECTED,-73.0,-73.0,6.0,-75.1,-75.1,5.3,55883631,5431716973,-1350.5,3724000.0,['CONNECTED']
2021-01-24 13:18:36,44.97357197,-93.22699316999999,0.724934145,339,CONNECTED,-73.0,-73.0,6.0,-74.4,-74.4,5.7,56001391,5443693537,-1501.9,3724000.0,['CONNECTED']
2021-01-24 13:18:37,44.973578820000014,-93.22699613999998,1.078673152,340,CONNECTED,-74.0,-74.0,6.0,-74.3,-74.3,5.3,56123571,5456348341,-1444.8,3724000.0,['CONNECTED']
2021-01-24 13:18:38,44.97358929000001,-93.22699979999999,1.1369774099999996,341,CONNECTED,-74.0,-74.0,7.0,-74.0,-74.0,6.4,56243899,5468840341,-1558.1,3724000.0,['CONNECTED']
2021-01-24 13:18:39,44.9736014,-93.22700330000002,1.15302315,344,CONNECTED,-74.0,-74.0,11.0,-74.0,-74.0,9.8,56362147,5481099061,-1454.7,3724000.0,['CONNECTED']
2021-01-24 13:18:40,44.97360888000001,-93.22700402000001,1.15182906,344,CONNECTED,-72.0,-72.0,11.0,-72.6,-72.6,7.5,56489443,5494246261,-1404.1,3724000.0,['CONNECTED']
2021-01-24 13:18:41,44.97362317999999,-93.22700347999998,1.12911426,347,CONNECTED,-72.0,-72.0,8.0,-72.0,-72.0,7.4,56622147,5507500021,-1330.1,3724000.0,['CONNECTED']
2021-01-24 13:18:42,44.97363584,-93.22700147000002,1.0368395,112,CONNECTED,-69.0,-69.0,11.0,-69.9,-69.9,10.1,56744711,5520491701,-1399.2,3724000.0,['CONNECTED']
2021-01-24 13:18:43,44.973647240000005,-93.22699531999999,1.1563164799999996,9,CONNECTED,-69.0,-69.0,11.0,-70.4,-70.4,7.5,56880795,5534072341,-1445.4,3724000.0,['CONNECTED']
2021-01-24 13:18:44,44.97366035,-93.22698455000003,1.23336055,14,CONNECTED,-71.0,-71.0,6.0,-71.7,-71.7,5.3,57006115,5546971861,-1409.5,3724000.0,['CONNECTED']
2021-01-24 13:18:45,44.973673389999995,-93.22697615,1.2532612399999998,17,CONNECTED,-70.0,-70.0,8.0,-70.6,-70.6,7.1,57130395,5560238581,-1442.7,3724000.0,['CONNECTED']
2021-01-24 13:18:46,44.97369010999999,-93.22696921,1.2762114100000002,17,CONNECTED,-70.0,-70.0,8.0,-75.6,-75.6,5.2,57250255,5572624021,-1490.8,3724000.0,['CONNECTED']
2021-01-24 13:18:47,44.973704839999996,-93.22696579,1.21600453,16,CONNECTED,-77.0,-77.0,5.0,-77.3,-77.3,4.7,57365695,5584915861,-1466.2,3724000.0,['CONNECTED']
2021-01-24 13:18:48,44.97371597,-93.22696549,1.0716038300000001,13,CONNECTED,-77.0,-77.0,6.0,-77.0,-77.0,5.7,57489227,5597459785,-1472.1,3724000.0,['CONNECTED']
2021-01-24 13:18:49,44.97372494000001,-93.22696582,0.9705884880000001,12,CONNECTED,-73.0,-73.0,10.0,-74.2,-74.2,8.8,57616347,5610843229,-1429.0,3724000.0,['CONNECTED']
2021-01-24 13:18:50,44.97373386,-93.22696589999998,1.009508566,12,CONNECTED,-73.0,-73.0,11.0,-74.4,-74.4,10.7,57736935,5623945789,-1324.6,3724000.0,['CONNECTED']
2021-01-24 13:18:51,44.97374627000001,-93.22696563,1.0941137099999998,12,CONNECTED,-74.0,-74.0,11.0,-74.3,-74.3,10.3,57864699,5636754589,-1530.7,3724000.0,['CONNECTED']
2021-01-24 13:18:52,44.973761640000006,-93.22696472999999,1.1719384800000001,11,CONNECTED,-70.0,-70.0,11.0,-71.2,-71.2,10.7,57991423,5650012669,-1753.7,3724000.0,['CONNECTED']
2021-01-24 13:18:53,44.9737752,-93.22696585,1.2406045500000003,12,CONNECTED,-70.0,-70.0,11.0,-73.5,-73.5,5.4,58114143,5662719229,-1621.8,3724000.0,['CONNECTED']
2021-01-24 13:18:54,44.97378706666666,-93.22697144444444,1.2897575222222224,12,CONNECTED,-69.0,-69.0,12.0,-71.0,-71.0,9.0,58209251,5672931709,-1485.5555555555557,3724000.0,['CONNECTED']
2021-01-24 13:18:55,44.973800189999984,-93.22697165999998,1.34480858,14,CONNECTED,-69.0,-69.0,12.0,-72.6,-72.6,8.4,58327551,5685759229,-1555.1,3724000.0,['CONNECTED']
2021-01-24 13:18:56,44.97381386000002,-93.22696933,1.3818330800000003,16,CONNECTED,-70.0,-70.0,10.0,-72.0,-72.0,8.4,58448295,5698379389,-1573.1,3724000.0,['CONNECTED']
2021-01-24 13:18:57,44.973828370000014,-93.22696671,1.4149804500000003,18,CONNECTED,-70.0,-70.0,10.0,-74.2,-74.2,7.0,58561395,5711386909,-1530.9,3724000.0,['CONNECTED']
2021-01-24 13:18:58,44.97384122999999,-93.22696513000001,1.4363740799999998,21,CONNECTED,-73.0,-73.0,8.0,-74.6,-74.6,6.8,58683127,5723916349,-1451.1,3725600.0,['CONNECTED']
2021-01-24 13:18:59,44.97385323999999,-93.22696297,1.4589386999999998,24,CONNECTED,-70.0,-70.0,8.0,-71.2,-71.2,6.8,58802467,5736329149,-1456.5,3732000.0,['CONNECTED']
2021-01-24 13:19:00,44.97386396,-93.22695965999999,1.4705272199999997,26,CONNECTED,-70.0,-70.0,6.0,-73.6,-73.6,5.4,58927091,5748857233,-1429.5,3732000.0,['CONNECTED']
2021-01-24 13:19:01,44.973879190000005,-93.22695962000002,1.47382817,25,CONNECTED,-73.0,-73.0,6.0,-74.2,-74.2,5.6,59053483,5761077157,-1420.0,3732000.0,['CONNECTED']
2021-01-24 13:19:02,44.97390419,-93.22696487,1.47927454,21,CONNECTED,-66.0,-66.0,20.0,-68.8,-68.8,14.4,59176359,5773695877,-1279.5,3732000.0,['CONNECTED']
2021-01-24 13:19:03,44.973925640000004,-93.22696712,1.49344494,16,CONNECTED,-66.0,-66.0,20.0,-67.2,-67.2,16.4,59308907,5786838757,-1364.3,3732000.0,['CONNECTED']
2021-01-24 13:19:04,44.97394455,-93.22696909999998,1.5100160999999999,12,CONNECTED,-68.0,-68.0,14.0,-69.2,-69.2,13.4,59429027,5799725317,-1369.4,3732000.0,['CONNECTED']
2021-01-24 13:19:05,44.97396202000001,-93.22697181999999,1.52780634,10,CONNECTED,-70.0,-70.0,13.0,-70.6,-70.6,9.4,59555491,5812279237,-1372.4,3732000.0,['CONNECTED']
2021-01-24 13:19:06,44.973976760000006,-93.22697380000001,1.53561238,7,CONNECTED,-69.0,-69.0,8.0,-69.8,-69.8,7.6,59675299,5824965637,-1316.1,3732000.0,['CONNECTED']
2021-01-24 13:19:07,44.97399544,-93.22697716000002,1.5408946800000005,4,CONNECTED,-63.0,-63.0,14.0,-65.4,-65.4,11.6,59810301,5838655080,-1250.7,3732000.0,['CONNECTED']
2021-01-24 13:19:08,44.97401493,-93.22697959000003,1.5445187999999999,3,CONNECTED,-62.0,-62.0,14.0,-62.4,-62.4,14.0,59933073,5851464084,-1289.0,3732000.0,['CONNECTED']
2021-01-24 13:19:09,44.974029540000004,-93.22697973,1.5574629799999997,2,CONNECTED,-62.0,-62.0,14.0,-66.8,-66.8,11.0,60057925,5864133204,-1414.7,3732000.0,['CONNECTED']
2021-01-24 13:19:10,44.9740443,-93.22697923,1.5568823999999997,1,CONNECTED,-63.0,-63.0,10.0,-65.8,-65.8,9.6,60183297,5877340884,-1278.4,3732000.0,['CONNECTED']
