timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-24 14:08:42,44.97520002,-93.22610646000001,1.57676815,118,CONNECTED,-74.0,-74.0,2.0,-74.0,-74.0,2.0,446863073,27343224163,-1521.5,3719000,['CONNECTED']
2021-01-24 14:08:43,44.97519318,-93.22609001999999,1.5722066599999995,117,CONNECTED,-73.0,-73.0,2.0,-73.2,-73.2,2.0,446984597,27355661443,-1638.9,3719000,['CONNECTED']
2021-01-24 14:08:44,44.975186850000014,-93.22607255,1.5738865,117,CONNECTED,-72.0,-72.0,4.0,-72.3,-72.3,3.4,447099361,27367612003,-1491.7,3719000,['CONNECTED']
2021-01-24 14:08:45,44.97517875,-93.22604806000001,1.5799298900000003,118,CONNECTED,-72.0,-72.0,4.0,-72.8,-72.8,1.6,447212493,27379404247,-1491.3,3719000,['CONNECTED']
2021-01-24 14:08:46,44.97517238000001,-93.22603021,1.5859528699999998,118,CONNECTED,-70.0,-70.0,8.0,-70.6,-70.6,6.6,447317981,27388734091,-1641.7,3719000,['CONNECTED']
2021-01-24 14:08:47,44.97516622000001,-93.22601427999999,1.59050142,118,CONNECTED,-70.0,-70.0,8.0,-70.0,-70.0,4.8,447429989,27400527691,-1540.3,3719000,['CONNECTED']
2021-01-24 14:08:48,44.97515920000001,-93.22599685000002,1.5857616500000002,118,CONNECTED,-68.0,-68.0,7.0,-68.4,-68.4,6.4,447542777,27412678411,-1565.7,3719000,['CONNECTED']
2021-01-24 14:08:49,44.97515258,-93.22597881,1.5890359699999999,119,CONNECTED,-68.0,-68.0,8.0,-68.8,-68.8,7.8,447666329,27424497931,-1607.6,3719000,['CONNECTED']
2021-01-24 14:08:50,44.97514713999999,-93.22596241,1.5916205200000004,118,CONNECTED,-69.0,-69.0,8.0,-69.0,-69.0,5.6,447782809,27436589611,-1479.1,3719000,['CONNECTED']
2021-01-24 14:08:51,44.97514337999999,-93.22594713999999,1.5877772199999998,118,NOT_RESTRICTED,-69.0,-69.0,5.0,-69.0,-69.0,5.0,447862281,27441027691,-1274.5,3719000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 14:08:52,44.975138340000015,-93.22592649999999,1.57907188,117,CONNECTED,-70.0,-70.0,4.0,-70.0,-70.0,4.0,447983233,27452330251,-1346.1,3719000,['CONNECTED']
2021-01-24 14:08:53,44.97513289999999,-93.22590966,1.5708771000000001,117,CONNECTED,-67.0,-67.0,8.0,-69.4,-69.4,4.8,448114273,27464731531,-1390.3,3719000,['CONNECTED']
2021-01-24 14:08:54,44.97512635999999,-93.22589313999998,1.5666814599999999,117,CONNECTED,-65.0,-65.0,8.0,-66.6,-66.6,7.6,448249473,27477541771,-1432.3,3719000,['CONNECTED']
2021-01-24 14:08:55,44.975118679999994,-93.22587385999998,1.5617868799999999,117,CONNECTED,-65.0,-65.0,6.0,-65.8,-65.8,5.0,448379733,27489754411,-1350.7,3719000,['CONNECTED']
2021-01-24 14:08:56,44.975112980000006,-93.22585852,1.5528983200000002,117,CONNECTED,-63.0,-63.0,11.0,-67.8,-67.8,3.0,448512541,27503304811,-1436.1,3719000,['CONNECTED']
2021-01-24 14:08:57,44.97510434,-93.22583946,1.5476718399999996,117,CONNECTED,-63.0,-63.0,15.0,-63.2,-63.2,11.8,448642677,27516146815,-1374.0,3719000,['CONNECTED']
2021-01-24 14:08:58,44.97509625000001,-93.22582148000001,1.5495757499999998,117,CONNECTED,-64.0,-64.0,15.0,-64.8,-64.8,13.6,448761789,27528585619,-1435.0,3719000,['CONNECTED']
2021-01-24 14:08:59,44.97508823,-93.22579886999999,1.55040517,117,CONNECTED,-68.0,-68.0,8.0,-68.4,-68.4,7.8,448884457,27540901939,-1350.5,3719000,['CONNECTED']
2021-01-24 14:09:00,44.97508008,-93.2257789,1.5501271399999998,117,CONNECTED,-68.0,-68.0,7.0,-69.6,-69.6,7.0,449005253,27553818739,-1459.5,3719000,['CONNECTED']
2021-01-24 14:09:01,44.97507276999999,-93.22575922000001,1.5440894499999995,117,CONNECTED,-68.0,-68.0,7.0,-68.0,-68.0,7.0,449132861,27566467699,-1349.3,3719000,['CONNECTED']
2021-01-24 14:09:02,44.975066070000004,-93.22574078,1.5280710199999998,117,CONNECTED,-68.0,-68.0,7.0,-68.8,-68.8,6.6,449252201,27578667379,-1453.2,3719000,['CONNECTED']
2021-01-24 14:09:03,44.97505883,-93.22572005999999,1.5204714199999996,116,CONNECTED,-72.0,-72.0,5.0,-72.2,-72.2,5.0,449374817,27590910259,-1478.4,3719000,['CONNECTED']
2021-01-24 14:09:04,44.97505378,-93.22570434000002,1.52127232,114,CONNECTED,-73.0,-73.0,5.0,-73.6,-73.6,4.8,449483445,27601736179,-1400.7,3719000,['CONNECTED']
2021-01-24 14:09:05,44.97504975,-93.22568955000003,1.5124829999999996,113,CONNECTED,-76.0,-76.0,4.0,-76.8,-76.8,3.6,449600497,27613498099,-1425.4,3719000,['CONNECTED']
2021-01-24 14:09:06,44.97504676000001,-93.22567174,1.50943148,111,CONNECTED,-77.0,-77.0,2.0,-79.4,-79.4,1.2,449697997,27622875379,-1512.7,3719000,['CONNECTED']
2021-01-24 14:09:07,44.975042020000004,-93.22565279999999,1.5056308400000002,111,CONNECTED,-77.0,-77.0,0.0,-77.0,-77.0,-1.6,449801945,27633249139,-1515.3,3713600,['CONNECTED']
2021-01-24 14:09:08,44.975035330000004,-93.22563818,1.49924464,113,CONNECTED,-77.0,-77.0,0.0,-77.6,-77.6,-0.2,449908441,27643609939,-1543.3,3713000,['CONNECTED']
2021-01-24 14:09:09,44.975028730000005,-93.22562085999999,1.5022983699999999,114,CONNECTED,-80.0,-80.0,-1.0,-80.0,-80.0,-1.2,450019181,27654219943,-1523.1,3713000,['CONNECTED']
2021-01-24 14:09:10,44.97502509,-93.22560829,1.50778458,113,CONNECTED,-77.0,-77.0,2.0,-79.4,-79.4,-1.2,450119417,27664279867,-1487.3,3713000,['CONNECTED']
2021-01-24 14:09:11,44.97501891000001,-93.22558680999998,1.5178339,112,CONNECTED,-76.0,-76.0,2.0,-76.8,-76.8,2.0,450227265,27674630587,-1549.5,3713000,['CONNECTED']
2021-01-24 14:09:12,44.975014789999996,-93.22556858,1.52038405,111,CONNECTED,-76.0,-76.0,2.0,-76.6,-76.6,1.6,450337141,27685092187,-1564.5,3713000,['CONNECTED']
2021-01-24 14:09:13,44.97500784,-93.22555150999997,1.52389732,111,CONNECTED,-75.0,-75.0,4.0,-78.2,-78.2,0.8,450430949,27694257787,-1617.8,3713000,['CONNECTED']
2021-01-24 14:09:14,44.974998199999995,-93.22553119,1.5333884800000004,112,CONNECTED,-75.0,-75.0,4.0,-75.4,-75.4,3.4,450519297,27703118107,-1655.6,3713000,['CONNECTED']
2021-01-24 14:09:15,44.97499188,-93.22551370000001,1.5464556799999998,113,CONNECTED,-77.0,-77.0,1.0,-77.2,-77.2,0.8,450615133,27712276507,-1538.1,3713000,['CONNECTED']
2021-01-24 14:09:16,44.97498440999999,-93.22548977,1.5625742299999998,113,CONNECTED,-78.0,-78.0,0.0,-78.0,-78.0,0.0,450719913,27722206747,-1441.0,3713000,['CONNECTED']
2021-01-24 14:09:17,44.974976979999994,-93.22547223000001,1.5700240600000004,115,CONNECTED,-78.0,-78.0,0.0,-78.2,-78.2,-0.2,450823081,27732174479,-1504.2,3713000,['CONNECTED']
2021-01-24 14:09:18,44.9749669,-93.22545389000001,1.5775101699999998,117,CONNECTED,-78.0,-78.0,2.0,-78.8,-78.8,-0.4,450917201,27741298319,-1507.5,3713000,['CONNECTED']
2021-01-24 14:09:19,44.97495948000001,-93.22543931999999,1.5823307000000002,118,CONNECTED,-77.0,-77.0,2.0,-77.8,-77.8,1.6,451010021,27750239279,-1664.4,3713000,['CONNECTED']
2021-01-24 14:09:20,44.97494928000001,-93.22542067,1.5839655599999998,119,CONNECTED,-71.0,-71.0,3.0,-75.8,-75.8,0.6,451108457,27759580559,-1466.3,3713000,['CONNECTED']
2021-01-24 14:09:21,44.97494292999998,-93.22540598000002,1.57724701,118,CONNECTED,-71.0,-71.0,3.0,-71.0,-71.0,2.6,451229233,27771220215,-1540.7,3713000,['CONNECTED']
2021-01-24 14:09:22,44.974935310000006,-93.22538920000001,1.58314548,118,CONNECTED,-71.0,-71.0,2.0,-71.2,-71.2,1.2,451343197,27782907339,-1409.0,3713000,['CONNECTED']
2021-01-24 14:09:23,44.9749296,-93.22537639999999,1.5851269399999999,118,CONNECTED,-71.0,-71.0,2.0,-71.8,-71.8,1.6,451450837,27792909579,-1511.0,3713000,['CONNECTED']
2021-01-24 14:09:24,44.97491858,-93.22535343,1.5843980000000004,118,CONNECTED,-70.0,-70.0,2.0,-70.8,-70.8,0.4,451553641,27802878751,-1579.5,3713000,['CONNECTED']
2021-01-24 14:09:25,44.97490985,-93.22533535999999,1.5750166000000003,118,CONNECTED,-69.0,-69.0,3.0,-69.8,-69.8,2.2,451674645,27814872511,-1546.0,3713000,['CONNECTED']
2021-01-24 14:09:26,44.974902549999996,-93.22531977999999,1.5619844400000003,119,CONNECTED,-69.0,-69.0,3.0,-69.2,-69.2,2.6,451797573,27827514323,-1422.7,3713000,['CONNECTED']
2021-01-24 14:09:27,44.974890929999994,-93.22529875,1.56045735,120,CONNECTED,-70.0,-70.0,1.0,-70.4,-70.4,0.8,451924817,27839889683,-1482.4,3713000,['CONNECTED']
2021-01-24 14:09:28,44.97488201999999,-93.22528284,1.5617055,120,CONNECTED,-72.0,-72.0,0.0,-73.6,-73.6,-0.8,452043949,27851549467,-1468.9,3713000,['CONNECTED']
2021-01-24 14:09:29,44.97487386000001,-93.22526596,1.5643127200000002,121,CONNECTED,-76.0,-76.0,-2.0,-79.2,-79.2,-3.6,452152941,27861980827,-1451.7,3713000,['CONNECTED']
2021-01-24 14:09:30,44.97486636,-93.22524876000001,1.56707612,120,CONNECTED,-76.0,-76.0,-2.0,-76.4,-76.4,-2.4,452249453,27871490587,-1596.1,3713000,['CONNECTED']
2021-01-24 14:09:31,44.97485985,-93.22523427,1.5684637000000001,121,CONNECTED,-76.0,-76.0,-4.0,-77.6,-77.6,-4.0,452340401,27880748347,-1663.7,3713000,['CONNECTED']
2021-01-24 14:09:32,44.97485165,-93.22521796999999,1.56274817,122,CONNECTED,-71.0,-71.0,-2.0,-75.0,-75.0,-3.6,452430309,27889985947,-1384.1,3713000,['CONNECTED']
2021-01-24 14:09:33,44.974842880000004,-93.22520148,1.5534362400000001,123,CONNECTED,-71.0,-71.0,-2.0,-71.3,-71.3,-2.3,452515364,27897914390,-1421.1,3713000,['CONNECTED']
2021-01-24 14:09:34,44.97483622,-93.22518607999999,1.5507646599999994,123,CONNECTED,-72.0,-72.0,-3.0,-72.9,-72.9,-3.0,452604628,27907097354,-1592.3,3713000,['CONNECTED']
2021-01-24 14:09:35,44.974828450000004,-93.22517049999999,1.5372633500000004,123,CONNECTED,-75.0,-75.0,-3.0,-75.0,-75.0,-3.3,452694068,27915607754,-1441.0,3713000,['CONNECTED']
2021-01-24 14:09:36,44.97481965000001,-93.22515339999998,1.5353464500000003,124,CONNECTED,-75.0,-75.0,-3.0,-75.3,-75.3,-3.7,452778932,27924593354,-1421.5,3713000,['CONNECTED']
2021-01-24 14:09:37,44.974810630000015,-93.22513584000002,1.53630042,123,NOT_RESTRICTED,-76.0,-76.0,-3.0,-76.0,-76.0,-3.0,452867644,27931727114,-1405.5,3685100,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 14:09:38,44.97480252,-93.22511772000001,1.5267569699999999,121,CONNECTED,,,,,,,452958852,27940047434,-1285.1,3682000,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-24 14:09:39,44.97479655555555,-93.22510243333335,1.5307652777777776,120,CONNECTED,-75.0,-75.0,-2.0,-75.0,-75.0,-2.0,453074500,27951923114,-1411.5555555555557,3682000,['CONNECTED']
2021-01-24 14:09:40,44.974791200000006,-93.22508674,1.5409164900000003,120,CONNECTED,-74.0,-74.0,-1.0,-74.4,-74.4,-1.4,453204032,27964451114,-1359.0,3682000,['CONNECTED']
2021-01-24 14:09:41,44.974783939999995,-93.22506230000002,1.55057675,119,CONNECTED,-74.0,-74.0,-1.0,-74.0,-74.0,-1.0,453335852,27976922954,-1461.7,3682000,['CONNECTED']
2021-01-24 14:09:42,44.97477633999999,-93.22504097,1.55163802,120,CONNECTED,-71.0,-71.0,0.0,-72.2,-72.2,-0.4,453456856,27989803754,-1374.9,3682000,['CONNECTED']
2021-01-24 14:09:43,44.97477022000002,-93.22502783999998,1.55324868,120,CONNECTED,-71.0,-71.0,0.0,-73.4,-73.4,-1.2,453581812,28002681674,-1392.4,3682000,['CONNECTED']
2021-01-24 14:09:44,44.97476198,-93.22501254,1.55185547,121,CONNECTED,-75.0,-75.0,-2.0,-75.6,-75.6,-2.0,453707288,28015419914,-1429.1,3682000,['CONNECTED']
2021-01-24 14:09:45,44.97475373999999,-93.22499691000002,1.5366488999999999,122,CONNECTED,-76.0,-76.0,0.0,-77.2,-77.2,-0.8,453826140,28027373438,-1360.8,3682000,['CONNECTED']
2021-01-24 14:09:46,44.974745559999995,-93.22498195,1.5199317300000001,123,CONNECTED,-78.0,-78.0,0.0,-78.0,-78.0,-1.2,453939844,28038909362,-1275.7,3682000,['CONNECTED']
2021-01-24 14:09:47,44.97473527,-93.22496461,1.5100984899999998,124,CONNECTED,-72.0,-72.0,-2.0,-75.6,-75.6,-2.6,454044884,28049898002,-1268.1,3682000,['CONNECTED']
2021-01-24 14:09:48,44.97472561000001,-93.22494782999999,1.5115362400000003,124,CONNECTED,-72.0,-72.0,4.0,-72.6,-72.6,1.2,454164016,28061236562,-1384.1,3682000,['CONNECTED']
2021-01-24 14:09:49,44.97471608999999,-93.22493047999998,1.5165049099999997,124,CONNECTED,-73.0,-73.0,4.0,-75.4,-75.4,1.6,454281328,28072634162,-1306.4,3682000,['CONNECTED']
2021-01-24 14:09:50,44.97470624000001,-93.22491231,1.5260672999999998,124,CONNECTED,-77.0,-77.0,0.0,-77.0,-77.0,0.0,454394792,28083318962,-1449.5,3682000,['CONNECTED']
2021-01-24 14:09:51,44.97469681,-93.22489574,1.5190788499999996,125,CONNECTED,-77.0,-77.0,0.0,-78.2,-78.2,-0.6,454495308,28093013042,-1357.4,3682000,['CONNECTED']
2021-01-24 14:09:52,44.97468578999999,-93.22487803000001,1.4976154499999996,126,CONNECTED,-79.0,-79.0,0.0,-79.6,-79.6,-0.4,454593484,28102423442,-1401.1,3682000,['CONNECTED']
2021-01-24 14:09:53,44.97467714,-93.22486378,1.4836486399999997,126,CONNECTED,-80.0,-80.0,0.0,-81.2,-81.2,-3.6,454694936,28112497682,-1324.8,3682000,['CONNECTED']
2021-01-24 14:09:54,44.97466761,-93.22484711999998,1.46743482,125,CONNECTED,-74.0,-74.0,-5.0,-81.1,-81.1,-5.7,454764356,28120026002,-1383.7,3682000,['CONNECTED']
2021-01-24 14:09:55,44.97465846000001,-93.22482954000002,1.4610323000000003,125,CONNECTED,-72.0,-72.0,8.0,-72.8,-72.8,2.4,454851800,28127195762,-1340.9,3682000,['CONNECTED']
2021-01-24 14:09:56,44.97465278,-93.22481804,1.46090069,125,CONNECTED,-72.0,-72.0,11.0,-72.0,-72.0,9.8,454953408,28137749522,-1362.9,3682000,['CONNECTED']
2021-01-24 14:09:57,44.974643470000004,-93.22479867999999,1.4673582500000002,124,CONNECTED,-72.0,-72.0,11.0,-73.2,-73.2,9.8,455051148,28148195366,-1385.0,3682000,['CONNECTED']
2021-01-24 14:09:58,44.97463674999999,-93.22478415,1.4644979,124,CONNECTED,-74.0,-74.0,9.0,-75.8,-75.8,8.4,455143896,28157839130,-1359.8,3682000,['CONNECTED']
2021-01-24 14:09:59,44.97462870000001,-93.22476595,1.4575548499999997,122,CONNECTED,-71.0,-71.0,11.0,-73.4,-73.4,9.8,455251536,28168531130,-1313.0,3682000,['CONNECTED']
2021-01-24 14:10:00,44.974620550000004,-93.22474730000002,1.4626001500000003,122,CONNECTED,-71.0,-71.0,11.0,-71.0,-71.0,11.0,455350388,28178850170,-1352.1,3682000,['CONNECTED']
2021-01-24 14:10:01,44.974614560000006,-93.22473486000001,1.4687352,122,CONNECTED,-71.0,-71.0,11.0,-73.1,-73.1,10.3,455452724,28189370810,-1309.3,3682000,['CONNECTED']
2021-01-24 14:10:02,44.97460602000001,-93.22471866000002,1.47066934,122,CONNECTED,-74.0,-74.0,10.0,-75.4,-75.4,8.6,455549912,28199521370,-1263.7,3682000,['CONNECTED']
2021-01-24 14:10:03,44.974597119999984,-93.22470202,1.47567216,123,CONNECTED,-76.0,-76.0,8.0,-77.4,-77.4,5.9,455631604,28208728730,-1228.4,3682000,['CONNECTED']
2021-01-24 14:10:04,44.97458989,-93.22468755,1.4909111099999997,123,CONNECTED,-76.0,-76.0,5.0,-76.6,-76.6,4.3,455729984,28217522810,-1183.5,3682000,['CONNECTED']
2021-01-24 14:10:05,44.974581140000005,-93.22466969000001,1.5086775199999996,123,CONNECTED,-76.0,-76.0,7.0,-76.7,-76.7,6.1,455813652,28226842490,-1278.9,3682000,['CONNECTED']
2021-01-24 14:10:06,44.97457480000001,-93.22465632999999,1.5194581999999996,122,CONNECTED,-76.0,-76.0,7.0,-76.3,-76.3,5.6,455905676,28236585530,-1316.8,3682000,['CONNECTED']
2021-01-24 14:10:07,44.97456677000001,-93.22464006,1.5327643400000002,122,CONNECTED,-76.0,-76.0,5.0,-76.7,-76.7,4.3,455991580,28246489850,-1358.0,3722000,['CONNECTED']
2021-01-24 14:10:08,44.974556699999994,-93.2246222,1.5477463400000002,122,CONNECTED,-77.0,-77.0,4.0,-77.0,-77.0,4.0,456088508,28256525210,-1295.3,3732000,['CONNECTED']
2021-01-24 14:10:09,44.97454817,-93.22460774000001,1.55319891,122,CONNECTED,-76.0,-76.0,5.0,-76.3,-76.3,4.7,456187444,28266881774,-1296.9,3732000,['CONNECTED']
2021-01-24 14:10:10,44.97453915,-93.22459281000002,1.55430928,123,CONNECTED,-73.0,-73.0,6.0,-73.9,-73.9,5.7,456285828,28277062658,-1355.6,3732000,['CONNECTED']
2021-01-24 14:10:11,44.97452900000002,-93.22457466,1.55967512,123,CONNECTED,-72.0,-72.0,7.0,-72.3,-72.3,6.7,456384400,28287351458,-1322.2,3732000,['CONNECTED']
2021-01-24 14:10:12,44.974517799999994,-93.22455537000002,1.5662981599999999,124,CONNECTED,-72.0,-72.0,7.0,-74.1,-74.1,6.3,456489700,28297944098,-1369.4,3732000,['CONNECTED']
2021-01-24 14:10:13,44.974506569999996,-93.22453909000001,1.56977679,126,CONNECTED,-71.0,-71.0,9.0,-72.2,-72.2,8.1,456596248,28308394178,-1316.5,3732000,['CONNECTED']
2021-01-24 14:10:14,44.97449363,-93.22452177,1.57863693,127,CONNECTED,-71.0,-71.0,9.0,-75.9,-75.9,6.2,456699988,28318636898,-1303.9,3732000,['CONNECTED']
2021-01-24 14:10:15,44.97448249,-93.22450311000001,1.5923969500000001,128,CONNECTED,-75.0,-75.0,6.0,-75.9,-75.9,5.7,456801492,28328701058,-1339.5,3732000,['CONNECTED']
2021-01-24 14:10:16,44.974473769999996,-93.22448675000001,1.60352876,128,CONNECTED,-72.0,-72.0,8.0,-72.9,-72.9,7.4,456904660,28339164098,-1317.6,3732000,['CONNECTED']
2021-01-24 14:10:17,44.97446422,-93.2244713,1.6069355899999997,127,CONNECTED,-72.0,-72.0,10.0,-74.8,-74.8,9.4,457007412,28349336258,-1304.4,3732000,['CONNECTED']
2021-01-24 14:10:18,44.97445595000001,-93.2244572,1.5994752,126,CONNECTED,-69.0,-69.0,13.0,-71.1,-71.1,12.1,457112504,28359754658,-1286.0,3732000,['CONNECTED']
2021-01-24 14:10:19,44.97444745,-93.22443684999999,1.58398655,125,CONNECTED,-66.0,-66.0,15.0,-66.9,-66.9,14.4,457218532,28370144258,-1208.4,3732000,['CONNECTED']
2021-01-24 14:10:20,44.97444179,-93.22441977999999,1.5768937900000004,124,CONNECTED,-65.0,-65.0,15.0,-65.3,-65.3,15.0,457317748,28380206978,-1326.5,3732000,['CONNECTED']
2021-01-24 14:10:21,44.97443609,-93.22440044999999,1.57183327,124,CONNECTED,-65.0,-65.0,15.0,-67.1,-67.1,12.9,457419668,28390163222,-1290.3,3732000,['CONNECTED']
2021-01-24 14:10:22,44.974430000000005,-93.2243828,1.5686048500000003,123,CONNECTED,-65.0,-65.0,16.0,-65.9,-65.9,14.8,457526612,28400806262,-1376.5,3732000,['CONNECTED']
2021-01-24 14:10:23,44.97442126,-93.22436449000003,1.5743815000000003,122,CONNECTED,-65.0,-65.0,16.0,-65.7,-65.7,13.2,457623936,28410627146,-1350.1,3732000,['CONNECTED']
2021-01-24 14:10:24,44.97441373,-93.22434503000001,1.5993319700000002,121,CONNECTED,-66.0,-66.0,12.0,-67.4,-67.4,12.0,457721124,28420753226,-1205.4,3732000,['CONNECTED']
2021-01-24 14:10:25,44.97440418000001,-93.22432061,1.62413807,121,CONNECTED,-68.0,-68.0,12.0,-71.5,-71.5,9.2,457820028,28430699306,-1305.9,3732000,['CONNECTED']
2021-01-24 14:10:26,44.974396139999996,-93.22430161999998,1.6264492400000006,121,CONNECTED,-73.0,-73.0,8.0,-75.8,-75.8,8.0,457926056,28441274666,-1231.2,3732000,['CONNECTED']
2021-01-24 14:10:27,44.97438574000002,-93.22428096000002,1.6232089800000005,121,CONNECTED,-73.0,-73.0,8.0,-74.2,-74.2,6.6,458038012,28452019946,-1340.5,3732000,['CONNECTED']
2021-01-24 14:10:28,44.974376530000015,-93.22426233000002,1.62077029,120,CONNECTED,-71.0,-71.0,11.0,-71.6,-71.6,9.5,458145028,28462313066,-1306.8,3732000,['CONNECTED']
2021-01-24 14:10:29,44.97436585999999,-93.22424175,1.6234797,121,CONNECTED,-71.0,-71.0,11.0,-73.8,-73.8,7.5,458253292,28472689706,-1326.3,3732000,['CONNECTED']
2021-01-24 14:10:30,44.974358540000004,-93.22422926,1.62502114,121,CONNECTED,-67.0,-67.0,15.0,-69.4,-69.4,12.3,458358280,28483017386,-1315.0,3732000,['CONNECTED']
2021-01-24 14:10:31,44.97435043,-93.22421152999998,1.63061976,120,CONNECTED,-66.0,-66.0,15.0,-66.3,-66.3,13.6,458468624,28493843306,-1324.7,3732000,['CONNECTED']
2021-01-24 14:10:32,44.97434476,-93.22419481,1.6166338099999997,119,CONNECTED,-66.0,-66.0,13.0,-68.1,-68.1,11.6,458577564,28504366826,-1242.0,3732000,['CONNECTED']
2021-01-24 14:10:33,44.97433868,-93.22417742,1.5941569699999998,117,CONNECTED,-65.0,-65.0,14.0,-66.2,-66.2,13.1,458694616,28515689546,-1329.1,3732000,['CONNECTED']
2021-01-24 14:10:34,44.97433328000001,-93.22416008000002,1.5887532200000003,117,CONNECTED,-65.0,-65.0,14.0,-69.9,-69.9,8.4,458796828,28526243390,-1284.8,3732000,['CONNECTED']
2021-01-24 14:10:35,44.97432745999999,-93.22413927,1.59058272,116,CONNECTED,-69.0,-69.0,12.0,-69.9,-69.9,10.2,458895192,28536431474,-1353.7,3732000,['CONNECTED']
2021-01-24 14:10:36,44.9743198,-93.22411754,1.5865062100000002,116,CONNECTED,-64.0,-64.0,12.0,-65.5,-65.5,10.6,459005640,28547513714,-1287.5,3732000,['CONNECTED']
2021-01-24 14:10:37,44.974310710000005,-93.22409859000001,1.57761524,117,CONNECTED,-64.0,-64.0,12.0,-64.7,-64.7,11.4,459118272,28559285714,-1203.9,3742400,['CONNECTED']
2021-01-24 14:10:38,44.97430353999999,-93.22408034000001,1.5686311200000005,117,CONNECTED,-65.0,-65.0,14.0,-65.0,-65.0,13.4,459224144,28569787634,-1233.6,3745000,['CONNECTED']
2021-01-24 14:10:39,44.9742981,-93.22406204,1.5585711000000002,117,CONNECTED,-64.0,-64.0,14.0,-64.3,-64.3,12.6,459338128,28581910994,-1245.8,3745000,['CONNECTED']
2021-01-24 14:10:40,44.974291449999996,-93.22404181000003,1.5571814,118,CONNECTED,-64.0,-64.0,12.0,-66.1,-66.1,12.0,459453516,28592808914,-1286.7,3745000,['CONNECTED']
2021-01-24 14:10:41,44.97428359,-93.22402361000002,1.5416534999999998,118,CONNECTED,-63.0,-63.0,15.0,-64.2,-64.2,14.1,459562872,28604337554,-1311.5,3745000,['CONNECTED']
2021-01-24 14:10:42,44.97427445000001,-93.22400631000002,1.51876699,119,CONNECTED,-63.0,-63.0,19.0,-63.0,-63.0,17.8,459672592,28615795634,-1324.6,3745000,['CONNECTED']
2021-01-24 14:10:43,44.97426554000001,-93.22398932999998,1.5106777999999996,119,CONNECTED,-63.0,-63.0,19.0,-64.4,-64.4,17.6,459778152,28626823154,-1285.3,3745000,['CONNECTED']
2021-01-24 14:10:44,44.97425821999999,-93.22397579999998,1.50661976,120,CONNECTED,-65.0,-65.0,17.0,-67.8,-67.8,17.0,459885688,28637715314,-1262.7,3745000,['CONNECTED']
2021-01-24 14:10:45,44.974248749999994,-93.22396046,1.49949927,120,CONNECTED,-63.0,-63.0,17.0,-64.8,-64.8,16.3,460000192,28648847954,-1217.9,3745000,['CONNECTED']
2021-01-24 14:10:46,44.974238850000006,-93.22394376999999,1.4863792200000001,121,CONNECTED,-63.0,-63.0,17.0,-64.4,-64.4,16.7,460108800,28659983558,-1246.6,3745000,['CONNECTED']
2021-01-24 14:10:47,44.974230399999996,-93.2239268,1.4607842499999997,120,CONNECTED,-64.0,-64.0,20.0,-64.3,-64.3,19.1,460217668,28670972282,-1280.9,3745000,['CONNECTED']
2021-01-24 14:10:48,44.97422417999999,-93.22390988,1.4449479999999997,119,CONNECTED,-62.0,-62.0,20.0,-62.6,-62.6,19.3,460324892,28682250362,-1280.2,3745000,['CONNECTED']
2021-01-24 14:10:49,44.974220009999996,-93.22389229999999,1.4429904699999998,116,CONNECTED,-62.0,-62.0,19.0,-64.8,-64.8,14.8,460438148,28693040282,-1319.0,3745000,['CONNECTED']
2021-01-24 14:10:50,44.97421592,-93.22387009000002,1.43848071,112,CONNECTED,-66.0,-66.0,13.0,-66.0,-66.0,13.0,460547088,28703811482,-1309.6,3745000,['CONNECTED']
2021-01-24 14:10:51,44.974213559999995,-93.22385162000003,1.3956406600000002,106,CONNECTED,-66.0,-66.0,13.0,-68.8,-68.8,13.0,460645108,28714352282,-1298.5,3745000,['CONNECTED']
2021-01-24 14:10:52,44.974213909999996,-93.22383201,1.3362907400000001,100,CONNECTED,-70.0,-70.0,13.0,-71.4,-71.4,9.5,460749992,28724841242,-1348.8,3745000,['CONNECTED']
2021-01-24 14:10:53,44.97421627999999,-93.22381161000001,1.32261516,95,CONNECTED,-72.0,-72.0,8.0,-72.7,-72.7,6.6,460847180,28735200602,-1343.7,3745000,['CONNECTED']
2021-01-24 14:10:54,44.97421813,-93.22379399000002,1.3329311799999999,93,CONNECTED,-73.0,-73.0,6.0,-73.0,-73.0,5.3,460950452,28745695322,-1342.1,3745000,['CONNECTED']
2021-01-24 14:10:55,44.974218599999986,-93.22377758000002,1.3518929,94,CONNECTED,-72.0,-72.0,9.0,-72.3,-72.3,7.8,461049096,28755916442,-1358.1,3745000,['CONNECTED']
2021-01-24 14:10:56,44.97421656000001,-93.22375772000001,1.3912252599999997,97,CONNECTED,-72.0,-72.0,9.0,-72.0,-72.0,8.3,461141812,28765357082,-1309.8,3745000,['CONNECTED']
2021-01-24 14:10:57,44.97421225000001,-93.2237396,1.4082524,101,CONNECTED,-72.0,-72.0,8.0,-72.7,-72.7,8.0,461234424,28775141882,-1356.6,3745000,['CONNECTED']
