timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-13 20:38:29,44.973536159999995,-93.22590062000002,8.8798,1.0439299800000001,0.0,273,0.0,CONNECTED,-67.0,-67.0,13.0,-69.8,-69.8,12.4,170784209623,149923909,-1259.6,3716000.0,['CONNECTED']
2021-01-13 20:38:30,44.97353613999999,-93.22591738,8.872,1.2621825099999997,0.0,277,0.0,CONNECTED,-71.0,-71.0,14.0,-71.0,-71.0,13.7,170800312543,149967261,-1276.3,3716000.0,['CONNECTED']
2021-01-13 20:38:31,44.973537140000005,-93.22593799,8.782899999999998,1.3135629699999998,0.0,279,0.0,CONNECTED,-71.0,-71.0,14.0,-71.0,-71.0,14.0,170815889391,150016681,-1244.3,3716000.0,['CONNECTED']
2021-01-13 20:38:32,44.97353881999999,-93.22595907999998,8.725,1.2255790000000002,0.0,277,0.0,CONNECTED,-71.0,-71.0,14.0,-72.4,-72.4,9.8,170834742039,150066809,-1266.8,3716000.0,['CONNECTED']
2021-01-13 20:38:33,44.97354015,-93.22598134999998,8.749500000000001,1.2849859499999998,0.0,276,0.0,CONNECTED,-73.0,-73.0,10.0,-73.0,-73.0,9.4,170850412647,150116805,-1380.1,3711000.0,['CONNECTED']
2021-01-13 20:38:34,44.97354084999999,-93.22600066999999,8.7548,1.0612230700000005,0.0,276,0.0,CONNECTED,-67.0,-67.0,15.0,-68.8,-68.8,13.5,170865481371,150175593,-1282.4,3711000.0,['CONNECTED']
2021-01-13 20:38:35,44.97354086,-93.22601370000001,8.680499999999999,1.08557925,0.0,276,0.0,CONNECTED,-67.0,-67.0,15.0,-67.0,-67.0,14.3,170879149091,150230041,-1288.0,3711000.0,['CONNECTED']
2021-01-13 20:38:36,44.973541579999996,-93.22602935999998,8.736,1.29378354,0.0,279,0.0,CONNECTED,-67.0,-67.0,14.0,-67.0,-67.0,13.3,170895128247,150284305,-1371.6,3711000.0,['CONNECTED']
2021-01-13 20:38:37,44.97354300000001,-93.22604740000001,8.7775,1.2891498,0.0,279,0.0,CONNECTED,-67.0,-67.0,13.0,-70.5,-70.5,7.4,170910041827,150326825,-1323.4,3711000.0,['CONNECTED']
2021-01-13 20:38:38,44.97354366,-93.22606349999998,8.8037,1.2191099899999998,0.0,279,0.0,CONNECTED,-69.0,-69.0,11.0,-69.9,-69.9,9.2,170926051047,150376201,-1342.7,3711000.0,['CONNECTED']
2021-01-13 20:38:39,44.973543899999996,-93.22607801999997,8.8244,1.18937015,0.0,279,0.0,CONNECTED,-69.0,-69.0,12.0,-69.0,-69.0,11.7,170942736747,150419933,-1306.8,3711000.0,['CONNECTED']
2021-01-13 20:38:40,44.97354368999999,-93.22609410000001,8.9027,1.2025325099999997,0.0,279,0.0,CONNECTED,-69.0,-69.0,12.0,-69.0,-69.0,11.3,170955693139,150459381,-1375.8,3711000.0,['CONNECTED']
2021-01-13 20:38:41,44.973543459999995,-93.22611000999999,8.9446,1.1591499100000004,0.0,281,0.0,CONNECTED,-69.0,-69.0,12.0,-69.0,-69.0,11.7,170971053863,150499753,-1347.8,3711000.0,['CONNECTED']
2021-01-13 20:38:42,44.973542300000005,-93.22612474000002,8.943299999999999,1.047379895,0.0,276,0.0,CONNECTED,-67.0,-67.0,14.0,-67.6,-67.6,13.4,170988046919,150543641,-1377.3,3711000.0,['CONNECTED']
2021-01-13 20:38:43,44.97354036,-93.22613915999999,8.926799999999998,1.1483011399999998,0.0,275,0.0,CONNECTED,-67.0,-67.0,14.0,-67.0,-67.0,12.6,171003166675,150583937,-1308.8,3711000.0,['CONNECTED']
2021-01-13 20:38:44,44.97353834999999,-93.22615850000001,8.926,1.19857495,0.0,276,0.0,CONNECTED,-65.0,-65.0,14.0,-65.6,-65.6,13.4,171019025511,150624881,-1355.1,3711000.0,['CONNECTED']
2021-01-13 20:38:45,44.97353726000001,-93.22617478,8.9892,1.2034401799999999,0.0,276,0.0,CONNECTED,-65.0,-65.0,15.0,-65.0,-65.0,14.7,171038259755,150679461,-1296.5,3711000.0,['CONNECTED']
2021-01-13 20:38:46,44.973536710000005,-93.22619325000001,9.0476,1.3744755299999998,0.0,277,0.0,CONNECTED,-65.0,-65.0,15.0,-66.4,-66.4,14.3,171055383967,150742637,-1304.0,3711000.0,['CONNECTED']
2021-01-13 20:38:47,44.973536589999995,-93.22621253,9.0443,1.2180440099999998,0.0,275,0.0,CONNECTED,-67.0,-67.0,14.0,-70.5,-70.5,9.8,171073039647,150806949,-1314.6,3711000.0,['CONNECTED']
2021-01-13 20:38:48,44.97353632000001,-93.22623025999998,9.1076,1.25416272,0.0,274,0.0,CONNECTED,-72.0,-72.0,9.0,-72.0,-72.0,8.7,171088237665,150852583,-1370.1,3711000.0,['CONNECTED']
2021-01-13 20:38:49,44.97353632000001,-93.22625047999999,9.164199999999997,1.2359228,0.0,271,0.0,CONNECTED,-72.0,-72.0,9.0,-72.0,-72.0,9.0,171103932125,150897015,-1303.5,3711000.0,['CONNECTED']
2021-01-13 20:38:50,44.973535539999986,-93.22627112,9.1979,1.29116303,0.0,270,0.0,CONNECTED,-69.0,-69.0,12.0,-69.9,-69.9,11.1,171121196917,150942315,-1340.3,3711000.0,['CONNECTED']
2021-01-13 20:38:51,44.97353519999999,-93.22629010000001,9.2542,1.1319755,0.0,270,0.0,CONNECTED,-66.0,-66.0,13.0,-66.9,-66.9,12.7,171139105605,150990171,-1286.5,3711000.0,['CONNECTED']
2021-01-13 20:38:52,44.97353531999999,-93.22630632000002,9.289399999999999,0.91240162,0.0,268,0.0,CONNECTED,-66.0,-66.0,14.0,-66.0,-66.0,13.7,171153844581,151037455,-1365.6,3711000.0,['CONNECTED']
2021-01-13 20:38:53,44.97353564,-93.2263224,9.2587,1.1420479499999998,0.0,268,0.0,CONNECTED,-66.0,-66.0,14.0,-66.0,-66.0,12.6,171169618165,151086890,-1290.9,3711000.0,['CONNECTED']
2021-01-13 20:38:54,44.973536349999996,-93.2263385,9.195,1.0609417000000003,0.0,268,0.0,CONNECTED,-66.0,-66.0,12.0,-66.0,-66.0,12.0,171186033013,151132178,-1279.9,3711000.0,['CONNECTED']
2021-01-13 20:38:55,44.973536579999994,-93.22635801999998,9.146500000000001,1.28666101,0.0,268,0.0,CONNECTED,-66.0,-66.0,12.0,-68.1,-68.1,10.6,171200585905,151174138,-1396.2,3711000.0,['CONNECTED']
2021-01-13 20:38:56,44.973537080000014,-93.22637551000001,9.073299999999998,1.2279875200000003,0.0,268,0.0,CONNECTED,-66.0,-66.0,12.0,-66.9,-66.9,11.4,171214820329,151216430,-1410.0,3711000.0,['CONNECTED']
2021-01-13 20:38:57,44.97353742,-93.22639181000001,9.034399999999998,0.9882118629999997,0.0,266,0.0,CONNECTED,-64.0,-64.0,14.0,-64.6,-64.6,13.4,171230726013,151266582,-1276.3,3711000.0,['CONNECTED']
2021-01-13 20:38:58,44.97353725000001,-93.22640639999999,9.062500000000002,0.8228354150000001,0.0,267,0.0,CONNECTED,-64.0,-64.0,14.0,-64.0,-64.0,14.0,171248267485,151330314,-1368.1,3711000.0,['CONNECTED']
2021-01-13 20:38:59,44.973537820000004,-93.22642177000002,9.100800000000001,1.1436424800000002,0.0,270,0.0,CONNECTED,-64.0,-64.0,14.0,-64.0,-64.0,14.0,171265945133,151402282,-1324.1,3711000.0,['CONNECTED']
2021-01-13 20:39:00,44.973538070000004,-93.22643845000002,9.0631,1.12545323,0.0,270,0.0,CONNECTED,-64.0,-64.0,14.0,-64.0,-64.0,11.9,171283628673,151468010,-1420.8,3711000.0,['CONNECTED']
2021-01-13 20:39:01,44.97353755999999,-93.22645349000001,9.0784,1.0774446000000002,0.0,267,0.0,CONNECTED,-64.0,-64.0,12.0,-65.4,-65.4,11.7,171300279529,151513362,-1295.0,3711000.0,['CONNECTED']
2021-01-13 20:39:02,44.97353557999999,-93.22647026000001,9.179799999999997,0.8329602599999999,0.0,265,0.0,CONNECTED,-66.0,-66.0,12.0,-66.0,-66.0,9.9,171319370289,151565102,-1257.6,3711000.0,['CONNECTED']
2021-01-13 20:39:03,44.97353226,-93.22648921999999,9.2908,1.019180378,0.0,265,0.0,CONNECTED,-66.0,-66.0,11.0,-66.0,-66.0,10.4,171335039825,151608478,-1287.1,3717000.0,['CONNECTED']
2021-01-13 20:39:04,44.9735277,-93.22650870000001,9.4474,1.18750098,0.0,264,0.0,CONNECTED,-66.0,-66.0,11.0,-68.1,-68.1,8.9,171353641613,151657934,-1365.3,3717000.0,['CONNECTED']
2021-01-13 20:39:05,44.97352203999999,-93.22652514,9.633599999999998,1.41190016,0.0,264,0.0,CONNECTED,-69.0,-69.0,8.0,-69.0,-69.0,7.3,171369283577,151703982,-1288.8,3717000.0,['CONNECTED']
2021-01-13 20:39:06,44.973516720000006,-93.22654406999999,9.870699999999998,1.3420487300000006,0.0,262,0.0,CONNECTED,-69.0,-69.0,7.0,-71.8,-71.8,6.3,171387672541,151750574,-1312.6,3717000.0,['CONNECTED']
2021-01-13 20:39:07,44.97351170000001,-93.22656092,10.0432,1.2512336,0.0,261,0.0,CONNECTED,-66.0,-66.0,8.0,-68.1,-68.1,7.4,171406092505,151797790,-1309.3,3717000.0,['CONNECTED']
2021-01-13 20:39:08,44.973506640000004,-93.2265755,10.1172,1.04082266,0.0,259,0.0,CONNECTED,-66.0,-66.0,13.0,-66.0,-66.0,11.5,171423805609,151842198,-1408.9,3717000.0,['CONNECTED']
2021-01-13 20:39:09,44.97350156,-93.22658903000003,10.1172,1.00225248,0.0,255,0.0,CONNECTED,-66.0,-66.0,13.0,-69.5,-69.5,10.2,171444436045,151898702,-1222.5,3717000.0,['CONNECTED']
2021-01-13 20:39:10,44.973496499999996,-93.2266048,10.156500000000001,1.2817379,0.0,259,0.0,CONNECTED,-71.0,-71.0,9.0,-71.0,-71.0,7.6,171463975021,151962018,-1427.5,3717000.0,['CONNECTED']
2021-01-13 20:39:11,44.97349355999999,-93.22662198999998,10.0961,1.2770735299999998,0.0,262,0.0,CONNECTED,-63.0,-63.0,11.0,-65.4,-65.4,9.8,171485923245,152030866,-1374.8,3717000.0,['CONNECTED']
2021-01-13 20:39:12,44.97349091999999,-93.22663844000002,10.0692,0.9070458840000001,0.0,257,0.0,CONNECTED,-63.0,-63.0,11.0,-63.0,-63.0,9.6,171506207273,152094254,-1381.1,3717000.0,['CONNECTED']
2021-01-13 20:39:13,44.97348829999999,-93.22664910000002,10.062000000000001,0.91004083,0.0,256,0.0,CONNECTED,-63.0,-63.0,11.0,-63.0,-63.0,10.4,171523897141,152140010,-1403.5,3717000.0,['CONNECTED']
2021-01-13 20:39:14,44.97348349999999,-93.22666790000001,10.0775,1.0420565500000003,0.0,256,0.0,CONNECTED,-63.0,-63.0,14.0,-63.0,-63.0,13.4,171541313613,152187542,-1233.8,3717000.0,['CONNECTED']
2021-01-13 20:39:15,44.973479420000004,-93.22668442,10.1042,1.2320478600000002,0.0,255,0.0,CONNECTED,-63.0,-63.0,15.0,-63.0,-63.0,14.8,171554472937,152229822,-1237.0,3717000.0,['CONNECTED']
2021-01-13 20:39:16,44.97347512,-93.22670423000002,10.1092,1.3302111999999997,0.0,256,0.0,CONNECTED,-63.0,-63.0,15.0,-63.0,-63.0,12.6,171571707949,152274430,-1270.3,3717000.0,['CONNECTED']
2021-01-13 20:39:17,44.97347200000001,-93.22672134999998,10.041,1.2935899000000002,0.0,256,0.0,CONNECTED,-63.0,-63.0,14.0,-63.0,-63.0,13.6,171587685985,152316294,-1225.4,3717000.0,['CONNECTED']
2021-01-13 20:39:18,44.973467969999994,-93.22674253000002,9.870700000000003,1.10251263,0.0,251,0.0,CONNECTED,-63.0,-63.0,14.0,-63.0,-63.0,12.4,171607246245,152364458,-1343.6,3717000.0,['CONNECTED']
2021-01-13 20:39:19,44.97346502,-93.22675848000002,9.741600000000002,1.14462968,0.0,253,0.0,CONNECTED,-63.0,-63.0,12.0,-67.0,-67.0,8.0,171625968917,152409298,-1320.2,3717000.0,['CONNECTED']
2021-01-13 20:39:20,44.973462350000005,-93.22677969999998,9.524499999999998,0.977650815,0.0,253,0.0,CONNECTED,-60.0,-60.0,17.0,-61.6,-61.6,15.0,171644363645,152456362,-1338.4,3717000.0,['CONNECTED']
2021-01-13 20:39:21,44.97346086,-93.22679483999998,9.301199999999998,1.105128706,0.0,252,0.0,CONNECTED,-60.0,-60.0,17.0,-62.4,-62.4,12.2,171659315105,152494622,-1373.0,3717000.0,['CONNECTED']
2021-01-13 20:39:22,44.97345890000001,-93.22680948000001,9.167799999999998,1.1114216599999998,0.0,252,0.0,CONNECTED,-63.0,-63.0,11.0,-67.0,-67.0,8.6,171676591537,152545250,-1213.5,3717000.0,['CONNECTED']
2021-01-13 20:39:23,44.9734566,-93.22682820000003,9.05,0.8376932699999999,0.0,258,0.0,CONNECTED,-68.0,-68.0,8.0,-68.0,-68.0,4.0,171693428953,152601726,-1291.4,3717000.0,['CONNECTED']
2021-01-13 20:39:24,44.97345571000001,-93.22684190999999,9.032199999999998,0.567635264,0.0,261,0.0,CONNECTED,-68.0,-68.0,8.0,-68.0,-68.0,7.0,171709676601,152659230,-1367.9,3717000.0,['CONNECTED']
2021-01-13 20:39:25,44.973455439999995,-93.2268543,9.1207,0.8552007850000001,0.0,257,0.0,CONNECTED,-68.0,-68.0,8.0,-72.0,-72.0,2.4,171726346773,152703030,-1268.9,3717000.0,['CONNECTED']
2021-01-13 20:39:26,44.97345445,-93.22686779999998,9.230500000000001,1.03868955,0.0,255,0.0,CONNECTED,-69.0,-69.0,5.0,-69.8,-69.8,4.2,171743613617,152751494,-1337.3,3717000.0,['CONNECTED']
2021-01-13 20:39:27,44.973452940000016,-93.22688773000002,9.5003,1.25309727,0.0,255,0.0,CONNECTED,-65.0,-65.0,10.0,-65.8,-65.8,9.0,171763773089,152796214,-1244.0,3717000.0,['CONNECTED']
2021-01-13 20:39:28,44.97345185999999,-93.22690552,9.772400000000001,1.0908594,0.0,256,0.0,CONNECTED,-62.0,-62.0,12.0,-62.6,-62.6,11.6,171782042957,152840518,-1330.3,3717000.0,['CONNECTED']
2021-01-13 20:39:29,44.97345171111111,-93.22691824444445,9.968444444444446,1.115336866666667,0.0,258,0.0,CONNECTED,-62.0,-62.0,12.0,-65.11111111111111,-65.11111111111111,11.222222222222221,171798515857,152879806,-1214.4444444444443,3717000.0,['CONNECTED']
2021-01-13 20:39:30,44.973452330000015,-93.22693638000001,10.1862,1.14237084,0.0,271,0.0,CONNECTED,-66.0,-66.0,11.0,-68.8,-68.8,6.1,171816875713,152921666,-1261.2,3717000.0,['CONNECTED']
2021-01-13 20:39:31,44.97345610000001,-93.22695044000001,10.376999999999999,0.7987375099999999,0.0,304,0.0,CONNECTED,-67.0,-67.0,13.0,-67.9,-67.9,10.3,171833603577,152965466,-1330.9,3717000.0,['CONNECTED']
2021-01-13 20:39:32,44.973463009999996,-93.22695767999998,10.482600000000001,0.2050466065,0.0,345,0.0,CONNECTED,-67.0,-67.0,13.0,-68.4,-68.4,8.8,171848863561,153005966,-1315.3,3717000.0,['CONNECTED']
2021-01-13 20:39:33,44.973467619999994,-93.22695979,10.5241,0.0584030235,0.0,351,0.0,CONNECTED,-69.0,-69.0,7.0,-69.0,-69.0,7.0,171865941469,153053186,-1273.9,3732300.0,['CONNECTED']
2021-01-13 20:39:34,44.97347247000001,-93.22696024,10.482999999999999,0.11123241160000001,0.0,341,0.0,CONNECTED,-69.0,-69.0,10.0,-69.0,-69.0,9.1,171885607697,153112082,-1288.4,3734000.0,['CONNECTED']
2021-01-13 20:39:35,44.97347806999999,-93.22696065,10.333800000000002,0.0094074774,0.0,358,0.0,CONNECTED,-69.0,-69.0,10.0,-69.0,-69.0,8.6,171903725925,153178498,-1258.3,3734000.0,['CONNECTED']
2021-01-13 20:39:36,44.973482610000005,-93.22696024,10.079199999999997,0.00288944436,0.0,251,0.0,CONNECTED,-69.0,-69.0,8.0,-69.0,-69.0,5.9,171920758453,153240238,-1322.5,3734000.0,['CONNECTED']
2021-01-13 20:39:37,44.97348606999999,-93.22696003999998,9.6067,0.0018352097699999997,0.0,0,0.0,CONNECTED,-69.0,-69.0,5.0,-69.0,-69.0,5.0,171937954081,153295922,-1271.8,3734000.0,['CONNECTED']
2021-01-13 20:39:38,44.973488849999995,-93.22695981000001,9.100899999999998,0.0013425562800000001,0.0,0,0.0,CONNECTED,-69.0,-69.0,5.0,-70.4,-70.4,3.6,171953051173,153343786,-1277.8,3734000.0,['CONNECTED']
2021-01-13 20:39:39,44.97349129,-93.22695941999999,8.8913,0.0011069425699999998,0.0,0,0.0,CONNECTED,-71.0,-71.0,10.0,-71.0,-71.0,7.9,171965929337,153387994,-1276.4,3734000.0,['CONNECTED']
2021-01-13 20:39:40,44.9734932,-93.22695899999998,8.5886,0.0008472448899999998,0.0,0,0.0,CONNECTED,-69.0,-69.0,11.0,-69.6,-69.6,10.7,171978072341,153427758,-1276.2,3734000.0,['CONNECTED']
2021-01-13 20:39:41,44.97349417,-93.22695915,8.360899999999999,0.000455440385,0.0,107,0.0,CONNECTED,-69.0,-69.0,11.0,-69.0,-69.0,7.5,171992230201,153476342,-1219.0,3734000.0,['CONNECTED']
2021-01-13 20:39:42,44.97349494999999,-93.22695959,8.2469,0.000368952001,0.0,359,0.0,CONNECTED,-69.0,-69.0,6.0,-71.8,-71.8,4.6,172009068049,153525690,-1214.4,3734000.0,['CONNECTED']
2021-01-13 20:39:43,44.97349545000001,-93.22695989000002,8.116999999999997,0.000221101859,0.0,358,0.0,CONNECTED,-73.0,-73.0,5.0,-73.0,-73.0,4.7,172025574185,153572594,-1192.8,3734000.0,['CONNECTED']
2021-01-13 20:39:44,44.973496159999996,-93.22696015999998,8.108100000000002,0.000242729671,0.0,357,0.0,CONNECTED,-73.0,-73.0,5.0,-73.0,-73.0,3.6,172041418249,153618874,-1326.7,3734000.0,['CONNECTED']
2021-01-13 20:39:45,44.97349721,-93.22696017999999,8.081299999999999,0.00032617352,0.0,252,0.0,CONNECTED,-73.0,-73.0,3.0,-75.1,-75.1,2.3,172058123813,153668418,-1233.8,3734000.0,['CONNECTED']
2021-01-13 20:39:46,44.97349785,-93.22695992999999,7.989200000000001,0.00020649631499999998,0.0,110,0.0,CONNECTED,-76.0,-76.0,2.0,-76.0,-76.0,1.3,172076905849,153724454,-1232.9,3734000.0,['CONNECTED']
2021-01-13 20:39:47,44.97349838000001,-93.22696015,7.9856,0.000183954717,0.0,356,0.0,CONNECTED,-68.0,-68.0,6.0,-70.4,-70.4,4.5,172093641541,153783034,-1356.3,3734000.0,['CONNECTED']
2021-01-13 20:39:48,44.97349886,-93.22696056000002,7.9753,0.00014413990560000002,0.0,350,0.0,CONNECTED,-68.0,-68.0,11.0,-68.0,-68.0,9.5,172112074625,153851726,-1273.8,3734000.0,['CONNECTED']
2021-01-13 20:39:49,44.97349911999999,-93.22696097,7.9363,0.00010052735440000001,0.0,351,0.0,CONNECTED,-68.0,-68.0,12.0,-68.0,-68.0,11.7,172133217889,153911058,-1245.6,3734000.0,['CONNECTED']
2021-01-13 20:39:50,44.973499489999995,-93.22696184000002,7.905699999999999,0.00019945120399999998,0.0,359,0.0,CONNECTED,-65.0,-65.0,14.0,-65.9,-65.9,13.4,172154203733,153963274,-1296.4,3734000.0,['CONNECTED']
2021-01-13 20:39:51,44.973500630000004,-93.22696168,7.660999999999999,0.007270534019999999,0.0241867728,252,0.0,CONNECTED,-65.0,-65.0,14.0,-66.4,-66.4,11.2,172174838953,154010614,-1335.2,3734000.0,['CONNECTED']
2021-01-13 20:39:52,44.97350336999999,-93.22695957999998,6.863199999999999,0.057179093800000004,0.080622576,7,0.0,CONNECTED,-67.0,-67.0,11.0,-67.0,-67.0,10.7,172195326605,154058326,-1371.0,3734000.0,['CONNECTED']
2021-01-13 20:39:53,44.97350497,-93.22695836,6.043900000000001,0.132509343,0.080622576,26,0.0,CONNECTED,-67.0,-67.0,11.0,-67.0,-67.0,8.9,172216219889,154110434,-1313.6,3734000.0,['CONNECTED']
2021-01-13 20:39:54,44.973505720000006,-93.22695772,5.353000000000001,0.10487347800000002,0.080622576,28,0.0,CONNECTED,-67.0,-67.0,12.0,-67.0,-67.0,10.8,172237375821,154162038,-1269.1,3734000.0,['CONNECTED']
2021-01-13 20:39:55,44.973505900000006,-93.22695759999999,4.897,0.054668176400000004,0.080622576,30,0.0,CONNECTED,-67.0,-67.0,12.0,-67.0,-67.0,9.9,172258280529,154214538,-1184.0,3734000.0,['CONNECTED']
2021-01-13 20:39:56,44.973505900000006,-93.22695759999999,4.2021999999999995,0.022939668599999997,0.080622576,36,0.0,CONNECTED,-65.0,-65.0,12.0,-65.6,-65.6,11.1,172270901237,154255694,-1228.8,3734000.0,['CONNECTED']
2021-01-13 20:39:57,44.97350586,-93.22695759999999,3.8080000000000007,0.009746620200000002,0.080622576,45,0.0,CONNECTED,-65.0,-65.0,12.0,-66.4,-66.4,11.3,172284171945,154300570,-1255.2,3734000.0,['CONNECTED']
2021-01-13 20:39:58,44.97350584000001,-93.22695759999999,3.8080000000000007,0.004457922499999999,0.080622576,33,0.0,CONNECTED,-67.0,-67.0,11.0,-67.0,-67.0,8.9,172302025965,154357254,-1245.6,3734000.0,['CONNECTED']
2021-01-13 20:39:59,44.973505900000006,-93.22695759999999,3.8080000000000007,0.004220373359999999,0.080622576,146,0.0,CONNECTED,-67.0,-67.0,8.0,-67.0,-67.0,8.0,172322838205,154430398,-1268.4,3734000.0,['CONNECTED']
2021-01-13 20:40:00,44.973505900000006,-93.22695756,3.8096000000000005,0.0033151954400000004,0.080622576,240,0.0,CONNECTED,-67.0,-67.0,10.0,-67.0,-67.0,9.4,172343984461,154501014,-1179.3,3734000.0,['CONNECTED']
2021-01-13 20:40:01,44.973505900000006,-93.22695750000001,3.8031999999999995,0.0031522182200000005,0.080622576,73,0.0,CONNECTED,-67.0,-67.0,10.0,-67.0,-67.0,7.9,172364370629,154563726,-1298.6,3734000.0,['CONNECTED']
2021-01-13 20:40:02,44.973505939999995,-93.22695750000001,3.79,0.00360779408,0.080622576,54,0.0,CONNECTED,-67.0,-67.0,9.0,-67.0,-67.0,8.4,172385015077,154616246,-1220.1,3734000.0,['CONNECTED']
2021-01-13 20:40:03,44.97350599999999,-93.22695750000001,3.79,0.0046232744,0.080622576,10,0.0,CONNECTED,-67.0,-67.0,9.0,-67.0,-67.0,8.3,172405354817,154666426,-1255.8,3740300.0,['CONNECTED']
2021-01-13 20:40:04,44.97350599999999,-93.22695746,3.79,0.0038642811799999995,0.07398604160000002,29,0.0,CONNECTED,-67.0,-67.0,11.0,-67.0,-67.0,10.1,172422650273,154715938,-1268.3,3741000.0,['CONNECTED']
2021-01-13 20:40:05,44.97350972,-93.22695739999999,3.79,0.47347958102,0.3691391680000001,38,14.286156,CONNECTED,-67.0,-67.0,11.0,-69.1,-69.1,6.8,172438841913,154766170,-1434.6,3741000.0,['CONNECTED']
2021-01-13 20:40:06,44.97351978,-93.22695736,3.79,1.21936898,0.982915316,0,39.12529560000001,CONNECTED,-67.0,-67.0,6.0,-67.9,-67.9,5.7,172454412037,154816194,-1481.5,3741000.0,['CONNECTED']
2021-01-13 20:40:07,44.97353314000001,-93.22695741999999,3.79,1.3617555600000002,1.0686482360000003,142,38.46020719999999,CONNECTED,-67.0,-67.0,6.0,-69.8,-69.8,3.2,172470934037,154863794,-1435.8,3741000.0,['CONNECTED']
2021-01-13 20:40:08,44.97355062,-93.22695808,3.79,1.4603126599999998,0.8383147479999999,355,30.1804434,CONNECTED,-68.0,-68.0,10.0,-68.9,-68.9,7.6,172488148149,154910110,-1377.7,3741000.0,['CONNECTED']
2021-01-13 20:40:09,44.97356882000001,-93.22695948000002,3.79,1.42991712,0.82680106,354,30.457386800000002,CONNECTED,-68.0,-68.0,10.0,-68.0,-68.0,9.3,172502928277,154954714,-1434.6,3741000.0,['CONNECTED']
2021-01-13 20:40:10,44.97358444000001,-93.22696121999999,3.9520000000000004,1.3345102,0.496080636,306,17.996969999999997,CONNECTED,-68.0,-68.0,9.0,-70.8,-70.8,7.6,172517301537,154999666,-1397.9,3741000.0,['CONNECTED']
2021-01-13 20:40:11,44.97358814,-93.22696874,4.989400000000001,1.2698010199999998,0.0,245,0.0,CONNECTED,-72.0,-72.0,7.0,-74.8,-74.8,2.1,172533900449,155052166,-1590.0,3741000.0,['CONNECTED']
2021-01-13 20:40:12,44.973585719999996,-93.22697722000002,6.053799999999998,1.2694667600000002,0.0,258,0.0,CONNECTED,-70.0,-70.0,7.0,-71.8,-71.8,4.9,172549940933,155113126,-1437.3,3741000.0,['CONNECTED']
2021-01-13 20:40:13,44.97358917,-93.2269832,6.9808,1.3143525500000002,0.0,283,0.0,CONNECTED,-70.0,-70.0,7.0,-72.8,-72.8,4.2,172565384773,155169822,-1529.2,3741000.0,['CONNECTED']
2021-01-13 20:40:14,44.97359844,-93.22698764000002,7.730200000000001,1.3915235000000001,0.0,309,0.0,NOT_RESTRICTED,-74.0,-74.0,3.0,-74.0,-74.0,3.0,172577284965,155209846,-1330.8,3741000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-13 20:40:15,44.97361373999999,-93.22699004,8.9636,1.3490389999999999,0.0,329,0.0,CONNECTED,,,,,,,172587311385,155235602,-1393.8,3741000.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-13 20:40:16,44.97362875,-93.22698931,9.044599999999999,1.32857922,0.0,341,0.0,CONNECTED,-70.0,-70.0,7.0,-70.0,-70.0,7.0,172605837277,155276650,-1550.6,3741000.0,['CONNECTED']
2021-01-13 20:40:17,44.97364286,-93.22698742,9.269899999999996,1.4044680799999996,0.0,350,0.0,CONNECTED,-70.0,-70.0,7.0,-72.4,-72.4,5.4,172625048325,155320434,-1421.9,3741000.0,['CONNECTED']
2021-01-13 20:40:18,44.97365774,-93.22698438,9.504000000000001,1.4382974800000001,0.0,321,0.0,CONNECTED,-73.0,-73.0,5.0,-73.0,-73.0,5.0,172644448205,155363802,-1356.7,3741000.0,['CONNECTED']
2021-01-13 20:40:19,44.973676749999996,-93.22698019999999,9.785000000000002,1.3853810500000001,0.0,1,0.0,CONNECTED,-71.0,-71.0,5.0,-71.4,-71.4,2.6,172665401433,155407626,-1320.1,3741000.0,['CONNECTED']
2021-01-13 20:40:20,44.973694760000015,-93.22697683999999,9.995000000000001,1.3890473899999998,0.0,323,0.0,CONNECTED,-71.0,-71.0,2.0,-75.0,-75.0,1.2,172684838001,155453754,-1411.5,3741000.0,['CONNECTED']
2021-01-13 20:40:21,44.973713569999994,-93.22697421,10.1193,1.16887158,0.0,359,0.0,CONNECTED,-72.0,-72.0,2.0,-72.8,-72.8,1.8,172704153757,155493954,-1415.7,3741000.0,['CONNECTED']
2021-01-13 20:40:22,44.973731519999994,-93.22697212,10.0408,1.22985776,0.0,287,0.0,CONNECTED,-72.0,-72.0,2.0,-74.4,-74.4,-0.4,172723673909,155544282,-1563.2,3741000.0,['CONNECTED']
2021-01-13 20:40:23,44.97374952,-93.22697014999997,9.9979,1.33224901,0.0,1,0.0,CONNECTED,-72.0,-72.0,1.0,-72.6,-72.6,0.6,172744158297,155607378,-1437.2,3741000.0,['CONNECTED']
2021-01-13 20:40:24,44.9737676,-93.22696919999998,10.021999999999998,1.3841729500000004,0.0,0,0.0,CONNECTED,-69.0,-69.0,7.0,-69.6,-69.6,5.8,172765294717,155677798,-1524.5,3741000.0,['CONNECTED']
