timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-25 20:05:49,44.97355452000001,-93.22469873000003,1.3371140000000001,271,CONNECTED,-81.0,-81.0,3.0,-81.4,-81.4,0.6,4731098032,12136115,-1304.0,3737000,['CONNECTED']
2021-01-25 20:05:50,44.973553730000006,-93.22472218,1.3068626400000003,272,CONNECTED,-81.0,-81.0,3.0,-83.4,-83.4,1.2,4755159500,12184291,-1256.6,3737000,['CONNECTED']
2021-01-25 20:05:51,44.973553089999996,-93.22474452000002,1.3141528199999999,272,CONNECTED,-83.0,-83.0,1.0,-83.6,-83.6,0.7,4775662196,12231323,-1335.3,3737000,['CONNECTED']
2021-01-25 20:05:52,44.97355256,-93.22476855,1.3025837699999998,272,CONNECTED,-83.0,-83.0,2.0,-83.0,-83.0,1.6,4792449096,12275439,-1290.5,3737000,['CONNECTED']
2021-01-25 20:05:53,44.97355262000001,-93.22478996000002,1.3095204400000002,272,CONNECTED,-81.0,-81.0,2.0,-81.6,-81.6,2.0,4807426244,12317335,-1269.7,3737000,['CONNECTED']
2021-01-25 20:05:54,44.97355294999999,-93.22481375,1.3562839499999997,272,CONNECTED,-81.0,-81.0,2.0,-81.7,-81.7,-0.1,4821263892,12349507,-1166.0,3737000,['CONNECTED']
2021-01-25 20:05:55,44.97355334999999,-93.2248377,1.4023608500000004,271,CONNECTED,-82.0,-82.0,-1.0,-82.7,-82.7,-1.0,4841518360,12386199,-1237.0,3737000,['CONNECTED']
2021-01-25 20:05:56,44.973553900000006,-93.2248548,1.4217531999999997,271,CONNECTED,-83.0,-83.0,0.0,-85.1,-85.1,-0.3,4855321304,12414171,-1131.2,3737000,['CONNECTED']
2021-01-25 20:05:57,44.97355512000001,-93.2248768,1.4451222600000004,271,CONNECTED,-85.0,-85.0,0.0,-85.3,-85.3,-0.7,4874013284,12449367,-1267.5,3737000,['CONNECTED']
2021-01-25 20:05:58,44.97355734,-93.22489632000001,1.43078634,271,CONNECTED,-84.0,-84.0,-1.0,-84.3,-84.3,-2.4,4887630608,12474999,-1111.0,3737000,['CONNECTED']
2021-01-25 20:05:59,44.97355881,-93.22491495,1.42519193,271,CONNECTED,-80.0,-80.0,-3.0,-81.2,-81.2,-3.7,4892480800,12484203,-965.5,3737000,['CONNECTED']
2021-01-25 20:06:00,44.97355922999999,-93.22493583000002,1.43891366,272,CONNECTED,-80.0,-80.0,4.0,-80.7,-80.7,1.6,4892489320,12484587,-837.1,3737000,['CONNECTED']
2021-01-25 20:06:01,44.97355956999999,-93.22495431999997,1.4479753800000001,272,CONNECTED,-81.0,-81.0,5.0,-81.0,-81.0,4.7,4903053288,12510819,-1057.1,3737000,['CONNECTED']
2021-01-25 20:06:02,44.97355977999999,-93.22497358999999,1.4581812400000003,271,CONNECTED,-81.0,-81.0,5.0,-81.0,-81.0,2.9,4913903584,12534287,-1231.4,3737000,['CONNECTED']
2021-01-25 20:06:03,44.97355823,-93.22500476000002,1.4950997999999998,271,CONNECTED,-81.0,-81.0,2.0,-83.8,-83.8,0.6,4927764260,12571947,-1255.7,3737000,['CONNECTED']
2021-01-25 20:06:04,44.97355754999999,-93.22502705000002,1.5169329399999998,271,CONNECTED,-80.0,-80.0,1.0,-81.5,-81.5,0.7,4941181632,12607491,-1316.8,3737000,['CONNECTED']
2021-01-25 20:06:05,44.97355671000001,-93.22505242,1.51628483,271,CONNECTED,-78.0,-78.0,6.0,-78.6,-78.6,4.5,4960436676,12644451,-1277.3,3737000,['CONNECTED']
2021-01-25 20:06:06,44.97355592000001,-93.22507681999998,1.4668276999999996,271,CONNECTED,-78.0,-78.0,6.0,-79.4,-79.4,-1.0,4977699512,12672927,-1351.6,3737000,['CONNECTED']
2021-01-25 20:06:07,44.97355565000001,-93.22509892000002,1.4213225399999998,271,CONNECTED,-78.0,-78.0,0.0,-78.6,-78.6,-1.2,4994811344,12702315,-1291.0,3737000,['CONNECTED']
2021-01-25 20:06:08,44.9735555,-93.22512655,1.4079940499999999,271,CONNECTED,-78.0,-78.0,0.0,-78.0,-78.0,-0.7,5010372460,12732283,-1227.9,3737000,['CONNECTED']
2021-01-25 20:06:09,44.973556669999994,-93.22515342,1.4245389299999998,272,CONNECTED,-77.0,-77.0,0.0,-77.3,-77.3,-0.3,5029076420,12762359,-1388.7,3740000,['CONNECTED']
2021-01-25 20:06:10,44.973558100000005,-93.22516894999998,1.43449661,272,CONNECTED,-77.0,-77.0,1.0,-78.4,-78.4,0.7,5044751388,12789191,-1327.8,3742000,['CONNECTED']
2021-01-25 20:06:11,44.973560279999994,-93.2251914,1.44354835,272,CONNECTED,-79.0,-79.0,5.0,-79.7,-79.7,3.8,5055187940,12809367,-1397.2,3742000,['CONNECTED']
2021-01-25 20:06:12,44.97356158000001,-93.22521268,1.47263285,272,CONNECTED,-80.0,-80.0,5.0,-80.0,-80.0,2.2,5068067288,12835575,-1263.2,3742000,['CONNECTED']
2021-01-25 20:06:13,44.973561669999995,-93.2252417,1.50240656,272,CONNECTED,-79.0,-79.0,2.0,-79.3,-79.3,1.7,5082188916,12863863,-1282.5,3742000,['CONNECTED']
2021-01-25 20:06:14,44.97356318,-93.22526866000001,1.5221014199999998,272,CONNECTED,-78.0,-78.0,5.0,-78.3,-78.3,4.1,5094469996,12888563,-1297.9,3742000,['CONNECTED']
2021-01-25 20:06:15,44.97356526,-93.22529136,1.4966871999999998,273,CONNECTED,-78.0,-78.0,6.0,-78.7,-78.7,5.7,5106008204,12919639,-1300.7,3742000,['CONNECTED']
2021-01-25 20:06:16,44.973566520000006,-93.22530603999999,1.46635758,273,CONNECTED,-75.0,-75.0,6.0,-76.2,-76.2,6.0,5116944332,12951535,-1218.2,3742000,['CONNECTED']
2021-01-25 20:06:17,44.97356798,-93.22532502,1.4129138600000002,273,CONNECTED,-74.0,-74.0,11.0,-74.3,-74.3,9.5,5129520452,12985731,-1371.1,3742000,['CONNECTED']
2021-01-25 20:06:18,44.973569399999995,-93.22535254000002,1.3671411,273,CONNECTED,-74.0,-74.0,11.0,-74.7,-74.7,7.5,5143417404,13020155,-1182.1,3742000,['CONNECTED']
2021-01-25 20:06:19,44.97357111999999,-93.22537455999999,1.3173304199999998,273,CONNECTED,-75.0,-75.0,6.0,-77.8,-77.8,5.3,5159780180,13053903,-1340.6,3742000,['CONNECTED']
2021-01-25 20:06:20,44.97357332,-93.2253933,1.2731489599999999,274,CONNECTED,-79.0,-79.0,5.0,-79.7,-79.7,2.2,5170751740,13074599,-1350.2,3742000,['CONNECTED']
2021-01-25 20:06:21,44.97357663999999,-93.22540799000001,1.24320751,274,CONNECTED,-80.0,-80.0,2.0,-80.7,-80.7,1.7,5184133708,13099571,-1297.6,3742000,['CONNECTED']
2021-01-25 20:06:22,44.97357932,-93.22542514,1.23496086,275,CONNECTED,-81.0,-81.0,2.0,-81.0,-81.0,2.0,5198218008,13123179,-1275.8,3742000,['CONNECTED']
2021-01-25 20:06:23,44.97357923999999,-93.22545158,1.23802088,275,CONNECTED,-79.0,-79.0,3.0,-79.6,-79.6,2.7,5209842808,13145695,-1305.3,3742000,['CONNECTED']
2021-01-25 20:06:24,44.97357808,-93.22547459999998,1.24697878,274,CONNECTED,-78.0,-78.0,5.0,-78.3,-78.3,4.4,5219005760,13165923,-1234.0,3742000,['CONNECTED']
2021-01-25 20:06:25,44.973576769999994,-93.22549436,1.2121086900000002,273,CONNECTED,-76.0,-76.0,5.0,-76.6,-76.6,3.6,5236499744,13195251,-1185.6,3742000,['CONNECTED']
2021-01-25 20:06:26,44.97357535,-93.22550941,1.1712313300000001,272,CONNECTED,-72.0,-72.0,8.0,-73.2,-73.2,6.5,5253609340,13224911,-1380.8,3742000,['CONNECTED']
2021-01-25 20:06:27,44.97357207,-93.22553005999998,1.1054782099999998,271,CONNECTED,-71.0,-71.0,8.0,-71.3,-71.3,7.3,5266205432,13249143,-1288.3,3742000,['CONNECTED']
2021-01-25 20:06:28,44.97356632000001,-93.22554765999999,1.0862449399999998,270,CONNECTED,-71.0,-71.0,8.0,-72.4,-72.4,7.7,5282706672,13282975,-1289.3,3742000,['CONNECTED']
2021-01-25 20:06:29,44.97356028,-93.22556539999998,1.0706784800000002,271,CONNECTED,-73.0,-73.0,8.0,-74.4,-74.4,6.6,5291317592,13303671,-1223.4,3742000,['CONNECTED']
2021-01-25 20:06:30,44.97355846999999,-93.22557928,1.0501098199999996,273,CONNECTED,-75.0,-75.0,6.0,-75.0,-75.0,6.0,5296499076,13321451,-1145.0,3742000,['CONNECTED']
2021-01-25 20:06:31,44.9735566,-93.22559868,1.06792386,275,CONNECTED,-73.0,-73.0,6.0,-73.6,-73.6,6.0,5305030712,13352511,-1247.8,3742000,['CONNECTED']
2021-01-25 20:06:32,44.973553670000015,-93.22561526000001,1.1014180199999997,273,CONNECTED,-73.0,-73.0,8.0,-73.0,-73.0,7.4,5319770048,13384491,-1239.3,3742000,['CONNECTED']
2021-01-25 20:06:33,44.97354882999999,-93.22563429000002,1.1166468999999999,271,CONNECTED,-73.0,-73.0,8.0,-73.0,-73.0,6.6,5336966940,13411739,-1273.7,3742000,['CONNECTED']
2021-01-25 20:06:34,44.97354638999999,-93.22564885,1.1226009099999998,270,CONNECTED,-73.0,-73.0,6.0,-73.7,-73.7,3.9,5351709768,13437375,-1202.9,3742000,['CONNECTED']
2021-01-25 20:06:35,44.97354249000001,-93.22567079000001,1.1232567699999998,268,CONNECTED,-74.0,-74.0,3.0,-76.1,-76.1,0.9,5363676424,13459579,-1263.5,3742000,['CONNECTED']
2021-01-25 20:06:36,44.97353892000001,-93.22568796,1.0553391399999998,267,CONNECTED,-77.0,-77.0,0.0,-81.2,-81.2,0.0,5379152372,13485215,-1327.1,3742000,['CONNECTED']
2021-01-25 20:06:37,44.97353677000001,-93.22570395999999,1.03141501,267,CONNECTED,-83.0,-83.0,0.0,-83.0,-83.0,-0.7,5391908276,13508459,-1219.8,3742000,['CONNECTED']
2021-01-25 20:06:38,44.97353642,-93.2257201,1.03776538,267,CONNECTED,-81.0,-81.0,-1.0,-81.6,-81.6,-1.0,5402691996,13527595,-1178.5,3742000,['CONNECTED']
2021-01-25 20:06:39,44.973537410000006,-93.22574220999999,1.0626269799999999,268,CONNECTED,-81.0,-81.0,0.0,-84.5,-84.5,-0.3,5407578848,13542467,-1282.5,3744400,['CONNECTED']
2021-01-25 20:06:40,44.97354015,-93.22576681000001,1.1232130900000001,270,CONNECTED,-82.0,-82.0,0.0,-83.2,-83.2,0.0,5421452812,13565191,-1265.3,3746000,['CONNECTED']
2021-01-25 20:06:41,44.97354409,-93.22578760999998,1.1600187000000004,273,CONNECTED,-79.0,-79.0,4.0,-79.9,-79.9,2.8,5433954408,13592627,-1292.2,3746000,['CONNECTED']
2021-01-25 20:06:42,44.97354936000001,-93.22580825,1.18465249,274,CONNECTED,-79.0,-79.0,4.0,-80.4,-80.4,1.2,5447413660,13626063,-1298.6,3746000,['CONNECTED']
2021-01-25 20:06:43,44.973553360000004,-93.22583010000001,1.2104802,275,CONNECTED,-74.0,-74.0,7.0,-76.1,-76.1,4.9,5460968712,13660467,-1344.8,3746000,['CONNECTED']
2021-01-25 20:06:44,44.97355688,-93.22585219999999,1.24250018,276,CONNECTED,-74.0,-74.0,9.0,-74.7,-74.7,8.4,5475355512,13691563,-1343.5,3746000,['CONNECTED']
2021-01-25 20:06:45,44.973559099999996,-93.22586864,1.2136654500000001,277,CONNECTED,-74.0,-74.0,11.0,-74.3,-74.3,10.4,5490677928,13716791,-1265.0,3746000,['CONNECTED']
2021-01-25 20:06:46,44.97356135,-93.22588928,1.2152753100000002,277,CONNECTED,-73.0,-73.0,12.0,-73.3,-73.3,11.7,5504681248,13739899,-1295.1,3746000,['CONNECTED']
2021-01-25 20:06:47,44.97356196,-93.22591126999998,1.25983228,278,CONNECTED,-73.0,-73.0,12.0,-73.0,-73.0,10.6,5516528464,13759139,-1164.7,3746000,['CONNECTED']
2021-01-25 20:06:48,44.97356282999999,-93.22593915,1.29372875,277,CONNECTED,-72.0,-72.0,10.0,-72.3,-72.3,9.3,5529331412,13779315,-1113.7,3746000,['CONNECTED']
2021-01-25 20:06:49,44.973562660000006,-93.22596105,1.29531242,276,CONNECTED,-70.0,-70.0,12.0,-70.6,-70.6,11.1,5541584772,13798555,-1220.1,3746000,['CONNECTED']
2021-01-25 20:06:50,44.97356179999999,-93.22597759999998,1.2985456000000002,276,CONNECTED,-70.0,-70.0,12.0,-70.7,-70.7,11.3,5550317068,13816131,-1162.6,3746000,['CONNECTED']
2021-01-25 20:06:51,44.97355962000001,-93.22600250000002,1.30841432,276,CONNECTED,-68.0,-68.0,12.0,-68.9,-68.9,11.7,5566965128,13841415,-1234.2,3746000,['CONNECTED']
2021-01-25 20:06:52,44.97355750000001,-93.22602385000002,1.3172110499999998,276,CONNECTED,-68.0,-68.0,12.0,-68.7,-68.7,12.0,5581429144,13863475,-1286.9,3746000,['CONNECTED']
2021-01-25 20:06:53,44.973556800000004,-93.22604494999999,1.3061875500000002,276,CONNECTED,-69.0,-69.0,12.0,-69.7,-69.7,12.0,5596295428,13887979,-1191.2,3746000,['CONNECTED']
2021-01-25 20:06:54,44.97355547000001,-93.22606273,1.2502453,276,CONNECTED,-70.0,-70.0,12.0,-72.8,-72.8,11.3,5609714288,13917415,-1267.5,3746000,['CONNECTED']
2021-01-25 20:06:55,44.97355392222224,-93.2260785222222,1.203909111111111,276,CONNECTED,-74.0,-74.0,11.0,-76.0,-76.0,9.666666666666666,5618246136,13939279,-1243.7777777777778,3746000,['CONNECTED']
2021-01-25 20:06:56,44.973552749999996,-93.22609306,1.1867176299999997,276,CONNECTED,-75.0,-75.0,9.0,-75.8,-75.8,8.4,5627448900,13966051,-1242.5,3746000,['CONNECTED']
2021-01-25 20:06:57,44.973551040000004,-93.22611132,1.1695261099999998,276,CONNECTED,-75.0,-75.0,8.0,-76.2,-76.2,7.4,5640097612,13996327,-1192.5,3746000,['CONNECTED']
2021-01-25 20:06:58,44.973552579999996,-93.2261349,1.16845626,276,CONNECTED,-75.0,-75.0,7.0,-75.8,-75.8,7.0,5653415748,14021923,-1120.0,3746000,['CONNECTED']
2021-01-25 20:06:59,44.973553589999995,-93.22615711,1.2065748299999997,277,CONNECTED,-75.0,-75.0,8.0,-75.6,-75.6,7.6,5657899056,14034715,-1139.4,3746000,['CONNECTED']
2021-01-25 20:07:00,44.97355359999999,-93.22617591999999,1.25484616,278,CONNECTED,-75.0,-75.0,8.0,-75.4,-75.4,6.2,5670165564,14056683,-1089.0,3746000,['CONNECTED']
2021-01-25 20:07:01,44.973554459999995,-93.22619753000001,1.2960776500000004,279,CONNECTED,-75.0,-75.0,5.0,-78.0,-78.0,5.0,5681370844,14077403,-1166.3,3746000,['CONNECTED']
2021-01-25 20:07:02,44.97355538000001,-93.22621618000002,1.30771049,280,CONNECTED,-76.0,-76.0,7.0,-77.6,-77.6,6.2,5696197592,14099775,-1267.6,3746000,['CONNECTED']
2021-01-25 20:07:03,44.973556900000005,-93.22623610000001,1.3103161599999997,280,CONNECTED,-76.0,-76.0,7.0,-77.2,-77.2,7.0,5716260560,14127619,-1332.0,3746000,['CONNECTED']
2021-01-25 20:07:04,44.97355765999999,-93.22625607,1.31652772,280,CONNECTED,-78.0,-78.0,7.0,-78.6,-78.6,4.6,5733966580,14152799,-1256.5,3746000,['CONNECTED']
2021-01-25 20:07:05,44.9735575,-93.22627735,1.3570047500000002,279,CONNECTED,-79.0,-79.0,3.0,-80.2,-80.2,1.8,5750739140,14177667,-1367.1,3746000,['CONNECTED']
2021-01-25 20:07:06,44.97355657999999,-93.2262962,1.38184106,279,CONNECTED,-77.0,-77.0,4.0,-78.6,-78.6,2.8,5767107012,14201195,-1271.1,3746000,['CONNECTED']
2021-01-25 20:07:07,44.97355521,-93.22631887,1.3956629399999998,278,CONNECTED,-76.0,-76.0,8.0,-76.4,-76.4,6.4,5783293804,14231995,-1338.4,3746000,['CONNECTED']
2021-01-25 20:07:08,44.97355536,-93.22634086,1.4015252400000002,278,CONNECTED,-76.0,-76.0,8.0,-77.2,-77.2,7.4,5798882820,14263375,-1336.4,3746000,['CONNECTED']
2021-01-25 20:07:09,44.97355622,-93.2263595,1.4007670500000002,279,CONNECTED,-72.0,-72.0,10.0,-74.4,-74.4,8.8,5813499692,14294307,-1293.7,3742400,['CONNECTED']
2021-01-25 20:07:10,44.97355624999999,-93.22638330999999,1.3897677799999997,279,CONNECTED,-72.0,-72.0,10.0,-74.4,-74.4,7.6,5825855332,14325519,-1322.2,3728000,['CONNECTED']
2021-01-25 20:07:11,44.973553990000006,-93.22640392000002,1.3795810499999999,279,CONNECTED,-73.0,-73.0,9.0,-74.2,-74.2,7.8,5839711216,14349451,-1316.8,3728000,['CONNECTED']
2021-01-25 20:07:12,44.97354895000001,-93.22642709,1.38521713,278,CONNECTED,-73.0,-73.0,9.0,-73.6,-73.6,7.8,5853032952,14369951,-1290.9,3728000,['CONNECTED']
2021-01-25 20:07:13,44.97354529999999,-93.22645139999999,1.3948769000000003,277,CONNECTED,-73.0,-73.0,8.0,-73.4,-73.4,7.6,5867595688,14392219,-1252.1,3728000,['CONNECTED']
2021-01-25 20:07:14,44.97354183999999,-93.22647291999999,1.40576707,276,CONNECTED,-73.0,-73.0,8.0,-73.6,-73.6,8.0,5883109992,14415059,-1255.2,3728000,['CONNECTED']
2021-01-25 20:07:15,44.973538440000006,-93.22649582000001,1.4149034600000001,275,CONNECTED,-73.0,-73.0,8.0,-73.4,-73.4,6.8,5898454548,14438471,-1357.3,3728000,['CONNECTED']
2021-01-25 20:07:16,44.97353477999999,-93.22651745000002,1.4232089900000002,275,CONNECTED,-73.0,-73.0,6.0,-73.0,-73.0,6.0,5916587796,14464015,-1330.8,3728000,['CONNECTED']
2021-01-25 20:07:17,44.9735307,-93.22654184999998,1.4246630000000002,274,CONNECTED,-73.0,-73.0,9.0,-73.0,-73.0,8.1,5933628392,14488907,-1320.9,3728000,['CONNECTED']
2021-01-25 20:07:18,44.97352802,-93.2265654,1.43181293,273,CONNECTED,-71.0,-71.0,9.0,-71.6,-71.6,8.3,5950398524,14513579,-1378.7,3728000,['CONNECTED']
2021-01-25 20:07:19,44.97352660000001,-93.2265867,1.4525812000000002,272,CONNECTED,-71.0,-71.0,8.0,-73.1,-73.1,5.9,5968426240,14539031,-1244.0,3728000,['CONNECTED']
2021-01-25 20:07:20,44.97352579999999,-93.22660974,1.46811583,271,CONNECTED,-72.0,-72.0,5.0,-72.6,-72.6,3.6,5984990236,14569195,-1319.8,3728000,['CONNECTED']
2021-01-25 20:07:21,44.97352582,-93.22663010000001,1.46921252,270,CONNECTED,-72.0,-72.0,6.0,-72.0,-72.0,5.1,5999839240,14599315,-1380.2,3728000,['CONNECTED']
2021-01-25 20:07:22,44.97352754999999,-93.22665223000001,1.47797741,270,CONNECTED,-71.0,-71.0,6.0,-71.3,-71.3,6.0,6014944416,14629155,-1347.5,3728000,['CONNECTED']
2021-01-25 20:07:23,44.973533669999995,-93.22668551000001,1.4957337299999995,270,CONNECTED,-70.0,-70.0,9.0,-70.3,-70.3,8.1,6029953732,14660003,-1219.2,3728000,['CONNECTED']
2021-01-25 20:07:24,44.973538010000006,-93.22671018999998,1.5086979100000002,270,CONNECTED,-69.0,-69.0,9.0,-69.3,-69.3,6.9,6047118984,14685923,-1239.0,3728000,['CONNECTED']
2021-01-25 20:07:25,44.97354167000001,-93.22673444000002,1.5131892500000004,271,CONNECTED,-69.0,-69.0,7.0,-69.0,-69.0,6.7,6062730296,14708191,-1250.0,3728000,['CONNECTED']
2021-01-25 20:07:26,44.973542910000006,-93.22675527999999,1.4849785300000002,272,CONNECTED,-69.0,-69.0,7.0,-71.8,-71.8,7.0,6078406716,14730407,-1285.1,3728000,['CONNECTED']
2021-01-25 20:07:27,44.973543320000005,-93.22677474999999,1.4070103299999999,271,CONNECTED,-73.0,-73.0,7.0,-75.1,-75.1,4.9,6094458256,14753871,-1313.3,3728000,['CONNECTED']
2021-01-25 20:07:28,44.973545320000014,-93.22679877000003,1.36076914,271,CONNECTED,-75.0,-75.0,5.0,-75.3,-75.3,4.7,6108986620,14774527,-1274.3,3728000,['CONNECTED']
2021-01-25 20:07:29,44.97354640000001,-93.22682237,1.29078786,270,CONNECTED,-74.0,-74.0,5.0,-74.3,-74.3,5.0,6123740336,14794299,-1254.3,3728000,['CONNECTED']
2021-01-25 20:07:30,44.97354696000001,-93.22684081999999,1.2168407799999998,270,CONNECTED,-74.0,-74.0,5.0,-76.1,-76.1,2.2,6137501780,14814123,-1272.8,3728000,['CONNECTED']
2021-01-25 20:07:31,44.973547570000015,-93.22685591,1.1105595599999998,270,CONNECTED,-76.0,-76.0,1.0,-76.3,-76.3,1.0,6152229052,14834799,-1302.9,3728000,['CONNECTED']
2021-01-25 20:07:32,44.97354756000001,-93.22687133999997,1.032309212,269,CONNECTED,-76.0,-76.0,5.0,-76.0,-76.0,3.8,6165214000,14855659,-1316.1,3728000,['CONNECTED']
2021-01-25 20:07:33,44.97354682000001,-93.22689649,0.9875608379999999,270,CONNECTED,-71.0,-71.0,7.0,-72.5,-72.5,6.4,6175839108,14880051,-1266.9,3728000,['CONNECTED']
2021-01-25 20:07:34,44.973547759999995,-93.2269174,0.95035454,272,CONNECTED,-71.0,-71.0,7.0,-72.4,-72.4,4.2,6180306496,14901891,-1364.0,3728000,['CONNECTED']
2021-01-25 20:07:35,44.97355009000002,-93.22693340999999,0.881064265,276,CONNECTED,-73.0,-73.0,4.0,-75.1,-75.1,3.7,6193742596,14926915,-1292.1,3728000,['CONNECTED']
2021-01-25 20:07:36,44.97355501999999,-93.22694434000002,0.6828444339999998,282,CONNECTED,-76.0,-76.0,4.0,-78.8,-78.8,1.9,6207407020,14955987,-1263.5,3728000,['CONNECTED']
2021-01-25 20:07:37,44.973558139999994,-93.22694475999998,0.5082162619999999,287,CONNECTED,-80.0,-80.0,1.0,-80.0,-80.0,1.0,6221613176,14986899,-1368.1,3728000,['CONNECTED']
2021-01-25 20:07:38,44.973561600000004,-93.22694408000001,0.39414833599999993,292,CONNECTED,-79.0,-79.0,1.0,-79.3,-79.3,0.3,6233974172,15008827,-1312.6,3728000,['CONNECTED']
2021-01-25 20:07:39,44.973564419999995,-93.22694018,0.25892728000000004,305,CONNECTED,-78.0,-78.0,2.0,-78.3,-78.3,1.4,6245562132,15027987,-1299.1,3728600,['CONNECTED']
2021-01-25 20:07:40,44.9735679,-93.22693604000001,0.193898104,313,CONNECTED,-78.0,-78.0,2.0,-80.1,-80.1,1.3,6258045796,15047667,-1237.6,3730000,['CONNECTED']
2021-01-25 20:07:41,44.97357066000002,-93.22693233999999,0.15931862,324,CONNECTED,-81.0,-81.0,2.0,-82.4,-82.4,1.7,6272918660,15071923,-1403.6,3730000,['CONNECTED']
2021-01-25 20:07:42,44.9735728,-93.22692756,0.13108688,335,CONNECTED,-80.0,-80.0,2.0,-80.9,-80.9,1.3,6287213020,15094879,-1227.9,3730000,['CONNECTED']
2021-01-25 20:07:43,44.97357378,-93.22692581999999,0.12263656800000003,338,CONNECTED,-75.0,-75.0,6.0,-76.5,-76.5,4.5,6302591008,15118927,-1325.7,3730000,['CONNECTED']
2021-01-25 20:07:44,44.97357397999999,-93.22692459999999,0.10999502799999998,352,CONNECTED,-75.0,-75.0,6.0,-77.8,-77.8,3.2,6317366368,15142063,-1305.7,3730000,['CONNECTED']
2021-01-25 20:07:45,44.97357399999999,-93.22692293999998,0.110780968,354,CONNECTED,-79.0,-79.0,3.0,-81.1,-81.1,2.7,6334332636,15167203,-1309.7,3730000,['CONNECTED']
2021-01-25 20:07:46,44.97357335999999,-93.22692084000002,0.10461969600000001,354,CONNECTED,-78.0,-78.0,5.0,-79.2,-79.2,4.4,6351683204,15191199,-1309.4,3730000,['CONNECTED']
2021-01-25 20:07:47,44.973572960000006,-93.22691864,0.09667179000000001,358,CONNECTED,-78.0,-78.0,5.0,-78.0,-78.0,3.6,6369332544,15222559,-1271.1,3730000,['CONNECTED']
2021-01-25 20:07:48,44.97357250000001,-93.22691667999997,0.089465808,359,CONNECTED,-78.0,-78.0,3.0,-78.7,-78.7,2.3,6381938376,15251859,-1229.9,3730000,['CONNECTED']
2021-01-25 20:07:49,44.97357216000001,-93.22691549999999,0.08256186600000001,359,CONNECTED,-78.0,-78.0,3.0,-78.3,-78.3,2.7,6394670716,15283219,-1172.1,3730000,['CONNECTED']
2021-01-25 20:07:50,44.973571940000014,-93.22691497999999,0.0761872798,359,CONNECTED,-78.0,-78.0,3.0,-78.0,-78.0,2.3,6411675968,15317367,-1303.6,3730000,['CONNECTED']
2021-01-25 20:07:51,44.973571979999996,-93.22691434000001,0.019793726000000008,71,CONNECTED,-78.0,-78.0,2.0,-78.7,-78.7,1.3,6430372472,15344551,-1375.6,3730000,['CONNECTED']
2021-01-25 20:07:52,44.973571199999995,-93.2269134,0.0013083355839999997,143,CONNECTED,-77.0,-77.0,5.0,-77.6,-77.6,3.8,6451598888,15371187,-1309.2,3730000,['CONNECTED']
2021-01-25 20:07:53,44.97356988000001,-93.22691312000002,0.004042123596000001,180,CONNECTED,-77.0,-77.0,5.0,-78.4,-78.4,4.3,6473970604,15399187,-1253.0,3730000,['CONNECTED']
2021-01-25 20:07:54,44.97356911999999,-93.22691334000004,0.0025417599199999996,180,CONNECTED,-79.0,-79.0,6.0,-79.0,-79.0,5.4,6497206892,15427187,-1338.2,3730000,['CONNECTED']
2021-01-25 20:07:55,44.97356891999999,-93.22691283999998,0.000512040748,180,CONNECTED,-79.0,-79.0,6.0,-79.0,-79.0,5.3,6518314516,15453355,-1354.0,3730000,['CONNECTED']
2021-01-25 20:07:56,44.973568979999996,-93.22691213999998,3.2802153439999986e-05,173,CONNECTED,-77.0,-77.0,5.0,-77.6,-77.6,5.0,6538663616,15480635,-1232.8,3730000,['CONNECTED']
2021-01-25 20:07:57,44.97356813999999,-93.22690839999999,0.009328742677859998,151,CONNECTED,-76.0,-76.0,9.0,-76.3,-76.3,7.8,6555951232,15502019,-1352.6,3730000,['CONNECTED']
2021-01-25 20:07:58,44.97356727777776,-93.22690646666668,0.062101516222222215,133,CONNECTED,-76.0,-76.0,9.0,-78.66666666666667,-78.66666666666667,7.0,6571541356,15522519,-1368.3333333333333,3730000,['CONNECTED']
2021-01-25 20:07:59,44.97356675000002,-93.22690591999996,0.071412159,139,CONNECTED,-78.0,-78.0,6.0,-78.88888888888889,-78.88888888888889,6.0,6586761792,15544467,-1271.8,3730000,['CONNECTED']
2021-01-25 20:08:00,44.97356756,-93.22690724000002,0.21165612,259,NOT_RESTRICTED,,,,,,,6591941200,15566599,-1227.4,3730000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-25 20:08:01,44.97357198000001,-93.22690988,0.717090988,344,CONNECTED,-79.0,-79.0,3.0,-79.0,-79.0,3.0,6601328620,15595643,-1169.1,3730000,['CONNECTED']
2021-01-25 20:08:02,44.97358069,-93.22691346000002,0.898197806,345,CONNECTED,-79.0,-79.0,5.0,-79.0,-79.0,3.4,6613942176,15627083,-1389.3,3730000,['CONNECTED']
2021-01-25 20:08:03,44.97358866,-93.22691654999997,1.0404160479999998,348,CONNECTED,-75.0,-75.0,8.0,-78.2,-78.2,5.6,6626074412,15651671,-1413.6,3730000,['CONNECTED']
2021-01-25 20:08:04,44.973598050000014,-93.22692257000001,1.13734358,352,CONNECTED,-74.0,-74.0,12.0,-74.8,-74.8,8.8,6636951516,15672971,-1357.6,3730000,['CONNECTED']
