timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-23 10:46:29,44.972092440000004,-93.22112003999999,1.3488092200000001,321,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,804161280,5136004,-773.8,3753000,['CONNECTED']
2021-01-23 10:46:30,44.972104550000005,-93.22113789,1.36996948,324,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,807842616,5147548,-953.9,3753000,['CONNECTED']
2021-01-23 10:46:31,44.972113019999995,-93.22115162,1.3930612800000002,325,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,812011144,5159508,-966.3,3753000,['CONNECTED']
2021-01-23 10:46:32,44.972120069999995,-93.22116747000003,1.4035735799999998,325,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,815829781,5170748,-962.5,3753000,['CONNECTED']
2021-01-23 10:46:33,44.972124779999994,-93.22118513999999,1.4094602399999998,324,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,819636165,5187760,-859.8,3753000,['CONNECTED']
2021-01-23 10:46:34,44.97213050000001,-93.22120260000001,1.4180272500000002,323,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,824082441,5211160,-953.2,3753000,['CONNECTED']
2021-01-23 10:46:35,44.97213529999999,-93.22122325000001,1.4231884499999998,322,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,828701309,5228268,-974.3,3753000,['CONNECTED']
2021-01-23 10:46:36,44.97214188,-93.22124437999999,1.4355370800000002,321,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,833769881,5241944,-933.6,3753000,['CONNECTED']
2021-01-23 10:46:37,44.97214989,-93.22126393,1.4481042500000003,320,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,837299625,5255496,-916.1,3753000,['CONNECTED']
2021-01-23 10:46:38,44.97215618000001,-93.22127923999997,1.4534806600000003,320,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,840881333,5277180,-894.7,3753000,['CONNECTED']
2021-01-23 10:46:39,44.97216333000001,-93.22129851000001,1.4601128500000002,319,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,844760769,5297980,-867.5,3753000,['CONNECTED']
2021-01-23 10:46:40,44.972169279999996,-93.22131719000001,1.47268368,318,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,848065345,5309680,-933.7,3753000,['CONNECTED']
2021-01-23 10:46:41,44.972174900000006,-93.22133577,1.4792432400000002,318,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,852549089,5322110,-913.8,3753000,['CONNECTED']
2021-01-23 10:46:42,44.97218027000001,-93.22135562999999,1.4872435800000003,318,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,855691509,5333342,-948.1,3753000,['CONNECTED']
2021-01-23 10:46:43,44.97217962,-93.22138204000001,1.4945267199999999,318,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,859404085,5344158,-905.9,3753000,['CONNECTED']
2021-01-23 10:46:44,44.97218099999999,-93.22140649999999,1.5027656699999998,316,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,862704281,5355078,-936.9,3753000,['CONNECTED']
2021-01-23 10:46:45,44.972187009999985,-93.22142761999999,1.50890713,316,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,866551993,5368338,-914.9,3753000,['CONNECTED']
2021-01-23 10:46:46,44.97219314999999,-93.22144410000001,1.5130028999999996,315,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,870126026,5379474,-864.1,3757200,['CONNECTED']
2021-01-23 10:46:47,44.97220086,-93.22145910000002,1.5072076999999997,315,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,873847254,5390706,-972.9,3759000,['CONNECTED']
2021-01-23 10:46:48,44.97220923999999,-93.22147449999999,1.4932609600000002,316,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,878788122,5404102,-914.8,3759000,['CONNECTED']
2021-01-23 10:46:49,44.972218600000005,-93.22148788000001,1.4807419299999995,317,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,882920542,5425318,-931.3,3759000,['CONNECTED']
2021-01-23 10:46:50,44.97222646,-93.22149791000001,1.4822673199999998,317,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,887102722,5446846,-1018.5,3759000,['CONNECTED']
2021-01-23 10:46:51,44.972236599999995,-93.22151272,1.48391208,318,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,891829166,5460002,-908.1,3759000,['CONNECTED']
2021-01-23 10:46:52,44.972243539999994,-93.22152556,1.4835350399999998,318,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,896407326,5473106,-939.4,3759000,['CONNECTED']
2021-01-23 10:46:53,44.972251870000015,-93.22154117000001,1.4850309199999998,318,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,901317514,5492794,-965.9,3759000,['CONNECTED']
2021-01-23 10:46:54,44.972257940000006,-93.22155501,1.4929610699999998,318,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,906959766,5517288,-816.7,3759000,['CONNECTED']
2021-01-23 10:46:55,44.97226537,-93.22157199,1.50202726,318,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,910478858,5534864,-938.8,3759000,['CONNECTED']
2021-01-23 10:46:56,44.97227305000001,-93.22158845000001,1.50588905,317,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,914038382,5547604,-885.3,3759000,['CONNECTED']
2021-01-23 10:46:57,44.97228016999999,-93.22160798000002,1.5098885000000002,317,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,918343878,5559356,-983.4,3759000,['CONNECTED']
2021-01-23 10:46:58,44.972286360000005,-93.22162460999998,1.5083572700000003,317,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,921945231,5571844,-960.1,3759000,['CONNECTED']
2021-01-23 10:46:59,44.97229748,-93.22164997999998,1.50813739,318,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,926090635,5583440,-900.9,3759000,['CONNECTED']
2021-01-23 10:47:00,44.97230291,-93.22166228,1.5052504,318,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,929671563,5596076,-900.8,3759000,['CONNECTED']
2021-01-23 10:47:01,44.97230913,-93.22167904,1.49339515,317,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,933335203,5607464,-884.8,3759000,['CONNECTED']
2021-01-23 10:47:02,44.97231433,-93.22169489000001,1.4947017900000001,316,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,938028183,5620204,-894.5,3759000,['CONNECTED']
2021-01-23 10:47:03,44.972322180000006,-93.22171601000002,1.5068166799999996,315,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,943373611,5633828,-963.4,3759000,['CONNECTED']
2021-01-23 10:47:04,44.972329789999996,-93.22173584999999,1.5145842500000002,315,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,948887663,5653204,-923.7,3759000,['CONNECTED']
2021-01-23 10:47:05,44.97233585000002,-93.22175560000001,1.5064879500000006,315,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,955072739,5677698,-1021.5,3759000,['CONNECTED']
2021-01-23 10:47:06,44.972342700000006,-93.22177525,1.5044355000000003,314,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,962222835,5696626,-869.6,3759000,['CONNECTED']
2021-01-23 10:47:07,44.97234786000001,-93.22179409999998,1.5009609200000003,313,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,968750335,5710810,-929.2,3759000,['CONNECTED']
2021-01-23 10:47:08,44.97235362000001,-93.22181939999999,1.50967651,313,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,973417543,5731590,-901.2,3759000,['CONNECTED']
2021-01-23 10:47:09,44.972358570000004,-93.22183272999999,1.5124930499999998,314,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,977582851,5753014,-925.0,3759000,['CONNECTED']
2021-01-23 10:47:10,44.97236626,-93.22185198000001,1.50635582,315,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,981360355,5765338,-883.0,3759000,['CONNECTED']
2021-01-23 10:47:11,44.97237265,-93.22186648000002,1.4999649899999998,316,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,985532295,5776778,-928.6,3759000,['CONNECTED']
2021-01-23 10:47:12,44.97238091,-93.2218833,1.4910600799999998,316,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,990053551,5789362,-976.0,3759000,['CONNECTED']
2021-01-23 10:47:13,44.97238819999999,-93.22189636999998,1.4830956899999999,316,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,994459187,5801166,-893.8,3759000,['CONNECTED']
2021-01-23 10:47:14,44.972395850000005,-93.22190935999998,1.4663989099999999,315,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,999419023,5813646,-970.8,3759000,['CONNECTED']
2021-01-23 10:47:15,44.97240415000001,-93.22192405,1.4561484500000001,315,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1003656519,5825762,-1004.0,3759000,['CONNECTED']
2021-01-23 10:47:16,44.97241242000001,-93.22194008999999,1.46099125,314,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1008027539,5838452,-903.5,3764600,['CONNECTED']
2021-01-23 10:47:17,44.97242155000001,-93.2219581,1.4772013200000003,314,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1012881267,5850828,-898.1,3767000,['CONNECTED']
2021-01-23 10:47:18,44.97242594000001,-93.22197415999999,1.4915306199999998,314,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1016991843,5862996,-993.2,3767000,['CONNECTED']
2021-01-23 10:47:19,44.97243214,-93.22198977000001,1.50397873,314,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1020907380,5885240,-933.2,3767000,['CONNECTED']
2021-01-23 10:47:20,44.97243870000001,-93.22200316000001,1.50603026,314,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1026285628,5909784,-919.8,3767000,['CONNECTED']
2021-01-23 10:47:21,44.97244635555555,-93.22201762222224,1.506757922222222,314,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1030252068,5920808,-1010.7777777777778,3767000,['CONNECTED']
2021-01-23 10:47:22,44.97245424999999,-93.222032,1.5117370499999998,314,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1033203892,5932404,-961.6,3767000,['CONNECTED']
2021-01-23 10:47:23,44.972462500000006,-93.2220458,1.52448898,315,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1037345368,5944416,-924.8,3767000,['CONNECTED']
2021-01-23 10:47:24,44.97247321999999,-93.22205994,1.5149666800000001,317,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1040702140,5966236,-970.1,3767000,['CONNECTED']
2021-01-23 10:47:25,44.97248372,-93.22207281,1.5046856499999999,319,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1044360016,5986360,-938.6,3767000,['CONNECTED']
2021-01-23 10:47:26,44.97249649000001,-93.22208852,1.5051788499999998,320,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1047425780,5997852,-1057.3,3767000,['CONNECTED']
2021-01-23 10:47:27,44.972506679999995,-93.22210438,1.5049292400000003,319,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1049937716,6008566,-960.4,3767000,['CONNECTED']
2021-01-23 10:47:28,44.972513400000004,-93.22212228000001,1.5076156899999997,319,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1053243072,6020162,-922.8,3767000,['CONNECTED']
2021-01-23 10:47:29,44.97251999999999,-93.22214074,1.5116725699999995,317,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1057504812,6031966,-934.6,3767000,['CONNECTED']
2021-01-23 10:47:30,44.97252629999999,-93.22216096000002,1.51530092,314,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1061881892,6043978,-986.4,3767000,['CONNECTED']
2021-01-23 10:47:31,44.97253085,-93.22218129999999,1.4931264000000002,311,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1065131017,6055530,-960.1,3767000,['CONNECTED']
2021-01-23 10:47:32,44.972534720000006,-93.22220424000001,1.46699842,307,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1069121181,6066918,-858.6,3767000,['CONNECTED']
2021-01-23 10:47:33,44.97253877,-93.22222848,1.4387226999999998,303,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1072862053,6078254,-882.3,3767000,['CONNECTED']
2021-01-23 10:47:34,44.97254159999999,-93.22224756000001,1.4373998200000002,300,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1076593661,6089694,-829.8,3767000,['CONNECTED']
2021-01-23 10:47:35,44.9725448,-93.22226808,1.46603342,298,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1080768205,6110318,-886.0,3767000,['CONNECTED']
2021-01-23 10:47:36,44.97254826,-93.22228778,1.49230318,297,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1084290701,6132938,-920.7,3767000,['CONNECTED']
2021-01-23 10:47:37,44.97255123999999,-93.22230688,1.51504109,296,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1088443045,6145626,-948.9,3767000,['CONNECTED']
2021-01-23 10:47:38,44.97255412,-93.22232612000002,1.5290943999999997,295,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1093095517,6157950,-939.8,3767000,['CONNECTED']
2021-01-23 10:47:39,44.97255654999999,-93.22234470000001,1.5285088999999998,294,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1097204449,6170014,-883.7,3767000,['CONNECTED']
2021-01-23 10:47:40,44.97255854000001,-93.22236476,1.5311421600000001,293,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1101479913,6192304,-978.5,3767000,['CONNECTED']
2021-01-23 10:47:41,44.97255918000001,-93.22238897,1.5418194299999999,291,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1105612393,6214404,-1010.0,3767000,['CONNECTED']
2021-01-23 10:47:42,44.972560400000006,-93.2224076,1.54876695,290,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1109502333,6226104,-909.3,3767000,['CONNECTED']
2021-01-23 10:47:43,44.97255784,-93.22243273999999,1.5502457799999998,288,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1114332298,6239164,-953.0,3767000,['CONNECTED']
2021-01-23 10:47:44,44.97255383,-93.22245495999998,1.5394851600000004,285,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1119004074,6250604,-844.4,3767000,['CONNECTED']
2021-01-23 10:47:45,44.97255092,-93.22247962000002,1.5188778600000001,281,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1122748114,6261680,-856.5,3767000,['CONNECTED']
2021-01-23 10:47:46,44.972548300000014,-93.22250069999998,1.5159190199999997,279,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1126911630,6273120,-934.1,3778400,['CONNECTED']
2021-01-23 10:47:47,44.9725449,-93.22251976000003,1.5053134800000003,277,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1130992714,6285600,-858.9,3786000,['CONNECTED']
2021-01-23 10:47:48,44.9725468,-93.22254097000003,1.4967401000000005,277,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1135259478,6297404,-1071.6,3786000,['CONNECTED']
2021-01-23 10:47:49,44.97254916,-93.22256141,1.4938389699999999,276,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1140181382,6310248,-921.3,3786000,['CONNECTED']
2021-01-23 10:47:50,44.972550000000005,-93.22258349999998,1.49760069,276,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1145765302,6323406,-962.3,3786000,['CONNECTED']
2021-01-23 10:47:51,44.972549660000006,-93.22260550000001,1.4987024500000001,274,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1150971850,6345798,-1092.9,3786000,['CONNECTED']
2021-01-23 10:47:52,44.97254915,-93.22262385,1.4905080200000005,273,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1155911174,6368106,-913.5,3786000,['CONNECTED']
2021-01-23 10:47:53,44.97254730000001,-93.22264815,1.4516011500000006,272,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1160956410,6381158,-972.6,3786000,['CONNECTED']
2021-01-23 10:47:54,44.97254598000001,-93.22266582,1.4058383600000002,272,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1166999706,6394146,-944.5,3786000,['CONNECTED']
2021-01-23 10:47:55,44.97254487,-93.22268363,1.36929004,272,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1172477110,6415602,-964.1,3786000,['CONNECTED']
2021-01-23 10:47:56,44.972544140000004,-93.22270057000001,1.34044444,272,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1178979178,6438846,-920.2,3786000,['CONNECTED']
2021-01-23 10:47:57,44.97254343999999,-93.2227174,1.2913787400000003,273,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1184553746,6453562,-922.8,3786000,['CONNECTED']
2021-01-23 10:47:58,44.97254314999999,-93.22273428000001,1.2853132500000002,275,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1190136986,6467654,-983.5,3786000,['CONNECTED']
2021-01-23 10:47:59,44.972543290000004,-93.22275238,1.31872858,275,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1196881742,6481434,-851.6,3786000,['CONNECTED']
2021-01-23 10:48:00,44.97254370000001,-93.2227673,1.3347268,276,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1204380258,6496360,-953.0,3786000,['CONNECTED']
2021-01-23 10:48:01,44.972544,-93.22279489999998,1.3585724,276,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1211796942,6510608,-953.2,3786000,['CONNECTED']
2021-01-23 10:48:02,44.97254308,-93.22281714000002,1.36087488,275,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1222093467,6527776,-895.9,3786000,['CONNECTED']
2021-01-23 10:48:03,44.97254162000001,-93.22283849,1.35312639,273,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,1234026687,6546028,-875.4,3786000,['CONNECTED']
2021-01-23 10:48:04,44.97254001000001,-93.22285803,1.3527870099999997,273,CONNECTED,-73,-73,11,-73.2,-73.2,10.4,1244881599,6563656,-942.9,3786000,['CONNECTED']
2021-01-23 10:48:05,44.97253882,-93.22287754,1.35885386,272,CONNECTED,-73,-73,11,-73.0,-73.0,11.0,1256230199,6580974,-884.6,3786000,['CONNECTED']
2021-01-23 10:48:06,44.97253854999999,-93.22289648,1.3705740399999997,273,CONNECTED,-73,-73,11,-73.0,-73.0,11.0,1267768163,6607266,-1003.8,3786000,['CONNECTED']
2021-01-23 10:48:07,44.972538150000005,-93.22291650000001,0.5555483496999998,263,CONNECTED,-73,-73,11,-73.0,-73.0,11.0,1279862552,6634186,-904.8,3786000,['CONNECTED']
2021-01-23 10:48:08,44.97253849999999,-93.22292970000001,0.6391398965,270,CONNECTED,-73,-73,11,-73.0,-73.0,11.0,1291124240,6657617,-894.1,3786000,['CONNECTED']
2021-01-23 10:48:09,44.97254220000001,-93.22295160000003,1.33716035,282,CONNECTED,-68,-68,15,-71.5,-71.5,12.2,1300780412,6685197,-982.8,3786000,['CONNECTED']
2021-01-23 10:48:10,44.97254775999999,-93.22296807999999,1.32879674,290,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1311342128,6708524,-964.9,3786000,['CONNECTED']
2021-01-23 10:48:11,44.972552740000005,-93.22297879000001,1.2809309599999998,294,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1320401119,6734648,-944.7,3786000,['CONNECTED']
2021-01-23 10:48:12,44.972560820000005,-93.222996,0.8811568021999999,276,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1329218172,6749476,-918.8,3786000,['CONNECTED']
2021-01-23 10:48:13,44.97255998999999,-93.22300391000002,0.5452058933,279,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1337899621,6765311,-969.6,3786000,['CONNECTED']
2021-01-23 10:48:14,44.97256875000001,-93.22301073000003,0.8041459100000001,329,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1346226649,6780911,-981.4,3786000,['CONNECTED']
2021-01-23 10:48:15,44.972582790000004,-93.22301990999998,0.95763243,332,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1353821581,6795679,-790.2,3786000,['CONNECTED']
2021-01-23 10:48:16,44.97259484999999,-93.22302664,1.0666671200000002,334,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1361409917,6809461,-888.4,3789000,['CONNECTED']
2021-01-23 10:48:17,44.97260791000001,-93.22303324999999,1.14159735,336,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1370224477,6825061,-872.3,3791000,['CONNECTED']
2021-01-23 10:48:18,44.97261904,-93.22303952,0.83210822418,314,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1377722681,6839765,-941.7,3791000,['CONNECTED']
2021-01-23 10:48:19,44.972629090000005,-93.22304681,1.0151078361199999,320,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1385835129,6858881,-887.7,3791000,['CONNECTED']
2021-01-23 10:48:20,44.972641839999994,-93.22305494000003,1.3691584,336,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1393624961,6885297,-875.8,3791000,['CONNECTED']
2021-01-23 10:48:21,44.97265572,-93.22306329,1.4406528,338,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1402533917,6906721,-908.1,3791000,['CONNECTED']
2021-01-23 10:48:22,44.9726716,-93.22307230000001,1.4461896000000003,339,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1410980313,6926045,-911.2,3791000,['CONNECTED']
2021-01-23 10:48:23,44.972682080000006,-93.22307852000002,1.44984796,340,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1420176725,6952461,-962.8,3791000,['CONNECTED']
2021-01-23 10:48:24,44.972699219999996,-93.22308934,1.4531954800000002,341,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1428893785,6975811,-936.1,3791000,['CONNECTED']
2021-01-23 10:48:25,44.97271277000001,-93.22309654,1.45203168,343,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1436376125,6990319,-863.8,3791000,['CONNECTED']
2021-01-23 10:48:26,44.97272624,-93.22310286,1.44820186,346,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1444316910,7005927,-959.3,3791000,['CONNECTED']
2021-01-23 10:48:27,44.972737699999996,-93.22310741999999,1.4497609599999999,347,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1451452194,7020487,-939.4,3791000,['CONNECTED']
2021-01-23 10:48:28,44.97275084999999,-93.22311379,1.4536488699999999,348,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1458481010,7035203,-864.9,3791000,['CONNECTED']
2021-01-23 10:48:29,44.97276942,-93.22312713000001,1.45953536,348,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1464514922,7049555,-1000.8,3791000,['CONNECTED']
2021-01-23 10:48:30,44.97278252000001,-93.22313541,1.4586453999999998,349,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1474570646,7066455,-818.7,3791000,['CONNECTED']
2021-01-23 10:48:31,44.97279558,-93.22314394,1.45801107,348,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1484504614,7082369,-900.8,3791000,['CONNECTED']
2021-01-23 10:48:32,44.97280936,-93.22315626000001,1.44524608,347,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1493927555,7099329,-876.7,3791000,['CONNECTED']
2021-01-23 10:48:33,44.972822240000006,-93.22317648,1.38723115,340,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1502173791,7118809,-918.2,3791000,['CONNECTED']
2021-01-23 10:48:34,44.972834460000016,-93.22318815999998,1.44359137,338,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1509265787,7145069,-966.1,3791000,['CONNECTED']
2021-01-23 10:48:35,44.97284810000001,-93.22319971000002,1.4426260800000004,337,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1517732263,7165765,-929.5,3791000,['CONNECTED']
2021-01-23 10:48:36,44.97286038,-93.22321280000001,1.38626848,337,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1525818575,7184259,-908.7,3791000,['CONNECTED']
2021-01-23 10:48:37,44.97287250000001,-93.2232244,1.36025295,337,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1532917363,7208387,-981.7,3791000,['CONNECTED']
2021-01-23 10:48:38,44.97288238,-93.22323224000002,1.3688231899999999,337,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1537491647,7229291,-896.4,3791000,['CONNECTED']
2021-01-23 10:48:39,44.97289369,-93.22324083000002,1.35910718,337,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1544206184,7243443,-936.3,3791000,['CONNECTED']
2021-01-23 10:48:40,44.97290711000001,-93.22325007000002,1.3240002899999999,337,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1550904524,7257899,-891.1,3791000,['CONNECTED']
2021-01-23 10:48:41,44.972919190000006,-93.22325899000002,1.44103044,335,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1558051244,7272147,-909.7,3791000,['CONNECTED']
2021-01-23 10:48:42,44.97293306,-93.22326866,1.47864352,335,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1564599556,7286031,-968.3,3791000,['CONNECTED']
2021-01-23 10:48:43,44.972947000000005,-93.22327907000002,1.49213669,336,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1569678984,7299395,-886.4,3791000,['CONNECTED']
2021-01-23 10:48:44,44.97296085999999,-93.22329075,1.48136156,335,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1575102904,7312343,-859.3,3791000,['CONNECTED']
2021-01-23 10:48:45,44.972973800000005,-93.22330359999998,1.4639654,335,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1580243692,7325551,-915.7,3791000,['CONNECTED']
2021-01-23 10:48:46,44.97298567999999,-93.22331602000001,1.4573672700000002,334,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1586069384,7339125,-894.2,3777200,['CONNECTED']
2021-01-23 10:48:47,44.97299837999999,-93.22332844999998,1.4356431500000002,334,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1591171224,7355433,-934.1,3768000,['CONNECTED']
2021-01-23 10:48:48,44.97301120000001,-93.22334006666668,1.4068081333333338,334,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1595218040,7375193,-918.1111111111111,3768000,['CONNECTED']
2021-01-23 10:48:49,44.973022289999996,-93.22335046999999,1.40832081,333,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1602120293,7398237,-924.0,3768000,['CONNECTED']
2021-01-23 10:48:50,44.97303325,-93.22336079999998,1.4020234499999997,332,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1610791333,7414149,-864.9,3768000,['CONNECTED']
2021-01-23 10:48:51,44.97304332000001,-93.22337129999998,1.41751004,332,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1620785437,7436229,-900.4,3768000,['CONNECTED']
2021-01-23 10:48:52,44.973052769999995,-93.22338073,1.40423415,332,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1629996581,7463061,-1069.6,3768000,['CONNECTED']
2021-01-23 10:48:53,44.97306532,-93.22339122000001,1.3855814,332,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1639178237,7484381,-926.5,3768000,['CONNECTED']
2021-01-23 10:48:54,44.973078750000006,-93.22340199,1.3923578599999997,333,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1646235553,7499201,-846.3,3768000,['CONNECTED']
2021-01-23 10:48:55,44.97309073999999,-93.22341234,1.4030124699999997,333,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,1652086525,7513191,-841.0,3768000,['CONNECTED']
