timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-24 12:01:50,44.97351212000001,-93.22500315999999,10.973199999999997,1.3163096400000005,0.0,266,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30190501,1836118776,-1047.6,3736000,['CONNECTED']
2021-01-24 12:01:51,44.97351236,-93.22502676000002,11.047199999999998,1.32101802,0.0,267,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30214109,1837867908,-1048.7,3736000,['CONNECTED']
2021-01-24 12:01:52,44.97351215000001,-93.22504694999999,11.079500000000005,1.3009283499999997,0.0,267,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30252745,1840897868,-1085.4,3736000,['CONNECTED']
2021-01-24 12:01:53,44.97351164999999,-93.2250673,11.201000000000002,1.2725705500000002,0.0,267,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30302385,1844091616,-1071.6,3736000,['CONNECTED']
2021-01-24 12:01:54,44.973511259999995,-93.22508257999998,11.291599999999999,1.24402554,0.0,267,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30344329,1846847300,-1018.0,3736000,['CONNECTED']
2021-01-24 12:01:55,44.97351045999999,-93.22510552,11.477599999999999,1.2257934,0.0,266,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30374113,1848981196,-1083.4,3736000,['CONNECTED']
2021-01-24 12:01:56,44.97350919999999,-93.22512635999999,11.601400000000002,1.2352394399999997,0.0,266,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30394121,1850029476,-1017.9,3736000,['CONNECTED']
2021-01-24 12:01:57,44.97350816,-93.22514738999999,11.7153,1.24317119,0.0,266,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30403529,1850826456,-923.5,3736000,['CONNECTED']
2021-01-24 12:01:58,44.973507260000005,-93.22516396,11.785599999999997,1.2430695199999997,0.0,266,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30466305,1854410712,-1105.7,3736000,['CONNECTED']
2021-01-24 12:01:59,44.97350614999999,-93.22518584999997,11.8653,1.2193672699999998,0.0,266,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30517525,1857673304,-1115.3,3736000,['CONNECTED']
2021-01-24 12:02:00,44.97350497999999,-93.22520585000001,11.848900000000002,1.2233597399999998,0.0,265,0.0,CONNECTED,-80,-80,12,-80.5,-80.5,11.0,30550961,1860141788,-1054.1,3736000,['CONNECTED']
2021-01-24 12:02:01,44.97350355999999,-93.22522728,11.7818,1.2450998999999998,0.0,265,0.0,CONNECTED,-80,-80,10,-80.0,-80.0,10.0,30567049,1861740056,-1050.7,3736000,['CONNECTED']
2021-01-24 12:02:02,44.973502780000004,-93.22524306,11.81,1.2502529400000002,0.0,265,0.0,CONNECTED,-80,-80,10,-80.0,-80.0,10.0,30567737,1861912376,-739.1,3736000,['CONNECTED']
2021-01-24 12:02:03,44.97350142000001,-93.22526567999999,11.863399999999997,1.2636318800000002,0.0,265,0.0,CONNECTED,-80,-80,10,-80.0,-80.0,10.0,30567737,1861913812,-754.8,3736000,['CONNECTED']
2021-01-24 12:02:04,44.973499780000004,-93.22528641999999,11.868,1.27745871,0.0,265,0.0,CONNECTED,-80,-80,10,-80.0,-80.0,10.0,30567737,1861923948,-892.3,3736000,['CONNECTED']
2021-01-24 12:02:05,44.97349890999999,-93.22530721999998,11.840899999999998,1.2531072399999998,0.0,265,0.0,CONNECTED,-80,-80,10,-80.0,-80.0,10.0,30584289,1862950372,-910.7,3736000,['CONNECTED']
2021-01-24 12:02:06,44.973499000000004,-93.22532914,11.8978,1.23197806,0.0,265,0.0,CONNECTED,-80,-80,12,-80.4,-80.4,10.8,30607868,1864292978,-918.1,3736000,['CONNECTED']
2021-01-24 12:02:07,44.973499600000004,-93.22534551999999,11.934999999999999,1.2277890399999998,0.0,265,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30640844,1866181501,-1015.1,3736000,['CONNECTED']
2021-01-24 12:02:08,44.97350115,-93.22536695000001,11.871599999999999,1.22431766,0.0,265,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30662652,1867572985,-1135.0,3736000,['CONNECTED']
2021-01-24 12:02:09,44.97350321000001,-93.22538479,11.714799999999997,1.2215868100000002,0.0,265,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30690860,1869319161,-1037.3,3736000,['CONNECTED']
2021-01-24 12:02:10,44.97350505000001,-93.22540452000001,11.568700000000002,1.2161947400000002,0.0,265,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30703780,1870090293,-908.7,3738300,['CONNECTED']
2021-01-24 12:02:11,44.97350632,-93.22542517000001,11.401599999999998,1.2020132399999999,0.0,265,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30723940,1871010769,-928.2,3759000,['CONNECTED']
2021-01-24 12:02:12,44.973506879999995,-93.22544462,11.219600000000002,1.21455154,0.0,264,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30740392,1872150953,-934.0,3759000,['CONNECTED']
2021-01-24 12:02:13,44.97350718,-93.22546345999997,11.0636,1.2361320799999997,0.0,264,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30780360,1874488761,-1007.5,3759000,['CONNECTED']
2021-01-24 12:02:14,44.973507559999994,-93.22548166000001,10.980599999999999,1.2456178100000002,0.0,264,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30825724,1877123821,-1049.6,3759000,['CONNECTED']
2021-01-24 12:02:15,44.97350945999999,-93.22550328000003,10.806500000000003,1.27777885,0.0,265,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30860516,1879231869,-986.9,3759000,['CONNECTED']
2021-01-24 12:02:16,44.97351312999999,-93.22552588999999,10.6129,1.3165274400000002,0.0,267,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30877664,1880389285,-883.2,3759000,['CONNECTED']
2021-01-24 12:02:17,44.97351707000001,-93.22554928000002,10.3844,1.34541523,0.0,269,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30913268,1882353817,-1017.6,3759000,['CONNECTED']
2021-01-24 12:02:18,44.97352070000001,-93.22557448,10.2116,1.3511164999999998,0.0,270,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30947848,1884589753,-1079.1,3759000,['CONNECTED']
2021-01-24 12:02:19,44.973524399999995,-93.22559629999999,10.078000000000001,1.3449690000000003,0.0,273,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,30969300,1885656701,-901.5,3759000,['CONNECTED']
2021-01-24 12:02:20,44.97353055999999,-93.22562246,9.8855,1.333766,0.0,277,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,31004596,1887715925,-1059.4,3759000,['CONNECTED']
2021-01-24 12:02:21,44.97353547,-93.22564362,9.7221,1.3220393,0.0,278,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,31052176,1890784657,-1063.5,3759000,['CONNECTED']
2021-01-24 12:02:22,44.97353844000001,-93.22566784999998,9.5237,1.3326789799999998,0.0,278,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,31112288,1894440713,-1016.1,3759000,['CONNECTED']
2021-01-24 12:02:23,44.97354043,-93.2256905,9.231900000000001,1.3364096,0.0,277,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,31173908,1898491669,-1059.1,3759000,['CONNECTED']
2021-01-24 12:02:24,44.973542120000005,-93.22571087000001,9.0286,1.2770698299999999,0.0,275,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,31239896,1902858545,-1142.7,3759000,['CONNECTED']
2021-01-24 12:02:25,44.973543789999994,-93.22572843000002,8.9836,1.2612400300000002,0.0,275,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,31290804,1905889941,-1102.5,3759000,['CONNECTED']
2021-01-24 12:02:26,44.973546809999995,-93.22575192000002,9.0717,1.2750023899999998,0.0,276,0.0,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,31327880,1907946293,-1143.7,3759000,['CONNECTED']
2021-01-24 12:02:27,44.973550020000005,-93.22577318,9.1554,1.2852741599999997,0.0,277,0.0,CONNECTED,-80,-80,12,-80.5,-80.5,11.0,31376552,1910789573,-1075.1,3759000,['CONNECTED']
2021-01-24 12:02:28,44.973552940000005,-93.22579341000002,9.251100000000001,1.26755038,0.0,279,0.0,CONNECTED,-80,-80,10,-80.0,-80.0,10.0,31419712,1913309753,-1111.9,3759000,['CONNECTED']
2021-01-24 12:02:29,44.973555829999995,-93.22581385000001,9.358,1.21431014,0.0,280,0.0,CONNECTED,-80,-80,10,-80.0,-80.0,10.0,31450756,1915020113,-1079.5,3759000,['CONNECTED']
2021-01-24 12:02:30,44.973558780000005,-93.22583338,9.4712,1.2132525100000002,0.0,281,0.0,CONNECTED,-80,-80,10,-80.0,-80.0,10.0,31464200,1915799861,-975.2,3759000,['CONNECTED']
2021-01-24 12:02:31,44.97356223999999,-93.22585483,9.623999999999999,1.2710708000000004,0.0,281,0.0,CONNECTED,-80,-80,10,-80.0,-80.0,10.0,31482456,1916734781,-997.6,3759000,['CONNECTED']
2021-01-24 12:02:32,44.97356517000001,-93.22587297,9.7867,1.3132704800000001,0.0,281,0.0,CONNECTED,-80,-80,10,-80.0,-80.0,10.0,31493480,1917274717,-828.6,3759000,['CONNECTED']
2021-01-24 12:02:33,44.973569260000005,-93.22589528,10.097100000000001,1.36964261,0.0,281,0.0,CONNECTED,-80,-80,10,-80.0,-80.0,10.0,31519532,1918851445,-1124.3,3759000,['CONNECTED']
2021-01-24 12:02:34,44.97357361999999,-93.22591480999999,10.401299999999999,1.41740385,0.0,280,0.0,CONNECTED,-80,-80,10,-80.0,-80.0,10.0,31559728,1921057141,-1191.1,3759000,['CONNECTED']
2021-01-24 12:02:35,44.973578700000004,-93.22593481000001,10.703600000000003,1.4543194099999999,0.0,280,0.0,CONNECTED,-80,-80,10,-80.0,-80.0,10.0,31602212,1923560089,-1098.9,3759000,['CONNECTED']
2021-01-24 12:02:36,44.97358368000001,-93.22595308000002,10.992200000000002,1.4549256799999999,0.0,280,0.0,CONNECTED,-80,-80,10,-80.8,-80.8,9.2,31642668,1926015649,-1132.8,3759000,['CONNECTED']
2021-01-24 12:02:37,44.97358778999999,-93.22597052999998,11.2474,1.4926599399999998,0.0,280,0.0,CONNECTED,-81,-81,9,-81.0,-81.0,9.0,31661232,1927440161,-1049.0,3759000,['CONNECTED']
2021-01-24 12:02:38,44.973593769999994,-93.22599267000001,11.550700000000003,1.54980435,0.0,280,0.0,CONNECTED,-81,-81,9,-81.0,-81.0,9.0,31661232,1927450213,-888.0,3759000,['CONNECTED']
2021-01-24 12:02:39,44.97359968000001,-93.22601059999998,11.726600000000001,1.55578876,0.0,281,0.0,CONNECTED,-81,-81,9,-81.0,-81.0,9.0,31661232,1927455957,-731.8,3759000,['CONNECTED']
2021-01-24 12:02:40,44.973607,-93.226029,11.903000000000002,1.5320809,0.0,282,0.0,CONNECTED,-81,-81,9,-81.0,-81.0,9.0,31661232,1927460265,-793.9,3759000,['CONNECTED']
2021-01-24 12:02:41,44.973614600000005,-93.22604975,12.051999999999998,1.5246785500000002,0.0,283,0.0,CONNECTED,-81,-81,9,-81.0,-81.0,9.0,31661232,1927467445,-849.9,3743700,['CONNECTED']
2021-01-24 12:02:42,44.973620679999996,-93.22606551,12.149099999999995,1.5129989700000002,0.0,284,0.0,CONNECTED,-81,-81,9,-81.0,-81.0,9.0,31661304,1927565177,-823.1,3742000,['CONNECTED']
2021-01-24 12:02:43,44.97362898,-93.22608583000002,12.290599999999998,1.4981760400000002,0.0,285,0.0,CONNECTED,-81,-81,9,-81.0,-81.0,9.0,31661304,1927568049,-823.1,3742000,['CONNECTED']
2021-01-24 12:02:44,44.97363628,-93.22610388000001,12.4424,1.4922461699999996,0.0,286,0.0,CONNECTED,-81,-81,9,-81.0,-81.0,9.0,31661304,1927569485,-837.1,3742000,['CONNECTED']
2021-01-24 12:02:45,44.9736431111111,-93.2261221,12.625555555555557,1.4715654999999996,0.0,287,0.0,CONNECTED,-81,-81,9,-81.0,-81.0,9.0,31661304,1927569485,-830.6666666666666,3742000,['CONNECTED']
2021-01-24 12:02:46,44.97364831999999,-93.22613922999999,12.827700000000004,1.4792247799999998,0.0,287,0.0,CONNECTED,-79,-79,20,-79.4,-79.4,17.8,31661304,1927573793,-787.0,3742000,['CONNECTED']
2021-01-24 12:02:47,44.973652460000004,-93.22615486000002,13.008400000000004,1.4882254599999998,0.0,287,0.0,CONNECTED,-79,-79,20,-79.0,-79.0,20.0,31661464,1927807861,-790.1,3742000,['CONNECTED']
2021-01-24 12:02:48,44.97365825000001,-93.22617668000001,13.3175,1.4535071700000004,0.0,288,0.0,CONNECTED,-79,-79,20,-79.0,-79.0,20.0,31672424,1928353541,-848.0,3742000,['CONNECTED']
2021-01-24 12:02:49,44.973662280000006,-93.22619316000001,13.570599999999999,1.3983528799999998,0.0,288,0.0,CONNECTED,-74,-74,20,-78.0,-78.0,19.2,31681052,1928949481,-867.7,3742000,['CONNECTED']
2021-01-24 12:02:50,44.973665389999994,-93.22621051,13.913,1.32410022,0.0,288,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,31724496,1931955029,-977.2,3742000,['CONNECTED']
2021-01-24 12:02:51,44.97366748,-93.22622728999997,14.2664,1.2371490999999997,0.0,286,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,31798860,1936791477,-1073.5,3742000,['CONNECTED']
2021-01-24 12:02:52,44.973669959999995,-93.22624531999999,14.563000000000002,1.2464795200000003,0.0,286,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,31841448,1939315965,-916.0,3742000,['CONNECTED']
2021-01-24 12:02:53,44.973672689999994,-93.22626567999998,14.855900000000005,1.2924629900000002,0.0,286,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,31882060,1941985573,-931.7,3742000,['CONNECTED']
2021-01-24 12:02:54,44.97367488,-93.22628506000001,15.137199999999998,1.32987752,0.0,286,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,31920832,1944688125,-1088.8,3742000,['CONNECTED']
2021-01-24 12:02:55,44.97367743000001,-93.22630312999999,15.332499999999996,1.34820563,0.0,286,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,31959744,1947148077,-889.5,3742000,['CONNECTED']
2021-01-24 12:02:56,44.97367943999999,-93.2263222,15.449100000000001,1.3614591800000002,0.0,286,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,31995176,1949316437,-922.8,3742000,['CONNECTED']
2021-01-24 12:02:57,44.973679999999995,-93.22634067999999,15.403400000000001,1.3747540599999997,0.0,286,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,32038232,1951863901,-998.5,3742000,['CONNECTED']
2021-01-24 12:02:58,44.973678240000005,-93.22636066000001,15.176599999999999,1.3722131200000003,0.0,286,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,32082276,1954731593,-954.7,3742000,['CONNECTED']
2021-01-24 12:02:59,44.973670160000005,-93.22638227999997,14.600200000000001,1.3576249399999998,0.0,284,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,32126372,1957556205,-934.9,3742000,['CONNECTED']
2021-01-24 12:03:00,44.973660149999986,-93.22640285000003,13.993499999999997,1.3467781,0.0,282,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,32172132,1960346353,-912.0,3742000,['CONNECTED']
2021-01-24 12:03:01,44.973652200000004,-93.22641850000001,13.597000000000005,1.3382106000000002,0.0,280,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,32215500,1963165221,-774.4,3742000,['CONNECTED']
2021-01-24 12:03:02,44.97363894,-93.22644160000002,12.8696,1.3256839399999998,0.0,278,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,32261312,1966067377,-865.8,3742000,['CONNECTED']
2021-01-24 12:03:03,44.97362811999999,-93.22646466,12.412400000000002,1.3033286800000004,0.0,277,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,32313312,1969378793,-970.3,3742000,['CONNECTED']
2021-01-24 12:03:04,44.97361687000001,-93.22648548000001,11.9125,1.28326629,0.0,275,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,32347788,1971459557,-930.0,3742000,['CONNECTED']
2021-01-24 12:03:05,44.97360479000001,-93.22650782000001,11.535700000000002,1.2825541699999998,0.0,273,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,32384604,1973985481,-961.6,3742000,['CONNECTED']
2021-01-24 12:03:06,44.973597080000005,-93.22652704000001,11.320999999999998,1.2878825400000002,0.0,272,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,32430032,1976813049,-879.6,3742000,['CONNECTED']
2021-01-24 12:03:07,44.97358762,-93.226549,11.068800000000001,1.2940926600000004,0.0,270,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,32476552,1979844529,-889.3,3742000,['CONNECTED']
2021-01-24 12:03:08,44.97357892,-93.22657116,10.755599999999998,1.29741857,0.0,269,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,32520492,1982756737,-819.9,3742000,['CONNECTED']
2021-01-24 12:03:09,44.97357206,-93.22659027000002,10.5168,1.29794879,0.0,268,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,32561572,1985432005,-951.3,3742000,['CONNECTED']
2021-01-24 12:03:10,44.97356722,-93.22660932000002,10.433800000000002,1.3075637200000003,0.0,268,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,32607696,1988288209,-1027.6,3742000,['CONNECTED']
2021-01-24 12:03:11,44.97356331,-93.22662910999998,10.3717,1.3163165500000003,0.0,268,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,32656472,1991404329,-921.5,3770800,['CONNECTED']
2021-01-24 12:03:12,44.97355979000001,-93.22665097000001,10.2788,1.32016448,0.0,268,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,32707796,1994951249,-846.1,3778000,['CONNECTED']
2021-01-24 12:03:13,44.97355720999999,-93.22667220000002,10.168,1.3481039200000002,0.0,268,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,32785588,1999991609,-899.7,3778000,['CONNECTED']
2021-01-24 12:03:14,44.97355493999999,-93.22669433999998,10.140099999999999,1.37005341,0.0,269,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,32861300,2005131053,-1192.0,3778000,['CONNECTED']
2021-01-24 12:03:15,44.97355259,-93.22671770999997,10.1047,1.3604848699999998,0.0,268,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,32937012,2010393993,-1124.9,3778000,['CONNECTED']
2021-01-24 12:03:16,44.973550640000006,-93.22673691000003,10.076699999999999,1.2910059200000004,0.0,268,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,33015792,2015717245,-1024.4,3778000,['CONNECTED']
2021-01-24 12:03:17,44.97354892,-93.22675341000001,10.101,1.2079931099999999,0.0,268,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,33097640,2021260205,-1140.2,3778000,['CONNECTED']
2021-01-24 12:03:18,44.97354685999999,-93.22677459999998,10.1526,1.12040597,0.0,269,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,33176608,2026649597,-1145.8,3778000,['CONNECTED']
2021-01-24 12:03:19,44.973545290000004,-93.22679308,10.2493,1.07505485,0.0,268,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,33254224,2031799177,-1254.9,3778000,['CONNECTED']
2021-01-24 12:03:20,44.9735438,-93.22680914000001,10.3243,1.0375356099999997,0.0,268,0.0,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,33326712,2036726093,-1092.3,3778000,['CONNECTED']
2021-01-24 12:03:21,44.97354209999999,-93.2268236,10.3702,1.00908134,0.0,267,0.0,CONNECTED,-73,-73,16,-73.6,-73.6,10.4,33373772,2040195469,-1077.2,3778000,['CONNECTED']
2021-01-24 12:03:22,44.97353952,-93.226846,10.4808,0.9624159409999999,0.0,267,0.0,CONNECTED,-73,-73,2,-73.0,-73.0,2.0,33421300,2043245533,-1076.9,3778000,['CONNECTED']
2021-01-24 12:03:23,44.97353828,-93.22686148000001,10.588199999999997,0.9362842520000001,0.0,269,0.0,CONNECTED,-73,-73,2,-73.0,-73.0,2.0,33457908,2045768585,-881.2,3778000,['CONNECTED']
2021-01-24 12:03:24,44.97353891,-93.22687795,10.676200000000001,0.93049353,0.0,273,0.0,CONNECTED,-73,-73,2,-73.0,-73.0,2.0,33513496,2047984333,-876.1,3778000,['CONNECTED']
2021-01-24 12:03:25,44.9735418,-93.2268884,10.634,0.8018262,0.0,278,0.0,CONNECTED,-73,-73,2,-73.0,-73.0,2.0,33555980,2052283717,-861.5,3778000,['CONNECTED']
2021-01-24 12:03:26,44.97354425,-93.22689378999999,10.613700000000003,0.6240968299999999,0.0,283,0.0,CONNECTED,-73,-73,2,-73.0,-73.0,2.0,33607938,2056155399,-1046.0,3778000,['CONNECTED']
2021-01-24 12:03:27,44.973546139999996,-93.22689813,10.474100000000002,0.459266598,0.0,287,0.0,CONNECTED,-73,-73,2,-74.0,-74.0,2.0,33663394,2059440271,-1069.0,3778000,['CONNECTED']
2021-01-24 12:03:28,44.97354817999999,-93.22690095999998,10.0442,0.34556258799999995,0.0,293,0.0,CONNECTED,-75,-75,2,-75.0,-75.0,2.0,33713845,2062986305,-1078.6,3778000,['CONNECTED']
2021-01-24 12:03:29,44.973553159999994,-93.22690682999999,9.468500000000002,0.34790215300000005,0.0,303,0.0,CONNECTED,-75,-75,2,-75.0,-75.0,2.0,33769649,2065448717,-914.0,3778000,['CONNECTED']
2021-01-24 12:03:30,44.97356141,-93.22691439,9.003200000000001,0.45519286899999994,0.0,316,0.0,CONNECTED,-76,-76,3,-76.0,-76.0,3.0,33820007,2069413896,-1039.0,3778000,['CONNECTED']
2021-01-24 12:03:31,44.97357428000001,-93.22692336000003,8.8254,0.6064868,0.0,324,0.0,CONNECTED,-76,-76,3,-76.0,-76.0,3.0,33902423,2073517984,-1046.6,3778000,['CONNECTED']
2021-01-24 12:03:32,44.973585760000006,-93.22693136,8.8216,0.7071436619999999,0.0,327,0.0,CONNECTED,-76,-76,3,-76.0,-76.0,3.0,33976035,2079091184,-1083.2,3778000,['CONNECTED']
2021-01-24 12:03:33,44.97359697,-93.22693882,8.856100000000001,0.7958613479999997,0.0,330,0.0,CONNECTED,-74,-74,5,-75.0,-75.0,4.0,34055959,2085140688,-1101.6,3778000,['CONNECTED']
2021-01-24 12:03:34,44.97361216,-93.22694861000001,8.860899999999999,0.8854900779999999,0.0,332,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,34137911,2091296716,-1141.5,3778000,['CONNECTED']
2021-01-24 12:03:35,44.97362509999999,-93.22695622,8.925299999999998,0.9511286199999999,0.0,334,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,34226207,2097756448,-1055.9,3778000,['CONNECTED']
2021-01-24 12:03:36,44.97364044999999,-93.22696318999996,9.059700000000001,1.0147308599999998,0.0,336,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,34299683,2103674204,-1106.3,3778000,['CONNECTED']
2021-01-24 12:03:37,44.97365454,-93.22696761,9.0638,1.0708822,0.0,338,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,34368479,2109344968,-1067.8,3778000,['CONNECTED']
2021-01-24 12:03:38,44.97366801999999,-93.22697082000002,9.0224,1.1137097,0.0,340,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,34448923,2115388780,-1147.6,3778000,['CONNECTED']
2021-01-24 12:03:39,44.97368336000001,-93.22697264,9.0624,1.15619638,0.0,344,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,34530407,2121498856,-1257.9,3778000,['CONNECTED']
2021-01-24 12:03:40,44.97369749,-93.22697206000001,9.065000000000001,1.19481945,0.0,347,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,34610139,2127356300,-1136.6,3778000,['CONNECTED']
2021-01-24 12:03:41,44.97370976,-93.2269704,9.0224,1.21695486,0.0,351,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,34676891,2131886880,-1056.3,3746000,['CONNECTED']
2021-01-24 12:03:42,44.97372711,-93.2269681,8.9445,1.22340824,0.0,356,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,34716359,2134799088,-922.9,3738000,['CONNECTED']
2021-01-24 12:03:43,44.97374036,-93.22696652000002,8.968700000000002,1.23389304,0.0,358,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,34759811,2137932524,-892.1,3738000,['CONNECTED']
2021-01-24 12:03:44,44.973753679999994,-93.22696670999999,8.973600000000001,1.21615984,0.0,356,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,34804251,2140929540,-978.5,3738000,['CONNECTED']
2021-01-24 12:03:45,44.973767429999995,-93.22696754,8.997899999999998,1.2008701,0.0,355,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,34844915,2143886264,-1066.3,3738000,['CONNECTED']
2021-01-24 12:03:46,44.973780479999995,-93.22696758999999,8.9662,1.1956284999999998,0.0,354,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,34891715,2147048336,-1028.3,3738000,['CONNECTED']
2021-01-24 12:03:47,44.97379524,-93.22696707000001,8.974199999999998,1.1916651900000002,0.0,354,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,34931859,2149765248,-977.8,3738000,['CONNECTED']
2021-01-24 12:03:48,44.97380892,-93.22696698000001,9.013899999999998,1.2028929000000002,0.0,355,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,34980271,2153019224,-912.4,3738000,['CONNECTED']
2021-01-24 12:03:49,44.97382241999999,-93.22696755000001,9.044500000000001,1.21220506,0.0,355,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,35024835,2156317716,-966.0,3738000,['CONNECTED']
2021-01-24 12:03:50,44.97383790999999,-93.22696727999998,9.031600000000001,1.22568116,0.0,355,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,35072623,2159870380,-914.6,3738000,['CONNECTED']
2021-01-24 12:03:51,44.97385032000001,-93.22696652000002,9.1035,1.2349773299999998,0.0,355,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,35117031,2163164564,-1025.1,3738000,['CONNECTED']
2021-01-24 12:03:52,44.97386410000001,-93.22696565999998,9.1559,1.2479787999999998,0.0,355,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,35162063,2166401308,-961.2,3738000,['CONNECTED']
2021-01-24 12:03:53,44.97387685000001,-93.22696651000001,9.0976,1.2784641000000003,0.0,355,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,35214063,2170264148,-886.6,3738000,['CONNECTED']
2021-01-24 12:03:54,44.97389111000001,-93.2269673,9.0471,1.29902483,0.0,355,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,35292999,2176097024,-1080.2,3738000,['CONNECTED']
2021-01-24 12:03:55,44.973903790000016,-93.22696804,9.0895,1.3170984399999999,0.0,355,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,35359643,2181243732,-989.6,3738000,['CONNECTED']
