timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-17 14:59:31,44.97348517,-93.22457301,10.4118,1.37851055,0.0,275,0.0,NONE,,,,,,,33062426464,37948977,-924.5,3755000,['NONE']
2021-01-17 14:59:32,44.973484379999995,-93.22459111999999,10.4624,1.39996738,0.0,274,0.0,NONE,,,,,,,33072505876,37974821,-953.4,3755000,['NONE']
2021-01-17 14:59:33,44.97348326,-93.22461050000001,10.5196,1.41972885,0.0,273,0.0,NONE,,,,,,,33079360764,37996141,-1048.9,3755000,['NONE']
2021-01-17 14:59:34,44.97348192,-93.22462794,10.5629,1.4338522799999998,0.0,272,0.0,NONE,,,,,,,33087151356,38017929,-955.9,3755000,['NONE']
2021-01-17 14:59:35,44.973479520000005,-93.22464788999999,10.655799999999997,1.4492691199999999,0.0,270,0.0,NONE,,,,,,,33094619272,38044241,-862.0,3755000,['NONE']
2021-01-17 14:59:36,44.97347760000001,-93.2246622,10.741,1.4469116000000002,0.0,269,0.0,NONE,,,,,,,33103324120,38071905,-977.3,3755000,['NONE']
2021-01-17 14:59:37,44.973473500000004,-93.22468359999998,10.86,1.4229078000000004,0.0,266,0.0,NONE,,,,,,,33110298484,38095641,-924.0,3755000,['NONE']
2021-01-17 14:59:38,44.973468000000004,-93.22470649999998,11.008499999999994,1.3858344499999997,0.0,264,0.0,NONE,,,,,,,33118199472,38120445,-1068.3,3755000,['NONE']
2021-01-17 14:59:39,44.97346492000001,-93.22472361999999,11.054199999999998,1.3471910800000002,0.0,264,0.0,NONE,,,,,,,33126089356,38151157,-940.5,3755000,['NONE']
2021-01-17 14:59:40,44.97346284,-93.22474157999997,11.074700000000002,1.3269011099999997,0.0,265,0.0,NONE,,,,,,,33131295051,38179334,-982.8,3755000,['NONE']
2021-01-17 14:59:41,44.973460460000005,-93.22476944999998,10.915400000000002,1.3077788999999997,0.0,265,0.0,NONE,,,,,,,33134478695,38206614,-895.0,3755000,['NONE']
2021-01-17 14:59:42,44.9734592,-93.22478426,10.717400000000001,1.2991362600000003,0.0,265,0.0,NONE,,,,,,,33143670727,38244146,-957.7,3755000,['NONE']
2021-01-17 14:59:43,44.97345812222222,-93.22479922222225,10.581777777777777,1.2896126555555554,0.0,265,0.0,NONE,,,,,,,33151609907,38267546,-1196.0,3755000,['NONE']
2021-01-17 14:59:44,44.9734575,-93.2248164,10.5105,1.2833090000000003,0.0,265,0.0,NONE,,,,,,,33160723967,38294586,-941.9,3755000,['NONE']
2021-01-17 14:59:45,44.973458100000016,-93.22483435999999,10.442800000000002,1.2805041000000001,0.0,266,0.0,NONE,,,,,,,33172531803,38326254,-1006.4,3755000,['NONE']
2021-01-17 14:59:46,44.97346058000001,-93.22485503000001,10.381400000000001,1.2877423799999999,0.0,267,0.0,NONE,,,,,,,33181563715,38353502,-971.4,3755000,['NONE']
2021-01-17 14:59:47,44.97346344000001,-93.22487787000001,10.404300000000001,1.29725222,0.0,268,0.0,NONE,,,,,,,33189419787,38379294,-917.3,3755000,['NONE']
2021-01-17 14:59:48,44.97346550000001,-93.22490113,10.4267,1.3122052100000001,0.0,269,0.0,NONE,,,,,,,33194986491,38400698,-903.5,3755000,['NONE']
2021-01-17 14:59:49,44.97346662,-93.22491637,10.4386,1.32745364,0.0,269,0.0,NONE,,,,,,,33200393543,38426934,-961.2,3755000,['NONE']
2021-01-17 14:59:50,44.973468649999994,-93.22493949000001,10.4368,1.3602537600000004,0.0,270,0.0,NONE,,,,,,,33206954603,38452214,-984.0,3755000,['NONE']
2021-01-17 14:59:51,44.973475130000004,-93.22497092,10.460999999999999,1.3876760300000002,0.0,270,0.0,NONE,,,,,,,33215249799,38484330,-945.0,3755000,['NONE']
2021-01-17 14:59:52,44.973481220000004,-93.22500076999998,10.430299999999999,1.3827520099999997,0.0,271,0.0,NONE,,,,,,,33220531379,38512566,-894.0,3755000,['NONE']
2021-01-17 14:59:53,44.97348425,-93.22502468999998,10.375699999999998,1.3742644099999999,0.0,273,0.0,NONE,,,,,,,33226112163,38543714,-875.6,3755000,['NONE']
2021-01-17 14:59:54,44.973485600000004,-93.2250399,10.370000000000001,1.3825736000000004,0.0,273,0.0,NONE,,,,,,,33231605755,38570518,-984.6,3755000,['NONE']
2021-01-17 14:59:55,44.9734874,-93.2250638,10.400000000000002,1.3934367000000003,0.0,274,0.0,NONE,,,,,,,33239884411,38598910,-957.6,3755000,['NONE']
2021-01-17 14:59:56,44.97348920000001,-93.22508830000001,10.350999999999999,1.3889049999999996,0.0,275,0.0,NONE,,,,,,,33247384419,38624390,-1031.2,3755300,['NONE']
2021-01-17 14:59:57,44.97348880999999,-93.22511889999998,10.194400000000002,1.3961374999999998,0.0,274,0.0,NONE,,,,,,,33253922111,38646698,-886.4,3758000,['NONE']
2021-01-17 14:59:58,44.973486529999995,-93.22514246999998,10.101000000000003,1.4021519999999996,0.0,273,0.0,NONE,,,,,,,33259219703,38668386,-884.2,3758000,['NONE']
2021-01-17 14:59:59,44.9734839,-93.22516312999998,10.0042,1.4019837199999996,0.0,272,0.0,NONE,,,,,,,33266506291,38697034,-1018.9,3758000,['NONE']
2021-01-17 15:00:00,44.973481299999996,-93.22518181000001,9.7985,1.39805187,0.0,272,0.0,NONE,,,,,,,33273950011,38727038,-997.0,3758000,['NONE']
2021-01-17 15:00:01,44.9734796,-93.22520475999997,9.7062,1.39978138,0.0,272,0.0,NONE,,,,,,,33282450631,38757302,-958.9,3758000,['NONE']
2021-01-17 15:00:02,44.97347893999999,-93.22522218000002,9.716899999999999,1.3990180200000002,0.0,272,0.0,NONE,,,,,,,33293947243,38790062,-896.2,3758000,['NONE']
2021-01-17 15:00:03,44.97347767000001,-93.22523928999999,9.7407,1.3940961299999999,0.0,272,0.0,NONE,,,,,,,33306825015,38828438,-949.9,3758000,['NONE']
2021-01-17 15:00:04,44.973476019999985,-93.22525560000001,9.774699999999998,1.3898516600000002,0.0,271,0.0,NONE,,,,,,,33319394295,38869654,-1170.0,3758000,['NONE']
2021-01-17 15:00:05,44.97347602000001,-93.22527480999999,9.7394,1.3922780600000002,0.0,270,0.0,NONE,,,,,,,33330180991,38906866,-1004.8,3758000,['NONE']
2021-01-17 15:00:06,44.973479700000006,-93.2252979,9.663,1.39834,0.0,271,0.0,NONE,,,,,,,33342074223,38943578,-974.4,3758000,['NONE']
2021-01-17 15:00:07,44.973480200000004,-93.2253183,9.599500000000003,1.40501645,0.0,271,0.0,NONE,,,,,,,33353690059,38977846,-911.7,3758000,['NONE']
2021-01-17 15:00:08,44.97347853999999,-93.22533562,9.5884,1.42118658,0.0,272,0.0,NONE,,,,,,,33363032131,39004834,-960.2,3758000,['NONE']
2021-01-17 15:00:09,44.97347437999999,-93.22535300999999,9.4545,1.3965096100000003,0.0,272,0.0,NONE,,,,,,,33369666199,39026814,-977.2,3758000,['NONE']
2021-01-17 15:00:10,44.973471960000005,-93.22537541,9.360999999999999,1.36315415,0.0,271,0.0,NONE,,,,,,,33378859683,39062298,-912.1,3758000,['NONE']
2021-01-17 15:00:11,44.97347319000001,-93.22540333999999,9.365499999999999,1.3775662899999999,0.0,272,0.0,NONE,,,,,,,33389083559,39093654,-1003.5,3758000,['NONE']
2021-01-17 15:00:12,44.97347357,-93.22542133,9.3971,1.3833011800000001,0.0,272,0.0,NONE,,,,,,,33397959559,39121630,-917.8,3758000,['NONE']
2021-01-17 15:00:13,44.97347258999999,-93.2254446,9.413599999999999,1.32053854,0.0,269,0.0,NONE,,,,,,,33404652539,39145762,-950.1,3758000,['NONE']
2021-01-17 15:00:14,44.9734692,-93.22546109,9.496500000000001,1.26913045,0.0,266,0.0,NONE,,,,,,,33411283363,39176178,-964.0,3758000,['NONE']
2021-01-17 15:00:15,44.97346469,-93.22548335,9.566599999999998,1.27997597,0.0,265,0.0,NONE,,,,,,,33417991559,39203186,-934.6,3758000,['NONE']
2021-01-17 15:00:16,44.97346194,-93.22550989,9.5883,1.28548625,0.0,264,0.0,NONE,,,,,,,33425082387,39231662,-939.5,3758000,['NONE']
2021-01-17 15:00:17,44.97345972000001,-93.22553012,9.5504,1.2632018200000001,0.0,265,0.0,NONE,,,,,,,33433516411,39265962,-880.0,3758000,['NONE']
2021-01-17 15:00:18,44.973457150000016,-93.22554774999999,9.524500000000002,1.1835098499999996,0.0,265,0.0,NONE,,,,,,,33441193419,39297994,-1007.2,3758000,['NONE']
2021-01-17 15:00:19,44.973453199999994,-93.2255633,9.4295,1.14267605,0.0,264,0.0,NONE,,,,,,,33449311880,39334130,-943.1,3758000,['NONE']
2021-01-17 15:00:20,44.9734485,-93.22557508000001,9.250200000000001,1.1609607000000002,0.0,264,0.0,NONE,,,,,,,33456179878,39359324,-888.7,3758000,['NONE']
2021-01-17 15:00:21,44.97344516999999,-93.22559044000002,9.1251,1.2006569999999999,0.0,264,0.0,NONE,,,,,,,33459473322,39377380,-810.1,3758000,['NONE']
2021-01-17 15:00:22,44.97344299999999,-93.2256096,9.043999999999997,1.24870804,0.0,266,0.0,NONE,,,,,,,33464756618,39420240,-843.3,3758000,['NONE']
2021-01-17 15:00:23,44.97344182000001,-93.22562509,8.978399999999999,1.2653391199999997,0.0,267,0.0,NONE,,,,,,,33472493830,39452848,-948.2,3758000,['NONE']
2021-01-17 15:00:24,44.97344195,-93.22564422999999,8.9417,1.2928004099999997,0.0,268,0.0,NONE,,,,,,,33480641526,39484204,-951.5,3758000,['NONE']
2021-01-17 15:00:25,44.973443129999986,-93.22565893999999,9.0226,1.2840511400000003,0.0,269,0.0,NONE,,,,,,,33493614714,39520812,-937.3,3758000,['NONE']
2021-01-17 15:00:26,44.973444810000004,-93.22567668999999,9.217000000000002,1.28047209,0.0,270,0.0,NONE,,,,,,,33505579682,39553312,-933.9,3758000,['NONE']
2021-01-17 15:00:27,44.97344682000001,-93.22569723000001,9.3253,1.28502254,0.0,268,0.0,NONE,,,,,,,33511766398,39576240,-912.8,3754400,['NONE']
2021-01-17 15:00:28,44.97344894999999,-93.22571389999999,9.339500000000001,1.2751851000000003,0.0,267,0.0,NONE,,,,,,,33518007638,39603160,-1038.2,3754000,['NONE']
2021-01-17 15:00:29,44.97345205,-93.22573144999997,9.359999999999998,1.2296958999999998,0.0,267,0.0,NONE,,,,,,,33524445794,39639720,-982.5,3754000,['NONE']
2021-01-17 15:00:30,44.97345784999999,-93.22574940000001,9.261,1.227802,0.0,268,0.0,NONE,,,,,,,33534347757,39692486,-924.7,3754000,['NONE']
2021-01-17 15:00:31,44.97346215999999,-93.22576758,9.127199999999998,1.2344117300000002,0.0,269,0.0,NONE,,,,,,,33543431317,39730225,-980.7,3754000,['NONE']
2021-01-17 15:00:32,44.973466329999994,-93.22578643999998,9.0855,1.22913743,0.0,271,0.0,NONE,,,,,,,33556955585,39775777,-940.3,3754000,['NONE']
2021-01-17 15:00:33,44.9734695,-93.22579926,9.1262,1.22060086,0.0,273,0.0,NONE,,,,,,,33570002977,39814673,-930.7,3754000,['NONE']
2021-01-17 15:00:34,44.97347703999999,-93.22581872,9.2436,1.19981744,0.0,276,0.0,NONE,,,,,,,33583583505,39853881,-988.8,3754000,['NONE']
2021-01-17 15:00:35,44.97348516,-93.22583384999999,9.4074,1.19386786,0.0,278,0.0,NONE,,,,,,,33597179509,39892205,-937.8,3754000,['NONE']
2021-01-17 15:00:36,44.973496950000005,-93.22585477999999,9.593000000000002,1.2078999,0.0,281,0.0,NONE,,,,,,,33610561597,39927513,-960.4,3754000,['NONE']
2021-01-17 15:00:37,44.973505720000006,-93.2258744,9.706599999999998,1.2476771000000002,0.0,283,0.0,NONE,,,,,,,33622340017,39959493,-920.2,3754000,['NONE']
2021-01-17 15:00:38,44.97351254999999,-93.22589380000002,9.7805,1.2720688500000001,0.0,284,0.0,NONE,,,,,,,33634513369,39989705,-1045.3,3754000,['NONE']
2021-01-17 15:00:39,44.973518449999986,-93.22591475000002,9.879000000000001,1.28882545,0.0,285,0.0,NONE,,,,,,,33646318557,40022725,-965.2,3754000,['NONE']
2021-01-17 15:00:40,44.973524229999995,-93.22593786999998,10.019099999999998,1.3237749199999995,0.0,285,0.0,NONE,,,,,,,33658272517,40057369,-892.0,3754000,['NONE']
2021-01-17 15:00:41,44.97353146000002,-93.22595716000001,10.0812,1.3416839799999996,0.0,285,0.0,NONE,,,,,,,33669738161,40092189,-992.2,3754000,['NONE']
2021-01-17 15:00:42,44.973538340000005,-93.22597803999997,10.154800000000002,1.3606593599999999,0.0,286,0.0,NONE,,,,,,,33681356621,40129193,-901.6,3754000,['NONE']
2021-01-17 15:00:43,44.97354347,-93.22599779,10.259099999999998,1.39182703,0.0,286,0.0,NONE,,,,,,,33693513885,40172405,-898.1,3754000,['NONE']
2021-01-17 15:00:44,44.973547360000005,-93.22601612,10.373,1.4171668000000002,0.0,287,0.0,NONE,,,,,,,33704433561,40207921,-994.8,3754000,['NONE']
2021-01-17 15:00:45,44.97355152,-93.22603815,10.4358,1.4774525600000001,0.0,287,0.0,NONE,,,,,,,33715644857,40238217,-909.3,3754000,['NONE']
2021-01-17 15:00:46,44.973560449999994,-93.22606961999999,10.4051,1.4927914599999998,0.0,287,0.0,NONE,,,,,,,33728295421,40275325,-991.2,3754000,['NONE']
2021-01-17 15:00:47,44.973568011111105,-93.22609752222223,10.386666666666665,1.4489494444444442,0.0,287,0.0,NONE,,,,,,,33739488361,40304823,-958.8888888888889,3754000,['NONE']
2021-01-17 15:00:48,44.97357358000001,-93.22612156000001,10.396199999999999,1.4302425000000003,0.0,286,0.0,NONE,,,,,,,33750173355,40333575,-920.7,3754000,['NONE']
2021-01-17 15:00:49,44.97357806000001,-93.22614648000003,10.463400000000002,1.4286821400000003,0.0,286,0.0,NONE,,,,,,,33760739975,40365007,-992.2,3754000,['NONE']
2021-01-17 15:00:50,44.97357979000001,-93.22616905000001,10.5301,1.4497394,0.0,286,0.0,NONE,,,,,,,33766116263,40389815,-861.4,3754000,['NONE']
2021-01-17 15:00:51,44.97358347000001,-93.22619468000002,10.662500000000003,1.4479838600000001,0.0,286,0.0,NONE,,,,,,,33770669739,40429307,-1023.8,3754000,['NONE']
2021-01-17 15:00:52,44.973588129999996,-93.22621895999998,10.8344,1.4288979099999999,0.0,287,0.0,NONE,,,,,,,33776889015,40465915,-958.9,3754000,['NONE']
2021-01-17 15:00:53,44.9735915,-93.22624053999998,10.9857,1.4403624800000001,0.0,288,0.0,NONE,,,,,,,33784543511,40497639,-1021.0,3754000,['NONE']
2021-01-17 15:00:54,44.973592860000004,-93.22626277999998,11.114400000000002,1.4505496999999998,0.0,288,0.0,NONE,,,,,,,33791642999,40526647,-991.4,3754000,['NONE']
2021-01-17 15:00:55,44.973590419999994,-93.22628146000001,11.222800000000001,1.4362169199999997,0.0,287,0.0,NONE,,,,,,,33801639571,40562663,-1005.2,3754000,['NONE']
2021-01-17 15:00:56,44.973587959999996,-93.22629891999999,11.3984,1.4277076999999998,0.0,286,0.0,NONE,,,,,,,33809691591,40591991,-890.6,3754000,['NONE']
2021-01-17 15:00:57,44.97358265,-93.22631977999998,11.680499999999999,1.3865451099999997,0.0,284,0.0,NONE,,,,,,,33817187391,40616171,-958.4,3757200,['NONE']
2021-01-17 15:00:58,44.97357446000001,-93.22633998,11.751999999999999,1.3806494400000002,0.0,282,0.0,NONE,,,,,,,33823861911,40638475,-952.0,3758000,['NONE']
2021-01-17 15:00:59,44.97356575,-93.22635634999997,11.686499999999999,1.3730435,0.0,279,0.0,NONE,,,,,,,33827275375,40658879,-938.4,3758000,['NONE']
2021-01-17 15:01:00,44.973554119999996,-93.22637431999999,11.524900000000002,1.32998464,0.0,276,0.0,NONE,,,,,,,33831919931,40687891,-870.4,3758000,['NONE']
2021-01-17 15:01:01,44.97354567000001,-93.22638936999999,11.449100000000001,1.3178144499999997,0.0,275,0.0,NONE,,,,,,,33838638331,40718187,-847.5,3758000,['NONE']
2021-01-17 15:01:02,44.97353216,-93.22641077000003,11.32,1.32776906,0.0,273,0.0,NONE,,,,,,,33845377579,40744655,-951.9,3758000,['NONE']
2021-01-17 15:01:03,44.97351939999999,-93.22642818,11.1672,1.31711175,0.0,273,0.0,NONE,,,,,,,33858339291,40779755,-982.0,3758000,['NONE']
2021-01-17 15:01:04,44.97350778,-93.22644545999997,11.0143,1.2793625900000003,0.0,273,0.0,NONE,,,,,,,33871019503,40809811,-1038.3,3758000,['NONE']
2021-01-17 15:01:05,44.973496940000004,-93.22646465999999,10.727200000000002,1.26751729,0.0,272,0.0,NONE,,,,,,,33885463579,40843663,-935.7,3758000,['NONE']
2021-01-17 15:01:06,44.97348961,-93.22648449,10.2748,1.27542882,0.0,271,0.0,NONE,,,,,,,33900034623,40874843,-929.4,3758000,['NONE']
2021-01-17 15:01:07,44.973487100000014,-93.22650108000002,10.092200000000002,1.2873029800000002,0.0,270,0.0,NONE,,,,,,,33911161307,40913771,-966.2,3758000,['NONE']
2021-01-17 15:01:08,44.97348334000001,-93.22652444,9.936699999999998,1.29450397,0.0,270,0.0,NONE,,,,,,,33923123455,40958803,-963.7,3758000,['NONE']
2021-01-17 15:01:09,44.973479850000004,-93.22654037,9.767000000000001,1.23056393,0.0,270,0.0,NONE,,,,,,,33937146587,41004199,-959.2,3758000,['NONE']
2021-01-17 15:01:10,44.973476619999985,-93.22655775,9.733099999999999,1.2156551099999997,0.0,271,0.0,NONE,,,,,,,33951707163,41040547,-1003.3,3758000,['NONE']
2021-01-17 15:01:11,44.973475279999995,-93.22657775,9.7459,1.24172887,0.0,272,0.0,NONE,,,,,,,33963948463,41075335,-902.8,3758000,['NONE']
2021-01-17 15:01:12,44.973474750000015,-93.22659489999998,9.68,1.2849355,0.0,272,0.0,NONE,,,,,,,33975505543,41106795,-1020.4,3758000,['NONE']
2021-01-17 15:01:13,44.973474450000005,-93.22661719999999,9.607000000000003,1.299344,0.0,272,0.0,NONE,,,,,,,33986093791,41134771,-912.8,3758000,['NONE']
2021-01-17 15:01:14,44.97347413000001,-93.22663381000002,9.497500000000002,1.2880235500000006,0.0,271,0.0,NONE,,,,,,,33999250099,41166699,-1022.9,3758000,['NONE']
2021-01-17 15:01:15,44.97347472,-93.22665353000001,9.3963,1.2806498,0.0,271,0.0,NONE,,,,,,,34010657419,41194259,-952.7,3758000,['NONE']
2021-01-17 15:01:16,44.97347932999999,-93.22668236000001,9.305299999999999,1.2992005199999999,0.0,272,0.0,NONE,,,,,,,34019820211,41217395,-991.0,3758000,['NONE']
2021-01-17 15:01:17,44.97348278,-93.22670461999999,9.248000000000001,1.31375062,0.0,273,0.0,NONE,,,,,,,34027567003,41244659,-942.9,3758000,['NONE']
2021-01-17 15:01:18,44.973484760000005,-93.22672189000002,9.1908,1.3143108,0.0,273,0.0,NONE,,,,,,,34034093999,41275663,-1006.0,3758000,['NONE']
2021-01-17 15:01:19,44.973485810000014,-93.22673532000002,9.1846,1.33117713,0.0,274,0.0,NONE,,,,,,,34039802499,41311575,-984.6,3758000,['NONE']
2021-01-17 15:01:20,44.973486799999996,-93.22675260000001,9.289,1.3561838999999998,0.0,273,0.0,NONE,,,,,,,34045450763,41339799,-903.5,3758000,['NONE']
2021-01-17 15:01:21,44.97348820000001,-93.22677180000001,9.367000000000003,1.3637596,0.0,273,0.0,NONE,,,,,,,34050485267,41367619,-888.2,3758000,['NONE']
2021-01-17 15:01:22,44.97349092,-93.22679784,9.3354,1.3454543799999996,0.0,273,0.0,NONE,,,,,,,34055763231,41389987,-925.8,3758000,['NONE']
2021-01-17 15:01:23,44.97349190000001,-93.22681570000002,9.3595,1.3001664000000002,0.0,274,0.0,NONE,,,,,,,34061031407,41415499,-1038.5,3758000,['NONE']
2021-01-17 15:01:24,44.97349244000001,-93.22683268,9.350600000000004,1.2558045400000002,0.0,274,0.0,NONE,,,,,,,34066638383,41441447,-970.4,3758000,['NONE']
2021-01-17 15:01:25,44.973492900000004,-93.22685192,9.268200000000002,1.2265643800000001,0.0,274,0.0,NONE,,,,,,,34075494107,41471451,-1043.1,3758000,['NONE']
2021-01-17 15:01:26,44.97349437,-93.22687729999998,9.223499999999998,1.2333078400000002,0.0,274,0.0,NONE,,,,,,,34082836827,41496775,-871.1,3758000,['NONE']
2021-01-17 15:01:27,44.97349616,-93.22690389000002,9.251000000000001,1.2493727599999995,0.0,276,0.0,NONE,,,,,,,34088193383,41518979,-933.9,3760400,['NONE']
2021-01-17 15:01:28,44.97349808000001,-93.22692248,9.2666,1.2214131599999998,0.0,279,0.0,NONE,,,,,,,34099520063,41553819,-949.6,3761000,['NONE']
2021-01-17 15:01:29,44.973501459999994,-93.22693480000002,9.305800000000001,0.9764350600000002,0.0,287,0.0,NONE,,,,,,,34110894075,41588035,-976.3,3761000,['NONE']
2021-01-17 15:01:30,44.97350649999999,-93.22693690000003,9.292,0.6303231,0.0,302,0.0,NONE,,,,,,,34122710455,41621783,-933.7,3761000,['NONE']
2021-01-17 15:01:31,44.973517400000006,-93.22694185000003,9.214500000000001,0.5282137349999999,0.0,322,0.0,NONE,,,,,,,34133719867,41662011,-992.5,3761000,['NONE']
2021-01-17 15:01:32,44.97352916,-93.22694472000002,9.120000000000001,0.6187108219999999,0.0,335,0.0,NONE,,,,,,,34141660479,41697507,-897.1,3761000,['NONE']
2021-01-17 15:01:33,44.97354162,-93.22694542,8.984800000000002,0.7272537609999998,0.0,346,0.0,NONE,,,,,,,34152643047,41742487,-969.9,3761000,['NONE']
2021-01-17 15:01:34,44.973555279999985,-93.22694367999999,8.7242,0.8451902700000001,0.0,353,0.0,NONE,,,,,,,34163937351,41779875,-959.0,3761000,['NONE']
2021-01-17 15:01:35,44.9735681,-93.22694207999999,8.624800000000002,0.96386588,0.0,357,0.0,NONE,,,,,,,34175598363,41811803,-1030.2,3761000,['NONE']
2021-01-17 15:01:36,44.97357994,-93.22694259999997,8.565999999999999,1.0257857000000001,0.0,143,0.0,NONE,,,,,,,34187808299,41846799,-986.2,3761000,['NONE']
2021-01-17 15:01:37,44.97359404999999,-93.22694175000001,8.5565,1.094446,0.0,3,0.0,NONE,,,,,,,34198827959,41879559,-914.8,3761000,['NONE']
2021-01-17 15:01:38,44.9736077,-93.22693872,8.5718,1.1573464000000002,0.0,7,0.0,NONE,,,,,,,34207421735,41908383,-976.4,3761000,['NONE']
2021-01-17 15:01:39,44.97362262,-93.22693491,8.585000000000003,1.22062478,0.0,8,0.0,NONE,,,,,,,34212766555,41932147,-1028.8,3761000,['NONE']
2021-01-17 15:01:40,44.97363395000001,-93.22693359999998,8.616400000000002,1.2490307299999999,0.0,8,0.0,NONE,,,,,,,34217996487,41963943,-978.3,3761000,['NONE']
2021-01-17 15:01:41,44.973649159999994,-93.22693439999998,8.642799999999998,1.2760541,0.0,6,0.0,NONE,,,,,,,34224248407,41998940,-835.8,3761000,['NONE']
2021-01-17 15:01:42,44.97366446,-93.22693800000002,8.5706,1.2933385,0.0,5,0.0,NONE,,,,,,,34228328507,42022598,-925.8,3761000,['NONE']
2021-01-17 15:01:43,44.97368017,-93.22694113,8.5062,1.3266051900000002,0.0,5,0.0,NONE,,,,,,,34233218403,42053026,-881.7,3761000,['NONE']
2021-01-17 15:01:44,44.973694720000005,-93.22694319999998,8.514,1.3579591199999999,0.0,6,0.0,NONE,,,,,,,34238738675,42084346,-866.2,3761000,['NONE']
2021-01-17 15:01:45,44.973711099999996,-93.22694615000002,8.487499999999999,1.3834632500000004,0.0,7,0.0,NONE,,,,,,,34242860823,42110150,-994.3,3761000,['NONE']
2021-01-17 15:01:46,44.97372289999999,-93.22695120000002,8.399,1.3918807999999998,0.0,7,0.0,NONE,,,,,,,34249361311,42142546,-869.2,3761000,['NONE']
2021-01-17 15:01:47,44.97373954999998,-93.2269554,8.256499999999999,1.4137642999999998,0.0,7,0.0,NONE,,,,,,,34256987243,42171614,-1005.3,3761000,['NONE']
2021-01-17 15:01:48,44.97375534,-93.22695462000001,8.2498,1.4305937399999997,0.0,7,0.0,NONE,,,,,,,34264625663,42197182,-900.9,3761000,['NONE']
2021-01-17 15:01:49,44.97377127,-93.22695296000002,8.213899999999999,1.4387693499999998,0.0,8,0.0,NONE,,,,,,,34273757951,42227706,-978.6,3761000,['NONE']
2021-01-17 15:01:50,44.97378711999998,-93.22695366,8.142599999999998,1.4576992599999998,0.0,9,0.0,NONE,,,,,,,34278344815,42246374,-905.8,3761000,['NONE']
2021-01-17 15:01:51,44.973798560000006,-93.22695948000002,8.199700000000004,1.4745115299999996,0.0,9,0.0,NONE,,,,,,,34286280519,42276222,-863.1,3761000,['NONE']
2021-01-17 15:01:52,44.97380977000001,-93.22696153999998,8.3217,1.5066765899999999,0.0,9,0.0,NONE,,,,,,,34296615571,42308306,-921.5,3761000,['NONE']
2021-01-17 15:01:53,44.97382359999999,-93.22696075000002,8.4125,1.5461126500000002,0.0,10,0.0,NONE,,,,,,,34306457911,42339090,-858.5,3761000,['NONE']
2021-01-17 15:01:54,44.97384244999999,-93.22695885000003,8.5415,1.5646501999999998,0.0,11,0.0,NONE,,,,,,,34314688795,42369666,-898.2,3761000,['NONE']
2021-01-17 15:01:55,44.973861199999995,-93.22695927999999,8.708,1.5673386399999998,0.0,11,0.0,NONE,,,,,,,34323173395,42398838,-963.9,3761000,['NONE']
2021-01-17 15:01:56,44.973869919999984,-93.22696334000003,8.831599999999998,1.5634780799999999,0.0,11,0.0,NONE,,,,,,,34334029987,42442966,-889.3,3761000,['NONE']
2021-01-17 15:01:57,44.97388377,-93.22696837000001,8.999500000000003,1.5598349299999998,0.0,10,0.0,NONE,,,,,,,34343376639,42480646,-888.1,3765000,['NONE']
2021-01-17 15:01:58,44.97389828,-93.22697098000002,9.069999999999999,1.5616268000000004,0.0,9,0.0,NONE,,,,,,,34350420727,42513506,-890.7,3766000,['NONE']
2021-01-17 15:01:59,44.973915999999996,-93.22697287999999,9.0274,1.5374419,0.0,9,0.0,NONE,,,,,,,34358600567,42549262,-1000.6,3766000,['NONE']
2021-01-17 15:02:00,44.97393324000001,-93.22697372,8.9482,1.52879662,0.0,10,0.0,NONE,,,,,,,34368630755,42580670,-914.1,3766000,['NONE']
2021-01-17 15:02:01,44.97394506999999,-93.22698101999997,8.862200000000001,1.51825449,0.0,10,0.0,NONE,,,,,,,34377621671,42609998,-898.3,3766000,['NONE']
2021-01-17 15:02:02,44.97395782999999,-93.22698328,8.7751,1.51092403,0.0,10,0.0,NONE,,,,,,,34385840975,42637390,-957.9,3766000,['NONE']
2021-01-17 15:02:03,44.97397123999999,-93.22698165,8.7288,1.5128458000000002,0.0,10,0.0,NONE,,,,,,,34396032423,42669814,-958.1,3766000,['NONE']
2021-01-17 15:02:04,44.97399212,-93.22697658000001,8.6964,1.4977320399999998,0.0,10,0.0,NONE,,,,,,,34406174487,42699142,-1050.7,3766000,['NONE']
2021-01-17 15:02:05,44.97400944999999,-93.22697134999999,8.617,1.4923214999999996,0.0,9,0.0,NONE,,,,,,,34413187131,42724634,-1017.8,3766000,['NONE']
2021-01-17 15:02:06,44.97402279999999,-93.22696770000002,8.590000000000002,1.4733687999999998,0.0,9,0.0,NONE,,,,,,,34422659751,42757734,-972.8,3766000,['NONE']
2021-01-17 15:02:07,44.97403964000001,-93.22696334,8.633199999999997,1.4725486,0.0,9,0.0,NONE,,,,,,,34434750333,42793508,-999.0,3766000,['NONE']
2021-01-17 15:02:08,44.97405482,-93.22696056,8.657799999999998,1.4699307,0.0,9,0.0,NONE,,,,,,,34446691473,42826085,-941.5,3766000,['NONE']
