parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:20-06:00,12:21:20,233.0,234.0,1.0,64300000.0,-1,parallel-merged,64.3,20065,S20UPM,233
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:21-06:00,12:21:21,234.0,235.0,1.0,77700000.0,-1,parallel-merged,77.7,20065,S20UPM,234
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:22-06:00,12:21:22,235.0,236.0,1.0,88500000.0,-1,parallel-merged,88.5,20065,S20UPM,235
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:23-06:00,12:21:23,236.0,237.0,1.0,72600000.0,-1,parallel-merged,72.6,20065,S20UPM,236
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:24-06:00,12:21:24,237.0,238.0,1.0,58100000.0,-1,parallel-merged,58.1,20065,S20UPM,237
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:25-06:00,12:21:25,238.0,239.0,1.0,82300000.0,-1,parallel-merged,82.3,20065,S20UPM,238
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:26-06:00,12:21:26,239.0,240.0,1.0,88600000.0,-1,parallel-merged,88.6,20065,S20UPM,239
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:27-06:00,12:21:27,240.0,241.0,1.0,61400000.0,-1,parallel-merged,61.4,20065,S20UPM,240
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:28-06:00,12:21:28,241.0,242.0,1.0,97600000.0,-1,parallel-merged,97.6,20065,S20UPM,241
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:29-06:00,12:21:29,242.0,243.0,1.0,99700000.0,-1,parallel-merged,99.7,20065,S20UPM,242
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:30-06:00,12:21:30,243.0,244.0,1.0,118000000.0,-1,parallel-merged,118.0,20065,S20UPM,243
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:31-06:00,12:21:31,244.0,245.0,1.0,127000000.0,-1,parallel-merged,127.0,20065,S20UPM,244
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:32-06:00,12:21:32,245.0,246.0,1.0,99100000.0,-1,parallel-merged,99.1,20065,S20UPM,245
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:33-06:00,12:21:33,246.0,247.0,1.0,102000000.0,-1,parallel-merged,102.0,20065,S20UPM,246
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:34-06:00,12:21:34,247.0,248.0,1.0,85200000.0,-1,parallel-merged,85.2,20065,S20UPM,247
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:35-06:00,12:21:35,248.0,249.0,1.0,115000000.0,-1,parallel-merged,115.0,20065,S20UPM,248
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:36-06:00,12:21:36,249.0,250.0,1.0,55100000.0,-1,parallel-merged,55.1,20065,S20UPM,249
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:37-06:00,12:21:37,250.0,251.0,1.0,66099999.99999999,-1,parallel-merged,66.1,20065,S20UPM,250
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:38-06:00,12:21:38,251.0,252.0,1.0,50500000.0,-1,parallel-merged,50.5,20065,S20UPM,251
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:39-06:00,12:21:39,252.0,253.0,1.0,112000000.0,-1,parallel-merged,112.0,20065,S20UPM,252
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:40-06:00,12:21:40,253.0,254.0,1.0,100000000.0,-1,parallel-merged,100.0,20065,S20UPM,253
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:41-06:00,12:21:41,254.0,255.0,1.0,95700000.0,-1,parallel-merged,95.7,20065,S20UPM,254
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:42-06:00,12:21:42,255.0,256.0,1.0,85500000.0,-1,parallel-merged,85.5,20065,S20UPM,255
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:43-06:00,12:21:43,256.0,257.0,1.0,83600000.0,-1,parallel-merged,83.6,20065,S20UPM,256
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:44-06:00,12:21:44,257.0,258.0,1.0,80300000.0,-1,parallel-merged,80.3,20065,S20UPM,257
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:45-06:00,12:21:45,258.0,259.0,1.0,86400000.0,-1,parallel-merged,86.4,20065,S20UPM,258
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:46-06:00,12:21:46,259.0,260.0,1.0,84000000.0,-1,parallel-merged,84.0,20065,S20UPM,259
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:47-06:00,12:21:47,260.0,261.0,1.0,134000000.0,-1,parallel-merged,134.0,20065,S20UPM,260
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:48-06:00,12:21:48,261.0,262.0,1.0,137000000.0,-1,parallel-merged,137.0,20065,S20UPM,261
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:49-06:00,12:21:49,262.0,263.0,1.0,125000000.0,-1,parallel-merged,125.0,20065,S20UPM,262
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:50-06:00,12:21:50,263.0,264.0,1.0,156000000.0,-1,parallel-merged,156.0,20065,S20UPM,263
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:51-06:00,12:21:51,264.0,265.0,1.0,140000000.0,-1,parallel-merged,140.0,20065,S20UPM,264
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:52-06:00,12:21:52,265.0,266.0,1.0,142000000.0,-1,parallel-merged,142.0,20065,S20UPM,265
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:53-06:00,12:21:53,266.0,267.0,1.0,116000000.0,-1,parallel-merged,116.0,20065,S20UPM,266
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:54-06:00,12:21:54,267.0,268.0,1.0,62600000.0,-1,parallel-merged,62.6,20065,S20UPM,267
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:55-06:00,12:21:55,268.0,269.0,1.0,115000000.0,-1,parallel-merged,115.0,20065,S20UPM,268
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:56-06:00,12:21:56,269.0,270.0,1.0,103000000.0,-1,parallel-merged,103.0,20065,S20UPM,269
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:57-06:00,12:21:57,270.0,271.0,1.0,99400000.0,-1,parallel-merged,99.4,20065,S20UPM,270
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:58-06:00,12:21:58,271.0,272.0,1.0,83600000.0,-1,parallel-merged,83.6,20065,S20UPM,271
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:21:59-06:00,12:21:59,272.0,273.0,1.0,107000000.0,-1,parallel-merged,107.0,20065,S20UPM,272
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:00-06:00,12:22:00,273.0,274.0,1.0,52700000.0,-1,parallel-merged,52.7,20065,S20UPM,273
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:01-06:00,12:22:01,274.0,275.0,1.0,61400000.0,-1,parallel-merged,61.4,20065,S20UPM,274
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:02-06:00,12:22:02,275.0,276.0,1.0,83800000.0,-1,parallel-merged,83.8,20065,S20UPM,275
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:03-06:00,12:22:03,276.0,277.0,1.0,50500000.0,-1,parallel-merged,50.5,20065,S20UPM,276
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:04-06:00,12:22:04,277.0,278.0,1.0,42100000.0,-1,parallel-merged,42.1,20065,S20UPM,277
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:05-06:00,12:22:05,278.0,279.0,1.0,47700000.0,-1,parallel-merged,47.7,20065,S20UPM,278
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:08-06:00,12:22:08,281.0,282.0,1.0,65500000.0,-1,parallel-merged,65.5,20065,S20UPM,281
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:09-06:00,12:22:09,282.0,283.0,1.0,57900000.0,-1,parallel-merged,57.9,20065,S20UPM,282
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:10-06:00,12:22:10,283.0,284.0,1.0,77300000.0,-1,parallel-merged,77.3,20065,S20UPM,283
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:11-06:00,12:22:11,284.0,285.0,1.0,109000000.0,-1,parallel-merged,109.0,20065,S20UPM,284
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:12-06:00,12:22:12,285.0,286.0,1.0,63000000.0,-1,parallel-merged,63.0,20065,S20UPM,285
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:13-06:00,12:22:13,286.0,287.0,1.0,57900000.0,-1,parallel-merged,57.9,20065,S20UPM,286
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:14-06:00,12:22:14,287.0,288.0,1.0,426000.0,-1,parallel-merged,0.426,20065,S20UPM,287
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:15-06:00,12:22:15,288.0,289.0,1.0,0.0,-1,parallel-merged,0.0,20065,S20UPM,288
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:16-06:00,12:22:16,289.0,290.0,1.0,221000.0,-1,parallel-merged,0.221,20065,S20UPM,289
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:17-06:00,12:22:17,290.0,291.0,1.0,12400000.0,-1,parallel-merged,12.4,20065,S20UPM,290
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:18-06:00,12:22:18,291.0,292.0,1.0,0.0,-1,parallel-merged,0.0,20065,S20UPM,291
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:19-06:00,12:22:19,292.0,293.0,1.0,0.0,-1,parallel-merged,0.0,20065,S20UPM,292
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:22-06:00,12:22:22,295.0,296.0,1.0,416000.0,-1,parallel-merged,0.416,20065,S20UPM,295
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:25-06:00,12:22:25,298.0,299.0,1.0,1080000.0,-1,parallel-merged,1.08,20065,S20UPM,298
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:26-06:00,12:22:26,299.0,300.0,1.0,0.0,-1,parallel-merged,0.0,20065,S20UPM,299
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:27-06:00,12:22:27,300.0,301.0,1.0,0.0,-1,parallel-merged,0.0,20065,S20UPM,300
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:31.010000-06:00,12:22:31.010000,304.01,305.01,1.0,0.0,-1,parallel-merged,0.0,20065,S20UPM,304
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:33-06:00,12:22:33,306.0,307.0,1.0,61200000.0,-1,parallel-merged,61.2,20065,S20UPM,306
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:34-06:00,12:22:34,307.0,308.0,1.0,96100000.0,-1,parallel-merged,96.1,20065,S20UPM,307
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:35-06:00,12:22:35,308.0,309.0,1.0,81600000.0,-1,parallel-merged,81.6,20065,S20UPM,308
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:36-06:00,12:22:36,309.0,310.0,1.0,99000000.0,-1,parallel-merged,99.0,20065,S20UPM,309
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:37-06:00,12:22:37,310.0,311.0,1.0,121000000.0,-1,parallel-merged,121.0,20065,S20UPM,310
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:38-06:00,12:22:38,311.0,312.0,1.0,87600000.0,-1,parallel-merged,87.6,20065,S20UPM,311
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:39-06:00,12:22:39,312.0,313.0,1.0,86200000.0,-1,parallel-merged,86.2,20065,S20UPM,312
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:40-06:00,12:22:40,313.0,314.0,1.0,101000000.0,-1,parallel-merged,101.0,20065,S20UPM,313
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:41-06:00,12:22:41,314.0,315.0,1.0,108000000.0,-1,parallel-merged,108.0,20065,S20UPM,314
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:42-06:00,12:22:42,315.0,316.0,1.0,111000000.0,-1,parallel-merged,111.0,20065,S20UPM,315
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:43-06:00,12:22:43,316.0,317.0,1.0,124000000.0,-1,parallel-merged,124.0,20065,S20UPM,316
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:44-06:00,12:22:44,317.0,318.0,1.0,92800000.0,-1,parallel-merged,92.8,20065,S20UPM,317
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:45-06:00,12:22:45,318.0,319.0,1.0,127000000.0,-1,parallel-merged,127.0,20065,S20UPM,318
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:46-06:00,12:22:46,319.0,320.0,1.0,121000000.0,-1,parallel-merged,121.0,20065,S20UPM,319
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:47-06:00,12:22:47,320.0,321.0,1.0,116000000.0,-1,parallel-merged,116.0,20065,S20UPM,320
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:48-06:00,12:22:48,321.0,322.0,1.0,103000000.0,-1,parallel-merged,103.0,20065,S20UPM,321
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:49-06:00,12:22:49,322.0,323.0,1.0,122000000.0,-1,parallel-merged,122.0,20065,S20UPM,322
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:50-06:00,12:22:50,323.0,324.0,1.0,137000000.0,-1,parallel-merged,137.0,20065,S20UPM,323
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:51-06:00,12:22:51,324.0,325.0,1.0,166000000.0,-1,parallel-merged,166.0,20065,S20UPM,324
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:52-06:00,12:22:52,325.0,326.0,1.0,154000000.0,-1,parallel-merged,154.0,20065,S20UPM,325
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:53-06:00,12:22:53,326.0,327.0,1.0,106000000.0,-1,parallel-merged,106.0,20065,S20UPM,326
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:54-06:00,12:22:54,327.0,328.0,1.0,111000000.0,-1,parallel-merged,111.0,20065,S20UPM,327
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:55-06:00,12:22:55,328.0,329.0,1.0,121000000.0,-1,parallel-merged,121.0,20065,S20UPM,328
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:56-06:00,12:22:56,329.0,330.0,1.0,119000000.0,-1,parallel-merged,119.0,20065,S20UPM,329
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:57-06:00,12:22:57,330.0,331.0,1.0,133000000.0,-1,parallel-merged,133.0,20065,S20UPM,330
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:58-06:00,12:22:58,331.0,332.0,1.0,130000000.0,-1,parallel-merged,130.0,20065,S20UPM,331
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:22:59-06:00,12:22:59,332.0,333.0,1.0,83600000.0,-1,parallel-merged,83.6,20065,S20UPM,332
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:00-06:00,12:23:00,333.0,334.0,1.0,91700000.0,-1,parallel-merged,91.7,20065,S20UPM,333
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:01-06:00,12:23:01,334.0,335.0,1.0,93800000.0,-1,parallel-merged,93.8,20065,S20UPM,334
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:02-06:00,12:23:02,335.0,336.0,1.0,127000000.0,-1,parallel-merged,127.0,20065,S20UPM,335
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:03-06:00,12:23:03,336.0,337.0,1.0,137000000.0,-1,parallel-merged,137.0,20065,S20UPM,336
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:04-06:00,12:23:04,337.0,338.0,1.0,96600000.0,-1,parallel-merged,96.6,20065,S20UPM,337
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:05-06:00,12:23:05,338.0,339.0,1.0,74000000.0,-1,parallel-merged,74.0,20065,S20UPM,338
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:06-06:00,12:23:06,339.0,340.0,1.0,59000000.0,-1,parallel-merged,59.0,20065,S20UPM,339
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:07-06:00,12:23:07,340.0,341.0,1.0,95500000.0,-1,parallel-merged,95.5,20065,S20UPM,340
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:08-06:00,12:23:08,341.0,342.0,1.0,71600000.0,-1,parallel-merged,71.6,20065,S20UPM,341
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:09-06:00,12:23:09,342.0,343.0,1.0,67000000.0,-1,parallel-merged,67.0,20065,S20UPM,342
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:10-06:00,12:23:10,343.0,344.0,1.0,63800000.0,-1,parallel-merged,63.8,20065,S20UPM,343
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:11-06:00,12:23:11,344.0,345.0,1.0,73200000.0,-1,parallel-merged,73.2,20065,S20UPM,344
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:12-06:00,12:23:12,345.0,346.0,1.0,63500000.0,-1,parallel-merged,63.5,20065,S20UPM,345
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:13-06:00,12:23:13,346.0,347.0,1.0,46400000.0,-1,parallel-merged,46.4,20065,S20UPM,346
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:14-06:00,12:23:14,347.0,348.0,1.0,41900000.0,-1,parallel-merged,41.9,20065,S20UPM,347
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:15-06:00,12:23:15,348.0,349.0,1.0,78400000.0,-1,parallel-merged,78.4,20065,S20UPM,348
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:16-06:00,12:23:16,349.0,350.0,1.0,127000000.0,-1,parallel-merged,127.0,20065,S20UPM,349
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:17-06:00,12:23:17,350.0,351.0,1.0,76100000.0,-1,parallel-merged,76.1,20065,S20UPM,350
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:18-06:00,12:23:18,351.0,352.0,1.0,52200000.0,-1,parallel-merged,52.2,20065,S20UPM,351
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:19-06:00,12:23:19,352.0,353.0,1.0,164000.0,-1,parallel-merged,0.164,20065,S20UPM,352
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:20-06:00,12:23:20,353.0,354.0,1.0,10900.0,-1,parallel-merged,0.0109,20065,S20UPM,353
S20UPM-run20065-iPerf.txt,S20UPM-run20065-iPerf,TCP,1019.0,2021-01-23 12:17:26 CST,2021-01-23 12:23:21-06:00,12:23:21,354.0,355.0,1.0,142000.0,-1,parallel-merged,0.142,20065,S20UPM,354
