parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:24-06:00,18:10:24,556.0,557.0,1.0,88100000.0,-1,parallel-merged,88.1,20085,S20UPM,556
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:25-06:00,18:10:25,557.0,558.0,1.0,51400000.0,-1,parallel-merged,51.4,20085,S20UPM,557
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:26-06:00,18:10:26,558.0,559.0,1.0,55600000.0,-1,parallel-merged,55.6,20085,S20UPM,558
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:27-06:00,18:10:27,559.0,560.0,1.0,55600000.0,-1,parallel-merged,55.6,20085,S20UPM,559
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:28-06:00,18:10:28,560.0,561.0,1.0,60800000.0,-1,parallel-merged,60.8,20085,S20UPM,560
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:29-06:00,18:10:29,561.0,562.0,1.0,66099999.99999999,-1,parallel-merged,66.1,20085,S20UPM,561
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:30-06:00,18:10:30,562.0,563.0,1.0,46100000.0,-1,parallel-merged,46.1,20085,S20UPM,562
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:31-06:00,18:10:31,563.0,564.0,1.0,71300000.0,-1,parallel-merged,71.3,20085,S20UPM,563
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:32-06:00,18:10:32,564.0,565.0,1.0,71300000.0,-1,parallel-merged,71.3,20085,S20UPM,564
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:33-06:00,18:10:33,565.0,566.0,1.0,65000000.0,-1,parallel-merged,65.0,20085,S20UPM,565
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:34-06:00,18:10:34,566.0,567.0,1.0,43000000.0,-1,parallel-merged,43.0,20085,S20UPM,566
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:35-06:00,18:10:35,567.0,568.0,1.0,71300000.0,-1,parallel-merged,71.3,20085,S20UPM,567
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:36-06:00,18:10:36,568.0,569.0,1.0,55600000.0,-1,parallel-merged,55.6,20085,S20UPM,568
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:37-06:00,18:10:37,569.0,570.0,1.0,75500000.0,-1,parallel-merged,75.5,20085,S20UPM,569
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:38-06:00,18:10:38,570.0,571.0,1.0,72400000.0,-1,parallel-merged,72.4,20085,S20UPM,570
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:39-06:00,18:10:39,571.0,572.0,1.0,59800000.0,-1,parallel-merged,59.8,20085,S20UPM,571
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:40-06:00,18:10:40,572.0,573.0,1.0,68200000.0,-1,parallel-merged,68.2,20085,S20UPM,572
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:41-06:00,18:10:41,573.0,574.0,1.0,65000000.0,-1,parallel-merged,65.0,20085,S20UPM,573
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:42-06:00,18:10:42,574.0,575.0,1.0,62900000.0,-1,parallel-merged,62.9,20085,S20UPM,574
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:43-06:00,18:10:43,575.0,576.0,1.0,66099999.99999999,-1,parallel-merged,66.1,20085,S20UPM,575
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:44-06:00,18:10:44,576.0,577.0,1.0,34600000.0,-1,parallel-merged,34.6,20085,S20UPM,576
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:45-06:00,18:10:45,577.0,578.0,1.0,82800000.0,-1,parallel-merged,82.8,20085,S20UPM,577
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:46-06:00,18:10:46,578.0,579.0,1.0,53500000.0,-1,parallel-merged,53.5,20085,S20UPM,578
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:47-06:00,18:10:47,579.0,580.0,1.0,61900000.0,-1,parallel-merged,61.9,20085,S20UPM,579
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:48-06:00,18:10:48,580.0,581.0,1.0,55600000.0,-1,parallel-merged,55.6,20085,S20UPM,580
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:49-06:00,18:10:49,581.0,582.0,1.0,76500000.0,-1,parallel-merged,76.5,20085,S20UPM,581
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:50-06:00,18:10:50,582.0,583.0,1.0,32500000.0,-1,parallel-merged,32.5,20085,S20UPM,582
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:53-06:00,18:10:53,585.0,586.0,1.0,77600000.0,-1,parallel-merged,77.6,20085,S20UPM,585
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:54-06:00,18:10:54,586.0,587.0,1.0,59800000.0,-1,parallel-merged,59.8,20085,S20UPM,586
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:55-06:00,18:10:55,587.0,588.0,1.0,53500000.0,-1,parallel-merged,53.5,20085,S20UPM,587
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:58-06:00,18:10:58,590.0,591.0,1.0,66099999.99999999,-1,parallel-merged,66.1,20085,S20UPM,590
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:10:59-06:00,18:10:59,591.0,592.0,1.0,57700000.0,-1,parallel-merged,57.7,20085,S20UPM,591
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:00-06:00,18:11:00,592.0,593.0,1.0,70300000.0,-1,parallel-merged,70.3,20085,S20UPM,592
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:03-06:00,18:11:03,595.0,596.0,1.0,82800000.0,-1,parallel-merged,82.8,20085,S20UPM,595
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:04-06:00,18:11:04,596.0,597.0,1.0,52500000.0,-1,parallel-merged,52.5,20085,S20UPM,596
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:05-06:00,18:11:05,597.0,598.0,1.0,62900000.0,-1,parallel-merged,62.9,20085,S20UPM,597
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:06-06:00,18:11:06,598.0,599.0,1.0,87000000.0,-1,parallel-merged,87.0,20085,S20UPM,598
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:07-06:00,18:11:07,599.0,600.0,1.0,72400000.0,-1,parallel-merged,72.4,20085,S20UPM,599
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:08-06:00,18:11:08,600.0,601.0,1.0,64000000.0,-1,parallel-merged,64.0,20085,S20UPM,600
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:11-06:00,18:11:11,603.0,604.0,1.0,64000000.0,-1,parallel-merged,64.0,20085,S20UPM,603
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:12-06:00,18:11:12,604.0,605.0,1.0,70300000.0,-1,parallel-merged,70.3,20085,S20UPM,604
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:13-06:00,18:11:13,605.0,606.0,1.0,90200000.0,-1,parallel-merged,90.2,20085,S20UPM,605
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:14-06:00,18:11:14,606.0,607.0,1.0,53500000.0,-1,parallel-merged,53.5,20085,S20UPM,606
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:15-06:00,18:11:15,607.0,608.0,1.0,74400000.0,-1,parallel-merged,74.4,20085,S20UPM,607
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:16-06:00,18:11:16,608.0,609.0,1.0,53500000.0,-1,parallel-merged,53.5,20085,S20UPM,608
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:17-06:00,18:11:17,609.0,610.0,1.0,76500000.0,-1,parallel-merged,76.5,20085,S20UPM,609
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:18-06:00,18:11:18,610.0,611.0,1.0,53500000.0,-1,parallel-merged,53.5,20085,S20UPM,610
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:19-06:00,18:11:19,611.0,612.0,1.0,70300000.0,-1,parallel-merged,70.3,20085,S20UPM,611
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:20-06:00,18:11:20,612.0,613.0,1.0,70300000.0,-1,parallel-merged,70.3,20085,S20UPM,612
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:21-06:00,18:11:21,613.0,614.0,1.0,72400000.0,-1,parallel-merged,72.4,20085,S20UPM,613
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:22-06:00,18:11:22,614.0,615.0,1.0,54500000.0,-1,parallel-merged,54.5,20085,S20UPM,614
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:23-06:00,18:11:23,615.0,616.0,1.0,68200000.0,-1,parallel-merged,68.2,20085,S20UPM,615
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:24-06:00,18:11:24,616.0,617.0,1.0,76500000.0,-1,parallel-merged,76.5,20085,S20UPM,616
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:25-06:00,18:11:25,617.0,618.0,1.0,73400000.0,-1,parallel-merged,73.4,20085,S20UPM,617
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:26-06:00,18:11:26,618.0,619.0,1.0,58700000.0,-1,parallel-merged,58.7,20085,S20UPM,618
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:27-06:00,18:11:27,619.0,620.0,1.0,85900000.0,-1,parallel-merged,85.9,20085,S20UPM,619
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:28-06:00,18:11:28,620.0,621.0,1.0,61900000.0,-1,parallel-merged,61.9,20085,S20UPM,620
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:29-06:00,18:11:29,621.0,622.0,1.0,68200000.0,-1,parallel-merged,68.2,20085,S20UPM,621
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:30-06:00,18:11:30,622.0,623.0,1.0,96500000.0,-1,parallel-merged,96.5,20085,S20UPM,622
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:31-06:00,18:11:31,623.0,624.0,1.0,77600000.0,-1,parallel-merged,77.6,20085,S20UPM,623
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:32-06:00,18:11:32,624.0,625.0,1.0,60800000.0,-1,parallel-merged,60.8,20085,S20UPM,624
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:33-06:00,18:11:33,625.0,626.0,1.0,77600000.0,-1,parallel-merged,77.6,20085,S20UPM,625
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:34-06:00,18:11:34,626.0,627.0,1.0,87000000.0,-1,parallel-merged,87.0,20085,S20UPM,626
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:35-06:00,18:11:35,627.0,628.0,1.0,61900000.0,-1,parallel-merged,61.9,20085,S20UPM,627
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:36-06:00,18:11:36,628.0,629.0,1.0,81800000.0,-1,parallel-merged,81.8,20085,S20UPM,628
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:37-06:00,18:11:37,629.0,630.0,1.0,92300000.0,-1,parallel-merged,92.3,20085,S20UPM,629
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:38-06:00,18:11:38,630.0,631.0,1.0,60800000.0,-1,parallel-merged,60.8,20085,S20UPM,630
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:39-06:00,18:11:39,631.0,632.0,1.0,77600000.0,-1,parallel-merged,77.6,20085,S20UPM,631
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:40-06:00,18:11:40,632.0,633.0,1.0,79700000.0,-1,parallel-merged,79.7,20085,S20UPM,632
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:41-06:00,18:11:41,633.0,634.0,1.0,80700000.0,-1,parallel-merged,80.7,20085,S20UPM,633
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:42-06:00,18:11:42,634.0,635.0,1.0,83900000.0,-1,parallel-merged,83.9,20085,S20UPM,634
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:43-06:00,18:11:43,635.0,636.0,1.0,60800000.0,-1,parallel-merged,60.8,20085,S20UPM,635
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:44-06:00,18:11:44,636.0,637.0,1.0,76500000.0,-1,parallel-merged,76.5,20085,S20UPM,636
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:45-06:00,18:11:45,637.0,638.0,1.0,64000000.0,-1,parallel-merged,64.0,20085,S20UPM,637
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:46-06:00,18:11:46,638.0,639.0,1.0,74400000.0,-1,parallel-merged,74.4,20085,S20UPM,638
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:47-06:00,18:11:47,639.0,640.0,1.0,92300000.0,-1,parallel-merged,92.3,20085,S20UPM,639
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:48-06:00,18:11:48,640.0,641.0,1.0,70300000.0,-1,parallel-merged,70.3,20085,S20UPM,640
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:49-06:00,18:11:49,641.0,642.0,1.0,76500000.0,-1,parallel-merged,76.5,20085,S20UPM,641
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:50-06:00,18:11:50,642.0,643.0,1.0,70300000.0,-1,parallel-merged,70.3,20085,S20UPM,642
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:51-06:00,18:11:51,643.0,644.0,1.0,105000000.0,-1,parallel-merged,105.0,20085,S20UPM,643
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:52-06:00,18:11:52,644.0,645.0,1.0,58700000.0,-1,parallel-merged,58.7,20085,S20UPM,644
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:53-06:00,18:11:53,645.0,646.0,1.0,91200000.0,-1,parallel-merged,91.2,20085,S20UPM,645
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:54-06:00,18:11:54,646.0,647.0,1.0,86000000.0,-1,parallel-merged,86.0,20085,S20UPM,646
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:55-06:00,18:11:55,647.0,648.0,1.0,71300000.0,-1,parallel-merged,71.3,20085,S20UPM,647
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:56-06:00,18:11:56,648.0,649.0,1.0,68200000.0,-1,parallel-merged,68.2,20085,S20UPM,648
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:57-06:00,18:11:57,649.0,650.0,1.0,17200000.0,-1,parallel-merged,17.2,20085,S20UPM,649
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:58-06:00,18:11:58,650.0,651.0,1.0,80700000.0,-1,parallel-merged,80.7,20085,S20UPM,650
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:11:59-06:00,18:11:59,651.0,652.0,1.0,103000000.0,-1,parallel-merged,103.0,20085,S20UPM,651
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:00-06:00,18:12:00,652.0,653.0,1.0,76500000.0,-1,parallel-merged,76.5,20085,S20UPM,652
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:01-06:00,18:12:01,653.0,654.0,1.0,70300000.0,-1,parallel-merged,70.3,20085,S20UPM,653
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:02-06:00,18:12:02,654.0,655.0,1.0,92300000.0,-1,parallel-merged,92.3,20085,S20UPM,654
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:03-06:00,18:12:03,655.0,656.0,1.0,71300000.0,-1,parallel-merged,71.3,20085,S20UPM,655
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:04-06:00,18:12:04,656.0,657.0,1.0,104000000.0,-1,parallel-merged,104.0,20085,S20UPM,656
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:05-06:00,18:12:05,657.0,658.0,1.0,76500000.0,-1,parallel-merged,76.5,20085,S20UPM,657
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:06-06:00,18:12:06,658.0,659.0,1.0,67099999.99999999,-1,parallel-merged,67.1,20085,S20UPM,658
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:07-06:00,18:12:07,659.0,660.0,1.0,76500000.0,-1,parallel-merged,76.5,20085,S20UPM,659
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:08-06:00,18:12:08,660.0,661.0,1.0,89100000.0,-1,parallel-merged,89.1,20085,S20UPM,660
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:09-06:00,18:12:09,661.0,662.0,1.0,76500000.0,-1,parallel-merged,76.5,20085,S20UPM,661
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:10-06:00,18:12:10,662.0,663.0,1.0,79700000.0,-1,parallel-merged,79.7,20085,S20UPM,662
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:11-06:00,18:12:11,663.0,664.0,1.0,101000000.0,-1,parallel-merged,101.0,20085,S20UPM,663
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:12-06:00,18:12:12,664.0,665.0,1.0,69200000.0,-1,parallel-merged,69.2,20085,S20UPM,664
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:13-06:00,18:12:13,665.0,666.0,1.0,88100000.0,-1,parallel-merged,88.1,20085,S20UPM,665
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:14-06:00,18:12:14,666.0,667.0,1.0,79700000.0,-1,parallel-merged,79.7,20085,S20UPM,666
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:15-06:00,18:12:15,667.0,668.0,1.0,93300000.0,-1,parallel-merged,93.3,20085,S20UPM,667
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:16-06:00,18:12:16,668.0,669.0,1.0,67099999.99999999,-1,parallel-merged,67.1,20085,S20UPM,668
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:17-06:00,18:12:17,669.0,670.0,1.0,88100000.0,-1,parallel-merged,88.1,20085,S20UPM,669
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:18-06:00,18:12:18,670.0,671.0,1.0,77600000.0,-1,parallel-merged,77.6,20085,S20UPM,670
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:19-06:00,18:12:19,671.0,672.0,1.0,67099999.99999999,-1,parallel-merged,67.1,20085,S20UPM,671
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:20-06:00,18:12:20,672.0,673.0,1.0,89000000.0,-1,parallel-merged,89.0,20085,S20UPM,672
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:21-06:00,18:12:21,673.0,674.0,1.0,78800000.0,-1,parallel-merged,78.8,20085,S20UPM,673
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:22-06:00,18:12:22,674.0,675.0,1.0,93300000.0,-1,parallel-merged,93.3,20085,S20UPM,674
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:23-06:00,18:12:23,675.0,676.0,1.0,69200000.0,-1,parallel-merged,69.2,20085,S20UPM,675
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:24-06:00,18:12:24,676.0,677.0,1.0,14200000.0,-1,parallel-merged,14.2,20085,S20UPM,676
S20UPM-run20085-iPerf.txt,S20UPM-run20085-iPerf,TCP,0,2021-01-24 18:01:07 CST,2021-01-24 18:12:25-06:00,18:12:25,677.0,678.0,1.0,82700000.0,-1,parallel-merged,82.7,20085,S20UPM,677
