parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:36-06:00,20:38:36,,594.0,595.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,68,S20UPM,594
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:37-06:00,20:38:37,,595.0,596.0,1.0,,121000000.0,-1,,,,1,,parallel-merged,-1.0,121.0,68,S20UPM,595
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:38-06:00,20:38:38,,596.0,597.0,1.0,,133000000.0,-1,,,,1,,parallel-merged,-1.0,133.0,68,S20UPM,596
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:39-06:00,20:38:39,,597.0,598.0,1.0,,97400000.0,-1,,,,1,,parallel-merged,-1.0,97.4,68,S20UPM,597
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:40-06:00,20:38:40,,598.0,599.0,1.0,,120000000.0,-1,,,,1,,parallel-merged,-1.0,120.0,68,S20UPM,598
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:41-06:00,20:38:41,,599.0,600.0,1.0,,128000000.0,-1,,,,1,,parallel-merged,-1.0,128.0,68,S20UPM,599
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:42-06:00,20:38:42,,600.0,601.0,1.0,,125000000.0,-1,,,,1,,parallel-merged,-1.0,125.0,68,S20UPM,600
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:43-06:00,20:38:43,,601.0,602.0,1.0,,117000000.0,-1,,,,1,,parallel-merged,-1.0,117.0,68,S20UPM,601
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:44-06:00,20:38:44,,602.0,603.0,1.0,,144000000.0,-1,,,,1,,parallel-merged,-1.0,144.0,68,S20UPM,602
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:45-06:00,20:38:45,,603.0,604.0,1.0,,136000000.0,-1,,,,1,,parallel-merged,-1.0,136.0,68,S20UPM,603
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:46-06:00,20:38:46,,604.0,605.0,1.0,,134000000.0,-1,,,,1,,parallel-merged,-1.0,134.0,68,S20UPM,604
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:47-06:00,20:38:47,,605.0,606.0,1.0,,124000000.0,-1,,,,1,,parallel-merged,-1.0,124.0,68,S20UPM,605
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:48-06:00,20:38:48,,606.0,607.0,1.0,,113000000.0,-1,,,,1,,parallel-merged,-1.0,113.0,68,S20UPM,606
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:49-06:00,20:38:49,,607.0,608.0,1.0,,133000000.0,-1,,,,1,,parallel-merged,-1.0,133.0,68,S20UPM,607
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:50-06:00,20:38:50,,608.0,609.0,1.0,,138000000.0,-1,,,,1,,parallel-merged,-1.0,138.0,68,S20UPM,608
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:51-06:00,20:38:51,,609.0,610.0,1.0,,118000000.0,-1,,,,1,,parallel-merged,-1.0,118.0,68,S20UPM,609
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:52-06:00,20:38:52,,610.0,611.0,1.0,,119000000.0,-1,,,,1,,parallel-merged,-1.0,119.0,68,S20UPM,610
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:53-06:00,20:38:53,,611.0,612.0,1.0,,127000000.0,-1,,,,1,,parallel-merged,-1.0,127.0,68,S20UPM,611
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:54-06:00,20:38:54,,612.0,613.0,1.0,,114000000.0,-1,,,,1,,parallel-merged,-1.0,114.0,68,S20UPM,612
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:55-06:00,20:38:55,,613.0,614.0,1.0,,111000000.0,-1,,,,1,,parallel-merged,-1.0,111.0,68,S20UPM,613
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:56-06:00,20:38:56,,614.0,615.0,1.0,,120000000.0,-1,,,,1,,parallel-merged,-1.0,120.0,68,S20UPM,614
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:57-06:00,20:38:57,,615.0,616.0,1.0,,129000000.0,-1,,,,1,,parallel-merged,-1.0,129.0,68,S20UPM,615
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:58-06:00,20:38:58,,616.0,617.0,1.0,,133000000.0,-1,,,,1,,parallel-merged,-1.0,133.0,68,S20UPM,616
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:38:59-06:00,20:38:59,,617.0,618.0,1.0,,142000000.0,-1,,,,1,,parallel-merged,-1.0,142.0,68,S20UPM,617
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:00-06:00,20:39:00,,618.0,619.0,1.0,,127000000.0,-1,,,,1,,parallel-merged,-1.0,127.0,68,S20UPM,618
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:01-06:00,20:39:01,,619.0,620.0,1.0,,146000000.0,-1,,,,1,,parallel-merged,-1.0,146.0,68,S20UPM,619
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:02-06:00,20:39:02,,620.0,621.0,1.0,,117000000.0,-1,,,,1,,parallel-merged,-1.0,117.0,68,S20UPM,620
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:03-06:00,20:39:03,,621.0,622.0,1.0,,150000000.0,-1,,,,1,,parallel-merged,-1.0,150.0,68,S20UPM,621
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:04-06:00,20:39:04,,622.0,623.0,1.0,,118000000.0,-1,,,,1,,parallel-merged,-1.0,118.0,68,S20UPM,622
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:05-06:00,20:39:05,,623.0,624.0,1.0,,142000000.0,-1,,,,1,,parallel-merged,-1.0,142.0,68,S20UPM,623
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:06-06:00,20:39:06,,624.0,625.0,1.0,,142000000.0,-1,,,,1,,parallel-merged,-1.0,142.0,68,S20UPM,624
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:07-06:00,20:39:07,,625.0,626.0,1.0,,131000000.0,-1,,,,1,,parallel-merged,-1.0,131.0,68,S20UPM,625
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:08-06:00,20:39:08,,626.0,627.0,1.0,,159000000.0,-1,,,,1,,parallel-merged,-1.0,159.0,68,S20UPM,626
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:09-06:00,20:39:09,,627.0,628.0,1.0,,148000000.0,-1,,,,1,,parallel-merged,-1.0,148.0,68,S20UPM,627
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:10-06:00,20:39:10,,628.0,629.0,1.0,,165000000.0,-1,,,,1,,parallel-merged,-1.0,165.0,68,S20UPM,628
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:11-06:00,20:39:11,,629.0,630.0,1.0,,163000000.0,-1,,,,1,,parallel-merged,-1.0,163.0,68,S20UPM,629
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:12-06:00,20:39:12,,630.0,631.0,1.0,,142000000.0,-1,,,,1,,parallel-merged,-1.0,142.0,68,S20UPM,630
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:13-06:00,20:39:13,,631.0,632.0,1.0,,137000000.0,-1,,,,1,,parallel-merged,-1.0,137.0,68,S20UPM,631
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:14-06:00,20:39:14,,632.0,633.0,1.0,,97700000.0,-1,,,,1,,parallel-merged,-1.0,97.7,68,S20UPM,632
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:15-06:00,20:39:15,,633.0,634.0,1.0,,136000000.0,-1,,,,1,,parallel-merged,-1.0,136.0,68,S20UPM,633
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:16-06:00,20:39:16,,634.0,635.0,1.0,,126000000.0,-1,,,,1,,parallel-merged,-1.0,126.0,68,S20UPM,634
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:17-06:00,20:39:17,,635.0,636.0,1.0,,140000000.0,-1,,,,1,,parallel-merged,-1.0,140.0,68,S20UPM,635
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:18-06:00,20:39:18,,636.0,637.0,1.0,,141000000.0,-1,,,,1,,parallel-merged,-1.0,141.0,68,S20UPM,636
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:21-06:00,20:39:21,,639.0,640.0,1.0,,121000000.0,-1,,,,1,,parallel-merged,-1.0,121.0,68,S20UPM,639
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:22-06:00,20:39:22,,640.0,641.0,1.0,,132000000.0,-1,,,,1,,parallel-merged,-1.0,132.0,68,S20UPM,640
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:23-06:00,20:39:23,,641.0,642.0,1.0,,120000000.0,-1,,,,1,,parallel-merged,-1.0,120.0,68,S20UPM,641
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:24-06:00,20:39:24,,642.0,643.0,1.0,,132000000.0,-1,,,,1,,parallel-merged,-1.0,132.0,68,S20UPM,642
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:25-06:00,20:39:25,,643.0,644.0,1.0,,128000000.0,-1,,,,1,,parallel-merged,-1.0,128.0,68,S20UPM,643
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:28-06:00,20:39:28,,646.0,647.0,1.0,,139000000.0,-1,,,,1,,parallel-merged,-1.0,139.0,68,S20UPM,646
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:29-06:00,20:39:29,,647.0,648.0,1.0,,143000000.0,-1,,,,1,,parallel-merged,-1.0,143.0,68,S20UPM,647
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:30-06:00,20:39:30,,648.0,649.0,1.0,,125000000.0,-1,,,,1,,parallel-merged,-1.0,125.0,68,S20UPM,648
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:31-06:00,20:39:31,,649.0,650.0,1.0,,128000000.0,-1,,,,1,,parallel-merged,-1.0,128.0,68,S20UPM,649
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:32-06:00,20:39:32,,650.0,651.0,1.0,,125000000.0,-1,,,,1,,parallel-merged,-1.0,125.0,68,S20UPM,650
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:37-06:00,20:39:37,,655.0,656.0,1.0,,117000000.0,-1,,,,1,,parallel-merged,-1.0,117.0,68,S20UPM,655
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:38-06:00,20:39:38,,656.0,657.0,1.0,,98900000.0,-1,,,,1,,parallel-merged,-1.0,98.9,68,S20UPM,656
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:39-06:00,20:39:39,,657.0,658.0,1.0,,106000000.0,-1,,,,1,,parallel-merged,-1.0,106.0,68,S20UPM,657
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:40-06:00,20:39:40,,658.0,659.0,1.0,,99900000.0,-1,,,,1,,parallel-merged,-1.0,99.9,68,S20UPM,658
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:41-06:00,20:39:41,,659.0,660.0,1.0,,128000000.0,-1,,,,1,,parallel-merged,-1.0,128.0,68,S20UPM,659
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:42-06:00,20:39:42,,660.0,661.0,1.0,,128000000.0,-1,,,,1,,parallel-merged,-1.0,128.0,68,S20UPM,660
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:43-06:00,20:39:43,,661.0,662.0,1.0,,121000000.0,-1,,,,1,,parallel-merged,-1.0,121.0,68,S20UPM,661
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:46-06:00,20:39:46,,664.0,665.0,1.0,,132000000.0,-1,,,,1,,parallel-merged,-1.0,132.0,68,S20UPM,664
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:47-06:00,20:39:47,,665.0,666.0,1.0,,140000000.0,-1,,,,1,,parallel-merged,-1.0,140.0,68,S20UPM,665
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:50-06:00,20:39:50,,668.0,669.0,1.0,,163000000.0,-1,,,,1,,parallel-merged,-1.0,163.0,68,S20UPM,668
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:51-06:00,20:39:51,,669.0,670.0,1.0,,152000000.0,-1,,,,1,,parallel-merged,-1.0,152.0,68,S20UPM,669
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:52-06:00,20:39:52,,670.0,671.0,1.0,,163000000.0,-1,,,,1,,parallel-merged,-1.0,163.0,68,S20UPM,670
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:53-06:00,20:39:53,,671.0,672.0,1.0,,161000000.0,-1,,,,1,,parallel-merged,-1.0,161.0,68,S20UPM,671
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:54-06:00,20:39:54,,672.0,673.0,1.0,,165000000.0,-1,,,,1,,parallel-merged,-1.0,165.0,68,S20UPM,672
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:55-06:00,20:39:55,,673.0,674.0,1.0,,105000000.0,-1,,,,1,,parallel-merged,-1.0,105.0,68,S20UPM,673
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:56-06:00,20:39:56,,674.0,675.0,1.0,,91600000.0,-1,,,,1,,parallel-merged,-1.0,91.6,68,S20UPM,674
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:57-06:00,20:39:57,,675.0,676.0,1.0,,143000000.0,-1,,,,1,,parallel-merged,-1.0,143.0,68,S20UPM,675
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:58-06:00,20:39:58,,676.0,677.0,1.0,,154000000.0,-1,,,,1,,parallel-merged,-1.0,154.0,68,S20UPM,676
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:39:59-06:00,20:39:59,,677.0,678.0,1.0,,163000000.0,-1,,,,1,,parallel-merged,-1.0,163.0,68,S20UPM,677
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:00-06:00,20:40:00,,678.0,679.0,1.0,,159000000.0,-1,,,,1,,parallel-merged,-1.0,159.0,68,S20UPM,678
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:01-06:00,20:40:01,,679.0,680.0,1.0,,159000000.0,-1,,,,1,,parallel-merged,-1.0,159.0,68,S20UPM,679
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:02-06:00,20:40:02,,680.0,681.0,1.0,,157000000.0,-1,,,,1,,parallel-merged,-1.0,157.0,68,S20UPM,680
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:03-06:00,20:40:03,,681.0,682.0,1.0,,131000000.0,-1,,,,1,,parallel-merged,-1.0,131.0,68,S20UPM,681
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:04-06:00,20:40:04,,682.0,683.0,1.0,,131000000.0,-1,,,,1,,parallel-merged,-1.0,131.0,68,S20UPM,682
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:05-06:00,20:40:05,,683.0,684.0,1.0,,121000000.0,-1,,,,1,,parallel-merged,-1.0,121.0,68,S20UPM,683
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:06-06:00,20:40:06,,684.0,685.0,1.0,,123000000.0,-1,,,,1,,parallel-merged,-1.0,123.0,68,S20UPM,684
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:07-06:00,20:40:07,,685.0,686.0,1.0,,140000000.0,-1,,,,1,,parallel-merged,-1.0,140.0,68,S20UPM,685
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:08-06:00,20:40:08,,686.0,687.0,1.0,,111000000.0,-1,,,,1,,parallel-merged,-1.0,111.0,68,S20UPM,686
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:09-06:00,20:40:09,,687.0,688.0,1.0,,116000000.0,-1,,,,1,,parallel-merged,-1.0,116.0,68,S20UPM,687
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:10-06:00,20:40:10,,688.0,689.0,1.0,,123000000.0,-1,,,,1,,parallel-merged,-1.0,123.0,68,S20UPM,688
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:11-06:00,20:40:11,,689.0,690.0,1.0,,128000000.0,-1,,,,1,,parallel-merged,-1.0,128.0,68,S20UPM,689
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:12-06:00,20:40:12,,690.0,691.0,1.0,,115000000.0,-1,,,,1,,parallel-merged,-1.0,115.0,68,S20UPM,690
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:13-06:00,20:40:13,,691.0,692.0,1.0,,106000000.0,-1,,,,1,,parallel-merged,-1.0,106.0,68,S20UPM,691
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:14-06:00,20:40:14,,692.0,693.0,1.0,,52500000.0,-1,,,,1,,parallel-merged,-1.0,52.5,68,S20UPM,692
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:15-06:00,20:40:15,,693.0,694.0,1.0,,144000000.0,-1,,,,1,,parallel-merged,-1.0,144.0,68,S20UPM,693
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:16-06:00,20:40:16,,694.0,695.0,1.0,,150000000.0,-1,,,,1,,parallel-merged,-1.0,150.0,68,S20UPM,694
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:17-06:00,20:40:17,,695.0,696.0,1.0,,152000000.0,-1,,,,1,,parallel-merged,-1.0,152.0,68,S20UPM,695
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:18-06:00,20:40:18,,696.0,697.0,1.0,,153000000.0,-1,,,,1,,parallel-merged,-1.0,153.0,68,S20UPM,696
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:19-06:00,20:40:19,,697.0,698.0,1.0,,159000000.0,-1,,,,1,,parallel-merged,-1.0,159.0,68,S20UPM,697
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:20-06:00,20:40:20,,698.0,699.0,1.0,,143000000.0,-1,,,,1,,parallel-merged,-1.0,143.0,68,S20UPM,698
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:21-06:00,20:40:21,,699.0,700.0,1.0,,149000000.0,-1,,,,1,,parallel-merged,-1.0,149.0,68,S20UPM,699
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:22-06:00,20:40:22,,700.0,701.0,1.0,,156000000.0,-1,,,,1,,parallel-merged,-1.0,156.0,68,S20UPM,700
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:23-06:00,20:40:23,,701.0,702.0,1.0,,163000000.0,-1,,,,1,,parallel-merged,-1.0,163.0,68,S20UPM,701
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:24-06:00,20:40:24,,702.0,703.0,1.0,,152000000.0,-1,,,,1,,parallel-merged,-1.0,152.0,68,S20UPM,702
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:25-06:00,20:40:25,,703.0,704.0,1.0,,140000000.0,-1,,,,1,,parallel-merged,-1.0,140.0,68,S20UPM,703
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:26-06:00,20:40:26,,704.0,705.0,1.0,,126000000.0,-1,,,,1,,parallel-merged,-1.0,126.0,68,S20UPM,704
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:27-06:00,20:40:27,,705.0,706.0,1.0,,128000000.0,-1,,,,1,,parallel-merged,-1.0,128.0,68,S20UPM,705
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:28-06:00,20:40:28,,706.0,707.0,1.0,,108000000.0,-1,,,,1,,parallel-merged,-1.0,108.0,68,S20UPM,706
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:29-06:00,20:40:29,,707.0,708.0,1.0,,128000000.0,-1,,,,1,,parallel-merged,-1.0,128.0,68,S20UPM,707
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:40:30-06:00,20:40:30,,708.0,709.0,1.0,,137000000.0,-1,,,,1,,parallel-merged,-1.0,137.0,68,S20UPM,708
