parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:22-06:00,13:59:22,229.0,230.0,1.0,102000000.0,-1,parallel-merged,102.0,20069,S20UPM,229
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:23-06:00,13:59:23,230.0,231.0,1.0,109000000.0,-1,parallel-merged,109.0,20069,S20UPM,230
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:24-06:00,13:59:24,231.0,232.0,1.0,78200000.0,-1,parallel-merged,78.2,20069,S20UPM,231
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:25-06:00,13:59:25,232.0,233.0,1.0,98300000.0,-1,parallel-merged,98.3,20069,S20UPM,232
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:26-06:00,13:59:26,233.0,234.0,1.0,107000000.0,-1,parallel-merged,107.0,20069,S20UPM,233
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:27-06:00,13:59:27,234.0,235.0,1.0,111000000.0,-1,parallel-merged,111.0,20069,S20UPM,234
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:28-06:00,13:59:28,235.0,236.0,1.0,93500000.0,-1,parallel-merged,93.5,20069,S20UPM,235
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:29-06:00,13:59:29,236.0,237.0,1.0,87400000.0,-1,parallel-merged,87.4,20069,S20UPM,236
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:30-06:00,13:59:30,237.0,238.0,1.0,113000000.0,-1,parallel-merged,113.0,20069,S20UPM,237
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:31-06:00,13:59:31,238.0,239.0,1.0,145000000.0,-1,parallel-merged,145.0,20069,S20UPM,238
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:32-06:00,13:59:32,239.0,240.0,1.0,133000000.0,-1,parallel-merged,133.0,20069,S20UPM,239
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:33-06:00,13:59:33,240.0,241.0,1.0,140000000.0,-1,parallel-merged,140.0,20069,S20UPM,240
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:34-06:00,13:59:34,241.0,242.0,1.0,109000000.0,-1,parallel-merged,109.0,20069,S20UPM,241
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:35-06:00,13:59:35,242.0,243.0,1.0,168000000.0,-1,parallel-merged,168.0,20069,S20UPM,242
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:36-06:00,13:59:36,243.0,244.0,1.0,122000000.0,-1,parallel-merged,122.0,20069,S20UPM,243
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:37-06:00,13:59:37,244.0,245.0,1.0,114000000.0,-1,parallel-merged,114.0,20069,S20UPM,244
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:38-06:00,13:59:38,245.0,246.0,1.0,138000000.0,-1,parallel-merged,138.0,20069,S20UPM,245
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:39-06:00,13:59:39,246.0,247.0,1.0,121000000.0,-1,parallel-merged,121.0,20069,S20UPM,246
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:40-06:00,13:59:40,247.0,248.0,1.0,78300000.0,-1,parallel-merged,78.3,20069,S20UPM,247
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:41-06:00,13:59:41,248.0,249.0,1.0,71900000.0,-1,parallel-merged,71.9,20069,S20UPM,248
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:42-06:00,13:59:42,249.0,250.0,1.0,95600000.0,-1,parallel-merged,95.6,20069,S20UPM,249
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:43-06:00,13:59:43,250.0,251.0,1.0,116000000.0,-1,parallel-merged,116.0,20069,S20UPM,250
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:44-06:00,13:59:44,251.0,252.0,1.0,81400000.0,-1,parallel-merged,81.4,20069,S20UPM,251
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:45-06:00,13:59:45,252.0,253.0,1.0,88000000.0,-1,parallel-merged,88.0,20069,S20UPM,252
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:46-06:00,13:59:46,253.0,254.0,1.0,105000000.0,-1,parallel-merged,105.0,20069,S20UPM,253
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:47-06:00,13:59:47,254.0,255.0,1.0,93700000.0,-1,parallel-merged,93.7,20069,S20UPM,254
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:48-06:00,13:59:48,255.0,256.0,1.0,121000000.0,-1,parallel-merged,121.0,20069,S20UPM,255
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:49-06:00,13:59:49,256.0,257.0,1.0,99200000.0,-1,parallel-merged,99.2,20069,S20UPM,256
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:50-06:00,13:59:50,257.0,258.0,1.0,122000000.0,-1,parallel-merged,122.0,20069,S20UPM,257
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:51-06:00,13:59:51,258.0,259.0,1.0,105000000.0,-1,parallel-merged,105.0,20069,S20UPM,258
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:52-06:00,13:59:52,259.0,260.0,1.0,117000000.0,-1,parallel-merged,117.0,20069,S20UPM,259
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:53-06:00,13:59:53,260.0,261.0,1.0,161000000.0,-1,parallel-merged,161.0,20069,S20UPM,260
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:54-06:00,13:59:54,261.0,262.0,1.0,117000000.0,-1,parallel-merged,117.0,20069,S20UPM,261
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:55-06:00,13:59:55,262.0,263.0,1.0,173000000.0,-1,parallel-merged,173.0,20069,S20UPM,262
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:56-06:00,13:59:56,263.0,264.0,1.0,192000000.0,-1,parallel-merged,192.0,20069,S20UPM,263
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:57-06:00,13:59:57,264.0,265.0,1.0,156000000.0,-1,parallel-merged,156.0,20069,S20UPM,264
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:58-06:00,13:59:58,265.0,266.0,1.0,139000000.0,-1,parallel-merged,139.0,20069,S20UPM,265
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 13:59:59-06:00,13:59:59,266.0,267.0,1.0,103000000.0,-1,parallel-merged,103.0,20069,S20UPM,266
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:00-06:00,14:00:00,267.0,268.0,1.0,91300000.0,-1,parallel-merged,91.3,20069,S20UPM,267
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:01-06:00,14:00:01,268.0,269.0,1.0,148000000.0,-1,parallel-merged,148.0,20069,S20UPM,268
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:02-06:00,14:00:02,269.0,270.0,1.0,120000000.0,-1,parallel-merged,120.0,20069,S20UPM,269
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:03-06:00,14:00:03,270.0,271.0,1.0,129000000.0,-1,parallel-merged,129.0,20069,S20UPM,270
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:04-06:00,14:00:04,271.0,272.0,1.0,71900000.0,-1,parallel-merged,71.9,20069,S20UPM,271
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:05-06:00,14:00:05,272.0,273.0,1.0,113000000.0,-1,parallel-merged,113.0,20069,S20UPM,272
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:06-06:00,14:00:06,273.0,274.0,1.0,103000000.0,-1,parallel-merged,103.0,20069,S20UPM,273
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:07-06:00,14:00:07,274.0,275.0,1.0,112000000.0,-1,parallel-merged,112.0,20069,S20UPM,274
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:08-06:00,14:00:08,275.0,276.0,1.0,107000000.0,-1,parallel-merged,107.0,20069,S20UPM,275
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:09-06:00,14:00:09,276.0,277.0,1.0,113000000.0,-1,parallel-merged,113.0,20069,S20UPM,276
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:10-06:00,14:00:10,277.0,278.0,1.0,191000000.0,-1,parallel-merged,191.0,20069,S20UPM,277
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:11-06:00,14:00:11,278.0,279.0,1.0,184000000.0,-1,parallel-merged,184.0,20069,S20UPM,278
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:12-06:00,14:00:12,279.0,280.0,1.0,161000000.0,-1,parallel-merged,161.0,20069,S20UPM,279
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:13-06:00,14:00:13,280.0,281.0,1.0,141000000.0,-1,parallel-merged,141.0,20069,S20UPM,280
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:14-06:00,14:00:14,281.0,282.0,1.0,127000000.0,-1,parallel-merged,127.0,20069,S20UPM,281
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:15-06:00,14:00:15,282.0,283.0,1.0,107000000.0,-1,parallel-merged,107.0,20069,S20UPM,282
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:16-06:00,14:00:16,283.0,284.0,1.0,169000000.0,-1,parallel-merged,169.0,20069,S20UPM,283
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:17-06:00,14:00:17,284.0,285.0,1.0,154000000.0,-1,parallel-merged,154.0,20069,S20UPM,284
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:18-06:00,14:00:18,285.0,286.0,1.0,149000000.0,-1,parallel-merged,149.0,20069,S20UPM,285
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:19-06:00,14:00:19,286.0,287.0,1.0,122000000.0,-1,parallel-merged,122.0,20069,S20UPM,286
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:20-06:00,14:00:20,287.0,288.0,1.0,122000000.0,-1,parallel-merged,122.0,20069,S20UPM,287
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:23-06:00,14:00:23,290.0,291.0,1.0,40800000.0,-1,parallel-merged,40.8,20069,S20UPM,290
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:24-06:00,14:00:24,291.0,292.0,1.0,39100000.0,-1,parallel-merged,39.1,20069,S20UPM,291
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:25-06:00,14:00:25,292.0,293.0,1.0,31400000.0,-1,parallel-merged,31.4,20069,S20UPM,292
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:26-06:00,14:00:26,293.0,294.0,1.0,37200000.0,-1,parallel-merged,37.2,20069,S20UPM,293
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:27-06:00,14:00:27,294.0,295.0,1.0,47100000.0,-1,parallel-merged,47.1,20069,S20UPM,294
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:28-06:00,14:00:28,295.0,296.0,1.0,68600000.0,-1,parallel-merged,68.6,20069,S20UPM,295
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:29-06:00,14:00:29,296.0,297.0,1.0,53100000.0,-1,parallel-merged,53.1,20069,S20UPM,296
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:30-06:00,14:00:30,297.0,298.0,1.0,54700000.0,-1,parallel-merged,54.7,20069,S20UPM,297
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:31-06:00,14:00:31,298.0,299.0,1.0,64500000.0,-1,parallel-merged,64.5,20069,S20UPM,298
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:32-06:00,14:00:32,299.0,300.0,1.0,51900000.0,-1,parallel-merged,51.9,20069,S20UPM,299
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:33-06:00,14:00:33,300.0,301.0,1.0,22800000.0,-1,parallel-merged,22.8,20069,S20UPM,300
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:34-06:00,14:00:34,301.0,302.0,1.0,34800000.0,-1,parallel-merged,34.8,20069,S20UPM,301
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:35-06:00,14:00:35,302.0,303.0,1.0,28700000.0,-1,parallel-merged,28.7,20069,S20UPM,302
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:36-06:00,14:00:36,303.0,304.0,1.0,85000000.0,-1,parallel-merged,85.0,20069,S20UPM,303
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:37-06:00,14:00:37,304.0,305.0,1.0,131000000.0,-1,parallel-merged,131.0,20069,S20UPM,304
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:38-06:00,14:00:38,305.0,306.0,1.0,108000000.0,-1,parallel-merged,108.0,20069,S20UPM,305
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:39-06:00,14:00:39,306.0,307.0,1.0,124000000.0,-1,parallel-merged,124.0,20069,S20UPM,306
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:40-06:00,14:00:40,307.0,308.0,1.0,94400000.0,-1,parallel-merged,94.4,20069,S20UPM,307
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:41-06:00,14:00:41,308.0,309.0,1.0,115000000.0,-1,parallel-merged,115.0,20069,S20UPM,308
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:42-06:00,14:00:42,309.0,310.0,1.0,105000000.0,-1,parallel-merged,105.0,20069,S20UPM,309
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:43-06:00,14:00:43,310.0,311.0,1.0,62500000.0,-1,parallel-merged,62.5,20069,S20UPM,310
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:44-06:00,14:00:44,311.0,312.0,1.0,119000000.0,-1,parallel-merged,119.0,20069,S20UPM,311
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:45-06:00,14:00:45,312.0,313.0,1.0,80300000.0,-1,parallel-merged,80.3,20069,S20UPM,312
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:46-06:00,14:00:46,313.0,314.0,1.0,89300000.0,-1,parallel-merged,89.3,20069,S20UPM,313
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:47-06:00,14:00:47,314.0,315.0,1.0,98500000.0,-1,parallel-merged,98.5,20069,S20UPM,314
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:48-06:00,14:00:48,315.0,316.0,1.0,82900000.0,-1,parallel-merged,82.9,20069,S20UPM,315
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:49-06:00,14:00:49,316.0,317.0,1.0,69400000.0,-1,parallel-merged,69.4,20069,S20UPM,316
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:50-06:00,14:00:50,317.0,318.0,1.0,63300000.0,-1,parallel-merged,63.3,20069,S20UPM,317
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:51-06:00,14:00:51,318.0,319.0,1.0,89400000.0,-1,parallel-merged,89.4,20069,S20UPM,318
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:52-06:00,14:00:52,319.0,320.0,1.0,91100000.0,-1,parallel-merged,91.1,20069,S20UPM,319
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:53-06:00,14:00:53,320.0,321.0,1.0,32200000.000000004,-1,parallel-merged,32.2,20069,S20UPM,320
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:54-06:00,14:00:54,321.0,322.0,1.0,109000000.0,-1,parallel-merged,109.0,20069,S20UPM,321
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:55-06:00,14:00:55,322.0,323.0,1.0,86800000.0,-1,parallel-merged,86.8,20069,S20UPM,322
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:56-06:00,14:00:56,323.0,324.0,1.0,89900000.0,-1,parallel-merged,89.9,20069,S20UPM,323
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:57-06:00,14:00:57,324.0,325.0,1.0,155000000.0,-1,parallel-merged,155.0,20069,S20UPM,324
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:58-06:00,14:00:58,325.0,326.0,1.0,94700000.0,-1,parallel-merged,94.7,20069,S20UPM,325
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:00:59-06:00,14:00:59,326.0,327.0,1.0,78600000.0,-1,parallel-merged,78.6,20069,S20UPM,326
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:01:00-06:00,14:01:00,327.0,328.0,1.0,54300000.0,-1,parallel-merged,54.3,20069,S20UPM,327
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:01:01-06:00,14:01:01,328.0,329.0,1.0,60400000.0,-1,parallel-merged,60.4,20069,S20UPM,328
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:01:02-06:00,14:01:02,329.0,330.0,1.0,68500000.0,-1,parallel-merged,68.5,20069,S20UPM,329
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:01:03-06:00,14:01:03,330.0,331.0,1.0,40300000.0,-1,parallel-merged,40.3,20069,S20UPM,330
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:01:04-06:00,14:01:04,331.0,332.0,1.0,49800000.0,-1,parallel-merged,49.8,20069,S20UPM,331
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:01:06.010000-06:00,14:01:06.010000,333.01,334.01,1.0,723000.0,-1,parallel-merged,0.723,20069,S20UPM,333
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:01:09.010000-06:00,14:01:09.010000,336.01,337.01,1.0,0.0,-1,parallel-merged,0.0,20069,S20UPM,336
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:01:12.010000-06:00,14:01:12.010000,339.01,340.01,1.0,0.0,-1,parallel-merged,0.0,20069,S20UPM,339
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:01:13.010000-06:00,14:01:13.010000,340.01,341.01,1.0,0.0,-1,parallel-merged,0.0,20069,S20UPM,340
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:01:14.010000-06:00,14:01:14.010000,341.01,342.01,1.0,0.0,-1,parallel-merged,0.0,20069,S20UPM,341
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:01:15.010000-06:00,14:01:15.010000,342.01,343.01,1.0,0.0,-1,parallel-merged,0.0,20069,S20UPM,342
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:01:16.010000-06:00,14:01:16.010000,343.01,344.01,1.0,0.0,-1,parallel-merged,0.0,20069,S20UPM,343
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:01:21.010000-06:00,14:01:21.010000,348.01,349.01,1.0,0.0,-1,parallel-merged,0.0,20069,S20UPM,348
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:01:22.010000-06:00,14:01:22.010000,349.01,350.01,1.0,0.0,-1,parallel-merged,0.0,20069,S20UPM,349
S20UPM-run20069-iPerf.txt,S20UPM-run20069-iPerf,TCP,1015.0,2021-01-23 13:55:32 CST,2021-01-23 14:01:27.010000-06:00,14:01:27.010000,354.01,355.01,1.0,0.0,-1,parallel-merged,0.0,20069,S20UPM,354
