parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:32.010000-06:00,11:57:32.010000,277.01,278.01,1.0,0.0,-1,parallel-merged,0.0,20070,S20UPM,277
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:33.010000-06:00,11:57:33.010000,278.01,279.01,1.0,26200000.0,-1,parallel-merged,26.2,20070,S20UPM,278
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:34.010000-06:00,11:57:34.010000,279.01,280.01,1.0,33600000.0,-1,parallel-merged,33.6,20070,S20UPM,279
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:35.010000-06:00,11:57:35.010000,280.01,281.01,1.0,38800000.0,-1,parallel-merged,38.8,20070,S20UPM,280
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:36.010000-06:00,11:57:36.010000,281.01,282.01,1.0,13600000.0,-1,parallel-merged,13.6,20070,S20UPM,281
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:37.010000-06:00,11:57:37.010000,282.01,283.01,1.0,17800000.0,-1,parallel-merged,17.8,20070,S20UPM,282
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:38.010000-06:00,11:57:38.010000,283.01,284.01,1.0,39800000.0,-1,parallel-merged,39.8,20070,S20UPM,283
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:39.010000-06:00,11:57:39.010000,284.01,285.01,1.0,32500000.0,-1,parallel-merged,32.5,20070,S20UPM,284
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:40.010000-06:00,11:57:40.010000,285.01,286.01,1.0,11500000.0,-1,parallel-merged,11.5,20070,S20UPM,285
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:41.010000-06:00,11:57:41.010000,286.01,287.01,1.0,18900000.0,-1,parallel-merged,18.9,20070,S20UPM,286
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:42.010000-06:00,11:57:42.010000,287.01,288.01,1.0,40900000.0,-1,parallel-merged,40.9,20070,S20UPM,287
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:43.010000-06:00,11:57:43.010000,288.01,289.01,1.0,29400000.0,-1,parallel-merged,29.4,20070,S20UPM,288
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:44.010000-06:00,11:57:44.010000,289.01,290.01,1.0,11500000.0,-1,parallel-merged,11.5,20070,S20UPM,289
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:45.010000-06:00,11:57:45.010000,290.01,291.01,1.0,55600000.0,-1,parallel-merged,55.6,20070,S20UPM,290
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:46.010000-06:00,11:57:46.010000,291.01,292.01,1.0,30400000.0,-1,parallel-merged,30.4,20070,S20UPM,291
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:47.010000-06:00,11:57:47.010000,292.01,293.01,1.0,21000000.0,-1,parallel-merged,21.0,20070,S20UPM,292
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:48.010000-06:00,11:57:48.010000,293.01,294.01,1.0,24100000.0,-1,parallel-merged,24.1,20070,S20UPM,293
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:49.010000-06:00,11:57:49.010000,294.01,295.01,1.0,55500000.0,-1,parallel-merged,55.5,20070,S20UPM,294
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:50.010000-06:00,11:57:50.010000,295.01,296.01,1.0,30400000.0,-1,parallel-merged,30.4,20070,S20UPM,295
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:51.010000-06:00,11:57:51.010000,296.01,297.01,1.0,47200000.0,-1,parallel-merged,47.2,20070,S20UPM,296
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:52.010000-06:00,11:57:52.010000,297.01,298.01,1.0,54500000.0,-1,parallel-merged,54.5,20070,S20UPM,297
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:53.010000-06:00,11:57:53.010000,298.01,299.01,1.0,47200000.0,-1,parallel-merged,47.2,20070,S20UPM,298
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:54.010000-06:00,11:57:54.010000,299.01,300.01,1.0,30400000.0,-1,parallel-merged,30.4,20070,S20UPM,299
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:55.010000-06:00,11:57:55.010000,300.01,301.01,1.0,10500000.0,-1,parallel-merged,10.5,20070,S20UPM,300
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:56.010000-06:00,11:57:56.010000,301.01,302.01,1.0,38800000.0,-1,parallel-merged,38.8,20070,S20UPM,301
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:57.010000-06:00,11:57:57.010000,302.01,303.01,1.0,32500000.0,-1,parallel-merged,32.5,20070,S20UPM,302
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:58.010000-06:00,11:57:58.010000,303.01,304.01,1.0,30400000.0,-1,parallel-merged,30.4,20070,S20UPM,303
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:57:59.010000-06:00,11:57:59.010000,304.01,305.01,1.0,36700000.0,-1,parallel-merged,36.7,20070,S20UPM,304
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:00.010000-06:00,11:58:00.010000,305.01,306.01,1.0,38800000.0,-1,parallel-merged,38.8,20070,S20UPM,305
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:01.010000-06:00,11:58:01.010000,306.01,307.01,1.0,11500000.0,-1,parallel-merged,11.5,20070,S20UPM,306
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:02.010000-06:00,11:58:02.010000,307.01,308.01,1.0,29400000.0,-1,parallel-merged,29.4,20070,S20UPM,307
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:03.010000-06:00,11:58:03.010000,308.01,309.01,1.0,45100000.0,-1,parallel-merged,45.1,20070,S20UPM,308
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:04.010000-06:00,11:58:04.010000,309.01,310.01,1.0,7340000.0,-1,parallel-merged,7.34,20070,S20UPM,309
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:05.010000-06:00,11:58:05.010000,310.01,311.01,1.0,31500000.0,-1,parallel-merged,31.5,20070,S20UPM,310
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:06.010000-06:00,11:58:06.010000,311.01,312.01,1.0,18900000.0,-1,parallel-merged,18.9,20070,S20UPM,311
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:07.010000-06:00,11:58:07.010000,312.01,313.01,1.0,45100000.0,-1,parallel-merged,45.1,20070,S20UPM,312
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:08.010000-06:00,11:58:08.010000,313.01,314.01,1.0,31500000.0,-1,parallel-merged,31.5,20070,S20UPM,313
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:09.010000-06:00,11:58:09.010000,314.01,315.01,1.0,17800000.0,-1,parallel-merged,17.8,20070,S20UPM,314
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:10.010000-06:00,11:58:10.010000,315.01,316.01,1.0,16800000.0,-1,parallel-merged,16.8,20070,S20UPM,315
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:11.010000-06:00,11:58:11.010000,316.01,317.01,1.0,24100000.0,-1,parallel-merged,24.1,20070,S20UPM,316
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:12.010000-06:00,11:58:12.010000,317.01,318.01,1.0,15700000.0,-1,parallel-merged,15.7,20070,S20UPM,317
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:13.010000-06:00,11:58:13.010000,318.01,319.01,1.0,40900000.0,-1,parallel-merged,40.9,20070,S20UPM,318
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:14.010000-06:00,11:58:14.010000,319.01,320.01,1.0,12600000.0,-1,parallel-merged,12.6,20070,S20UPM,319
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:15.010000-06:00,11:58:15.010000,320.01,321.01,1.0,30400000.0,-1,parallel-merged,30.4,20070,S20UPM,320
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:16.010000-06:00,11:58:16.010000,321.01,322.01,1.0,32500000.0,-1,parallel-merged,32.5,20070,S20UPM,321
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:17.010000-06:00,11:58:17.010000,322.01,323.01,1.0,26200000.0,-1,parallel-merged,26.2,20070,S20UPM,322
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:18.010000-06:00,11:58:18.010000,323.01,324.01,1.0,23100000.0,-1,parallel-merged,23.1,20070,S20UPM,323
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:19.010000-06:00,11:58:19.010000,324.01,325.01,1.0,23100000.0,-1,parallel-merged,23.1,20070,S20UPM,324
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:20.010000-06:00,11:58:20.010000,325.01,326.01,1.0,31500000.0,-1,parallel-merged,31.5,20070,S20UPM,325
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:21.010000-06:00,11:58:21.010000,326.01,327.01,1.0,38800000.0,-1,parallel-merged,38.8,20070,S20UPM,326
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:22.010000-06:00,11:58:22.010000,327.01,328.01,1.0,11500000.0,-1,parallel-merged,11.5,20070,S20UPM,327
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:23.010000-06:00,11:58:23.010000,328.01,329.01,1.0,18900000.0,-1,parallel-merged,18.9,20070,S20UPM,328
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:24.010000-06:00,11:58:24.010000,329.01,330.01,1.0,31500000.0,-1,parallel-merged,31.5,20070,S20UPM,329
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:25.010000-06:00,11:58:25.010000,330.01,331.01,1.0,30400000.0,-1,parallel-merged,30.4,20070,S20UPM,330
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:26.010000-06:00,11:58:26.010000,331.01,332.01,1.0,18900000.0,-1,parallel-merged,18.9,20070,S20UPM,331
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:27.010000-06:00,11:58:27.010000,332.01,333.01,1.0,18900000.0,-1,parallel-merged,18.9,20070,S20UPM,332
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:28.010000-06:00,11:58:28.010000,333.01,334.01,1.0,35700000.0,-1,parallel-merged,35.7,20070,S20UPM,333
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:29.010000-06:00,11:58:29.010000,334.01,335.01,1.0,31500000.0,-1,parallel-merged,31.5,20070,S20UPM,334
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:30.010000-06:00,11:58:30.010000,335.01,336.01,1.0,18900000.0,-1,parallel-merged,18.9,20070,S20UPM,335
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:31.010000-06:00,11:58:31.010000,336.01,337.01,1.0,31500000.0,-1,parallel-merged,31.5,20070,S20UPM,336
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:32.010000-06:00,11:58:32.010000,337.01,338.01,1.0,0.0,-1,parallel-merged,0.0,20070,S20UPM,337
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:33.010000-06:00,11:58:33.010000,338.01,339.01,1.0,46100000.0,-1,parallel-merged,46.1,20070,S20UPM,338
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:34.010000-06:00,11:58:34.010000,339.01,340.01,1.0,8390000.0,-1,parallel-merged,8.39,20070,S20UPM,339
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:35.010000-06:00,11:58:35.010000,340.01,341.01,1.0,36700000.0,-1,parallel-merged,36.7,20070,S20UPM,340
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:36.010000-06:00,11:58:36.010000,341.01,342.01,1.0,19900000.0,-1,parallel-merged,19.9,20070,S20UPM,341
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:37.010000-06:00,11:58:37.010000,342.01,343.01,1.0,51400000.0,-1,parallel-merged,51.4,20070,S20UPM,342
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:38.010000-06:00,11:58:38.010000,343.01,344.01,1.0,7310000.0,-1,parallel-merged,7.31,20070,S20UPM,343
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:39.010000-06:00,11:58:39.010000,344.01,345.01,1.0,44200000.0,-1,parallel-merged,44.2,20070,S20UPM,344
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:40.010000-06:00,11:58:40.010000,345.01,346.01,1.0,17800000.0,-1,parallel-merged,17.8,20070,S20UPM,345
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:41.010000-06:00,11:58:41.010000,346.01,347.01,1.0,29400000.0,-1,parallel-merged,29.4,20070,S20UPM,346
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:42.010000-06:00,11:58:42.010000,347.01,348.01,1.0,8390000.0,-1,parallel-merged,8.39,20070,S20UPM,347
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:43.010000-06:00,11:58:43.010000,348.01,349.01,1.0,54500000.0,-1,parallel-merged,54.5,20070,S20UPM,348
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:44.010000-06:00,11:58:44.010000,349.01,350.01,1.0,6290000.0,-1,parallel-merged,6.29,20070,S20UPM,349
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:45.010000-06:00,11:58:45.010000,350.01,351.01,1.0,30400000.0,-1,parallel-merged,30.4,20070,S20UPM,350
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:46.010000-06:00,11:58:46.010000,351.01,352.01,1.0,19900000.0,-1,parallel-merged,19.9,20070,S20UPM,351
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:47.010000-06:00,11:58:47.010000,352.01,353.01,1.0,44000000.0,-1,parallel-merged,44.0,20070,S20UPM,352
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:48.010000-06:00,11:58:48.010000,353.01,354.01,1.0,7340000.0,-1,parallel-merged,7.34,20070,S20UPM,353
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:49.010000-06:00,11:58:49.010000,354.01,355.01,1.0,29400000.0,-1,parallel-merged,29.4,20070,S20UPM,354
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:50.010000-06:00,11:58:50.010000,355.01,356.01,1.0,29400000.0,-1,parallel-merged,29.4,20070,S20UPM,355
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:51.010000-06:00,11:58:51.010000,356.01,357.01,1.0,33600000.0,-1,parallel-merged,33.6,20070,S20UPM,356
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:52.010000-06:00,11:58:52.010000,357.01,358.01,1.0,7340000.0,-1,parallel-merged,7.34,20070,S20UPM,357
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:53.010000-06:00,11:58:53.010000,358.01,359.01,1.0,43000000.0,-1,parallel-merged,43.0,20070,S20UPM,358
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:54.010000-06:00,11:58:54.010000,359.01,360.01,1.0,26200000.0,-1,parallel-merged,26.2,20070,S20UPM,359
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:55.010000-06:00,11:58:55.010000,360.01,361.01,1.0,24100000.0,-1,parallel-merged,24.1,20070,S20UPM,360
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:56.010000-06:00,11:58:56.010000,361.01,362.01,1.0,7340000.0,-1,parallel-merged,7.34,20070,S20UPM,361
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:57.010000-06:00,11:58:57.010000,362.01,363.01,1.0,54500000.0,-1,parallel-merged,54.5,20070,S20UPM,362
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:58.010000-06:00,11:58:58.010000,363.01,364.01,1.0,28300000.0,-1,parallel-merged,28.3,20070,S20UPM,363
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:58:59.010000-06:00,11:58:59.010000,364.01,365.01,1.0,29400000.0,-1,parallel-merged,29.4,20070,S20UPM,364
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:00.010000-06:00,11:59:00.010000,365.01,366.01,1.0,29400000.0,-1,parallel-merged,29.4,20070,S20UPM,365
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:01.010000-06:00,11:59:01.010000,366.01,367.01,1.0,57700000.0,-1,parallel-merged,57.7,20070,S20UPM,366
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:02.010000-06:00,11:59:02.010000,367.01,368.01,1.0,31500000.0,-1,parallel-merged,31.5,20070,S20UPM,367
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:03.010000-06:00,11:59:03.010000,368.01,369.01,1.0,46100000.0,-1,parallel-merged,46.1,20070,S20UPM,368
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:04.010000-06:00,11:59:04.010000,369.01,370.01,1.0,62900000.0,-1,parallel-merged,62.9,20070,S20UPM,369
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:05.010000-06:00,11:59:05.010000,370.01,371.01,1.0,38800000.0,-1,parallel-merged,38.8,20070,S20UPM,370
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:06.010000-06:00,11:59:06.010000,371.01,372.01,1.0,48200000.0,-1,parallel-merged,48.2,20070,S20UPM,371
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:07.010000-06:00,11:59:07.010000,372.01,373.01,1.0,51400000.0,-1,parallel-merged,51.4,20070,S20UPM,372
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:08.010000-06:00,11:59:08.010000,373.01,374.01,1.0,38800000.0,-1,parallel-merged,38.8,20070,S20UPM,373
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:09.010000-06:00,11:59:09.010000,374.01,375.01,1.0,22000000.0,-1,parallel-merged,22.0,20070,S20UPM,374
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:10.010000-06:00,11:59:10.010000,375.01,376.01,1.0,52400000.0,-1,parallel-merged,52.4,20070,S20UPM,375
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:11.010000-06:00,11:59:11.010000,376.01,377.01,1.0,30400000.0,-1,parallel-merged,30.4,20070,S20UPM,376
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:12.010000-06:00,11:59:12.010000,377.01,378.01,1.0,67099999.99999999,-1,parallel-merged,67.1,20070,S20UPM,377
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:13.010000-06:00,11:59:13.010000,378.01,379.01,1.0,7340000.0,-1,parallel-merged,7.34,20070,S20UPM,378
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:14.010000-06:00,11:59:14.010000,379.01,380.01,1.0,47200000.0,-1,parallel-merged,47.2,20070,S20UPM,379
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:15.010000-06:00,11:59:15.010000,380.01,381.01,1.0,46100000.0,-1,parallel-merged,46.1,20070,S20UPM,380
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:16.010000-06:00,11:59:16.010000,381.01,382.01,1.0,17800000.0,-1,parallel-merged,17.8,20070,S20UPM,381
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:17.010000-06:00,11:59:17.010000,382.01,383.01,1.0,66099999.99999999,-1,parallel-merged,66.1,20070,S20UPM,382
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:18.010000-06:00,11:59:18.010000,383.01,384.01,1.0,52400000.0,-1,parallel-merged,52.4,20070,S20UPM,383
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:19.010000-06:00,11:59:19.010000,384.01,385.01,1.0,14700000.0,-1,parallel-merged,14.7,20070,S20UPM,384
S20UPM-run20070-iPerf.txt,S20UPM-run20070-iPerf,TCP,0,2021-01-24 11:52:54 CST,2021-01-24 11:59:20.010000-06:00,11:59:20.010000,385.01,386.01,1.0,50300000.0,-1,parallel-merged,50.3,20070,S20UPM,385
