parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:25-06:00,18:39:25,265.0,266.0,1.0,47200000.0,-1,parallel-merged,47.2,197,S20UPM,265
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:26-06:00,18:39:26,266.0,267.0,1.0,41900000.0,-1,parallel-merged,41.9,197,S20UPM,266
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:27-06:00,18:39:27,267.0,268.0,1.0,82800000.0,-1,parallel-merged,82.8,197,S20UPM,267
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:28-06:00,18:39:28,268.0,269.0,1.0,57700000.0,-1,parallel-merged,57.7,197,S20UPM,268
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:29-06:00,18:39:29,269.0,270.0,1.0,62900000.0,-1,parallel-merged,62.9,197,S20UPM,269
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:30-06:00,18:39:30,270.0,271.0,1.0,69200000.0,-1,parallel-merged,69.2,197,S20UPM,270
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:31-06:00,18:39:31,271.0,272.0,1.0,64000000.0,-1,parallel-merged,64.0,197,S20UPM,271
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:32-06:00,18:39:32,272.0,273.0,1.0,66099999.99999999,-1,parallel-merged,66.1,197,S20UPM,272
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:33-06:00,18:39:33,273.0,274.0,1.0,80700000.0,-1,parallel-merged,80.7,197,S20UPM,273
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:34-06:00,18:39:34,274.0,275.0,1.0,54500000.0,-1,parallel-merged,54.5,197,S20UPM,274
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:35-06:00,18:39:35,275.0,276.0,1.0,35700000.0,-1,parallel-merged,35.7,197,S20UPM,275
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:36-06:00,18:39:36,276.0,277.0,1.0,82800000.0,-1,parallel-merged,82.8,197,S20UPM,276
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:37-06:00,18:39:37,277.0,278.0,1.0,38800000.0,-1,parallel-merged,38.8,197,S20UPM,277
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:38-06:00,18:39:38,278.0,279.0,1.0,52400000.0,-1,parallel-merged,52.4,197,S20UPM,278
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:39-06:00,18:39:39,279.0,280.0,1.0,105000000.0,-1,parallel-merged,105.0,197,S20UPM,279
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:40-06:00,18:39:40,280.0,281.0,1.0,29400000.0,-1,parallel-merged,29.4,197,S20UPM,280
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:41-06:00,18:39:41,281.0,282.0,1.0,77600000.0,-1,parallel-merged,77.6,197,S20UPM,281
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:42-06:00,18:39:42,282.0,283.0,1.0,95400000.0,-1,parallel-merged,95.4,197,S20UPM,282
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:43-06:00,18:39:43,283.0,284.0,1.0,73400000.0,-1,parallel-merged,73.4,197,S20UPM,283
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:44-06:00,18:39:44,284.0,285.0,1.0,43000000.0,-1,parallel-merged,43.0,197,S20UPM,284
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:45-06:00,18:39:45,285.0,286.0,1.0,55600000.0,-1,parallel-merged,55.6,197,S20UPM,285
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:46-06:00,18:39:46,286.0,287.0,1.0,88100000.0,-1,parallel-merged,88.1,197,S20UPM,286
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:47-06:00,18:39:47,287.0,288.0,1.0,56600000.0,-1,parallel-merged,56.6,197,S20UPM,287
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:48-06:00,18:39:48,288.0,289.0,1.0,54500000.0,-1,parallel-merged,54.5,197,S20UPM,288
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:49-06:00,18:39:49,289.0,290.0,1.0,77600000.0,-1,parallel-merged,77.6,197,S20UPM,289
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:50-06:00,18:39:50,290.0,291.0,1.0,67099999.99999999,-1,parallel-merged,67.1,197,S20UPM,290
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:51-06:00,18:39:51,291.0,292.0,1.0,76500000.0,-1,parallel-merged,76.5,197,S20UPM,291
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:52-06:00,18:39:52,292.0,293.0,1.0,29400000.0,-1,parallel-merged,29.4,197,S20UPM,292
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:53-06:00,18:39:53,293.0,294.0,1.0,94400000.0,-1,parallel-merged,94.4,197,S20UPM,293
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:54-06:00,18:39:54,294.0,295.0,1.0,50300000.0,-1,parallel-merged,50.3,197,S20UPM,294
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:55-06:00,18:39:55,295.0,296.0,1.0,46100000.0,-1,parallel-merged,46.1,197,S20UPM,295
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:56-06:00,18:39:56,296.0,297.0,1.0,61900000.0,-1,parallel-merged,61.9,197,S20UPM,296
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:57-06:00,18:39:57,297.0,298.0,1.0,49300000.0,-1,parallel-merged,49.3,197,S20UPM,297
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:58-06:00,18:39:58,298.0,299.0,1.0,70300000.0,-1,parallel-merged,70.3,197,S20UPM,298
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:39:59-06:00,18:39:59,299.0,300.0,1.0,78600000.0,-1,parallel-merged,78.6,197,S20UPM,299
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:00-06:00,18:40:00,300.0,301.0,1.0,60700000.0,-1,parallel-merged,60.7,197,S20UPM,300
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:01-06:00,18:40:01,301.0,302.0,1.0,44100000.0,-1,parallel-merged,44.1,197,S20UPM,301
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:02-06:00,18:40:02,302.0,303.0,1.0,77600000.0,-1,parallel-merged,77.6,197,S20UPM,302
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:03-06:00,18:40:03,303.0,304.0,1.0,71300000.0,-1,parallel-merged,71.3,197,S20UPM,303
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:04-06:00,18:40:04,304.0,305.0,1.0,54500000.0,-1,parallel-merged,54.5,197,S20UPM,304
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:05-06:00,18:40:05,305.0,306.0,1.0,79700000.0,-1,parallel-merged,79.7,197,S20UPM,305
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:06-06:00,18:40:06,306.0,307.0,1.0,50400000.0,-1,parallel-merged,50.4,197,S20UPM,306
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:07-06:00,18:40:07,307.0,308.0,1.0,80700000.0,-1,parallel-merged,80.7,197,S20UPM,307
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:08-06:00,18:40:08,308.0,309.0,1.0,66099999.99999999,-1,parallel-merged,66.1,197,S20UPM,308
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:09-06:00,18:40:09,309.0,310.0,1.0,59800000.0,-1,parallel-merged,59.8,197,S20UPM,309
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:10-06:00,18:40:10,310.0,311.0,1.0,58600000.0,-1,parallel-merged,58.6,197,S20UPM,310
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:11-06:00,18:40:11,311.0,312.0,1.0,61900000.0,-1,parallel-merged,61.9,197,S20UPM,311
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:12-06:00,18:40:12,312.0,313.0,1.0,76500000.0,-1,parallel-merged,76.5,197,S20UPM,312
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:13-06:00,18:40:13,313.0,314.0,1.0,57600000.0,-1,parallel-merged,57.6,197,S20UPM,313
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:14-06:00,18:40:14,314.0,315.0,1.0,75500000.0,-1,parallel-merged,75.5,197,S20UPM,314
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:15-06:00,18:40:15,315.0,316.0,1.0,59800000.0,-1,parallel-merged,59.8,197,S20UPM,315
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:16-06:00,18:40:16,316.0,317.0,1.0,56600000.0,-1,parallel-merged,56.6,197,S20UPM,316
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:17-06:00,18:40:17,317.0,318.0,1.0,76500000.0,-1,parallel-merged,76.5,197,S20UPM,317
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:18-06:00,18:40:18,318.0,319.0,1.0,62900000.0,-1,parallel-merged,62.9,197,S20UPM,318
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:21-06:00,18:40:21,321.0,322.0,1.0,57700000.0,-1,parallel-merged,57.7,197,S20UPM,321
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:22-06:00,18:40:22,322.0,323.0,1.0,69200000.0,-1,parallel-merged,69.2,197,S20UPM,322
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:23-06:00,18:40:23,323.0,324.0,1.0,77600000.0,-1,parallel-merged,77.6,197,S20UPM,323
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:24-06:00,18:40:24,324.0,325.0,1.0,73400000.0,-1,parallel-merged,73.4,197,S20UPM,324
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:25-06:00,18:40:25,325.0,326.0,1.0,32500000.0,-1,parallel-merged,32.5,197,S20UPM,325
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:26-06:00,18:40:26,326.0,327.0,1.0,89200000.0,-1,parallel-merged,89.2,197,S20UPM,326
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:27-06:00,18:40:27,327.0,328.0,1.0,58700000.0,-1,parallel-merged,58.7,197,S20UPM,327
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:28-06:00,18:40:28,328.0,329.0,1.0,58700000.0,-1,parallel-merged,58.7,197,S20UPM,328
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:29-06:00,18:40:29,329.0,330.0,1.0,64000000.0,-1,parallel-merged,64.0,197,S20UPM,329
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:30-06:00,18:40:30,330.0,331.0,1.0,72400000.0,-1,parallel-merged,72.4,197,S20UPM,330
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:31-06:00,18:40:31,331.0,332.0,1.0,71300000.0,-1,parallel-merged,71.3,197,S20UPM,331
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:32-06:00,18:40:32,332.0,333.0,1.0,73400000.0,-1,parallel-merged,73.4,197,S20UPM,332
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:33-06:00,18:40:33,333.0,334.0,1.0,72400000.0,-1,parallel-merged,72.4,197,S20UPM,333
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:34-06:00,18:40:34,334.0,335.0,1.0,44000000.0,-1,parallel-merged,44.0,197,S20UPM,334
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:35-06:00,18:40:35,335.0,336.0,1.0,89100000.0,-1,parallel-merged,89.1,197,S20UPM,335
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:36-06:00,18:40:36,336.0,337.0,1.0,60800000.0,-1,parallel-merged,60.8,197,S20UPM,336
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:37-06:00,18:40:37,337.0,338.0,1.0,71300000.0,-1,parallel-merged,71.3,197,S20UPM,337
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:38-06:00,18:40:38,338.0,339.0,1.0,73400000.0,-1,parallel-merged,73.4,197,S20UPM,338
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:39-06:00,18:40:39,339.0,340.0,1.0,71300000.0,-1,parallel-merged,71.3,197,S20UPM,339
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:40-06:00,18:40:40,340.0,341.0,1.0,35700000.0,-1,parallel-merged,35.7,197,S20UPM,340
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:41-06:00,18:40:41,341.0,342.0,1.0,77600000.0,-1,parallel-merged,77.6,197,S20UPM,341
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:42-06:00,18:40:42,342.0,343.0,1.0,66099999.99999999,-1,parallel-merged,66.1,197,S20UPM,342
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:43-06:00,18:40:43,343.0,344.0,1.0,54500000.0,-1,parallel-merged,54.5,197,S20UPM,343
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:44-06:00,18:40:44,344.0,345.0,1.0,65000000.0,-1,parallel-merged,65.0,197,S20UPM,344
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:45-06:00,18:40:45,345.0,346.0,1.0,72400000.0,-1,parallel-merged,72.4,197,S20UPM,345
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:46-06:00,18:40:46,346.0,347.0,1.0,55600000.0,-1,parallel-merged,55.6,197,S20UPM,346
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:47-06:00,18:40:47,347.0,348.0,1.0,76500000.0,-1,parallel-merged,76.5,197,S20UPM,347
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:48-06:00,18:40:48,348.0,349.0,1.0,52400000.0,-1,parallel-merged,52.4,197,S20UPM,348
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:49-06:00,18:40:49,349.0,350.0,1.0,57700000.0,-1,parallel-merged,57.7,197,S20UPM,349
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:50-06:00,18:40:50,350.0,351.0,1.0,65000000.0,-1,parallel-merged,65.0,197,S20UPM,350
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:51-06:00,18:40:51,351.0,352.0,1.0,71300000.0,-1,parallel-merged,71.3,197,S20UPM,351
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:52-06:00,18:40:52,352.0,353.0,1.0,55600000.0,-1,parallel-merged,55.6,197,S20UPM,352
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:53-06:00,18:40:53,353.0,354.0,1.0,66099999.99999999,-1,parallel-merged,66.1,197,S20UPM,353
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:54-06:00,18:40:54,354.0,355.0,1.0,72400000.0,-1,parallel-merged,72.4,197,S20UPM,354
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:55-06:00,18:40:55,355.0,356.0,1.0,76500000.0,-1,parallel-merged,76.5,197,S20UPM,355
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:56-06:00,18:40:56,356.0,357.0,1.0,8390000.0,-1,parallel-merged,8.39,197,S20UPM,356
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:57-06:00,18:40:57,357.0,358.0,1.0,70300000.0,-1,parallel-merged,70.3,197,S20UPM,357
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:58-06:00,18:40:58,358.0,359.0,1.0,93300000.0,-1,parallel-merged,93.3,197,S20UPM,358
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:40:59-06:00,18:40:59,359.0,360.0,1.0,22000000.0,-1,parallel-merged,22.0,197,S20UPM,359
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:00-06:00,18:41:00,360.0,361.0,1.0,56600000.0,-1,parallel-merged,56.6,197,S20UPM,360
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:01-06:00,18:41:01,361.0,362.0,1.0,66099999.99999999,-1,parallel-merged,66.1,197,S20UPM,361
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:02-06:00,18:41:02,362.0,363.0,1.0,88100000.0,-1,parallel-merged,88.1,197,S20UPM,362
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:03-06:00,18:41:03,363.0,364.0,1.0,37800000.0,-1,parallel-merged,37.8,197,S20UPM,363
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:04-06:00,18:41:04,364.0,365.0,1.0,56600000.0,-1,parallel-merged,56.6,197,S20UPM,364
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:05-06:00,18:41:05,365.0,366.0,1.0,73400000.0,-1,parallel-merged,73.4,197,S20UPM,365
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:06-06:00,18:41:06,366.0,367.0,1.0,69200000.0,-1,parallel-merged,69.2,197,S20UPM,366
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:07-06:00,18:41:07,367.0,368.0,1.0,44000000.0,-1,parallel-merged,44.0,197,S20UPM,367
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:08-06:00,18:41:08,368.0,369.0,1.0,67099999.99999999,-1,parallel-merged,67.1,197,S20UPM,368
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:09-06:00,18:41:09,369.0,370.0,1.0,47200000.0,-1,parallel-merged,47.2,197,S20UPM,369
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:10-06:00,18:41:10,370.0,371.0,1.0,78600000.0,-1,parallel-merged,78.6,197,S20UPM,370
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:11-06:00,18:41:11,371.0,372.0,1.0,52400000.0,-1,parallel-merged,52.4,197,S20UPM,371
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:12-06:00,18:41:12,372.0,373.0,1.0,76500000.0,-1,parallel-merged,76.5,197,S20UPM,372
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:13-06:00,18:41:13,373.0,374.0,1.0,48200000.0,-1,parallel-merged,48.2,197,S20UPM,373
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:14-06:00,18:41:14,374.0,375.0,1.0,91100000.0,-1,parallel-merged,91.1,197,S20UPM,374
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:15-06:00,18:41:15,375.0,376.0,1.0,55600000.0,-1,parallel-merged,55.6,197,S20UPM,375
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:16-06:00,18:41:16,376.0,377.0,1.0,61900000.0,-1,parallel-merged,61.9,197,S20UPM,376
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:17-06:00,18:41:17,377.0,378.0,1.0,41900000.0,-1,parallel-merged,41.9,197,S20UPM,377
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:18-06:00,18:41:18,378.0,379.0,1.0,79700000.0,-1,parallel-merged,79.7,197,S20UPM,378
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:19-06:00,18:41:19,379.0,380.0,1.0,506000.0,-1,parallel-merged,0.506,197,S20UPM,379
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:20-06:00,18:41:20,380.0,381.0,1.0,115000000.0,-1,parallel-merged,115.0,197,S20UPM,380
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:21-06:00,18:41:21,381.0,382.0,1.0,81800000.0,-1,parallel-merged,81.8,197,S20UPM,381
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:22-06:00,18:41:22,382.0,383.0,1.0,49300000.0,-1,parallel-merged,49.3,197,S20UPM,382
S20UPM-run197-iPerf.txt,S20UPM-run197-iPerf,TCP,0,2021-01-20 18:34:59 CST,2021-01-20 18:41:23-06:00,18:41:23,383.0,384.0,1.0,86000000.0,-1,parallel-merged,86.0,197,S20UPM,383
