parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:01:48-06:00,20:01:48,263.0,264.0,1.0,129000000.0,-1,parallel-merged,129.0,20092,S20UPM,263
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:01:49-06:00,20:01:49,264.0,265.0,1.0,101000000.0,-1,parallel-merged,101.0,20092,S20UPM,264
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:01:50-06:00,20:01:50,265.0,266.0,1.0,112000000.0,-1,parallel-merged,112.0,20092,S20UPM,265
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:01:51-06:00,20:01:51,266.0,267.0,1.0,81800000.0,-1,parallel-merged,81.8,20092,S20UPM,266
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:01:52-06:00,20:01:52,267.0,268.0,1.0,102000000.0,-1,parallel-merged,102.0,20092,S20UPM,267
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:01:53-06:00,20:01:53,268.0,269.0,1.0,137000000.0,-1,parallel-merged,137.0,20092,S20UPM,268
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:01:54-06:00,20:01:54,269.0,270.0,1.0,113000000.0,-1,parallel-merged,113.0,20092,S20UPM,269
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:01:55-06:00,20:01:55,270.0,271.0,1.0,59600000.0,-1,parallel-merged,59.6,20092,S20UPM,270
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:01:56-06:00,20:01:56,271.0,272.0,1.0,104000000.0,-1,parallel-merged,104.0,20092,S20UPM,271
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:01:59-06:00,20:01:59,274.0,275.0,1.0,78300000.0,-1,parallel-merged,78.3,20092,S20UPM,274
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:00-06:00,20:02:00,275.0,276.0,1.0,91500000.0,-1,parallel-merged,91.5,20092,S20UPM,275
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:01-06:00,20:02:01,276.0,277.0,1.0,106000000.0,-1,parallel-merged,106.0,20092,S20UPM,276
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:02-06:00,20:02:02,277.0,278.0,1.0,124000000.0,-1,parallel-merged,124.0,20092,S20UPM,277
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:03-06:00,20:02:03,278.0,279.0,1.0,134000000.0,-1,parallel-merged,134.0,20092,S20UPM,278
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:04-06:00,20:02:04,279.0,280.0,1.0,152000000.0,-1,parallel-merged,152.0,20092,S20UPM,279
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:05-06:00,20:02:05,280.0,281.0,1.0,133000000.0,-1,parallel-merged,133.0,20092,S20UPM,280
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:06-06:00,20:02:06,281.0,282.0,1.0,95700000.0,-1,parallel-merged,95.7,20092,S20UPM,281
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:07-06:00,20:02:07,282.0,283.0,1.0,5650000.0,-1,parallel-merged,5.65,20092,S20UPM,282
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:11.010000-06:00,20:02:11.010000,286.01,287.01,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,286
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:13-06:00,20:02:13,288.0,289.0,1.0,65700.0,-1,parallel-merged,0.0657,20092,S20UPM,288
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:15.010000-06:00,20:02:15.010000,290.01,291.01,1.0,436000.0,-1,parallel-merged,0.436,20092,S20UPM,290
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:16.010000-06:00,20:02:16.010000,291.01,292.01,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,291
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:17.010000-06:00,20:02:17.010000,292.01,293.01,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,292
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:18.010000-06:00,20:02:18.010000,293.01,294.01,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,293
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:24-06:00,20:02:24,299.0,300.0,1.0,55400000.0,-1,parallel-merged,55.4,20092,S20UPM,299
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:25-06:00,20:02:25,300.0,301.0,1.0,56100000.0,-1,parallel-merged,56.1,20092,S20UPM,300
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:26-06:00,20:02:26,301.0,302.0,1.0,66900000.00000001,-1,parallel-merged,66.9,20092,S20UPM,301
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:27-06:00,20:02:27,302.0,303.0,1.0,73300000.0,-1,parallel-merged,73.3,20092,S20UPM,302
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:28-06:00,20:02:28,303.0,304.0,1.0,82200000.0,-1,parallel-merged,82.2,20092,S20UPM,303
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:29-06:00,20:02:29,304.0,305.0,1.0,94600000.0,-1,parallel-merged,94.6,20092,S20UPM,304
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:30-06:00,20:02:30,305.0,306.0,1.0,84000000.0,-1,parallel-merged,84.0,20092,S20UPM,305
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:31-06:00,20:02:31,306.0,307.0,1.0,95600000.0,-1,parallel-merged,95.6,20092,S20UPM,306
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:32-06:00,20:02:32,307.0,308.0,1.0,70600000.0,-1,parallel-merged,70.6,20092,S20UPM,307
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:33-06:00,20:02:33,308.0,309.0,1.0,105000000.0,-1,parallel-merged,105.0,20092,S20UPM,308
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:34-06:00,20:02:34,309.0,310.0,1.0,122000000.0,-1,parallel-merged,122.0,20092,S20UPM,309
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:35-06:00,20:02:35,310.0,311.0,1.0,113000000.0,-1,parallel-merged,113.0,20092,S20UPM,310
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:36-06:00,20:02:36,311.0,312.0,1.0,102000000.0,-1,parallel-merged,102.0,20092,S20UPM,311
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:37-06:00,20:02:37,312.0,313.0,1.0,87400000.0,-1,parallel-merged,87.4,20092,S20UPM,312
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:39.010000-06:00,20:02:39.010000,314.01,315.01,1.0,92600000.0,-1,parallel-merged,92.6,20092,S20UPM,314
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:40.010000-06:00,20:02:40.010000,315.01,316.01,1.0,106000000.0,-1,parallel-merged,106.0,20092,S20UPM,315
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:42-06:00,20:02:42,317.0,318.0,1.0,88400000.0,-1,parallel-merged,88.4,20092,S20UPM,317
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:45-06:00,20:02:45,320.0,321.0,1.0,61100000.0,-1,parallel-merged,61.1,20092,S20UPM,320
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:46-06:00,20:02:46,321.0,322.0,1.0,141000000.0,-1,parallel-merged,141.0,20092,S20UPM,321
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:48.010000-06:00,20:02:48.010000,323.01,324.01,1.0,110000000.0,-1,parallel-merged,110.0,20092,S20UPM,323
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:49.010000-06:00,20:02:49.010000,324.01,325.01,1.0,111000000.0,-1,parallel-merged,111.0,20092,S20UPM,324
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:51-06:00,20:02:51,326.0,327.0,1.0,134000000.0,-1,parallel-merged,134.0,20092,S20UPM,326
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:52-06:00,20:02:52,327.0,328.0,1.0,141000000.0,-1,parallel-merged,141.0,20092,S20UPM,327
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:53-06:00,20:02:53,328.0,329.0,1.0,116000000.0,-1,parallel-merged,116.0,20092,S20UPM,328
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:54-06:00,20:02:54,329.0,330.0,1.0,106000000.0,-1,parallel-merged,106.0,20092,S20UPM,329
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:55-06:00,20:02:55,330.0,331.0,1.0,110000000.0,-1,parallel-merged,110.0,20092,S20UPM,330
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:56-06:00,20:02:56,331.0,332.0,1.0,137000000.0,-1,parallel-merged,137.0,20092,S20UPM,331
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:57-06:00,20:02:57,332.0,333.0,1.0,109000000.0,-1,parallel-merged,109.0,20092,S20UPM,332
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:58-06:00,20:02:58,333.0,334.0,1.0,115000000.0,-1,parallel-merged,115.0,20092,S20UPM,333
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:02:59-06:00,20:02:59,334.0,335.0,1.0,82700000.0,-1,parallel-merged,82.7,20092,S20UPM,334
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:00-06:00,20:03:00,335.0,336.0,1.0,73500000.0,-1,parallel-merged,73.5,20092,S20UPM,335
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:01-06:00,20:03:01,336.0,337.0,1.0,81300000.0,-1,parallel-merged,81.3,20092,S20UPM,336
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:02-06:00,20:03:02,337.0,338.0,1.0,72600000.0,-1,parallel-merged,72.6,20092,S20UPM,337
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:03-06:00,20:03:03,338.0,339.0,1.0,76500000.0,-1,parallel-merged,76.5,20092,S20UPM,338
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:04-06:00,20:03:04,339.0,340.0,1.0,73000000.0,-1,parallel-merged,73.0,20092,S20UPM,339
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:05-06:00,20:03:05,340.0,341.0,1.0,65500000.0,-1,parallel-merged,65.5,20092,S20UPM,340
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:06-06:00,20:03:06,341.0,342.0,1.0,94200000.0,-1,parallel-merged,94.2,20092,S20UPM,341
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:07-06:00,20:03:07,342.0,343.0,1.0,73400000.0,-1,parallel-merged,73.4,20092,S20UPM,342
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:08-06:00,20:03:08,343.0,344.0,1.0,77200000.0,-1,parallel-merged,77.2,20092,S20UPM,343
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:09-06:00,20:03:09,344.0,345.0,1.0,83600000.0,-1,parallel-merged,83.6,20092,S20UPM,344
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:10-06:00,20:03:10,345.0,346.0,1.0,63300000.0,-1,parallel-merged,63.3,20092,S20UPM,345
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:11-06:00,20:03:11,346.0,347.0,1.0,69100000.0,-1,parallel-merged,69.1,20092,S20UPM,346
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:12-06:00,20:03:12,347.0,348.0,1.0,88800000.0,-1,parallel-merged,88.8,20092,S20UPM,347
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:13-06:00,20:03:13,348.0,349.0,1.0,91700000.0,-1,parallel-merged,91.7,20092,S20UPM,348
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:14-06:00,20:03:14,349.0,350.0,1.0,30500000.0,-1,parallel-merged,30.5,20092,S20UPM,349
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:16.010000-06:00,20:03:16.010000,351.01,352.01,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,351
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:18-06:00,20:03:18,353.0,354.0,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,353
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:19-06:00,20:03:19,354.0,355.0,1.0,10900.0,-1,parallel-merged,0.0109,20092,S20UPM,354
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:20-06:00,20:03:20,355.0,356.0,1.0,10900.0,-1,parallel-merged,0.0109,20092,S20UPM,355
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:23-06:00,20:03:23,358.0,359.0,1.0,16000000.0,-1,parallel-merged,16.0,20092,S20UPM,358
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:24-06:00,20:03:24,359.0,360.0,1.0,1540000.0,-1,parallel-merged,1.54,20092,S20UPM,359
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:25-06:00,20:03:25,360.0,361.0,1.0,19100000.0,-1,parallel-merged,19.1,20092,S20UPM,360
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:28-06:00,20:03:28,363.0,364.0,1.0,809000.0,-1,parallel-merged,0.809,20092,S20UPM,363
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:30.010000-06:00,20:03:30.010000,365.01,366.01,1.0,31700000.0,-1,parallel-merged,31.7,20092,S20UPM,365
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:32-06:00,20:03:32,367.0,368.0,1.0,8530000.0,-1,parallel-merged,8.53,20092,S20UPM,367
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:35-06:00,20:03:35,370.0,371.0,1.0,251000.0,-1,parallel-merged,0.251,20092,S20UPM,370
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:36-06:00,20:03:36,371.0,372.0,1.0,778000.0,-1,parallel-merged,0.778,20092,S20UPM,371
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:37-06:00,20:03:37,372.0,373.0,1.0,11400000.0,-1,parallel-merged,11.4,20092,S20UPM,372
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:38-06:00,20:03:38,373.0,374.0,1.0,13000000.0,-1,parallel-merged,13.0,20092,S20UPM,373
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:41-06:00,20:03:41,376.0,377.0,1.0,21900.0,-1,parallel-merged,0.0219,20092,S20UPM,376
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:42-06:00,20:03:42,377.0,378.0,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,377
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:43-06:00,20:03:43,378.0,379.0,1.0,1300000.0,-1,parallel-merged,1.3,20092,S20UPM,378
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:45.010000-06:00,20:03:45.010000,380.01,381.01,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,380
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:47-06:00,20:03:47,382.0,383.0,1.0,6030000.0,-1,parallel-merged,6.03,20092,S20UPM,382
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:51.010000-06:00,20:03:51.010000,386.01,387.01,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,386
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:52.010000-06:00,20:03:52.010000,387.01,388.01,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,387
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:54-06:00,20:03:54,389.0,390.0,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,389
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:55-06:00,20:03:55,390.0,391.0,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,390
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:56-06:00,20:03:56,391.0,392.0,1.0,5160000.0,-1,parallel-merged,5.16,20092,S20UPM,391
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:03:57-06:00,20:03:57,392.0,393.0,1.0,4980000.0,-1,parallel-merged,4.98,20092,S20UPM,392
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:04:00-06:00,20:04:00,395.0,396.0,1.0,3810000.0,-1,parallel-merged,3.81,20092,S20UPM,395
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:04:04.010000-06:00,20:04:04.010000,399.01,400.01,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,399
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:04:06-06:00,20:04:06,401.0,402.0,1.0,3020000.0,-1,parallel-merged,3.02,20092,S20UPM,401
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:04:07-06:00,20:04:07,402.0,403.0,1.0,18400000.0,-1,parallel-merged,18.4,20092,S20UPM,402
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:04:08-06:00,20:04:08,403.0,404.0,1.0,1260000.0,-1,parallel-merged,1.26,20092,S20UPM,403
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:04:09-06:00,20:04:09,404.0,405.0,1.0,3500000.0,-1,parallel-merged,3.5,20092,S20UPM,404
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:04:11.010000-06:00,20:04:11.010000,406.01,407.01,1.0,1290000.0,-1,parallel-merged,1.29,20092,S20UPM,406
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:04:14.010000-06:00,20:04:14.010000,409.01,410.01,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,409
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:04:15.010000-06:00,20:04:15.010000,410.01,411.01,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,410
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:04:16.010000-06:00,20:04:16.010000,411.01,412.01,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,411
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:04:17.010000-06:00,20:04:17.010000,412.01,413.01,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,412
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:04:20.010000-06:00,20:04:20.010000,415.01,416.01,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,415
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:04:21.010000-06:00,20:04:21.010000,416.01,417.01,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,416
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:04:22.010000-06:00,20:04:22.010000,417.01,418.01,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,417
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:04:23.010000-06:00,20:04:23.010000,418.01,419.01,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,418
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:04:24.010000-06:00,20:04:24.010000,419.01,420.01,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,419
S20UPM-run20092-iPerf.txt,S20UPM-run20092-iPerf,TCP,1035.0,2021-01-25 19:57:24 CST,2021-01-25 20:04:25.010000-06:00,20:04:25.010000,420.01,421.01,1.0,0.0,-1,parallel-merged,0.0,20092,S20UPM,420
