parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:14-06:00,15:19:14,248.0,249.0,1.0,84900000.0,-1,parallel-merged,84.9,196,S20UPM,248
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:15-06:00,15:19:15,249.0,250.0,1.0,57700000.0,-1,parallel-merged,57.7,196,S20UPM,249
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:16-06:00,15:19:16,250.0,251.0,1.0,69200000.0,-1,parallel-merged,69.2,196,S20UPM,250
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:17-06:00,15:19:17,251.0,252.0,1.0,59800000.0,-1,parallel-merged,59.8,196,S20UPM,251
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:18-06:00,15:19:18,252.0,253.0,1.0,45100000.0,-1,parallel-merged,45.1,196,S20UPM,252
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:19-06:00,15:19:19,253.0,254.0,1.0,34600000.0,-1,parallel-merged,34.6,196,S20UPM,253
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:20-06:00,15:19:20,254.0,255.0,1.0,103000000.0,-1,parallel-merged,103.0,196,S20UPM,254
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:21-06:00,15:19:21,255.0,256.0,1.0,70300000.0,-1,parallel-merged,70.3,196,S20UPM,255
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:22-06:00,15:19:22,256.0,257.0,1.0,75500000.0,-1,parallel-merged,75.5,196,S20UPM,256
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:23-06:00,15:19:23,257.0,258.0,1.0,68200000.0,-1,parallel-merged,68.2,196,S20UPM,257
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:24-06:00,15:19:24,258.0,259.0,1.0,77600000.0,-1,parallel-merged,77.6,196,S20UPM,258
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:25-06:00,15:19:25,259.0,260.0,1.0,55600000.0,-1,parallel-merged,55.6,196,S20UPM,259
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:26-06:00,15:19:26,260.0,261.0,1.0,77600000.0,-1,parallel-merged,77.6,196,S20UPM,260
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:27-06:00,15:19:27,261.0,262.0,1.0,74400000.0,-1,parallel-merged,74.4,196,S20UPM,261
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:28-06:00,15:19:28,262.0,263.0,1.0,56600000.0,-1,parallel-merged,56.6,196,S20UPM,262
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:29-06:00,15:19:29,263.0,264.0,1.0,61900000.0,-1,parallel-merged,61.9,196,S20UPM,263
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:30-06:00,15:19:30,264.0,265.0,1.0,79700000.0,-1,parallel-merged,79.7,196,S20UPM,264
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:31-06:00,15:19:31,265.0,266.0,1.0,64000000.0,-1,parallel-merged,64.0,196,S20UPM,265
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:32-06:00,15:19:32,266.0,267.0,1.0,60800000.0,-1,parallel-merged,60.8,196,S20UPM,266
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:33-06:00,15:19:33,267.0,268.0,1.0,110000000.0,-1,parallel-merged,110.0,196,S20UPM,267
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:34-06:00,15:19:34,268.0,269.0,1.0,60800000.0,-1,parallel-merged,60.8,196,S20UPM,268
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:35-06:00,15:19:35,269.0,270.0,1.0,67099999.99999999,-1,parallel-merged,67.1,196,S20UPM,269
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:36-06:00,15:19:36,270.0,271.0,1.0,71300000.0,-1,parallel-merged,71.3,196,S20UPM,270
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:37-06:00,15:19:37,271.0,272.0,1.0,56600000.0,-1,parallel-merged,56.6,196,S20UPM,271
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:38-06:00,15:19:38,272.0,273.0,1.0,70200000.0,-1,parallel-merged,70.2,196,S20UPM,272
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:39-06:00,15:19:39,273.0,274.0,1.0,90300000.0,-1,parallel-merged,90.3,196,S20UPM,273
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:40-06:00,15:19:40,274.0,275.0,1.0,71300000.0,-1,parallel-merged,71.3,196,S20UPM,274
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:41-06:00,15:19:41,275.0,276.0,1.0,57700000.0,-1,parallel-merged,57.7,196,S20UPM,275
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:42-06:00,15:19:42,276.0,277.0,1.0,64000000.0,-1,parallel-merged,64.0,196,S20UPM,276
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:43-06:00,15:19:43,277.0,278.0,1.0,90100000.0,-1,parallel-merged,90.1,196,S20UPM,277
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:44-06:00,15:19:44,278.0,279.0,1.0,61900000.0,-1,parallel-merged,61.9,196,S20UPM,278
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:45-06:00,15:19:45,279.0,280.0,1.0,37700000.0,-1,parallel-merged,37.7,196,S20UPM,279
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:46-06:00,15:19:46,280.0,281.0,1.0,65000000.0,-1,parallel-merged,65.0,196,S20UPM,280
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:47-06:00,15:19:47,281.0,282.0,1.0,57700000.0,-1,parallel-merged,57.7,196,S20UPM,281
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:48-06:00,15:19:48,282.0,283.0,1.0,52400000.0,-1,parallel-merged,52.4,196,S20UPM,282
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:51-06:00,15:19:51,285.0,286.0,1.0,65000000.0,-1,parallel-merged,65.0,196,S20UPM,285
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:52-06:00,15:19:52,286.0,287.0,1.0,97500000.0,-1,parallel-merged,97.5,196,S20UPM,286
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:53-06:00,15:19:53,287.0,288.0,1.0,34600000.0,-1,parallel-merged,34.6,196,S20UPM,287
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:54-06:00,15:19:54,288.0,289.0,1.0,76500000.0,-1,parallel-merged,76.5,196,S20UPM,288
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:55-06:00,15:19:55,289.0,290.0,1.0,67099999.99999999,-1,parallel-merged,67.1,196,S20UPM,289
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:56-06:00,15:19:56,290.0,291.0,1.0,48200000.0,-1,parallel-merged,48.2,196,S20UPM,290
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:57-06:00,15:19:57,291.0,292.0,1.0,75500000.0,-1,parallel-merged,75.5,196,S20UPM,291
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:58-06:00,15:19:58,292.0,293.0,1.0,50300000.0,-1,parallel-merged,50.3,196,S20UPM,292
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:19:59-06:00,15:19:59,293.0,294.0,1.0,41900000.0,-1,parallel-merged,41.9,196,S20UPM,293
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:00-06:00,15:20:00,294.0,295.0,1.0,93300000.0,-1,parallel-merged,93.3,196,S20UPM,294
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:01-06:00,15:20:01,295.0,296.0,1.0,69200000.0,-1,parallel-merged,69.2,196,S20UPM,295
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:02-06:00,15:20:02,296.0,297.0,1.0,36700000.0,-1,parallel-merged,36.7,196,S20UPM,296
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:03-06:00,15:20:03,297.0,298.0,1.0,92300000.0,-1,parallel-merged,92.3,196,S20UPM,297
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:04-06:00,15:20:04,298.0,299.0,1.0,43000000.0,-1,parallel-merged,43.0,196,S20UPM,298
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:05-06:00,15:20:05,299.0,300.0,1.0,51400000.0,-1,parallel-merged,51.4,196,S20UPM,299
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:06-06:00,15:20:06,300.0,301.0,1.0,81800000.0,-1,parallel-merged,81.8,196,S20UPM,300
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:07-06:00,15:20:07,301.0,302.0,1.0,33600000.0,-1,parallel-merged,33.6,196,S20UPM,301
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:08-06:00,15:20:08,302.0,303.0,1.0,82800000.0,-1,parallel-merged,82.8,196,S20UPM,302
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:09-06:00,15:20:09,303.0,304.0,1.0,78700000.0,-1,parallel-merged,78.7,196,S20UPM,303
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:10-06:00,15:20:10,304.0,305.0,1.0,33600000.0,-1,parallel-merged,33.6,196,S20UPM,304
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:11-06:00,15:20:11,305.0,306.0,1.0,70300000.0,-1,parallel-merged,70.3,196,S20UPM,305
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:12-06:00,15:20:12,306.0,307.0,1.0,61900000.0,-1,parallel-merged,61.9,196,S20UPM,306
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:13-06:00,15:20:13,307.0,308.0,1.0,66099999.99999999,-1,parallel-merged,66.1,196,S20UPM,307
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:14-06:00,15:20:14,308.0,309.0,1.0,68200000.0,-1,parallel-merged,68.2,196,S20UPM,308
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:15-06:00,15:20:15,309.0,310.0,1.0,51400000.0,-1,parallel-merged,51.4,196,S20UPM,309
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:16-06:00,15:20:16,310.0,311.0,1.0,57700000.0,-1,parallel-merged,57.7,196,S20UPM,310
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:17-06:00,15:20:17,311.0,312.0,1.0,69200000.0,-1,parallel-merged,69.2,196,S20UPM,311
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:18-06:00,15:20:18,312.0,313.0,1.0,75500000.0,-1,parallel-merged,75.5,196,S20UPM,312
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:19-06:00,15:20:19,313.0,314.0,1.0,39800000.0,-1,parallel-merged,39.8,196,S20UPM,313
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:20-06:00,15:20:20,314.0,315.0,1.0,60800000.0,-1,parallel-merged,60.8,196,S20UPM,314
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:21-06:00,15:20:21,315.0,316.0,1.0,66099999.99999999,-1,parallel-merged,66.1,196,S20UPM,315
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:22-06:00,15:20:22,316.0,317.0,1.0,49300000.0,-1,parallel-merged,49.3,196,S20UPM,316
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:23-06:00,15:20:23,317.0,318.0,1.0,44000000.0,-1,parallel-merged,44.0,196,S20UPM,317
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:24-06:00,15:20:24,318.0,319.0,1.0,39800000.0,-1,parallel-merged,39.8,196,S20UPM,318
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:25-06:00,15:20:25,319.0,320.0,1.0,47200000.0,-1,parallel-merged,47.2,196,S20UPM,319
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:26-06:00,15:20:26,320.0,321.0,1.0,64000000.0,-1,parallel-merged,64.0,196,S20UPM,320
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:27-06:00,15:20:27,321.0,322.0,1.0,81800000.0,-1,parallel-merged,81.8,196,S20UPM,321
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:28-06:00,15:20:28,322.0,323.0,1.0,65000000.0,-1,parallel-merged,65.0,196,S20UPM,322
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:29-06:00,15:20:29,323.0,324.0,1.0,52400000.0,-1,parallel-merged,52.4,196,S20UPM,323
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:30-06:00,15:20:30,324.0,325.0,1.0,70300000.0,-1,parallel-merged,70.3,196,S20UPM,324
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:31-06:00,15:20:31,325.0,326.0,1.0,59800000.0,-1,parallel-merged,59.8,196,S20UPM,325
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:32-06:00,15:20:32,326.0,327.0,1.0,52400000.0,-1,parallel-merged,52.4,196,S20UPM,326
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:33-06:00,15:20:33,327.0,328.0,1.0,58700000.0,-1,parallel-merged,58.7,196,S20UPM,327
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:34-06:00,15:20:34,328.0,329.0,1.0,74400000.0,-1,parallel-merged,74.4,196,S20UPM,328
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:35-06:00,15:20:35,329.0,330.0,1.0,50300000.0,-1,parallel-merged,50.3,196,S20UPM,329
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:36-06:00,15:20:36,330.0,331.0,1.0,67099999.99999999,-1,parallel-merged,67.1,196,S20UPM,330
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:37-06:00,15:20:37,331.0,332.0,1.0,78600000.0,-1,parallel-merged,78.6,196,S20UPM,331
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:38-06:00,15:20:38,332.0,333.0,1.0,46100000.0,-1,parallel-merged,46.1,196,S20UPM,332
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:39-06:00,15:20:39,333.0,334.0,1.0,45100000.0,-1,parallel-merged,45.1,196,S20UPM,333
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:40-06:00,15:20:40,334.0,335.0,1.0,55600000.0,-1,parallel-merged,55.6,196,S20UPM,334
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:41-06:00,15:20:41,335.0,336.0,1.0,84900000.0,-1,parallel-merged,84.9,196,S20UPM,335
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:42-06:00,15:20:42,336.0,337.0,1.0,47200000.0,-1,parallel-merged,47.2,196,S20UPM,336
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:43-06:00,15:20:43,337.0,338.0,1.0,92300000.0,-1,parallel-merged,92.3,196,S20UPM,337
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:44-06:00,15:20:44,338.0,339.0,1.0,72400000.0,-1,parallel-merged,72.4,196,S20UPM,338
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:45-06:00,15:20:45,339.0,340.0,1.0,23100000.0,-1,parallel-merged,23.1,196,S20UPM,339
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:46-06:00,15:20:46,340.0,341.0,1.0,58700000.0,-1,parallel-merged,58.7,196,S20UPM,340
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:47-06:00,15:20:47,341.0,342.0,1.0,43000000.0,-1,parallel-merged,43.0,196,S20UPM,341
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:48-06:00,15:20:48,342.0,343.0,1.0,55600000.0,-1,parallel-merged,55.6,196,S20UPM,342
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:49-06:00,15:20:49,343.0,344.0,1.0,46100000.0,-1,parallel-merged,46.1,196,S20UPM,343
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:50-06:00,15:20:50,344.0,345.0,1.0,26200000.0,-1,parallel-merged,26.2,196,S20UPM,344
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:53-06:00,15:20:53,347.0,348.0,1.0,11500000.0,-1,parallel-merged,11.5,196,S20UPM,347
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:54-06:00,15:20:54,348.0,349.0,1.0,30400000.0,-1,parallel-merged,30.4,196,S20UPM,348
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:55-06:00,15:20:55,349.0,350.0,1.0,106000000.0,-1,parallel-merged,106.0,196,S20UPM,349
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:56-06:00,15:20:56,350.0,351.0,1.0,80700000.0,-1,parallel-merged,80.7,196,S20UPM,350
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:57-06:00,15:20:57,351.0,352.0,1.0,51400000.0,-1,parallel-merged,51.4,196,S20UPM,351
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:58-06:00,15:20:58,352.0,353.0,1.0,73300000.0,-1,parallel-merged,73.3,196,S20UPM,352
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:20:59-06:00,15:20:59,353.0,354.0,1.0,56600000.0,-1,parallel-merged,56.6,196,S20UPM,353
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:21:00-06:00,15:21:00,354.0,355.0,1.0,90300000.0,-1,parallel-merged,90.3,196,S20UPM,354
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:21:01-06:00,15:21:01,355.0,356.0,1.0,61900000.0,-1,parallel-merged,61.9,196,S20UPM,355
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:21:02-06:00,15:21:02,356.0,357.0,1.0,38800000.0,-1,parallel-merged,38.8,196,S20UPM,356
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:21:03-06:00,15:21:03,357.0,358.0,1.0,0.0,-1,parallel-merged,0.0,196,S20UPM,357
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:21:04-06:00,15:21:04,358.0,359.0,1.0,299000.0,-1,parallel-merged,0.299,196,S20UPM,358
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:21:05-06:00,15:21:05,359.0,360.0,1.0,330000.0,-1,parallel-merged,0.33,196,S20UPM,359
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:21:06-06:00,15:21:06,360.0,361.0,1.0,0.0,-1,parallel-merged,0.0,196,S20UPM,360
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:21:07-06:00,15:21:07,361.0,362.0,1.0,6290000.0,-1,parallel-merged,6.29,196,S20UPM,361
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:21:08-06:00,15:21:08,362.0,363.0,1.0,11500000.0,-1,parallel-merged,11.5,196,S20UPM,362
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:21:09-06:00,15:21:09,363.0,364.0,1.0,8390000.0,-1,parallel-merged,8.39,196,S20UPM,363
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:21:10-06:00,15:21:10,364.0,365.0,1.0,0.0,-1,parallel-merged,0.0,196,S20UPM,364
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:21:11-06:00,15:21:11,365.0,366.0,1.0,21200.0,-1,parallel-merged,0.0212,196,S20UPM,365
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:21:12-06:00,15:21:12,366.0,367.0,1.0,0.0,-1,parallel-merged,0.0,196,S20UPM,366
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:21:13-06:00,15:21:13,367.0,368.0,1.0,0.0,-1,parallel-merged,0.0,196,S20UPM,367
S20UPM-run196-iPerf.txt,S20UPM-run196-iPerf,TCP,0,2021-01-20 15:15:05 CST,2021-01-20 15:21:14-06:00,15:21:14,368.0,369.0,1.0,9900000.0,-1,parallel-merged,9.9,196,S20UPM,368
