parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:36-06:00,15:59:36,238.0,239.0,1.0,1730000000.0,-1,parallel-merged,1730.0,173,S20UPM,238
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:37-06:00,15:59:37,239.0,240.0,1.0,1390000000.0,-1,parallel-merged,1390.0,173,S20UPM,239
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:38-06:00,15:59:38,240.0,241.0,1.0,885000000.0,-1,parallel-merged,885.0,173,S20UPM,240
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:39-06:00,15:59:39,241.0,242.0,1.0,1740000000.0,-1,parallel-merged,1740.0,173,S20UPM,241
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:40-06:00,15:59:40,242.0,243.0,1.0,1220000000.0,-1,parallel-merged,1220.0,173,S20UPM,242
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:41-06:00,15:59:41,243.0,244.0,1.0,1460000000.0,-1,parallel-merged,1460.0,173,S20UPM,243
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:42-06:00,15:59:42,244.0,245.0,1.0,957000000.0,-1,parallel-merged,957.0,173,S20UPM,244
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:43-06:00,15:59:43,245.0,246.0,1.0,1000000000.0,-1,parallel-merged,1000.0,173,S20UPM,245
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:44-06:00,15:59:44,246.0,247.0,1.0,938000000.0,-1,parallel-merged,938.0,173,S20UPM,246
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:45-06:00,15:59:45,247.0,248.0,1.0,731000000.0,-1,parallel-merged,731.0,173,S20UPM,247
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:46-06:00,15:59:46,248.0,249.0,1.0,280000000.0,-1,parallel-merged,280.0,173,S20UPM,248
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:47-06:00,15:59:47,249.0,250.0,1.0,292000000.0,-1,parallel-merged,292.0,173,S20UPM,249
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:48-06:00,15:59:48,250.0,251.0,1.0,346000000.0,-1,parallel-merged,346.0,173,S20UPM,250
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:49-06:00,15:59:49,251.0,252.0,1.0,446000000.0,-1,parallel-merged,446.0,173,S20UPM,251
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:50-06:00,15:59:50,252.0,253.0,1.0,354000000.0,-1,parallel-merged,354.0,173,S20UPM,252
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:51-06:00,15:59:51,253.0,254.0,1.0,617000000.0,-1,parallel-merged,617.0,173,S20UPM,253
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:52-06:00,15:59:52,254.0,255.0,1.0,550000000.0,-1,parallel-merged,550.0,173,S20UPM,254
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:53-06:00,15:59:53,255.0,256.0,1.0,783000000.0,-1,parallel-merged,783.0,173,S20UPM,255
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:54-06:00,15:59:54,256.0,257.0,1.0,797000000.0,-1,parallel-merged,797.0,173,S20UPM,256
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:55-06:00,15:59:55,257.0,258.0,1.0,993000000.0,-1,parallel-merged,993.0,173,S20UPM,257
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:56-06:00,15:59:56,258.0,259.0,1.0,499000000.0,-1,parallel-merged,499.0,173,S20UPM,258
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:57-06:00,15:59:57,259.0,260.0,1.0,950000000.0,-1,parallel-merged,950.0,173,S20UPM,259
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:58-06:00,15:59:58,260.0,261.0,1.0,1090000000.0,-1,parallel-merged,1090.0,173,S20UPM,260
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 15:59:59-06:00,15:59:59,261.0,262.0,1.0,1200000000.0,-1,parallel-merged,1200.0,173,S20UPM,261
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:04-06:00,16:00:04,266.0,267.0,1.0,896000000.0,-1,parallel-merged,896.0,173,S20UPM,266
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:05-06:00,16:00:05,267.0,268.0,1.0,1500000000.0,-1,parallel-merged,1500.0,173,S20UPM,267
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:08-06:00,16:00:08,270.0,271.0,1.0,1210000000.0,-1,parallel-merged,1210.0,173,S20UPM,270
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:09-06:00,16:00:09,271.0,272.0,1.0,1430000000.0,-1,parallel-merged,1430.0,173,S20UPM,271
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:10-06:00,16:00:10,272.0,273.0,1.0,1410000000.0,-1,parallel-merged,1410.0,173,S20UPM,272
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:11-06:00,16:00:11,273.0,274.0,1.0,679000000.0,-1,parallel-merged,679.0,173,S20UPM,273
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:12-06:00,16:00:12,274.0,275.0,1.0,1560000000.0,-1,parallel-merged,1560.0,173,S20UPM,274
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:13-06:00,16:00:13,275.0,276.0,1.0,879000000.0,-1,parallel-merged,879.0,173,S20UPM,275
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:14-06:00,16:00:14,276.0,277.0,1.0,1070000000.0000001,-1,parallel-merged,1070.0000000000002,173,S20UPM,276
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:15-06:00,16:00:15,277.0,278.0,1.0,880000000.0,-1,parallel-merged,880.0,173,S20UPM,277
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:16-06:00,16:00:16,278.0,279.0,1.0,1400000000.0,-1,parallel-merged,1400.0,173,S20UPM,278
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:17-06:00,16:00:17,279.0,280.0,1.0,1090000000.0,-1,parallel-merged,1090.0,173,S20UPM,279
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:18-06:00,16:00:18,280.0,281.0,1.0,1160000000.0,-1,parallel-merged,1160.0,173,S20UPM,280
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:19-06:00,16:00:19,281.0,282.0,1.0,1750000000.0,-1,parallel-merged,1750.0,173,S20UPM,281
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:20-06:00,16:00:20,282.0,283.0,1.0,1570000000.0,-1,parallel-merged,1570.0,173,S20UPM,282
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:21-06:00,16:00:21,283.0,284.0,1.0,1820000000.0,-1,parallel-merged,1820.0,173,S20UPM,283
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:22-06:00,16:00:22,284.0,285.0,1.0,1290000000.0,-1,parallel-merged,1290.0,173,S20UPM,284
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:23-06:00,16:00:23,285.0,286.0,1.0,1110000000.0,-1,parallel-merged,1110.0,173,S20UPM,285
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:24-06:00,16:00:24,286.0,287.0,1.0,1820000000.0,-1,parallel-merged,1820.0,173,S20UPM,286
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:25-06:00,16:00:25,287.0,288.0,1.0,1110000000.0,-1,parallel-merged,1110.0,173,S20UPM,287
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:26-06:00,16:00:26,288.0,289.0,1.0,907000000.0,-1,parallel-merged,907.0,173,S20UPM,288
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:27-06:00,16:00:27,289.0,290.0,1.0,1620000000.0,-1,parallel-merged,1620.0,173,S20UPM,289
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:28-06:00,16:00:28,290.0,291.0,1.0,1370000000.0,-1,parallel-merged,1370.0,173,S20UPM,290
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:29-06:00,16:00:29,291.0,292.0,1.0,1170000000.0,-1,parallel-merged,1170.0,173,S20UPM,291
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:30-06:00,16:00:30,292.0,293.0,1.0,1150000000.0,-1,parallel-merged,1150.0,173,S20UPM,292
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:31-06:00,16:00:31,293.0,294.0,1.0,1660000000.0,-1,parallel-merged,1660.0,173,S20UPM,293
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:32-06:00,16:00:32,294.0,295.0,1.0,1250000000.0,-1,parallel-merged,1250.0,173,S20UPM,294
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:33-06:00,16:00:33,295.0,296.0,1.0,1640000000.0,-1,parallel-merged,1640.0,173,S20UPM,295
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:34-06:00,16:00:34,296.0,297.0,1.0,1050000000.0,-1,parallel-merged,1050.0,173,S20UPM,296
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:35-06:00,16:00:35,297.0,298.0,1.0,982000000.0,-1,parallel-merged,982.0,173,S20UPM,297
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:36-06:00,16:00:36,298.0,299.0,1.0,1450000000.0,-1,parallel-merged,1450.0,173,S20UPM,298
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:37-06:00,16:00:37,299.0,300.0,1.0,1380000000.0,-1,parallel-merged,1380.0,173,S20UPM,299
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:38-06:00,16:00:38,300.0,301.0,1.0,793000000.0,-1,parallel-merged,793.0,173,S20UPM,300
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:39-06:00,16:00:39,301.0,302.0,1.0,1280000000.0,-1,parallel-merged,1280.0,173,S20UPM,301
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:40-06:00,16:00:40,302.0,303.0,1.0,911000000.0,-1,parallel-merged,911.0,173,S20UPM,302
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:41-06:00,16:00:41,303.0,304.0,1.0,942000000.0,-1,parallel-merged,942.0,173,S20UPM,303
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:42-06:00,16:00:42,304.0,305.0,1.0,1300000000.0,-1,parallel-merged,1300.0,173,S20UPM,304
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:43-06:00,16:00:43,305.0,306.0,1.0,1200000000.0,-1,parallel-merged,1200.0,173,S20UPM,305
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:44-06:00,16:00:44,306.0,307.0,1.0,1030000000.0,-1,parallel-merged,1030.0,173,S20UPM,306
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:45-06:00,16:00:45,307.0,308.0,1.0,1660000000.0,-1,parallel-merged,1660.0,173,S20UPM,307
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:46-06:00,16:00:46,308.0,309.0,1.0,601000000.0,-1,parallel-merged,601.0,173,S20UPM,308
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:47-06:00,16:00:47,309.0,310.0,1.0,1300000000.0,-1,parallel-merged,1300.0,173,S20UPM,309
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:48-06:00,16:00:48,310.0,311.0,1.0,1570000000.0,-1,parallel-merged,1570.0,173,S20UPM,310
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:49-06:00,16:00:49,311.0,312.0,1.0,1770000000.0,-1,parallel-merged,1770.0,173,S20UPM,311
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:50-06:00,16:00:50,312.0,313.0,1.0,1050000000.0,-1,parallel-merged,1050.0,173,S20UPM,312
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:51-06:00,16:00:51,313.0,314.0,1.0,797000000.0,-1,parallel-merged,797.0,173,S20UPM,313
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:52-06:00,16:00:52,314.0,315.0,1.0,1660000000.0,-1,parallel-merged,1660.0,173,S20UPM,314
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:53-06:00,16:00:53,315.0,316.0,1.0,1690000000.0,-1,parallel-merged,1690.0,173,S20UPM,315
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:56-06:00,16:00:56,318.0,319.0,1.0,1310000000.0,-1,parallel-merged,1310.0,173,S20UPM,318
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:57-06:00,16:00:57,319.0,320.0,1.0,1490000000.0,-1,parallel-merged,1490.0,173,S20UPM,319
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:58-06:00,16:00:58,320.0,321.0,1.0,692000000.0,-1,parallel-merged,692.0,173,S20UPM,320
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:00:59-06:00,16:00:59,321.0,322.0,1.0,896000000.0,-1,parallel-merged,896.0,173,S20UPM,321
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:00-06:00,16:01:00,322.0,323.0,1.0,877000000.0,-1,parallel-merged,877.0,173,S20UPM,322
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:01-06:00,16:01:01,323.0,324.0,1.0,1640000000.0,-1,parallel-merged,1640.0,173,S20UPM,323
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:02-06:00,16:01:02,324.0,325.0,1.0,1400000000.0,-1,parallel-merged,1400.0,173,S20UPM,324
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:03-06:00,16:01:03,325.0,326.0,1.0,1750000000.0,-1,parallel-merged,1750.0,173,S20UPM,325
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:04-06:00,16:01:04,326.0,327.0,1.0,279000000.0,-1,parallel-merged,279.0,173,S20UPM,326
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:05-06:00,16:01:05,327.0,328.0,1.0,927000000.0,-1,parallel-merged,927.0,173,S20UPM,327
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:06-06:00,16:01:06,328.0,329.0,1.0,928000000.0,-1,parallel-merged,928.0,173,S20UPM,328
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:07-06:00,16:01:07,329.0,330.0,1.0,983000000.0,-1,parallel-merged,983.0,173,S20UPM,329
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:08-06:00,16:01:08,330.0,331.0,1.0,792000000.0,-1,parallel-merged,792.0,173,S20UPM,330
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:09-06:00,16:01:09,331.0,332.0,1.0,1060000000.0,-1,parallel-merged,1060.0,173,S20UPM,331
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:10-06:00,16:01:10,332.0,333.0,1.0,970000000.0,-1,parallel-merged,970.0,173,S20UPM,332
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:11-06:00,16:01:11,333.0,334.0,1.0,811000000.0,-1,parallel-merged,811.0,173,S20UPM,333
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:12-06:00,16:01:12,334.0,335.0,1.0,1140000000.0,-1,parallel-merged,1140.0,173,S20UPM,334
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:13-06:00,16:01:13,335.0,336.0,1.0,711000000.0,-1,parallel-merged,711.0,173,S20UPM,335
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:14-06:00,16:01:14,336.0,337.0,1.0,1180000000.0,-1,parallel-merged,1180.0,173,S20UPM,336
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:15-06:00,16:01:15,337.0,338.0,1.0,540000000.0,-1,parallel-merged,540.0,173,S20UPM,337
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:18-06:00,16:01:18,340.0,341.0,1.0,679000000.0,-1,parallel-merged,679.0,173,S20UPM,340
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:19-06:00,16:01:19,341.0,342.0,1.0,1000000000.0,-1,parallel-merged,1000.0,173,S20UPM,341
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:20-06:00,16:01:20,342.0,343.0,1.0,893000000.0,-1,parallel-merged,893.0,173,S20UPM,342
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:21-06:00,16:01:21,343.0,344.0,1.0,375000000.0,-1,parallel-merged,375.0,173,S20UPM,343
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:22-06:00,16:01:22,344.0,345.0,1.0,947000000.0,-1,parallel-merged,947.0,173,S20UPM,344
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:23-06:00,16:01:23,345.0,346.0,1.0,1500000000.0,-1,parallel-merged,1500.0,173,S20UPM,345
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:24-06:00,16:01:24,346.0,347.0,1.0,1680000000.0,-1,parallel-merged,1680.0,173,S20UPM,346
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:25-06:00,16:01:25,347.0,348.0,1.0,1290000000.0,-1,parallel-merged,1290.0,173,S20UPM,347
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:26-06:00,16:01:26,348.0,349.0,1.0,1860000000.0,-1,parallel-merged,1860.0,173,S20UPM,348
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:27-06:00,16:01:27,349.0,350.0,1.0,893000000.0,-1,parallel-merged,893.0,173,S20UPM,349
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:28-06:00,16:01:28,350.0,351.0,1.0,1290000000.0,-1,parallel-merged,1290.0,173,S20UPM,350
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:29-06:00,16:01:29,351.0,352.0,1.0,542000000.0,-1,parallel-merged,542.0,173,S20UPM,351
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:32-06:00,16:01:32,354.0,355.0,1.0,75900000.0,-1,parallel-merged,75.9,173,S20UPM,354
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:33-06:00,16:01:33,355.0,356.0,1.0,127000000.0,-1,parallel-merged,127.0,173,S20UPM,355
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:34-06:00,16:01:34,356.0,357.0,1.0,139000000.0,-1,parallel-merged,139.0,173,S20UPM,356
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:35-06:00,16:01:35,357.0,358.0,1.0,120000000.0,-1,parallel-merged,120.0,173,S20UPM,357
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:36-06:00,16:01:36,358.0,359.0,1.0,117000000.0,-1,parallel-merged,117.0,173,S20UPM,358
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:37-06:00,16:01:37,359.0,360.0,1.0,86300000.0,-1,parallel-merged,86.3,173,S20UPM,359
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:38-06:00,16:01:38,360.0,361.0,1.0,101000000.0,-1,parallel-merged,101.0,173,S20UPM,360
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:39-06:00,16:01:39,361.0,362.0,1.0,148000000.0,-1,parallel-merged,148.0,173,S20UPM,361
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:40-06:00,16:01:40,362.0,363.0,1.0,136000000.0,-1,parallel-merged,136.0,173,S20UPM,362
S20UPM-run173-iPerf.txt,S20UPM-run173-iPerf,TCP,1015.0,2021-01-18 15:55:37 CST,2021-01-18 16:01:41-06:00,16:01:41,363.0,364.0,1.0,155000000.0,-1,parallel-merged,155.0,173,S20UPM,363
