parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:35-06:00,13:30:35,241.0,242.0,1.0,114000000.0,-1,parallel-merged,114.0,20068,S20UPM,241
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:36-06:00,13:30:36,242.0,243.0,1.0,121000000.0,-1,parallel-merged,121.0,20068,S20UPM,242
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:37-06:00,13:30:37,243.0,244.0,1.0,155000000.0,-1,parallel-merged,155.0,20068,S20UPM,243
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:38-06:00,13:30:38,244.0,245.0,1.0,148000000.0,-1,parallel-merged,148.0,20068,S20UPM,244
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:39-06:00,13:30:39,245.0,246.0,1.0,143000000.0,-1,parallel-merged,143.0,20068,S20UPM,245
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:40-06:00,13:30:40,246.0,247.0,1.0,111000000.0,-1,parallel-merged,111.0,20068,S20UPM,246
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:41-06:00,13:30:41,247.0,248.0,1.0,138000000.0,-1,parallel-merged,138.0,20068,S20UPM,247
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:42-06:00,13:30:42,248.0,249.0,1.0,157000000.0,-1,parallel-merged,157.0,20068,S20UPM,248
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:43-06:00,13:30:43,249.0,250.0,1.0,172000000.0,-1,parallel-merged,172.0,20068,S20UPM,249
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:44-06:00,13:30:44,250.0,251.0,1.0,144000000.0,-1,parallel-merged,144.0,20068,S20UPM,250
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:45-06:00,13:30:45,251.0,252.0,1.0,158000000.0,-1,parallel-merged,158.0,20068,S20UPM,251
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:46-06:00,13:30:46,252.0,253.0,1.0,115000000.0,-1,parallel-merged,115.0,20068,S20UPM,252
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:47-06:00,13:30:47,253.0,254.0,1.0,127000000.0,-1,parallel-merged,127.0,20068,S20UPM,253
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:48-06:00,13:30:48,254.0,255.0,1.0,120000000.0,-1,parallel-merged,120.0,20068,S20UPM,254
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:49-06:00,13:30:49,255.0,256.0,1.0,124000000.0,-1,parallel-merged,124.0,20068,S20UPM,255
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:50-06:00,13:30:50,256.0,257.0,1.0,118000000.0,-1,parallel-merged,118.0,20068,S20UPM,256
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:51-06:00,13:30:51,257.0,258.0,1.0,186000000.0,-1,parallel-merged,186.0,20068,S20UPM,257
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:52-06:00,13:30:52,258.0,259.0,1.0,137000000.0,-1,parallel-merged,137.0,20068,S20UPM,258
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:53-06:00,13:30:53,259.0,260.0,1.0,126000000.0,-1,parallel-merged,126.0,20068,S20UPM,259
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:54-06:00,13:30:54,260.0,261.0,1.0,131000000.0,-1,parallel-merged,131.0,20068,S20UPM,260
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:55-06:00,13:30:55,261.0,262.0,1.0,118000000.0,-1,parallel-merged,118.0,20068,S20UPM,261
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:56-06:00,13:30:56,262.0,263.0,1.0,115000000.0,-1,parallel-merged,115.0,20068,S20UPM,262
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:57-06:00,13:30:57,263.0,264.0,1.0,142000000.0,-1,parallel-merged,142.0,20068,S20UPM,263
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:58-06:00,13:30:58,264.0,265.0,1.0,152000000.0,-1,parallel-merged,152.0,20068,S20UPM,264
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:30:59-06:00,13:30:59,265.0,266.0,1.0,157000000.0,-1,parallel-merged,157.0,20068,S20UPM,265
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:00-06:00,13:31:00,266.0,267.0,1.0,137000000.0,-1,parallel-merged,137.0,20068,S20UPM,266
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:01-06:00,13:31:01,267.0,268.0,1.0,161000000.0,-1,parallel-merged,161.0,20068,S20UPM,267
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:02-06:00,13:31:02,268.0,269.0,1.0,151000000.0,-1,parallel-merged,151.0,20068,S20UPM,268
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:03-06:00,13:31:03,269.0,270.0,1.0,120000000.0,-1,parallel-merged,120.0,20068,S20UPM,269
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:04-06:00,13:31:04,270.0,271.0,1.0,137000000.0,-1,parallel-merged,137.0,20068,S20UPM,270
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:05-06:00,13:31:05,271.0,272.0,1.0,163000000.0,-1,parallel-merged,163.0,20068,S20UPM,271
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:06-06:00,13:31:06,272.0,273.0,1.0,175000000.0,-1,parallel-merged,175.0,20068,S20UPM,272
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:07-06:00,13:31:07,273.0,274.0,1.0,128000000.0,-1,parallel-merged,128.0,20068,S20UPM,273
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:08-06:00,13:31:08,274.0,275.0,1.0,89800000.0,-1,parallel-merged,89.8,20068,S20UPM,274
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:09-06:00,13:31:09,275.0,276.0,1.0,124000000.0,-1,parallel-merged,124.0,20068,S20UPM,275
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:10-06:00,13:31:10,276.0,277.0,1.0,117000000.0,-1,parallel-merged,117.0,20068,S20UPM,276
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:11-06:00,13:31:11,277.0,278.0,1.0,146000000.0,-1,parallel-merged,146.0,20068,S20UPM,277
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:12-06:00,13:31:12,278.0,279.0,1.0,92600000.0,-1,parallel-merged,92.6,20068,S20UPM,278
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:13-06:00,13:31:13,279.0,280.0,1.0,117000000.0,-1,parallel-merged,117.0,20068,S20UPM,279
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:14-06:00,13:31:14,280.0,281.0,1.0,152000000.0,-1,parallel-merged,152.0,20068,S20UPM,280
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:15-06:00,13:31:15,281.0,282.0,1.0,121000000.0,-1,parallel-merged,121.0,20068,S20UPM,281
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:16-06:00,13:31:16,282.0,283.0,1.0,130000000.0,-1,parallel-merged,130.0,20068,S20UPM,282
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:19-06:00,13:31:19,285.0,286.0,1.0,119000000.0,-1,parallel-merged,119.0,20068,S20UPM,285
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:20-06:00,13:31:20,286.0,287.0,1.0,98000000.0,-1,parallel-merged,98.0,20068,S20UPM,286
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:21-06:00,13:31:21,287.0,288.0,1.0,118000000.0,-1,parallel-merged,118.0,20068,S20UPM,287
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:22-06:00,13:31:22,288.0,289.0,1.0,101000000.0,-1,parallel-merged,101.0,20068,S20UPM,288
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:23-06:00,13:31:23,289.0,290.0,1.0,82600000.0,-1,parallel-merged,82.6,20068,S20UPM,289
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:24-06:00,13:31:24,290.0,291.0,1.0,78500000.0,-1,parallel-merged,78.5,20068,S20UPM,290
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:25-06:00,13:31:25,291.0,292.0,1.0,67000000.0,-1,parallel-merged,67.0,20068,S20UPM,291
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:26-06:00,13:31:26,292.0,293.0,1.0,72800000.0,-1,parallel-merged,72.8,20068,S20UPM,292
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:27-06:00,13:31:27,293.0,294.0,1.0,63600000.0,-1,parallel-merged,63.6,20068,S20UPM,293
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:28-06:00,13:31:28,294.0,295.0,1.0,57200000.0,-1,parallel-merged,57.2,20068,S20UPM,294
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:29-06:00,13:31:29,295.0,296.0,1.0,77200000.0,-1,parallel-merged,77.2,20068,S20UPM,295
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:30-06:00,13:31:30,296.0,297.0,1.0,82400000.0,-1,parallel-merged,82.4,20068,S20UPM,296
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:31-06:00,13:31:31,297.0,298.0,1.0,127000000.0,-1,parallel-merged,127.0,20068,S20UPM,297
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:32-06:00,13:31:32,298.0,299.0,1.0,106000000.0,-1,parallel-merged,106.0,20068,S20UPM,298
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:33-06:00,13:31:33,299.0,300.0,1.0,81900000.0,-1,parallel-merged,81.9,20068,S20UPM,299
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:34-06:00,13:31:34,300.0,301.0,1.0,123000000.0,-1,parallel-merged,123.0,20068,S20UPM,300
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:35-06:00,13:31:35,301.0,302.0,1.0,131000000.0,-1,parallel-merged,131.0,20068,S20UPM,301
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:36-06:00,13:31:36,302.0,303.0,1.0,111000000.0,-1,parallel-merged,111.0,20068,S20UPM,302
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:37-06:00,13:31:37,303.0,304.0,1.0,159000000.0,-1,parallel-merged,159.0,20068,S20UPM,303
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:38-06:00,13:31:38,304.0,305.0,1.0,144000000.0,-1,parallel-merged,144.0,20068,S20UPM,304
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:41-06:00,13:31:41,307.0,308.0,1.0,165000000.0,-1,parallel-merged,165.0,20068,S20UPM,307
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:44-06:00,13:31:44,310.0,311.0,1.0,131000000.0,-1,parallel-merged,131.0,20068,S20UPM,310
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:45-06:00,13:31:45,311.0,312.0,1.0,135000000.0,-1,parallel-merged,135.0,20068,S20UPM,311
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:46-06:00,13:31:46,312.0,313.0,1.0,121000000.0,-1,parallel-merged,121.0,20068,S20UPM,312
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:50.010000-06:00,13:31:50.010000,316.01,317.01,1.0,108000000.0,-1,parallel-merged,108.0,20068,S20UPM,316
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:52-06:00,13:31:52,318.0,319.0,1.0,102000000.0,-1,parallel-merged,102.0,20068,S20UPM,318
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:54.010000-06:00,13:31:54.010000,320.01,321.01,1.0,143000000.0,-1,parallel-merged,143.0,20068,S20UPM,320
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:58-06:00,13:31:58,324.0,325.0,1.0,61100000.0,-1,parallel-merged,61.1,20068,S20UPM,324
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:31:59-06:00,13:31:59,325.0,326.0,1.0,41800.0,-1,parallel-merged,0.0418,20068,S20UPM,325
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:00-06:00,13:32:00,326.0,327.0,1.0,21900.0,-1,parallel-merged,0.0219,20068,S20UPM,326
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:01-06:00,13:32:01,327.0,328.0,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,327
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:02-06:00,13:32:02,328.0,329.0,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,328
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:03-06:00,13:32:03,329.0,330.0,1.0,15600000.0,-1,parallel-merged,15.6,20068,S20UPM,329
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:05.010000-06:00,13:32:05.010000,331.01,332.01,1.0,10900.0,-1,parallel-merged,0.0109,20068,S20UPM,331
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:07-06:00,13:32:07,333.0,334.0,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,333
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:09.010000-06:00,13:32:09.010000,335.01,336.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,335
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:13-06:00,13:32:13,339.0,340.0,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,339
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:15.010000-06:00,13:32:15.010000,341.01,342.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,341
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:16.010000-06:00,13:32:16.010000,342.01,343.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,342
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:21.010000-06:00,13:32:21.010000,347.01,348.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,347
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:22.010000-06:00,13:32:22.010000,348.01,349.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,348
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:23.010000-06:00,13:32:23.010000,349.01,350.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,349
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:25-06:00,13:32:25,351.0,352.0,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,351
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:28-06:00,13:32:28,354.0,355.0,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,354
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:29-06:00,13:32:29,355.0,356.0,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,355
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:30-06:00,13:32:30,356.0,357.0,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,356
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:32.010000-06:00,13:32:32.010000,358.01,359.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,358
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:33.010000-06:00,13:32:33.010000,359.01,360.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,359
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:35-06:00,13:32:35,361.0,362.0,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,361
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:38-06:00,13:32:38,364.0,365.0,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,364
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:39-06:00,13:32:39,365.0,366.0,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,365
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:41.010000-06:00,13:32:41.010000,367.01,368.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,367
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:42.010000-06:00,13:32:42.010000,368.01,369.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,368
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:43.010000-06:00,13:32:43.010000,369.01,370.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,369
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:44.010000-06:00,13:32:44.010000,370.01,371.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,370
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:45.010000-06:00,13:32:45.010000,371.01,372.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,371
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:46.010000-06:00,13:32:46.010000,372.01,373.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,372
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:47.010000-06:00,13:32:47.010000,373.01,374.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,373
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:48.010000-06:00,13:32:48.010000,374.01,375.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,374
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:49.010000-06:00,13:32:49.010000,375.01,376.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,375
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:50.010000-06:00,13:32:50.010000,376.01,377.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,376
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:52-06:00,13:32:52,378.0,379.0,1.0,4240000.0,-1,parallel-merged,4.24,20068,S20UPM,378
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:54.010000-06:00,13:32:54.010000,380.01,381.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,380
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:55.010000-06:00,13:32:55.010000,381.01,382.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,381
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:32:58.010000-06:00,13:32:58.010000,384.01,385.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,384
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:33:00-06:00,13:33:00,386.0,387.0,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,386
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:33:04.010000-06:00,13:33:04.010000,390.01,391.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,390
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:33:07.010000-06:00,13:33:07.010000,393.01,394.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,393
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:33:08.010000-06:00,13:33:08.010000,394.01,395.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,394
S20UPM-run20068-iPerf.txt,S20UPM-run20068-iPerf,TCP,984.0,2021-01-23 13:26:33 CST,2021-01-23 13:33:09.010000-06:00,13:33:09.010000,395.01,396.01,1.0,0.0,-1,parallel-merged,0.0,20068,S20UPM,395
