parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:04-06:00,13:55:04,163.0,164.0,1.0,1620000000.0,-1,parallel-merged,1620.0,161,S20UPM,163
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:05-06:00,13:55:05,164.0,165.0,1.0,1090000000.0,-1,parallel-merged,1090.0,161,S20UPM,164
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:06-06:00,13:55:06,165.0,166.0,1.0,599000000.0,-1,parallel-merged,599.0,161,S20UPM,165
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:07-06:00,13:55:07,166.0,167.0,1.0,353000000.0,-1,parallel-merged,353.0,161,S20UPM,166
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:10-06:00,13:55:10,169.0,170.0,1.0,1420000000.0,-1,parallel-merged,1420.0,161,S20UPM,169
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:11-06:00,13:55:11,170.0,171.0,1.0,1410000000.0,-1,parallel-merged,1410.0,161,S20UPM,170
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:12-06:00,13:55:12,171.0,172.0,1.0,973000000.0,-1,parallel-merged,973.0,161,S20UPM,171
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:13-06:00,13:55:13,172.0,173.0,1.0,803000000.0,-1,parallel-merged,803.0,161,S20UPM,172
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:14-06:00,13:55:14,173.0,174.0,1.0,843000000.0,-1,parallel-merged,843.0,161,S20UPM,173
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:15-06:00,13:55:15,174.0,175.0,1.0,116000000.0,-1,parallel-merged,116.0,161,S20UPM,174
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:16-06:00,13:55:16,175.0,176.0,1.0,331000000.0,-1,parallel-merged,331.0,161,S20UPM,175
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:17-06:00,13:55:17,176.0,177.0,1.0,876000000.0,-1,parallel-merged,876.0,161,S20UPM,176
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:18-06:00,13:55:18,177.0,178.0,1.0,861000000.0,-1,parallel-merged,861.0,161,S20UPM,177
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:21-06:00,13:55:21,180.0,181.0,1.0,36600000.0,-1,parallel-merged,36.6,161,S20UPM,180
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:22-06:00,13:55:22,181.0,182.0,1.0,77800000.0,-1,parallel-merged,77.8,161,S20UPM,181
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:23-06:00,13:55:23,182.0,183.0,1.0,245000000.0,-1,parallel-merged,245.0,161,S20UPM,182
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:24-06:00,13:55:24,183.0,184.0,1.0,280000000.0,-1,parallel-merged,280.0,161,S20UPM,183
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:27-06:00,13:55:27,186.0,187.0,1.0,684000000.0,-1,parallel-merged,684.0,161,S20UPM,186
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:34-06:00,13:55:34,193.0,194.0,1.0,786000000.0,-1,parallel-merged,786.0,161,S20UPM,193
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:35-06:00,13:55:35,194.0,195.0,1.0,989000000.0,-1,parallel-merged,989.0,161,S20UPM,194
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:38-06:00,13:55:38,197.0,198.0,1.0,654000000.0,-1,parallel-merged,654.0,161,S20UPM,197
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:39-06:00,13:55:39,198.0,199.0,1.0,747000000.0,-1,parallel-merged,747.0,161,S20UPM,198
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:42-06:00,13:55:42,201.0,202.0,1.0,720000000.0,-1,parallel-merged,720.0,161,S20UPM,201
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:43-06:00,13:55:43,202.0,203.0,1.0,759000000.0,-1,parallel-merged,759.0,161,S20UPM,202
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:44-06:00,13:55:44,203.0,204.0,1.0,748000000.0,-1,parallel-merged,748.0,161,S20UPM,203
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:45-06:00,13:55:45,204.0,205.0,1.0,873000000.0,-1,parallel-merged,873.0,161,S20UPM,204
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:46-06:00,13:55:46,205.0,206.0,1.0,854000000.0,-1,parallel-merged,854.0,161,S20UPM,205
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:48.010000-06:00,13:55:48.010000,207.01,208.01,1.0,992000000.0,-1,parallel-merged,992.0,161,S20UPM,207
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:50-06:00,13:55:50,209.0,210.0,1.0,60400000.0,-1,parallel-merged,60.4,161,S20UPM,209
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:51-06:00,13:55:51,210.0,211.0,1.0,113000000.0,-1,parallel-merged,113.0,161,S20UPM,210
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:52-06:00,13:55:52,211.0,212.0,1.0,85500000.0,-1,parallel-merged,85.5,161,S20UPM,211
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:53-06:00,13:55:53,212.0,213.0,1.0,117000000.0,-1,parallel-merged,117.0,161,S20UPM,212
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:54-06:00,13:55:54,213.0,214.0,1.0,375000000.0,-1,parallel-merged,375.0,161,S20UPM,213
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:55-06:00,13:55:55,214.0,215.0,1.0,875000000.0,-1,parallel-merged,875.0,161,S20UPM,214
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:56-06:00,13:55:56,215.0,216.0,1.0,781000000.0,-1,parallel-merged,781.0,161,S20UPM,215
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:55:59-06:00,13:55:59,218.0,219.0,1.0,697000000.0,-1,parallel-merged,697.0,161,S20UPM,218
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:00-06:00,13:56:00,219.0,220.0,1.0,714000000.0,-1,parallel-merged,714.0,161,S20UPM,219
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:01-06:00,13:56:01,220.0,221.0,1.0,671000000.0,-1,parallel-merged,671.0,161,S20UPM,220
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:02-06:00,13:56:02,221.0,222.0,1.0,844000000.0,-1,parallel-merged,844.0,161,S20UPM,221
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:03-06:00,13:56:03,222.0,223.0,1.0,842000000.0,-1,parallel-merged,842.0,161,S20UPM,222
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:04-06:00,13:56:04,223.0,224.0,1.0,957000000.0,-1,parallel-merged,957.0,161,S20UPM,223
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:05-06:00,13:56:05,224.0,225.0,1.0,961000000.0,-1,parallel-merged,961.0,161,S20UPM,224
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:06-06:00,13:56:06,225.0,226.0,1.0,1080000000.0,-1,parallel-merged,1080.0,161,S20UPM,225
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:09-06:00,13:56:09,228.0,229.0,1.0,1070000000.0000001,-1,parallel-merged,1070.0000000000002,161,S20UPM,228
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:10-06:00,13:56:10,229.0,230.0,1.0,1010000000.0,-1,parallel-merged,1010.0,161,S20UPM,229
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:15-06:00,13:56:15,234.0,235.0,1.0,966000000.0,-1,parallel-merged,966.0,161,S20UPM,234
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:16-06:00,13:56:16,235.0,236.0,1.0,1020000000.0,-1,parallel-merged,1020.0,161,S20UPM,235
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:19-06:00,13:56:19,238.0,239.0,1.0,883000000.0,-1,parallel-merged,883.0,161,S20UPM,238
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:20-06:00,13:56:20,239.0,240.0,1.0,885000000.0,-1,parallel-merged,885.0,161,S20UPM,239
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:23-06:00,13:56:23,242.0,243.0,1.0,1400000000.0,-1,parallel-merged,1400.0,161,S20UPM,242
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:24-06:00,13:56:24,243.0,244.0,1.0,1400000000.0,-1,parallel-merged,1400.0,161,S20UPM,243
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:25-06:00,13:56:25,244.0,245.0,1.0,721000000.0,-1,parallel-merged,721.0,161,S20UPM,244
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:26-06:00,13:56:26,245.0,246.0,1.0,1560000000.0,-1,parallel-merged,1560.0,161,S20UPM,245
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:27-06:00,13:56:27,246.0,247.0,1.0,1650000000.0,-1,parallel-merged,1650.0,161,S20UPM,246
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:28-06:00,13:56:28,247.0,248.0,1.0,1720000000.0,-1,parallel-merged,1720.0,161,S20UPM,247
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:29-06:00,13:56:29,248.0,249.0,1.0,1550000000.0,-1,parallel-merged,1550.0,161,S20UPM,248
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:30-06:00,13:56:30,249.0,250.0,1.0,1220000000.0,-1,parallel-merged,1220.0,161,S20UPM,249
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:31-06:00,13:56:31,250.0,251.0,1.0,1230000000.0,-1,parallel-merged,1230.0,161,S20UPM,250
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:32-06:00,13:56:32,251.0,252.0,1.0,1130000000.0,-1,parallel-merged,1130.0,161,S20UPM,251
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:33-06:00,13:56:33,252.0,253.0,1.0,1010000000.0,-1,parallel-merged,1010.0,161,S20UPM,252
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:34-06:00,13:56:34,253.0,254.0,1.0,881000000.0,-1,parallel-merged,881.0,161,S20UPM,253
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:37-06:00,13:56:37,256.0,257.0,1.0,561000000.0,-1,parallel-merged,561.0,161,S20UPM,256
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:38-06:00,13:56:38,257.0,258.0,1.0,509000000.0,-1,parallel-merged,509.0,161,S20UPM,257
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:39-06:00,13:56:39,258.0,259.0,1.0,769000000.0,-1,parallel-merged,769.0,161,S20UPM,258
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:40-06:00,13:56:40,259.0,260.0,1.0,820000000.0,-1,parallel-merged,820.0,161,S20UPM,259
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:41-06:00,13:56:41,260.0,261.0,1.0,760000000.0,-1,parallel-merged,760.0,161,S20UPM,260
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:42-06:00,13:56:42,261.0,262.0,1.0,861000000.0,-1,parallel-merged,861.0,161,S20UPM,261
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:43-06:00,13:56:43,262.0,263.0,1.0,964000000.0,-1,parallel-merged,964.0,161,S20UPM,262
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:44-06:00,13:56:44,263.0,264.0,1.0,882000000.0,-1,parallel-merged,882.0,161,S20UPM,263
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:45-06:00,13:56:45,264.0,265.0,1.0,850000000.0,-1,parallel-merged,850.0,161,S20UPM,264
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:46-06:00,13:56:46,265.0,266.0,1.0,1100000000.0,-1,parallel-merged,1100.0,161,S20UPM,265
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:47-06:00,13:56:47,266.0,267.0,1.0,1090000000.0,-1,parallel-merged,1090.0,161,S20UPM,266
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:48-06:00,13:56:48,267.0,268.0,1.0,1020000000.0,-1,parallel-merged,1020.0,161,S20UPM,267
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:49-06:00,13:56:49,268.0,269.0,1.0,740000000.0,-1,parallel-merged,740.0,161,S20UPM,268
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:52-06:00,13:56:52,271.0,272.0,1.0,1070000000.0000001,-1,parallel-merged,1070.0000000000002,161,S20UPM,271
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:55-06:00,13:56:55,274.0,275.0,1.0,1370000000.0,-1,parallel-merged,1370.0,161,S20UPM,274
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:56-06:00,13:56:56,275.0,276.0,1.0,1290000000.0,-1,parallel-merged,1290.0,161,S20UPM,275
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:56:59-06:00,13:56:59,278.0,279.0,1.0,1690000000.0,-1,parallel-merged,1690.0,161,S20UPM,278
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:02-06:00,13:57:02,281.0,282.0,1.0,1520000000.0,-1,parallel-merged,1520.0,161,S20UPM,281
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:03-06:00,13:57:03,282.0,283.0,1.0,1110000000.0,-1,parallel-merged,1110.0,161,S20UPM,282
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:04-06:00,13:57:04,283.0,284.0,1.0,1290000000.0,-1,parallel-merged,1290.0,161,S20UPM,283
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:05-06:00,13:57:05,284.0,285.0,1.0,1380000000.0,-1,parallel-merged,1380.0,161,S20UPM,284
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:06-06:00,13:57:06,285.0,286.0,1.0,1360000000.0,-1,parallel-merged,1360.0,161,S20UPM,285
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:07-06:00,13:57:07,286.0,287.0,1.0,1090000000.0,-1,parallel-merged,1090.0,161,S20UPM,286
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:08-06:00,13:57:08,287.0,288.0,1.0,1090000000.0,-1,parallel-merged,1090.0,161,S20UPM,287
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:09-06:00,13:57:09,288.0,289.0,1.0,1050000000.0,-1,parallel-merged,1050.0,161,S20UPM,288
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:10-06:00,13:57:10,289.0,290.0,1.0,928000000.0,-1,parallel-merged,928.0,161,S20UPM,289
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:11-06:00,13:57:11,290.0,291.0,1.0,1010000000.0,-1,parallel-merged,1010.0,161,S20UPM,290
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:12-06:00,13:57:12,291.0,292.0,1.0,939000000.0,-1,parallel-merged,939.0,161,S20UPM,291
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:13-06:00,13:57:13,292.0,293.0,1.0,785000000.0,-1,parallel-merged,785.0,161,S20UPM,292
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:14-06:00,13:57:14,293.0,294.0,1.0,897000000.0,-1,parallel-merged,897.0,161,S20UPM,293
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:15-06:00,13:57:15,294.0,295.0,1.0,1020000000.0,-1,parallel-merged,1020.0,161,S20UPM,294
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:16-06:00,13:57:16,295.0,296.0,1.0,895000000.0,-1,parallel-merged,895.0,161,S20UPM,295
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:17-06:00,13:57:17,296.0,297.0,1.0,728000000.0,-1,parallel-merged,728.0,161,S20UPM,296
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:18-06:00,13:57:18,297.0,298.0,1.0,925000000.0,-1,parallel-merged,925.0,161,S20UPM,297
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:19-06:00,13:57:19,298.0,299.0,1.0,874000000.0,-1,parallel-merged,874.0,161,S20UPM,298
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:22-06:00,13:57:22,301.0,302.0,1.0,780000000.0,-1,parallel-merged,780.0,161,S20UPM,301
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:23-06:00,13:57:23,302.0,303.0,1.0,640000000.0,-1,parallel-merged,640.0,161,S20UPM,302
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:24-06:00,13:57:24,303.0,304.0,1.0,883000000.0,-1,parallel-merged,883.0,161,S20UPM,303
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:25-06:00,13:57:25,304.0,305.0,1.0,965000000.0,-1,parallel-merged,965.0,161,S20UPM,304
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:26-06:00,13:57:26,305.0,306.0,1.0,875000000.0,-1,parallel-merged,875.0,161,S20UPM,305
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:27-06:00,13:57:27,306.0,307.0,1.0,961000000.0,-1,parallel-merged,961.0,161,S20UPM,306
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:28-06:00,13:57:28,307.0,308.0,1.0,622000000.0,-1,parallel-merged,622.0,161,S20UPM,307
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:29-06:00,13:57:29,308.0,309.0,1.0,432000000.0,-1,parallel-merged,432.0,161,S20UPM,308
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:30-06:00,13:57:30,309.0,310.0,1.0,736000000.0,-1,parallel-merged,736.0,161,S20UPM,309
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:33-06:00,13:57:33,312.0,313.0,1.0,836000000.0,-1,parallel-merged,836.0,161,S20UPM,312
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:34-06:00,13:57:34,313.0,314.0,1.0,775000000.0,-1,parallel-merged,775.0,161,S20UPM,313
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:35-06:00,13:57:35,314.0,315.0,1.0,740000000.0,-1,parallel-merged,740.0,161,S20UPM,314
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:36-06:00,13:57:36,315.0,316.0,1.0,785000000.0,-1,parallel-merged,785.0,161,S20UPM,315
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:39-06:00,13:57:39,318.0,319.0,1.0,141000000.0,-1,parallel-merged,141.0,161,S20UPM,318
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:40-06:00,13:57:40,319.0,320.0,1.0,130000000.0,-1,parallel-merged,130.0,161,S20UPM,319
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:41-06:00,13:57:41,320.0,321.0,1.0,145000000.0,-1,parallel-merged,145.0,161,S20UPM,320
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:42-06:00,13:57:42,321.0,322.0,1.0,419000000.0,-1,parallel-merged,419.0,161,S20UPM,321
S20UPM-run161-iPerf.txt,S20UPM-run161-iPerf,TCP,1120.01,2021-01-17 13:52:20 CST,2021-01-17 13:57:43-06:00,13:57:43,322.0,323.0,1.0,714000000.0,-1,parallel-merged,714.0,161,S20UPM,322
