parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:26-06:00,23:58:26,855.0,856.0,1.0,74400000.0,-1,parallel-merged,74.4,77,S20UPM,855
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:29-06:00,23:58:29,858.0,859.0,1.0,88100000.0,-1,parallel-merged,88.1,77,S20UPM,858
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:30-06:00,23:58:30,859.0,860.0,1.0,64000000.0,-1,parallel-merged,64.0,77,S20UPM,859
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:31-06:00,23:58:31,860.0,861.0,1.0,93300000.0,-1,parallel-merged,93.3,77,S20UPM,860
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:32-06:00,23:58:32,861.0,862.0,1.0,62800000.0,-1,parallel-merged,62.8,77,S20UPM,861
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:33-06:00,23:58:33,862.0,863.0,1.0,59900000.0,-1,parallel-merged,59.9,77,S20UPM,862
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:34-06:00,23:58:34,863.0,864.0,1.0,64000000.0,-1,parallel-merged,64.0,77,S20UPM,863
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:35-06:00,23:58:35,864.0,865.0,1.0,87000000.0,-1,parallel-merged,87.0,77,S20UPM,864
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:36-06:00,23:58:36,865.0,866.0,1.0,72300000.0,-1,parallel-merged,72.3,77,S20UPM,865
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:37-06:00,23:58:37,866.0,867.0,1.0,78600000.0,-1,parallel-merged,78.6,77,S20UPM,866
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:38-06:00,23:58:38,867.0,868.0,1.0,86000000.0,-1,parallel-merged,86.0,77,S20UPM,867
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:39-06:00,23:58:39,868.0,869.0,1.0,32500000.0,-1,parallel-merged,32.5,77,S20UPM,868
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:40-06:00,23:58:40,869.0,870.0,1.0,75500000.0,-1,parallel-merged,75.5,77,S20UPM,869
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:41-06:00,23:58:41,870.0,871.0,1.0,62900000.0,-1,parallel-merged,62.9,77,S20UPM,870
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:42-06:00,23:58:42,871.0,872.0,1.0,80700000.0,-1,parallel-merged,80.7,77,S20UPM,871
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:43-06:00,23:58:43,872.0,873.0,1.0,58700000.0,-1,parallel-merged,58.7,77,S20UPM,872
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:44-06:00,23:58:44,873.0,874.0,1.0,97500000.0,-1,parallel-merged,97.5,77,S20UPM,873
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:45-06:00,23:58:45,874.0,875.0,1.0,57700000.0,-1,parallel-merged,57.7,77,S20UPM,874
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:46-06:00,23:58:46,875.0,876.0,1.0,80700000.0,-1,parallel-merged,80.7,77,S20UPM,875
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:47-06:00,23:58:47,876.0,877.0,1.0,47200000.0,-1,parallel-merged,47.2,77,S20UPM,876
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:48-06:00,23:58:48,877.0,878.0,1.0,75500000.0,-1,parallel-merged,75.5,77,S20UPM,877
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:49-06:00,23:58:49,878.0,879.0,1.0,56600000.0,-1,parallel-merged,56.6,77,S20UPM,878
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:50-06:00,23:58:50,879.0,880.0,1.0,83900000.0,-1,parallel-merged,83.9,77,S20UPM,879
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:51-06:00,23:58:51,880.0,881.0,1.0,51400000.0,-1,parallel-merged,51.4,77,S20UPM,880
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:52-06:00,23:58:52,881.0,882.0,1.0,69200000.0,-1,parallel-merged,69.2,77,S20UPM,881
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:53-06:00,23:58:53,882.0,883.0,1.0,73400000.0,-1,parallel-merged,73.4,77,S20UPM,882
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:54-06:00,23:58:54,883.0,884.0,1.0,75500000.0,-1,parallel-merged,75.5,77,S20UPM,883
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:55-06:00,23:58:55,884.0,885.0,1.0,68200000.0,-1,parallel-merged,68.2,77,S20UPM,884
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:56-06:00,23:58:56,885.0,886.0,1.0,44000000.0,-1,parallel-merged,44.0,77,S20UPM,885
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:57-06:00,23:58:57,886.0,887.0,1.0,99600000.0,-1,parallel-merged,99.6,77,S20UPM,886
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:58-06:00,23:58:58,887.0,888.0,1.0,49300000.0,-1,parallel-merged,49.3,77,S20UPM,887
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:58:59-06:00,23:58:59,888.0,889.0,1.0,79700000.0,-1,parallel-merged,79.7,77,S20UPM,888
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:00-06:00,23:59:00,889.0,890.0,1.0,75500000.0,-1,parallel-merged,75.5,77,S20UPM,889
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:01-06:00,23:59:01,890.0,891.0,1.0,54500000.0,-1,parallel-merged,54.5,77,S20UPM,890
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:02-06:00,23:59:02,891.0,892.0,1.0,72400000.0,-1,parallel-merged,72.4,77,S20UPM,891
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:03-06:00,23:59:03,892.0,893.0,1.0,67099999.99999999,-1,parallel-merged,67.1,77,S20UPM,892
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:04-06:00,23:59:04,893.0,894.0,1.0,49300000.0,-1,parallel-merged,49.3,77,S20UPM,893
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:05-06:00,23:59:05,894.0,895.0,1.0,78600000.0,-1,parallel-merged,78.6,77,S20UPM,894
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:06-06:00,23:59:06,895.0,896.0,1.0,57700000.0,-1,parallel-merged,57.7,77,S20UPM,895
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:07-06:00,23:59:07,896.0,897.0,1.0,75500000.0,-1,parallel-merged,75.5,77,S20UPM,896
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:08-06:00,23:59:08,897.0,898.0,1.0,58700000.0,-1,parallel-merged,58.7,77,S20UPM,897
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:09-06:00,23:59:09,898.0,899.0,1.0,57700000.0,-1,parallel-merged,57.7,77,S20UPM,898
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:10-06:00,23:59:10,899.0,900.0,1.0,60800000.0,-1,parallel-merged,60.8,77,S20UPM,899
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:11-06:00,23:59:11,900.0,901.0,1.0,64000000.0,-1,parallel-merged,64.0,77,S20UPM,900
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:12-06:00,23:59:12,901.0,902.0,1.0,59800000.0,-1,parallel-merged,59.8,77,S20UPM,901
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:13-06:00,23:59:13,902.0,903.0,1.0,56600000.0,-1,parallel-merged,56.6,77,S20UPM,902
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:14-06:00,23:59:14,903.0,904.0,1.0,81800000.0,-1,parallel-merged,81.8,77,S20UPM,903
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:15-06:00,23:59:15,904.0,905.0,1.0,49300000.0,-1,parallel-merged,49.3,77,S20UPM,904
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:16-06:00,23:59:16,905.0,906.0,1.0,70300000.0,-1,parallel-merged,70.3,77,S20UPM,905
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:17-06:00,23:59:17,906.0,907.0,1.0,68200000.0,-1,parallel-merged,68.2,77,S20UPM,906
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:18-06:00,23:59:18,907.0,908.0,1.0,46100000.0,-1,parallel-merged,46.1,77,S20UPM,907
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:19-06:00,23:59:19,908.0,909.0,1.0,82800000.0,-1,parallel-merged,82.8,77,S20UPM,908
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:20-06:00,23:59:20,909.0,910.0,1.0,48200000.0,-1,parallel-merged,48.2,77,S20UPM,909
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:21-06:00,23:59:21,910.0,911.0,1.0,64000000.0,-1,parallel-merged,64.0,77,S20UPM,910
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:22-06:00,23:59:22,911.0,912.0,1.0,66099999.99999999,-1,parallel-merged,66.1,77,S20UPM,911
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:23-06:00,23:59:23,912.0,913.0,1.0,55600000.0,-1,parallel-merged,55.6,77,S20UPM,912
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:24-06:00,23:59:24,913.0,914.0,1.0,56600000.0,-1,parallel-merged,56.6,77,S20UPM,913
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:25-06:00,23:59:25,914.0,915.0,1.0,73400000.0,-1,parallel-merged,73.4,77,S20UPM,914
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:26-06:00,23:59:26,915.0,916.0,1.0,15700000.0,-1,parallel-merged,15.7,77,S20UPM,915
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:27-06:00,23:59:27,916.0,917.0,1.0,66099999.99999999,-1,parallel-merged,66.1,77,S20UPM,916
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:28-06:00,23:59:28,917.0,918.0,1.0,64000000.0,-1,parallel-merged,64.0,77,S20UPM,917
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:29-06:00,23:59:29,918.0,919.0,1.0,65000000.0,-1,parallel-merged,65.0,77,S20UPM,918
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:30-06:00,23:59:30,919.0,920.0,1.0,54500000.0,-1,parallel-merged,54.5,77,S20UPM,919
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:31-06:00,23:59:31,920.0,921.0,1.0,43000000.0,-1,parallel-merged,43.0,77,S20UPM,920
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:32-06:00,23:59:32,921.0,922.0,1.0,61900000.0,-1,parallel-merged,61.9,77,S20UPM,921
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:33-06:00,23:59:33,922.0,923.0,1.0,52400000.0,-1,parallel-merged,52.4,77,S20UPM,922
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:34-06:00,23:59:34,923.0,924.0,1.0,27300000.0,-1,parallel-merged,27.3,77,S20UPM,923
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:35-06:00,23:59:35,924.0,925.0,1.0,102000000.0,-1,parallel-merged,102.0,77,S20UPM,924
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:36-06:00,23:59:36,925.0,926.0,1.0,64000000.0,-1,parallel-merged,64.0,77,S20UPM,925
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:37-06:00,23:59:37,926.0,927.0,1.0,71300000.0,-1,parallel-merged,71.3,77,S20UPM,926
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:38-06:00,23:59:38,927.0,928.0,1.0,71300000.0,-1,parallel-merged,71.3,77,S20UPM,927
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:39-06:00,23:59:39,928.0,929.0,1.0,74400000.0,-1,parallel-merged,74.4,77,S20UPM,928
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:40-06:00,23:59:40,929.0,930.0,1.0,27300000.0,-1,parallel-merged,27.3,77,S20UPM,929
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:41-06:00,23:59:41,930.0,931.0,1.0,77600000.0,-1,parallel-merged,77.6,77,S20UPM,930
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:42-06:00,23:59:42,931.0,932.0,1.0,54500000.0,-1,parallel-merged,54.5,77,S20UPM,931
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:43-06:00,23:59:43,932.0,933.0,1.0,89100000.0,-1,parallel-merged,89.1,77,S20UPM,932
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:44-06:00,23:59:44,933.0,934.0,1.0,62900000.0,-1,parallel-merged,62.9,77,S20UPM,933
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:45-06:00,23:59:45,934.0,935.0,1.0,72400000.0,-1,parallel-merged,72.4,77,S20UPM,934
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:46-06:00,23:59:46,935.0,936.0,1.0,48200000.0,-1,parallel-merged,48.2,77,S20UPM,935
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:47-06:00,23:59:47,936.0,937.0,1.0,86000000.0,-1,parallel-merged,86.0,77,S20UPM,936
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:48-06:00,23:59:48,937.0,938.0,1.0,69200000.0,-1,parallel-merged,69.2,77,S20UPM,937
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:49-06:00,23:59:49,938.0,939.0,1.0,62900000.0,-1,parallel-merged,62.9,77,S20UPM,938
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:50-06:00,23:59:50,939.0,940.0,1.0,77600000.0,-1,parallel-merged,77.6,77,S20UPM,939
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:51-06:00,23:59:51,940.0,941.0,1.0,70300000.0,-1,parallel-merged,70.3,77,S20UPM,940
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:52-06:00,23:59:52,941.0,942.0,1.0,62900000.0,-1,parallel-merged,62.9,77,S20UPM,941
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:53-06:00,23:59:53,942.0,943.0,1.0,96500000.0,-1,parallel-merged,96.5,77,S20UPM,942
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:54-06:00,23:59:54,943.0,944.0,1.0,59800000.0,-1,parallel-merged,59.8,77,S20UPM,943
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:55-06:00,23:59:55,944.0,945.0,1.0,71300000.0,-1,parallel-merged,71.3,77,S20UPM,944
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:56-06:00,23:59:56,945.0,946.0,1.0,91200000.0,-1,parallel-merged,91.2,77,S20UPM,945
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:57-06:00,23:59:57,946.0,947.0,1.0,52400000.0,-1,parallel-merged,52.4,77,S20UPM,946
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:58-06:00,23:59:58,947.0,948.0,1.0,89100000.0,-1,parallel-merged,89.1,77,S20UPM,947
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:59:59-06:00,23:59:59,948.0,949.0,1.0,53500000.0,-1,parallel-merged,53.5,77,S20UPM,948
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:00-06:00,00:00:00,949.0,950.0,1.0,66000000.0,-1,parallel-merged,66.0,77,S20UPM,949
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:01-06:00,00:00:01,950.0,951.0,1.0,75500000.0,-1,parallel-merged,75.5,77,S20UPM,950
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:02-06:00,00:00:02,951.0,952.0,1.0,61900000.0,-1,parallel-merged,61.9,77,S20UPM,951
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:03-06:00,00:00:03,952.0,953.0,1.0,88100000.0,-1,parallel-merged,88.1,77,S20UPM,952
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:04-06:00,00:00:04,953.0,954.0,1.0,69200000.0,-1,parallel-merged,69.2,77,S20UPM,953
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:05-06:00,00:00:05,954.0,955.0,1.0,57700000.0,-1,parallel-merged,57.7,77,S20UPM,954
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:06-06:00,00:00:06,955.0,956.0,1.0,77600000.0,-1,parallel-merged,77.6,77,S20UPM,955
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:07-06:00,00:00:07,956.0,957.0,1.0,61900000.0,-1,parallel-merged,61.9,77,S20UPM,956
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:08-06:00,00:00:08,957.0,958.0,1.0,76500000.0,-1,parallel-merged,76.5,77,S20UPM,957
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:09-06:00,00:00:09,958.0,959.0,1.0,72400000.0,-1,parallel-merged,72.4,77,S20UPM,958
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:10-06:00,00:00:10,959.0,960.0,1.0,62900000.0,-1,parallel-merged,62.9,77,S20UPM,959
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:11-06:00,00:00:11,960.0,961.0,1.0,79700000.0,-1,parallel-merged,79.7,77,S20UPM,960
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:12-06:00,00:00:12,961.0,962.0,1.0,81800000.0,-1,parallel-merged,81.8,77,S20UPM,961
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:13-06:00,00:00:13,962.0,963.0,1.0,43000000.0,-1,parallel-merged,43.0,77,S20UPM,962
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:14-06:00,00:00:14,963.0,964.0,1.0,77600000.0,-1,parallel-merged,77.6,77,S20UPM,963
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:15-06:00,00:00:15,964.0,965.0,1.0,58700000.0,-1,parallel-merged,58.7,77,S20UPM,964
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:16-06:00,00:00:16,965.0,966.0,1.0,62900000.0,-1,parallel-merged,62.9,77,S20UPM,965
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:17-06:00,00:00:17,966.0,967.0,1.0,57700000.0,-1,parallel-merged,57.7,77,S20UPM,966
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:18-06:00,00:00:18,967.0,968.0,1.0,68200000.0,-1,parallel-merged,68.2,77,S20UPM,967
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:19-06:00,00:00:19,968.0,969.0,1.0,68200000.0,-1,parallel-merged,68.2,77,S20UPM,968
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:20-06:00,00:00:20,969.0,970.0,1.0,47200000.0,-1,parallel-merged,47.2,77,S20UPM,969
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:21-06:00,00:00:21,970.0,971.0,1.0,76500000.0,-1,parallel-merged,76.5,77,S20UPM,970
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:22-06:00,00:00:22,971.0,972.0,1.0,75500000.0,-1,parallel-merged,75.5,77,S20UPM,971
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:23-06:00,00:00:23,972.0,973.0,1.0,48200000.0,-1,parallel-merged,48.2,77,S20UPM,972
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-14 00:00:24-06:00,00:00:24,973.0,974.0,1.0,65000000.0,-1,parallel-merged,65.0,77,S20UPM,973
