parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:36:48.010000-06:00,19:36:48.010000,,535.01,536.01,1.0,,14000000.0,-1,,,,1,,parallel-merged,-1.0,14.0,20091,S20UPM,535
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:36:49.010000-06:00,19:36:49.010000,,536.01,537.01,1.0,,27100000.0,-1,,,,1,,parallel-merged,-1.0,27.1,20091,S20UPM,536
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:36:50.010000-06:00,19:36:50.010000,,537.01,538.01,1.0,,21500000.0,-1,,,,1,,parallel-merged,-1.0,21.5,20091,S20UPM,537
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:36:51.010000-06:00,19:36:51.010000,,538.01,539.01,1.0,,20500000.0,-1,,,,1,,parallel-merged,-1.0,20.5,20091,S20UPM,538
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:36:52.010000-06:00,19:36:52.010000,,539.01,540.01,1.0,,26500000.0,-1,,,,1,,parallel-merged,-1.0,26.5,20091,S20UPM,539
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:36:53.010000-06:00,19:36:53.010000,,540.01,541.01,1.0,,41300000.0,-1,,,,1,,parallel-merged,-1.0,41.3,20091,S20UPM,540
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:36:54.010000-06:00,19:36:54.010000,,541.01,542.01,1.0,,28600000.0,-1,,,,1,,parallel-merged,-1.0,28.6,20091,S20UPM,541
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:36:55.010000-06:00,19:36:55.010000,,542.01,543.01,1.0,,31600000.0,-1,,,,1,,parallel-merged,-1.0,31.6,20091,S20UPM,542
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:36:56.010000-06:00,19:36:56.010000,,543.01,544.01,1.0,,23600000.0,-1,,,,1,,parallel-merged,-1.0,23.6,20091,S20UPM,543
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:36:57.010000-06:00,19:36:57.010000,,544.01,545.01,1.0,,31700000.0,-1,,,,1,,parallel-merged,-1.0,31.7,20091,S20UPM,544
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:36:58.010000-06:00,19:36:58.010000,,545.01,546.01,1.0,,32799999.999999996,-1,,,,1,,parallel-merged,-1.0,32.8,20091,S20UPM,545
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:36:59.010000-06:00,19:36:59.010000,,546.01,547.01,1.0,,31900000.0,-1,,,,1,,parallel-merged,-1.0,31.9,20091,S20UPM,546
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:00.010000-06:00,19:37:00.010000,,547.01,548.01,1.0,,39100000.0,-1,,,,1,,parallel-merged,-1.0,39.1,20091,S20UPM,547
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:01.010000-06:00,19:37:01.010000,,548.01,549.01,1.0,,27000000.0,-1,,,,1,,parallel-merged,-1.0,27.0,20091,S20UPM,548
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:02.010000-06:00,19:37:02.010000,,549.01,550.01,1.0,,25200000.0,-1,,,,1,,parallel-merged,-1.0,25.2,20091,S20UPM,549
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:03.010000-06:00,19:37:03.010000,,550.01,551.01,1.0,,21300000.0,-1,,,,1,,parallel-merged,-1.0,21.3,20091,S20UPM,550
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:04.010000-06:00,19:37:04.010000,,551.01,552.01,1.0,,19300000.0,-1,,,,1,,parallel-merged,-1.0,19.3,20091,S20UPM,551
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:05.010000-06:00,19:37:05.010000,,552.01,553.01,1.0,,16100000.000000002,-1,,,,1,,parallel-merged,-1.0,16.1,20091,S20UPM,552
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:06.010000-06:00,19:37:06.010000,,553.01,554.01,1.0,,22800000.0,-1,,,,1,,parallel-merged,-1.0,22.8,20091,S20UPM,553
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:07.010000-06:00,19:37:07.010000,,554.01,555.01,1.0,,19800000.0,-1,,,,1,,parallel-merged,-1.0,19.8,20091,S20UPM,554
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:08.010000-06:00,19:37:08.010000,,555.01,556.01,1.0,,27000000.0,-1,,,,1,,parallel-merged,-1.0,27.0,20091,S20UPM,555
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:09.010000-06:00,19:37:09.010000,,556.01,557.01,1.0,,17800000.0,-1,,,,1,,parallel-merged,-1.0,17.8,20091,S20UPM,556
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:10.010000-06:00,19:37:10.010000,,557.01,558.01,1.0,,17000000.0,-1,,,,1,,parallel-merged,-1.0,17.0,20091,S20UPM,557
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:11.010000-06:00,19:37:11.010000,,558.01,559.01,1.0,,21400000.0,-1,,,,1,,parallel-merged,-1.0,21.4,20091,S20UPM,558
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:12.010000-06:00,19:37:12.010000,,559.01,560.01,1.0,,18900000.0,-1,,,,1,,parallel-merged,-1.0,18.9,20091,S20UPM,559
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:13.010000-06:00,19:37:13.010000,,560.01,561.01,1.0,,21000000.0,-1,,,,1,,parallel-merged,-1.0,21.0,20091,S20UPM,560
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:14.010000-06:00,19:37:14.010000,,561.01,562.01,1.0,,21500000.0,-1,,,,1,,parallel-merged,-1.0,21.5,20091,S20UPM,561
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:15.010000-06:00,19:37:15.010000,,562.01,563.01,1.0,,20500000.0,-1,,,,1,,parallel-merged,-1.0,20.5,20091,S20UPM,562
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:16.010000-06:00,19:37:16.010000,,563.01,564.01,1.0,,13800000.0,-1,,,,1,,parallel-merged,-1.0,13.8,20091,S20UPM,563
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:17.010000-06:00,19:37:17.010000,,564.01,565.01,1.0,,21000000.0,-1,,,,1,,parallel-merged,-1.0,21.0,20091,S20UPM,564
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:18.010000-06:00,19:37:18.010000,,565.01,566.01,1.0,,19000000.0,-1,,,,1,,parallel-merged,-1.0,19.0,20091,S20UPM,565
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:19.010000-06:00,19:37:19.010000,,566.01,567.01,1.0,,17200000.0,-1,,,,1,,parallel-merged,-1.0,17.2,20091,S20UPM,566
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:20.010000-06:00,19:37:20.010000,,567.01,568.01,1.0,,19000000.0,-1,,,,1,,parallel-merged,-1.0,19.0,20091,S20UPM,567
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:21.010000-06:00,19:37:21.010000,,568.01,569.01,1.0,,28400000.0,-1,,,,1,,parallel-merged,-1.0,28.4,20091,S20UPM,568
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:24.010000-06:00,19:37:24.010000,,571.01,572.01,1.0,,24700000.0,-1,,,,1,,parallel-merged,-1.0,24.7,20091,S20UPM,571
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:25.010000-06:00,19:37:25.010000,,572.01,573.01,1.0,,23600000.0,-1,,,,1,,parallel-merged,-1.0,23.6,20091,S20UPM,572
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:28.010000-06:00,19:37:28.010000,,575.01,576.01,1.0,,20400000.0,-1,,,,1,,parallel-merged,-1.0,20.4,20091,S20UPM,575
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:29.010000-06:00,19:37:29.010000,,576.01,577.01,1.0,,23400000.0,-1,,,,1,,parallel-merged,-1.0,23.4,20091,S20UPM,576
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:30.010000-06:00,19:37:30.010000,,577.01,578.01,1.0,,19900000.0,-1,,,,1,,parallel-merged,-1.0,19.9,20091,S20UPM,577
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:31.010000-06:00,19:37:31.010000,,578.01,579.01,1.0,,18500000.0,-1,,,,1,,parallel-merged,-1.0,18.5,20091,S20UPM,578
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:34.010000-06:00,19:37:34.010000,,581.01,582.01,1.0,,16000000.0,-1,,,,1,,parallel-merged,-1.0,16.0,20091,S20UPM,581
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:35.010000-06:00,19:37:35.010000,,582.01,583.01,1.0,,4900000.0,-1,,,,1,,parallel-merged,-1.0,4.9,20091,S20UPM,582
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:36.010000-06:00,19:37:36.010000,,583.01,584.01,1.0,,27400000.0,-1,,,,1,,parallel-merged,-1.0,27.4,20091,S20UPM,583
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:37.010000-06:00,19:37:37.010000,,584.01,585.01,1.0,,22700000.0,-1,,,,1,,parallel-merged,-1.0,22.7,20091,S20UPM,584
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:38.010000-06:00,19:37:38.010000,,585.01,586.01,1.0,,24800000.0,-1,,,,1,,parallel-merged,-1.0,24.8,20091,S20UPM,585
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:39.010000-06:00,19:37:39.010000,,586.01,587.01,1.0,,26600000.0,-1,,,,1,,parallel-merged,-1.0,26.6,20091,S20UPM,586
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:40.010000-06:00,19:37:40.010000,,587.01,588.01,1.0,,37900000.0,-1,,,,1,,parallel-merged,-1.0,37.9,20091,S20UPM,587
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:41.010000-06:00,19:37:41.010000,,588.01,589.01,1.0,,24800000.0,-1,,,,1,,parallel-merged,-1.0,24.8,20091,S20UPM,588
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:42.010000-06:00,19:37:42.010000,,589.01,590.01,1.0,,22800000.0,-1,,,,1,,parallel-merged,-1.0,22.8,20091,S20UPM,589
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:43.010000-06:00,19:37:43.010000,,590.01,591.01,1.0,,23500000.0,-1,,,,1,,parallel-merged,-1.0,23.5,20091,S20UPM,590
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:44.010000-06:00,19:37:44.010000,,591.01,592.01,1.0,,23400000.0,-1,,,,1,,parallel-merged,-1.0,23.4,20091,S20UPM,591
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:45.010000-06:00,19:37:45.010000,,592.01,593.01,1.0,,21900000.0,-1,,,,1,,parallel-merged,-1.0,21.9,20091,S20UPM,592
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:46.010000-06:00,19:37:46.010000,,593.01,594.01,1.0,,20400000.0,-1,,,,1,,parallel-merged,-1.0,20.4,20091,S20UPM,593
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:47.010000-06:00,19:37:47.010000,,594.01,595.01,1.0,,19400000.0,-1,,,,1,,parallel-merged,-1.0,19.4,20091,S20UPM,594
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:48.010000-06:00,19:37:48.010000,,595.01,596.01,1.0,,13500000.0,-1,,,,1,,parallel-merged,-1.0,13.5,20091,S20UPM,595
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:49.010000-06:00,19:37:49.010000,,596.01,597.01,1.0,,25400000.0,-1,,,,1,,parallel-merged,-1.0,25.4,20091,S20UPM,596
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:50.010000-06:00,19:37:50.010000,,597.01,598.01,1.0,,33500000.0,-1,,,,1,,parallel-merged,-1.0,33.5,20091,S20UPM,597
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:51.010000-06:00,19:37:51.010000,,598.01,599.01,1.0,,26700000.0,-1,,,,1,,parallel-merged,-1.0,26.7,20091,S20UPM,598
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:54.010000-06:00,19:37:54.010000,,601.01,602.01,1.0,,18100000.0,-1,,,,1,,parallel-merged,-1.0,18.1,20091,S20UPM,601
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:55.010000-06:00,19:37:55.010000,,602.01,603.01,1.0,,11700000.0,-1,,,,1,,parallel-merged,-1.0,11.7,20091,S20UPM,602
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:56.010000-06:00,19:37:56.010000,,603.01,604.01,1.0,,15100000.0,-1,,,,1,,parallel-merged,-1.0,15.1,20091,S20UPM,603
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:57.010000-06:00,19:37:57.010000,,604.01,605.01,1.0,,12200000.0,-1,,,,1,,parallel-merged,-1.0,12.2,20091,S20UPM,604
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:58.010000-06:00,19:37:58.010000,,605.01,606.01,1.0,,9200000.0,-1,,,,1,,parallel-merged,-1.0,9.2,20091,S20UPM,605
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:37:59.010000-06:00,19:37:59.010000,,606.01,607.01,1.0,,7630000.0,-1,,,,1,,parallel-merged,-1.0,7.63,20091,S20UPM,606
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:00.010000-06:00,19:38:00.010000,,607.01,608.01,1.0,,9360000.0,-1,,,,1,,parallel-merged,-1.0,9.36,20091,S20UPM,607
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:01.010000-06:00,19:38:01.010000,,608.01,609.01,1.0,,7540000.0,-1,,,,1,,parallel-merged,-1.0,7.54,20091,S20UPM,608
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:02.010000-06:00,19:38:02.010000,,609.01,610.01,1.0,,12100000.0,-1,,,,1,,parallel-merged,-1.0,12.1,20091,S20UPM,609
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:03.010000-06:00,19:38:03.010000,,610.01,611.01,1.0,,10800000.0,-1,,,,1,,parallel-merged,-1.0,10.8,20091,S20UPM,610
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:04.010000-06:00,19:38:04.010000,,611.01,612.01,1.0,,5640000.0,-1,,,,1,,parallel-merged,-1.0,5.64,20091,S20UPM,611
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:05.010000-06:00,19:38:05.010000,,612.01,613.01,1.0,,8670000.0,-1,,,,1,,parallel-merged,-1.0,8.67,20091,S20UPM,612
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:06.010000-06:00,19:38:06.010000,,613.01,614.01,1.0,,12100000.0,-1,,,,1,,parallel-merged,-1.0,12.1,20091,S20UPM,613
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:07.010000-06:00,19:38:07.010000,,614.01,615.01,1.0,,6870000.0,-1,,,,1,,parallel-merged,-1.0,6.87,20091,S20UPM,614
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:10.010000-06:00,19:38:10.010000,,617.01,618.01,1.0,,24400000.0,-1,,,,1,,parallel-merged,-1.0,24.4,20091,S20UPM,617
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:11.010000-06:00,19:38:11.010000,,618.01,619.01,1.0,,37300000.0,-1,,,,1,,parallel-merged,-1.0,37.3,20091,S20UPM,618
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:12.010000-06:00,19:38:12.010000,,619.01,620.01,1.0,,40200000.0,-1,,,,1,,parallel-merged,-1.0,40.2,20091,S20UPM,619
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:13.010000-06:00,19:38:13.010000,,620.01,621.01,1.0,,47100000.0,-1,,,,1,,parallel-merged,-1.0,47.1,20091,S20UPM,620
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:14.010000-06:00,19:38:14.010000,,621.01,622.01,1.0,,39900000.0,-1,,,,1,,parallel-merged,-1.0,39.9,20091,S20UPM,621
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:15.010000-06:00,19:38:15.010000,,622.01,623.01,1.0,,37800000.0,-1,,,,1,,parallel-merged,-1.0,37.8,20091,S20UPM,622
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:16.010000-06:00,19:38:16.010000,,623.01,624.01,1.0,,35500000.0,-1,,,,1,,parallel-merged,-1.0,35.5,20091,S20UPM,623
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:17.010000-06:00,19:38:17.010000,,624.01,625.01,1.0,,43900000.0,-1,,,,1,,parallel-merged,-1.0,43.9,20091,S20UPM,624
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:18.010000-06:00,19:38:18.010000,,625.01,626.01,1.0,,40000000.0,-1,,,,1,,parallel-merged,-1.0,40.0,20091,S20UPM,625
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:19.010000-06:00,19:38:19.010000,,626.01,627.01,1.0,,27000000.0,-1,,,,1,,parallel-merged,-1.0,27.0,20091,S20UPM,626
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:20.010000-06:00,19:38:20.010000,,627.01,628.01,1.0,,24300000.0,-1,,,,1,,parallel-merged,-1.0,24.3,20091,S20UPM,627
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:21.010000-06:00,19:38:21.010000,,628.01,629.01,1.0,,19900000.0,-1,,,,1,,parallel-merged,-1.0,19.9,20091,S20UPM,628
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:22.010000-06:00,19:38:22.010000,,629.01,630.01,1.0,,33600000.0,-1,,,,1,,parallel-merged,-1.0,33.6,20091,S20UPM,629
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:23.010000-06:00,19:38:23.010000,,630.01,631.01,1.0,,26700000.0,-1,,,,1,,parallel-merged,-1.0,26.7,20091,S20UPM,630
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:26.010000-06:00,19:38:26.010000,,633.01,634.01,1.0,,51100000.0,-1,,,,1,,parallel-merged,-1.0,51.1,20091,S20UPM,633
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:27.010000-06:00,19:38:27.010000,,634.01,635.01,1.0,,46900000.0,-1,,,,1,,parallel-merged,-1.0,46.9,20091,S20UPM,634
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:28.010000-06:00,19:38:28.010000,,635.01,636.01,1.0,,42200000.0,-1,,,,1,,parallel-merged,-1.0,42.2,20091,S20UPM,635
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:29.010000-06:00,19:38:29.010000,,636.01,637.01,1.0,,39600000.0,-1,,,,1,,parallel-merged,-1.0,39.6,20091,S20UPM,636
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:30.010000-06:00,19:38:30.010000,,637.01,638.01,1.0,,38400000.0,-1,,,,1,,parallel-merged,-1.0,38.4,20091,S20UPM,637
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:31.010000-06:00,19:38:31.010000,,638.01,639.01,1.0,,45100000.0,-1,,,,1,,parallel-merged,-1.0,45.1,20091,S20UPM,638
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:32.010000-06:00,19:38:32.010000,,639.01,640.01,1.0,,37100000.0,-1,,,,1,,parallel-merged,-1.0,37.1,20091,S20UPM,639
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:33.010000-06:00,19:38:33.010000,,640.01,641.01,1.0,,49300000.0,-1,,,,1,,parallel-merged,-1.0,49.3,20091,S20UPM,640
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:34.010000-06:00,19:38:34.010000,,641.01,642.01,1.0,,44800000.0,-1,,,,1,,parallel-merged,-1.0,44.8,20091,S20UPM,641
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:35.010000-06:00,19:38:35.010000,,642.01,643.01,1.0,,62100000.0,-1,,,,1,,parallel-merged,-1.0,62.1,20091,S20UPM,642
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:38:36.010000-06:00,19:38:36.010000,,643.01,644.01,1.0,,54100000.0,-1,,,,1,,parallel-merged,-1.0,54.1,20091,S20UPM,643
