timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-17 15:06:21,44.974166200000006,-93.22370111,1.3027378899999995,118,NOT_RESTRICTED,,,,,,,59393201956,64246905,-1038.6,3762000,['NOT_RESTRICTED'],9.82464,0.17632,3907.2131999999997,4041.366119999998,1773.3804549999982,2021-01-17 15:06:21.010000-06:00,893.01,894.01,parallel-merged,5.57,168.0,893.0,891.0,3916.8713199999834,3917.002681999767,1649.017016999777,Verizon,DEFAULT,downlink
2021-01-17 15:06:22,44.97416113000001,-93.22368937000002,1.3118401799999997,119,NOT_RESTRICTED,,,,,,,59394374344,64266617,-840.5,3762000,['NOT_RESTRICTED'],9.379104,0.157696,3161.961,3960.445499999999,1692.4598349999992,2021-01-17 15:06:22.010000-06:00,894.01,895.01,parallel-merged,6.59,168.0,894.0,892.0,3627.0522599999927,3627.9706019997716,1359.9849369997696,Verizon,DEFAULT,downlink
2021-01-17 15:06:23,44.97415632999999,-93.22367608000002,1.2821217500000004,119,NOT_RESTRICTED,,,,,,,59395602424,64289273,-948.1,3762000,['NOT_RESTRICTED'],9.82464,0.181248,3566.7522,3897.281519999999,1629.2958549999994,2021-01-17 15:06:23.010000-06:00,895.01,896.01,parallel-merged,21.5,168.0,895.0,893.0,3492.824020000007,3491.7717819997697,1223.786116999794,Verizon,DEFAULT,downlink
2021-01-17 15:06:24,44.97415179000002,-93.22366418,1.2178316799999995,120,NOT_RESTRICTED,,,,,,,59396694844,64308329,-1002.0,3762000,['NOT_RESTRICTED'],8.73936,0.152448,3769.524,3844.7639999999983,1576.7783349999986,2021-01-17 15:06:24.010000-06:00,896.01,897.01,parallel-merged,3.7,168.0,896.0,894.0,3795.474600000003,3795.4686159997777,1527.4829509997737,Verizon,DEFAULT,downlink
2021-01-17 15:06:25,44.97414932,-93.22365605,1.05331842,120,NOT_RESTRICTED,,,,,,,59397862948,64328217,-1061.0,3762000,['NOT_RESTRICTED'],9.344832,0.159104,3991.482,3855.1471199999987,1587.161454999999,2021-01-17 15:06:25.010000-06:00,897.01,898.01,parallel-merged,7.59,168.0,897.0,895.0,3903.3651000000054,3903.9787339997733,1635.9930689997786,Verizon,DEFAULT,downlink
2021-01-17 15:06:26,44.97414941999999,-93.22365504,0.88146166,121,NOT_RESTRICTED,,,,,,,59399098252,64352725,-818.1,3762000,['NOT_RESTRICTED'],9.882432,0.196064,3077.6922,3780.245699999998,1512.2600349999984,2021-01-17 15:06:26.010000-06:00,898.01,899.01,parallel-merged,12.3,168.0,898.0,896.0,3641.232519999998,3641.3071379997605,1373.3214729997742,Verizon,DEFAULT,downlink
2021-01-17 15:06:27,44.97414994,-93.22365391999998,0.7948236499999998,120,NOT_RESTRICTED,,,,,,,59400383452,64375573,-750.1,3764200,['NOT_RESTRICTED'],10.2816,0.182784,2823.52642,3670.974141999998,1402.9884769999985,2021-01-17 15:06:27.010000-06:00,899.01,900.01,parallel-merged,14.2,168.0,899.0,897.0,3059.0707999999977,3058.462107999763,790.4764429997574,Verizon,DEFAULT,downlink
2021-01-17 15:06:28,44.9741509,-93.22365352999998,0.712736453,116,NOT_RESTRICTED,,,,,,,59401463104,64397573,-901.6,3784000,['NOT_RESTRICTED'],8.637216,0.176,3411.6544,3600.1629619999985,1332.1772969999988,2021-01-17 15:06:28.010000-06:00,900.01,901.01,parallel-merged,13.9,168.0,900.0,898.0,3171.1249049810044,3171.276531306017,903.2908663060127,Verizon,DEFAULT,downlink
2021-01-17 15:06:29,44.97415172000001,-93.22365349999998,0.6447728570000002,115,NOT_RESTRICTED,,,,,,,59402556952,64421625,-798.5,3784000,['NOT_RESTRICTED'],8.750784,0.192416,3021.524,3493.762161999998,1225.7764969999985,2021-01-17 15:06:29.010000-06:00,901.01,902.01,parallel-merged,4.86,168.0,901.0,899.0,3193.677280000002,3193.902941999722,925.9172769997296,Verizon,DEFAULT,downlink
2021-01-17 15:06:30,44.97415303999999,-93.22365518000004,0.5644542000000001,114,NOT_RESTRICTED,,,,,,,59403471103,64438637,-894.8,3784000,['NOT_RESTRICTED'],7.313208,0.136096,3385.9232,3411.7252619999986,1143.7395969999989,2021-01-17 15:06:30.010000-06:00,902.01,903.01,parallel-merged,3.91,168.0,902.0,900.0,3322.7754199999977,3322.7560519997096,1054.7703869997067,Verizon,DEFAULT,downlink
2021-01-17 15:06:31,44.97415480000001,-93.22365936,0.4832028880000001,114,NOT_RESTRICTED,,,,,,,59403928063,64452929,-822.6,3784000,['NOT_RESTRICTED'],3.65568,0.114336,3112.7184,3332.2757819999983,1064.2901169999986,2021-01-17 15:06:31.010000-06:00,903.01,904.01,parallel-merged,2.99,168.0,903.0,901.0,3264.631439999998,3264.481105999704,996.495440999706,Verizon,DEFAULT,downlink
2021-01-17 15:06:32,44.97415517000002,-93.22365924000002,0.06863967179999997,107,NOT_RESTRICTED,,,,,,,59404599223,64471317,-763.1,3784000,['NOT_RESTRICTED'],5.36928,0.147104,2887.5704,3304.8367219999977,1036.851056999998,2021-01-17 15:06:32.010000-06:00,904.01,905.01,parallel-merged,3.39,168.0,904.0,902.0,3090.087360000004,3090.275125999697,822.2894609997154,Verizon,DEFAULT,downlink
2021-01-17 15:06:33,44.97415697000001,-93.22366336999998,0.20768067062,117,NOT_RESTRICTED,,,,,,,59405481727,64488241,-922.0,3784000,['NOT_RESTRICTED'],7.060032,0.135392,3488.848,3297.0463019999975,1029.0606369999978,2021-01-17 15:06:33.010000-06:00,905.01,906.01,parallel-merged,4.26,168.0,905.0,903.0,2963.9350199999867,2963.7374799997165,695.7518149997163,Verizon,DEFAULT,downlink
2021-01-17 15:06:34,44.9741556,-93.22366211,0.4420706180000001,132,NOT_RESTRICTED,,,,,,,59405837299,64499797,-941.0,3784000,['NOT_RESTRICTED'],2.844576,0.092448,3560.744,3276.1683019999973,1008.1826369999976,2021-01-17 15:06:34.010000-06:00,906.01,907.01,parallel-merged,11.9,168.0,906.0,904.0,3620.613559999999,3619.983065999713,1351.9974009996974,Verizon,DEFAULT,downlink
2021-01-17 15:06:35,44.97415121,-93.22365514,0.6308895139999999,128,NOT_RESTRICTED,,,,,,,59406327103,64516005,-957.1,3784000,['NOT_RESTRICTED'],3.918432,0.129664,3621.6664,3239.186741999997,971.2010769999974,2021-01-17 15:06:35.010000-06:00,907.01,908.01,parallel-merged,3.37,168.0,907.0,905.0,3540.8850970194,3539.948253650427,1271.9625886504193,Verizon,DEFAULT,downlink
2021-01-17 15:06:36,44.9741439,-93.22363997,1.3523106000000005,120,NOT_RESTRICTED,,,,,,,59406604135,64525657,-833.1,3784000,['NOT_RESTRICTED'],2.216256,0.077216,3152.4504,3246.662561999997,978.6768969999971,2021-01-17 15:06:36.010000-06:00,908.01,909.01,parallel-merged,0.747,168.0,908.0,906.0,3291.026940000006,3293.176609999653,1025.1909449996617,Verizon,DEFAULT,downlink
2021-01-17 15:06:37,44.97413580999999,-93.22361832,1.81141334,117,NOT_RESTRICTED,,,,,,,59407062523,64541581,-915.1,3784000,['NOT_RESTRICTED'],3.667104,0.127392,3462.7384,3310.5837599999963,1042.5980949999966,2021-01-17 15:06:37.010000-06:00,909.01,910.01,parallel-merged,9.64,168.0,909.0,907.0,3299.120460000004,3298.563415999676,1030.5777509996635,Verizon,DEFAULT,downlink
2021-01-17 15:06:38,44.97412973,-93.22360197,1.81320407,121,NOT_RESTRICTED,,,,,,,59408190643,64557337,-861.4,3784000,['NOT_RESTRICTED'],9.02496,0.126048,3259.5376,3295.3720799999965,1027.3864149999968,2021-01-17 15:06:38.010000-06:00,910.01,911.01,parallel-merged,10.8,168.0,910.0,908.0,3306.1958000000045,3306.69173999968,1038.7060749996795,Verizon,DEFAULT,downlink
2021-01-17 15:06:39,44.9741204,-93.22357954,1.7537599999999998,125,NOT_RESTRICTED,,,,,,,59409511627,64573925,-925.7,3784000,['NOT_RESTRICTED'],10.567872,0.132704,3502.8488,3343.5045599999967,1075.518894999997,2021-01-17 15:06:39.010000-06:00,911.01,912.01,parallel-merged,9.24,168.0,911.0,909.0,3508.5104799999917,3508.1106099996923,1240.124944999692,Verizon,DEFAULT,downlink
2021-01-17 15:06:40,44.974113355555566,-93.22356245555555,1.657204,125,NOT_RESTRICTED,,,,,,,59410534159,64587841,-965.2222222222223,3784000,['NOT_RESTRICTED'],8.180256,0.111328,3652.4008888888893,3370.1523288888866,1102.166663888887,2021-01-17 15:06:40.010000-06:00,912.01,913.01,parallel-merged,8.14,168.0,912.0,910.0,3455.900459999997,3456.4722619997,1188.4865969996945,Verizon,DEFAULT,downlink
2021-01-17 15:06:41,44.97410778999999,-93.22354185000002,1.5226697699999998,126,NOT_RESTRICTED,,,,,,,59411495203,64602973,-874.7,3784000,['NOT_RESTRICTED'],7.688352,0.121056,3309.8648,3389.8669688888867,1121.881303888887,2021-01-17 15:06:41.010000-06:00,913.01,914.01,parallel-merged,6.87,168.0,913.0,911.0,3383.7409199999934,3383.0692259996986,1115.0835609996973,Verizon,DEFAULT,downlink
2021-01-17 15:06:42,44.97410232000001,-93.22352087,1.49716204,127,NOT_RESTRICTED,,,,,,,59412316303,64614985,-951.1,3784000,['NOT_RESTRICTED'],6.5688,0.096096,3598.9624,3461.006168888887,1193.020503888887,2021-01-17 15:06:42.010000-06:00,914.01,915.01,parallel-merged,3.48,168.0,914.0,912.0,3321.029540000001,3320.7861399997046,1052.8004749996926,Verizon,DEFAULT,downlink
2021-01-17 15:06:43,44.97409584000001,-93.22349549999998,1.5208387599999995,125,NOT_RESTRICTED,,,,,,,59412926059,64629313,-804.1,3784000,['NOT_RESTRICTED'],4.878048,0.114624,3042.7144,3416.392808888887,1148.4071438888873,2021-01-17 15:06:43.010000-06:00,915.01,916.01,parallel-merged,8.24,168.0,915.0,913.0,3444.9182236447327,3445.759157831269,1177.7734928312575,Verizon,DEFAULT,downlink
2021-01-17 15:06:44,44.97408944000002,-93.22347270999998,1.5675074000000004,124,NOT_RESTRICTED,,,,,,,59413919947,64645853,-981.8,3784000,['NOT_RESTRICTED'],7.951104,0.13232,3715.1312,3431.8315288888866,1163.845863888887,2021-01-17 15:06:44.010000-06:00,916.01,917.01,parallel-merged,8.51,168.0,916.0,914.0,3371.497279999998,3371.4140959996857,1103.4284309996926,Verizon,DEFAULT,downlink
2021-01-17 15:06:45,44.97408172,-93.2234499,1.59557159,125,NOT_RESTRICTED,,,,,,,59415022363,64658489,-853.3,3784000,['NOT_RESTRICTED'],8.819328,0.101088,3228.8872,3392.553608888886,1124.5679438888865,2021-01-17 15:06:45.010000-06:00,917.01,918.01,parallel-merged,5.97,168.0,917.0,915.0,3428.838900000005,3428.4016919996975,1160.4160269997014,Verizon,DEFAULT,downlink
2021-01-17 15:06:46,44.97407403999999,-93.22343291,1.57312333,126,NOT_RESTRICTED,,,,,,,59415879163,64671333,-889.0,3784000,['NOT_RESTRICTED'],6.8544,0.102752,3363.976,3413.706168888886,1145.7205038888865,2021-01-17 15:06:46.010000-06:00,918.01,919.01,parallel-merged,3.87,168.0,918.0,916.0,3471.308680000004,3470.6535919997,1202.6679269997055,Verizon,DEFAULT,downlink
2021-01-17 15:06:47,44.97406423,-93.22341553,1.55554563,126,NOT_RESTRICTED,,,,,,,59416616011,64689241,-993.8,3784000,['NOT_RESTRICTED'],5.894784,0.143264,3760.5392,3443.4862488888857,1175.500583888886,2021-01-17 15:06:47.010000-06:00,919.01,920.01,parallel-merged,5.64,168.0,919.0,917.0,3639.1209399999975,3639.4161899997084,1371.430524999697,Verizon,DEFAULT,downlink
2021-01-17 15:06:48,44.97405528,-93.22339878,1.5636384000000003,125,NOT_RESTRICTED,,,,,,,59417297167,64708621,-1018.0,3784000,['NOT_RESTRICTED'],5.449248,0.15504,3852.112,3502.7436888888856,1234.7580238888859,2021-01-17 15:06:48.010000-06:00,920.01,921.01,parallel-merged,7.53,168.0,920.0,918.0,3701.729299999993,3701.7160859996998,1433.730420999707,Verizon,DEFAULT,downlink
2021-01-17 15:06:49,44.97404940000001,-93.223387,1.5632395000000001,125,NOT_RESTRICTED,,,,,,,59417955475,64724137,-1085.1,3784000,['NOT_RESTRICTED'],5.266464,0.124128,4106.0184,3563.0606488888857,1295.074983888886,2021-01-17 15:06:49.010000-06:00,921.01,922.01,parallel-merged,3.19,168.0,921.0,919.0,3863.413900000014,3861.6732279997086,1593.687562999702,Verizon,DEFAULT,downlink
2021-01-17 15:06:50,44.974043400000006,-93.22337409999999,1.5653346000000001,124,NOT_RESTRICTED,,,,,,,59418572371,64738357,-1051.5,3784000,['NOT_RESTRICTED'],4.935168,0.11376,3978.876,3595.708159999996,1327.7224949999963,2021-01-17 15:06:50.010000-06:00,922.01,923.01,parallel-merged,7.1,168.0,922.0,920.0,4059.3184836967366,4060.061790357775,1792.076125357787,Verizon,DEFAULT,downlink
2021-01-17 15:06:51,44.97403907999999,-93.22336051,1.58578692,123,NOT_RESTRICTED,,,,,,,59419444963,64753289,-1054.3,3784000,['NOT_RESTRICTED'],6.980736,0.119456,3989.4712,3663.668799999996,1395.6831349999961,2021-01-17 15:06:51.010000-06:00,923.01,924.01,parallel-merged,7.86,168.0,923.0,921.0,3872.2075000000073,3872.4045099997124,1604.4188449997225,Verizon,DEFAULT,downlink
2021-01-17 15:06:52,44.97403229000001,-93.2233388,1.57933631,122,NOT_RESTRICTED,,,,,,,59420340403,64766217,-979.2,3784000,['NOT_RESTRICTED'],7.16352,0.103424,3705.2928,3674.3018399999964,1406.3161749999967,2021-01-17 15:06:52.010000-06:00,924.01,925.01,parallel-merged,6.24,168.0,924.0,922.0,3750.0320399999864,3750.6152099997053,1482.6295449996987,Verizon,DEFAULT,downlink
2021-01-17 15:06:53,44.97402704000001,-93.22332101,1.57330291,120,NOT_RESTRICTED,,,,,,,59421308587,64779789,-937.7,3784000,['NOT_RESTRICTED'],7.745472,0.108576,3548.2568,3724.856079999997,1456.8704149999971,2021-01-17 15:06:53.010000-06:00,925.01,926.01,parallel-merged,8.55,168.0,925.0,923.0,3954.36182000001,3955.4135699997023,1687.4279049996971,Verizon,DEFAULT,downlink
2021-01-17 15:06:54,44.97402182,-93.22330335999996,1.5803154200000002,119,NOT_RESTRICTED,,,,,,,59422358167,64793101,-940.4,3784000,['NOT_RESTRICTED'],8.39664,0.106496,3558.4736,3709.190319999997,1441.2046549999973,2021-01-17 15:06:54.010000-06:00,926.01,927.01,parallel-merged,7.31,168.0,926.0,924.0,3374.59134,3373.762241999699,1105.776576999689,Verizon,DEFAULT,downlink
2021-01-17 15:06:55,44.97401366000001,-93.22328034,1.59136924,119,NOT_RESTRICTED,,,,,,,59423190691,64803813,-729.2,3784000,['NOT_RESTRICTED'],6.660192,0.085696,2759.2928,3662.230879999998,1394.245214999998,2021-01-17 15:06:55.010000-06:00,927.01,928.01,parallel-merged,6.74,168.0,927.0,925.0,3387.8805599999973,3389.134957999697,1121.1492929996864,Verizon,DEFAULT,downlink
2021-01-17 15:06:56,44.97400621999999,-93.22326275999998,1.59590515,118,NOT_RESTRICTED,,,,,,,59424150307,64815381,-761.0,3784000,['NOT_RESTRICTED'],7.676928,0.092544,2879.624,3613.795679999998,1345.8100149999982,2021-01-17 15:06:56.010000-06:00,928.01,929.01,parallel-merged,5.96,168.0,928.0,926.0,2770.085699999996,2769.198573999691,501.21290899968676,Verizon,DEFAULT,downlink
2021-01-17 15:06:57,44.974001799999996,-93.22324204000004,1.5998870200000002,117,NOT_RESTRICTED,,,,,,,59425062799,64829753,-716.6,3784000,['NOT_RESTRICTED'],7.299936,0.114976,2711.6144,3508.903199999998,1240.9175349999982,2021-01-17 15:06:57.010000-06:00,929.01,930.01,parallel-merged,6.87,168.0,929.0,927.0,2625.5282800000055,2626.4399979996992,358.4543329996868,Verizon,DEFAULT,downlink
2021-01-17 15:06:58,44.97399587000001,-93.22322232000002,1.6143379299999996,117,NOT_RESTRICTED,,,,,,,59425703971,64842529,-698.9,3779200,['NOT_RESTRICTED'],5.129376,0.102208,2641.28288,3387.8202879999976,1119.834622999998,2021-01-17 15:06:58.010000-06:00,930.01,931.01,parallel-merged,0.638,168.0,930.0,928.0,2734.795599119821,2734.6952030402977,466.70953804028727,Verizon,DEFAULT,downlink
2021-01-17 15:06:59,44.97398900999999,-93.22320476,1.62937557,118,NOT_RESTRICTED,,,,,,,59425899607,64849461,-667.8,3778000,['NOT_RESTRICTED'],1.565088,0.055456,2522.9484,3229.5132879999974,961.5276229999977,2021-01-17 15:06:59.010000-06:00,931.01,932.01,parallel-merged,1.09,168.0,931.0,929.0,2694.012679999997,2693.9381019996845,425.95243699967284,Verizon,DEFAULT,downlink
2021-01-17 15:07:00,44.973982370000016,-93.22318608999998,1.63850294,118,NOT_RESTRICTED,,,,,,,59426029555,64855157,-739.4,3778000,['NOT_RESTRICTED'],1.039584,0.045568,2793.4532,3110.9710079999977,842.985342999998,2021-01-17 15:07:00.010000-06:00,932.01,933.01,parallel-merged,1.56,168.0,932.0,930.0,2765.1967199999926,2764.7248379996663,496.7391729996655,Verizon,DEFAULT,downlink
2021-01-17 15:07:01,44.97397605555556,-93.22316821111109,1.6440192555555553,119,NONE,,,,,,,59426937763,64870241,-936.6666666666665,3778000,"['NOT_RESTRICTED', 'NONE']",7.265664,0.120672,3538.726666666666,3065.8965546666645,797.9108896666648,2021-01-17 15:07:01.010000-06:00,933.01,934.01,parallel-merged,8.2,168.0,933.0,931.0,2662.1666599999985,2663.069967999653,395.08430299966244,Verizon,DEFAULT,downlink
2021-01-17 15:07:02,44.97396841999999,-93.22314963,1.6421074700000002,119,NONE,,,,,,,59428642795,64889693,-668.8,3778000,['NONE'],13.640256,0.155616,2526.7264,2948.0399146666646,680.0542496666649,2021-01-17 15:07:02.010000-06:00,934.01,935.01,parallel-merged,15.9,168.0,934.0,932.0,3381.6534599999914,3382.0769279996575,1114.0912629996599,Verizon,DEFAULT,downlink
2021-01-17 15:07:03,44.97396101,-93.22313099000002,1.64065749,118,NONE,,,,,,,59429819467,64902593,-726.0,3778000,['NONE'],9.413376,0.1032,2742.828,2867.4970346666646,599.5113696666649,2021-01-17 15:07:03.010000-06:00,935.01,936.01,parallel-merged,14.3,168.0,935.0,933.0,2674.336040000006,2674.2910059996834,406.30534099966684,Verizon,DEFAULT,downlink
2021-01-17 15:07:04,44.97395202999999,-93.22311185,1.6414967299999996,118,NONE,,,,,,,59431381783,64921137,-768.2,3778000,['NONE'],12.498528,0.148352,2902.2596,2801.8756346666646,533.8899696666649,2021-01-17 15:07:04.010000-06:00,936.01,937.01,parallel-merged,13.2,168.0,936.0,934.0,3062.4309600000042,3062.255253999685,794.2695889996834,Verizon,DEFAULT,downlink
2021-01-17 15:07:05,44.9739434,-93.22309449999996,1.6389350399999998,119,NONE,,,,,,,59433098323,64938069,-666.4,3778000,['NONE'],13.73232,0.135456,2517.6592,2777.712274666665,509.72660966666535,2021-01-17 15:07:05.010000-06:00,937.01,938.01,parallel-merged,8.85,168.0,937.0,935.0,2698.5919783956847,2698.4435547106464,430.45788971063126,Verizon,DEFAULT,downlink
2021-01-17 15:07:06,44.973935299999994,-93.2230745,1.63960295,119,NONE,,,,,,,59433965119,64950009,-794.5,3778000,['NONE'],6.934368,0.09552,3001.621,2789.9119746666647,521.926309666665,2021-01-17 15:07:06.010000-06:00,938.01,939.01,parallel-merged,83.0,168.0,938.0,936.0,2726.6720199999954,2726.074375999699,458.0887109996939,Verizon,DEFAULT,downlink
2021-01-17 15:07:07,44.97392920000001,-93.22305863999998,1.6494561599999995,119,CONNECTED,-102.0,-102.0,10.0,-102.0,-102.0,10.0,59452353303,65001109,-1624.5,3778000,"['NONE', 'CONNECTED']",147.105472,0.4088,6137.361,3132.486634666665,864.5009696666652,2021-01-17 15:07:07.010000-06:00,939.01,940.01,parallel-merged,181.0,168.0,939.0,937.0,4480.772119999999,4477.672069999702,2209.686404999687,Verizon,DEFAULT,downlink
2021-01-17 15:07:08,44.9739198,-93.22304124999998,1.63024835,120,CONNECTED,-95.0,-95.0,15.0,-100.6,-100.6,11.0,59480122431,65048820,-1669.7,3778000,['CONNECTED'],222.153024,0.381688,6308.1266,3499.171006666665,1231.1853416666654,2021-01-17 15:07:08.010000-06:00,940.01,941.01,parallel-merged,230.0,168.0,940.0,938.0,6365.55497999999,6364.692997999689,4096.707332999633,Verizon,DEFAULT,downlink
2021-01-17 15:07:09,44.97391298,-93.22302774,1.56114236,120,CONNECTED,-95.0,-95.0,15.0,-96.0,-96.0,14.4,59512578747,65100944,-1701.5,3778000,['CONNECTED'],259.650528,0.416992,6428.267,3889.702866666665,1621.7172016666655,2021-01-17 15:07:09.010000-06:00,941.01,942.01,parallel-merged,277.0,168.0,941.0,939.0,6469.38455999999,6470.317029999686,4202.331364999667,Verizon,DEFAULT,downlink
2021-01-17 15:07:10,44.97390664999999,-93.22301315,1.5418562000000002,121,CONNECTED,-98.0,-98.0,12.0,-99.6,-99.6,11.6,59551821087,65151956,-1619.4,3778000,['CONNECTED'],313.93872,0.408096,6118.0932,4222.166866666665,1954.181201666665,2021-01-17 15:07:10.010000-06:00,942.01,943.01,parallel-merged,371.0,168.0,942.0,940.0,6422.908239999999,6423.558039999687,4155.572374999694,Verizon,DEFAULT,downlink
2021-01-17 15:07:11,44.97389890000001,-93.22299711999996,1.55942354,121,CONNECTED,-98.0,-98.0,13.0,-98.0,-98.0,10.6,59604489459,65216800,-1866.9,3778000,['CONNECTED'],421.346976,0.518752,7053.1482,4573.609019999998,2305.6233549999984,2021-01-17 15:07:11.010000-06:00,943.01,944.01,parallel-merged,438.0,168.0,943.0,941.0,6566.816859999995,6565.57702799971,4297.591362999684,Verizon,DEFAULT,downlink
2021-01-17 15:07:12,44.97389272,-93.22298367999998,1.56494354,121,CONNECTED,-98.0,-98.0,15.0,-98.4,-98.4,13.4,59662778243,65279304,-1731.1,3778000,['CONNECTED'],466.310272,0.500032,6540.0958,4974.945959999998,2706.9602949999985,2021-01-17 15:07:12.010000-06:00,944.01,945.01,parallel-merged,492.0,168.0,944.0,942.0,6679.256000000002,6680.081259999695,4412.095594999709,Verizon,DEFAULT,downlink
2021-01-17 15:07:13,44.97388348,-93.22296013,1.5663856100000004,121,CONNECTED,-100.0,-100.0,15.0,-100.0,-100.0,15.0,59731781055,65347684,-1819.0,3778000,['CONNECTED'],552.022496,0.54704,6872.182,5387.881359999998,3119.895694999998,2021-01-17 15:07:13.010000-06:00,945.01,946.01,parallel-merged,550.0,168.0,945.0,943.0,6690.054270854167,6690.4155491095,4422.429884109507,Verizon,DEFAULT,downlink
2021-01-17 15:07:14,44.97387468,-93.22293524,1.5734525600000002,120,CONNECTED,-100.0,-100.0,15.0,-100.0,-100.0,15.0,59803553867,65417812,-1667.1,3778000,['CONNECTED'],574.182496,0.561024,6298.3038,5727.485779999998,3459.5001149999985,2021-01-17 15:07:14.010000-06:00,946.01,947.01,parallel-merged,593.0,168.0,946.0,944.0,6705.350360000019,6703.3334899997335,4435.3478249997015,Verizon,DEFAULT,downlink
2021-01-17 15:07:15,44.9738654,-93.22291297,1.5800789300000002,119,CONNECTED,-98.0,-98.0,15.0,-99.6,-99.6,14.4,59882744947,65495760,-1811.5,3778000,['CONNECTED'],633.52864,0.623584,6843.847,6160.104559999998,3892.1188949999982,2021-01-17 15:07:15.010000-06:00,947.01,948.01,parallel-merged,635.0,168.0,947.0,945.0,6884.05654000001,6885.3814799997035,4617.395814999724,Verizon,DEFAULT,downlink
2021-01-17 15:07:16,44.97385560000001,-93.22288694000002,1.59626792,119,CONNECTED,-98.0,-98.0,17.0,-98.0,-98.0,13.0,59975470003,65594124,-1969.3,3778000,['CONNECTED'],741.800448,0.786912,7440.0154,6603.943999999999,4335.958334999999,2021-01-17 15:07:16.010000-06:00,948.01,949.01,parallel-merged,811.0,168.0,948.0,946.0,6857.539200000033,6857.8837239997165,4589.898058999729,Verizon,DEFAULT,downlink
2021-01-17 15:07:17,44.97384998000001,-93.22287092,1.60389552,119,CONNECTED,-94.0,-94.0,17.0,-97.2,-97.2,16.4,60079337099,65699844,-1828.2,3778000,['CONNECTED'],830.936768,0.84576,6906.9396,6680.901859999998,4412.916194999998,2021-01-17 15:07:17.010000-06:00,949.01,950.01,parallel-merged,839.0,168.0,949.0,947.0,7333.472240000011,7333.401043999724,5065.415378999734,Verizon,DEFAULT,downlink
2021-01-17 15:07:18,44.97384109,-93.22284653,1.6144711299999996,119,CONNECTED,-94.0,-94.0,14.0,-94.4,-94.4,13.8,60178801207,65802596,-1915.9,3778000,['CONNECTED'],795.712864,0.822016,7238.2702,6773.916219999997,4505.930554999997,2021-01-17 15:07:18.010000-06:00,950.01,951.01,parallel-merged,671.0,168.0,950.0,948.0,7487.357260000012,7486.893289999691,5218.90762499975,Verizon,DEFAULT,downlink
2021-01-17 15:07:19,44.97383503000001,-93.22282747000004,1.61139914,119,CONNECTED,-96.0,-96.0,13.0,-96.0,-96.0,12.8,60253068991,65870544,-1940.8,3778000,['CONNECTED'],594.142272,0.543584,7332.3424,6864.323759999997,4596.338094999997,2021-01-17 15:07:19.010000-06:00,951.01,952.01,parallel-merged,590.0,168.0,951.0,949.0,7268.827460000011,7269.045123999726,5001.059458999731,Verizon,DEFAULT,downlink
2021-01-17 15:07:20,44.97382906,-93.22280647000002,1.6079476899999996,118,CONNECTED,-96.0,-96.0,12.0,-96.0,-96.0,10.4,60349903127,65950624,-1931.8,3778000,['CONNECTED'],774.673088,0.64064,7298.3404,6982.348479999996,4714.362814999997,2021-01-17 15:07:20.010000-06:00,952.01,953.01,parallel-merged,690.0,168.0,952.0,950.0,6861.102920584106,6859.436495298781,4591.450830298825,Verizon,DEFAULT,downlink
2021-01-17 15:07:21,44.97382399000001,-93.22278554000002,1.6062737300000005,118,CONNECTED,-96.0,-96.0,7.0,-96.0,-96.0,4.6,60430840071,66021552,-1867.2,3778000,['CONNECTED'],647.495552,0.567424,7054.2816,6982.461819999997,4714.476154999997,2021-01-17 15:07:21.010000-06:00,953.01,954.01,parallel-merged,716.0,168.0,953.0,951.0,7446.53154000002,7447.217747999714,5179.232082999741,Verizon,DEFAULT,downlink
2021-01-17 15:07:22,44.97381970000002,-93.22277120000001,1.6069955,118,CONNECTED,-96.0,-96.0,7.0,-97.0,-97.0,7.0,60536195923,66112596,-1963.7,3778000,['CONNECTED'],842.846816,0.728352,7418.8586,7070.338099999998,4802.352434999999,2021-01-17 15:07:22.010000-06:00,954.01,955.01,parallel-merged,832.0,168.0,954.0,952.0,6824.094220000002,6825.337957999704,4557.352292999733,Verizon,DEFAULT,downlink
2021-01-17 15:07:23,44.97381330000001,-93.22275030000002,1.6070876999999997,117,CONNECTED,-101.0,-101.0,7.0,-101.0,-101.0,6.0,60630666567,66190360,-1988.9,3778000,['CONNECTED'],755.765152,0.622112,7514.0642,7134.526319999997,4866.540654999997,2021-01-17 15:07:23.010000-06:00,955.01,956.01,parallel-merged,684.0,168.0,955.0,953.0,7463.065200000015,7462.419429999736,5194.433764999713,Verizon,DEFAULT,downlink
