timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-13 18:43:24,44.97376085999999,-93.22694666000002,1.2261841800000002,356,NONE,,,,,,,135044973274,72540229,-1028.0,3766000.0,['NONE'],60.652064,0.228672,3871.448,4186.963479999997,1829.6909394062468,2021-01-13 18:43:24-06:00,747.0,748.0,parallel-merged,46.6,63.0,747.0,747.0,4187.716839999995,4188.097159999504,1830.8246194057601,Verizon,DEFAULT,downlink
2021-01-13 18:43:25,44.97377222000001,-93.22694884,1.21579902,356,NONE,,,,,,,135055006630,72574417,-1184.3,3766000.0,['NONE'],80.266848,0.273504,4460.0738,4202.554719999997,1845.2821794062475,2021-01-13 18:43:25-06:00,748.0,749.0,parallel-merged,77.0,63.0,748.0,748.0,4266.3414282856465,4265.039063812271,1907.7665232185093,Verizon,DEFAULT,downlink
2021-01-13 18:43:26,44.97378483999999,-93.22695145000002,1.18526601,357,NONE,,,,,,,135065832758,72607385,-1113.0,3766000.0,['NONE'],86.609024,0.263744,4191.558,4223.343039999997,1866.070499406247,2021-01-13 18:43:26-06:00,749.0,750.0,parallel-merged,83.5,63.0,749.0,749.0,4417.977840000013,4418.848239999513,2061.5756994057406,Verizon,DEFAULT,downlink
2021-01-13 18:43:27,44.97379659999999,-93.2269532,1.1565126499999998,358,NONE,,,,,,,135077163098,72639313,-1099.2,3766000.0,['NONE'],90.64272,0.255424,4139.5872,4233.398259999997,1876.1257194062473,2021-01-13 18:43:27-06:00,750.0,751.0,parallel-merged,81.7,63.0,750.0,750.0,4364.463939999994,4363.871877999512,2006.5993374057632,Verizon,DEFAULT,downlink
2021-01-13 18:43:28,44.9738077,-93.22695418,1.14807118,359,NONE,,,,,,,135088403474,72669369,-1155.5,3763500.0,['NONE'],89.923008,0.240448,4348.72425,4257.061144999998,1899.788604406248,2021-01-13 18:43:28-06:00,751.0,752.0,parallel-merged,86.8,63.0,751.0,751.0,4238.486799999995,4239.122755999536,1881.8502154057703,Verizon,DEFAULT,downlink
2021-01-13 18:43:29,44.97381725,-93.22695491999998,1.1428254900000003,359,NONE,,,,,,,135098755850,72702473,-1086.3,3761000.0,['NONE'],82.819008,0.264832,4085.5743,4227.595114999998,1870.3225744062483,2021-01-13 18:43:29-06:00,752.0,753.0,parallel-merged,89.6,63.0,752.0,752.0,4432.943719999998,4433.44367999955,2076.171139405782,Verizon,DEFAULT,downlink
2021-01-13 18:43:30,44.97382806,-93.22695507999997,1.1459245799999995,359,NONE,,,,,,,135109139514,72741401,-1137.6,3761000.0,['NONE'],83.069312,0.311424,4278.513599999999,4225.105654999998,1867.8331144062477,2021-01-13 18:43:30-06:00,753.0,754.0,parallel-merged,72.7,63.0,753.0,753.0,4385.802560000006,4384.861251999541,2027.588711405788,Verizon,DEFAULT,downlink
2021-01-13 18:43:31,44.97384016,-93.22695550000002,1.1703796199999998,359,NONE,,,,,,,135121377390,72787785,-1229.2,3761000.0,['NONE'],97.903008,0.371072,4623.0212,4275.633334999998,1918.3607944062478,2021-01-13 18:43:31-06:00,754.0,755.0,parallel-merged,85.6,63.0,754.0,754.0,4342.7355600000055,4342.08438599954,1984.811845405801,Verizon,DEFAULT,downlink
2021-01-13 18:43:32,44.97385082,-93.22695571,1.1936846499999998,72,NONE,,,,,,,135133168326,72824133,-1125.1,3761000.0,['NONE'],94.327488,0.290784,4231.5010999999995,4259.479544999998,1902.2070044062484,2021-01-13 18:43:32-06:00,755.0,756.0,parallel-merged,97.3,63.0,755.0,755.0,4346.222844568918,4347.9273534702415,1990.654812876509,Verizon,DEFAULT,downlink
2021-01-13 18:43:33,44.97386140000001,-93.22695529,1.2136869000000003,1,NONE,,,,,,,135147031778,72858505,-1149.1,3761000.0,['NONE'],110.907616,0.274976,4321.7651,4255.1766549999975,1897.9041144062476,2021-01-13 18:43:33-06:00,756.0,757.0,parallel-merged,91.9,63.0,756.0,756.0,4460.292380000016,4460.335713999575,2103.0631734058334,Verizon,DEFAULT,downlink
2021-01-13 18:43:34,44.97387272000001,-93.22695440000001,1.2114838599999995,1,NONE,,,,,,,135159408710,72888665,-1067.5,3761000.0,['NONE'],99.015456,0.24128,4014.8675,4269.518604999998,1912.2460644062485,2021-01-13 18:43:34-06:00,757.0,758.0,parallel-merged,104.0,63.0,757.0,757.0,4347.142980000002,4347.278841999566,1990.0063014058087,Verizon,DEFAULT,downlink
2021-01-13 18:43:35,44.9738856,-93.22695300000002,1.2106255999999995,1,NONE,,,,,,,135171106278,72917961,-1145.7,3761000.0,['NONE'],93.580544,0.234368,4308.9777,4254.408994999999,1897.136454406249,2021-01-13 18:43:35-06:00,758.0,759.0,parallel-merged,93.5,63.0,758.0,758.0,4242.908079999991,4242.589521999563,1885.3169814058083,Verizon,DEFAULT,downlink
2021-01-13 18:43:36,44.97389749,-93.22695259,1.23731885,1,NONE,,,,,,,135181571718,72952529,-1190.2,3761000.0,['NONE'],83.72352,0.276544,4476.3422,4282.887414999999,1925.6148744062493,2021-01-13 18:43:36-06:00,759.0,760.0,parallel-merged,58.1,63.0,759.0,759.0,4209.636099999995,4210.119911999557,1852.8473714058161,Verizon,DEFAULT,downlink
2021-01-13 18:43:37,44.97390982,-93.22695256000002,1.24670494,1,NONE,,,,,,,135192136725,72982526,-1114.5,3761000.0,['NONE'],84.520056,0.239976,4191.6345,4288.092144999999,1930.8196044062488,2021-01-13 18:43:37-06:00,760.0,761.0,parallel-merged,114.0,63.0,760.0,760.0,4306.980299999985,4306.47550399956,1949.2029634058263,Verizon,DEFAULT,downlink
2021-01-13 18:43:38,44.97392161999999,-93.22695346,1.24935588,0,NONE,,,,,,,135202722665,73012279,-1097.5,3761000.0,['NONE'],84.68752,0.238024,4127.6975,4265.989469999999,1908.7169294062487,2021-01-13 18:43:38-06:00,761.0,762.0,parallel-merged,66.7,63.0,761.0,761.0,4491.559220000007,4491.584409999561,2134.3118694058403,Verizon,DEFAULT,downlink
2021-01-13 18:43:39,44.97393571999999,-93.22695701999996,1.25678426,143,NONE,,,,,,,135215393361,73044031,-1156.0,3761000.0,['NONE'],101.365568,0.254016,4347.716,4292.203639999999,1934.931099406249,2021-01-13 18:43:39-06:00,762.0,763.0,parallel-merged,100.0,63.0,762.0,762.0,4357.528639999997,4357.862993999547,2000.5904534058213,Verizon,DEFAULT,downlink
2021-01-13 18:43:40,44.973946500000004,-93.22696051999998,1.26142122,357,NONE,,,,,,,135224309993,73069779,-1077.8,3761000.0,['NONE'],71.333056,0.205984,4053.6058,4269.712859999999,1912.4403194062488,2021-01-13 18:43:40-06:00,763.0,764.0,parallel-merged,83.1,63.0,763.0,763.0,4351.491358271663,4351.492892578086,1994.220351984326,Verizon,DEFAULT,downlink
2021-01-13 18:43:41,44.97395678,-93.22696379999998,1.2594100200000002,355,NONE,,,,,,,135233354141,73108711,-1203.6,3761000.0,['NONE'],72.353184,0.311456,4526.7396,4260.0846999999985,1902.8121594062486,2021-01-13 18:43:41-06:00,764.0,765.0,parallel-merged,46.6,63.0,764.0,764.0,4332.235319999998,4331.765653999533,1974.4931134058072,Verizon,DEFAULT,downlink
2021-01-13 18:43:42,44.97396854,-93.22696664000004,1.26056252,354,NONE,,,,,,,135241733461,73148575,-1103.4,3761000.0,['NONE'],67.03456,0.318912,4149.8874000000005,4251.923329999999,1894.6507894062488,2021-01-13 18:43:42-06:00,765.0,766.0,parallel-merged,91.7,63.0,765.0,765.0,4665.8476400000045,4665.855109999544,2308.582569405788,Verizon,DEFAULT,downlink
2021-01-13 18:43:43,44.97397932,-93.22696744,1.2549227200000002,355,NONE,,,,,,,135250759073,73185443,-1066.2,3761000.0,['NONE'],72.204896,0.294944,4009.9782,4220.744639999999,1863.472099406249,2021-01-13 18:43:43-06:00,766.0,767.0,parallel-merged,61.5,63.0,766.0,766.0,4424.723640000009,4424.098359999557,2066.825819405791,Verizon,DEFAULT,downlink
2021-01-13 18:43:46,44.974020200000005,-93.22696768,1.22549042,356,NONE,,,,,,,135281969733,73283567,-1194.9,3761000.0,['NONE'],76.932064,0.208,4494.0189,4263.657649999999,1906.3851094062493,2021-01-13 18:43:46-06:00,769.0,770.0,parallel-merged,78.9,63.0,769.0,769.0,4350.774879999999,4350.479577999552,1993.2070374057644,Verizon,DEFAULT,downlink
2021-01-13 18:43:47,44.9740314,-93.22697128,1.2037794599999998,353,NONE,,,,,,,135291847461,73311387,-1155.3,3761000.0,['NONE'],79.021824,0.22256,4345.0833,4279.002529999999,1921.729989406249,2021-01-13 18:43:47-06:00,770.0,771.0,parallel-merged,76.0,63.0,770.0,770.0,4589.439147829555,4589.568233646277,2232.295693052498,Verizon,DEFAULT,downlink
2021-01-13 18:43:48,44.9740413,-93.22697689999998,1.1873030000000002,349,NONE,,,,,,,135304079517,73342431,-1225.9,3761000.0,['NONE'],97.856448,0.248352,4610.6099,4327.293769999998,1970.0212294062485,2021-01-13 18:43:48-06:00,771.0,772.0,parallel-merged,82.1,63.0,771.0,771.0,4425.8623000000025,4425.057135999522,2067.7845954057684,Verizon,DEFAULT,downlink
2021-01-13 18:43:49,44.97405156999999,-93.22698255,1.17459196,345,NONE,,,,,,,135318810465,73375815,-1171.3,3761000.0,['NONE'],117.847584,0.267072,4405.2593,4333.048099999998,1975.7755594062482,2021-01-13 18:43:49-06:00,772.0,773.0,parallel-merged,103.0,63.0,772.0,772.0,4444.398339999995,4445.551993999495,2088.279453405744,Verizon,DEFAULT,downlink
2021-01-13 18:43:50,44.97406195,-93.2269895,1.1551881300000002,341,NONE,,,,,,,135332966917,73410291,-1127.6,3761000.0,['NONE'],113.251616,0.275808,4240.9036,4351.777879999999,1994.5053394062488,2021-01-13 18:43:50-06:00,773.0,774.0,parallel-merged,103.0,63.0,773.0,773.0,4477.169759999992,4476.82761599951,2119.5550754057463,Verizon,DEFAULT,downlink
2021-01-13 18:43:51,44.97407166000001,-93.22699826,1.1367722400000002,337,NONE,,,,,,,135347795437,73447523,-1213.7,3761000.0,['NONE'],118.62816,0.297856,4564.7257,4355.576489999999,1998.3039494062486,2021-01-13 18:43:51-06:00,774.0,775.0,parallel-merged,119.0,63.0,774.0,774.0,4393.766840000001,4394.195417999503,2036.9228774057417,Verizon,DEFAULT,downlink
2021-01-13 18:43:52,44.97407908,-93.22700458,1.1397622799999998,335,NONE,,,,,,,135363251497,73486523,-1151.1,3761000.0,['NONE'],123.64848,0.312,4329.2871,4373.516459999999,2016.243919406249,2021-01-13 18:43:52-06:00,775.0,776.0,parallel-merged,120.0,63.0,775.0,775.0,4444.268240000004,4443.248927999498,2085.9763874057403,Verizon,DEFAULT,downlink
2021-01-13 18:43:53,44.97408709000001,-93.22700992,1.1464763399999998,336,NONE,,,,,,,135375580993,73518691,-1178.7,3761000.0,['NONE'],98.635968,0.257344,4433.0907,4415.82771,2058.5551694062497,2021-01-13 18:43:53-06:00,776.0,777.0,parallel-merged,104.0,63.0,776.0,776.0,4391.782980000001,4390.985625999496,2033.713085405742,Verizon,DEFAULT,downlink
2021-01-13 18:43:54,44.97409544,-93.22701284,1.14201834,339,NONE,,,,,,,135387628301,73560239,-1134.6,3761000.0,['NONE'],96.378464,0.332384,4267.2306,4404.394269999999,2047.121729406249,2021-01-13 18:43:54-06:00,777.0,778.0,parallel-merged,94.4,63.0,777.0,777.0,4477.341660000007,4478.218295999534,2120.9457554057603,Verizon,DEFAULT,downlink
2021-01-13 18:43:55,44.974108490000006,-93.22701014999998,1.12732351,347,NONE,,,,,,,135400984376,73616114,-1201.0,3761000.0,['NONE'],106.8486,0.447,4516.961,4420.717009999999,2063.4444694062495,2021-01-13 18:43:55-06:00,778.0,779.0,parallel-merged,85.6,63.0,778.0,778.0,4353.798659731953,4354.136041207747,1996.8635006139912,Verizon,DEFAULT,downlink
2021-01-13 18:43:56,44.97411897999999,-93.22700758,1.1219947600000002,351,NONE,,,,,,,135414516408,73665314,-1188.8,3761000.0,['NONE'],108.256256,0.3936,4471.0768,4418.422799999999,2061.1502594062495,2021-01-13 18:43:56-06:00,779.0,780.0,parallel-merged,114.0,63.0,779.0,779.0,4445.913140000006,4446.319173999493,2089.046633405731,Verizon,DEFAULT,downlink
2021-01-13 18:43:57,44.97412976,-93.22700516,1.13239196,353,NONE,,,,,,,135428681068,73708370,-1202.0,3761000.0,['NONE'],113.31728,0.344448,4520.722,4435.98667,2078.7141294062503,2021-01-13 18:43:57-06:00,780.0,781.0,parallel-merged,113.0,63.0,780.0,780.0,4326.948980000009,4326.573129999505,1969.3005894057353,Verizon,DEFAULT,downlink
2021-01-13 18:43:58,44.97414084999998,-93.22700336,1.15707159,353,NONE,,,,,,,135441583348,73740930,-1125.4,3755500.0,['NONE'],103.21824,0.26048,4226.439700000001,4397.5696499999995,2040.2971094062495,2021-01-13 18:43:58-06:00,781.0,782.0,parallel-merged,98.3,63.0,781.0,781.0,4454.435259999991,4454.743663999466,2097.4711234057327,Verizon,DEFAULT,downlink
2021-01-13 18:43:59,44.97415474,-93.22700037999998,1.18035846,354,NONE,,,,,,,135453835784,73771514,-1101.4,3750000.0,['NONE'],98.019488,0.244672,4130.250000000001,4370.06872,2012.7961794062503,2021-01-13 18:43:59-06:00,782.0,783.0,parallel-merged,101.0,63.0,782.0,782.0,4425.461739999987,4424.335535999459,2067.0629954057235,Verizon,DEFAULT,downlink
2021-01-13 18:44:00,44.97416901000001,-93.22699702,1.18710054,356,NONE,,,,,,,135465168176,73807422,-1256.7,3750000.0,['NONE'],90.659136,0.287264,4712.625,4417.24086,2059.96831940625,2021-01-13 18:44:00-06:00,783.0,784.0,parallel-merged,57.2,63.0,783.0,783.0,4427.653960000012,4427.371429999493,2070.098889405729,Verizon,DEFAULT,downlink
2021-01-13 18:44:01,44.97418293999999,-93.22699098000002,1.1621932400000003,108,NONE,,,,,,,135479113960,73844758,-1067.8,3750000.0,['NONE'],111.566272,0.298688,4004.25,4361.19329,2003.9207494062503,2021-01-13 18:44:01-06:00,784.0,785.0,parallel-merged,121.0,63.0,784.0,784.0,4522.880060000005,4524.455379999466,2167.1828394057356,Verizon,DEFAULT,downlink
2021-01-13 18:44:02,44.97419580000001,-93.22698434999998,1.1383932500000002,3,NONE,,,,,,,135494220680,73883446,-1099.4,3750000.0,['NONE'],120.85376,0.309504,4122.750000000001,4340.53958,1983.2670394062498,2021-01-13 18:44:02-06:00,785.0,786.0,parallel-merged,119.0,63.0,785.0,785.0,4731.094018803757,4730.3281536301865,2373.055613036453,Verizon,DEFAULT,downlink
2021-01-13 18:44:03,44.97420713000001,-93.22697726000004,1.1301705400000002,5,NONE,,,,,,,135504412100,73911474,-1063.5,3750000.0,['NONE'],81.53136,0.224224,3988.125,4296.043009999999,1938.7704694062495,2021-01-13 18:44:03-06:00,786.0,787.0,parallel-merged,103.0,63.0,786.0,786.0,4454.302579999994,4454.3706919994565,2097.0981514057244,Verizon,DEFAULT,downlink
2021-01-13 18:44:04,44.974218900000004,-93.22696960999998,1.14943624,6,NONE,,,,,,,135512316412,73939206,-1223.1,3750000.0,['NONE'],63.234496,0.221856,4586.625,4327.9824499999995,1970.7099094062496,2021-01-13 18:44:04-06:00,787.0,788.0,parallel-merged,65.2,63.0,787.0,787.0,4305.32448,4304.800983999489,1947.528443405732,Verizon,DEFAULT,downlink
2021-01-13 18:44:05,44.9742319,-93.2269635,1.1760357399999997,7,NONE,,,,,,,135518692040,73970198,-1066.6,3750000.0,['NONE'],51.005024,0.247936,3999.7499999999995,4276.261349999999,1918.988809406249,2021-01-13 18:44:05-06:00,788.0,789.0,parallel-merged,44.7,63.0,788.0,788.0,4337.961040000003,4337.873115999481,1980.6005754057385,Verizon,DEFAULT,downlink
2021-01-13 18:44:06,44.97424375999999,-93.22695829999999,1.19281355,6,NONE,,,,,,,135524168616,74000769,-1095.7,3750000.0,['NONE'],43.812608,0.244568,4108.875,4240.041169999999,1882.7686294062487,2021-01-13 18:44:06-06:00,789.0,790.0,parallel-merged,59.1,63.0,789.0,789.0,4399.482099999982,4400.3844679995,2043.1119274057316,Verizon,DEFAULT,downlink
2021-01-13 18:44:07,44.97425587000001,-93.22695429,1.1906782500000004,6,NONE,,,,,,,135529224248,74036277,-1293.1,3750000.0,['NONE'],40.445056,0.284064,4849.125,4272.881469999998,1915.6089294062485,2021-01-13 18:44:07-06:00,790.0,791.0,parallel-merged,42.0,63.0,790.0,790.0,4387.959239999994,4388.0742119994875,2030.8016714057417,Verizon,DEFAULT,downlink
2021-01-13 18:44:08,44.97426946,-93.2269509,1.17752714,6,NONE,,,,,,,135533474503,74069508,-1234.4,3750000.0,['NONE'],34.00204,0.265848,4629.0,4313.137499999999,1955.864959406249,2021-01-13 18:44:08-06:00,791.0,792.0,parallel-merged,22.2,63.0,791.0,791.0,4867.683279999996,4867.5951559995,2510.3226154057375,Verizon,DEFAULT,downlink
2021-01-13 18:44:09,44.97427979999999,-93.22694694,1.16607134,8,NONE,,,,,,,135537999295,74105188,-1240.6,3750000.0,['NONE'],36.198336,0.28544,4652.25,4365.337499999999,2008.0649594062488,2021-01-13 18:44:09-06:00,792.0,793.0,parallel-merged,40.5,63.0,792.0,792.0,4239.613239999994,4239.7218379994965,1882.4492974057566,Verizon,DEFAULT,downlink
2021-01-13 18:44:10,44.97428891999999,-93.22694242,1.16362958,10,NONE,,,,,,,135542294043,74131224,-1264.5,3750000.0,['NONE'],34.357984,0.208288,4741.875,4368.262499999999,2010.989959406249,2021-01-13 18:44:10-06:00,793.0,794.0,parallel-merged,39.7,63.0,793.0,793.0,4790.743488697752,4790.794062812078,2433.5215222183037,Verizon,DEFAULT,downlink
2021-01-13 18:44:11,44.97429856000001,-93.22693762000002,1.1626543000000005,11,NONE,,,,,,,135545650751,74152112,-1073.7,3750000.0,['NONE'],26.853664,0.167104,4026.375,4370.4749999999985,2013.2024594062486,2021-01-13 18:44:11-06:00,794.0,795.0,parallel-merged,30.3,63.0,794.0,794.0,4647.117239999988,4647.198909999458,2289.9263694057295,Verizon,DEFAULT,downlink
2021-01-13 18:44:12,44.97430724,-93.22693409,1.14589001,9,NONE,,,,,,,135550082847,74183524,-1074.8,3750000.0,['NONE'],35.456768,0.251296,4030.5,4361.249999999998,2003.9774594062483,2021-01-13 18:44:12-06:00,795.0,796.0,parallel-merged,21.9,63.0,795.0,795.0,4466.688899999996,4467.089845999472,2109.8173054057384,Verizon,DEFAULT,downlink
2021-01-13 18:44:13,44.97431868,-93.22693263999996,1.1263421800000002,6,NONE,,,,,,,135555677879,74208068,-1279.5,3750000.0,['NONE'],44.760256,0.196352,4798.125,4442.249999999998,2084.9774594062483,2021-01-13 18:44:13-06:00,796.0,797.0,parallel-merged,44.8,63.0,796.0,796.0,4405.291739999999,4405.35270199946,2048.0801614057127,Verizon,DEFAULT,downlink
2021-01-13 18:44:14,44.9743288,-93.22693208,1.11589244,4,NONE,,,,,,,135560918507,74228868,-1207.6,3750000.0,['NONE'],41.925024,0.1664,4528.5,4436.437499999998,2079.1649594062483,2021-01-13 18:44:14-06:00,797.0,798.0,parallel-merged,44.3,63.0,797.0,797.0,4542.8206800000025,4542.88393999945,2185.611399405693,Verizon,DEFAULT,downlink
2021-01-13 18:44:15,44.974338,-93.2269314,1.1140997,4,NONE,,,,,,,135563633991,74242244,-1107.6,3750000.0,['NONE'],21.723872,0.107008,4153.499999999999,4451.812499999998,2094.5399594062483,2021-01-13 18:44:15-06:00,798.0,799.0,parallel-merged,35.4,63.0,798.0,798.0,4840.971839999995,4840.062687999419,2482.790147405687,Verizon,DEFAULT,downlink
2021-01-13 18:44:16,44.97434995,-93.22693187999998,1.11982599,4,NONE,,,,,,,135565881507,74262604,-1101.7,3750000.0,['NONE'],17.980128,0.16288,4131.375,4454.062499999998,2096.7899594062483,2021-01-13 18:44:16-06:00,799.0,800.0,parallel-merged,9.43,63.0,799.0,799.0,4702.150119999985,4702.590929999451,2345.318389405701,Verizon,DEFAULT,downlink
2021-01-13 18:44:17,44.97435988,-93.22693391,1.13103929,3,NONE,,,,,,,135567984951,74288472,-992.2,3750000.0,['NONE'],16.827552,0.206944,3720.75,4341.2249999999985,1983.9524594062486,2021-01-13 18:44:17-06:00,800.0,801.0,parallel-merged,20.8,63.0,800.0,800.0,4272.632306461291,4273.037401479753,1915.7648608860002,Verizon,DEFAULT,downlink
2021-01-13 18:44:18,44.97437294999999,-93.22693445,1.1396924,3,NONE,,,,,,,135570256899,74313108,-1020.8,3750000.0,['NONE'],18.175584,0.197088,3828.0,4261.124999999998,1903.8524594062483,2021-01-13 18:44:18-06:00,801.0,802.0,parallel-merged,16.1,63.0,801.0,801.0,4098.915880000005,4098.98637999942,1741.713839405702,Verizon,DEFAULT,downlink
2021-01-13 18:44:19,44.97438421999999,-93.22693482,1.13950357,2,NONE,,,,,,,135572319015,74333832,-1123.7,3750000.0,['NONE'],16.496928,0.165792,4213.875,4217.2874999999985,1860.0149594062486,2021-01-13 18:44:19-06:00,802.0,803.0,parallel-merged,22.6,63.0,802.0,802.0,3903.330140000011,3903.3243619994587,1546.0518214057292,Verizon,DEFAULT,downlink
2021-01-13 18:44:20,44.97439586,-93.22693584999998,1.13832518,1,NONE,,,,,,,135574116867,74357568,-1064.8,3750000.0,['NONE'],14.382816,0.189888,3993.0,4142.399999999999,1785.1274594062488,2021-01-13 18:44:20-06:00,803.0,804.0,parallel-merged,14.2,63.0,803.0,803.0,3900.8315199999943,3900.841751999463,1543.569211405726,Verizon,DEFAULT,downlink
2021-01-13 18:44:21,44.97441222000001,-93.22693834000002,1.1495363399999996,1,NONE,,,,,,,135577395587,74391120,-1100.2,3750000.0,['NONE'],26.22976,0.268416,4125.75,4152.337499999999,1795.0649594062488,2021-01-13 18:44:21-06:00,804.0,805.0,parallel-merged,12.8,63.0,804.0,804.0,4048.2431199999983,4047.108085999492,1689.8355454057344,Verizon,DEFAULT,downlink
2021-01-13 18:44:22,44.97441968,-93.22693884,1.16198542,1,NONE,,,,,,,135581951347,74412024,-1246.8,3750000.0,['NONE'],36.44608,0.167232,4675.5,4216.837499999999,1859.5649594062488,2021-01-13 18:44:22-06:00,805.0,806.0,parallel-merged,34.4,63.0,805.0,805.0,4185.901619999998,4187.045141999486,1829.7726014057341,Verizon,DEFAULT,downlink
2021-01-13 18:44:23,44.97443313,-93.22693935,1.18398418,2,NONE,,,,,,,135586385831,74430848,-1293.8,3750000.0,['NONE'],35.475872,0.150592,4851.75,4222.199999999999,1864.927459406249,2021-01-13 18:44:23-06:00,806.0,807.0,parallel-merged,32.3,63.0,806.0,806.0,4447.840399999993,4447.886429999494,2090.613889405737,Verizon,DEFAULT,downlink
2021-01-13 18:44:24,44.97445127999998,-93.2269389,1.1970895599999998,4,NONE,,,,,,,135589368455,74445460,-1167.8,3750000.0,['NONE'],23.860992,0.116896,4379.25,4207.274999999999,1850.0024594062488,2021-01-13 18:44:24-06:00,807.0,808.0,parallel-merged,37.0,63.0,807.0,807.0,4722.332939999998,4722.322239999497,2365.0496994057407,Verizon,DEFAULT,downlink
2021-01-13 18:44:25,44.97446313000001,-93.22693869000004,1.19857355,4,NONE,,,,,,,135590904983,74462696,-1071.7,3750000.0,['NONE'],12.292224,0.137888,4018.875,4193.812499999998,1836.5399594062483,2021-01-13 18:44:25-06:00,808.0,809.0,parallel-merged,14.0,63.0,808.0,808.0,4748.124644928978,4746.928903780263,2389.656363186484,Verizon,DEFAULT,downlink
2021-01-13 18:44:26,44.97447602,-93.22693983,1.20565241,5,NONE,,,,,,,135592659995,74484036,-1074.3,3750000.0,['NONE'],14.040096,0.17072,4028.625,4183.5374999999985,1826.2649594062486,2021-01-13 18:44:26-06:00,809.0,810.0,parallel-merged,9.1,63.0,809.0,809.0,4372.204400000004,4371.677187999511,2014.4046474057332,Verizon,DEFAULT,downlink
2021-01-13 18:44:27,44.9744858,-93.2269407,1.20823455,5,NONE,,,,,,,135596786395,74505460,-1102.0,3750000.0,['NONE'],33.0112,0.171392,4132.5,4224.712499999999,1867.4399594062488,2021-01-13 18:44:27-06:00,810.0,811.0,parallel-merged,21.2,63.0,810.0,810.0,4113.923459999989,4114.795481999493,1757.5229414057362,Verizon,DEFAULT,downlink
2021-01-13 18:44:28,44.97449915000001,-93.22694020000004,1.21279875,5,NONE,,,,,,,135600895763,74525064,-1209.2,3740000.0,['NONE'],32.874944,0.156832,4522.408,4294.153299999999,1936.8807594062491,2021-01-13 18:44:28-06:00,811.0,812.0,parallel-merged,36.1,63.0,811.0,811.0,3973.842140000009,3973.437093999499,1616.1645534057504,Verizon,DEFAULT,downlink
2021-01-13 18:44:29,44.97450909000001,-93.22693927000005,1.2173452599999997,5,NONE,,,,,,,135604957851,74544876,-1167.9,3730000.0,['NONE'],32.496704,0.158496,4356.267,4308.392499999999,1951.119959406249,2021-01-13 18:44:29-06:00,812.0,813.0,parallel-merged,29.3,63.0,812.0,812.0,4417.455180000012,4417.287253999502,2060.014713405757,Verizon,DEFAULT,downlink
2021-01-13 18:44:30,44.97452006000002,-93.226941,1.2203393999999999,4,NONE,,,,,,,135609194415,74565208,-1136.9,3730000.0,['NONE'],33.892512,0.162656,4240.637000000001,4333.156199999999,1975.8836594062495,2021-01-13 18:44:30-06:00,813.0,814.0,parallel-merged,33.5,63.0,813.0,813.0,4569.188079999993,4570.281163999506,2213.0086234057685,Verizon,DEFAULT,downlink
2021-01-13 18:44:31,44.97453305000001,-93.2269443,1.2361052,4,NONE,,,,,,,135613166331,74584636,-1194.7,3730000.0,['NONE'],31.775328,0.155424,4456.231,4366.204299999999,2008.9317594062495,2021-01-13 18:44:31-06:00,814.0,815.0,parallel-merged,31.4,63.0,814.0,814.0,4397.865979999994,4397.056283999541,2039.7837434057683,Verizon,DEFAULT,downlink
2021-01-13 18:44:32,44.97454583999999,-93.22694486,1.26487752,6,NONE,,,,,,,135616327695,74603916,-1194.3,3730000.0,['NONE'],25.290912,0.15424,4454.739,4344.128199999999,1986.8556594062493,2021-01-13 18:44:32-06:00,815.0,816.0,parallel-merged,25.9,63.0,815.0,815.0,4389.939667933601,4389.958957791078,2032.6864171973243,Verizon,DEFAULT,downlink
2021-01-13 18:44:33,44.97455883,-93.22694438,1.2902701800000005,8,NONE,,,,,,,135620050367,74627764,-1134.8,3730000.0,['NONE'],29.781376,0.190784,4232.804,4282.2336,1924.9610594062497,2021-01-13 18:44:33-06:00,816.0,817.0,parallel-merged,27.4,63.0,816.0,816.0,4625.664860000007,4625.537071999532,2268.26453140577,Verizon,DEFAULT,downlink
2021-01-13 18:44:34,44.97457328000001,-93.22694312999997,1.30723732,10,NONE,,,,,,,135624105679,74652360,-1141.0,3730000.0,['NONE'],32.442496,0.196768,4255.93,4269.901599999999,1912.6290594062493,2021-01-13 18:44:34-06:00,817.0,818.0,parallel-merged,29.4,63.0,817.0,817.0,4436.688239999983,4436.932603999503,2079.6600634057572,Verizon,DEFAULT,downlink
2021-01-13 18:44:35,44.974585288888896,-93.22694173333336,1.3230802888888888,11,NONE,,,,,,,135627746611,74671348,-1171.2222222222224,3730000.0,['NONE'],29.127456,0.151904,4368.658888888889,4304.879988888888,1947.607448295138,2021-01-13 18:44:35-06:00,818.0,819.0,parallel-merged,34.4,63.0,818.0,818.0,4458.186140000001,4457.824723999515,2100.55218340576,Verizon,DEFAULT,downlink
